#{"t_start": 1744753208.940382, "env_id": "None"}
r,l,t
-19.283503,500,2028.554649
-19.157924,500,2042.558354
-21.013793,500,2047.37976
-16.670642,500,2052.170388
-16.367782,500,2063.890685
-17.888271,500,2068.675241
-19.854156,500,2073.420536
-17.076225,500,2078.202886
-16.953944,500,2089.866159
-15.75799,500,2094.655241
-16.337277,500,2099.460265
-13.605048,500,2113.531806
-12.47638,500,2124.975915
-15.727979,500,2129.815564
-14.147677,500,2134.621462
-13.080067,500,2139.404021
-15.357894,500,2150.876163
-13.536843,500,2155.705047
-13.950337,500,2160.5303
-14.774251,500,2165.299211
-14.344993,500,2176.996985
-12.835133,500,2191.105719
-12.047428,500,2195.913815
-13.337039,500,2200.723224
-13.734906,500,2212.152872
-11.828579,500,2216.941762
-10.180393,500,2221.765456
-11.34207,500,2226.554542
-12.035502,500,2238.11283
-8.351533,500,2242.9099
-10.754727,500,2247.712839
-12.074959,500,2261.746354
-11.752613,500,2273.178683
-8.379419,500,2277.977719
-9.63058,500,2282.77227
-8.106206,500,2287.56386
-11.198056,500,2304.16574
-8.303636,500,2308.98374
-10.599472,500,2313.773834
-11.029322,500,2318.579475
-7.352163,500,2323.347683
-7.362782,500,2344.220266
-7.06603,500,2349.01766
-9.153058,500,2353.80715
-7.612684,500,2358.598562
-6.886041,500,2370.192184
-5.84749,500,2374.985395
-5.781726,500,2379.808519
-6.585906,500,2384.611033
-6.119605,500,2396.273784
-5.636232,500,2401.099655
-2.129122,500,2415.204329
-3.56548,500,2420.043893
-3.302104,500,2431.632921
-5.517935,500,2436.423736
-5.644491,500,2441.256476
-4.13859,500,2446.072435
-1.897345,500,2457.523456
-5.243076,500,2462.359157
0.343705,500,2467.179267
-2.846658,500,2472.002902
-3.539301,500,2492.995858
-0.762049,500,2497.825066
-1.69005,500,2502.660404
0.375853,500,2507.470052
-1.103932,500,2519.054822
2.348452,500,2523.866198
0.490352,500,2528.714621
-3.28137,500,2533.531509
-1.532046,500,2545.064159
1.371038,500,2549.887929
-0.852919,500,2563.9958
-0.212705,500,2568.838987
0.951031,500,2580.289779
1.085076,500,2585.105211
0.741957,500,2589.915504
1.407602,500,2594.736126
2.407533,500,2606.273733
3.066015,500,2611.108589
0.637549,500,2615.957974
1.279068,500,2620.794528
3.318327,500,2634.978188
3.38971,500,2653.819549
4.185589,500,2658.659745
3.524476,500,2663.456724
1.769885,500,2668.285629
3.641963,500,2679.91471
4.154158,500,2684.754822
3.481833,500,2689.586302
1.505799,500,2694.437944
4.614885,500,2706.08041
3.804683,500,2720.257704
3.786896,500,2725.127113
4.516118,500,2729.973159
4.652006,500,2741.602844
6.572917,500,2746.441643
5.97565,500,2751.306632
3.602963,500,2756.147722
8.453984,500,2767.639056
7.026846,500,2772.495422
5.048492,500,2777.359401
4.753198,500,2791.509737
7.425152,500,2803.03653
6.359169,500,2807.867428
8.345601,500,2812.704469
7.209709,500,2817.548128
7.724094,500,2829.151816
5.93823,500,2834.019743
6.979788,500,2838.844523
6.445229,500,2843.669545
8.133045,500,2855.08886
7.404089,500,2869.273804
6.650255,500,2874.106317
9.465816,500,2878.959339
8.950272,500,2890.559315
10.997864,500,2895.427461
8.642981,500,2900.238
9.285833,500,2905.083495
8.301375,500,2916.597266
10.076364,500,2921.495317
9.034118,500,2926.541746
9.508141,500,2941.862397
9.2233,500,2955.786101
7.315483,500,2960.873563
10.103765,500,2965.941893
9.213225,500,2970.910425
10.145324,500,2975.763322
11.043075,500,2987.301811
8.691294,500,2992.125409
9.130455,500,2996.942602
10.320989,500,3001.79032
10.336437,500,3025.263072
10.816586,500,3030.134187
9.681271,500,3034.974178
8.095658,500,3039.814188
11.943775,500,3053.303702
10.389573,500,3058.150112
13.074941,500,3063.021309
10.032098,500,3067.843335
13.125666,500,3081.443489
12.033206,500,3086.268066
13.040261,500,3100.458504
12.031755,500,3105.311335
15.071476,500,3116.876176
12.643406,500,3121.744787
14.210408,500,3126.619784
13.082737,500,3131.456314
9.91446,500,3151.202332
14.955148,500,3156.044312
13.397759,500,3160.897784
13.421158,500,3165.768198
10.510301,500,3186.641083
13.516595,500,3191.48926
14.095427,500,3196.35968
14.850335,500,3201.2092
12.046781,500,3219.245286
15.234331,500,3224.114772
14.464054,500,3228.974867
14.834243,500,3233.845601
13.679343,500,3245.307525
13.505811,500,3250.152022
16.263121,500,3264.324032
13.892273,500,3269.183613
13.289009,500,3280.71173
14.631852,500,3285.553146
14.487451,500,3290.408771
14.744523,500,3295.248078
14.76919,500,3300.173428
15.76429,500,3311.799798
15.283051,500,3316.675798
14.272875,500,3321.540293
16.01163,500,3335.727677
16.227588,500,3347.332847
15.627952,500,3352.183831
14.263695,500,3357.018901
15.182472,500,3361.85196
15.533413,500,3373.349915
16.459303,500,3378.184189
15.848188,500,3383.05551
17.787199,500,3387.954065
17.743939,500,3399.659162
16.57661,500,3413.807748
17.516768,500,3418.717437
16.263214,500,3423.600339
16.701503,500,3435.135338
18.321611,500,3439.97959
17.231064,500,3444.862656
18.395983,500,3449.733223
17.408329,500,3461.294192
16.691217,500,3466.14233
19.02036,500,3471.017411
17.017967,500,3485.158349
17.115431,500,3496.769988
17.421177,500,3501.639955
17.075841,500,3506.520329
16.907337,500,3511.410038
17.641358,500,3523.080415
19.323288,500,3527.953425
18.032739,500,3532.829791
19.651125,500,3537.726779
19.737638,500,3549.35433
18.132973,500,3563.449878
18.660654,500,3568.324146
17.974982,500,3573.22698
19.514094,500,3584.754034
19.307588,500,3589.634041
20.038906,500,3594.488976
19.200182,500,3599.353171
18.969379,500,3610.887839
19.426526,500,3615.751424
20.029321,500,3620.647141
20.880826,500,3634.66046
17.03873,500,3639.537335
20.345683,500,3653.39495
19.384304,500,3658.277655
19.885208,500,3663.200129
20.488122,500,3668.040293
19.635998,500,3679.568968
21.218155,500,3684.444308
20.301975,500,3689.279657
20.146292,500,3694.123381
18.609727,500,3714.894367
21.010904,500,3719.760831
19.115722,500,3724.639191
20.359902,500,3729.503746
20.107618,500,3742.428656
18.072272,500,3747.292031
18.801526,500,3752.200694
21.792569,500,3757.021443
21.889201,500,3768.555725
20.716685,500,3773.428087
19.950325,500,3787.471263
20.928704,500,3792.334272
21.708874,500,3804.019449
20.994307,500,3808.94156
20.035431,500,3813.824892
22.084632,500,3818.722097
23.572872,500,3834.978379
22.307742,500,3839.843113
20.656354,500,3844.739362
22.059524,500,3849.585058
22.17109,500,3872.581954
21.86773,500,3877.638993
21.6331,500,3882.769357
21.752182,500,3887.873228
23.369117,500,3900.595615
23.123987,500,3905.681876
21.115384,500,3910.789352
24.389303,500,3915.842207
23.1837,500,3927.590931
22.247068,500,3932.462975
23.083026,500,3946.506724
21.46624,500,3951.389314
22.33323,500,3956.271494
20.669131,500,3968.817611
21.645102,500,3973.711642
21.547702,500,3978.608507
20.966013,500,3983.472445
23.388851,500,3995.028676
22.938033,500,3999.852459
23.822362,500,4004.745805
21.630466,500,4018.832407
23.367133,500,4030.292921
22.523652,500,4035.152932
23.230772,500,4040.053088
21.111269,500,4044.925145
22.189606,500,4056.767944
22.163881,500,4061.661772
23.965339,500,4066.535817
23.196686,500,4071.371019
23.434684,500,4082.831476
23.041138,500,4096.918719
23.441252,500,4101.799449
23.507935,500,4106.685747
23.729626,500,4118.213678
24.762872,500,4123.071211
23.711385,500,4127.935093
24.256172,500,4132.811483
23.071204,500,4144.339996
23.846058,500,4149.22978
22.967971,500,4154.111304
23.698169,500,4168.161713
26.023874,500,4179.690302
23.06733,500,4184.53972
25.037355,500,4189.401691
24.938252,500,4194.259491
24.156818,500,4205.738554
25.214015,500,4210.661498
23.900498,500,4215.53738
23.639549,500,4220.405518
23.078071,500,4231.74571
24.287931,500,4245.746298
24.777124,500,4250.614879
23.820501,500,4255.424641
24.153539,500,4260.324274
25.647105,500,4271.95637
25.652998,500,4276.846044
26.174971,500,4281.701869
24.451797,500,4286.552936
25.606501,500,4298.295243
24.228752,500,4303.150068
23.416359,500,4317.153309
23.058881,500,4322.022817
25.067062,500,4333.535278
23.770471,500,4338.364981
27.274082,500,4343.25272
25.258234,500,4348.092955
25.090684,500,4359.469862
25.513837,500,4364.35261
26.647507,500,4369.24573
27.037198,500,4374.086282
26.78441,500,4394.911632
26.514458,500,4399.788334
25.058317,500,4404.68317
26.384575,500,4409.525054
25.137961,500,4421.006976
26.009811,500,4425.881529
26.688583,500,4430.778288
26.110516,500,4435.645583
23.874471,500,4447.344072
27.342117,500,4452.250976
25.055088,500,4466.286226
27.514611,500,4471.165981
26.356498,500,4484.615593
25.92465,500,4489.4861
26.783834,500,4494.361636
27.794075,500,4499.272284
25.135996,500,4510.696679
27.132006,500,4515.595383
26.573746,500,4520.463448
27.211135,500,4525.337465
25.779099,500,4546.062984
27.021389,500,4550.923486
26.199902,500,4555.790463
27.446049,500,4560.667292
27.952345,500,4572.821876
27.274199,500,4577.694799
25.982829,500,4582.567777
25.667163,500,4587.437488
27.403063,500,4592.310712
27.147623,500,4603.767557
26.258595,500,4617.778125
26.373047,500,4622.676658
27.205075,500,4627.564746
25.964088,500,4639.032076
26.604781,500,4643.924706
27.594824,500,4648.808292
27.780495,500,4653.679543
26.537808,500,4667.171492
27.52934,500,4672.063323
27.306863,500,4676.903929
25.97685,500,4690.946208
26.703413,500,4702.398304
27.207877,500,4707.274568
27.655058,500,4712.144525
27.54767,500,4717.048513
28.528648,500,4737.885381
29.570065,500,4742.759222
27.166405,500,4747.651963
27.457499,500,4752.540919
27.627795,500,4765.35337
27.722327,500,4779.378236
27.049709,500,4784.251389
25.996728,500,4789.147626
27.229433,500,4800.686466
26.205822,500,4805.551731
28.384087,500,4810.451159
26.25187,500,4815.32341
27.867695,500,4827.211832
27.597373,500,4832.301748
26.543579,500,4837.386744
26.985551,500,4852.479034
28.130536,500,4864.742533
28.884452,500,4869.816947
27.875337,500,4874.721615
27.908263,500,4879.634944
28.120277,500,4891.189492
28.32353,500,4896.061789
27.22549,500,4900.921074
29.768444,500,4905.772285
28.651073,500,4910.67064
27.173608,500,4931.520866
28.340254,500,4936.413451
28.220797,500,4941.295131
28.050545,500,4946.151056
28.35063,500,4959.265245
28.533577,500,4964.146269
28.443851,500,4968.986683
28.92104,500,4973.854903
28.596651,500,4985.371761
27.999094,500,4990.228775
26.771287,500,5004.266724
29.674653,500,5009.125127
28.783129,500,5020.56587
28.847826,500,5025.435065
29.522672,500,5030.297329
29.19002,500,5035.174991
27.777381,500,5046.667295
29.014952,500,5051.548536
28.91522,500,5056.415811
28.739112,500,5061.263152
29.246495,500,5081.9834
28.877749,500,5086.862195
28.989838,500,5091.738228
28.663003,500,5096.60722
27.651152,500,5117.870457
27.914866,500,5122.77372
30.255395,500,5127.658115
29.072457,500,5132.509283
29.774807,500,5143.977496
28.262177,500,5148.836609
30.934059,500,5162.855316
29.263134,500,5167.737337
29.657952,500,5179.268558
29.989579,500,5184.142356
28.407848,500,5189.034273
28.182683,500,5193.910045
28.562737,500,5205.843707
30.293228,500,5210.705834
29.773179,500,5215.574417
29.661008,500,5220.459586
30.216852,500,5241.22393
29.045857,500,5246.102768
29.995929,500,5250.955287
30.053056,500,5255.834163
30.233002,500,5260.715226
29.255524,500,5272.066748
31.281223,500,5276.951873
31.131985,500,5281.850736
28.955273,500,5286.706421
30.205491,500,5298.261779
30.435996,500,5312.274251
29.269884,500,5317.154794
30.89158,500,5322.037992
29.833198,500,5334.162297
30.377913,500,5339.084045
31.868905,500,5343.990174
29.159538,500,5348.876415
32.035131,500,5360.34014
30.902185,500,5365.249482
32.038953,500,5370.139969
30.797362,500,5384.095747
29.525844,500,5400.277864
31.370039,500,5405.148594
31.241381,500,5410.015315
30.984548,500,5414.882914
29.71468,500,5428.362769
31.325923,500,5433.229503
30.566562,500,5438.083259
31.00402,500,5442.96463
30.489717,500,5454.366648
31.739272,500,5468.401543
30.823552,500,5473.294283
32.98127,500,5478.157005
30.291316,500,5489.591556
30.824841,500,5494.457656
31.327245,500,5499.336927
30.779685,500,5504.186046
30.807301,500,5515.618024
31.709959,500,5520.470539
31.065733,500,5525.369344
30.763161,500,5539.351279
31.45087,500,5553.521146
31.340649,500,5558.409898
32.554703,500,5563.311367
32.63163,500,5568.164597
32.323841,500,5573.028461
30.875746,500,5584.498341
31.627311,500,5589.362022
31.931653,500,5594.206071
32.060555,500,5599.074635
31.687715,500,5619.641219
31.960342,500,5624.515042
31.535826,500,5629.4035
32.872748,500,5634.249608
31.704188,500,5645.872762
30.928042,500,5650.760262
32.561004,500,5655.638588
32.095219,500,5660.503938
32.983774,500,5672.057874
30.711849,500,5676.917501
32.298154,500,5690.924002
31.507603,500,5695.777171
33.432346,500,5707.426794
32.038267,500,5712.28639
31.480979,500,5717.150772
32.896092,500,5722.013757
32.661914,500,5733.708892
32.225714,500,5738.611584
33.170309,500,5743.440268
33.008731,500,5748.313905
32.071899,500,5769.002189
31.380504,500,5773.859606
31.974394,500,5778.7441
31.984457,500,5783.626313
31.188922,500,5795.85938
33.34338,500,5800.91929
32.955936,500,5805.962237
33.051258,500,5811.039123
32.740205,500,5825.683442
31.821872,500,5830.731817
31.988073,500,5844.949325
33.463846,500,5849.806022
32.560542,500,5863.333997
33.685871,500,5868.18906
33.30788,500,5873.058752
32.731757,500,5877.935395
32.732409,500,5882.793648
32.951971,500,5894.353657
33.693969,500,5899.209688
33.121956,500,5904.074901
32.141475,500,5918.095521
31.782539,500,5931.555686
33.318376,500,5936.410162
33.403774,500,5941.269282
34.071436,500,5946.115017
33.17765,500,5957.663515
31.513976,500,5962.528061
31.90486,500,5967.396522
33.504614,500,5972.231598
32.50794,500,5983.635524
33.357402,500,5997.569114
33.670576,500,6002.439051
32.509493,500,6007.323055
33.072619,500,6021.098506
33.30719,500,6025.982847
34.23315,500,6030.859789
32.802652,500,6035.732281
33.050968,500,6047.291894
34.398016,500,6052.167586
35.490632,500,6057.022535
31.924473,500,6070.987546
34.598275,500,6082.566167
34.036643,500,6087.43371
32.109151,500,6092.313818
33.049665,500,6097.171491
33.532623,500,6108.694983
32.426224,500,6113.568909
33.687732,500,6118.433935
34.028854,500,6123.31825
33.483267,500,6134.854372
34.099087,500,6148.904989
34.010431,500,6153.749799
35.376414,500,6158.591525
34.250754,500,6169.996302
35.105376,500,6174.850231
34.214745,500,6179.717775
34.444545,500,6184.590119
34.522152,500,6196.496538
34.970736,500,6201.396901
34.35878,500,6206.249981
33.765356,500,6220.236321
33.6461,500,6225.101925
35.123656,500,6236.504396
34.544008,500,6241.361233
34.208507,500,6246.200191
32.968816,500,6251.06723
33.336698,500,6262.621423
33.290942,500,6267.469912
33.326501,500,6272.357127
35.357802,500,6277.199867
32.582227,500,6297.938688
32.537062,500,6302.834267
34.399362,500,6307.690284
34.811501,500,6312.540926
34.956514,500,6324.169803
33.398179,500,6329.038276
34.740836,500,6333.901921
32.48792,500,6338.760408
35.160734,500,6350.378651
35.582823,500,6355.246222
33.258506,500,6369.150969
34.478498,500,6374.029989
34.803749,500,6387.617673
35.325158,500,6392.496234
34.752642,500,6397.384548
33.572922,500,6402.250155
34.689419,500,6415.781103
34.979151,500,6420.67476
35.942387,500,6425.527683
34.711579,500,6430.418983
36.613182,500,6451.683684
34.370786,500,6456.521099
34.55107,500,6461.357716
35.754135,500,6466.233454
35.740729,500,6478.092275
35.326769,500,6482.966454
36.862768,500,6487.851198
35.438577,500,6492.709712
36.635746,500,6504.195921
35.611105,500,6509.033223
35.753636,500,6522.957566
35.258144,500,6527.839978
35.678184,500,6532.708379
36.56665,500,6544.409298
36.831706,500,6549.257489
35.62266,500,6554.119391
35.663253,500,6558.982822
34.092125,500,6570.668654
36.164031,500,6575.526351
36.778991,500,6580.370144
33.928376,500,6594.334215
35.709756,500,6607.938453
36.13073,500,6612.798526
34.452135,500,6617.636941
36.908815,500,6622.529194
35.657568,500,6634.214352
36.156546,500,6639.087616
36.55151,500,6643.923303
34.210538,500,6648.794314
36.225273,500,6660.471986
35.883549,500,6674.38228
35.478453,500,6679.249527
36.851056,500,6684.097205
36.046,500,6695.548915
38.018189,500,6700.455637
36.803885,500,6705.302742
34.751415,500,6710.163817
35.453664,500,6721.665533
36.096424,500,6726.548252
36.628187,500,6731.404794
36.542684,500,6745.590459
34.706744,500,6758.057364
36.146803,500,6763.15817
36.390277,500,6768.222199
37.588731,500,6773.270757
36.403627,500,6787.548304
35.922387,500,6792.596411
37.089467,500,6797.474183
36.595662,500,6802.332162
35.458686,500,6813.665076
35.088608,500,6827.585709
36.585252,500,6832.451857
35.656965,500,6837.314184
36.279312,500,6848.818468
37.953099,500,6853.709168
36.455392,500,6858.571153
37.148857,500,6863.427348
37.029332,500,6868.27546
37.565717,500,6880.761363
37.833217,500,6885.610322
36.431076,500,6899.540899
36.908371,500,6904.410017
37.326415,500,6922.009685
37.635606,500,6926.851815
36.266518,500,6931.65938
36.530502,500,6936.510195
36.411899,500,6947.991787
36.07331,500,6952.843456
37.311933,500,6957.684317
37.386665,500,6962.504875
38.223067,500,6982.958009
37.078344,500,6987.826515
36.946315,500,6992.665107
37.38728,500,6997.555498
37.767505,500,7008.905287
36.179756,500,7013.751711
37.325972,500,7018.589918
37.076196,500,7023.421302
36.447427,500,7035.044373
37.088949,500,7039.902833
38.508962,500,7053.79429
37.540041,500,7058.639034
36.557612,500,7072.22131
37.040577,500,7077.053283
38.066891,500,7081.876375
36.256956,500,7086.755635
37.403697,500,7098.278352
36.824264,500,7103.139904
38.004066,500,7108.001511
36.522707,500,7112.880157
38.059801,500,7133.329219
37.084808,500,7138.203379
37.789645,500,7143.032435
37.300854,500,7147.896803
39.061026,500,7160.294068
37.612866,500,7165.171926
38.493917,500,7170.032794
37.399044,500,7174.896593
36.514742,500,7179.755996
37.208753,500,7191.25707
37.37738,500,7205.225143
37.386492,500,7210.107001
38.324672,500,7214.961934
35.902842,500,7226.657064
38.02453,500,7231.517795
38.980463,500,7236.3847
37.10278,500,7241.255715
37.53671,500,7252.941746
38.29545,500,7257.830606
37.683389,500,7262.684309
38.380378,500,7276.606794
37.957712,500,7292.260719
37.904631,500,7297.105992
38.749857,500,7301.929606
37.221156,500,7306.737944
39.799515,500,7318.221848
39.050816,500,7323.075241
39.15936,500,7327.939327
38.319609,500,7332.781333
37.772632,500,7344.34217
38.347969,500,7358.26409
39.296684,500,7363.10322
38.923608,500,7367.975012
38.275865,500,7380.384302
39.395411,500,7385.241484
37.970258,500,7390.062168
38.376907,500,7394.951352
38.74747,500,7406.417332
39.424567,500,7411.280456
38.847458,500,7416.107657
38.944081,500,7430.013954
38.357604,500,7444.352208
39.222621,500,7449.202228
39.538903,500,7454.034735
38.949595,500,7458.883574
39.318159,500,7470.773769
38.358196,500,7475.627841
37.939243,500,7480.466928
37.531476,500,7485.290994
38.18877,500,7499.102776
39.237548,500,7513.002881
39.375632,500,7517.889902
37.193167,500,7522.733808
38.566895,500,7527.592423
39.525338,500,7539.065511
39.621803,500,7543.878527
39.340649,500,7548.706015
38.36892,500,7553.546875
38.614906,500,7564.967198
37.734801,500,7569.834382
39.98009,500,7583.740015
39.75768,500,7588.583551
38.863448,500,7599.975644
38.760573,500,7604.814418
39.740791,500,7609.666263
39.253847,500,7614.463215
37.714235,500,7625.90252
39.592734,500,7630.729334
39.649609,500,7635.55934
38.792199,500,7640.430152
39.383657,500,7663.502313
38.136197,500,7668.35974
40.265628,500,7673.242688
40.14031,500,7678.098222
37.419843,500,7689.607006
38.860501,500,7694.450405
40.178679,500,7699.336674
39.437537,500,7704.254792
38.486873,500,7725.904646
38.881261,500,7730.961504
39.842609,500,7746.008222
40.725904,500,7751.020942
40.323623,500,7762.459128
39.945049,500,7767.326562
38.906177,500,7772.178228
38.560912,500,7777.018955
38.162843,500,7788.585275
39.462161,500,7793.408365
39.76028,500,7798.263256
39.390679,500,7803.110639
38.701672,500,7824.048898
41.120991,500,7828.910235
38.773743,500,7833.751752
39.820049,500,7838.582304
39.7021,500,7843.453534
39.678997,500,7855.090998
40.014397,500,7859.942858
41.260405,500,7864.758562
39.045549,500,7869.618136
40.452757,500,7881.2087
40.410341,500,7895.122636
39.615666,500,7899.990737
39.832789,500,7904.869708
39.985149,500,7916.255059
40.069193,500,7921.082503
40.143215,500,7925.916005
