#{"t_start": 1744753208.5297594, "env_id": "None"}
r,l,t
-66.138426,500,1272.816116
-67.923337,500,1277.461427
-65.311771,500,1282.065719
-71.245066,500,1286.700773
-67.322267,500,1307.001242
-70.40428,500,1311.618738
-63.976444,500,1316.241714
-65.577274,500,1320.900197
-63.212688,500,1333.41346
-63.479223,500,1338.026351
-63.685963,500,1342.666425
-62.846484,500,1347.333953
-61.843953,500,1351.960891
-58.230832,500,1363.292521
-63.180192,500,1376.949754
-66.072216,500,1381.616591
-60.614196,500,1386.267308
-58.916008,500,1397.658746
-60.487288,500,1402.346532
-61.973067,500,1407.021372
-59.109898,500,1411.633536
-61.709923,500,1422.980948
-55.521321,500,1427.636516
-55.246401,500,1432.327924
-60.460706,500,1446.111
-51.519404,500,1457.457621
-57.039812,500,1462.141296
-54.627052,500,1466.826329
-59.778441,500,1471.485322
-52.271948,500,1482.922312
-53.031692,500,1487.59036
-46.485235,500,1492.286026
-52.483836,500,1496.982742
-51.87575,500,1508.372933
-49.142252,500,1522.198781
-51.451003,500,1526.890059
-51.512634,500,1531.604314
-48.398773,500,1542.90085
-44.949222,500,1547.594177
-48.839201,500,1552.293864
-46.518309,500,1557.001277
-46.822718,500,1568.286674
-47.917634,500,1572.996517
-45.778033,500,1577.69681
-49.030302,500,1591.590438
-44.787823,500,1604.237742
-45.988108,500,1608.951104
-41.518218,500,1613.694765
-36.946023,500,1618.418642
-39.889264,500,1629.926104
-44.567874,500,1634.632988
-38.278735,500,1639.378544
-42.45822,500,1644.08167
-40.04252,500,1655.457801
-36.18328,500,1669.339169
-38.833909,500,1674.071157
-37.60522,500,1678.784444
-33.716145,500,1683.492597
-37.830166,500,1698.783558
-36.42861,500,1703.494321
-39.463152,500,1708.219269
-32.821734,500,1712.917744
-37.048651,500,1724.269834
-34.723683,500,1728.971114
-35.878717,500,1742.974649
-31.554335,500,1747.703811
-33.449613,500,1759.004872
-33.962532,500,1763.749625
-31.266637,500,1768.469711
-31.025801,500,1773.232337
-30.451571,500,1784.614326
-27.709406,500,1789.366257
-32.118108,500,1794.115046
-32.947141,500,1798.856618
-24.778586,500,1819.598825
-27.898831,500,1824.332809
-28.032033,500,1829.053747
-29.272824,500,1833.78909
-29.923845,500,1845.325342
-25.660729,500,1850.075673
-33.087029,500,1854.833537
-27.483863,500,1859.61594
-26.577452,500,1871.246526
-28.166193,500,1875.985857
-25.000886,500,1890.049448
-24.138176,500,1894.79349
-22.512905,500,1906.32633
-24.479395,500,1911.076582
-23.200525,500,1915.823882
-24.629126,500,1920.585243
-22.523181,500,1931.993285
-22.508069,500,1936.725812
-21.298128,500,1941.484408
-21.970801,500,1946.239965
-21.457346,500,1969.158734
-23.53899,500,1974.148128
-19.724582,500,1979.195789
-22.119574,500,1984.205202
-20.844229,500,1989.201821
-24.031017,500,2002.380504
-19.281251,500,2007.375131
-20.518177,500,2012.379864
-18.332775,500,2017.356209
-17.428007,500,2028.895551
-17.754716,500,2042.90088
-17.815995,500,2047.722302
-17.632397,500,2052.509595
-20.319201,500,2064.233183
-13.071108,500,2069.01391
-17.858393,500,2073.761983
-17.238443,500,2078.540306
-16.336668,500,2090.205421
-14.35539,500,2094.998262
-16.102504,500,2099.799579
-14.649791,500,2113.876955
-16.801726,500,2125.317848
-16.887714,500,2130.154033
-14.517509,500,2134.964206
-14.351187,500,2139.743513
-15.661454,500,2151.216693
-15.631378,500,2156.045786
-12.896479,500,2160.874988
-13.529317,500,2165.639092
-12.240382,500,2177.337638
-10.147776,500,2191.446006
-14.08099,500,2196.254261
-14.702886,500,2201.063906
-12.870248,500,2212.489841
-9.162206,500,2217.282511
-12.349561,500,2222.107079
-13.840825,500,2226.891051
-9.592465,500,2238.452341
-12.056764,500,2243.252013
-11.237186,500,2248.055172
-9.700968,500,2262.085436
-9.089606,500,2273.51982
-8.582954,500,2278.316984
-9.660233,500,2283.111894
-7.924725,500,2287.902617
-7.48965,500,2304.510056
-7.894971,500,2309.325401
-7.502796,500,2314.110679
-10.110454,500,2318.919003
-7.892378,500,2323.687731
-7.155946,500,2344.556655
-6.713819,500,2349.361031
-8.837091,500,2354.146076
-8.084583,500,2358.934664
-6.515328,500,2370.530397
-7.760719,500,2375.325737
-4.15239,500,2380.14921
-6.431278,500,2384.95153
-6.382563,500,2396.614541
-3.312295,500,2401.441357
-6.697207,500,2415.544332
-6.07384,500,2420.384892
-2.936569,500,2431.970965
-2.430054,500,2436.764838
-3.517841,500,2441.598569
-4.572916,500,2446.413137
-3.310793,500,2457.862972
-1.861926,500,2462.698602
-2.909749,500,2467.518836
-2.593363,500,2472.339908
-2.255931,500,2493.328901
0.364881,500,2498.165486
-0.735733,500,2503.000861
-1.634648,500,2507.80957
-2.072914,500,2519.393664
-4.408158,500,2524.206778
-2.321448,500,2529.048971
0.807207,500,2533.87619
0.066889,500,2545.406092
0.519319,500,2550.225816
-0.462404,500,2564.337474
1.874239,500,2569.18009
0.009204,500,2580.619472
1.391422,500,2585.444665
1.669139,500,2590.255565
1.974749,500,2595.078372
0.79014,500,2606.613289
4.571451,500,2611.447598
3.395182,500,2616.297746
-0.016793,500,2621.132672
1.371091,500,2635.317487
2.105837,500,2654.159394
1.022756,500,2658.999603
2.118738,500,2663.795686
2.615425,500,2668.626007
3.340495,500,2680.252024
4.509371,500,2685.093741
4.764505,500,2689.920046
2.41893,500,2694.77722
2.176283,500,2706.420486
4.023719,500,2720.595658
6.891996,500,2725.469234
2.883736,500,2730.316626
4.498791,500,2741.943514
5.151776,500,2746.784127
4.230967,500,2751.644693
4.787728,500,2756.488865
5.227284,500,2767.978174
5.766218,500,2772.837695
6.736318,500,2777.694806
5.419799,500,2791.852718
6.431892,500,2803.377666
7.735112,500,2808.204679
5.501973,500,2813.043258
8.612315,500,2817.889366
7.452296,500,2829.489295
6.989217,500,2834.358948
6.703609,500,2839.18482
6.860212,500,2844.01157
6.932623,500,2855.430514
8.035395,500,2869.61412
8.048517,500,2874.448433
8.578229,500,2879.296317
7.604269,500,2890.895645
9.066738,500,2895.766717
8.784868,500,2900.575342
7.630289,500,2905.421989
8.743307,500,2916.930911
9.565092,500,2921.828164
9.144235,500,2926.878549
9.71621,500,2942.196475
9.859541,500,2956.126067
11.194909,500,2961.21273
10.318111,500,2966.277112
9.253827,500,2971.24956
9.254814,500,2976.099769
9.564646,500,2987.642995
12.655201,500,2992.467233
9.526608,500,2997.283778
12.51062,500,3002.130487
8.671588,500,3025.602187
9.832191,500,3030.474227
10.606451,500,3035.314041
11.672315,500,3040.152436
10.205805,500,3053.64052
11.317357,500,3058.488913
11.558886,500,3063.360415
12.275692,500,3068.18675
11.938149,500,3081.778887
11.7931,500,3086.60457
10.014377,500,3100.795939
13.986979,500,3105.650046
9.802638,500,3117.217927
12.646302,500,3122.087813
13.275743,500,3126.956859
11.042915,500,3131.789912
13.944992,500,3151.54262
15.312312,500,3156.385861
13.166168,500,3161.23827
15.687869,500,3166.105442
12.465943,500,3186.980451
12.845858,500,3191.826756
13.266813,500,3196.698258
14.373422,500,3201.547852
12.484614,500,3219.586066
13.432599,500,3224.457082
14.640688,500,3229.313258
12.906887,500,3234.182026
14.42153,500,3245.649493
14.213543,500,3250.490326
14.791228,500,3264.664427
14.791403,500,3269.524664
14.473997,500,3281.050243
15.441933,500,3285.896303
15.898083,500,3290.748954
13.697376,500,3295.586451
14.34638,500,3300.509419
14.638777,500,3312.134668
15.255337,500,3317.010251
16.89026,500,3321.879771
15.708748,500,3336.068135
16.205731,500,3347.672588
16.306085,500,3352.525968
14.66241,500,3357.357665
16.1137,500,3362.192646
16.170879,500,3373.691471
16.457099,500,3378.524207
14.999089,500,3383.39351
18.099066,500,3388.294362
16.912708,500,3400.000546
18.155148,500,3414.148006
17.20788,500,3419.055698
18.05275,500,3423.940666
17.354538,500,3435.474401
16.661458,500,3440.320076
16.972947,500,3445.198195
16.288989,500,3450.070642
18.353949,500,3461.632058
17.517364,500,3466.487183
16.872445,500,3471.35324
16.947805,500,3485.495035
17.569787,500,3497.109253
16.952263,500,3501.978036
17.104561,500,3506.859275
20.392084,500,3511.743285
18.774538,500,3523.418251
17.428949,500,3528.288059
19.2364,500,3533.165342
18.762665,500,3538.065405
18.287659,500,3549.695234
19.115271,500,3563.784553
20.262949,500,3568.665791
19.50996,500,3573.558924
17.084532,500,3585.090798
20.065717,500,3589.972933
17.501663,500,3594.826247
19.801066,500,3599.692334
19.231208,500,3604.55862
19.13082,500,3616.094023
19.802245,500,3620.985312
20.436795,500,3635.001463
19.616098,500,3639.874058
20.420563,500,3653.736772
20.677649,500,3658.614409
21.401062,500,3663.540129
20.315201,500,3668.381729
19.361519,500,3679.908845
21.082465,500,3684.78087
19.442907,500,3689.62138
17.932682,500,3694.465131
19.542557,500,3715.231157
20.289095,500,3720.102011
20.584678,500,3724.979119
19.396529,500,3729.844536
19.551267,500,3742.764059
21.974584,500,3747.629947
19.74815,500,3752.537802
20.89069,500,3757.361915
19.856011,500,3768.895346
18.782338,500,3773.764982
21.04974,500,3787.813558
18.950297,500,3792.672729
20.084893,500,3804.361851
21.872481,500,3809.278807
19.894814,500,3814.167752
22.473512,500,3819.05916
22.225976,500,3835.320952
21.724513,500,3840.184845
21.20546,500,3845.072103
22.407413,500,3849.927088
21.470766,500,3872.917298
21.752144,500,3877.974433
21.229924,500,3883.108634
20.711935,500,3888.208679
21.597965,500,3900.926202
21.419484,500,3906.017478
21.801583,500,3911.128703
21.393675,500,3916.172711
20.672003,500,3927.927739
22.738117,500,3932.806144
21.7893,500,3946.841411
22.357488,500,3951.729989
21.949494,500,3956.611878
21.456171,500,3969.153059
23.291074,500,3974.054112
22.640534,500,3978.948068
22.603598,500,3983.811489
22.382654,500,3995.365805
20.87981,500,4000.193751
21.890574,500,4005.087243
21.31023,500,4019.165488
23.580912,500,4030.632825
22.171461,500,4035.492999
22.834482,500,4040.392348
21.947284,500,4045.261799
23.738004,500,4057.106288
22.983129,500,4062.000658
24.154528,500,4066.875627
23.093358,500,4071.709369
24.241896,500,4083.174034
22.493814,500,4097.257663
22.434437,500,4102.138377
22.455243,500,4107.023736
24.820579,500,4118.553401
24.00357,500,4123.410662
21.567193,500,4128.273041
23.531309,500,4133.149921
24.393898,500,4144.68317
25.207136,500,4149.564268
23.882129,500,4154.45308
23.582719,500,4168.502752
24.514736,500,4180.031076
23.063869,500,4184.878486
24.088169,500,4189.737759
24.675468,500,4194.601863
24.575721,500,4206.076291
24.213275,500,4210.996288
25.087353,500,4215.882113
25.863281,500,4220.745699
24.52656,500,4232.086129
24.334765,500,4246.083148
25.042138,500,4250.953844
23.969581,500,4255.761388
26.367992,500,4260.662663
24.650278,500,4272.289053
25.890904,500,4277.186903
24.579441,500,4282.039371
25.545628,500,4286.892848
24.624543,500,4298.631919
26.269683,500,4303.490911
26.827261,500,4317.492855
25.447816,500,4322.363826
27.019267,500,4333.871742
25.588199,500,4338.700381
26.382279,500,4343.586351
25.710911,500,4348.43045
24.354526,500,4359.810493
26.597847,500,4364.693597
26.037506,500,4369.583602
25.226854,500,4374.422657
26.706292,500,4395.251871
25.53464,500,4400.127906
25.870606,500,4405.026268
25.820594,500,4409.867074
27.49525,500,4421.340412
25.630215,500,4426.225002
25.067943,500,4431.114612
26.796314,500,4435.984818
25.179655,500,4447.683826
24.936493,500,4452.59092
25.207599,500,4466.623362
26.192071,500,4471.508826
25.250902,500,4484.955759
25.3258,500,4489.824182
27.45964,500,4494.699182
25.511469,500,4499.611541
24.7755,500,4511.035512
26.360347,500,4515.931165
26.140828,500,4520.801776
24.827853,500,4525.675919
27.439418,500,4546.403377
25.248642,500,4551.263618
27.042863,500,4556.130185
25.627724,500,4561.004205
28.002091,500,4573.156933
25.108877,500,4578.032747
25.631997,500,4582.904632
26.177514,500,4587.770344
26.095401,500,4592.650379
26.849201,500,4604.111622
26.601377,500,4618.116455
26.196908,500,4623.014343
27.425642,500,4627.907396
27.674574,500,4639.369395
26.811473,500,4644.264163
26.984286,500,4649.149928
25.582075,500,4654.016208
27.21121,500,4667.512936
25.360801,500,4672.405997
27.944557,500,4677.244242
26.725076,500,4691.281583
27.387635,500,4702.739032
27.583982,500,4707.612191
28.611421,500,4712.485677
27.671922,500,4717.389396
27.36629,500,4738.222453
28.986299,500,4743.10049
28.8139,500,4747.990475
27.595863,500,4752.879071
27.972217,500,4765.696109
27.492565,500,4779.715955
27.695809,500,4784.589842
27.94492,500,4789.483548
27.312855,500,4801.027543
28.953343,500,4805.893167
28.160454,500,4810.786168
28.229802,500,4815.665818
28.054934,500,4827.545985
28.190128,500,4832.640675
28.589918,500,4837.721689
28.150494,500,4852.816676
28.539821,500,4865.076828
28.880672,500,4870.157144
26.150188,500,4875.063778
29.166447,500,4879.974634
28.328703,500,4891.51885
28.151354,500,4896.404882
28.216698,500,4901.260579
27.654548,500,4906.113731
28.501008,500,4911.008179
29.516589,500,4931.858905
27.634424,500,4936.748297
26.743961,500,4941.632405
28.611782,500,4946.49056
27.738546,500,4959.60499
27.536985,500,4964.483812
29.114931,500,4969.324375
30.032797,500,4974.196074
26.391143,500,4985.705751
29.776452,500,4990.572252
30.392712,500,5004.608186
29.201188,500,5009.463126
28.315663,500,5020.905879
27.299435,500,5025.773232
27.701064,500,5030.638927
29.585363,500,5035.512084
29.530836,500,5047.010057
28.136905,500,5051.884457
28.905384,500,5056.75749
29.508388,500,5061.603666
29.321537,500,5082.322485
30.269103,500,5087.203281
27.594115,500,5092.076297
28.261683,500,5096.946284
28.06914,500,5118.207466
28.598731,500,5123.112696
27.383469,500,5127.993378
28.664867,500,5132.846075
30.249492,500,5144.314898
28.553474,500,5149.177156
30.032282,500,5163.196947
29.553882,500,5168.079645
28.941718,500,5179.610829
28.706442,500,5184.479733
29.309939,500,5189.368862
31.555291,500,5194.252456
31.029719,500,5206.17129
30.555745,500,5211.044218
29.586599,500,5215.909651
31.286967,500,5220.798976
30.163497,500,5234.795583
29.489301,500,5246.441433
29.294183,500,5251.297051
30.095438,500,5256.17441
29.829689,500,5261.056366
28.621537,500,5272.404323
30.250536,500,5277.289429
29.151153,500,5282.191212
30.862324,500,5287.043895
31.169507,500,5298.601197
31.935925,500,5312.610227
30.879962,500,5317.495455
30.517677,500,5322.376342
29.549267,500,5334.499839
30.252666,500,5339.426641
30.596382,500,5344.329276
30.531186,500,5349.216759
29.565461,500,5360.68207
31.265762,500,5365.586487
30.789676,500,5370.47852
32.018503,500,5384.43775
31.484917,500,5400.617681
32.176089,500,5405.490647
30.027992,500,5410.355868
32.647363,500,5415.224999
31.405573,500,5428.705477
30.739083,500,5433.568942
31.92914,500,5438.426041
29.838282,500,5443.301384
29.190839,500,5454.704627
32.386557,500,5468.739788
30.557547,500,5473.633523
30.512888,500,5478.495749
32.034757,500,5489.933242
32.794614,500,5494.798914
30.889637,500,5499.67989
30.724763,500,5504.529081
30.762777,500,5515.955258
31.875145,500,5520.807414
32.559812,500,5525.706036
31.900466,500,5539.688339
31.579567,500,5553.859686
31.893201,500,5558.745483
31.389905,500,5563.649231
30.490096,500,5568.503886
31.690546,500,5573.372522
32.335289,500,5584.835526
30.201771,500,5589.700322
32.069222,500,5594.545877
30.789652,500,5599.410018
31.922474,500,5619.983508
30.546,500,5624.852587
30.664871,500,5629.742854
31.535357,500,5634.588957
32.522674,500,5646.213626
31.370316,500,5651.097795
33.215651,500,5655.980903
32.107671,500,5660.843454
32.515418,500,5672.393897
33.537692,500,5677.252387
30.319969,500,5691.264132
31.556619,500,5696.118292
32.102049,500,5707.763841
30.671183,500,5712.624563
31.575946,500,5717.492195
31.533579,500,5722.35416
32.452533,500,5734.04902
31.468562,500,5738.950764
33.057474,500,5743.781874
32.108997,500,5748.654914
32.663916,500,5769.340857
32.266527,500,5774.198301
32.108084,500,5779.084508
32.592971,500,5783.957602
31.86743,500,5796.198569
32.307262,500,5801.257493
30.756944,500,5806.301386
32.119807,500,5811.375874
32.528346,500,5826.021664
33.050415,500,5831.070815
32.85142,500,5845.290074
31.622048,500,5850.142338
32.099831,500,5863.673141
32.623829,500,5868.533392
32.016181,500,5873.400806
31.824214,500,5878.271155
33.126202,500,5883.132414
35.3726,500,5894.693323
30.915412,500,5899.549527
32.49016,500,5904.414993
33.52664,500,5918.431021
33.814727,500,5931.895784
33.635513,500,5936.751706
33.61134,500,5941.608875
34.371565,500,5946.457035
32.961151,500,5958.006648
34.291791,500,5962.869113
34.184988,500,5967.735222
33.136494,500,5972.573187
33.743287,500,5983.975628
32.240048,500,5997.901642
33.728521,500,6002.774329
31.611492,500,6007.663686
34.60208,500,6021.436836
31.860448,500,6026.326388
35.172834,500,6031.199964
33.413573,500,6036.071066
34.430059,500,6047.635208
33.459298,500,6052.508313
34.103174,500,6057.359987
33.056619,500,6071.325331
32.511894,500,6082.905126
33.655978,500,6087.772813
34.479643,500,6092.652322
32.240188,500,6097.510915
34.710612,500,6109.033504
34.614893,500,6113.907123
33.916755,500,6118.774766
33.443381,500,6123.661962
34.37013,500,6135.194519
32.847144,500,6149.245674
32.826854,500,6154.091004
34.459547,500,6158.932372
34.414555,500,6170.331652
34.135334,500,6175.188422
33.931499,500,6180.058866
34.103943,500,6184.934638
34.889385,500,6196.840528
33.913228,500,6201.73096
34.689567,500,6206.584374
33.976961,500,6220.573615
34.443042,500,6225.443912
34.444806,500,6236.842243
34.00945,500,6241.700836
34.09967,500,6246.539846
32.990543,500,6251.40672
34.111111,500,6262.960602
34.093083,500,6267.811377
35.081154,500,6272.695968
34.191138,500,6277.540545
34.942317,500,6298.278956
34.996915,500,6303.173573
34.483175,500,6308.026693
35.651754,500,6312.878635
35.214778,500,6324.511572
33.23445,500,6329.380048
35.031778,500,6334.244087
35.810612,500,6339.0991
34.42551,500,6350.722775
34.678963,500,6355.584434
36.298157,500,6369.488817
35.653974,500,6374.369728
34.812114,500,6387.95539
33.732644,500,6392.838328
34.061391,500,6397.725945
35.623891,500,6402.58103
35.049125,500,6416.119379
34.710136,500,6421.0189
34.378751,500,6425.865452
36.683123,500,6430.760693
35.53514,500,6452.024172
34.18784,500,6456.864872
36.680263,500,6461.69861
34.08993,500,6466.575051
35.311314,500,6478.432884
35.799005,500,6483.310013
35.616461,500,6488.185955
35.759218,500,6493.049862
33.83622,500,6504.541748
34.943265,500,6509.375009
34.158081,500,6523.299029
36.051352,500,6528.182106
36.755643,500,6533.045823
36.209522,500,6544.746805
34.83964,500,6549.599251
35.686808,500,6554.460706
35.403735,500,6559.326256
34.938175,500,6571.010119
35.735458,500,6575.862063
35.215974,500,6580.707706
36.261158,500,6594.673526
34.795545,500,6608.278039
35.927616,500,6613.135724
36.831051,500,6617.974304
36.263361,500,6622.871623
36.98368,500,6634.551934
34.315704,500,6639.427966
34.920901,500,6644.262027
36.087012,500,6649.135336
36.725187,500,6660.813358
36.425156,500,6674.720462
36.465167,500,6679.591775
36.619836,500,6684.438169
36.059812,500,6695.887345
36.846583,500,6700.793589
35.374399,500,6705.641572
35.656663,500,6710.50515
36.939776,500,6722.004529
36.141194,500,6726.889651
36.828649,500,6731.738821
37.33742,500,6745.928234
34.493776,500,6758.3947
35.566874,500,6763.495756
36.12806,500,6768.560564
35.739998,500,6773.611491
36.639857,500,6787.888417
36.583306,500,6792.93293
37.048283,500,6797.817662
37.367327,500,6802.673305
37.255041,500,6814.002237
35.054418,500,6827.923891
36.189525,500,6832.794201
35.942975,500,6837.656563
35.572585,500,6849.159607
36.187368,500,6854.046146
37.193393,500,6858.910498
35.663795,500,6863.768619
34.473439,500,6868.614732
37.455071,500,6881.100556
36.531833,500,6885.947899
36.542267,500,6899.880459
36.122177,500,6904.749362
35.582956,500,6922.348146
35.162079,500,6927.189394
37.727967,500,6931.999254
36.968876,500,6936.851547
36.858019,500,6948.330163
36.97765,500,6953.184538
37.109769,500,6958.028831
35.860819,500,6962.847479
37.622443,500,6983.298888
36.417706,500,6988.169031
36.236797,500,6993.00964
37.416416,500,6997.894835
36.235587,500,7009.245869
37.265789,500,7014.090821
37.513533,500,7018.930117
36.411098,500,7023.762384
38.196995,500,7035.385438
37.550205,500,7040.239343
37.969528,500,7054.138503
37.835352,500,7058.978818
37.21697,500,7072.56181
38.995693,500,7077.394964
37.269369,500,7082.216156
36.649811,500,7087.096123
37.708743,500,7098.61873
37.030498,500,7103.477416
37.778617,500,7108.337332
38.756062,500,7113.221313
36.518639,500,7133.659945
38.387139,500,7138.544306
38.620452,500,7143.375091
39.379626,500,7148.236706
38.105958,500,7160.633847
37.408118,500,7165.507494
38.30573,500,7170.374015
37.736563,500,7175.238451
37.778452,500,7180.098222
37.559711,500,7191.600165
36.397694,500,7205.564866
38.076306,500,7210.446314
39.431561,500,7215.298989
38.039437,500,7226.996812
36.685435,500,7231.857169
38.297739,500,7236.725986
36.527672,500,7241.597383
37.013909,500,7253.27038
37.488951,500,7258.170548
39.248304,500,7263.025105
39.597339,500,7276.949206
39.144344,500,7292.599684
38.747516,500,7297.450782
38.461049,500,7302.272111
38.3367,500,7307.083953
39.088058,500,7318.56653
39.679048,500,7323.415908
38.96535,500,7328.280424
37.830823,500,7333.119221
39.371648,500,7344.680377
39.997429,500,7358.605685
39.020401,500,7363.439971
38.198031,500,7368.309726
38.080622,500,7380.724807
37.536195,500,7385.581808
37.940578,500,7390.400413
39.681038,500,7395.291896
38.809809,500,7406.756456
37.614394,500,7411.622221
38.484592,500,7416.447488
39.20852,500,7430.350624
38.68025,500,7444.695054
39.705438,500,7449.543053
38.858609,500,7454.374154
38.047617,500,7459.221459
40.114147,500,7471.115425
38.259365,500,7475.969423
38.255535,500,7480.809848
38.81313,500,7485.633743
39.531357,500,7490.501004
39.550982,500,7513.341876
38.980752,500,7518.231997
37.715975,500,7523.073298
39.008402,500,7527.929909
38.997032,500,7539.406512
39.046319,500,7544.217407
38.744419,500,7549.045362
38.388697,500,7553.885063
39.612524,500,7565.307486
38.137569,500,7570.173894
37.604009,500,7584.074132
40.379527,500,7588.921834
38.877738,500,7600.317322
40.101335,500,7605.155659
37.732278,500,7610.006272
38.738895,500,7614.802193
39.288963,500,7626.240388
39.790731,500,7631.075024
38.80667,500,7635.902452
39.250475,500,7640.769992
38.11814,500,7663.841192
40.049184,500,7668.701323
38.075225,500,7673.582774
40.406372,500,7678.443189
39.040672,500,7689.945956
40.10874,500,7694.793845
38.406684,500,7699.671497
39.798883,500,7704.596215
41.01869,500,7726.237413
39.647614,500,7731.301744
38.698301,500,7746.34569
38.26074,500,7751.361212
39.151771,500,7762.799583
39.955329,500,7767.669543
40.557811,500,7772.517582
40.233454,500,7777.359358
40.356646,500,7788.925376
40.581834,500,7793.749594
39.764203,500,7798.603076
39.990498,500,7803.449941
39.607854,500,7824.391655
40.210148,500,7829.249943
38.542754,500,7834.093262
41.091634,500,7838.925317
39.903837,500,7843.793737
39.583453,500,7855.431891
40.636195,500,7860.284941
39.968005,500,7865.098692
39.215871,500,7869.955096
38.537569,500,7881.550375
40.566293,500,7895.464697
39.665565,500,7900.327894
39.385977,500,7905.207811
39.684341,500,7916.595553
40.086985,500,7921.426
39.582892,500,7926.255523
