#{"t_start": 1744753209.1588597, "env_id": "None"}
r,l,t
-70.408501,500,1220.240276
-76.500346,500,1233.734883
-71.06532,500,1238.347119
-68.164021,500,1249.741531
-68.805446,500,1254.380908
-69.349774,500,1259.016778
-69.677105,500,1263.615489
-66.884535,500,1274.890139
-66.993938,500,1279.525199
-70.712489,500,1284.126794
-68.453882,500,1288.777834
-66.369087,500,1309.074395
-67.496761,500,1313.682823
-66.105099,500,1318.317617
-64.039414,500,1322.977066
-63.186085,500,1335.467074
-66.367576,500,1340.09847
-63.672058,500,1344.751698
-64.913504,500,1349.408345
-63.870577,500,1360.730243
-63.769813,500,1365.37473
-60.845056,500,1379.067662
-63.922855,500,1383.702107
-55.564904,500,1395.085361
-63.321429,500,1399.775779
-56.953765,500,1404.450016
-55.434511,500,1409.070622
-56.337077,500,1420.409972
-54.43581,500,1425.0675
-58.783321,500,1429.750448
-58.899649,500,1434.456747
-56.319069,500,1454.883812
-55.927196,500,1459.56142
-52.209251,500,1464.253137
-54.206481,500,1468.915656
-56.257542,500,1480.330498
-49.94577,500,1485.019954
-54.830554,500,1489.702485
-49.510602,500,1494.407672
-47.01143,500,1505.806479
-48.091939,500,1510.495612
-52.888383,500,1524.306778
-52.068349,500,1529.01722
-51.395535,500,1540.311676
-47.646378,500,1545.007105
-46.10928,500,1549.708172
-48.988984,500,1554.429123
-41.332313,500,1559.115705
-45.041224,500,1570.413548
-39.553169,500,1575.109649
-46.560648,500,1579.819005
-47.729552,500,1593.720155
-46.03971,500,1606.360071
-40.111125,500,1611.10043
-45.829385,500,1615.809508
-40.597512,500,1620.553628
-38.586168,500,1632.058428
-41.230295,500,1636.783716
-42.624609,500,1641.495356
-42.692389,500,1646.189089
-38.8069,500,1657.592448
-39.03793,500,1671.491277
-39.297904,500,1676.188203
-35.079266,500,1680.913039
-38.882928,500,1696.201704
-34.469999,500,1700.919372
-35.485646,500,1705.628572
-35.725348,500,1710.333616
-37.198978,500,1721.665097
-35.542012,500,1726.390213
-32.457994,500,1731.118829
-34.068736,500,1745.110984
-33.607903,500,1756.409544
-31.85487,500,1761.139132
-33.203373,500,1765.881769
-33.394941,500,1770.634149
-28.857536,500,1782.014864
-29.68068,500,1786.752495
-31.929546,500,1791.494121
-32.019605,500,1796.256167
-30.298504,500,1807.768477
-30.30631,500,1821.734121
-27.434285,500,1826.470073
-28.585009,500,1831.184923
-27.002946,500,1842.718715
-26.673442,500,1847.466991
-28.450022,500,1852.231533
-26.566459,500,1856.994316
-24.845305,500,1861.747614
-26.214721,500,1873.373993
-25.752132,500,1878.162038
-24.91549,500,1892.203219
-24.667363,500,1896.956106
-21.016701,500,1908.461261
-24.778169,500,1913.212775
-25.472105,500,1917.974578
-24.949513,500,1922.746988
-21.80342,500,1934.13062
-24.819556,500,1938.8919
-23.426426,500,1943.647574
-22.029225,500,1948.396078
-20.732515,500,1971.453198
-22.028279,500,1976.43935
-21.577903,500,1981.481608
-20.397843,500,1986.476678
-19.393959,500,1999.664433
-19.111539,500,2004.667117
-20.930045,500,2009.667917
-19.15993,500,2014.64716
-16.228799,500,2026.275922
-22.793015,500,2031.038812
-18.736709,500,2045.093181
-16.738741,500,2049.870282
-16.82854,500,2061.60496
-18.137959,500,2066.397525
-20.204231,500,2071.166221
-15.159544,500,2075.902295
-19.704825,500,2087.577873
-16.35616,500,2092.375766
-16.60962,500,2097.1643
-18.587341,500,2101.957446
-16.844209,500,2122.698429
-15.643016,500,2127.519481
-15.934472,500,2132.326177
-17.998542,500,2137.12555
-14.425919,500,2148.599521
-14.90474,500,2153.400779
-14.327228,500,2158.234399
-17.03189,500,2163.032493
-13.28806,500,2167.824594
-14.503484,500,2179.515117
-11.337822,500,2193.611933
-12.909915,500,2198.436018
-12.010559,500,2203.226445
-12.06928,500,2214.660879
-9.696294,500,2219.471998
-13.793449,500,2224.258357
-9.899815,500,2229.061272
-11.012153,500,2240.614251
-13.199891,500,2245.429017
-11.218543,500,2250.223119
-8.753939,500,2264.252825
-8.292238,500,2275.69662
-10.7348,500,2280.500493
-8.590249,500,2285.282106
-11.32979,500,2290.073732
-8.43457,500,2306.699872
-8.297734,500,2311.486518
-8.326329,500,2316.288546
-12.335249,500,2321.082617
-9.37303,500,2332.629987
-8.123598,500,2346.728676
-7.505691,500,2351.52805
-8.998681,500,2356.330454
-8.514426,500,2367.892591
-5.637597,500,2372.681424
-3.467651,500,2377.515714
-6.693361,500,2382.334898
-5.568193,500,2393.994087
-4.639351,500,2398.793276
-5.060484,500,2403.587902
-2.748672,500,2417.747038
-7.772999,500,2429.35677
-3.649902,500,2434.139407
-4.785936,500,2438.953835
-3.915985,500,2443.791334
-3.157128,500,2455.219664
-3.761257,500,2460.058348
-1.870214,500,2464.883529
-1.979366,500,2469.699059
-2.338502,500,2481.380877
-1.026478,500,2495.52676
-0.026883,500,2500.372113
-1.112408,500,2505.186886
-3.8469,500,2509.996782
0.796424,500,2521.574489
1.002183,500,2526.389822
-0.809525,500,2531.230252
0.139691,500,2536.073509
-1.819271,500,2547.594021
-0.076752,500,2552.437612
-0.598855,500,2566.525398
0.46386,500,2571.374628
2.783421,500,2582.813009
1.494637,500,2587.619066
-0.221199,500,2592.443973
2.334304,500,2597.25937
0.865545,500,2608.808095
1.780899,500,2613.649523
2.281006,500,2618.485501
3.73308,500,2623.321393
1.547753,500,2651.522469
2.107167,500,2656.360447
4.619411,500,2661.161015
4.136944,500,2666.000136
3.763643,500,2677.616679
1.449353,500,2682.453511
3.815918,500,2687.292933
4.638224,500,2692.135176
3.995406,500,2703.783878
3.08402,500,2708.608063
4.91554,500,2722.81208
4.53662,500,2727.670712
3.476942,500,2739.292181
5.659053,500,2744.141514
4.554053,500,2748.984662
4.406669,500,2753.830157
4.510586,500,2765.346439
6.970733,500,2770.184563
5.659995,500,2775.045738
4.925789,500,2779.884834
4.422656,500,2800.718626
7.042546,500,2805.572725
6.019919,500,2810.408073
8.183163,500,2815.251962
8.260548,500,2820.121273
6.556538,500,2831.702763
6.100516,500,2836.53131
5.667999,500,2841.391151
6.451949,500,2846.222543
8.850428,500,2857.618957
9.931936,500,2871.823056
6.833093,500,2876.648266
8.369911,500,2881.504311
9.388513,500,2893.104442
9.367924,500,2897.950201
10.673873,500,2902.784296
9.379554,500,2907.610755
9.689065,500,2919.161636
8.452482,500,2924.120898
9.548362,500,2929.229442
10.680148,500,2944.510697
8.589588,500,2958.470063
10.626361,500,2963.551102
9.804698,500,2968.587809
9.12283,500,2973.443942
11.21859,500,2985.004519
10.627525,500,2989.833271
9.552195,500,2994.659985
11.940056,500,2999.491079
10.962691,500,3013.606451
10.271906,500,3027.816873
12.355438,500,3032.667419
9.27807,500,3037.509309
11.033768,500,3051.008683
13.960266,500,3055.834696
12.589219,500,3060.709895
11.916072,500,3065.547138
9.664009,500,3079.109682
12.228953,500,3083.964058
11.685556,500,3088.831203
14.019686,500,3102.999459
11.964099,500,3114.584147
12.505246,500,3119.434475
12.534293,500,3124.280402
13.165994,500,3129.154163
12.709267,500,3148.895763
11.643749,500,3153.741091
12.619946,500,3158.595028
13.535559,500,3163.460003
14.293013,500,3168.309061
15.074451,500,3189.173843
14.329743,500,3194.056301
12.915132,500,3198.899719
12.912637,500,3203.733432
15.608376,500,3221.800073
13.172746,500,3226.657986
16.011912,500,3231.519891
13.511184,500,3236.380932
12.977755,500,3247.837932
14.592792,500,3252.690245
14.40167,500,3266.869499
13.943644,500,3271.739816
13.841003,500,3283.25503
15.255168,500,3288.097802
15.194015,500,3292.947033
17.133675,500,3297.841887
14.009934,500,3309.497694
14.034533,500,3314.365733
14.916077,500,3319.234211
14.448532,500,3324.108575
12.491942,500,3345.023692
15.025012,500,3349.870516
15.21767,500,3354.699506
15.85362,500,3359.556176
16.270525,500,3371.041507
18.262523,500,3375.894372
16.908229,500,3380.735779
18.546384,500,3385.596799
17.575442,500,3397.354622
15.830319,500,3402.215997
15.97569,500,3416.368476
17.008251,500,3421.280667
17.266966,500,3432.827118
18.332571,500,3437.669467
17.875687,500,3442.544661
18.302518,500,3447.421726
17.097596,500,3458.99064
18.379767,500,3463.837367
17.809967,500,3468.692441
17.356848,500,3473.584456
16.636027,500,3487.713186
18.549806,500,3499.331672
18.102094,500,3504.1996
18.381748,500,3509.081023
19.446141,500,3513.969898
17.592621,500,3525.625332
19.310447,500,3530.505518
17.625851,500,3535.388264
17.810106,500,3540.295697
18.676548,500,3551.918044
18.516676,500,3565.994664
18.888145,500,3570.888907
19.257963,500,3575.786689
18.300589,500,3587.310996
20.438281,500,3592.173069
19.407885,500,3597.022305
19.460477,500,3601.91181
20.556479,500,3613.444074
19.784005,500,3618.308447
18.335284,500,3623.183703
19.026989,500,3637.211531
18.623402,500,3651.086143
16.542599,500,3655.931932
20.799776,500,3660.869726
19.66591,500,3665.720663
20.042389,500,3677.257579
17.871472,500,3682.114495
20.286951,500,3686.969265
18.583779,500,3691.820892
21.31488,500,3703.359867
17.647042,500,3717.458872
19.876203,500,3722.324581
19.658739,500,3727.184499
20.26902,500,3740.117555
21.348106,500,3744.979482
23.003893,500,3749.867949
21.311305,500,3754.728697
22.754816,500,3766.245016
19.333827,500,3771.114547
20.714995,500,3775.98321
21.631662,500,3790.019433
22.282946,500,3794.888548
21.557488,500,3806.605009
20.350797,500,3811.507962
20.918272,500,3816.394502
22.720314,500,3821.277943
20.695411,500,3837.522491
22.741185,500,3842.417835
21.150575,500,3847.277241
22.853872,500,3852.138585
21.645218,500,3875.23419
21.068095,500,3880.33084
22.007818,500,3885.465828
22.111118,500,3890.534891
21.733281,500,3903.284131
21.477244,500,3908.371436
22.539999,500,3913.451279
22.46914,500,3918.519535
23.115589,500,3930.158554
21.519072,500,3935.00633
23.55628,500,3949.065988
23.131878,500,3953.96335
22.743468,500,3966.484185
21.367888,500,3971.395809
23.389782,500,3976.28515
20.69734,500,3981.16401
21.560438,500,3992.702111
23.260303,500,3997.568232
24.465173,500,4002.420339
23.517707,500,4007.315305
23.58361,500,4027.965305
22.329908,500,4032.849482
21.948941,500,4037.733292
22.958876,500,4042.61223
23.542382,500,4054.460136
23.838529,500,4059.323261
22.390846,500,4064.213296
24.613973,500,4069.075901
24.881192,500,4080.526447
24.702068,500,4085.386842
22.0374,500,4099.481054
26.551701,500,4104.355802
24.289565,500,4115.879466
25.322263,500,4120.773143
23.302613,500,4125.617502
24.473432,500,4130.493959
24.344862,500,4135.358022
23.888399,500,4146.913002
24.160355,500,4151.784453
25.127141,500,4156.68054
24.76983,500,4170.723289
25.330088,500,4182.240775
24.378546,500,4187.086782
24.627327,500,4191.953751
24.72902,500,4196.825244
23.446529,500,4208.338764
22.974055,500,4213.214861
25.619582,500,4218.082
24.808991,500,4222.943145
24.333924,500,4234.281106
26.603303,500,4248.317384
26.511065,500,4253.124601
24.864607,500,4257.99364
25.526232,500,4269.637622
24.782508,500,4274.517287
24.850409,500,4279.409324
25.456124,500,4284.239314
24.796331,500,4295.978787
24.194916,500,4300.84282
23.230726,500,4305.710184
24.977316,500,4319.702636
25.098827,500,4331.206357
25.668513,500,4336.069151
24.333431,500,4340.935243
24.855214,500,4345.780063
24.123266,500,4357.185117
24.642844,500,4362.04915
24.168763,500,4366.922953
25.43392,500,4371.77979
25.854623,500,4383.411795
25.663428,500,4397.475215
25.625003,500,4402.361581
26.890545,500,4407.219713
26.016377,500,4418.673149
27.118139,500,4423.553373
26.445178,500,4428.453276
26.110069,500,4433.330086
26.497211,500,4438.215143
23.702895,500,4449.92073
25.772906,500,4454.840069
24.899613,500,4468.861161
25.633998,500,4473.72768
24.854415,500,4487.162577
26.421208,500,4492.039973
26.850045,500,4496.926124
27.626675,500,4501.835326
24.515624,500,4513.255017
25.777314,500,4518.141828
26.38564,500,4523.020063
25.750302,500,4527.877758
25.392491,500,4548.605187
27.066132,500,4553.468088
27.280505,500,4558.370192
26.033414,500,4563.240575
25.428851,500,4575.377463
24.848924,500,4580.257138
25.855752,500,4585.124495
27.570403,500,4589.986314
26.339447,500,4601.448937
27.597048,500,4606.307086
26.961165,500,4620.360734
25.660445,500,4625.236307
25.489586,500,4636.715572
27.390756,500,4641.596266
26.11812,500,4646.487096
27.335683,500,4651.359888
26.403226,500,4664.846843
27.113237,500,4669.751349
27.328531,500,4674.61463
25.62354,500,4679.454789
26.462913,500,4700.089477
27.485125,500,4704.963943
28.176037,500,4709.825829
26.357088,500,4714.725225
25.576232,500,4735.567413
27.037822,500,4740.449367
26.958719,500,4745.324059
27.131354,500,4750.213443
26.673077,500,4763.051053
27.14124,500,4767.920212
27.33027,500,4781.928505
29.500976,500,4786.830755
28.984331,500,4791.698912
27.264117,500,4803.243339
27.298524,500,4808.120271
27.961243,500,4813.01031
28.971346,500,4817.881485
28.05479,500,4829.889388
27.327919,500,4834.973628
28.180614,500,4840.097486
28.28302,500,4855.15648
27.854608,500,4867.414439
28.966242,500,4872.406514
28.653961,500,4877.286376
27.610202,500,4882.202865
28.655817,500,4893.748029
26.830332,500,4898.606553
29.942288,500,4903.467185
29.296894,500,4908.354992
28.590112,500,4920.057023
27.261095,500,4934.088863
29.161129,500,4938.966034
27.357842,500,4943.836206
28.855481,500,4956.93132
27.595008,500,4961.826465
30.453707,500,4966.674509
27.702554,500,4971.547368
28.751206,500,4983.053355
28.922391,500,4987.919416
29.147651,500,4992.788178
26.904929,500,5006.806627
29.302981,500,5018.254612
29.733362,500,5023.11446
28.976762,500,5027.987675
29.591287,500,5032.857262
28.911303,500,5044.363184
29.725031,500,5049.222979
29.329749,500,5054.120834
28.702423,500,5058.941674
29.883099,500,5070.447207
30.266392,500,5084.537472
28.511574,500,5089.409354
29.280467,500,5094.303119
29.528913,500,5099.179957
29.42837,500,5120.442955
27.395896,500,5125.316096
30.866228,500,5130.194678
28.186729,500,5135.053176
29.306541,500,5146.517801
29.633822,500,5151.391587
29.06298,500,5165.415547
27.052198,500,5170.325074
31.241436,500,5181.840844
31.35995,500,5186.703221
30.073119,500,5191.581316
29.016984,500,5196.47668
28.49521,500,5208.391236
30.449871,500,5213.252944
30.371561,500,5218.167958
31.168373,500,5223.015571
30.882467,500,5243.793618
30.116168,500,5248.638479
30.224721,500,5253.518417
30.042081,500,5258.389454
30.447802,500,5269.774124
30.631744,500,5274.610843
31.095891,500,5279.521065
29.491836,500,5284.429497
31.278503,500,5295.945292
29.757705,500,5300.7909
29.577227,500,5314.838824
29.994683,500,5319.732327
29.165455,500,5331.826323
29.938762,500,5336.73298
30.554308,500,5341.670227
31.022482,500,5346.544378
30.681642,500,5358.034106
31.536482,500,5362.912437
31.13675,500,5367.80436
31.536634,500,5372.670712
31.595947,500,5397.966585
31.500717,500,5402.839046
30.911628,500,5407.682212
31.83702,500,5412.577097
31.703422,500,5426.045656
31.704228,500,5430.916509
30.438149,500,5435.774704
30.653693,500,5440.637375
30.528499,500,5445.515162
30.416886,500,5456.91784
30.949591,500,5470.948773
32.909187,500,5475.838703
30.611174,500,5480.685748
31.409949,500,5492.140173
31.297741,500,5497.042889
31.304551,500,5501.877388
30.178925,500,5506.719593
31.489713,500,5518.155474
31.442328,500,5523.046098
32.083196,500,5527.918002
31.110418,500,5541.915084
31.417486,500,5556.095152
31.949453,500,5560.988671
30.6044,500,5565.832396
32.4308,500,5570.724251
31.792867,500,5582.179822
31.500053,500,5587.055898
31.757417,500,5591.915849
31.511198,500,5596.75052
31.511933,500,5608.186799
32.882651,500,5622.180371
31.905989,500,5627.085296
31.888415,500,5631.948184
31.404296,500,5643.565761
32.334172,500,5648.428561
32.134315,500,5653.329914
32.572554,500,5658.19695
32.974974,500,5669.749841
29.477943,500,5674.60743
32.564027,500,5679.484558
32.075293,500,5693.459103
32.121988,500,5705.110094
32.8904,500,5709.963874
30.970776,500,5714.835545
33.800626,500,5719.699781
31.233192,500,5731.406815
31.964604,500,5736.274201
32.381113,500,5741.154342
33.311047,500,5746.001232
31.618393,500,5750.873337
32.357865,500,5771.559377
31.131369,500,5776.421463
32.511952,500,5781.308522
32.539035,500,5786.233671
33.31003,500,5798.520772
32.804541,500,5803.589386
32.942697,500,5808.647622
33.225657,500,5813.697569
33.749449,500,5828.318676
33.058683,500,5833.400964
32.89741,500,5847.49026
32.986937,500,5852.368014
32.438158,500,5865.881447
33.300219,500,5870.739141
33.174954,500,5875.606627
31.838159,500,5880.504056
31.38954,500,5892.058505
30.728728,500,5896.899579
32.535412,500,5901.773041
34.080992,500,5906.630714
33.133355,500,5929.2428
33.36941,500,5934.101271
33.821595,500,5938.971762
32.701096,500,5943.830036
34.687131,500,5955.346461
34.184874,500,5960.223467
34.167521,500,5965.087065
34.422899,500,5969.923034
34.14561,500,5981.33758
34.918086,500,5986.152762
34.117468,500,6000.109544
32.201509,500,6005.005749
33.074609,500,6018.785225
32.500995,500,6023.670729
34.392101,500,6028.547491
33.357054,500,6033.410725
33.574717,500,6044.989656
33.766641,500,6049.847715
33.240395,500,6054.700493
32.013156,500,6059.573375
32.988899,500,6073.563176
33.421471,500,6085.113143
32.591485,500,6089.988841
32.891567,500,6094.874777
34.284186,500,6099.724399
33.84835,500,6111.259759
34.596454,500,6116.109799
33.289591,500,6120.989515
33.177867,500,6125.849155
33.017485,500,6137.440578
34.209149,500,6151.453716
33.763544,500,6156.276959
34.11771,500,6161.152902
33.649949,500,6172.556149
33.718707,500,6177.385735
35.89127,500,6182.27246
33.058299,500,6187.13939
35.532745,500,6199.072245
35.529992,500,6203.932518
34.434088,500,6208.796364
33.436769,500,6222.795103
33.709853,500,6234.194232
34.068338,500,6239.045383
33.77576,500,6243.896679
33.881143,500,6248.752677
35.240551,500,6260.311632
34.214579,500,6265.158907
33.058975,500,6270.030453
34.422187,500,6274.886719
35.312825,500,6286.495798
33.533272,500,6300.513247
33.85367,500,6305.379882
35.553787,500,6310.231702
35.243815,500,6321.863515
34.735447,500,6326.729876
35.15837,500,6331.593075
34.622041,500,6336.447857
33.442858,500,6348.056578
34.748443,500,6352.921647
35.661425,500,6357.763498
35.298426,500,6371.706882
35.227809,500,6385.288583
35.324419,500,6390.170619
34.145473,500,6395.065389
35.128966,500,6399.926214
34.8222,500,6404.787223
34.628915,500,6418.360766
35.217495,500,6423.221301
34.604325,500,6428.085813
34.028567,500,6432.95374
36.309808,500,6454.248475
32.682353,500,6459.058033
32.779266,500,6463.912157
36.325901,500,6468.793304
35.065993,500,6480.651885
34.079353,500,6485.542055
35.496031,500,6490.404955
35.126953,500,6495.247963
34.775804,500,6506.734282
36.743995,500,6511.583503
35.372958,500,6525.501548
34.520235,500,6530.400617
35.253345,500,6542.085778
35.5147,500,6546.962412
35.523207,500,6551.809312
35.171471,500,6556.662349
35.459949,500,6568.369315
35.283259,500,6573.215892
35.927149,500,6578.063916
34.051933,500,6582.908542
37.798469,500,6605.632799
35.292907,500,6610.485112
36.138003,500,6615.327068
35.59694,500,6620.213281
35.857398,500,6631.904573
36.82438,500,6636.766031
34.892437,500,6641.624845
36.988155,500,6646.458266
36.567071,500,6658.146664
36.277645,500,6663.003462
36.359063,500,6676.930183
35.938864,500,6681.779458
37.16329,500,6693.218433
36.121636,500,6698.119138
37.464711,500,6702.999679
36.660401,500,6707.844989
34.821818,500,6712.708057
37.028143,500,6724.213826
36.898029,500,6729.092793
36.440663,500,6733.931173
35.804926,500,6748.272897
34.895466,500,6760.738853
35.461352,500,6765.824656
36.853091,500,6770.902131
37.302856,500,6775.945405
36.494845,500,6790.211648
37.041193,500,6795.159436
36.088045,500,6800.013146
36.73199,500,6804.872083
36.656546,500,6816.207763
37.222125,500,6830.139689
36.751512,500,6835.010077
36.512667,500,6839.864235
36.773231,500,6851.381312
36.577016,500,6856.263827
37.046689,500,6861.130558
35.84105,500,6865.972854
38.048268,500,6878.434379
38.701462,500,6883.302952
36.848423,500,6888.161619
37.299417,500,6902.089049
35.890334,500,6919.70289
35.868852,500,6924.559792
36.369599,500,6929.374028
37.249399,500,6934.21024
36.034793,500,6945.696212
36.676829,500,6950.54068
35.35335,500,6955.375836
36.15227,500,6960.214664
37.025072,500,6971.579862
36.383119,500,6985.505285
37.168276,500,6990.369426
37.363747,500,6995.229224
37.546061,500,7006.598817
37.469727,500,7011.441888
36.157654,500,7016.279117
36.592686,500,7021.140405
37.158557,500,7032.745364
38.357258,500,7037.577176
37.239148,500,7042.428988
37.722633,500,7056.332907
36.611132,500,7061.181844
37.866166,500,7074.760492
37.0758,500,7079.59016
38.488139,500,7084.44182
37.984234,500,7089.291758
38.213948,500,7100.827734
38.968023,500,7105.684232
37.077073,500,7110.570013
36.973769,500,7115.43122
37.161299,500,7135.878768
37.393496,500,7140.726175
38.401406,500,7145.573141
38.951432,500,7150.430262
35.774904,500,7162.842685
39.041442,500,7167.714404
38.600852,500,7172.600724
36.735987,500,7177.451252
38.726276,500,7188.960709
39.231522,500,7193.804129
37.154791,500,7207.79235
37.605147,500,7212.663379
37.612198,500,7224.356652
38.314109,500,7229.197073
39.569707,500,7234.070599
37.755143,500,7238.953387
38.139777,500,7250.629736
37.385034,500,7255.501712
39.947226,500,7260.372252
37.362265,500,7265.244694
37.387537,500,7289.965144
36.954863,500,7294.800679
38.058768,500,7299.638456
38.088783,500,7304.466168
38.151377,500,7315.934143
38.58784,500,7320.764853
37.694165,500,7325.629581
37.071643,500,7330.465234
38.830329,500,7342.026036
38.721803,500,7346.906137
39.428281,500,7360.797461
39.506892,500,7365.652885
38.500728,500,7370.532277
39.563496,500,7382.946826
38.156213,500,7387.762005
39.584791,500,7392.634526
40.017115,500,7397.480643
39.197462,500,7408.978417
38.315749,500,7413.829953
39.08338,500,7418.642655
39.684378,500,7432.572981
39.320095,500,7446.896962
39.283319,500,7451.72651
37.218143,500,7456.560392
40.456963,500,7461.42876
38.344726,500,7473.327005
39.443742,500,7478.17101
37.884049,500,7482.990126
37.622284,500,7487.836182
37.952137,500,7501.637038
37.975619,500,7515.553392
39.49565,500,7520.419306
39.546689,500,7525.264665
39.49503,500,7536.746335
36.753493,500,7541.579127
39.031297,500,7546.406337
39.915202,500,7551.244374
40.089968,500,7562.661038
40.249537,500,7567.531561
38.820959,500,7572.366045
37.980734,500,7586.271037
38.789155,500,7597.65073
38.818538,500,7602.518449
39.669017,500,7607.364294
39.511778,500,7612.171352
39.828427,500,7623.599585
39.092143,500,7628.433427
39.741782,500,7633.264724
40.151824,500,7638.114656
38.468678,500,7652.165405
38.998963,500,7666.050149
39.895087,500,7670.930053
39.518883,500,7675.790042
40.494723,500,7680.644379
38.534932,500,7692.152297
39.005197,500,7696.99516
38.483917,500,7701.90196
37.629793,500,7706.91161
39.840303,500,7728.558651
39.676511,500,7733.654601
40.537591,500,7748.673926
38.78313,500,7753.58095
39.064575,500,7765.010529
39.98,500,7769.860481
40.523243,500,7774.73035
40.043483,500,7779.551918
39.805563,500,7791.11872
38.395233,500,7795.94911
39.485439,500,7800.805543
39.835273,500,7805.664243
38.328415,500,7826.601552
40.103374,500,7831.428888
39.930933,500,7836.287471
39.175357,500,7841.133652
39.726557,500,7852.779997
39.544044,500,7857.63599
38.48267,500,7862.453667
39.577706,500,7867.296
39.944242,500,7878.891131
39.720875,500,7883.765931
39.478607,500,7897.691817
40.359027,500,7902.553669
39.78809,500,7913.964927
39.82448,500,7918.780397
39.185335,500,7923.615608
41.031888,500,7928.448939
