#{"t_start": 1744656696.2230484, "env_id": "None"}
r,l,t
120.619814,500,2081.424671
120.873336,500,2086.049014
119.745627,500,2090.660409
118.673396,500,2101.779747
122.814539,500,2106.433128
120.516512,500,2111.072198
120.698951,500,2115.675781
122.252803,500,2126.848531
120.905211,500,2140.165426
122.424463,500,2144.787055
119.609092,500,2149.401645
120.263604,500,2162.849416
122.10369,500,2167.477674
120.837425,500,2172.133626
121.585792,500,2176.780633
121.976475,500,2187.956187
121.846457,500,2192.577763
121.611816,500,2197.205482
120.369267,500,2211.261199
121.038654,500,2216.100945
122.8607,500,2228.66116
122.099888,500,2233.513079
122.23596,500,2238.347485
122.282333,500,2243.165432
120.871887,500,2256.906335
122.384677,500,2261.553172
122.594401,500,2266.199949
123.433639,500,2270.812464
123.863317,500,2292.661038
123.285317,500,2297.312483
122.708697,500,2301.909502
123.937578,500,2306.556326
123.647213,500,2319.511172
124.199065,500,2324.112041
123.971159,500,2328.720232
122.963287,500,2333.32506
123.64081,500,2344.548805
124.422531,500,2349.168405
123.084951,500,2362.406966
123.178566,500,2367.06559
123.607713,500,2378.287351
124.236914,500,2382.929812
123.052503,500,2387.580146
122.955084,500,2392.217867
124.53233,500,2405.286341
124.603006,500,2409.922512
124.594431,500,2414.557799
123.470448,500,2419.194915
126.072914,500,2441.044811
125.298603,500,2445.705247
124.026951,500,2450.348515
124.960982,500,2455.010319
125.300559,500,2466.280704
125.152729,500,2470.9013
124.591225,500,2475.527354
125.292176,500,2480.170439
124.242162,500,2491.652342
125.079477,500,2496.299579
123.913045,500,2509.57756
124.80788,500,2514.22748
126.76244,500,2518.845842
126.525567,500,2530.153136
125.764312,500,2534.795614
126.172773,500,2539.424164
127.063388,500,2544.087254
126.86358,500,2555.40402
126.628801,500,2560.028073
125.941638,500,2564.657355
125.902492,500,2577.974653
127.209861,500,2589.171835
126.121807,500,2593.805635
126.810307,500,2598.426065
125.455425,500,2603.118191
125.9126,500,2614.523635
127.173535,500,2619.183414
125.973744,500,2623.803266
126.233008,500,2628.462596
127.130433,500,2639.71853
127.109399,500,2653.029474
126.994937,500,2657.655408
126.381488,500,2662.312219
126.383386,500,2673.57979
125.672228,500,2678.248818
127.324547,500,2682.883564
126.818992,500,2687.501823
127.036609,500,2698.788722
127.628777,500,2703.449423
127.38175,500,2708.09805
128.343979,500,2721.450348
128.042596,500,2732.747706
127.038524,500,2737.38369
128.22516,500,2742.036066
126.84089,500,2746.673551
127.099125,500,2758.010294
127.330547,500,2762.65278
128.38487,500,2767.29995
129.027562,500,2771.924097
129.288438,500,2785.152138
127.923216,500,2798.571447
128.664086,500,2803.245493
127.882862,500,2807.896384
127.509759,500,2822.28359
127.97878,500,2826.943252
128.80387,500,2831.627068
129.268175,500,2836.262078
128.055827,500,2840.925605
129.235078,500,2852.425433
128.683656,500,2857.098488
128.95779,500,2870.492286
129.47635,500,2875.151591
129.258773,500,2886.569323
127.819692,500,2891.232494
128.31764,500,2895.895717
129.548981,500,2900.540462
129.570489,500,2918.988246
128.478867,500,2923.640726
128.737582,500,2928.297279
129.007102,500,2932.952588
129.750016,500,2953.043
129.734316,500,2957.699459
129.07512,500,2962.322966
128.949191,500,2966.986921
127.933174,500,2978.34831
128.783494,500,2982.990499
130.380458,500,2987.62431
128.945447,500,2992.304715
128.472275,500,3003.625181
129.046939,500,3008.304218
128.216745,500,3021.71885
130.755239,500,3026.348757
130.169121,500,3037.594273
128.51637,500,3042.231172
130.456074,500,3046.902731
129.995723,500,3051.581441
128.955894,500,3062.869326
128.03058,500,3067.508647
130.737958,500,3072.168539
129.673938,500,3076.827258
130.056643,500,3098.892043
130.02812,500,3103.568747
129.63076,500,3108.214662
130.68085,500,3112.898689
129.775972,500,3126.359192
129.533239,500,3131.027986
129.342434,500,3135.689415
129.374097,500,3140.324664
129.605852,500,3144.960609
130.378318,500,3157.37924
129.908417,500,3171.752112
130.741708,500,3176.610981
131.44379,500,3181.462855
130.395175,500,3193.713037
130.718006,500,3198.528818
130.585083,500,3203.204895
130.816558,500,3207.848775
129.689385,500,3219.120009
129.87148,500,3223.811807
128.915865,500,3228.505368
129.475581,500,3241.976874
132.624514,500,3253.162341
130.604031,500,3257.895072
130.175648,500,3262.557407
130.809582,500,3267.19306
130.176088,500,3278.555088
130.037266,500,3283.233504
130.283071,500,3287.921356
131.157069,500,3292.603942
131.20442,500,3306.818714
131.164071,500,3320.336308
130.864432,500,3325.049296
132.144935,500,3329.72399
131.535158,500,3343.084427
130.718054,500,3347.726867
130.38701,500,3352.388254
131.006969,500,3357.024871
131.301045,500,3368.258308
131.910505,500,3372.916063
132.117865,500,3377.562672
130.703711,500,3391.065539
131.160462,500,3403.740055
131.689952,500,3408.404814
129.866137,500,3413.092669
130.410037,500,3417.790839
131.506692,500,3429.018487
131.552623,500,3433.702382
131.307103,500,3438.385908
131.144259,500,3443.075773
132.074757,500,3447.73619
131.227047,500,3467.852511
131.415194,500,3472.547147
130.721335,500,3477.255234
131.031122,500,3481.924002
131.165173,500,3493.269806
131.354978,500,3497.960316
130.54459,500,3502.637088
132.565483,500,3507.318149
131.342974,500,3518.784595
130.960851,500,3523.472914
130.961253,500,3536.906227
132.979999,500,3541.598853
132.050759,500,3552.902637
131.201182,500,3557.618107
131.812007,500,3562.309241
132.024031,500,3566.997539
131.613088,500,3578.339449
131.721368,500,3582.973197
133.362669,500,3587.639465
132.136342,500,3592.306526
132.323727,500,3612.481591
132.47485,500,3617.149437
131.908198,500,3621.844089
132.201316,500,3626.500673
132.212434,500,3637.795083
132.336342,500,3642.478865
132.102762,500,3647.143369
131.793268,500,3651.803571
131.715115,500,3662.994403
132.942049,500,3667.637472
131.910844,500,3681.116785
131.748634,500,3685.778179
132.787117,500,3699.297444
131.215323,500,3703.946957
132.29484,500,3708.608702
132.154721,500,3713.267874
132.833487,500,3724.554696
133.426432,500,3729.196059
133.998758,500,3733.884904
132.966475,500,3738.537198
132.876396,500,3758.679119
133.245287,500,3763.341063
133.393031,500,3768.026373
132.919946,500,3772.700794
132.189916,500,3777.340957
132.817125,500,3788.580922
131.960044,500,3793.29116
132.302015,500,3797.951216
132.714273,500,3802.65076
133.793143,500,3814.118977
133.50359,500,3827.579684
132.01476,500,3832.273018
132.77709,500,3836.93605
134.012485,500,3848.269346
133.810847,500,3852.973089
133.038318,500,3857.654006
133.350353,500,3862.364203
134.318696,500,3873.615315
133.585471,500,3878.316329
133.551021,500,3882.996905
133.974566,500,3896.512026
133.094748,500,3907.716337
133.389119,500,3912.395617
133.829272,500,3917.09936
133.812107,500,3921.795797
132.856967,500,3935.314878
132.860652,500,3939.992155
134.195028,500,3944.69109
132.616961,500,3949.366419
134.307147,500,3962.859197
134.25582,500,3976.312127
134.230586,500,3981.008886
132.804136,500,3985.703254
133.946651,500,3997.094312
133.857049,500,4001.793406
133.355621,500,4006.496708
133.059866,500,4011.223004
133.892841,500,4022.513461
134.095352,500,4027.190181
134.179497,500,4031.873647
134.143003,500,4045.331115
134.661242,500,4056.653032
134.239423,500,4061.336695
133.877445,500,4066.003212
134.513355,500,4070.672025
134.953734,500,4075.342957
134.05089,500,4088.611708
134.289124,500,4093.302616
134.176572,500,4097.99159
133.982488,500,4102.745243
133.404257,500,4125.701061
133.633807,500,4130.633106
134.017113,500,4135.55727
134.875011,500,4140.487788
135.111709,500,4152.689876
134.475034,500,4157.497904
134.26687,500,4162.184642
133.704168,500,4166.883462
134.584077,500,4178.222113
133.889126,500,4182.917805
133.934564,500,4196.392528
134.42178,500,4201.093187
134.26811,500,4212.36059
132.938877,500,4217.062561
134.840108,500,4221.768766
134.308701,500,4226.477793
134.691061,500,4237.940614
133.74535,500,4242.613255
133.818012,500,4247.327597
135.920702,500,4252.011487
134.073944,500,4272.096645
134.918811,500,4276.833384
134.635622,500,4281.521329
134.72181,500,4286.237649
134.970483,500,4297.602069
134.519866,500,4302.309228
134.983067,500,4306.972258
135.220371,500,4311.66067
134.801203,500,4323.148357
135.929573,500,4327.848342
134.330286,500,4341.378683
134.600597,500,4346.105016
135.111608,500,4357.500303
134.684395,500,4362.201415
134.705327,500,4366.926012
135.825716,500,4371.649547
135.451341,500,4383.208169
135.320042,500,4387.913026
135.70142,500,4392.626334
134.929589,500,4397.351781
135.498935,500,4410.856041
135.547161,500,4422.322232
134.337657,500,4427.052269
135.298624,500,4431.78299
134.106794,500,4436.452979
135.43878,500,4447.700787
135.672553,500,4452.366441
136.127577,500,4457.0915
135.941702,500,4461.771036
134.965353,500,4473.080275
136.365861,500,4486.560682
135.213894,500,4491.270073
135.730788,500,4495.963017
135.482576,500,4507.32412
135.795217,500,4512.037968
136.017578,500,4516.716939
135.201789,500,4521.444665
135.747719,500,4532.74174
135.211783,500,4537.430451
136.058441,500,4542.110346
135.196484,500,4555.582202
135.982068,500,4566.856685
133.910884,500,4571.565035
136.137966,500,4576.278975
135.805658,500,4580.988027
135.641878,500,4592.267956
135.387091,500,4596.967352
136.178418,500,4601.663969
136.180091,500,4606.388495
135.272873,500,4617.564382
134.703275,500,4631.101361
135.053581,500,4635.817989
136.360366,500,4640.491777
136.354139,500,4653.8185
135.212143,500,4658.52967
135.697094,500,4663.228909
136.15308,500,4667.916827
135.719096,500,4679.170239
136.265504,500,4683.870309
136.061946,500,4688.57612
136.795342,500,4702.041598
136.082902,500,4706.775805
135.243588,500,4721.961033
135.031039,500,4726.654556
136.181691,500,4731.320765
135.71015,500,4736.039258
135.764288,500,4751.828278
136.004161,500,4756.51524
136.573928,500,4761.250018
135.790954,500,4765.902349
136.474682,500,4788.081526
135.583634,500,4792.783485
136.413569,500,4797.518876
137.144959,500,4802.234957
137.49164,500,4813.579005
136.368857,500,4818.291684
136.296136,500,4823.010478
136.985782,500,4827.71957
136.146166,500,4839.050663
137.010282,500,4843.741669
137.142833,500,4857.220951
136.813611,500,4861.936771
136.485236,500,4873.174753
136.788163,500,4877.915281
136.816692,500,4882.611296
137.042239,500,4887.337635
136.562031,500,4898.712201
135.753429,500,4903.430621
137.255726,500,4908.14952
136.504364,500,4912.873238
136.404075,500,4932.972285
137.06488,500,4937.68256
136.933225,500,4942.406631
137.360637,500,4947.103802
136.654765,500,4958.438259
136.499189,500,4963.124243
136.215775,500,4967.80731
136.619723,500,4972.481692
136.921082,500,4984.00004
137.053437,500,4988.687309
136.45711,500,5002.176648
137.125225,500,5006.878435
135.89756,500,5018.217386
137.46808,500,5022.917874
137.760153,500,5027.624668
136.761047,500,5032.340621
136.643908,500,5037.048369
135.752687,500,5048.484168
137.18494,500,5053.199531
137.105708,500,5057.906986
136.136639,500,5072.159178
136.815793,500,5084.596073
137.298172,500,5089.546048
137.029332,500,5094.479222
136.795728,500,5099.384697
136.73923,500,5111.562588
137.456187,500,5116.267909
137.196052,500,5120.954384
136.828084,500,5125.653437
136.723037,500,5137.231304
137.217911,500,5150.734298
137.971542,500,5155.44691
136.620842,500,5160.179415
136.611417,500,5171.714395
137.295064,500,5176.393099
137.639203,500,5181.121904
136.612154,500,5185.806392
137.508613,500,5197.113159
137.661652,500,5201.850591
137.050872,500,5206.543079
136.778905,500,5220.091012
137.149018,500,5231.517817
136.723262,500,5236.217214
136.869211,500,5240.930206
137.730123,500,5245.631409
137.453178,500,5257.152971
137.89074,500,5261.835806
137.287834,500,5266.527866
136.617003,500,5271.212119
136.342487,500,5282.714464
136.923271,500,5296.179379
137.789661,500,5300.919105
137.506491,500,5305.6393
137.966677,500,5317.281342
136.129965,500,5321.980568
137.887037,500,5326.668056
137.358457,500,5331.353683
136.870087,500,5336.028612
137.777807,500,5347.342862
137.74219,500,5352.054178
137.678239,500,5365.487068
136.745328,500,5370.188329
137.518968,500,5388.154124
137.277121,500,5392.809884
138.057517,500,5397.5096
136.458947,500,5402.204469
137.16233,500,5413.816159
138.438104,500,5418.509789
136.901955,500,5423.234526
137.698444,500,5427.909198
138.220166,500,5448.266395
137.59908,500,5452.989097
139.147873,500,5457.681478
138.212679,500,5462.403962
137.541759,500,5473.800269
136.680528,500,5478.4996
137.219111,500,5483.196093
138.111141,500,5487.886528
136.782713,500,5500.264446
138.421949,500,5504.981646
138.074767,500,5518.508462
138.065439,500,5523.191185
138.207774,500,5534.552679
137.61942,500,5539.272928
137.176086,500,5543.963752
136.65242,500,5548.673364
137.249097,500,5560.152777
138.144115,500,5564.882625
138.809168,500,5569.592531
136.748299,500,5574.347228
138.973599,500,5594.44141
138.307509,500,5599.116484
137.632289,500,5603.815065
137.32367,500,5608.548819
138.628306,500,5619.92059
137.309208,500,5624.633784
138.714213,500,5629.325867
137.54133,500,5634.02634
138.082267,500,5638.754472
138.692109,500,5652.682666
138.131924,500,5666.221142
138.034984,500,5670.942598
137.87989,500,5675.613437
138.358046,500,5687.131303
138.61117,500,5691.842321
138.362683,500,5696.57293
137.29252,500,5701.28898
137.632562,500,5714.033632
137.97879,500,5718.749504
136.8815,500,5723.459991
137.530468,500,5736.969576
138.431146,500,5748.436146
137.346912,500,5753.171658
137.824301,500,5757.879507
138.212993,500,5762.593323
138.130631,500,5773.960332
138.548214,500,5778.659576
138.908119,500,5783.371168
138.036111,500,5788.072877
138.541647,500,5799.520655
138.58154,500,5812.967988
137.810881,500,5817.674003
137.042845,500,5822.356564
138.86238,500,5833.685454
138.439784,500,5838.384972
138.088873,500,5843.111574
137.815334,500,5847.813563
138.600493,500,5859.177803
138.531293,500,5863.888613
138.176402,500,5868.581519
138.094774,500,5882.08732
138.287021,500,5893.57951
139.786848,500,5898.285193
137.856315,500,5903.010706
138.149804,500,5907.74626
138.345359,500,5919.514358
138.229617,500,5924.218644
139.788494,500,5928.907056
138.479204,500,5933.598155
138.875892,500,5944.981841
138.897161,500,5958.525331
138.472113,500,5963.24606
139.234317,500,5967.945781
139.069256,500,5972.696528
137.923398,500,5984.581065
138.875001,500,5989.279728
138.130992,500,5993.968989
138.376063,500,5998.670938
138.845505,500,6010.012089
137.930656,500,6014.725495
138.632321,500,6028.837502
139.129622,500,6033.730875
138.982096,500,6045.683846
139.691413,500,6050.617102
139.471235,500,6055.543805
139.670366,500,6060.491786
138.515414,500,6072.454639
137.474682,500,6077.153306
138.734774,500,6081.896748
138.308227,500,6086.593265
138.486526,500,6106.903547
138.946993,500,6111.63024
139.439145,500,6116.35548
138.075328,500,6121.062764
139.018878,500,6132.481024
138.146433,500,6137.192948
139.561191,500,6141.899323
139.444816,500,6146.589165
138.849629,500,6157.793105
139.349133,500,6162.508718
138.855988,500,6176.006849
138.985882,500,6180.716432
138.282134,500,6193.969585
138.295473,500,6198.690995
139.05118,500,6203.411166
138.757197,500,6208.130406
138.875276,500,6219.379619
138.813923,500,6224.06914
139.287684,500,6228.78116
138.490094,500,6233.498659
138.947992,500,6253.754531
138.736178,500,6258.460579
138.557173,500,6263.164086
138.957061,500,6267.8606
138.541516,500,6272.557961
139.998928,500,6284.085314
138.899921,500,6288.824875
139.025262,500,6293.50756
138.633124,500,6298.207988
139.109071,500,6311.414659
139.384369,500,6324.943556
138.96759,500,6329.643308
138.481844,500,6334.404985
139.997874,500,6345.840342
139.864421,500,6350.549657
138.470547,500,6355.24779
139.311223,500,6359.945032
139.268798,500,6371.392037
138.139827,500,6376.095069
137.675694,500,6380.851248
138.98921,500,6394.350429
139.499729,500,6405.685041
139.408894,500,6410.408187
138.95451,500,6415.130545
139.953481,500,6419.804024
139.874349,500,6437.565477
138.953659,500,6442.280625
139.590905,500,6446.987914
138.898913,500,6451.737293
139.274766,500,6463.249233
138.898882,500,6476.687178
138.63406,500,6481.415136
139.180403,500,6486.123008
139.196683,500,6497.501764
138.837906,500,6502.220108
139.930627,500,6506.958071
138.179021,500,6511.70156
138.720995,500,6523.116794
140.303271,500,6527.819473
139.976915,500,6532.538494
139.808772,500,6546.063564
140.397784,500,6559.45734
139.357239,500,6564.166877
139.387461,500,6568.876009
139.45306,500,6573.598433
140.461384,500,6585.138715
139.856639,500,6589.838787
139.728394,500,6594.56026
139.275071,500,6599.310047
140.475919,500,6604.030153
139.636889,500,6624.296298
139.694246,500,6629.004782
140.132288,500,6633.731449
139.063014,500,6638.455627
139.985839,500,6649.999955
138.966175,500,6654.724203
139.678174,500,6659.468625
140.045148,500,6664.143829
139.929611,500,6675.546007
138.462342,500,6680.275105
138.884672,500,6693.842478
139.037385,500,6698.581686
140.117218,500,6709.859833
139.647121,500,6714.539684
138.954031,500,6719.229828
140.327326,500,6723.921026
138.321982,500,6735.315074
139.698377,500,6740.017359
139.728873,500,6744.742549
139.814344,500,6749.414671
139.647804,500,6769.555386
139.558677,500,6774.282276
140.667717,500,6779.005205
140.844085,500,6783.72117
139.908248,500,6795.219871
139.374844,500,6799.942403
139.495171,500,6804.614521
140.362585,500,6809.335793
140.51979,500,6820.710662
140.185569,500,6825.423839
140.162587,500,6838.907376
140.120292,500,6843.6332
139.503278,500,6854.928777
140.353374,500,6859.652923
139.178381,500,6864.376026
140.622433,500,6869.072251
139.84037,500,6881.548423
139.389823,500,6886.278385
140.208164,500,6890.978731
140.406136,500,6895.68966
140.021856,500,6909.223484
139.566267,500,6920.710896
140.901904,500,6925.431237
140.302537,500,6930.151203
141.122776,500,6934.884002
139.546665,500,6948.802205
139.71315,500,6953.561408
140.551754,500,6958.286427
140.964047,500,6963.00317
140.399112,500,6974.405304
140.542978,500,6988.819017
139.669901,500,6993.726751
139.809113,500,6998.695053
139.965456,500,7012.955452
140.843644,500,7017.860116
139.236315,500,7022.786735
140.057836,500,7027.538995
139.370827,500,7040.731317
140.063403,500,7045.442561
140.305514,500,7050.168218
139.919598,500,7063.742944
140.376089,500,7075.141039
140.891504,500,7079.86198
140.743895,500,7084.581972
141.258325,500,7089.345955
140.436549,500,7101.101448
139.891297,500,7106.028372
139.945306,500,7111.028711
139.928084,500,7115.742694
140.007144,500,7131.474904
139.636693,500,7145.050279
141.082344,500,7149.802057
139.485817,500,7154.482527
139.470153,500,7165.833513
139.560899,500,7170.585274
140.086812,500,7175.324839
140.082708,500,7180.06149
139.445646,500,7191.628514
139.756588,500,7196.358948
140.304228,500,7201.065746
141.433056,500,7214.562349
140.028525,500,7219.268416
140.068579,500,7230.700758
140.572234,500,7235.437752
140.438981,500,7240.142615
140.502858,500,7244.849966
139.393304,500,7258.608592
140.489561,500,7263.339257
140.04049,500,7268.08322
141.071196,500,7272.796097
139.950246,500,7297.143808
140.899928,500,7301.905566
141.128792,500,7306.649725
139.691122,500,7311.374721
140.989548,500,7322.964913
140.53872,500,7327.679411
141.249483,500,7332.407325
140.308049,500,7337.13113
140.722793,500,7348.750498
140.68784,500,7353.464507
141.786012,500,7366.968981
140.315578,500,7371.702959
139.630879,500,7383.097759
139.641759,500,7387.825404
141.094805,500,7392.517463
140.846177,500,7397.208003
141.567905,500,7408.706904
140.599977,500,7413.465213
140.432097,500,7418.210818
140.553295,500,7422.947631
140.03192,500,7444.960331
140.673739,500,7449.676709
140.03337,500,7454.36971
141.264925,500,7459.091452
140.855201,500,7472.793196
141.356959,500,7477.525325
141.149842,500,7482.260643
140.765662,500,7486.979216
141.259777,500,7498.372056
140.877517,500,7503.10515
140.238421,500,7516.615256
140.528375,500,7521.340562
142.154984,500,7532.908973
141.849652,500,7537.637734
139.951903,500,7542.380969
141.146542,500,7547.108163
141.217256,500,7551.801521
140.65954,500,7565.590328
140.097054,500,7570.295383
141.494865,500,7575.013941
140.223732,500,7588.537298
140.793398,500,7599.926464
140.979253,500,7604.68508
141.733502,500,7609.41754
139.774419,500,7614.124009
140.630324,500,7625.528509
