#{"t_start": 1744699603.015982, "env_id": "None"}
r,l,t
-28.656413,500,750.93222
-26.366624,500,755.450718
-24.811259,500,759.956548
-25.229502,500,772.791927
-23.488977,500,785.645304
-23.279774,500,790.150182
-26.414037,500,794.652841
-26.97331,500,799.179113
-21.792565,500,810.377372
-18.186267,500,814.911757
-23.589845,500,819.437297
-23.452402,500,824.04772
-33.632321,500,835.200127
-20.978259,500,848.077725
-22.105979,500,852.598636
-20.529845,500,857.11417
-22.724094,500,868.28703
-18.641275,500,872.788615
-22.818534,500,877.319588
-17.429353,500,881.837498
-17.703651,500,895.206781
-16.087495,500,899.777316
-17.912653,500,904.332195
-19.329223,500,917.210594
-20.494735,500,928.305057
-19.710267,500,932.840206
-12.048393,500,937.384297
-18.596687,500,941.879959
-15.297477,500,952.974614
-16.567126,500,957.503868
-14.617345,500,962.049989
-12.336614,500,966.593465
-13.023569,500,977.700945
-10.886639,500,990.714954
-14.097244,500,995.250065
-12.57564,500,999.787488
-12.708403,500,1010.966377
-9.303264,500,1015.496588
-8.422688,500,1020.050047
-10.731719,500,1024.587515
-13.171712,500,1035.7333
-10.753995,500,1040.281283
-8.431754,500,1044.805918
-5.415587,500,1057.721729
-9.251686,500,1062.275286
-10.037044,500,1073.623687
-8.452192,500,1078.142874
-6.640194,500,1082.68346
-9.208996,500,1087.235869
-8.217053,500,1098.345534
-6.063986,500,1102.891127
-6.659893,500,1107.445112
-6.564989,500,1111.989077
-3.964081,500,1131.638758
-3.962447,500,1136.189207
-3.825282,500,1140.760264
-3.786828,500,1145.304365
-1.408004,500,1156.411953
-4.461592,500,1160.958713
-0.7145,500,1165.580536
-1.674756,500,1170.335422
-3.168611,500,1182.329016
-10.367822,239,1184.58592
0.271456,500,1189.417273
-0.634642,500,1203.120042
-3.64801,500,1207.897156
-0.97164,500,1221.361041
1.74824,500,1225.95231
2.866943,500,1230.554105
3.592969,500,1235.116037
4.429738,500,1246.202446
1.2872,500,1250.758246
0.310805,500,1255.290926
2.092575,500,1259.847934
4.704764,500,1279.642146
1.580116,500,1284.226018
-1.573455,500,1288.759663
4.491469,500,1293.30408
6.256023,500,1304.822408
7.588737,500,1309.355654
4.506892,500,1313.900507
3.955922,500,1318.477142
8.464781,500,1329.599789
5.911655,500,1334.164072
-6.512004,239,1344.993697
4.930057,500,1349.565725
3.501138,500,1354.118529
7.343985,500,1365.375541
5.967365,500,1369.957408
9.809916,500,1374.507514
7.298886,500,1379.058149
11.525971,500,1390.41962
5.346103,500,1394.999713
8.161426,500,1399.556725
10.422514,500,1412.681945
6.744591,500,1423.837671
13.152189,500,1428.417157
11.055403,500,1433.017111
13.170187,500,1437.608388
14.855864,500,1448.740699
16.198302,500,1453.305742
18.338211,500,1457.924543
13.745732,500,1462.5179
11.420062,500,1473.718934
13.170261,500,1486.895337
15.58879,500,1491.477961
16.22203,500,1496.057178
17.162582,500,1507.243537
14.06894,500,1511.815879
17.786156,500,1516.414928
14.343693,500,1521.010957
17.646508,500,1532.254157
18.460786,500,1536.828692
19.238421,500,1541.411126
18.084093,500,1554.65846
18.298335,500,1565.762594
19.699399,500,1570.321042
18.023812,500,1574.885815
22.464029,500,1579.46637
18.989958,500,1590.831474
19.305776,500,1595.438107
21.852995,500,1600.04057
17.426354,500,1604.632664
26.418231,500,1618.050624
22.872685,500,1631.411419
22.383553,500,1636.023276
20.871287,500,1640.608964
22.424495,500,1645.232802
26.785625,500,1657.510524
23.484241,500,1662.092952
20.558036,500,1666.672599
26.172575,500,1671.274555
24.256551,500,1682.639798
25.530459,500,1687.256437
23.087939,500,1700.599726
23.727942,500,1705.227032
28.377619,500,1722.718626
26.808455,500,1727.294867
27.934741,500,1731.884971
31.185519,500,1736.483265
28.469669,500,1747.610367
26.973325,500,1752.184773
30.344137,500,1756.776991
28.404342,500,1761.378619
28.98026,500,1781.262727
27.378796,500,1785.860716
30.456395,500,1790.459704
29.734061,500,1795.069229
31.540607,500,1806.432235
30.90996,500,1811.060225
32.08229,500,1815.66933
29.376163,500,1820.295394
33.973218,500,1831.922972
31.936869,500,1836.526871
31.057186,500,1849.974687
33.450846,500,1854.615292
33.417446,500,1868.433548
32.941708,500,1873.058902
32.243155,500,1877.67513
35.346134,500,1882.281103
33.554737,500,1893.461573
35.519446,500,1898.077859
35.888589,500,1902.670261
36.435866,500,1907.320773
35.986933,500,1927.448471
39.562041,500,1932.061946
35.761676,500,1936.682624
39.522014,500,1941.321044
40.724121,500,1945.968823
38.516853,500,1957.15093
38.191264,500,1961.737848
37.922862,500,1966.35238
37.808165,500,1970.972596
40.337085,500,1982.079946
39.63578,500,1995.470141
38.421165,500,2000.100538
39.751659,500,2004.714017
41.270554,500,2015.837216
40.448827,500,2020.439771
40.846509,500,2025.040039
40.560998,500,2029.672299
40.53176,500,2040.870905
41.074696,500,2045.490324
42.690099,500,2069.286385
43.376833,500,2082.520747
38.743649,500,2095.639963
42.860915,500,2100.206766
41.035022,500,2104.781272
44.642229,500,2109.36753
42.335071,500,2123.813216
44.753838,500,2128.586445
45.20834,500,2133.351687
44.660155,500,2138.139098
44.22191,500,2150.618883
44.209492,500,2164.698085
43.261098,500,2169.455187
42.357068,500,2174.182383
43.055178,500,2185.527174
45.848092,500,2190.148903
46.836486,500,2194.788677
47.425796,500,2199.382486
44.637519,500,2210.556284
47.714746,500,2215.145412
47.798211,500,2219.762409
44.264415,500,2232.965232
48.865749,500,2244.151172
48.326454,500,2248.736753
50.106549,500,2253.358353
48.96418,500,2257.967768
47.071638,500,2269.116746
48.047381,500,2273.738684
48.972623,500,2278.328017
46.901343,500,2282.923911
46.930238,500,2287.53812
49.80125,500,2307.411498
49.780071,500,2312.018629
51.276751,500,2316.639918
51.595706,500,2321.221018
52.057474,500,2332.371688
51.205211,500,2336.98632
51.068742,500,2341.571951
51.16244,500,2346.133248
52.666429,500,2357.273946
51.185693,500,2361.867586
50.425608,500,2375.100789
48.767805,500,2379.707558
53.309643,500,2391.055477
52.427521,500,2395.681627
49.984012,500,2400.270601
51.634678,500,2404.873323
52.230239,500,2416.258116
54.53065,500,2420.872726
53.620911,500,2425.498899
52.576666,500,2430.111057
52.627921,500,2450.065966
52.130092,500,2454.686554
50.236947,500,2459.297785
53.482238,500,2463.93357
53.719552,500,2475.116874
54.443711,500,2479.709226
54.239134,500,2484.300169
56.193032,500,2488.895736
52.713895,500,2500.052614
54.760305,500,2504.620171
56.363707,500,2517.853849
56.737876,500,2522.451921
56.381947,500,2533.639773
57.499109,500,2538.25983
57.388305,500,2542.882744
56.861277,500,2547.514215
56.67937,500,2558.717737
56.015115,500,2563.303992
54.959186,500,2567.905478
58.306341,500,2572.516969
55.372475,500,2585.761177
57.429982,500,2605.622928
58.909222,500,2610.227334
58.112834,500,2614.825913
58.574892,500,2619.438548
58.727702,500,2630.631267
59.254328,500,2635.237793
58.720374,500,2639.84945
59.12706,500,2644.488283
57.409223,500,2655.819464
58.622536,500,2669.087476
59.400859,500,2673.692293
59.32557,500,2678.315209
59.320856,500,2689.525905
60.754706,500,2694.125299
60.094392,500,2698.73504
60.220791,500,2703.34526
59.904304,500,2716.505775
60.020131,500,2721.098567
59.473007,500,2725.681532
61.205643,500,2738.888671
59.656272,500,2750.09105
62.613868,500,2754.696271
60.766992,500,2759.281353
59.635155,500,2763.922197
60.295197,500,2775.243132
60.841183,500,2779.856247
61.318042,500,2784.536861
61.950246,500,2789.13826
60.993402,500,2800.420286
60.859755,500,2813.635149
60.828815,500,2818.218193
61.701753,500,2822.825728
62.331004,500,2843.001291
63.326355,500,2847.626997
62.045906,500,2852.211782
61.331463,500,2856.847317
64.675726,500,2874.832661
62.654262,500,2879.455784
63.242156,500,2884.075638
61.076486,500,2897.3299
63.852909,500,2908.766248
63.819308,500,2913.341414
61.544037,500,2917.962701
63.816724,500,2922.59291
63.459822,500,2927.1967
63.371015,500,2938.439307
62.76324,500,2943.056031
63.966221,500,2947.671761
64.534859,500,2952.288296
66.011642,500,2972.448066
63.770748,500,2977.05798
65.231737,500,2981.667969
63.351108,500,2986.289175
64.686121,500,2999.483192
65.863873,500,3004.058099
64.353125,500,3008.69499
63.9001,500,3013.23841
64.759914,500,3024.481965
65.161078,500,3029.107614
64.479882,500,3042.420438
64.691287,500,3047.041434
65.639846,500,3058.276652
64.6404,500,3062.88402
65.109779,500,3067.494539
63.802591,500,3072.113237
66.388422,500,3083.614539
67.172397,500,3088.432692
67.501823,500,3093.224425
65.706575,500,3098.026105
67.064356,500,3121.428394
67.001042,500,3126.212323
66.076687,500,3130.868591
67.330129,500,3135.473256
66.786133,500,3146.839087
66.746264,500,3151.4428
66.641177,500,3156.034628
66.045975,500,3160.62666
67.202641,500,3171.882847
68.375012,500,3176.519544
66.116852,500,3189.762062
67.254775,500,3194.390333
67.09511,500,3205.733187
67.088359,500,3210.351491
68.217292,500,3214.983305
67.663837,500,3219.576671
66.496239,500,3224.200105
68.591501,500,3235.34627
67.063045,500,3239.947189
68.03613,500,3244.548774
67.700348,500,3257.796123
68.150012,500,3274.806573
67.937366,500,3279.399547
67.793878,500,3283.998144
68.822223,500,3288.5984
67.224821,500,3299.978592
67.783147,500,3304.59703
68.603739,500,3309.207248
68.328473,500,3313.823351
67.906528,500,3325.075593
68.869947,500,3338.371064
69.465534,500,3342.983535
68.805065,500,3347.611789
69.220884,500,3358.800414
67.02839,500,3363.396695
69.704321,500,3368.015913
68.190365,500,3372.600699
70.119195,500,3383.932632
70.68237,500,3388.521378
69.535151,500,3393.130855
69.322483,500,3406.367085
71.379171,500,3417.592184
71.20803,500,3422.202959
70.678444,500,3426.853676
71.676869,500,3431.491517
70.904344,500,3442.792694
70.132823,500,3447.448968
72.11334,500,3452.041709
72.342146,500,3456.658764
69.105525,500,3468.083101
73.052391,500,3481.365995
71.439229,500,3485.962746
71.63099,500,3490.588064
72.228556,500,3503.785267
71.903275,500,3508.424558
70.768586,500,3513.036269
72.351439,500,3517.635267
71.165334,500,3528.876356
71.299639,500,3533.46698
70.581316,500,3538.119762
70.467187,500,3551.435065
73.810583,500,3556.081109
71.808401,500,3567.293549
73.036337,500,3571.895529
71.956732,500,3576.52113
72.739265,500,3581.112328
72.887229,500,3592.606451
71.683817,500,3597.215327
73.682499,500,3601.815744
74.912107,500,3606.44704
72.586113,500,3626.407384
72.429966,500,3631.042056
72.704572,500,3635.674875
74.798373,500,3640.31863
72.770792,500,3651.548078
72.291579,500,3656.185068
73.809209,500,3660.810311
71.4024,500,3665.445554
73.476565,500,3676.658725
71.907526,500,3681.266447
75.523343,500,3694.567199
73.464346,500,3699.221117
72.756055,500,3715.468868
74.671206,500,3720.106044
74.253892,500,3724.725354
73.946898,500,3729.323258
74.475622,500,3740.689593
74.128849,500,3745.298092
74.783303,500,3749.915002
73.457202,500,3754.550886
74.361978,500,3775.718826
74.299748,500,3780.341767
75.962879,500,3784.96102
75.541474,500,3789.5947
75.406832,500,3800.993087
76.413349,500,3805.627771
74.269408,500,3810.239299
75.118352,500,3814.858614
73.436092,500,3826.023931
75.838152,500,3830.659882
76.27126,500,3843.982431
74.563752,500,3848.63608
76.029105,500,3853.258114
76.193508,500,3864.446633
75.19905,500,3869.063288
76.6313,500,3873.727483
76.098685,500,3878.353868
76.390926,500,3889.567446
74.495845,500,3894.202683
76.109231,500,3898.834884
75.552214,500,3912.185527
76.25169,500,3923.395495
77.35271,500,3928.041532
77.659684,500,3932.693538
77.265749,500,3937.318434
75.758672,500,3948.595408
75.724601,500,3953.226723
77.124947,500,3957.875458
75.074685,500,3962.527838
79.19639,500,3973.684891
77.550576,500,3987.068177
77.732411,500,3991.717157
76.76459,500,3996.337079
77.490679,500,4007.516231
78.891615,500,4012.154663
77.986869,500,4016.820306
77.856599,500,4021.479733
78.677072,500,4033.54987
78.907824,500,4038.179717
79.126649,500,4042.918225
77.359231,500,4057.351402
78.264402,500,4069.583645
79.216101,500,4074.417487
79.002081,500,4079.299294
79.331227,500,4084.143254
79.55402,500,4097.611756
77.655852,500,4102.246746
78.37643,500,4106.928391
78.039944,500,4111.543099
78.53461,500,4122.787367
80.393874,500,4136.157142
78.946546,500,4140.826445
79.751366,500,4145.474848
80.01815,500,4150.131676
78.937405,500,4163.336278
77.955074,500,4167.981908
79.150948,500,4172.635936
80.40005,500,4177.265933
79.84631,500,4188.555372
80.785398,500,4193.220467
80.984132,500,4206.552127
81.630818,500,4211.181405
81.338307,500,4222.419119
81.643374,500,4227.07246
80.04407,500,4231.750097
82.070935,500,4236.401703
81.133057,500,4247.744873
82.740557,500,4252.398406
81.945542,500,4257.082108
80.283199,500,4261.709357
80.469653,500,4281.538359
80.287691,500,4286.187311
81.63,500,4290.84959
82.323237,500,4295.492884
79.600377,500,4306.773162
80.802727,500,4311.421775
80.887146,500,4316.048389
80.728228,500,4320.673249
82.163191,500,4331.993373
81.846925,500,4336.609565
82.687182,500,4349.976074
82.389652,500,4354.623877
81.678789,500,4365.754734
81.862109,500,4370.398121
82.549942,500,4375.021356
81.882264,500,4379.659554
81.154442,500,4392.696339
82.435475,500,4397.348919
81.004896,500,4402.029957
80.442599,500,4406.648154
82.717654,500,4428.554315
83.686852,500,4433.207031
82.530271,500,4437.859988
81.019912,500,4442.507028
80.595937,500,4453.676652
83.240364,500,4458.318084
82.200891,500,4462.966501
83.205112,500,4467.638634
82.416892,500,4472.29244
84.25749,500,4485.65666
83.529552,500,4499.009274
81.676892,500,4503.620323
82.298429,500,4508.271796
84.117997,500,4521.624725
83.038819,500,4526.275667
82.762683,500,4530.918986
83.310747,500,4535.573002
81.79589,500,4546.743987
85.323661,500,4551.366871
82.780692,500,4556.018213
83.747245,500,4569.34381
85.572146,500,4587.093339
83.235821,500,4591.753327
83.577425,500,4596.414529
84.322189,500,4601.040402
84.760549,500,4612.274374
84.107166,500,4616.9085
82.85567,500,4621.455329
84.427106,500,4626.103499
85.244665,500,4639.606696
83.842285,500,4652.932
83.743928,500,4657.575639
83.0542,500,4662.215834
83.467947,500,4675.680606
84.424988,500,4680.333594
85.592555,500,4684.989394
84.22059,500,4689.671256
82.345492,500,4710.233845
84.09923,500,4714.924272
86.414209,500,4719.587512
86.22692,500,4732.943038
84.990236,500,4744.243043
85.24532,500,4748.905361
85.165224,500,4753.574767
85.77164,500,4758.238026
84.293654,500,4769.537354
85.246464,500,4774.177107
85.779577,500,4778.824064
83.807234,500,4783.495229
85.682901,500,4788.119513
85.800967,500,4810.106237
87.393205,500,4814.771712
85.197841,500,4819.422853
83.695523,500,4824.105572
86.186067,500,4835.264106
83.736814,500,4839.928636
85.489609,500,4844.593385
86.632767,500,4849.247042
85.094593,500,4860.511568
85.687939,500,4865.183888
84.771348,500,4878.520076
86.312949,500,4883.201398
86.187978,500,4894.581829
85.991375,500,4899.238356
86.281411,500,4903.898804
85.498666,500,4908.567282
84.786172,500,4919.813985
87.510386,500,4924.422693
86.642464,500,4929.055042
85.03506,500,4933.697655
87.301427,500,4959.236011
86.878693,500,4963.883657
86.460787,500,4968.514956
87.621002,500,4973.151573
87.344051,500,4984.424342
86.418396,500,4989.074915
86.408494,500,4993.708576
87.16483,500,4998.331254
86.567992,500,5019.50773
86.058862,500,5024.35323
86.855568,500,5038.737439
86.732777,500,5043.562802
86.133061,500,5054.913676
87.352957,500,5059.556236
86.46452,500,5064.246009
87.724818,500,5068.888121
87.131015,500,5082.080426
88.04064,500,5086.73203
86.252549,500,5091.383294
87.262398,500,5096.018808
85.889253,500,5119.358255
88.301382,500,5123.98411
88.449211,500,5128.628503
87.941393,500,5133.289226
89.768233,500,5137.935217
87.371651,500,5150.863701
86.245742,500,5155.519279
87.562174,500,5160.145374
86.580411,500,5164.782407
87.251165,500,5178.893648
89.299613,500,5192.267533
86.369908,500,5196.917873
87.508237,500,5201.556751
87.89746,500,5214.753197
87.278634,500,5219.392467
87.36951,500,5224.051738
87.828495,500,5228.683607
89.668399,500,5242.194875
88.747568,500,5246.851153
89.756751,500,5251.476877
89.648644,500,5264.797079
87.466544,500,5278.115736
87.823766,500,5282.772802
89.123753,500,5287.440563
89.204925,500,5292.097639
87.402851,500,5303.416624
88.55962,500,5308.068102
89.355613,500,5312.70483
89.200392,500,5317.366522
88.308177,500,5328.553568
89.943458,500,5341.849706
88.461136,500,5346.509742
88.832836,500,5351.156136
89.042957,500,5362.400196
88.343639,500,5367.05571
89.963538,500,5371.721237
89.732287,500,5376.383773
89.40108,500,5387.693163
91.351847,500,5392.322818
89.828074,500,5396.974675
91.381709,500,5410.351517
89.183739,500,5421.558512
90.346687,500,5426.250554
90.892638,500,5430.875122
89.325905,500,5435.510349
92.87344,500,5440.127098
93.353219,500,5451.358828
90.945035,500,5456.007883
90.526994,500,5460.670416
90.572817,500,5465.341092
90.14678,500,5485.334228
92.250175,500,5490.038584
90.00033,500,5494.694062
90.704797,500,5499.32515
91.331588,500,5510.604667
91.772869,500,5515.26826
92.147213,500,5519.90339
91.200513,500,5524.552429
90.514707,500,5535.863472
91.350367,500,5540.518665
91.955847,500,5553.971563
90.376754,500,5558.667529
89.961692,500,5571.241019
91.742119,500,5575.903525
91.443239,500,5580.564121
91.385548,500,5585.211992
91.402773,500,5596.429734
91.411795,500,5601.07549
91.140777,500,5605.71544
91.969119,500,5610.404282
90.574169,500,5630.348124
91.893431,500,5635.003557
90.949075,500,5639.666654
90.479338,500,5644.301517
91.857997,500,5655.666678
93.402323,500,5660.295116
91.915191,500,5664.964302
91.936645,500,5669.607758
92.193663,500,5681.029355
92.064424,500,5685.654118
91.43723,500,5699.021581
92.434843,500,5703.703231
91.036819,500,5714.896479
91.816923,500,5719.528502
91.64383,500,5724.172269
92.774734,500,5728.816673
92.661792,500,5733.441884
92.148363,500,5744.704064
92.17958,500,5749.361371
91.577968,500,5754.026086
93.297227,500,5767.365524
92.129212,500,5778.743785
93.204216,500,5783.388056
90.628415,500,5788.04323
93.947647,500,5792.684186
93.465008,500,5805.774384
94.710999,500,5810.39585
92.337299,500,5815.04072
91.365341,500,5819.660907
92.305839,500,5830.939729
91.664521,500,5844.27784
94.349419,500,5848.913359
91.466642,500,5853.535431
92.061843,500,5864.881852
91.937978,500,5869.52982
91.774735,500,5874.1871
93.23881,500,5878.856389
93.503245,500,5890.074884
90.481111,500,5894.71729
93.216616,500,5899.356472
92.374819,500,5912.779578
92.550607,500,5924.021352
92.397896,500,5928.701669
92.381393,500,5933.36798
93.639928,500,5937.985352
93.548183,500,5949.228191
92.128387,500,5954.039018
93.766617,500,5958.881269
93.732099,500,5963.737035
93.491624,500,5984.034087
93.973188,500,5998.127339
93.780947,500,6002.737577
92.928575,500,6007.380791
94.462353,500,6018.727407
94.380057,500,6023.361259
94.575283,500,6028.023376
93.99211,500,6032.657626
94.623932,500,6045.86034
94.536933,500,6050.489738
93.435333,500,6055.155376
93.202714,500,6068.543663
93.94415,500,6073.195705
94.475607,500,6084.66009
94.52765,500,6089.269059
94.269968,500,6093.900328
96.215941,500,6098.555135
96.007612,500,6109.968387
91.831203,500,6114.591655
93.768336,500,6119.263831
94.15461,500,6123.923986
94.19618,500,6146.830808
95.938242,500,6151.455661
94.670104,500,6156.099381
95.639021,500,6160.759672
92.947774,500,6172.113582
93.789786,500,6176.745473
95.25467,500,6181.386553
91.823123,500,6186.045714
92.943269,500,6197.256767
94.80615,500,6201.941154
93.868797,500,6215.310841
93.274229,500,6219.941875
96.866878,500,6231.1339
95.753965,500,6235.798274
96.062004,500,6240.463692
94.74157,500,6245.106067
94.657289,500,6256.393016
95.018566,500,6261.051076
95.365033,500,6265.695559
94.587394,500,6270.348599
94.811415,500,6292.30793
96.143251,500,6296.987494
92.189506,500,6301.653919
96.719752,500,6306.281458
94.349056,500,6317.585572
93.893547,500,6322.207133
94.813681,500,6326.864636
95.004353,500,6331.466803
92.275592,500,6342.873635
94.017976,500,6347.493832
95.926181,500,6360.847617
94.733205,500,6365.50633
95.444457,500,6370.129588
96.245078,500,6381.357066
96.79722,500,6385.978219
97.392623,500,6390.635704
94.496849,500,6395.275343
95.218428,500,6406.729247
95.57973,500,6411.36229
95.010074,500,6415.998158
95.154907,500,6429.370141
94.793098,500,6440.635781
94.342098,500,6445.243899
95.04714,500,6449.858853
95.205308,500,6454.495741
96.274089,500,6465.834395
95.553766,500,6470.471884
95.422308,500,6475.140051
96.484013,500,6479.812607
95.631541,500,6491.318215
95.913826,500,6504.653352
96.399531,500,6509.303992
95.951898,500,6513.948886
95.690227,500,6525.320135
97.516435,500,6529.954304
95.392979,500,6534.625546
97.105775,500,6539.260429
96.764209,500,6550.583535
96.048293,500,6555.250725
93.58852,500,6559.924189
96.192193,500,6573.266757
95.179655,500,6584.581029
96.742083,500,6589.21875
96.589635,500,6593.860728
96.13633,500,6598.498842
96.478983,500,6609.723852
95.240964,500,6614.384214
96.422189,500,6619.035828
95.114813,500,6623.68146
95.817232,500,6635.120776
96.065707,500,6648.502197
95.133024,500,6653.150029
96.184832,500,6657.804985
96.439781,500,6668.992186
96.485268,500,6673.616542
95.768483,500,6678.240498
95.957992,500,6682.848128
96.131326,500,6687.498919
96.961622,500,6698.877175
96.27758,500,6703.515717
97.888294,500,6716.919679
97.134353,500,6721.582348
97.47891,500,6732.798989
96.22657,500,6737.43498
96.287468,500,6742.069148
95.78438,500,6746.740283
96.916403,500,6758.065568
96.331007,500,6762.681724
97.482294,500,6767.331766
96.612402,500,6771.999087
98.516004,500,6792.02882
94.656069,500,6796.696494
96.898269,500,6801.356915
97.108565,500,6805.990995
97.230112,500,6817.224844
96.502229,500,6821.846006
97.396525,500,6826.47886
97.516728,500,6831.123946
96.693971,500,6842.50282
97.602142,500,6847.153117
96.969271,500,6860.460336
97.817686,500,6865.150911
98.575204,500,6876.396275
96.349646,500,6881.055435
97.714917,500,6885.684412
96.890496,500,6890.308935
96.895405,500,6901.685202
95.095564,500,6906.434815
97.121255,500,6911.253387
97.979626,500,6916.084242
98.347564,500,6937.870136
97.454845,500,6942.709542
95.772587,500,6947.572122
97.571288,500,6952.33914
98.856655,500,6963.662354
98.563747,500,6968.316812
97.928391,500,6972.952927
96.851598,500,6977.615503
96.116951,500,6982.268584
98.975537,500,6993.544681
98.019134,500,7006.88964
98.595405,500,7011.545273
97.262803,500,7016.155177
97.911076,500,7027.541165
96.558435,500,7032.14441
98.165522,500,7036.758426
96.961639,500,7041.351269
96.130158,500,7052.591043
97.945101,500,7057.228262
98.625935,500,7061.867088
97.430643,500,7075.184004
97.544398,500,7089.841864
97.029297,500,7094.467598
99.160389,500,7099.114912
98.934527,500,7103.745307
96.725979,500,7114.982863
97.547823,500,7119.602027
99.638001,500,7124.233762
99.80756,500,7128.855858
96.777288,500,7140.103249
96.353251,500,7153.427303
97.841057,500,7158.054012
99.623981,500,7162.688961
97.791354,500,7174.216759
98.386907,500,7178.882336
98.08181,500,7183.531255
97.781072,500,7188.137947
100.331963,500,7199.374081
99.015999,500,7204.009231
97.992644,500,7208.649597
99.076234,500,7221.970081
100.109571,500,7233.410873
99.175943,500,7238.031112
98.673904,500,7242.657839
98.763008,500,7247.298766
98.643462,500,7258.656451
99.537452,500,7263.321764
98.642181,500,7267.951365
97.706404,500,7272.606533
98.486508,500,7283.941231
99.014956,500,7297.238994
99.627677,500,7301.867761
99.474544,500,7306.496029
98.797578,500,7311.125675
96.473667,500,7322.429033
98.864879,500,7327.03756
97.362898,500,7331.69713
97.744422,500,7336.315307
98.191567,500,7347.678523
100.561878,500,7352.301264
98.440136,500,7365.58126
100.073153,500,7370.18978
99.557595,500,7383.580517
98.697732,500,7388.267313
98.306106,500,7392.890297
98.796988,500,7397.509549
99.333894,500,7411.959485
100.377736,500,7416.590214
98.296823,500,7421.212192
99.932307,500,7425.847932
101.017219,500,7445.813656
98.243691,500,7450.421903
99.028796,500,7455.081495
100.265255,500,7459.699561
98.502533,500,7475.086119
99.478691,500,7479.734345
99.684998,500,7484.339417
99.531797,500,7488.995554
98.989477,500,7500.520799
97.940699,500,7505.145312
97.781495,500,7518.541319
98.845437,500,7523.238598
101.203644,500,7534.598667
100.531391,500,7539.217611
100.724885,500,7543.865679
101.617758,500,7548.497784
100.430915,500,7559.691851
98.581761,500,7564.288288
100.235931,500,7568.888849
100.509908,500,7573.496289
99.81068,500,7593.868174
100.084208,500,7598.499127
99.588047,500,7603.128849
101.170433,500,7607.772918
101.094076,500,7612.399284
101.685081,500,7623.709865
100.061339,500,7628.337189
99.538032,500,7632.992212
98.768847,500,7637.639073
100.253272,500,7648.892278
99.547419,500,7662.206701
99.064986,500,7666.852014
98.790712,500,7671.497217
99.297216,500,7682.898425
100.364442,500,7687.516908
100.148985,500,7692.122499
99.898494,500,7696.767754
99.482595,500,7708.182339
100.425945,500,7712.792923
100.715381,500,7717.456328
100.114617,500,7730.755818
101.50994,500,7743.530728
101.244741,500,7748.184606
98.53283,500,7752.808832
101.33997,500,7757.451135
101.613079,500,7770.954628
99.463881,500,7775.567212
99.106019,500,7780.224082
