#{"t_start": 1744699602.896376, "env_id": "None"}
r,l,t
40.590783,500,2046.205727
41.040235,500,2070.0066
40.591688,500,2083.234903
42.480386,500,2096.354173
40.954126,500,2100.922386
40.819706,500,2105.496855
45.546857,500,2110.083038
42.4837,500,2124.558913
43.561762,500,2129.319474
45.570081,500,2134.097302
41.242157,500,2138.882617
45.015852,500,2151.378015
44.042539,500,2165.43656
45.435607,500,2170.209787
46.629954,500,2174.895849
46.734204,500,2186.255793
47.007413,500,2190.863098
46.235428,500,2195.50211
47.818187,500,2200.096532
45.777768,500,2211.273345
45.181471,500,2215.868705
46.226851,500,2220.479705
46.224115,500,2233.692429
48.712997,500,2244.873005
48.873871,500,2249.452012
48.190715,500,2254.086319
46.16059,500,2258.696533
46.645759,500,2269.830684
45.881125,500,2274.447532
50.642092,500,2279.052436
50.446473,500,2283.644958
49.794653,500,2294.787571
48.50743,500,2308.134636
49.044912,500,2312.753698
49.92697,500,2317.353737
51.079073,500,2321.949719
50.653965,500,2333.100967
50.56183,500,2337.698906
50.779571,500,2342.289981
48.896999,500,2346.854066
52.916603,500,2357.995018
50.627992,500,2362.590757
49.99044,500,2375.829625
50.332215,500,2380.430644
53.26502,500,2391.77207
53.900367,500,2396.399785
55.012195,500,2400.996689
51.355443,500,2405.591419
54.069184,500,2416.976408
52.766556,500,2421.595777
54.555019,500,2426.226779
53.85971,500,2430.824313
55.828225,500,2450.792277
54.667266,500,2455.398275
53.701505,500,2460.022017
53.064871,500,2464.656953
53.721419,500,2475.829826
54.393128,500,2480.429507
55.61212,500,2485.011775
54.724621,500,2489.609094
54.626997,500,2500.773745
55.874794,500,2505.334529
54.948384,500,2518.571103
54.777494,500,2523.165278
55.892158,500,2534.37891
54.301115,500,2538.974552
56.729331,500,2543.612433
57.123935,500,2548.230895
57.058553,500,2559.446127
58.005787,500,2564.025101
58.05477,500,2568.635262
56.425705,500,2573.230917
57.702424,500,2601.734129
56.461417,500,2606.344764
57.19095,500,2610.940545
58.020946,500,2615.533899
56.398161,500,2626.741805
58.794262,500,2631.354197
57.160036,500,2635.958648
57.947146,500,2640.574256
56.758355,500,2645.206983
60.281132,500,2656.535473
59.111523,500,2669.812447
58.395613,500,2674.410444
58.258729,500,2679.033256
61.190041,500,2690.254245
57.544336,500,2694.84686
59.721908,500,2699.451992
60.164778,500,2704.069644
60.867365,500,2717.223228
61.235488,500,2721.816837
57.323899,500,2726.39314
58.34801,500,2739.607091
60.944861,500,2750.803797
61.627078,500,2755.40904
60.91963,500,2760.01031
59.971824,500,2764.646059
61.758865,500,2775.971154
60.990239,500,2780.579841
59.919374,500,2785.247056
60.856586,500,2789.864439
60.200438,500,2801.131956
62.227919,500,2814.358175
62.427659,500,2818.939423
61.344338,500,2823.550115
61.148006,500,2843.72496
61.4888,500,2848.336787
63.125948,500,2852.938193
62.192724,500,2857.569669
63.060591,500,2875.569748
62.696387,500,2880.175339
61.763404,500,2884.792612
62.654608,500,2898.045636
64.207179,500,2909.474222
63.176035,500,2914.055056
64.196561,500,2918.680016
63.798117,500,2923.310692
64.214598,500,2934.533437
63.976527,500,2939.16675
64.683986,500,2943.782602
63.850374,500,2948.398186
65.118434,500,2953.01291
64.100003,500,2973.160076
64.482232,500,2977.773186
64.450772,500,2982.385682
62.653591,500,2987.008756
65.413039,500,3000.20482
64.565219,500,3004.774724
65.730691,500,3009.409348
63.895696,500,3013.952563
65.638807,500,3025.214023
63.719569,500,3029.82468
66.571782,500,3043.143426
65.470724,500,3047.765319
66.695014,500,3058.992429
66.089925,500,3063.607691
63.511408,500,3068.221696
65.524966,500,3072.839292
64.699816,500,3084.375484
64.909747,500,3089.166733
66.660988,500,3093.976988
67.504174,500,3098.780319
66.923904,500,3122.168843
65.279642,500,3126.957104
66.264305,500,3131.590923
66.356989,500,3136.19758
67.004361,500,3147.561611
65.11752,500,3152.161214
67.042443,500,3156.753057
67.202289,500,3161.356395
67.969846,500,3172.614733
68.863585,500,3177.229117
67.002228,500,3190.479408
68.170606,500,3195.111777
66.462312,500,3206.453926
66.924112,500,3211.080117
69.607633,500,3215.703984
69.259462,500,3220.290142
67.769055,500,3231.484883
68.083284,500,3236.068003
68.99503,500,3240.663785
69.34388,500,3245.27179
66.692786,500,3258.520294
70.087905,500,3275.522322
69.327686,500,3280.112203
66.102973,500,3284.71492
69.152477,500,3289.322168
69.816206,500,3300.715297
69.063857,500,3305.318426
70.227484,500,3309.93306
68.953136,500,3314.552223
68.852636,500,3325.791144
69.886233,500,3339.089272
68.783887,500,3343.714867
69.390959,500,3348.327895
68.624163,500,3359.518672
69.495426,500,3364.129646
69.671165,500,3368.726474
68.308331,500,3373.320841
68.804302,500,3384.654822
68.77023,500,3389.239363
69.758939,500,3393.851949
70.860915,500,3407.091751
68.592069,500,3418.314716
69.885572,500,3422.932215
71.598969,500,3427.584453
71.477665,500,3432.206789
71.084017,500,3443.520063
70.577018,500,3448.180359
71.316318,500,3452.764132
71.580431,500,3457.386353
70.627848,500,3468.806321
71.333798,500,3482.090044
72.531029,500,3486.683402
71.637682,500,3491.304502
71.186488,500,3504.511238
71.800586,500,3509.145959
70.478151,500,3513.764755
73.086996,500,3518.350452
70.874641,500,3529.591353
71.849027,500,3534.183858
70.898494,500,3538.840082
70.851389,500,3552.164368
71.982314,500,3563.378877
72.874547,500,3568.018589
72.226092,500,3572.627763
71.349586,500,3577.242216
72.519725,500,3581.845983
72.174216,500,3593.328207
72.129043,500,3597.930304
73.084151,500,3602.548769
71.62161,500,3607.167526
73.254979,500,3627.140465
73.645108,500,3631.761777
73.643083,500,3636.39994
73.577498,500,3641.038673
73.818616,500,3652.273929
74.968504,500,3656.913441
74.308161,500,3661.537595
75.209178,500,3666.166629
73.593849,500,3677.383123
74.16876,500,3681.987788
73.278311,500,3695.295588
72.828235,500,3699.954378
74.112462,500,3716.194331
75.150433,500,3720.836866
75.311002,500,3725.447534
74.586248,500,3730.050277
73.73851,500,3741.40152
74.302413,500,3746.022661
75.25033,500,3750.644992
75.271692,500,3755.268414
74.62473,500,3776.432541
74.127014,500,3781.077396
76.601238,500,3785.6833
73.696443,500,3790.307149
75.517921,500,3801.714667
74.038773,500,3806.354469
75.095841,500,3810.961266
75.355457,500,3815.572479
73.650014,500,3826.73891
75.267517,500,3831.380934
76.359754,500,3844.705369
74.547918,500,3849.354894
76.167482,500,3860.547871
76.999232,500,3865.1657
76.668751,500,3869.7882
76.304568,500,3874.446832
75.936486,500,3879.071432
75.977835,500,3890.291628
77.124966,500,3894.92252
76.593044,500,3899.564628
76.984075,500,3912.910517
78.092018,500,3924.13076
76.12109,500,3928.766916
78.219424,500,3933.434357
75.817698,500,3938.038944
76.392632,500,3949.32559
75.7656,500,3953.95246
77.375049,500,3958.594362
76.563889,500,3963.256909
78.870421,500,3974.407825
77.786894,500,3987.801787
77.108151,500,3992.44774
78.471264,500,3997.065478
78.640594,500,4008.243166
78.980585,500,4012.882707
77.917047,500,4017.546562
78.166192,500,4022.195846
78.568898,500,4034.27127
77.980158,500,4038.906435
79.486784,500,4043.667628
79.837824,500,4058.117322
79.212943,500,4070.338048
79.957493,500,4075.168468
80.298509,500,4080.057616
78.990289,500,4084.895645
79.309508,500,4098.338657
78.90649,500,4102.9763
79.073462,500,4107.63653
76.980348,500,4112.264905
80.943407,500,4123.502683
80.477979,500,4136.890667
78.957452,500,4141.554955
79.745722,500,4146.196365
80.290077,500,4159.412749
78.995753,500,4164.062199
79.342437,500,4168.702897
78.867376,500,4173.359031
80.234699,500,4184.678401
80.316587,500,4189.288814
80.085251,500,4193.936373
80.511275,500,4207.271816
79.677698,500,4211.913683
80.809084,500,4223.130918
80.453619,500,4227.795827
81.70886,500,4232.477423
81.017812,500,4237.127499
80.178662,500,4248.47237
80.425004,500,4253.14421
80.450205,500,4257.808078
79.945059,500,4262.425375
79.778665,500,4282.258641
81.531413,500,4286.910146
81.204539,500,4291.58117
83.390528,500,4296.223781
80.890937,500,4307.491842
82.478015,500,4312.139996
80.887938,500,4316.777067
81.280007,500,4321.395527
82.556567,500,4332.709217
82.445378,500,4337.343818
81.851271,500,4350.705734
80.674368,500,4355.347994
81.983894,500,4366.476881
82.112554,500,4371.119071
80.883453,500,4375.750464
81.866967,500,4380.382304
83.245114,500,4393.413837
82.359673,500,4398.071762
82.204125,500,4402.745676
84.115661,500,4407.38204
81.404199,500,4429.28343
83.322368,500,4433.930052
83.519282,500,4438.594832
81.885569,500,4443.228283
82.765216,500,4454.405515
82.863826,500,4459.042993
80.85473,500,4463.706607
81.811239,500,4468.368305
81.91023,500,4481.709599
84.284541,500,4486.381409
84.614868,500,4499.738642
82.592528,500,4504.346433
82.436487,500,4508.995869
82.667768,500,4522.349371
84.846096,500,4526.996537
82.529683,500,4531.651441
84.99995,500,4536.297946
83.730116,500,4547.460727
84.021375,500,4552.091466
83.857738,500,4556.739557
84.695013,500,4570.078575
84.436977,500,4587.826938
83.713419,500,4592.485092
83.65414,500,4597.141981
83.49577,500,4601.772478
84.66222,500,4612.99515
84.742192,500,4617.627917
83.065436,500,4622.171785
83.952621,500,4626.826558
84.003443,500,4640.333873
85.375015,500,4653.656743
84.389495,500,4658.301289
84.525393,500,4662.938066
85.212779,500,4676.405011
86.108355,500,4681.058782
85.802748,500,4685.721517
85.731401,500,4690.390418
85.255583,500,4710.963068
83.618541,500,4715.642288
82.784831,500,4720.311876
84.355068,500,4733.675796
86.625793,500,4744.963181
85.576894,500,4749.635867
83.83955,500,4754.298381
84.322306,500,4758.972038
86.195872,500,4770.261547
85.873107,500,4774.887171
85.089511,500,4779.552446
83.661387,500,4784.221097
84.500029,500,4797.458887
86.045624,500,4810.839388
85.190121,500,4815.49837
85.13264,500,4820.148085
84.94462,500,4831.397589
84.160338,500,4835.989242
84.368871,500,4840.663014
85.237856,500,4845.32943
86.54452,500,4849.963971
85.760369,500,4861.239356
85.436634,500,4865.919384
85.414158,500,4879.252264
85.297994,500,4883.919064
86.214608,500,4895.30228
85.467176,500,4899.960643
85.284344,500,4904.622179
86.345765,500,4909.288986
85.245285,500,4920.534447
85.380511,500,4925.148788
86.730971,500,4929.78102
85.141528,500,4934.415629
87.167326,500,4959.967298
86.190281,500,4964.609979
86.404834,500,4969.243684
87.432084,500,4973.886477
87.246141,500,4985.149865
87.496268,500,4989.813051
87.355727,500,4994.433782
86.565761,500,4999.064045
86.53382,500,5020.262684
87.425236,500,5025.113838
86.539867,500,5039.501743
84.854762,500,5044.316811
87.024145,500,5055.632115
88.884265,500,5060.286166
86.610715,500,5064.980859
88.415525,500,5069.61282
87.310404,500,5082.803972
87.895743,500,5087.455661
86.575725,500,5092.102859
88.466681,500,5096.749823
87.702169,500,5120.074554
88.002791,500,5124.716901
88.057238,500,5129.350929
89.257125,500,5134.013324
86.206685,500,5146.928454
88.903723,500,5151.593035
87.193171,500,5156.242839
85.656024,500,5160.865248
87.533587,500,5165.527284
88.978201,500,5179.615045
89.742562,500,5192.996533
88.351128,500,5197.642773
89.130523,500,5202.278185
90.306798,500,5215.482858
88.880573,500,5220.124683
88.368118,500,5224.781082
87.585559,500,5229.415367
89.341841,500,5242.929244
88.645597,500,5247.575895
90.001948,500,5252.203207
90.479873,500,5265.524337
88.499435,500,5278.838913
90.482732,500,5283.50994
90.129759,500,5288.160116
87.340166,500,5292.838657
88.515741,500,5304.153051
87.679518,500,5308.790986
89.049564,500,5313.437105
87.867703,500,5318.079062
89.3593,500,5329.265903
89.227861,500,5342.58055
90.473989,500,5347.227569
90.027362,500,5351.887083
89.221072,500,5363.123172
91.519422,500,5367.782365
89.60552,500,5372.441809
90.288753,500,5377.110521
90.213485,500,5388.416674
90.5456,500,5393.052162
89.67088,500,5397.704804
88.405965,500,5411.069536
91.030122,500,5422.283996
90.58521,500,5426.965514
90.599494,500,5431.589915
90.537894,500,5436.227222
91.247529,500,5447.454016
89.40266,500,5452.090557
91.925157,500,5456.734251
91.694848,500,5461.404531
91.01674,500,5466.073867
89.423853,500,5486.072387
90.710964,500,5490.784315
91.642262,500,5495.418383
91.290356,500,5500.045574
90.477878,500,5511.332577
90.281519,500,5515.995395
90.939662,500,5520.628197
89.641608,500,5525.285151
91.181674,500,5536.58498
91.77392,500,5541.247505
89.978651,500,5554.702571
90.758948,500,5559.397045
90.458586,500,5571.963187
91.726231,500,5576.639079
92.386877,500,5581.295712
91.554384,500,5585.943764
90.6143,500,5597.154842
89.447368,500,5601.805406
92.370513,500,5606.443551
91.340229,500,5611.133488
92.051519,500,5631.079177
91.802167,500,5635.72339
91.52787,500,5640.399513
91.610878,500,5645.019992
93.139186,500,5656.383513
91.646555,500,5661.020097
91.3325,500,5665.694264
90.66896,500,5670.329244
91.894486,500,5681.748944
90.980586,500,5686.378341
93.065185,500,5699.741904
90.52889,500,5704.430891
91.886494,500,5715.626557
91.729445,500,5720.253203
90.165954,500,5724.895365
91.464077,500,5729.541525
90.400239,500,5740.806384
91.960745,500,5745.431029
91.871437,500,5750.089561
92.610184,500,5754.744664
90.754169,500,5774.816291
93.295054,500,5779.476189
93.21731,500,5784.12905
93.32055,500,5788.779394
91.209563,500,5793.414062
94.387435,500,5806.499618
92.914719,500,5811.118266
93.530921,500,5815.761639
93.68931,500,5820.37466
91.773349,500,5831.663189
92.873654,500,5844.999516
91.766984,500,5849.640107
92.423358,500,5854.261997
93.102292,500,5865.616083
91.932497,500,5870.257359
92.398566,500,5874.910787
91.691469,500,5879.590754
92.694752,500,5890.802464
92.814629,500,5895.443448
92.304973,500,5900.081541
94.249045,500,5913.502877
92.442218,500,5924.751858
93.638203,500,5929.430613
92.836753,500,5934.076584
92.141992,500,5938.705333
93.419587,500,5949.971621
94.105518,500,5954.793207
92.538393,500,5959.640741
92.173979,500,5964.489323
93.184488,500,5984.770419
92.237163,500,5998.859419
95.320283,500,6003.454663
92.994944,500,6008.10418
92.173433,500,6019.456311
92.390403,500,6024.098612
96.367567,500,6028.745577
92.753594,500,6033.386881
92.974001,500,6046.583925
92.304607,500,6051.222327
93.45544,500,6055.895294
93.86443,500,6069.2663
92.595574,500,6080.774445
94.453536,500,6085.385736
95.066091,500,6089.996521
93.682799,500,6094.631863
93.383846,500,6099.278869
93.412411,500,6110.683575
95.349045,500,6115.313723
95.854819,500,6119.981087
94.381996,500,6124.642252
92.062067,500,6147.553013
95.140319,500,6152.188094
94.678375,500,6156.828058
93.103689,500,6161.474311
95.126143,500,6172.841274
93.213687,500,6177.481014
95.666058,500,6182.116026
95.040305,500,6186.767566
94.651633,500,6197.988851
94.30509,500,6202.675475
96.263476,500,6216.036262
95.900014,500,6220.6685
93.379848,500,6231.859653
94.098458,500,6236.523283
94.554934,500,6241.189418
94.504527,500,6245.823899
94.516875,500,6257.125492
96.127441,500,6261.776899
93.727173,500,6266.419657
95.348441,500,6271.076777
95.288763,500,6293.040236
95.277572,500,6297.712078
94.818055,500,6302.384788
94.777759,500,6307.003869
95.562573,500,6318.321221
95.815179,500,6322.93681
94.954041,500,6327.588796
94.712956,500,6332.197411
94.098883,500,6343.592584
96.784662,500,6348.221407
94.886258,500,6361.570105
96.302488,500,6366.226963
94.629703,500,6377.431837
94.952335,500,6382.088866
92.655014,500,6386.702904
95.588912,500,6391.358631
95.991117,500,6402.802619
96.076277,500,6407.458389
94.525726,500,6412.088305
94.46141,500,6416.714403
95.716275,500,6430.099706
95.286283,500,6441.350815
94.316505,500,6445.962375
94.437226,500,6450.588681
95.54219,500,6455.219139
94.071767,500,6466.55368
97.070303,500,6471.207276
96.054293,500,6475.869993
95.633545,500,6480.546231
96.470879,500,6492.03346
94.205321,500,6505.364647
96.052368,500,6510.033223
94.878497,500,6514.675966
94.333564,500,6526.040282
94.492581,500,6530.680326
95.162973,500,6535.360348
96.730114,500,6539.98594
95.823548,500,6551.310662
94.878758,500,6555.975062
94.330399,500,6560.651691
95.730176,500,6573.985094
94.445755,500,6585.303049
95.119741,500,6589.947538
95.074378,500,6594.589496
94.95882,500,6599.222371
96.550744,500,6610.462623
95.363257,500,6615.109115
93.404897,500,6619.76286
94.904561,500,6624.42557
95.611149,500,6635.851406
95.907719,500,6649.225169
95.526862,500,6653.881837
94.444821,500,6658.530327
96.774107,500,6669.710273
96.137637,500,6674.338447
94.330614,500,6678.954635
95.023491,500,6683.576381
95.750656,500,6694.956505
95.532337,500,6699.598723
97.33136,500,6704.238486
95.445786,500,6717.659952
95.095799,500,6722.302192
96.224106,500,6733.524114
96.803036,500,6738.160743
95.875607,500,6742.801907
96.170567,500,6747.462639
95.522951,500,6758.782668
98.638677,500,6763.400404
97.225058,500,6768.065621
95.4419,500,6772.724251
98.305991,500,6792.752884
96.570494,500,6797.426699
95.862544,500,6802.082811
95.837443,500,6806.713122
97.663346,500,6817.953771
96.063996,500,6822.56594
97.33352,500,6827.205077
97.925771,500,6831.853043
95.667334,500,6843.227828
97.115315,500,6847.886438
97.34558,500,6861.188774
96.055223,500,6865.88151
98.334674,500,6877.122073
97.315669,500,6881.783078
96.773311,500,6886.409208
96.735316,500,6891.028517
96.307225,500,6902.422426
95.193307,500,6907.174549
97.525816,500,6912.003491
97.323886,500,6916.829184
98.706997,500,6938.611133
97.567098,500,6943.472305
97.686674,500,6948.315602
97.423516,500,6953.06542
98.10584,500,6964.377585
96.70411,500,6969.040655
97.949688,500,6973.683241
96.558987,500,6978.34617
96.867764,500,6989.630832
96.359206,500,6994.264082
98.413988,500,7007.618809
97.473324,500,7012.267301
97.484164,500,7016.882983
98.468011,500,7028.255404
97.893992,500,7032.862885
99.297404,500,7037.476301
97.82196,500,7042.062749
98.420062,500,7053.318913
98.077662,500,7057.952587
96.322746,500,7062.589555
98.05551,500,7075.907971
97.364643,500,7090.560756
101.502801,500,7095.201019
98.058767,500,7099.83239
96.151439,500,7104.484503
99.450424,500,7115.711365
97.752664,500,7120.321954
96.522338,500,7124.964437
98.398828,500,7129.588127
98.161048,500,7140.829576
98.906907,500,7154.150531
99.101345,500,7158.778362
98.829937,500,7163.419441
98.36998,500,7174.943467
97.79074,500,7179.610191
98.533906,500,7184.246726
97.534975,500,7188.87562
98.89156,500,7200.095007
97.89541,500,7204.737427
98.596899,500,7209.368693
97.163224,500,7222.699745
98.511831,500,7234.126631
100.11206,500,7238.755813
99.973196,500,7243.378782
97.781415,500,7248.023899
99.910865,500,7259.393699
99.372467,500,7264.037038
98.633629,500,7268.682512
96.83918,500,7273.325433
98.676954,500,7284.655996
99.617487,500,7297.953036
98.086,500,7302.585344
99.07615,500,7307.225514
98.558896,500,7318.532629
100.332751,500,7323.150377
99.329171,500,7327.773952
97.094332,500,7332.410188
98.120434,500,7337.040384
99.148226,500,7348.411597
98.910505,500,7353.015234
99.334581,500,7366.308711
100.678996,500,7370.907999
100.001185,500,7384.30655
98.761906,500,7388.998683
100.136909,500,7393.611047
97.893441,500,7398.237268
99.560931,500,7412.675068
98.239441,500,7417.308223
100.63475,500,7421.940244
100.078817,500,7426.560822
99.953514,500,7446.534604
97.544914,500,7451.142379
98.910034,500,7455.802068
99.654558,500,7460.424758
99.354848,500,7475.811386
100.467751,500,7480.444677
99.394761,500,7485.076166
99.740589,500,7489.720681
100.544155,500,7501.241269
99.125564,500,7505.868426
99.083008,500,7519.273131
99.91966,500,7523.963929
98.940326,500,7535.317816
100.780625,500,7539.936099
99.244124,500,7544.592072
97.614641,500,7549.223757
101.569304,500,7560.416345
99.970363,500,7565.010256
99.561396,500,7569.610596
100.320674,500,7574.231276
100.879824,500,7594.589514
100.120509,500,7599.217565
99.630197,500,7603.8451
100.085633,500,7608.497451
101.106243,500,7619.802949
100.068976,500,7624.428224
99.234844,500,7629.057588
100.632709,500,7633.719225
100.629767,500,7638.373395
100.66649,500,7649.613626
98.598909,500,7662.947546
99.752752,500,7667.57658
99.722068,500,7672.227594
99.764032,500,7683.615764
99.975978,500,7688.245214
100.007172,500,7692.851019
101.019356,500,7697.503102
100.769655,500,7708.903813
101.07213,500,7713.521356
100.180484,500,7718.189015
100.122374,500,7731.478605
100.975866,500,7744.253685
101.613587,500,7748.906745
102.094969,500,7753.535103
101.344039,500,7758.17118
100.258846,500,7771.67325
100.812438,500,7776.291625
102.644939,500,7780.94298
100.067987,500,7785.542887
