#{"t_start": 1744699602.9935982, "env_id": "None"}
r,l,t
-26.379483,500,754.587085
-24.212142,500,759.084349
-28.883437,500,771.905959
-22.294084,500,784.772059
-27.981837,500,789.277534
-23.308814,500,793.779101
-23.110129,500,798.307123
-21.56826,500,809.476796
-27.683551,500,814.027341
-27.441097,500,818.557801
-25.675261,500,823.088666
-22.76424,500,834.332386
-22.716564,500,847.217573
-19.184588,500,851.721174
-21.005679,500,856.233562
-20.296058,500,867.401955
-19.598935,500,871.92891
-18.44544,500,876.440473
-17.590803,500,880.96917
-17.68898,500,894.342045
-17.14214,500,898.898246
-18.592784,500,903.447749
-13.158159,500,916.329053
-14.094698,500,927.424574
-14.770055,500,931.972019
-15.363541,500,936.507002
-13.922232,500,941.0037
-16.097849,500,952.103373
-15.989332,500,956.631643
-11.658841,500,961.181358
-14.232145,500,965.716048
-14.919162,500,976.831018
-14.343636,500,989.826771
-12.752184,500,994.369962
-12.876772,500,998.912373
-9.402657,500,1003.427437
-11.800414,500,1014.615988
-10.722987,500,1019.170703
-10.525082,500,1023.714441
-14.745235,500,1028.25977
-8.181667,500,1039.403354
-5.653285,500,1043.926353
-11.63078,500,1056.843917
-9.041219,500,1061.396374
-7.540207,500,1072.74274
-8.926711,500,1077.257344
-9.989746,500,1081.806191
-4.669338,500,1086.361327
-6.812017,500,1097.457555
-10.141378,500,1102.005544
-8.058634,500,1106.567674
-5.577517,500,1111.115443
-5.052514,500,1130.757732
-6.309233,500,1135.307461
-5.892863,500,1139.878873
-9.008434,500,1144.427358
-2.381471,500,1155.534608
-2.906335,500,1160.07741
-3.080131,500,1164.67748
-4.119176,500,1169.429447
-1.964267,500,1181.39686
-3.828682,500,1186.198955
-5.25026,500,1199.953747
-0.701834,500,1204.712994
4.565661,500,1218.298302
3.967905,500,1222.884137
3.412102,500,1227.482498
2.846642,500,1232.081353
2.092025,500,1243.170984
2.159456,500,1247.721058
0.916065,500,1252.255743
2.171373,500,1256.812188
2.941775,500,1276.589206
6.092163,500,1281.168019
3.198548,500,1285.735498
6.147356,500,1290.266228
10.507121,500,1294.833624
4.113233,500,1306.32312
6.045383,500,1310.858749
2.619644,500,1315.422467
4.47667,500,1319.986629
6.33723,500,1331.106923
8.251194,500,1344.309288
5.733629,500,1348.891746
8.010135,500,1353.442555
8.245684,500,1364.693981
9.440436,500,1369.284506
7.53047,500,1373.835836
8.394924,500,1378.380268
9.797126,500,1389.732692
10.195916,500,1394.320961
8.96782,500,1398.880687
12.319029,500,1412.001129
9.245186,500,1423.155422
12.959583,500,1427.742566
15.338279,500,1432.330404
9.859469,500,1436.922015
10.311241,500,1448.056922
16.802753,500,1452.628132
13.426514,500,1457.250238
12.938611,500,1461.830766
14.272606,500,1473.02494
11.477475,500,1486.212834
18.224284,500,1490.792508
15.505778,500,1495.380539
18.623889,500,1506.562111
15.441986,500,1511.126216
11.097155,500,1515.741262
18.925013,500,1520.316139
15.623535,500,1531.566283
15.290009,500,1536.155129
15.686156,500,1540.729776
21.308436,500,1553.966546
16.833631,500,1565.083863
15.358092,500,1569.653054
20.714164,500,1574.213079
19.028831,500,1578.781362
20.69206,500,1583.39431
16.031225,500,1594.751685
24.021258,500,1599.356003
20.734614,500,1603.952402
23.792565,500,1608.531608
24.291686,500,1630.734983
22.578079,500,1635.343316
23.390107,500,1639.936123
23.685675,500,1644.538345
26.070185,500,1656.818438
25.346825,500,1661.425836
25.577148,500,1665.990866
25.574083,500,1670.596363
25.345829,500,1681.967735
23.152628,500,1686.571487
27.693176,500,1699.915323
27.126146,500,1704.537135
27.685667,500,1722.034326
28.154667,500,1726.621436
28.235134,500,1731.212348
24.770322,500,1735.798476
27.893195,500,1746.943655
25.655723,500,1751.497253
27.737526,500,1756.097343
28.221042,500,1760.695106
30.772721,500,1780.5706
30.319039,500,1785.189683
33.142487,500,1789.781054
30.797057,500,1794.381094
31.098032,500,1805.751808
30.025123,500,1810.377632
35.137685,500,1814.984678
33.60197,500,1819.602499
28.814404,500,1831.228652
35.402338,500,1835.847991
34.312389,500,1849.270398
30.362172,500,1853.925276
32.344197,500,1867.743783
34.463818,500,1872.377948
34.820969,500,1876.997037
32.598907,500,1881.594449
34.328102,500,1892.770355
37.595905,500,1897.395274
34.802306,500,1901.993733
36.948347,500,1906.636292
36.924932,500,1919.980026
37.251953,500,1931.379729
35.967751,500,1935.993964
40.852728,500,1940.631016
37.53186,500,1945.286131
38.698866,500,1956.475733
35.764915,500,1961.055761
38.409718,500,1965.676235
38.275476,500,1970.280295
40.117656,500,1981.397534
38.241854,500,1994.785469
40.390236,500,1999.4125
38.70276,500,2004.029494
39.49601,500,2015.14652
40.090391,500,2019.764584
39.537301,500,2024.355303
43.45363,500,2028.979144
39.691163,500,2040.190152
41.014033,500,2044.79467
46.320861,500,2068.599387
42.007326,500,2081.842376
43.525624,500,2094.956896
41.990732,500,2099.52546
44.689105,500,2104.110068
42.889275,500,2108.690989
43.436223,500,2123.096114
43.967124,500,2127.892301
42.511914,500,2132.625699
44.704092,500,2137.433563
45.363378,500,2149.899845
44.866306,500,2163.98309
40.020984,500,2168.746586
43.341347,500,2173.499591
44.603977,500,2184.847832
43.578127,500,2189.472475
43.765247,500,2194.113345
47.655892,500,2198.704734
45.635504,500,2209.863161
47.349471,500,2214.469831
47.185638,500,2219.077775
46.607316,500,2232.286438
44.793078,500,2236.901133
47.982492,500,2248.048738
47.659432,500,2252.674255
45.614216,500,2257.276233
46.081116,500,2261.897207
49.110014,500,2273.051469
44.977952,500,2277.646177
48.590849,500,2282.254071
48.787618,500,2286.854269
44.562777,500,2306.729062
49.789796,500,2311.32811
50.078767,500,2315.950338
49.49093,500,2320.543298
49.152668,500,2331.690562
51.249283,500,2336.293579
52.073853,500,2340.885539
50.469221,500,2345.454463
50.558015,500,2356.585473
50.497219,500,2361.188959
50.706768,500,2374.424204
51.117492,500,2379.016078
51.895587,500,2390.367779
51.30378,500,2394.996788
51.054353,500,2399.584383
51.406313,500,2404.187796
52.962481,500,2415.568916
53.133338,500,2420.18503
54.831722,500,2424.825697
51.291132,500,2429.427538
51.75663,500,2449.381655
52.659057,500,2454.001559
53.812908,500,2458.604923
54.255776,500,2463.244898
52.933273,500,2474.436325
55.795298,500,2479.032575
56.329367,500,2483.61432
56.207909,500,2488.211856
53.847835,500,2499.363312
55.21791,500,2503.947672
55.9113,500,2517.15864
55.925746,500,2521.760278
54.186242,500,2532.968128
57.061166,500,2537.591213
56.631805,500,2542.185394
57.240148,500,2546.827354
57.154797,500,2551.447153
56.846481,500,2562.625105
55.221726,500,2567.212989
57.366927,500,2571.84604
57.514038,500,2585.082521
57.855782,500,2604.944212
57.030321,500,2609.546975
58.006838,500,2614.131706
57.068235,500,2618.75796
57.291537,500,2629.937407
61.816213,500,2634.555411
58.186518,500,2639.166865
58.41845,500,2643.801047
58.595573,500,2655.134194
57.810366,500,2668.405788
58.923273,500,2673.010969
61.30877,500,2677.627359
62.019514,500,2688.844247
58.412445,500,2693.450141
59.847804,500,2698.047371
61.616687,500,2702.663842
59.42701,500,2715.826245
61.866037,500,2720.417548
60.623842,500,2724.99267
59.747107,500,2738.207105
61.808396,500,2749.405118
61.158313,500,2754.006559
60.441081,500,2758.589923
59.579238,500,2763.235275
59.853673,500,2774.550934
62.915545,500,2779.1785
61.200614,500,2783.842139
60.292374,500,2788.455336
62.440702,500,2799.734951
62.918323,500,2812.949272
61.524262,500,2817.534371
60.184466,500,2822.156832
62.140141,500,2842.315067
60.585937,500,2846.953294
61.809982,500,2851.52036
61.938635,500,2856.163726
64.013748,500,2860.776558
65.270896,500,2878.76637
63.686487,500,2883.387629
61.804206,500,2896.628709
60.339083,500,2901.262606
62.0702,500,2912.654055
62.799234,500,2917.272655
63.563624,500,2921.913417
63.233454,500,2926.510105
63.113762,500,2937.745
65.288069,500,2942.36569
63.895862,500,2946.991173
63.383452,500,2951.601869
65.230256,500,2971.767352
63.906324,500,2976.370067
65.062086,500,2980.983907
63.52625,500,2985.607511
65.395296,500,2998.792254
62.571587,500,3003.377989
63.671798,500,3008.014318
64.741676,500,3012.561683
64.503146,500,3023.786304
64.632034,500,3028.427242
65.845208,500,3041.729344
66.559754,500,3046.344645
66.123089,500,3057.598836
65.165335,500,3062.204419
66.643081,500,3066.812006
65.347146,500,3071.43687
66.10012,500,3082.901494
66.642265,500,3087.720773
65.346196,500,3092.516081
65.352362,500,3097.314558
65.326577,500,3120.712817
67.340723,500,3125.511126
66.071954,500,3130.176395
66.812228,500,3134.793171
67.798547,500,3146.153324
67.341925,500,3150.770045
66.931115,500,3155.354774
66.04197,500,3159.934944
67.725244,500,3164.570569
66.744502,500,3175.830639
68.381052,500,3189.077107
66.719828,500,3193.696191
67.130566,500,3198.315992
67.262113,500,3209.667922
68.812391,500,3214.289128
68.297385,500,3218.882045
67.85693,500,3223.506663
69.677164,500,3234.670349
68.732476,500,3239.26737
68.676372,500,3243.857829
69.18837,500,3257.098525
69.381723,500,3274.122145
68.46215,500,3278.716124
67.714769,500,3283.315598
67.337009,500,3287.920964
69.60594,500,3299.287426
69.143365,500,3303.917388
67.766844,500,3308.529759
69.381696,500,3313.138784
69.224365,500,3324.388209
69.949958,500,3337.681873
69.78717,500,3342.286407
69.719656,500,3346.925013
69.922244,500,3358.114599
70.999921,500,3362.712706
69.725923,500,3367.332263
68.868871,500,3371.925159
69.283602,500,3383.23255
70.221918,500,3387.842831
70.787783,500,3392.466351
69.354718,500,3405.676924
69.9443,500,3416.906589
70.567602,500,3421.521643
71.536537,500,3426.172683
70.987787,500,3430.799196
70.992809,500,3442.102293
70.392339,500,3446.741605
71.534544,500,3451.363941
70.32824,500,3455.976649
70.466375,500,3467.411563
71.393554,500,3480.681257
72.167389,500,3485.27698
73.252179,500,3489.903321
72.352711,500,3494.481813
72.043298,500,3507.734287
73.654068,500,3512.350631
71.278337,500,3516.953614
71.585158,500,3521.583648
72.637575,500,3532.780478
70.865256,500,3537.413356
72.274605,500,3550.73224
72.549913,500,3555.390607
71.508546,500,3566.603614
74.797753,500,3571.215166
73.812227,500,3575.829921
73.292921,500,3580.426026
73.295754,500,3591.925796
74.043443,500,3596.534199
74.146718,500,3601.137992
72.777008,500,3605.762276
73.882776,500,3625.714095
73.959582,500,3630.351826
75.304525,500,3634.996525
72.941598,500,3639.614549
73.31412,500,3650.854557
73.529178,500,3655.507268
73.758083,500,3660.115227
73.553344,500,3664.755985
74.27467,500,3675.961521
75.027169,500,3680.584025
74.166391,500,3693.875826
72.431937,500,3698.519028
74.559299,500,3714.783603
74.531754,500,3719.417894
74.242442,500,3724.036168
74.834303,500,3728.642987
74.201865,500,3740.002833
74.573246,500,3744.611552
73.828325,500,3749.227543
75.659957,500,3753.866574
75.523221,500,3775.048064
75.654629,500,3779.652062
75.486656,500,3784.280145
75.359798,500,3788.898546
74.516985,500,3793.535396
73.330194,500,3804.932437
75.280882,500,3809.557189
76.261866,500,3814.168365
74.389334,500,3818.783406
75.379326,500,3829.971035
77.031952,500,3843.289808
74.459728,500,3847.956056
74.224609,500,3852.591885
76.39851,500,3863.763015
75.803361,500,3868.372339
74.470026,500,3873.037216
76.773866,500,3877.671835
76.468534,500,3888.878433
76.536581,500,3893.519367
76.546169,500,3898.150098
76.882465,500,3911.500213
76.794645,500,3922.70283
75.714969,500,3927.353386
76.755157,500,3931.998383
77.255927,500,3936.628966
77.406786,500,3947.911175
75.168268,500,3952.539225
77.5588,500,3957.179522
76.918738,500,3961.835876
76.304236,500,3972.99404
77.047883,500,3986.379467
76.455593,500,3991.026054
76.828581,500,3995.656674
77.032051,500,4006.833172
77.652725,500,4011.472209
79.017187,500,4016.13376
77.582518,500,4020.795491
77.813765,500,4032.869208
78.120361,500,4037.472258
77.614683,500,4042.215641
81.083605,500,4056.627694
78.490563,500,4068.863971
79.516953,500,4073.693193
78.869726,500,4078.572106
79.43487,500,4083.439049
80.349182,500,4096.924073
79.517848,500,4101.557692
78.688326,500,4106.243468
78.187841,500,4110.853956
79.53233,500,4115.508991
80.140223,500,4135.458658
80.34733,500,4140.141234
79.707359,500,4144.778841
79.893401,500,4149.454865
79.144052,500,4162.652673
81.046502,500,4167.296985
78.976745,500,4171.947266
80.428136,500,4176.580291
81.370058,500,4187.867228
81.544186,500,4192.52657
81.751832,500,4205.870404
81.886973,500,4210.492445
80.761289,500,4221.740796
80.813706,500,4226.38124
80.847025,500,4231.053925
80.515705,500,4235.712247
82.159891,500,4247.038205
80.250556,500,4251.707737
82.353967,500,4256.39174
80.649216,500,4261.02916
80.458436,500,4280.858873
81.201095,500,4285.502853
80.430559,500,4290.152864
81.268983,500,4294.80789
81.32952,500,4306.095285
82.85684,500,4310.73859
81.034334,500,4315.371168
81.105882,500,4319.986343
81.183053,500,4331.291362
80.474424,500,4335.918619
81.755575,500,4349.289611
81.618209,500,4353.945101
82.191424,500,4365.06412
80.712232,500,4369.709759
81.316984,500,4374.335744
82.386055,500,4378.966596
82.281651,500,4392.007948
82.562778,500,4396.656991
82.592424,500,4401.348509
82.48388,500,4405.960002
82.882591,500,4419.318246
82.261864,500,4432.513851
81.607841,500,4437.16727
81.319807,500,4441.821014
81.24572,500,4446.455216
83.660359,500,4457.631525
83.426875,500,4462.283951
83.370424,500,4466.946674
82.325856,500,4471.610803
82.718866,500,4484.958497
82.557606,500,4498.318172
84.172697,500,4502.940663
83.762468,500,4507.565231
84.413812,500,4520.925208
83.501973,500,4525.578969
83.682223,500,4530.228971
84.555036,500,4534.880859
85.439133,500,4546.053226
82.353718,500,4550.672857
83.647025,500,4555.325309
84.506325,500,4568.666795
84.633672,500,4586.412083
82.614261,500,4591.0633
84.489428,500,4595.725338
84.698735,500,4600.362306
82.762039,500,4611.570552
83.201923,500,4616.220941
84.762775,500,4620.779446
84.948341,500,4625.411863
84.261877,500,4638.925969
83.950771,500,4652.244528
84.935117,500,4656.88007
83.853493,500,4661.524594
85.211873,500,4674.990558
84.11866,500,4679.652217
85.659698,500,4684.292272
85.062177,500,4688.971541
83.74498,500,4709.542771
84.548874,500,4714.239515
83.996662,500,4718.886423
84.451629,500,4732.25445
85.327458,500,4743.556421
82.680172,500,4748.207464
83.183997,500,4752.872455
84.316107,500,4757.548521
85.773992,500,4762.209456
85.933401,500,4773.48154
85.325136,500,4778.130125
84.118001,500,4782.803847
86.431452,500,4787.439654
84.31474,500,4809.41212
84.845774,500,4814.07818
86.802197,500,4818.734919
86.584311,500,4823.400299
85.913187,500,4834.585486
86.978376,500,4839.236734
85.00234,500,4843.899574
85.404246,500,4848.548558
84.72496,500,4859.821271
86.416652,500,4864.493299
87.881341,500,4877.830583
86.304838,500,4882.498621
87.843914,500,4893.896387
86.640892,500,4898.540826
84.66328,500,4903.212085
86.351314,500,4907.871662
85.362045,500,4919.113647
86.276198,500,4923.739994
86.503788,500,4928.372885
87.184221,500,4933.012791
86.468127,500,4958.533824
87.468928,500,4963.199241
85.770413,500,4967.81895
87.557082,500,4972.468035
85.45081,500,4983.723979
87.216993,500,4988.384217
87.047473,500,4993.016315
85.40667,500,4997.642544
86.158009,500,5018.794524
88.954842,500,5023.622552
85.095116,500,5038.010826
87.808709,500,5042.837167
85.712366,500,5054.213431
86.365174,500,5058.868709
87.806878,500,5063.543355
86.864914,500,5068.197126
86.981405,500,5072.828695
87.480655,500,5086.043444
87.166598,500,5090.688941
87.79466,500,5095.333822
86.381426,500,5108.703329
87.686477,500,5123.299867
88.645623,500,5127.946239
87.246819,500,5132.593079
86.547194,500,5137.240249
87.883348,500,5150.168707
86.925851,500,5154.831402
88.386252,500,5159.452264
88.574236,500,5164.091542
89.064393,500,5178.212642
86.845031,500,5191.579978
89.970306,500,5196.232428
86.251528,500,5200.865133
87.752551,500,5214.060883
89.114727,500,5218.702997
88.062544,500,5223.369744
88.482891,500,5228.005748
87.891605,500,5241.491906
88.550698,500,5246.159056
88.466627,500,5250.792079
87.402279,500,5264.114264
88.828457,500,5277.437688
88.559739,500,5282.077745
89.327115,500,5286.751826
87.648745,500,5291.397936
87.989378,500,5302.729184
90.398159,500,5307.37846
90.24167,500,5312.018961
90.982596,500,5316.672464
87.949673,500,5327.880851
89.297382,500,5341.159556
89.045349,500,5345.815163
88.455857,500,5350.465707
90.150823,500,5361.705995
88.604109,500,5366.364469
88.020217,500,5371.025304
90.561457,500,5375.692359
88.697254,500,5380.362531
89.899345,500,5391.63779
90.215736,500,5396.278733
91.672742,500,5409.65737
89.90094,500,5414.321471
89.533518,500,5425.563082
90.209412,500,5430.206511
89.479809,500,5434.827529
92.233925,500,5439.441006
91.20334,500,5450.680835
89.302412,500,5455.318937
88.94901,500,5459.96992
87.394012,500,5464.658725
92.205183,500,5484.636879
89.557326,500,5489.338908
91.705941,500,5494.004336
91.085667,500,5498.643461
91.833512,500,5509.91968
89.923906,500,5514.569391
90.601606,500,5519.224101
90.817671,500,5523.868164
90.158417,500,5535.1873
92.502565,500,5539.820045
90.030724,500,5553.282538
90.801937,500,5557.958576
92.185035,500,5570.554293
90.590981,500,5575.210607
89.370391,500,5579.881002
90.090619,500,5584.526749
92.69038,500,5595.741422
92.552876,500,5600.386783
91.979915,500,5605.021879
93.051244,500,5609.698775
90.133757,500,5629.667791
90.262914,500,5634.314897
91.395613,500,5638.983343
91.672253,500,5643.622429
93.024184,500,5654.97223
93.6988,500,5659.610864
92.475488,500,5664.269168
92.739861,500,5668.92515
91.692684,500,5680.334035
92.076866,500,5684.970093
90.201167,500,5698.331713
92.498777,500,5703.004494
89.381916,500,5707.693309
92.614957,500,5718.838857
92.478803,500,5723.485157
94.118754,500,5728.130646
90.928365,500,5732.748261
91.956994,500,5744.019014
93.989295,500,5748.674673
91.254947,500,5753.327646
92.88413,500,5766.665853
92.237259,500,5778.063517
91.966459,500,5782.68972
91.248797,500,5787.342358
91.448174,500,5791.992067
90.385481,500,5805.085762
92.321185,500,5809.705024
92.444579,500,5814.353732
91.784269,500,5818.978565
93.060653,500,5830.246083
92.812995,500,5843.580705
91.552485,500,5848.221954
90.268696,500,5852.850809
94.39368,500,5864.192296
91.959953,500,5868.84286
91.697726,500,5873.497247
93.013812,500,5878.166723
92.652712,500,5889.387607
94.931948,500,5894.03138
91.597002,500,5898.65664
93.90634,500,5912.084446
93.81763,500,5923.338352
93.437929,500,5928.001503
94.462142,500,5932.668084
91.854643,500,5937.292063
93.505193,500,5948.5075
92.140497,500,5953.325247
92.008953,500,5958.149715
94.698008,500,5963.021474
93.25405,500,5983.327759
92.700905,500,5997.425226
94.50586,500,6002.056891
91.414815,500,6006.698023
94.604698,500,6011.33024
91.758321,500,6022.647167
92.83308,500,6027.334015
92.076787,500,6031.966755
93.515456,500,6036.615474
93.988834,500,6049.793981
94.649219,500,6054.467119
94.328587,500,6067.852762
92.437823,500,6072.503135
94.922432,500,6083.978569
93.533322,500,6088.58314
95.086815,500,6093.211831
93.334508,500,6097.862783
92.932298,500,6109.278588
92.559933,500,6113.902374
94.633582,500,6118.570579
94.972727,500,6123.234776
95.375102,500,6146.129329
94.181302,500,6150.758573
93.672548,500,6155.415221
93.269947,500,6160.067461
93.372526,500,6171.424474
93.636588,500,6176.055022
94.345202,500,6180.699158
94.94989,500,6185.360079
95.010445,500,6196.571165
93.487121,500,6201.243055
96.047403,500,6214.629254
94.762019,500,6219.266686
93.651134,500,6230.442345
95.009663,500,6235.100421
95.064753,500,6239.743292
94.6852,500,6244.419158
94.809129,500,6255.695535
93.051981,500,6260.360832
96.172011,500,6265.007374
93.599611,500,6269.653304
95.248197,500,6291.628432
95.414746,500,6296.291165
95.500295,500,6300.949578
93.525679,500,6305.60458
96.764361,500,6316.906623
94.01583,500,6321.520578
92.961503,500,6326.182104
94.322161,500,6330.773725
95.798317,500,6335.453199
95.303114,500,6346.795846
95.273124,500,6360.149703
95.169542,500,6364.809656
96.232203,500,6369.449193
94.535358,500,6380.661691
95.836106,500,6385.307264
96.749039,500,6389.940223
95.782409,500,6394.590501
94.175907,500,6406.038455
95.348511,500,6410.679964
96.276187,500,6415.314258
95.543129,500,6428.678081
95.332933,500,6439.942799
96.394362,500,6444.560591
96.446823,500,6449.18259
95.747007,500,6453.801261
94.944345,500,6465.147083
95.78187,500,6469.77915
95.805123,500,6474.448402
94.74514,500,6479.113457
94.233597,500,6490.631252
94.761628,500,6503.954743
94.590005,500,6508.613645
95.48404,500,6513.265459
95.115559,500,6524.62503
93.765395,500,6529.262416
94.160566,500,6533.925268
93.931402,500,6538.569158
94.992186,500,6549.883353
95.882352,500,6554.551033
95.637268,500,6559.231355
94.353631,500,6572.580902
96.071533,500,6583.893848
95.43112,500,6588.531534
95.333169,500,6593.179691
96.102783,500,6597.814924
95.946122,500,6609.043586
94.262851,500,6613.685761
93.35233,500,6618.347155
95.633827,500,6622.981366
95.578372,500,6627.650591
96.089104,500,6647.799893
96.154224,500,6652.459108
93.939811,500,6657.116565
94.432821,500,6661.741829
94.837491,500,6672.931065
95.248868,500,6677.551147
95.313331,500,6682.15984
97.936496,500,6686.81089
96.67913,500,6698.18453
97.556971,500,6702.831564
96.285843,500,6716.223712
96.974189,500,6720.903091
95.723521,500,6732.121845
96.3046,500,6736.755101
95.618443,500,6741.391419
95.97793,500,6746.04898
97.484571,500,6757.37561
97.884453,500,6761.99754
96.404825,500,6766.639405
97.053174,500,6771.323989
97.856894,500,6791.345237
94.390473,500,6795.991293
97.534265,500,6800.665441
97.123128,500,6805.301786
97.566194,500,6816.537763
95.721941,500,6821.157717
97.35096,500,6825.780066
97.503409,500,6830.429905
98.265916,500,6841.812418
97.605633,500,6846.463487
96.070561,500,6859.777787
96.262106,500,6864.461201
97.022001,500,6875.724754
95.995569,500,6880.363308
97.749552,500,6885.004852
97.197181,500,6889.620108
96.451415,500,6901.000236
97.367962,500,6905.729749
97.227792,500,6910.530697
95.169484,500,6915.372057
97.154751,500,6929.650953
97.704417,500,6941.995277
96.257671,500,6946.858287
96.464207,500,6951.653422
97.182446,500,6956.2844
97.398607,500,6967.624909
96.952,500,6972.268746
97.415008,500,6976.923091
97.381881,500,6981.577593
96.785409,500,6992.840512
97.975778,500,7006.198103
98.140049,500,7010.855073
97.995044,500,7015.470015
96.860473,500,7026.870445
97.968999,500,7031.473329
97.42757,500,7036.069283
99.36439,500,7040.683201
98.315526,500,7051.907236
98.737219,500,7056.538375
97.806966,500,7061.174126
98.549723,500,7074.498692
97.203749,500,7089.146075
96.918957,500,7093.789062
97.183126,500,7098.428691
97.150931,500,7103.043708
98.504172,500,7114.306806
96.739897,500,7118.92184
98.216896,500,7123.551037
98.262041,500,7128.178879
98.451717,500,7139.418001
100.203831,500,7152.741993
98.393084,500,7157.363202
98.860481,500,7161.994703
97.739775,500,7173.527592
99.323368,500,7178.187387
97.62438,500,7182.833164
97.288789,500,7187.4508
99.299695,500,7198.687587
98.210368,500,7203.322957
99.221486,500,7207.961244
98.694149,500,7221.282885
97.894619,500,7232.72903
99.898713,500,7237.342073
97.607799,500,7241.966325
99.285546,500,7246.598192
99.548211,500,7251.246381
98.369717,500,7262.62543
97.932996,500,7267.263735
97.429204,500,7271.922422
96.124696,500,7276.522827
99.631055,500,7296.548973
98.926599,500,7301.181538
98.626383,500,7305.811005
98.047612,500,7310.44407
98.360035,500,7321.734982
98.716413,500,7326.353616
97.857524,500,7331.00192
99.61933,500,7335.635779
99.194247,500,7346.992441
98.809587,500,7351.628192
99.459657,500,7364.895043
99.079055,500,7369.506328
98.963938,500,7382.8888
98.977218,500,7387.572305
99.289134,500,7392.212616
97.99004,500,7396.827308
99.409505,500,7411.276471
98.790968,500,7415.906513
99.137588,500,7420.524952
100.235073,500,7425.159976
97.376637,500,7445.123602
99.561707,500,7449.733819
100.807302,500,7454.391276
97.550453,500,7459.020783
99.088934,500,7474.38801
98.701444,500,7479.044849
99.256328,500,7483.646261
98.405347,500,7488.310134
96.288028,500,7499.828242
100.030704,500,7504.460529
98.452538,500,7517.845715
98.825468,500,7522.534885
99.415387,500,7533.908436
100.702233,500,7538.534823
98.401534,500,7543.180914
98.661959,500,7547.80485
100.619082,500,7552.425084
100.364069,500,7563.602745
98.547929,500,7568.194791
101.126293,500,7572.800564
98.980112,500,7586.406633
100.001658,500,7597.815083
100.269058,500,7602.431864
100.082839,500,7607.088573
99.85304,500,7611.723379
100.94474,500,7623.025725
97.666155,500,7627.663056
98.420398,500,7632.297227
99.045409,500,7636.94722
100.359881,500,7648.198609
100.873956,500,7661.513483
100.808015,500,7666.16147
99.458332,500,7670.808332
98.650383,500,7682.224816
101.915791,500,7686.83474
100.803397,500,7691.430559
98.925246,500,7696.083473
101.601924,500,7707.49225
101.145747,500,7712.108742
101.166191,500,7716.767193
99.017788,500,7730.070273
99.800627,500,7742.845768
99.370872,500,7747.49029
101.564449,500,7752.121959
102.234651,500,7756.761849
99.66965,500,7770.253792
100.548964,500,7774.889664
100.88641,500,7779.532798
102.029268,500,7784.144215
