#{"t_start": 1744699603.1427503, "env_id": "None"}
r,l,t
77.406709,500,3992.778271
79.317117,500,3997.392769
78.486631,500,4008.574867
78.284309,500,4013.220027
78.171844,500,4017.884442
79.578398,500,4022.539197
76.884415,500,4034.603538
78.352928,500,4039.238063
77.369254,500,4044.024221
78.041602,500,4058.474227
77.854243,500,4070.697855
79.179192,500,4075.530554
78.393479,500,4080.410143
78.231608,500,4085.251967
79.70381,500,4098.662011
80.165622,500,4103.311314
77.863962,500,4107.96206
78.836681,500,4112.597703
80.246391,500,4123.836088
79.813941,500,4137.22826
79.596038,500,4141.877286
79.984255,500,4146.527285
80.18464,500,4159.756177
79.352799,500,4164.392568
80.438741,500,4169.038838
79.728924,500,4173.687619
80.661857,500,4184.999906
78.093505,500,4189.626342
79.576828,500,4194.259562
78.998469,500,4207.602574
78.615339,500,4218.831339
81.356766,500,4223.473702
79.830424,500,4228.136764
80.381105,500,4232.809755
80.86551,500,4237.454417
80.611045,500,4248.814536
81.084594,500,4253.482876
81.135117,500,4258.138536
80.360682,500,4262.754263
81.391611,500,4282.59477
80.149731,500,4287.237065
80.830406,500,4291.910161
80.377708,500,4296.554838
82.607455,500,4307.821597
80.803099,500,4312.465656
82.145094,500,4317.106131
81.287883,500,4321.729901
80.196092,500,4333.033356
83.238156,500,4337.672112
82.442083,500,4351.048509
82.875539,500,4355.677085
82.840532,500,4366.806169
81.114407,500,4371.439487
81.669799,500,4376.088379
82.29681,500,4380.715466
82.483911,500,4393.744443
82.339593,500,4398.406646
82.520046,500,4403.066174
83.32902,500,4407.714119
82.163538,500,4429.617422
82.053061,500,4434.25999
81.441484,500,4438.923877
82.188144,500,4443.557683
84.307995,500,4454.728014
82.461668,500,4459.374464
83.845209,500,4464.04362
81.206909,500,4468.700202
82.815045,500,4482.03321
83.547057,500,4486.722839
84.024334,500,4500.068069
82.901179,500,4504.672723
83.614821,500,4518.011301
84.30381,500,4522.673401
82.575046,500,4527.321591
82.979865,500,4531.974853
84.039404,500,4536.628476
84.220491,500,4547.78716
82.881525,500,4552.426355
82.884985,500,4557.073996
84.762963,500,4570.406256
82.950974,500,4588.158998
85.076957,500,4592.822384
84.100283,500,4597.48077
81.712161,500,4602.112595
83.368023,500,4613.328454
83.165529,500,4617.952178
84.212704,500,4622.506155
82.40253,500,4627.158094
85.23724,500,4640.66906
84.443204,500,4653.984219
86.393332,500,4658.639305
84.44514,500,4663.272027
84.346872,500,4676.733816
84.611052,500,4681.391105
86.60834,500,4686.051757
84.832372,500,4690.726525
84.880454,500,4711.305291
84.106649,500,4715.976615
87.436247,500,4720.639868
83.827813,500,4734.013625
84.200033,500,4745.28473
86.254584,500,4749.968517
84.968219,500,4754.631114
85.63032,500,4759.304595
85.60013,500,4770.58562
84.216083,500,4775.224366
85.322489,500,4779.894409
85.418147,500,4784.545932
84.819078,500,4797.787412
86.25295,500,4811.170852
85.387241,500,4815.824705
85.547424,500,4820.488403
85.305402,500,4831.719762
86.003434,500,4836.328348
84.758665,500,4841.007996
86.93091,500,4845.654518
86.973042,500,4856.916212
86.019345,500,4861.571538
85.928565,500,4866.250706
85.936376,500,4879.582128
84.849864,500,4884.254239
87.54361,500,4895.636199
85.333312,500,4900.295571
87.506832,500,4904.959436
85.091917,500,4909.61476
86.393906,500,4920.861037
85.561715,500,4925.484434
87.331622,500,4930.115371
86.77379,500,4934.742961
86.211058,500,4960.297663
87.136171,500,4964.93329
85.40848,500,4969.578504
87.806765,500,4974.22737
86.634572,500,4985.482308
87.026792,500,4990.135034
87.481727,500,4994.761256
88.190778,500,4999.406785
86.310251,500,5020.619302
86.692992,500,5025.468601
86.434319,500,5039.856771
86.927406,500,5044.676814
85.942095,500,5055.96508
87.147271,500,5060.621703
86.265652,500,5065.303509
86.781189,500,5069.939669
86.9358,500,5083.132587
85.036595,500,5087.791814
87.915513,500,5092.448515
87.764181,500,5097.084301
88.162965,500,5120.395168
87.337593,500,5125.040675
89.808544,500,5129.680239
88.576786,500,5134.345843
88.698068,500,5147.269771
88.264082,500,5151.926121
89.368098,500,5156.576815
87.41405,500,5161.19299
87.592806,500,5175.344921
86.87225,500,5179.946503
89.470662,500,5193.328813
87.8333,500,5197.976833
87.304108,500,5202.60002
89.280529,500,5215.814516
88.450473,500,5220.463102
88.691405,500,5225.108092
88.962236,500,5229.741075
87.049217,500,5243.259921
86.80191,500,5247.902694
88.070687,500,5252.526911
88.586288,500,5265.868692
87.204649,500,5279.180455
88.756985,500,5283.844539
87.982645,500,5288.489026
88.997833,500,5293.169761
88.409322,500,5304.488059
89.467016,500,5309.126186
89.848336,500,5313.762057
91.452473,500,5318.409672
88.600212,500,5329.592814
88.498358,500,5342.917397
89.673173,500,5347.56049
90.047064,500,5352.217704
88.513204,500,5363.457659
89.547587,500,5368.116138
89.392225,500,5372.776098
87.992415,500,5377.445761
91.39276,500,5388.743407
88.971101,500,5393.375445
88.90287,500,5398.043793
90.812507,500,5411.401677
90.686721,500,5422.62026
90.626106,500,5427.298958
89.640262,500,5431.920294
91.899692,500,5436.554758
91.379453,500,5447.791851
92.082577,500,5452.415376
92.051383,500,5457.066
90.142874,500,5461.734074
90.60234,500,5473.040562
90.12246,500,5486.413695
91.959187,500,5491.108605
89.396577,500,5495.750456
89.599222,500,5507.025292
92.514386,500,5511.664668
89.969439,500,5516.335048
89.917505,500,5520.965265
92.058785,500,5525.616666
92.932849,500,5536.924106
90.995441,500,5541.570082
88.346303,500,5555.032211
90.592272,500,5559.735868
89.88664,500,5572.288319
90.940614,500,5576.975114
88.912137,500,5581.628366
92.433734,500,5586.2608
92.409576,500,5597.482707
91.571475,500,5602.136228
88.792298,500,5606.777954
92.340999,500,5611.462457
91.109999,500,5631.409095
91.761572,500,5636.059628
92.471698,500,5640.736239
90.277847,500,5645.346468
91.347425,500,5656.717799
92.036297,500,5661.347576
92.348108,500,5666.02147
89.430465,500,5670.660426
91.300671,500,5682.070083
93.122503,500,5686.71815
92.954492,500,5700.077969
93.309049,500,5704.757324
89.845635,500,5715.95418
92.199327,500,5720.580513
92.366594,500,5725.232383
91.875195,500,5729.873122
90.989401,500,5741.140378
91.586081,500,5745.758329
91.60329,500,5750.415026
93.735267,500,5755.076844
91.95792,500,5775.152904
94.94585,500,5779.801089
92.413303,500,5784.468693
92.80989,500,5789.113293
91.923418,500,5802.177712
93.217501,500,5806.831306
93.416372,500,5811.457305
94.04788,500,5816.097195
92.382157,500,5820.697291
92.828494,500,5831.998155
92.509393,500,5845.330216
93.971855,500,5849.972698
92.496157,500,5854.58631
93.777056,500,5865.956531
93.845388,500,5870.585683
92.452561,500,5875.245162
91.863301,500,5879.916403
91.131002,500,5891.130679
92.97241,500,5895.77707
92.886853,500,5900.42165
93.184251,500,5913.839387
92.111633,500,5925.088564
93.434504,500,5929.766599
93.288055,500,5934.401645
93.835182,500,5939.036365
93.509784,500,5950.319284
93.539638,500,5955.147493
94.050483,500,5960.006972
94.863953,500,5964.846167
94.723391,500,5985.134367
92.848621,500,5999.185396
94.198503,500,6003.780096
91.838778,500,6008.4392
93.096447,500,6019.780485
93.036724,500,6024.436678
93.850983,500,6029.0679
94.004664,500,6033.719691
94.00535,500,6046.913577
94.181654,500,6051.556599
93.351749,500,6056.22954
93.355015,500,6069.594096
93.717598,500,6081.107581
93.077082,500,6085.714653
94.554008,500,6090.316885
93.277329,500,6094.96823
93.635054,500,6106.372321
94.421483,500,6111.023966
93.23918,500,6115.64881
94.14885,500,6120.314972
94.314372,500,6124.971745
94.015604,500,6147.883743
94.517594,500,6152.519721
94.247666,500,6157.164413
94.190845,500,6161.793942
93.135274,500,6173.176688
92.814295,500,6177.8066
94.647313,500,6182.445832
92.24392,500,6187.099307
94.148553,500,6198.328388
93.740429,500,6203.01649
93.538399,500,6216.359003
93.851273,500,6221.002801
95.419434,500,6232.193511
94.628787,500,6236.849828
92.636118,500,6241.520103
94.992825,500,6246.149653
95.040663,500,6257.457962
94.59247,500,6262.103596
95.179723,500,6266.750723
92.355147,500,6271.424245
93.523764,500,6293.3729
96.834272,500,6298.042503
95.046341,500,6302.709893
95.147236,500,6307.345807
95.205909,500,6318.651893
95.186068,500,6323.27029
94.138343,500,6327.912256
95.972598,500,6332.536413
94.631639,500,6343.924861
95.127924,500,6348.560748
95.967051,500,6361.90227
94.660924,500,6366.55549
96.573498,500,6377.76726
94.89327,500,6382.41135
95.371095,500,6387.035725
94.72861,500,6391.687169
94.844207,500,6403.141143
96.990281,500,6407.791891
95.181521,500,6412.414402
95.338245,500,6417.045214
95.822292,500,6437.028852
97.687739,500,6441.680388
95.63738,500,6446.285308
95.94508,500,6450.915146
95.26972,500,6455.546152
95.527785,500,6466.885475
95.457414,500,6471.537967
93.37507,500,6476.208438
95.57427,500,6480.871823
96.125527,500,6492.355278
95.936678,500,6505.711727
94.779068,500,6510.363867
95.326327,500,6515.010427
95.999422,500,6526.372422
94.825306,500,6531.014796
94.55957,500,6535.696075
94.28171,500,6540.325131
95.331384,500,6551.642801
94.886097,500,6556.32229
95.366208,500,6560.973859
95.702012,500,6574.318065
94.814094,500,6585.628235
93.902596,500,6590.287299
96.16626,500,6594.929462
96.105069,500,6599.547277
95.493699,500,6610.797009
96.299407,500,6615.435867
95.167398,500,6620.090188
95.931296,500,6624.74731
94.623298,500,6636.193113
97.001415,500,6649.552249
97.26872,500,6654.21613
96.080333,500,6658.862416
94.633227,500,6670.037877
93.414817,500,6674.675863
96.188324,500,6679.288544
97.994066,500,6683.906864
96.434287,500,6695.286884
97.758557,500,6699.924191
96.040546,500,6704.557408
95.315308,500,6717.995475
95.740275,500,6729.221387
97.83389,500,6733.856324
97.622627,500,6738.500333
96.481358,500,6743.136408
94.183641,500,6747.800913
95.58353,500,6759.110029
96.650421,500,6763.731385
96.603229,500,6768.385594
97.392086,500,6773.04853
96.381572,500,6793.089535
97.763741,500,6797.758914
96.373692,500,6802.410096
97.414046,500,6807.048291
95.771968,500,6818.280282
97.248545,500,6822.895268
95.959178,500,6827.528204
96.3932,500,6832.185119
97.43252,500,6843.566685
97.484321,500,6848.207578
97.172378,500,6861.52006
96.532664,500,6866.209119
96.30232,500,6877.448892
98.068319,500,6882.107838
96.685485,500,6886.733835
96.324874,500,6891.364492
96.621286,500,6902.74589
97.627325,500,6907.521783
95.844709,500,6912.365519
97.746702,500,6917.181204
96.669811,500,6938.981421
96.40673,500,6943.825389
97.892631,500,6948.670486
98.683869,500,6953.399958
96.626549,500,6964.705728
98.682645,500,6969.357382
96.779591,500,6974.014079
98.285189,500,6978.673403
98.80944,500,6989.961621
98.040557,500,6994.591801
98.074268,500,7007.949291
99.114485,500,7012.592935
97.046199,500,7023.932426
98.454912,500,7028.590889
96.783842,500,7033.18234
97.110066,500,7037.800786
98.652198,500,7049.006926
96.336461,500,7053.652922
98.226755,500,7058.272467
99.143556,500,7062.924597
98.570068,500,7076.23903
97.728411,500,7090.890554
98.674101,500,7095.533753
99.545134,500,7100.151237
96.854822,500,7104.814571
97.421581,500,7116.039402
100.608322,500,7120.655428
97.378001,500,7125.297901
99.231656,500,7129.923865
98.525153,500,7141.164994
97.729797,500,7154.481445
98.658936,500,7159.10898
99.020457,500,7163.748938
97.322654,500,7175.275722
99.409094,500,7179.939902
97.028343,500,7184.573697
101.105654,500,7189.205444
97.063527,500,7200.42792
100.38911,500,7205.068919
98.784837,500,7209.700575
98.990161,500,7223.032499
99.337942,500,7234.453535
98.048861,500,7239.095789
98.731893,500,7243.702336
98.475414,500,7248.357513
99.09746,500,7259.732829
98.489369,500,7264.371343
98.023556,500,7269.001567
97.693502,500,7273.660908
98.162336,500,7284.99548
99.910353,500,7298.284546
99.501663,500,7302.910599
99.136036,500,7307.55004
100.039938,500,7318.854705
97.286675,500,7323.475193
100.280465,500,7328.106832
97.079984,500,7332.732611
97.923277,500,7344.07293
98.938097,500,7348.73768
96.899024,500,7353.329364
100.759231,500,7366.643892
98.695974,500,7371.244941
98.716684,500,7384.646995
98.548489,500,7389.328519
99.047318,500,7393.948344
97.093263,500,7398.558338
99.12079,500,7413.004012
97.231847,500,7417.640701
99.382874,500,7422.271754
97.30777,500,7426.896002
99.171184,500,7446.861168
100.012693,500,7451.487274
98.716423,500,7456.140293
99.898754,500,7460.762165
99.565901,500,7476.144816
99.080051,500,7480.77442
98.707432,500,7485.408228
98.95325,500,7490.051598
99.00277,500,7501.573838
100.549543,500,7506.199451
99.31035,500,7519.604468
99.969857,500,7524.293244
99.466327,500,7535.642831
97.83328,500,7540.262962
100.280438,500,7544.925066
100.156449,500,7549.543061
100.003529,500,7560.741708
100.092846,500,7565.332542
100.168457,500,7569.930642
98.095897,500,7574.559455
99.675947,500,7594.915776
100.697829,500,7599.537076
99.31068,500,7604.168884
99.265928,500,7608.832828
101.154947,500,7620.127531
101.354064,500,7624.750926
100.858065,500,7629.391978
97.950838,500,7634.043522
100.428394,500,7645.311655
99.851936,500,7649.9409
100.868469,500,7663.281623
99.583255,500,7667.901261
100.662813,500,7679.328035
100.671635,500,7683.936349
100.212739,500,7688.572393
100.614323,500,7693.179222
100.991997,500,7697.831889
102.734032,500,7709.232488
100.68466,500,7713.847097
99.831938,500,7718.519959
100.451491,500,7731.803978
98.593832,500,7744.595104
101.062978,500,7749.228647
99.223918,500,7753.865454
100.049554,500,7758.505142
101.643436,500,7771.995529
102.05968,500,7776.623631
101.141659,500,7781.265929
101.989272,500,7785.872532
