#{"t_start": 1747656853.2969239, "env_id": "None"}
r,l,t
103.041478,500,2734.055959
119.35774,500,2738.618625
79.13928,500,2743.180591
23.627277,500,2754.322022
114.175442,500,2758.939557
124.089746,500,2763.546975
64.085237,500,2768.139521
37.826256,500,2779.577569
71.997823,500,2784.166125
101.445517,500,2788.792666
90.41249,500,2793.415658
121.497782,500,2804.806143
100.660862,500,2809.43979
14.214847,500,2814.040462
153.848957,500,2818.58861
37.406783,173,2820.169322
159.144152,500,2831.552794
132.035357,500,2836.192515
-5.900877,500,2849.267015
36.680216,500,2853.913689
162.921529,500,2866.977879
135.949989,500,2871.578062
65.699981,242,2873.826897
115.161425,381,2877.38396
58.397334,500,2888.780058
156.060341,500,2893.358601
91.989845,500,2898.060682
175.126816,500,2902.676351
163.811334,500,2907.293064
78.659671,500,2918.781392
135.87164,500,2923.407105
120.8718,500,2928.014624
192.181588,500,2932.642453
167.883068,500,2952.926157
177.878216,500,2957.531753
79.371016,500,2962.115151
154.836584,500,2966.716355
104.539904,500,2978.059
159.381674,500,2982.652241
148.149552,500,2995.761596
132.818551,500,3000.378477
190.935345,500,3016.586018
203.132787,500,3021.227273
109.952249,500,3025.817733
28.173859,500,3030.436517
-15.764861,500,3042.075317
155.450255,500,3046.697753
97.828737,500,3051.289706
36.673459,120,3052.445461
119.633335,500,3057.066051
114.260767,500,3068.351051
195.345564,500,3072.96325
162.025481,500,3077.562145
217.518735,500,3082.202889
103.060917,500,3093.474979
16.162075,59,3094.015707
150.27305,500,3098.696837
142.664678,500,3103.360453
46.883016,500,3107.91279
116.750282,500,3119.436596
126.192246,500,3132.570382
131.920975,500,3137.183944
127.9697,500,3141.827908
133.72054,500,3153.177999
187.189376,500,3157.802703
105.084575,500,3162.426959
183.311524,500,3167.078048
91.073956,500,3178.326373
3.874373,500,3182.932099
160.79344,500,3187.586213
64.56996,500,3192.225246
176.167728,500,3203.493372
130.762728,345,3206.713861
165.010104,500,3211.321116
225.925911,500,3215.92979
150.994708,500,3220.572015
197.108085,500,3238.607308
31.357616,500,3243.210019
197.925598,500,3247.86968
198.533454,500,3252.46013
113.244408,500,3278.279696
148.399211,500,3282.720315
221.080077,500,3287.383233
196.857076,500,3292.060203
183.800822,500,3303.40915
144.779015,500,3308.054008
170.231581,500,3312.694737
78.756845,500,3317.318743
171.689234,500,3328.689877
192.44586,500,3333.350752
226.732959,500,3337.952235
223.03085,500,3342.600012
249.871515,500,3353.925883
146.661255,500,3358.575528
207.342726,500,3363.199606
52.237691,500,3367.810991
81.408857,500,3379.125493
173.90455,500,3383.762639
215.532972,500,3388.381051
222.601988,500,3393.11617
187.136234,500,3414.507452
118.609789,500,3419.288407
207.219247,500,3424.066385
192.402207,500,3428.839653
122.8471,500,3440.320189
23.298554,66,3441.015579
256.573031,500,3445.654151
133.259097,368,3448.97936
175.367381,470,3453.392093
275.498411,500,3458.001848
129.47313,264,3467.289949
135.141413,302,3470.064175
222.813382,500,3474.668293
61.647646,220,3476.726183
138.028469,370,3480.178447
225.929306,500,3492.820606
88.808582,254,3495.145799
102.291678,280,3497.768683
216.993556,500,3502.411093
235.26712,500,3507.031578
219.988484,500,3518.576669
177.900693,500,3523.181268
181.443845,500,3527.801207
197.758921,500,3532.434274
166.414813,500,3552.383689
211.132155,500,3556.984712
162.876069,500,3561.590922
245.79003,500,3566.285606
169.33323,500,3570.871384
92.170378,500,3582.200527
238.916716,500,3586.831815
252.790467,500,3591.454453
147.738873,500,3596.07462
99.01401,191,3604.575263
252.039057,500,3609.210024
221.233406,500,3613.865087
140.353602,331,3616.949978
148.268851,500,3621.586578
140.975688,500,3632.961806
276.407657,500,3637.633162
206.814889,500,3642.295714
164.277425,500,3646.945059
224.194138,500,3658.522742
246.523996,500,3663.131469
221.728689,500,3667.773237
160.777673,382,3680.101431
217.664964,500,3691.299015
290.070904,500,3695.92986
273.423932,500,3700.576042
264.574749,500,3705.213888
155.59917,500,3716.769085
292.485899,500,3721.395592
287.248141,500,3725.998978
22.642471,62,3726.618546
232.389636,500,3731.22721
242.619435,500,3742.591248
105.589375,314,3745.439139
183.731525,500,3750.020625
218.043109,500,3754.700116
209.342805,500,3759.32799
218.567593,500,3770.655356
123.824469,208,3772.60687
142.004876,347,3775.821264
81.883016,500,3780.465197
255.540813,500,3785.127476
271.552733,500,3796.501501
273.267931,500,3801.135346
259.240694,500,3805.753426
227.853289,500,3818.99153
163.006702,500,3830.380473
237.446627,500,3834.981481
238.99322,500,3839.590848
237.386958,473,3843.972374
175.653997,500,3855.342432
263.016558,500,3859.967302
323.449774,500,3864.563598
287.331122,500,3869.136027
263.763145,500,3880.307664
204.046504,500,3884.964386
260.507097,500,3889.591955
224.358086,500,3894.22935
236.578816,500,3905.497097
263.536111,500,3910.163497
273.804782,500,3914.749337
303.25057,500,3919.389046
303.280992,500,3930.912567
286.235214,500,3935.563501
336.634712,500,3940.21625
314.300443,500,3953.475087
258.010063,500,3964.947182
289.605325,500,3969.615525
278.249628,500,3974.262439
292.214228,500,3978.882781
134.339487,500,3990.275295
256.202907,500,3994.939945
100.253067,176,3996.513309
295.046472,500,4001.152727
209.814699,500,4005.779472
23.795636,55,4006.344046
239.664916,500,4017.764343
288.491665,500,4022.371077
235.994028,380,4025.942212
286.030462,500,4030.572586
306.719533,500,4041.929894
338.562852,500,4046.561079
268.568113,500,4051.212442
280.872572,500,4055.833189
276.709103,500,4067.551684
223.530222,500,4072.220212
333.314942,500,4085.601325
274.324995,500,4090.125599
176.805059,500,4094.797024
311.209383,500,4106.075578
236.664459,500,4110.715949
197.501854,500,4115.361666
330.772799,500,4119.986628
188.878761,500,4131.273184
334.862807,500,4135.928506
241.922248,500,4140.542292
268.478442,500,4145.167813
142.685499,500,4156.397023
79.226645,500,4161.03105
270.031951,500,4165.683086
277.666217,500,4170.293773
199.796831,500,4181.72918
366.122077,500,4186.36197
267.355315,500,4191.035913
306.083569,500,4195.666206
258.206146,500,4207.000204
277.310407,500,4220.424962
303.205337,500,4224.919456
328.325869,500,4229.594856
278.743737,500,4241.043968
187.749883,500,4245.709156
178.783174,500,4250.366442
310.141137,500,4254.977768
336.654071,500,4266.36457
306.335299,500,4270.997796
240.607812,383,4274.519574
249.674704,500,4279.133907
232.259674,500,4290.614564
345.084513,500,4295.270578
326.593721,500,4299.891842
141.98242,226,4302.091792
346.143281,500,4306.73852
193.294489,296,4309.384145
283.667403,500,4320.914566
234.083604,500,4325.543643
247.071798,500,4330.207861
321.862693,500,4335.022866
307.081459,500,4347.297838
287.313673,500,4361.359468
210.018465,500,4366.172923
273.191733,500,4370.971039
313.905217,500,4382.314252
282.313097,500,4386.953765
303.874405,500,4391.567016
317.780575,500,4396.194262
321.287961,500,4407.559062
206.29359,500,4412.233837
247.209379,500,4416.87448
304.923014,500,4421.480647
290.949024,500,4432.807654
356.147858,500,4437.453164
193.916239,302,4440.27237
303.501581,500,4444.916617
366.112351,500,4456.321659
282.24819,500,4460.919175
315.639661,500,4465.568902
276.727259,500,4470.217231
303.161611,500,4481.652069
96.559761,138,4482.946425
326.471141,500,4496.176659
383.175624,500,4500.811116
316.205259,500,4505.503868
355.131301,500,4516.973376
255.119721,500,4521.60204
256.155057,500,4526.23454
338.236034,500,4530.875439
322.177719,500,4542.194213
363.618151,500,4546.853926
311.378119,500,4551.488968
357.434943,500,4556.096791
285.53495,500,4567.401303
324.250218,500,4572.029691
307.802606,500,4576.616774
327.576047,500,4581.225352
318.102886,500,4585.846691
285.505233,411,4596.350745
309.705644,500,4600.995619
359.654625,500,4605.620643
336.329891,500,4610.270958
354.237355,500,4639.199034
369.162248,500,4643.84044
359.367415,500,4648.474343
218.907146,500,4653.118618
313.162879,500,4664.496601
299.385964,500,4669.096808
394.614778,500,4673.710252
305.623868,500,4678.377293
335.365785,500,4689.75417
378.014515,500,4694.33884
366.774878,500,4698.948221
308.272169,500,4703.580127
370.486005,500,4714.890178
355.819384,500,4719.507887
391.552215,500,4724.105708
366.471248,500,4728.724507
396.67943,500,4740.042511
388.841674,500,4744.638676
335.408126,500,4749.260433
406.083544,500,4753.846279
311.141123,500,4773.958917
274.049249,500,4778.587232
337.686867,500,4783.203642
260.301102,500,4787.819106
267.911635,500,4803.149407
327.111736,500,4807.750288
304.433369,500,4812.337109
300.335903,500,4816.954385
368.617977,500,4821.556764
326.222712,500,4832.825263
323.064747,500,4837.45136
333.008613,500,4842.058634
257.933651,500,4846.652392
393.561925,500,4857.963222
378.07226,500,4862.567786
404.360826,500,4867.182974
352.551687,500,4871.747303
355.773472,500,4883.132751
327.791877,500,4887.773493
377.494806,500,4892.373284
376.688737,500,4905.621953
343.07591,500,4916.978743
392.951214,500,4921.605696
354.449888,500,4926.201942
362.954956,500,4930.791712
340.663522,500,4942.138168
324.288151,500,4946.744114
298.602182,500,4951.342047
383.325505,500,4956.021371
406.367712,500,4967.52387
375.168591,500,4972.152691
205.556939,500,4976.817301
381.819736,500,4981.437044
127.186405,185,4983.165808
314.957074,500,4994.369368
380.426864,500,4998.987481
331.112219,500,5003.595249
417.113783,500,5008.201353
386.681964,500,5019.567077
357.601526,500,5024.202509
292.907972,500,5028.81216
411.941378,500,5042.013897
387.155158,500,5053.465288
309.600622,500,5058.105802
276.127389,500,5062.738147
372.361238,500,5067.339162
329.859574,500,5078.770532
396.919334,500,5083.407771
351.922119,500,5087.997833
193.996417,500,5092.644261
415.709651,500,5104.04728
412.901133,500,5108.698592
376.32672,500,5113.331875
444.597171,500,5117.961198
163.617229,246,5120.277865
371.223213,500,5131.511234
410.03771,500,5136.152905
382.690897,500,5140.786112
320.101965,500,5145.444954
406.16559,500,5156.760697
390.092475,500,5161.39846
447.652932,500,5174.594302
297.538098,500,5179.220143
395.177833,500,5190.538189
413.773786,500,5195.152472
404.217136,500,5199.820347
386.265105,500,5204.452151
393.613637,500,5224.734921
404.135151,500,5229.357373
405.305576,500,5233.934836
365.92209,500,5238.541179
344.049475,500,5249.914121
394.147106,500,5254.541855
426.930241,500,5259.181988
336.854205,500,5263.806939
355.557924,500,5275.241347
381.496443,500,5280.077731
354.011843,500,5284.878015
383.852082,500,5289.664594
413.120146,500,5301.732146
432.684437,500,5306.526088
323.200103,500,5320.256332
397.470011,500,5324.90109
420.610543,500,5336.195987
307.516203,389,5339.771256
427.754311,500,5344.390437
388.408566,500,5349.009501
404.475531,500,5353.640166
413.582679,500,5364.975893
397.361395,500,5369.584114
276.632261,500,5374.187331
390.112381,500,5378.825587
389.638962,500,5390.116103
441.193434,500,5394.749586
314.487909,500,5399.399532
142.971582,500,5404.019314
417.64829,500,5415.363621
112.851014,146,5416.72734
401.710748,500,5421.339218
391.5124,500,5426.001072
319.858866,500,5430.641697
428.820813,500,5442.065894
442.704093,500,5455.367981
412.540239,500,5460.008928
374.557508,500,5464.627457
306.671761,500,5475.905572
434.689853,500,5480.539916
389.452539,500,5485.171416
452.721428,500,5489.805978
372.318456,500,5501.146556
466.331709,500,5505.814839
446.294986,500,5510.420495
447.150142,500,5515.015589
443.126538,500,5526.344895
394.495964,500,5530.980732
426.788839,500,5535.584587
386.238076,500,5540.19349
401.005488,500,5551.614825
403.710435,500,5556.234455
356.421393,500,5560.852988
406.063371,500,5565.454037
460.174275,500,5576.939887
156.784856,187,5578.64805
452.775455,500,5591.85717
449.904067,500,5596.489912
392.269384,500,5601.135095
356.975628,500,5612.500183
412.225198,500,5617.127001
424.591634,500,5621.798907
419.52252,500,5626.427537
336.259969,500,5637.729679
387.812184,500,5642.35673
450.533002,500,5646.970945
361.028393,500,5651.558004
449.897133,500,5669.65941
449.720159,500,5674.26439
364.172406,500,5678.871337
442.809767,500,5683.500629
421.129688,500,5695.051341
418.284131,500,5699.66456
422.65174,500,5704.2751
437.18245,500,5708.902723
480.690544,500,5720.167176
414.56131,500,5733.468895
419.408041,500,5738.069567
445.667014,500,5742.67986
458.093301,500,5754.09256
460.666442,500,5758.734456
425.535601,500,5763.354292
471.829386,500,5767.979805
321.274045,500,5779.417723
421.437687,500,5784.056772
442.298825,498,5788.667156
388.019708,500,5793.298856
438.715483,500,5797.915784
395.282558,500,5809.207498
397.48165,500,5813.812494
166.525046,198,5815.640764
452.968922,500,5820.266055
379.890487,500,5831.62908
441.894212,500,5836.238488
434.820707,500,5840.834101
362.427249,500,5845.49214
389.913119,500,5865.493091
447.4677,500,5870.098075
439.132139,500,5874.702334
370.411142,500,5879.332787
416.099813,500,5890.739666
484.538712,500,5895.369579
478.709037,500,5899.987453
180.672808,184,5901.710968
424.250055,500,5906.300681
487.703903,500,5917.63511
412.42512,500,5922.263927
431.699086,500,5926.870538
475.711679,500,5931.540308
427.473312,500,5948.651321
503.751439,500,5953.269722
443.882166,500,5957.936167
293.584353,500,5962.578797
455.861833,500,5973.843456
461.143399,500,5978.449272
438.354789,500,5983.073885
482.954656,500,5987.675396
503.276437,500,6007.574998
397.192036,500,6012.20424
449.213811,500,6016.817653
407.705978,500,6021.48169
409.419349,500,6026.1116
482.773247,500,6037.525911
412.714144,500,6042.124156
482.433172,500,6046.74119
485.08014,500,6051.34063
418.496907,500,6062.583497
469.247993,500,6067.175168
409.053779,500,6071.760649
471.30916,500,6076.339949
388.357753,500,6089.313622
425.137944,500,6093.961142
426.626972,500,6098.548804
453.225111,500,6103.196108
508.682181,500,6118.101337
476.787437,500,6122.707904
461.08988,500,6127.28946
480.866286,500,6140.517504
497.096127,500,6151.89405
500.021827,500,6156.507022
480.037833,500,6161.109208
505.426258,500,6165.751687
473.89327,500,6178.697914
474.915933,500,6183.316758
509.243483,500,6187.944979
450.171672,500,6192.520436
474.323408,500,6203.869216
390.917843,500,6208.475464
503.563024,500,6213.103952
428.53108,500,6217.751875
498.120873,500,6229.937013
406.815031,500,6234.762806
446.268393,500,6239.559475
513.184854,500,6244.373622
516.540295,500,6256.630444
470.008184,500,6261.445075
498.106226,500,6266.139499
501.710179,500,6279.369448
524.885412,500,6290.733273
525.019338,500,6295.386241
467.74712,500,6300.00735
510.555702,500,6304.632408
458.832108,500,6309.249357
471.010476,500,6320.460107
452.431838,500,6325.091674
423.57282,500,6329.736615
456.649854,500,6334.352482
436.819618,500,6345.619038
437.845067,500,6350.250674
497.660082,500,6354.834362
527.544433,500,6359.449835
479.415683,500,6371.026954
504.246143,500,6375.634284
417.746853,500,6380.231266
455.045395,500,6384.853196
523.622584,500,6403.024727
388.732086,500,6407.619936
368.028044,500,6420.82405
471.653838,500,6425.473593
466.749429,500,6436.826653
452.873408,500,6441.43092
464.143322,500,6446.076165
497.224352,500,6450.669962
435.088424,500,6461.917762
501.541704,500,6466.5354
439.292169,500,6471.141678
418.755085,500,6475.80622
513.256664,500,6488.839958
500.976509,500,6493.442808
492.914174,500,6498.115898
439.841989,500,6502.746403
514.390218,500,6514.056651
443.104034,500,6518.666412
520.762448,500,6523.267939
480.38476,500,6527.901441
535.991518,500,6539.295771
470.977434,500,6543.935269
454.461247,500,6557.134932
411.406509,500,6561.764367
431.520709,500,6573.095418
447.908618,500,6577.704769
467.304553,500,6582.305396
494.10358,500,6586.919944
487.861422,500,6591.557975
506.581277,500,6602.928098
519.54351,500,6607.531336
522.368755,500,6612.156654
502.212869,500,6616.764001
498.15111,500,6628.287796
382.990513,500,6632.910851
519.189821,500,6637.538003
500.657535,500,6642.117302
463.173518,500,6653.499874
528.649387,500,6658.133648
413.234843,500,6662.777505
541.601319,500,6667.389041
482.559005,500,6678.660592
514.997765,500,6691.888516
517.234605,500,6696.506395
425.018091,500,6701.143926
477.580838,500,6712.54222
521.76943,500,6717.148625
512.647256,500,6721.760333
474.656157,500,6726.381428
531.316029,500,6737.801556
424.056111,500,6742.386594
528.736781,500,6747.019658
552.298853,500,6751.640477
555.654107,500,6763.049079
439.84821,500,6767.655414
493.910013,500,6772.272015
346.976422,500,6776.882145
517.757839,500,6788.294528
404.756146,500,6792.889647
535.660544,500,6797.545119
501.209425,500,6802.185201
475.307061,500,6813.572726
520.437013,500,6826.893614
493.046994,500,6831.522433
528.332079,500,6836.144647
478.628556,500,6847.515535
508.454061,500,6852.115418
461.680132,500,6856.715742
514.808886,500,6861.346355
531.565251,500,6873.464244
477.309978,500,6878.073605
517.391853,500,6882.673357
503.620783,500,6887.271404
473.428462,500,6891.886891
489.678098,500,6903.386083
410.54596,500,6907.995635
538.409826,500,6912.615632
397.57647,500,6917.236339
525.376579,500,6928.519395
513.195966,500,6933.138405
548.263299,500,6937.740966
523.558989,500,6942.325244
415.582988,500,6962.094708
489.29381,500,6966.736206
34.680728,53,6967.231733
421.121664,500,6971.840967
526.328389,500,6976.447982
547.338928,500,6987.675631
547.792982,500,6992.29195
473.993953,500,6996.888337
526.536974,500,7001.48865
510.262281,500,7015.734602
