#{"t_start": 1747656853.296582, "env_id": "None"}
r,l,t
-48.925597,500,1317.016376
-163.201976,500,1321.606203
-22.444659,500,1332.875724
-26.915553,500,1337.514668
-51.728206,500,1342.152038
-35.719742,500,1346.752168
-17.98325,500,1366.498183
-5.079305,500,1371.120721
-63.889433,500,1375.73254
-49.351286,500,1380.367673
-60.915839,500,1384.982486
-37.779056,500,1396.313613
-44.674993,500,1400.895654
-149.060919,500,1405.496852
-170.733499,500,1410.0855
6.039782,500,1421.353897
-76.883296,500,1425.961874
-8.659835,500,1430.573417
-70.587751,500,1435.154382
-125.552097,500,1446.479768
-76.919109,500,1451.052266
-26.895034,500,1455.682337
4.589519,500,1460.282423
22.455114,500,1471.63605
-35.203843,500,1476.254242
-48.466254,500,1480.88568
-25.218872,500,1494.196486
-70.814968,500,1506.577705
-18.952477,500,1511.397363
-228.576941,500,1516.179193
-163.072129,500,1520.946029
40.925761,500,1534.082757
-41.754962,500,1538.695246
39.651682,500,1543.291018
-112.655034,500,1547.869867
-78.454778,500,1559.113943
-2.453621,500,1563.709102
29.352889,500,1568.255333
-1.087979,500,1572.847777
-155.531469,500,1584.085367
-126.907799,500,1588.680122
17.261405,500,1593.285106
-0.656876,500,1597.901322
-116.426041,500,1609.160561
-135.673099,500,1613.743471
-62.971023,500,1618.347082
-52.434241,500,1631.407433
-80.121146,500,1642.677285
3.703949,131,1643.867574
-17.928907,500,1648.478047
-81.274215,500,1653.093315
-14.274406,500,1657.700701
0.376398,500,1670.783098
-121.991961,500,1675.37272
3.351343,500,1679.942348
9.885762,500,1684.514261
-86.068301,500,1695.923353
-16.48086,500,1700.554858
10.716054,500,1705.130271
0.664805,500,1709.740193
-50.212683,500,1721.056744
-18.29197,500,1725.642284
0.987286,500,1730.231769
-49.47714,500,1734.819049
-0.620545,500,1739.37147
38.412204,500,1750.823555
-101.513405,500,1755.421178
-44.816741,500,1768.500993
-146.779292,500,1773.123772
-22.628942,500,1784.405799
-61.505385,500,1789.024385
7.511473,500,1793.651083
-29.765304,500,1798.235357
-3.885808,500,1809.617519
23.416474,500,1814.212948
51.687054,500,1818.823122
-70.684563,500,1823.413719
50.811042,500,1834.722557
53.383329,500,1839.307034
-33.727332,500,1843.943556
-24.313414,500,1848.544823
-0.859363,500,1859.855022
-64.809495,500,1864.493414
-117.461282,500,1869.106971
-46.154812,493,1873.670248
-29.745693,500,1884.894461
26.384248,500,1889.485584
-31.348434,500,1902.613394
18.050189,500,1907.266282
15.769603,500,1918.860402
-30.90063,500,1923.460155
0.424975,500,1928.077326
23.264307,500,1932.679245
23.970394,500,1943.900805
29.002043,441,1947.960505
-44.895177,500,1952.607928
6.434092,500,1957.250475
26.072721,500,1968.555094
-120.425079,500,1973.153426
75.402603,500,1977.76438
-71.763709,500,1982.45168
-60.613755,500,1987.208511
37.953358,500,2000.662095
66.651442,500,2005.284009
-52.860979,500,2009.863089
-70.68868,500,2014.461985
-138.113813,500,2025.751456
56.139037,500,2038.769266
39.801892,500,2043.381883
-51.914624,500,2047.989192
36.628114,500,2059.247196
97.290872,500,2063.858565
71.493017,500,2068.455817
28.428943,157,2069.904444
-9.522503,500,2074.500318
47.609388,500,2085.707092
69.498856,500,2090.307305
1.168393,500,2094.966525
-53.115222,500,2099.534551
87.801884,500,2110.87742
57.131384,500,2115.500463
73.592173,500,2120.098457
104.730611,500,2124.765904
-41.200661,500,2136.121632
-17.716038,500,2140.762857
17.345655,424,2144.6894
-22.97829,500,2149.285072
25.158556,183,2150.957399
73.088612,500,2170.799376
-76.615848,500,2175.391662
26.361842,500,2180.078862
-77.250315,500,2184.719329
-269.238125,500,2196.085621
-82.435937,500,2200.706414
-5.06868,500,2205.302376
51.797786,500,2209.886095
15.817738,254,2218.953131
108.439458,500,2223.558199
-31.771296,500,2228.159796
14.273019,500,2232.760425
90.214704,500,2244.057672
93.797775,500,2248.698234
57.03243,500,2253.307914
74.664845,500,2257.927101
53.639868,500,2269.225964
77.942426,500,2273.842077
0.7492,500,2278.441545
110.143423,500,2283.046615
97.608796,500,2287.67269
-39.058571,500,2307.718176
19.173431,474,2312.109849
-40.377466,500,2316.684907
7.467399,491,2321.270018
-45.993082,500,2332.789617
69.159191,500,2337.414231
51.191663,500,2342.077914
74.071731,398,2345.742318
80.221842,500,2357.113271
128.485238,500,2361.755387
-14.290371,500,2366.39507
29.109617,339,2369.540749
1.525019,500,2380.838098
117.657438,500,2385.437304
-55.880042,500,2390.032368
89.072302,500,2394.741088
51.360363,476,2399.082999
14.857088,62,2406.418614
-13.975659,500,2411.06572
38.174781,276,2413.612352
37.1277,407,2417.353564
33.140525,318,2420.353601
88.802652,345,2432.316005
57.509335,500,2443.832136
85.214664,500,2448.66644
84.321915,500,2453.47149
33.869363,500,2458.268458
-66.251867,500,2479.283582
90.212072,500,2483.996045
25.962822,500,2488.65054
-0.955854,500,2493.225435
90.293946,500,2504.547004
-72.491057,500,2509.182668
52.190662,254,2511.564815
51.495985,500,2516.193256
118.808066,500,2520.847726
-12.646934,500,2532.247306
-7.038359,473,2536.607829
42.201494,500,2541.212622
-57.147306,500,2545.811512
60.633481,294,2555.155875
138.725833,500,2559.802288
100.06256,500,2564.399295
54.745103,500,2577.688397
135.67003,500,2588.957353
-1.753065,500,2593.580258
-50.465598,435,2597.552215
116.014203,500,2602.237356
111.858571,500,2606.89451
61.563287,500,2618.238595
69.936506,500,2622.885428
55.798846,500,2627.479731
-8.990806,500,2632.05315
120.825025,500,2643.367799
4.209875,500,2647.965248
80.108779,500,2652.64519
-61.358995,500,2657.249668
84.36189,500,2668.5815
120.456308,500,2673.234496
-35.926506,500,2677.892642
115.582274,500,2682.515747
90.053873,500,2693.836432
-23.043754,500,2698.420456
120.154815,500,2703.003091
95.824613,500,2716.105976
110.548509,500,2727.436199
173.83671,500,2732.050981
49.718316,500,2736.64009
81.281723,500,2741.236345
56.534485,500,2752.371213
43.250178,250,2754.652181
115.571424,500,2759.273397
116.369627,500,2763.875587
34.966058,500,2768.47046
46.399854,322,2778.231877
15.878588,500,2782.817768
29.617989,500,2787.431956
52.998064,500,2792.058916
95.646889,500,2803.428042
36.103636,305,2806.313859
48.821261,500,2810.930394
39.202663,500,2815.508733
120.417558,500,2820.072052
167.684474,500,2831.454332
23.276707,500,2836.092776
130.571188,500,2849.168474
70.129739,500,2853.79864
110.069229,500,2866.878639
96.655881,500,2871.482249
119.471409,500,2876.131098
171.847924,500,2880.750559
72.762877,408,2891.343412
190.639699,500,2895.964352
-44.205552,500,2900.575782
3.352301,37,2900.950167
108.703982,500,2905.5821
50.507264,500,2917.028992
129.272299,500,2921.638681
180.303837,500,2926.23856
19.652485,500,2930.902086
97.029759,500,2951.187063
37.039801,500,2955.790101
165.735168,500,2960.41932
76.436554,500,2965.044884
53.098433,500,2976.377523
65.232774,500,2980.968284
161.380103,500,2994.0671
173.796373,500,2998.681049
147.587441,500,3014.880071
223.0934,500,3019.503361
136.469014,500,3024.125262
123.915727,500,3028.716214
194.201935,500,3040.343838
52.784488,500,3044.959679
182.130233,500,3049.563719
138.099713,500,3054.195127
95.85896,500,3065.492973
22.8042,78,3066.296702
196.948634,500,3070.902545
177.26925,500,3075.517701
132.377937,500,3080.147294
113.786638,500,3091.429676
117.818815,500,3096.055606
0.534644,500,3100.703926
223.915234,500,3105.343146
179.823278,500,3116.822113
98.350326,287,3119.408984
139.111715,500,3132.549129
174.968218,500,3137.158605
176.445818,500,3141.802435
47.498966,500,3153.150778
138.062551,500,3157.77939
147.489554,500,3162.398091
150.060697,500,3167.053284
121.302252,500,3178.302675
143.927511,500,3182.905473
210.49157,500,3187.561744
232.63219,500,3192.20299
153.23751,500,3203.465556
127.767518,500,3208.135305
174.490423,500,3212.747486
99.428576,500,3217.389223
175.999113,500,3235.373896
75.82692,302,3238.214703
194.905355,500,3242.816512
81.195399,500,3247.469879
84.946561,500,3252.065326
141.316924,500,3269.091254
162.839241,500,3282.322798
176.427925,500,3286.967331
175.411491,500,3291.620065
167.025937,500,3302.969814
255.850953,500,3307.644399
107.77441,500,3312.265385
213.269072,500,3316.899661
132.380898,500,3328.266459
194.018971,500,3332.920515
142.92738,372,3336.319804
209.462969,500,3340.94181
140.307458,500,3352.31149
120.50748,500,3356.954188
120.183739,500,3361.602015
184.7416,500,3366.183619
178.315037,500,3377.491791
31.650208,500,3382.140843
88.297592,265,3384.649036
223.647812,500,3389.300459
175.172221,500,3394.042789
231.636624,500,3415.424263
152.761738,500,3420.219728
74.447078,176,3421.891747
118.368541,394,3425.631952
208.463716,500,3430.376373
28.020382,104,3431.365475
107.378471,240,3440.420638
261.574006,500,3445.095025
202.078382,500,3449.714607
161.703758,500,3454.350883
267.232314,500,3465.800395
219.914492,500,3470.442689
162.050341,500,3475.048049
206.882202,500,3479.681188
0.588053,500,3492.326375
176.095381,500,3496.954201
202.213553,500,3501.585182
250.203051,500,3506.221383
245.363681,500,3510.846159
167.993695,500,3522.365764
214.966087,500,3526.987106
57.351335,156,3528.435003
97.034976,273,3530.93249
221.599743,500,3535.549139
263.344617,500,3555.493479
243.134037,500,3560.11105
145.163368,500,3564.752351
37.997922,75,3565.498956
232.751049,500,3570.100836
209.774125,500,3581.410876
95.074009,500,3586.025403
189.013123,500,3590.618893
190.771639,500,3595.267342
206.212961,500,3606.709016
135.89176,500,3611.348439
174.255894,500,3615.940134
103.99245,500,3620.561328
64.394814,145,3621.958405
172.954319,500,3633.332433
214.797202,500,3638.039354
122.808132,500,3642.66932
32.073171,57,3643.194049
101.71977,500,3647.867639
203.135283,500,3659.433256
208.781042,500,3664.059303
250.643089,500,3668.682051
187.951382,500,3681.869922
196.913325,500,3693.300288
85.714164,500,3697.951037
176.931509,500,3702.607846
219.726295,500,3707.257255
200.994191,500,3718.78315
250.247983,500,3723.361557
273.167927,500,3728.015824
307.786981,500,3732.618244
181.972381,500,3743.987316
209.871795,500,3748.599981
281.642004,500,3753.246825
198.056016,500,3757.858814
214.747511,500,3769.180977
199.19654,500,3773.833888
218.478504,500,3778.465547
202.752087,500,3783.122951
190.607211,500,3794.477278
218.050438,500,3799.157583
168.009908,500,3803.74194
115.494921,500,3816.921158
194.459827,500,3828.336165
278.792302,500,3832.986766
266.102047,500,3837.573163
252.669213,500,3842.185433
160.772672,500,3853.558429
203.456371,500,3858.191423
226.88903,500,3862.774756
274.957216,500,3867.375577
165.025779,500,3878.504871
184.24104,320,3881.511982
147.752283,261,3883.92131
303.226193,500,3888.56224
295.040852,500,3893.216591
201.802905,359,3896.535671
289.192333,500,3907.838847
240.284987,500,3912.443887
292.928247,500,3917.05853
304.93832,500,3921.695005
277.349794,500,3933.24587
294.297594,500,3937.935582
248.947617,500,3951.16597
298.721615,500,3955.84608
248.798202,500,3967.333405
325.633597,500,3971.97904
270.191792,500,3976.593307
300.962674,500,3981.229973
305.422741,492,3992.541024
292.468452,500,3997.196311
265.793871,500,4001.818299
340.281853,500,4006.467928
248.639603,500,4017.881264
352.220263,500,4022.491714
181.155036,500,4027.17175
255.984426,500,4031.798443
329.046048,500,4043.147566
259.999247,500,4047.774369
231.346823,500,4052.4124
205.112171,500,4057.037282
326.484483,500,4068.772173
157.626515,278,4071.392958
194.282886,500,4076.045655
323.375039,500,4089.315502
304.759672,500,4093.962426
79.533445,124,4101.720238
368.609385,500,4106.388009
236.581207,500,4111.034523
305.188065,500,4115.679277
289.389945,500,4120.306135
349.77113,500,4131.589225
272.093576,500,4136.234828
334.557373,500,4140.882099
231.503075,500,4145.503031
290.975331,500,4156.733052
268.845857,500,4161.368026
302.565555,500,4166.023027
333.5734,500,4170.625661
219.161898,500,4182.100346
319.449303,500,4186.737538
213.812652,500,4191.390357
205.788013,500,4196.033652
344.944047,500,4207.35801
294.870739,500,4220.7118
318.320891,500,4225.253705
324.644049,500,4229.932587
330.478595,500,4241.371764
332.765704,500,4246.015779
271.795468,500,4250.674432
287.148654,500,4255.286576
330.395068,500,4266.673132
202.829483,500,4271.306699
371.151213,500,4275.947629
131.707585,500,4280.567658
275.497173,500,4292.075978
247.757917,500,4296.750549
315.088399,500,4301.400317
239.690231,500,4306.037243
290.484425,500,4317.596982
208.178224,500,4322.204751
313.470199,500,4326.831732
297.144536,500,4331.529387
345.753789,500,4343.806172
346.470169,500,4357.881187
278.155183,500,4362.656098
327.038856,500,4367.47223
358.318452,500,4378.959935
363.287936,500,4383.577382
252.380413,500,4388.193241
379.26731,500,4392.813525
340.224201,500,4397.462316
313.614578,500,4408.824665
293.941541,500,4413.435724
178.720916,300,4416.236703
362.937748,500,4420.84698
345.324716,500,4432.126964
365.012964,500,4436.772539
177.620198,359,4440.121926
38.510585,67,4440.804121
343.107328,500,4445.450587
282.491138,500,4456.855695
268.583191,500,4461.4672
263.256284,500,4466.10182
218.001918,302,4468.896101
265.44174,500,4473.534048
300.082273,500,4493.580251
316.837468,500,4498.181847
336.084848,500,4502.82307
125.494963,204,4504.759517
311.515419,500,4516.235548
296.881414,500,4520.880315
285.111666,500,4525.495758
279.246674,500,4530.137159
357.466222,500,4534.773697
331.188691,500,4546.094511
326.650285,500,4550.713882
317.070238,500,4555.353182
327.05241,500,4559.949223
340.763188,500,4571.28601
236.401921,500,4575.899843
373.132039,500,4580.515482
372.43662,500,4585.115338
339.128322,500,4596.466255
256.913882,500,4601.116024
349.175852,500,4605.7393
308.602174,500,4610.381222
375.524974,500,4639.319384
387.601989,500,4643.973263
310.934376,500,4648.605665
176.184828,250,4650.839319
347.808488,500,4662.24016
404.548861,500,4666.850623
286.764686,500,4671.438287
237.790933,500,4676.104215
376.098595,500,4680.746023
393.768787,500,4692.100142
363.424512,500,4696.718473
300.436108,500,4701.328965
288.569002,500,4705.940725
299.283617,500,4717.266324
398.965871,500,4721.864238
322.856534,500,4726.491681
339.50153,500,4731.12991
240.858515,500,4742.425588
353.106987,500,4747.03744
377.401309,500,4751.667908
350.963877,500,4764.945261
405.860177,500,4776.375416
359.250533,500,4781.057542
358.687624,500,4785.684887
328.317928,500,4790.253817
378.704649,500,4805.596602
308.192657,500,4810.202359
370.80884,500,4814.810417
337.80267,500,4819.419769
360.890161,500,4830.675442
379.876729,500,4835.297028
309.651807,500,4839.912881
400.019385,500,4844.50821
335.331116,500,4855.810463
276.410933,500,4860.448525
397.994895,500,4865.016933
385.221596,500,4869.637722
330.847557,388,4879.898669
234.027796,500,4884.51567
301.045926,500,4889.135761
367.095607,500,4893.757823
399.165444,500,4907.007745
392.1433,500,4918.360066
382.443821,500,4923.003029
277.77611,500,4927.595149
233.849101,500,4932.19986
389.025032,500,4943.531449
365.535525,500,4948.143109
310.799544,500,4952.763208
399.630839,500,4957.414754
280.472205,500,4968.90108
375.770326,500,4973.559372
178.994739,263,4975.992815
331.74168,468,4980.329364
407.295943,500,4991.559103
382.868719,500,4996.182266
381.020784,500,5000.810365
355.311766,500,5005.433625
335.117642,500,5016.822839
338.884634,500,5021.409115
310.807144,500,5026.038616
294.972475,500,5039.222888
397.688812,500,5043.854456
357.560194,500,5055.314683
399.339443,500,5059.951617
393.464271,500,5064.572731
342.514776,500,5069.154604
346.110846,500,5080.603611
410.623224,500,5085.195343
398.789462,500,5089.821296
354.628867,500,5094.44013
415.815067,500,5105.874444
435.55685,500,5110.515454
359.332616,500,5115.16384
380.499842,500,5119.803186
393.088899,500,5131.028912
419.061782,500,5135.664167
347.856695,500,5140.294958
436.910937,500,5144.951104
418.139607,500,5156.258147
433.231923,500,5160.887776
352.943825,500,5174.113244
419.309202,500,5178.752534
420.414999,500,5190.050575
415.576675,500,5194.674644
387.109613,500,5199.328776
406.956416,500,5203.967599
435.351423,500,5224.234262
352.695809,500,5228.877177
421.552463,500,5233.449521
357.803721,500,5238.06086
381.737425,500,5249.432873
423.666792,500,5254.051072
431.672101,500,5258.705971
433.917826,500,5263.323718
370.639004,500,5274.748553
375.23773,500,5279.576439
379.366072,500,5284.374739
377.496128,500,5289.169543
362.611784,500,5301.247693
320.936012,500,5306.022477
372.78997,500,5319.773505
384.368519,500,5324.408435
442.375246,500,5329.034996
382.588855,500,5340.356673
393.127845,500,5344.991986
454.824659,500,5349.582762
346.625391,500,5354.22278
396.244242,500,5365.559431
434.636616,500,5370.165421
404.250919,500,5374.772954
337.848169,432,5378.731716
329.238043,500,5390.022437
325.542426,440,5394.118399
313.585536,500,5398.737384
394.177393,500,5403.385111
370.394558,500,5414.735858
384.439771,500,5419.347136
372.653411,500,5423.991882
467.09459,500,5428.642543
388.537933,500,5440.062046
409.949839,500,5453.559797
433.469196,500,5458.010981
381.612026,500,5462.653839
407.005733,500,5473.92802
429.505515,500,5478.542703
346.287584,500,5483.201929
412.754869,500,5487.817883
396.605532,500,5499.171484
410.004429,500,5503.802878
381.159278,500,5508.413314
401.323348,500,5513.027999
389.62734,500,5524.326312
402.700216,500,5528.961337
403.105326,500,5533.601024
406.918099,500,5538.208196
442.553011,500,5542.815383
414.312661,500,5554.250589
417.529057,500,5558.85314
461.956125,500,5563.470821
410.83434,500,5568.091267
427.952205,500,5588.348263
372.538498,500,5592.778204
433.263734,500,5597.4094
440.268396,500,5602.060801
355.001662,500,5613.440077
317.899669,500,5618.055251
476.92805,500,5622.691499
418.511094,500,5627.319251
395.309578,500,5638.613861
87.02091,114,5639.703042
461.66429,500,5644.310531
442.804691,500,5648.925487
397.971029,500,5653.517471
373.872229,500,5671.621669
438.232537,500,5676.220201
405.596014,500,5680.848515
402.64127,500,5685.474928
458.874167,500,5697.008192
364.961211,500,5701.630916
319.389705,500,5706.259771
457.936447,500,5710.85092
409.991987,500,5730.799021
449.452367,500,5735.422792
425.586367,500,5740.046921
492.611609,500,5744.626265
456.077249,500,5756.056242
316.473391,500,5760.677296
475.269596,500,5765.330055
424.563162,500,5769.941342
420.492417,500,5781.37284
481.157243,500,5786.024173
457.887729,500,5790.649001
431.029987,500,5795.262532
471.815397,500,5806.577602
397.665561,500,5811.176026
364.247382,500,5815.796762
379.687473,500,5820.423455
408.774956,500,5831.785738
501.042294,500,5836.393409
421.597597,500,5840.998618
431.650295,500,5845.644928
401.933081,500,5865.650879
404.279454,500,5870.258069
444.130851,500,5874.864312
502.326374,500,5879.489653
365.412441,500,5890.891405
448.24211,500,5895.521917
412.97628,500,5900.147513
476.023791,500,5904.763131
482.987785,500,5909.373255
387.216091,500,5920.723878
458.576383,500,5925.358225
407.919108,500,5930.002012
469.438396,500,5934.643912
459.324363,500,5951.755237
420.250023,500,5956.416568
365.619117,500,5961.087583
390.17316,500,5965.711796
369.47689,500,5976.95025
431.881994,500,5981.593092
465.284179,500,5986.204608
398.548537,500,5999.306873
502.285451,500,6010.71361
479.239439,500,6015.333864
464.312058,500,6019.973707
368.541932,500,6024.615642
418.93134,500,6036.031167
483.843365,500,6040.639739
460.738103,500,6045.270867
427.284323,500,6049.862865
465.630942,500,6061.109953
484.431577,500,6065.70215
515.054318,500,6070.30212
462.619995,500,6074.86372
496.866405,500,6087.843153
440.966042,500,6092.486723
500.754386,500,6097.088045
302.153295,500,6101.726012
419.433268,500,6116.630384
425.743561,500,6121.230938
479.236375,500,6125.808514
472.092948,500,6139.040654
388.691007,500,6150.409793
450.100199,500,6155.029363
437.3407,500,6159.634326
405.607579,500,6164.273941
484.820548,500,6177.238765
423.01306,500,6181.837316
489.775156,500,6186.475727
451.46221,500,6191.058783
513.960303,500,6195.647982
413.165046,500,6206.992529
408.683137,500,6211.609453
429.486671,500,6216.270957
385.798699,500,6220.953178
483.417498,500,6233.221252
433.866511,500,6238.000459
473.227687,500,6242.825858
386.028855,500,6247.586648
498.56667,500,6259.887585
511.089325,500,6264.668637
458.71114,500,6277.875862
372.432372,500,6282.53266
456.571719,500,6293.881594
460.250293,500,6298.522597
484.22071,500,6303.154401
484.618786,500,6307.775515
397.393688,500,6318.987756
438.742345,500,6323.598061
404.108409,500,6328.255669
474.435075,500,6332.853924
450.459811,500,6344.119954
425.678201,500,6348.735739
512.547853,500,6353.360718
465.782207,500,6357.955949
524.873757,500,6369.515104
506.783185,500,6374.14919
522.03699,500,6378.756291
448.174426,500,6383.355092
497.085112,500,6401.504163
487.863842,500,6406.138399
529.868628,500,6419.313566
458.24939,500,6423.984902
390.788877,500,6435.344514
453.929267,500,6439.938118
500.849019,500,6444.577438
417.372033,500,6449.185424
527.670887,500,6460.422717
448.227861,500,6465.040865
516.838973,500,6469.638663
505.925087,500,6474.290083
482.516322,500,6487.343204
488.515125,500,6491.947866
539.172772,500,6496.614208
374.857883,500,6501.258059
403.387408,500,6505.865833
417.130168,500,6517.187296
539.557839,500,6521.785199
507.104843,500,6526.401852
532.204484,500,6531.02516
541.208106,500,6542.440681
472.032572,500,6555.625395
524.135376,500,6560.279705
505.561958,500,6564.88251
480.493409,500,6576.193835
553.64216,500,6580.816746
526.184014,500,6585.42505
494.908476,500,6590.072141
485.257242,500,6601.427737
424.210636,500,6606.044495
511.430896,500,6610.644076
497.331427,500,6615.269345
523.175406,500,6626.770726
508.764019,500,6631.404033
416.885038,500,6636.012418
446.239796,500,6640.608451
503.571377,500,6651.981755
539.850052,500,6656.620207
518.450059,500,6661.268099
444.321212,500,6665.869238
455.030474,500,6677.154521
474.147726,500,6690.375872
507.75019,500,6694.978184
528.590324,500,6699.610845
461.295167,500,6711.020927
503.617099,500,6715.631207
553.89964,500,6720.247612
459.481846,500,6724.877332
514.188969,500,6736.299368
533.669697,500,6740.890849
527.393635,500,6745.505111
519.435672,500,6750.111464
371.949448,500,6761.50065
524.277744,500,6766.124289
507.033971,500,6770.761312
499.948205,500,6775.357716
421.076578,500,6779.957294
516.928151,500,6791.371964
494.850632,500,6796.003964
511.649292,500,6800.641939
506.976383,500,6805.253615
510.673557,500,6825.317266
440.6123,500,6829.971931
442.651817,500,6834.601496
516.560391,500,6839.214811
488.865557,500,6850.580434
474.602154,500,6855.177152
368.92771,500,6859.796564
355.019744,500,6864.417476
523.19797,500,6876.531905
539.053314,500,6881.131977
502.927994,500,6885.735261
492.354471,500,6890.364132
510.725472,500,6901.855309
482.815889,500,6906.461502
535.694195,500,6911.063386
488.941521,500,6915.688993
500.684674,500,6926.975704
444.640273,500,6931.6165
492.896934,500,6936.238552
443.801743,500,6940.824827
536.246875,500,6960.588231
461.261504,500,6965.208052
531.673597,500,6969.84072
508.900098,500,6974.435499
507.796829,500,6985.663954
412.418348,500,6990.29764
551.550629,500,6994.879984
473.984357,419,6998.733246
475.93257,500,7012.955723
549.426489,500,7017.57538
540.346528,500,7022.175334
509.755367,500,7026.769354
408.278525,500,7031.356218
506.416723,500,7045.375431
541.275623,500,7049.992698
