#{"t_start": 1747656853.2961547, "env_id": "None"}
r,l,t
-41.14948,500,783.542667
-120.703202,500,794.881503
-41.738008,500,808.117793
-94.999401,500,812.608477
-85.087096,500,817.231871
-175.854435,500,828.556743
-48.173611,500,833.163939
-38.9786,500,837.792718
-111.883329,500,842.449744
-54.905677,500,853.789326
-52.727184,500,858.431005
-68.487134,500,863.042456
-161.530348,500,867.602968
-26.738593,500,878.829656
-166.829524,500,883.465018
-106.292158,500,888.067875
-268.174076,500,892.664524
-147.304571,500,897.255145
-50.706081,500,908.490956
-211.261901,500,913.065277
-121.275209,500,917.658227
-27.132672,500,922.232089
-167.25841,500,942.864552
-89.678817,500,947.403069
-28.625989,500,951.989996
-163.102728,500,956.583839
-184.252294,500,967.852523
-157.566035,500,972.4393
-103.010545,500,977.032318
-166.755734,500,981.647919
-113.271527,500,992.987474
-78.505857,500,997.608175
-73.518797,500,1002.221303
-81.645123,500,1006.831151
-108.373054,500,1018.083515
-13.123663,500,1022.662503
-27.638526,500,1027.24004
-193.221377,500,1031.837406
-8.026147,500,1045.055351
-210.917361,500,1049.687107
-13.863844,500,1054.295332
-116.402822,500,1058.895165
-111.274653,500,1078.807705
16.330111,500,1083.306541
-86.812899,500,1087.941725
-92.88161,500,1092.497342
-67.556489,500,1112.228196
-48.904638,500,1116.810689
-16.613676,500,1121.408347
-122.187042,500,1125.96485
-109.379575,500,1146.136561
-158.199328,500,1150.775964
-128.613689,500,1155.350234
-34.36543,500,1159.93122
-44.271092,500,1171.151988
-105.947761,500,1175.78933
-47.7998,500,1180.381223
-193.988397,500,1184.961776
-41.245208,500,1196.233273
-14.105936,500,1200.843388
-40.999561,500,1205.44533
-73.896097,500,1210.055807
21.941337,500,1223.234308
-79.165027,500,1234.508239
-43.218958,500,1239.118616
-14.314369,500,1243.726204
-15.834787,500,1248.338324
-59.00804,500,1259.645639
-80.073426,500,1264.214874
-76.513432,500,1268.793213
-255.74967,500,1273.377844
-22.98077,500,1284.835176
-48.355782,500,1289.445296
-22.536544,500,1294.030951
-206.394527,500,1298.640562
-50.999254,500,1309.897497
-93.288123,500,1314.507831
-46.539976,500,1319.048562
7.634768,500,1323.652879
-45.816239,500,1334.93977
-44.066299,500,1339.582884
-56.64332,500,1344.215083
-178.549256,500,1357.380957
-9.408297,500,1368.530247
7.314208,500,1373.137772
-41.385369,500,1377.813982
-46.110757,500,1382.41615
-38.932583,500,1393.776919
-135.838302,500,1398.348757
-94.013984,500,1402.940697
-47.413668,500,1407.539609
-105.162048,500,1418.815157
-48.52918,500,1423.409849
-21.434448,500,1428.001528
-88.007961,500,1432.610871
-11.223473,500,1443.886503
-112.618314,500,1448.502707
-86.592437,500,1453.094187
-139.220011,500,1457.724731
-135.900296,500,1469.049276
-42.668589,500,1473.652003
-109.113233,500,1478.330061
16.452067,500,1491.488299
-48.013337,500,1496.341347
-5.917553,500,1508.695137
-49.942524,500,1513.497511
-27.49062,500,1518.290949
-95.526943,500,1523.031984
-80.196783,500,1536.100117
-80.946566,500,1540.712507
-98.395965,500,1545.309038
18.155771,500,1549.866552
24.686911,500,1561.115742
28.624291,500,1565.687643
-107.810788,500,1570.28427
-117.331755,500,1574.880935
36.816533,500,1586.126364
4.580369,500,1590.727114
-63.075277,500,1595.324698
3.315312,500,1599.937579
-51.570959,500,1611.18105
-90.973863,500,1615.797104
-28.345944,500,1628.949616
-168.956871,500,1633.422904
29.415784,500,1644.725224
38.202488,500,1649.341404
-71.862689,500,1653.952165
-11.337605,500,1658.561912
-60.316567,500,1671.639959
15.117212,500,1676.221213
1.035008,500,1680.787778
-51.34081,500,1685.358839
-16.318246,500,1696.797625
1.864264,500,1701.406637
-21.047312,500,1705.9898
11.978081,500,1710.58776
26.529345,500,1721.907666
-111.884461,500,1726.489413
64.296331,500,1731.100374
-16.893569,500,1735.689448
-7.816892,500,1747.063473
-53.601771,500,1751.692997
31.082115,500,1764.836221
5.6081,500,1769.372531
-73.809835,500,1780.653771
52.233071,500,1785.288544
-113.955453,500,1789.921784
63.45918,500,1794.525747
-151.457774,500,1799.120203
10.343159,500,1810.488763
20.315405,500,1815.075918
-92.592184,500,1819.708695
-69.034909,500,1824.279186
-21.747481,500,1835.588107
-25.363513,500,1840.176685
-24.456687,500,1844.788394
-21.976655,500,1849.383018
16.978747,500,1860.702546
-71.197238,500,1865.356398
7.416492,500,1869.9764
31.717375,500,1874.574629
-69.09204,500,1885.793693
-72.615041,500,1899.019375
-43.841868,500,1903.552308
-24.391444,500,1908.177065
-238.500135,500,1919.776011
-52.941779,500,1924.383653
59.824406,500,1928.986704
-32.023075,500,1933.609088
29.182239,500,1944.816256
76.334507,500,1949.445451
26.55534,217,1951.413729
30.906199,500,1956.06835
-58.415712,500,1960.703289
9.986396,500,1971.991295
123.355264,500,1976.57845
-47.77415,500,1981.255573
-38.779238,500,1985.998985
-32.64446,500,1999.502516
-22.316568,486,2004.004065
-98.971225,500,2008.598837
117.415934,500,2013.197611
53.073855,500,2024.479059
-78.531959,500,2037.486283
24.044552,500,2042.096419
58.071296,500,2046.703995
88.499568,500,2057.971185
-31.190387,500,2062.593704
-68.172935,500,2067.196315
75.220057,500,2071.773585
-86.010177,500,2082.993425
23.100127,500,2087.556319
5.412588,237,2089.724524
112.717002,500,2094.386481
74.809445,500,2098.966512
85.170301,500,2110.304456
8.941409,500,2114.940963
6.161902,500,2119.565834
79.801426,500,2124.224509
3.625842,500,2135.574426
29.119087,500,2140.218133
28.874417,500,2144.845696
-66.82114,500,2149.447807
-103.293777,500,2169.565861
-40.401095,500,2173.91319
27.666757,500,2178.591172
-139.068611,500,2183.2474
-16.907557,500,2194.608591
51.292513,500,2199.222702
44.523421,500,2203.833683
27.286445,500,2208.41569
-53.015101,500,2219.773645
29.659583,500,2224.380038
14.219107,500,2228.984975
77.19449,500,2233.583771
-119.738156,428,2244.167959
60.051923,500,2248.80484
-16.974186,500,2253.413116
13.577321,500,2258.035256
104.685654,500,2269.320769
-29.038074,500,2273.942786
42.367283,500,2278.55779
108.891207,500,2283.121189
74.347707,500,2287.759838
32.140764,141,2304.497257
46.274119,500,2309.084566
10.42022,500,2313.704634
20.000753,500,2318.29041
-15.533066,500,2329.820306
99.522628,500,2334.446487
30.435544,500,2339.083403
43.008776,500,2343.720466
81.753813,500,2355.104643
33.297717,500,2359.734403
20.359429,500,2364.356418
48.819484,500,2369.030367
14.168235,500,2373.668704
30.373914,397,2384.003906
102.328022,500,2388.611274
64.027732,500,2393.26939
4.783825,40,2393.640733
129.139882,500,2398.234746
87.578127,500,2409.607381
110.338384,500,2414.235325
74.769403,500,2418.846174
118.970623,500,2432.298102
127.999666,500,2443.804906
128.327352,500,2448.643829
91.422692,500,2453.451015
115.153294,500,2458.242858
73.205151,500,2479.259571
77.347957,500,2483.971273
82.036734,500,2488.623945
80.263096,500,2493.205461
-39.951364,500,2504.522319
-71.446389,500,2509.153877
-61.513049,500,2513.812506
159.891032,500,2518.401978
23.055845,500,2529.83767
20.598029,189,2531.588769
-22.493521,500,2536.185799
78.555727,500,2540.796456
-7.917647,500,2545.426463
92.85822,500,2556.705814
35.606795,500,2561.333927
-18.704387,500,2565.900337
74.584032,500,2579.002393
108.787391,500,2590.509853
-55.710404,500,2595.103837
134.021715,500,2599.733666
114.883666,500,2604.375146
59.322481,500,2615.774692
94.080031,500,2620.391001
-0.156954,500,2624.985331
12.366633,71,2625.686095
55.701314,500,2630.286979
129.120325,500,2641.584231
61.770735,500,2646.192162
82.012818,500,2650.831499
64.119452,500,2655.450825
-74.469404,500,2666.80585
54.564871,500,2671.432006
107.675805,500,2676.074592
150.559418,500,2680.660428
7.748448,89,2681.518621
78.731182,377,2691.670741
98.691323,500,2696.265527
42.884729,500,2700.908772
108.533192,500,2713.9875
184.128297,500,2725.327081
41.417358,146,2726.677128
156.070735,500,2731.28607
173.436916,500,2735.882545
101.209147,500,2740.476032
128.902167,500,2751.609125
-9.26628,500,2756.201118
123.468461,500,2760.821838
97.633688,500,2765.394902
173.025836,500,2776.81598
91.39798,500,2781.404822
114.19095,500,2786.017727
98.761726,325,2789.033156
0.641367,61,2789.614028
178.65786,500,2794.244917
-22.232017,500,2805.624413
102.636971,500,2810.241539
176.15739,500,2814.829689
60.362761,500,2819.403489
44.110907,362,2829.459951
142.95813,500,2834.086517
134.419899,500,2847.159392
138.734513,500,2851.819889
149.615191,500,2864.903315
118.455017,500,2869.525347
124.827025,500,2874.160321
18.553545,108,2875.168348
-81.406903,500,2879.772202
63.631452,312,2889.440261
137.821089,500,2894.037358
123.34662,500,2898.729331
9.544599,500,2903.353494
141.507854,500,2914.726323
176.082793,500,2919.457618
149.448924,500,2924.075277
-162.352906,500,2928.706475
137.33041,500,2933.320051
186.123266,500,2953.632817
91.039337,500,2958.223175
94.322082,500,2962.822327
125.148795,500,2967.427336
136.530033,500,2978.767233
174.429196,500,2991.954069
170.204263,500,2996.470019
132.085277,500,3001.099605
189.37436,500,3017.313149
124.764495,500,3021.969668
166.659988,500,3026.558329
165.404048,449,3030.669745
121.358648,500,3042.318425
0.48251,500,3046.938402
127.683876,500,3051.549186
178.136149,500,3056.172001
176.838206,500,3067.473752
47.839589,376,3070.999983
145.536108,500,3075.614622
94.487696,500,3080.245148
79.101854,213,3082.11792
154.271243,500,3093.377651
138.04689,500,3098.073016
128.866701,500,3102.723962
82.823014,264,3105.208932
199.454796,500,3109.814017
131.131168,500,3121.310445
137.66372,500,3134.470475
162.564388,500,3139.064884
104.053881,500,3143.699328
119.808205,500,3155.062726
169.420756,500,3159.668046
146.390577,500,3164.286352
174.938726,500,3168.921591
202.913217,500,3180.183558
199.523237,500,3184.800767
171.950482,500,3189.440857
111.807795,500,3194.061785
199.782936,500,3205.348295
222.473548,500,3209.99118
143.503752,500,3214.585105
209.835528,500,3219.203585
154.788641,500,3237.226371
174.168667,500,3241.879299
142.782432,500,3246.500258
129.130492,500,3251.155488
228.793224,500,3268.179807
120.013469,500,3281.41621
123.189105,500,3286.054938
225.476783,500,3290.683751
239.465196,500,3302.037904
229.247442,500,3306.699996
179.89437,500,3311.338618
75.426504,500,3315.980993
200.270024,500,3327.339565
181.442736,500,3331.959044
214.963676,500,3336.58593
185.668829,500,3341.218745
187.130614,500,3352.568071
183.139532,500,3357.212199
241.030024,500,3361.861332
199.906105,500,3366.468247
89.290996,500,3377.778095
95.986544,220,3379.807634
262.499053,500,3384.432644
72.939248,500,3389.091886
183.412476,500,3393.843643
-1.681353,500,3415.221233
252.461971,500,3420.005716
185.251759,500,3424.775216
194.767147,500,3429.5561
159.018618,369,3439.748291
76.677922,500,3444.437066
139.542959,500,3449.064622
123.764899,500,3453.729593
245.208886,500,3465.14673
87.758786,500,3469.786877
219.67176,500,3474.405727
157.067839,500,3479.055247
204.772206,500,3483.68451
109.358844,500,3496.341868
244.359066,500,3500.953477
240.68175,500,3505.585983
227.100014,500,3510.220349
176.616554,500,3521.728191
242.478252,500,3526.347095
243.386989,500,3531.023344
115.661878,500,3535.634366
159.62051,427,3554.880451
76.91835,500,3559.494396
236.895826,500,3564.124315
222.491973,500,3568.754107
91.90421,226,3570.871384
239.920106,500,3582.200833
197.616242,500,3586.835873
219.507967,500,3591.455244
277.084525,500,3596.071473
203.271224,500,3607.512372
199.393193,500,3612.121395
276.595203,500,3616.739889
223.780057,500,3621.358073
191.082211,500,3632.732044
184.729453,500,3637.411205
257.360148,500,3642.071941
302.925579,500,3646.726992
257.896978,500,3658.31874
171.765884,500,3662.924628
201.043632,500,3667.56034
83.93099,500,3680.781185
266.094505,500,3692.19677
286.712674,500,3696.830249
258.8511,500,3701.480072
218.427562,500,3706.124153
251.663647,500,3717.653481
296.415494,500,3722.276285
272.337847,500,3726.910311
241.005302,500,3731.53988
103.690578,251,3733.802519
277.177874,500,3745.163062
71.717697,500,3749.747847
278.237827,500,3754.43236
303.928575,500,3759.060666
237.981804,500,3770.389816
99.253824,500,3775.044085
275.891458,500,3779.689109
256.440455,500,3784.340999
182.973978,500,3795.704225
239.033581,500,3800.352138
182.769411,500,3804.963387
273.109701,500,3818.147601
234.507941,500,3829.572319
296.304365,500,3834.178378
249.885021,500,3838.778929
108.884343,500,3843.413163
197.760734,500,3854.786909
253.512977,500,3859.422232
212.292235,500,3864.014527
300.280896,500,3868.579184
270.306806,500,3879.76584
257.505369,500,3884.426422
161.044343,374,3887.883598
207.388837,500,3892.534105
293.720785,500,3903.832096
196.281252,500,3908.483367
241.670258,500,3913.079167
266.906342,500,3917.735659
253.819678,500,3922.374153
192.84974,500,3933.906811
150.116909,500,3938.56825
266.982106,500,3951.829883
297.367812,500,3956.464305
263.921294,500,3967.955613
309.849197,500,3972.589402
199.143251,500,3977.215711
265.084197,500,3981.861063
317.720206,500,3993.251219
277.566152,500,3997.859974
251.327237,500,4002.481756
295.199451,500,4007.131347
246.017312,500,4018.567235
319.995475,500,4023.178447
212.937845,500,4027.852155
364.773693,500,4032.484229
290.294748,500,4043.829062
328.072335,500,4048.446875
183.628574,414,4052.290095
224.301103,388,4055.916906
326.382563,500,4067.650077
181.811863,402,4071.393378
252.849248,500,4076.041807
300.659331,500,4089.311319
300.963804,500,4093.959126
278.139536,500,4105.243494
204.89309,500,4109.881709
231.889015,500,4114.544764
267.822639,500,4119.167937
245.672249,500,4130.44941
280.298609,500,4135.073942
296.384467,500,4139.690524
275.974638,500,4144.31605
258.419595,500,4155.541203
262.64578,500,4160.188081
304.457991,500,4164.822979
294.16005,500,4169.438346
170.92251,500,4180.870511
237.125265,500,4185.503039
382.08473,500,4190.157246
283.11349,500,4194.78268
332.619901,500,4206.099431
281.697786,500,4210.732621
306.162422,500,4224.011008
335.300497,500,4228.686737
290.942091,500,4240.153824
298.133574,500,4244.810894
338.793465,500,4249.446602
324.220419,500,4254.100202
337.931035,500,4265.500064
256.333272,500,4270.132315
321.134463,500,4274.771684
347.65752,500,4279.385957
354.742235,500,4290.872925
136.878926,500,4295.534838
311.2948,500,4300.143152
232.742722,500,4304.801522
263.495091,500,4316.38458
227.383574,500,4320.982396
377.443883,500,4325.614673
286.241764,500,4330.265607
337.180722,500,4335.08368
302.911898,500,4347.361327
300.526756,500,4361.420386
270.005319,500,4366.232638
347.914612,500,4371.036451
278.893215,500,4382.378784
321.203438,500,4387.021098
331.736124,500,4391.63369
322.67241,500,4396.263258
326.069446,500,4407.636206
233.934471,500,4412.302392
353.362378,500,4416.944185
248.964538,500,4421.559306
284.331001,500,4432.875894
362.108238,500,4437.521951
354.960769,500,4442.204849
227.804226,346,4445.392768
239.051086,500,4456.791093
362.995809,500,4461.396917
339.729556,500,4466.040406
332.104628,500,4470.68744
371.400723,500,4482.109301
332.585762,500,4495.346815
338.304704,500,4499.965882
370.838789,500,4504.647645
295.162216,500,4516.129506
312.142598,500,4520.776175
266.949713,500,4525.392903
288.545589,500,4530.020803
338.456015,500,4534.664795
330.316024,500,4545.972758
341.12201,500,4550.601736
363.246883,500,4555.232551
388.035401,500,4559.843704
255.01539,500,4571.174633
309.014343,500,4575.789442
274.508,500,4580.404819
359.701137,500,4585.005399
254.121884,500,4596.349339
256.838795,500,4600.993664
376.325182,500,4605.623637
311.304097,500,4610.274736
374.46167,500,4639.201943
261.192368,500,4643.841422
278.997903,500,4648.475096
285.332125,500,4653.119497
317.348582,500,4664.494535
270.630826,500,4669.097189
339.303371,500,4673.710931
351.297291,500,4678.375128
291.278978,500,4689.752168
382.3755,500,4694.339357
380.810144,500,4698.94659
325.951763,500,4703.578759
237.195911,500,4714.893482
321.98254,500,4719.505745
384.217131,500,4724.106461
337.827351,500,4728.725831
299.423324,500,4740.045057
335.723493,500,4744.641729
375.576754,500,4749.261044
288.749963,500,4753.844414
321.977361,500,4773.959629
358.000495,500,4778.587775
385.586238,500,4783.204241
304.123305,500,4787.822374
336.162496,500,4803.14975
350.924673,500,4807.748423
236.509019,500,4812.340639
311.404511,500,4816.960556
348.530159,500,4821.557138
287.138057,500,4832.828846
331.181597,500,4837.452147
322.398659,500,4842.05607
314.940234,500,4846.650777
306.17553,500,4857.966554
352.764705,500,4862.571015
315.696135,500,4867.183596
402.06905,500,4871.750236
78.001952,125,4879.677986
200.843549,265,4882.126002
332.739959,500,4886.765936
378.356971,500,4891.368252
327.973878,500,4904.617366
277.736351,500,4915.965148
281.625185,500,4920.606577
352.986674,500,4925.213403
243.573373,500,4929.796137
73.111151,119,4930.925266
385.14904,500,4942.260351
328.191355,500,4946.863566
360.768096,500,4951.47615
241.603467,315,4954.399266
315.853845,500,4965.914371
380.724847,500,4970.543218
415.065286,500,4975.202358
397.475358,500,4979.821829
405.154326,500,4991.049433
396.520652,500,4995.660218
282.430114,500,5000.289457
316.438154,500,5004.885378
310.646306,500,5009.512412
351.632856,500,5020.857944
322.231976,500,5025.496164
389.359159,500,5038.689521
422.345565,500,5043.313905
406.669442,500,5054.785135
325.226694,425,5058.731719
346.390074,500,5063.357091
396.869032,500,5067.960133
392.869579,500,5079.388248
395.041474,500,5084.010718
422.106806,500,5088.60301
375.084417,500,5093.247722
342.343279,500,5104.667887
391.607682,500,5109.309227
253.827227,500,5113.937513
399.916259,500,5118.565148
24.215416,41,5118.985834
371.633488,500,5130.212559
392.865168,500,5134.865471
362.145249,500,5139.504077
405.763036,500,5144.152776
335.470312,500,5155.459071
270.44158,500,5160.067709
301.694429,500,5173.336894
394.497548,500,5177.904272
410.581594,500,5189.188576
194.110075,240,5191.456989
405.974826,500,5196.100628
311.924491,500,5200.74593
426.295754,500,5205.38745
361.909218,500,5225.634457
385.11552,500,5230.254256
410.23099,500,5234.846838
342.957473,500,5239.443962
390.218746,500,5250.817994
329.391124,500,5255.447473
452.590098,500,5260.091752
390.82025,500,5264.687736
257.577802,500,5276.139516
397.33964,500,5281.004257
390.114411,500,5285.800368
421.211798,500,5290.597038
233.317814,500,5302.647866
446.283413,500,5307.449342
331.536579,500,5321.133929
257.992767,500,5325.765695
330.461484,500,5337.068748
281.947874,500,5341.68728
395.673561,500,5346.313824
440.219784,500,5350.920926
306.933391,500,5362.230011
292.023339,500,5366.878668
422.000236,500,5371.485701
371.652621,500,5376.125474
378.983244,500,5387.426071
420.147131,500,5392.037132
386.345106,500,5396.672635
184.777726,246,5398.98054
401.149608,500,5403.608546
397.85616,500,5414.958054
455.01357,500,5419.577512
315.834271,500,5424.226054
116.05947,132,5425.501889
376.651991,500,5430.127793
385.991692,500,5441.545876
192.651206,500,5454.855209
365.064957,500,5459.50053
395.843489,500,5464.119017
433.91884,500,5475.395579
363.214905,500,5480.019653
438.242968,500,5484.668361
411.607985,500,5489.282786
305.706202,500,5500.643306
465.950363,500,5505.319832
400.583906,500,5509.903868
383.625101,500,5514.503525
371.739615,500,5525.823393
306.189309,500,5530.462937
428.837949,500,5535.06534
386.913744,500,5539.682725
452.673687,500,5551.103074
439.914883,500,5555.732992
435.70138,500,5560.336459
364.054362,500,5564.948111
458.480232,500,5576.414559
469.078322,500,5589.641904
405.578003,500,5594.26469
441.373791,500,5598.930858
381.447882,468,5610.028575
467.184826,500,5614.641252
455.184732,500,5619.275656
407.715275,500,5623.912943
356.583209,500,5628.539613
471.406717,500,5639.875474
417.160718,500,5644.4786
433.795108,500,5649.088637
446.048054,500,5653.690587
438.9323,500,5671.788842
463.671718,500,5676.381594
413.384352,500,5681.006193
405.192777,500,5685.637013
376.387763,500,5697.169319
379.69667,500,5701.793564
412.091349,500,5706.424443
389.027957,500,5711.019758
408.450953,500,5730.945826
447.833103,500,5735.570773
484.982232,500,5740.200307
404.649167,500,5744.790231
468.925516,500,5756.221595
438.735715,500,5760.832994
382.098542,500,5765.487118
426.359521,500,5770.092532
389.670133,500,5781.531196
432.097969,500,5786.1944
428.650891,500,5790.812045
473.939418,500,5795.42519
455.320926,500,5806.742206
440.87758,500,5811.338633
465.739314,500,5815.947569
161.816832,201,5817.733013
458.225848,500,5822.346473
415.305908,500,5833.717006
390.116374,500,5838.339842
384.82305,500,5842.940556
478.819044,500,5847.570464
489.930156,500,5867.609243
384.442862,500,5872.217122
407.363863,500,5876.834841
476.722119,500,5881.445991
206.119526,241,5883.681255
486.373613,500,5895.066276
366.182483,500,5899.678234
367.034599,500,5904.306849
390.748423,500,5908.923724
401.924043,500,5920.288034
505.057009,500,5924.920113
489.281364,500,5929.54651
448.368314,500,5934.202869
423.50857,500,5951.297907
427.388947,500,5955.968306
453.18278,500,5960.631021
398.301739,500,5965.2511
463.355139,500,5976.484338
471.504169,500,5981.112575
305.183114,327,5984.10912
120.234092,150,5985.531406
474.936141,500,5998.707032
349.254315,500,6010.026298
466.500377,500,6014.663489
421.671499,500,6019.30681
383.602152,500,6023.960936
412.997897,500,6035.376436
487.556976,500,6039.976073
465.488186,500,6044.601198
456.004241,500,6049.184838
465.541859,500,6060.439529
505.32452,500,6065.024088
472.147237,500,6069.622235
522.070903,500,6074.201823
483.840245,500,6087.18018
470.544044,500,6091.788979
490.829835,500,6096.409182
493.864029,500,6101.051225
412.945164,500,6115.951702
526.517714,500,6120.551618
410.979596,500,6125.138827
451.905427,500,6138.408482
340.979559,500,6149.69966
418.669634,500,6154.356899
366.081126,500,6158.958062
475.880856,500,6163.609405
506.78116,500,6168.22609
499.271813,500,6181.185808
457.563285,500,6185.823338
376.610155,500,6190.40375
372.518213,500,6195.012041
485.928407,500,6206.329961
474.204816,500,6210.951266
475.548731,500,6215.598232
462.083851,500,6220.259314
467.187735,500,6232.525615
478.868126,500,6237.314866
482.840908,500,6242.152421
491.409362,500,6246.900054
376.635386,500,6259.21914
512.424493,500,6264.020703
472.742153,500,6277.250204
465.615579,500,6281.85941
376.965,500,6293.220215
501.228864,500,6297.86643
481.03144,500,6302.495582
519.298384,500,6307.122944
471.342479,500,6318.333338
454.558184,500,6322.944733
420.232703,500,6327.585348
506.45085,500,6332.200976
527.956888,500,6343.454488
444.662827,500,6348.085432
520.517937,500,6352.709483
481.303748,500,6357.294293
495.434156,500,6368.85623
463.910639,500,6373.481756
507.831594,500,6378.110065
516.281444,500,6382.691334
495.099111,500,6400.85834
500.331902,500,6405.475501
488.481625,500,6418.703638
497.50255,500,6423.330514
485.234822,500,6434.696061
511.592881,500,6439.275007
483.972302,500,6443.922052
431.244209,500,6448.521827
453.418184,500,6453.106599
486.643341,500,6464.38223
521.269844,500,6468.972435
513.708333,500,6473.638137
443.253158,500,6478.282565
373.68871,500,6491.299256
514.290115,500,6495.914806
440.101211,500,6500.56578
512.943438,500,6505.193779
459.471559,500,6516.517152
492.789428,500,6521.128405
529.542553,500,6525.740623
520.045516,500,6530.360084
451.582915,500,6541.781993
469.39924,500,6555.04887
498.62659,500,6559.603131
444.775198,500,6564.231962
419.453429,500,6575.541759
466.117105,500,6580.153938
544.670721,500,6584.761267
484.818427,500,6589.406021
498.049499,500,6600.777304
476.778501,500,6605.405529
489.654054,500,6610.006216
492.681286,500,6614.622453
462.543004,500,6626.108735
506.392214,500,6630.742626
511.499152,500,6635.348937
491.493987,500,6639.959657
501.413636,500,6651.305657
450.83215,500,6655.957093
416.678533,500,6660.592858
444.791594,500,6665.210334
526.11,500,6676.49852
465.375976,500,6689.768655
548.06387,500,6694.324556
519.232015,500,6698.947623
557.878752,500,6710.359956
524.748658,500,6714.967343
397.666815,500,6719.578892
486.353877,500,6724.222256
507.046293,500,6735.633987
513.351872,500,6740.247778
537.149624,500,6744.847014
508.848026,500,6749.447165
514.505485,500,6754.074375
502.478393,500,6765.463357
483.041092,500,6770.092949
519.607433,500,6774.709976
509.231534,500,6779.311879
510.54437,500,6790.705948
521.663873,500,6795.352922
502.530185,500,6799.982902
481.283773,500,6804.600187
486.612816,500,6824.72689
521.192295,500,6829.331732
478.404446,500,6833.947928
488.734263,500,6838.577153
512.856182,500,6849.950751
478.663466,500,6854.539381
513.380193,500,6859.163663
568.612316,500,6863.769889
533.246064,500,6875.889595
374.550855,500,6880.500908
483.320078,500,6885.102128
532.27522,500,6889.723516
530.995124,500,6901.224003
522.582546,500,6905.802654
486.224207,500,6910.429418
521.969257,500,6915.053613
390.16761,500,6926.340408
542.060718,500,6930.945375
473.828249,500,6935.566862
490.915582,500,6940.16501
484.452102,500,6960.008684
559.551314,500,6964.542044
526.964934,500,6969.165894
469.010909,500,6973.76021
498.478249,500,6985.006198
410.088225,500,6989.632188
529.300183,500,6994.224699
460.396689,500,6998.852788
518.418085,500,7013.068242
490.796171,500,7017.695481
567.566762,500,7022.296262
551.493734,500,7026.893138
519.089849,500,7031.488318
499.557699,500,7045.495265
510.948383,500,7050.108622
553.004008,500,7054.693853
540.558817,500,7059.27832
521.983206,500,7070.483963
