#{"t_start": 1747656853.2968876, "env_id": "None"}
r,l,t
-95.637605,500,1765.71619
0.007778,69,1766.369935
-34.098188,500,1771.005437
-72.414041,500,1782.287593
-34.388192,500,1786.910901
-58.816832,500,1791.535238
-1.852984,500,1796.123038
-50.468125,500,1807.484965
33.597667,500,1812.091816
39.250193,500,1816.685193
26.282815,500,1821.297778
-117.72308,500,1832.612145
-83.532588,500,1837.176145
27.883119,500,1841.807999
31.244121,500,1846.412118
22.20853,500,1857.72022
53.410524,500,1862.351343
-28.089693,500,1866.96011
37.220506,500,1871.560279
-86.124177,500,1876.189431
-11.741351,500,1887.395189
-1.589918,500,1900.513686
21.297842,500,1905.160619
-74.488907,500,1909.808925
-132.99728,500,1921.42
-75.46084,500,1926.006854
-107.64379,500,1930.606079
20.224381,500,1935.228082
37.785862,500,1946.414251
-70.772728,500,1951.043677
-49.07775,500,1955.706011
44.85507,500,1960.337464
35.791443,430,1970.975786
-57.961557,500,1975.560197
-39.230081,500,1980.165868
-40.873377,500,1984.914333
-286.483352,500,1998.460949
25.309094,500,2003.114918
5.445718,500,2007.715386
-51.244921,500,2012.32309
-9.842603,500,2023.603604
-65.293379,500,2036.590703
-20.760467,500,2041.191278
65.097978,500,2045.825116
30.011185,500,2057.071208
44.825618,500,2061.698494
-15.038582,500,2066.30915
25.8926,500,2070.888911
-10.425665,500,2082.095569
-4.30235,500,2086.680095
-90.098965,500,2091.287172
55.614424,500,2095.923404
-5.973928,500,2107.248631
16.534231,500,2111.842329
-58.847941,500,2116.471959
30.796212,500,2121.105495
-39.561422,500,2125.74788
-80.917771,500,2137.116608
-15.435238,500,2141.740829
22.268382,500,2146.351623
72.173444,500,2150.92985
23.24422,320,2169.442261
-37.547895,500,2173.777652
6.800581,500,2178.416784
58.622926,500,2183.084117
23.580967,500,2194.44279
105.250886,500,2199.060348
43.826041,500,2203.676224
117.992733,500,2208.249069
63.341746,500,2219.596313
-45.4617,500,2224.226053
107.515291,500,2228.835062
-36.73916,500,2233.412638
36.492246,500,2244.704401
-6.035596,500,2249.323908
-3.808866,500,2253.929311
53.435683,500,2258.54408
-143.09104,500,2269.83607
27.836505,500,2274.454833
23.988692,500,2279.101229
75.27164,500,2283.682408
37.100844,500,2303.913586
-88.662584,500,2308.342773
40.609992,500,2312.962315
41.540641,500,2317.539212
97.961774,500,2322.193938
22.240281,500,2333.714644
55.131534,500,2338.329548
17.439896,85,2339.12463
74.690584,500,2343.753917
27.1688,500,2355.135836
34.031363,500,2359.767708
55.927376,500,2364.392229
5.524596,377,2367.915222
44.423219,500,2372.549208
-36.118226,500,2383.819043
17.053967,500,2388.410735
-27.891054,500,2393.048833
78.932288,500,2397.684727
101.600156,390,2408.063592
2.144249,53,2408.560253
106.345378,500,2413.183758
141.505908,500,2417.797081
62.30926,500,2422.454815
123.156585,500,2442.696687
-21.529592,500,2447.523542
-27.444044,500,2452.322696
80.826794,500,2457.121853
20.4424,500,2478.154902
5.59052,500,2482.872233
-12.251796,500,2487.531907
60.257467,500,2492.14189
27.737667,500,2503.446458
62.688663,500,2508.099526
4.321622,500,2512.743614
52.215401,500,2517.369557
12.138808,156,2518.789745
79.766402,500,2530.228036
60.156539,500,2534.869603
-2.121894,500,2539.462434
21.360703,500,2544.068587
27.305161,142,2545.350342
64.596662,500,2556.623134
67.505288,500,2561.26457
28.089428,500,2565.825705
80.267249,500,2578.923785
110.008253,500,2590.428461
61.114125,500,2595.029621
116.409756,500,2599.658829
131.146836,500,2604.298876
33.277522,500,2615.701183
118.962213,500,2620.315699
79.14417,500,2624.904428
127.22474,500,2629.52377
90.864415,500,2640.828616
111.684626,500,2645.418173
-11.440433,500,2650.097527
95.883523,500,2654.729272
113.582465,500,2666.105351
117.721452,500,2670.692527
97.886832,362,2674.015943
65.097793,500,2678.686996
63.123332,500,2683.313572
101.26532,500,2694.623588
55.218491,500,2699.246715
-41.017063,500,2712.475788
124.061861,500,2716.946886
130.995208,500,2728.282115
-32.474693,500,2732.851286
116.465736,500,2737.454599
95.979097,500,2742.026891
133.025092,500,2753.167727
94.15842,500,2757.767086
88.064213,500,2762.36616
85.678189,500,2766.947376
6.088854,32,2767.233457
96.68955,500,2778.65972
97.292499,500,2783.254649
149.047251,500,2787.886772
-78.254826,500,2792.507281
46.026888,181,2794.242865
133.885826,500,2805.623588
156.718264,500,2810.240671
46.447087,500,2814.828968
159.940602,500,2819.400184
42.534342,500,2830.778502
138.427748,500,2835.412605
81.704645,500,2848.486583
72.786259,500,2853.113898
140.647753,500,2866.175288
-29.362391,500,2870.795854
151.720163,500,2875.443656
175.322072,500,2880.040382
165.809101,500,2891.492452
107.702602,500,2896.116382
53.267458,189,2897.880314
-3.791535,500,2902.481616
74.781625,234,2904.630913
89.354669,500,2916.044646
129.444591,500,2920.720281
126.269088,500,2925.324055
68.444594,500,2929.999842
98.078368,500,2950.285251
-29.522083,500,2954.89385
105.861544,500,2959.513583
142.07135,500,2964.125064
111.964115,500,2975.465147
117.513843,500,2980.057743
18.943341,75,2980.761035
120.947017,500,2993.852854
160.068576,500,2998.468552
152.715146,500,3014.670655
96.996633,223,3016.718985
-31.328198,500,3021.365411
176.45407,500,3025.942954
33.482513,500,3030.566087
186.370869,500,3042.214364
180.583573,500,3046.833907
-49.163227,500,3051.42661
102.419744,500,3056.063667
203.507123,500,3067.366829
40.072661,222,3069.383549
79.847847,500,3074.027976
15.768502,500,3078.625239
156.461589,500,3083.256442
160.993868,500,3094.536206
169.186296,500,3099.218464
45.02669,500,3103.872047
71.199116,500,3108.437179
205.662039,500,3119.951771
177.39695,390,3132.088724
32.699401,92,3132.967097
116.61099,465,3137.240119
187.333307,500,3141.876076
121.944981,500,3153.227163
45.015124,181,3154.933203
87.443731,500,3159.53802
178.570556,500,3164.152641
60.317025,500,3168.785523
177.823739,500,3180.040641
182.145716,500,3184.673105
138.340968,500,3189.31613
129.824236,500,3193.929778
177.124448,500,3205.215365
107.088836,500,3209.854647
217.388107,500,3214.447533
120.880914,432,3218.436007
147.146985,500,3236.458135
138.234721,500,3241.100526
235.058994,500,3245.75412
134.929108,500,3250.372564
111.47192,500,3267.391591
217.648687,500,3280.613947
182.49433,500,3285.263253
149.772561,500,3289.931209
196.614666,500,3301.28109
108.907603,500,3305.946245
153.860612,500,3310.568738
181.349767,500,3315.226225
212.511579,500,3326.574916
171.145681,500,3331.194645
139.913199,500,3335.805975
200.816426,500,3340.416479
12.880245,386,3344.024882
202.876822,500,3355.363487
158.468259,500,3360.040794
179.270493,500,3364.627063
45.838568,500,3369.233718
73.507407,381,3379.476
167.5703,500,3384.100481
202.130205,500,3388.749074
209.504702,500,3393.498251
114.538061,347,3404.05567
161.295884,500,3418.183638
177.992246,500,3422.980061
140.171982,500,3427.734102
205.884504,500,3439.264576
201.462319,500,3443.938045
194.136532,500,3448.54183
182.728466,500,3453.204484
231.502829,500,3457.812239
206.126182,500,3469.268956
182.715959,500,3473.895543
187.038706,500,3478.537477
263.812065,500,3483.175214
245.678281,500,3495.827406
162.398229,500,3500.440621
177.222593,500,3505.070103
259.79913,500,3509.698884
265.223404,500,3521.228538
142.068841,500,3525.845134
186.373406,500,3530.469126
99.622874,500,3535.105103
288.126055,500,3555.058669
273.109442,500,3559.662646
265.6004,500,3564.315101
203.957131,500,3568.939438
206.748812,500,3580.223749
253.53634,500,3584.822987
157.362119,500,3589.429394
177.784171,500,3594.080351
194.691031,500,3605.52883
199.963872,496,3610.141983
117.053061,361,3613.480844
247.653673,500,3618.107705
153.329372,303,3620.8744
229.173659,500,3632.249531
230.620393,500,3636.93185
144.804839,372,3640.437715
155.993279,500,3645.128738
150.272139,500,3656.707994
132.563675,500,3661.320447
141.106991,500,3665.953145
201.067374,500,3670.584027
120.895886,500,3690.519478
257.541936,500,3695.150761
180.550081,500,3699.811379
272.295427,500,3704.431891
172.054653,500,3715.985961
292.857008,500,3720.601256
177.991421,500,3725.212642
142.721548,500,3729.866177
112.275476,500,3741.232474
251.343661,500,3745.857626
243.106051,500,3750.448457
209.004499,500,3755.112561
261.628876,500,3759.736903
120.118784,500,3771.065359
222.827126,500,3775.696033
254.848343,500,3780.340778
237.55362,500,3785.01052
187.639614,500,3796.372499
272.775369,500,3801.018187
194.964655,345,3804.20395
286.797382,500,3817.382175
155.445172,500,3828.813123
306.423432,500,3833.427987
294.317226,500,3838.016155
269.730023,500,3842.650795
103.876665,500,3854.018768
219.409064,500,3858.659007
185.281819,500,3863.231583
299.828314,500,3867.828293
254.061193,500,3878.989369
129.843111,500,3883.623302
195.901666,500,3888.268284
273.648686,500,3892.920909
311.785937,500,3904.20899
235.542062,500,3908.868165
234.151936,500,3913.472561
221.928995,418,3917.341873
222.559457,500,3921.967432
31.94187,76,3929.596887
127.105444,264,3931.976485
230.325412,500,3936.631604
309.28383,500,3950.051466
281.222633,500,3954.553829
34.718824,59,3955.117056
301.611837,500,3966.595631
299.700792,500,3971.23277
290.845251,500,3975.859332
264.208857,500,3980.479681
257.378197,500,3991.89255
238.960753,500,3996.541834
189.866357,500,4001.174423
286.94667,500,4005.803208
220.815631,401,4016.303133
84.569183,500,4020.931667
272.950867,500,4025.612362
323.162634,500,4030.252347
257.849264,500,4041.602625
285.802382,500,4046.251891
327.146016,500,4050.904001
274.293795,500,4055.533626
321.803933,500,4060.152385
168.975298,500,4071.918253
308.125347,500,4076.557949
327.024759,500,4089.81858
28.826546,68,4090.451467
230.037098,383,4094.050391
284.179521,500,4105.344355
294.780916,500,4109.982544
297.709188,500,4114.639014
288.193722,500,4119.267219
343.94982,500,4130.534195
213.940877,500,4135.17214
294.357618,500,4139.787365
270.775063,500,4144.408425
171.985097,500,4155.641893
318.244578,500,4160.28564
313.070622,500,4164.9148
341.288893,500,4169.526881
248.427051,500,4180.959276
181.139828,500,4185.592593
16.619956,38,4185.921262
299.990493,500,4190.570648
262.177096,500,4195.223193
357.167999,500,4206.546113
350.734272,500,4211.169801
202.973865,500,4224.463026
292.876806,500,4229.143724
249.450687,500,4240.586494
331.064856,500,4245.285016
301.234191,500,4249.91296
316.022134,500,4254.561813
112.019983,218,4256.588999
297.599925,500,4268.004092
307.894698,500,4272.640118
277.102524,462,4276.924305
298.889992,500,4281.580017
231.300598,351,4291.647313
353.067794,500,4296.318177
317.705189,500,4300.969243
333.348405,500,4305.601694
303.85799,500,4317.150316
383.029429,500,4321.766806
317.078186,500,4326.40187
372.395587,500,4331.062318
268.589894,500,4343.354507
298.705434,500,4357.452603
370.997551,500,4362.221345
310.512613,500,4367.026911
282.270655,500,4371.811422
349.783297,500,4383.152074
306.680761,500,4387.770795
210.07541,297,4390.465502
285.204121,500,4395.10197
214.209186,500,4406.453925
376.268218,500,4411.107039
340.627755,500,4415.745322
339.846803,500,4420.352271
356.316099,500,4431.642864
298.640322,500,4436.300128
352.661936,500,4441.02837
372.949541,500,4445.676406
337.755225,500,4457.070346
302.551246,500,4461.684889
328.654287,500,4466.32125
314.191989,500,4470.943302
321.556345,500,4482.366555
225.996331,500,4495.601236
353.245285,500,4500.224108
218.140781,500,4504.931797
345.405162,500,4516.408256
127.169457,200,4518.283893
224.599119,500,4522.903805
317.694795,500,4527.526411
262.169719,363,4530.909226
331.678063,500,4542.228637
380.363662,500,4546.888033
266.462377,500,4551.524615
335.632468,500,4556.128286
313.466595,500,4567.435172
283.792935,500,4572.06565
363.396116,500,4576.655718
329.089274,500,4581.26316
383.951342,500,4585.880083
333.596149,500,4597.222736
125.547113,206,4599.098088
339.898972,500,4603.752946
355.894448,500,4608.357309
52.837784,131,4609.636192
303.121013,500,4638.556681
273.027416,446,4642.667301
359.675666,500,4647.322318
294.708713,500,4651.964693
189.057668,264,4654.396981
296.806944,500,4665.76791
347.353536,500,4670.361566
334.356888,500,4675.014311
285.829652,500,4679.659151
366.84574,500,4691.019873
260.994361,500,4695.629625
353.154147,500,4700.215849
376.318679,500,4704.831231
343.348148,500,4716.144567
359.580197,500,4720.760574
341.381478,500,4725.351227
256.486849,500,4730.011844
351.258889,500,4741.302217
326.941351,500,4745.912983
375.287904,500,4750.528653
331.26144,500,4755.1164
318.213746,500,4775.238721
41.176049,64,4775.806233
234.292986,415,4779.697518
314.291297,500,4784.338256
349.558459,500,4788.919965
289.099393,500,4804.256185
390.631564,500,4808.859166
271.21085,500,4813.472686
350.591933,500,4818.058593
345.401516,500,4829.294061
374.428851,500,4833.925053
290.777423,500,4838.540219
336.662468,500,4843.147583
347.763926,500,4854.449226
363.696761,500,4859.067178
298.494319,500,4863.655698
333.937595,500,4868.250563
284.830611,500,4879.595618
330.213067,500,4884.227122
379.417859,500,4888.843312
407.543366,500,4893.458217
395.391744,500,4906.714683
417.688867,500,4918.065403
368.236435,500,4922.706705
390.841612,500,4927.311876
386.505523,500,4931.911758
303.894748,500,4943.246024
363.38783,500,4947.856116
389.933694,500,4952.465689
383.683025,500,4957.126034
290.646963,500,4968.613847
394.705368,500,4973.27264
377.798839,500,4977.932908
389.714584,500,4982.54625
378.325825,500,4993.746207
389.201286,500,4998.354371
347.899891,500,5002.980138
366.060281,500,5007.593455
378.37202,500,5018.972254
429.92725,500,5023.591337
375.232145,500,5028.206784
401.533154,500,5041.404932
314.529468,500,5052.852938
366.090073,500,5057.501291
349.006663,500,5062.129702
408.670267,500,5066.742109
405.048932,500,5078.133685
414.735277,500,5082.774185
370.277829,500,5087.358268
326.044959,500,5091.9907
335.231654,500,5103.383936
353.118785,500,5108.035701
401.46627,500,5112.696543
352.389943,500,5117.314249
347.305245,500,5128.571594
375.651947,500,5133.196776
398.833453,500,5137.844835
384.233343,500,5142.482879
405.730357,500,5153.806644
373.416006,500,5158.465211
377.561825,500,5163.062192
399.375833,500,5176.286496
415.99933,500,5180.92397
428.120126,500,5192.235884
392.521343,500,5196.879722
399.782703,500,5201.554712
423.50008,500,5206.18182
452.994292,500,5226.431527
442.179823,500,5231.04667
444.702319,500,5235.648727
406.438963,500,5240.240897
382.835137,500,5251.623612
251.347129,500,5256.257214
218.783371,500,5260.897401
305.705027,500,5265.49479
427.935284,500,5276.999564
419.964557,500,5281.833754
373.467599,500,5286.621176
376.447577,500,5291.443009
384.751732,500,5303.495644
426.842673,500,5308.283597
350.35421,500,5321.959944
328.563219,500,5326.594204
351.902503,500,5337.88719
431.798732,500,5342.516779
354.669586,500,5347.132473
363.563357,500,5351.731241
442.65093,500,5363.053268
343.552666,500,5367.67616
296.177198,500,5372.276925
374.932859,500,5376.941349
454.12867,500,5388.241107
399.829841,500,5392.847539
414.02939,500,5397.489522
404.610543,500,5402.093766
423.74107,500,5413.461355
360.546643,500,5418.097115
449.111686,500,5422.716259
430.54429,500,5427.372783
378.079454,500,5438.812955
310.702471,500,5443.430386
383.819754,500,5456.755474
369.117126,500,5461.383133
283.391035,500,5466.003011
386.610621,500,5477.316279
433.143938,500,5481.960546
437.035515,500,5486.562048
421.962291,500,5491.21166
299.68157,500,5502.545482
435.84648,500,5507.187641
391.992999,500,5511.798485
467.073754,500,5516.412166
353.486229,500,5527.728646
328.813847,500,5532.371475
383.561719,500,5536.959736
339.599904,500,5541.585313
411.700342,500,5553.013242
445.619978,500,5557.616402
407.310813,500,5562.236647
355.678532,500,5566.843395
442.315614,500,5578.316764
454.178964,500,5591.525283
431.722294,500,5596.163005
403.747869,500,5600.795079
446.652773,500,5612.180668
323.766236,500,5616.800364
441.269101,500,5621.450338
405.35382,500,5626.067479
435.88638,500,5637.382827
321.000731,500,5642.012285
388.529038,500,5646.622872
431.331803,500,5651.217598
439.343971,500,5669.300009
443.66017,500,5673.906714
352.222382,500,5678.517696
341.163111,500,5683.150021
377.717162,500,5694.705801
452.865272,500,5699.314049
409.969121,500,5703.927791
419.769076,500,5708.557748
392.883331,500,5719.81432
440.669979,500,5733.115005
409.892141,500,5737.714986
484.916033,500,5742.332494
492.683835,500,5753.759653
366.512326,500,5758.363013
442.523749,500,5762.998981
421.890178,483,5767.480287
463.781216,500,5772.087479
409.423876,500,5783.551207
307.480639,500,5788.190245
396.453376,500,5792.81704
385.738228,500,5797.43675
405.272653,500,5808.737339
340.586162,500,5813.341666
364.054074,500,5817.954575
313.729692,346,5821.170412
420.418621,500,5832.525027
430.708026,500,5837.140341
458.899903,500,5841.749338
367.279568,500,5846.38736
477.249999,500,5866.405515
440.019684,500,5870.999677
468.969472,500,5875.614581
488.721316,500,5880.246624
444.036452,500,5891.64083
452.010273,500,5896.269635
463.294476,500,5900.902332
477.92235,500,5905.505127
337.537538,500,5916.816956
478.882302,500,5921.472918
455.704971,500,5926.0879
467.168728,500,5930.735723
462.935321,500,5947.868773
372.249726,387,5951.468933
492.015248,500,5956.13196
477.961949,500,5960.796289
430.521602,500,5965.421676
499.631548,500,5976.650965
494.940591,500,5981.279532
492.671203,500,5985.893524
371.045941,500,5999.007079
434.642079,500,6010.384258
430.746232,500,6015.023528
454.370315,500,6019.668122
443.362197,500,6024.315379
358.976159,500,6035.723054
497.833672,500,6040.334078
472.030719,500,6044.953028
463.43823,500,6049.550566
417.762357,500,6060.798688
411.238821,500,6065.385202
424.94034,500,6069.98809
520.469252,500,6074.554369
516.875184,500,6087.53305
477.386676,500,6092.166238
429.509476,500,6096.778421
469.338558,500,6101.417054
396.310485,500,6116.31524
476.783949,500,6120.914506
508.383553,500,6125.500232
472.779383,500,6138.732257
461.37524,500,6150.086797
513.627765,500,6154.71675
445.257068,500,6159.312873
444.941561,500,6163.960997
465.690364,500,6176.928869
498.663514,500,6181.545976
472.987556,500,6186.187707
483.383317,500,6190.766105
477.471522,500,6195.367683
442.97886,500,6206.696245
482.259456,500,6211.320407
450.183198,500,6215.975728
406.568594,500,6220.630162
514.28062,500,6232.907285
497.285355,500,6237.687615
489.014024,500,6242.532157
488.949042,500,6247.269183
470.8214,500,6259.586022
423.41087,500,6264.380845
516.928515,500,6277.582798
490.293527,500,6282.233418
485.003704,500,6293.589908
468.279775,500,6298.232728
488.343234,500,6302.855375
456.104022,500,6307.487004
498.911353,500,6318.698236
501.906447,500,6323.314521
422.476116,500,6327.953583
464.765115,500,6332.561671
506.070662,500,6343.827971
396.744922,500,6348.44656
487.970199,500,6353.068498
505.059889,500,6357.663888
525.714248,500,6369.225945
457.02836,500,6373.850049
468.839847,500,6378.469641
509.715258,500,6383.064761
482.261481,500,6401.222983
502.928694,500,6405.844635
359.767292,500,6419.026522
499.684439,500,6423.696113
414.992362,500,6435.056633
428.243402,500,6439.641389
492.523649,500,6444.292178
453.940016,500,6448.886507
490.783595,500,6460.139092
488.260533,500,6464.763254
483.056242,500,6469.342448
513.724387,500,6474.006125
521.92255,500,6478.665373
521.850294,500,6491.662667
497.940704,500,6496.292549
445.519107,500,6500.943714
500.283812,500,6505.558857
469.109733,500,6516.875957
511.237134,500,6521.492371
492.271153,500,6526.108045
470.982241,500,6530.727491
490.118404,500,6542.150153
509.234082,500,6555.346843
525.780089,500,6559.980838
382.128911,500,6564.593371
490.176751,500,6575.906794
448.329425,500,6580.520135
417.758581,500,6585.133931
522.492612,500,6589.774866
485.307376,500,6601.140392
525.551873,500,6605.74634
507.310979,500,6610.345825
534.998912,500,6614.961993
495.590452,500,6626.477803
518.890815,500,6631.11109
492.737227,500,6635.716253
465.409549,500,6640.316885
524.459377,500,6651.690961
520.34389,500,6656.322578
526.010839,500,6660.968202
525.309907,500,6665.569654
442.157892,500,6676.860607
540.573475,500,6690.090126
533.535576,500,6694.682154
513.052093,500,6699.313228
438.748905,500,6710.720114
496.871137,500,6715.335096
431.667305,500,6719.951056
437.262355,500,6724.590051
518.883713,500,6736.00335
513.656613,500,6740.605524
522.353158,500,6745.207788
391.486729,500,6749.81794
438.843816,500,6761.219129
513.087196,500,6765.82215
497.111658,500,6770.465992
480.17105,500,6775.071162
524.611588,500,6779.671612
535.297573,500,6791.083754
466.547807,500,6795.71152
509.115255,500,6800.348237
466.037093,500,6804.967947
476.672624,500,6825.034862
450.418301,441,6829.136419
475.393982,500,6833.756202
475.450701,500,6838.384218
446.741011,500,6849.751278
471.450917,500,6854.340969
501.550614,500,6858.961823
533.807811,500,6863.579966
465.255799,500,6875.694677
476.070812,500,6880.30686
550.933439,500,6884.908661
535.331794,500,6889.534032
486.371356,500,6901.029568
484.327598,500,6905.613951
444.708702,500,6910.234885
524.925662,500,6914.862609
522.327896,500,6926.15029
431.799706,420,6930.007067
548.138756,500,6934.615044
504.708641,500,6939.222303
427.067696,500,6950.442226
479.373477,500,6963.577089
494.270399,500,6968.241687
499.534756,500,6972.836789
489.82099,500,6977.449759
548.763682,500,6988.687665
544.414022,500,6993.296644
429.83144,500,6997.906311
446.832692,500,7002.499842
418.850533,500,7016.742839
546.988878,500,7021.350196
541.934207,500,7025.95331
537.503482,500,7030.519799
548.20199,500,7044.53777
491.309247,500,7049.167443
557.486871,500,7053.754353
