#{"t_start": 1747656853.2968853, "env_id": "None"}
r,l,t
-157.450264,500,674.034509
-172.893449,500,678.502714
-55.081345,500,683.119078
-47.417573,500,694.403126
-135.399557,500,699.008721
-85.198805,500,703.573608
-64.187883,500,708.159589
-113.689312,500,719.506529
-65.820717,500,724.082315
-180.19515,500,728.657624
-167.441565,500,733.271453
-144.535397,500,744.587993
-53.574915,500,749.166774
-94.632527,500,753.76083
-26.445768,500,758.364736
-36.053223,500,769.638475
-194.206951,500,774.243217
-165.068287,500,778.833017
-171.549114,500,783.451641
-90.710774,500,794.790825
-42.656386,500,808.047453
-60.772134,500,812.515161
-135.703788,500,817.130632
-112.62751,500,828.467411
-77.304187,500,833.066705
-156.447374,500,837.700457
-120.017515,500,842.359286
-106.190691,500,853.700318
-49.892968,500,858.343504
-39.313323,500,862.955791
-112.781646,500,867.514193
-75.86725,500,878.741781
-30.376687,500,883.37571
-113.096986,500,887.976832
-105.314544,500,892.572148
-181.812977,500,897.170331
-28.365788,500,908.404076
-98.303419,500,912.969714
-134.499939,500,917.56822
-57.51801,500,922.146533
-50.555007,500,942.782816
-127.242961,500,947.316315
-97.212493,500,951.901684
-212.560182,500,956.494851
-100.35635,500,967.765405
-88.224388,500,972.349897
-66.221366,500,976.943538
-81.910344,500,981.554941
-60.018758,500,992.897134
-84.586858,500,997.5134
-101.844906,500,1002.131404
-123.644946,500,1006.739723
-253.587969,500,1017.993209
-136.281864,500,1022.572979
-101.092366,500,1027.151002
-89.035325,500,1031.749197
-196.289141,500,1044.973237
-112.389829,500,1049.595007
3.229494,500,1054.205847
-54.672652,500,1058.809823
-73.927936,500,1078.727178
-40.85859,500,1083.210718
-124.797603,500,1087.847235
-70.691194,500,1092.405541
-26.843088,500,1112.143663
-40.033646,500,1116.7206
-82.122166,500,1121.311139
-60.009297,500,1125.874211
-33.875017,500,1146.046683
-30.476939,500,1150.67912
-61.865244,500,1155.255444
-92.683486,500,1159.843121
-132.601992,500,1171.064139
-37.400178,500,1175.69287
-170.283388,500,1180.28221
-75.772308,500,1184.875429
-142.483516,500,1196.151307
-166.053969,500,1200.75291
2.934,500,1205.35244
-117.042697,500,1209.961383
-19.713595,500,1223.157005
-12.717644,500,1234.415898
-65.60035,500,1239.020508
-71.480161,500,1243.64276
-71.955747,500,1248.239294
-186.579001,500,1259.559947
-79.822558,500,1264.124469
-26.305647,500,1268.696909
-142.356452,500,1273.29379
-57.891382,500,1284.741827
1.283324,500,1289.356361
-46.184503,500,1293.935097
-184.462239,500,1298.548842
-100.975293,500,1309.804353
-161.150218,500,1314.412648
-184.181499,500,1318.958359
-30.234289,500,1323.562628
-186.160666,500,1334.848152
-120.721588,500,1339.497005
-39.921121,500,1344.123785
-70.171193,500,1357.308443
-23.911812,500,1368.446721
-49.938114,500,1373.049351
-121.647938,500,1377.715815
-119.959417,500,1382.320655
-136.407723,500,1393.686178
-24.051575,500,1398.259004
-99.756452,500,1402.848158
-33.915563,500,1407.449127
-91.750333,500,1418.725906
18.159629,500,1423.316973
-117.585402,500,1427.911603
4.482012,500,1432.518327
44.29038,500,1443.787927
-149.899645,500,1448.417146
-26.481053,500,1452.999989
-55.75769,500,1457.62086
-153.193032,500,1468.954161
-24.760211,500,1473.559842
-34.989959,500,1478.234271
12.283674,500,1491.403147
-118.524446,500,1496.248532
-10.468543,500,1508.602459
-111.801964,500,1513.407926
6.904266,500,1518.19309
-52.741435,500,1522.94709
-63.286321,500,1536.008144
-0.359135,500,1540.618881
-41.112249,500,1545.225674
-57.530377,500,1549.78076
19.980432,500,1561.028088
-22.836509,500,1565.601086
-17.4851,500,1570.190505
21.967043,500,1574.786194
-38.727675,500,1586.036409
51.176195,500,1590.637947
-54.26042,500,1595.232053
-105.663785,500,1599.845945
32.23931,500,1611.082728
-123.173419,500,1615.702645
-70.309556,500,1628.882186
-6.657203,298,1631.553189
-143.742274,500,1642.832981
-50.143367,500,1647.411843
-17.913655,500,1652.019426
-95.180266,500,1656.628896
4.770885,500,1661.260315
-106.834392,500,1674.314854
-42.098295,500,1678.869727
-19.207512,500,1683.449975
25.766795,500,1688.029251
-20.554863,500,1699.480562
40.312489,500,1704.057055
-67.517774,500,1708.652781
-3.109633,500,1713.252502
-85.312069,500,1724.578121
-78.122586,500,1729.148326
2.250217,500,1733.735337
-42.038092,500,1738.310919
-4.600168,500,1749.73335
1.627244,500,1754.344702
30.381708,500,1767.412209
-164.976819,500,1772.040887
-43.22968,500,1783.315923
-23.094711,500,1787.927372
-46.812251,500,1792.557736
-109.075727,500,1797.139014
-60.030554,500,1808.511231
-112.479556,500,1813.105935
-127.110874,500,1817.706794
-41.289149,500,1822.313019
-34.065022,500,1833.626062
-98.266261,500,1838.192638
70.587337,500,1842.839762
-95.920088,500,1847.432359
13.235406,500,1858.753421
20.264332,500,1863.386919
53.82694,500,1867.987116
-106.470255,500,1872.596341
16.660548,500,1883.82091
-48.125886,500,1888.415337
15.820696,500,1901.542166
94.686236,500,1906.196249
73.953867,500,1917.820752
-94.719827,500,1922.422873
74.90967,500,1927.021491
-92.9759,500,1931.642136
7.270044,500,1942.866742
-69.780825,500,1947.442269
34.856505,500,1952.081883
21.923388,500,1956.727341
17.02304,500,1961.378381
49.653719,500,1972.641855
36.198913,500,1977.24209
17.002386,500,1981.951514
-107.175944,500,1986.689709
-137.098799,500,2000.174093
-11.778909,500,2004.78792
-29.56752,500,2009.369374
-0.848749,500,2013.963277
75.732789,500,2025.257208
-221.747453,500,2038.267396
-67.414361,500,2042.875043
18.387275,500,2047.485603
-45.328069,500,2058.741489
-62.357756,500,2063.35812
-73.875266,500,2067.95956
46.938347,500,2072.535201
16.972891,500,2083.758332
-25.540322,500,2088.324092
21.134398,500,2092.962985
30.437383,500,2097.566244
6.541517,500,2108.908107
-20.486712,500,2113.5545
-34.916917,500,2118.196171
48.102288,500,2122.839363
91.356899,500,2134.197908
34.849944,500,2138.830359
-66.660437,500,2143.43647
-53.761039,500,2148.038062
-123.77225,500,2159.282704
-48.932085,500,2172.504808
-46.589992,500,2177.113382
23.602354,500,2181.797814
-7.679968,500,2193.156638
-63.144614,500,2197.792344
-99.463603,500,2202.370945
54.55525,500,2206.963171
114.321894,500,2218.286975
61.405058,500,2222.884321
19.732278,500,2227.484021
82.551384,500,2232.080217
-24.019322,500,2236.746152
46.187211,500,2247.99743
5.441822,68,2248.651042
-42.327409,500,2253.258036
-33.602723,500,2257.877702
4.584486,500,2269.181262
16.525799,500,2273.789961
51.827793,500,2278.393107
34.147155,500,2282.999011
-87.561359,500,2287.625186
-199.421575,500,2307.6713
-3.515317,500,2312.326011
73.072878,500,2316.902423
36.013168,500,2321.565014
-46.335307,500,2333.081378
87.261254,500,2337.699997
120.491008,500,2342.366458
44.758707,500,2346.962052
83.452237,500,2358.340094
33.081621,500,2362.971682
122.022618,500,2367.639594
150.266774,500,2372.276655
41.814444,500,2383.530102
4.786924,500,2388.117134
71.211975,500,2392.776012
57.853698,500,2397.4132
61.676768,374,2407.613603
-43.377979,500,2412.273482
-33.554793,500,2416.878922
30.495488,216,2418.87934
126.108436,500,2432.33621
77.903976,500,2443.856154
111.476827,500,2448.687229
-65.192028,500,2453.493053
89.373275,500,2458.290123
97.103496,500,2479.308655
41.335458,500,2484.023634
-17.956466,500,2488.675907
1.985146,500,2493.253505
17.26562,500,2504.57161
16.682145,500,2509.206045
77.539166,500,2513.851858
75.409094,500,2518.440249
107.951767,500,2529.867447
-28.773009,500,2534.517961
134.002215,500,2539.115238
68.759339,500,2543.723356
157.422648,500,2554.963959
23.356964,500,2559.629537
109.839609,500,2564.216499
-63.397444,500,2577.542086
73.931661,500,2588.774803
22.303273,86,2589.545718
77.098944,500,2594.16432
109.000077,500,2598.773559
113.207901,353,2602.068779
85.657653,304,2604.930682
112.361351,500,2616.310922
26.228554,500,2620.93346
68.468903,500,2625.536154
108.451427,500,2630.117524
119.209093,500,2641.432845
130.430806,500,2646.037917
124.371889,500,2650.678278
62.555295,285,2653.307032
161.678983,500,2657.935302
-6.309011,500,2669.269241
20.857913,500,2673.866416
117.969963,500,2678.53164
25.55863,500,2683.171308
61.501339,295,2692.590567
133.855461,500,2697.186469
134.747797,500,2701.794998
-40.273026,500,2714.865167
95.469692,500,2726.203372
143.062804,500,2730.815127
159.083466,500,2735.41384
139.330753,500,2740.003003
109.689594,500,2751.152883
69.889932,500,2755.753221
59.618027,500,2760.361973
86.735095,500,2764.941622
128.27802,500,2776.353817
107.012821,500,2780.939376
18.538097,500,2785.544535
70.106657,375,2789.075987
116.962192,377,2792.506375
78.260103,500,2803.879602
83.814479,500,2808.516301
62.513262,500,2813.15484
79.271881,500,2817.6992
68.07205,500,2829.043926
86.731261,500,2833.662784
38.223762,500,2846.79915
133.021999,500,2851.402754
132.315963,500,2864.510019
90.111515,500,2869.123011
127.302827,500,2873.728315
130.521097,500,2878.382046
171.89189,500,2889.775528
116.498364,500,2894.39298
33.543565,281,2897.046568
102.458707,500,2901.660804
87.480006,500,2906.294119
48.315744,500,2917.76789
48.988302,500,2922.395461
84.058271,252,2924.694951
142.394392,500,2929.347366
144.766975,500,2949.640564
131.373836,500,2954.258139
113.23375,396,2957.879201
100.635716,500,2962.478024
105.176564,500,2967.087065
60.446244,500,2978.418797
137.318047,500,2991.689493
130.770661,500,2996.125626
99.080735,492,3000.672885
23.61765,500,3016.901012
69.743361,500,3021.552553
134.424287,500,3026.128671
185.837858,500,3030.766733
154.500912,500,3042.413334
157.980895,500,3047.037185
165.404364,500,3051.64497
182.522946,500,3056.270287
191.980142,500,3067.566983
144.014574,500,3072.16097
159.663072,500,3076.771335
108.963048,500,3081.392147
122.280254,500,3092.667345
64.33607,500,3097.335598
146.869803,500,3101.969961
58.305568,137,3103.252866
26.468165,79,3103.998498
58.68219,500,3108.568713
107.92429,500,3120.085668
124.319523,500,3133.250997
108.926693,500,3137.843401
104.403511,500,3142.490265
164.632288,500,3153.856613
-30.156894,500,3158.459457
125.684238,500,3163.077347
33.829149,500,3167.715068
157.972095,500,3178.962874
53.024304,500,3183.603022
145.018092,500,3188.229564
186.589722,500,3192.847257
180.745445,500,3204.115185
203.56174,500,3208.776161
105.903185,341,3211.926135
131.750044,500,3216.540686
102.201845,500,3234.516063
207.063998,500,3239.20344
121.119933,500,3243.811711
223.605761,500,3248.474732
115.689947,500,3253.088449
92.616788,500,3278.767869
173.894923,500,3283.363743
138.290604,500,3288.01914
190.97723,500,3292.674174
210.27809,500,3304.030177
124.71308,327,3307.071724
239.017132,500,3311.696946
172.742689,500,3316.326886
244.288995,500,3327.695914
103.880112,500,3332.321963
191.09359,500,3336.940887
237.590487,500,3341.566267
192.275761,500,3352.919909
228.345933,500,3357.564915
80.663614,168,3359.14274
161.809288,500,3363.761897
91.775842,283,3366.331367
201.928505,500,3377.640054
222.483662,500,3382.29102
204.643207,500,3386.935097
198.869144,500,3391.614624
190.540443,500,3403.667413
122.216952,500,3417.785417
206.738481,500,3422.58386
265.521162,500,3427.326994
217.091468,500,3432.053631
223.974309,500,3443.533581
112.48722,500,3448.1464
246.192168,500,3452.806756
250.835529,500,3457.409995
56.930743,193,3466.076028
214.440515,500,3470.722425
202.871966,500,3475.343614
161.554468,500,3479.965822
144.575907,500,3492.604759
216.513208,500,3497.238231
219.110189,500,3501.871608
236.843939,500,3506.510902
166.799234,500,3518.049796
208.400367,500,3522.653593
235.067455,500,3527.267113
203.597716,500,3531.891879
254.303107,500,3545.185327
253.368541,500,3556.453318
255.358028,500,3561.051185
257.94642,500,3565.731356
205.404796,500,3570.3235
256.120903,500,3581.640134
207.562594,500,3586.255756
126.511361,500,3590.860609
232.248651,500,3595.495229
240.404685,500,3606.932826
118.295987,262,3609.348483
153.807463,500,3614.030011
265.793521,500,3618.619316
196.994927,500,3630.028123
198.888333,500,3634.645949
160.106405,500,3639.335947
243.559019,500,3644.025802
240.750553,500,3655.603339
170.013967,500,3660.210567
230.385875,500,3664.825447
235.007941,500,3669.469438
252.819792,500,3682.654546
287.89087,500,3694.062562
166.227632,319,3697.043909
245.741625,500,3701.693765
267.427861,500,3706.344801
195.307363,500,3717.898148
197.255154,500,3722.507762
231.995173,500,3727.144395
187.185448,500,3731.77854
302.538095,500,3743.101714
230.882734,500,3747.722606
196.189999,500,3752.384221
266.238039,500,3757.010312
229.724369,500,3768.30601
260.384164,500,3772.956323
283.430128,500,3777.594996
270.787266,500,3782.240833
263.909794,500,3793.609314
216.853281,500,3798.277202
48.580451,95,3799.131557
172.00122,305,3801.976777
218.661908,500,3815.299572
263.467838,500,3819.830688
124.2078,500,3831.220385
252.021571,500,3835.810142
261.580803,500,3840.396688
294.433731,500,3845.04476
201.793916,439,3855.833933
273.661385,500,3860.468205
198.042409,500,3865.056344
189.391181,500,3869.63579
295.820723,500,3880.797603
300.693921,500,3885.444355
317.97596,500,3890.083902
313.315791,500,3894.707179
158.047631,500,3905.976347
200.907644,488,3910.536666
238.065135,500,3915.125669
280.054194,500,3919.775459
173.420868,500,3931.312348
296.334863,500,3935.948115
248.550484,500,3940.603806
122.793843,500,3953.856119
303.834578,500,3965.335522
284.029083,500,3969.989626
260.931554,500,3974.639279
258.349035,500,3979.260623
233.887177,500,3990.658572
153.554279,500,3995.320321
194.979738,500,3999.920823
237.286369,404,4003.736922
321.006507,500,4008.357335
249.48251,500,4019.773139
140.68142,500,4024.44442
244.585439,500,4029.074583
90.108416,500,4033.723283
255.824149,500,4045.101173
314.164232,500,4049.711387
284.199896,500,4054.345425
296.733502,500,4058.973915
216.956604,500,4070.711448
315.148661,500,4075.3416
229.42621,500,4088.598907
335.771047,500,4093.246364
71.325412,131,4094.481769
277.295345,500,4105.758527
308.292831,500,4110.400584
211.332968,500,4115.052541
322.100923,500,4119.677849
326.999626,500,4130.957721
340.819599,500,4135.596584
194.316684,500,4140.209217
254.218373,500,4144.826198
306.632884,500,4156.067498
274.222699,500,4160.707463
312.87832,500,4165.356333
201.968317,500,4169.95396
325.357898,500,4181.393719
236.820231,500,4186.027397
325.92033,500,4190.685956
198.945622,500,4195.327973
262.374456,500,4206.65363
357.653532,500,4211.27507
264.691744,500,4224.572687
346.668654,500,4229.246796
314.937839,500,4240.709033
269.445968,500,4245.414565
326.309716,500,4250.037396
264.186697,500,4254.677327
262.350886,500,4266.056885
327.073686,500,4270.688666
306.76033,500,4275.328377
250.003755,500,4279.937178
299.598535,500,4291.428774
288.415511,500,4296.086068
375.790643,500,4300.730078
249.46424,500,4305.38076
265.864758,457,4316.501273
246.213473,500,4321.111589
326.236138,500,4325.742762
296.590378,500,4330.391454
305.246917,500,4335.225646
201.935434,476,4347.227781
326.885317,466,4360.989064
361.136377,500,4365.789393
261.619377,500,4370.571419
247.229375,500,4381.943746
361.686883,500,4386.571928
257.657256,500,4391.196664
308.659445,500,4395.828108
251.187139,500,4407.187762
355.169646,500,4411.865082
350.181542,500,4416.518703
196.861485,500,4421.121339
271.921249,500,4432.411792
154.012237,500,4437.063652
316.35078,500,4441.768843
373.543961,500,4446.407207
280.708726,500,4457.805711
328.930633,500,4462.419733
265.222795,500,4467.055351
339.823849,500,4471.675725
298.58444,500,4483.142666
260.191613,500,4496.367643
373.783802,500,4501.002198
362.928259,500,4505.693484
314.431233,500,4517.164477
362.334437,500,4521.783138
384.616329,500,4526.424803
340.927196,500,4531.0791
383.611419,500,4542.399178
288.107874,500,4547.056771
285.53666,500,4551.689383
375.094581,500,4556.293916
207.725227,500,4567.601055
325.293671,500,4572.228773
364.984346,500,4576.841983
301.039421,500,4581.434189
327.446407,500,4586.055471
373.72607,500,4597.399056
293.927517,500,4602.038998
329.346626,500,4606.662129
412.295343,500,4611.320177
339.320341,500,4640.257405
340.601557,500,4644.906322
362.136144,500,4649.512112
366.788165,500,4654.128726
278.312852,500,4665.493573
375.879902,500,4670.090191
337.76064,500,4674.731504
313.750012,500,4679.383191
303.181829,500,4690.752551
276.17378,500,4695.345382
188.108995,500,4699.943847
324.4125,500,4704.559311
358.086842,500,4715.867764
373.114204,500,4720.496667
282.102136,500,4725.081086
351.009764,500,4729.727038
323.824246,500,4741.034142
380.473592,500,4745.642307
412.660908,500,4750.263314
184.355031,500,4754.844314
332.049371,500,4774.966207
368.096953,500,4779.607952
346.650383,500,4784.232214
289.255335,500,4788.83416
365.69556,500,4804.165825
306.440903,500,4808.768746
209.268437,500,4813.371434
95.956755,118,4814.460612
201.61525,500,4819.072766
413.690008,500,4830.319215
401.963683,500,4834.940082
361.327945,500,4839.56819
322.276828,500,4844.156328
319.091116,500,4855.448208
340.656852,500,4860.073271
346.63243,500,4864.659592
350.488395,500,4869.264232
351.582318,500,4880.639723
366.811592,500,4885.249956
349.99913,500,4889.876274
285.521244,500,4903.31513
328.744357,500,4914.476944
412.749328,500,4919.09815
389.822287,500,4923.734945
293.072456,500,4928.329309
335.789957,500,4939.662997
335.404384,500,4944.261808
330.224718,500,4948.899845
323.857595,500,4953.540097
365.561858,500,4958.181918
376.96189,500,4969.661284
297.558898,500,4974.314192
390.142725,500,4978.966502
288.984701,500,4983.566984
375.923482,500,4994.802448
404.749276,500,4999.419345
266.395454,500,5004.033617
384.395672,500,5008.654263
296.251388,500,5020.001868
388.418929,500,5024.637129
377.019453,500,5037.95471
375.840925,500,5042.422191
388.876376,500,5053.907282
369.868739,500,5058.533823
423.506652,500,5063.154252
279.18512,500,5067.75865
382.074057,500,5079.183838
335.642659,500,5083.809876
412.47836,500,5088.39998
376.896056,500,5093.041601
326.628791,500,5104.47085
435.187259,500,5109.108033
330.148841,500,5113.731579
361.54569,500,5118.35855
408.943809,500,5129.600635
381.766175,500,5134.220313
265.788697,500,5138.854753
367.644465,500,5143.487561
347.515186,500,5154.820703
132.370574,220,5156.932882
362.371211,500,5161.555147
349.481515,500,5174.759129
344.299268,500,5179.379625
369.145243,500,5190.698053
413.175643,500,5195.312497
369.848548,500,5199.981835
398.099759,500,5204.607262
401.723775,500,5224.888689
411.472648,500,5229.505595
437.599399,500,5234.08565
435.357221,500,5238.698011
295.104965,500,5250.06141
276.969015,500,5254.712939
351.613741,500,5259.34093
156.558814,203,5261.19583
405.103231,500,5265.797379
413.859713,500,5277.309033
396.602437,500,5282.146414
407.937221,500,5286.924376
430.872991,500,5291.74987
431.757672,500,5303.804082
386.950802,500,5308.596542
405.108934,500,5322.276542
333.42585,500,5326.898414
422.807919,500,5338.204858
420.098894,500,5342.821101
321.027197,500,5347.425099
440.953071,500,5352.041405
414.72185,500,5363.378902
367.940198,500,5367.999206
444.048894,500,5372.610358
357.724078,500,5377.261259
336.944917,500,5388.560141
287.413469,320,5391.47465
463.549842,500,5396.125945
427.164687,500,5400.761092
421.466631,500,5405.399581
259.586689,500,5416.783895
357.950415,500,5421.401275
414.65944,500,5426.064072
339.972911,500,5430.71146
344.656293,500,5442.125789
439.532635,500,5455.422983
451.736717,500,5460.069523
369.19144,500,5464.682413
300.827002,500,5475.96918
430.001017,500,5480.605707
451.120352,500,5485.225266
399.891631,500,5489.861542
325.356744,500,5501.20873
450.244659,500,5505.87037
463.770351,500,5510.482379
383.892297,500,5515.07741
365.201815,500,5526.406976
448.687645,500,5531.038955
358.254965,500,5535.642432
280.378378,389,5539.194214
134.676637,158,5540.693478
351.061817,500,5552.106072
360.412701,500,5556.716784
459.818363,500,5561.3374
396.700016,500,5565.940407
438.590786,500,5577.420469
476.541413,500,5590.620134
449.146495,500,5595.247724
414.119502,500,5599.886055
471.189001,500,5611.26704
361.956954,500,5615.903695
420.612135,500,5620.530844
364.889509,500,5625.16012
393.663558,500,5636.473915
420.754695,500,5641.101396
452.166547,500,5645.713252
381.779341,500,5650.319394
338.472824,500,5668.385593
345.573978,500,5673.009596
332.680331,500,5677.610281
397.494577,500,5682.247346
442.771679,500,5693.813616
448.996246,500,5698.41271
306.61719,462,5702.704234
421.339823,500,5707.331779
441.929793,500,5711.934162
440.01462,500,5731.860359
471.684658,500,5736.483138
445.875758,500,5741.104789
463.690301,500,5745.702401
341.12872,500,5757.121572
340.925642,500,5761.74578
458.474014,500,5766.386074
431.778662,500,5771.00747
446.901349,500,5782.462722
380.450932,500,5787.102126
476.335571,500,5791.722735
441.388627,500,5796.349591
451.651646,500,5807.652462
470.912848,500,5812.255071
429.309897,500,5816.849735
402.675323,500,5821.4731
491.74449,500,5832.831258
456.826575,500,5837.449376
489.57806,500,5842.046718
441.083016,500,5846.679728
473.645659,500,5866.718875
401.208431,500,5871.332146
371.510303,500,5875.942785
476.31678,500,5880.579828
425.810167,500,5891.956114
424.97582,500,5896.59412
385.027035,500,5901.224811
462.870364,500,5905.823575
466.600169,500,5917.150972
465.038406,500,5921.77794
483.453365,500,5926.386879
434.0732,500,5931.042617
471.638572,500,5948.166175
460.41637,500,5952.776965
477.649035,500,5957.448438
459.424095,500,5962.093732
449.830705,500,5966.719783
488.452594,500,5977.956832
442.467529,500,5982.588348
453.992194,500,5987.189869
