#{"t_start": 1747656853.296167, "env_id": "None"}
r,l,t
-68.863806,500,1268.18156
-72.722385,500,1272.783572
-25.322187,500,1284.217675
-43.271529,500,1288.82689
-9.342219,500,1293.432262
-55.800013,500,1298.029971
-23.675755,500,1309.303444
-37.794447,500,1313.89906
-137.781814,500,1318.449684
-85.719341,500,1323.042404
-30.098497,500,1334.342093
-7.342222,500,1338.983814
-190.625419,500,1343.612845
-39.594447,500,1356.882728
-77.823929,500,1367.932498
-92.304612,500,1372.536021
-160.017634,500,1377.179834
-223.094403,500,1381.797669
-32.656657,500,1393.171423
-128.541939,500,1397.75161
-45.474502,500,1402.322963
-58.179745,500,1406.929417
3.589108,500,1418.215724
-130.774997,500,1422.795725
-39.043855,500,1427.407916
-32.274333,500,1432.005599
-66.501496,500,1443.283355
-217.927697,500,1447.906644
-78.34724,500,1452.481085
-37.015866,500,1457.105179
-131.683863,500,1461.708576
-126.746058,500,1473.041863
6.122725,500,1477.708099
-13.188454,500,1490.990052
-127.939543,500,1495.722229
-81.879727,500,1508.076185
0.848076,500,1512.872841
-10.2643,500,1517.647828
-32.076062,500,1522.417929
-153.943772,500,1535.492953
14.500603,500,1540.093508
-101.78932,500,1544.697413
-61.280912,500,1549.269767
-32.816159,500,1560.51207
-77.717217,500,1565.093905
-105.051698,500,1569.677179
-9.191227,500,1574.270634
-45.413028,500,1585.533631
10.82066,500,1590.136566
-59.449034,500,1594.721655
14.410985,500,1599.33353
-163.244548,500,1610.590493
-195.001773,500,1615.194056
4.499516,500,1628.485637
39.252553,500,1632.852139
-11.064118,500,1644.152073
-20.384551,500,1648.757177
67.473684,500,1653.376043
-91.33824,500,1657.98629
-193.098611,500,1671.062943
-29.145225,500,1675.66319
-5.856846,500,1680.217261
1.918479,500,1684.799456
-98.794163,500,1696.226288
7.258669,500,1700.837039
-12.314671,500,1705.415501
-26.352863,500,1710.020934
-59.170935,500,1721.335493
52.403111,500,1725.919406
-25.369481,500,1730.518132
-5.048545,500,1735.124389
-112.872073,500,1739.688313
27.538462,500,1751.13751
26.435311,500,1764.381021
48.949134,500,1768.812646
-85.286454,500,1773.430974
-68.81696,500,1784.739241
-85.344593,500,1789.341377
16.854935,500,1793.959309
-21.568507,500,1798.552726
14.353511,500,1809.918058
-59.231517,500,1814.51665
51.179942,500,1819.132004
25.03155,500,1823.715176
-48.259849,500,1835.037114
-61.218129,500,1839.595804
18.373464,500,1844.224696
69.930705,500,1848.816753
-41.50291,500,1860.131548
-33.961261,500,1864.776868
63.614758,500,1869.401745
-117.223306,500,1873.999426
14.745013,500,1885.232096
49.639111,500,1898.57954
19.291252,500,1902.963068
-115.053706,500,1907.602252
44.856312,500,1919.198657
-12.284972,500,1923.794836
75.712092,500,1928.409928
10.662392,500,1933.029706
63.708478,500,1944.241631
-83.168602,500,1948.836871
25.710726,500,1953.460047
-6.266072,42,1953.907114
1.946701,500,1958.546132
16.699505,141,1959.818809
45.274484,500,1971.120068
58.695341,500,1975.699288
47.812191,500,1980.30375
42.395894,500,1985.079161
-171.48998,500,1998.597273
-67.465321,500,2003.255413
43.28625,500,2007.85783
-110.007827,500,2012.467027
-25.865957,500,2023.74543
50.489654,500,2036.730642
16.818337,500,2041.338207
-69.377499,500,2045.958314
4.503996,500,2057.210726
13.604951,500,2061.833874
89.949917,500,2066.457279
-33.61454,500,2071.027087
67.429986,500,2082.237646
38.00065,500,2086.831897
58.599508,500,2091.43568
-75.202852,500,2096.067039
103.176128,500,2107.389787
64.131896,500,2111.985264
12.816293,500,2116.608263
-11.900996,500,2121.253397
-42.316013,500,2132.595689
-0.215289,500,2137.258618
-80.084402,500,2141.873628
-21.72331,500,2146.490578
76.86524,500,2151.099142
38.223624,500,2170.933978
100.907791,500,2175.531808
49.182801,500,2180.213728
34.00393,245,2182.486011
-43.065546,500,2193.838958
53.811178,500,2198.470366
-19.11133,500,2203.068011
47.241931,500,2207.664364
31.432562,500,2219.016233
-8.265177,500,2223.618688
83.091803,500,2228.226752
29.121803,500,2232.817856
44.663039,500,2244.120302
-97.531564,500,2248.761242
49.563174,500,2253.36213
45.611071,500,2257.985274
-21.487087,500,2269.276435
54.640914,500,2273.898671
76.627548,500,2278.508901
23.875245,190,2280.225753
-94.419361,500,2284.821292
10.277831,500,2304.865433
-117.711354,500,2309.508723
35.015774,500,2314.118159
92.5257,500,2318.711452
33.796,500,2330.263069
-48.910865,500,2334.876938
94.287669,500,2339.554343
96.513553,500,2344.172202
96.882289,500,2355.541695
13.481044,500,2360.15081
50.917079,500,2364.7909
37.797653,500,2369.447952
-10.051403,500,2380.756941
114.925229,500,2385.34352
-49.469625,500,2389.934767
61.565189,500,2394.645035
100.979738,500,2399.261253
20.99394,500,2410.585318
13.196151,137,2411.890891
54.136758,500,2416.485503
96.991833,500,2421.166737
40.839209,500,2441.355484
98.032233,500,2446.182913
39.480116,500,2450.969286
59.469825,500,2455.79422
58.972075,500,2476.843434
-87.079545,500,2481.594075
24.697292,253,2483.94784
1.652119,51,2484.442656
15.53935,500,2489.102722
78.004292,500,2493.682948
46.50494,500,2504.996428
99.330295,500,2509.636322
66.072857,500,2514.281812
-11.520192,500,2518.891088
104.77567,500,2530.329775
46.557012,500,2534.967933
60.29651,500,2539.564154
82.869641,500,2544.170219
82.045527,500,2555.416961
109.498697,446,2559.552266
49.765379,500,2564.14227
98.127398,500,2577.481582
98.447278,500,2588.69508
105.977118,500,2593.339667
129.073031,500,2597.966542
19.978622,500,2602.628016
9.125582,92,2603.43308
67.207324,500,2614.859251
93.344301,500,2619.429951
5.538585,500,2624.060283
75.493934,500,2628.677487
84.504383,500,2639.978998
79.20951,500,2644.571791
54.338682,500,2649.201706
117.880487,500,2653.823213
33.424459,500,2665.224515
152.855143,500,2669.792011
112.398653,500,2674.403005
135.70877,500,2679.068837
70.049754,500,2683.692538
115.641982,500,2695.005327
52.558313,261,2697.435373
67.73387,500,2702.061591
38.793591,500,2715.147193
124.230784,500,2726.476362
43.146731,500,2731.065806
145.810818,500,2735.667306
84.718933,500,2740.246138
-13.549566,500,2751.385866
131.51207,500,2755.985891
100.981149,500,2760.593482
117.484589,500,2765.176616
70.135254,500,2776.581154
72.555847,500,2781.170069
58.371665,500,2785.788387
35.385383,199,2787.618142
83.231153,500,2792.241572
87.931833,500,2803.616848
62.737021,500,2808.255226
62.241409,500,2812.894844
142.135759,500,2817.436255
112.96215,500,2828.779294
29.94893,418,2832.662846
149.434216,500,2837.286183
177.962586,500,2850.393738
84.974094,500,2863.522067
105.504275,500,2868.127517
161.393406,500,2872.73363
38.825639,500,2877.38495
90.902774,500,2888.782199
68.022193,500,2893.358691
-13.635836,500,2898.058201
73.363486,281,2900.641437
101.146283,500,2905.265361
88.28473,500,2916.702875
12.820516,80,2917.491999
145.395615,500,2922.119104
184.056675,500,2926.722661
147.379279,500,2931.354512
129.490091,500,2951.647283
163.322133,500,2956.246107
46.982728,235,2958.426981
52.850404,500,2963.01832
111.802769,500,2967.634926
134.323058,500,2978.972281
0.913398,500,2992.12795
47.567476,500,2996.666027
136.474754,500,3001.297761
117.346887,500,3017.518996
141.689239,500,3022.191937
100.075356,500,3026.759567
85.396128,320,3029.682342
149.701835,473,3041.082567
126.674356,500,3045.722324
207.011311,500,3050.322874
151.281084,500,3054.970227
141.652319,500,3066.260111
198.113152,500,3070.864207
139.978542,500,3075.4848
165.095571,500,3080.109733
164.543572,500,3091.390329
-0.724073,34,3091.716662
98.55949,500,3096.347566
151.598629,500,3100.991042
187.636963,500,3105.627105
164.652831,500,3117.107749
196.503132,500,3121.706005
94.597801,269,3132.705863
99.970586,500,3137.340284
170.789952,500,3141.987181
90.429038,500,3153.333248
135.220159,500,3157.943041
96.318023,500,3162.573666
142.17171,500,3167.213984
64.81511,500,3178.462682
142.718771,500,3183.076243
152.955478,500,3187.735889
63.910971,155,3189.159692
233.747494,500,3193.769532
65.594428,213,3202.370354
179.978317,500,3207.046735
105.007336,500,3211.650692
143.264931,500,3216.266335
211.861072,500,3220.898872
40.021902,149,3235.657472
13.78622,55,3236.169971
213.404957,500,3240.810204
135.097083,500,3245.435306
69.644426,500,3250.064106
199.385213,500,3267.087003
196.132347,500,3280.29443
181.698542,500,3284.949484
171.358953,500,3289.609416
149.117773,500,3300.975319
204.611634,500,3305.624083
30.1436,107,3306.624587
86.588582,500,3311.257771
213.563324,500,3315.901695
239.343461,500,3327.270458
173.215618,500,3331.88509
100.546033,500,3336.518655
110.090551,486,3341.014374
120.391288,370,3344.496028
209.440774,500,3355.837278
185.028533,500,3360.490766
148.056785,500,3365.074126
44.306548,500,3369.689577
110.433067,500,3381.0363
172.12029,500,3385.661908
167.894672,500,3390.313989
250.826283,500,3395.073817
229.013006,500,3416.451379
189.869371,500,3421.237616
228.344986,500,3426.010078
165.329781,500,3430.758023
222.908339,500,3442.238654
123.675827,419,3446.167971
197.100922,500,3450.787522
115.301045,500,3455.410495
186.075128,500,3466.878386
160.677428,500,3471.49225
178.907874,500,3476.115903
126.191488,500,3480.770195
66.749334,176,3482.342897
235.420328,500,3494.986225
252.3782,500,3499.617622
234.22167,500,3504.238951
239.700042,500,3508.868817
269.196397,500,3520.410277
239.265368,500,3525.000986
219.949041,500,3529.649838
210.293331,500,3534.266387
174.120733,500,3554.215032
148.734643,500,3558.813919
260.164968,500,3563.428474
156.380579,500,3568.092293
282.80561,500,3579.384941
45.400354,103,3580.377776
117.925434,500,3584.979461
205.129374,500,3589.596631
179.616003,500,3594.244959
46.978908,102,3595.179897
225.868342,500,3606.610749
248.505726,500,3611.252074
116.238075,222,3613.314169
33.329978,71,3613.985697
169.036524,500,3618.585416
261.36715,500,3629.982641
202.65643,500,3634.60763
175.70692,500,3639.297805
162.6365,500,3643.985477
175.867334,500,3655.563175
16.968299,45,3656.020796
282.313487,500,3660.633602
197.066238,500,3665.267657
143.728289,343,3668.389283
249.402635,500,3681.586094
117.3166,249,3690.680656
71.447403,254,3693.028048
219.245101,500,3697.676046
240.741194,500,3702.338389
231.18051,500,3706.994315
175.618313,500,3718.510672
201.046396,500,3723.119517
181.212124,500,3727.761308
256.744087,500,3732.380488
200.968109,500,3743.742884
151.207148,500,3748.353885
258.990535,500,3752.998669
22.54703,61,3753.559967
110.249345,500,3758.182137
324.373678,500,3769.501159
242.855072,500,3774.158638
73.963561,130,3775.347005
226.515281,500,3779.989016
264.425966,500,3784.657678
218.564437,500,3796.017596
170.811543,500,3800.659037
208.005741,500,3805.305852
244.334122,500,3818.511026
20.469559,60,3819.107001
270.250039,500,3830.48971
121.140259,500,3835.082831
214.164665,461,3839.30082
106.814562,204,3841.195204
229.530582,500,3845.829542
209.009237,500,3857.167771
36.290968,69,3857.806625
166.389387,330,3860.892216
253.030406,500,3865.478817
268.300457,500,3870.070419
283.0951,500,3881.224244
158.916991,500,3885.868007
285.602575,500,3890.501035
228.48645,500,3895.131096
252.604772,500,3906.397562
60.948288,99,3907.316254
319.685198,500,3911.941438
213.692694,484,3916.427701
199.485278,500,3921.050921
199.755449,500,3932.598537
212.363251,500,3937.280245
240.323601,500,3950.540816
292.80404,500,3955.191894
247.454775,500,3966.675442
243.019659,500,3971.302089
320.10863,500,3975.939275
289.567964,500,3980.55422
201.205784,500,3991.968774
153.260921,500,3996.617488
199.969143,500,4001.256406
242.417918,500,4005.879654
187.663654,500,4017.27641
249.751681,500,4021.887248
194.705452,500,4026.591147
297.698504,500,4031.216674
281.177088,500,4042.564828
76.69017,146,4043.980601
276.103087,500,4048.59994
309.808311,500,4053.23949
235.877913,500,4057.865901
161.156906,500,4069.596719
328.879555,500,4074.219759
258.882758,500,4087.479688
302.50505,500,4092.143206
246.549883,500,4103.421132
267.799387,500,4108.080586
291.978865,500,4112.718958
282.30668,500,4117.358631
327.148982,500,4128.648674
347.864983,500,4133.278071
248.321758,500,4137.935266
270.225352,500,4142.553016
305.360154,500,4153.767575
286.303831,500,4158.405334
306.160117,500,4163.036196
294.449513,500,4167.695745
299.745125,500,4179.113872
277.886547,500,4183.766998
283.988916,500,4188.415076
338.714427,500,4193.071126
223.03341,500,4204.385297
269.53025,500,4209.021922
297.919025,500,4222.277736
320.63986,500,4226.967743
338.656389,500,4231.643345
199.594074,500,4243.082491
336.663119,500,4247.713207
314.585488,500,4252.358889
283.416228,500,4257.006767
256.235347,500,4268.434501
260.424594,500,4273.060051
296.673629,500,4277.649349
327.842853,500,4282.311905
177.959249,272,4291.691418
328.18043,500,4296.369069
269.076456,500,4301.013963
334.815393,500,4305.650149
123.082134,500,4317.200755
255.312196,500,4321.814778
370.270562,500,4326.452506
296.602282,500,4331.107814
308.740512,500,4343.399106
61.462129,93,4344.273777
291.587735,500,4358.347697
352.406849,500,4363.11562
332.760079,500,4367.937996
354.987162,500,4379.404991
260.440975,500,4384.008722
323.102369,500,4388.647875
336.432233,500,4393.274659
258.106189,500,4404.636016
323.599607,500,4409.277641
311.146209,500,4413.901771
297.873695,500,4418.53821
88.824263,124,4419.653343
145.87993,218,4421.705309
334.590238,500,4433.031254
199.003414,310,4435.838506
342.749328,500,4440.539511
343.364767,500,4445.185304
391.672799,500,4456.573483
240.286256,500,4461.175305
324.85991,500,4465.831494
276.595718,500,4470.49358
313.545887,500,4481.90224
139.163881,225,4484.031313
299.556911,500,4497.252054
226.823933,500,4501.903326
340.141337,500,4506.604104
346.423354,500,4518.068286
278.180354,500,4522.682029
269.86997,500,4527.307823
266.982181,500,4531.970572
354.828984,500,4543.273127
253.37924,500,4547.934008
293.057347,500,4552.555811
355.902862,500,4557.14072
358.054349,500,4568.46201
303.756387,500,4573.104969
226.488556,500,4577.696365
300.80505,500,4582.30264
175.948924,356,4585.588524
329.509654,500,4596.932745
395.899461,500,4601.564715
339.363914,500,4606.195819
340.782247,500,4610.840606
385.535969,500,4639.773609
246.818226,500,4644.410111
370.360343,500,4649.039388
263.99423,500,4653.677415
378.371633,500,4665.055309
378.730725,500,4669.650368
288.806016,500,4674.286655
329.634124,500,4678.935332
329.558603,500,4690.312546
354.184955,500,4694.907416
389.690417,500,4699.507583
133.91498,195,4701.261683
306.915108,500,4705.866288
334.492554,500,4717.195148
108.423345,156,4718.673036
342.553547,500,4723.280107
349.793683,500,4727.905755
365.734332,500,4739.203877
386.885807,500,4743.824032
164.187089,304,4746.600416
242.512805,500,4751.21771
337.744515,500,4764.573303
91.378219,132,4765.629831
385.943444,500,4777.184377
394.5222,500,4781.837936
108.014414,158,4783.285936
375.698406,500,4787.88343
326.999796,500,4803.230622
344.108268,500,4807.81546
376.813874,500,4812.413347
313.327259,500,4817.029957
339.132429,500,4821.644852
318.724272,500,4832.901756
383.16733,500,4837.531379
303.809777,500,4842.132228
339.20916,500,4846.723222
414.19158,500,4858.036493
325.978416,500,4862.642794
377.110409,500,4867.261103
407.644689,500,4871.821385
397.423839,500,4883.203001
382.825151,500,4887.834613
366.875598,500,4892.445848
345.811951,500,4905.692671
351.292892,500,4917.049448
397.000849,500,4921.67697
338.247817,500,4926.271482
383.215664,500,4930.866594
362.043977,500,4942.202054
382.465777,500,4946.811888
308.987904,500,4951.41383
405.233976,500,4956.093218
369.485579,500,4967.599808
369.000711,500,4972.221945
327.79548,500,4976.886601
403.193209,500,4981.503545
272.895714,500,4992.715067
358.012773,500,4997.329396
422.292761,500,5001.946492
276.478656,500,5006.573264
137.967003,190,5008.310316
210.318356,311,5017.966744
372.956283,500,5022.577163
327.224122,500,5027.187111
431.880816,500,5040.384275
415.682102,500,5051.840858
333.574097,500,5056.477862
385.627668,500,5061.115021
341.712057,500,5065.719502
355.072601,500,5077.11319
303.788606,500,5081.763569
259.302071,500,5086.336644
360.914202,500,5090.98561
326.4345,500,5102.378763
322.007755,500,5107.031109
382.452779,500,5111.685221
342.551439,500,5116.310066
401.826359,500,5120.967168
151.489822,235,5129.741294
287.349397,500,5134.367532
409.01352,500,5139.001134
334.792386,500,5143.635326
384.454711,500,5154.972136
319.165032,500,5159.571095
391.841877,500,5172.922804
354.596712,500,5177.418751
368.168651,500,5188.706804
287.513267,500,5193.350666
251.152707,500,5198.006664
394.213971,500,5202.658933
399.284021,500,5222.903768
391.216417,500,5227.528654
417.098998,500,5232.137516
385.428896,500,5236.736703
395.2899,500,5248.115046
358.076097,500,5252.715239
323.629387,500,5257.357679
434.687915,500,5262.001618
408.806579,500,5266.610077
342.577894,500,5278.183382
430.14678,500,5282.991316
416.708685,500,5287.792611
452.507829,500,5292.608454
454.286781,500,5304.64903
428.647791,500,5318.512043
417.253678,500,5323.077542
376.161639,500,5327.707592
393.522527,500,5339.010002
408.705681,500,5343.622076
344.548701,500,5348.2493
455.712292,500,5352.866455
399.24524,500,5364.203436
454.819731,500,5368.83178
426.752107,500,5373.444506
408.634044,500,5378.086189
347.189814,500,5389.388117
361.941226,500,5393.996977
433.997426,500,5398.616277
340.164157,500,5403.258821
428.685456,500,5414.626563
380.48671,445,5418.70877
424.330702,500,5423.340583
440.290515,500,5428.005802
359.679735,500,5439.430779
405.945307,500,5444.060959
440.599475,500,5457.377929
415.894638,500,5461.999449
298.573703,500,5473.282153
267.131631,290,5476.057
462.164207,500,5480.694986
457.241946,500,5485.302953
421.186352,500,5489.945014
379.756458,500,5501.296814
409.420922,500,5505.941129
455.24269,500,5510.556032
439.95494,500,5515.155236
410.976117,500,5526.484037
368.893491,500,5531.111555
402.50382,500,5535.70912
459.680326,500,5540.30486
291.94231,324,5550.086335
412.627178,500,5554.709243
408.835195,500,5559.30624
371.932367,500,5563.923778
354.495238,500,5568.541133
445.252095,500,5588.721099
434.932058,500,5593.236997
400.304711,500,5597.866598
403.802772,500,5602.518844
371.513374,500,5613.893385
358.212713,500,5618.505764
323.246086,500,5623.14271
440.596287,500,5627.779447
432.476021,500,5639.074709
325.418953,500,5643.680163
433.613403,500,5648.299885
436.96342,500,5652.88281
438.043924,500,5670.978187
371.017051,500,5675.587257
320.538162,500,5680.216097
379.469354,500,5684.840549
443.840104,500,5696.382087
402.669008,500,5700.994032
380.428507,500,5705.627657
392.209601,500,5710.22702
347.500189,500,5730.173979
445.016198,500,5734.792489
465.769967,500,5739.398407
382.925767,500,5744.000655
452.442786,500,5755.420309
464.886997,500,5760.058268
398.97411,500,5764.685462
473.49444,500,5769.356834
452.157821,500,5780.780991
472.268231,500,5785.433405
438.437412,500,5790.055503
424.087228,500,5794.68677
454.969991,500,5805.975179
454.90568,500,5810.586845
452.670709,500,5815.192825
492.830712,500,5819.815932
498.110291,500,5831.174101
419.049718,500,5835.790965
401.380531,500,5840.380404
383.192441,500,5845.032702
449.198752,500,5865.056253
202.8335,236,5867.229487
393.839538,500,5871.83916
459.283039,500,5876.461809
455.472301,500,5881.084581
467.99853,500,5892.466551
325.751531,500,5897.0939
422.848918,500,5901.760441
437.944487,500,5906.348906
371.286682,500,5917.688002
420.099061,500,5922.316921
389.122485,500,5926.92058
410.122799,500,5931.587899
503.392676,500,5948.700971
422.225976,500,5953.315511
378.258224,500,5957.982047
442.294019,500,5962.629479
462.8385,500,5973.888165
364.087382,500,5978.495004
453.325679,500,5983.128741
499.036591,500,5987.727003
426.03223,500,6007.613237
424.772424,500,6012.255226
441.957592,500,6016.865091
444.223783,500,6021.53617
372.898362,500,6026.162296
505.549394,500,6037.576479
469.224407,500,6042.173897
474.820933,500,6046.793162
500.918144,500,6051.394771
521.653961,500,6062.635287
446.583904,500,6067.22205
495.197806,500,6071.807561
460.703337,500,6076.393263
451.010084,500,6089.360102
510.635049,500,6094.007797
463.178024,500,6098.598199
475.723602,500,6103.24083
490.696068,500,6118.152896
449.337832,500,6122.756861
457.638,500,6127.34007
474.490032,500,6140.566137
364.083049,500,6151.94615
477.33416,500,6156.557433
449.620186,500,6161.169943
466.125947,500,6165.796827
460.950488,500,6178.749805
483.485638,500,6183.359907
386.585066,500,6187.996024
445.53319,500,6192.577377
415.121568,500,6203.921038
472.554655,500,6208.523291
475.517584,500,6213.155763
422.922526,500,6217.808988
461.64832,500,6229.997762
534.77778,500,6234.823213
495.364636,500,6239.602304
448.626642,500,6244.416195
378.426817,500,6256.683559
435.747594,500,6261.499156
530.853356,500,6266.189875
475.39504,500,6279.419701
498.248655,500,6290.786341
454.768078,500,6295.429277
478.442829,500,6300.059942
408.11704,500,6304.683337
467.317272,500,6309.304866
501.814111,500,6320.513553
487.56416,500,6325.146133
445.158429,500,6329.786795
428.173812,500,6334.402646
517.422601,500,6345.666052
465.076073,500,6350.298244
500.778079,500,6354.883777
513.594875,500,6359.503884
525.593111,500,6371.078083
491.136295,500,6375.681419
497.53302,500,6380.277352
420.22303,500,6384.900166
491.951137,500,6403.070657
494.299824,500,6407.667606
380.23185,500,6420.8742
501.078793,500,6425.524706
531.604647,500,6436.878191
513.068896,500,6441.484244
500.526261,500,6446.127737
463.693785,500,6450.721038
522.796281,500,6461.97325
509.841632,500,6466.584807
484.675782,500,6471.19286
505.94212,500,6475.854336
493.725282,500,6488.887996
439.276808,500,6493.488454
505.080958,500,6498.166555
504.854857,500,6502.798653
454.198332,500,6514.104412
486.869307,500,6518.717419
481.635711,500,6523.317556
492.57632,500,6527.957058
475.118192,500,6539.348962
512.506138,500,6543.981061
541.611858,500,6557.181703
490.247089,500,6561.811592
506.000561,500,6573.148449
513.386538,500,6577.756827
511.994366,500,6582.35515
506.441521,500,6586.972457
449.397926,500,6591.616117
472.82712,500,6602.980749
488.259415,500,6607.583179
517.871204,500,6612.202217
514.033059,500,6616.81919
385.371411,500,6628.340305
523.420185,500,6632.964909
500.021601,500,6637.594381
464.133966,500,6642.164498
491.359751,500,6653.549454
474.406367,500,6658.181518
549.010342,500,6662.8335
546.081055,500,6667.435325
543.301533,500,6678.714563
501.202747,500,6691.938661
471.313795,500,6696.560598
503.442071,500,6701.194125
457.414114,500,6712.592556
511.090762,500,6717.197381
424.839624,500,6721.816219
489.669744,500,6726.432598
523.317426,500,6737.853226
444.721884,500,6742.439663
426.588591,500,6747.065821
468.340615,500,6751.696659
551.640621,500,6763.094923
487.970232,500,6767.712857
483.568371,500,6772.31876
515.487398,500,6776.93681
507.01194,500,6788.349702
537.850162,500,6792.945225
529.053236,500,6797.59376
509.772667,500,6802.233731
525.840813,500,6813.624867
517.173344,500,6826.941437
469.578863,500,6831.57256
460.420413,500,6836.19383
529.027515,500,6847.563571
495.065013,500,6852.16549
453.932053,500,6856.76493
515.372302,500,6861.399395
510.030155,500,6873.517269
500.909916,500,6878.125551
407.737388,500,6882.725058
546.297593,500,6887.326858
458.781415,500,6891.935796
468.666693,500,6903.439699
518.356767,500,6908.040888
518.566089,500,6912.663233
547.188141,500,6917.287953
533.074523,500,6928.568962
518.35355,500,6933.184401
396.114748,500,6937.793891
