#{"t_start": 1747656853.2961648, "env_id": "None"}
r,l,t
123.790238,500,2195.208467
-4.800556,31,2195.500783
46.579954,500,2200.111862
-25.337684,500,2204.722265
-20.679398,500,2209.305605
-102.876162,500,2220.654074
-3.354521,477,2225.06588
64.730515,500,2229.670883
38.919428,500,2234.301104
-65.277176,500,2245.547197
65.290221,500,2250.167399
29.841664,500,2254.75025
14.748608,122,2255.8751
-78.646328,500,2260.470122
-23.695375,500,2271.783978
14.124356,500,2276.372109
-75.55278,500,2281.023007
92.183047,500,2285.634708
46.405641,500,2305.658296
84.814075,500,2310.313859
44.82694,500,2314.917462
1.225132,500,2319.513067
112.116175,500,2331.03677
30.135128,500,2335.683048
109.278726,500,2340.319212
27.365713,500,2344.93891
-190.558303,500,2356.311563
9.609876,500,2360.927324
19.464348,500,2365.608454
57.157545,500,2370.269208
61.704478,500,2381.548322
10.65006,500,2386.152512
-167.18049,500,2390.770012
77.212719,322,2393.808129
59.55981,500,2398.412532
65.010357,500,2409.77337
44.139171,500,2414.408045
101.943388,500,2419.034696
13.278812,110,2420.033486
18.552855,500,2433.283726
77.154724,500,2445.049066
119.986447,500,2449.854861
-67.520511,500,2454.657242
132.983045,500,2459.464295
138.15739,500,2480.48032
67.16348,500,2485.169003
20.095748,500,2489.818305
49.367436,500,2494.390707
35.658549,500,2505.68665
67.9862,500,2510.339244
91.081258,500,2514.971913
89.933587,500,2519.598802
9.919911,500,2531.021317
126.3635,500,2535.638777
111.622445,500,2540.240649
37.845367,500,2544.854151
122.830705,500,2556.082906
73.024231,500,2560.731919
114.735841,500,2565.304537
35.957467,500,2578.426267
39.72482,500,2589.917818
134.357818,500,2594.537397
-5.293226,500,2599.158475
67.848612,500,2603.806902
-15.844173,500,2615.212311
79.223016,500,2619.779512
-123.111471,500,2624.410769
-80.007432,500,2629.027216
-76.279135,500,2640.334136
57.210582,500,2644.91702
89.975936,500,2649.594007
93.769571,500,2654.22117
85.062664,500,2665.601712
40.934009,500,2670.1808
78.652355,500,2674.793227
39.924073,500,2679.439714
62.193373,500,2690.825599
126.93723,500,2695.402809
107.042661,500,2700.019884
76.89691,500,2713.120087
-33.7718,500,2717.737015
118.422377,500,2729.050065
78.402807,500,2733.641334
125.779634,500,2738.221758
142.751374,500,2742.780889
66.734839,500,2753.932486
131.144314,500,2758.544114
109.956203,500,2763.144955
160.702141,500,2767.720232
94.34211,500,2779.157634
111.912127,500,2783.743652
89.927558,500,2788.370269
95.590909,500,2793.015045
132.118245,500,2804.37992
63.100518,500,2809.018435
33.769712,500,2813.634463
144.460443,500,2818.191767
140.205572,500,2829.5639
59.762397,500,2834.174976
7.437027,500,2847.238318
106.51689,500,2851.903996
79.463188,500,2864.985021
193.699716,500,2869.60552
-32.597503,500,2874.242262
142.133645,500,2878.846864
88.247739,471,2889.969771
143.824489,448,2894.11097
135.007942,500,2898.804433
143.530482,500,2903.428837
57.572496,500,2914.868663
79.329895,259,2917.265022
146.32522,500,2921.89177
149.230302,500,2926.491034
75.35751,231,2928.65047
200.900484,500,2933.267367
180.489037,500,2953.565447
102.673403,500,2958.165709
139.852843,500,2962.762234
81.681365,500,2967.365024
162.467221,500,2978.708552
-17.153843,500,2991.907729
136.569829,500,2996.416897
136.165665,500,3001.046572
167.503552,500,3017.25722
34.865123,500,3021.911238
221.400015,500,3026.50879
95.081498,500,3031.154107
140.035683,500,3042.78538
104.412253,295,3045.472929
139.219409,500,3050.088318
182.462621,500,3054.722796
82.594763,500,3066.009554
67.566997,500,3070.629279
176.948208,500,3075.236974
36.216318,500,3079.862023
146.686506,500,3091.132067
170.206392,500,3095.773585
108.734456,500,3100.420232
38.453831,500,3105.059395
24.651484,500,3109.656928
180.404185,500,3121.158779
60.556336,500,3134.332026
194.666628,500,3138.919046
33.241823,80,3139.672046
88.741203,500,3151.044717
84.465641,500,3155.67686
198.468409,500,3160.270441
141.216166,500,3164.908561
201.862063,500,3169.54331
157.606413,500,3180.793612
100.593778,500,3185.411272
128.416439,500,3190.050811
159.881231,500,3194.676988
163.088928,500,3205.951187
94.52635,500,3210.594671
220.066367,500,3215.196754
188.178109,500,3219.82516
128.198821,500,3237.842219
45.613276,250,3240.192168
200.261092,500,3244.809365
36.445942,81,3245.563516
209.785139,500,3250.198325
109.298849,500,3267.21482
23.623114,500,3280.427023
207.554351,500,3285.083375
143.112824,500,3289.751865
102.707992,500,3301.10217
90.053738,500,3305.746193
143.852217,500,3310.380943
166.994255,500,3315.043897
199.643258,500,3326.383092
-96.770579,500,3331.00586
79.188929,200,3332.862079
239.642514,500,3337.482728
80.756503,500,3342.122166
85.747617,206,3344.050615
112.467542,500,3355.386646
93.313214,500,3360.066314
201.632235,500,3364.654103
168.331328,500,3369.259173
187.556047,500,3380.597669
217.951195,500,3385.236237
74.312311,168,3386.770793
132.977502,476,3391.228293
173.05577,500,3396.020124
195.504427,500,3417.40166
231.197951,449,3421.710868
200.004152,500,3426.487499
90.19145,268,3429.043347
198.000149,500,3440.541318
240.838276,500,3445.227283
214.502036,500,3449.834037
222.754293,500,3454.481676
80.117181,500,3465.919734
123.644752,500,3470.569059
246.381487,500,3475.173896
275.002966,500,3479.805515
148.373418,500,3492.446691
147.938246,500,3497.078604
173.590192,500,3501.712494
231.073913,500,3506.349177
215.836525,500,3510.963754
255.279561,500,3522.49735
148.296382,500,3527.111592
166.30406,500,3531.733673
215.849257,500,3545.057754
169.749022,451,3555.823555
107.656381,500,3560.435147
156.682437,500,3565.090421
168.109166,500,3569.69177
242.429613,500,3581.001798
211.832608,500,3585.608736
208.7982,500,3590.222938
223.112141,500,3594.862484
141.53334,346,3604.873185
246.983216,500,3609.523373
236.58958,500,3614.204433
199.813208,500,3618.79294
114.822258,394,3622.451456
272.433229,500,3633.809327
210.296955,500,3638.515297
319.299166,500,3643.14356
292.44389,500,3647.815228
129.694659,500,3659.387552
188.834607,500,3664.012247
238.298653,500,3668.637355
239.986328,500,3681.825673
264.572627,500,3693.254783
208.920754,500,3697.89686
215.730591,500,3702.562799
162.81551,500,3707.21423
276.111353,500,3718.729762
116.308341,222,3720.752095
136.106922,500,3725.369362
294.046372,500,3730.009802
269.23166,500,3741.368464
133.748227,500,3746.003465
169.045806,500,3750.602508
133.847295,500,3755.260423
191.372459,500,3759.880438
272.978148,500,3771.216816
152.746073,500,3775.86899
302.818843,500,3780.51718
239.110941,500,3785.173986
286.824989,500,3796.548423
213.430476,500,3801.181402
173.215311,500,3805.807522
126.171086,231,3816.46279
260.285331,500,3827.878518
234.271439,500,3832.537404
231.525939,419,3836.384176
238.44933,500,3840.981159
261.318509,500,3845.621309
63.781968,132,3853.594207
147.829546,500,3858.227213
277.705191,500,3862.801474
181.449826,500,3867.400232
300.033812,500,3878.545946
310.32566,500,3883.161986
259.40483,500,3887.812971
248.021719,495,3892.401597
303.161975,500,3903.697792
209.21677,500,3908.340831
269.938589,500,3912.949079
269.858859,500,3917.600819
168.720472,500,3922.230162
235.02681,500,3933.77639
26.818402,73,3934.473266
223.075352,500,3939.136173
167.140335,380,3951.273511
251.853611,500,3955.95087
243.462036,500,3967.431625
284.013424,500,3972.077732
300.150126,500,3976.700528
301.566988,500,3981.352045
338.906864,500,3992.728812
264.830992,500,3997.364233
277.709634,500,4001.984143
240.342373,500,4006.636629
251.746856,500,4018.062633
286.854689,500,4022.672254
102.874643,500,4027.339255
227.768165,500,4031.976949
286.500588,500,4043.320708
264.22183,500,4047.931952
341.219761,500,4052.580394
228.913551,500,4057.207722
248.398779,500,4068.942966
266.026475,500,4073.554541
89.141789,147,4074.95218
315.003279,500,4088.21566
169.633855,322,4091.226904
352.020817,500,4102.504831
237.173215,500,4107.155872
321.807243,500,4111.805979
360.750939,500,4116.45371
263.854348,500,4127.725084
315.165991,500,4132.360129
118.102269,212,4134.32794
85.727736,140,4135.650776
297.542137,500,4140.264961
303.511234,500,4144.889264
244.351538,500,4156.125667
335.63697,500,4160.762421
249.535746,500,4165.409195
280.035629,500,4170.01278
332.861808,500,4181.45143
241.36626,500,4186.088837
301.533624,500,4190.750803
308.048393,500,4195.380695
300.160983,500,4206.705697
290.755162,500,4220.164315
324.565332,500,4224.626516
153.934656,500,4229.301111
142.961994,215,4231.315291
281.349999,500,4242.764166
138.174667,264,4245.2013
281.376635,500,4249.827837
359.68687,500,4254.478937
315.016177,500,4265.881751
323.679145,500,4270.507819
321.278534,500,4275.143482
297.720484,500,4279.754193
314.870935,500,4291.251646
313.422093,500,4295.909449
307.712915,500,4300.547948
223.517887,500,4305.205129
359.328919,500,4316.773107
324.203549,500,4321.39341
343.501317,500,4326.025975
365.647658,500,4330.670678
347.779578,500,4335.505188
317.923964,500,4347.751868
304.999929,500,4361.813785
96.411207,500,4366.621602
250.913787,500,4371.403562
349.148636,500,4382.74792
299.665582,500,4387.384535
333.670343,500,4391.99712
325.453819,500,4396.63502
372.926493,500,4408.010808
342.680309,500,4412.665286
329.71745,500,4417.318087
349.468641,500,4421.958313
274.959011,500,4433.269586
274.399981,500,4437.891816
300.470965,500,4442.574642
349.529499,500,4447.204548
307.27773,500,4458.58024
362.939951,500,4463.217857
330.38979,500,4467.846382
264.972387,500,4472.496408
282.344121,500,4483.911614
375.422057,500,4497.141257
340.379659,500,4501.783156
296.774843,500,4506.486741
248.198702,500,4517.937019
278.380807,500,4522.559609
267.862717,500,4527.183652
380.340527,500,4531.841571
340.022311,500,4543.158921
162.633733,500,4547.819507
316.307221,500,4552.443647
231.551718,500,4557.025628
275.865498,500,4568.341316
321.296783,500,4572.97885
337.033599,500,4577.57592
318.489549,500,4582.180255
133.401254,200,4584.034784
297.966879,500,4595.390392
375.746915,500,4600.018029
325.919336,500,4604.666657
372.411861,500,4609.306691
325.050696,500,4638.213749
340.790411,500,4642.877943
310.710896,500,4647.526215
341.222947,500,4652.157268
362.089663,500,4663.536363
404.538874,500,4668.140156
390.583362,500,4672.719372
337.087468,500,4677.3905
359.082867,500,4688.765694
45.842834,69,4689.415497
269.989849,500,4694.006049
401.718322,500,4698.603139
374.970394,500,4703.235995
346.141478,500,4714.549613
301.449073,500,4719.163755
306.833198,500,4723.770124
373.778563,500,4728.390343
290.618302,500,4739.694666
300.074757,500,4744.302924
283.293843,500,4748.910944
192.960415,262,4751.316076
262.775362,500,4764.669095
252.510695,500,4776.016387
344.84632,500,4780.651983
347.103083,500,4785.277228
338.147785,500,4789.865717
300.063896,500,4805.199244
300.574269,500,4809.799838
338.03983,500,4814.411441
312.805103,500,4819.023082
414.043856,500,4830.266893
323.498766,500,4834.899252
390.386638,500,4839.514623
394.955776,500,4844.107938
228.995004,500,4855.404959
376.218685,500,4860.02107
398.261822,500,4864.612869
378.469717,500,4869.222575
419.019229,500,4880.596131
318.629493,500,4885.204736
334.085834,500,4889.827886
302.912905,500,4903.27404
362.92635,500,4914.426412
346.742649,500,4919.047997
350.575959,500,4923.68136
401.455563,500,4928.276841
374.340264,500,4939.616122
400.348697,500,4944.212332
328.77903,500,4948.862869
350.742055,500,4953.492559
387.905131,500,4958.133783
415.134163,500,4969.617028
316.647153,500,4974.259684
281.923055,500,4978.916742
373.034548,500,4983.518596
414.026428,500,4994.755689
356.633289,500,4999.370902
380.905621,500,5003.981697
362.131132,500,5008.612542
333.971252,500,5019.95121
346.018485,500,5024.586151
334.777511,500,5037.918569
45.989176,64,5038.392626
444.094925,500,5042.988218
279.34457,500,5054.452868
374.607757,500,5059.098407
412.26502,500,5063.731873
299.591519,500,5068.323692
291.280849,500,5079.750858
330.7155,500,5084.37824
288.529083,500,5088.978975
411.940298,500,5093.615372
236.01283,500,5105.04156
402.722309,500,5109.668898
276.237241,500,5114.30694
300.315618,500,5118.945739
272.059479,500,5130.17743
316.291433,500,5134.828097
393.8917,500,5139.473402
407.04565,500,5144.118374
394.710262,500,5155.429061
384.71635,500,5160.036745
302.594305,500,5173.301584
384.104692,500,5177.868605
424.899403,500,5189.149802
433.66738,500,5193.809358
441.955714,500,5198.455135
429.016485,500,5203.10571
340.943467,500,5223.34854
418.005537,500,5227.996746
431.056565,500,5232.576562
261.428825,500,5237.192411
332.652525,500,5248.561501
457.468194,500,5253.162281
297.173381,500,5257.821827
362.627691,500,5262.439672
426.284466,500,5273.872694
412.573348,500,5278.65635
346.59798,500,5283.455927
401.907571,500,5288.247097
393.462641,500,5293.065141
373.443931,500,5305.113305
401.183093,500,5318.896518
428.825458,500,5323.517973
328.117235,500,5328.169434
342.108398,500,5339.465119
321.681346,500,5344.079812
357.920321,500,5348.697505
417.902471,500,5353.333913
427.046789,500,5364.663688
405.272298,452,5368.805678
319.657762,500,5373.418323
375.704109,500,5378.063221
401.595139,500,5389.358908
423.543331,500,5393.971323
343.089629,500,5398.592823
419.620374,500,5403.232204
421.215317,500,5414.597506
422.663962,500,5419.225071
430.730108,500,5423.870627
315.319074,500,5428.527315
417.53981,500,5439.947172
310.566874,500,5453.456843
434.18883,500,5457.893034
388.992344,500,5462.539482
398.81099,500,5473.809655
422.176979,500,5478.425099
325.925825,500,5483.08481
415.640711,500,5487.696058
372.339629,500,5499.051088
439.30917,500,5503.680968
475.716827,500,5508.296971
429.418446,500,5512.915646
311.425882,500,5524.206095
462.183139,500,5528.844393
334.114794,500,5533.47929
387.114763,500,5538.087037
414.247685,500,5542.706977
401.517693,500,5554.132319
433.412919,500,5558.736012
397.097397,500,5563.348786
403.398062,500,5567.971282
445.579895,500,5588.255723
402.062,500,5592.656943
455.448593,500,5597.293128
427.227562,500,5601.944314
444.414802,500,5613.319389
441.114792,500,5617.935893
98.880825,127,5619.147519
422.602873,500,5623.780848
390.867133,500,5628.417036
446.443518,500,5639.741697
415.558423,500,5644.348347
283.952781,500,5648.961923
411.042384,500,5653.553501
453.525922,500,5671.658748
433.794314,500,5676.260323
426.298086,500,5680.883997
341.198923,500,5685.510084
416.402213,500,5697.043465
443.046052,500,5701.667233
471.049061,500,5706.298086
406.628128,500,5710.891484
395.749304,500,5730.832533
456.869108,500,5735.454081
441.487571,500,5740.084568
454.340178,500,5744.665966
469.469036,500,5756.100406
420.34906,500,5760.71348
477.749582,500,5765.368642
418.199678,500,5769.98134
370.67021,500,5781.414532
338.030083,500,5786.064807
434.424194,500,5790.685547
423.897428,500,5795.297228
424.684653,500,5806.616495
450.222378,500,5811.215216
477.178377,500,5815.828566
488.042272,500,5820.458109
464.14097,500,5831.826918
381.341487,500,5836.43573
432.938537,500,5841.037133
345.92299,500,5845.683044
482.107138,500,5865.691892
474.15596,500,5870.299311
475.330678,500,5874.899162
460.500726,500,5879.526657
399.463675,500,5890.928376
461.616177,500,5895.558741
494.384034,500,5900.188825
430.319167,500,5904.798777
356.148765,409,5908.547536
460.106035,500,5919.907979
470.293982,500,5924.546976
400.990672,500,5929.176941
421.251965,500,5933.833659
364.059863,500,5950.930756
418.370933,500,5955.591651
447.844762,500,5960.256936
437.170652,500,5964.884226
427.811493,500,5976.106316
456.498142,500,5980.746377
