#{"t_start": 1747656853.2972078, "env_id": "None"}
r,l,t
-49.098284,500,1023.15225
-156.781108,500,1027.7342
-59.018289,500,1032.313329
-189.509583,500,1045.547858
-23.001244,500,1050.163788
-48.682718,500,1054.789357
-70.103512,500,1059.41049
-78.90282,500,1079.197592
-155.029439,500,1083.803802
-103.448687,500,1088.419888
-55.352459,500,1092.98708
-121.80665,500,1112.717955
-106.110637,500,1117.299552
-39.707996,500,1121.879339
-22.802212,500,1126.453953
-158.145381,500,1146.622597
-66.672023,500,1151.249777
-141.775698,500,1155.840966
-47.897362,500,1160.408237
-111.900453,500,1171.638662
-30.421728,500,1176.270241
-28.772162,500,1180.881089
-126.545522,500,1185.449054
-170.780296,500,1196.713048
-73.593977,500,1201.334233
-216.54814,500,1205.930646
-113.436303,500,1210.532885
-62.193268,500,1230.375881
-77.643484,500,1234.988258
-12.082469,500,1239.607152
-82.559557,500,1244.21555
-19.292277,500,1248.810309
-185.08707,500,1260.127875
-120.701348,500,1264.687032
-53.533758,500,1269.266028
-73.758589,500,1273.862328
20.389495,500,1285.329528
-48.820347,500,1289.928501
-30.961633,500,1294.510612
-43.80495,500,1299.137444
-44.931735,500,1310.377741
-69.265974,500,1314.990884
-146.807587,500,1319.551064
-49.897782,500,1324.142307
-95.431319,500,1335.446332
-15.831805,500,1340.054335
-49.375988,208,1341.969049
-112.768838,500,1346.570527
-110.172685,500,1359.633296
-100.543349,500,1370.930224
18.485639,500,1375.539369
-46.241426,500,1380.179072
-65.618818,500,1384.789874
-48.386238,500,1396.127214
-17.702482,500,1400.706513
39.056658,500,1405.307132
-51.838112,500,1409.891711
-182.410634,500,1421.172075
0.983366,500,1425.783443
-57.452097,500,1430.378544
14.626994,500,1434.974377
-72.97184,500,1446.291948
-66.453403,500,1450.876687
-68.307373,500,1455.495631
-17.953649,500,1460.095794
-139.127612,500,1471.448611
7.481608,500,1476.063411
-3.751625,150,1477.438716
-36.331088,500,1482.06345
-43.939684,500,1495.432607
4.747902,500,1507.803159
6.711398,359,1511.289827
-98.745675,500,1516.05915
-47.867808,500,1520.840036
-16.563166,500,1533.974102
-49.620392,500,1538.581366
-9.43318,500,1543.17076
14.541679,500,1547.75082
-174.78832,500,1558.99916
-9.002009,500,1563.59799
14.467827,500,1568.149328
-28.995625,500,1572.73612
21.303426,500,1583.966475
-31.214892,500,1588.561634
31.485153,500,1593.171116
-95.945715,500,1597.779409
6.880937,500,1609.041609
43.509766,500,1613.634669
8.422908,500,1618.235136
-24.570842,500,1631.291076
-22.939982,500,1642.572361
-163.40829,500,1647.182507
57.849516,500,1651.783135
-5.416021,27,1652.087179
21.566354,500,1656.699458
12.327493,500,1661.325752
-65.311992,500,1674.382374
-53.868996,500,1678.928705
41.711329,500,1683.514328
-39.267364,500,1688.095568
-82.829365,500,1699.549408
-50.343337,500,1704.124635
-20.999746,500,1708.719738
-41.618477,500,1713.309589
-14.262625,500,1724.644593
-41.148441,500,1729.219325
10.692234,500,1733.808794
19.861929,500,1738.375601
-20.892741,500,1749.804967
-77.60699,500,1754.421854
-58.477891,500,1767.49028
-66.28233,500,1772.109831
39.501841,500,1783.389518
-37.408862,500,1787.991806
25.305365,500,1792.625014
8.012191,500,1797.212258
-107.105828,500,1808.58088
-3.120267,500,1813.169165
38.152816,500,1817.781485
59.417932,500,1822.376089
-14.345881,500,1833.697196
-30.472092,500,1838.255916
48.139954,500,1842.905348
34.253153,500,1847.500986
32.966302,500,1858.820406
48.73907,500,1863.449851
-64.765387,500,1868.04793
-12.761018,500,1872.668768
3.150953,500,1883.885152
-45.944608,500,1888.482707
-3.66075,500,1901.615867
32.769982,500,1906.266679
28.399335,234,1908.445742
16.959131,500,1920.050601
26.973819,500,1924.656062
10.741695,500,1929.248547
48.533762,500,1933.875434
-85.848783,500,1945.082131
-18.345749,500,1949.708452
-7.913366,500,1954.34455
-43.739502,500,1958.967176
-49.689983,500,1970.264294
10.848657,356,1973.52948
82.283221,500,1978.147567
-22.048031,500,1982.834604
8.920603,500,1996.439653
-63.707863,500,2001.062687
28.069546,500,2005.686686
14.767398,500,2010.258959
75.456657,500,2014.853076
84.079037,500,2026.144717
-28.752706,500,2039.167067
66.330027,500,2043.783293
98.652928,500,2048.420106
-30.303241,500,2059.665504
-23.989589,500,2064.267179
-85.027215,500,2068.862753
9.080058,500,2073.438035
16.390529,500,2084.643991
-62.791428,500,2089.226591
35.505646,500,2093.875381
18.387071,500,2098.455772
17.412958,420,2109.061335
15.220969,500,2113.707782
66.871345,500,2118.351377
46.324115,500,2122.981032
57.287985,500,2134.349251
-111.017313,500,2138.979694
54.154469,500,2143.582703
67.981057,500,2148.194029
66.09553,500,2159.439147
69.697469,411,2171.814857
-65.697763,500,2176.427772
-42.999994,500,2181.103694
-0.853848,432,2185.08531
2.416217,500,2196.466515
39.772096,500,2201.077043
14.458459,500,2205.674866
-38.073497,500,2210.260055
86.287792,500,2221.606261
1.289226,500,2226.230304
79.90001,500,2230.838127
5.520275,500,2235.466898
72.601016,500,2246.719856
4.870789,500,2251.339586
35.952434,500,2255.958466
44.944462,500,2260.551214
64.961214,500,2271.859699
-14.405677,500,2276.465757
5.748278,500,2281.11209
111.080801,500,2285.723235
29.529191,500,2305.735968
10.468281,500,2310.39136
39.728171,500,2315.000992
89.917582,500,2319.59914
78.884193,500,2331.127416
18.362275,500,2335.770046
9.919235,500,2340.416731
25.565158,500,2345.03049
39.737011,500,2356.393052
14.170342,500,2361.020842
-63.046738,500,2365.689334
24.837879,197,2367.498633
-76.516122,500,2372.142331
102.109278,500,2383.393805
-1.839098,500,2387.979093
67.579185,500,2392.629027
68.169633,500,2397.279555
21.992413,500,2408.701323
45.994152,500,2413.32069
77.747534,500,2417.950177
84.149907,500,2422.598366
42.822743,500,2442.84123
7.828342,81,2443.60567
72.150321,500,2448.444566
139.872483,500,2453.233103
56.353012,500,2458.028602
-33.606677,500,2479.05446
115.808826,500,2483.759381
21.563805,500,2488.439187
33.596092,118,2489.55162
106.343451,500,2494.13926
33.856146,150,2495.490378
78.429445,500,2506.801139
2.251498,500,2511.489692
12.06997,500,2516.111139
63.725193,500,2520.762011
10.358637,133,2528.749734
51.569085,500,2533.380609
75.249431,414,2537.226995
107.847544,500,2541.837135
43.203752,485,2546.316831
102.147821,500,2557.555549
76.141448,500,2562.171944
83.827787,500,2566.756527
25.091963,500,2579.868532
91.831894,500,2591.380477
5.227422,500,2595.975471
139.84635,500,2600.600131
-3.874225,464,2604.904985
-30.133208,500,2616.287521
61.103098,500,2620.908459
105.246421,500,2625.504775
-19.718049,500,2630.09584
147.830897,500,2641.406629
27.397352,500,2646.015035
119.122782,500,2650.653058
-52.676056,500,2655.291117
52.721494,500,2666.649972
83.973877,500,2671.264259
117.479293,500,2675.918648
76.690129,500,2680.499521
18.951491,500,2691.848102
91.523999,500,2696.436942
78.823658,258,2698.8151
123.256427,500,2712.109303
106.546941,340,2715.039709
102.832103,500,2726.374065
27.253859,166,2727.929472
67.794475,500,2732.518723
114.912447,500,2737.12367
37.490017,247,2739.390499
65.772579,500,2750.540468
155.498503,500,2755.124388
47.864694,500,2759.740917
18.061584,500,2764.324159
126.650596,500,2768.941586
103.690811,376,2779.209045
106.11268,500,2783.798668
-9.543547,500,2788.426163
151.465674,500,2793.072717
144.48686,500,2804.436239
82.681188,500,2809.080813
18.957839,275,2811.594837
169.791868,500,2816.142976
65.038127,500,2827.49426
75.005729,500,2832.106046
82.844798,246,2834.419207
59.350055,500,2847.493089
153.819595,500,2852.151705
143.867789,500,2865.211353
78.192395,500,2869.836903
129.653145,500,2874.479249
62.544513,500,2879.07451
27.002426,500,2890.47151
-0.665448,24,2890.706847
137.476729,500,2895.307944
-1.209086,24,2895.550179
13.271797,76,2896.2935
136.977805,500,2900.902844
105.467837,500,2905.533047
156.315555,500,2916.973247
66.943644,500,2921.586137
-22.746409,500,2926.189838
46.15991,189,2927.988346
54.287788,500,2932.61645
104.035523,500,2952.905439
178.824952,500,2957.506693
70.841606,500,2962.086187
124.288828,500,2966.693256
82.344979,500,2978.035444
56.91035,500,2982.624855
175.943284,500,2995.738345
150.320026,500,3000.355268
90.61214,500,3016.563642
77.834602,500,3021.205283
108.213387,393,3024.871336
131.176187,500,3029.455813
155.505654,500,3041.129723
103.409261,500,3045.766884
200.977527,500,3050.371312
33.710268,500,3055.011685
128.157806,500,3066.322159
65.436414,232,3068.40732
179.842792,500,3073.035038
28.336803,500,3077.636509
81.7627,500,3082.273661
163.995346,500,3093.53363
195.131442,500,3098.197756
158.690922,500,3102.84287
179.945976,500,3107.421646
180.536705,500,3118.925551
157.954283,500,3132.065376
206.848029,500,3136.67427
169.999714,500,3141.317569
175.002318,500,3152.654998
149.71469,500,3157.2974
35.068039,500,3161.906142
24.416321,500,3166.552629
169.833193,500,3177.823943
141.069748,500,3182.427896
137.044843,500,3187.056833
180.340884,500,3191.691097
145.161933,500,3202.963246
167.39762,500,3207.632453
172.713514,500,3212.258932
18.933772,500,3216.87728
161.499699,500,3234.876733
193.471001,500,3239.54399
211.938762,500,3244.162228
7.066509,500,3248.804115
212.905663,500,3265.84136
129.62258,500,3279.027884
218.695372,500,3283.679088
123.685955,500,3288.333652
122.604211,373,3291.800793
162.395486,500,3303.138187
100.616773,281,3305.781128
118.251255,298,3308.552741
160.639645,500,3313.213866
95.667065,500,3317.835911
189.192871,500,3329.173525
155.742345,500,3333.820549
216.977,500,3338.43027
182.969583,500,3343.062602
215.482538,500,3354.402685
216.456135,500,3359.045269
245.240128,500,3363.662415
158.444175,500,3368.273597
27.134206,500,3379.617167
201.98419,500,3384.246209
209.825284,500,3388.897126
232.526939,500,3393.648987
253.433321,500,3415.006769
95.840187,500,3419.793756
158.424539,500,3424.566678
208.168272,500,3429.343934
167.560142,500,3440.839056
180.607354,500,3445.50806
191.718943,500,3450.131064
2.507767,23,3450.367495
119.733844,231,3452.466578
227.850499,500,3457.06904
161.353255,500,3468.54049
17.554862,55,3469.029489
181.320089,500,3473.632472
160.485291,500,3478.260875
241.720521,500,3482.900783
138.428071,500,3495.559198
227.547673,500,3500.172979
194.019507,500,3504.796389
147.664364,500,3509.437776
234.583694,500,3520.967014
269.144745,500,3525.572122
178.306572,500,3530.209515
264.392193,500,3534.830212
29.453563,500,3554.777102
175.932739,500,3559.375051
236.707713,500,3564.006892
134.986394,231,3566.245196
158.973763,500,3570.837782
244.194775,500,3582.156449
241.492041,500,3586.797404
106.339822,500,3591.415021
269.612835,500,3596.035338
189.354956,500,3607.472371
200.62226,500,3612.085617
215.83841,500,3616.698004
220.110998,500,3621.322191
178.060539,500,3632.69815
206.617534,500,3637.375246
174.188559,489,3641.925189
192.788539,372,3645.467105
282.242092,500,3657.038795
138.549773,345,3660.210278
221.61948,500,3664.830429
235.895069,500,3669.47308
162.341593,500,3682.649849
245.694226,500,3694.066781
197.768617,500,3698.714679
228.063578,500,3703.369925
275.241785,500,3708.027318
172.700862,305,3717.757768
158.183087,500,3722.371908
245.236984,500,3727.010607
224.810903,500,3731.644205
202.187334,500,3742.964385
198.639279,500,3747.579377
181.532017,500,3752.241503
236.121954,500,3756.874022
230.872596,500,3768.162767
156.667836,500,3772.811127
307.034092,500,3777.45463
240.217614,500,3782.100347
278.378342,500,3793.464059
238.315438,500,3798.135789
270.560136,500,3802.746577
294.650924,500,3815.921886
230.43867,500,3827.319838
243.200519,500,3831.978508
269.387914,500,3836.584828
251.179922,500,3841.194245
296.318408,500,3845.825501
285.650117,500,3857.164153
251.777144,500,3861.796207
309.567218,500,3866.387893
335.267305,500,3870.954117
262.770738,500,3882.147637
195.776893,500,3886.796165
303.35642,500,3891.423226
273.252445,500,3896.064462
315.177087,500,3907.359597
174.687503,500,3911.978557
216.286458,500,3916.602162
279.729959,500,3921.224582
321.030119,500,3932.772792
212.797786,500,3937.45876
290.62366,500,3950.687525
200.422982,500,3955.368041
242.517698,500,3966.846678
260.41257,500,3971.473647
252.75151,500,3976.112595
303.327497,500,3980.747543
275.957754,500,3992.148095
279.930013,500,3996.788716
243.607443,500,4001.427658
288.856529,500,4006.048774
310.216989,500,4017.453343
253.098458,500,4022.063347
329.242526,500,4026.771293
274.471055,500,4031.40003
171.917599,500,4042.741686
327.424701,500,4047.36628
143.483067,277,4050.005918
204.245892,500,4054.637792
287.372017,500,4059.272866
294.759454,500,4071.006869
229.94691,500,4075.633155
263.220614,500,4088.893459
243.083965,500,4093.545533
360.164559,500,4104.815507
322.834476,500,4109.466747
201.851012,500,4114.131838
301.376053,500,4118.759793
269.74475,500,4130.036291
325.819731,500,4134.691081
329.606519,500,4139.314829
228.607908,500,4143.934742
321.019945,500,4155.158308
285.672446,500,4159.797906
256.627378,449,4163.988131
342.324263,500,4168.619846
349.407177,500,4180.052386
277.806312,500,4184.687672
313.007412,500,4189.3273
87.629932,163,4190.850574
258.04925,500,4195.475008
282.801678,500,4206.808932
322.335537,500,4220.266576
361.798483,500,4224.719491
296.87672,500,4229.405119
321.940052,500,4240.847721
3.846,21,4241.043564
330.598242,500,4245.711277
305.143242,500,4250.365983
80.44999,134,4251.591243
302.030001,500,4256.214311
343.321225,500,4267.628694
264.570316,500,4272.263191
244.183571,500,4276.890898
287.398742,500,4281.545433
166.430991,500,4293.022988
291.063667,500,4297.704751
210.023476,500,4302.369736
337.719075,500,4307.011759
304.056672,500,4318.529049
339.87985,500,4323.152083
80.430965,130,4324.309618
367.487033,500,4328.930717
333.523871,500,4333.709495
128.764861,201,4343.099589
360.807504,500,4347.921684
277.943743,500,4361.976828
319.238986,500,4366.78898
330.510415,500,4371.565656
367.137902,500,4382.89718
298.970542,500,4387.533921
317.185275,500,4392.149387
331.782264,500,4396.796298
376.549026,500,4408.163337
83.058899,126,4409.371809
243.960646,500,4413.993438
308.327008,500,4418.623885
356.350851,500,4423.220258
270.651869,500,4434.548621
205.452499,500,4439.2032
272.448412,500,4443.873133
195.069572,297,4446.628765
296.37291,500,4458.031601
369.643119,500,4462.63582
348.865404,500,4467.27549
298.607767,500,4471.888129
280.359981,500,4483.362765
260.309702,500,4496.580765
319.062668,500,4501.222737
204.790626,500,4505.907636
246.942716,500,4517.377766
321.003245,500,4521.998038
363.480297,500,4526.643126
363.660312,500,4531.298069
357.162723,500,4542.613771
352.463362,500,4547.259839
353.37726,500,4551.894495
83.025075,134,4553.102812
342.142081,500,4557.697753
365.982121,500,4569.016097
83.102006,132,4570.254475
284.26988,500,4574.869909
392.918628,500,4579.496828
350.134641,500,4584.098567
384.922288,500,4595.454562
319.864319,500,4600.083279
266.142697,500,4604.735317
369.266461,500,4609.368749
343.889172,500,4638.276961
344.764428,500,4642.945634
351.255666,500,4647.589078
339.536839,500,4652.225878
283.445472,500,4663.599019
265.576631,500,4668.204377
360.225163,500,4672.786261
375.62055,500,4677.464177
360.156298,500,4688.82986
351.207216,500,4693.407746
352.227087,500,4698.003968
337.441044,500,4702.643262
293.352188,500,4713.941979
370.577479,500,4718.539528
297.167579,500,4723.144176
320.656775,500,4727.763705
362.309636,500,4739.072122
284.815347,500,4743.691524
397.724988,500,4748.300467
372.028574,500,4752.911882
378.92501,500,4766.134458
321.421606,500,4777.6635
199.085744,331,4780.723187
352.084151,500,4785.346662
342.074056,500,4789.927928
335.775104,500,4805.26524
399.983104,500,4809.870194
288.564888,500,4814.497967
378.877753,500,4819.105919
181.310545,245,4821.307745
222.606093,500,4832.579562
332.941328,500,4837.207254
361.336278,500,4841.812148
363.901741,500,4846.405483
341.785109,500,4857.713145
387.264859,500,4862.331507
313.064909,500,4866.928622
385.416048,500,4871.51479
336.718568,500,4882.884132
398.92756,500,4887.524065
373.752602,500,4892.122436
362.027963,500,4905.379179
410.563096,500,4916.733109
314.245812,500,4921.359122
380.88421,500,4925.963119
436.16314,500,4930.546011
382.790771,500,4941.886526
382.955612,500,4946.508159
250.020237,500,4951.104175
243.403818,500,4955.77282
358.949919,500,4967.272445
402.731659,500,4971.897687
336.579664,500,4976.572329
240.254899,500,4981.192519
343.445397,500,4992.427496
364.301466,500,4997.040775
375.738654,500,5001.659561
402.025693,500,5006.279873
364.559848,500,5017.671345
377.434699,500,5022.282673
180.86215,281,5024.895899
375.947094,500,5038.162433
403.588501,500,5042.68597
280.857138,500,5054.151119
399.540055,500,5058.803373
306.873176,500,5063.425955
255.840197,500,5068.032689
427.64084,500,5079.457801
408.496338,500,5084.084043
419.28962,500,5088.677563
283.597302,500,5093.324126
350.134313,500,5104.739667
411.690437,500,5109.378995
391.880394,500,5114.011467
163.476435,500,5118.637132
364.440574,500,5129.874214
304.279839,500,5134.500733
352.571848,500,5139.143111
396.171865,500,5143.778603
328.648114,500,5155.106354
313.691233,500,5159.71322
321.84273,500,5173.033814
314.797499,370,5176.379561
433.642436,500,5181.015817
330.911978,500,5192.32929
366.486351,500,5196.973873
162.386328,200,5198.81202
419.046908,500,5203.463506
417.412758,500,5223.713164
426.772019,500,5228.356416
307.990882,500,5232.940346
431.196591,500,5237.548285
348.321767,500,5248.920114
438.329411,500,5253.52704
372.358069,500,5258.171712
382.449987,500,5262.802354
368.879688,500,5274.218821
343.298046,500,5279.016985
350.098411,500,5283.815845
397.927068,500,5288.619925
415.050815,500,5293.433683
388.122024,500,5305.468267
380.47752,500,5319.260774
354.717196,500,5323.879927
384.745669,500,5328.516625
407.504918,500,5339.83885
444.372293,500,5344.465341
316.255868,500,5349.074683
452.834517,500,5353.704155
372.921182,500,5365.039389
332.554088,500,5369.650856
335.186109,500,5374.2656
424.161838,500,5378.88984
385.572693,500,5390.186
466.374959,500,5394.824423
421.346931,500,5399.462557
363.845347,500,5404.089249
426.47872,500,5415.426258
374.020063,500,5420.028019
425.478341,500,5424.677789
367.394896,500,5429.304831
235.3707,500,5440.73456
451.037243,500,5454.073587
438.036856,500,5458.68121
378.290107,500,5463.32181
421.290687,500,5474.606924
456.32837,500,5479.221382
450.577427,500,5483.883468
341.55895,500,5488.496832
372.650041,500,5499.838014
415.235742,500,5504.482122
434.636127,500,5509.097875
461.492997,500,5513.712741
382.63253,500,5525.012327
427.773297,500,5529.664355
391.100986,500,5534.283545
464.731457,500,5538.875545
347.541479,500,5550.334097
345.435415,500,5554.951435
402.654832,500,5559.560202
394.65836,500,5564.18125
428.249165,500,5575.632328
411.358995,500,5588.918466
404.491373,500,5593.488292
425.24956,500,5598.146583
322.51503,500,5602.794781
460.322822,500,5614.18286
419.357552,500,5618.787535
436.02697,500,5623.416409
427.332635,500,5628.059992
437.709898,500,5639.345391
426.31598,500,5643.959526
455.521724,500,5648.583979
480.548085,500,5653.159697
374.335705,500,5671.270389
471.454283,500,5675.868469
484.661747,500,5680.493006
450.256581,500,5685.123023
435.503241,500,5696.657643
438.695568,500,5701.280405
449.894234,500,5705.906815
488.382252,500,5710.500657
434.290817,500,5730.459422
400.162076,500,5735.06908
470.245574,500,5739.694458
464.450249,500,5744.280091
467.51427,500,5755.703874
423.671559,500,5760.326993
382.264005,500,5764.966471
428.813337,468,5769.26704
414.582291,500,5780.69151
469.477555,500,5785.352359
482.876799,500,5789.9679
488.930676,500,5794.596707
424.070879,500,5805.887462
460.251254,500,5810.500947
373.467442,500,5815.097239
328.879715,500,5819.73085
458.734335,500,5831.086468
378.527083,500,5835.707992
365.873976,500,5840.291847
454.818046,500,5844.937766
476.789555,500,5864.976596
409.998798,500,5869.592531
415.218164,500,5874.183017
382.428986,500,5878.815241
471.338952,500,5883.44364
280.431516,291,5892.893469
405.26517,500,5897.538028
426.938194,500,5902.192035
475.8003,500,5906.771299
491.424534,500,5918.111454
431.10119,500,5922.743572
345.501013,500,5927.356925
453.037231,500,5932.004918
476.101989,500,5949.120242
426.545745,500,5953.747892
486.16794,500,5958.4103
442.449724,500,5963.059352
493.7055,500,5974.309922
371.450643,500,5978.931813
468.980863,500,5983.546775
485.657182,500,5988.152571
427.967439,500,6008.035343
464.520469,500,6012.690112
452.882813,500,6017.300413
502.457552,500,6021.966271
99.505748,124,6023.091819
414.48111,500,6034.488528
434.414583,500,6039.129661
437.185317,500,6043.725624
382.98404,500,6048.311964
344.988466,500,6059.594221
465.10967,500,6064.16765
472.630113,500,6068.774594
483.648129,500,6073.36941
462.777831,500,6086.33539
513.653273,500,6090.958868
482.806551,500,6095.587901
471.835249,500,6100.197823
485.19562,500,6104.827004
462.808901,500,6119.736272
505.834288,500,6124.323255
427.218267,500,6128.926928
491.287914,500,6142.173543
496.98619,500,6153.531319
419.121322,500,6158.139956
409.454836,500,6162.779175
482.342568,500,6167.407318
448.576991,500,6180.382158
356.943977,500,6184.999947
442.316367,500,6189.59639
511.556483,500,6194.19049
481.343838,500,6205.530462
501.087183,500,6210.149483
482.259864,500,6214.782033
441.506644,500,6219.450998
411.256529,500,6231.676631
387.823713,500,6236.470586
420.837391,500,6241.281574
392.447427,500,6246.072183
457.671732,500,6258.381655
480.574758,500,6263.19453
446.937406,500,6267.813537
465.197062,500,6281.061209
465.723226,500,6292.424978
401.777993,500,6297.0622
482.445032,500,6301.692144
492.132898,500,6306.334293
507.413562,500,6317.527801
495.707499,500,6322.150493
503.402369,500,6326.786076
504.837856,500,6331.404756
527.061593,500,6342.65562
303.38895,331,6345.714704
508.797616,500,6350.346819
506.908652,500,6354.931058
440.425232,500,6359.555866
374.554684,500,6371.130128
410.143527,500,6375.734764
470.005064,500,6380.327227
437.037372,500,6384.950804
470.205731,500,6403.118181
445.058509,500,6407.715697
428.379945,500,6420.924254
502.517118,500,6425.572859
521.501402,500,6436.923686
506.952517,500,6441.534857
458.538446,500,6446.17195
481.919167,500,6450.767783
406.679339,500,6462.021269
458.025809,500,6466.630596
537.112156,500,6471.236841
501.979461,500,6475.910708
495.508945,500,6488.934923
492.460519,500,6493.536542
417.646905,500,6498.222608
502.870812,500,6502.850342
516.288272,500,6514.15081
476.468826,500,6518.765886
499.775829,500,6523.361135
473.722911,500,6528.008597
460.988681,500,6539.39373
501.065146,500,6544.025962
524.664536,500,6557.22933
477.811759,500,6561.863046
356.738428,500,6573.194892
458.804051,500,6577.80258
509.780393,500,6582.401094
439.064884,500,6587.025148
531.870274,500,6591.662735
540.059733,500,6603.03364
461.517705,500,6607.631175
493.49757,500,6612.24824
446.278047,500,6616.873127
213.340658,264,6626.201744
517.606577,500,6630.830877
545.049736,500,6635.441495
491.092858,500,6640.047473
499.798764,500,6651.406284
481.853027,500,6656.048008
525.469352,500,6660.691863
423.801077,500,6665.301614
458.218012,500,6676.586139
494.712991,500,6689.858829
511.454967,500,6694.417549
515.249716,500,6699.039348
482.328511,500,6710.451864
514.481746,500,6715.054545
490.957767,500,6719.670139
536.277242,500,6724.317162
486.337064,500,6735.72271
463.516164,500,6740.335215
536.563223,500,6744.936517
545.439745,500,6749.539396
504.564784,500,6754.164344
461.973399,500,6765.551751
526.378211,500,6770.193128
521.924847,500,6774.80406
512.366707,500,6779.402414
498.065885,500,6790.803361
525.760932,500,6795.440846
503.929956,500,6800.079432
519.360298,500,6804.697515
576.655229,500,6824.806966
541.930641,500,6829.431269
456.064542,500,6834.046686
433.942772,500,6838.662655
524.120631,500,6850.029964
540.485574,500,6854.630513
472.225254,500,6859.253874
484.351975,500,6863.862707
527.509972,500,6875.975844
520.160918,500,6880.583951
515.814617,500,6885.187639
495.783674,500,6889.814937
512.906726,500,6901.309752
498.936616,500,6905.894769
521.968537,500,6910.51755
543.625454,500,6915.142286
515.461829,500,6926.430379
446.527358,500,6931.03987
484.96262,500,6935.665157
484.212525,500,6940.254226
422.025306,500,6960.077916
487.862972,500,6964.63516
495.450566,500,6969.258698
515.313357,500,6973.853648
547.866714,500,6985.094195
523.688894,500,6989.727766
509.282866,500,6994.314152
