#{"t_start": 1744674642.0953074, "env_id": "None"}
r,l,t
16.95397,500,879.856212
14.554537,500,884.364505
9.557357,258,886.662762
15.074516,500,891.17249
11.357564,500,895.663869
19.983543,500,908.343871
19.664834,500,912.847736
1.91928,124,914.013095
21.661586,500,926.754906
22.483048,500,937.986932
22.277954,500,942.511471
21.245001,500,947.04016
17.843087,500,951.59466
21.816528,500,968.585233
23.712562,500,973.120341
26.326152,500,977.651423
28.393303,500,982.184294
24.315935,500,986.771404
27.220231,500,1007.849345
25.173928,500,1012.379266
23.112076,500,1016.91356
24.824191,500,1021.464375
4.559188,147,1029.417765
30.342373,500,1033.92379
30.332386,500,1038.483311
28.229669,500,1043.000372
24.761107,500,1056.378928
31.811828,500,1060.921528
33.158101,500,1065.447389
34.065909,500,1078.113576
30.500911,500,1082.652688
34.624672,500,1093.83722
35.498953,500,1098.35796
33.67543,500,1102.870924
32.743003,500,1107.405845
41.650026,500,1118.513894
34.363169,500,1123.023317
34.477159,500,1127.521362
34.879892,500,1132.040648
33.427663,500,1151.319774
34.861589,500,1155.811335
41.402975,500,1160.344171
36.519834,500,1164.887352
41.137447,500,1178.024349
37.291323,500,1182.58264
41.119446,500,1187.12815
38.676661,500,1191.676131
15.50844,250,1205.832668
42.436417,500,1210.396268
40.515092,500,1214.940378
39.144927,500,1227.703315
45.470952,500,1232.276146
46.990702,500,1243.45514
48.301861,500,1247.981951
41.308079,500,1252.52004
47.203404,500,1257.076861
47.216399,500,1270.182005
46.621748,500,1274.712198
42.948971,500,1279.246325
8.002982,141,1280.516112
45.487713,500,1301.926285
43.026715,500,1306.455696
47.983933,500,1311.009923
43.434456,500,1315.52997
48.151217,500,1320.063784
51.463592,500,1331.091824
49.667205,500,1335.641949
52.703765,500,1340.167129
52.568611,500,1344.73262
52.901684,500,1355.982106
56.165604,500,1369.797762
53.94246,500,1374.564051
52.435435,500,1379.22941
56.697656,500,1391.374315
53.845359,500,1396.107018
54.377633,500,1400.850078
55.076386,500,1405.382064
60.933412,500,1416.696496
62.73375,500,1421.224349
57.271016,500,1425.761709
62.632246,500,1438.657599
58.054273,500,1449.767149
60.243719,500,1454.320812
64.755797,500,1458.867687
60.556105,500,1463.392499
62.215709,500,1474.614111
66.227548,500,1479.163671
18.197121,150,1480.515464
64.007663,500,1485.105056
63.286857,500,1489.634236
65.771324,500,1500.749392
62.321878,500,1513.697099
63.468124,500,1518.243799
68.332589,500,1522.769315
67.994395,500,1533.915236
65.395297,500,1538.515814
68.996371,500,1543.04668
65.165376,500,1547.58311
69.855877,500,1558.837328
71.067574,500,1563.41684
69.854456,500,1567.985739
65.362859,500,1580.997333
73.104484,500,1592.266612
73.740462,500,1596.846583
69.500691,500,1601.40876
66.037475,500,1605.968978
76.468361,500,1617.149586
73.785476,500,1621.728881
73.133477,500,1626.321296
73.740698,500,1630.868148
73.756453,500,1642.104879
75.647506,500,1655.164889
77.618259,500,1659.758619
77.796921,500,1664.306799
75.728988,500,1675.64269
79.706551,500,1680.215934
81.924472,500,1684.794584
77.949819,500,1689.367086
73.9568,500,1700.555753
77.325021,500,1705.136398
77.997528,500,1709.721339
80.314456,500,1722.748787
82.174086,500,1727.334421
80.304588,500,1738.534531
79.856288,500,1743.128938
75.760825,500,1747.685838
80.867668,500,1752.288661
83.939993,500,1763.570844
83.950588,500,1768.163103
84.029005,500,1772.723608
83.307292,500,1777.278071
86.714261,500,1799.287968
88.15591,500,1803.892331
82.45557,500,1808.481575
83.228939,500,1813.067123
85.172532,500,1824.303755
88.173435,500,1828.906846
86.066631,500,1833.491269
84.723854,500,1838.08743
86.462972,500,1849.242542
84.337939,500,1853.810306
88.721429,500,1866.897555
87.881954,500,1871.487192
87.697558,500,1882.684755
89.27763,500,1887.253549
88.246163,500,1891.857532
91.643591,500,1896.446087
85.579453,500,1907.630649
92.650636,500,1912.20419
90.908765,500,1916.815794
90.644068,500,1921.378515
91.161107,500,1941.098126
92.371416,500,1945.716105
91.830195,500,1950.31285
91.701622,500,1954.899333
93.135137,500,1965.966157
94.675473,500,1970.536367
90.972015,500,1975.124625
91.159018,500,1979.707679
92.055707,500,1990.820935
92.76887,500,1995.41997
97.020254,500,2008.547518
94.246334,500,2013.113982
93.040988,500,2017.729555
96.247553,500,2028.900437
99.200945,500,2033.498602
95.765316,500,2038.103065
97.281254,500,2042.697756
99.125307,500,2053.9267
93.621481,500,2058.515793
97.740956,500,2063.104389
97.601576,500,2076.217045
96.6193,500,2088.471327
98.471343,500,2093.07621
99.321404,500,2097.686107
97.805352,500,2102.314751
100.806805,500,2113.473717
98.147641,500,2118.06813
98.221117,500,2122.688845
99.529592,500,2127.292451
100.306681,500,2138.489604
100.539083,500,2151.687206
101.361006,500,2156.303936
99.841086,500,2160.915129
101.810125,500,2172.14401
102.126838,500,2176.722245
100.926016,500,2181.342119
101.151527,500,2185.974033
101.805839,500,2197.135621
103.65742,500,2201.749344
103.713997,500,2206.35991
100.470728,500,2219.579774
103.153039,500,2230.714028
104.321175,500,2235.288787
104.144921,500,2239.890872
103.861287,500,2244.473609
103.494033,500,2255.737044
103.459111,500,2260.318432
104.927475,500,2264.897957
103.9172,500,2269.488427
106.615641,500,2281.563818
105.487505,500,2294.766889
104.409558,500,2299.3852
104.068572,500,2304.041368
104.517603,500,2308.891625
105.808701,500,2322.862994
108.602948,500,2327.645119
105.511703,500,2332.456718
107.456131,500,2337.260543
107.584016,500,2349.70899
106.299777,500,2354.50754
107.80983,500,2368.034769
105.646018,500,2372.636733
108.984015,500,2384.018289
108.349041,500,2388.632116
103.439297,500,2393.225561
107.928626,500,2397.855285
109.161917,500,2409.172806
105.970737,500,2413.798337
108.05844,500,2418.430579
107.446043,500,2423.036742
107.023304,500,2443.143942
108.844164,500,2447.757065
108.138319,500,2452.392496
109.183019,500,2456.986186
109.016463,500,2468.331208
109.203528,500,2472.909555
109.943824,500,2477.514065
107.005455,500,2482.08983
111.636861,500,2495.665962
109.802602,500,2500.300237
111.668981,500,2513.550931
109.55475,500,2518.168885
109.495503,500,2529.497812
109.621452,500,2534.115044
111.540818,500,2538.712377
112.070452,500,2543.321956
109.103437,500,2554.652776
111.290549,500,2559.267774
108.92279,500,2563.860062
111.34975,500,2568.450858
113.191829,500,2588.427588
110.868488,500,2593.044522
111.115243,500,2597.64028
109.289644,500,2602.270484
111.438991,500,2613.752913
112.49442,500,2618.396806
112.801027,500,2623.016245
112.091995,500,2627.664304
112.700895,500,2632.300434
113.186001,500,2643.669612
112.841073,500,2656.953282
113.090954,500,2661.569806
114.039164,500,2666.210903
112.494103,500,2677.525513
113.779968,500,2682.151119
112.197111,500,2686.767033
114.343617,500,2691.41291
113.245021,500,2702.720716
116.090653,500,2707.34609
114.323315,500,2711.970159
115.018309,500,2725.263914
115.061103,500,2736.625412
116.267347,500,2741.241385
114.869779,500,2745.866863
114.683701,500,2750.470315
114.005618,500,2761.804139
114.566385,500,2766.412113
113.911983,500,2771.036213
113.596846,500,2775.653426
115.498102,500,2787.046842
113.306173,500,2800.321622
111.655203,500,2804.923531
114.331387,500,2809.536808
114.729315,500,2820.84192
115.635194,500,2825.472326
116.184761,500,2830.108407
115.682227,500,2834.728121
115.076633,500,2845.9615
114.714112,500,2850.605587
115.927199,500,2855.267067
115.364514,500,2868.560129
117.953402,500,2880.324528
117.337383,500,2884.90728
116.60844,500,2889.516773
115.719076,500,2894.144773
117.904096,500,2905.493574
115.315726,500,2910.123385
115.207969,500,2914.746337
116.70018,500,2919.344647
117.22261,500,2923.988056
117.085855,500,2943.837804
117.625474,500,2948.459938
118.994876,500,2953.08911
116.091617,500,2957.739738
116.229632,500,2969.427374
117.77727,500,2974.053224
117.281567,500,2978.675314
117.939018,500,2983.299913
117.976556,500,2994.543092
117.358118,500,2999.17336
118.813589,500,3012.442418
118.537179,500,3017.037734
118.539988,500,3028.335454
117.41035,500,3032.956057
119.527271,500,3037.591696
117.936051,500,3042.194785
119.05096,500,3054.907612
35.98347,159,3056.37197
119.479204,500,3061.037057
115.891543,500,3065.670751
118.300773,500,3070.28542
118.514526,500,3092.087292
119.498162,500,3096.714134
119.631768,500,3101.324095
118.645893,500,3105.954655
117.996182,500,3117.362696
117.862249,500,3122.004997
119.204197,500,3126.626451
119.004982,500,3131.262991
119.466403,500,3142.612884
119.99249,500,3147.272633
119.616859,500,3160.54097
119.727438,500,3165.153359
118.009995,500,3176.391112
119.488665,500,3181.021035
118.461272,500,3185.615838
119.970447,500,3190.220905
119.668658,500,3208.238661
118.718858,500,3212.851571
119.536151,500,3217.499112
118.278527,500,3222.121368
120.749817,500,3242.849997
121.291421,500,3247.463639
119.248722,500,3252.09921
119.379792,500,3256.695826
119.628192,500,3270.2921
120.542735,500,3275.131066
120.3032,500,3279.971482
120.463193,500,3284.820625
119.274769,500,3300.742162
121.376126,500,3305.59943
120.367491,500,3319.715893
120.748784,500,3324.319704
121.637472,500,3335.590849
120.448673,500,3340.238195
120.98646,500,3344.871008
121.16774,500,3349.521148
121.188105,500,3354.180701
122.378064,500,3369.637853
121.51011,500,3374.294919
122.02417,500,3378.925287
120.982872,500,3392.296837
122.233888,500,3403.498166
123.488725,500,3408.144138
122.849316,500,3412.779737
121.28787,500,3417.405983
122.513605,500,3428.688979
121.481298,500,3433.358904
123.721355,500,3437.986203
122.084159,500,3442.661453
121.912059,500,3454.201493
122.833336,500,3467.5305
123.134532,500,3472.141819
122.330742,500,3476.790772
122.401727,500,3488.005552
122.36681,500,3492.626254
122.88399,500,3497.248524
123.542547,500,3501.912108
122.557925,500,3513.311625
122.096343,500,3517.937651
122.000742,500,3522.569404
121.516222,500,3535.899582
123.140793,500,3547.133711
122.301798,500,3551.789275
123.081506,500,3556.411405
122.84296,500,3561.037165
123.480196,500,3572.318564
123.263644,500,3576.963445
122.866617,500,3581.620643
123.380829,500,3586.240846
123.608961,500,3597.421085
122.918509,500,3610.75925
123.32574,500,3615.420901
123.800134,500,3620.036885
125.075232,500,3632.162465
122.524924,500,3636.777316
123.465766,500,3641.437884
123.785959,500,3646.084051
123.777688,500,3650.733034
123.23381,500,3662.156954
122.027041,500,3666.802958
124.67021,500,3680.078751
123.138789,500,3684.747749
124.045255,500,3695.965818
123.228204,500,3700.589962
123.719233,500,3705.1921
123.961731,500,3709.852642
124.71889,500,3721.233943
124.233718,500,3725.847238
124.03284,500,3730.46811
125.153563,500,3735.094281
122.589174,500,3755.177976
125.122191,500,3759.799071
123.919987,500,3764.400034
124.322736,500,3769.034352
124.635484,500,3780.308074
124.185639,500,3784.942417
124.830523,500,3789.601382
124.327689,500,3794.246948
124.589688,500,3805.550714
125.541116,500,3810.150564
124.039896,500,3823.442711
123.119128,500,3828.058281
125.181034,500,3839.359994
124.25209,500,3843.95031
124.079476,500,3848.530368
123.142683,500,3853.21492
125.221122,500,3867.467114
124.304271,500,3872.090793
124.408582,500,3876.705129
123.175635,500,3881.327409
123.803665,500,3901.231237
125.823158,500,3905.87347
125.231745,500,3910.504333
125.582871,500,3915.146612
125.808112,500,3926.416592
126.09285,500,3931.022123
125.133557,500,3935.636691
127.028932,500,3940.27148
125.287313,500,3951.741088
125.018127,500,3956.35237
126.033251,500,3969.696517
125.734391,500,3974.361652
125.153291,500,3978.975925
126.400154,500,3990.512412
126.262683,500,3995.171582
126.25948,500,3999.800925
125.71616,500,4004.437568
125.443048,500,4015.866039
126.130659,500,4020.524898
125.935785,500,4025.168545
124.529209,500,4038.510798
124.654989,500,4050.994043
127.463005,500,4055.646085
125.477967,500,4060.315286
125.859937,500,4064.952879
126.012906,500,4076.294103
125.83535,500,4080.924474
126.175165,500,4085.559956
125.236031,500,4090.204463
125.700487,500,4101.692104
126.330366,500,4115.081353
126.158929,500,4119.746022
125.274561,500,4124.390584
126.463179,500,4137.869101
125.498488,500,4142.516357
125.787095,500,4147.164783
126.301293,500,4151.795516
126.151024,500,4163.131765
126.337023,500,4167.782906
126.418286,500,4172.414218
127.258311,500,4185.764719
127.525713,500,4197.367622
125.639125,500,4202.01315
126.483183,500,4206.664232
127.480285,500,4211.303137
126.919792,500,4222.674446
126.157623,500,4227.464266
126.864074,500,4232.344449
127.006625,500,4237.187589
126.240816,500,4250.868606
126.089402,500,4265.311228
127.293014,500,4270.115539
127.867616,500,4274.803946
126.785404,500,4279.437878
128.058124,500,4294.089784
127.611169,500,4298.724362
127.197893,500,4303.377944
127.116028,500,4307.994292
127.085482,500,4319.274047
127.888694,500,4323.905835
126.721554,500,4337.229309
128.060851,500,4341.884642
127.33889,500,4355.272687
128.589561,500,4359.944448
128.148429,500,4364.595551
128.016303,500,4369.259795
128.478156,500,4380.695969
127.325539,500,4385.340841
128.743491,500,4389.994843
127.370962,500,4394.650921
129.678133,500,4414.653456
128.494437,500,4419.292728
128.689762,500,4423.967376
127.425602,500,4428.573384
127.091621,500,4441.864863
129.006684,500,4446.546805
125.995458,500,4451.174013
127.26995,500,4455.803698
128.844292,500,4467.223456
128.971721,500,4471.86815
128.780645,500,4485.220707
126.310738,500,4489.867501
127.317087,500,4501.287179
126.890803,500,4505.906051
128.875131,500,4510.507678
127.844572,500,4515.137865
128.147331,500,4526.500624
126.655501,500,4531.109989
128.390832,500,4535.750722
128.839239,500,4540.409958
127.260867,500,4560.387155
127.076121,500,4565.017222
127.534666,500,4569.639813
128.176058,500,4574.292222
128.569696,500,4591.339001
128.047313,500,4595.969827
128.107973,500,4600.621592
128.7896,500,4605.267844
129.12943,500,4609.902769
128.89404,500,4621.201436
128.256891,500,4634.499661
128.505803,500,4639.147009
129.878874,500,4643.785694
126.152458,500,4655.075695
128.617939,500,4659.689424
128.881556,500,4664.352837
128.971073,500,4668.984653
129.301301,500,4680.339641
128.936434,500,4685.005784
128.08207,500,4689.643526
129.427457,500,4702.967417
128.925887,500,4714.409646
128.950665,500,4719.055948
127.567289,500,4723.706095
129.770333,500,4728.337362
129.034922,500,4741.731674
128.79106,500,4746.349344
128.687807,500,4750.979588
126.860897,500,4755.610513
129.424034,500,4766.993085
130.078401,500,4780.308955
129.312105,500,4784.947845
130.043508,500,4789.619446
129.107018,500,4801.053182
129.630086,500,4805.676657
129.6985,500,4810.336935
128.549909,500,4814.950769
129.68863,500,4826.350691
129.50514,500,4830.968963
129.926109,500,4835.598757
130.057342,500,4848.901545
129.077404,500,4861.622494
129.707852,500,4866.258642
131.168183,500,4870.89411
130.271411,500,4875.54477
129.508816,500,4886.823592
130.480562,500,4891.482382
130.223483,500,4896.124873
128.562432,500,4900.755694
130.231996,500,4905.373514
129.365365,500,4925.772794
128.909167,500,4930.431436
130.663932,500,4935.078066
129.729333,500,4939.722945
130.201144,500,4951.055775
129.506794,500,4955.714973
130.010828,500,4960.350905
129.841729,500,4964.985629
129.86692,500,4976.243373
130.424298,500,4980.888476
130.238042,500,4994.173656
129.75173,500,4998.818636
129.022827,500,5012.114399
130.524208,500,5016.752049
130.880137,500,5021.370044
129.638333,500,5026.011891
130.61324,500,5037.284657
130.429377,500,5041.897547
129.749296,500,5046.554833
130.65041,500,5051.184476
130.772184,500,5071.159729
130.569825,500,5075.781617
130.852907,500,5080.402032
130.210012,500,5085.030793
129.73403,500,5102.96151
130.185203,500,5107.595896
130.724997,500,5112.198485
130.691775,500,5116.784095
131.063012,500,5128.048617
131.661464,500,5132.652315
131.374271,500,5146.001865
131.36453,500,5150.653108
131.722656,500,5162.009312
130.969539,500,5166.624892
130.232262,500,5171.311781
131.464017,500,5175.996488
130.861899,500,5188.723635
129.833279,500,5193.539144
131.245039,500,5198.476515
130.966317,500,5203.330703
130.954611,500,5217.630749
130.054522,500,5231.180311
130.680085,500,5235.784216
131.316931,500,5240.441882
129.803891,500,5245.169216
130.989029,500,5258.544046
130.523915,500,5263.192494
132.503051,500,5267.804546
131.181384,500,5272.44405
132.256542,500,5283.784152
131.18351,500,5297.02145
132.276383,500,5301.649588
130.468171,500,5306.307553
130.768978,500,5317.441657
130.562308,500,5322.043718
130.51068,500,5326.66671
130.812388,500,5331.285914
131.681311,500,5342.515282
129.884737,500,5347.116033
132.873576,500,5351.735649
132.171859,500,5365.065757
132.497578,500,5376.300935
130.617936,500,5380.969626
130.707812,500,5385.631033
132.51731,500,5390.255571
130.589878,500,5401.742416
131.411567,500,5406.378715
131.899844,500,5411.010817
131.425154,500,5415.640162
131.816809,500,5426.947486
132.762692,500,5440.199004
132.154933,500,5444.816825
131.291085,500,5449.404596
131.880708,500,5469.085281
130.543883,500,5473.690542
131.279404,500,5478.302677
131.751248,500,5482.937675
132.499062,500,5494.286421
131.384908,500,5498.875259
131.280376,500,5503.496956
132.36825,500,5516.774256
131.457084,500,5528.014947
132.327062,500,5532.623626
133.144427,500,5537.285911
131.532827,500,5541.911216
131.396432,500,5546.544055
132.620581,500,5562.644712
132.036085,500,5567.259662
132.183818,500,5571.877288
131.07616,500,5576.501991
131.749282,500,5596.335492
131.076122,500,5600.995488
132.135561,500,5605.630981
131.02579,500,5610.275408
131.860087,500,5621.437028
132.689922,500,5626.074275
131.93529,500,5630.700699
132.621912,500,5635.319651
132.617169,500,5646.653846
132.19386,500,5651.295616
132.714961,500,5664.569304
132.349707,500,5669.1995
132.289813,500,5680.520817
132.091356,500,5685.142024
134.170763,500,5689.745783
132.453293,500,5694.391491
132.177453,500,5705.785341
132.840096,500,5710.376758
131.946124,500,5715.012561
133.006285,500,5719.68824
133.475451,500,5739.642248
133.61184,500,5744.279321
132.622105,500,5748.906806
133.487326,500,5753.546809
132.650148,500,5764.788206
132.770077,500,5769.417023
131.415825,500,5774.08584
132.25988,500,5778.712622
132.625858,500,5792.105854
133.996702,500,5796.722187
132.533386,500,5809.969621
133.04223,500,5814.612489
132.02889,500,5825.940504
132.646692,500,5830.567909
133.417622,500,5835.190833
132.780968,500,5839.826504
133.025409,500,5844.416405
132.964299,500,5855.673673
134.117304,500,5860.304264
133.179281,500,5864.914159
132.932569,500,5878.178377
133.632651,500,5891.480031
132.054055,500,5896.081468
133.909314,500,5900.684255
133.657253,500,5905.364444
133.833327,500,5916.673148
133.406213,500,5921.296715
133.617315,500,5925.911922
133.213478,500,5930.529869
133.187879,500,5941.901628
132.812304,500,5955.192681
132.876242,500,5959.844875
133.243539,500,5964.461196
132.177655,500,5975.762238
134.255665,500,5980.392986
133.030177,500,5985.036612
133.662764,500,5989.641675
132.10828,500,6001.025813
133.256606,500,6005.652073
133.935402,500,6010.245935
134.02197,500,6023.477705
133.552432,500,6034.753034
133.428676,500,6039.370489
132.295715,500,6043.993549
132.442059,500,6048.634914
132.956809,500,6062.177235
134.743237,500,6066.816497
132.939145,500,6071.449149
132.618142,500,6076.112516
132.989165,500,6087.612649
133.03025,500,6100.90205
134.083437,500,6105.5341
133.366281,500,6110.134893
135.400895,500,6121.593768
133.170625,500,6126.21903
132.69541,500,6130.82099
133.531146,500,6135.391523
133.575511,500,6147.394985
133.448256,500,6152.257881
133.223855,500,6157.087281
133.436949,500,6171.367376
133.304099,500,6176.201917
133.323729,500,6194.265449
134.995132,500,6198.895161
134.94152,500,6203.49075
133.768792,500,6208.102978
133.979867,500,6219.337991
133.869878,500,6223.960276
133.46114,500,6228.591416
133.657844,500,6233.211875
132.883403,500,6253.218191
133.797032,500,6257.808478
134.028307,500,6262.451109
133.663897,500,6267.099545
133.029545,500,6278.535084
133.374625,500,6283.17634
132.988127,500,6287.770234
132.964623,500,6292.389147
134.275481,500,6303.619775
133.204884,500,6308.217363
132.471095,500,6321.423639
134.106368,500,6326.048974
134.141027,500,6337.529527
133.610117,500,6342.165219
134.079207,500,6346.77991
133.896026,500,6351.379667
134.016852,500,6362.656204
133.926062,500,6367.274934
133.580534,500,6371.878876
134.770361,500,6376.485846
134.292564,500,6396.47491
134.008988,500,6401.112544
132.674781,500,6405.723714
133.527943,500,6410.355363
132.71141,500,6421.743948
135.181209,500,6426.363671
133.813053,500,6430.972981
134.230008,500,6435.546103
133.547254,500,6446.851627
133.81192,500,6451.423959
134.976812,500,6464.641434
133.379022,500,6469.292406
132.856658,500,6473.937846
133.002829,500,6485.249948
134.081651,500,6489.860977
133.346353,500,6494.478332
134.639846,500,6499.113875
134.782006,500,6516.524765
133.319942,500,6521.154119
132.977353,500,6525.747664
133.805182,500,6538.961048
133.399194,500,6550.395736
133.415224,500,6554.998683
132.578505,500,6559.631483
133.830269,500,6564.224856
133.79112,500,6575.632615
134.438684,500,6580.244093
133.782993,500,6584.845684
134.598498,500,6589.459301
133.128185,500,6610.21421
133.308015,500,6623.509012
133.948946,500,6628.178892
133.568967,500,6632.792876
134.942159,500,6644.037688
133.85474,500,6648.662638
134.123279,500,6653.283438
134.826909,500,6657.908076
133.858391,500,6669.221345
133.70341,500,6673.86387
134.07628,500,6678.495875
134.836926,500,6691.763856
134.340863,500,6703.025099
133.573316,500,6707.652078
133.406756,500,6712.276543
133.56901,500,6716.915945
134.012091,500,6728.158649
133.932048,500,6732.787279
133.670297,500,6737.404339
134.067513,500,6742.003766
134.790131,500,6754.365779
134.042316,500,6767.604532
133.387882,500,6772.22499
134.087554,500,6776.844425
134.110063,500,6788.083053
134.635969,500,6792.694348
133.588933,500,6797.338209
134.675719,500,6801.955363
133.133928,500,6806.608434
133.687558,500,6817.92434
134.661642,500,6822.53913
134.881079,500,6835.816569
134.093115,500,6840.462485
134.912387,500,6851.843627
134.424162,500,6856.463534
134.72841,500,6861.063567
134.065715,500,6865.73529
134.147757,500,6876.91611
133.893247,500,6881.542061
133.782619,500,6886.139994
134.715806,500,6890.731431
133.623077,500,6910.706411
134.544594,500,6915.312481
134.743124,500,6919.928674
134.193585,500,6924.501592
133.493694,500,6935.877869
134.564923,500,6940.445654
133.602329,500,6945.066097
134.102865,500,6949.729374
134.225201,500,6961.141633
133.611834,500,6965.772573
134.896874,500,6979.036526
135.113989,500,6983.664863
133.952533,500,6994.943969
133.703781,500,6999.572089
133.263185,500,7004.161388
134.266007,500,7008.767097
134.238727,500,7025.62927
135.120902,500,7030.243147
135.19344,500,7034.875335
134.62452,500,7039.520711
134.3664,500,7061.268823
134.908429,500,7065.872568
134.885137,500,7070.492266
134.292678,500,7075.115165
133.983306,500,7086.552572
133.772585,500,7091.164144
134.302116,500,7095.766992
134.447922,500,7100.387879
135.167584,500,7105.075109
134.757751,500,7117.317372
134.972455,500,7131.535556
134.16649,500,7136.357603
135.218001,500,7141.165366
134.857744,500,7153.200567
134.177345,500,7157.892565
134.052913,500,7162.531264
134.973452,500,7167.153703
133.590041,500,7178.513135
135.614008,500,7183.111489
134.979051,500,7187.671195
135.089354,500,7200.903647
134.068442,500,7212.202223
135.494901,500,7216.831727
135.537033,500,7221.454934
135.210232,500,7226.100353
134.740405,500,7237.378757
134.863574,500,7242.017588
134.935606,500,7246.65547
133.941731,500,7251.254994
135.156834,500,7262.553299
135.805069,500,7275.843118
134.431946,500,7280.464797
135.463044,500,7285.115367
134.527954,500,7296.481481
135.646665,500,7301.121335
134.105706,500,7305.731404
134.649547,500,7310.345631
134.937179,500,7321.814859
133.28141,500,7326.435809
135.089681,500,7331.046559
134.761923,500,7344.271628
134.439966,500,7355.460886
135.38047,500,7360.071886
135.023209,500,7364.684977
135.172011,500,7369.304762
135.229322,500,7380.453301
134.771572,500,7385.070889
134.307313,500,7389.699416
134.962767,500,7394.334288
135.473841,500,7398.940483
134.788425,500,7418.722346
135.134443,500,7423.338919
135.996873,500,7427.944901
134.353873,500,7432.556118
135.665419,500,7443.74545
135.025076,500,7448.373171
134.957928,500,7452.996824
135.676349,500,7457.608374
134.917984,500,7468.995238
135.92923,500,7473.602561
134.793868,500,7486.795047
134.637139,500,7491.420633
135.156346,500,7504.236737
135.711578,500,7508.855131
135.238629,500,7513.456138
135.072938,500,7518.047638
134.742873,500,7529.365717
135.960777,500,7533.977484
134.83011,500,7538.572953
135.286594,500,7543.185387
135.052112,500,7563.392324
134.26341,500,7568.012543
135.50166,500,7572.625149
134.702793,500,7577.262767
134.651327,500,7588.627856
134.981601,500,7593.227528
135.456907,500,7597.863826
135.458417,500,7602.507159
135.393239,500,7613.792957
135.603184,500,7618.425772
135.008356,500,7631.655649
135.413751,500,7636.272246
134.597088,500,7647.571943
135.48136,500,7652.174833
134.510194,500,7656.779398
135.255148,500,7661.382126
135.719969,500,7672.698842
135.327209,500,7677.307303
134.239055,500,7681.922509
135.332561,500,7686.547134
134.208408,500,7706.450269
135.565386,500,7711.077227
134.987324,500,7715.715162
135.795965,500,7720.326522
135.11849,500,7724.921926
136.069095,500,7737.270038
