#{"t_start": 1744674643.0110157, "env_id": "None"}
r,l,t
9.366116,500,818.043626
13.621449,500,822.53028
12.754797,500,827.05627
10.82893,500,831.578305
12.889686,500,844.805586
13.266363,500,857.540897
15.570094,500,862.063673
16.612341,500,866.604835
15.556408,500,877.685709
22.71298,500,882.191086
11.270617,500,886.74905
17.513983,500,891.220994
13.78971,500,903.87268
21.471152,500,908.415915
21.165236,500,912.919875
20.944158,500,925.669276
18.292471,500,936.907367
20.113181,500,941.444585
22.235459,500,945.976012
24.718983,500,950.521024
24.383738,500,955.032526
24.631702,500,972.048796
5.691727,164,973.566299
19.720255,500,978.095458
23.131984,500,982.619183
17.76238,500,995.582064
25.293685,500,1008.271906
26.797294,500,1012.79317
25.631489,500,1017.356203
29.261714,500,1028.526426
28.173015,500,1033.042351
12.057188,259,1035.359205
23.680304,500,1039.882202
28.526543,500,1044.384983
28.640725,500,1057.806195
31.463457,500,1062.331321
34.506381,500,1075.03332
29.560638,500,1079.547683
36.027614,500,1090.737804
31.462727,500,1095.265971
35.847273,500,1099.795496
20.71262,345,1102.866695
33.636234,500,1113.999063
18.339358,286,1116.61676
35.637717,500,1121.127729
38.703119,500,1125.629475
33.465434,500,1130.137454
37.280256,500,1149.411054
39.928103,500,1153.919999
38.7776,500,1158.4625
39.672127,500,1162.968957
40.383852,500,1176.110205
39.606702,500,1180.665788
39.075385,500,1185.222153
41.378419,500,1189.761611
38.465585,500,1206.231766
45.137267,500,1210.78048
41.727284,500,1223.526166
43.336576,500,1228.076847
41.746496,500,1239.302378
48.664315,500,1243.806867
43.351215,500,1248.342061
47.337847,500,1252.884305
43.04319,500,1266.031986
46.215737,500,1270.552662
42.768675,500,1275.093957
50.624783,500,1279.601859
48.565582,500,1301.008412
17.244597,223,1303.009131
47.04128,500,1307.559632
45.382633,500,1312.107338
44.416896,500,1316.644322
47.861222,500,1327.696956
52.045349,500,1332.249042
48.697778,500,1336.775454
52.636479,500,1341.304559
52.21687,500,1352.546452
53.890884,500,1357.185766
59.022312,500,1371.028764
51.349539,500,1375.729071
53.142346,500,1387.827168
51.781448,500,1392.549405
49.600754,500,1397.303207
54.101808,500,1401.963097
57.242756,500,1413.232428
58.111363,500,1417.797918
58.487465,500,1422.32632
60.702046,500,1426.862926
59.168459,500,1446.300231
63.04321,500,1450.875701
58.951277,500,1455.440142
59.599518,500,1459.963235
59.822987,500,1464.531502
62.459753,500,1475.749618
64.253761,500,1480.298644
60.910509,500,1484.8868
61.729331,500,1489.417554
66.652638,500,1500.552269
65.907323,500,1513.486863
66.042527,500,1518.040101
65.256676,500,1522.558349
69.781375,500,1533.703127
67.973697,500,1538.300936
66.919462,500,1542.831244
71.601071,500,1547.357339
70.743626,500,1558.623631
67.437519,500,1563.193285
69.942629,500,1567.782977
66.545439,500,1580.76576
71.692391,500,1592.022634
71.143759,500,1596.618739
67.114639,500,1601.165609
72.723897,500,1605.732779
69.972501,500,1616.911235
73.85566,500,1621.49192
71.202197,500,1626.083853
72.665049,500,1630.621477
74.104043,500,1641.880169
75.359616,500,1654.934988
69.382241,500,1659.518544
74.527437,500,1664.081758
71.652607,500,1675.404564
24.89268,189,1677.156186
79.482929,500,1681.725781
60.912932,415,1685.523835
78.057119,500,1690.077161
76.503106,500,1701.271837
80.417903,500,1705.856497
78.284287,500,1710.44457
81.264835,500,1723.479931
79.738753,500,1734.676001
80.539283,500,1739.276817
81.202826,500,1743.854309
81.550705,500,1748.404232
82.829854,500,1759.704201
84.214128,500,1764.285093
81.890248,500,1768.86118
83.600483,500,1773.424895
83.662796,500,1786.917024
86.474923,500,1800.008473
84.709712,500,1804.601463
86.75228,500,1809.198834
85.683591,500,1813.770264
87.101366,500,1825.046833
88.644421,500,1829.625323
82.97207,500,1834.207927
84.35019,500,1838.789561
85.792423,500,1849.953443
84.527067,500,1854.529767
89.129376,500,1867.623597
87.783971,500,1872.227096
90.433905,500,1883.385243
88.628705,500,1887.966716
89.005106,500,1892.560524
89.85886,500,1897.148511
90.65113,500,1908.33466
86.898768,500,1912.918419
90.904648,500,1917.513079
91.595779,500,1922.093743
92.327795,500,1941.836138
92.508257,500,1946.417293
91.527745,500,1951.021045
91.581023,500,1955.60972
90.702523,500,1966.671739
95.127311,500,1971.247832
92.180028,500,1975.834996
93.024249,500,1980.408199
89.801432,500,1991.509873
94.932951,500,1996.103423
96.344833,500,2009.245676
94.579677,500,2013.825531
93.301263,500,2025.016262
91.968661,500,2029.587085
91.542507,500,2034.189018
94.859696,500,2038.816688
98.286618,500,2050.062779
98.471909,500,2054.619869
97.440806,500,2059.217582
96.515377,500,2063.801073
96.654323,500,2084.570067
97.336879,500,2089.176595
96.974731,500,2093.797371
97.461236,500,2098.394148
98.326308,500,2109.577661
98.204863,500,2114.182247
100.859934,500,2118.763678
40.237403,221,2120.810998
96.752409,500,2125.409453
101.512601,500,2136.607473
96.305516,500,2149.810739
101.670085,500,2154.420249
100.507718,500,2159.03091
103.819543,500,2170.272713
99.627322,500,2174.853778
100.381261,500,2179.461391
99.818537,500,2184.088682
100.607802,500,2195.241053
102.58713,500,2199.876781
102.897268,500,2204.475824
100.399439,500,2217.70287
101.680641,500,2228.841423
107.396517,500,2233.418409
103.874206,500,2238.005332
104.104418,500,2242.606388
102.054897,500,2247.191815
103.567823,500,2258.45611
102.615089,500,2263.038737
103.32195,500,2267.625346
105.582096,500,2272.216694
104.120294,500,2292.896827
103.90628,500,2297.519605
105.743099,500,2302.14911
106.695031,500,2306.966008
107.035806,500,2320.953474
104.967734,500,2325.727926
105.702121,500,2330.543378
107.909707,500,2335.353526
106.623458,500,2347.811024
105.438275,500,2352.606214
106.026971,500,2366.172463
104.195045,500,2370.783565
106.003001,500,2382.176706
108.742628,500,2386.773522
106.653966,500,2391.371455
108.637332,500,2395.999941
105.57166,500,2407.326465
107.877319,500,2411.937478
106.683681,500,2416.584394
106.618404,500,2421.199719
108.765146,500,2441.296567
108.199708,500,2445.898556
109.469528,500,2450.545353
109.703063,500,2455.13615
109.669889,500,2466.480595
109.607163,500,2471.061351
109.701017,500,2475.658701
110.684021,500,2480.247111
107.446293,500,2493.796964
110.338757,500,2498.443175
110.084903,500,2511.679144
109.276391,500,2516.305378
111.344675,500,2527.624333
109.11885,500,2532.242406
110.239618,500,2536.832812
113.023213,500,2541.452726
108.02292,500,2552.7695
112.148786,500,2557.399058
111.357858,500,2561.978587
111.686919,500,2566.568625
110.869856,500,2579.864248
111.93465,500,2591.16668
111.459177,500,2595.774449
111.153887,500,2600.396675
111.291731,500,2605.006687
113.730307,500,2616.524087
112.393217,500,2621.145947
111.31905,500,2625.780249
112.269369,500,2630.423772
111.612464,500,2641.792911
114.607942,500,2655.080212
114.13702,500,2659.690574
114.124934,500,2664.337543
113.500316,500,2675.643468
115.254747,500,2680.275109
111.908509,500,2684.876519
112.970615,500,2689.537472
113.755452,500,2700.84299
114.270775,500,2705.460316
113.391133,500,2710.080613
113.641175,500,2723.39316
113.491777,500,2734.747563
115.11376,500,2739.372922
114.826049,500,2743.987788
113.787029,500,2748.599171
115.10231,500,2759.917001
114.845483,500,2764.538001
113.367327,500,2769.171756
115.2843,500,2773.78141
116.063929,500,2785.17757
113.908823,500,2798.420005
115.624096,500,2803.0424
115.712537,500,2807.649719
114.343603,500,2818.972247
114.405246,500,2823.59171
114.334188,500,2828.230868
116.261132,500,2832.844646
114.936513,500,2844.079459
115.744935,500,2848.720073
114.686081,500,2853.380317
115.484831,500,2866.676766
117.555155,500,2871.325065
114.335133,500,2883.051537
114.713648,500,2887.639094
117.215291,500,2892.270463
117.576692,500,2896.878103
115.959159,500,2908.238075
116.585097,500,2912.880183
117.698917,500,2917.483175
116.804237,500,2922.098377
116.10459,500,2941.96073
116.932433,500,2946.586977
116.477141,500,2951.204967
118.077451,500,2955.846757
118.341428,500,2967.540078
117.196103,500,2972.179454
117.982067,500,2976.79516
118.322286,500,2981.418132
117.365807,500,2992.650244
118.049115,500,2997.297071
117.973365,500,3010.546909
117.909301,500,3015.150771
118.096203,500,3026.455424
118.357854,500,3031.076728
119.171,500,3035.714326
119.023557,500,3040.315563
116.883643,500,3053.028693
118.645609,500,3057.6885
118.733635,500,3062.350375
118.02885,500,3066.961778
117.555428,500,3088.757506
119.341305,500,3093.385084
119.358775,500,3097.997448
117.669576,500,3102.631678
120.09584,500,3114.040732
120.538352,500,3118.667118
119.217158,500,3123.295026
118.369511,500,3127.915877
119.487035,500,3139.26557
118.874314,500,3143.944425
120.299966,500,3157.204356
118.835196,500,3161.837833
119.2955,500,3166.440714
119.545508,500,3177.69331
118.488616,500,3182.300577
121.936838,500,3186.8908
119.485622,500,3191.538844
118.829974,500,3209.537434
120.124708,500,3214.165864
120.075978,500,3218.789137
120.763276,500,3232.077899
120.588624,500,3244.130134
120.14402,500,3248.768489
120.33526,500,3253.39841
119.18686,500,3258.00176
121.002415,500,3271.672356
118.680163,500,3276.542326
119.054925,500,3281.376179
119.203343,500,3286.226411
120.805246,500,3302.156765
120.442851,500,3316.359395
120.682071,500,3321.002203
120.306026,500,3325.610268
121.829206,500,3336.89733
121.917719,500,3341.5428
121.752615,500,3346.167558
122.233747,500,3350.828357
122.360417,500,3366.318854
121.267252,500,3370.942842
122.339979,500,3375.599116
122.141308,500,3388.956998
121.699382,500,3400.173652
121.225604,500,3404.798086
122.616751,500,3409.436064
121.920588,500,3414.067966
121.966095,500,3425.362782
122.688086,500,3430.006059
123.396932,500,3434.65722
122.0468,500,3439.300946
121.600382,500,3450.866812
122.703016,500,3464.203219
122.135898,500,3468.815598
122.83182,500,3473.450386
121.896206,500,3484.693558
123.489655,500,3489.291552
121.946454,500,3493.921069
124.081849,500,3498.55507
125.160894,500,3503.211045
122.027179,500,3514.612919
123.23564,500,3519.248831
123.872458,500,3532.567635
123.297137,500,3537.201735
123.755138,500,3548.429751
123.228647,500,3553.093091
122.513113,500,3557.713238
124.085452,500,3562.346795
122.124803,500,3573.623154
122.253779,500,3578.280155
122.729113,500,3582.913597
123.621251,500,3587.555785
124.312983,500,3607.43451
123.216228,500,3612.069513
123.817245,500,3616.731749
122.367498,500,3621.323996
122.970252,500,3633.454968
124.05971,500,3638.101561
123.406364,500,3642.764523
123.071795,500,3647.381075
124.306553,500,3658.788201
123.617942,500,3663.460826
123.674317,500,3676.747453
124.404572,500,3681.379221
122.575378,500,3692.620944
123.762508,500,3697.253753
123.770257,500,3701.858606
123.788288,500,3706.505884
123.79811,500,3717.899225
123.364036,500,3722.502566
124.255969,500,3727.127171
123.681346,500,3731.755848
122.708981,500,3751.853673
124.283348,500,3756.445948
125.226139,500,3761.060673
124.451572,500,3765.701781
124.463414,500,3776.968076
124.106355,500,3781.59697
123.380862,500,3786.239914
124.203463,500,3790.884898
123.323555,500,3795.526158
125.656902,500,3806.816904
123.879003,500,3820.094867
124.657323,500,3824.716697
124.506956,500,3829.336623
125.518439,500,3840.622263
125.449739,500,3845.210015
124.517017,500,3849.858847
124.813287,500,3854.479052
124.552769,500,3868.749561
126.179527,500,3873.386876
124.716967,500,3878.002339
125.668427,500,3891.276459
124.888244,500,3902.517868
124.343801,500,3907.161671
126.110715,500,3911.792032
124.760642,500,3916.432612
125.445136,500,3927.676101
125.070877,500,3932.299377
125.199839,500,3936.928104
126.013517,500,3941.542953
125.483541,500,3953.006152
124.179412,500,3966.327836
124.993013,500,3971.005567
126.967173,500,3975.627228
125.393319,500,3987.164492
126.111097,500,3991.818094
125.053558,500,3996.468987
126.240643,500,4001.106643
126.563385,500,4012.51036
126.415799,500,4017.179994
127.044912,500,4021.813157
126.475977,500,4035.158452
126.47815,500,4047.60742
126.133279,500,4052.277836
126.403466,500,4056.942535
126.145677,500,4061.609893
125.168944,500,4072.923728
126.375659,500,4077.576283
126.534784,500,4082.221596
125.813731,500,4086.846421
126.648409,500,4098.355694
125.811097,500,4111.716759
126.052252,500,4116.394539
126.603348,500,4121.043775
126.515728,500,4125.681267
126.977255,500,4139.163714
126.593288,500,4143.803079
125.377494,500,4148.466598
126.715716,500,4153.106152
127.533119,500,4164.423732
125.763989,500,4169.092178
125.700805,500,4182.391096
128.044634,500,4187.078261
127.186296,500,4198.655266
126.305594,500,4203.307401
126.332348,500,4207.954001
126.447241,500,4212.608963
126.010414,500,4224.029071
126.597533,500,4228.871557
126.648269,500,4233.725407
127.481902,500,4238.566468
127.241584,500,4261.859847
127.746541,500,4266.650931
126.305336,500,4271.450728
126.948434,500,4276.093569
126.64828,500,4290.753867
126.750066,500,4295.371421
127.06398,500,4300.03278
128.17508,500,4304.667415
128.029839,500,4315.922157
127.966865,500,4320.563917
127.943058,500,4333.87831
127.470803,500,4338.5274
128.588106,500,4351.913874
128.671753,500,4356.568431
127.30664,500,4361.254984
126.87939,500,4365.908139
128.783293,500,4377.346903
128.148462,500,4381.99529
127.363324,500,4386.629642
127.435178,500,4391.293812
129.769993,500,4411.308249
127.537329,500,4415.957179
127.855637,500,4420.611773
127.274429,500,4425.24121
127.854212,500,4429.865091
127.830472,500,4443.18261
127.989517,500,4447.827444
128.990376,500,4452.467258
128.403512,500,4457.090053
128.03685,500,4468.519344
127.307436,500,4481.876155
128.940705,500,4486.515923
128.986349,500,4491.148469
129.414543,500,4502.563206
128.023906,500,4507.162919
127.008166,500,4511.792767
128.840629,500,4516.424154
127.339115,500,4527.766427
129.025442,500,4532.408723
128.288642,500,4537.051632
127.520242,500,4550.342531
127.047581,500,4561.678404
129.307391,500,4566.290041
128.6501,500,4570.932418
129.341716,500,4575.609674
127.867126,500,4592.615258
129.183808,500,4597.266248
128.139755,500,4601.925968
127.598884,500,4606.562737
129.044537,500,4617.85757
129.381775,500,4631.162286
127.884881,500,4635.80645
128.490871,500,4640.451115
130.044594,500,4651.756118
129.597832,500,4656.353876
128.806481,500,4660.983835
129.589735,500,4665.628991
128.825102,500,4676.999581
128.979,500,4681.655231
128.649028,500,4686.286784
129.299116,500,4699.612119
128.381099,500,4711.072113
127.87811,500,4715.702788
128.847393,500,4720.346355
129.067469,500,4724.989602
128.105384,500,4738.394247
129.938327,500,4743.003181
128.87508,500,4747.639662
128.804129,500,4752.268544
129.634634,500,4756.899515
128.11267,500,4776.941875
129.322306,500,4781.609123
130.204699,500,4786.25631
128.133515,500,4790.913422
129.580877,500,4802.329721
128.934519,500,4806.964576
128.866569,500,4811.595797
129.258385,500,4816.204247
129.596147,500,4827.628218
130.140104,500,4832.245068
129.56641,500,4845.550966
129.4078,500,4850.18936
130.209246,500,4862.899714
130.32388,500,4867.528775
129.927333,500,4872.180466
128.978738,500,4876.832475
129.078217,500,4888.142659
129.818353,500,4892.777156
128.436731,500,4897.412494
130.596583,500,4902.037721
129.340723,500,4922.435684
129.017767,500,4927.068411
130.466577,500,4931.730719
129.058086,500,4936.355411
130.14585,500,4947.72292
129.590068,500,4952.356611
129.834149,500,4957.000479
130.464009,500,4961.654961
129.793951,500,4972.890035
131.028093,500,4977.527377
130.585936,500,4990.821807
130.132401,500,4995.454505
128.749447,500,5008.783732
129.684866,500,5013.401199
130.307722,500,5018.016055
130.284292,500,5022.687112
130.049941,500,5033.941253
128.024506,500,5038.545339
129.10499,500,5043.205785
129.808482,500,5047.849937
130.241678,500,5061.099314
130.802326,500,5072.437008
131.151518,500,5077.065508
129.971049,500,5081.694794
131.58867,500,5086.323555
131.624335,500,5104.251944
130.93955,500,5108.869359
130.633715,500,5113.462508
130.050313,500,5118.092879
130.907111,500,5129.329198
131.402182,500,5142.566959
130.797128,500,5147.303953
129.486075,500,5151.91834
129.396901,500,5163.275967
131.860272,500,5167.91545
129.731593,500,5172.585736
131.081045,500,5177.372786
132.070427,500,5190.109801
130.768979,500,5195.002379
129.808539,500,5199.886536
130.630269,500,5214.181333
130.731209,500,5227.858574
131.211085,500,5232.453533
131.883301,500,5237.075425
130.849269,500,5241.727525
131.50043,500,5255.199888
130.950933,500,5259.836286
131.066959,500,5264.477899
131.266616,500,5269.094067
130.947688,500,5280.450749
130.358214,500,5293.685815
130.823023,500,5298.31395
132.99468,500,5302.921937
131.082098,500,5314.107266
129.680064,500,5318.712946
130.986723,500,5323.319025
130.904819,500,5327.957511
131.000022,500,5339.17176
131.562329,500,5343.784682
130.515115,500,5348.401899
131.135544,500,5361.713801
132.251194,500,5366.334235
130.864973,500,5377.604142
131.046268,500,5382.279103
131.283881,500,5386.899939
131.168829,500,5391.516337
132.074495,500,5403.042818
130.859379,500,5407.660219
130.775739,500,5412.305747
130.80301,500,5416.941691
132.470542,500,5436.850555
132.326588,500,5441.482625
131.996555,500,5446.083407
131.961658,500,5450.681455
131.408631,500,5470.37435
131.391322,500,5474.970568
131.711143,500,5479.605126
132.821271,500,5484.243758
131.235036,500,5495.541011
133.105262,500,5500.171179
132.191225,500,5513.421654
132.466484,500,5518.065519
130.006715,500,5529.304644
132.714929,500,5533.923826
132.020558,500,5538.576752
131.168277,500,5543.183943
132.184097,500,5559.307682
131.892946,500,5563.935718
130.943521,500,5568.554451
132.206428,500,5573.171856
132.167402,500,5593.009552
131.991672,500,5597.62919
131.846612,500,5602.284902
132.359652,500,5606.924404
132.256231,500,5618.096863
131.931007,500,5622.728634
131.788406,500,5627.349426
132.442453,500,5631.992983
132.369578,500,5643.313934
133.156916,500,5647.956475
133.170813,500,5661.224154
132.247137,500,5665.846994
132.94373,500,5677.198416
133.091626,500,5681.795839
133.525486,500,5686.414581
133.305887,500,5691.031178
132.141172,500,5695.66251
131.86352,500,5707.042545
131.449817,500,5711.668617
133.445561,500,5716.324637
132.561598,500,5729.631939
132.545362,500,5740.918483
133.729775,500,5745.553173
132.359912,500,5750.201685
132.843141,500,5754.819572
132.202865,500,5766.080314
132.756337,500,5770.724787
132.715329,500,5775.375076
132.875577,500,5780.003859
131.105903,500,5793.384533
132.412512,500,5806.615969
132.71104,500,5811.244854
132.909685,500,5815.893754
132.245182,500,5827.230337
133.344076,500,5831.843635
133.539529,500,5836.480198
133.829562,500,5841.098242
132.90015,500,5852.338435
133.924535,500,5856.959705
132.748669,500,5861.57334
133.342168,500,5874.837956
132.873287,500,5888.174839
132.937893,500,5892.747422
133.021258,500,5897.358001
132.132896,500,5901.973275
134.170688,500,5913.333885
133.275793,500,5917.964937
133.789892,500,5922.579256
132.572116,500,5927.19206
132.770334,500,5938.547756
132.966742,500,5951.826446
132.796173,500,5956.482697
133.179077,500,5961.128779
133.731838,500,5972.449964
132.999112,500,5977.04672
133.454801,500,5981.686389
132.609523,500,5986.307328
133.539337,500,5990.936448
133.382518,500,6002.30775
132.657392,500,6006.925386
133.721104,500,6020.141126
134.238155,500,6024.778899
132.290436,500,6036.026261
133.627977,500,6040.666124
131.918229,500,6045.273742
132.248938,500,6049.927499
133.497989,500,6063.46531
132.606905,500,6068.101539
133.056046,500,6072.749043
131.630434,500,6077.420105
133.296568,500,6097.546948
132.819319,500,6102.197877
132.982937,500,6106.809589
134.126363,500,6111.418784
133.751933,500,6122.880481
132.024859,500,6127.496944
132.713604,500,6132.089799
134.112802,500,6136.657706
134.30679,500,6148.787234
133.252362,500,6153.634419
133.427782,500,6167.907399
133.610824,500,6172.739011
133.416371,500,6190.921701
132.834002,500,6195.545
133.368758,500,6200.176144
133.387481,500,6204.760674
133.148129,500,6216.009444
133.876926,500,6220.625108
134.457994,500,6225.24424
133.757637,500,6229.877933
132.567993,500,6249.884312
133.756272,500,6254.496108
133.920117,500,6259.109393
132.970066,500,6263.734966
132.735305,500,6275.224169
133.734327,500,6279.828526
133.094114,500,6284.4414
133.162733,500,6289.060173
134.041911,500,6300.287396
133.284091,500,6304.891455
133.524942,500,6318.088047
134.577563,500,6322.719063
134.031998,500,6327.371227
133.806728,500,6338.816035
134.196226,500,6343.440026
133.416932,500,6348.05323
133.488137,500,6352.639042
133.821271,500,6363.925923
134.355624,500,6368.546969
134.730427,500,6373.163687
133.792172,500,6386.437009
133.201468,500,6397.762802
135.022281,500,6402.388285
134.623261,500,6407.035179
134.258173,500,6411.651375
133.431187,500,6423.012773
133.222307,500,6427.649089
132.766821,500,6432.227354
132.993978,500,6436.83009
134.052049,500,6448.100235
133.638124,500,6461.316109
134.472809,500,6465.931996
134.74152,500,6470.583442
134.011831,500,6481.912005
133.588079,500,6486.528625
132.797641,500,6491.135044
134.355863,500,6495.754297
133.898288,500,6513.194253
132.887074,500,6517.808624
133.668445,500,6522.42807
134.720102,500,6535.631236
134.032913,500,6547.072257
134.171377,500,6551.654585
134.632989,500,6556.285116
133.483413,500,6560.895981
133.333766,500,6572.289912
134.695514,500,6576.913112
134.194627,500,6581.521771
133.585604,500,6586.104828
133.006035,500,6606.88539
133.717035,500,6620.137831
134.216963,500,6624.840752
134.424895,500,6629.460096
134.951096,500,6634.061607
134.64872,500,6645.326787
133.916286,500,6649.945849
134.771249,500,6654.553727
133.629879,500,6659.187755
134.258616,500,6670.500091
134.534415,500,6675.146063
133.512391,500,6688.419074
134.134135,500,6693.040822
134.493848,500,6704.325654
133.587272,500,6708.935536
133.973981,500,6713.581361
133.381417,500,6718.196642
134.578796,500,6729.453689
133.204886,500,6734.044225
135.323103,500,6738.672509
134.105785,500,6743.289283
133.882039,500,6764.285291
133.593021,500,6768.900998
134.592457,500,6773.518118
133.723373,500,6778.11171
133.832533,500,6789.348356
134.322341,500,6793.977629
133.95342,500,6798.613286
134.561075,500,6803.264424
134.340346,500,6814.586267
135.036842,500,6819.205606
135.458276,500,6832.470685
134.623504,500,6837.116049
134.753891,500,6848.503331
133.412877,500,6853.121899
133.992381,500,6857.73381
134.604102,500,6862.360973
134.556046,500,6873.586834
134.556877,500,6878.200783
134.680979,500,6882.807738
133.967734,500,6887.375909
134.112296,500,6907.363283
134.52576,500,6911.97358
134.502162,500,6916.593208
133.868236,500,6921.173723
134.03405,500,6925.78861
134.044258,500,6937.135041
134.160791,500,6941.738411
134.433172,500,6946.380537
133.235019,500,6951.008013
134.541886,500,6962.423168
135.21708,500,6975.687977
135.211398,500,6980.315128
134.826543,500,6984.94988
134.590439,500,6996.237791
135.20016,500,7000.84222
134.985846,500,7005.440166
133.455303,500,7010.060965
133.888168,500,7026.903829
133.778031,500,7031.526529
133.772204,500,7036.166698
133.552929,500,7049.79959
134.383986,500,7062.541963
135.132234,500,7067.157834
135.218743,500,7071.776032
134.66146,500,7076.418457
135.436765,500,7087.830903
135.900528,500,7092.43499
133.452547,500,7097.03125
134.567098,500,7101.685759
134.401499,500,7113.876774
134.881603,500,7128.084333
134.667971,500,7132.917053
134.710955,500,7137.737238
134.461135,500,7149.798445
134.295899,500,7154.557249
133.997772,500,7159.186312
134.475811,500,7163.826859
133.78374,500,7175.168162
134.371165,500,7179.794009
133.953097,500,7184.376967
133.788946,500,7197.571723
135.520579,500,7208.859646
135.285507,500,7213.483716
134.657059,500,7218.10052
135.148982,500,7222.719963
133.960767,500,7234.056834
134.646506,500,7238.690335
135.487694,500,7243.305925
134.223785,500,7247.936796
135.086155,500,7252.529822
134.708394,500,7272.500016
134.023789,500,7277.135529
135.077867,500,7281.79181
133.391295,500,7286.401628
133.913169,500,7297.79336
134.6897,500,7302.396108
134.37005,500,7306.996655
135.451821,500,7311.614228
134.930904,500,7323.091768
133.674681,500,7327.730488
134.441692,500,7340.918803
135.231408,500,7345.57604
134.9728,500,7356.734261
135.176728,500,7361.353865
135.009855,500,7365.970216
135.980573,500,7370.573976
134.3118,500,7381.749805
134.941735,500,7386.33105
135.042407,500,7390.988405
135.054271,500,7395.609556
134.843393,500,7415.411478
135.609951,500,7420.006037
135.233833,500,7424.611776
134.035247,500,7429.219951
135.472733,500,7440.418032
135.114113,500,7445.034717
132.986873,500,7449.675127
135.21169,500,7454.278959
135.159587,500,7465.654278
135.218046,500,7470.290147
134.699884,500,7483.458418
135.408207,500,7488.072129
134.506257,500,7500.91032
136.164444,500,7505.509026
134.320723,500,7510.128393
134.632207,500,7514.727135
135.27934,500,7526.030452
135.693149,500,7530.641135
135.058778,500,7535.253111
135.245393,500,7539.86044
134.797265,500,7553.109715
135.656638,500,7564.667471
135.547613,500,7569.298475
135.467945,500,7573.915296
135.03041,500,7578.565851
134.783748,500,7589.897124
134.762247,500,7594.509678
135.020548,500,7599.15745
135.428264,500,7603.779501
135.835694,500,7615.093531
134.355265,500,7628.309509
135.35483,500,7632.933841
135.490622,500,7637.555155
135.146252,500,7648.850295
135.671377,500,7653.452432
133.601977,500,7658.056361
135.334796,500,7662.668839
135.01162,500,7673.984589
135.409287,500,7678.573761
135.034821,500,7683.21684
134.142085,500,7696.431942
135.020777,500,7707.727481
135.943538,500,7712.375438
134.629017,500,7717.008061
135.812848,500,7721.607901
135.155416,500,7733.945356
