#{"t_start": 1744674642.943669, "env_id": "None"}
r,l,t
41.960607,500,1180.183284
37.509588,500,1184.735954
41.642801,500,1189.272863
35.892182,500,1205.742995
43.129916,500,1210.30056
42.11292,500,1223.030088
-0.329786,42,1223.414658
43.060417,500,1227.965632
15.56976,243,1230.196173
46.281674,500,1241.40553
49.728368,500,1245.928979
43.579053,500,1250.458905
43.897041,500,1255.011933
49.145343,500,1268.131595
43.736326,500,1272.652521
48.972983,500,1277.166989
46.844368,500,1281.695542
44.030719,500,1303.100302
49.144596,500,1307.647933
52.338206,500,1312.197746
46.701119,500,1316.731838
13.88845,158,1318.144321
52.50048,500,1329.169591
52.898658,500,1333.720115
54.152503,500,1338.261563
47.278788,500,1342.808723
50.741739,500,1354.052211
55.540755,500,1367.860288
49.420929,500,1372.597798
53.331347,500,1377.279568
54.01658,500,1389.409172
53.877199,500,1394.122695
50.754371,455,1398.437618
57.530161,500,1403.048396
54.687972,500,1414.331537
57.247892,500,1418.883144
60.758645,500,1423.41693
60.202917,500,1427.953139
55.083134,500,1447.393459
60.757754,500,1451.97125
62.005641,500,1456.530253
65.128279,500,1461.03803
58.270077,500,1472.267028
61.771573,500,1476.84662
63.755564,500,1481.40162
63.687711,500,1485.970348
60.711276,500,1497.08955
62.690906,500,1501.63208
66.24012,500,1514.587171
66.373903,500,1519.125371
64.770099,500,1523.661505
66.053776,500,1534.818745
64.506613,500,1539.40421
67.66229,500,1543.939572
67.580617,500,1548.473633
70.120244,500,1559.759292
69.218095,500,1564.314567
73.681275,500,1568.900769
67.423158,500,1581.896308
73.972297,500,1593.146352
72.720476,500,1597.7494
69.353015,500,1602.289551
69.878019,500,1606.860326
73.262619,500,1618.036513
73.354967,500,1622.626771
74.422789,500,1627.214628
66.214246,500,1631.749017
76.981356,500,1643.016953
74.102421,500,1656.067538
78.852967,500,1660.642797
73.291125,500,1665.19714
77.458078,500,1676.540203
78.044834,500,1681.102894
76.833946,500,1685.691259
76.562326,500,1690.247938
78.104942,500,1701.440757
81.865512,500,1706.026742
79.150279,500,1710.608546
79.2725,500,1723.648172
79.448442,500,1734.842321
83.004836,500,1739.448807
80.804957,500,1744.01894
82.552269,500,1748.574718
81.443272,500,1759.873751
83.599429,500,1764.451048
82.346118,500,1769.028573
83.11679,500,1773.589346
82.776923,500,1787.088396
86.927398,500,1800.177362
84.217292,500,1804.769923
85.9312,500,1809.364694
84.114689,500,1813.93293
81.880652,500,1825.209982
82.833408,500,1829.789288
86.673131,500,1834.377604
86.86392,500,1838.957267
85.411531,500,1850.120606
86.146573,500,1854.695794
87.661441,500,1867.788813
72.467422,432,1871.746944
87.104018,500,1882.907894
88.402623,500,1887.493461
87.742986,500,1892.084259
88.429015,500,1896.672392
93.54039,500,1907.864069
90.63858,500,1912.447209
91.65362,500,1917.042539
89.181312,500,1921.614945
92.335339,500,1941.355759
92.588933,500,1945.946384
90.399492,500,1950.542091
93.971117,500,1955.137225
92.747092,500,1966.198754
92.36213,500,1970.766744
95.235041,500,1975.366426
67.785149,378,1978.821723
93.588176,500,1989.93298
92.13692,500,1994.532657
94.033529,500,2007.657823
96.805152,500,2012.225187
96.747149,500,2016.838618
95.667821,500,2028.012568
95.794874,500,2032.610194
97.961048,500,2037.214231
95.28014,500,2041.81048
100.601669,500,2053.038475
95.145969,500,2057.626439
96.213539,500,2062.216298
98.404404,500,2075.327088
101.249358,500,2087.58629
96.734193,500,2092.188133
94.258506,500,2096.794283
98.192497,500,2101.426651
98.692667,500,2112.586089
97.894859,500,2117.178386
96.284118,500,2121.800975
97.662794,500,2126.400339
98.858023,500,2137.602496
100.379332,500,2150.799038
101.016544,500,2155.415327
103.111315,500,2160.027277
99.504234,500,2171.255054
104.956427,500,2175.831534
104.539558,500,2180.453482
98.180566,500,2185.083934
101.578064,500,2196.24133
101.428841,500,2200.859147
100.36077,500,2205.470759
101.258204,500,2218.695173
101.237204,500,2229.824796
101.92585,500,2234.401844
103.806743,500,2238.999927
103.045989,500,2243.585317
105.275204,500,2254.847544
104.065021,500,2259.430112
105.199907,500,2264.00977
104.625954,500,2268.600333
105.009513,500,2280.674316
104.131866,500,2293.878751
105.896404,500,2298.496414
105.383463,500,2303.149469
106.189846,500,2307.99885
104.569063,500,2321.974425
104.648959,500,2326.756513
105.511521,500,2331.564529
105.66181,500,2336.369236
104.953482,500,2348.816498
107.229459,500,2353.618406
108.915006,500,2367.144125
106.940271,500,2371.744369
106.813283,500,2383.128291
106.145156,500,2387.743155
108.63075,500,2392.335919
107.413492,500,2396.969425
108.055595,500,2408.285144
108.140616,500,2412.909806
108.481012,500,2417.544591
109.093107,500,2422.147253
108.240509,500,2442.254778
110.145884,500,2446.86426
108.890618,500,2451.504341
107.447446,500,2456.097565
107.835376,500,2467.439503
107.51451,500,2472.021655
110.634972,500,2476.624369
107.691655,500,2481.200729
111.689222,500,2494.780215
109.107167,500,2499.409847
110.591758,500,2512.661093
109.792234,500,2517.278313
110.166364,500,2528.608907
110.581063,500,2533.22564
111.488639,500,2537.822382
109.711207,500,2542.431598
110.683789,500,2553.758963
109.180557,500,2558.381794
111.14433,500,2562.970499
110.440602,500,2567.563212
109.93862,500,2587.534939
111.66755,500,2592.155444
109.764781,500,2596.753143
111.889859,500,2601.380224
111.72295,500,2612.865615
113.207315,500,2617.508883
112.726038,500,2622.126391
110.977281,500,2626.775922
113.204684,500,2631.411749
113.497234,500,2642.781008
111.935476,500,2656.06681
114.046995,500,2660.680342
112.834761,500,2665.321844
112.518431,500,2676.634316
111.616424,500,2681.261637
113.906297,500,2685.876868
116.121509,500,2690.522995
112.481659,500,2701.831056
114.037948,500,2706.453395
112.920133,500,2711.079444
114.832997,500,2724.374988
112.757867,500,2735.736872
113.697259,500,2740.351045
114.937369,500,2744.97825
115.468188,500,2749.581297
114.422898,500,2760.914829
114.841132,500,2765.525473
113.839049,500,2770.149287
114.739045,500,2774.763851
115.35057,500,2786.157585
116.485937,500,2799.432477
115.982074,500,2804.034218
114.410518,500,2808.650532
115.731328,500,2819.952444
116.94152,500,2824.58279
114.888613,500,2829.218746
115.450689,500,2833.838255
114.845981,500,2845.071864
116.312724,500,2849.712825
116.678293,500,2854.377961
116.421129,500,2867.67397
116.418776,500,2879.433518
116.580571,500,2884.017591
116.027072,500,2888.630154
116.131022,500,2893.25818
116.812311,500,2904.605461
117.083915,500,2909.234119
116.873807,500,2913.856649
116.908976,500,2918.457149
117.368494,500,2923.099134
116.076424,500,2942.948443
116.877575,500,2947.567514
118.103883,500,2952.20042
116.413718,500,2956.8518
116.475758,500,2968.537097
116.948091,500,2973.16134
115.713144,500,2977.787068
116.239967,500,2982.411649
117.238097,500,2993.652975
117.169401,500,2998.287094
117.976325,500,3011.553302
117.411509,500,3016.144915
117.408974,500,3027.44329
118.318391,500,3032.067196
116.494282,500,3036.69727
117.990955,500,3041.303506
118.632208,500,3054.016445
118.339798,500,3058.684602
118.150967,500,3063.33642
118.473348,500,3067.95616
118.687086,500,3089.74568
119.349805,500,3094.370415
118.262116,500,3098.990993
119.250459,500,3103.620399
118.588368,500,3115.031227
118.638116,500,3119.656986
117.669761,500,3124.273838
118.76612,500,3128.91648
119.492983,500,3140.266885
118.650703,500,3144.936107
119.207351,500,3158.199266
120.665707,500,3162.838786
120.32524,500,3174.06054
118.9252,500,3178.686472
118.823305,500,3183.288878
119.374411,500,3187.875067
119.746145,500,3205.89827
120.235773,500,3210.512429
119.76986,500,3215.155979
120.591199,500,3219.767565
120.224784,500,3240.525667
120.24101,500,3245.118493
119.881847,500,3249.759942
120.028705,500,3254.380259
119.29595,500,3258.990481
120.141162,500,3272.712255
118.509944,500,3277.577116
119.322643,500,3282.418665
120.936243,500,3287.26642
118.638873,500,3303.196162
120.028568,500,3317.36748
121.071656,500,3321.990198
120.747963,500,3326.59988
120.052039,500,3337.891688
120.254925,500,3342.5359
122.645769,500,3347.182627
120.209788,500,3351.841879
121.149184,500,3367.306795
123.22253,500,3371.933555
121.468631,500,3376.590815
122.151993,500,3389.948326
121.849211,500,3401.155341
121.85624,500,3405.799675
122.39973,500,3410.448046
120.76335,500,3415.067859
121.64067,500,3426.351789
121.03299,500,3431.000084
121.648514,500,3435.651607
121.040244,500,3440.298527
122.920736,500,3451.861646
122.928275,500,3465.190643
121.361889,500,3469.807144
123.845668,500,3474.440158
122.161568,500,3485.680734
121.965573,500,3490.287301
122.402963,500,3494.910845
121.724498,500,3499.549227
123.014142,500,3510.977165
122.839219,500,3515.597265
123.98447,500,3520.226163
122.269759,500,3533.563744
124.021041,500,3544.807144
123.040284,500,3549.435045
121.711507,500,3554.072702
123.068131,500,3558.698585
123.295942,500,3563.345521
123.129228,500,3574.613245
124.053378,500,3579.269242
124.448847,500,3583.895567
121.643953,500,3588.53849
123.888142,500,3608.412575
121.903961,500,3613.07754
122.233136,500,3617.718515
122.973118,500,3622.317611
123.273529,500,3634.440575
123.606252,500,3639.09202
123.148675,500,3643.746101
123.371916,500,3648.386642
123.040989,500,3659.790872
123.508084,500,3664.460054
124.51201,500,3677.757162
123.932301,500,3682.384607
124.296727,500,3693.631394
124.276584,500,3698.253844
124.369654,500,3702.858283
123.665917,500,3707.514784
123.41989,500,3718.907906
123.671821,500,3723.50488
124.301184,500,3728.115896
123.874758,500,3732.75533
125.110939,500,3752.857608
122.460357,500,3757.461581
123.209923,500,3762.064394
124.139617,500,3766.692882
125.068077,500,3777.966848
124.529108,500,3782.610603
124.79038,500,3787.25797
124.680769,500,3791.887897
123.262263,500,3803.184398
123.644847,500,3807.817378
125.130477,500,3821.09756
124.411606,500,3825.717495
123.639981,500,3837.009089
124.053419,500,3841.637965
125.0434,500,3846.200972
124.318197,500,3850.852402
123.505256,500,3855.488607
124.43299,500,3869.761241
124.057599,500,3874.376796
123.789103,500,3878.996542
125.058607,500,3892.258675
125.34791,500,3903.523209
125.824317,500,3908.177196
126.41851,500,3912.798449
125.474074,500,3917.449962
125.169451,500,3928.688033
124.694641,500,3933.29785
125.294764,500,3937.934785
125.597771,500,3942.537248
127.014379,500,3954.007288
125.46244,500,3967.347159
125.126191,500,3972.018701
125.241097,500,3976.61768
125.287547,500,3988.162761
126.386557,500,3992.815602
126.525843,500,3997.469911
125.197856,500,4002.106497
126.229281,500,4013.524655
124.976955,500,4018.184781
125.792691,500,4022.822912
126.122253,500,4036.168174
127.085604,500,4048.638898
126.536034,500,4053.293436
125.656103,500,4057.960148
127.751469,500,4062.633172
126.091569,500,4073.929073
125.94989,500,4078.586858
125.456819,500,4083.234611
125.721949,500,4087.85358
125.971845,500,4099.356411
126.977114,500,4112.728145
126.778483,500,4117.396051
127.555111,500,4122.048794
125.893366,500,4135.521028
124.795649,500,4140.174148
126.860952,500,4144.825544
126.280496,500,4149.448875
128.259193,500,4160.792557
127.375371,500,4165.43708
126.885984,500,4170.083538
128.006283,500,4183.412846
126.161239,500,4188.078773
126.153993,500,4199.672971
127.249073,500,4204.308819
125.766431,500,4208.957154
126.942047,500,4213.608476
125.914757,500,4225.068458
126.177351,500,4229.940442
126.804584,500,4234.798881
126.346385,500,4239.623609
126.621973,500,4262.904435
125.923238,500,4267.700943
127.391082,500,4272.464963
126.849263,500,4277.103081
127.221167,500,4291.774738
127.193415,500,4296.385208
126.844523,500,4301.032129
126.932093,500,4305.65474
126.568915,500,4316.932858
128.12233,500,4321.565504
127.196044,500,4334.885007
126.96082,500,4339.544306
127.471655,500,4352.925986
127.431641,500,4357.585438
128.22712,500,4362.250976
127.629689,500,4366.919364
126.847079,500,4378.359178
128.030414,500,4383.002262
127.496509,500,4387.651077
129.149457,500,4392.298182
128.5974,500,4412.302281
128.660779,500,4416.968012
129.145398,500,4421.615992
127.801966,500,4426.233562
127.561646,500,4439.555546
127.872765,500,4444.191208
127.286846,500,4448.836713
128.517668,500,4453.464167
128.524959,500,4464.893854
127.905474,500,4469.522976
127.675959,500,4482.880356
127.942522,500,4487.532438
128.417147,500,4492.160313
127.996251,500,4503.572996
126.811046,500,4508.166184
128.919845,500,4512.792486
128.017461,500,4517.441585
128.848469,500,4528.771039
127.225577,500,4533.407114
129.13237,500,4538.048546
127.75056,500,4551.362483
126.706063,500,4562.670071
126.810576,500,4567.298981
130.005863,500,4571.937672
127.65705,500,4576.621425
127.367869,500,4593.616898
128.971576,500,4598.264755
128.175534,500,4602.933836
129.144489,500,4607.573001
128.526467,500,4618.856025
129.30685,500,4632.171195
129.311891,500,4636.816971
128.725753,500,4641.453514
129.363119,500,4652.748065
130.003745,500,4657.357609
128.979029,500,4661.999974
129.454526,500,4666.64083
127.615488,500,4677.99612
129.453247,500,4682.657882
129.254379,500,4687.292794
130.021376,500,4700.620037
127.916053,500,4712.071982
129.114309,500,4716.712665
129.229397,500,4721.349659
128.294634,500,4725.992432
129.607266,500,4739.38327
130.141732,500,4744.01324
129.500558,500,4748.656454
129.371737,500,4753.277477
129.328153,500,4764.675533
129.806687,500,4777.941366
129.467128,500,4782.614006
129.046918,500,4787.277362
128.330182,500,4798.685541
130.073056,500,4803.318877
128.954375,500,4807.978093
129.308695,500,4812.602509
129.410002,500,4817.200391
129.043229,500,4828.621643
130.264592,500,4833.251644
129.069217,500,4846.555692
128.505462,500,4851.206267
128.922288,500,4863.918337
130.175902,500,4868.553256
127.887281,500,4873.186886
129.068041,500,4877.846101
129.594535,500,4889.148168
129.06819,500,4893.788495
129.152411,500,4898.4109
130.47852,500,4903.038341
129.855901,500,4923.454038
129.326423,500,4928.080855
129.682992,500,4932.725691
130.316039,500,4937.362476
129.584448,500,4948.729702
130.022464,500,4953.364741
129.505657,500,4958.011091
129.928813,500,4962.64307
130.986087,500,4973.893701
131.671694,500,4978.540712
130.866658,500,4991.830029
129.775961,500,4996.470823
130.616368,500,5009.776358
130.396977,500,5014.406128
130.208099,500,5019.040477
130.223478,500,5023.68181
131.581749,500,5034.941082
131.212952,500,5039.563396
131.032022,500,5044.206051
130.88315,500,5048.852153
130.995981,500,5068.819175
130.326613,500,5073.436788
131.224781,500,5078.072134
129.990334,500,5082.693306
131.518204,500,5100.625059
131.79038,500,5105.269635
129.597948,500,5109.872271
130.94152,500,5114.459214
130.822858,500,5119.080318
131.560514,500,5130.324469
130.637744,500,5143.588214
131.737651,500,5148.312727
130.959902,500,5152.927066
130.864524,500,5164.280619
132.213965,500,5168.977264
129.991742,500,5173.618508
130.339663,500,5178.423613
132.052141,500,5191.151315
131.475701,500,5196.053592
130.410782,500,5200.931524
130.944005,500,5215.228654
130.291791,500,5228.86758
130.588769,500,5233.449067
131.046468,500,5238.093476
132.18086,500,5242.817272
131.581542,500,5256.20691
130.8125,500,5260.837055
131.016554,500,5265.476431
131.72382,500,5270.102964
131.051755,500,5281.446411
132.275924,500,5294.682571
131.204715,500,5299.317976
130.70352,500,5303.942949
131.009,500,5315.099964
131.426773,500,5319.709493
131.039106,500,5324.313251
130.998829,500,5328.956831
130.968169,500,5340.175799
132.049261,500,5344.78435
131.866129,500,5349.404258
130.489158,500,5362.715663
132.194348,500,5373.953095
131.511555,500,5378.621177
132.518276,500,5383.285975
131.390889,500,5387.925087
130.378003,500,5399.396784
132.523616,500,5404.031949
131.522823,500,5408.665681
131.563318,500,5413.31387
131.330217,500,5417.954079
132.039428,500,5437.857761
132.31165,500,5442.475788
130.853872,500,5447.072483
130.916201,500,5451.68091
131.709525,500,5471.372448
132.055566,500,5475.977975
131.28824,500,5480.61705
132.417579,500,5485.244304
132.420109,500,5496.54604
132.541724,500,5501.172384
132.483931,500,5514.426091
132.03059,500,5519.052863
131.716055,500,5530.293611
132.850387,500,5534.944077
131.915574,500,5539.583612
132.329728,500,5544.205428
132.694444,500,5560.311836
132.654845,500,5564.926873
132.47926,500,5569.554077
132.633582,500,5574.188048
131.2687,500,5594.009125
131.408844,500,5598.638407
132.458454,500,5603.280521
131.839518,500,5607.939351
131.743367,500,5619.100466
132.666236,500,5623.735121
132.670957,500,5628.355036
134.131793,500,5632.981582
132.141766,500,5644.316446
132.060414,500,5648.962886
132.757942,500,5662.230302
131.701546,500,5666.85444
132.768403,500,5678.186313
131.273178,500,5682.801518
131.889255,500,5687.422364
132.311176,500,5692.04353
132.581037,500,5703.438167
131.751008,500,5708.043723
132.944562,500,5712.679335
133.556582,500,5717.337968
134.090976,500,5737.320066
132.930505,500,5741.943398
132.02589,500,5746.556647
132.163124,500,5751.213219
132.561463,500,5755.81637
132.338675,500,5767.081102
132.648836,500,5771.733067
133.41093,500,5776.374734
133.289442,500,5780.997825
133.549104,500,5794.388383
133.264079,500,5807.627928
131.976007,500,5812.255864
132.437369,500,5816.894243
133.053905,500,5828.221479
132.08134,500,5832.849808
133.526204,500,5837.492757
132.080072,500,5842.092482
133.368763,500,5853.336282
133.486388,500,5857.965574
132.706478,500,5862.574142
133.128446,500,5875.84695
132.534439,500,5889.164529
133.246307,500,5893.750226
133.663855,500,5898.360197
133.645195,500,5902.989264
134.04649,500,5914.341428
133.932903,500,5918.964208
134.188345,500,5923.580965
134.396768,500,5928.197058
133.113568,500,5939.548128
133.895838,500,5952.837683
132.9579,500,5957.502207
133.827723,500,5962.128833
133.386191,500,5973.440477
133.301154,500,5978.050459
133.609687,500,5982.692811
133.344634,500,5987.307021
133.361229,500,5998.683721
134.095702,500,6003.308457
132.974928,500,6007.910904
132.566994,500,6021.133926
133.702001,500,6032.452606
134.371677,500,6037.024117
133.714654,500,6041.670497
132.713554,500,6046.281341
132.649749,500,6050.928774
133.65118,500,6064.462236
132.535207,500,6069.106744
134.16507,500,6073.767458
132.702357,500,6078.433852
133.338716,500,6098.559824
132.68234,500,6103.200744
133.040677,500,6107.808219
133.063255,500,6112.425317
132.608099,500,6123.877533
133.033367,500,6128.482139
133.571611,500,6133.087713
133.375188,500,6137.682141
132.696353,500,6149.852746
133.199643,500,6154.689882
132.812236,500,6168.957437
133.635319,500,6173.798465
131.31332,500,6191.91826
133.403096,500,6196.545286
131.047133,500,6201.171407
133.584465,500,6205.760216
133.667007,500,6217.015187
133.241868,500,6221.63264
132.572852,500,6226.248414
133.499863,500,6230.876355
133.532047,500,6250.88326
133.249185,500,6255.480695
133.03638,500,6260.112446
133.246133,500,6264.761029
134.732873,500,6276.20988
134.122785,500,6280.840758
132.310381,500,6285.42862
134.332435,500,6290.053314
133.260805,500,6301.284705
132.709604,500,6305.893388
134.457862,500,6319.085145
135.24211,500,6323.718695
133.672447,500,6335.1947
133.576848,500,6339.821035
133.634393,500,6344.433282
134.123464,500,6349.053043
133.542469,500,6360.305092
133.39998,500,6364.93168
133.721696,500,6369.539655
134.096146,500,6374.170713
133.614112,500,6387.438083
133.468661,500,6398.772828
133.470283,500,6403.386911
133.032488,500,6408.021399
133.211371,500,6412.641212
134.117365,500,6424.018279
133.467297,500,6428.651001
133.535741,500,6433.219403
133.788493,500,6437.848521
134.025944,500,6449.097598
134.09045,500,6462.319484
134.284321,500,6466.94846
133.630836,500,6471.595278
132.542658,500,6482.902675
134.903277,500,6487.527438
133.350469,500,6492.124345
133.34282,500,6496.746625
132.093283,500,6514.194586
133.917068,500,6518.812236
133.319277,500,6523.425963
134.529599,500,6536.627265
133.560551,500,6548.070338
133.37735,500,6552.655259
133.109258,500,6557.295214
132.137181,500,6561.893179
132.346907,500,6573.294153
134.232004,500,6577.917473
133.832856,500,6582.52758
134.086212,500,6587.115164
133.383887,500,6607.890151
134.060961,500,6621.167737
133.702029,500,6625.846553
134.137623,500,6630.453249
133.97385,500,6641.711368
134.42426,500,6646.32555
133.136095,500,6650.947229
133.465007,500,6655.554174
134.179616,500,6666.889982
133.489081,500,6671.518049
133.810981,500,6676.162847
134.854711,500,6689.428447
134.604857,500,6694.046593
134.361244,500,6705.319955
133.397583,500,6709.944892
133.070823,500,6714.574318
133.973841,500,6719.204095
134.065832,500,6730.456444
134.192991,500,6735.045695
134.432081,500,6739.661634
133.593942,500,6744.310663
134.211955,500,6765.279234
133.877543,500,6769.899706
134.069619,500,6774.512965
135.2558,500,6779.105887
133.695319,500,6790.362618
134.671951,500,6794.994333
133.775495,500,6799.613432
134.679376,500,6804.275533
134.184453,500,6815.592335
134.498903,500,6820.205205
133.917476,500,6833.473763
133.002675,500,6838.123024
133.821039,500,6849.505784
135.139589,500,6854.123655
133.659093,500,6858.745193
134.609034,500,6863.36309
134.651724,500,6874.584451
134.222446,500,6879.202714
133.718049,500,6883.810617
132.070181,500,6888.382992
135.294965,500,6908.360239
135.143584,500,6912.973672
135.152326,500,6917.59219
134.127357,500,6922.177203
134.012729,500,6933.551596
134.04361,500,6938.127668
133.972549,500,6942.732305
133.541481,500,6947.381525
133.659134,500,6958.784838
133.995851,500,6963.436286
133.895425,500,6976.693541
133.303576,500,6981.320723
132.895444,500,6992.62679
134.782797,500,6997.234207
134.260743,500,7001.84262
134.510537,500,7006.438282
134.894898,500,7011.061277
133.631096,500,7027.901177
134.38392,500,7032.537341
133.150168,500,7037.168892
133.770837,500,7050.788768
134.516187,500,7063.544599
134.769929,500,7068.168812
135.277738,500,7072.766785
134.208356,500,7077.424749
133.865705,500,7088.828623
134.52634,500,7093.438065
133.62417,500,7098.03243
134.9457,500,7102.682493
134.776471,500,7114.919725
134.025678,500,7129.118554
135.312079,500,7133.967014
135.054969,500,7138.790118
134.55895,500,7150.83305
134.348299,500,7155.552117
133.980722,500,7160.192556
134.044655,500,7164.824351
133.847461,500,7176.169625
134.321798,500,7180.77553
135.682985,500,7185.359038
134.340252,500,7198.574039
134.579473,500,7209.872981
134.741432,500,7214.486868
134.783524,500,7219.099661
134.500287,500,7223.728322
134.427255,500,7235.057318
135.597334,500,7239.686146
134.45526,500,7244.298728
135.043556,500,7248.930875
134.985394,500,7260.212236
134.32372,500,7273.507013
135.429732,500,7278.129073
134.482634,500,7282.798098
135.065661,500,7294.15663
134.529581,500,7298.790399
135.533223,500,7303.405062
135.959537,500,7308.000314
134.196648,500,7312.608061
135.217897,500,7324.092296
134.79392,500,7328.729875
135.101413,500,7341.923182
134.965191,500,7346.587126
134.62277,500,7357.733786
134.628367,500,7362.36338
135.476931,500,7366.969672
135.887077,500,7371.573117
135.020499,500,7382.738244
133.541486,500,7387.341326
134.915949,500,7391.988925
135.000002,500,7396.605182
133.856403,500,7416.399724
135.527686,500,7421.012765
134.538863,500,7425.618226
135.25535,500,7430.22922
134.667696,500,7441.421725
135.038687,500,7446.040556
135.370643,500,7450.665807
134.33612,500,7455.276834
135.427083,500,7466.663042
135.044457,500,7471.282796
135.80697,500,7484.463307
135.582557,500,7489.083908
134.890686,500,7501.912015
134.195231,500,7506.506168
135.71859,500,7511.119408
134.979391,500,7515.720556
134.616766,500,7527.030908
135.482255,500,7531.647218
135.10617,500,7536.240418
136.224974,500,7540.850779
134.629597,500,7561.067158
134.695919,500,7565.669623
135.980632,500,7570.303658
135.506526,500,7574.923244
134.388868,500,7586.30361
135.07736,500,7590.898305
134.776057,500,7595.518362
135.137552,500,7600.173379
134.933267,500,7604.778137
135.657916,500,7616.091209
134.16229,500,7629.333908
135.711527,500,7633.933877
134.924822,500,7638.5487
134.299963,500,7649.838627
134.566338,500,7654.449708
134.841062,500,7659.047716
136.375204,500,7663.672867
135.785055,500,7674.984122
135.095337,500,7679.581508
134.751724,500,7684.20794
134.598183,500,7697.437139
135.608369,500,7708.725375
135.43074,500,7713.371553
134.30172,500,7717.995533
136.249838,500,7722.60658
