#{"t_start": 1744674643.0242255, "env_id": "None"}
r,l,t
-5.728172,500,629.909099
-5.574938,500,649.478503
-6.222963,500,653.98667
3.183827,500,658.526327
0.478385,364,661.855679
-5.368104,500,673.177416
2.527335,500,677.74559
0.084624,500,682.275373
-5.253831,500,686.802605
1.347957,500,691.343044
2.471184,500,702.58472
2.963658,500,715.390616
6.787584,500,719.932337
4.051495,500,724.446895
4.64409,500,735.633903
2.593378,500,740.126168
5.405546,500,744.648556
3.042078,500,749.181283
5.917729,500,760.481485
13.956402,500,764.993448
8.111858,500,769.525422
7.193229,500,782.334741
9.332372,500,793.874237
4.21882,500,798.367795
11.451654,500,802.882264
8.300507,500,807.419122
8.209181,500,818.534894
10.170544,500,823.024417
12.072129,500,827.554068
14.736433,500,832.07312
-1.103242,49,832.507363
11.423064,500,845.722188
14.749448,500,858.460093
14.09179,500,862.981123
17.397267,500,867.53175
20.342685,500,878.628305
21.588864,500,883.138032
13.707661,500,887.68998
19.502341,500,892.155293
18.466008,500,904.82461
18.536602,500,909.358647
19.284259,500,913.871589
18.894083,500,926.608392
19.790293,500,937.822927
23.914162,500,942.360889
23.846513,500,946.899966
22.52816,500,951.449574
21.902127,500,968.443777
23.060451,500,972.966273
26.198312,500,977.504101
21.995531,500,982.026875
24.328912,500,994.998624
30.531608,500,1007.698843
24.389978,500,1012.218222
30.219158,500,1016.764358
27.828896,500,1027.949395
29.860832,500,1032.45634
23.885344,487,1036.896802
29.762718,500,1041.398981
32.8645,500,1045.890942
29.335888,500,1059.324975
27.4814,500,1063.842034
33.23882,500,1076.519423
29.560417,500,1081.063058
30.741831,500,1092.243904
33.561471,500,1096.768242
32.083355,500,1101.267799
38.261343,500,1105.826307
22.987968,348,1115.525961
36.271131,500,1120.044824
30.778725,488,1124.459016
39.138386,500,1128.973418
19.129857,329,1131.92694
37.832565,500,1151.195409
39.955971,500,1155.704956
39.024676,500,1160.23177
36.616442,500,1164.77254
39.011393,500,1177.922274
38.005091,500,1182.466597
37.023987,500,1187.010925
40.966893,500,1191.557628
44.188176,500,1208.032557
39.303119,500,1212.582516
43.232472,500,1225.35517
37.831529,500,1229.889854
47.223969,500,1241.110395
46.030212,500,1245.622784
43.329983,500,1250.154763
41.328184,500,1254.703896
43.970504,500,1267.833707
49.433695,500,1272.350097
48.676999,500,1276.864043
47.422034,500,1281.390319
48.447715,500,1302.77791
50.603497,500,1307.333407
49.211705,500,1311.886083
47.371049,500,1316.42377
49.947293,500,1327.471821
54.155324,500,1332.005907
52.101124,500,1336.534701
51.472316,500,1341.059184
52.370467,500,1352.318038
53.362376,500,1356.937031
53.095655,500,1370.780521
16.529667,187,1372.584098
54.721141,500,1377.270205
53.980921,500,1389.396092
50.03081,500,1394.109563
53.085454,500,1398.847226
53.384034,500,1403.436069
58.996265,500,1414.727077
58.682502,500,1419.274128
56.000715,500,1423.809742
59.806015,500,1436.699983
61.403708,500,1447.785203
61.380167,500,1452.362719
63.213003,500,1456.919758
60.117377,500,1461.432417
62.601529,500,1472.653131
63.107464,500,1477.238337
63.671467,500,1481.797365
61.791292,500,1486.361073
61.908782,500,1497.47877
70.545951,500,1510.436602
64.870219,500,1514.98084
64.826447,500,1519.510138
70.127975,500,1530.649326
67.313511,500,1535.218709
65.993107,500,1539.794911
66.74467,500,1544.332871
70.219744,500,1548.865008
65.692165,500,1560.15555
73.607601,500,1564.714637
70.676114,500,1577.727895
70.292057,500,1582.291326
73.176186,500,1593.540416
71.089696,500,1598.142891
70.804754,500,1602.678803
74.967395,500,1607.254084
72.287406,500,1618.428131
70.098931,500,1623.02515
69.984549,500,1627.6072
70.264117,500,1632.135155
73.445554,500,1651.879447
75.41266,500,1656.470825
72.26587,500,1661.02588
74.817007,500,1665.586478
71.897389,500,1676.922126
77.316434,500,1681.493997
75.976853,500,1686.080991
77.868008,500,1690.625766
78.893626,500,1701.825403
76.805265,500,1706.416044
78.450648,500,1719.481059
79.820532,500,1724.039103
78.45536,500,1735.233426
82.405994,500,1739.844643
79.106671,500,1744.404166
81.058826,500,1748.962814
76.536575,500,1760.265229
81.576396,500,1764.839733
83.250242,500,1769.424152
82.3291,500,1773.979931
80.676108,500,1795.965606
87.499941,500,1800.558222
82.295028,500,1805.162691
84.687904,500,1809.750313
83.462423,500,1820.984892
84.85636,500,1825.597417
82.138888,500,1830.173373
39.799209,252,1832.458017
86.46955,500,1837.054136
82.297753,500,1848.216939
87.051041,500,1852.782297
85.850504,500,1865.864509
87.732701,500,1870.453305
86.69215,500,1881.654692
87.450748,500,1886.225555
84.143464,500,1890.826447
88.046658,500,1895.414458
89.405605,500,1906.596727
91.331406,500,1911.174206
93.181335,500,1915.783062
86.152271,500,1920.35012
90.347585,500,1940.063685
90.794491,500,1944.688571
92.542407,500,1949.27935
91.119141,500,1953.868754
92.412485,500,1964.93584
92.9811,500,1969.505889
93.333894,500,1974.098661
89.354615,500,1978.669862
94.958508,500,1989.780874
91.952227,500,1994.380323
94.299027,500,2007.505379
92.892232,500,2012.070235
96.918189,500,2016.679349
97.006707,500,2027.85933
97.434597,500,2032.450822
93.813495,500,2037.058713
97.431931,500,2041.655094
95.232372,500,2052.883587
95.666839,500,2057.469101
98.831613,500,2062.063001
96.012613,500,2075.171431
97.309277,500,2087.431128
98.987326,500,2092.03225
98.394596,500,2096.638644
94.085945,500,2101.274506
99.048877,500,2112.432008
99.621859,500,2117.020352
97.815174,500,2121.645461
97.523242,500,2126.243353
101.210969,500,2137.44983
100.301629,500,2150.639461
99.357803,500,2155.259148
99.69183,500,2159.866863
101.548129,500,2171.099439
102.511125,500,2175.67793
101.731511,500,2180.298638
97.629418,500,2184.927036
103.3584,500,2196.086017
102.733015,500,2200.70698
101.480204,500,2205.317265
103.583149,500,2218.532492
102.879563,500,2229.670365
103.335248,500,2234.24832
104.649744,500,2238.841708
102.366429,500,2243.431453
103.359052,500,2254.689975
104.396783,500,2259.272054
104.214422,500,2263.857048
103.445277,500,2268.446891
103.508055,500,2280.520661
106.491569,500,2293.722798
105.552739,500,2298.338546
105.028884,500,2302.989124
103.547824,500,2307.83812
105.57307,500,2321.817412
104.348213,500,2326.599462
106.197778,500,2331.406561
101.235371,500,2336.214432
103.512841,500,2348.655209
104.536827,500,2353.462244
35.442403,186,2355.266636
107.64302,500,2368.722502
108.894415,500,2380.083937
106.125677,500,2384.705888
107.397819,500,2389.304422
105.347623,500,2393.921164
110.102159,500,2405.258421
106.761602,500,2409.850924
108.700528,500,2414.487026
108.385232,500,2419.117025
107.924315,500,2423.697736
109.141054,500,2443.831223
108.214592,500,2448.464153
108.789663,500,2453.066518
108.94314,500,2457.686635
105.676069,500,2469.007171
108.951258,500,2473.586942
109.409216,500,2478.188871
109.76702,500,2482.774406
109.296964,500,2496.361185
110.83315,500,2500.983151
107.59117,500,2514.23891
108.002288,500,2518.872544
111.753234,500,2530.185557
109.287099,500,2534.780316
111.565998,500,2539.390923
109.881101,500,2544.028369
112.085927,500,2555.317152
112.289754,500,2559.927033
110.78899,500,2564.532372
111.656716,500,2569.14281
112.063667,500,2589.109218
110.85067,500,2593.729485
112.248744,500,2598.326845
110.391397,500,2602.952859
111.190812,500,2614.439067
113.835116,500,2619.079287
111.667047,500,2623.688012
113.085463,500,2628.352568
112.878427,500,2639.723067
112.088639,500,2644.345213
114.556555,500,2657.639739
111.288666,500,2662.245622
111.685059,500,2673.570849
113.838847,500,2678.192841
112.794615,500,2682.812407
112.901642,500,2687.46864
112.580605,500,2698.789142
112.405403,500,2703.384712
113.927879,500,2708.016236
113.729906,500,2712.666131
112.594633,500,2725.950747
116.188382,500,2737.297639
113.822584,500,2741.920772
114.744707,500,2746.545234
115.80991,500,2751.141838
113.591524,500,2762.489454
113.453093,500,2767.117824
112.931393,500,2771.727888
114.314053,500,2776.341122
113.824982,500,2787.731788
115.241232,500,2800.986458
114.842675,500,2805.591485
114.394669,500,2810.22624
115.459056,500,2821.52216
113.369033,500,2826.164249
118.074674,500,2830.788275
114.400767,500,2835.409738
116.040137,500,2846.652708
116.366004,500,2851.301068
115.758635,500,2855.951377
114.459507,500,2869.247743
116.463067,500,2881.013921
115.828807,500,2885.575657
116.604119,500,2890.193468
118.181608,500,2894.826266
116.30871,500,2906.178315
116.640799,500,2910.797155
115.34234,500,2915.423203
116.50392,500,2920.029434
117.422794,500,2931.25548
115.999053,500,2944.501648
118.15874,500,2949.156796
116.673,500,2953.766833
117.024695,500,2965.467503
119.064023,500,2970.099865
117.087942,500,2974.725836
117.606422,500,2979.346047
117.546119,500,2990.578055
116.787578,500,2995.230703
118.47031,500,2999.859696
118.003255,500,3013.11226
117.206609,500,3024.371109
117.010353,500,3029.010811
118.501618,500,3033.635044
118.557661,500,3038.271196
117.98996,500,3042.881005
117.625394,500,3055.600426
118.717064,500,3060.264704
118.175871,500,3064.901198
118.034844,500,3069.517419
118.424475,500,3091.317006
116.168698,500,3095.942852
117.78921,500,3100.56337
117.74313,500,3105.18259
120.230368,500,3116.594279
118.966657,500,3121.235768
119.494125,500,3125.861333
118.357123,500,3130.494241
120.256604,500,3141.843964
118.72258,500,3146.505846
119.911671,500,3159.772641
119.560224,500,3164.390859
119.56756,500,3175.623134
119.021682,500,3180.256769
120.270918,500,3184.849238
119.776332,500,3189.455443
119.667707,500,3207.46429
121.046195,500,3212.081609
120.140618,500,3216.730979
121.541432,500,3221.35526
119.38481,500,3242.078458
120.206805,500,3246.698442
120.148248,500,3251.327567
121.22372,500,3255.92745
119.643401,500,3269.528637
120.755777,500,3274.3741
120.491403,500,3279.20849
120.389174,500,3284.058072
120.281137,500,3299.988616
121.323897,500,3304.837411
121.001979,500,3318.948237
119.744525,500,3323.554614
120.062324,500,3334.818386
121.029679,500,3339.469436
121.695796,500,3344.102085
121.175121,500,3348.75306
121.347785,500,3353.41184
121.282741,500,3368.874388
122.740706,500,3373.524576
120.975703,500,3378.163702
121.06253,500,3391.526926
121.266355,500,3402.73328
122.790261,500,3407.374364
121.589233,500,3412.010489
122.645856,500,3416.638758
121.428824,500,3427.922103
121.590763,500,3432.591311
121.122958,500,3437.224318
121.552842,500,3441.893595
121.856764,500,3453.43733
122.266909,500,3466.76362
120.586753,500,3471.373522
120.835955,500,3476.020189
122.49338,500,3487.238497
122.52315,500,3491.858658
122.00122,500,3496.485017
122.814972,500,3501.138027
122.140733,500,3512.541922
123.091466,500,3517.170635
123.102986,500,3521.80252
123.183937,500,3535.130159
121.963258,500,3546.366024
123.358598,500,3551.023281
123.113557,500,3555.642569
123.325474,500,3560.268456
123.581231,500,3571.55033
122.025947,500,3576.196871
123.596128,500,3580.855357
124.095417,500,3585.478657
122.190682,500,3596.654342
123.784213,500,3609.992622
123.007058,500,3614.658727
122.897416,500,3619.265533
123.072818,500,3631.391609
123.600469,500,3636.01492
123.587854,500,3640.671561
123.031736,500,3645.315296
123.87961,500,3656.729414
123.547495,500,3661.396176
123.335127,500,3666.035295
124.60884,500,3679.307934
124.44533,500,3683.976115
123.418975,500,3695.201767
125.315191,500,3699.824166
124.205581,500,3704.429575
124.32353,500,3709.087114
123.060066,500,3720.469304
123.664924,500,3725.079193
124.123791,500,3729.704774
123.388865,500,3734.329964
125.031765,500,3754.40988
124.874741,500,3759.031659
124.323899,500,3763.63093
124.728422,500,3768.2688
124.410987,500,3779.54318
125.735886,500,3784.172479
123.741787,500,3788.832846
125.018558,500,3793.48104
124.96673,500,3804.785475
122.99028,500,3809.3858
124.693241,500,3822.675477
125.400951,500,3827.291443
123.754889,500,3838.59072
125.179057,500,3843.181633
124.954175,500,3847.767675
123.198875,500,3852.448868
124.826641,500,3866.69652
124.66181,500,3871.325894
124.096307,500,3875.938634
125.49334,500,3880.559842
124.581592,500,3900.463114
124.898843,500,3905.10894
126.0046,500,3909.740323
123.793615,500,3914.375016
124.934093,500,3925.64482
124.092451,500,3930.254202
125.842034,500,3934.870553
126.302977,500,3939.497933
125.466434,500,3950.972452
124.000546,500,3955.583567
125.907976,500,3968.933842
125.047582,500,3973.592251
125.283064,500,3978.207702
124.991046,500,3989.741468
126.171019,500,3994.40632
125.879962,500,3999.034683
125.000345,500,4003.669602
126.274653,500,4015.101588
126.557732,500,4019.761027
125.160906,500,4024.399646
126.272992,500,4037.741943
126.5188,500,4050.226068
126.460755,500,4054.875144
125.417006,500,4059.544218
124.275804,500,4064.189534
127.514791,500,4075.525334
125.268031,500,4080.160544
126.455082,500,4084.796411
127.575625,500,4089.44244
124.244544,500,4100.92857
126.468374,500,4114.319311
126.316873,500,4118.981602
126.20884,500,4123.626469
126.922204,500,4137.101916
125.87181,500,4141.747249
126.297861,500,4146.40356
125.896538,500,4151.03342
127.501687,500,4162.364616
127.000933,500,4167.018227
128.302578,500,4171.646614
127.73433,500,4184.994687
126.628117,500,4196.59345
126.662767,500,4201.246932
125.126968,500,4205.897133
125.394049,500,4210.533769
126.631072,500,4221.905604
126.102124,500,4226.708301
126.643387,500,4231.583466
126.205995,500,4236.430691
126.394489,500,4250.11205
127.20535,500,4264.549996
126.892812,500,4269.354664
127.641307,500,4274.039967
126.509903,500,4288.701543
126.138545,500,4293.322769
125.950453,500,4297.963642
128.543572,500,4302.609665
127.529952,500,4307.226095
127.429402,500,4318.504743
128.1346,500,4323.136951
127.863366,500,4336.459963
128.741486,500,4341.11543
128.435718,500,4354.506384
128.250546,500,4359.179487
125.831012,500,4363.837124
127.199061,500,4368.488582
128.775561,500,4379.932986
128.129886,500,4384.575005
128.177197,500,4389.227591
127.590171,500,4393.890996
127.941364,500,4413.888581
127.023452,500,4418.528044
128.596508,500,4423.193484
127.717915,500,4427.812609
127.241177,500,4441.098081
127.487913,500,4445.778756
128.308188,500,4450.405096
128.049411,500,4455.03427
126.898162,500,4466.457882
128.793456,500,4471.105924
129.735597,500,4484.45244
127.403719,500,4489.098927
126.460689,500,4500.51588
128.658741,500,4505.135348
127.890227,500,4509.737643
128.986304,500,4514.364969
127.648707,500,4525.735106
128.878312,500,4530.34269
128.134723,500,4534.984581
128.729033,500,4539.641404
128.35566,500,4559.623338
128.573463,500,4564.25459
128.736216,500,4568.877882
129.04219,500,4573.52497
128.246669,500,4590.570997
128.196297,500,4595.19969
128.88812,500,4599.852538
128.58723,500,4604.502781
128.386861,500,4609.135154
129.384538,500,4620.434652
128.214662,500,4633.734033
129.465757,500,4638.372526
128.897482,500,4643.019242
128.028535,500,4654.308501
128.441099,500,4658.926307
129.02223,500,4663.581665
128.210777,500,4668.21306
129.161006,500,4679.578842
129.082463,500,4684.236212
128.706006,500,4688.882507
128.025714,500,4702.198517
128.592968,500,4713.64064
128.3698,500,4718.283454
128.561557,500,4722.936134
128.104117,500,4727.568706
128.718142,500,4740.965285
129.834455,500,4745.580273
129.22698,500,4750.211812
128.847478,500,4754.837862
129.008814,500,4766.226139
129.917467,500,4779.544769
128.591363,500,4784.184319
130.487271,500,4788.853155
128.653861,500,4800.283114
130.515516,500,4804.907559
128.572287,500,4809.567059
129.379889,500,4814.181042
129.368812,500,4825.583222
129.829573,500,4830.19782
129.107006,500,4834.830983
129.74571,500,4848.141343
128.978241,500,4860.863459
128.843469,500,4865.492701
128.866794,500,4870.133905
130.234475,500,4874.775818
130.007191,500,4886.054475
130.021457,500,4890.713784
129.792234,500,4895.367606
130.227274,500,4899.989795
130.184685,500,4904.604235
128.862738,500,4925.012879
130.398981,500,4929.667698
129.688561,500,4934.313675
129.095772,500,4938.955775
130.938653,500,4950.287559
130.093395,500,4954.948216
129.778374,500,4959.579335
130.941673,500,4964.21707
129.956757,500,4975.473283
130.451142,500,4980.118572
131.068976,500,4993.401517
131.285224,500,4998.046206
128.609838,500,5011.345314
128.927421,500,5015.986548
129.326176,500,5020.603586
129.362583,500,5025.243228
129.824322,500,5036.516948
129.267091,500,5041.130568
130.562473,500,5045.781653
129.957455,500,5050.416687
130.921224,500,5070.392779
130.140356,500,5075.010838
129.946819,500,5079.634145
131.386044,500,5084.264466
130.929168,500,5102.201507
130.814629,500,5106.827009
130.825593,500,5111.428221
129.763835,500,5116.014446
131.208017,500,5127.283449
131.419081,500,5131.884163
130.770284,500,5145.233877
131.617794,500,5149.88287
131.251729,500,5161.240861
131.329316,500,5165.858623
129.113032,500,5170.541855
130.917504,500,5175.234871
129.858514,500,5187.966951
130.850031,500,5192.776722
131.572638,500,5197.718916
131.537002,500,5202.569328
130.848428,500,5225.799476
130.765049,500,5230.416227
132.245283,500,5235.02222
130.81933,500,5239.679725
131.524739,500,5244.399
131.698142,500,5257.778857
129.64018,500,5262.422292
131.671294,500,5267.041548
132.047133,500,5271.671298
130.597586,500,5283.016251
130.86525,500,5296.250966
131.259562,500,5300.893392
131.465656,500,5305.543075
131.519011,500,5316.669991
132.277755,500,5321.276208
131.098083,500,5325.89995
130.543098,500,5330.515185
130.809436,500,5341.744099
132.480897,500,5346.347051
131.764969,500,5350.968671
131.698538,500,5364.297012
131.396865,500,5375.539806
131.758078,500,5380.204098
130.811212,500,5384.859921
130.438354,500,5389.484062
130.383098,500,5400.972365
131.434357,500,5405.608815
131.519753,500,5410.244721
132.587754,500,5414.876918
132.259859,500,5426.180112
132.634553,500,5439.430367
132.753735,500,5444.055193
132.268683,500,5448.637874
132.610447,500,5468.320558
131.733083,500,5472.922945
132.794592,500,5477.53907
130.333601,500,5482.168204
131.45585,500,5493.51149
132.187878,500,5498.109079
133.21029,500,5502.726396
132.887432,500,5516.005541
130.917018,500,5527.247231
132.583129,500,5531.860548
132.170985,500,5536.51617
131.948043,500,5541.144909
132.038452,500,5545.773572
133.341007,500,5561.874426
133.3157,500,5566.495764
132.168105,500,5571.108968
131.894758,500,5575.73351
131.64856,500,5595.566515
131.366976,500,5600.230661
132.295972,500,5604.858639
131.908337,500,5609.510786
132.14774,500,5620.667952
134.151539,500,5625.303027
132.378144,500,5629.935554
132.710054,500,5634.554972
131.969879,500,5645.888988
133.199206,500,5650.531292
132.667587,500,5663.808001
132.373838,500,5668.432769
132.251701,500,5679.758354
131.476739,500,5684.375643
133.965993,500,5688.977735
132.742835,500,5693.622052
132.946807,500,5705.019644
132.691608,500,5709.610781
133.272277,500,5714.245316
131.790058,500,5718.924832
132.124058,500,5738.873426
132.740276,500,5743.508533
133.171989,500,5748.141652
133.872915,500,5752.776578
133.86212,500,5764.022297
131.565621,500,5768.652634
133.911743,500,5773.315054
133.608864,500,5777.947869
132.512504,500,5791.335819
133.04359,500,5795.958717
133.56594,500,5809.206547
132.48245,500,5813.846931
132.482426,500,5825.181698
132.789728,500,5829.796826
133.551948,500,5834.421677
132.352188,500,5839.060007
133.683123,500,5850.265572
133.571209,500,5854.903427
133.181923,500,5859.538462
133.00197,500,5864.149431
133.025589,500,5877.409743
132.6597,500,5890.708614
132.716659,500,5895.31814
133.04604,500,5899.91561
132.426276,500,5904.593428
132.451322,500,5915.910019
133.544171,500,5920.531743
134.11997,500,5925.144749
134.021693,500,5929.762023
131.981893,500,5941.13435
134.015453,500,5954.42588
133.536221,500,5959.080396
132.481374,500,5963.698831
132.204532,500,5974.996528
132.335618,500,5979.624714
133.692981,500,5984.270734
133.814775,500,5988.880751
132.944137,500,6000.260033
133.248176,500,6004.884251
132.068732,500,6009.478193
133.584912,500,6022.710767
132.398418,500,6033.982769
133.243844,500,6038.602352
133.646988,500,6043.228276
133.622082,500,6047.869066
133.164313,500,6061.409456
132.713869,500,6066.053426
134.21668,500,6070.686934
133.45799,500,6075.346314
132.620962,500,6086.846424
132.727495,500,6100.139719
134.165212,500,6104.765279
133.560473,500,6109.367584
132.667145,500,6120.826648
132.973785,500,6125.451043
132.470577,500,6130.04535
133.15901,500,6134.621369
133.143308,500,6146.631888
133.781028,500,6151.497025
133.345065,500,6156.325225
133.759772,500,6170.600278
133.271819,500,6175.439461
134.040983,500,6193.498826
133.191115,500,6198.125161
133.406097,500,6202.723407
133.762463,500,6207.338131
134.018919,500,6218.569149
134.861489,500,6223.194854
134.175138,500,6227.826171
133.668687,500,6232.442325
134.219663,500,6252.451239
133.030233,500,6257.040861
132.799538,500,6261.684206
133.586446,500,6266.335563
133.058173,500,6277.764344
133.586621,500,6282.408599
133.938908,500,6286.99732
132.929809,500,6291.618153
133.601083,500,6302.851775
133.821003,500,6307.453229
134.159036,500,6320.658248
134.070481,500,6325.281802
133.68864,500,6336.766348
133.98492,500,6341.395399
134.068602,500,6346.01015
134.433652,500,6350.610414
133.887511,500,6361.887597
133.489962,500,6366.503824
133.122846,500,6371.114864
133.279174,500,6375.712987
134.553565,500,6395.707195
132.882833,500,6400.345323
134.118949,500,6404.956581
133.147776,500,6409.582976
134.646417,500,6420.973611
133.487124,500,6425.597887
133.453995,500,6430.214122
133.962249,500,6434.779617
133.711967,500,6446.080009
133.678304,500,6450.66024
134.259432,500,6463.884307
133.594315,500,6468.528661
132.791707,500,6473.175593
133.307366,500,6484.483876
133.23785,500,6489.087628
132.969046,500,6493.708832
133.796196,500,6498.351756
133.780263,500,6515.757205
133.286141,500,6520.384888
134.222405,500,6524.98073
132.776779,500,6538.199594
134.371697,500,6549.623661
134.479396,500,6554.2319
134.35301,500,6558.857145
134.473511,500,6563.460285
134.168046,500,6574.858524
133.61727,500,6579.47932
133.493472,500,6584.081519
135.433583,500,6588.687418
133.651369,500,6609.444962
133.947506,500,6622.746655
134.077743,500,6627.409002
134.86551,500,6632.030705
133.867202,500,6643.270893
133.597731,500,6647.898014
134.187396,500,6652.518765
134.3172,500,6657.142449
134.290384,500,6668.458928
134.23053,500,6673.098208
133.953104,500,6677.734304
134.662953,500,6690.992002
133.561025,500,6702.257216
133.350588,500,6706.887382
134.235803,500,6711.51225
134.216848,500,6716.148356
133.785925,500,6727.385943
134.389341,500,6732.019353
134.013866,500,6736.638076
134.039181,500,6741.238616
134.324942,500,6753.599265
134.143227,500,6766.839077
134.438514,500,6771.460732
134.913273,500,6776.074506
134.382401,500,6787.314674
134.846716,500,6791.922497
134.049906,500,6796.571576
133.032014,500,6801.186782
134.622943,500,6805.837894
134.012361,500,6817.162449
134.338801,500,6821.767026
135.253793,500,6835.048695
134.822862,500,6839.695457
133.598647,500,6851.072875
134.256069,500,6855.694242
134.306077,500,6860.296761
135.049257,500,6864.965326
133.922749,500,6876.15522
134.255552,500,6880.770156
135.674262,500,6885.368256
134.531687,500,6889.969865
134.476282,500,6909.93545
134.837627,500,6914.544977
133.810024,500,6919.158678
133.713662,500,6923.732512
134.084122,500,6935.10734
134.290011,500,6939.68345
133.619932,500,6944.296442
134.771554,500,6948.966527
135.272287,500,6960.372598
134.43045,500,6965.007849
134.894336,500,6978.265071
133.935658,500,6982.892918
135.282257,500,6994.179136
134.502298,500,6998.801811
134.301846,500,7003.39984
134.560512,500,7007.998936
134.20511,500,7024.860782
133.93779,500,7029.478408
134.998232,500,7034.110587
133.846164,500,7038.751825
134.405138,500,7060.501043
134.61823,500,7065.110421
134.356796,500,7069.724519
134.77017,500,7074.3506
133.195205,500,7085.781597
134.03227,500,7090.394731
133.704699,500,7094.997265
134.265772,500,7099.619931
134.855014,500,7104.311025
135.189427,500,7116.566977
134.371564,500,7130.772979
133.87652,500,7135.59421
135.101129,500,7140.407477
134.917468,500,7152.439346
134.827052,500,7157.126479
134.7645,500,7161.761014
134.765264,500,7166.392791
135.349118,500,7177.74675
134.458251,500,7182.341066
135.243112,500,7186.907015
134.153228,500,7200.136016
133.771889,500,7211.438269
135.103204,500,7216.062091
134.191451,500,7220.68685
134.956414,500,7225.333651
134.710127,500,7236.612583
134.809866,500,7241.250865
134.907097,500,7245.890158
133.382362,500,7250.483713
134.74776,500,7261.783107
135.335211,500,7275.076087
134.095,500,7279.697041
134.740554,500,7284.349792
134.438309,500,7295.717078
135.487497,500,7300.354613
135.041576,500,7304.960182
134.925084,500,7309.574997
134.452598,500,7321.047816
134.510798,500,7325.666287
135.744291,500,7330.280843
135.368021,500,7343.51046
135.1727,500,7354.690036
135.195197,500,7359.304387
134.306127,500,7363.924619
134.873882,500,7368.541755
135.078761,500,7379.687141
38.349879,156,7381.144978
134.810179,500,7385.728367
134.849231,500,7390.378553
134.495822,500,7395.011683
134.638709,500,7414.808666
134.809627,500,7419.391579
135.418995,500,7424.007906
133.752643,500,7428.616761
135.100596,500,7439.804345
135.17773,500,7444.433461
134.618925,500,7449.069935
134.269109,500,7453.663089
134.731757,500,7465.053426
133.946516,500,7469.677578
133.881053,500,7482.844726
135.329735,500,7487.456876
135.115852,500,7500.304817
133.653048,500,7504.894855
135.544789,500,7509.518082
135.461936,500,7514.119746
135.912551,500,7518.724872
134.97394,500,7530.037062
134.646946,500,7534.643339
135.411029,500,7539.250423
135.578039,500,7552.493104
135.006986,500,7564.050544
134.654266,500,7568.6921
134.998781,500,7573.301448
135.050485,500,7577.957894
135.021024,500,7589.294705
135.725227,500,7593.892674
135.448637,500,7598.557453
134.235858,500,7603.176903
136.328981,500,7614.475572
135.459821,500,7627.695204
135.186825,500,7632.3289
134.727612,500,7636.932635
134.860829,500,7648.243101
134.399143,500,7652.836023
135.321082,500,7657.453598
135.683053,500,7662.046727
135.493948,500,7673.381078
135.528992,500,7677.974702
135.315119,500,7682.605283
135.313304,500,7695.831398
134.495154,500,7707.120104
135.29457,500,7711.765596
135.326848,500,7716.394417
134.994174,500,7721.000242
134.893297,500,7733.338411
134.005708,500,7737.94887
135.262653,500,7742.6129
135.018755,500,7747.216585
