#{"t_start": 1744674642.1859324, "env_id": "None"}
r,l,t
-3.299541,500,598.09605
-8.267251,500,602.599974
-3.379958,500,607.098364
-4.599859,500,618.405569
-10.838103,500,622.912418
-5.237531,500,627.471967
-7.178318,500,632.018225
-4.541812,500,651.581573
0.153651,500,656.09613
-4.593405,500,660.63448
-0.910932,142,661.947976
-5.968672,500,666.495019
1.769973,500,677.835391
2.032466,500,682.366624
-2.271027,500,686.894763
-2.884914,500,691.449019
-0.590957,500,702.693086
2.964591,500,715.50822
-0.432635,500,720.052196
1.373721,500,724.563258
2.181625,500,735.750228
3.777618,500,740.236027
-7.893011,500,744.759883
6.029329,500,749.281949
4.659029,500,760.559361
10.843868,500,765.084538
8.805198,500,769.600138
12.883196,500,782.413409
7.366366,500,793.964642
8.915756,500,798.465241
11.699165,500,802.973269
10.032095,500,807.507733
3.030711,264,809.878455
12.604576,500,821.009846
12.122632,500,825.51133
13.284247,500,830.04069
6.03122,500,834.557341
13.823757,463,847.452684
10.870653,500,860.209183
13.310689,500,864.74649
-1.394887,32,865.053404
17.298471,500,869.571845
17.896578,500,880.658227
17.795787,500,885.162013
19.935331,500,889.689427
12.7692,500,894.143609
21.867783,500,906.812437
15.302369,480,911.175983
17.954606,500,915.7061
24.160499,500,928.436688
21.766876,500,939.669177
21.378432,500,944.219237
22.384552,500,948.750696
25.254477,500,953.289851
23.230213,500,970.29175
28.313722,500,974.822302
25.916908,500,979.357955
25.331943,500,983.894555
21.927243,500,996.843886
23.862802,500,1009.535673
26.363079,500,1014.051267
26.85897,500,1018.615482
13.764143,356,1021.848156
26.282089,500,1032.989079
29.437875,500,1037.536458
26.794988,500,1042.044681
27.169249,500,1046.536803
29.165629,500,1059.971737
32.123127,500,1064.492208
8.300313,217,1066.437544
24.636782,500,1079.129327
35.01766,500,1090.314334
32.679024,500,1094.838243
34.601614,500,1099.356802
35.016933,500,1103.881808
17.592402,303,1106.638204
32.581291,500,1117.756362
34.479067,500,1122.27028
33.774889,500,1126.765198
37.469678,500,1131.287552
38.770812,500,1150.555443
38.44904,500,1155.059677
42.505627,500,1159.598106
36.246984,500,1164.108571
38.746802,500,1177.258597
41.553082,500,1181.813879
36.959184,500,1186.365514
41.353106,500,1190.90201
44.82019,500,1207.379112
41.230505,500,1211.937423
42.710997,500,1224.691558
7.966289,138,1225.937371
39.155761,500,1230.475275
39.31068,500,1241.691812
36.023016,443,1245.717246
42.4212,500,1250.246068
46.228839,500,1254.786192
43.45722,500,1267.921655
31.597035,384,1271.374856
47.21397,500,1275.917686
48.648688,500,1280.42715
46.428661,500,1301.835237
54.554524,500,1306.362582
50.2103,500,1310.918807
50.249538,500,1315.438539
48.887274,500,1319.972617
49.551774,500,1331.000884
48.896673,500,1335.550507
50.500716,500,1340.074077
49.389146,500,1344.641199
50.056486,500,1355.8922
52.198897,500,1369.709571
52.094033,500,1374.47287
48.960143,500,1379.139071
55.413611,500,1391.283156
53.501784,500,1396.015992
55.078139,500,1400.761543
52.320131,500,1405.289588
5.675375,101,1406.177748
57.162174,500,1417.496875
55.047418,500,1422.021321
59.971283,500,1426.572897
59.91624,500,1439.484055
11.83133,119,1447.08873
64.240073,500,1451.66042
60.48128,500,1456.226864
60.343797,500,1460.748714
57.084813,500,1465.314923
58.094416,500,1476.534349
62.16394,500,1481.083611
64.785329,500,1485.671511
64.640127,500,1490.203551
61.51118,500,1501.337741
67.07485,500,1514.273168
61.404257,500,1518.822548
65.781774,500,1523.344672
69.201126,500,1534.492473
66.280353,500,1539.089161
64.727698,500,1543.617479
70.800374,500,1548.144814
72.11929,500,1559.407083
72.152569,500,1563.973647
74.016848,500,1568.566788
70.755753,500,1581.553974
69.372004,500,1592.805994
67.303142,500,1597.406581
69.754787,500,1601.953209
70.409353,500,1606.519343
72.457792,500,1617.697146
71.659178,500,1622.276857
73.330795,500,1626.866219
72.506196,500,1631.408487
77.94839,500,1642.665127
74.313314,500,1655.720537
73.369032,500,1660.30147
75.838183,500,1664.864491
76.5973,500,1676.188299
77.628546,500,1680.773278
74.722739,500,1685.349426
74.673714,500,1689.914728
82.540022,500,1701.099056
77.706226,500,1705.679282
82.730936,500,1710.272764
77.481061,500,1723.296674
79.713525,500,1734.488689
86.001404,500,1739.099718
79.929744,500,1743.681703
82.089513,500,1748.233032
80.91238,500,1752.842148
82.99076,500,1764.097448
83.335047,500,1768.700397
84.191151,500,1773.256981
80.159405,500,1777.818831
84.30534,500,1799.824132
80.100795,500,1804.438307
85.233568,500,1809.022321
85.599504,500,1813.599053
83.423706,500,1824.855949
82.217079,500,1829.45604
87.897985,500,1834.034878
85.766827,500,1838.625637
84.538565,500,1849.77219
89.100523,500,1854.344766
86.391891,500,1867.439957
87.561653,500,1872.034345
17.093684,120,1873.175623
88.853856,500,1884.342902
90.398619,500,1888.922541
85.769922,500,1893.512438
89.797259,500,1898.101402
87.567014,500,1909.285604
91.987851,500,1913.873182
92.15575,500,1918.460147
92.432004,500,1923.048784
92.058379,500,1942.788388
92.734248,500,1947.371129
92.372171,500,1951.97635
90.526757,500,1956.562244
92.25821,500,1967.624066
94.254067,500,1972.201342
95.128004,500,1976.785562
93.403623,500,1981.364429
92.449045,500,1992.462133
95.013437,500,1997.057232
94.662184,500,2010.19286
94.392234,500,2014.776597
92.708609,500,2025.972059
93.29101,500,2030.538135
98.178062,500,2035.142409
95.84454,500,2039.769957
97.868163,500,2051.013921
96.107855,500,2055.5726
98.026367,500,2060.167649
94.656926,500,2064.757776
96.744516,500,2085.518077
98.583245,500,2090.129435
97.350967,500,2094.753563
97.389672,500,2099.346102
98.248243,500,2110.525362
98.286621,500,2115.136979
98.839302,500,2119.729211
98.713571,500,2124.332277
98.197669,500,2128.945603
102.296941,500,2140.14093
98.042747,500,2153.318133
101.336335,500,2157.955333
99.995554,500,2162.551184
102.575105,500,2173.784673
102.597974,500,2178.37019
101.128652,500,2182.980536
100.577542,500,2187.615276
104.464623,500,2198.781956
101.412093,500,2203.39814
99.772604,500,2207.988972
103.332116,500,2221.234315
104.439273,500,2232.345554
105.637033,500,2236.917555
104.130163,500,2241.536352
104.362557,500,2246.103186
105.034111,500,2257.385867
105.653879,500,2261.96186
106.491878,500,2266.552126
104.800017,500,2271.144464
106.890397,500,2283.215801
104.175353,500,2296.421118
103.90759,500,2301.034977
105.875203,500,2305.799458
105.792735,500,2319.802115
104.118406,500,2324.591049
107.671357,500,2329.379153
107.105775,500,2334.194563
105.49823,500,2346.633679
107.186774,500,2351.453585
103.662562,500,2356.261846
106.910853,500,2369.713086
108.487117,500,2381.072388
107.549275,500,2385.691762
107.811168,500,2390.29393
105.362608,500,2394.908231
108.692973,500,2406.252634
107.719496,500,2410.839178
106.624965,500,2415.486533
106.39504,500,2420.106612
109.744941,500,2424.68565
107.343431,500,2444.817145
107.063352,500,2449.451946
107.917322,500,2454.056819
108.42993,500,2458.681249
110.940029,500,2469.993383
111.019173,500,2474.571156
107.077614,500,2479.175168
110.865203,500,2483.761066
109.841421,500,2497.352426
110.018738,500,2501.959792
109.796858,500,2515.216589
109.868208,500,2519.853209
109.400386,500,2531.155012
111.298427,500,2535.753831
110.787051,500,2540.368107
109.915132,500,2545.010906
109.694758,500,2556.291987
110.591813,500,2560.901903
110.613711,500,2565.510047
111.38184,500,2570.118294
111.332468,500,2590.081186
111.513326,500,2594.704689
111.076866,500,2599.301175
113.028387,500,2603.927879
111.548643,500,2615.415077
111.742525,500,2620.061688
112.787895,500,2624.665788
112.542876,500,2629.330527
110.077083,500,2640.700639
112.977563,500,2645.317657
114.234546,500,2658.610279
111.152815,500,2663.218468
113.057439,500,2674.550481
110.958433,500,2679.166334
116.516067,500,2683.785779
110.817012,500,2688.442793
114.24922,500,2699.761044
114.594722,500,2704.365885
115.306908,500,2708.988955
113.023983,500,2713.641309
115.653067,500,2733.669975
112.902272,500,2738.273798
114.773946,500,2742.897586
114.250345,500,2747.520391
114.765685,500,2752.114589
113.766588,500,2763.463182
114.660787,500,2768.093299
115.585308,500,2772.709893
115.188421,500,2777.316341
115.101106,500,2788.707677
115.671152,500,2801.95713
115.58574,500,2806.567877
115.498125,500,2811.201366
114.668241,500,2822.497304
115.143823,500,2827.139032
116.572134,500,2831.763206
115.311616,500,2836.382451
115.340597,500,2847.635424
115.856998,500,2852.28317
112.880563,500,2856.929167
114.691164,500,2870.225813
115.58748,500,2881.984431
114.706742,500,2886.549759
118.617262,500,2891.169724
115.233664,500,2895.797581
116.447616,500,2907.152433
115.925754,500,2911.775204
116.621678,500,2916.397205
116.487737,500,2921.000967
118.326456,500,2932.231496
116.381315,500,2945.479029
117.122019,500,2950.128293
117.801691,500,2954.745089
117.923107,500,2966.446592
118.261276,500,2971.07093
116.541948,500,2975.703488
116.970132,500,2980.316859
117.80217,500,2991.557155
117.399093,500,2996.204731
119.393097,500,3000.835594
117.675327,500,3014.088135
116.935582,500,3025.344124
118.540988,500,3029.98491
117.205513,500,3034.610533
117.518392,500,3039.244842
117.947388,500,3043.856298
118.266444,500,3056.581074
118.478687,500,3061.2444
119.06856,500,3065.873696
118.012109,500,3070.489604
119.161668,500,3092.295659
119.314837,500,3096.918061
119.477514,500,3101.534333
119.199328,500,3106.157855
119.437622,500,3117.569615
118.949677,500,3122.211433
119.117836,500,3126.84201
118.961887,500,3131.46377
120.984163,500,3142.819416
119.638991,500,3147.478054
119.769151,500,3160.745555
118.709327,500,3165.36095
119.453128,500,3176.592267
119.439981,500,3181.229986
119.749733,500,3185.824973
119.330043,500,3190.430094
118.703499,500,3208.440558
118.630717,500,3213.054528
120.456501,500,3217.703856
119.906324,500,3222.336843
119.823194,500,3243.053525
120.956441,500,3247.682012
120.649468,500,3252.296353
119.339513,500,3256.903648
120.905004,500,3270.508077
120.297643,500,3275.354202
119.919061,500,3280.186361
121.066287,500,3285.038126
119.618537,500,3300.96741
119.867168,500,3305.812938
120.076517,500,3319.921706
120.356424,500,3324.53457
120.827358,500,3335.795287
121.193945,500,3340.446319
120.728306,500,3345.076104
121.88941,500,3349.731443
121.41719,500,3365.241449
121.515557,500,3369.850164
121.776267,500,3374.498341
120.717254,500,3379.142505
120.91225,500,3392.508577
122.065931,500,3403.704018
122.269798,500,3408.346045
121.300384,500,3412.980873
120.979398,500,3417.614518
121.013007,500,3428.89831
122.431719,500,3433.568293
121.44859,500,3438.205468
120.414195,500,3442.867204
121.889818,500,3454.413156
121.62439,500,3467.736002
122.376185,500,3472.342891
121.70447,500,3476.989008
119.359402,500,3488.211613
123.186596,500,3492.838942
122.3799,500,3497.459951
121.349934,500,3502.11089
123.499287,500,3513.518107
122.562514,500,3518.150604
121.251444,500,3522.777848
122.8966,500,3536.101046
123.433762,500,3547.337414
122.362489,500,3551.994478
122.567356,500,3556.617187
123.72243,500,3561.247622
123.00882,500,3572.527792
124.68017,500,3577.165769
121.41862,500,3581.826531
123.014556,500,3586.45287
123.425152,500,3597.630365
121.832787,500,3610.967825
122.785544,500,3615.636816
123.232399,500,3620.240463
123.483013,500,3632.365202
123.569927,500,3636.991575
122.895743,500,3641.651476
120.837006,500,3646.294766
123.751968,500,3657.70076
123.175598,500,3662.375144
124.374853,500,3667.006102
124.408737,500,3680.285441
123.904326,500,3684.951363
123.225021,500,3696.177597
122.759378,500,3700.795131
124.570613,500,3705.410004
123.976912,500,3710.061379
123.01595,500,3721.438472
124.110662,500,3726.056528
125.119067,500,3730.684405
125.640964,500,3735.305477
124.592266,500,3755.380872
125.166997,500,3760.000927
123.985138,500,3764.602079
125.223047,500,3769.241803
125.151758,500,3780.518602
125.485903,500,3785.151333
124.798297,500,3789.809954
124.704147,500,3794.450736
124.346407,500,3805.759765
123.257229,500,3810.356528
125.154848,500,3823.649271
123.407073,500,3828.269101
125.753857,500,3839.56218
124.681367,500,3844.156185
125.686405,500,3848.742731
125.87302,500,3853.420276
124.153547,500,3867.673001
125.780702,500,3872.300639
124.17651,500,3876.913817
126.036056,500,3881.538239
125.284456,500,3901.440423
123.78842,500,3906.087583
124.720598,500,3910.715807
125.508558,500,3915.350466
125.423362,500,3926.616562
124.983309,500,3931.231298
124.87995,500,3935.845809
125.787489,500,3940.470946
124.73313,500,3951.944144
124.547561,500,3956.556454
126.082693,500,3969.905738
125.150454,500,3974.565224
124.004827,500,3979.182176
125.753476,500,3990.717575
125.481763,500,3995.380828
125.998986,500,4000.009048
124.935403,500,4004.641895
124.814188,500,4016.073984
126.164648,500,4020.735986
125.918177,500,4025.372396
125.919426,500,4038.712719
126.503389,500,4051.197578
125.421163,500,4055.855355
126.363825,500,4060.51299
126.844359,500,4065.161547
125.806869,500,4076.497786
124.169921,500,4081.140495
126.133996,500,4085.765837
126.094927,500,4090.417993
126.372953,500,4101.899219
127.33502,500,4115.299577
127.114438,500,4119.953515
125.574542,500,4124.599423
126.033377,500,4138.077304
126.820923,500,4142.724223
126.880565,500,4147.384892
126.85043,500,4152.013216
126.794717,500,4163.341257
125.859161,500,4167.993717
125.921499,500,4172.623842
126.786921,500,4185.976719
125.885036,500,4197.565116
124.243638,500,4202.231904
126.420426,500,4206.873139
126.877129,500,4211.516454
127.201784,500,4222.878726
127.525829,500,4227.687866
126.04287,500,4232.563364
126.690129,500,4237.41312
126.760095,500,4251.089828
126.45244,500,4265.531171
126.934269,500,4270.331409
127.153955,500,4275.016871
128.008248,500,4289.673894
127.89815,500,4294.299748
126.983053,500,4298.939874
126.116919,500,4303.581476
126.9896,500,4308.200339
128.330948,500,4319.477503
126.759443,500,4324.108823
127.745694,500,4337.437281
126.824125,500,4342.093551
128.015059,500,4355.482458
127.729246,500,4360.156418
126.825401,500,4364.814436
128.045661,500,4369.462366
128.605191,500,4380.906985
128.338919,500,4385.549304
127.60885,500,4390.205241
126.869056,500,4394.865811
128.320787,500,4414.864844
127.437955,500,4419.505132
127.790065,500,4424.164524
128.927178,500,4428.78838
128.702454,500,4442.075489
126.72197,500,4446.750631
127.772407,500,4451.377322
128.370924,500,4456.00621
127.259314,500,4467.43405
128.421786,500,4472.082072
127.732251,500,4485.432411
129.58257,500,4490.07226
128.504314,500,4501.490064
126.779373,500,4506.110138
128.990933,500,4510.715829
127.758436,500,4515.339626
128.598398,500,4526.710015
127.62036,500,4531.31923
127.708725,500,4535.95976
128.995405,500,4540.616772
128.435358,500,4560.603652
128.312685,500,4565.232388
127.96267,500,4569.853732
126.957314,500,4574.508157
129.076624,500,4591.538694
128.328764,500,4596.176809
128.178834,500,4600.828089
128.308492,500,4605.476928
127.290093,500,4610.111502
127.844033,500,4621.410451
127.608136,500,4634.708469
128.15723,500,4639.345989
127.227346,500,4643.99101
129.131239,500,4655.284143
128.880815,500,4659.896742
127.923647,500,4664.555716
128.966385,500,4669.186843
129.633495,500,4680.557002
128.959765,500,4685.21101
128.977943,500,4689.855171
128.71067,500,4703.168396
127.601498,500,4714.615131
129.560442,500,4719.257793
129.364214,500,4723.910899
127.747699,500,4728.544084
129.229285,500,4741.9373
129.64578,500,4746.559084
128.152747,500,4751.189597
129.169363,500,4755.81291
129.419657,500,4767.198941
130.293651,500,4780.520178
128.237272,500,4785.159315
128.710947,500,4789.832891
128.714061,500,4801.266521
128.915116,500,4805.884911
129.730471,500,4810.547496
129.040212,500,4815.153424
128.710917,500,4826.560322
130.281354,500,4831.173304
129.453541,500,4835.812161
128.371056,500,4849.115967
130.77336,500,4861.841162
131.404638,500,4866.463966
130.030806,500,4871.110019
130.488894,500,4875.747969
128.677513,500,4887.029672
128.91491,500,4891.688192
129.094604,500,4896.343033
130.626921,500,4900.970273
131.004673,500,4912.713334
130.259427,500,4925.990346
129.428735,500,4930.642205
129.642024,500,4935.286148
129.735447,500,4939.930271
129.925146,500,4951.264778
130.513184,500,4955.923989
130.149117,500,4960.557779
130.304765,500,4965.189198
130.757454,500,4976.447695
131.683734,500,4981.098208
131.04053,500,4994.372918
129.929073,500,4999.01786
129.875224,500,5012.320442
130.838363,500,5016.959954
130.551421,500,5021.582789
132.52039,500,5026.217263
129.26296,500,5037.490296
129.696534,500,5042.109799
130.727241,500,5046.758981
130.531516,500,5051.389177
130.431449,500,5071.362433
129.608926,500,5075.985372
129.902263,500,5080.606015
129.733625,500,5085.244333
130.040784,500,5103.171214
132.110091,500,5107.805746
130.513879,500,5112.400547
131.254823,500,5116.987181
131.393829,500,5128.258903
130.886877,500,5132.868107
130.284349,500,5146.212324
130.89873,500,5150.860516
130.638953,500,5162.212751
131.81413,500,5166.828966
131.327795,500,5171.51849
131.749689,500,5176.214735
130.44459,500,5188.951516
131.118321,500,5193.757823
131.232188,500,5198.698846
130.583546,500,5203.550753
129.959704,500,5226.783585
131.685027,500,5231.390596
131.890314,500,5235.996345
130.061629,500,5240.654117
132.434677,500,5245.376471
130.967969,500,5258.753226
130.261181,500,5263.396972
131.140771,500,5268.013107
130.769675,500,5272.641745
131.133082,500,5283.988172
131.314627,500,5297.228791
131.706472,500,5301.860599
132.640604,500,5306.517195
132.799675,500,5317.644454
131.067809,500,5322.245715
131.807487,500,5326.873854
131.552283,500,5331.489603
129.86851,500,5342.719072
131.383223,500,5347.317332
132.129451,500,5351.951574
130.112204,500,5365.269464
132.029243,500,5376.52045
131.380676,500,5381.185303
132.921729,500,5385.829258
131.637982,500,5390.45624
130.835658,500,5401.948794
131.990918,500,5406.579709
131.749115,500,5411.219632
132.57398,500,5415.853327
131.410157,500,5427.155416
132.362719,500,5440.404268
131.942825,500,5445.030083
131.431035,500,5449.61353
132.79864,500,5469.297758
132.656177,500,5473.902258
132.464567,500,5478.513613
132.065272,500,5483.140865
132.212061,500,5494.481411
132.758389,500,5499.089053
132.776035,500,5503.70164
132.142166,500,5516.981601
132.557248,500,5528.221473
132.729582,500,5532.834461
131.649002,500,5537.49032
131.426647,500,5542.117661
133.770183,500,5546.746097
132.506276,500,5562.852429
132.522211,500,5567.473547
131.361885,500,5572.090077
131.651786,500,5576.709185
132.117308,500,5596.541484
131.965101,500,5601.206979
131.883254,500,5605.838291
131.348849,500,5610.492565
132.655074,500,5621.644851
131.328488,500,5626.280016
132.054652,500,5630.908481
132.517648,500,5635.525828
131.488704,500,5646.869431
132.211367,500,5651.505445
133.046626,500,5664.786633
132.125468,500,5669.406442
131.362649,500,5680.730556
132.291672,500,5685.349896
132.564378,500,5689.95236
132.823388,500,5694.596504
132.818579,500,5705.993157
133.932534,500,5710.59291
134.234723,500,5715.219357
132.628592,500,5719.894093
132.997776,500,5739.847528
133.920518,500,5744.481474
133.198308,500,5749.112057
132.387462,500,5753.750771
133.016277,500,5764.999593
133.999896,500,5769.630342
133.178342,500,5774.290698
133.463764,500,5778.930552
133.136122,500,5792.310153
132.161572,500,5796.93022
132.985879,500,5810.179149
131.80168,500,5814.817391
133.115238,500,5826.156046
133.15711,500,5830.768649
133.496972,500,5835.397194
132.546219,500,5840.034304
133.157066,500,5851.243876
132.871838,500,5855.875552
132.485231,500,5860.512022
133.413699,500,5865.120245
133.327875,500,5878.384951
133.798188,500,5891.68212
134.672007,500,5896.286975
133.103963,500,5900.89636
133.112337,500,5905.570737
131.61861,500,5916.884106
133.141229,500,5921.502975
133.083785,500,5926.126534
134.108895,500,5930.732059
133.847323,500,5942.106134
132.248554,500,5955.400499
132.739239,500,5960.053864
132.915761,500,5964.670795
133.060631,500,5975.970302
133.197382,500,5980.598814
133.283118,500,5985.249393
132.028487,500,5989.857456
132.579791,500,6001.238394
134.092812,500,6005.860409
132.686927,500,6010.450899
134.134767,500,6023.687289
133.632147,500,6034.952922
133.965186,500,6039.572072
133.502332,500,6044.201823
133.996714,500,6048.84689
132.653147,500,6062.383277
133.134647,500,6067.0284
132.860281,500,6071.66895
132.777345,500,6076.324388
134.14105,500,6087.819692
132.444348,500,6101.117807
133.131519,500,6105.735044
132.927123,500,6110.344906
132.51233,500,6121.804154
133.184277,500,6126.420451
134.084457,500,6131.020403
134.494163,500,6135.591457
134.318671,500,6147.61515
133.548228,500,6152.477127
133.653731,500,6157.305215
133.794112,500,6171.579215
133.306142,500,6176.422441
132.724538,500,6194.472638
133.375265,500,6199.102981
133.463281,500,6203.701297
133.880071,500,6208.310955
134.318717,500,6219.545598
133.454712,500,6224.169873
133.203051,500,6228.798475
134.115276,500,6233.416125
134.347927,500,6253.428756
133.464487,500,6258.014123
133.516783,500,6262.658858
133.739075,500,6267.309252
134.287597,500,6278.74311
134.58333,500,6283.381251
133.61074,500,6287.970526
133.45125,500,6292.589997
133.888257,500,6303.830862
133.835467,500,6308.424507
134.154541,500,6321.630362
133.949933,500,6326.259536
132.925807,500,6337.736615
133.919361,500,6342.372605
133.660008,500,6346.988205
133.878549,500,6351.586678
133.364468,500,6362.858603
133.798365,500,6367.477343
134.092613,500,6372.089561
133.911073,500,6376.686382
133.113899,500,6396.683075
132.912652,500,6401.32132
133.825418,500,6405.939188
134.184729,500,6410.557714
133.652143,500,6421.945561
134.062838,500,6426.571618
133.458918,500,6431.192447
133.617629,500,6435.752209
133.244419,500,6447.055601
134.293408,500,6451.634643
134.583324,500,6464.860252
133.843426,500,6469.507992
133.617174,500,6480.839628
134.069039,500,6485.457071
133.317242,500,6490.063617
133.04839,500,6494.681881
134.334542,500,6499.328373
134.570475,500,6516.731464
133.537276,500,6521.358264
133.414689,500,6525.953856
133.751397,500,6539.177454
134.293461,500,6550.592496
133.605534,500,6555.207728
133.954458,500,6559.835787
132.854159,500,6564.437464
134.038371,500,6575.837065
133.653092,500,6580.458086
133.973843,500,6585.052942
133.498179,500,6589.666545
135.093686,500,6610.422092
133.811112,500,6623.724785
135.325384,500,6628.385942
133.949379,500,6633.004349
134.533496,500,6644.247635
134.074512,500,6648.869961
134.270363,500,6653.490667
133.616459,500,6658.125524
134.480008,500,6669.437425
134.876036,500,6674.072896
133.870492,500,6678.709081
133.999838,500,6691.966096
134.276091,500,6703.234251
134.081358,500,6707.865329
133.428161,500,6712.487575
133.648029,500,6717.121694
134.106963,500,6728.357495
134.283255,500,6732.994624
133.80918,500,6737.612128
135.12973,500,6742.215934
133.930588,500,6754.582075
134.026408,500,6767.811889
133.502329,500,6772.438865
133.766182,500,6777.048661
134.817215,500,6788.288607
133.90563,500,6792.895249
133.495418,500,6797.544963
134.421057,500,6802.160757
134.518055,500,6806.813286
133.877368,500,6818.137256
134.455936,500,6822.739949
133.283194,500,6836.028359
134.07616,500,6840.669574
134.342418,500,6852.048802
134.451857,500,6856.671054
133.702045,500,6861.268348
134.103899,500,6865.93645
134.772924,500,6877.129001
134.229428,500,6881.748067
134.71778,500,6886.341724
134.253471,500,6890.944123
133.549566,500,6910.909383
134.273673,500,6915.516622
135.034559,500,6920.129483
135.050305,500,6924.704999
133.909669,500,6936.081331
135.023044,500,6940.657143
134.270002,500,6945.270766
134.619903,500,6949.939792
134.812715,500,6961.345699
134.72735,500,6965.988634
133.408113,500,6979.23768
133.635995,500,6983.862952
134.91623,500,6995.153247
134.161962,500,6999.776027
134.720102,500,7004.373959
134.959673,500,7008.974802
134.227045,500,7025.833898
133.965788,500,7030.450673
134.746597,500,7035.08828
134.80736,500,7039.728745
134.668432,500,7061.474204
134.572383,500,7066.083897
134.235817,500,7070.701789
134.358905,500,7075.333965
134.160915,500,7086.753336
133.884444,500,7091.366682
134.849291,500,7095.972114
134.497143,500,7100.600704
134.273781,500,7112.724615
134.075442,500,7117.547392
134.442275,500,7131.756414
133.933982,500,7136.571537
134.192974,500,7141.392398
134.920863,500,7153.42013
135.054773,500,7158.105371
134.347179,500,7162.740288
134.824,500,7167.369462
134.863611,500,7178.723133
134.944098,500,7183.309659
133.837904,500,7187.882083
135.264991,500,7201.117506
134.99012,500,7212.412484
134.490718,500,7217.035016
135.362293,500,7221.660406
134.06727,500,7226.306907
135.26572,500,7237.594689
134.500667,500,7242.224356
134.74845,500,7246.860783
135.325708,500,7251.456013
133.444287,500,7262.762562
134.846457,500,7276.050889
135.188346,500,7280.673447
134.446251,500,7285.324822
135.31662,500,7296.696994
135.375727,500,7301.328041
134.21928,500,7305.941055
134.976482,500,7310.548512
135.298315,500,7322.019815
135.164778,500,7326.640955
135.267459,500,7331.2553
133.43006,500,7344.485754
134.366815,500,7355.668377
134.621822,500,7360.284367
134.912171,500,7364.90015
134.983694,500,7369.516186
134.304068,500,7380.661343
134.132909,500,7385.265055
134.924735,500,7389.892712
134.389576,500,7394.525451
134.593612,500,7405.78795
135.12033,500,7418.917774
134.940465,500,7423.526547
135.578316,500,7428.134017
135.432397,500,7432.741192
134.972465,500,7443.944921
135.385298,500,7448.569753
134.539039,500,7453.184988
134.861114,500,7457.804207
135.844985,500,7469.191148
135.75529,500,7473.808402
135.179025,500,7486.982045
133.608885,500,7491.61209
134.412818,500,7504.428331
134.825587,500,7509.044152
135.113493,500,7513.652605
134.868765,500,7518.243085
135.625509,500,7529.559359
135.244968,500,7534.170175
136.009699,500,7538.765263
135.329932,500,7543.37639
135.665518,500,7563.581316
135.691066,500,7568.205818
135.053865,500,7572.826366
134.406903,500,7577.453559
135.622478,500,7588.822477
135.241659,500,7593.423182
135.714228,500,7598.060847
134.472236,500,7602.699202
135.210562,500,7613.986771
134.462208,500,7618.617962
135.099908,500,7631.853429
135.193843,500,7636.464433
134.437669,500,7647.758683
135.409265,500,7652.357704
135.913438,500,7656.975572
135.052657,500,7661.578375
134.372504,500,7672.893213
135.599336,500,7677.503938
134.857344,500,7682.128677
135.096623,500,7686.741957
135.786245,500,7706.638903
136.484374,500,7711.28019
135.845573,500,7715.901528
135.073513,500,7720.520621
135.7664,500,7725.12145
134.564925,500,7737.467876
135.531934,500,7742.125613
135.906351,500,7746.745736
