#{"t_start": 1744674642.3357031, "env_id": "None"}
r,l,t
36.6658,500,1096.612002
33.350987,500,1101.132206
34.480986,500,1105.656451
40.962435,500,1116.750235
33.910597,500,1121.268409
35.447931,500,1125.775633
20.086133,306,1128.523163
37.066682,500,1139.63011
39.052105,500,1152.324733
39.917395,500,1156.83524
35.254935,500,1161.352968
37.64288,500,1165.886693
12.446934,186,1176.182505
18.096935,291,1178.832035
40.954417,500,1183.385924
4.087852,89,1184.198317
43.663396,500,1188.722819
38.996651,500,1193.243561
41.723512,500,1209.740098
40.97518,500,1214.28406
41.743082,500,1227.054107
38.019246,500,1231.620719
48.182901,500,1242.808144
45.634306,500,1247.327968
44.409672,500,1251.863839
46.502124,500,1256.429481
41.517624,500,1269.542296
44.211069,500,1274.06339
49.433142,500,1278.59735
42.178417,500,1283.117407
51.001756,500,1304.537976
47.121024,500,1309.078148
33.643798,386,1312.541744
51.838578,500,1317.079137
51.581753,500,1328.129586
53.505624,500,1332.660316
51.380405,500,1337.191077
50.460699,500,1341.712295
54.336846,500,1352.977464
50.419145,500,1357.592026
53.140491,500,1371.435388
49.9649,500,1376.153566
55.840864,500,1388.245269
56.546343,500,1392.976036
52.934067,500,1397.732275
57.350366,500,1402.40762
56.424432,500,1413.666863
53.827863,500,1418.239586
57.733061,500,1422.75652
58.681779,500,1427.3036
59.039764,500,1440.206923
59.771939,500,1451.286365
58.625427,500,1455.859625
62.938123,500,1460.384426
58.120824,500,1464.942016
60.014733,500,1476.166196
66.216679,500,1480.720837
62.839855,500,1485.310744
63.435845,500,1489.843093
67.727717,500,1500.972154
65.169168,500,1513.914657
68.799681,500,1518.453601
68.312636,500,1522.978912
69.516147,500,1534.13324
69.385424,500,1538.73442
65.674087,500,1543.261373
67.196936,500,1547.789898
68.493095,500,1559.049558
67.75178,500,1563.61552
68.513826,500,1568.203305
73.905832,500,1581.194994
71.179607,500,1592.4658
75.800867,500,1597.05747
72.241957,500,1601.60995
74.28983,500,1606.17505
71.860361,500,1617.351554
71.53273,500,1621.931217
74.239165,500,1626.521786
79.482795,500,1631.06009
78.599672,500,1642.312363
77.338354,500,1655.37277
78.028401,500,1659.954589
76.577612,500,1664.514129
76.821092,500,1675.841371
79.97993,500,1680.422449
79.881842,500,1685.003024
75.693717,500,1689.570877
81.246862,500,1700.754872
82.126872,500,1705.332467
80.702713,500,1709.926157
81.341538,500,1722.953295
76.574432,500,1734.143979
80.478319,500,1738.746612
81.285502,500,1743.333752
80.918246,500,1747.890787
79.217037,500,1752.492858
5.507048,57,1759.721364
82.372616,500,1764.30464
88.114694,500,1768.892001
85.794729,500,1773.452654
79.647503,500,1778.014656
85.095762,500,1800.018474
89.064509,500,1804.631016
85.150418,500,1809.212992
86.031489,500,1813.791134
88.294472,500,1825.062972
84.148632,500,1829.649647
83.738085,500,1834.231471
85.43477,500,1838.821498
87.468756,500,1849.974588
86.188886,500,1854.547314
86.890552,500,1867.640056
85.481576,500,1872.232006
87.311727,500,1883.392809
89.767284,500,1887.967362
88.681736,500,1892.563782
90.098122,500,1897.156272
88.989709,500,1908.349497
89.41504,500,1912.931116
91.946029,500,1917.527117
89.903948,500,1922.099504
93.407172,500,1941.833703
92.193933,500,1946.425637
91.15631,500,1951.02425
90.579155,500,1955.616605
92.511949,500,1966.686827
92.814094,500,1971.249532
91.08195,500,1975.844526
91.256475,500,1980.420017
94.687212,500,1991.529329
95.476194,500,1996.117088
93.161082,500,2009.270171
95.489816,500,2013.842474
93.877384,500,2025.02845
96.512189,500,2029.60991
96.89805,500,2034.209776
97.26183,500,2038.828696
93.075739,500,2050.087015
95.408061,500,2054.639495
96.69567,500,2059.22793
95.285701,500,2063.804177
94.408579,500,2076.926162
99.690379,500,2089.19095
98.309552,500,2093.803935
96.812427,500,2098.405638
98.148615,500,2103.037333
99.656354,500,2114.194984
100.019206,500,2118.777171
98.043557,500,2123.388961
103.26726,500,2128.009013
102.463211,500,2139.200239
98.618399,500,2152.381724
99.207688,500,2157.018317
98.228185,500,2161.611792
102.564319,500,2172.835983
100.608882,500,2177.422848
98.714615,500,2182.043051
100.484162,500,2186.672071
101.686449,500,2197.838009
102.735226,500,2202.443738
102.790358,500,2207.05812
102.311065,500,2220.298889
103.829033,500,2231.403257
105.679416,500,2235.979234
102.172097,500,2240.59925
102.047261,500,2245.170497
104.874863,500,2256.44188
104.488004,500,2261.015454
101.46812,500,2265.600424
104.822776,500,2270.190457
105.651497,500,2282.272326
106.162067,500,2295.471324
103.78049,500,2300.08487
105.743929,500,2304.80443
104.798167,500,2318.815602
105.236135,500,2323.601379
105.57644,500,2328.375271
105.793747,500,2333.212872
106.052901,500,2345.644371
105.971344,500,2350.453268
108.059596,500,2355.265632
104.214302,500,2368.743475
106.015532,500,2380.11385
108.15435,500,2384.72836
104.504077,500,2389.339505
109.53603,500,2393.935561
104.947644,500,2398.560703
107.538977,500,2409.87292
108.368992,500,2414.503373
109.491801,500,2419.139404
105.98196,500,2423.721762
108.519094,500,2443.850523
108.760255,500,2448.480408
108.274567,500,2453.100152
110.245213,500,2457.70646
109.011816,500,2469.025391
112.345777,500,2473.608144
108.797286,500,2478.214446
111.055478,500,2482.794796
109.933152,500,2496.385183
105.761933,500,2501.009881
110.767221,500,2514.253572
110.651099,500,2518.884423
110.208649,500,2530.206597
110.836081,500,2534.816187
110.906905,500,2539.413192
110.916194,500,2544.040401
109.930587,500,2555.348652
111.114625,500,2559.963023
110.885058,500,2564.572852
112.010782,500,2569.176122
112.171068,500,2589.133842
109.885919,500,2593.741268
113.690587,500,2598.354608
112.449655,500,2602.979875
112.214173,500,2614.473289
113.213101,500,2619.107557
111.460836,500,2623.719192
112.143529,500,2628.384867
112.057657,500,2639.751513
113.740125,500,2644.382786
113.176605,500,2657.665653
114.798522,500,2662.274473
113.214229,500,2673.601844
112.29488,500,2678.227813
113.248972,500,2682.834391
112.050771,500,2687.487314
114.327276,500,2692.120687
114.374688,500,2703.41791
116.21891,500,2708.050726
114.453875,500,2712.699121
114.370844,500,2725.974565
113.692431,500,2737.330435
112.29337,500,2741.950302
113.363979,500,2746.575873
115.754641,500,2751.173781
112.613081,500,2762.530196
115.352875,500,2767.136262
113.603539,500,2771.762782
114.598809,500,2776.369076
113.917093,500,2787.753372
112.489698,500,2801.028043
116.401803,500,2805.626842
116.649169,500,2810.245634
115.67871,500,2821.545664
115.779741,500,2826.192611
116.121473,500,2830.823706
114.350602,500,2835.439715
116.448477,500,2846.680632
117.049452,500,2851.326179
115.12718,500,2855.986168
116.656619,500,2869.266348
115.676048,500,2881.036152
115.844799,500,2885.612105
115.107545,500,2890.213553
115.200276,500,2894.852687
116.494006,500,2906.204667
116.616824,500,2910.825849
115.693588,500,2915.442103
116.548296,500,2920.055695
117.474984,500,2931.283677
116.261838,500,2944.544066
115.859967,500,2949.187782
117.665717,500,2953.792187
115.581827,500,2965.490206
117.920126,500,2970.135614
117.821184,500,2974.748423
118.076513,500,2979.388751
117.459312,500,2984.002755
118.474755,500,2995.262683
117.578139,500,2999.890701
117.16403,500,3013.144947
117.688084,500,3017.750637
117.739489,500,3029.038788
118.411441,500,3033.65936
118.809844,500,3038.29905
120.194762,500,3042.904752
118.164435,500,3055.615868
119.673391,500,3060.276987
118.094296,500,3064.924958
118.004376,500,3069.528231
119.516906,500,3091.339477
118.712671,500,3095.960491
118.799504,500,3100.582791
119.669672,500,3105.202549
118.871378,500,3116.610607
119.736097,500,3121.23983
118.835978,500,3125.865657
117.992174,500,3130.505296
119.184473,500,3141.867548
118.078988,500,3146.520872
120.308743,500,3159.794407
120.156796,500,3164.407743
117.646456,500,3175.645101
120.80398,500,3180.271982
120.503046,500,3184.865008
119.727032,500,3189.470162
119.533685,500,3207.484366
118.706519,500,3212.100027
120.130872,500,3216.754924
119.892808,500,3221.362676
120.044158,500,3242.104978
121.012574,500,3246.70366
119.296786,500,3251.349516
120.448031,500,3255.946279
120.259345,500,3269.507892
119.049739,500,3274.353539
120.692687,500,3279.202258
119.590909,500,3284.038386
120.052585,500,3299.984676
120.701786,500,3304.818318
120.726808,500,3318.963989
120.28507,500,3323.562448
121.960439,500,3328.193951
120.851434,500,3339.482297
120.978517,500,3344.127005
120.767365,500,3348.769365
121.552863,500,3353.431086
119.966123,500,3368.887163
122.078612,500,3373.533777
122.654858,500,3378.184356
121.380688,500,3391.548114
121.358875,500,3402.73911
120.988591,500,3407.395581
123.130523,500,3412.030849
120.500773,500,3416.6534
120.896688,500,3427.931764
123.505225,500,3432.595563
122.053134,500,3437.233131
121.683025,500,3441.899965
120.99338,500,3453.45329
122.061181,500,3466.772449
119.814047,500,3471.389723
122.046383,500,3476.039685
121.969188,500,3487.260066
121.427379,500,3491.871286
122.179825,500,3496.49894
124.036663,500,3501.15706
122.91412,500,3512.562716
123.39674,500,3517.183704
122.955743,500,3521.818535
122.713162,500,3535.149673
122.842577,500,3546.373066
123.208965,500,3551.028799
123.67229,500,3555.659555
121.826955,500,3560.281364
123.442049,500,3571.574905
123.238751,500,3576.222453
123.461466,500,3580.864238
122.821324,500,3585.492404
124.834885,500,3596.667534
124.970823,500,3609.999667
122.764264,500,3614.658663
123.41183,500,3619.296798
122.202476,500,3623.902985
125.335846,500,3636.024246
123.705327,500,3640.678804
122.647867,500,3645.319613
122.579558,500,3649.973066
123.882804,500,3661.40555
123.254662,500,3666.037538
122.447679,500,3679.32952
123.653962,500,3683.983273
123.456269,500,3695.219672
123.554697,500,3699.832556
124.430639,500,3704.448897
123.914955,500,3709.100816
122.802717,500,3720.48219
122.782489,500,3725.093258
122.640235,500,3729.708858
123.593112,500,3734.341129
124.149091,500,3754.433381
124.413394,500,3759.039914
123.735032,500,3763.645284
123.750618,500,3768.274833
124.975479,500,3779.548168
124.076065,500,3784.194211
124.154288,500,3788.844642
123.419342,500,3793.500134
124.166503,500,3804.796928
123.339491,500,3809.393061
126.368715,500,3822.686342
123.852609,500,3827.305018
125.755477,500,3838.604653
125.14321,500,3843.20263
125.458271,500,3847.78255
125.452426,500,3852.453658
123.865424,500,3866.713073
125.377954,500,3871.343258
125.390947,500,3875.956931
124.677324,500,3880.579514
123.121826,500,3900.483886
126.254303,500,3905.120589
126.099242,500,3909.758239
125.165934,500,3914.388562
125.094633,500,3925.658615
125.403702,500,3930.276361
125.503384,500,3934.881771
126.322651,500,3939.512626
124.242075,500,3944.12234
125.801397,500,3955.595832
126.743368,500,3968.946798
125.482335,500,3973.606663
125.314805,500,3978.211623
125.348633,500,3989.759883
125.953847,500,3994.418378
124.691372,500,3999.044501
125.724167,500,4003.691022
126.944148,500,4015.106696
125.635809,500,4019.774641
126.620473,500,4024.403257
126.297056,500,4037.755746
126.862307,500,4050.2391
125.107292,500,4054.887829
126.370202,500,4059.55615
125.480379,500,4064.208213
125.864675,500,4075.531744
126.159181,500,4080.175194
126.373616,500,4084.8139
125.418976,500,4089.44895
125.272758,500,4100.938243
124.744921,500,4114.320797
125.50997,500,4118.993273
127.492306,500,4123.640361
125.62971,500,4137.107978
125.155738,500,4141.772534
126.735365,500,4146.417114
127.366567,500,4151.041285
125.959656,500,4162.381352
126.908047,500,4167.028974
126.422386,500,4171.652054
126.395904,500,4185.010851
125.84651,500,4196.600128
126.897267,500,4201.267225
126.512224,500,4205.908021
126.371914,500,4210.552096
126.904561,500,4221.927463
127.078805,500,4226.685699
126.234288,500,4231.565608
128.048538,500,4236.407433
127.450226,500,4241.257482
126.940931,500,4264.52878
127.57636,500,4269.326129
126.62121,500,4274.05586
126.770856,500,4278.679387
126.470945,500,4293.34405
127.266946,500,4297.974052
126.160914,500,4302.625449
128.529367,500,4307.233445
128.503121,500,4318.520659
128.17765,500,4323.151597
127.185125,500,4336.470986
126.206618,500,4341.131349
127.279808,500,4354.518512
128.305111,500,4359.182595
128.407603,500,4363.838049
127.915538,500,4368.508737
127.196126,500,4379.949491
127.657689,500,4384.583947
127.683605,500,4389.244085
127.634059,500,4393.894092
127.100846,500,4413.891847
128.673351,500,4418.54423
126.370792,500,4423.21441
127.140865,500,4427.824435
127.551335,500,4441.121783
127.238719,500,4445.797052
128.168787,500,4450.423572
128.814298,500,4455.051815
127.380712,500,4466.478825
127.857946,500,4471.10769
128.845759,500,4484.470704
127.924468,500,4489.115657
127.634536,500,4500.532573
127.026492,500,4505.159132
127.841326,500,4509.757886
128.403954,500,4514.376324
127.65224,500,4525.750815
127.737951,500,4530.359479
129.229093,500,4534.996411
128.101885,500,4539.644711
127.613444,500,4552.956197
128.374529,500,4564.259707
128.813969,500,4568.890073
128.050281,500,4573.525188
128.866611,500,4578.213157
128.619997,500,4595.216911
128.775043,500,4599.859764
128.701485,500,4604.511776
128.975602,500,4609.157204
128.915117,500,4620.438692
128.950325,500,4633.743817
128.223025,500,4638.397161
128.300781,500,4643.037227
128.129093,500,4654.325545
129.057135,500,4658.943376
128.93932,500,4663.596164
129.777981,500,4668.233857
128.772207,500,4679.587319
128.363217,500,4684.254413
128.796973,500,4688.889776
129.395572,500,4702.211438
129.845367,500,4713.657881
129.147833,500,4718.305116
127.973113,500,4722.950736
128.715208,500,4727.584225
128.854511,500,4740.969468
129.862314,500,4745.606751
128.130749,500,4750.230356
127.847289,500,4754.874226
127.939579,500,4766.253234
129.949067,500,4779.543821
129.947833,500,4784.189997
129.209554,500,4788.87031
129.699748,500,4800.29858
128.926556,500,4804.924651
129.255073,500,4809.575978
130.742156,500,4814.188056
130.460352,500,4825.590898
129.337111,500,4830.216829
128.803072,500,4834.845738
129.554783,500,4848.157513
128.922411,500,4860.867156
130.695732,500,4865.500837
128.713683,500,4870.129619
129.182428,500,4874.787869
129.631571,500,4879.440614
130.251234,500,4890.735634
129.874743,500,4895.371249
128.543429,500,4900.003608
130.317418,500,4904.62505
130.757317,500,4925.022768
129.535312,500,4929.682783
129.094977,500,4934.316756
129.520321,500,4938.965833
131.124779,500,4950.310761
131.245512,500,4954.961525
131.084712,500,4959.59636
131.185493,500,4964.23567
131.011569,500,4975.490861
130.308482,500,4980.128229
130.432666,500,4993.427579
131.306018,500,4998.060671
130.831287,500,5011.357893
129.541787,500,5016.008624
130.579928,500,5020.622272
130.51886,500,5025.260867
128.602599,500,5036.537493
130.894982,500,5041.144718
130.713158,500,5045.794619
130.185769,500,5050.440884
129.83254,500,5070.406549
131.370831,500,5075.027017
130.428022,500,5079.657707
129.53621,500,5084.27212
129.931496,500,5102.209759
131.484756,500,5106.854913
131.848965,500,5111.450177
130.154803,500,5116.038877
130.955414,500,5127.291569
129.874395,500,5131.899197
128.639478,500,5145.243567
130.134187,500,5149.905751
130.512021,500,5161.249296
131.663078,500,5165.878104
130.44242,500,5170.556231
131.144992,500,5175.212125
131.945498,500,5180.052306
132.014664,500,5192.77935
130.71059,500,5197.697427
129.945221,500,5202.55946
131.847362,500,5216.855481
130.31568,500,5230.43168
131.76867,500,5235.030307
130.706497,500,5239.689924
131.243127,500,5244.410368
130.641394,500,5257.7947
131.636937,500,5262.434359
131.678595,500,5267.054942
131.188828,500,5271.687507
130.069257,500,5283.033344
131.720946,500,5296.261295
130.526941,500,5300.906822
130.694367,500,5305.561648
132.183465,500,5316.689147
132.09592,500,5321.289197
132.689015,500,5325.904904
130.907459,500,5330.530881
131.505864,500,5341.760041
132.021423,500,5346.362191
130.987213,500,5350.9865
132.493974,500,5364.308595
130.300365,500,5375.550077
131.391962,500,5380.206431
131.784877,500,5384.871007
131.52195,500,5389.513831
131.19017,500,5400.993452
131.530059,500,5405.624481
130.728576,500,5410.250296
131.278698,500,5414.896216
132.143128,500,5426.184272
130.280258,500,5439.443452
132.327061,500,5444.07506
132.482312,500,5448.657492
131.865026,500,5468.330723
131.938432,500,5472.940544
131.60622,500,5477.553407
132.082947,500,5482.187165
132.305662,500,5493.544478
131.998967,500,5498.128842
131.959457,500,5502.751131
131.848948,500,5516.008669
132.885503,500,5520.643016
132.271771,500,5531.878557
132.157235,500,5536.533997
131.915871,500,5541.164488
132.525049,500,5545.794765
132.204882,500,5561.885274
132.791588,500,5566.510976
131.020437,500,5571.126375
131.488398,500,5575.760008
132.313408,500,5595.585566
132.80536,500,5600.2471
131.914208,500,5604.866712
132.752817,500,5609.524436
132.120531,500,5620.686182
131.998746,500,5625.318854
131.761999,500,5629.947147
132.450506,500,5634.567816
133.060445,500,5645.899702
132.78444,500,5650.542631
133.141101,500,5663.807979
132.256519,500,5668.434515
132.14596,500,5679.767365
131.156531,500,5684.389433
131.843437,500,5688.998818
132.328499,500,5693.628961
132.951537,500,5705.035086
130.650189,500,5709.622949
133.457313,500,5714.272813
133.053986,500,5718.937118
131.952616,500,5738.895835
132.651528,500,5743.526598
132.270122,500,5748.145466
132.570475,500,5752.797234
132.002718,500,5764.040754
133.114036,500,5768.671527
132.297872,500,5773.323062
132.844376,500,5777.960363
132.843807,500,5791.346921
133.711682,500,5795.966475
132.745022,500,5809.222127
133.125356,500,5813.85053
132.54217,500,5818.482167
133.190062,500,5829.818017
132.651463,500,5834.432374
132.287683,500,5839.071006
132.921286,500,5843.670938
133.227801,500,5854.923865
133.431177,500,5859.55425
134.448491,500,5864.160686
133.756537,500,5877.431589
132.828473,500,5890.739631
133.657457,500,5895.326684
133.434366,500,5899.937153
132.950341,500,5904.605294
134.443204,500,5915.927354
133.049659,500,5920.542382
132.462701,500,5925.159456
133.354285,500,5929.774175
132.383724,500,5941.13289
132.305283,500,5954.436973
133.325001,500,5959.09008
132.403257,500,5963.702545
133.784096,500,5975.010954
132.788838,500,5979.633662
132.284597,500,5984.2755
133.132915,500,5988.894473
132.59232,500,6000.271471
133.952606,500,6004.888472
133.585729,500,6009.487259
134.01909,500,6022.720704
133.967444,500,6034.008588
132.995913,500,6038.61413
133.697379,500,6043.246459
133.594327,500,6047.876774
132.043012,500,6061.425374
132.506512,500,6066.061445
133.142114,500,6070.695953
133.174176,500,6075.352232
133.743375,500,6086.867361
132.528885,500,6100.147271
132.899387,500,6104.780758
134.03333,500,6109.392224
132.68796,500,6120.845582
133.444872,500,6125.462417
132.947801,500,6130.067825
134.618543,500,6134.657598
133.302782,500,6139.292529
134.208857,500,6151.472967
133.219796,500,6156.326143
133.433776,500,6170.592363
132.646004,500,6175.426577
133.206878,500,6193.510716
133.345572,500,6198.133459
133.421489,500,6202.74691
134.329439,500,6207.342527
133.846561,500,6218.586644
134.544144,500,6223.208629
133.752033,500,6227.832183
133.591844,500,6232.457243
133.884716,500,6252.472744
133.41878,500,6257.061862
132.38685,500,6261.708082
133.626497,500,6266.351811
133.246164,500,6277.7879
133.101036,500,6282.435442
132.928091,500,6287.016953
133.175027,500,6291.633979
132.845943,500,6302.8808
133.8981,500,6307.478449
134.242832,500,6320.667263
134.143973,500,6325.291968
134.194468,500,6336.77314
133.496084,500,6341.405141
134.35265,500,6346.021934
133.725389,500,6350.63226
133.309424,500,6361.892924
134.242435,500,6366.524666
133.452071,500,6371.124412
133.361356,500,6375.747504
133.262991,500,6395.725661
133.767069,500,6400.362722
133.600324,500,6404.965981
133.066983,500,6409.598701
133.271321,500,6420.991627
133.513134,500,6425.607829
134.174456,500,6430.223091
134.239165,500,6434.802945
134.31326,500,6439.427893
134.150558,500,6450.681273
133.755988,500,6463.895073
134.141985,500,6468.543926
133.852183,500,6473.186273
133.953921,500,6484.486431
133.649862,500,6489.113381
134.545754,500,6493.71776
133.661527,500,6498.352931
134.572067,500,6515.784546
133.530894,500,6520.397311
134.791243,500,6525.004412
133.27573,500,6538.21503
133.688721,500,6549.643222
133.028656,500,6554.240603
134.40635,500,6558.873866
134.007253,500,6563.477366
133.918301,500,6574.88035
133.883249,500,6579.495342
134.272516,500,6584.098936
133.676046,500,6588.702426
134.310415,500,6609.471454
134.49848,500,6622.750984
133.899326,500,6627.428317
134.164705,500,6632.040498
134.020268,500,6643.289376
134.516715,500,6647.915174
133.127985,500,6652.525867
134.557111,500,6657.143015
134.489239,500,6668.475494
133.272191,500,6673.107479
133.472921,500,6677.744113
133.997325,500,6691.018317
134.065609,500,6702.274686
134.908587,500,6706.905409
134.043152,500,6711.531688
134.111185,500,6716.162422
134.934157,500,6727.417129
133.622825,500,6732.033515
133.454413,500,6736.643252
135.544474,500,6741.246106
133.490427,500,6745.892293
134.853884,500,6766.85462
134.353271,500,6771.485913
133.203873,500,6776.093545
134.083288,500,6780.681065
134.359926,500,6791.942189
134.441457,500,6796.584008
135.105885,500,6801.199041
134.528258,500,6805.855485
135.134082,500,6817.171343
134.889905,500,6821.788482
134.140034,500,6835.061007
133.222982,500,6839.714205
134.712011,500,6851.08691
134.670119,500,6855.704087
134.809288,500,6860.321617
134.608457,500,6864.973353
134.945231,500,6876.172637
134.062648,500,6880.79578
134.712208,500,6885.397706
133.545144,500,6889.973941
134.399195,500,6909.946548
134.269214,500,6914.566889
133.643134,500,6919.172337
134.33126,500,6923.752568
134.428615,500,6935.135791
134.991233,500,6939.69524
134.762523,500,6944.316344
135.14631,500,6948.975946
135.226298,500,6960.388626
134.136735,500,6965.027166
134.625934,500,6978.283872
134.67165,500,6982.911895
134.068624,500,6994.196738
133.637096,500,6998.824693
134.255758,500,7003.411523
133.579513,500,7008.014627
135.26862,500,7024.887886
134.838465,500,7029.484203
133.868434,500,7034.133771
132.368208,500,7038.77158
135.089585,500,7060.51946
134.286553,500,7065.124035
134.554326,500,7069.742892
134.695808,500,7074.35511
136.002338,500,7079.006384
134.298462,500,7090.417276
133.831681,500,7095.019705
133.653143,500,7099.632615
133.551889,500,7104.290813
134.247846,500,7116.535803
134.042441,500,7130.754675
133.812079,500,7135.589024
134.32329,500,7140.409015
134.152669,500,7152.422035
134.978226,500,7157.133051
133.7355,500,7161.772983
134.554451,500,7166.403162
134.781534,500,7177.771494
134.151079,500,7182.363208
133.350919,500,7186.927883
135.981124,500,7200.15009
135.559162,500,7211.45286
134.647903,500,7216.073167
134.040291,500,7220.703146
134.2466,500,7225.340161
133.691315,500,7236.639245
134.203186,500,7241.265814
134.414821,500,7245.901207
134.63341,500,7250.519035
135.1637,500,7261.799563
133.66638,500,7275.088423
135.163747,500,7279.721849
135.318873,500,7284.374127
134.784532,500,7295.741199
133.550063,500,7300.370609
135.007278,500,7304.987362
135.471005,500,7309.584593
134.131057,500,7321.062476
134.870065,500,7325.680404
134.564524,500,7330.296767
135.425084,500,7343.519393
135.439935,500,7354.719203
135.785645,500,7359.320156
134.818058,500,7363.938657
134.739293,500,7368.557871
133.691182,500,7373.166431
135.199032,500,7384.316798
134.393871,500,7388.934302
134.849677,500,7393.58594
135.423035,500,7398.193566
134.642893,500,7417.978245
134.463651,500,7422.587332
133.852432,500,7427.19554
135.199684,500,7431.807208
135.141491,500,7442.992549
134.856598,500,7447.618669
134.723097,500,7452.250764
134.853784,500,7456.859424
134.691609,500,7468.246799
135.18877,500,7472.860286
135.265328,500,7486.037164
134.643567,500,7490.673008
134.498411,500,7503.491729
135.168237,500,7508.101304
135.68937,500,7512.703287
135.366962,500,7517.30093
134.639505,500,7528.607384
135.399015,500,7533.231849
136.599414,500,7537.832717
135.270833,500,7542.433315
134.671687,500,7562.649055
135.614125,500,7567.256148
134.85468,500,7571.880034
135.340226,500,7576.507552
134.765023,500,7587.880141
134.490193,500,7592.469575
134.905236,500,7597.106113
134.711375,500,7601.756201
135.137325,500,7613.042147
136.407157,500,7617.670986
135.249782,500,7630.917437
134.563851,500,7635.515513
135.515874,500,7646.82835
134.644598,500,7651.415952
135.000768,500,7656.031793
135.186857,500,7660.632973
134.919555,500,7671.950523
134.916583,500,7676.555303
135.235362,500,7681.170593
135.734452,500,7685.800537
135.367518,500,7699.015606
135.300059,500,7710.321141
