#{"t_start": 1744674642.9797106, "env_id": "None"}
r,l,t
-5.024622,500,606.844631
-5.090808,500,618.145252
-4.354149,500,622.673858
-6.274694,500,627.227356
-9.381332,500,631.75361
-0.404509,500,651.332874
-0.269738,500,655.843431
-0.709122,500,660.371595
-1.70214,500,664.923852
-0.639733,500,676.240574
2.244564,500,680.787935
2.120579,500,685.304341
0.737166,500,689.850653
-0.268792,500,701.097133
3.63079,500,705.657133
3.029246,500,718.479675
2.363229,500,722.969416
1.153975,500,734.160356
11.865728,500,738.64931
8.612748,500,743.166209
0.354403,500,747.69042
3.356909,500,758.975185
5.565097,500,763.518646
1.213089,197,765.338736
6.567833,500,769.862537
6.955417,500,782.671141
5.742821,363,792.939471
8.739416,500,797.445262
8.957099,500,801.947383
5.449125,500,806.487078
8.279295,500,817.611801
13.054932,500,822.110706
8.864604,500,826.620771
7.129384,500,831.157749
9.412029,500,844.382882
18.400008,500,857.129077
15.331814,500,861.636111
14.585847,500,866.175046
12.558154,500,877.243928
20.142076,500,881.765444
19.169485,500,886.313573
16.521418,500,890.806337
19.021906,500,903.425716
19.047172,442,907.459614
20.180071,500,911.966262
0.717626,107,912.929999
9.395886,217,914.950174
22.545426,500,927.685044
20.197661,500,938.917284
25.571957,500,943.466918
23.702192,500,947.996036
26.603129,500,952.53801
22.430229,500,969.537081
0.301241,77,970.22664
20.061569,500,974.752193
22.499956,500,979.290352
25.138608,500,983.838695
21.996793,500,996.770339
21.894652,500,1009.462298
28.418201,500,1013.986501
25.441439,500,1018.543957
25.724135,500,1029.69378
26.254343,500,1034.219309
27.032446,500,1038.743284
23.683699,500,1043.245638
30.481101,500,1056.645415
29.67937,500,1061.193603
29.496978,500,1065.716572
32.071977,500,1078.410497
31.934825,500,1089.596984
33.882066,500,1094.119534
31.396494,500,1098.643116
30.600718,500,1103.162042
33.223261,500,1114.268015
37.368158,500,1118.782926
35.256736,500,1123.295533
38.578993,500,1127.793224
36.493161,500,1138.892455
38.106598,500,1151.591767
8.530828,145,1152.906549
35.821612,500,1157.439503
40.053365,500,1161.94567
39.019074,500,1175.073471
41.864256,500,1179.625316
41.094506,500,1184.18774
39.587172,500,1188.711624
0.046978,35,1189.053607
37.178054,500,1205.524089
39.796292,500,1210.084214
41.507733,500,1222.814789
43.103651,500,1227.37668
43.09737,500,1238.605277
44.462737,500,1243.119968
39.354551,500,1247.643335
42.913265,500,1252.187061
45.743,500,1256.740647
41.432132,500,1269.84419
45.050572,500,1274.378043
44.391962,500,1278.897518
45.704309,500,1291.659917
51.685446,500,1304.823093
51.822695,500,1309.379738
46.803646,500,1313.907589
48.556736,500,1318.450231
52.107527,500,1329.487776
52.368531,500,1334.027427
49.926975,500,1338.567259
50.179392,500,1343.121853
53.092561,500,1354.368892
55.88165,500,1368.174796
51.116027,500,1372.934593
54.466477,500,1377.608561
54.187283,500,1389.749187
53.507015,500,1394.464443
56.043433,500,1399.205549
51.199019,500,1403.776006
60.898453,500,1415.065829
57.089287,500,1419.611114
60.301558,500,1424.150061
61.267698,500,1437.036277
60.487269,500,1448.134712
62.17096,500,1452.69818
1.055771,38,1453.048041
59.851367,500,1457.601006
59.585734,500,1462.121345
60.233125,500,1473.339648
62.010965,500,1477.898779
63.248926,494,1482.416273
63.467738,500,1486.97424
26.156695,231,1489.03687
68.671051,500,1500.163214
67.262445,500,1513.106678
63.223545,500,1517.650759
68.378636,500,1522.174486
66.035429,500,1533.332357
65.58646,500,1537.927581
66.902792,500,1542.452284
6.719057,67,1543.11038
65.935313,500,1547.63115
69.093792,500,1558.908849
72.476763,500,1563.477073
68.985252,500,1568.056305
66.198337,500,1581.048739
73.617832,500,1592.307156
72.9306,500,1596.895997
75.150646,500,1601.439747
70.800023,500,1606.014534
71.635788,500,1617.191561
73.198778,500,1621.776046
75.39483,500,1626.367654
71.956917,500,1630.897589
76.376413,500,1642.156835
74.533853,500,1655.216153
76.466487,500,1659.798404
74.66237,500,1664.35835
78.510795,500,1675.691873
76.507696,500,1680.25078
74.766944,500,1684.829646
49.012842,335,1687.874506
75.448651,500,1692.423305
79.987776,500,1703.624819
80.150674,500,1708.226195
76.128491,500,1721.266608
77.864908,500,1725.845871
79.147437,500,1737.034301
79.967069,500,1741.637499
81.124459,500,1746.195016
82.604786,500,1750.800821
80.177224,500,1762.067619
58.241339,369,1765.497738
83.93001,500,1770.071912
80.164849,500,1774.640685
84.337541,500,1796.608266
84.321535,500,1801.205676
85.233904,500,1805.814409
82.803994,500,1810.413166
83.205743,500,1821.633771
81.570039,500,1826.244838
82.223775,500,1830.817826
81.93433,500,1835.414248
82.392504,500,1846.576011
85.124793,500,1851.142391
84.517688,500,1864.207882
88.648786,500,1868.806013
86.450045,500,1880.011849
88.351018,500,1884.574969
86.187701,500,1889.177864
87.493636,500,1893.768996
89.786569,500,1898.348558
91.580499,500,1909.541619
92.806429,500,1914.131663
95.410889,500,1918.70433
88.152521,500,1931.780052
90.086635,500,1943.025543
92.203991,500,1947.620064
86.991503,500,1952.223947
90.356511,500,1956.795313
92.156267,500,1967.858649
91.503669,500,1972.449289
95.17281,500,1977.020272
91.402974,500,1981.615894
98.044574,500,1992.720456
95.976429,500,2005.853244
93.535712,500,2010.433118
92.876055,500,2015.032001
93.574014,500,2026.214681
97.975236,500,2030.793962
93.420608,500,2035.397805
96.295238,500,2040.013195
97.625233,500,2051.244617
98.810979,500,2055.820785
98.448885,500,2060.422038
96.168593,500,2073.536693
98.912021,500,2085.791793
97.126425,500,2090.380544
99.29738,500,2095.004687
98.10958,500,2099.612541
100.867809,500,2110.771746
99.680699,500,2115.375104
101.427916,500,2119.971266
97.300164,500,2124.577243
97.456119,500,2135.784837
98.296664,500,2148.979311
100.096298,500,2153.586808
100.920578,500,2158.210203
98.053773,500,2169.449183
103.17586,500,2174.028853
104.116564,500,2178.622834
100.936177,500,2183.236668
100.232698,500,2187.860283
102.530882,500,2199.047808
102.119969,500,2203.648019
102.009584,500,2216.87799
104.491401,500,2221.48599
104.048891,500,2232.594528
103.37256,500,2237.175008
101.462873,500,2241.780838
104.286731,500,2246.370144
103.583258,500,2257.640898
105.388009,500,2262.211685
103.589251,500,2266.800467
103.645336,500,2271.393301
103.96598,500,2292.069968
105.585341,500,2296.68608
106.68762,500,2301.298851
106.06641,500,2306.098513
106.779687,500,2320.09265
106.219281,500,2324.873488
104.750665,500,2329.671039
105.965438,500,2334.49552
108.034519,500,2346.938009
106.306276,500,2351.743609
105.417575,500,2365.3436
105.868641,500,2369.959238
105.98734,500,2381.339415
107.74805,500,2385.949059
109.634545,500,2390.54489
108.904085,500,2395.168269
108.029547,500,2406.501639
106.343444,500,2411.095353
108.005349,500,2415.753253
105.937616,500,2420.358519
108.617237,500,2440.345461
108.772929,500,2445.059418
109.332839,500,2449.70909
109.600653,500,2454.305208
108.582453,500,2465.665523
109.467456,500,2470.239084
108.746011,500,2474.831073
108.86996,500,2479.416296
108.686705,500,2492.971895
111.293543,500,2497.613391
110.416012,500,2510.833505
110.346006,500,2515.476624
109.316696,500,2520.101589
109.366776,500,2531.403995
110.970923,500,2536.003395
109.211704,500,2540.619125
110.290375,500,2545.25729
110.396881,500,2556.565881
108.44609,500,2561.153165
108.306901,500,2565.75534
111.005493,500,2579.044075
111.478645,500,2590.331924
110.14944,500,2594.953278
111.616457,500,2599.567443
112.726609,500,2604.179283
110.121518,500,2615.675406
113.961666,500,2620.311415
110.962798,500,2624.933776
112.942164,500,2629.585917
109.807241,500,2640.954495
112.517173,500,2654.239062
113.955015,500,2658.867339
110.57736,500,2663.489676
113.415247,500,2674.810058
114.911845,500,2679.439176
112.583011,500,2684.04556
113.507792,500,2688.702612
112.39517,500,2700.023188
114.504202,500,2704.622753
114.57708,500,2709.244694
115.938789,500,2722.553755
114.054866,500,2733.923267
113.016027,500,2738.537564
113.412462,500,2743.161185
115.763193,500,2747.760979
113.376051,500,2759.081297
113.409154,500,2763.707167
113.893626,500,2768.336373
115.087433,500,2772.95216
115.397889,500,2784.334168
115.777452,500,2797.593279
114.896471,500,2802.215676
115.514002,500,2806.813374
115.890339,500,2811.459469
116.065318,500,2822.764737
116.749077,500,2827.396126
115.059242,500,2832.017296
115.621076,500,2836.642005
117.406072,500,2847.892863
114.415584,500,2852.553517
115.151362,500,2865.827741
117.239965,500,2870.48723
115.469487,500,2882.23841
116.352094,500,2886.813085
116.981964,500,2891.435872
116.043844,500,2896.051394
116.540558,500,2907.413237
116.89666,500,2912.041684
91.163248,410,2915.819899
117.968854,500,2920.424559
116.630315,500,2931.651889
118.076999,500,2944.904991
117.360023,500,2949.547079
117.986968,500,2954.1682
117.591633,500,2965.868774
116.946649,500,2970.494222
117.733571,500,2975.126536
118.121732,500,2979.746235
119.216229,500,2990.980192
118.477624,500,2995.629778
117.861979,500,3000.255983
117.709337,500,3013.506588
120.439976,500,3024.764939
119.283924,500,3029.406388
118.908237,500,3034.045263
118.827651,500,3038.672107
119.565136,500,3051.363604
119.006889,500,3056.000998
118.707795,500,3060.662133
118.71805,500,3065.296447
118.572801,500,3069.905459
117.813608,500,3091.720686
118.293334,500,3096.340163
119.779808,500,3100.955662
118.054739,500,3105.578136
118.766111,500,3116.98981
120.046774,500,3121.628215
119.891024,500,3126.263337
118.458386,500,3130.888061
117.187236,500,3142.24513
119.700216,500,3146.900396
119.79108,500,3160.169464
119.120688,500,3164.77962
119.515618,500,3176.01228
118.220384,500,3180.649299
120.717423,500,3185.248341
119.081699,500,3189.857858
116.789101,500,3207.860912
119.45583,500,3212.47573
119.689264,500,3217.123023
120.548748,500,3221.761544
117.785447,500,3242.470869
118.932831,500,3247.10901
119.071029,500,3251.727925
121.098907,500,3256.327379
118.378691,500,3269.937741
121.877958,500,3274.786294
121.780783,500,3279.61664
119.124407,500,3284.470155
119.979956,500,3300.397226
121.758615,500,3305.242178
121.131844,500,3319.340264
120.194132,500,3323.954002
120.179625,500,3335.210831
122.531484,500,3339.867737
120.392621,500,3344.494833
121.275843,500,3349.155403
120.954006,500,3364.663139
121.215106,500,3369.272768
122.081563,500,3373.918038
120.638501,500,3378.564471
120.636272,500,3391.93048
120.632609,500,3403.125161
119.770262,500,3407.770646
123.780329,500,3412.39945
121.185917,500,3417.037688
121.836282,500,3428.31859
121.856883,500,3432.986838
121.578326,500,3437.627655
122.587615,500,3442.287939
121.64923,500,3453.832196
121.812005,500,3467.161463
122.278879,500,3471.770374
120.640307,500,3476.414681
122.774729,500,3487.629847
121.963103,500,3492.260599
122.592042,500,3496.886551
122.342111,500,3501.53911
122.128214,500,3512.939028
120.98642,500,3517.572536
123.698066,500,3522.199656
122.349025,500,3535.523965
123.612634,500,3546.762197
124.259875,500,3551.415896
124.532434,500,3556.038646
122.77985,500,3560.673083
123.251244,500,3571.947681
122.704895,500,3576.592502
122.933023,500,3581.24738
123.627131,500,3585.876054
124.055246,500,3597.052392
124.532916,500,3610.388293
123.869166,500,3615.05505
123.260194,500,3619.65655
123.600363,500,3631.787878
123.180684,500,3636.416015
121.956831,500,3641.07171
123.877773,500,3645.724474
125.148843,500,3657.124543
123.086196,500,3661.793466
124.16259,500,3666.425441
125.61218,500,3679.707764
124.103685,500,3684.3732
123.287228,500,3695.601313
123.908759,500,3700.216883
123.6062,500,3704.827485
124.409256,500,3709.483707
124.155492,500,3720.854295
123.08867,500,3725.480901
124.722005,500,3730.100485
124.585349,500,3734.724375
123.551405,500,3754.798623
123.774434,500,3759.422028
124.892497,500,3764.022292
123.975412,500,3768.661552
124.61295,500,3779.937706
123.679655,500,3784.57078
124.611998,500,3789.225877
125.333541,500,3793.873285
124.040414,500,3805.175471
125.667767,500,3809.773255
124.636614,500,3823.078563
124.318319,500,3827.687813
124.265128,500,3838.99134
125.39992,500,3843.575487
123.081272,500,3848.167519
124.285372,500,3852.839307
123.641671,500,3867.098797
124.525177,500,3871.717209
124.703602,500,3876.336639
124.254956,500,3880.9561
125.020665,500,3900.858488
125.741627,500,3905.515635
123.349383,500,3910.134907
125.228377,500,3914.773341
125.006356,500,3926.037651
125.774763,500,3930.652992
125.242629,500,3935.263516
124.021948,500,3939.890534
125.188706,500,3951.364118
125.902101,500,3955.985631
125.328711,500,3969.331669
125.799214,500,3973.985693
126.442483,500,3985.514853
124.834634,500,3990.143981
125.711098,500,3994.807585
124.897093,500,3999.434789
125.509564,500,4004.063576
125.44359,500,4015.500124
126.242409,500,4020.159273
126.725665,500,4024.79637
124.562477,500,4038.129318
126.529245,500,4050.626714
125.093383,500,4055.276361
126.409488,500,4059.93387
125.205214,500,4064.58338
125.68847,500,4075.919791
125.248127,500,4080.55929
124.588097,500,4085.185806
127.374648,500,4089.842444
126.381474,500,4101.333102
126.748414,500,4114.723436
126.735737,500,4119.377431
127.178783,500,4124.017458
126.654447,500,4137.505511
126.794081,500,4142.147167
126.171261,500,4146.811387
127.40847,500,4151.435309
128.044801,500,4162.763891
126.788651,500,4167.416473
126.515361,500,4172.042446
127.150833,500,4185.402656
126.291637,500,4196.986011
126.811147,500,4201.653038
127.914594,500,4206.300738
126.424532,500,4210.9368
126.767211,500,4222.302938
127.732245,500,4227.119053
126.673316,500,4231.990162
126.414331,500,4236.844858
127.421292,500,4250.517115
127.863538,500,4264.958416
127.143764,500,4269.770088
127.077855,500,4274.440367
127.672475,500,4289.094733
127.897661,500,4293.714693
126.643917,500,4298.363646
126.809217,500,4302.999447
126.883649,500,4307.622369
128.108212,500,4318.897561
128.347231,500,4323.529432
127.1791,500,4336.872019
127.583743,500,4341.516629
128.064668,500,4354.908359
127.67743,500,4359.574969
126.761434,500,4364.23639
127.930737,500,4368.893217
127.641023,500,4380.332197
127.732088,500,4384.976239
126.371581,500,4389.629952
127.767544,500,4394.281333
126.913828,500,4414.28514
127.513431,500,4418.924158
129.328978,500,4423.58482
127.616928,500,4428.209421
127.870095,500,4441.494529
126.979541,500,4446.17061
127.228458,500,4450.797132
127.515921,500,4455.425465
127.244037,500,4466.856431
127.674995,500,4471.504467
128.22405,500,4484.855449
127.865939,500,4489.491521
128.813896,500,4500.911237
127.542683,500,4505.530631
128.040444,500,4510.138435
128.48431,500,4514.763525
127.539359,500,4526.129787
129.712157,500,4530.744711
128.449972,500,4535.383711
128.522877,500,4540.042813
127.596329,500,4560.027348
128.714544,500,4564.646256
127.166867,500,4569.276266
127.301339,500,4573.933737
127.641722,500,4590.957956
128.626814,500,4595.598121
127.994675,500,4600.251576
128.621098,500,4604.901568
128.015586,500,4616.216408
128.790879,500,4620.830453
128.847491,500,4634.138647
128.232563,500,4638.771681
128.669831,500,4643.411232
128.646309,500,4654.700784
128.195054,500,4659.317533
128.401861,500,4663.975934
129.421241,500,4668.605797
127.997563,500,4679.983999
127.431685,500,4684.631674
128.055585,500,4689.280506
129.31307,500,4702.591139
128.008849,500,4714.038102
127.850556,500,4718.688702
130.442865,500,4723.332451
128.920607,500,4727.967835
128.508982,500,4741.357187
129.908663,500,4745.980479
129.218322,500,4750.613365
129.029554,500,4755.23645
129.415714,500,4766.62245
129.933079,500,4779.946817
129.403257,500,4784.588954
129.342145,500,4789.257507
128.934842,500,4800.680561
130.240208,500,4805.305906
128.912158,500,4809.962766
129.143997,500,4814.570874
129.309864,500,4825.981166
129.671629,500,4830.59022
128.920855,500,4835.233218
130.408896,500,4848.538536
129.366971,500,4861.266348
129.676784,500,4865.88236
129.407317,500,4870.528681
130.927585,500,4875.170609
131.212136,500,4886.464954
130.544006,500,4891.111955
129.131822,500,4895.761903
130.241756,500,4900.389576
129.700004,500,4912.130742
130.791259,500,4925.40891
129.243094,500,4930.068281
130.354688,500,4934.708482
129.623399,500,4939.355977
130.106702,500,4950.687341
130.436459,500,4955.346071
129.899548,500,4959.980257
129.696625,500,4964.609981
130.196302,500,4975.872575
129.760468,500,4980.516636
130.229847,500,4993.797541
130.982234,500,4998.444273
131.133805,500,5011.746437
130.610424,500,5016.381145
128.930807,500,5021.007857
130.595098,500,5025.638789
130.164195,500,5036.906025
130.90334,500,5041.528268
131.859808,500,5046.186941
130.60605,500,5050.811343
130.139677,500,5070.787393
131.893896,500,5075.408875
130.034398,500,5080.023983
129.110342,500,5084.67218
130.148253,500,5102.590822
130.133528,500,5107.2233
131.003683,500,5111.824377
130.239572,500,5116.408537
131.557891,500,5127.677308
130.586344,500,5132.289081
130.201893,500,5145.636413
130.145542,500,5150.278161
129.404135,500,5161.636233
131.588283,500,5166.250983
131.689825,500,5170.939321
131.07593,500,5175.6364
131.280858,500,5188.37947
130.650474,500,5193.193586
131.499329,500,5198.125152
130.867729,500,5202.977513
131.936354,500,5226.208388
130.764612,500,5230.811844
131.730698,500,5235.412863
131.540267,500,5240.078269
131.752955,500,5253.554592
130.495681,500,5258.174129
129.540774,500,5262.817652
132.133981,500,5267.438368
131.133418,500,5272.061175
131.78649,500,5283.41015
131.542364,500,5296.647559
131.381888,500,5301.279732
131.582563,500,5305.936473
131.831912,500,5317.064084
130.88464,500,5321.664596
131.155844,500,5326.296596
131.958025,500,5330.915441
130.630315,500,5342.143401
131.041337,500,5346.737597
131.219256,500,5351.370154
130.350816,500,5364.69109
131.183327,500,5375.940132
131.950018,500,5380.607063
131.768257,500,5385.24721
131.289479,500,5389.873079
130.923547,500,5401.369344
131.499836,500,5406.004956
131.690767,500,5410.642617
131.121487,500,5415.272585
132.438617,500,5426.572845
132.297735,500,5439.823077
132.120304,500,5444.44841
131.039506,500,5449.02983
132.439366,500,5468.716479
131.86576,500,5473.322767
132.452042,500,5477.936159
133.023783,500,5482.567588
131.730601,500,5493.900129
132.669306,500,5498.515548
132.401006,500,5503.127223
130.588459,500,5516.404733
131.534027,500,5527.646834
131.981402,500,5532.250826
132.866928,500,5536.916025
132.447392,500,5541.535982
131.361962,500,5557.641758
132.007981,500,5562.274099
132.217278,500,5566.896554
132.503572,500,5571.515345
132.377643,500,5576.132144
131.600838,500,5595.967794
131.969718,500,5600.635214
131.542014,500,5605.264613
132.244921,500,5609.910771
132.999278,500,5621.06203
133.227945,500,5625.695699
132.588702,500,5630.331969
132.970694,500,5634.949447
131.166813,500,5646.291826
131.751829,500,5650.921324
132.269166,500,5664.209155
133.280095,500,5668.824952
131.724789,500,5680.151646
132.862371,500,5684.76807
132.639559,500,5689.369179
132.791678,500,5694.010187
132.225177,500,5705.408588
133.129458,500,5710.01277
132.654477,500,5714.644187
133.011611,500,5719.317425
132.864795,500,5739.274873
133.424819,500,5743.907334
132.188746,500,5748.532786
133.01071,500,5753.170131
134.51586,500,5764.422677
132.886932,500,5769.053448
132.587365,500,5773.713094
134.063461,500,5778.347298
132.113669,500,5791.729497
132.464223,500,5796.353298
134.466525,500,5809.601074
133.189802,500,5814.242333
133.14038,500,5825.576546
133.477705,500,5830.185261
133.283926,500,5834.814197
133.94227,500,5839.452763
132.399217,500,5850.661793
133.323846,500,5855.296176
133.191255,500,5859.933702
134.463978,500,5864.539076
131.186513,500,5877.803992
133.827121,500,5891.113008
132.829093,500,5895.708882
133.064484,500,5900.321139
132.623272,500,5904.995759
133.746587,500,5916.309996
134.055388,500,5920.928452
134.255055,500,5925.549761
133.468616,500,5930.155447
133.120043,500,5941.527899
132.541579,500,5954.820499
131.456393,500,5959.472298
133.08797,500,5964.089336
133.799786,500,5975.39397
132.483542,500,5980.025903
133.23012,500,5984.669888
132.824389,500,5989.278746
132.956753,500,6000.653276
133.000731,500,6005.281901
134.817045,500,6009.871282
132.522933,500,6023.111511
133.845386,500,6034.372183
133.802326,500,6038.992162
133.368517,500,6043.625652
131.834752,500,6048.276243
133.481407,500,6061.807974
133.470608,500,6066.445639
132.543785,500,6071.092214
133.342675,500,6075.751496
132.793084,500,6087.24195
133.596684,500,6100.541803
133.792878,500,6105.156719
133.646027,500,6109.768826
134.040416,500,6121.227002
133.032066,500,6125.83932
132.342847,500,6130.436909
134.44958,500,6135.014305
133.927949,500,6147.051443
133.396511,500,6151.905507
133.667718,500,6156.729899
133.678191,500,6171.005679
133.961162,500,6189.273015
133.249418,500,6193.899856
133.056544,500,6198.5286
133.189758,500,6203.121319
133.752978,500,6207.725866
133.279515,500,6218.967979
133.340839,500,6223.596123
133.746369,500,6228.222602
133.115447,500,6232.841633
133.615523,500,6252.851381
134.032669,500,6257.440135
134.34788,500,6262.078123
133.491806,500,6266.733098
133.740898,500,6278.163073
134.721697,500,6282.798201
133.641843,500,6287.393851
133.743165,500,6292.011733
132.832469,500,6303.250294
133.607989,500,6307.841616
133.528668,500,6321.048304
133.633788,500,6325.681462
134.515411,500,6337.153928
134.306854,500,6341.791554
133.233903,500,6346.409019
133.826471,500,6351.00482
133.557332,500,6362.275508
133.606176,500,6366.892949
133.871009,500,6371.510488
132.545594,500,6376.109278
133.509118,500,6396.102276
134.504565,500,6400.740835
133.78575,500,6405.357711
133.398393,500,6409.980005
132.478457,500,6421.370905
133.133909,500,6425.998707
134.377566,500,6430.608385
133.834105,500,6435.178495
133.647549,500,6446.47091
134.232627,500,6451.056014
133.659302,500,6464.275312
132.723478,500,6468.931893
134.378487,500,6480.260748
132.754182,500,6484.884109
133.141452,500,6489.484766
133.25657,500,6494.10441
134.155677,500,6498.758456
134.397861,500,6516.158
133.080322,500,6520.774638
134.53372,500,6525.373225
133.180642,500,6538.60186
133.959215,500,6550.008662
132.769387,500,6554.630431
134.091586,500,6559.256541
133.312925,500,6563.860276
135.334345,500,6575.257622
132.908405,500,6579.876348
134.605485,500,6584.471419
133.672486,500,6589.084319
134.018999,500,6609.846239
134.907936,500,6623.150818
134.440458,500,6627.810819
134.188495,500,6632.425385
133.339258,500,6643.669877
133.93349,500,6648.293401
134.251893,500,6652.913909
134.231309,500,6657.54724
133.543099,500,6668.856251
133.782675,500,6673.495793
134.735524,500,6678.126278
134.294407,500,6691.39047
134.404097,500,6702.657573
134.641685,500,6707.280557
134.651866,500,6711.914418
133.557996,500,6716.539783
135.082917,500,6727.780059
134.761266,500,6732.414251
134.240844,500,6737.030025
134.556431,500,6741.631765
132.846403,500,6754.013318
134.590286,500,6767.229582
133.535716,500,6771.864671
133.99868,500,6776.471311
134.657275,500,6787.711861
134.538132,500,6792.32552
134.158596,500,6796.963564
135.305123,500,6801.591795
134.120135,500,6812.92458
133.282662,500,6817.558831
133.897611,500,6822.160019
133.402991,500,6835.45722
134.351631,500,6840.090781
135.123885,500,6851.472364
134.305843,500,6856.096479
134.051658,500,6860.682611
134.41373,500,6865.361731
133.860384,500,6876.546968
134.905492,500,6881.167179
134.017422,500,6885.758391
134.928007,500,6890.364823
134.881506,500,6910.330664
134.712601,500,6914.938358
134.582081,500,6919.542439
134.843436,500,6924.125199
134.551418,500,6935.504115
134.261466,500,6940.08124
134.796326,500,6944.689528
134.151219,500,6949.359906
134.919826,500,6960.766376
134.314517,500,6965.410203
135.361819,500,6978.655399
132.517844,500,6983.281328
134.312236,500,6994.581306
135.530436,500,6999.198007
135.527537,500,7003.790191
135.279173,500,7008.394504
133.910321,500,7025.262459
134.598167,500,7029.871575
134.120687,500,7034.507536
134.135561,500,7039.150271
134.76452,500,7060.892384
134.073996,500,7065.503466
134.354219,500,7070.120576
134.150351,500,7074.7609
134.378535,500,7086.181981
134.289892,500,7090.788017
134.220491,500,7095.396307
134.484383,500,7100.02727
135.023522,500,7112.148382
134.315348,500,7116.977034
133.99607,500,7131.184868
134.996535,500,7136.001871
134.797397,500,7140.814967
135.257573,500,7152.848814
134.434612,500,7157.529604
134.730526,500,7162.160632
134.22001,500,7166.796082
134.759811,500,7178.142224
133.826958,500,7182.734863
134.130806,500,7187.312996
134.606702,500,7200.539744
135.0193,500,7211.837
135.164394,500,7216.457057
134.874866,500,7221.080708
133.876117,500,7225.730417
133.876541,500,7237.014213
134.341252,500,7241.654605
134.479296,500,7246.282183
134.907951,500,7250.870787
134.527971,500,7262.182875
135.460204,500,7275.473742
135.605321,500,7280.099797
135.918585,500,7284.746142
134.674642,500,7296.11692
134.419015,500,7300.745567
135.407254,500,7305.359835
134.473023,500,7309.968986
135.388131,500,7321.441366
134.168347,500,7326.065077
134.56259,500,7330.671098
134.795781,500,7343.912284
135.05591,500,7355.088587
135.564616,500,7359.702366
134.680566,500,7364.321329
135.369837,500,7368.930036
134.687881,500,7380.084523
134.374567,500,7384.685168
134.997991,500,7389.31136
135.705097,500,7393.949949
134.113035,500,7405.205481
135.547561,500,7418.335907
135.31308,500,7422.949863
134.452722,500,7427.559453
134.924133,500,7432.158855
134.050854,500,7443.368541
135.497539,500,7448.003076
136.33019,500,7452.606714
136.1378,500,7457.224338
134.972471,500,7468.616325
135.742596,500,7473.229837
134.826698,500,7486.408029
136.001677,500,7491.037241
133.806348,500,7503.848746
134.164776,500,7508.46515
133.629729,500,7513.070363
135.298382,500,7517.66764
135.967932,500,7528.978145
134.843891,500,7533.591891
133.526109,500,7538.190068
134.574165,500,7542.799686
134.436888,500,7563.006489
134.447912,500,7567.629361
135.141614,500,7572.250008
135.617812,500,7576.891044
135.204193,500,7588.252257
134.50685,500,7592.845541
134.907001,500,7597.48273
135.292887,500,7602.122837
135.53227,500,7613.407645
135.289389,500,7618.039293
135.393661,500,7631.276091
134.603695,500,7635.886752
135.358961,500,7647.178265
134.823551,500,7651.775316
135.285604,500,7656.396023
135.305093,500,7661.000141
135.600531,500,7672.313669
134.5835,500,7676.926333
134.075285,500,7681.548843
135.077287,500,7686.164981
135.595965,500,7706.066804
135.066534,500,7710.699756
134.798412,500,7715.327305
136.375234,500,7719.93688
