#{"t_start": 1744674642.9135854, "env_id": "None"}
r,l,t
39.774863,500,1152.044611
42.089414,500,1156.55527
35.402686,500,1161.073045
41.368005,500,1165.605397
41.914818,500,1178.752377
40.573477,500,1183.299668
46.42626,500,1187.821295
40.662643,500,1192.372751
42.438278,500,1208.864985
47.253292,500,1213.404596
40.325342,500,1226.17125
44.624862,500,1230.733718
43.793973,500,1241.929426
45.024554,500,1246.456466
43.057641,500,1250.990556
45.230528,500,1255.545987
50.840086,500,1268.651356
46.752902,500,1273.175678
44.448411,500,1277.708547
47.624858,500,1282.234492
48.758724,500,1303.640068
50.548515,500,1308.183481
42.988102,470,1312.4536
47.641668,500,1316.991614
51.493959,500,1328.031574
49.270447,500,1332.591581
48.08895,500,1337.120025
55.94279,500,1341.638232
53.897397,500,1352.886124
53.880539,500,1357.544743
50.389992,500,1371.377131
53.07611,500,1376.077319
51.960435,500,1388.177256
59.838982,500,1392.902795
45.211394,431,1396.977911
55.802462,500,1401.663663
52.384282,500,1412.918695
59.54033,500,1417.494574
58.179468,500,1422.009826
42.673402,373,1425.423794
57.555728,500,1438.329902
59.603834,500,1449.425282
59.662452,500,1453.982062
58.077309,500,1458.529424
62.222189,500,1463.053606
57.855233,500,1474.28209
67.084237,500,1478.828237
59.418918,500,1483.420955
63.96925,500,1487.946428
64.621038,500,1499.075314
65.97409,500,1512.014503
68.625756,500,1516.558298
71.765111,500,1521.088704
65.162726,500,1532.235543
68.530976,500,1536.821644
68.383746,500,1541.377892
67.339951,500,1545.909404
66.260061,500,1557.148755
74.00807,500,1561.735512
71.797342,500,1566.301245
68.016795,500,1579.315449
69.936041,500,1590.57028
71.395541,500,1595.142039
69.801882,500,1599.722611
71.315963,500,1604.277861
75.785681,500,1615.44401
71.43433,500,1620.032565
70.782057,500,1624.635325
71.682334,500,1629.178461
75.639124,500,1640.420797
76.520611,500,1653.462423
79.079264,500,1658.070616
75.968222,500,1662.614138
72.334978,500,1667.169659
80.596807,500,1678.526642
80.974949,500,1683.08661
72.215734,500,1687.661192
77.816938,500,1692.213098
76.245848,500,1703.411511
77.904091,500,1708.014381
80.053269,500,1721.059426
80.436864,500,1725.636654
77.593929,500,1736.818347
84.128868,500,1741.426445
80.820546,500,1745.987107
79.758055,500,1750.580645
78.549332,500,1761.853166
80.005645,500,1766.469732
83.571895,500,1771.026721
81.932325,500,1775.591785
82.857566,500,1797.577344
83.923303,500,1802.176883
81.669715,500,1806.775043
84.202962,500,1811.37471
87.309035,500,1822.598779
87.095788,500,1827.204572
87.820523,500,1831.770271
86.116748,500,1836.373439
86.01343,500,1847.543116
86.83541,500,1852.105464
91.588967,500,1865.184292
85.250998,500,1869.766108
86.943468,500,1880.967451
88.457081,500,1885.544343
88.910585,500,1890.146626
91.795715,500,1894.740313
88.260001,500,1905.920502
89.409404,500,1910.497422
87.835229,500,1915.099953
89.130287,500,1919.670108
87.43715,500,1939.384604
91.803456,500,1943.999222
89.303374,500,1948.589482
92.256298,500,1953.203211
90.988823,500,1957.76528
92.874237,500,1968.837872
94.230603,500,1973.424469
92.833593,500,1977.997973
93.545127,500,1982.587673
92.813964,500,1993.706254
93.276141,500,2006.832442
93.349575,500,2011.399095
96.461504,500,2016.005457
92.863431,500,2027.196536
97.090947,500,2031.776286
94.572963,500,2036.388891
93.686192,500,2040.979774
97.411904,500,2052.219817
98.456104,500,2056.798363
93.162483,500,2061.392635
97.355662,500,2074.506337
99.281186,500,2086.766581
99.388486,500,2091.355968
100.478638,500,2095.965627
97.020037,500,2100.597693
97.134231,500,2111.754615
102.371279,500,2116.350217
99.534935,500,2120.977899
97.647525,500,2125.573336
100.784082,500,2136.77437
100.547277,500,2149.976141
101.436821,500,2154.58343
99.449435,500,2159.196221
101.136554,500,2170.436383
103.259177,500,2175.019082
103.146482,500,2179.630073
100.58891,500,2184.255993
104.289362,500,2195.405352
103.234835,500,2200.043846
100.866378,500,2204.638864
103.366321,500,2217.863878
102.872078,500,2229.003221
106.340897,500,2233.583029
100.41595,500,2238.171631
102.203731,500,2242.771301
102.348592,500,2247.35719
105.467588,500,2258.619628
105.071653,500,2263.203677
101.587688,500,2267.785252
102.852717,500,2272.37895
104.946142,500,2293.058928
104.954806,500,2297.682986
103.627891,500,2302.313559
104.031691,500,2307.136478
106.096077,500,2321.120341
106.218471,500,2325.894352
106.198332,500,2330.710754
107.205708,500,2335.522348
106.154468,500,2347.977393
105.362701,500,2352.773843
106.844048,500,2366.341969
109.826174,500,2370.950239
104.900926,500,2382.337283
106.555494,500,2386.934223
108.026691,500,2391.532827
108.833408,500,2396.166242
108.114391,500,2407.490075
107.446424,500,2412.104953
107.52994,500,2416.750383
108.469117,500,2421.364989
106.359507,500,2441.462614
109.869357,500,2446.059305
109.586343,500,2450.711637
109.553385,500,2455.300467
109.331892,500,2466.642073
107.873248,500,2471.224535
112.146156,500,2475.820446
109.165889,500,2480.407862
107.495763,500,2493.959345
110.782598,500,2498.604474
110.174989,500,2511.845758
109.625218,500,2516.467582
112.2803,500,2527.789036
108.847245,500,2532.402508
109.950513,500,2536.999474
111.29338,500,2541.614738
108.599754,500,2552.936829
111.456289,500,2557.562884
112.630407,500,2562.141095
111.083906,500,2566.733204
109.447806,500,2580.027234
110.685802,500,2591.32984
110.694588,500,2595.935015
113.001382,500,2600.55986
110.699177,500,2605.170544
112.902372,500,2616.685281
113.30562,500,2621.307622
112.324507,500,2625.945844
112.453443,500,2630.586923
111.567813,500,2641.954013
112.504724,500,2655.244844
113.412976,500,2659.852294
112.076852,500,2664.501943
112.791374,500,2675.806659
115.20313,500,2680.435574
110.447819,500,2685.043242
113.826003,500,2689.697529
112.039458,500,2701.005949
113.773532,500,2705.622401
114.217315,500,2710.247074
115.814821,500,2723.556435
115.321795,500,2734.909089
114.397804,500,2739.534663
114.845996,500,2744.153506
113.847313,500,2748.763367
116.935401,500,2760.082348
113.724373,500,2764.700597
114.231875,500,2769.332891
115.33601,500,2773.947139
114.857775,500,2785.339257
113.452401,500,2798.584433
114.761049,500,2803.206079
114.137229,500,2807.814652
116.431352,500,2819.136084
116.147096,500,2823.752339
116.258307,500,2828.393863
116.748158,500,2833.012582
115.664795,500,2844.243518
116.558351,500,2848.883173
114.452204,500,2853.543555
115.994962,500,2866.839689
115.901203,500,2871.489863
117.898431,500,2883.212944
117.499874,500,2887.802164
116.498978,500,2892.434901
116.151891,500,2897.041872
116.182395,500,2908.402887
116.534682,500,2913.0416
117.481171,500,2917.644725
117.604986,500,2922.261687
118.269352,500,2942.12517
117.741946,500,2946.748565
116.647862,500,2951.369259
115.215202,500,2956.012551
118.868563,500,2967.701626
116.181571,500,2972.342468
119.257457,500,2976.958395
117.441612,500,2981.580647
117.186103,500,2992.81505
115.772362,500,2997.461649
118.808417,500,3010.710191
119.064739,500,3015.316781
119.78696,500,3026.62053
115.599242,500,3031.238397
117.212037,500,3035.876163
114.872845,500,3040.480199
118.083696,500,3053.192696
117.508689,500,3057.854758
118.096618,500,3062.513975
118.302405,500,3067.126554
118.314166,500,3088.920392
118.800178,500,3093.549775
118.729178,500,3098.160093
116.953482,500,3102.795724
118.253154,500,3114.201434
117.573723,500,3118.830353
116.677928,500,3123.460084
118.949575,500,3128.077749
118.178944,500,3139.432563
117.815554,500,3144.114936
118.392676,500,3157.367323
120.187809,500,3162.003316
118.378242,500,3173.239962
120.823522,500,3177.858479
118.306359,500,3182.465511
118.948142,500,3187.052621
118.952477,500,3191.701067
120.349389,500,3209.701638
119.414688,500,3214.330801
119.782557,500,3218.956195
119.830282,500,3232.240999
119.622369,500,3244.293324
119.810386,500,3248.933241
120.079922,500,3253.562892
119.251803,500,3258.16597
121.333531,500,3271.842516
119.283282,500,3276.71028
120.308384,500,3281.543348
119.871976,500,3286.396397
119.678812,500,3302.324853
121.312514,500,3316.52235
121.950034,500,3321.165731
120.330084,500,3325.771048
120.597866,500,3337.058757
121.643668,500,3341.707015
119.337759,500,3346.332344
121.073579,500,3350.995239
122.363529,500,3366.482555
121.128408,500,3371.105976
121.661175,500,3375.76051
122.461757,500,3389.12107
121.723393,500,3400.339679
121.677284,500,3404.959787
122.034319,500,3409.604273
121.962421,500,3414.235566
121.516772,500,3425.525527
121.764592,500,3430.170374
121.086042,500,3434.823468
121.524923,500,3439.467375
121.005528,500,3451.031375
121.045758,500,3464.365884
123.358534,500,3468.97801
121.516026,500,3473.612594
123.145903,500,3484.856978
122.465722,500,3489.454333
122.604806,500,3494.089036
123.30347,500,3498.722842
123.331343,500,3503.375921
122.396799,500,3514.777024
121.272858,500,3519.416105
122.960932,500,3532.728783
122.428263,500,3537.366856
123.143881,500,3548.597315
123.867833,500,3553.253673
122.639978,500,3557.873825
122.910497,500,3562.509813
122.74617,500,3573.784732
122.949767,500,3578.446725
121.77118,500,3583.078033
124.173292,500,3587.720514
123.925415,500,3607.595294
122.51138,500,3612.238813
123.575352,500,3616.89425
123.363965,500,3621.486577
123.146066,500,3633.621725
122.91313,500,3638.262764
123.825847,500,3642.928663
123.15443,500,3647.542259
124.485607,500,3658.949086
124.024891,500,3663.623952
124.499509,500,3676.909437
123.345262,500,3681.544525
123.136174,500,3692.789107
123.5631,500,3697.41684
124.206702,500,3702.020894
124.697548,500,3706.670012
123.076181,500,3718.066002
123.713449,500,3722.673642
124.144548,500,3727.28871
124.420901,500,3731.923795
124.193614,500,3752.019121
125.786111,500,3756.607202
123.638789,500,3761.229662
124.698629,500,3765.861781
123.826414,500,3777.135476
124.200409,500,3781.764042
124.73881,500,3786.403348
123.213641,500,3791.051976
125.014073,500,3795.693057
125.039276,500,3806.982215
123.637539,500,3820.261004
124.210247,500,3824.878835
125.064651,500,3829.504086
124.315619,500,3840.788523
125.690692,500,3845.372685
123.910707,500,3850.02237
124.025601,500,3854.645653
124.309488,500,3868.912705
124.442407,500,3873.549575
123.690801,500,3878.165815
126.804022,500,3891.4407
125.769527,500,3902.684106
125.481983,500,3907.324215
125.979145,500,3911.959314
124.549608,500,3916.5942
126.685542,500,3927.839915
125.961514,500,3932.460598
127.057195,500,3937.094242
125.626243,500,3941.70662
123.710363,500,3953.171445
126.142621,500,3966.499038
124.947853,500,3971.168351
125.915531,500,3975.788671
126.239135,500,3987.32743
126.639301,500,3991.982735
126.102954,500,3996.632668
125.003693,500,4001.268031
126.008393,500,4012.68205
126.245583,500,4017.34502
127.171535,500,4021.977161
125.921014,500,4035.323272
125.395683,500,4047.777808
125.500727,500,4052.445631
125.642257,500,4057.108769
125.59223,500,4061.781942
127.144076,500,4073.094402
124.852779,500,4077.742308
125.8842,500,4082.384516
126.122529,500,4087.008742
125.908984,500,4098.519343
127.466662,500,4111.880785
126.543103,500,4116.556978
126.472692,500,4121.204826
126.680033,500,4125.845202
126.439052,500,4139.328786
126.612888,500,4143.966529
127.353635,500,4148.627729
126.04184,500,4153.273614
126.556237,500,4164.585692
126.883272,500,4169.257066
127.150716,500,4182.552781
126.422071,500,4187.240201
126.116258,500,4198.818481
126.101786,500,4203.469548
125.848973,500,4208.117007
126.492656,500,4212.772703
128.191099,500,4224.196895
126.739076,500,4229.045558
127.194598,500,4233.893642
127.075437,500,4238.736321
127.511092,500,4262.030754
126.805552,500,4266.819636
126.647229,500,4271.614098
126.984904,500,4276.262223
127.668325,500,4290.915608
128.519255,500,4295.537199
126.76051,500,4300.194048
127.165032,500,4304.82788
128.287186,500,4316.085513
129.000212,500,4320.727678
127.972891,500,4334.042617
127.829295,500,4338.689563
127.845662,500,4352.082544
128.405761,500,4356.735173
127.511513,500,4361.416505
126.110603,500,4366.074173
128.710623,500,4377.511436
126.166273,500,4382.156175
129.079421,500,4386.796318
126.080095,500,4391.460437
128.711563,500,4411.473567
127.069723,500,4416.129979
128.277867,500,4420.774234
128.732392,500,4425.402786
128.81764,500,4430.031063
128.666734,500,4443.349354
128.314898,500,4447.990966
128.2844,500,4452.629649
129.481846,500,4457.252875
127.984243,500,4468.682901
125.82683,500,4482.042524
128.098258,500,4486.677233
127.084658,500,4491.311825
129.288434,500,4502.728778
127.009769,500,4507.324595
127.817611,500,4511.954999
128.043873,500,4516.592709
127.42626,500,4527.928144
127.023937,500,4532.578188
127.957658,500,4537.218398
126.450903,500,4550.511551
127.327499,500,4561.840671
126.982499,500,4566.454394
129.563216,500,4571.099411
127.950156,500,4575.774315
127.917549,500,4592.777765
129.535048,500,4597.4325
127.822011,500,4602.089225
127.847693,500,4606.726901
129.078805,500,4618.022451
128.622889,500,4631.328835
129.47202,500,4635.971115
127.524534,500,4640.615654
128.74777,500,4651.918321
128.37428,500,4656.517829
128.856679,500,4661.148113
129.065692,500,4665.793777
127.835224,500,4677.164166
128.406625,500,4681.818628
128.635111,500,4686.449938
129.625963,500,4699.778418
127.991456,500,4711.23339
127.107053,500,4715.867058
129.698148,500,4720.508079
128.749136,500,4725.157187
129.111678,500,4738.552781
128.778086,500,4743.166386
128.145939,500,4747.80066
128.317841,500,4752.434713
128.376185,500,4757.063154
128.951377,500,4777.102986
129.959756,500,4781.775365
130.082036,500,4786.422317
128.281141,500,4791.077682
130.622144,500,4802.492453
128.750724,500,4807.134587
130.036006,500,4811.761025
128.793671,500,4816.366039
130.032586,500,4827.78763
130.499599,500,4832.409015
128.334975,500,4845.713361
129.75072,500,4850.353171
131.021168,500,4863.061278
130.001733,500,4867.697509
129.545834,500,4872.344025
130.012157,500,4876.997923
128.902516,500,4888.306858
129.920073,500,4892.940773
128.715856,500,4897.576315
129.278463,500,4902.204565
130.50706,500,4922.605462
130.524839,500,4927.231267
129.202898,500,4931.896786
130.436509,500,4936.516864
129.236537,500,4947.885328
129.717487,500,4952.519689
129.850421,500,4957.167513
128.262087,500,4961.816145
129.780769,500,4973.054245
129.529637,500,4977.691276
130.497111,500,4990.986144
130.516586,500,4995.618686
129.806537,500,5008.946773
130.045355,500,5013.563781
129.520657,500,5018.181736
129.320042,500,5022.848097
130.58208,500,5034.107073
131.584993,500,5038.715079
129.542065,500,5043.379714
130.122808,500,5048.014346
131.252347,500,5061.261482
130.405123,500,5072.602394
130.216087,500,5077.231948
129.215051,500,5081.855938
130.659536,500,5086.484942
130.975049,500,5104.419655
131.213174,500,5109.036208
130.550527,500,5113.623585
131.048824,500,5118.253724
129.309697,500,5129.490751
130.597947,500,5142.734862
131.525215,500,5147.475168
132.837185,500,5152.081261
131.246143,500,5163.440942
130.45907,500,5168.078611
130.55347,500,5172.751143
130.209937,500,5177.541433
131.482117,500,5190.278245
130.009857,500,5195.174349
131.545931,500,5200.053969
132.386163,500,5214.345942
131.024867,500,5228.022389
131.11103,500,5232.618166
132.142355,500,5237.239796
131.265642,500,5241.891771
131.508585,500,5255.367916
131.174677,500,5259.997682
131.476025,500,5264.643979
131.563057,500,5269.257166
130.166307,500,5280.612649
131.590672,500,5293.847075
131.305469,500,5298.477634
130.911899,500,5303.085625
131.636265,500,5314.26836
132.238176,500,5318.876516
131.577108,500,5323.483114
131.167166,500,5328.121992
131.004074,500,5339.336227
131.873003,500,5343.947814
131.86893,500,5348.57077
132.903266,500,5361.875791
131.097271,500,5373.120924
132.326539,500,5377.770566
130.811276,500,5382.445369
131.758883,500,5387.068988
130.982361,500,5391.682964
131.629224,500,5403.206291
131.940058,500,5407.825624
131.292526,500,5412.473889
132.015061,500,5417.112087
132.556822,500,5437.015045
130.467605,500,5441.646959
130.98404,500,5446.245978
132.211707,500,5450.847251
131.281452,500,5470.538781
132.848767,500,5475.134662
132.279576,500,5479.773572
132.409326,500,5484.404345
132.459176,500,5495.705863
131.677607,500,5500.335881
132.266537,500,5513.588989
131.295142,500,5518.229939
133.051227,500,5529.468554
132.661703,500,5534.09008
132.034597,500,5538.740807
131.828337,500,5543.347435
132.961816,500,5559.475427
130.709649,500,5564.098931
133.185686,500,5568.716554
132.058692,500,5573.336617
132.526875,500,5593.176146
132.169193,500,5597.794998
132.809352,500,5602.448922
132.900754,500,5607.094283
132.389705,500,5618.261101
132.312241,500,5622.89912
132.482278,500,5627.512186
132.040144,500,5632.158205
132.977384,500,5643.480224
133.246367,500,5648.126707
133.114568,500,5661.389141
132.208397,500,5666.009091
130.81516,500,5677.357888
133.085375,500,5681.962237
133.201396,500,5686.582106
133.256562,500,5691.200313
132.550609,500,5695.824683
132.149233,500,5707.20399
131.90445,500,5711.832031
131.247102,500,5716.486714
132.201119,500,5729.796887
133.026941,500,5741.084749
133.809078,500,5745.717202
132.591506,500,5750.364938
131.68979,500,5754.982897
132.13238,500,5766.245853
132.953733,500,5770.88835
132.805172,500,5775.539997
133.036882,500,5780.169569
131.954897,500,5793.552797
133.386849,500,5806.782195
132.393001,500,5811.406142
132.901792,500,5816.05746
132.904959,500,5827.391032
133.595414,500,5832.00649
132.978226,500,5836.644078
132.927016,500,5841.260423
132.955481,500,5852.500996
132.333912,500,5857.123921
132.498491,500,5861.740113
133.126432,500,5875.002066
133.059686,500,5888.336758
133.863075,500,5892.912672
132.594659,500,5897.519283
133.549802,500,5902.135764
132.322967,500,5913.50107
132.735204,500,5918.133747
132.606922,500,5922.748511
133.649854,500,5927.353726
133.326118,500,5938.710721
132.804693,500,5951.991892
133.86292,500,5956.650746
132.810047,500,5961.293108
132.317903,500,5972.615834
133.789137,500,5977.208212
133.924895,500,5981.852597
134.23218,500,5986.474461
133.860056,500,5991.100485
134.239245,500,6002.474088
133.627245,500,6007.088078
133.599449,500,6020.303569
132.28007,500,6024.94788
133.372641,500,6036.190555
133.344919,500,6040.829448
133.433516,500,6045.436111
133.4657,500,6050.089431
133.825703,500,6063.63148
132.093333,500,6068.264981
133.734388,500,6072.917402
133.455825,500,6077.587842
133.516496,500,6097.711981
133.795182,500,6102.363204
133.933334,500,6106.975302
134.326506,500,6111.582648
133.405453,500,6123.044364
133.627768,500,6127.659822
133.041129,500,6132.256366
133.442288,500,6136.825345
132.336816,500,6148.957755
133.002066,500,6153.803626
132.624911,500,6168.075681
133.462916,500,6172.907277
133.554877,500,6191.082436
133.7043,500,6195.711274
134.215808,500,6200.338895
133.479017,500,6204.92771
134.059647,500,6216.173371
133.670662,500,6220.786519
133.819991,500,6225.409147
133.508362,500,6230.040677
134.084718,500,6250.0481
132.247448,500,6254.660401
133.836535,500,6259.270918
133.896989,500,6263.900825
134.312268,500,6275.384836
131.941643,500,6279.995477
132.866011,500,6284.606571
132.863146,500,6289.225009
134.135071,500,6300.445546
134.048451,500,6305.056147
134.312474,500,6318.251739
132.945981,500,6322.880929
133.881584,500,6327.534405
135.172188,500,6338.983902
132.999916,500,6343.604914
133.428441,500,6348.219326
133.788285,500,6352.801388
134.457932,500,6364.097264
134.278202,500,6368.709361
133.962893,500,6373.330863
134.218155,500,6386.601582
133.646661,500,6397.92944
134.158991,500,6402.551461
133.746504,500,6407.200018
133.275009,500,6411.813645
133.658865,500,6423.177074
134.309794,500,6427.809626
134.294324,500,6432.39268
134.012506,500,6436.99801
133.176054,500,6448.267127
134.189266,500,6461.483821
134.193419,500,6466.095864
135.439796,500,6470.750958
131.840308,500,6482.072595
132.976034,500,6486.699495
133.957644,500,6491.298742
132.779371,500,6495.917032
133.367489,500,6513.356159
133.835245,500,6517.971226
134.063278,500,6522.590616
133.815428,500,6535.792547
134.06841,500,6547.238097
134.298181,500,6551.825345
134.542442,500,6556.450751
134.454252,500,6561.062221
134.109369,500,6572.455388
134.97821,500,6577.080185
134.417154,500,6581.682824
134.103404,500,6586.267683
132.694441,500,6607.049362
133.409022,500,6620.308211
134.594851,500,6625.007577
133.517952,500,6629.623417
134.155006,500,6634.223393
134.346461,500,6645.490394
134.146858,500,6650.117003
132.86139,500,6654.720854
134.439408,500,6659.351866
134.379829,500,6670.662703
134.129491,500,6675.311434
134.593993,500,6688.586277
133.506371,500,6693.209417
133.758179,500,6704.486323
134.762671,500,6709.099314
134.194598,500,6713.745511
134.082712,500,6718.362462
134.085818,500,6729.619909
133.970979,500,6734.211014
134.43638,500,6738.833659
133.373372,500,6743.458561
132.642029,500,6764.446589
133.686439,500,6769.062349
134.635596,500,6773.680044
134.273167,500,6778.271773
134.214447,500,6789.51062
134.324101,500,6794.144625
134.549381,500,6798.775872
134.079234,500,6803.43065
132.913024,500,6814.750993
134.775477,500,6819.375045
133.919623,500,6832.632832
134.653986,500,6837.280351
135.293354,500,6848.663428
133.382188,500,6853.287187
135.240052,500,6857.903467
134.238382,500,6862.5262
133.888904,500,6873.748174
134.135322,500,6878.366188
134.338084,500,6882.973614
134.012406,500,6887.543439
134.220153,500,6907.524698
134.052759,500,6912.138325
133.861026,500,6916.755413
134.663771,500,6921.336879
134.096974,500,6932.718912
135.49382,500,6937.29785
133.648954,500,6941.900777
135.009165,500,6946.545213
134.549407,500,6951.177469
134.924002,500,6962.587803
133.913891,500,6975.851458
135.360791,500,6980.481965
134.544097,500,6985.119432
135.12394,500,6996.399999
134.666203,500,7001.007911
134.815428,500,7005.605372
133.528916,500,7010.225004
135.430019,500,7027.069771
135.072554,500,7031.690417
135.626405,500,7036.330376
133.725621,500,7049.964665
134.685045,500,7062.704034
134.423409,500,7067.31894
133.861659,500,7071.938322
133.436978,500,7076.582642
134.104242,500,7087.99463
134.631781,500,7092.598721
134.472057,500,7097.193172
134.376635,500,7101.849133
134.899956,500,7114.042892
134.162638,500,7128.251595
133.429728,500,7133.085466
134.663601,500,7137.902688
134.498228,500,7149.969663
134.433699,500,7154.71853
134.810501,500,7159.351347
133.495145,500,7163.995284
134.653738,500,7175.330776
134.384416,500,7179.956497
134.07332,500,7184.540406
134.791053,500,7197.733237
133.610394,500,7209.025056
134.453883,500,7213.647213
134.604255,500,7218.264471
134.881667,500,7222.88465
134.826494,500,7234.224313
135.183023,500,7238.85176
134.650285,500,7243.467735
134.184066,500,7248.097372
133.909799,500,7252.693847
135.086121,500,7272.664874
134.360575,500,7277.296924
134.659237,500,7281.954965
135.017565,500,7286.562972
133.78697,500,7297.95661
135.3127,500,7302.563913
134.937674,500,7307.161589
134.889237,500,7311.776387
134.879613,500,7323.258809
134.828585,500,7327.890922
135.454382,500,7341.080757
134.526517,500,7345.744288
135.044427,500,7356.900666
134.810602,500,7361.5241
135.447292,500,7366.134486
135.136139,500,7370.736558
134.498833,500,7381.911483
134.928047,500,7386.497735
135.3022,500,7391.156403
135.557352,500,7395.771425
135.107249,500,7415.574295
136.065805,500,7420.166823
132.82598,500,7424.774024
134.159087,500,7429.383782
135.057132,500,7440.5821
135.430056,500,7445.195921
135.278103,500,7449.839779
135.281006,500,7454.444345
133.551822,500,7465.821845
134.630188,500,7470.452386
135.691005,500,7483.619898
134.4757,500,7488.238437
133.730395,500,7501.077817
134.309818,500,7505.67464
135.690863,500,7510.290368
135.707879,500,7514.890689
135.464829,500,7526.197905
136.058549,500,7530.804865
135.569961,500,7535.415183
135.281527,500,7540.025824
135.265841,500,7553.277123
135.725386,500,7564.829834
135.004366,500,7569.459157
134.922037,500,7574.078913
135.646406,500,7578.73084
135.746017,500,7590.05996
135.746931,500,7594.674015
135.053882,500,7599.319937
135.159489,500,7603.941687
135.618075,500,7615.259069
135.428821,500,7628.478445
136.010747,500,7633.095083
134.425035,500,7637.717186
134.597281,500,7649.01241
135.949501,500,7653.615673
135.234357,500,7658.22118
134.668758,500,7662.830866
135.255173,500,7674.149748
134.823164,500,7678.74179
134.788181,500,7683.380853
135.545246,500,7696.596478
136.231273,500,7707.892773
135.578445,500,7712.538432
135.486387,500,7717.173574
134.574533,500,7721.773547
