#{"t_start": 1747666848.9781594, "env_id": "None"}
r,l,t
-384.916587,500,1857.540092
-355.027467,500,1879.906362
-413.867775,500,1901.57496
-468.487605,500,1909.693735
-338.439101,500,1917.50076
-630.296563,500,1938.995444
-378.750833,500,1946.989113
-466.008587,500,1955.017803
-301.052576,500,1963.081731
-345.201552,500,1985.442904
-376.071794,500,1993.677909
-602.251381,500,2001.69124
-474.631947,500,2009.92008
-381.521016,500,2018.19617
-337.741082,500,2040.470479
-317.586051,500,2048.56584
-299.104229,500,2056.612003
-305.077435,500,2064.824248
-390.466325,500,2087.089758
-295.448403,500,2095.095045
-432.11679,500,2103.067245
-497.658134,500,2111.041974
-411.676079,500,2146.82665
-494.070158,500,2155.024212
-355.113906,500,2163.385017
-559.655459,500,2171.40305
-430.832301,500,2194.231063
-348.634346,500,2202.073312
-325.472956,500,2209.959953
-372.794512,500,2218.192876
-337.482774,500,2240.451181
-230.086847,350,2246.009419
-453.201349,500,2253.938318
-387.017044,500,2261.952419
-424.647681,500,2284.339767
-254.270039,500,2292.334178
-391.15152,500,2300.379459
-353.693517,500,2308.558666
-283.490827,500,2330.810063
-362.935835,500,2338.985814
-361.922069,500,2347.173337
-411.054848,500,2355.180756
-276.780676,500,2376.854183
-490.008747,500,2398.098277
-293.295722,500,2406.003628
-475.294365,500,2413.899169
-554.864997,500,2421.681846
-262.378883,500,2444.103304
-440.05441,500,2451.976762
-326.658815,500,2460.057372
-437.612188,500,2468.075691
-342.614021,500,2481.41546
-355.499696,500,2489.509332
-402.718552,500,2497.51789
-382.948352,500,2505.627345
-450.614647,500,2518.820585
-440.558572,500,2526.883994
-321.939554,500,2534.93909
-360.394696,500,2542.791224
-392.791288,500,2564.628587
-421.885435,500,2572.747059
-339.992728,500,2580.720486
-388.881852,500,2602.437635
-313.63273,500,2623.689305
-301.985397,500,2631.656059
-511.879789,500,2639.748528
-369.036635,500,2647.892278
-310.556899,500,2669.791201
-584.259475,500,2677.696999
-374.302171,500,2685.773855
-612.200901,500,2693.802738
-371.636021,500,2715.960815
-339.291215,500,2723.686682
-487.550452,500,2731.81988
-287.843196,500,2739.801719
-339.318026,500,2761.926461
-427.645318,500,2769.954157
-400.864069,500,2777.850174
-545.340546,500,2785.948041
-395.979256,500,2807.897743
-376.183631,500,2815.94467
-429.815209,500,2824.041553
-530.284286,500,2845.794758
-362.345727,500,2853.801916
-262.6085,500,2874.919616
-450.477406,500,2883.031091
-323.119768,500,2891.081117
-370.799559,500,2898.970708
-296.965385,500,2921.460006
-474.095388,500,2929.505694
-377.019147,500,2937.357235
-445.839863,500,2945.436647
-278.973072,500,2967.610242
-348.963146,500,2975.588602
-295.521603,500,2983.395636
-290.695988,500,2991.380132
-331.505258,500,3013.729851
-371.334252,500,3021.747276
-351.139136,500,3029.687641
-350.950487,500,3037.745272
-484.374151,500,3059.983167
-398.637775,500,3067.944321
-221.385814,500,3089.715513
-425.180041,500,3098.153461
-310.733597,500,3112.599499
-468.063161,500,3120.717508
-537.230151,500,3128.683955
-322.830832,500,3136.61413
-289.974125,500,3159.545461
-240.639044,500,3167.345092
-315.056896,500,3175.698258
-450.334064,500,3183.90933
-345.082059,500,3206.087328
-344.249854,500,3214.210746
-321.104798,500,3221.907925
-454.718084,500,3230.08321
-457.791758,500,3252.284607
-324.593503,500,3260.301826
-342.55142,500,3268.390059
-407.59517,500,3276.578009
-318.953886,500,3298.669702
-312.83591,500,3306.456751
-291.378461,500,3327.871301
-284.671804,500,3335.678382
-320.4681,500,3357.023422
-318.993532,500,3365.083465
-412.689149,500,3372.908991
-363.881631,500,3380.845755
-301.298504,500,3388.938695
-338.210963,500,3411.240467
-409.09402,500,3419.215727
-341.610985,500,3427.221608
-450.954262,500,3435.266143
-352.432239,500,3457.406606
-344.271199,500,3465.358612
-442.851482,500,3473.449507
-408.270928,500,3481.315679
-368.90638,500,3503.549103
-262.825252,500,3511.310137
-309.997396,500,3519.131815
-585.093246,500,3527.056644
-326.485723,500,3549.385593
-536.920885,500,3570.898828
-279.876226,500,3578.89758
-273.922116,500,3586.745185
-238.851603,500,3607.812667
-394.372222,500,3615.727245
-355.43371,500,3623.846928
-383.39209,500,3631.8439
-346.66708,500,3653.994899
-405.50835,500,3662.007215
-289.779755,500,3669.817022
-249.73782,500,3677.765924
-423.865959,500,3699.846834
-357.165709,500,3707.602393
-365.675909,500,3715.607242
-304.122978,500,3723.771396
-412.48432,500,3745.890092
-324.882152,500,3753.827161
-515.458494,500,3761.849136
-301.018299,500,3770.14552
-264.925616,500,3792.456612
-262.333093,500,3813.969318
-298.928501,500,3822.085507
-274.34835,500,3830.089653
-466.685792,500,3851.173458
-423.3899,500,3859.257699
-312.407405,500,3867.308489
-307.768733,500,3875.293461
-274.517541,500,3883.357171
-204.919926,500,3905.860437
-333.576687,500,3914.093326
-405.004147,500,3922.108503
-299.392527,500,3930.207916
-505.057632,500,3952.309067
-452.624291,500,3960.247118
-418.710695,500,3968.24655
-251.94166,500,3976.204781
-305.16549,500,3998.067852
-313.479116,500,4006.125113
-347.852592,500,4014.036607
-301.447991,500,4021.814634
-470.671681,500,4058.017696
-292.976935,500,4066.007008
-212.549909,500,4074.206852
-362.902262,500,4082.187018
-253.054154,500,4095.846713
-329.529197,500,4103.864939
-234.111617,500,4112.036273
-329.375299,500,4119.976615
-236.811345,500,4142.152674
-228.516345,500,4150.276635
-389.363995,500,4158.466656
-331.593201,500,4166.421018
-202.430514,500,4188.598017
-454.15568,500,4196.544628
-303.791536,500,4204.480921
-226.983915,500,4212.689873
-392.058612,500,4234.827672
-214.967611,500,4242.937589
-235.836775,500,4250.975724
-313.668948,500,4259.016453
-298.302717,500,4293.702548
-374.59348,500,4301.720549
-187.029527,500,4309.755175
-406.195711,500,4317.679379
-460.67257,500,4339.951833
-481.582903,500,4347.91708
-360.957073,500,4355.839219
-361.862415,500,4363.916822
-351.584674,500,4386.203753
-231.757703,500,4394.363365
-238.898437,500,4402.304138
-311.030016,500,4410.364968
-417.328428,500,4418.508318
-270.661617,500,4441.01362
-394.1995,500,4449.245261
-439.702697,500,4457.595606
-259.971584,500,4465.81564
-376.456028,500,4488.440799
-374.19462,500,4496.370441
-181.349088,500,4504.397421
-214.633395,500,4525.897681
-248.159717,500,4546.983531
-214.448649,500,4555.175213
-240.109865,500,4563.39962
-271.356911,500,4571.485523
-387.040104,500,4593.992099
-521.082597,500,4602.004822
-289.992288,500,4610.209803
-482.666711,500,4618.214132
-348.571614,500,4640.376584
-210.421786,500,4648.160818
-316.942672,500,4656.217901
-445.877097,500,4664.220818
-296.587948,500,4686.784767
-327.891487,500,4694.81076
-217.640133,500,4702.937377
-223.661096,500,4710.900833
-308.865377,500,4732.929385
-351.965659,500,4741.14672
-357.212899,500,4749.25591
-218.625247,500,4770.942189
-278.548247,500,4792.096316
-234.80495,500,4800.405946
-342.883998,500,4808.548566
-362.89592,500,4816.455597
-400.101461,500,4838.812709
-242.110517,500,4846.826569
-352.047001,500,4855.022011
-345.998328,500,4863.028657
-412.722322,500,4885.248632
-310.195792,500,4893.316634
-317.556061,500,4901.332638
-308.17051,500,4909.49008
-243.915342,500,4917.688504
-369.302062,500,4931.275537
-248.223639,500,4939.49731
-381.820129,500,4947.908555
-256.265002,500,4955.938895
-291.403451,500,4969.534234
-511.464724,500,4977.596189
-242.624621,500,4999.214249
-262.761817,500,5007.2017
-383.996115,500,5030.18684
-279.583044,500,5038.382543
-471.349982,500,5046.513922
-205.363482,500,5054.529667
-320.068687,500,5076.875565
-209.148191,500,5084.831575
-290.651808,500,5092.921327
-346.07989,500,5101.011123
-246.853298,500,5123.458765
-467.662768,500,5131.606915
-345.401723,500,5139.742953
-201.768176,500,5147.919601
-218.903787,500,5170.027705
-498.955775,500,5178.089022
-243.77936,500,5186.050139
-319.528765,500,5193.83038
-314.585969,500,5216.075409
-199.256817,500,5223.941521
-456.784085,500,5245.625473
-186.565555,500,5253.697422
-267.8372,500,5275.109471
-294.241236,500,5283.237669
-271.317057,500,5291.440984
-280.249374,500,5299.637713
-307.886612,500,5322.214697
-390.221778,500,5330.466078
-281.360499,500,5338.632927
-212.284521,500,5346.7756
-413.223579,500,5369.559062
-257.351297,500,5377.684911
-408.912465,500,5385.684053
-342.666743,500,5393.847704
-223.277199,500,5401.859976
-363.551514,500,5424.220128
-249.55589,500,5432.552209
-208.818795,500,5440.427546
-256.240258,500,5448.326144
-270.95812,500,5470.760075
-211.326047,500,5492.418921
-292.406164,500,5500.295154
-404.69028,500,5508.224214
-168.695479,500,5521.585012
-309.51458,500,5529.74614
-278.961993,500,5537.699482
-337.941199,500,5545.867952
-199.155933,500,5567.472584
-203.746402,500,5575.385008
-181.792522,500,5583.581723
-306.898396,500,5591.861732
-432.694271,500,5614.13888
-258.209318,500,5622.2348
-252.300058,500,5630.613379
-299.605459,500,5638.972315
-244.259413,500,5652.217539
-597.580543,500,5660.249998
-320.448717,500,5668.528588
-185.976867,500,5676.693138
-382.464252,500,5698.745221
-387.187844,500,5720.294697
-312.207725,500,5728.424068
-314.983928,500,5736.247368
-226.550487,500,5757.561174
-185.503695,500,5765.724379
-648.01969,500,5773.741856
-227.177947,500,5781.806447
-151.024709,500,5803.612679
-196.408757,500,5811.748023
-185.082817,500,5819.804178
-286.144992,500,5827.76749
-222.570219,500,5841.082163
-206.641233,500,5848.909877
-216.399742,500,5856.905179
-402.825907,500,5865.044847
-301.517875,500,5887.171648
-314.575334,500,5895.554937
-330.979047,500,5903.609685
-227.857032,500,5911.851451
-226.645426,500,5920.169107
-286.652005,500,5956.132868
-312.870606,500,5964.470229
-288.920543,500,5972.568638
-222.899788,500,5980.721381
-221.403687,500,6002.895378
-361.697803,500,6011.195986
-216.207814,500,6019.579978
-167.546231,500,6027.85537
-353.401708,500,6052.33351
-321.065879,500,6060.714051
-216.45639,500,6068.981807
-260.888632,500,6077.078002
-180.625722,500,6101.554444
-252.937838,500,6109.862763
-203.802272,500,6118.074863
-291.863063,500,6126.435981
-214.398209,500,6150.681959
-333.377561,500,6159.076022
-217.699329,500,6167.604736
-347.305806,500,6176.047689
-289.817914,500,6212.820378
-237.485507,500,6221.179692
-373.071972,500,6229.187497
-155.217083,500,6237.434374
-164.301595,500,6259.528526
-257.304461,500,6267.707264
-208.865818,500,6275.888174
-245.630524,500,6284.129484
-275.395194,500,6306.303863
-354.595698,500,6314.544549
-168.087425,500,6322.613876
-326.677614,500,6330.773227
-301.613283,500,6352.997866
-246.950079,500,6361.033285
-151.082751,500,6369.140362
-417.452286,500,6377.331697
-211.263826,500,6399.596178
-209.086531,500,6407.522419
-181.781784,500,6415.698994
-329.44473,500,6423.768916
-180.558941,500,6445.337641
-175.01754,500,6466.542565
-172.915085,500,6474.743126
-272.339027,500,6482.625524
-184.273141,500,6490.599913
-181.609083,500,6512.791749
-376.539432,500,6520.794193
-226.588502,500,6528.806087
-337.185925,500,6536.952475
-268.89418,500,6559.223516
-324.216228,500,6567.139703
-161.658583,500,6575.026852
-165.732207,500,6583.0401
-251.332543,500,6596.453227
-165.032304,500,6604.593787
-167.152741,500,6612.689433
-344.881319,500,6620.657331
-172.281816,500,6642.706956
-211.994894,500,6650.742167
-316.118932,500,6658.996747
-252.365075,500,6680.584568
-211.879696,500,6701.623001
-267.436169,500,6709.680686
-425.92183,500,6717.73472
-217.706045,500,6726.007774
-156.33531,500,6748.149702
-277.101049,500,6756.136832
-148.812151,500,6764.456874
-253.21708,500,6772.336505
-271.738936,500,6785.839118
-384.23307,500,6793.893178
-209.452018,500,6801.957074
-283.267038,500,6810.211307
-168.993316,500,6832.24619
-215.238891,500,6840.086548
-388.170399,500,6847.869216
-444.710386,500,6856.197557
-157.562037,500,6878.17028
-219.194943,500,6886.402428
-268.476429,500,6894.310492
-305.609896,500,6915.768628
-186.334361,500,6936.951256
-196.920857,500,6945.145793
-177.653832,500,6953.250044
-396.987365,500,6961.239335
-208.686737,500,6969.243811
-484.340855,500,6991.438645
-195.02559,500,6999.466483
-181.961226,500,7007.502954
-206.720787,500,7015.553761
-263.782426,500,7028.671006
-364.956161,500,7036.77708
-323.893941,500,7044.724828
-321.366977,500,7052.701354
-224.699145,500,7074.617243
-195.918386,500,7082.89629
-524.512504,500,7091.027651
-268.102304,500,7099.312019
-204.350282,500,7121.395822
-243.644036,500,7129.28177
-197.321655,500,7150.732942
-147.054104,500,7158.951391
-227.495323,500,7175.059471
-219.25699,500,7183.08309
-271.549039,500,7190.913686
-159.492168,500,7199.029149
-240.278544,500,7221.573481
-239.748164,500,7229.68591
-747.319576,500,7237.647411
-414.627566,500,7245.785732
-323.00234,500,7267.83691
-315.856632,500,7275.884595
-460.654191,500,7283.942283
-221.016299,500,7291.896773
-225.677437,500,7314.388266
-192.201718,500,7322.383546
-212.677346,500,7330.63573
-209.879123,500,7338.706771
-363.592087,500,7360.86964
-161.879701,500,7369.032952
-327.203116,500,7390.518597
-251.126653,500,7398.728004
-183.176776,500,7419.905363
-292.841065,500,7428.33296
-159.020868,500,7436.219076
-130.006513,500,7444.448093
-319.538485,500,7452.685541
-354.630968,500,7474.846308
-201.587883,500,7483.037776
-433.69303,500,7490.972235
-267.891831,500,7499.260535
-153.269613,500,7521.316253
-260.369161,500,7529.162882
-241.491399,500,7537.231975
-287.42575,500,7545.236316
-377.552287,500,7567.63196
-366.059064,500,7575.66222
-259.668373,500,7583.7754
-258.307972,500,7591.776537
-430.48645,500,7614.112755
-251.711042,500,7635.557272
-124.771637,500,7643.748317
-339.451622,500,7651.900741
-413.371133,500,7673.059656
-276.029169,500,7681.002118
-196.367129,500,7688.869095
-242.284102,500,7696.844363
-126.613276,500,7719.106074
-273.22852,500,7726.937295
-213.377524,500,7734.876886
-410.195179,500,7742.745933
-219.142498,500,7764.98072
-183.855612,500,7773.260926
-227.516968,500,7781.355843
-387.847531,500,7789.547104
-165.422434,500,7811.593251
-169.484222,500,7819.800449
-144.165142,500,7827.810358
-249.276357,500,7835.847175
-284.092587,500,7858.096976
-155.060061,500,7879.533536
-362.589103,500,7887.565679
-369.848976,500,7895.682789
-105.875973,500,7916.862896
-228.228595,500,7924.866475
-166.78856,500,7933.035584
-151.055496,500,7940.930649
-182.151606,500,7949.230455
-164.130119,500,7971.989437
-271.44271,500,7980.205595
-349.389802,500,7988.500753
-195.287982,500,7996.574698
-185.304225,500,8018.472235
-235.672158,500,8026.735631
-268.884078,500,8034.76653
-161.371081,500,8042.749762
-239.220061,500,8065.095176
-170.835193,500,8073.235704
-133.322366,500,8081.404704
-229.511134,500,8089.603084
-310.514613,500,8125.925604
-254.392162,500,8134.31371
-257.338595,500,8142.555921
-155.561059,500,8150.651545
-268.713651,500,8163.74656
-210.568822,500,8171.926284
-240.773008,500,8180.181803
-189.085299,500,8188.139161
-291.398786,500,8209.860717
-213.195593,500,8217.756741
-116.256165,500,8225.89659
-406.45247,500,8234.212714
-237.307559,500,8256.424328
-326.466325,500,8264.403185
-315.012513,500,8272.538455
-174.018631,500,8280.542005
-181.460619,500,8293.806024
-303.987445,500,8301.791683
-153.139699,500,8309.678385
-194.35388,500,8317.696174
-329.347082,500,8352.024809
-200.676787,500,8359.853694
-334.936652,500,8368.190843
-123.630459,500,8376.078186
-280.427553,500,8398.041555
-181.324994,500,8406.150647
-157.182569,500,8414.28553
-198.100646,500,8422.35614
-174.145645,500,8444.641007
-197.796723,500,8452.820388
-234.691803,500,8460.988782
-140.059324,500,8469.024614
-201.953797,500,8477.006601
-372.186207,500,8499.03369
-201.135925,500,8507.138907
-195.104421,500,8515.251042
-276.168258,500,8523.389494
-432.582358,500,8545.519655
-232.317555,500,8553.558688
-367.411398,500,8561.803457
-252.944185,500,8583.371733
-347.185347,500,8604.429867
-261.541131,500,8612.605412
-261.795929,500,8620.83957
-186.927391,500,8628.966255
-319.57333,500,8652.195786
-109.535912,500,8660.259323
-256.986531,500,8668.519426
-432.883158,500,8676.691002
-216.348562,500,8698.844621
-130.882993,500,8707.0077
-201.482753,500,8715.297573
-327.377928,500,8723.403763
-186.19794,500,8745.189453
-123.589361,500,8753.329049
-173.999409,500,8761.480432
-523.274913,500,8769.634541
-202.126673,500,8791.942017
-164.345072,500,8800.001847
-339.501496,500,8808.112561
-203.991112,500,8829.498013
-248.409546,500,8850.616004
-324.293729,500,8859.002959
-203.010845,500,8867.390833
-311.763375,500,8875.415724
-415.528769,500,8888.690008
-296.298588,500,8896.742351
-188.027165,500,8904.912989
-127.275992,500,8913.085596
-146.085219,500,8926.270575
-250.606657,500,8934.541434
-133.991281,500,8942.392768
-383.193545,500,8950.588562
-384.03434,500,8958.681204
-207.143802,500,8972.16082
-134.94466,500,8980.218843
-174.762517,500,8988.207137
-128.485177,500,8996.183976
-200.816331,500,9009.780176
-323.733963,500,9018.063483
-274.142907,500,9039.262438
-194.753686,500,9047.306488
-218.880774,500,9060.741059
-298.81964,500,9068.965552
-134.928967,500,9077.430645
-401.607859,500,9085.395696
-237.98406,500,9108.92441
-108.670791,500,9117.014696
-96.345349,308,9122.059796
-154.430126,500,9130.24833
-102.832288,500,9152.310622
-234.115397,500,9160.189076
-131.834923,500,9168.174525
-189.763345,500,9176.195025
-374.653683,500,9198.528344
-199.157604,500,9206.449449
-177.63588,500,9214.265197
-159.218263,500,9222.324886
-129.734279,500,9244.385461
-257.170866,500,9252.365078
-171.615907,500,9273.592639
-153.342009,500,9281.52219
-221.290279,500,9289.470191
-204.27963,500,9310.8948
-155.389374,500,9318.983562
-241.928997,500,9327.070692
-145.573717,500,9335.044018
-216.728835,500,9357.025645
-162.996723,500,9365.08839
-164.627035,500,9373.106123
-313.937255,500,9381.259485
-112.331703,500,9403.332567
-229.367282,500,9411.558208
-162.917246,500,9419.567804
-235.158244,500,9427.747638
-192.235464,500,9449.742007
-175.904858,500,9457.802985
-188.233044,500,9466.059265
-142.026772,500,9474.400606
-199.880978,500,9496.245447
-216.300023,500,9517.82749
-134.232923,500,9526.094245
-318.976563,500,9534.236745
-276.53178,500,9547.876266
-311.787878,500,9556.214238
-189.083428,500,9564.547474
-125.213045,500,9572.686216
-164.99589,500,9593.981861
-317.672744,500,9602.120289
-293.875289,500,9610.39426
-336.623722,500,9618.575803
-422.992855,500,9640.023621
-112.314503,500,9648.233843
-182.902778,500,9656.555716
-227.636928,500,9664.837343
-392.90537,500,9686.783212
-229.812124,500,9695.171628
-166.635124,500,9703.528251
-99.630158,500,9711.937249
-339.24665,500,9733.485535
-457.664209,500,9754.963056
-276.94137,500,9763.407883
-414.197853,500,9771.785438
-162.03383,500,9780.107676
-278.280039,500,9801.810812
-152.478366,500,9810.041056
-228.939268,500,9818.389985
-362.305024,500,9826.78237
-329.780904,500,9848.296729
-219.021997,500,9856.704035
-118.410422,500,9865.053811
-277.916225,500,9873.454189
-166.5266,500,9895.024091
-203.301552,500,9903.255782
-190.175503,500,9911.578763
-264.544469,500,9919.665575
-227.176297,500,9941.902981
-128.522557,500,9950.212228
-371.648687,500,9958.477122
-187.719251,500,9966.765884
-296.570762,500,10001.823501
-194.313774,500,10009.835907
-270.632155,500,10017.931757
-191.793616,500,10026.395888
-248.569896,500,10041.164223
-154.491372,500,10049.38361
-198.883996,500,10057.396295
-127.439495,500,10065.774447
-241.982362,500,10087.979542
-212.731385,500,10096.270323
-125.285111,500,10104.567421
-130.409858,500,10112.648453
-269.224831,500,10134.557801
-185.955152,500,10142.770429
-139.84381,500,10151.230973
-300.50348,500,10159.4584
-131.907608,500,10181.40874
-263.641557,500,10189.778863
-245.354116,500,10198.161234
-184.999334,500,10206.410927
-125.88264,500,10240.777447
-217.181626,500,10249.208805
-106.053793,500,10257.57084
-233.392883,500,10265.893142
-149.699296,500,10287.524098
-165.124512,500,10295.869684
-237.093804,500,10304.153334
-514.406426,500,10312.477522
-135.62912,500,10320.863968
-190.852587,500,10342.36979
-172.246656,500,10350.543514
-102.574477,500,10358.654788
-127.324395,500,10366.871385
-168.074142,500,10388.919062
-104.764825,500,10397.139913
-272.349216,500,10405.451286
-217.327599,500,10413.712846
-386.938186,500,10435.409192
-238.936587,500,10443.741881
-125.832226,500,10452.201279
-246.608684,500,10473.872785
-215.828468,500,10494.959847
-222.455672,500,10503.517557
-273.970213,500,10511.927453
-185.887215,500,10520.028747
-221.477725,500,10541.802775
-175.095856,500,10550.234644
-300.871949,500,10558.577216
-217.371719,500,10566.871084
-190.686918,500,10588.881617
-193.936506,500,10597.392275
-192.811301,500,10605.733998
-103.935007,500,10613.902291
-155.994287,500,10635.858435
-277.546543,500,10644.099607
-138.720971,500,10652.385978
-180.160116,500,10660.526094
-325.969008,500,10673.963172
-505.242998,500,10682.411862
-255.957419,500,10690.683863
-273.570351,500,10712.078226
-307.765256,500,10733.242921
-107.650261,500,10741.752963
-159.64279,500,10749.939811
-164.212119,500,10758.222345
-184.445832,500,10779.500477
-160.696146,500,10787.88808
-222.499389,500,10795.996434
-255.499096,500,10804.079034
-98.045475,500,10812.290573
-261.34527,500,10834.208726
-242.958945,500,10842.560633
-302.188797,500,10850.851706
-168.743826,500,10859.041189
-156.433179,500,10880.89238
-190.994796,500,10889.128294
-218.073509,500,10897.422572
-215.21619,500,10905.739722
-100.349125,500,10927.514796
-168.002576,500,10936.02092
-219.251056,500,10957.5639
-335.933729,500,10965.671775
-129.566466,500,10988.32662
-138.793966,500,10996.826835
-151.133798,500,11005.119353
-186.538982,500,11013.429891
-172.228442,500,11027.0365
-309.533391,500,11035.10427
-280.916502,500,11043.146585
-108.920573,500,11051.523775
-304.996067,500,11073.248483
-166.459466,500,11081.462026
-253.122204,500,11089.597156
-88.343574,500,11097.824484
-339.456429,500,11119.652659
-288.624217,500,11127.750825
-116.852969,500,11136.071648
-172.860169,500,11144.344386
-222.269792,500,11166.317725
-151.450696,500,11174.625453
-212.06676,500,11196.192238
-338.902944,500,11204.371564
-84.298338,500,11225.669163
-281.627921,500,11233.925775
-125.922735,500,11242.161811
-147.583393,500,11250.499681
-271.482513,500,11272.50097
-267.825797,500,11280.78434
-174.119777,500,11289.23376
-212.810239,500,11297.625877
-154.833581,500,11305.945608
-202.792206,500,11328.112328
-143.331137,500,11336.32855
-245.180461,500,11344.479418
-168.18899,500,11352.832834
-343.274787,500,11374.884476
-93.310106,500,11383.054657
-103.8594,500,11391.283421
-122.315146,500,11399.628663
-138.47372,500,11421.706498
-280.891364,500,11443.251038
-199.325925,500,11451.373812
-85.489264,500,11459.575147
-234.485147,500,11480.735454
-202.265826,500,11489.021102
-198.630021,500,11497.221987
-347.111506,500,11505.507138
-124.442927,500,11527.754541
-243.624492,500,11536.114605
-154.590131,500,11544.410252
-149.798078,500,11552.838258
-170.015671,500,11575.069156
-208.047033,500,11583.421333
-206.936314,500,11591.744973
-147.237283,500,11600.132212
-253.247885,500,11622.147806
-250.92211,500,11630.264215
-122.612121,500,11638.519782
-195.634927,500,11646.680551
-219.183326,500,11668.802934
-175.339286,500,11690.306236
-332.953112,500,11698.567464
-346.25997,500,11706.983305
-135.009673,500,11728.199166
-270.823842,500,11736.551418
-215.922237,500,11744.877919
-370.557446,500,11753.270041
-285.776704,500,11775.032099
-154.876511,500,11783.291376
-170.026361,500,11791.639411
-130.707197,500,11800.125485
-277.401603,500,11821.899998
-147.403272,500,11830.215141
-307.437343,500,11838.370484
-207.056769,500,11846.67826
-194.838115,500,11854.930802
-165.120988,500,11876.944412
