#{"t_start": 1747666848.9018955, "env_id": "None"}
r,l,t
-419.139086,500,1300.906043
-488.700835,500,1308.920191
-411.363778,500,1316.842707
-426.312281,500,1324.68894
-538.305275,500,1346.953646
-266.252136,500,1354.779426
-310.647838,500,1362.715468
-390.637427,500,1370.668723
-473.668675,500,1384.236575
-398.593669,500,1406.389086
-584.616597,500,1414.212864
-510.107208,500,1422.149713
-620.257235,500,1443.301119
-415.232648,500,1451.237266
-360.339609,500,1459.626998
-361.610661,500,1467.799342
-505.891513,500,1489.994256
-443.246345,500,1498.143346
-370.873677,500,1506.212217
-406.186444,500,1514.181293
-316.654859,500,1536.377919
-399.731447,500,1544.406312
-416.265248,500,1552.418939
-348.363448,500,1560.580728
-528.596779,500,1568.627483
-407.272759,500,1590.687721
-370.723243,500,1598.534199
-516.97103,500,1606.597671
-490.580202,500,1614.675408
-452.31401,500,1650.694039
-604.235257,500,1658.731051
-480.162255,500,1666.90887
-426.088626,500,1675.088519
-493.980247,500,1696.260468
-516.247166,500,1704.228081
-533.370034,500,1712.247306
-417.641248,500,1720.043987
-333.371519,500,1742.08195
-560.14683,500,1750.005473
-410.344546,500,1757.898815
-430.724914,500,1765.624132
-526.852852,500,1787.939338
-606.393219,500,1795.971023
-469.008249,500,1803.969194
-444.632101,500,1811.926342
-325.478484,500,1834.307839
-303.43012,500,1842.505411
-331.337901,500,1850.508502
-355.093068,500,1858.611285
-370.989083,500,1894.583313
-674.113518,500,1902.711593
-390.301996,500,1910.79342
-344.833989,500,1918.547719
-731.143659,500,1940.115484
-436.648508,500,1948.062057
-634.817883,500,1956.086809
-468.901211,500,1964.168235
-556.284154,500,1986.580647
-499.007621,500,1994.78468
-274.456342,500,2002.802988
-274.23669,500,2011.052502
-308.902918,500,2033.433471
-310.488326,500,2041.555204
-366.749202,500,2049.676924
-435.638825,500,2057.672785
-374.025005,500,2065.855168
-312.72007,500,2088.183468
-453.563443,500,2096.129539
-403.237804,500,2104.131712
-421.465055,500,2125.82162
-767.269829,500,2147.934555
-326.780921,500,2156.235839
-522.441169,500,2164.591445
-371.708202,500,2172.484682
-386.432118,500,2195.297054
-442.921509,500,2203.090645
-284.657721,500,2211.096186
-300.388154,500,2219.260047
-466.276782,500,2241.524869
-398.122578,500,2249.459745
-367.576612,500,2257.401183
-262.51773,500,2265.570652
-362.21231,500,2287.883824
-321.622891,500,2295.82696
-481.907334,500,2303.880452
-401.494701,500,2312.06071
-318.692957,500,2334.372008
-351.141644,500,2342.47081
-296.645811,500,2350.625083
-419.389026,500,2372.32275
-306.05226,500,2393.40853
-679.697836,500,2401.527322
-413.96897,500,2409.339024
-452.49691,500,2417.180235
-433.677591,500,2439.416007
-483.866217,500,2447.548714
-505.354141,500,2455.522149
-639.585868,500,2463.438923
-453.709379,500,2476.840409
-410.348333,500,2484.830146
-376.520466,500,2492.871561
-636.24424,500,2500.958749
-454.462535,500,2514.219235
-512.364309,500,2522.156384
-327.342311,500,2530.192621
-322.883435,500,2538.180217
-455.815112,500,2546.260035
-504.845524,500,2568.063974
-272.845773,500,2576.203237
-430.759941,500,2597.839551
-305.880888,500,2605.925182
-367.385794,500,2626.965816
-411.73347,500,2635.088222
-492.486107,500,2643.187101
-426.720319,500,2651.292438
-331.91298,500,2673.062594
-357.007825,500,2681.026605
-307.183883,500,2689.235369
-395.523964,500,2697.041479
-432.58942,500,2719.228302
-356.959465,500,2727.002028
-372.173921,500,2735.162555
-327.577117,500,2743.111755
-366.665941,500,2765.189988
-259.658386,500,2773.286857
-369.552062,500,2781.218588
-375.936097,500,2789.225747
-432.880302,500,2811.325832
-542.791724,500,2819.237182
-312.93162,500,2841.095698
-315.760812,500,2849.13792
-334.058671,500,2870.204632
-479.847729,500,2878.266996
-348.636961,500,2886.261442
-254.034894,500,2894.28757
-291.229956,500,2916.587032
-410.613992,500,2924.727407
-274.396718,500,2932.824954
-318.049435,500,2940.75528
-349.0709,500,2962.915256
-312.969925,500,2970.887878
-287.439718,500,2978.8799
-260.532567,500,2986.796588
-410.139866,500,3008.990834
-516.589959,500,3017.072154
-344.909866,500,3025.100934
-436.18209,500,3033.126118
-305.48798,500,3055.318671
-300.361385,500,3063.404226
-395.11728,500,3084.898437
-357.59566,500,3093.298136
-405.173974,500,3101.710905
-435.755323,500,3115.979922
-377.291065,500,3124.087503
-494.714736,500,3131.961793
-233.132876,500,3140.011929
-712.090197,500,3162.79634
-283.952407,500,3170.842551
-343.268604,500,3179.088841
-286.589007,500,3187.186336
-382.462895,500,3209.500875
-286.25317,500,3217.435975
-387.73018,500,3225.31276
-345.699361,500,3233.32484
-376.655892,500,3255.532051
-368.181172,500,3263.680027
-324.492515,500,3271.720188
-383.921762,500,3279.983687
-377.292876,500,3301.914689
-288.102634,500,3323.262645
-440.176706,500,3331.171285
-462.995902,500,3338.939128
-329.806774,500,3360.38754
-375.241156,500,3368.361462
-442.198005,500,3376.081444
-592.586428,500,3384.275307
-423.267572,500,3406.629404
-440.438675,500,3414.515944
-279.391335,500,3422.473121
-291.604851,500,3430.528453
-354.943415,500,3452.676862
-286.294497,500,3460.709297
-229.941712,500,3468.810029
-489.812598,500,3476.62193
-338.128398,500,3498.855611
-293.258136,500,3506.791718
-235.206456,500,3514.543116
-305.723307,500,3522.416478
-287.951616,500,3544.752772
-481.21014,500,3566.142924
-315.277097,500,3574.181904
-313.146156,500,3582.094507
-276.837589,500,3589.949042
-270.170282,500,3611.124896
-309.156768,500,3619.058809
-256.697609,500,3627.253237
-438.242527,500,3635.152159
-344.700897,500,3657.213712
-476.562627,500,3665.28444
-293.640231,500,3673.182907
-268.28706,500,3681.099475
-565.256716,500,3703.110529
-342.422811,500,3710.841266
-265.078113,500,3718.98985
-212.497903,500,3727.160877
-317.341157,500,3749.207443
-340.3653,500,3757.215766
-332.160458,500,3765.27281
-343.125125,500,3773.636825
-471.965456,500,3809.338124
-311.031864,500,3817.322475
-378.672939,500,3825.418308
-206.322829,500,3833.317136
-384.510695,500,3854.520063
-368.132761,500,3862.552001
-304.801682,500,3870.65004
-247.629389,500,3878.700589
-679.939752,500,3900.95597
-318.309435,500,3909.256421
-275.833257,500,3917.341291
-276.136784,500,3925.519321
-404.107364,500,3947.517707
-241.405884,500,3955.570997
-544.540551,500,3963.5593
-265.697653,500,3971.519626
-375.205552,500,3993.414628
-252.31383,500,4001.455743
-526.059525,500,4009.449309
-435.483478,500,4017.346609
-347.745256,500,4053.172887
-239.680325,500,4061.420101
-400.967608,500,4069.507249
-599.693547,500,4077.574114
-338.803458,500,4091.082764
-407.193149,500,4099.107885
-299.369056,500,4107.278003
-347.104031,500,4115.314886
-347.467778,500,4123.327723
-434.382926,500,4145.519832
-415.367076,500,4153.755731
-394.510634,500,4161.848093
-226.030544,500,4169.863268
-299.404057,500,4191.952705
-457.620748,500,4199.997337
-496.450326,500,4207.909622
-388.274437,500,4216.06046
-428.356301,500,4238.191823
-501.022962,500,4246.323792
-367.637632,500,4254.403427
-398.698894,500,4276.04173
-203.122344,500,4297.117931
-406.158587,500,4305.175149
-431.157267,500,4313.050906
-229.847707,500,4321.166647
-300.771584,500,4343.203685
-371.542254,500,4351.274773
-258.495764,500,4359.195478
-239.284278,500,4367.485281
-270.528528,500,4389.740643
-383.147898,500,4397.698179
-285.791558,500,4405.746227
-441.315955,500,4413.833817
-462.90226,500,4436.266495
-336.208239,500,4444.511595
-259.318788,500,4452.746426
-685.338839,500,4461.052193
-234.009547,500,4484.051274
-386.074787,500,4491.872202
-311.150746,500,4499.768851
-276.19269,500,4521.400683
-346.537745,500,4542.515125
-200.190123,500,4550.441882
-352.255726,500,4558.809562
-369.491831,500,4566.889075
-367.179689,500,4589.431617
-266.373292,500,4597.439033
-308.023071,500,4605.549606
-358.401848,500,4613.794513
-225.790113,500,4621.748879
-409.6832,500,4643.691349
-377.782358,500,4651.62692
-383.667146,500,4659.589342
-278.183627,500,4667.777382
-195.485169,500,4690.185835
-487.447154,500,4698.265027
-262.919176,500,4706.414799
-285.938462,500,4714.245326
-222.681367,500,4736.445054
-249.286353,500,4744.626625
-296.535496,500,4766.298255
-216.026798,500,4774.356899
-341.095222,500,4795.710333
-437.745581,500,4803.825279
-321.589759,500,4811.961236
-216.905329,500,4820.107261
-192.306938,500,4842.204164
-312.436346,500,4850.321386
-205.927396,500,4858.451349
-266.533291,500,4866.43518
-326.515312,500,4888.706223
-239.918945,500,4896.817647
-422.866218,500,4904.762377
-332.944081,500,4912.928944
-358.782328,500,4926.61337
-257.054089,500,4934.752808
-404.686916,500,4943.11414
-297.15384,500,4951.438613
-281.015859,500,4964.757586
-223.619394,500,4973.109762
-399.85578,500,4994.601152
-273.077987,500,5002.633901
-327.134404,500,5025.470902
-315.974366,500,5033.691571
-251.238271,500,5041.932938
-273.906307,500,5049.886287
-186.280166,500,5072.275167
-210.52247,500,5080.321136
-459.287143,500,5088.328748
-253.745036,500,5096.519737
-262.492633,500,5104.491042
-254.854661,500,5126.979335
-162.121907,500,5135.033881
-291.182533,500,5143.355536
-348.338828,500,5151.209636
-223.338846,500,5173.644986
-256.549724,500,5181.595645
-270.258623,500,5189.441825
-250.092258,500,5197.306978
-277.630734,500,5219.507556
-226.985283,500,5241.103341
-471.964526,500,5249.055925
-301.978864,500,5257.141802
-315.215967,500,5278.744268
-305.995792,500,5286.789236
-269.464922,500,5294.950424
-342.059936,500,5303.233278
-305.865788,500,5325.740008
-341.706085,500,5334.029111
-239.322429,500,5342.047237
-218.465951,500,5350.267628
-187.761635,500,5373.0659
-412.281013,500,5381.11211
-316.963192,500,5389.133432
-336.587949,500,5397.259566
-213.120693,500,5419.504766
-423.72433,500,5427.767902
