#{"t_start": 1747666848.643678, "env_id": "None"}
r,l,t
-445.771707,500,2105.056078
-278.886273,500,2126.810536
-423.467652,500,2148.94274
-327.184244,500,2157.212685
-399.249168,500,2165.519233
-298.901254,500,2173.426352
-318.478167,500,2196.248295
-353.837252,500,2203.992769
-357.952195,500,2212.071428
-347.919485,500,2220.189221
-398.221295,500,2242.509258
-319.001923,500,2250.403054
-362.220721,500,2258.289335
-318.506103,500,2266.498928
-478.504073,500,2288.824512
-476.96882,500,2296.77672
-480.873072,500,2304.824425
-266.845091,500,2312.995043
-274.094174,500,2335.304185
-291.748506,500,2343.471598
-436.448126,500,2351.569602
-412.020198,500,2373.254255
-327.783638,500,2394.369336
-335.546275,500,2402.456544
-358.489797,500,2410.275022
-293.098815,500,2418.043137
-349.729464,500,2440.374175
-515.100234,500,2448.519323
-350.706271,500,2456.494471
-288.650714,500,2464.364689
-398.758842,500,2477.793051
-354.837819,500,2485.812974
-430.221915,500,2493.840455
-625.592832,500,2501.935973
-521.762793,500,2515.165822
-467.572043,500,2523.132992
-387.548771,500,2531.100537
-494.324717,500,2539.059766
-328.619204,500,2560.859113
-314.40655,500,2568.969905
-351.468639,500,2577.148035
-278.39621,500,2598.752449
-403.086422,500,2606.866104
-343.260033,500,2627.888662
-351.357478,500,2636.028561
-700.038131,500,2644.080526
-398.326405,500,2652.262995
-300.801658,500,2673.956683
-381.662572,500,2682.003954
-264.245255,500,2690.195575
-268.565114,500,2697.99734
-383.587672,500,2720.103319
-275.467532,500,2727.982454
-359.316976,500,2736.069614
-513.491153,500,2744.053459
-409.618779,500,2766.172559
-350.928503,500,2774.251328
-381.580671,500,2782.166286
-277.993353,500,2790.155024
-254.983819,500,2812.255653
-357.861633,500,2820.200891
-424.039996,500,2842.028394
-271.055222,500,2850.033504
-342.888026,500,2871.120494
-568.112273,500,2879.223012
-277.8737,500,2887.196527
-291.217978,500,2895.170419
-309.305097,500,2917.559564
-496.927923,500,2925.730517
-372.438045,500,2933.753629
-607.814569,500,2941.656454
-416.32051,500,2963.847636
-434.636056,500,2971.800225
-322.963712,500,2979.768788
-505.13513,500,2987.77201
-309.149148,500,3009.945828
-480.943024,500,3018.028051
-471.313059,500,3026.02849
-432.704355,500,3034.042346
-295.293864,500,3056.277297
-321.214568,500,3064.338555
-489.603675,500,3085.892523
-305.577892,500,3094.229576
-318.470188,500,3108.923452
-377.720206,500,3116.950856
-318.723849,500,3124.96174
-362.598451,500,3132.916173
-428.184109,500,3140.978872
-424.536309,500,3163.735724
-436.930185,500,3171.823375
-502.602842,500,3180.044858
-353.918168,500,3188.171334
-360.639274,500,3210.434591
-221.494586,500,3218.364014
-225.073033,500,3226.245108
-333.517867,500,3234.26924
-276.710056,500,3256.469438
-455.512358,500,3264.657546
-344.15616,500,3272.67099
-443.961952,500,3280.965424
-332.038838,500,3302.798739
-321.930159,500,3324.218723
-376.937307,500,3332.033277
-300.386254,500,3339.933012
-487.135119,500,3361.310632
-429.998274,500,3369.260422
-420.771205,500,3376.995559
-343.257531,500,3385.229853
-280.650466,500,3407.540145
-341.512406,500,3415.424786
-411.33812,500,3423.437535
-363.536264,500,3431.459007
-336.888381,500,3453.600073
-360.241179,500,3461.646704
-532.219624,500,3469.750723
-517.467657,500,3477.536961
-262.842391,500,3499.825361
-239.892003,500,3507.698424
-293.362976,500,3515.436194
-310.56791,500,3523.375287
-494.054873,500,3545.695995
-257.292224,500,3567.091553
-284.624095,500,3575.114688
-294.561057,500,3583.031383
-236.976402,500,3604.047153
-332.053107,500,3612.038483
-322.890417,500,3619.981591
-269.003324,500,3628.150503
-347.211232,500,3636.115742
-259.960619,500,3658.17539
-325.038527,500,3666.232507
-552.659243,500,3674.084648
-401.945755,500,3681.983636
-300.040165,500,3704.00825
-549.066953,500,3711.839377
-358.601405,500,3719.908026
-431.865503,500,3728.047618
-224.419896,500,3750.151811
-439.465555,500,3758.093121
-345.189277,500,3766.213394
-299.283075,500,3774.604571
-350.842759,500,3810.274258
-442.108877,500,3818.269449
-314.267494,500,3826.37697
-365.090534,500,3834.242639
-229.938696,500,3855.475462
-261.594002,500,3863.477757
-582.874234,500,3871.618323
-287.906341,500,3879.611511
-250.375857,500,3901.944669
-294.026276,500,3910.229577
-275.1454,500,3918.280463
-390.667634,500,3926.493233
-208.57579,500,3948.503051
-304.675231,500,3956.496223
-204.630986,500,3964.504902
-375.921841,500,3972.481702
-314.963725,500,3994.362709
-459.747878,500,4002.409278
-288.550204,500,4010.418529
-282.092077,500,4018.253271
-301.495442,500,4054.103608
-407.818379,500,4062.38976
-252.198146,500,4070.437808
-390.86506,500,4078.494061
-334.463143,500,4092.052857
-356.691134,500,4100.064574
-293.253483,500,4108.221673
-406.772334,500,4116.199261
-269.980236,500,4124.274364
-213.744601,500,4146.394978
-385.674671,500,4154.716951
-218.097355,500,4162.724519
-533.44659,500,4170.820819
-340.516,500,4192.893216
-633.270892,500,4200.9371
-356.315886,500,4208.815944
-302.846399,500,4216.98624
-333.321387,500,4239.18084
-189.459424,500,4247.257982
-298.064774,500,4255.362855
-432.561911,500,4276.959898
-257.673901,500,4298.011593
-416.355567,500,4306.112313
-332.428062,500,4313.948137
-232.673795,500,4322.076318
-279.231829,500,4344.102648
-313.022928,500,4352.214
-257.664139,500,4360.109604
-394.994246,500,4368.375135
-380.519762,500,4390.663372
-398.439107,500,4398.650752
-259.857043,500,4406.712077
-264.362029,500,4414.767202
-245.808085,500,4437.202009
-245.14329,500,4445.522045
-393.678156,500,4453.679336
-573.765006,500,4461.957155
-399.320921,500,4484.923003
-339.906682,500,4492.821328
-350.899159,500,4500.753929
-300.839185,500,4522.344975
-547.37471,500,4543.426392
-215.464645,500,4551.366267
-214.996964,500,4559.763299
-557.877913,500,4567.805974
-208.290637,500,4590.332105
-214.850467,500,4598.360579
-303.84809,500,4606.451544
-229.271956,500,4614.706005
-525.829811,500,4636.784848
-225.611904,500,4644.596168
-206.873774,500,4652.558926
-314.970901,500,4660.514251
-239.837764,500,4668.77756
-254.771795,500,4691.049783
-281.967179,500,4699.212081
-345.67197,500,4707.338486
-301.895924,500,4715.149431
-297.594031,500,4737.392051
-277.465933,500,4745.597328
-557.942538,500,4767.239205
-224.945365,500,4775.284069
-307.442916,500,4796.677376
-407.225459,500,4804.813871
-287.321075,500,4812.875843
-373.482566,500,4821.060205
-365.837241,500,4843.164947
-266.446582,500,4851.226453
-242.249128,500,4859.405194
-401.903135,500,4867.360083
-490.341413,500,4889.637022
-261.259178,500,4897.767353
-373.582214,500,4905.722475
-200.72722,500,4913.896744
-272.745362,500,4927.583838
-268.961382,500,4935.72507
-248.805062,500,4944.050659
-295.589277,500,4952.370846
-264.146116,500,4965.707079
-190.694607,500,4974.057203
-327.008995,500,4995.565651
-258.985219,500,5003.573125
-273.930771,500,5026.432381
-221.221165,500,5034.698445
-415.949006,500,5042.931844
-343.631495,500,5050.839377
-467.089527,500,5073.232574
-300.729724,500,5081.274738
-226.297726,500,5089.237571
-307.783665,500,5097.44411
-169.885212,500,5119.764044
-357.519247,500,5127.877831
-350.862191,500,5136.012134
-421.727303,500,5144.256097
-476.413066,500,5152.125741
-623.177389,500,5174.549478
-380.533712,500,5182.513808
-161.597649,500,5190.330248
-433.442295,500,5198.255282
-359.72718,500,5220.428806
-420.123797,500,5242.027356
-287.538269,500,5249.976168
-234.252456,500,5258.116056
-408.144544,500,5279.657418
-310.796932,500,5287.681272
-330.963558,500,5295.894284
-236.385655,500,5304.218201
-273.595824,500,5326.743863
-451.182987,500,5334.993795
-370.937977,500,5342.965177
-285.141556,500,5351.248086
-313.776429,500,5374.019834
-207.584043,500,5382.072828
-216.597925,500,5390.087583
-264.906048,500,5398.181137
-226.558945,500,5420.486669
-323.335278,500,5428.761687
-267.368673,500,5436.901477
-420.997918,500,5444.75685
-174.244055,500,5466.980955
-407.903484,500,5488.738705
-186.226493,500,5496.758982
-341.813718,500,5504.589328
-277.353469,500,5517.932411
-208.267157,500,5526.138971
-229.294692,500,5534.036719
-252.146411,500,5542.118564
-415.991501,500,5563.806451
-195.083875,500,5571.897891
-291.544221,500,5579.864095
-253.147536,500,5588.233922
-204.165267,500,5610.318097
-231.057473,500,5618.588847
-162.360956,500,5626.826817
-204.149847,500,5635.259878
-196.377695,500,5648.616793
-462.673195,500,5656.57706
-219.140309,500,5664.858224
-185.644555,500,5673.08687
-191.66538,500,5681.13782
-434.180517,500,5716.671284
-260.153453,500,5724.764094
-290.883745,500,5732.769421
-220.892765,500,5740.728333
-195.13804,500,5762.036899
-321.683002,500,5770.215317
-267.895072,500,5778.15486
-217.636813,500,5786.310515
-417.06664,500,5808.150218
-307.508944,500,5816.308498
-245.105741,500,5824.121178
-673.873149,500,5832.329544
-345.386563,500,5845.419364
-304.577597,500,5853.436259
-218.22326,500,5861.525585
-250.210503,500,5869.424618
-197.211605,500,5891.720135
-400.302983,500,5900.005061
-187.261097,500,5908.071164
-191.617815,500,5916.487557
-296.760348,500,5952.359863
-223.490083,500,5960.807234
-280.767182,500,5969.002567
-200.487546,500,5977.02475
-436.189277,500,5999.289904
-265.765712,500,6007.50386
-248.231281,500,6015.821174
-225.776116,500,6024.130588
-241.863609,500,6048.467457
-278.564495,500,6056.976208
-297.157677,500,6065.333563
-213.029668,500,6073.409217
-343.140962,500,6097.74582
-184.544193,500,6106.113399
-168.146323,500,6114.518284
-170.6743,500,6122.695625
-206.998169,500,6146.924635
-220.175074,500,6155.285139
-460.74379,500,6163.794056
-233.768823,500,6172.163118
-280.338261,500,6194.086109
-263.080592,500,6217.440159
-522.236671,500,6225.614264
-293.200727,500,6233.782794
-296.407159,500,6241.871664
-388.073266,500,6263.975416
-182.460725,500,6272.240255
-143.910141,500,6280.450492
-168.022375,500,6288.575832
-182.069744,500,6310.860836
-241.186085,500,6319.12169
-286.576763,500,6327.086421
-197.629765,500,6335.353558
-284.491546,500,6357.452577
-331.500193,500,6365.506437
-238.375871,500,6373.817548
-201.4081,500,6381.936421
-230.792004,500,6404.036516
-245.194576,500,6412.120231
-359.867362,500,6420.195657
-389.629392,500,6441.682218
-294.601234,500,6462.931393
-333.458311,500,6471.08544
-316.184986,500,6479.250148
-364.138719,500,6487.15601
-466.984046,500,6509.332428
-356.294115,500,6517.244408
-293.387564,500,6525.320142
-183.037537,500,6533.34786
-242.382191,500,6555.658768
-208.747779,500,6563.700094
-255.840911,500,6571.568053
-342.16085,500,6579.462832
-154.734222,500,6592.845982
-219.868775,500,6600.996464
-327.369378,500,6609.201734
-233.535428,500,6617.233366
-168.875965,500,6639.215672
-306.945068,500,6647.110516
-151.163336,500,6655.352961
-308.626171,500,6676.979091
-344.464856,500,6698.05427
-365.468734,500,6706.198682
-252.698683,500,6714.285901
-294.894315,500,6722.469554
-272.749676,500,6730.592241
-210.389887,500,6752.43136
-375.044334,500,6760.731997
-214.887768,500,6768.826127
-332.633796,500,6776.916159
-253.965208,500,6790.258844
-215.095668,500,6798.328069
-202.181142,500,6806.611164
-155.314897,500,6814.921715
-272.613479,500,6836.63253
-267.04078,500,6844.484758
-185.347276,500,6852.527176
-438.080974,500,6860.723274
-181.763904,500,6882.863992
-325.301363,500,6890.934875
-224.281333,500,6912.28837
-311.42014,500,6920.429468
-246.81425,500,6941.637534
-147.567386,500,6949.759412
-195.056918,500,6957.850826
-342.914395,500,6965.921268
-246.209636,500,6988.038072
-184.459027,500,6995.996194
-238.742812,500,7004.009216
-479.003949,500,7012.087243
-363.352844,500,7025.245577
-498.974597,500,7033.329779
-212.871795,500,7041.393204
-317.695972,500,7049.304569
-226.014577,500,7071.071796
-278.175748,500,7079.184005
-230.639501,500,7087.581231
-217.232261,500,7095.748317
-241.771969,500,7118.003414
-231.086997,500,7125.880219
-285.385608,500,7147.184682
-200.216607,500,7155.340319
-165.640721,500,7171.499995
-221.733943,500,7179.65402
-185.572793,500,7187.624312
-156.759055,500,7195.431754
-218.839045,500,7203.502131
-168.445292,500,7226.19447
-244.610575,500,7234.203089
-264.33971,500,7242.175159
-172.837713,500,7250.292863
-345.1007,500,7272.366896
-357.833558,500,7280.432264
-184.97187,500,7288.48576
-339.036878,500,7296.456466
-429.492222,500,7318.91521
-227.291684,500,7326.886325
-357.82935,500,7335.210084
-131.890173,500,7343.122059
-142.059337,500,7365.451543
-231.012892,500,7386.856086
-354.674863,500,7395.098125
-299.16182,500,7403.18643
-193.069925,500,7424.609423
-223.47061,500,7432.810903
-158.529548,500,7440.774024
-311.581478,500,7449.015321
-236.614944,500,7471.231139
-233.877545,500,7479.3535
-326.874046,500,7487.412404
-254.468633,500,7495.649043
-229.552093,500,7517.727495
-238.142417,500,7525.672517
-283.106708,500,7533.706387
-292.379181,500,7541.75102
-371.656095,500,7563.934055
-242.175709,500,7572.097254
-237.539052,500,7580.226871
-404.561291,500,7588.337295
-152.284146,500,7610.344743
-158.476234,500,7631.856475
-118.506582,500,7640.135402
-135.460839,500,7648.321134
-177.554271,500,7669.322961
-145.632962,500,7677.397178
-218.090299,500,7685.398154
-163.876959,500,7693.309713
-194.815276,500,7701.293503
-273.76057,500,7723.583071
-199.595564,500,7731.278036
-247.298119,500,7739.276598
-475.351945,500,7747.266962
-202.697525,500,7769.532419
-185.67979,500,7777.715108
-152.094283,500,7785.823959
-340.487401,500,7794.054544
-413.343489,500,7816.126787
-297.742164,500,7824.136942
-182.024556,500,7832.295735
-256.502082,500,7840.33553
-331.346982,500,7875.910471
-158.949699,500,7884.022232
-397.752005,500,7892.109504
-324.572414,500,7900.093577
-250.629823,500,7921.317735
-256.304136,500,7929.421495
-163.558134,500,7937.387513
-182.392558,500,7945.520258
-515.197509,500,7968.264744
-258.084764,500,7976.507542
-144.96347,500,7984.739621
-218.866997,500,7992.931506
-104.762983,500,8014.922559
-194.71362,500,8022.965779
-305.21218,500,8031.174388
-207.666616,500,8039.267218
-253.106014,500,8061.418946
-183.99447,500,8069.546086
-186.076606,500,8077.740605
-225.0217,500,8085.918715
-156.905331,500,8122.277939
-311.219118,500,8130.620239
-101.806972,500,8138.784689
-172.692235,500,8147.0504
-192.259498,500,8160.211227
-177.629865,500,8168.263239
-152.693677,500,8176.489277
-241.620233,500,8184.566967
-259.113557,500,8206.331716
-189.749056,500,8214.186282
-184.17502,500,8222.330824
-346.15917,500,8230.447087
-382.060445,500,8238.680842
-233.364623,500,8260.85744
-180.457796,500,8268.898727
-130.064154,500,8276.931461
-396.127858,500,8284.902761
-185.205583,500,8298.211192
-138.139167,500,8306.158513
-277.133568,500,8314.160971
-133.669593,500,8335.440096
-198.919088,500,8356.391899
-145.359906,500,8364.48067
-344.289661,500,8372.634371
-207.174251,500,8380.474411
-207.446397,500,8402.595952
-199.238721,500,8410.707267
-214.857125,500,8418.765813
-313.585806,500,8427.00354
-272.11256,500,8449.197101
-173.067391,500,8457.410122
-206.605184,500,8465.51681
-166.79075,500,8473.433236
-146.387668,500,8495.459323
-145.710499,500,8503.417306
-149.667435,500,8511.693799
-185.13795,500,8519.753269
-166.723407,500,8541.923689
-359.468077,500,8549.993581
-270.642933,500,8558.147864
-179.257766,500,8579.826194
-365.894502,500,8600.800779
-204.170384,500,8608.881031
-170.375503,500,8617.13679
-326.472287,500,8625.398762
-181.415853,500,8648.588186
-224.643133,500,8656.614054
-317.490673,500,8664.92417
-229.554365,500,8673.028913
-269.506393,500,8695.113004
-256.862319,500,8703.387066
-191.494981,500,8711.753802
-372.914708,500,8719.838907
-223.186212,500,8727.582846
-315.217133,500,8749.825861
-158.866703,500,8757.79218
-118.116132,500,8766.005426
-333.102015,500,8774.13123
-222.451548,500,8796.367953
-168.081608,500,8804.55125
-323.688093,500,8825.821512
-277.745619,500,8833.99243
-184.442985,500,8855.369384
-194.272827,500,8863.633157
-255.991975,500,8871.751967
-155.389588,500,8879.809417
-292.018127,500,8893.122374
-214.671577,500,8901.172219
-263.045023,500,8909.281092
-319.080189,500,8917.533285
-144.873582,500,8930.897002
-457.925672,500,8938.885354
-372.67581,500,8947.022114
-286.250427,500,8955.063292
-292.743014,500,8968.541871
-110.984036,500,8976.584261
-146.601551,500,8984.554028
-214.158553,500,8992.642912
-261.775788,500,9006.11445
-227.56375,500,9014.33251
-225.789293,500,9035.687891
-221.520414,500,9043.603312
-446.950678,500,9057.243946
-376.776499,500,9065.245312
-128.780291,500,9073.81316
-351.756532,500,9081.78889
-187.553673,500,9105.372425
-193.81435,500,9113.414734
-372.962727,500,9121.493717
-234.570779,500,9129.714423
-207.020353,500,9151.817808
-150.543045,500,9159.65727
-171.102794,500,9167.634198
-167.121418,500,9175.669896
-100.059196,500,9197.977456
-325.909316,500,9205.932682
-225.898819,500,9213.689508
-153.452794,500,9221.806211
-166.888726,500,9229.82979
-409.03668,500,9251.854948
-150.87332,500,9273.090993
-160.379932,500,9281.047658
-109.855656,500,9288.987327
-265.161927,500,9310.344749
-238.702435,500,9318.478515
-164.501982,500,9326.558713
-141.298531,500,9334.499774
-120.884459,500,9356.55741
-151.88551,500,9364.577131
-159.303081,500,9372.548137
-138.590362,500,9380.728455
-163.743389,500,9402.803377
-186.701538,500,9411.027244
-339.07648,500,9419.055766
-173.77279,500,9427.204894
-292.895878,500,9449.182278
-173.31093,500,9457.289125
-221.346963,500,9465.594974
-102.703001,500,9473.814131
-303.758067,500,9495.672769
-222.118127,500,9517.278025
-163.161535,500,9525.598325
-210.377043,500,9533.715443
-255.624965,500,9547.298421
-147.16533,500,9555.647995
-398.995692,500,9563.989802
-210.262702,500,9572.165728
-115.238595,500,9593.367563
-383.409267,500,9601.627392
-236.624535,500,9609.855321
-344.921257,500,9618.036157
-155.649771,500,9639.515003
-252.671034,500,9647.699019
-243.923171,500,9655.979985
-134.479845,500,9664.261372
-274.78335,500,9686.234422
-226.770074,500,9694.599407
-213.076771,500,9702.942436
-130.716106,500,9711.385061
-292.055284,500,9719.723981
-201.047429,500,9754.4197
-112.40524,500,9762.862034
-235.505635,500,9771.209558
-136.970583,500,9779.583354
-207.455968,500,9801.229484
-346.696445,500,9809.434507
-108.001787,500,9817.83653
-253.289888,500,9826.228283
-132.719709,500,9847.763484
-140.840183,500,9856.147192
-335.643216,500,9864.487185
-382.3738,500,9872.96208
-236.625753,500,9894.49018
-298.412349,500,9902.747336
-350.901518,500,9911.020742
-210.005764,500,9919.171556
-132.705892,500,9941.290897
-79.576335,500,9949.695057
-182.230728,500,9957.958658
-187.542293,500,9966.235203
-263.285775,500,10001.314579
-178.029307,500,10009.351882
-247.991302,500,10017.437199
-210.804897,500,10025.903399
-169.5468,500,10040.604965
-274.451358,500,10048.831729
-284.61825,500,10056.901081
-218.057231,500,10065.183855
-344.442042,500,10087.45666
-312.9623,500,10095.733183
-196.657094,500,10104.000993
-122.248292,500,10112.159105
-311.272085,500,10134.061713
-166.809381,500,10142.268929
-140.971683,500,10150.654569
-203.040718,500,10158.889562
-138.286835,500,10180.864714
-217.205593,500,10189.222935
-193.492232,500,10197.604976
-182.679696,500,10205.818195
-224.76318,500,10227.342326
-284.130275,500,10248.651401
-175.005988,500,10257.014525
-127.326419,500,10265.332952
-199.37522,500,10273.659544
-287.668214,500,10295.306791
-159.302202,500,10303.618934
-230.224919,500,10311.923558
-220.174268,500,10320.280971
-112.421098,500,10341.910795
-134.523166,500,10350.027502
-119.509574,500,10358.173745
-175.484724,500,10366.336006
-108.284313,500,10388.363083
-292.943057,500,10396.604999
-198.394285,500,10404.978783
-389.522972,500,10413.194818
-156.404,500,10434.928591
-180.473065,500,10443.274708
-379.850521,500,10451.662181
-188.77296,500,10473.303291
-196.800114,500,10494.376215
-195.969909,500,10502.998514
-228.061261,500,10511.411445
-223.314707,500,10519.599216
-198.930048,500,10541.227773
-243.862722,500,10549.691576
-270.634585,500,10558.008527
-101.935332,500,10566.372171
-388.705841,500,10588.323856
-245.75246,500,10596.82174
-163.91894,500,10605.152453
-101.766042,500,10613.434082
-133.383224,500,10635.271434
-278.655103,500,10643.607304
-245.139555,500,10651.841585
-165.276207,500,10659.965107
-128.913655,500,10673.433194
-307.003422,500,10681.855
-286.074815,500,10690.18725
-107.527731,500,10711.59092
-161.133381,500,10732.682209
-368.15381,500,10741.171259
-362.795287,500,10749.434596
-244.657762,500,10757.698243
-344.883675,500,10765.877463
-257.75701,500,10787.322063
-157.261182,500,10795.466347
-226.648649,500,10803.530097
-221.035303,500,10811.817526
-93.300492,500,10833.625545
-149.634555,500,10842.016726
-241.49588,500,10850.328034
-354.176833,500,10858.538693
-161.159126,500,10880.395283
-238.774498,500,10888.574288
-226.844693,500,10896.858655
-325.797737,500,10905.234252
-176.803608,500,10926.996901
-124.979482,500,10935.502045
-74.325286,500,10956.997132
-218.099179,500,10965.159333
-104.794631,500,10987.797987
-435.983039,500,10996.224967
-124.390332,500,11004.614542
-389.28669,500,11012.859737
-138.150679,500,11026.55368
-260.929861,500,11034.645642
-223.573627,500,11042.595073
-413.311753,500,11050.956036
-340.281015,500,11072.699422
-155.512586,500,11080.928512
-182.468168,500,11089.068447
-180.113404,500,11097.240234
-170.231418,500,11119.164523
-185.58693,500,11127.225287
-252.304885,500,11135.557029
-196.141802,500,11143.815791
-133.349294,500,11165.738739
-249.73292,500,11174.074272
-268.139137,500,11195.638775
-222.195721,500,11203.875214
-218.311247,500,11225.122385
-184.344282,500,11233.374507
-198.728859,500,11241.609298
-124.286781,500,11249.963504
-204.554656,500,11258.368713
-215.282489,500,11280.203108
-109.605088,500,11288.633287
-212.896993,500,11297.07871
-276.559884,500,11305.37466
-92.736605,500,11327.588574
-221.020925,500,11335.78025
-282.943879,500,11343.930473
-144.084763,500,11352.262515
-203.469798,500,11374.349022
-337.767441,500,11382.579704
-140.752664,500,11390.764761
-160.369965,500,11399.036707
-251.842237,500,11421.232217
-295.868437,500,11442.665641
-276.946063,500,11450.859273
-128.409308,500,11459.072303
-350.62934,500,11480.259022
-144.113845,500,11488.451189
-197.113527,500,11496.716922
-152.982535,500,11504.963839
-215.428161,500,11527.18701
-115.593545,500,11535.570523
-136.739722,500,11543.980371
-118.266867,500,11552.275417
-183.973022,500,11574.496212
-197.14996,500,11582.882414
-152.551799,500,11591.215368
-227.762775,500,11599.606605
-158.495778,500,11621.57425
-199.483949,500,11629.688733
-250.477093,500,11637.964226
-152.872371,298,11642.855225
-131.797441,500,11651.120843
-158.400601,500,11673.199915
-215.577789,500,11694.774573
-336.002172,500,11703.128398
-150.997959,500,11711.483198
-254.628885,500,11732.538185
-121.579204,500,11740.992533
-421.424285,500,11749.283738
-292.571559,500,11757.666433
-200.835413,500,11779.461129
-193.412482,500,11787.722699
-119.454324,500,11796.088021
-242.167635,500,11804.481655
-404.362903,500,11826.221113
-233.967233,500,11834.454147
-208.566721,500,11842.750954
-130.428706,500,11850.988142
-397.366465,500,11873.045192
