#{"t_start": 1747666848.9406424, "env_id": "None"}
r,l,t
-137.507237,500,7438.993174
-151.571953,500,7447.217848
-181.974121,500,7469.434611
-200.277057,500,7477.583655
-213.982937,500,7485.703131
-286.014785,500,7493.849529
-262.022338,500,7515.984184
-311.615809,500,7523.927172
-220.489951,500,7531.938238
-310.827303,500,7539.958539
-179.439825,500,7562.130862
-195.030033,500,7570.301822
-182.620863,500,7578.443939
-378.967024,500,7586.60187
-185.486983,500,7608.556614
-170.176656,500,7616.835612
-302.032678,500,7638.344183
-180.126718,500,7646.556893
-187.183889,500,7654.620575
-266.906493,500,7675.715625
-198.459178,500,7683.620139
-218.452699,500,7691.569603
-133.981213,500,7699.523027
-400.939427,500,7721.848395
-194.084566,500,7729.490029
-271.823006,500,7737.585364
-300.408091,500,7745.456192
-498.962221,500,7767.702608
-143.45795,500,7775.97047
-176.954251,500,7784.052766
-143.214077,500,7792.346027
-227.127076,500,7814.348116
-242.403626,500,7822.463878
-260.72058,500,7830.54339
-164.445485,500,7838.569638
-197.91134,500,7860.799388
-188.338114,500,7882.282386
-173.271361,500,7890.31524
-304.041601,500,7898.352346
-187.809907,500,7919.588001
-315.044987,500,7927.577612
-361.407988,500,7935.7017
-155.22478,500,7943.685183
-154.585637,500,7966.512445
-275.803772,500,7974.7933
-200.672721,500,7982.920792
-226.867319,500,7991.147602
-233.185247,500,8013.177176
-296.897656,500,8021.142338
-380.702788,500,8029.460793
-190.590025,500,8037.476876
-179.199651,500,8059.608046
-260.634274,500,8067.751323
-276.881268,500,8075.917367
-275.645617,500,8084.135547
-191.317366,500,8107.217332
-245.949827,500,8128.744015
-194.436456,500,8136.983766
-275.767907,500,8145.313193
-155.924893,500,8153.231746
-362.880052,500,8166.480257
-387.269583,500,8174.722869
-370.115531,500,8182.853364
-160.077838,500,8190.879765
-156.144617,500,8212.561877
-189.104806,500,8220.537581
-340.750936,500,8228.646057
-170.194168,500,8236.997068
-159.658926,500,8259.093575
-218.165607,500,8267.114473
-177.460673,500,8275.182012
-143.276336,500,8283.161082
-199.406725,500,8296.43293
-192.865396,500,8304.408893
-212.340642,500,8312.384945
-279.843534,500,8320.35756
-250.410568,500,8354.661564
-169.675493,500,8362.683214
-286.206746,500,8370.81645
-355.839082,500,8378.690096
-193.630123,500,8400.875622
-259.000552,500,8408.893144
-196.04728,500,8416.963856
-248.162298,500,8425.217849
-277.113948,500,8447.394605
-170.111558,500,8455.647963
-211.124473,500,8463.707491
-404.479165,500,8471.622099
-362.965377,500,8493.750494
-580.053225,500,8501.655531
-286.933398,500,8509.846335
-231.060135,500,8517.9116
-257.878516,500,8540.157609
-226.29531,500,8548.203835
-130.69912,500,8556.309366
-272.664502,500,8564.647662
-171.38599,500,8598.978643
-189.031997,500,8607.116382
-203.648207,500,8615.316139
-258.208425,500,8623.651006
-134.70153,500,8631.741761
-158.74183,500,8654.816418
-410.295747,500,8663.088355
-210.381239,500,8671.225794
-234.009471,500,8679.315702
-118.151111,500,8701.634959
-149.769294,500,8709.95013
-124.183085,500,8718.070842
-414.901854,500,8725.899427
-183.901531,500,8747.978361
-223.482501,500,8756.018517
-145.982897,500,8764.216779
-205.199745,500,8772.322426
-167.294624,500,8794.579737
-318.599086,500,8802.696468
-201.614732,500,8810.826109
-121.040896,500,8832.19518
-182.804386,500,8853.518516
-341.818416,500,8861.812273
-318.817425,500,8869.95629
-403.75762,500,8877.991125
-167.65362,500,8891.340409
-155.973101,500,8899.38364
-274.957811,500,8907.496971
-277.879703,500,8915.734114
-194.642767,500,8929.069042
-198.55347,500,8937.188566
-160.870999,500,8945.209197
-151.483937,500,8953.344834
-199.134527,500,8966.65781
-115.761103,500,8974.828826
-123.275059,500,8982.873863
-472.820608,500,8990.873489
-125.365425,500,9004.224501
-184.62824,500,9012.559655
-220.691798,500,9020.738515
-170.874335,500,9041.870616
-312.861034,500,9055.470703
-195.344238,500,9063.47681
-365.852415,500,9071.888674
-167.245879,500,9080.138629
-154.534097,500,9103.549843
-105.605963,500,9111.616329
-160.796253,500,9119.715699
-300.692515,500,9127.893569
-162.318498,500,9136.015702
-361.765218,500,9157.960472
-283.896367,500,9165.856807
-408.842211,500,9173.874858
-163.729803,500,9181.936022
-303.36585,500,9204.17721
-176.201309,500,9211.956074
-160.03188,500,9220.035322
-266.694902,500,9228.115388
-136.370116,500,9250.04983
-173.955153,500,9258.079291
-174.438498,500,9279.360698
-263.944907,500,9287.211149
-202.882242,500,9308.576739
-476.703246,500,9316.667758
-143.543859,500,9324.846835
-246.950981,500,9332.768545
-178.511158,500,9354.755491
-211.569586,500,9362.765668
-368.53646,500,9370.903943
-188.131416,500,9378.901359
-202.059283,500,9400.964248
-145.911708,500,9409.212607
-249.868795,500,9417.300117
-154.127956,500,9425.424594
-319.135056,500,9447.391736
-304.852285,500,9455.519847
-124.478958,500,9463.800312
-100.841932,500,9472.016811
-197.295845,500,9493.943741
-122.709226,500,9502.21141
-301.351521,500,9523.832472
-193.095533,500,9531.947646
-416.777002,500,9545.495012
-198.393938,500,9553.809423
-197.996413,500,9562.187725
-229.763749,500,9570.439166
-126.394444,500,9591.579676
-162.361928,500,9599.904053
-206.134796,500,9608.037112
-226.124361,500,9616.227459
-193.119993,500,9624.397723
-200.854982,500,9645.92747
-132.667005,500,9654.098885
-201.574428,500,9662.498373
-163.834102,500,9670.875376
-118.503481,500,9692.691648
-170.651227,500,9701.128665
-307.991151,500,9709.631806
-277.631842,500,9717.834677
-299.708199,500,9739.320812
-158.287969,500,9761.026489
-334.948835,500,9769.411123
-228.717334,500,9777.765467
-223.282395,500,9799.42912
-183.761715,500,9807.646522
-85.983546,500,9816.02158
-143.27956,500,9824.352267
-143.747366,500,9845.890696
-320.78333,500,9854.354155
-547.034637,500,9862.711585
-134.662367,500,9871.081338
-196.653718,500,9892.775017
-162.682543,500,9901.035345
-139.766924,500,9909.225294
-149.78963,500,9917.473608
-122.736889,500,9939.396322
-304.499658,500,9947.893875
-330.023693,500,9956.172932
-183.074541,500,9964.394313
-176.514642,500,9986.293023
-369.064965,500,10007.612485
-349.390956,500,10015.713947
-205.053895,500,10023.979764
-300.940434,500,10038.733735
-425.047245,500,10047.018388
-167.649946,500,10055.203083
-257.996224,500,10063.376416
-234.241812,500,10085.611494
-107.406163,500,10093.908161
-135.773844,500,10102.15261
-137.266657,500,10110.380349
-141.182703,500,10132.230118
-137.794267,500,10140.506963
-153.040093,500,10148.902646
-253.494776,500,10157.079472
-163.482575,500,10165.396093
-241.992228,500,10187.37452
-158.78736,500,10195.795688
-161.862014,500,10203.930486
-223.841708,500,10212.314518
-290.459684,500,10246.862928
-281.397668,500,10255.184874
-213.981917,500,10263.497377
-220.92245,500,10271.85897
-102.63154,500,10293.541549
-197.835188,500,10301.782042
-156.137257,500,10310.087734
-136.0218,500,10318.517052
-183.408625,500,10340.202495
-120.11639,500,10348.271358
-90.346879,500,10356.431339
-154.652286,500,10364.52711
-309.346711,500,10386.534244
-327.585562,500,10394.817044
-173.247348,500,10403.063632
-171.734709,500,10411.361175
-158.854371,500,10433.123584
-196.321182,500,10441.436572
-242.087513,500,10449.788104
-382.201915,500,10458.291741
-128.501701,500,10492.552151
-171.393154,500,10501.091807
-156.250067,500,10509.49964
-264.91233,500,10517.848422
-102.970888,500,10539.376049
-243.868569,500,10547.866389
-121.711234,500,10556.219596
-144.280068,500,10564.563022
-247.446379,500,10586.455549
-219.485431,500,10594.956228
-173.545109,500,10603.327033
-184.675607,500,10611.626249
-222.559796,500,10633.484437
-197.840394,500,10641.816945
-180.455702,500,10649.964192
-137.435332,500,10658.196774
-313.56169,500,10666.439373
-206.456348,500,10680.040202
-157.748453,500,10688.36393
-159.231765,500,10696.501066
-184.355951,500,10717.96308
-286.399607,500,10739.268441
-143.626436,500,10747.625218
-233.458144,500,10755.901801
-292.069273,500,10764.103888
-252.200218,500,10785.462767
-175.081453,500,10793.658762
-264.639233,500,10801.879356
-216.670184,500,10810.002507
-177.598827,500,10831.805903
-168.434949,500,10840.191411
-200.191441,500,10848.470207
-271.058545,500,10856.800843
-205.663277,500,10878.548583
-252.949762,500,10886.756227
-159.538459,500,10895.104061
-144.338483,500,10903.402941
-137.755265,500,10925.176524
-161.080858,500,10933.6577
-163.895199,500,10941.889112
-183.061989,500,10963.341416
-120.407809,500,10986.001213
-135.111754,500,10994.357762
-206.929007,500,11002.751056
-95.234555,500,11011.019738
-315.973255,500,11024.762673
-182.450816,500,11032.919677
-170.238413,500,11040.859244
-140.525619,500,11049.110425
-188.875432,500,11070.860213
-161.992197,500,11079.106004
-245.497728,500,11087.335453
-354.054146,500,11095.454205
-133.005682,500,11117.372183
-130.590145,500,11125.433025
-153.20013,500,11133.789505
-137.677616,500,11142.049299
-355.517997,500,11150.178249
-235.751482,500,11172.285709
-162.11413,500,11180.513433
-223.444944,500,11202.044643
-426.033001,500,11210.307749
-255.322424,500,11231.6748
-114.897287,500,11239.794189
-195.891499,500,11248.15195
-130.203051,500,11256.553587
-186.803976,500,11278.376239
-367.64683,500,11286.788568
-230.592435,500,11295.174562
-164.296304,500,11303.433674
-82.178549,500,11325.761842
-371.346158,500,11333.966314
-162.510938,500,11342.100272
-124.074629,500,11350.487912
-241.848765,500,11372.569289
-130.605711,500,11380.840231
-223.562173,500,11388.912389
-208.749738,500,11397.179852
-108.326086,500,11419.410708
-241.34138,500,11427.626093
-254.922062,500,11449.058615
-234.982638,500,11457.328897
-149.776791,500,11478.390483
-223.361295,500,11486.583295
-551.321024,500,11494.928283
-197.318229,500,11503.113403
-132.454468,500,11525.286248
-169.393289,500,11533.779917
-118.600209,500,11542.237009
-279.344519,500,11550.453948
-235.139739,500,11572.622108
-150.579394,500,11581.023242
-300.494037,500,11589.381113
-304.715825,500,11597.806269
-384.295039,500,11619.713102
-213.770263,500,11627.930304
-130.650485,500,11636.137369
-183.866699,500,11644.459119
-267.890807,500,11666.498526
-169.2103,500,11674.832433
-131.428945,500,11696.350688
-312.450282,500,11704.724763
-150.36837,500,11713.045993
-158.218515,500,11734.240582
-381.269422,500,11742.634064
-238.617198,500,11750.879315
-155.863283,500,11759.296743
-197.392304,500,11781.004713
-132.256903,500,11789.355944
-184.718888,500,11797.798931
-241.035305,500,11806.066307
-171.352275,500,11827.835793
-182.934526,500,11836.001666
-154.223088,500,11844.396412
-267.136108,500,11852.600533
-186.016199,500,11874.63251
-201.14493,500,11882.917713
