#{"t_start": 1747666848.8650718, "env_id": "None"}
r,l,t
-406.249329,500,4665.799765
-705.453291,500,4688.322639
-328.599265,500,4696.380219
-302.92375,500,4704.506355
-278.782525,500,4712.449557
-314.704399,500,4734.627798
-326.918257,500,4742.728344
-369.787975,500,4750.921704
-356.110028,500,4772.496924
-268.809833,500,4793.67065
-363.415437,500,4801.989817
-319.409258,500,4810.129446
-226.016841,500,4818.13816
-202.569465,500,4840.381503
-248.667661,500,4848.479374
-268.944611,500,4856.51463
-207.048469,500,4864.565966
-305.672809,500,4886.869864
-307.852307,500,4894.922921
-303.022586,500,4902.878951
-421.585246,500,4911.03655
-423.928536,500,4924.69331
-378.424968,500,4932.859483
-266.356185,500,4941.126723
-327.471036,500,4949.540569
-185.290454,500,4962.75228
-245.344371,500,4971.141239
-287.086534,500,4979.236644
-258.657416,500,5000.780892
-490.527731,500,5008.835906
-284.431007,500,5031.788379
-243.033084,500,5039.996398
-235.183213,500,5048.044769
-238.232361,500,5056.163345
-356.706854,500,5078.457388
-270.53048,500,5086.464012
-236.757962,500,5094.615628
-188.370169,500,5102.594759
-350.090302,500,5125.069602
-227.085243,500,5133.200618
-278.030623,500,5141.383731
-469.465362,500,5149.416528
-202.443227,500,5171.705357
-311.020025,500,5179.691704
-224.492107,500,5187.630496
-368.771932,500,5195.467072
-224.787139,500,5217.634591
-270.814907,500,5225.627154
-299.546155,500,5247.219116
-374.054443,500,5255.251256
-242.012053,500,5276.773517
-233.58011,500,5284.862835
-242.157585,500,5293.082718
-200.722068,500,5301.277361
-248.076427,500,5323.773787
-165.471186,500,5332.160756
-222.151778,500,5340.137178
-398.2775,500,5348.391272
-338.252652,500,5371.180923
-196.358825,500,5379.265244
-149.651803,500,5387.269812
-271.113211,500,5395.410981
-197.008837,500,5417.598391
-317.105609,500,5425.803181
-207.661465,500,5434.149135
