#{"t_start": 1747666849.0195105, "env_id": "None"}
r,l,t
-403.655683,500,2842.267763
-405.423108,500,2850.271314
-316.663321,500,2871.326385
-333.42948,500,2879.494564
-291.631608,500,2887.463569
-625.81904,500,2895.407948
-337.853664,500,2917.853941
-292.834556,500,2925.983472
-398.333109,500,2933.924828
-375.648901,500,2941.860966
-562.526119,500,2964.109457
-246.604664,500,2972.042841
-260.146546,500,2979.961562
-313.157835,500,2988.036253
-417.565294,500,3010.207464
-266.02718,500,3018.237538
-508.621051,500,3026.234695
-383.15205,500,3034.280592
-307.035786,500,3056.542914
-362.462388,500,3064.559999
-337.209284,500,3086.124481
-423.589648,500,3094.436237
-385.558909,500,3109.190187
-286.491898,500,3117.121953
-311.274896,500,3125.148051
-341.91809,500,3133.167146
-397.865575,500,3141.249989
-234.936939,500,3163.909936
-309.235066,500,3172.080423
-267.213106,500,3180.330857
-440.4079,500,3188.433124
-230.842972,500,3210.690719
-407.436619,500,3218.529816
-231.406842,500,3226.486473
-229.228678,500,3234.51882
-314.135499,500,3256.710958
-393.587722,500,3264.917349
-327.301777,500,3272.926527
-281.838676,500,3281.232905
-300.658296,500,3303.03739
-302.407499,500,3324.460526
-303.877852,500,3332.279085
-301.088823,500,3340.204316
-354.825511,500,3361.562804
-336.210368,500,3369.487457
-311.34654,500,3377.254068
-246.551793,500,3385.480336
-254.338122,500,3407.724342
-222.2461,500,3415.678449
-429.66079,500,3423.696172
-283.629306,500,3431.649062
-424.817357,500,3453.822532
-430.56744,500,3461.810371
-349.093819,500,3469.979654
-542.055408,500,3477.72454
-452.089779,500,3500.03541
-322.18145,500,3507.88023
-322.373889,500,3515.649975
-434.88645,500,3523.633954
-479.845001,500,3545.94119
-248.134356,500,3567.354498
-378.725266,500,3575.320974
-328.451989,500,3583.304457
-353.059255,500,3604.279292
-297.926454,500,3612.274393
-215.618923,500,3620.228404
-271.183719,500,3628.345367
-395.581455,500,3650.474631
-342.018795,500,3658.443332
-482.437372,500,3666.42661
-335.04888,500,3674.326511
-460.424889,500,3682.245886
-556.625811,500,3704.154883
-318.324362,500,3712.081744
-354.797928,500,3720.133157
-502.742863,500,3728.255871
-294.414949,500,3750.373625
-301.490362,500,3758.361202
-398.583922,500,3766.466345
-452.777755,500,3774.865081
-348.952213,500,3810.515536
-365.953557,500,3818.51192
-303.983119,500,3826.633778
-205.509705,500,3834.4471
-396.20479,500,3855.750401
-210.030064,500,3863.753221
-368.370969,500,3871.906145
-476.815734,500,3879.885786
-320.54074,500,3902.209356
-349.440628,500,3910.503675
-297.54977,500,3918.518366
-297.36465,500,3926.751304
-40.74669,83,3928.127568
-283.001145,500,3950.147292
-219.995839,500,3958.117261
-273.721871,500,3966.120441
-423.728168,500,3974.115028
-328.788471,500,3995.994321
-417.375929,500,4004.01225
-308.004247,500,4011.921073
-474.13231,500,4019.834982
-346.661047,500,4055.794554
-218.124113,500,4063.975597
-330.773871,500,4072.134695
-342.211602,500,4080.09448
-236.602872,500,4093.696651
-242.377292,500,4101.714302
-322.427061,500,4109.880547
-259.515088,500,4117.741111
-288.337094,500,4139.865595
-412.983331,500,4148.094125
-419.714996,500,4156.303745
-371.014318,500,4164.217767
-422.645943,500,4186.431405
-187.137911,500,4194.428004
-303.707657,500,4202.318062
-228.670249,500,4210.42188
-254.048965,500,4232.635409
-262.95577,500,4240.775441
-292.061728,500,4248.802832
-228.571207,500,4256.917823
-428.496493,500,4278.430749
-284.741751,500,4299.584801
-253.440226,500,4307.623627
-349.351056,500,4315.475074
-191.781367,500,4323.653874
-438.665149,500,4345.602553
-338.216628,500,4353.748997
-385.900633,500,4361.673841
-183.512938,500,4369.84131
-215.153576,500,4392.181945
-258.15561,500,4400.202956
-238.373225,500,4408.247236
-279.507415,500,4416.346634
-205.911213,500,4438.823874
-214.355531,500,4447.169766
-303.724003,500,4455.273608
-342.202037,500,4463.647541
-597.367437,500,4486.323446
-374.37819,500,4494.312665
-225.759817,500,4502.404757
-451.357866,500,4523.935379
-368.855909,500,4544.918796
-495.865089,500,4552.903955
-180.92147,500,4561.319703
-331.458665,500,4569.302336
-310.259731,500,4591.902967
-389.854348,500,4599.875545
-311.120064,500,4608.072642
-256.1121,500,4616.112766
-273.482073,500,4638.383578
-259.977792,500,4646.076937
-211.183522,500,4654.096209
-199.647225,500,4662.117717
-273.43336,500,4684.66224
-207.288829,500,4692.64574
-312.475596,500,4700.779867
-371.420865,500,4708.811387
-320.202615,500,4730.766261
-225.493709,500,4739.011646
-319.579377,500,4747.074305
-291.190895,500,4768.773619
-557.982607,500,4776.838397
-199.823075,500,4798.217993
-347.569561,500,4806.421916
-299.722608,500,4814.412694
-209.217516,500,4822.61676
-469.156543,500,4844.655277
-262.117771,500,4852.831604
-413.743221,500,4860.999324
-348.921271,500,4868.895501
-260.48338,500,4891.194357
-278.375525,500,4899.296254
-205.319863,500,4907.311889
-201.382872,500,4915.504833
-544.443348,500,4929.14241
-288.040122,500,4937.325927
-355.396426,500,4945.645589
-338.473053,500,4953.880158
-319.497656,500,4967.28158
-441.28975,500,4975.530506
-274.349724,500,4997.014713
-216.322788,500,5005.11174
-411.972918,500,5028.098374
-288.182602,500,5036.267966
-325.109663,500,5044.489315
-212.547935,500,5052.323234
-196.229291,500,5074.810977
-359.262557,500,5082.7801
-341.850703,500,5090.852476
-209.071279,500,5098.956678
-430.010748,500,5121.39911
-445.823378,500,5129.503388
-231.1776,500,5137.557402
-249.294778,500,5145.782085
-357.22319,500,5167.886345
-300.375081,500,5176.104046
-296.962435,500,5183.984322
-193.448013,500,5191.813226
-238.363274,500,5214.04222
-171.030738,500,5221.934206
-247.986321,500,5243.509794
-231.883804,500,5251.510321
-358.556452,500,5272.935372
-377.392482,500,5281.184475
-277.911331,500,5289.293028
-254.83161,500,5297.410076
-232.296414,500,5305.870085
-354.050955,500,5328.291751
-336.59319,500,5336.436809
-287.67876,500,5344.479448
-174.250229,500,5352.853694
-238.243212,500,5375.605667
-614.813087,500,5383.658056
-249.787669,500,5391.640528
-224.527152,500,5399.732872
-275.644655,500,5422.050796
-332.045751,500,5430.388675
-271.983282,500,5438.403627
-276.419495,500,5446.293764
-307.712704,500,5468.612426
-409.834329,500,5490.352958
-223.189484,500,5498.237606
-244.479807,500,5506.168461
-251.497132,500,5519.374444
-433.921132,500,5527.721186
-193.829283,500,5535.552416
-268.331483,500,5543.713921
-162.863623,500,5565.433047
-253.73218,500,5573.410802
-411.763743,500,5581.456233
-492.185748,500,5589.71395
-349.461324,500,5611.950474
-431.784326,500,5620.093578
-339.9883,500,5628.423402
-324.078977,500,5636.858951
-223.651638,500,5650.091542
-206.890365,500,5658.076879
-337.979548,500,5666.486653
-449.755842,500,5674.592261
-490.541015,500,5696.641186
-330.254256,500,5718.167531
-247.236438,500,5726.328046
-260.35618,500,5734.254593
-185.845664,500,5755.392305
-182.254535,500,5763.564378
-260.853745,500,5771.676422
-235.25298,500,5779.70976
-261.824665,500,5787.70208
-204.491553,500,5809.690273
-367.215652,500,5817.713271
-369.396226,500,5825.694237
-337.194542,500,5833.793938
-215.484871,500,5846.870266
-252.854919,500,5854.892231
-225.229766,500,5863.049194
-184.925794,500,5871.013312
-270.298246,500,5893.325909
-221.898688,500,5901.455564
-255.876343,500,5909.564352
-373.112031,500,5918.037645
-414.568804,500,5953.837889
-353.262576,500,5962.325812
-251.485266,500,5970.536604
-212.612621,500,5978.608673
-233.066148,500,6000.854893
-314.179401,500,6009.049619
-382.371828,500,6017.389143
-386.198635,500,6025.735937
-196.333048,500,6050.091479
-323.290164,500,6058.583301
-382.283506,500,6066.912311
-340.608513,500,6075.007992
-206.185159,500,6099.329773
-211.240277,500,6107.683962
-451.274793,500,6115.969976
-225.74929,500,6124.172074
-230.073869,500,6148.395683
-358.573285,500,6156.877512
-377.126113,500,6165.40561
-250.104262,500,6173.77824
-166.845585,500,6210.733436
-315.62443,500,6219.036726
-456.512645,500,6227.079481
-229.12881,500,6235.336215
-352.176431,500,6257.51194
-188.493122,500,6265.582113
-239.797245,500,6273.76279
-302.37098,500,6282.052933
-317.271203,500,6304.260873
-442.987745,500,6312.44439
-277.363965,500,6320.587058
-248.430526,500,6328.648789
-220.563852,500,6336.862242
-149.619851,500,6358.978842
-484.146,500,6367.052231
-349.378949,500,6375.312235
-160.85835,500,6383.520628
-337.807998,500,6405.465809
-370.959331,500,6413.642526
-205.006768,500,6421.651212
-246.008005,500,6443.289389
-201.371935,500,6464.469299
-257.434482,500,6472.680415
-341.784437,500,6480.736479
-320.816961,500,6488.654831
-345.354829,500,6510.857302
-212.170999,500,6518.786375
-305.935258,500,6526.797707
-191.60389,500,6534.848503
-253.028543,500,6557.199136
-245.130876,500,6565.173883
-309.073231,500,6572.981128
-278.220665,500,6581.026209
-500.133417,500,6594.425146
-400.990039,500,6602.594929
-254.166307,500,6610.667579
-244.823175,500,6618.684419
-408.483668,500,6640.684189
-489.596747,500,6648.647334
-167.238164,500,6656.909443
-215.581471,500,6678.544886
-234.358598,500,6699.524687
-322.647757,500,6707.702413
-267.797185,500,6715.72642
-392.195065,500,6724.016468
-214.162924,500,6746.167822
-326.678824,500,6754.044351
-423.047036,500,6762.285138
-258.785769,500,6770.304399
-160.549479,500,6783.704999
-233.151465,500,6791.844629
-190.085689,500,6799.901649
-260.964299,500,6808.172385
-365.311421,500,6816.393112
-275.390309,500,6838.119175
-81.04857,168,6840.747616
-310.599976,500,6848.490959
-206.207646,500,6856.842021
-140.293044,500,6878.840206
-211.906954,500,6887.034736
-151.743898,500,6894.942197
-178.101327,500,6916.414593
-212.860214,500,6937.566561
-213.690359,500,6945.764421
-193.55969,500,6953.929024
-366.464252,500,6961.906673
-249.834215,500,6984.023355
-339.956933,500,6992.0647
-268.235759,500,7000.11413
-228.031368,500,7008.145494
-267.589991,500,7016.148324
-254.398096,500,7029.35103
-364.80752,500,7037.425473
-413.924818,500,7045.371896
-231.861674,500,7053.358604
-280.728058,500,7075.284591
-226.062769,500,7083.572608
-189.552394,500,7091.714431
-185.859823,500,7100.007447
-217.106417,500,7122.054599
-193.054789,500,7129.93166
-309.511853,500,7151.386506
-175.688823,500,7159.610643
-169.818105,500,7175.687752
-269.801684,500,7183.692294
-284.050087,500,7191.558859
-262.482209,386,7197.799755
-388.100018,500,7220.340091
-247.434767,500,7228.491481
-160.255338,500,7236.491407
-250.034278,500,7244.512161
-289.45452,500,7266.701429
-249.448288,500,7274.680194
-254.254285,500,7282.714094
-340.314242,500,7290.722573
-272.791762,500,7313.170727
-171.355351,500,7321.156551
-335.048368,500,7329.333533
-285.665866,500,7337.531069
-218.313069,500,7359.668553
-168.224963,500,7367.797391
-533.524495,500,7389.271712
-341.078044,500,7397.492686
-212.968692,500,7405.555139
-388.77033,500,7427.034454
-318.072923,500,7435.019786
-237.535725,500,7443.202799
-301.705056,500,7451.410449
-263.896842,500,7473.62182
-116.263669,500,7481.756625
-254.240368,500,7489.709759
-193.469848,500,7498.014903
-337.925683,500,7520.162243
-183.82857,500,7527.961609
-265.406384,500,7536.03662
-250.042437,500,7544.007523
-181.980746,500,7566.350124
-285.556084,500,7574.475708
-133.712633,500,7582.622716
-208.107153,500,7590.595048
-306.60745,500,7612.760063
-127.828962,500,7634.206196
-261.584482,500,7642.476077
-190.129659,500,7650.63307
-357.590799,500,7671.810615
-174.418311,500,7679.680216
-307.804077,500,7687.656433
-206.479859,500,7695.581084
-175.64522,500,7717.822801
-235.37454,500,7725.675279
-224.952598,500,7733.608714
-315.260528,500,7741.500769
-370.779485,500,7763.768175
-172.688288,500,7771.913977
-244.389192,500,7780.074027
-129.139787,500,7788.256593
-143.174577,500,7810.403645
-288.229658,500,7818.542253
-174.774754,500,7826.533193
-191.876346,500,7834.606623
-236.912611,500,7856.821033
-153.690911,500,7878.252973
-273.137693,500,7886.312327
-323.060453,500,7894.390551
-197.822313,500,7902.452217
-359.534363,500,7923.630237
-372.547103,500,7931.769916
-273.713985,500,7939.672943
-185.943563,500,7947.866949
-367.378319,500,7970.73737
-139.84462,500,7978.889282
-274.024254,500,7987.193209
-166.22897,500,7995.325912
-297.287329,500,8017.204253
-221.595349,500,8025.413851
-160.137825,500,8033.46197
-278.33092,500,8041.530022
-250.474788,500,8063.80479
-361.598203,500,8071.906384
-345.388448,500,8080.096489
-323.919235,500,8088.364494
-192.655288,500,8124.64762
-236.678793,500,8133.042488
-301.509332,500,8141.283456
-144.44517,500,8149.379549
-282.514004,500,8162.514482
-301.855329,500,8170.597725
-273.633166,500,8178.889266
-110.671128,500,8186.799607
-190.680801,500,8208.631906
-225.940651,500,8216.469738
-196.512546,500,8224.63284
-148.548339,500,8232.916906
-367.572258,500,8255.071678
-296.930353,500,8263.091398
-241.664019,500,8271.242979
-214.572779,500,8279.268008
-189.39283,500,8292.512975
-121.208765,500,8300.531487
-228.373557,500,8308.373453
-216.013797,500,8316.41376
-190.193895,500,8350.811383
-307.739726,500,8358.633266
-254.009446,500,8366.862396
-315.1373,500,8374.922635
-211.958386,500,8382.764663
-204.977105,500,8404.856384
-173.774358,500,8413.023867
-231.921648,500,8421.064645
-200.260443,500,8429.3944
-196.576233,500,8451.517969
-399.131377,500,8459.701647
-308.612106,500,8467.789851
-214.212006,500,8475.788612
-272.928368,500,8497.747364
-215.384681,500,8505.787869
-248.903924,500,8513.951273
-135.724092,500,8522.105928
-344.503377,500,8544.202868
-385.475935,500,8552.344543
-235.600113,500,8560.501737
-172.00023,500,8582.137523
-185.312538,500,8603.202736
-235.298709,500,8611.342168
-264.756596,500,8619.528698
-326.015234,500,8627.706662
-273.313205,500,8650.883244
-252.251998,500,8658.921917
-191.572431,500,8667.227335
-281.365761,500,8675.447504
-146.237622,500,8697.524511
-148.690923,500,8705.726317
-333.300115,500,8713.99409
-356.195608,500,8722.106096
-196.469906,500,8743.913481
-149.714519,500,8752.056669
-196.964818,500,8760.131891
-227.693655,500,8768.376329
-197.34164,500,8790.692846
-344.224235,500,8798.710103
-270.404373,500,8806.861203
-289.451797,500,8828.17877
-238.079471,500,8849.36457
-357.218833,500,8857.681464
-160.578506,500,8866.134918
-169.651231,500,8874.10999
-165.235114,500,8887.418919
-155.49131,500,8895.460229
-247.720401,500,8903.583334
-230.515679,500,8911.757618
-304.524203,500,8919.785034
-465.858199,500,8933.266744
-323.601629,500,8941.130693
-191.560292,500,8949.308306
-331.094135,500,8957.41609
-170.648448,500,8970.897572
-164.241724,500,8978.925455
-230.732823,500,8986.932626
-135.574718,500,8994.90141
-221.316461,500,9008.463482
-194.397501,500,9016.728807
-264.574136,500,9037.980372
-154.300865,500,9046.059712
-219.397374,500,9059.567743
-214.798213,500,9067.66422
-187.579345,500,9076.151776
-127.378538,500,9084.162128
-280.084679,500,9107.632586
-210.051396,500,9115.749978
-183.332066,500,9123.936631
-132.482307,500,9132.183866
-219.128474,500,9154.137342
-278.191736,500,9162.005965
-462.88639,500,9170.030418
-138.083012,500,9178.097866
-135.868239,500,9200.337897
-303.086621,500,9208.2815
-250.007063,500,9216.094494
-211.696614,500,9224.224698
-206.186416,500,9246.224627
-152.9787,500,9254.166621
-310.229622,500,9275.383444
-181.535141,500,9283.372025
-205.755551,500,9304.593524
-232.285798,500,9312.733985
-113.884726,500,9320.883271
-186.97937,500,9328.955176
-150.458188,500,9350.849261
-134.224909,500,9358.795029
-139.981566,500,9366.907645
-308.612106,500,9375.03223
-182.75297,500,9383.245667
-186.643008,500,9405.227329
-171.105801,500,9413.374794
-133.934878,500,9421.462479
-305.278328,500,9429.682401
-178.390466,500,9451.594762
-175.502093,500,9459.81117
-190.643364,500,9467.957546
-220.200747,500,9476.329504
-323.15632,500,9498.124516
-194.030803,500,9519.717236
-221.499441,500,9528.015668
-240.942194,500,9536.062974
-206.508461,500,9549.796523
-227.383617,500,9558.155061
-217.990218,500,9566.462907
-348.337678,500,9574.580635
-373.383318,500,9595.945932
-157.302945,500,9604.04228
-197.355285,500,9612.222961
-395.273557,500,9620.429966
-213.589316,500,9641.899837
-299.132055,500,9650.149288
-140.299915,500,9658.477657
-229.257849,500,9666.769477
-201.29619,500,9688.622915
-175.775675,500,9697.106007
-189.974709,500,9705.496833
-185.576403,500,9713.982982
-335.825182,500,9735.348431
-219.594127,500,9756.932944
-119.42657,500,9765.378795
-210.654096,500,9773.699751
-201.562949,500,9795.328724
-161.607211,500,9803.688362
-142.052839,500,9812.014434
-125.582164,500,9820.306969
-215.872188,500,9841.918666
-197.229824,500,9850.190943
-170.472225,500,9858.649773
-176.503032,500,9867.038568
-220.336656,500,9888.722488
-189.613701,500,9896.936808
-222.875912,500,9905.185435
-248.864616,500,9913.457278
-119.116135,500,9921.586813
-232.721247,500,9943.798005
-252.451041,500,9952.195706
-295.125588,500,9960.348646
-293.468535,500,9968.671779
-153.476,500,10003.6351
-455.520982,500,10011.612935
-165.766405,500,10019.850199
-280.74451,500,10028.245076
-132.854358,500,10043.001628
-152.201918,500,10051.292555
-281.179396,500,10059.372626
-334.726353,500,10067.625807
-141.722327,500,10089.93233
-221.213501,500,10098.230606
-324.982283,500,10106.475404
-113.87002,500,10114.565238
-233.537745,500,10136.512479
-232.816302,500,10144.752457
-225.810563,500,10153.127799
-347.964134,500,10161.382545
-153.131294,500,10183.336014
-170.836298,500,10191.706334
-227.286354,500,10200.025135
-245.148097,500,10208.373653
-270.393213,500,10242.678795
-81.962087,500,10251.109208
-237.189514,500,10259.484601
-178.295946,500,10267.778625
-279.077563,500,10289.44466
-329.209905,479,10297.429436
-306.996864,500,10305.680793
-135.590336,500,10314.057447
-176.288886,500,10335.919442
-305.695051,500,10343.959868
-195.590475,500,10352.110457
-215.063372,500,10360.199517
-198.030371,500,10382.160811
-219.62422,500,10390.576361
-222.184815,500,10398.664729
-492.351208,500,10406.992399
-163.340812,500,10415.283145
-232.396339,500,10437.01804
-294.34078,500,10445.378252
-130.887822,500,10453.884281
-149.780425,500,10475.421185
-317.633102,500,10496.619919
-118.794708,500,10505.095181
-343.586072,500,10513.486772
-261.368414,500,10521.630285
-87.067981,500,10543.423582
-176.341878,500,10551.874701
-240.103546,500,10560.231319
-162.903148,500,10568.522534
-219.447776,500,10590.513585
-124.357542,500,10599.006983
-224.747332,500,10607.293703
-252.945566,500,10615.483305
-172.683794,500,10637.390487
-134.031988,500,10645.725436
-307.94529,500,10653.958534
-311.986507,500,10662.156656
-222.785671,500,10675.555229
-244.267094,500,10684.060631
-143.889231,500,10692.203537
-184.579471,500,10713.626828
-473.323649,500,10734.769494
-162.964769,500,10743.345669
-308.236577,500,10751.495322
-194.638361,500,10759.848886
-213.920866,500,10781.063158
-202.149167,500,10789.486375
-272.012795,500,10797.612216
-177.876976,500,10805.677537
-108.6138,500,10827.497891
-172.722862,500,10835.809958
-192.286861,500,10844.082077
-156.58445,500,10852.444804
-256.0113,500,10874.08609
-84.668805,500,10882.37
-221.88232,500,10890.692895
-108.855634,500,10898.960913
-187.085508,500,10907.335098
-210.851987,500,10929.188509
-147.876925,500,10937.652862
-129.130495,500,10959.098394
-180.642427,500,10967.223784
-136.814294,500,10989.969111
-184.335987,500,10998.395624
-281.282514,500,11006.74467
-156.110554,500,11015.057842
-283.558361,500,11028.613298
-151.568722,500,11036.631621
-179.534175,500,11044.67345
-222.715369,500,11053.089371
-140.398794,500,11074.780738
-148.210154,500,11083.135176
-108.028432,500,11091.159939
-187.288822,500,11099.421394
-208.265274,500,11121.184745
-131.918544,500,11129.351807
-94.699683,500,11137.724214
-262.725683,500,11145.854076
-298.072155,500,11167.908946
-179.358359,500,11176.220881
-154.817549,500,11197.742691
-143.989337,500,11205.971565
-224.966079,500,11227.228225
-242.03918,500,11235.491153
-221.91744,500,11243.746524
-206.387341,500,11252.123574
-327.914596,500,11274.024507
-167.541323,500,11282.458443
-183.475714,500,11290.831824
-187.383605,500,11299.224468
-262.779092,500,11321.314932
-153.050148,500,11329.710665
-146.999282,500,11337.864638
-133.38864,500,11346.029685
-290.439598,500,11368.192191
-116.406933,500,11376.429944
-262.003078,500,11384.593129
-231.627731,500,11392.885616
-176.806416,500,11401.16954
-173.105859,500,11423.359602
-201.313034,500,11444.837809
-226.855025,500,11452.957804
-228.584976,500,11461.167877
-257.927291,500,11482.339732
-256.781257,500,11490.541453
-365.11822,500,11498.803591
-64.599549,500,11507.107543
-179.79022,500,11529.367347
-178.364762,500,11537.74043
-354.31498,500,11546.012559
-241.532598,500,11554.483656
-354.935638,500,11576.663385
-141.457431,500,11584.969282
-247.690387,500,11593.341604
-256.243079,500,11601.688958
-202.850173,500,11623.747413
-95.450029,500,11631.822749
-115.585833,500,11640.126386
-182.796633,500,11648.227219
-138.535617,500,11670.426242
-137.024723,500,11691.8852
-242.721857,500,11700.188866
-292.539398,500,11708.620923
-88.91117,500,11729.775807
-200.718337,500,11738.146886
-154.989604,500,11746.440506
-188.41259,500,11754.87672
-247.483914,500,11776.582943
-201.432591,500,11784.949707
-126.092568,500,11793.218428
-142.062986,500,11801.648372
-242.580248,500,11823.51641
-358.739225,500,11831.721021
-223.88876,500,11839.886116
