#{"t_start": 1747666848.8790164, "env_id": "None"}
r,l,t
-354.21967,500,2849.754426
-301.975227,500,2870.85396
-295.708668,500,2878.951338
-489.763258,500,2886.932305
-336.74144,500,2894.899209
-406.415365,500,2917.293596
-535.517798,500,2925.46329
-366.186593,500,2933.495986
-442.61926,500,2941.398451
-386.376736,500,2963.58733
-430.863745,500,2971.536541
-327.151354,500,2979.508426
-373.205349,500,2987.487667
-297.258432,500,3009.655524
-257.784453,500,3017.76652
-564.091814,500,3025.761878
-725.159518,500,3033.776933
-293.674385,500,3055.997555
-333.480209,500,3064.063895
-442.793443,500,3085.604314
-456.037896,500,3093.96366
-347.138706,500,3108.644782
-412.99881,500,3116.66387
-373.719062,500,3124.703897
-270.503258,500,3132.652301
-255.945276,500,3140.712837
-309.639412,500,3163.462574
-346.169614,500,3171.540895
-235.685012,500,3179.760059
-255.56503,500,3187.906791
-295.171037,500,3210.152085
-299.017912,500,3218.105022
-421.624015,500,3225.984195
-337.010333,500,3233.993824
-299.716507,500,3256.18054
-325.326533,500,3264.392721
-268.178562,500,3272.403753
-435.03808,500,3280.701955
-329.046945,500,3302.52036
-345.421968,500,3323.955936
-259.128214,500,3331.767538
-398.644094,500,3339.647379
-499.111925,500,3361.033025
-243.877185,500,3369.003345
-332.586031,500,3376.732165
-284.149839,500,3384.966299
-589.336087,500,3407.278794
-363.171849,500,3415.145219
-417.63175,500,3423.159552
-302.063773,500,3431.195277
-324.384773,500,3453.33605
-635.249699,500,3461.38869
-374.07757,500,3469.485249
-462.162826,500,3477.279398
-277.017778,500,3499.565997
-485.90996,500,3507.441109
-385.333725,500,3515.158653
-365.304793,500,3523.092788
-481.459117,500,3545.432434
-414.252141,500,3566.805122
-248.587546,500,3574.854981
-234.967437,500,3582.749012
-248.088707,500,3603.777251
-281.940517,500,3611.757562
-284.706846,500,3619.723991
-491.28303,500,3627.89119
-521.943505,500,3635.85827
-583.485024,500,3657.892716
-286.657258,500,3665.967663
-516.071517,500,3673.822459
-233.503147,500,3681.711032
-481.561692,500,3703.748728
-327.170156,500,3711.555334
-328.886807,500,3719.642407
-584.680756,500,3727.786038
-241.510714,500,3749.891879
-445.598963,500,3757.822519
-232.019466,500,3765.926008
-331.637543,500,3774.321013
-284.004691,500,3810.015536
-397.090345,500,3818.005635
-376.726652,500,3826.093838
-225.693906,500,3833.967582
-284.163568,500,3855.195566
-529.175628,500,3863.198882
-430.398335,500,3871.332729
-485.276895,500,3879.336433
-250.800946,500,3901.655284
-277.827983,500,3909.949599
-530.550328,500,3918.022023
-322.76852,500,3926.226863
-248.524755,500,3948.217398
-260.900745,500,3956.220386
-219.395233,500,3964.243809
-446.928264,500,3972.196176
-324.535484,500,3994.079368
-497.313644,500,4002.125765
-264.244395,500,4010.135411
-263.49394,500,4017.992079
-331.015228,500,4053.83874
-210.490393,500,4062.100949
-245.152229,500,4070.170145
-388.241042,500,4078.23695
-423.253015,500,4091.766888
-253.501198,500,4099.809062
-299.696623,500,4107.945003
-342.670233,500,4115.941481
-493.734292,500,4123.992151
-280.06878,500,4146.129274
-301.185857,500,4154.450416
-428.704629,500,4162.460687
-488.611246,500,4170.539943
-365.389035,500,4192.617777
-444.427809,500,4200.681142
-252.144149,500,4208.558123
-441.366823,500,4216.696505
-460.819244,500,4238.893068
-324.644508,500,4246.996038
-425.121122,500,4255.076747
-397.745351,500,4276.698041
-385.883057,500,4297.750047
-288.422288,500,4305.84718
-341.039589,500,4313.691341
-220.489606,500,4321.794039
-315.19963,500,4343.845925
-306.864193,500,4351.950833
-282.382754,500,4359.831187
-405.213271,500,4368.110811
-228.677435,500,4390.391534
-188.925482,500,4398.368677
-383.511266,500,4406.427914
-278.276847,500,4414.497364
-326.91873,500,4436.919243
-262.281392,500,4445.257075
-226.329023,500,4453.412153
-268.512649,500,4461.672801
-307.085421,500,4484.641555
-302.443807,500,4492.555905
-230.458704,500,4500.464469
-337.607923,500,4522.078023
-291.131881,500,4543.168741
-339.753523,500,4551.108446
-203.399861,500,4559.498313
-281.531401,500,4567.547495
-343.016275,500,4590.068031
-673.770408,500,4598.097216
-303.005471,500,4606.16842
-290.067393,500,4614.446916
-280.822227,500,4636.512751
-260.353128,500,4644.332723
-529.234807,500,4652.292528
-252.050148,500,4660.253319
-347.700602,500,4668.494448
-279.837408,500,4690.788043
-256.610552,500,4698.936708
-355.089451,500,4707.060888
-219.767862,500,4714.891629
-236.093321,500,4737.125909
-269.440702,500,4745.317986
-369.829943,500,4766.96989
-209.284912,500,4775.020266
-286.653603,500,4796.413775
-303.998857,500,4804.524079
-298.803299,500,4812.605289
-288.779567,500,4820.793965
-303.814243,500,4842.892354
-254.380464,500,4850.940711
-476.549723,500,4859.128225
-230.302172,500,4867.086676
-196.554723,500,4889.378696
-195.496471,500,4897.502973
-235.755815,500,4905.43358
-356.456641,500,4913.605643
-380.913838,500,4927.29735
-417.098569,500,4935.435691
-198.513122,500,4943.789104
-264.081686,500,4952.113043
-283.355312,500,4965.424702
-199.984582,500,4973.790297
-328.254886,500,4995.296916
-262.770493,500,5003.304568
-339.399727,500,5026.151224
-461.725972,500,5034.415568
-315.144376,500,5042.667389
-209.869728,500,5050.557917
-427.980526,500,5072.951441
-195.459122,500,5081.011037
-251.86205,500,5088.978466
-254.613494,500,5097.166264
-355.740955,500,5119.498299
-342.651281,500,5127.619117
-363.859256,500,5135.725563
-313.006517,500,5143.99202
-262.01989,500,5151.841553
-291.676997,500,5174.288524
-330.548724,500,5182.230189
-277.182165,500,5190.072683
-330.280904,500,5197.980541
-315.371807,500,5220.155034
-191.151832,500,5241.768818
-351.613951,500,5249.687303
-194.771447,500,5257.829787
-288.124713,500,5279.375337
-260.318187,500,5287.411134
-326.040199,500,5295.621406
-312.998412,500,5303.930786
-291.21152,500,5326.460014
-308.921724,500,5334.73391
-306.796863,500,5342.680389
-398.352055,500,5350.976475
-322.964495,500,5373.733644
-335.203792,500,5381.783835
-341.369688,500,5389.808797
-380.786251,500,5397.903336
-321.221296,500,5420.218893
-495.823094,500,5428.473821
-381.835418,500,5436.643948
-226.002569,500,5444.468466
-276.005223,500,5466.705045
-185.493071,500,5488.472685
-268.561852,500,5496.496133
-201.389956,500,5504.297242
-210.503361,500,5517.654989
-308.208189,500,5525.859112
-323.044673,500,5533.761526
-277.310279,500,5541.836951
-241.605114,500,5563.535684
-369.192268,500,5571.640297
-329.720263,500,5579.57676
-314.890488,500,5587.968242
-280.495126,500,5610.034002
-245.912153,500,5618.323339
-210.841011,500,5626.530818
-180.99084,500,5634.976797
-409.345538,500,5648.342621
-220.339755,500,5656.294524
-252.959363,500,5664.59046
-259.051653,500,5672.820338
-286.610675,500,5680.848741
-258.944502,500,5716.403499
-174.105355,500,5724.497836
-246.555735,500,5732.511493
-209.742832,500,5740.446862
-170.999309,500,5761.7719
-182.346659,500,5769.928896
-332.625952,500,5777.870221
-398.037143,500,5786.052393
-213.260413,500,5807.866868
-380.642216,500,5816.040329
-286.702412,500,5823.836776
-345.147681,500,5832.066298
-399.328452,500,5845.137509
-356.307008,500,5853.155192
-172.136229,500,5861.245291
-291.393948,500,5869.145395
-454.063683,500,5891.459041
-278.628932,500,5899.719722
-203.89022,500,5907.809318
-279.110747,500,5916.227802
-348.843871,500,5952.094457
-295.87948,500,5960.527015
-371.479654,500,5968.715319
-192.301693,500,5976.749609
-365.482675,500,5999.02128
-188.819458,500,6007.245196
-277.318765,500,6015.554083
-210.478234,500,6023.848527
-380.408199,500,6048.183076
-487.515039,500,6056.691983
-261.410048,500,6065.052731
-269.693276,500,6073.143425
-151.275745,500,6097.461029
-282.707525,500,6105.832258
-176.471422,500,6114.244487
-270.546038,500,6122.423031
-323.499461,500,6146.652587
-217.831626,500,6155.00024
-208.599281,500,6163.505574
-234.375575,500,6171.886912
-279.35204,500,6193.801994
-403.743309,500,6217.16277
-381.247464,500,6225.352366
-187.198036,500,6233.496133
-282.037436,500,6241.585779
-176.079348,500,6263.717193
-169.698022,500,6271.973388
-216.68314,500,6280.186959
-247.875057,500,6288.310869
-227.961702,500,6310.580107
-237.961113,500,6318.859205
-233.810033,500,6326.826007
-188.575094,500,6335.090568
-511.009595,500,6357.17272
-490.810021,500,6365.226756
-220.632234,500,6373.552846
-252.522813,500,6381.672294
-232.954369,500,6403.771671
-171.963857,500,6411.838412
-222.759986,500,6419.905635
-152.42128,500,6441.393541
-233.974376,500,6462.673063
-358.914948,500,6470.801833
-280.230004,500,6478.984514
-352.109808,500,6486.884596
-239.748069,500,6509.071242
-238.32442,500,6516.979397
-411.057512,500,6525.03434
-253.330502,500,6533.070894
-248.289791,500,6555.371036
-321.352177,500,6563.412271
-246.754986,500,6571.301905
-294.290251,500,6579.198409
-280.453023,500,6592.587173
-195.35798,500,6600.712934
-253.981626,500,6608.918563
-139.772093,500,6616.968874
-391.424966,500,6638.928339
-295.578931,500,6646.829639
-319.005516,500,6655.090987
-145.970553,500,6676.713367
-181.275348,500,6697.800799
-328.264572,500,6705.917856
-232.579273,500,6714.028333
-432.327793,500,6722.186405
-145.683898,500,6730.314535
-226.845726,500,6752.151191
-277.765251,500,6760.444998
-285.990483,500,6768.568299
-343.964674,500,6776.633725
-215.558274,500,6789.977046
-174.55347,500,6798.052321
-143.597203,500,6806.343965
-209.073867,500,6814.663786
-220.330439,500,6836.348146
-181.426431,500,6844.219342
-270.155642,500,6852.242654
-358.413444,500,6860.443985
-317.142509,500,6882.599422
-315.726372,500,6890.650294
-175.153043,500,6912.005605
-246.651816,500,6920.14676
-321.920587,500,6941.353801
-316.834856,500,6949.483828
-406.285937,500,6957.592957
-194.081905,500,6965.660139
-175.196155,500,6987.753694
-308.219614,500,6995.732595
-225.962766,500,7003.730101
-497.344715,500,7011.823438
-229.421104,500,7024.963626
-378.937392,500,7033.070989
-224.480425,500,7041.126444
-189.498342,500,7049.024702
-412.135284,500,7070.812661
-260.061539,500,7078.918556
-255.81119,500,7087.323016
-263.040212,500,7095.484958
-135.841966,500,7117.741358
-257.374305,500,7125.622471
-213.603953,500,7146.904679
-230.388742,500,7155.084642
-409.612777,500,7171.21832
-180.904421,500,7179.39678
-340.163178,500,7187.364806
-355.900102,500,7195.163402
-244.771865,500,7203.217923
-295.886786,500,7225.910168
-188.025841,500,7233.940992
-187.819061,500,7241.895338
-198.1967,500,7250.027959
-178.556422,500,7272.109481
-260.983142,500,7280.145525
-212.856705,500,7288.227785
-225.372538,500,7296.178269
-231.071453,500,7318.635115
-394.642338,500,7326.593475
-174.003615,500,7334.949848
-214.377088,500,7342.858167
-178.241564,500,7365.192286
-168.187145,500,7386.589533
-258.140598,500,7394.810249
-253.194176,500,7402.901271
-169.995038,500,7424.336055
-271.643599,500,7432.549305
-287.554547,500,7440.492117
-243.78491,500,7448.755786
-204.509896,500,7470.945489
-356.215232,500,7479.067256
-162.453257,500,7487.127456
-274.994152,500,7495.386641
-350.024523,500,7517.443155
-271.033677,500,7525.389565
-202.737404,500,7533.443917
-298.316051,500,7541.491491
-153.433558,500,7563.656558
-219.163776,500,7571.827039
-339.114777,500,7579.944969
-292.830464,500,7588.079102
-227.243933,500,7610.062043
-140.459307,500,7631.592124
-173.848826,500,7639.876839
-195.107784,500,7648.0582
-350.010592,500,7669.041834
-249.740515,500,7677.12464
-210.221661,500,7685.135765
-305.827111,500,7693.037771
-382.619815,500,7701.012029
-247.555456,500,7723.323411
-353.122186,500,7731.015453
-132.884348,500,7739.014376
-309.02932,500,7747.007553
-448.821061,500,7769.246157
-300.398637,500,7777.450794
-307.924761,500,7785.559964
-305.645658,500,7793.780585
-173.118891,500,7815.869002
-341.663475,500,7823.87908
-199.065794,500,7832.031871
-265.879697,500,7840.07775
-324.344191,500,7875.646107
-273.058406,500,7883.755255
-396.866156,500,7891.825015
-304.192217,500,7899.815492
-211.985018,500,7921.052941
-455.876646,500,7929.143656
-164.141739,500,7937.130172
-360.76241,500,7945.230474
-138.856876,500,7967.984377
-199.197395,500,7976.220267
-207.340714,500,7984.47372
-215.047891,500,7992.666961
-272.710744,500,8014.659941
-414.768844,500,8022.703063
-285.949886,500,8030.9121
-298.202819,500,8038.984134
-214.889992,500,8061.13201
-167.736918,500,8069.27374
-456.149251,500,8077.472431
-305.930712,500,8085.630295
-186.432844,500,8122.013071
-310.377196,500,8130.333629
-119.241226,500,8138.502735
-200.924312,500,8146.781947
-131.670333,500,8159.927909
-365.943216,500,8167.974397
-276.330623,500,8176.207282
-269.513496,500,8184.309247
-255.907659,500,8206.069129
-141.511627,500,8213.914922
-288.469838,500,8222.052174
-222.410441,500,8230.16765
-221.467539,500,8238.423361
-271.993959,500,8260.576341
-218.85445,500,8268.619589
-218.132846,500,8276.670029
-341.76439,500,8284.62081
-201.989654,500,8297.932184
-273.847398,500,8305.900369
-258.401768,500,8313.873815
-221.941195,500,8335.159325
-312.719946,500,8356.116144
-149.048668,500,8364.215929
-201.166137,500,8372.343104
-236.87603,500,8380.207914
-488.305941,500,8402.331846
-272.390322,500,8410.422195
-319.896187,500,8418.500223
-164.175157,500,8426.725408
-211.232876,500,8448.913108
-292.658796,500,8457.134447
-197.740231,500,8465.229476
-212.291685,500,8473.149512
-223.55998,500,8495.196351
-246.736832,500,8503.140957
-228.870914,500,8511.404698
-330.311079,500,8519.487477
-343.560745,500,8541.660888
-245.917906,500,8549.709918
-180.512642,500,8557.866265
-326.394135,500,8579.543319
-333.530044,500,8600.509016
-316.674189,500,8608.594617
-282.821188,500,8616.875823
-237.3609,500,8625.136016
-135.834429,500,8648.328262
-209.426583,500,8656.351765
-145.396331,500,8664.664817
-216.290426,500,8672.76377
-281.257588,500,8694.826931
-248.58973,500,8703.100377
-143.198909,500,8711.473379
-432.145503,500,8719.573703
-267.675678,500,8727.300806
-270.244178,500,8749.568144
-118.566572,500,8757.501056
-223.854709,500,8765.747772
-374.419757,500,8773.868257
-267.774007,500,8796.085361
-229.390766,500,8804.273507
-191.771399,500,8825.560971
-288.601346,500,8833.726861
-200.667836,500,8855.104104
-238.900175,500,8863.365402
-271.32197,500,8871.472224
-239.877039,500,8879.548647
-121.842055,500,8892.862268
-213.060159,500,8900.907901
-129.417488,500,8908.99629
-316.744849,500,8917.267774
-182.715955,500,8930.605594
-149.69313,500,8938.600925
-270.234984,500,8946.757271
-267.233537,500,8954.803758
-200.197418,500,8968.260024
-385.196746,500,8976.318021
-464.718376,500,8984.292656
-213.362885,500,8992.379806
-352.718669,500,9005.827959
-137.065036,500,9014.047572
-299.530704,500,9035.421042
-121.594073,500,9043.322147
-270.34201,500,9056.964408
-170.318217,500,9064.969729
-186.897371,500,9073.527599
-228.110486,500,9081.518269
-186.715501,500,9105.110255
-213.924313,500,9113.13073
-311.391354,500,9121.228343
-149.041369,500,9129.446974
-126.882415,500,9151.558929
-176.2069,500,9159.39379
-387.823725,500,9167.367712
-114.154001,500,9175.382229
-262.628936,500,9197.711071
-347.328956,500,9205.674294
-214.937939,500,9213.403207
-288.302447,500,9221.528081
-497.729044,500,9229.541499
-213.779129,500,9251.571859
-208.722374,500,9272.82962
-386.477173,500,9280.784899
-221.423367,500,9288.72168
-151.797719,500,9310.055794
-178.931093,500,9318.20996
-224.757058,500,9326.293866
-293.166097,500,9334.224191
-371.963629,500,9356.28088
-154.677903,500,9364.317786
-240.217172,500,9372.263674
-180.21978,500,9380.433893
-167.06338,500,9402.536954
-194.399367,500,9410.767765
-148.987371,500,9418.772156
-260.502269,500,9426.937771
-166.691476,500,9448.914501
-148.954038,500,9457.030269
-108.057613,500,9465.329916
-207.833147,500,9473.548266
-142.167132,500,9495.393496
-154.239354,500,9517.011286
-141.684612,500,9525.33921
-175.775222,500,9533.457682
-174.77142,500,9547.011474
-143.679258,500,9555.362189
-251.698169,500,9563.714892
-342.087202,500,9571.88224
-315.605518,500,9593.08305
-286.995163,500,9601.364389
-353.814841,500,9609.580593
-198.80469,500,9617.772122
-214.407356,500,9639.257194
-181.862478,500,9647.416172
-190.604797,500,9655.688483
-300.830986,500,9663.977584
-171.206502,500,9685.973915
-273.676953,500,9694.314888
-186.44029,500,9702.66572
-254.828984,500,9711.119977
-131.616432,500,9719.464128
-116.503011,500,9754.133939
-178.684386,500,9762.602658
-145.274618,500,9770.945081
-100.928657,500,9779.293717
-259.883241,500,9800.940651
-154.800779,500,9809.151572
-203.702755,500,9817.556652
-294.321783,500,9825.950355
-283.847713,500,9847.476178
-258.076742,500,9855.881294
-180.899039,500,9864.206275
-149.651956,500,9872.672573
-232.915215,500,9894.23065
-190.591103,500,9902.483526
-216.754772,500,9910.740669
-300.002621,500,9918.896783
-184.327197,500,9941.026148
-133.676947,500,9949.428159
-294.022646,500,9957.699285
-298.410512,500,9965.970561
-301.269432,500,10001.050588
-148.32339,500,10009.071173
-159.149905,500,10017.171873
-319.136011,500,10025.614201
-156.294542,500,10040.326012
-391.682503,500,10048.546927
-151.303298,500,10056.641754
-159.112613,500,10064.897794
-146.286171,500,10087.191773
-189.849843,500,10095.445565
-233.934278,500,10103.718927
-323.413586,500,10111.897301
-283.085435,500,10133.80289
-153.903299,500,10142.001898
-128.458713,500,10150.365587
-294.868849,500,10158.6234
-279.368637,500,10180.605382
-156.438052,500,10188.93802
-226.302955,500,10197.341477
-187.428987,500,10205.52694
-181.320172,500,10227.063412
-293.538922,500,10248.376372
-175.115908,500,10256.731103
-289.53173,500,10265.049176
-196.717643,500,10273.397867
-291.399766,500,10295.042363
-179.599073,500,10303.334182
-355.693139,500,10311.65697
-190.241956,500,10320.016527
-170.599529,500,10341.651953
-149.734054,500,10349.768287
-122.99706,500,10357.914039
-111.798271,500,10366.046585
-224.179064,500,10388.098545
-256.265212,500,10396.332809
-356.505907,500,10404.713817
-218.011575,500,10412.918309
-186.890088,500,10434.670519
-216.142002,500,10442.997794
-167.19223,500,10451.378336
-300.667736,500,10473.036544
-97.581408,500,10494.095723
-226.719914,500,10502.715316
-104.639036,500,10511.139709
-237.881318,500,10519.341826
-303.782077,500,10540.96331
-419.100117,500,10549.426697
-274.70409,500,10557.73711
-230.710279,500,10566.109256
-167.034246,500,10588.036434
-152.559674,500,10596.535481
-147.279116,500,10604.861328
-190.897701,500,10613.166968
-181.339708,500,10634.992609
-180.444011,500,10643.34771
-162.34171,500,10651.556885
-121.477048,500,10659.68277
-283.575994,500,10673.148877
-151.000872,500,10681.588162
-255.09213,500,10689.923493
-226.455957,500,10711.327228
-130.464109,500,10732.414094
-297.152359,500,10740.8797
-106.753896,500,10749.168911
-202.281925,500,10757.438808
-209.566339,500,10765.613579
-325.281392,500,10787.058899
-114.967184,500,10795.185512
-134.348279,500,10803.264616
-186.949781,500,10811.539001
-160.502555,500,10833.342584
-144.69183,500,10841.750824
-97.502432,500,10850.059678
-105.181823,500,10858.278839
-163.233535,500,10880.109473
-220.898886,500,10888.293449
-295.160545,500,10896.593068
-233.253354,500,10904.953516
-314.560921,500,10926.739042
-392.350395,500,10935.237708
-177.405089,500,10956.729908
-121.987038,500,10964.875612
-136.599478,500,10987.532195
-254.873811,500,10995.935821
-132.778029,500,11004.345447
-116.310275,500,11012.590127
-99.437279,500,11026.296479
-224.376787,500,11034.385973
-212.736995,500,11042.313298
-256.534329,500,11050.691089
-211.623859,500,11072.414934
-178.705895,500,11080.669141
-219.417808,500,11088.800523
-178.304319,500,11096.957029
-172.326542,500,11118.902726
-94.306814,500,11126.958465
-126.636891,500,11135.290398
-171.258218,500,11143.552916
-153.464909,500,11165.466642
-236.067491,500,11173.782754
-207.664301,500,11195.353448
-252.801999,500,11203.615891
-133.703904,500,11224.853616
-304.391791,500,11233.111118
-280.207288,500,11241.326586
-157.530085,500,11249.703985
-283.327025,500,11258.088607
-246.242347,500,11279.914793
-152.708057,500,11288.34841
-242.022423,500,11296.792362
-99.469334,500,11305.08773
-225.068983,500,11327.325478
-162.575527,500,11335.494848
-211.651782,500,11343.663162
-154.077931,500,11351.983272
-420.019382,500,11374.066427
-182.074216,500,11382.316481
-229.905652,500,11390.485902
-172.471029,500,11398.769941
-165.148286,500,11420.968079
-179.097126,500,11442.3983
-120.813717,500,11450.601215
-243.01763,500,11458.81087
-203.881469,500,11479.981596
-79.186172,500,11488.193069
-225.786641,500,11496.457491
-319.078456,500,11504.700788
-82.265295,500,11526.922285
-140.842352,500,11535.305493
-373.324622,500,11543.720391
-128.897655,500,11551.994493
-179.551301,500,11574.239022
-304.907086,500,11582.604601
-166.44259,500,11590.932945
-166.249875,500,11599.341899
-163.08074,500,11621.2899
-254.879588,500,11629.421927
-316.915823,500,11637.706093
-154.887199,500,11645.934148
-155.883558,500,11668.079566
-92.858665,500,11689.569906
-161.118646,500,11697.79951
-212.439608,500,11706.179743
-218.701206,500,11727.508927
-199.897206,500,11735.840549
-170.501484,500,11744.148051
-164.953844,500,11752.482612
-144.881661,500,11774.257486
-223.485798,500,11782.51122
-159.950659,500,11790.864282
-135.674514,500,11799.372248
-253.539988,500,11807.592132
-216.669586,500,11829.377779
-118.406096,500,11837.60357
-102.580419,500,11845.913078
-158.07438,500,11854.170693
-149.031109,500,11876.201586
-163.75795,500,11884.384585
-271.33994,500,11892.642063
