#{"t_start": 1747666848.7983806, "env_id": "None"}
r,l,t
-292.778947,500,2174.164008
-319.546524,500,2197.049692
-360.425066,500,2204.667228
-420.020633,500,2212.869559
-440.032294,500,2220.928577
-497.162766,500,2243.218499
-589.866706,500,2251.078286
-407.237923,500,2258.991103
-568.756107,500,2267.286549
-349.546792,500,2289.54473
-432.236272,500,2297.478378
-247.416868,500,2305.594973
-538.095553,500,2313.786731
-339.343455,500,2336.051539
-344.061739,500,2344.24996
-393.559174,500,2352.293454
-289.763381,500,2373.982206
-438.696925,500,2395.159487
-456.186341,500,2403.16585
-410.712135,500,2411.030938
-304.979253,500,2418.741105
-283.141283,500,2441.163487
-404.983611,500,2449.21728
-245.659819,500,2457.227926
-453.861915,500,2465.119
-474.617572,500,2478.536157
-379.750311,500,2486.569289
-351.045774,500,2494.606429
-503.33054,500,2502.640078
-520.166778,500,2515.90797
-518.405839,500,2523.898535
-321.975936,500,2531.855032
-312.399467,500,2539.771965
-261.415397,500,2561.607002
-327.566957,500,2569.731827
-417.388948,500,2577.912098
-460.065625,500,2599.407271
-342.345714,500,2620.620502
-318.487124,500,2628.67115
-545.926978,500,2636.814039
-290.302007,500,2644.895023
-500.571847,500,2653.081755
-282.658594,500,2674.668461
-290.789249,500,2682.773106
-351.899759,500,2690.978868
-325.862044,500,2698.873091
-484.487245,500,2720.864855
-446.623595,500,2728.78927
-285.345878,500,2736.787636
-339.925011,500,2744.876095
-375.664218,500,2767.001203
-420.121673,500,2774.986958
-416.844495,500,2782.92502
-470.627626,500,2790.962056
-447.79177,500,2813.060931
-270.257672,500,2820.991434
-248.179205,500,2842.837893
-292.342178,500,2850.804252
-304.201217,500,2871.857357
-267.920272,500,2880.057267
-462.253602,500,2888.050261
-399.322831,500,2895.990776
-383.546011,500,2918.384615
-328.045712,500,2926.569001
-342.492563,500,2934.492473
-512.410674,500,2942.424543
-337.413262,500,2964.682026
-377.980326,500,2972.607492
-440.606226,500,2980.47798
-386.065386,500,2988.598342
-373.281311,500,3010.774942
-257.790491,500,3018.805233
-424.372595,500,3026.813426
-376.735086,500,3034.84586
-357.892411,500,3057.130948
-475.266249,500,3065.116299
-273.647018,500,3086.664031
-230.012428,500,3094.9875
-364.381609,500,3109.713958
-309.144148,500,3117.683926
-357.400229,500,3125.67464
-249.405901,500,3133.727767
-310.069643,500,3156.482316
-297.545745,500,3164.421359
-424.783066,500,3172.622076
-277.316974,500,3180.912223
-339.705116,500,3189.016543
-289.399335,500,3211.235414
-414.219684,500,3219.072999
-381.948603,500,3227.073782
-251.892456,500,3235.090365
-619.154101,500,3257.247688
-338.452014,500,3265.478094
-417.218281,500,3273.503453
-469.952622,500,3281.780902
-414.934427,500,3303.591227
-335.775158,500,3325.013581
-219.410481,500,3332.813588
-358.249897,500,3340.783675
-277.277396,500,3362.132227
-389.292888,500,3370.053245
-310.974379,500,3377.807932
-377.136344,500,3386.038456
-242.487107,500,3408.26515
-306.715331,500,3416.255252
-356.471918,500,3424.267332
-484.399347,500,3432.201679
-337.806653,500,3454.398822
-284.606039,500,3462.338116
-299.701948,500,3470.554926
-463.302104,500,3478.283486
-273.444123,500,3500.593216
-408.898253,500,3508.411742
-299.108744,500,3516.179897
-301.041058,500,3524.188899
-304.033621,500,3546.469849
-251.652566,500,3567.88714
-314.390574,500,3575.902916
-470.40252,500,3583.859342
-319.162755,500,3604.829901
-396.419257,500,3612.795362
-439.701986,500,3620.806272
-477.830866,500,3628.915355
-327.965215,500,3651.031726
-257.897627,500,3659.00289
-233.99617,500,3666.986605
-285.578986,500,3674.886318
-426.085129,500,3682.818253
-263.868479,500,3704.701955
-381.211231,500,3712.646312
-252.330707,500,3720.711729
-316.447309,500,3728.813314
-319.033441,500,3750.951755
-260.721836,500,3758.898355
-278.165932,500,3767.038121
-305.485209,500,3775.423915
-421.518829,500,3811.078329
-362.075684,500,3819.098671
-333.051297,500,3827.207859
-455.160619,500,3835.005435
-326.863717,500,3856.299332
-214.291178,500,3864.331601
-224.047743,500,3872.47163
-371.856286,500,3880.443064
-271.562885,500,3902.800695
-230.588942,500,3911.053079
-277.207502,500,3919.098131
-389.526667,500,3927.307179
-214.260817,500,3949.295784
-277.958402,500,3957.266105
-517.00078,500,3965.226577
-262.625661,500,3973.234964
-480.604147,500,3995.15998
-278.152828,500,4003.165425
-338.71152,500,4011.125277
-262.994696,500,4018.977973
-346.686548,500,4054.904018
-212.685539,500,4063.146393
-338.993498,500,4071.200285
-340.243115,500,4079.227619
-458.963422,500,4092.819216
-233.103032,500,4100.827598
-422.305664,500,4108.985798
-298.879418,500,4116.881547
-361.475101,500,4139.022857
-333.196397,500,4147.186582
-395.699799,500,4155.484101
-225.096377,500,4163.434103
-499.105366,500,4185.655371
-253.113401,500,4193.606987
-392.972054,500,4201.576693
-233.697859,500,4209.557839
-199.3533,500,4217.808892
-302.137333,500,4239.966717
-278.63985,500,4248.011466
-379.916304,500,4256.141454
-273.105426,500,4277.67551
-233.537418,500,4298.724086
-296.269201,500,4306.82366
-436.921406,500,4314.661648
-233.411301,500,4322.848414
-278.733712,500,4344.77979
-511.982088,500,4352.945208
-255.763651,500,4360.839121
-411.019137,500,4369.059014
-251.68009,500,4391.394856
-502.993692,500,4399.424848
-373.93868,500,4407.442585
-329.855674,500,4415.541176
-228.132536,500,4437.976504
-300.055852,500,4446.34092
-282.762636,500,4454.461972
-436.097494,500,4462.76609
-253.982879,500,4485.619117
-396.348775,500,4493.51483
-274.34776,500,4501.555343
-362.82673,500,4523.1102
-314.433595,500,4544.107999
-297.67034,500,4552.107814
-204.625606,500,4560.523633
-383.570259,500,4568.468762
-376.894816,500,4591.094719
-196.842673,500,4599.056563
-341.866988,500,4607.231604
-374.008737,500,4615.380787
-287.989654,500,4637.574953
-418.592249,500,4645.332542
-467.076809,500,4653.288073
-347.585043,500,4661.285221
-337.290716,500,4683.856851
-234.206725,500,4691.826816
-425.777326,500,4699.962353
-232.329331,500,4708.067218
-396.224691,500,4715.825388
-237.942281,500,4738.180553
-376.856046,500,4746.334384
-302.794721,500,4767.938982
-451.017097,500,4776.045071
-322.663033,500,4797.387027
-261.220898,500,4805.600823
-264.223206,500,4813.60886
-281.06934,500,4821.768198
-516.160913,500,4843.897167
-276.665363,500,4851.991148
-263.673297,500,4860.152031
-499.508671,500,4868.090058
-227.353853,500,4890.346831
-217.940893,500,4898.499669
-279.406133,500,4906.507841
-354.837473,500,4914.706772
-296.255184,500,4928.360514
-254.307051,500,4936.518082
-290.443956,500,4944.81124
-287.961343,500,4953.070784
-356.633975,500,4966.481103
-313.527255,500,4974.768356
-243.480485,500,4996.19627
-197.810983,500,5004.253766
-277.805807,500,5027.232781
-277.171756,500,5035.489982
-337.111932,500,5043.698511
-388.286153,500,5051.553296
-274.842779,500,5073.988018
-413.691551,500,5082.018126
-251.707781,500,5090.007812
-229.911564,500,5098.2043
-185.960309,500,5120.571117
-265.002308,500,5128.615984
-295.256816,500,5136.758573
-259.708242,500,5144.966197
-285.030028,500,5167.116095
-429.015427,500,5175.290091
-207.39448,500,5183.224111
-363.379065,500,5191.049651
-453.937217,500,5199.068168
-244.724342,500,5221.152418
-345.800703,500,5242.710108
-323.613191,500,5250.738801
-284.941757,500,5258.860742
-360.740319,500,5280.400604
-273.839924,500,5288.4351
-246.391722,500,5296.613648
-256.550505,500,5305.039522
-249.444162,500,5327.527272
-200.596192,500,5335.624883
-295.906159,500,5343.738122
-454.139548,500,5351.980452
-236.724492,500,5374.800271
-369.89583,500,5382.879716
-253.180566,500,5390.866676
-262.559145,500,5398.919921
-286.200153,500,5421.264166
-173.812943,500,5429.531935
