#{"t_start": 1747666848.753086, "env_id": "None"}
r,l,t
-383.719149,500,1213.273205
-329.150262,500,1221.284935
-420.063953,500,1229.187007
-493.891041,500,1251.412508
-328.315212,500,1259.667376
-425.868596,500,1267.977805
-197.222831,284,1272.577737
-296.000352,500,1280.76958
-464.922212,500,1303.393559
-470.713717,500,1311.399071
-461.309432,500,1319.373579
-509.225789,500,1327.209576
-289.084981,500,1349.367728
-431.075327,500,1357.254005
-306.236951,500,1365.219551
-315.217655,500,1373.306189
-612.866434,500,1386.709411
-399.533198,500,1408.821129
-529.587308,500,1416.691434
-329.763677,500,1424.738451
-319.467582,500,1445.892189
-398.13073,500,1453.85373
-485.980155,500,1462.045332
-342.116942,500,1470.279345
-300.281229,500,1492.454684
-301.991915,500,1500.53049
-329.013535,500,1508.653014
-293.184336,500,1516.611736
-439.524576,500,1538.864641
-379.747669,500,1546.846441
-381.42591,500,1554.981633
-445.317421,500,1562.944672
-383.339392,500,1585.062078
-292.957497,500,1593.07044
-385.070881,500,1600.937618
-483.447375,500,1609.132458
-359.666038,500,1631.338419
-679.845257,500,1653.151285
-715.838825,500,1661.179532
-520.349281,500,1669.407929
-404.548735,500,1677.543331
-449.262273,500,1698.688957
-349.202058,500,1706.661975
-300.116463,500,1714.517598
-357.23989,500,1722.417142
-416.368949,500,1744.524704
-297.301786,500,1752.519366
-392.245211,500,1760.261952
-438.513983,500,1768.116831
-334.284638,500,1790.510518
-315.90011,500,1798.481308
-455.234724,500,1806.371425
-568.820078,500,1814.365505
-462.569141,500,1836.894572
-450.058046,500,1844.922354
-355.406848,500,1853.02685
-289.39679,500,1861.172455
-457.697935,500,1897.056165
-521.531598,500,1905.273813
-397.21263,500,1913.182252
-466.852916,500,1921.027357
-292.654963,500,1942.573367
-343.488506,500,1950.568294
-425.613024,500,1958.470472
-400.648195,500,1966.713857
-314.756806,500,1989.170339
-628.57222,500,1997.254447
-357.262203,500,2005.298932
-421.351534,500,2013.606037
-552.293013,500,2036.024172
-321.029034,500,2044.073836
-318.4168,500,2052.138727
-350.155046,500,2060.28372
-445.754366,500,2082.650602
-358.756453,500,2090.68681
-387.134598,500,2098.586584
-287.018221,500,2106.622442
-294.912066,500,2142.267949
-537.065627,500,2150.475868
-348.779243,500,2158.772997
-484.567808,500,2167.055879
-639.2536,500,2189.758214
-317.608508,500,2197.842215
-392.411106,500,2205.496124
-513.840653,500,2213.639182
-393.875897,500,2221.766589
-388.091446,500,2243.959029
-585.922969,500,2251.87919
-386.643825,500,2259.809505
-365.022013,500,2268.073877
-328.346864,500,2290.354499
-328.749226,500,2298.241086
-578.719176,500,2306.435441
-461.71997,500,2314.594504
-387.751625,500,2336.851002
-343.51039,500,2345.023788
-346.53245,500,2353.069402
-318.866246,500,2374.776698
-423.649005,500,2395.966019
-845.976836,500,2403.961194
-421.980084,500,2411.837254
-538.236681,500,2419.551955
-383.125548,500,2441.964159
-277.834123,500,2450.006951
-651.505356,500,2458.027687
-280.640598,500,2465.961689
-330.054333,500,2479.319523
-403.671997,500,2487.381833
-303.955981,500,2495.430561
-292.850402,500,2503.433007
-368.508127,500,2516.662618
-295.693134,500,2524.678999
-330.291793,500,2532.700707
-404.882724,500,2540.556759
-484.554729,500,2562.413534
-378.073553,500,2570.53264
-516.171432,500,2578.71541
-375.830467,500,2600.226611
-447.203878,500,2621.460166
-667.072746,500,2629.513505
-519.06507,500,2637.625794
-334.687579,500,2645.727512
-452.032371,500,2667.681616
-344.214912,500,2675.470768
-263.526031,500,2683.599627
-349.648261,500,2691.756428
-342.976638,500,2699.667984
-387.836822,500,2721.641123
-277.46653,500,2729.630698
-361.594798,500,2737.577162
-470.256281,500,2745.672923
-265.170127,500,2767.78342
-304.417543,500,2775.787444
-362.856814,500,2783.732264
-330.488183,500,2791.734921
-340.010003,500,2813.850002
-321.865484,500,2821.805321
-510.730935,500,2843.656755
-322.80352,500,2851.575129
-415.207904,500,2872.669446
-390.254983,500,2880.791653
-495.296683,500,2888.866454
-303.788282,500,2896.803192
-491.549721,500,2919.20125
-358.373318,500,2927.362046
-283.512454,500,2935.293875
-595.036813,500,2943.253933
-400.260468,500,2965.448402
-344.200238,500,2973.469198
-436.22947,500,2981.291358
-266.839844,500,2989.387532
-358.272544,500,3011.556197
-582.024272,500,3019.638428
-403.985784,500,3027.53263
-343.286807,500,3035.62916
-495.303647,500,3057.943456
-293.57659,500,3065.888915
-298.470807,500,3087.478078
-391.674838,500,3095.796556
-290.249972,500,3110.516826
-370.681706,500,3118.55687
-304.825761,500,3126.496618
-356.795413,500,3134.529366
-443.216029,500,3157.246524
-495.054175,500,3165.201718
-443.564163,500,3173.445548
-283.702756,500,3181.714185
-270.344819,500,3203.798327
-285.219971,500,3212.035571
-335.902065,500,3219.843538
-485.987609,500,3227.855021
-355.5887,500,3235.916441
-267.731719,500,3258.086666
-271.464688,500,3266.269666
-262.941444,500,3274.374096
-395.969804,500,3282.59
-369.125442,500,3304.355494
-514.505155,500,3325.843899
-494.096801,500,3333.630421
-342.686057,500,3341.598521
-259.122518,500,3362.946653
-263.97021,500,3370.85309
-322.583601,500,3378.614989
-273.424091,500,3386.816458
-345.070092,500,3409.039638
-329.151825,500,3417.065638
-279.927488,500,3425.079603
-332.447925,500,3433.008782
-335.025298,500,3455.188675
-325.522629,500,3463.142754
-546.78536,500,3471.35392
-491.658569,500,3479.07164
-371.000188,500,3501.400497
-248.617837,500,3509.18208
-260.963786,500,3516.98458
-324.940859,500,3524.925661
-279.738895,500,3547.274034
-347.880474,500,3568.664244
-305.456532,500,3576.698086
-342.554508,500,3584.641263
-368.930508,500,3605.634916
-477.543338,500,3613.59779
-532.438917,500,3621.634006
-309.478167,500,3629.71923
-632.095086,500,3651.833282
-329.417291,500,3659.813868
-343.233859,500,3667.766717
-299.735193,500,3675.652325
-382.962015,500,3697.787933
-441.294582,500,3705.500384
-322.109632,500,3713.434524
-323.309714,500,3721.582412
-346.961566,500,3729.654656
-365.839125,500,3751.747435
-412.770469,500,3759.679313
-436.855319,500,3767.847042
-395.252355,500,3776.222823
-470.731597,500,3811.852875
-300.615736,500,3819.866401
-311.761442,500,3827.995623
-211.539777,500,3835.815514
-268.858815,500,3857.130167
-478.124328,500,3865.183381
-435.125858,500,3873.285151
-289.383068,500,3881.222745
-489.24899,500,3903.609761
-279.218789,500,3911.881954
-349.717181,500,3919.950359
-225.349235,500,3928.071763
-359.089927,500,3950.057642
-372.538392,500,3958.068344
-251.46075,500,3966.031101
-439.622672,500,3974.013999
-363.396876,500,3995.931543
-317.55966,500,4003.946829
-228.322614,500,4011.869638
-401.127064,500,4019.75284
-344.364851,500,4055.708812
-286.723891,500,4063.921593
-342.256846,500,4072.053861
-271.350505,500,4080.022391
-263.841352,500,4093.627976
-209.065673,500,4101.624377
-299.161228,500,4109.81256
-410.289059,500,4117.656178
-352.311673,500,4139.810141
-262.293206,500,4148.012013
-366.94463,500,4156.239412
-267.065932,500,4164.184721
-616.547918,500,4186.363368
-372.373062,500,4194.371091
-375.455507,500,4202.260263
-255.784759,500,4210.36859
-363.262345,500,4232.612209
-262.04457,500,4240.717556
-380.042688,500,4248.764511
-400.339286,500,4256.895055
-304.458613,500,4278.393851
-242.730212,500,4299.509862
-265.931541,500,4307.5566
-302.703712,500,4315.420067
-378.46197,500,4323.592296
-257.615016,500,4345.53754
-410.018684,500,4353.707319
-300.156543,500,4361.599869
-304.568161,500,4369.786246
-356.077605,500,4392.124937
-338.700046,500,4400.164415
-261.040865,500,4408.191048
-439.108408,500,4416.293282
-307.937622,500,4438.747016
-313.445078,500,4447.123573
-382.965178,500,4455.211452
-356.877168,500,4463.563107
-502.547716,500,4486.283572
-203.013565,500,4494.264296
-209.399811,500,4502.336491
-297.212594,500,4523.890502
-297.81881,500,4544.868289
-235.958123,500,4552.840224
-300.795349,500,4561.275468
-532.295607,500,4569.23037
-462.338561,500,4591.857932
-299.165381,500,4599.802771
-259.132959,500,4608.042766
-337.512612,500,4616.091029
-361.18783,500,4638.337651
-290.775527,500,4646.042032
-325.778802,500,4654.021174
-447.231439,500,4662.041231
-266.828362,500,4684.608195
-410.918583,500,4692.585005
-398.929335,500,4700.702215
-268.797002,500,4708.793218
-272.247578,500,4730.725652
-238.37876,500,4738.93752
-300.62498,500,4747.033188
-345.015317,500,4768.708299
-218.666113,500,4776.786345
-168.315446,500,4798.151787
-230.041695,500,4806.37231
-237.256332,500,4814.361896
-250.304839,500,4822.54481
-191.713793,500,4844.608871
-275.004984,500,4852.770123
-573.149079,500,4860.932439
-397.947664,500,4868.856623
-186.799949,500,4891.133969
-299.979151,500,4899.238374
-534.497739,500,4907.254672
-246.120566,500,4915.461112
-392.056931,500,4929.075128
-325.614218,500,4937.266253
-354.091549,500,4945.563927
-209.708879,500,4953.810569
-215.185347,500,4967.211137
-306.991223,500,4975.500077
-370.931961,500,4996.953652
-367.250466,500,5005.066097
-331.703808,500,5028.033554
-414.182973,500,5036.239217
-490.054608,500,5044.430161
-232.412851,500,5052.288289
-219.51837,500,5074.760465
-398.874833,500,5082.747306
-470.548939,500,5090.788073
-493.512895,500,5098.92524
-202.56185,500,5121.33885
-176.410903,500,5129.421803
-308.72957,500,5137.49266
-193.15452,500,5145.710876
-303.318085,500,5167.844116
-203.884327,500,5176.065075
-285.276,500,5183.939194
-204.219712,500,5191.785436
-257.185156,500,5213.988065
-276.043693,500,5221.879763
-283.508488,500,5243.466202
-309.603433,500,5251.453086
-181.177356,500,5259.627558
-179.954597,500,5281.141441
-490.663332,500,5289.211932
-262.715939,500,5297.345061
-551.948445,500,5305.807095
-206.209927,500,5328.227389
-333.708093,500,5336.373225
-437.952977,500,5344.458087
-241.191487,500,5352.792098
-260.856655,500,5375.553348
-201.690092,500,5383.608582
-413.408901,500,5391.594991
-299.533146,500,5399.679132
-332.558647,500,5421.999358
-381.849407,500,5430.307492
-430.957178,500,5438.349524
-412.39516,500,5446.240057
-185.389626,500,5468.55118
-366.5887,500,5490.276756
-205.251681,500,5498.177833
-269.206639,500,5506.09784
-395.084879,500,5519.324774
-349.452222,500,5527.651293
-274.664815,500,5535.50978
-490.922783,500,5543.660659
-386.239017,500,5565.368627
-305.201707,500,5573.369022
-456.711079,500,5581.372689
-208.859606,500,5589.638584
-218.489122,500,5611.887084
-270.898596,500,5620.019061
-361.257916,500,5628.347453
-344.058438,500,5636.811269
-308.109005,500,5650.066067
-234.36631,500,5658.036054
-383.937083,500,5666.415572
-246.317896,500,5674.537695
-371.556743,500,5696.57557
-339.40309,500,5718.110058
-325.451485,500,5726.253604
-331.670399,500,5734.196821
-352.881202,500,5755.339714
-193.923684,500,5763.483713
-114.387558,223,5767.231042
-227.437263,500,5775.244857
-189.106217,500,5783.281785
-175.210412,500,5805.156201
-238.191979,500,5813.278764
-305.372337,500,5821.216157
-369.346593,500,5829.317269
-151.809086,500,5842.56921
-225.865917,500,5850.405041
-353.102936,500,5858.357892
-298.334092,500,5866.486389
-507.049088,500,5888.664269
-296.027082,500,5897.072668
-270.110687,500,5905.110822
-432.946944,500,5913.416784
-335.429554,500,5935.806657
-275.327695,500,5957.648862
-187.016608,500,5965.930402
-343.532969,500,5974.050697
-249.297688,500,5982.137855
-219.565433,500,6004.464561
-197.721076,500,6012.717654
-441.063074,500,6020.989931
-262.621326,500,6029.323383
-391.896934,500,6053.864566
-344.687532,500,6062.228094
-293.692378,500,6070.473105
-189.878512,500,6078.549197
-245.747897,500,6103.076472
-309.033336,500,6111.357708
-176.359823,500,6119.586826
-184.241823,500,6127.924608
-408.924571,500,6152.20648
-243.359907,500,6160.661059
-255.064314,500,6169.135535
-325.54063,500,6177.598425
-212.953162,500,6214.396195
-231.86155,500,6222.658297
-161.646711,500,6230.730885
-322.500714,500,6238.895868
-290.424159,500,6260.965829
-188.908599,500,6269.219647
-180.198315,500,6277.35392
-261.897334,500,6285.59544
-206.670548,500,6307.76755
-182.250904,500,6316.114945
-358.960833,500,6324.004636
-196.304494,500,6332.276722
-213.071648,500,6354.412275
-314.974372,500,6362.465943
-224.775094,500,6370.633819
-265.05609,500,6378.809041
-204.288129,500,6401.089535
-196.16021,500,6409.007889
-201.434364,500,6417.120484
-472.255849,500,6425.327382
-155.277251,500,6459.868342
-181.442043,500,6467.999585
-259.820432,500,6476.261334
-189.712296,500,6484.107607
-434.001739,500,6506.329317
-262.824599,500,6514.258754
-248.623828,500,6522.283102
-329.204748,500,6530.284968
-248.540999,500,6538.442151
-360.904509,500,6560.6695
-264.813839,500,6568.590752
-190.862805,500,6576.442243
-229.543305,500,6584.536942
-224.139029,500,6597.94479
-270.612707,500,6606.0823
-166.454508,500,6614.134548
-263.932609,500,6622.099655
-400.433877,500,6644.150519
-265.357584,500,6652.270016
-371.710594,500,6660.516137
-236.539233,500,6682.068837
-163.831688,500,6703.129061
-156.320852,500,6711.18364
-152.057864,500,6719.293141
-329.377623,500,6727.480211
-132.408828,500,6749.51396
-242.617659,500,6757.593998
-242.402749,500,6765.90727
-540.083496,500,6773.797039
-241.021836,500,6787.280943
-303.193325,500,6795.317022
-179.95553,500,6803.520884
-313.09247,500,6811.704913
-198.272669,500,6833.679625
-238.722707,500,6841.600159
-294.834242,500,6849.387424
-385.059907,500,6857.702633
-136.376103,500,6879.729794
-411.230662,500,6887.916714
-167.106457,500,6895.807332
-190.852689,500,6917.263294
-238.940386,500,6938.476371
-254.198308,500,6946.674507
-266.878619,500,6954.824248
-235.185492,500,6962.817988
-285.799836,500,6984.988326
-371.729662,500,6992.94179
-155.380761,500,7000.995589
-369.966538,500,7009.016037
-210.149898,500,7017.030239
-301.069513,500,7030.213915
-218.818441,500,7038.310467
-456.615444,500,7046.265555
-295.823979,500,7054.265829
-387.2879,500,7076.18993
-262.46797,500,7084.464525
-158.828115,500,7092.629667
-179.362751,500,7100.909239
-158.144918,500,7122.958776
-239.614559,500,7130.824027
-234.91732,500,7152.281771
-320.892898,500,7160.544261
-226.427613,500,7176.570418
-194.907494,500,7184.609486
-465.892714,500,7192.448406
-200.87458,500,7200.516651
-322.632188,500,7223.053085
-307.568311,500,7231.148094
-319.393307,500,7239.117684
-401.441726,500,7247.263795
-226.668115,500,7269.262981
-328.87954,500,7277.36831
-228.391549,500,7285.42988
-249.017076,500,7293.399957
-308.579578,500,7315.861611
-259.818972,500,7323.86758
-216.614091,500,7332.125693
-308.787871,500,7340.187815
-159.315464,500,7362.278268
-220.295014,500,7370.586039
-187.608138,500,7391.996105
-265.658586,500,7400.20971
-185.75907,500,7421.447241
-156.712773,500,7429.799575
-288.096722,500,7437.704167
-138.876847,500,7445.942116
-208.895816,500,7468.200197
-192.619573,500,7476.286541
-138.020417,500,7484.464311
-392.464928,500,7492.513611
-198.234144,500,7514.76032
-207.798812,500,7522.758615
-268.232033,500,7530.674136
-162.053664,500,7538.694113
-160.05284,500,7546.738318
-167.553476,500,7569.110976
-333.592515,500,7577.154035
-376.349832,500,7585.264543
-129.511834,500,7593.189574
-136.628363,358,7613.179379
-155.929578,500,7634.639413
-135.77644,500,7642.882514
-241.266523,500,7651.047737
-154.487797,500,7672.217931
-128.183862,500,7680.104454
-203.041027,500,7688.071737
-171.76246,500,7696.015817
-252.091631,500,7718.24064
-190.431211,500,7726.065688
-170.31373,500,7734.026099
-202.374348,500,7741.917487
-372.935835,500,7764.171321
-319.372316,500,7772.347435
-223.246163,500,7780.498518
-321.992451,500,7788.697289
-135.17027,500,7810.793743
-406.737056,500,7818.968147
-163.883014,500,7826.959381
-325.386362,500,7835.015558
-168.715468,500,7857.229602
-207.156064,500,7878.674823
-215.272326,500,7886.712133
-200.094416,500,7894.819811
-130.868954,500,7902.880167
-316.712826,500,7924.017661
-273.68182,500,7932.194989
-227.775083,500,7940.098835
-159.091438,500,7948.295465
-260.130966,500,7971.169335
-184.330188,500,7979.308013
-193.563946,500,7987.619593
-236.504465,500,7995.728025
-350.525905,500,8017.628582
-444.762192,500,8025.837771
-343.837879,500,8033.896914
-327.753112,500,8041.93159
-252.442627,500,8064.216222
-258.363126,500,8072.331987
-365.487539,500,8080.515617
-394.971598,500,8088.779194
-349.873331,500,8125.068037
-162.510114,500,8133.462841
-266.56952,500,8141.684616
-262.867733,500,8149.806092
-270.812206,500,8162.944041
-395.620349,500,8171.023546
-326.846957,500,8179.322471
-283.467419,500,8187.224608
-284.055522,500,8209.034507
-440.299701,500,8216.879819
-477.399576,500,8225.050476
-156.287902,500,8233.325822
-283.425515,500,8255.496587
-379.611398,500,8263.51635
-303.36313,500,8271.658909
-172.846855,500,8279.70569
-378.573532,500,8292.936285
-183.389793,500,8300.956732
-276.007006,500,8308.801195
-395.857801,500,8316.827533
-410.098766,500,8351.241101
-228.811137,500,8359.023531
-190.074668,500,8367.279411
-248.660504,500,8375.315533
-217.881794,500,8397.234635
-377.983896,500,8405.275499
-159.661144,500,8413.443648
-349.976958,500,8421.489397
-138.494943,500,8429.806832
-123.316157,500,8451.947413
-197.17749,500,8460.114822
-340.631101,500,8468.197048
-165.912833,500,8476.198498
-224.205165,500,8498.179242
-160.388956,500,8506.216781
-203.019951,500,8514.368271
-176.634951,500,8522.526581
-388.518715,500,8544.618841
-373.443854,500,8552.750419
-167.479517,500,8560.936979
-141.399444,500,8582.550014
-257.440673,500,8603.594406
-151.767713,500,8611.737008
-253.952258,500,8619.957448
-364.953433,500,8628.10892
-315.515349,500,8651.312104
-337.206195,500,8659.332244
-329.922866,500,8667.653118
-301.647641,500,8675.868637
-168.376801,500,8697.954516
-241.000985,500,8706.15151
-151.294955,500,8714.441805
-320.947739,500,8722.513906
-180.331699,500,8744.324908
-155.651292,500,8752.471984
-306.355335,500,8760.566074
-158.214086,500,8768.809309
-213.804158,500,8791.104645
-534.92135,500,8799.146714
-294.56532,500,8807.283294
-197.209885,500,8828.611517
-301.122734,500,8849.767642
-141.886582,500,8858.105787
-356.243917,500,8866.537013
-293.101457,500,8874.532838
-393.367478,500,8887.815878
-340.03154,500,8895.882298
-369.905995,500,8904.006785
-90.407769,500,8912.196916
-317.5851,500,8920.186151
-421.477815,500,8933.690176
-201.515803,500,8941.541755
-227.944165,500,8949.731743
-146.816114,500,8957.813073
-330.466153,500,8971.308446
-168.529216,500,8979.36294
-288.32789,500,8987.354962
-213.391647,500,8995.314703
-319.552446,500,9008.891863
-172.234477,500,9017.156844
-149.887745,500,9038.394526
-160.49533,500,9046.466551
-177.806878,500,9060.004952
-323.199448,500,9068.080613
-111.570529,500,9076.58819
-283.945591,500,9084.580043
-388.859373,500,9108.044924
-270.230996,500,9116.16557
-258.244812,500,9124.35437
-312.116363,500,9132.591255
-274.470977,500,9154.564921
-120.893419,500,9162.422718
-276.879576,500,9170.449474
-180.376943,500,9178.522112
-289.412974,500,9200.7445
-196.215827,500,9208.680495
-328.560729,500,9216.503684
-140.420599,500,9224.6434
-249.02133,500,9246.640246
-177.496289,500,9254.595394
-176.244203,500,9275.802431
-141.13553,500,9283.804417
-202.493958,500,9305.018358
-145.940693,500,9313.159515
-231.031205,500,9321.310254
-171.291862,500,9329.378062
-241.853511,500,9351.261034
-194.684259,500,9359.222933
-259.169819,500,9367.337852
-221.921695,500,9375.444549
-239.973954,500,9383.678221
-204.204606,500,9405.664448
-200.965419,500,9413.798993
-297.120863,500,9421.886096
-132.377311,500,9430.113455
-276.415846,500,9452.015701
-331.842587,500,9460.2455
-236.381626,500,9468.388255
-132.111696,500,9476.753449
-210.938676,500,9498.566306
-163.112704,500,9520.14151
-365.955948,500,9528.412373
-131.135367,500,9536.472151
-355.109569,500,9550.226304
-356.785117,500,9558.587191
-241.830331,500,9566.873571
-232.51569,500,9575.010815
-154.098912,500,9596.378508
-206.557848,500,9604.469131
-220.872273,500,9612.649542
-321.488851,500,9620.828819
-165.756013,500,9642.324855
-172.305963,500,9650.577476
-200.543252,500,9658.904908
-102.880684,500,9667.205587
-121.234471,500,9689.0605
-345.032663,500,9697.540879
-176.497063,500,9705.935251
-143.909409,500,9714.396267
-207.730931,500,9735.76575
-215.041264,500,9757.357825
-290.8642,500,9765.817835
-109.012977,500,9774.122993
-231.531343,500,9795.750365
-354.607983,500,9804.124692
-163.658205,500,9812.452664
-145.585869,500,9820.732022
-174.100935,500,9842.354633
-244.094891,500,9850.624577
-164.308536,500,9859.047315
-138.606263,500,9867.475054
-305.601299,500,9889.154982
-171.404677,500,9897.340352
-176.246681,500,9905.613254
-96.822549,500,9913.887191
-133.656162,500,9922.020085
-184.069082,500,9944.232882
-133.921148,500,9952.626487
-284.844492,500,9960.774485
-287.336845,500,9969.109593
-249.059767,500,10004.052984
-162.920157,500,10012.027993
-184.498593,500,10020.286299
-250.662966,500,10028.642276
-258.246923,500,10043.417775
-191.641245,500,10051.719358
-129.506953,500,10059.78336
-244.309591,500,10068.046334
-152.81817,500,10090.361215
-234.264576,500,10098.632606
-141.42901,500,10106.898736
-351.408013,500,10114.99394
-295.790151,500,10136.926441
-263.741668,500,10145.181653
-163.649243,500,10153.55726
-197.366948,500,10161.787596
-171.421613,500,10183.770021
-187.00183,500,10192.108903
-177.426604,500,10200.460434
-258.762517,500,10208.806687
-154.305317,500,10243.112084
-258.181417,500,10251.535989
-153.086788,500,10259.917736
-142.23179,500,10268.189497
-261.980011,500,10289.862772
-114.216786,500,10298.188765
-222.521406,500,10306.447005
-95.279924,500,10314.849491
-143.21928,500,10336.653976
-181.201888,500,10344.745601
-191.266055,500,10352.875096
-176.042027,500,10360.971431
-155.757812,500,10382.955464
-278.71621,500,10391.340504
-248.432516,500,10399.428688
-264.702426,500,10407.786359
-208.284062,500,10416.021074
-171.405953,500,10437.802886
-192.154937,500,10446.112028
-194.273579,500,10454.65441
-199.903124,500,10476.141744
-444.786508,500,10497.407649
-193.010468,500,10505.82217
-295.845748,500,10514.272687
-106.755241,500,10522.368305
-230.889822,500,10544.211535
-301.376142,500,10552.638141
-103.593541,500,10560.996708
-280.875382,500,10569.30231
-168.778963,500,10591.281089
-159.792501,500,10599.75947
-330.41774,500,10608.040464
-268.953942,500,10616.249265
-151.731598,500,10638.174797
-184.417621,500,10646.493035
-113.020471,500,10654.723298
-176.995317,500,10662.927119
-308.175322,500,10676.343851
-211.330684,500,10684.813888
-375.669383,500,10692.985793
-278.49443,500,10714.380836
-129.047085,500,10735.5313
-197.046354,500,10744.102004
-142.087556,500,10752.243601
-384.622551,500,10760.598362
-210.17682,500,10781.848198
-280.569546,500,10790.215557
-183.292995,500,10798.396823
-290.914261,500,10806.428123
-271.484188,500,10828.257915
-182.146028,500,10836.573798
-284.3696,500,10844.854725
-126.955004,500,10853.212201
-189.288135,500,10874.786933
-322.603327,500,10883.114856
-310.583155,500,10891.462305
-327.256413,500,10899.724644
-133.319991,500,10921.54967
-235.577945,500,10929.902471
-245.962567,500,10938.3869
-218.770109,500,10959.826749
-374.754551,500,10968.004966
-104.463634,500,10990.722789
-190.424457,500,10999.137161
-99.96449,500,11007.484942
-108.265781,500,11015.78606
-140.932332,500,11029.346969
-232.995011,500,11037.395997
-187.034021,500,11045.403835
-243.10256,500,11053.863435
-284.85251,500,11075.538512
-241.860609,500,11083.894566
-344.747133,500,11091.887466
-326.89493,500,11100.207322
-245.26667,500,11121.916092
-254.841135,500,11130.113255
-147.51439,500,11138.477843
-185.396947,500,11146.587504
-129.35722,500,11168.694651
-460.473643,500,11176.947959
-149.894705,500,11198.503148
-274.200317,500,11206.756926
-231.391187,500,11227.987651
-116.994461,500,11236.248374
-123.089917,500,11244.515635
-174.236576,500,11252.913576
-182.198683,500,11274.779405
-326.208249,500,11283.232503
-231.962137,500,11291.606677
-325.949266,500,11299.997034
-189.328628,500,11322.084321
-209.240058,500,11330.446835
-219.384751,500,11338.605841
-133.729269,500,11346.812121
-349.155242,500,11368.96971
-163.221778,500,11377.184631
-145.47469,500,11385.346245
-223.654797,500,11393.668293
-288.300733,500,11415.741081
-203.169351,500,11424.132299
-203.06017,500,11445.605601
-224.211749,500,11453.739951
-165.475349,500,11461.942936
-108.952744,500,11483.080025
-137.60028,500,11491.310555
-283.125564,500,11499.536727
-92.737917,500,11507.851334
-98.190454,500,11530.119618
-284.86876,500,11538.512171
-191.639685,500,11546.782966
-401.919689,500,11555.228943
-182.553355,500,11577.43258
-262.577613,500,11585.74082
-153.770526,500,11594.13205
-361.496898,500,11602.476383
-267.894247,500,11624.478042
-204.169026,500,11632.568658
-353.549615,500,11640.856314
-213.846285,500,11649.000807
-190.343396,500,11671.210068
-155.064218,500,11692.660262
-87.97845,500,11700.996772
-235.834849,500,11709.412963
-239.176108,500,11730.539463
-143.243227,500,11738.91363
-171.364534,500,11747.210192
-334.451097,500,11755.657877
-184.214598,500,11777.370106
-218.984563,500,11785.725529
-301.923805,500,11794.015968
-356.223652,500,11802.433016
-167.48077,500,11824.262532
-306.840408,500,11832.484867
-323.197847,500,11840.641799
