#{"t_start": 1744719565.1078212, "env_id": "None"}
r,l,t
-274.950091,500,1294.113003
-272.043581,500,1316.205132
-272.301258,500,1320.879966
-274.508706,500,1325.540586
-275.070378,500,1330.210972
-271.477082,500,1341.48165
-271.331774,500,1346.095731
-272.774247,500,1350.757277
-263.993657,500,1355.403729
-274.414748,500,1366.603682
-268.086674,500,1371.250996
-265.701587,500,1384.650409
-278.024314,500,1389.309117
-273.980756,500,1400.642554
-254.870768,500,1405.281516
-269.205066,500,1409.939639
-273.278937,500,1414.581278
-269.042177,500,1425.823373
-271.913511,500,1430.499035
-268.32616,500,1435.158005
-267.334268,500,1439.807181
-267.830586,500,1459.81434
-263.892244,500,1464.490984
-267.718134,500,1469.160258
-261.378722,500,1473.818298
-271.422839,500,1485.205659
-260.323439,500,1489.85585
-263.323547,500,1494.521246
-263.744952,500,1499.149982
-269.220013,500,1510.310488
-262.243269,500,1514.97964
-274.086344,500,1528.402252
-258.397184,500,1533.063467
-266.180548,500,1544.336351
-263.619486,500,1548.97524
-263.845584,500,1553.612528
-265.126265,500,1558.252652
-262.544901,500,1562.880233
-265.302557,500,1574.128214
-259.430754,500,1578.781459
-264.005342,500,1583.421369
-254.894436,500,1596.835131
-258.986775,500,1608.011778
-264.476835,500,1612.652787
-264.778733,500,1617.287202
-257.196047,500,1621.907581
-267.849917,500,1633.126508
-260.804548,500,1637.744316
-256.682215,500,1642.411817
-259.578465,500,1647.039673
-255.246065,500,1659.320419
-267.272627,500,1672.790044
-259.748606,500,1677.451717
-254.772461,500,1682.124045
-260.685155,500,1694.821502
-255.650872,500,1699.498935
-256.063178,500,1704.161578
-262.369122,500,1708.818727
-259.507496,500,1721.538323
-257.038408,500,1726.166703
-250.734884,500,1730.793605
-259.869573,500,1744.272085
-252.749482,500,1755.654334
-260.316996,500,1760.276549
-267.003589,500,1764.952187
-255.529604,500,1769.626951
-256.993275,500,1780.999449
-262.717156,500,1785.677157
-248.963079,500,1790.334865
-249.95678,500,1794.981401
-252.943013,500,1806.853455
-262.740301,500,1820.330239
-257.169029,500,1825.014131
-257.143556,500,1829.683933
-255.858682,500,1841.128515
-254.765845,500,1845.872706
-250.785469,500,1850.537509
-251.225786,500,1855.212935
-249.948621,500,1859.861656
-263.901051,500,1871.234558
-251.09378,500,1875.895235
-244.828958,500,1889.398781
-259.191001,500,1894.071906
-248.877153,500,1905.655254
-251.99268,500,1910.324406
-248.067068,500,1915.016885
-254.860528,500,1919.701467
-243.926713,500,1931.243907
-241.455411,500,1935.909091
-254.323545,500,1940.563569
-252.556252,500,1945.253577
-255.552442,500,1965.510849
-254.346829,500,1970.174629
-247.591273,500,1974.822486
-248.79589,500,1979.469073
-256.690834,500,1990.797558
-250.822019,500,1995.470897
-255.095851,500,2000.160714
-242.202047,500,2004.839938
-247.720463,500,2018.898119
-247.974428,500,2023.581859
-254.612461,500,2037.37979
-245.197264,500,2042.056949
-245.603341,500,2053.563368
-249.610391,500,2058.241478
-248.817706,500,2062.911311
-247.437517,500,2067.572399
-250.511721,500,2078.922279
-250.070211,500,2083.586063
-248.178381,500,2088.242678
-243.039243,500,2092.893953
-249.906963,500,2113.001427
-244.523077,500,2117.68505
-243.907463,500,2122.352039
-245.246554,500,2127.055177
-250.123047,500,2138.639046
-246.141278,500,2143.331387
-258.505712,500,2148.007098
-254.447118,500,2152.704215
-235.768378,500,2157.336409
-244.736289,500,2168.658135
-243.650265,500,2182.145597
-255.305347,500,2186.952892
-245.390171,500,2191.863646
-239.472453,500,2204.706058
-240.0217,500,2209.596779
-248.498055,500,2214.420808
-247.466884,500,2219.287098
-241.455105,500,2233.314103
-249.5344,500,2238.031618
-245.042657,500,2242.71629
-250.80533,500,2256.185267
-245.936016,500,2267.69759
-246.971635,500,2272.379156
-243.438809,500,2277.059331
-242.615158,500,2281.74415
-240.88058,500,2293.127458
-245.682403,500,2297.815013
-249.783699,500,2302.509721
-245.91558,500,2307.202873
-245.309819,500,2318.625416
-240.587169,500,2332.113485
-242.471263,500,2336.815679
-236.73514,500,2341.51592
-242.286896,500,2355.10075
-240.150601,500,2359.722255
-242.159347,500,2364.376245
-243.717384,500,2369.025527
-241.783871,500,2389.577475
-245.76551,500,2394.255604
-242.707211,500,2398.920544
-235.21901,500,2412.386703
-237.618551,500,2425.844608
-233.870388,500,2430.522446
-238.952258,500,2435.197184
-236.970895,500,2439.860773
-232.062144,500,2451.331357
-229.169848,500,2456.044441
-239.15379,500,2460.734933
-231.514276,500,2465.417511
-235.671707,500,2476.862766
-244.983034,500,2490.38107
-232.316493,500,2495.102506
-239.473046,500,2499.771892
-236.75009,500,2504.526707
-231.107022,500,2524.21841
-235.467784,500,2528.920239
-229.137239,500,2533.624245
-228.183542,500,2538.316376
-230.823711,500,2549.724975
-232.37469,500,2554.414484
-245.372307,500,2567.938745
-234.924281,500,2572.596264
-246.989583,500,2585.111122
-229.115463,500,2589.798362
-237.014813,500,2594.487571
-229.644699,500,2599.191256
-227.052412,500,2610.527863
-230.534369,500,2615.225515
-233.328083,500,2619.932894
-233.12883,500,2624.638501
-234.192548,500,2645.026815
-226.489794,500,2649.729337
-231.48588,500,2654.432804
-231.153298,500,2659.126813
-229.236171,500,2670.534486
-240.470877,500,2675.212359
-229.214598,500,2679.892082
-224.252207,500,2684.576107
-228.892738,500,2695.855988
-229.513219,500,2700.551199
-228.297113,500,2714.083313
-234.058064,500,2718.795029
-229.085081,500,2730.180552
-235.639372,500,2734.892385
-239.707389,500,2739.604291
-227.525209,500,2744.34511
-223.229787,500,2755.651563
-234.269757,500,2760.366837
-230.072568,500,2765.05603
-236.745591,500,2769.742034
-230.280021,500,2792.477319
-228.954944,500,2797.194536
-231.545675,500,2801.913166
-231.584542,500,2806.591052
-225.226181,500,2811.293104
-220.625513,500,2822.688504
-228.219171,500,2827.367059
-232.197773,500,2832.095314
-224.400289,500,2836.79876
-226.163848,500,2857.716833
-226.483885,500,2871.2701
-231.973948,500,2875.976707
-225.417666,500,2880.650482
-215.811827,500,2893.935778
-217.257288,500,2898.6054
-227.549626,500,2903.287234
-231.223622,500,2907.964094
-229.935491,500,2920.305805
-226.798108,500,2924.992886
-220.124087,500,2929.67977
-226.050434,500,2943.214595
-228.372674,500,2954.700141
-213.267787,500,2959.394785
-221.924809,500,2964.111461
-225.432707,500,2968.822745
-231.233483,500,2980.162775
-223.919421,500,2984.881036
-216.633801,500,2989.598766
-223.645649,500,2994.317019
-225.7697,500,3005.770875
-216.477407,500,3019.319949
-213.682094,500,3024.053408
-227.274803,500,3028.775554
-215.22825,500,3040.100081
-225.027852,500,3044.8244
-228.839065,500,3049.539624
-206.755166,500,3054.240742
-232.356143,500,3065.55051
-219.650266,500,3070.278141
-219.737695,500,3074.9945
-216.180588,500,3088.608205
-222.35023,500,3100.121662
-222.579083,500,3104.833805
-215.536881,500,3109.571185
-221.453933,500,3114.306535
-215.767303,500,3125.720067
-223.289249,500,3130.440462
-206.787843,500,3135.151592
-226.749023,500,3140.00123
-217.832025,500,3144.914143
-207.693899,500,3168.475556
-220.958028,500,3173.369401
-212.362046,500,3178.284846
-216.78742,500,3183.178593
-212.609141,500,3194.473718
-212.834778,500,3199.160751
-203.760344,500,3203.898019
-217.488288,500,3208.625471
-219.714887,500,3219.972143
-211.863596,500,3224.742442
-206.088212,500,3238.375583
-220.551044,500,3243.098351
-218.243472,500,3254.564649
-219.362423,500,3259.284641
-214.304377,500,3264.027538
-211.594088,500,3268.75736
-213.064496,500,3282.064021
-197.500421,500,3286.812427
-208.785872,500,3291.560345
-208.957727,500,3296.313341
-199.676033,500,3316.613397
-197.722787,500,3321.324566
-210.504839,500,3326.066706
-209.190951,500,3330.769924
-205.506969,500,3342.333239
-206.004872,500,3347.04726
-211.086311,500,3351.745225
-201.828218,500,3356.464914
-202.292414,500,3367.965661
-200.700094,500,3372.713734
-212.549133,500,3386.403792
-204.856855,500,3391.158494
-200.606478,500,3402.515212
-209.428928,500,3407.264131
-201.342598,500,3412.005211
-210.023701,500,3416.737652
-197.669997,500,3428.129414
-204.40577,500,3432.888041
-199.756797,500,3437.634862
-198.973985,500,3442.36862
-197.680011,500,3456.059622
-210.487042,500,3467.599736
-211.816053,500,3472.339546
-196.197858,500,3477.065449
-203.211264,500,3481.794495
-193.459876,500,3493.344437
-200.098803,500,3498.078313
-201.611111,500,3502.824061
-197.410863,500,3507.5764
-199.262658,500,3519.534564
-207.138233,500,3533.281379
-192.798293,500,3537.993873
-199.676325,500,3542.725093
-191.348851,500,3554.203785
-208.735808,500,3558.965574
-193.695512,500,3563.699983
-199.211898,500,3568.428839
-199.380539,500,3580.676061
-204.857497,500,3585.418686
-190.468451,500,3590.14992
-194.701375,500,3603.840009
-200.112578,500,3615.558411
-184.036614,500,3620.288362
-191.694447,500,3625.047725
-194.196979,500,3629.785261
-187.181704,500,3641.154022
-198.461866,500,3645.907656
-199.727528,500,3650.653921
-186.380095,500,3655.438995
-184.512737,500,3666.890921
-190.900216,500,3680.604845
-190.964114,500,3685.381286
-196.227028,500,3690.145966
-191.292032,500,3709.275461
-194.987989,500,3714.149965
-191.49236,500,3718.892529
-193.877744,500,3723.684381
-194.714706,500,3735.189159
-191.684009,500,3739.9572
-179.637109,500,3744.692506
-186.527526,500,3758.395626
-180.920655,500,3763.133377
-191.609507,500,3779.500826
-187.104959,500,3784.282341
-176.158232,500,3789.051168
-184.354847,500,3793.824256
-177.096874,500,3805.255293
-189.671917,500,3810.012105
-162.01251,500,3814.765028
-191.624495,500,3819.534044
-183.909731,500,3839.960482
-169.841441,500,3844.719313
-173.030788,500,3849.505147
-183.214431,500,3854.278504
-179.021157,500,3865.919548
-166.740157,500,3870.697577
-180.117643,500,3875.489196
-186.19735,500,3880.286499
-180.487972,500,3891.918914
-178.732254,500,3896.689845
-165.615894,500,3910.436455
-167.126145,500,3915.214401
-179.135351,500,3926.847837
-176.217656,500,3931.651119
-175.946728,500,3936.419899
-175.176356,500,3941.188115
-181.583965,500,3961.839357
-167.83246,500,3966.614367
-163.292151,500,3971.351247
-165.99415,500,3976.097129
-188.356918,500,3996.513622
-164.957564,500,4001.326758
-171.245942,500,4006.094428
-173.549504,500,4010.869934
-178.807873,500,4022.273916
-168.305573,500,4027.080003
-170.7566,500,4031.870147
-173.042415,500,4036.688898
-167.264147,500,4048.23737
-175.038802,500,4053.01855
-163.008275,500,4066.863869
-183.861632,500,4071.659018
-163.971666,500,4083.101125
-164.001253,500,4087.936708
-163.062736,500,4092.918361
-171.401103,500,4097.911448
-160.113766,500,4102.905514
-169.42878,500,4115.959416
-157.583428,500,4120.963788
-166.391702,500,4125.999771
-163.195138,500,4140.450015
-165.362274,500,4151.929334
-163.446496,500,4156.732034
-149.955337,500,4161.510287
-168.71709,500,4166.311184
-156.645465,500,4177.833949
-158.360663,500,4182.668864
-160.039652,500,4187.461769
-149.539267,500,4192.279289
-151.803211,500,4203.839875
-169.021033,500,4217.650759
-158.139619,500,4222.475158
-153.351461,500,4227.265465
-153.516395,500,4244.155709
-162.681281,500,4248.951097
-144.52282,500,4253.752429
-157.593856,500,4258.520105
-159.386134,500,4270.140435
-157.996095,500,4274.947507
-140.194797,500,4279.749497
-147.342327,500,4293.62216
-152.121594,500,4305.273105
-146.334832,500,4310.084456
-155.245294,500,4314.883377
-146.959363,500,4319.705074
-165.029792,500,4331.313961
-154.986044,500,4336.161264
-151.863342,500,4341.015742
-154.574401,500,4345.835268
-160.01912,500,4357.480704
-135.092756,500,4371.299227
-150.689612,500,4376.101286
-141.108013,500,4380.896296
-139.178609,500,4392.478654
-156.605893,500,4397.289453
-150.267776,500,4402.11538
-149.698368,500,4406.965122
-146.570082,500,4411.746674
-136.027726,500,4423.317636
-148.326308,500,4428.145766
-145.804614,500,4441.98791
-153.082287,500,4446.809586
-135.502754,500,4458.382714
-149.037918,500,4463.19006
-140.49445,500,4468.003158
-130.747714,500,4472.807981
-142.5918,500,4484.594728
-149.638035,500,4489.410405
-138.018607,500,4494.251929
-129.996593,500,4499.100307
-137.030316,500,4519.663282
-138.154509,500,4524.518748
-138.925378,500,4529.329924
-137.856452,500,4534.166755
-145.047535,500,4545.71382
-144.265624,500,4550.549609
-141.17879,500,4555.373675
-131.691132,500,4560.229025
-135.517094,500,4571.771445
-153.375591,500,4576.590841
-144.245978,500,4590.472935
-148.997576,500,4595.292589
-136.85817,500,4606.816989
-135.862285,500,4611.677081
-144.41204,500,4616.512736
-129.186146,500,4621.327468
-146.066679,500,4632.972243
-126.661206,500,4637.771052
-155.325197,500,4642.551802
-133.286661,500,4647.405101
-140.552961,500,4668.185107
-141.747028,500,4673.010411
-130.979194,500,4677.874117
-140.759397,500,4682.694928
-127.471998,500,4694.259467
-127.07241,500,4699.064949
-141.442044,500,4703.873664
-143.282199,500,4708.724112
-123.157924,500,4722.087914
-131.776172,500,4726.898638
-131.624691,500,4740.727138
-120.094532,500,4745.550926
-129.379017,500,4750.38032
-128.997835,500,4764.021908
-125.306546,500,4768.8557
-127.702605,500,4773.690512
-127.019202,500,4778.504893
-123.066345,500,4790.147861
-134.364399,500,4794.989207
-128.822473,500,4799.821851
-130.328915,500,4813.675623
-129.307813,500,4825.439482
-126.497826,500,4830.280645
-116.848839,500,4835.12593
-131.945634,500,4839.959865
-128.83227,500,4851.631754
-121.119083,500,4856.477087
-131.965565,500,4861.306559
-124.876619,500,4866.148632
-117.305648,500,4877.624917
-123.929141,500,4891.515265
-125.326957,500,4896.399868
-128.695501,500,4901.274338
-119.195756,500,4912.880789
-129.47873,500,4917.747114
-133.059795,500,4922.578643
-132.080683,500,4927.417966
-124.541936,500,4938.873433
-133.372858,500,4943.726969
-128.680139,500,4948.55746
-120.827848,500,4962.478014
-137.765504,500,4974.226697
-122.228381,500,4979.083279
-115.522231,500,4983.947789
-125.20102,500,4988.801425
-118.834929,500,5000.538713
-119.090605,500,5005.38535
-137.738428,500,5010.20699
-119.43431,500,5015.063662
-130.448516,500,5028.674789
-132.584792,500,5042.792208
-115.971421,500,5047.854704
-113.629462,500,5052.923997
-127.481774,500,5057.961162
-118.446476,500,5076.568191
-116.748657,500,5081.687178
-121.620762,500,5086.694411
-130.388251,500,5091.591321
-104.333831,500,5103.054586
-111.390183,500,5107.919541
-123.979439,500,5121.809119
-128.530933,500,5126.66635
-130.656467,500,5138.319319
-115.312702,500,5143.189911
-117.631164,500,5148.05335
-112.213398,500,5152.91789
-117.296656,500,5164.736681
-110.259562,500,5169.568041
-128.951586,500,5174.412758
-122.993945,500,5179.254977
-105.085258,500,5199.84927
-113.425078,500,5204.708369
-108.747708,500,5209.541976
-108.150411,500,5214.42758
-133.378267,500,5226.046137
-114.909394,500,5230.919864
-119.441689,500,5235.75676
-124.90145,500,5240.631262
-117.735047,500,5252.304224
-117.705751,500,5257.165665
-120.25445,500,5271.150656
-118.268909,500,5275.997644
-114.669836,500,5287.588943
-119.867448,500,5292.456106
-101.568384,500,5297.314985
-106.921808,500,5302.163215
-105.34529,500,5313.658357
-114.271813,500,5318.465583
-99.976806,500,5323.300389
-120.699178,500,5328.16119
-103.424189,500,5348.852086
-123.912279,500,5353.746209
-121.334228,500,5358.60656
-106.583626,500,5363.500208
-110.925827,500,5375.084217
-102.961896,500,5379.941373
-122.70137,500,5384.817391
-120.364962,500,5389.675097
-124.319035,500,5394.556688
-96.853696,500,5406.08076
-107.216939,500,5420.065489
-107.332413,500,5424.904357
-105.504069,500,5429.779989
-97.236236,500,5441.280162
-110.519373,500,5446.137339
-109.928279,500,5450.995345
-111.424363,500,5455.825835
-119.616495,500,5467.387772
-97.594185,500,5472.27383
-107.91214,500,5477.117751
-116.226711,500,5491.14127
-111.62304,500,5505.238287
-106.449052,500,5510.097728
-100.011808,500,5514.976621
-106.364068,500,5519.853221
-104.05442,500,5531.365649
-106.315704,500,5536.248172
-101.326779,500,5541.122553
-101.183524,500,5545.978103
-114.397415,500,5557.523335
-102.943664,500,5571.934597
-115.821469,500,5576.852558
-113.252118,500,5581.724631
-100.127155,500,5593.249799
-104.567575,500,5598.135842
-104.083353,500,5603.037044
-103.629027,500,5607.91671
-88.615241,500,5619.447408
-102.54265,500,5624.326616
-107.340204,500,5629.210357
-100.270007,500,5643.243999
-109.350665,500,5654.928062
-95.119947,500,5659.794197
-105.204477,500,5664.694022
-96.655277,500,5669.583319
-102.618011,500,5681.133415
-105.631906,500,5686.019552
-97.561137,500,5690.904917
-99.341987,500,5695.776613
-99.82024,500,5700.694658
-99.776484,500,5723.305642
-92.487118,500,5728.15712
-100.774323,500,5733.038166
-92.356729,500,5737.930655
-92.660982,500,5752.203551
-102.194417,500,5757.120548
-88.187707,500,5761.994406
-102.913909,500,5766.883172
-92.513265,500,5780.044605
-107.435929,500,5784.911291
-96.746264,500,5799.022324
-103.098799,500,5803.912786
-93.960405,500,5815.625984
-88.278029,500,5820.506073
-82.52294,500,5825.418957
-95.321712,500,5830.303979
-108.05713,500,5843.848546
-102.152558,500,5848.744987
-109.174293,500,5853.630019
-92.499934,500,5858.503985
-85.655262,500,5880.233692
-97.474215,500,5885.156289
-90.302338,500,5890.047837
-106.926241,500,5894.945225
-87.995461,500,5906.507041
-87.53015,500,5911.384414
-106.756693,500,5916.270263
-102.209937,500,5921.169501
-86.714739,500,5932.742834
-100.526463,500,5937.645115
-87.657135,500,5951.738635
-106.307342,500,5956.658994
-83.576912,500,5968.182853
-84.124894,500,5973.06409
-98.711432,500,5977.936784
-99.465446,500,5982.829726
-95.366689,500,5994.517318
-96.207656,500,5999.5947
-98.037415,500,6004.687523
-92.086549,500,6009.81593
-87.709657,500,6024.955153
-75.275173,500,6037.35746
-88.476903,500,6042.408717
-86.546823,500,6047.29256
-87.237294,500,6052.219049
-82.416407,500,6064.257838
-85.077599,500,6069.176406
-79.638148,500,6074.107012
-73.636936,500,6079.003267
-83.231579,500,6090.571402
-69.926423,500,6105.314534
-85.757443,500,6110.248052
-92.687823,500,6115.155731
-77.472388,500,6126.763089
-80.260295,500,6131.638373
-83.566112,500,6136.532139
-73.560765,500,6141.47122
-68.471066,500,6153.207328
-80.602376,500,6158.132147
-71.947876,500,6163.046989
-69.270583,500,6177.236315
-71.460747,500,6188.949576
-76.723289,500,6193.846493
-84.329383,500,6198.768618
-77.653967,500,6203.692626
-76.097899,500,6222.180593
-57.82054,500,6227.131071
-75.789779,500,6232.03971
-81.333833,500,6236.957008
-80.932127,500,6248.592093
-72.248477,500,6262.764281
-67.723682,500,6267.729478
-68.893431,500,6272.597102
-64.045817,500,6284.442304
-65.709836,500,6289.372582
-68.917938,500,6294.292068
-74.547816,500,6299.218047
-80.510987,500,6310.760312
-66.554443,500,6315.706182
-73.927095,500,6320.635868
-67.983637,500,6334.855688
-70.223309,500,6346.739339
-60.88108,500,6351.6622
-59.867235,500,6356.600858
-63.682161,500,6361.53276
-55.942784,500,6366.487434
-59.867165,500,6380.120158
-69.560778,500,6385.047292
-58.676239,500,6390.014788
-71.027162,500,6394.918059
-67.64339,500,6415.802281
-57.699085,500,6420.775574
-59.888988,500,6425.72588
-58.505094,500,6430.627041
-48.477489,500,6442.160785
-60.487668,500,6447.096578
-59.890841,500,6452.035325
-72.610086,500,6456.954884
-54.924686,500,6468.59126
-59.248466,500,6473.513766
-38.567662,500,6487.724161
-71.336891,500,6492.671018
-59.556234,500,6504.325867
-58.393195,500,6509.282919
-55.175961,500,6514.209403
-53.999334,500,6519.124545
-57.165821,500,6531.677895
-53.296002,500,6536.635377
-53.870979,500,6541.551166
-42.37687,500,6546.495898
-57.129325,500,6569.28693
-50.955585,500,6574.222772
-56.305241,500,6579.185246
-55.32422,500,6584.126543
-54.844166,500,6595.841448
-38.803803,500,6600.740271
-46.921322,500,6605.672816
-44.282789,500,6610.597617
-44.271175,500,6622.177032
-41.32937,500,6627.082841
-45.640069,500,6641.262661
-53.952571,500,6646.238113
-40.508359,500,6666.965642
-44.691982,500,6671.890474
-45.955701,500,6676.814102
-37.252719,500,6681.766063
-46.404955,500,6686.678578
-45.44095,500,6698.454701
-46.112416,500,6703.42605
-40.599537,500,6708.374193
-51.873791,500,6722.631911
-41.282674,500,6736.383302
-52.400431,500,6741.344391
-40.106828,500,6746.294845
-38.449271,500,6751.194709
-37.596276,500,6762.933054
-33.410236,500,6767.892607
-49.674604,500,6772.837573
-33.161937,500,6777.800922
-52.978809,500,6789.652999
-32.351334,500,6803.896652
-37.84646,500,6808.861521
-32.396455,500,6813.755212
-31.613448,500,6831.288621
-39.46609,500,6836.215549
-44.653475,500,6841.143374
-35.423356,500,6846.087199
-30.189984,500,6857.880697
-41.283994,500,6862.811632
-24.340602,500,6867.7537
-44.885636,500,6881.907674
-41.274291,500,6893.653428
-38.888986,500,6898.586287
-40.613931,500,6903.53892
-37.206183,500,6908.475226
-27.493758,500,6920.093661
-37.242836,500,6925.023843
-50.739263,500,6929.963433
-31.251963,500,6934.932615
-36.139095,500,6946.726594
-29.336386,500,6961.04215
-31.596553,500,6966.049682
-27.194683,500,6971.193151
-21.309677,500,6983.86213
-33.051345,500,6989.043755
-29.227789,500,6994.188888
-37.911782,500,6999.303639
-34.401581,500,7011.727054
-39.994128,500,7016.840982
-29.962006,500,7021.769916
-25.72322,500,7035.96124
-25.338596,500,7040.910547
-37.222642,500,7052.535276
-25.966913,500,7057.451214
-35.580468,500,7062.38637
-27.81134,500,7067.322612
-29.240783,500,7078.884337
-23.564068,500,7083.803022
-33.99418,500,7088.754987
-19.377642,500,7093.672708
-19.175238,500,7116.63536
-26.207487,500,7121.575296
-22.089534,500,7126.521742
-17.88614,500,7131.47571
-22.82532,500,7143.182968
-21.072137,500,7148.114163
-28.241273,500,7153.057165
-12.719093,500,7158.009397
-20.039713,500,7169.654536
-19.138998,500,7174.609624
-10.876433,500,7188.766943
-15.822827,500,7193.748451
-18.250497,500,7207.339603
-19.484628,500,7212.309551
-15.641162,500,7217.221347
-20.98819,500,7222.189805
-21.846096,500,7233.819793
-17.774285,500,7238.760629
-8.226272,500,7243.723232
-4.166279,500,7248.689108
-25.367385,500,7269.49123
-26.943283,500,7274.412043
-15.413937,500,7279.369229
-16.370722,500,7284.329878
-10.157441,500,7295.932434
-9.350855,500,7300.839202
-15.870974,500,7305.821252
-9.275738,500,7310.784976
-8.005843,500,7322.392321
-10.209624,500,7327.346702
-18.086291,500,7341.619653
-14.28896,500,7346.569685
-16.860805,500,7351.500494
-23.552488,500,7364.178551
-17.746609,500,7369.108742
-13.461991,500,7374.060178
-18.834364,500,7379.021561
-15.463938,500,7390.73723
-12.908528,500,7395.686169
-12.096622,500,7400.651398
-10.205972,500,7414.93978
-10.832153,500,7426.83423
-14.188602,500,7431.77239
-15.445679,500,7436.715045
-15.891906,500,7441.630378
-15.35443,500,7455.239506
-10.770698,500,7460.216698
-11.998881,500,7465.155324
-3.831425,500,7470.08761
-1.074755,500,7481.79478
-5.49837,500,7496.122212
-19.783633,500,7501.126004
-21.028481,500,7506.065853
-4.68905,500,7517.596301
