#{"t_start": 1744719565.0949996, "env_id": "None"}
r,l,t
-297.865192,500,781.274113
-298.873602,500,785.899863
-294.505997,500,799.179367
-301.043309,500,810.400066
-295.780759,500,815.035207
-299.709566,500,819.666295
-299.265164,500,824.340534
-299.558019,500,835.742152
-291.823012,500,840.343339
-298.566259,500,845.003524
-293.888888,500,849.642143
-283.63606,500,861.154854
-290.206953,500,874.478206
-295.088651,500,879.148602
-295.773253,500,883.765034
-286.211754,500,894.99582
-285.484865,500,899.601849
-299.869967,500,904.219527
-292.16182,500,908.833772
-285.754778,500,921.798528
-282.324712,500,926.388912
-291.596442,500,931.021258
-282.097029,500,944.39462
-286.409389,500,955.725659
-285.661848,500,960.400813
-289.741466,500,965.016344
-291.858672,500,969.605765
-281.465716,500,980.869038
-287.225565,500,985.504464
-284.520084,500,990.111888
-283.758836,500,994.748204
-283.401666,500,1006.044373
-282.595659,500,1019.401859
-279.168732,500,1024.038483
-290.720377,500,1028.684676
-280.964804,500,1040.005712
-284.918975,500,1044.648848
-284.508224,500,1049.261254
-285.998317,500,1053.89786
-281.992151,500,1058.520864
-290.55313,500,1071.840603
-276.993019,500,1076.481359
-288.685555,500,1089.831081
-279.182741,500,1094.496206
-283.531265,500,1105.945198
-276.929835,500,1110.544785
-279.563474,500,1115.182588
-285.772373,500,1119.824773
-276.69084,500,1131.19434
-272.15423,500,1135.807967
-287.467326,500,1140.446906
-275.358389,500,1145.100078
-280.517132,500,1165.082578
-269.733178,500,1169.724571
-273.923809,500,1174.347074
-274.110579,500,1178.994566
-272.621218,500,1190.347353
-274.331859,500,1194.987325
-270.682273,500,1199.612543
-276.429766,500,1204.232785
-274.260581,500,1215.473902
-271.354256,500,1220.119428
-278.526191,500,1233.997552
-268.149401,500,1238.873653
-265.497759,500,1250.737974
-276.187756,500,1255.561315
-266.47492,500,1260.396104
-268.932623,500,1265.222128
-270.742268,500,1277.475962
-262.03897,500,1282.11401
-275.152098,500,1286.723366
-266.29859,500,1291.387797
-271.01227,500,1313.466795
-273.497405,500,1318.132226
-268.046386,500,1322.805106
-270.580251,500,1327.464918
-269.508731,500,1338.757397
-272.310156,500,1343.400472
-271.210417,500,1348.010153
-268.896826,500,1352.67624
-262.856344,500,1357.322242
-258.90482,500,1368.512401
-269.959056,500,1381.922581
-257.980946,500,1386.592239
-269.050664,500,1391.225083
-265.125722,500,1402.55622
-271.904868,500,1407.202587
-269.205366,500,1411.856123
-268.502768,500,1416.479328
-270.063894,500,1427.744198
-264.245814,500,1432.427182
-269.934718,500,1437.088335
-269.578504,500,1450.486768
-269.760755,500,1461.740883
-266.924418,500,1466.419642
-266.035384,500,1471.091261
-263.510585,500,1475.749263
-266.40511,500,1487.120865
-271.413853,500,1491.78036
-266.223825,500,1496.42269
-262.301655,500,1501.040513
-268.0534,500,1512.234419
-260.697448,500,1525.64995
-265.584219,500,1530.32724
-260.837889,500,1534.981518
-265.8874,500,1546.246637
-264.935888,500,1550.893798
-266.931523,500,1555.519077
-263.93973,500,1560.173209
-265.60729,500,1571.387204
-265.630966,500,1576.031208
-263.179606,500,1580.685782
-261.482051,500,1594.106853
-268.074971,500,1605.280794
-267.94226,500,1609.93347
-263.665036,500,1614.567237
-265.726145,500,1619.183136
-270.490831,500,1630.415616
-257.147291,500,1635.038134
-263.56375,500,1639.667135
-261.452286,500,1644.33627
-265.797127,500,1656.563234
-262.37851,500,1670.065424
-261.150381,500,1674.70171
-262.810054,500,1679.381567
-268.642832,500,1684.038708
-260.957182,500,1696.749469
-266.84752,500,1701.422146
-262.000088,500,1706.088234
-254.946807,500,1710.742975
-266.119249,500,1723.458328
-247.197973,500,1728.084531
-261.800478,500,1741.512306
-263.603245,500,1746.194588
-260.960173,500,1757.567738
-262.70541,500,1762.201643
-254.739008,500,1766.882299
-256.132649,500,1771.555239
-251.175368,500,1782.929482
-258.716098,500,1787.59689
-251.393596,500,1792.246617
-253.614886,500,1796.90951
-258.126805,500,1817.587982
-260.201215,500,1822.232819
-258.778889,500,1826.945357
-254.396219,500,1831.606962
-255.019163,500,1843.09729
-258.970096,500,1847.805345
-247.735001,500,1852.478994
-259.465053,500,1857.134012
-252.399857,500,1868.508082
-256.441466,500,1873.16596
-255.872318,500,1886.647568
-255.539217,500,1891.321202
-248.236491,500,1902.928265
-256.018266,500,1907.586578
-250.663846,500,1912.263304
-250.992072,500,1916.956625
-259.114414,500,1928.505845
-257.088494,500,1933.172098
-256.350202,500,1937.839764
-259.910584,500,1942.519209
-261.172994,500,1962.749439
-252.675554,500,1967.442461
-249.337447,500,1972.115061
-253.607272,500,1976.734069
-245.381697,500,1981.405272
-248.220603,500,1992.716388
-259.683757,500,1997.407059
-251.251181,500,2002.086849
-253.271257,500,2006.785477
-253.169417,500,2020.829961
-252.621277,500,2034.636042
-248.859657,500,2039.284443
-241.731382,500,2044.016105
-247.206208,500,2055.504277
-244.654528,500,2060.17362
-246.805402,500,2064.820149
-245.566917,500,2069.511948
-254.963243,500,2080.856704
-251.494983,500,2085.507569
-237.896975,500,2090.168315
-239.639867,500,2103.618991
-246.390526,500,2114.921406
-252.797028,500,2119.61627
-246.893265,500,2124.289608
-244.108302,500,2128.986413
-247.612083,500,2140.571139
-248.117615,500,2145.243643
-249.030654,500,2149.936481
-249.465336,500,2154.61957
-239.981153,500,2165.911144
-251.168954,500,2179.376295
-248.569111,500,2184.111023
-248.824227,500,2188.991161
-248.377066,500,2201.821414
-246.96511,500,2206.740899
-237.410716,500,2211.611906
-244.930392,500,2216.437474
-244.880234,500,2230.478698
-239.70696,500,2235.2722
-246.254494,500,2239.969102
-245.432539,500,2253.43153
-235.839006,500,2264.949673
-251.038956,500,2269.609218
-241.241728,500,2274.331658
-248.103511,500,2278.997401
-238.980738,500,2290.389378
-242.381062,500,2295.06005
-244.453592,500,2299.745603
-237.221725,500,2304.459344
-235.249235,500,2309.134872
-238.448936,500,2329.343062
-239.112194,500,2334.050294
-229.545561,500,2338.746406
-248.539798,500,2343.455966
-243.076235,500,2357.010127
-246.539308,500,2361.638705
-243.18107,500,2366.313637
-245.902585,500,2370.942324
-234.738394,500,2391.49998
-242.900391,500,2396.19512
-241.887113,500,2409.669068
-242.282205,500,2414.309119
-236.377323,500,2427.791977
-240.035221,500,2432.453915
-231.913175,500,2437.108452
-239.764298,500,2441.781777
-246.0576,500,2453.272314
-238.188636,500,2457.972478
-240.680693,500,2462.671904
-238.385052,500,2467.370843
-239.002858,500,2487.636745
-238.102798,500,2492.3515
-238.376707,500,2497.033934
-238.937527,500,2501.730426
-235.259111,500,2521.429837
-227.982175,500,2526.15639
-239.040473,500,2530.853845
-237.772816,500,2535.573987
-243.494943,500,2546.998198
-238.024114,500,2551.648793
-233.475923,500,2565.17939
-242.474298,500,2569.851683
-239.181,500,2582.352455
-231.909943,500,2587.040908
-236.151541,500,2591.746149
-242.678755,500,2596.422956
-234.898822,500,2607.777415
-235.01171,500,2612.468612
-237.660176,500,2617.173546
-226.067052,500,2621.889251
-228.640171,500,2635.388731
-238.98373,500,2646.979778
-236.546619,500,2651.675922
-230.618454,500,2656.366287
-229.298109,500,2661.079389
-234.434353,500,2672.457808
-228.186579,500,2677.126626
-233.020945,500,2681.824186
-242.374188,500,2686.501425
-235.081479,500,2697.781576
-228.258058,500,2711.330468
-234.248861,500,2716.022542
-232.56193,500,2720.730289
-236.562075,500,2732.129308
-227.120173,500,2736.832524
-227.272454,500,2741.552254
-228.350842,500,2746.28761
-221.999429,500,2757.604142
-235.532236,500,2762.306575
-216.169216,500,2767.002868
-227.761428,500,2780.546284
-236.731514,500,2794.422166
-233.048456,500,2799.140615
-223.955785,500,2803.844825
-226.88619,500,2808.523212
-225.844716,500,2819.946306
-236.008772,500,2824.62243
-229.943916,500,2829.303909
-236.418248,500,2834.033834
-227.525194,500,2854.937584
-221.639935,500,2868.514719
-223.494912,500,2873.223978
-229.831075,500,2877.893625
-231.966291,500,2891.14998
-226.078852,500,2895.878744
-230.736889,500,2900.535043
-227.485564,500,2905.206055
-225.778956,500,2917.52793
-223.082142,500,2922.240993
-224.748051,500,2926.936468
-225.607935,500,2940.439168
-221.534537,500,2945.151812
-229.38985,500,2956.633515
-223.04644,500,2961.332238
-218.53903,500,2966.049553
-218.427756,500,2970.770034
-226.331255,500,2982.128116
-224.015566,500,2986.838772
-228.417105,500,2991.546318
-222.672808,500,2996.260115
-223.336641,500,3016.540193
-216.899802,500,3021.264182
-227.819768,500,3026.006885
-224.981978,500,3030.713933
-212.294054,500,3042.071958
-202.39733,500,3046.792734
-221.876439,500,3051.476143
-224.000609,500,3056.181821
-201.915326,500,3067.51135
-224.689978,500,3072.21922
-218.819184,500,3085.829631
-211.891154,500,3090.555597
-216.309872,500,3102.084231
-223.913188,500,3106.803269
-216.418184,500,3111.534424
-222.996555,500,3116.248947
-215.61879,500,3127.661403
-216.755788,500,3132.383217
-227.744571,500,3137.122944
-219.805199,500,3142.027228
-221.285207,500,3165.552089
-215.122656,500,3170.487322
-224.440651,500,3175.40824
-215.622534,500,3180.293817
-217.760967,500,3191.692791
-205.480624,500,3196.414368
-215.872274,500,3201.118764
-202.674399,500,3205.860353
-215.502874,500,3217.209831
-201.045971,500,3221.948313
-208.191142,500,3235.570674
-206.013388,500,3240.345575
-217.330817,500,3251.796959
-205.785555,500,3256.518145
-206.191433,500,3261.250381
-209.378497,500,3265.979975
-214.566714,500,3270.720069
-212.395106,500,3284.028504
-208.855497,500,3288.777305
-209.879155,500,3293.52628
-210.047669,500,3307.176469
-214.020216,500,3318.545877
-210.569666,500,3323.278978
-194.826904,500,3327.992893
-223.713093,500,3332.723772
-202.468313,500,3344.271996
-210.95934,500,3348.990419
-211.207481,500,3353.691492
-207.652795,500,3358.423244
-197.839697,500,3369.938693
-201.812694,500,3383.606483
-209.615638,500,3388.35426
-204.40062,500,3393.129202
-209.141284,500,3404.482747
-205.943514,500,3409.219983
-210.924869,500,3413.947414
-205.691028,500,3418.700303
-194.585175,500,3430.104037
-192.318127,500,3434.849129
-217.745375,500,3439.580587
-190.898103,500,3453.283082
-181.158568,500,3464.805579
-198.900903,500,3469.560292
-207.335407,500,3474.279904
-199.102038,500,3479.033187
-203.947062,500,3490.563015
-191.541318,500,3495.303753
-196.622256,500,3500.033334
-195.847343,500,3504.785097
-197.237741,500,3516.720002
-198.697314,500,3530.473098
-199.342433,500,3535.229447
-194.350857,500,3539.926173
-193.939473,500,3551.425494
-193.399683,500,3556.172027
-195.627927,500,3560.938969
-206.063498,500,3565.671104
-191.837381,500,3570.389423
-198.800725,500,3582.640436
-195.586433,500,3587.376071
-191.88451,500,3601.03141
-186.70349,500,3605.806762
-188.092949,500,3617.521217
-192.338805,500,3622.251617
-191.416447,500,3626.99717
-207.166395,500,3631.747443
-201.63152,500,3643.10855
-190.016353,500,3647.875075
-202.197817,500,3652.616539
-192.401151,500,3657.419479
-194.848964,500,3677.816619
-197.204081,500,3682.567688
-181.207105,500,3687.364235
-188.016256,500,3692.10228
-183.586347,500,3711.361566
-195.919042,500,3716.115281
-201.8525,500,3720.872999
-191.110364,500,3725.627449
-175.467445,500,3737.151276
-196.481162,500,3741.892895
-178.755876,500,3755.595399
-183.96393,500,3760.356872
-188.411876,500,3776.692854
-185.47078,500,3781.483914
-180.013643,500,3786.261921
-182.098526,500,3791.012087
-180.342847,500,3802.436002
-177.555425,500,3807.21345
-192.635598,500,3811.975377
-184.824477,500,3816.73646
-187.644783,500,3837.16985
-177.024718,500,3841.912703
-183.25252,500,3846.701227
-172.381738,500,3851.477275
-175.864189,500,3863.115659
-187.086529,500,3867.887331
-175.231754,500,3872.669705
-175.809769,500,3877.461594
-177.557721,500,3889.109274
-169.286133,500,3893.903878
-180.851988,500,3907.609319
-175.273488,500,3912.404088
-177.266484,500,3917.215184
-172.32085,500,3928.825725
-181.882501,500,3933.628071
-168.547857,500,3938.378347
-173.482058,500,3943.196711
-182.091648,500,3963.794285
-177.142989,500,3968.558853
-167.46681,500,3973.306199
-177.569638,500,3987.08028
-173.50073,500,3998.48904
-168.164864,500,4003.290571
-172.330171,500,4008.063481
-179.615441,500,4012.833417
-176.594622,500,4024.251172
-170.619256,500,4029.054212
-167.190416,500,4033.852767
-168.34167,500,4038.664593
-176.264344,500,4050.204619
-158.011042,500,4064.045978
-178.141813,500,4068.836521
-157.328022,500,4073.626331
-155.960115,500,4085.063878
-161.888127,500,4089.981588
-176.396838,500,4094.968356
-172.403192,500,4099.976276
-163.962681,500,4113.009859
-167.277607,500,4118.016932
-160.721382,500,4123.048044
-172.353876,500,4137.620562
-162.848433,500,4149.127344
-155.089431,500,4153.9332
-160.651384,500,4158.713077
-171.828392,500,4163.485273
-173.367619,500,4175.002522
-160.39161,500,4179.824564
-174.066668,500,4184.627202
-148.641612,500,4189.440077
-157.010909,500,4201.016964
-174.193829,500,4214.812583
-160.23786,500,4219.638261
-151.587946,500,4224.454985
-169.776213,500,4229.239649
-170.616557,500,4246.129131
-161.471158,500,4250.927616
-155.198407,500,4255.723596
-157.778675,500,4260.49237
-147.145394,500,4272.128191
-154.978155,500,4276.925515
-156.578809,500,4290.779166
-150.628995,500,4295.592912
-150.579603,500,4307.249859
-148.772565,500,4312.050981
-142.946371,500,4316.87586
-152.316877,500,4321.689379
-154.905047,500,4333.313984
-137.627429,500,4338.179698
-154.296379,500,4343.017231
-146.604268,500,4347.816757
-153.93227,500,4368.478038
-157.999287,500,4373.269939
-148.481226,500,4378.080513
-153.899607,500,4382.876198
-139.911228,500,4394.454832
-150.889974,500,4399.262807
-146.794814,500,4404.115637
-150.700916,500,4408.940202
-155.043996,500,4420.441217
-143.346353,500,4425.300821
-138.864477,500,4439.143834
-151.861092,500,4443.973549
-146.096934,500,4455.535852
-150.208881,500,4460.362408
-145.469427,500,4465.166777
-144.791294,500,4469.98697
-151.790266,500,4481.73942
-135.333974,500,4486.579561
-136.427396,500,4491.417177
-127.6959,500,4496.250531
-139.371514,500,4516.830912
-146.070789,500,4521.670361
-146.400471,500,4526.507905
-142.576265,500,4531.32705
-140.17419,500,4542.869516
-144.251523,500,4547.706679
-132.444137,500,4552.545949
-147.613382,500,4557.377055
-138.240729,500,4562.235148
-136.212212,500,4573.758364
-138.974791,500,4587.617904
-139.189243,500,4592.463011
-142.792166,500,4597.276131
-140.63187,500,4608.826095
-152.266255,500,4613.665511
-137.584301,500,4618.495464
-131.845837,500,4623.305588
-137.448628,500,4634.955558
-140.541771,500,4639.731527
-144.612285,500,4644.5636
-142.089397,500,4658.388921
-127.712388,500,4670.184951
-132.827546,500,4675.02761
-132.090204,500,4679.863049
-137.91844,500,4684.701936
-140.989057,500,4696.242993
-141.285222,500,4701.058144
-149.827198,500,4705.873639
-143.481472,500,4710.731174
-135.733937,500,4724.06428
-129.377385,500,4737.897327
-146.910142,500,4742.723836
-152.606301,500,4747.543489
-121.070448,500,4761.173229
-137.027222,500,4766.007185
-136.921358,500,4770.84303
-125.053275,500,4775.693978
-130.327268,500,4787.303362
-129.090083,500,4792.150907
-132.886196,500,4796.99083
-135.830726,500,4810.850554
-129.547192,500,4822.584381
-131.262021,500,4827.45723
-128.680561,500,4832.274957
-126.333037,500,4837.11986
-125.598784,500,4848.788069
-125.746916,500,4853.62674
-126.076664,500,4858.475481
-118.44662,500,4863.295283
-128.648271,500,4868.140918
-132.402116,500,4888.690879
-133.554337,500,4893.514868
-128.296245,500,4898.40331
-133.696547,500,4903.272153
-119.113735,500,4914.879744
-119.475549,500,4919.756123
-135.460814,500,4924.573178
-124.077908,500,4929.406942
-125.354664,500,4940.887385
-141.680827,500,4945.726431
-118.227921,500,4959.623822
-126.019676,500,4964.483201
-113.342011,500,4976.227075
-125.896244,500,4981.088515
-119.598097,500,4985.955778
-128.836237,500,4990.812889
-133.257895,500,5002.538256
-127.259527,500,5007.37766
-130.178702,500,5012.205669
-112.720441,500,5017.078013
-118.78348,500,5039.810396
-107.235711,500,5044.866997
-124.387686,500,5049.960083
-119.007355,500,5055.004351
-116.080819,500,5073.593484
-131.673003,500,5078.66839
-119.498658,500,5083.76719
-124.017593,500,5088.786303
-125.164254,500,5100.221353
-120.225223,500,5105.073397
-116.489728,500,5118.961625
-113.206924,500,5123.81133
-123.180424,500,5135.454786
-101.176925,500,5140.308453
-123.298636,500,5145.194481
-122.891365,500,5150.055619
-118.60061,500,5161.872886
-120.626599,500,5166.724284
-110.451136,500,5171.564533
-117.656971,500,5176.400727
-129.137427,500,5190.366876
-109.197418,500,5201.880713
-121.014411,500,5206.69917
-107.006424,500,5211.553403
-120.273931,500,5216.418253
-106.633279,500,5228.049462
-122.374409,500,5232.93303
-114.203801,500,5237.768712
-115.122271,500,5242.637349
-116.032655,500,5254.31025
-118.488471,500,5268.311561
-112.816735,500,5273.137272
-107.432274,500,5278.004526
-105.75075,500,5289.58341
-107.54222,500,5294.460713
-107.069725,500,5299.311275
-112.160199,500,5304.158106
-119.656406,500,5315.624186
-109.871245,500,5320.460248
-118.135388,500,5325.297383
-117.533254,500,5339.239335
-114.22896,500,5350.867006
-109.424883,500,5355.75308
-111.562387,500,5360.620739
-115.110019,500,5365.502731
-114.1782,500,5377.076286
-95.319448,500,5381.955812
-111.383678,500,5386.829442
-116.680722,500,5391.690498
-98.415656,500,5403.226255
-110.977943,500,5417.208799
-115.326721,500,5422.05595
-111.135893,500,5426.933102
-98.835033,500,5438.397801
-106.240934,500,5443.287717
-100.940355,500,5448.150844
-106.458836,500,5452.998533
-107.745994,500,5464.540668
-109.010327,500,5469.407361
-111.922142,500,5474.263508
-114.454868,500,5488.274827
-98.303096,500,5502.348347
-93.551369,500,5507.235896
-102.619255,500,5512.114713
-107.750691,500,5516.971523
-97.817508,500,5521.863036
-104.998388,500,5533.368752
-100.268424,500,5538.260214
-125.788968,500,5543.117984
-113.1594,500,5547.987462
-94.299181,500,5569.08151
-99.616269,500,5573.960685
-98.806961,500,5578.855986
-88.312349,500,5583.751929
-104.320413,500,5595.284416
-107.133615,500,5600.141764
-110.447377,500,5605.051812
-107.83673,500,5609.938098
-105.909482,500,5621.463112
-110.020908,500,5626.343577
-96.999612,500,5640.372084
-105.295757,500,5645.254472
-102.072877,500,5656.935623
-91.811295,500,5661.814072
-106.951292,500,5666.710359
-94.1694,500,5671.596578
-103.87435,500,5683.146593
-97.215104,500,5688.026713
-102.05747,500,5692.911066
-113.72213,500,5697.789078
-93.397698,500,5720.430044
-99.870175,500,5725.313251
-104.686079,500,5730.165262
-94.839963,500,5735.048035
-101.518586,500,5749.32921
-87.363021,500,5754.240463
-101.341745,500,5759.125539
-96.68371,500,5764.008541
-104.777759,500,5777.171796
-101.844324,500,5782.045503
-100.14927,500,5796.125894
-102.634448,500,5801.053976
-98.785745,500,5812.761436
-95.342935,500,5817.659002
-98.704812,500,5822.53691
-98.751889,500,5827.434991
-107.247398,500,5832.324366
-93.936614,500,5845.882962
-89.595137,500,5850.764051
-106.301267,500,5855.643306
-92.56012,500,5869.718612
-100.294294,500,5882.260483
-98.42533,500,5887.183749
-102.125422,500,5892.071951
-102.508721,500,5896.933823
-89.922281,500,5908.512013
-88.606914,500,5913.39668
-96.456327,500,5918.288185
-84.983174,500,5923.189621
-90.612871,500,5934.776616
-78.285475,500,5948.834251
-90.515167,500,5953.750086
-80.956685,500,5958.688595
-87.523089,500,5970.197709
-99.388652,500,5975.075611
-91.217832,500,5979.940849
-86.195719,500,5984.842268
-77.744674,500,5996.588218
-80.215563,500,6001.706404
-89.040601,500,6006.801499
-83.472511,500,6021.950497
-89.708567,500,6034.335878
-80.236033,500,6039.441627
-83.541937,500,6044.413252
-87.97996,500,6049.340605
-83.135849,500,6061.405422
-82.525976,500,6066.279024
-72.909476,500,6071.205415
-80.372951,500,6076.13483
-87.165991,500,6087.697752
-75.822873,500,6102.432075
-86.721706,500,6107.371074
-82.592845,500,6112.282303
-82.942695,500,6123.888386
-84.004244,500,6128.786972
-75.548967,500,6133.661504
-82.154353,500,6138.572628
-77.8483,500,6150.31482
-77.19413,500,6155.238269
-81.738941,500,6160.187427
-81.060306,500,6174.337355
-76.018109,500,6179.249219
-73.169781,500,6190.968526
-82.228969,500,6195.871552
-82.467192,500,6200.800207
-71.690586,500,6205.711972
-67.691719,500,6224.230469
-74.919582,500,6229.151237
-84.183823,500,6234.077514
-75.046386,500,6238.989688
-77.330754,500,6259.866693
-64.179545,500,6264.81495
-65.520253,500,6269.728663
-68.310275,500,6274.629007
-69.990489,500,6286.482402
-72.60538,500,6291.40874
-72.253723,500,6296.337532
-81.554673,500,6301.215692
-67.920174,500,6312.785496
-69.958375,500,6317.757308
-74.601224,500,6331.946541
-57.076313,500,6336.902143
-63.717688,500,6348.774854
-71.760857,500,6353.688617
-66.077259,500,6358.635665
-62.960715,500,6363.597211
-60.855376,500,6377.230029
-61.792364,500,6382.15956
-68.344794,500,6387.10713
-59.492932,500,6392.012867
-60.929546,500,6412.891499
-52.383477,500,6417.857688
-63.454015,500,6422.829953
-57.493729,500,6427.7491
-56.45461,500,6439.252724
-56.351305,500,6444.195765
-69.445674,500,6449.141596
-51.767613,500,6454.06491
-49.102297,500,6465.717242
-50.486046,500,6470.639183
-47.950552,500,6484.83484
-52.366762,500,6489.770624
-59.494924,500,6494.70994
-53.694067,500,6506.362203
-50.333751,500,6511.320432
-54.456046,500,6516.241523
-47.472917,500,6521.156492
-54.219781,500,6533.728726
-50.752545,500,6538.673533
-58.155411,500,6543.588665
-56.296209,500,6557.783971
-52.98726,500,6571.336402
-52.811112,500,6576.287185
-48.915415,500,6581.223409
-54.503381,500,6586.160001
-51.796599,500,6597.878161
-50.728284,500,6602.781507
-46.175123,500,6607.713827
-51.565699,500,6612.645723
-51.262533,500,6624.212507
-41.581556,500,6638.365119
-53.016942,500,6643.325673
-49.767392,500,6648.287302
-44.150295,500,6669.001816
-56.212735,500,6673.900412
-36.734273,500,6678.842528
-51.101181,500,6683.794547
-41.383547,500,6695.535918
-39.832245,500,6700.497713
-42.107575,500,6705.465272
-46.183189,500,6719.708611
-35.541099,500,6733.505405
-51.128719,500,6738.416749
-47.553535,500,6743.39522
-43.448158,500,6748.311095
-49.906305,500,6760.041084
-40.536866,500,6764.974227
-43.336166,500,6769.949795
-36.072916,500,6774.882696
-45.430904,500,6786.765461
-42.123337,500,6800.965455
-45.046071,500,6805.941259
-40.749495,500,6810.888684
-38.011409,500,6815.792262
-27.336767,500,6833.317293
-27.978312,500,6838.243011
-31.34882,500,6843.189981
-34.418074,500,6848.134032
-36.879054,500,6859.931796
-42.849701,500,6864.850749
-35.423205,500,6879.044096
-38.227834,500,6883.928852
-40.664999,500,6895.67311
-42.173663,500,6900.60043
-34.1429,500,6905.583679
-29.060384,500,6910.50445
-33.545013,500,6922.128034
-38.118795,500,6927.053575
-35.388035,500,6932.021617
-37.145822,500,6936.974798
-33.759999,500,6958.128803
-27.300482,500,6963.062756
-36.981842,500,6968.159934
-29.456903,500,6973.344804
-33.561881,500,6985.986235
-25.502586,500,6991.153849
-36.289825,500,6996.275606
-40.751438,500,7001.437405
-37.260823,500,7013.842461
-34.683144,500,7018.875047
-28.341647,500,7033.065728
-27.675355,500,7038.013789
-29.649051,500,7049.606093
-28.925272,500,7054.57109
-27.06838,500,7059.475157
-33.176667,500,7064.413241
-23.336011,500,7075.988076
-26.828527,500,7080.91714
-39.410864,500,7085.838338
-28.994993,500,7090.785456
-21.912332,500,7113.742553
-38.327596,500,7118.680772
-20.145331,500,7123.624255
-27.187242,500,7128.553974
-30.244481,500,7140.335733
-25.743235,500,7145.211309
-22.290433,500,7150.142101
-21.775988,500,7155.096494
-20.478229,500,7160.049419
-22.98628,500,7171.673036
-22.766227,500,7185.853872
-36.049018,500,7190.822602
-14.111506,500,7195.801095
-23.745157,500,7209.369695
-12.711052,500,7214.318138
-21.584714,500,7219.274738
-22.570312,500,7224.245477
-24.759408,500,7235.852079
-9.724268,500,7240.808953
-18.926015,500,7245.75398
-15.026174,500,7259.960477
-13.434836,500,7271.531804
-12.341623,500,7276.442275
-18.095063,500,7281.423907
-19.931619,500,7286.370176
-20.506499,500,7297.951863
-18.731241,500,7302.909823
-14.956636,500,7307.889622
-20.740792,500,7312.820276
-17.43108,500,7324.434247
-15.415213,500,7338.720015
-16.877712,500,7343.67757
-23.173941,500,7348.614599
-31.077503,500,7361.261458
-15.560653,500,7366.21525
-6.964007,500,7371.158124
-12.857787,500,7376.105661
-18.80387,500,7387.820384
-24.544415,500,7392.774183
-9.945738,500,7397.750378
-17.072837,500,7412.000607
-3.780532,500,7423.953687
-5.060626,500,7428.867979
-5.362364,500,7433.814271
-11.600175,500,7438.739544
-19.451621,500,7452.329198
2.337569,500,7457.275244
-11.904053,500,7462.251097
-11.457687,500,7467.159334
-8.724096,500,7472.140301
-6.467602,500,7493.213876
-7.214734,500,7498.17799
2.153609,500,7503.164229
-8.131708,500,7508.113622
-7.814365,500,7519.64056
