#{"t_start": 1744719565.1373332, "env_id": "None"}
r,l,t
-255.117338,500,2040.149491
-250.971462,500,2044.870051
-251.140508,500,2056.359615
-254.262909,500,2061.036604
-248.942751,500,2065.687815
-250.649495,500,2070.390525
-256.834898,500,2081.707494
-245.810714,500,2086.37479
-247.06511,500,2091.042707
-245.88503,500,2104.479769
-254.250423,500,2115.796142
-243.738247,500,2120.475095
-248.75418,500,2125.147717
-245.427652,500,2129.851861
-242.455854,500,2141.421284
-242.145519,500,2146.101152
-242.592356,500,2150.822903
-243.617798,500,2155.465983
-243.941664,500,2166.782479
-246.859502,500,2180.246835
-238.517835,500,2184.991714
-253.395196,500,2189.893233
-247.282149,500,2202.722716
-244.68164,500,2207.639101
-245.643751,500,2212.520274
-245.134753,500,2217.343496
-244.454305,500,2231.365526
-250.704787,500,2236.134837
-244.921301,500,2240.834338
-247.28476,500,2254.297283
-246.893989,500,2265.829713
-238.351094,500,2270.482966
-239.127935,500,2275.187894
-251.329894,500,2279.855048
-239.73916,500,2291.250413
-241.251772,500,2295.936953
-234.46828,500,2300.61306
-245.85627,500,2305.322471
-245.597348,500,2316.746026
-241.302522,500,2330.227924
-235.872239,500,2334.926336
-246.898955,500,2339.616428
-243.128018,500,2353.219258
-241.508087,500,2357.865737
-243.466334,500,2362.497654
-235.833286,500,2367.165707
-241.621391,500,2371.812876
-234.621666,500,2392.369413
-231.148461,500,2397.055114
-230.226242,500,2410.525657
-236.958608,500,2415.170234
-242.787613,500,2428.656343
-235.638309,500,2433.312071
-245.454818,500,2437.979031
-237.525174,500,2442.633636
-225.645673,500,2454.140323
-236.003625,500,2458.837787
-235.524913,500,2463.545591
-239.480459,500,2468.228172
-237.067493,500,2488.505557
-239.875144,500,2493.227684
-240.949361,500,2497.879217
-237.84411,500,2502.596776
-233.5776,500,2522.3139
-238.824858,500,2527.029744
-227.776538,500,2531.727162
-238.063809,500,2536.434193
-231.73175,500,2547.862888
-235.038681,500,2552.519927
-236.820577,500,2566.054388
-231.996952,500,2570.715553
-236.044345,500,2583.228942
-242.974951,500,2587.915747
-232.998294,500,2592.607589
-227.008333,500,2597.29541
-225.837852,500,2608.641747
-233.086743,500,2613.346207
-228.523677,500,2618.040108
-233.488865,500,2622.756531
-238.530562,500,2643.15502
-231.34204,500,2647.838493
-232.845174,500,2652.543757
-227.422224,500,2657.236696
-223.266977,500,2668.634033
-226.657193,500,2673.33145
-238.108919,500,2677.990088
-237.761559,500,2682.692852
-229.384065,500,2687.362445
-229.148133,500,2698.657393
-232.970474,500,2712.189002
-230.040178,500,2716.885305
-230.533921,500,2721.607862
-233.60603,500,2732.998201
-228.863687,500,2737.697691
-231.882979,500,2742.444421
-227.147213,500,2747.145176
-221.965349,500,2758.471809
-231.084483,500,2763.178927
-224.299014,500,2767.853739
-230.249479,500,2781.422639
-240.046309,500,2795.296096
-219.670411,500,2800.012382
-226.979478,500,2804.715268
-229.952825,500,2809.382888
-233.609641,500,2820.81402
-227.702041,500,2825.487247
-227.415392,500,2830.182002
-222.961539,500,2834.921746
-231.802469,500,2855.813836
-230.020983,500,2869.389528
-228.195561,500,2874.091384
-227.639417,500,2878.757797
-234.070418,500,2892.027214
-229.751348,500,2896.735304
-223.185218,500,2901.397765
-223.137482,500,2906.065857
-222.518557,500,2918.396668
-219.11196,500,2923.108674
-216.922902,500,2927.803723
-230.75937,500,2941.312299
-221.165132,500,2952.790925
-229.464872,500,2957.490106
-224.290831,500,2962.196548
-222.899013,500,2966.90935
-213.237799,500,2978.27521
-220.221355,500,2982.998202
-219.21769,500,2987.6928
-223.906487,500,2992.409237
-221.051304,500,2997.140141
-219.549937,500,3017.410594
-217.498024,500,3022.142336
-214.827565,500,3026.87301
-216.642893,500,3031.586701
-219.631417,500,3042.931783
-218.303364,500,3047.653804
-220.933563,500,3052.341524
-220.768157,500,3057.065523
-217.236029,500,3068.382162
-222.441212,500,3073.08686
-215.953613,500,3086.705231
-215.355399,500,3091.430845
-216.613921,500,3102.95649
-221.8601,500,3107.661365
-218.970088,500,3112.394156
-221.852804,500,3117.105764
-213.821064,500,3128.543239
-215.628137,500,3133.251351
-215.28175,500,3138.025522
-218.86372,500,3142.932048
-209.135865,500,3166.474571
-224.988609,500,3171.400184
-218.939963,500,3176.308507
-222.142713,500,3181.196079
-216.477609,500,3192.56667
-212.239315,500,3197.281447
-217.504055,500,3201.986662
-205.728708,500,3206.723238
-206.206814,500,3218.076878
-215.482835,500,3222.829915
-210.419985,500,3236.450058
-211.677713,500,3241.210558
-213.79439,500,3252.668849
-210.370236,500,3257.380378
-204.64862,500,3262.124448
-213.363468,500,3266.850907
-210.024512,500,3280.161697
-207.14226,500,3284.90223
-214.779233,500,3289.653537
-209.417079,500,3294.405693
-208.665047,500,3314.708904
-210.153123,500,3319.417045
-200.395055,500,3324.146599
-208.300302,500,3328.867646
-205.047024,500,3333.598035
-199.920917,500,3345.148508
-217.818899,500,3349.861609
-214.160163,500,3354.574564
-214.450848,500,3359.298183
-207.531723,500,3370.815061
-200.370133,500,3384.488517
-188.901359,500,3389.242958
-207.919054,500,3393.993197
-202.83268,500,3405.361743
-204.774301,500,3410.08812
-202.418884,500,3414.830469
-196.884501,500,3419.565265
-197.322958,500,3430.981769
-202.85495,500,3435.721076
-210.277148,500,3440.458093
-206.009485,500,3454.145155
-205.585384,500,3465.687639
-196.752487,500,3470.438403
-198.28726,500,3475.153284
-212.887074,500,3479.900975
-205.908637,500,3491.450069
-195.306231,500,3496.182185
-188.000469,500,3500.906626
-190.732999,500,3505.656584
-190.097524,500,3517.605414
-202.336766,500,3531.35008
-198.922253,500,3536.098903
-199.932145,500,3540.794847
-210.625015,500,3552.297991
-188.514747,500,3557.048126
-195.870606,500,3561.807055
-190.891105,500,3566.537784
-190.22509,500,3578.759184
-199.325017,500,3583.494323
-194.964378,500,3588.239005
-192.605681,500,3601.917505
-194.467295,500,3613.645195
-192.405533,500,3618.394465
-181.577016,500,3623.121614
-194.906193,500,3627.87323
-190.230465,500,3632.624798
-200.07514,500,3643.985689
-194.679351,500,3648.742981
-191.371918,500,3653.497205
-202.198317,500,3658.299773
-185.859306,500,3678.693249
-187.859017,500,3683.445161
-186.870837,500,3688.239313
-187.9262,500,3692.990325
-201.038131,500,3712.234616
-190.770921,500,3716.990588
-190.491372,500,3721.757853
-190.780811,500,3726.489373
-181.944027,500,3738.039284
-188.703165,500,3742.775639
-175.717389,500,3756.471144
-192.850426,500,3761.227622
-180.145133,500,3777.574014
-181.518171,500,3782.362444
-178.626738,500,3787.142775
-179.583016,500,3791.893391
-189.102647,500,3803.324032
-178.3183,500,3808.09598
-181.635702,500,3812.841173
-192.23718,500,3817.61277
-189.734616,500,3838.0497
-187.720176,500,3842.795086
-184.377416,500,3847.577049
-179.596007,500,3852.366754
-175.008521,500,3863.997918
-179.610588,500,3868.775252
-172.486097,500,3873.545082
-169.324146,500,3878.344187
-169.058852,500,3889.990178
-171.92002,500,3894.768325
-181.688001,500,3908.502311
-166.04016,500,3913.295697
-178.854731,500,3924.909337
-169.735351,500,3929.709682
-175.14007,500,3934.495678
-172.194067,500,3939.260645
-168.681187,500,3959.902773
-173.875925,500,3964.684276
-179.73309,500,3969.439911
-172.151839,500,3974.184536
-170.745193,500,3987.954655
-160.060736,500,3999.37659
-169.693835,500,4004.170235
-170.915253,500,4008.94121
-173.857092,500,4013.70101
-178.104991,500,4025.141623
-176.044051,500,4029.943404
-160.665474,500,4034.734164
-167.40211,500,4039.551184
-168.530126,500,4051.090664
-159.535728,500,4064.937576
-178.50611,500,4069.731054
-160.268141,500,4074.507821
-160.623956,500,4085.957293
-175.21689,500,4090.895049
-158.340226,500,4095.89314
-158.544195,500,4100.887153
-163.327623,500,4113.939651
-177.548742,500,4118.956818
-162.826727,500,4123.969345
-166.365275,500,4138.516964
-166.411331,500,4150.003972
-161.317411,500,4154.816236
-159.752559,500,4159.58594
-153.952196,500,4164.370133
-150.581031,500,4175.899645
-151.161966,500,4180.71539
-160.570965,500,4185.506004
-168.714752,500,4190.33397
-162.775772,500,4201.904089
-148.545267,500,4215.698131
-155.244395,500,4220.536697
-148.179358,500,4225.34495
-167.742219,500,4242.231949
-137.885735,500,4247.02145
-154.619289,500,4251.811011
-165.357095,500,4256.608019
-158.159306,500,4268.198355
-146.838892,500,4273.016006
-161.910842,500,4277.805152
-150.114612,500,4291.669276
-153.421922,500,4296.481774
-155.500008,500,4308.147069
-152.973539,500,4312.931098
-161.677969,500,4317.750378
-149.289102,500,4322.587069
-151.186054,500,4334.206535
-142.030668,500,4339.07538
-156.062732,500,4343.893418
-152.340203,500,4348.706572
-147.538986,500,4369.370175
-143.047027,500,4374.170119
-149.961218,500,4378.965387
-147.056365,500,4383.779753
-152.844437,500,4395.333247
-152.337848,500,4400.162871
-148.554176,500,4405.014395
-148.975885,500,4409.812075
-143.866345,500,4421.339091
-143.611527,500,4426.208344
-144.039426,500,4440.049793
-146.377001,500,4444.853845
-146.08072,500,4456.42721
-149.093126,500,4461.250057
-144.873421,500,4466.06211
-131.909058,500,4470.877115
-128.362644,500,4482.646398
-148.435019,500,4487.472505
-143.068121,500,4492.312593
-123.603575,500,4497.153336
-142.683648,500,4517.731344
-142.403305,500,4522.557105
-148.599895,500,4527.402032
-146.320656,500,4532.219621
-149.198587,500,4543.763044
-133.122521,500,4548.600309
-129.789537,500,4553.432284
-149.397067,500,4558.26712
-145.706993,500,4569.842194
-136.686767,500,4574.652742
-136.532767,500,4588.520163
-129.101327,500,4593.359992
-141.442601,500,4604.885931
-133.144856,500,4609.72593
-138.641966,500,4614.549953
-131.650757,500,4619.382941
-137.64295,500,4624.199032
-134.192272,500,4635.839774
-135.340924,500,4640.609755
-143.025496,500,4645.467531
-138.703548,500,4659.277331
-125.418466,500,4671.081736
-133.624089,500,4675.914045
-140.199707,500,4680.760641
-131.837353,500,4685.601324
-135.774222,500,4697.129755
-121.935764,500,4701.952383
-137.452398,500,4706.765023
-136.489205,500,4711.62302
-119.98191,500,4724.96113
-142.153582,500,4738.793663
-144.626234,500,4743.614366
-126.697391,500,4748.437593
-144.970987,500,4762.066231
-135.070301,500,4766.895765
-132.053482,500,4771.738392
-128.684767,500,4776.589367
-124.362426,500,4788.199008
-141.569905,500,4793.045344
-125.934819,500,4797.876286
-129.997284,500,4811.728619
-132.344313,500,4823.479418
-131.373369,500,4828.349682
-133.813335,500,4833.160387
-123.954472,500,4838.01949
-136.519118,500,4849.688508
-128.713741,500,4854.525273
-147.349703,500,4859.360607
-122.009776,500,4864.198373
-138.600209,500,4875.690316
-142.456413,500,4889.576869
-131.18155,500,4894.416011
-130.267954,500,4899.301438
-120.804233,500,4910.949212
-138.134419,500,4915.778713
-122.382491,500,4920.642925
-134.040877,500,4925.46654
-129.47536,500,4930.305238
-113.590136,500,4941.782751
-120.638963,500,4946.605346
-126.387907,500,4960.52356
-121.722499,500,4965.398154
-120.104271,500,4977.122574
-130.089239,500,4981.984146
-126.49836,500,4986.847565
-114.415011,500,4991.700465
-123.789743,500,5003.436807
-112.125283,500,5008.25824
-125.264041,500,5013.097367
-108.22328,500,5017.974838
-115.743095,500,5040.738199
-116.398333,500,5045.817069
-126.662364,500,5050.886846
-128.843627,500,5055.939696
-124.440201,500,5074.522331
-120.341128,500,5079.626705
-115.694404,500,5084.701353
-130.766045,500,5089.689397
-113.340195,500,5101.105935
-112.696403,500,5105.974215
-113.879816,500,5119.857112
-121.463146,500,5124.700122
-111.473929,500,5136.349077
-117.473496,500,5141.203692
-114.397274,500,5146.089355
-111.794172,500,5150.949429
-115.936542,500,5162.786019
-121.178088,500,5167.627877
-108.460356,500,5172.457601
-113.744793,500,5177.292886
-114.800634,500,5197.891287
-106.619073,500,5202.767706
-103.359177,500,5207.593044
-113.157342,500,5212.462131
-116.148767,500,5224.076216
-119.32272,500,5228.952639
-121.830741,500,5233.811285
-108.784907,500,5238.65597
-104.771929,500,5243.550775
-100.781487,500,5255.214901
-117.225273,500,5269.214896
-109.564456,500,5274.040749
-104.615674,500,5278.893663
-117.80193,500,5290.489818
-109.371193,500,5295.358236
-108.474184,500,5300.204834
-107.419926,500,5305.066462
-109.608837,500,5316.526852
-114.946264,500,5321.348913
-112.149676,500,5326.195172
-105.242913,500,5340.147548
-99.622516,500,5351.773735
-114.727534,500,5356.643091
-104.93201,500,5361.535018
-101.641416,500,5366.398781
-111.889392,500,5377.971487
-105.153324,500,5382.8553
-106.995946,500,5387.722189
-121.654105,500,5392.594549
-106.724542,500,5404.131629
-115.362459,500,5418.10723
-112.027316,500,5422.955578
-106.310774,500,5427.825403
-117.307472,500,5439.303425
-103.975082,500,5444.183962
-100.158364,500,5449.047466
-110.776928,500,5453.882292
-95.791338,500,5465.429016
-101.25032,500,5470.314279
-97.224494,500,5475.16241
-107.12967,500,5489.183852
-107.532803,500,5503.253166
-111.770537,500,5508.137382
-97.888387,500,5513.01862
-112.839705,500,5517.879757
-102.513214,500,5529.42846
-104.465322,500,5534.269104
-116.566715,500,5539.155582
-106.647958,500,5544.014649
-101.162101,500,5555.56271
-99.704043,500,5569.989884
-112.763533,500,5574.871233
-101.46603,500,5579.751468
-112.812434,500,5584.65071
-100.528806,500,5596.188303
-106.304188,500,5601.051271
-106.144637,500,5605.955553
-112.772301,500,5610.836543
-95.915987,500,5622.376698
-93.2702,500,5627.246734
-90.833973,500,5641.274188
-101.629431,500,5646.150225
-91.269788,500,5657.845139
-109.518674,500,5662.725307
-106.917745,500,5667.60635
-93.940144,500,5672.498091
-115.301674,500,5684.04302
-97.156776,500,5688.9223
-91.879906,500,5693.802239
-87.104602,500,5698.704145
-95.05409,500,5721.3431
-107.099301,500,5726.210501
-104.232043,500,5731.065386
-92.718755,500,5735.970601
-99.182471,500,5750.227957
-94.305633,500,5755.153715
-105.286142,500,5760.02952
-112.293327,500,5764.901067
-108.963232,500,5778.065331
-99.552346,500,5782.954012
-99.292476,500,5797.055289
-98.460764,500,5801.959448
-97.581572,500,5813.659557
-98.814693,500,5818.556376
-91.927482,500,5823.434574
-104.659094,500,5828.343772
-96.726208,500,5841.87135
-98.624739,500,5846.781947
-85.232699,500,5851.670875
-93.572849,500,5856.550305
-88.057783,500,5878.268516
-94.214753,500,5883.169125
-90.932512,500,5888.069754
-90.648561,500,5892.972592
-95.817284,500,5897.822199
-104.060332,500,5909.427481
-83.650921,500,5914.304626
-88.36223,500,5919.20504
-90.999491,500,5924.089468
-92.965166,500,5935.68687
-98.565373,500,5949.748972
-97.397282,500,5954.660664
-83.448672,500,5959.586444
-102.945219,500,5971.109742
-93.050011,500,5975.965653
-82.765469,500,5980.847197
-90.590968,500,5985.745695
-89.213989,500,5997.528533
-102.157316,500,6002.648489
-75.951473,500,6007.75729
-87.720574,500,6022.890547
-68.034536,500,6035.303366
-69.342293,500,6040.3826
-89.50844,500,6045.30358
-80.512891,500,6050.236323
-83.30872,500,6062.293115
-90.153321,500,6067.186262
-86.437853,500,6072.119707
-72.751768,500,6077.031183
-74.846537,500,6088.596515
-85.413625,500,6103.344527
-85.658997,500,6108.284732
-79.97818,500,6113.195388
-85.952086,500,6124.789043
-70.927852,500,6129.678
-84.621698,500,6134.566755
-77.88175,500,6139.478715
-75.887908,500,6151.213352
-81.93666,500,6156.145257
-81.11323,500,6161.08546
-81.0778,500,6175.248671
-82.594296,500,6186.955562
-72.679414,500,6191.862068
-67.098092,500,6196.777171
-74.65878,500,6201.710393
-78.728671,500,6220.179669
-73.676733,500,6225.142681
-63.334681,500,6230.062991
-82.570616,500,6234.98635
-77.88593,500,6239.902528
-77.180919,500,6260.786928
-69.133883,500,6265.730545
-65.101555,500,6270.615413
-74.822455,500,6275.538256
-68.400879,500,6287.391949
-72.961158,500,6292.326095
-59.985912,500,6297.248306
-68.055437,500,6302.112179
-65.915534,500,6313.712619
-71.859799,500,6318.660789
-64.950649,500,6332.874656
-62.936674,500,6337.821542
-69.435098,500,6349.681244
-57.012108,500,6354.609288
-67.139986,500,6359.540011
-51.937227,500,6364.507509
-48.570678,500,6378.140769
-65.759806,500,6383.075974
-64.337778,500,6388.021743
-58.635593,500,6392.923172
-70.285435,500,6413.794137
-51.796288,500,6418.779377
-74.612582,500,6423.745893
-64.181511,500,6428.648388
-51.191037,500,6440.177773
-73.374133,500,6445.108673
-62.747123,500,6450.058034
-60.133863,500,6454.977962
-45.398715,500,6466.635411
-53.740306,500,6471.54617
-47.232024,500,6485.738716
-61.268846,500,6490.682456
-53.961188,500,6502.35035
-45.02602,500,6507.278366
-75.706632,500,6512.224248
-56.429632,500,6517.140306
-57.558165,500,6529.694984
-53.617582,500,6534.650869
-52.723317,500,6539.574822
-44.174902,500,6544.516544
-57.165646,500,6558.696211
-46.739494,500,6572.244612
-47.991852,500,6577.206512
-44.706235,500,6582.147028
-28.686074,500,6587.082196
-37.432141,500,6598.773529
-50.927589,500,6603.676676
-63.242397,500,6608.617804
-42.861511,500,6613.557353
-44.698878,500,6625.106841
-39.773759,500,6639.27834
-60.098234,500,6644.242153
-43.725032,500,6649.194637
-43.992608,500,6669.903726
-45.72654,500,6674.811219
-60.878139,500,6679.762351
-47.349445,500,6684.70106
-43.729729,500,6696.46163
-46.288648,500,6701.422161
-41.680439,500,6706.383001
-39.377179,500,6720.63112
-33.841546,500,6734.421673
-41.241509,500,6739.343246
-41.264874,500,6744.307849
-34.853544,500,6749.212967
-36.187358,500,6760.959139
-40.369434,500,6765.887371
-48.229113,500,6770.857322
-43.817007,500,6775.81244
-41.011106,500,6787.672874
-37.598358,500,6801.875874
-49.256912,500,6806.867884
-35.020872,500,6811.793765
-40.293752,500,6829.293784
-38.767955,500,6834.231739
-33.941769,500,6839.145832
-39.113982,500,6844.104132
-34.006654,500,6855.885666
-30.037427,500,6860.852804
-35.307707,500,6865.770602
-32.009537,500,6879.95021
-34.749084,500,6884.836998
-35.474473,500,6896.598721
-32.156671,500,6901.521614
-49.082753,500,6906.496939
-25.809886,500,6911.415014
-31.591342,500,6923.04486
-27.934664,500,6927.966925
-29.146155,500,6932.937385
-39.622911,500,6937.886902
-47.103934,500,6959.04439
-23.347631,500,6963.995697
-28.762769,500,6969.126982
-34.65886,500,6974.291116
-31.187591,500,6986.963653
-29.741113,500,6992.104475
-26.908705,500,6997.23848
-27.197873,500,7002.390399
-24.181894,500,7014.79201
-29.614443,500,7019.786851
-32.539357,500,7033.985195
-27.970016,500,7038.916265
-30.695816,500,7050.530089
-35.825105,500,7055.480734
-33.987543,500,7060.378489
-32.592896,500,7065.338705
-22.551426,500,7076.890777
-23.372903,500,7081.81739
-25.954053,500,7086.760793
-30.145466,500,7091.691166
-27.469336,500,7114.661394
-27.662078,500,7119.591905
-22.740267,500,7124.534245
-22.134096,500,7129.471639
-29.239744,500,7141.223018
-11.158106,500,7146.141233
-20.096546,500,7151.073333
-21.285153,500,7156.014298
-27.258823,500,7167.66865
-20.795596,500,7172.594078
-21.632877,500,7186.773623
-15.128183,500,7191.740982
-13.609077,500,7205.362235
-15.365866,500,7210.304036
-25.326013,500,7215.230263
-35.054793,500,7220.181968
-23.865752,500,7225.145414
-17.066048,500,7236.773199
-10.182006,500,7241.723201
-7.788412,500,7246.669557
-21.317071,500,7260.890717
-14.959233,500,7272.446912
-18.151091,500,7277.363754
-20.506225,500,7282.348821
-19.883506,500,7287.286828
-19.184307,500,7298.86586
-17.62541,500,7303.820989
-13.097664,500,7308.799621
-8.550043,500,7313.744514
-12.01612,500,7325.34813
-10.9511,500,7339.635399
-23.970312,500,7344.594509
-10.957996,500,7349.538275
-21.536299,500,7362.17374
-8.329514,500,7367.125254
2.839205,500,7372.078444
-12.734555,500,7377.017745
-17.957565,500,7388.727611
-6.232756,500,7393.700636
-12.209994,500,7398.650364
-19.804745,500,7412.937442
-12.343614,500,7424.860465
-11.935987,500,7429.775229
-12.468402,500,7434.736417
-9.25266,500,7439.63637
-2.786383,500,7453.240601
-11.124371,500,7458.201899
-2.555577,500,7463.16294
-21.248558,500,7468.073024
-10.667865,500,7479.803375
-17.840408,500,7494.130694
-16.515082,500,7499.107785
1.521897,500,7504.081545
-4.46271,500,7515.622352
1.47846,500,7520.554022
