#{"t_start": 1744719564.5380738, "env_id": "None"}
r,l,t
-204.600222,500,3428.728299
-208.69709,500,3433.489295
-217.489087,500,3438.234224
-199.420918,500,3442.968411
-216.250479,500,3456.65835
-194.44269,500,3468.201232
-205.232719,500,3472.939651
-198.917398,500,3477.665919
-192.971112,500,3482.397532
-205.539944,500,3493.949624
-195.525379,500,3498.677931
-198.500429,500,3503.425249
-202.951199,500,3508.176146
-191.957542,500,3520.133561
-199.738939,500,3533.883138
-191.754943,500,3538.593825
-196.824266,500,3543.32826
-209.805232,500,3554.803072
-202.362751,500,3559.569402
-194.183739,500,3564.303102
-187.880115,500,3569.030547
-207.317229,500,3581.275319
-191.037874,500,3586.018115
-202.49037,500,3590.752868
-189.325932,500,3604.440749
-186.746944,500,3616.159944
-204.144502,500,3620.887406
-186.793286,500,3625.648769
-178.422831,500,3630.384774
-187.387461,500,3641.754576
-189.135078,500,3646.507745
-204.544571,500,3651.252587
-200.241079,500,3656.038495
-197.891677,500,3667.490618
-176.161286,500,3681.205422
-192.103205,500,3685.980495
-181.286646,500,3690.749407
-192.683693,500,3709.886508
-186.38354,500,3714.74904
-184.313345,500,3719.496266
-197.536401,500,3724.286439
-184.542101,500,3735.789923
-188.08679,500,3740.557645
-187.136116,500,3745.292791
-187.307778,500,3758.99876
-186.326158,500,3763.733244
-179.428435,500,3780.100084
-182.230796,500,3784.882475
-186.498523,500,3789.650651
-191.427099,500,3794.423681
-196.267533,500,3805.85463
-190.152353,500,3810.614013
-187.30967,500,3815.364903
-174.506775,500,3820.132745
-191.109189,500,3840.562082
-183.612542,500,3845.318842
-181.072367,500,3850.107183
-182.561045,500,3854.87931
-176.784322,500,3866.519089
-181.644368,500,3871.298628
-166.522856,500,3876.088696
-175.307573,500,3880.886147
-182.722201,500,3892.522122
-163.012877,500,3897.289822
-175.484323,500,3911.036609
-173.899598,500,3915.815053
-172.096709,500,3927.449123
-165.480183,500,3932.254413
-164.457467,500,3937.019084
-175.553127,500,3941.793413
-167.677525,500,3962.444301
-169.000239,500,3967.214006
-175.992745,500,3971.950695
-180.408139,500,3976.698445
-172.454763,500,3997.115613
-171.480568,500,4001.926908
-172.976782,500,4006.693529
-170.669348,500,4011.469038
-171.299331,500,4022.877368
-170.157406,500,4027.682249
-171.244748,500,4032.468876
-164.767331,500,4037.292985
-174.368709,500,4048.837497
-172.298769,500,4053.619053
-167.713244,500,4067.462748
-166.827011,500,4072.26061
-163.590306,500,4083.702677
-165.168637,500,4088.538825
-169.864509,500,4093.523424
-176.756117,500,4098.520566
-162.072191,500,4103.512789
-164.349709,500,4116.564785
-158.637156,500,4121.566858
-163.409083,500,4126.601948
-151.664682,500,4141.050362
-154.780663,500,4152.527911
-156.759394,500,4157.332659
-165.903219,500,4162.112173
-161.173135,500,4166.913546
-148.89588,500,4178.438505
-155.082089,500,4183.26788
-165.660597,500,4188.0622
-152.73739,500,4192.878885
-142.019115,500,4204.439675
-165.063859,500,4218.250274
-171.63649,500,4223.075445
-161.293103,500,4227.867934
-150.689911,500,4244.755573
-166.420263,500,4249.550937
-161.652501,500,4254.351376
-156.533721,500,4259.12378
-157.270627,500,4270.74367
-168.715243,500,4275.546507
-168.917234,500,4280.352855
-151.681517,500,4294.221505
-147.681413,500,4305.873607
-156.45489,500,4310.68452
-154.74499,500,4315.488294
-151.729169,500,4320.307261
-155.631151,500,4331.916475
-155.755742,500,4336.761715
-157.282911,500,4341.615144
-150.148314,500,4346.434603
-149.506996,500,4358.080325
-163.081346,500,4371.900571
-149.80005,500,4376.703867
-151.995031,500,4381.498295
-139.291117,500,4393.083071
-147.742856,500,4397.88936
-153.160699,500,4402.715845
-163.584779,500,4407.565293
-154.755696,500,4412.346273
-145.055996,500,4423.918258
-146.534757,500,4428.745619
-140.912918,500,4442.587791
-151.15477,500,4447.408606
-145.135158,500,4458.982932
-148.95748,500,4463.789602
-143.303458,500,4468.602116
-148.156594,500,4473.409891
-149.244935,500,4485.198114
-140.580533,500,4490.015935
-150.976682,500,4494.85383
-150.229415,500,4499.702568
-141.677137,500,4520.262458
-145.98706,500,4525.119099
-137.416851,500,4529.92937
-139.694246,500,4534.766819
-151.141282,500,4546.313213
-140.215137,500,4551.149121
-136.879563,500,4555.975133
-144.633334,500,4560.830816
-152.37432,500,4572.374574
-134.39266,500,4577.193552
-147.650714,500,4591.074239
-129.163093,500,4595.896975
-125.642923,500,4607.41906
-133.076732,500,4612.278558
-145.602448,500,4617.114314
-135.711041,500,4621.927099
-130.35676,500,4633.574136
-142.363234,500,4638.371036
-127.410933,500,4643.151365
-131.075833,500,4648.005016
-145.078158,500,4668.789241
-127.505013,500,4673.609366
-146.883051,500,4678.47633
-143.975836,500,4683.298232
-156.684242,500,4694.863899
-126.713102,500,4699.666239
-146.930265,500,4704.478027
-137.157354,500,4709.323398
-134.908751,500,4722.687886
-137.979115,500,4727.498168
-125.805553,500,4741.327548
-144.329245,500,4746.152051
-123.398973,500,4750.980725
-135.997702,500,4764.621199
-131.986645,500,4769.457932
-123.08633,500,4774.297774
-132.582439,500,4779.107026
-142.790203,500,4790.749203
-137.830983,500,4795.589619
-138.584881,500,4800.420892
-131.109536,500,4814.280691
-126.911869,500,4826.041588
-118.995632,500,4830.881268
-134.833559,500,4835.724876
-125.858938,500,4840.561922
-126.871933,500,4852.234092
-141.027992,500,4857.078474
-125.995973,500,4861.908107
-127.201948,500,4866.750718
-120.052358,500,4878.224889
-123.442492,500,4892.118336
-118.266483,500,4897.002322
-127.616864,500,4901.878265
-122.201895,500,4913.48614
-126.029466,500,4918.350173
-130.985849,500,4923.180389
-125.189362,500,4928.017283
-142.725625,500,4939.473233
-122.898119,500,4944.330136
-122.771363,500,4949.165682
-134.595023,500,4963.078686
-126.962215,500,4974.827475
-122.78557,500,4979.680954
-127.704826,500,4984.547162
-120.540567,500,4989.40158
-116.444359,500,5001.13855
-128.441473,500,5005.986119
-125.632251,500,5010.810171
-129.296694,500,5015.666576
-122.719205,500,5029.274141
-127.952519,500,5043.398536
-120.367208,500,5048.464607
-122.373065,500,5053.530985
-120.329763,500,5058.561741
-120.445446,500,5077.171822
-122.012605,500,5082.291393
-124.06181,500,5087.294222
-116.965838,500,5092.190986
-128.820852,500,5103.654223
-106.879917,500,5108.522085
-123.031993,500,5122.412554
-120.773695,500,5127.267734
-119.762347,500,5138.919016
-110.260882,500,5143.790097
-127.001789,500,5148.65573
-124.217873,500,5153.518127
-112.735765,500,5165.340492
-117.311953,500,5170.167669
-108.907031,500,5175.012933
-119.624327,500,5179.857509
-114.946279,500,5200.44975
-120.448492,500,5205.307573
-119.817887,500,5210.152173
-106.21479,500,5215.027311
-97.219565,500,5226.64651
-119.025017,500,5231.519535
-123.850516,500,5236.35986
-119.560994,500,5241.235053
-118.15557,500,5252.903166
-111.420325,500,5257.765813
-113.04297,500,5271.75057
-127.214272,500,5276.598301
-115.550139,500,5288.190868
-123.14515,500,5293.058318
-125.756399,500,5297.916724
-107.972974,500,5302.762252
-105.944688,500,5314.259848
-124.323095,500,5319.066069
-115.877996,500,5323.899981
-111.688728,500,5328.763879
-111.462329,500,5349.457263
-110.939362,500,5354.345914
-116.503984,500,5359.206794
-114.535299,500,5364.101984
-110.474281,500,5375.683939
-121.499076,500,5380.544358
-110.066401,500,5385.419307
-111.683558,500,5390.274951
-100.0214,500,5395.15944
-108.00424,500,5406.68583
-106.406492,500,5420.665939
-109.401281,500,5425.511955
-104.96627,500,5430.384603
-100.181214,500,5441.880924
-108.305403,500,5446.744428
-108.97524,500,5451.595859
-108.510635,500,5456.424484
-108.798441,500,5467.987107
-104.519501,500,5472.874713
-106.063268,500,5477.719413
-128.11376,500,5491.740697
-103.211312,500,5505.841229
-109.026604,500,5510.701103
-105.042021,500,5515.57872
-114.274877,500,5520.454681
-114.833476,500,5531.965601
-121.851422,500,5536.847085
-109.08014,500,5541.723189
-105.863155,500,5546.578155
-112.463799,500,5558.125622
-115.534643,500,5572.543296
-118.087524,500,5577.451494
-108.768828,500,5582.324166
-101.328026,500,5593.856376
-111.493776,500,5598.735345
-109.276492,500,5603.644993
-107.087418,500,5608.521029
-107.02542,500,5620.048776
-105.570396,500,5624.930053
-95.843884,500,5629.809471
-92.116496,500,5643.845613
-96.736102,500,5655.530718
-98.676055,500,5660.393355
-101.209373,500,5665.298053
-99.20241,500,5670.184561
-89.16735,500,5681.73323
-104.509317,500,5686.620085
-95.029512,500,5691.505031
-101.071239,500,5696.375661
-104.590073,500,5701.29429
-103.421146,500,5723.906827
-101.165893,500,5728.759089
-98.497837,500,5733.639708
-94.49997,500,5738.531336
-98.411697,500,5752.802668
-92.942752,500,5757.719885
-104.753593,500,5762.593992
-93.933356,500,5767.48489
-95.898854,500,5780.648199
-80.590441,500,5785.51066
-93.682957,500,5799.623515
-98.080268,500,5804.512639
-96.904124,500,5816.226127
-90.612578,500,5821.108163
-95.742026,500,5826.019315
-97.690105,500,5830.903365
-89.644208,500,5844.4525
-90.223353,500,5849.347764
-100.748497,500,5854.230945
-93.611026,500,5859.103956
-87.835746,500,5880.833751
-85.849945,500,5885.755812
-97.986418,500,5890.64855
-88.167305,500,5895.547517
-101.279652,500,5907.106334
-83.845923,500,5911.983346
-98.137343,500,5916.869887
-97.022884,500,5921.771521
-86.074592,500,5933.343173
-89.939681,500,5938.246127
-91.448255,500,5952.338424
-88.219129,500,5957.258292
-99.335348,500,5968.78904
-90.285633,500,5973.665106
-88.270595,500,5978.542282
-85.966094,500,5983.429338
-91.840412,500,5995.119178
-93.633861,500,6000.201545
-88.610848,500,6005.289715
-100.179334,500,6010.419451
-85.217936,500,6025.558935
-87.042571,500,6037.963841
-111.537011,500,6043.013039
-73.541619,500,6047.901593
-100.500669,500,6052.819187
-94.670002,500,6064.858155
-90.923391,500,6069.781845
-73.132431,500,6074.71041
-82.027049,500,6079.604095
-72.041765,500,6091.174394
-93.805266,500,6105.914716
-86.81324,500,6110.851309
-76.708264,500,6115.761428
-74.352741,500,6127.369314
-76.053176,500,6132.237577
-72.296539,500,6137.132905
-74.997301,500,6142.073094
-76.462589,500,6153.809834
-82.953147,500,6158.737247
-84.01212,500,6163.64678
-61.376101,500,6177.835988
-88.525929,500,6189.554968
-85.825719,500,6194.445947
-64.143155,500,6199.374395
-65.496168,500,6204.292184
-75.268812,500,6222.780273
-88.767782,500,6227.731144
-68.204816,500,6232.645316
-69.207916,500,6237.559084
-71.108966,500,6249.194903
-69.070756,500,6263.365755
-75.709022,500,6268.329832
-62.75837,500,6273.201022
-57.12238,500,6285.045375
-68.249548,500,6289.976487
-56.508113,500,6294.893013
-64.634159,500,6299.819533
-78.362312,500,6311.365404
-64.71991,500,6316.306903
-78.793793,500,6321.238415
-74.559848,500,6335.459115
-67.907117,500,6347.351317
-71.150718,500,6352.267035
-60.418027,500,6357.201431
-70.717566,500,6362.137451
-65.080354,500,6367.086924
-69.868709,500,6380.720066
-59.104702,500,6385.652593
-70.157917,500,6390.614272
-73.695154,500,6395.520685
-69.341947,500,6416.405375
-62.50623,500,6421.376386
-63.120206,500,6426.326026
-66.559464,500,6431.22989
-47.51465,500,6442.764128
-58.909296,500,6447.704635
-74.856956,500,6452.638427
-64.973126,500,6457.555013
-61.209932,500,6469.195153
-58.320978,500,6474.121775
-50.926255,500,6488.326015
-63.363413,500,6493.278808
-58.22155,500,6504.927037
-58.267201,500,6509.886607
-44.231716,500,6514.812483
-42.073106,500,6519.724193
-59.810197,500,6532.281365
-47.835352,500,6537.235503
-47.109197,500,6542.154274
-62.810752,500,6547.095943
-56.491283,500,6569.887619
-40.330286,500,6574.823639
-57.644684,500,6579.785398
-52.012028,500,6584.731216
-60.189915,500,6596.441252
-48.672027,500,6601.342142
-48.286574,500,6606.275885
-48.966785,500,6611.198441
-53.206913,500,6622.781244
-41.293552,500,6627.683117
-38.734217,500,6641.862347
-44.057673,500,6646.841068
-53.782057,500,6667.569153
-49.064913,500,6672.490719
-45.115709,500,6677.417119
-50.763641,500,6682.369739
-45.448155,500,6687.278254
-40.267912,500,6699.054871
-47.588074,500,6704.025952
-44.271636,500,6708.975301
-48.569714,500,6723.233399
-47.268271,500,6736.987499
-32.447863,500,6741.944232
-44.024362,500,6746.896965
-28.027012,500,6751.795603
-39.700087,500,6763.535869
-43.744466,500,6768.495805
-26.196021,500,6773.438976
-42.046401,500,6778.403488
-31.589695,500,6790.25502
-34.529993,500,6804.498865
-35.945498,500,6809.462147
-35.642768,500,6814.35516
-43.270306,500,6831.888547
-37.722536,500,6836.817912
-35.18673,500,6841.750876
-30.186317,500,6846.687637
-37.809873,500,6858.480732
-43.85462,500,6863.411053
-31.467559,500,6868.354442
-21.488122,500,6882.508243
-32.422839,500,6894.256198
-24.035821,500,6899.186991
-41.649552,500,6904.139142
-31.981074,500,6909.077068
-36.023678,500,6920.693787
-32.752035,500,6925.626428
-28.861192,500,6930.566809
-21.624262,500,6935.53394
-27.408468,500,6947.330449
-34.643493,500,6961.642709
-35.338429,500,6966.654701
-25.60834,500,6971.79793
-28.706713,500,6984.472589
-37.838215,500,6989.65014
-35.876565,500,6994.794885
-26.505768,500,6999.908641
-39.328089,500,7012.32984
-30.958868,500,7017.441734
-25.191879,500,7022.370121
-23.818939,500,7036.560981
-33.437615,500,7041.510845
-17.170777,500,7053.134609
-27.769254,500,7058.056526
-21.778074,500,7062.987379
-27.314808,500,7067.923077
-22.013189,500,7079.486567
-20.903088,500,7084.403323
-19.325255,500,7089.358085
-30.833945,500,7094.275343
-24.56363,500,7117.23545
-32.461436,500,7122.178826
-30.511283,500,7127.122386
-16.396293,500,7132.079915
-24.095178,500,7143.785801
-36.913876,500,7148.716856
-25.571498,500,7153.661275
-17.363261,500,7158.610744
-30.417015,500,7170.25418
-27.674479,500,7175.216934
-23.342855,500,7189.367955
-30.164126,500,7194.347897
-27.828153,500,7207.942225
-20.667806,500,7212.910099
-12.525569,500,7217.821768
-27.242198,500,7222.794235
-14.904494,500,7234.422429
-16.789231,500,7239.362552
-21.212072,500,7244.325676
-7.360673,500,7249.290379
-9.700055,500,7270.093377
-20.212645,500,7275.013613
-14.396207,500,7279.972757
-17.202438,500,7284.929398
-23.092761,500,7296.535967
-25.511504,500,7301.444777
-14.280618,500,7306.424758
-26.087758,500,7311.387924
-18.98635,500,7322.991534
-24.187787,500,7327.946419
-14.55869,500,7342.223952
-22.685779,500,7347.169626
-14.861917,500,7352.101348
-14.572412,500,7364.779106
-9.45652,500,7369.714481
-13.520993,500,7374.66294
-12.752387,500,7379.625659
-21.995818,500,7391.337549
-16.542579,500,7396.289223
-8.64672,500,7401.254197
-8.883886,500,7415.541826
-11.251774,500,7427.439575
-4.141468,500,7432.373681
-14.83388,500,7437.316301
-12.597329,500,7442.230927
-11.460945,500,7455.839782
-19.116496,500,7460.819883
-9.864645,500,7465.759429
-13.934536,500,7470.687325
-11.500441,500,7482.394564
-12.144451,500,7496.726393
-2.185501,500,7501.730037
-13.615825,500,7506.670874
-23.829054,500,7518.197614
-6.952019,500,7523.134692
