#{"t_start": 1744719564.385576, "env_id": "None"}
r,l,t
-248.284423,500,1909.625234
-250.466395,500,1914.310824
-248.5695,500,1919.010561
-254.4808,500,1930.548345
-257.944055,500,1935.220485
-254.509785,500,1939.881393
-254.938552,500,1944.567322
-255.920164,500,1964.82214
-259.746127,500,1969.492441
-245.829583,500,1974.152445
-253.469222,500,1978.773692
-249.751484,500,1990.106713
-246.614131,500,1994.755572
-248.109577,500,1999.451159
-247.986173,500,2004.148132
-248.091234,500,2018.206928
-248.325664,500,2022.889015
-254.268734,500,2036.687248
-244.734556,500,2041.341909
-250.943292,500,2052.877385
-244.667462,500,2057.550166
-239.602899,500,2062.21854
-243.123718,500,2066.885885
-247.916414,500,2071.584385
-244.951727,500,2082.89242
-254.539154,500,2087.554629
-245.628742,500,2092.216513
-246.331127,500,2105.671537
-252.533465,500,2116.979364
-248.870359,500,2121.64791
-254.899874,500,2126.340965
-243.288156,500,2131.033049
-246.331028,500,2142.617826
-235.609473,500,2147.295392
-246.173343,500,2152.006637
-248.885479,500,2156.650563
-249.094881,500,2167.966747
-241.276955,500,2181.43299
-246.224437,500,2186.196745
-249.153547,500,2191.10665
-247.65063,500,2203.928338
-247.154337,500,2208.841621
-246.940906,500,2213.718406
-242.343081,500,2218.543693
-253.910966,500,2232.566888
-245.093489,500,2237.32412
-248.708813,500,2242.0209
-248.532014,500,2255.485604
-242.638819,500,2267.00499
-245.105722,500,2271.671096
-239.239021,500,2276.369122
-248.544719,500,2281.040598
-244.477943,500,2292.43857
-242.973838,500,2297.118777
-249.022939,500,2301.801569
-249.353488,500,2306.513335
-239.596712,500,2317.933909
-239.434817,500,2331.40911
-243.642434,500,2336.11698
-242.533483,500,2340.814259
-239.118796,500,2354.405759
-239.572145,500,2359.046842
-242.874946,500,2363.682577
-236.931968,500,2368.346817
-240.042158,500,2388.899715
-238.714999,500,2393.553375
-238.754459,500,2398.231089
-237.92538,500,2411.706649
-237.527615,500,2416.35184
-233.744778,500,2429.836933
-243.725655,500,2434.495075
-236.455311,500,2439.166339
-237.377999,500,2443.827561
-237.793719,500,2455.336033
-230.02608,500,2460.02747
-228.935071,500,2464.730773
-237.670466,500,2469.40912
-231.58064,500,2489.695007
-237.54743,500,2494.41714
-234.540724,500,2499.071449
-237.621692,500,2503.779014
-242.488329,500,2523.507516
-235.053091,500,2528.227363
-242.179883,500,2532.917715
-234.002668,500,2537.623747
-229.18821,500,2549.049262
-235.388645,500,2553.712284
-233.842942,500,2567.24763
-234.653902,500,2571.90902
-233.103833,500,2584.416254
-233.119003,500,2589.101901
-236.601799,500,2593.792176
-227.92581,500,2598.485313
-236.339697,500,2609.834501
-238.692385,500,2614.540411
-236.869628,500,2619.238598
-227.78064,500,2623.941701
-228.69833,500,2644.338529
-236.340445,500,2649.027398
-225.121935,500,2653.734431
-231.771828,500,2658.435347
-227.940385,500,2669.819563
-235.616155,500,2674.514891
-230.659909,500,2679.191756
-238.23611,500,2683.880135
-232.067258,500,2695.149729
-232.387497,500,2699.850103
-218.829538,500,2713.376904
-231.929739,500,2718.072408
-233.939675,500,2722.800189
-225.812273,500,2734.187902
-226.779744,500,2738.887936
-230.907403,500,2743.633388
-228.807035,500,2748.333189
-220.324372,500,2759.660094
-234.18464,500,2764.364796
-223.269259,500,2769.041333
-228.207735,500,2782.605315
-219.020774,500,2796.474407
-237.027083,500,2801.19991
-224.71719,500,2805.910024
-230.424962,500,2810.582841
-235.075923,500,2822.006743
-227.988336,500,2826.66909
-229.890778,500,2831.376172
-220.703469,500,2836.111526
-225.671435,500,2857.008133
-231.19855,500,2870.573765
-230.970818,500,2875.274349
-224.296199,500,2879.949101
-228.116006,500,2893.227571
-223.488201,500,2897.9154
-227.477513,500,2902.581319
-226.598394,500,2907.259629
-219.303449,500,2919.587284
-218.847123,500,2924.301165
-220.536096,500,2928.990806
-224.397467,500,2942.508085
-221.103238,500,2953.990022
-231.676455,500,2958.677171
-220.105281,500,2963.391453
-223.147746,500,2968.10053
-233.906246,500,2979.466675
-230.231045,500,2984.180043
-223.968115,500,2988.88855
-223.205227,500,2993.601297
-222.686706,500,3005.061015
-222.188548,500,3018.604548
-228.340157,500,3023.34623
-212.877493,500,3028.068316
-228.649115,500,3032.771696
-219.367755,500,3044.124706
-211.731273,500,3048.836949
-221.289857,500,3053.532113
-225.227361,500,3058.248341
-213.661848,500,3069.566889
-216.362521,500,3074.276153
-217.936571,500,3087.895731
-214.201731,500,3092.624456
-219.771719,500,3104.144863
-217.332936,500,3108.861015
-211.353585,500,3113.591711
-217.193858,500,3118.293461
-222.920592,500,3129.733522
-211.895101,500,3134.439929
-218.181459,500,3139.22585
-216.445448,500,3144.144126
-220.638876,500,3167.686011
-214.597258,500,3172.601867
-215.130334,500,3177.521719
-220.822428,500,3182.414824
-223.87728,500,3193.767335
-204.739375,500,3198.464858
-210.958767,500,3203.178786
-206.172807,500,3207.909741
-203.687022,500,3219.275419
-212.064013,500,3224.028321
-222.383698,500,3237.646953
-220.72513,500,3242.401941
-210.843406,500,3253.85261
-203.032319,500,3258.570301
-209.382479,500,3263.317456
-204.35896,500,3268.041536
-212.295625,500,3281.362341
-201.860123,500,3286.101538
-207.083524,500,3290.834488
-216.168171,500,3295.604697
-207.576343,500,3315.894791
-211.681776,500,3320.610375
-220.886589,500,3325.347554
-214.349951,500,3330.054172
-207.456957,500,3341.611283
-206.604624,500,3346.345932
-209.623097,500,3351.056303
-204.089942,500,3355.766175
-209.829317,500,3360.490368
-201.989175,500,3372.005606
-199.773767,500,3385.686937
-206.89786,500,3390.434264
-204.254319,500,3395.180385
-209.532571,500,3406.545925
-212.698537,500,3411.281627
-206.345939,500,3416.030394
-200.529097,500,3420.756228
-201.954568,500,3432.170666
-198.560452,500,3436.910496
-207.956247,500,3441.65098
-197.535667,500,3455.33463
-207.789362,500,3466.873248
-210.128376,500,3471.637258
-205.01647,500,3476.338816
-201.468316,500,3481.095324
-189.897552,500,3492.639561
-203.307514,500,3497.363142
-188.781854,500,3502.100246
-199.165726,500,3506.854409
-193.561427,500,3518.806596
-194.790657,500,3532.552908
-192.298088,500,3537.284735
-196.076546,500,3541.995256
-195.060723,500,3553.487579
-195.82218,500,3558.246809
-190.577026,500,3562.998161
-201.648497,500,3567.731449
-190.572177,500,3579.961922
-198.474119,500,3584.686166
-186.111582,500,3589.430964
-192.145568,500,3603.120938
-191.652916,500,3614.838894
-188.343755,500,3619.587131
-202.32224,500,3624.317953
-193.093152,500,3629.063305
-195.132306,500,3640.424132
-199.777784,500,3645.180453
-202.175465,500,3649.941932
-190.799547,500,3654.708992
-176.633706,500,3659.487748
-199.360355,500,3679.892612
-177.575514,500,3684.643024
-181.228358,500,3689.427308
-188.493931,500,3694.187137
-189.641929,500,3713.432429
-187.565701,500,3718.180225
-178.874942,500,3722.956254
-202.177325,500,3727.68443
-188.227277,500,3739.234009
-177.964799,500,3743.980762
-188.015869,500,3757.679152
-191.335012,500,3762.416948
-189.246658,500,3778.771419
-179.799021,500,3783.559042
-186.326155,500,3788.336355
-182.140332,500,3793.091146
-179.27133,500,3804.530078
-179.268879,500,3809.278405
-181.687436,500,3814.040643
-189.749503,500,3818.806061
-179.91105,500,3839.236615
-181.046362,500,3844.002343
-192.099285,500,3848.774131
-171.632561,500,3853.561959
-170.765166,500,3865.19459
-178.147328,500,3869.976037
-177.600712,500,3874.750073
-184.423092,500,3879.538026
-174.838427,500,3891.183711
-181.211956,500,3895.960513
-184.954866,500,3909.700464
-185.212353,500,3914.495346
-165.057052,500,3926.100382
-167.2517,500,3930.918294
-178.424571,500,3935.709165
-182.624242,500,3940.45032
-173.118177,500,3961.105886
-179.821347,500,3965.881738
-164.136725,500,3970.633146
-186.712433,500,3975.382168
-174.607888,500,3995.793905
-168.652424,500,4000.577664
-172.67538,500,4005.370218
-167.673163,500,4010.135649
-162.091506,500,4014.906672
-169.646954,500,4026.350667
-157.098899,500,4031.147816
-168.021403,500,4035.934618
-171.80448,500,4040.757915
-170.66998,500,4052.285891
-171.542201,500,4066.135971
-174.948731,500,4070.931513
-161.139847,500,4075.708367
-161.693137,500,4087.156237
-169.294686,500,4092.113523
-169.005092,500,4097.105931
-169.298349,500,4102.103197
-170.452799,500,4115.147631
-161.374394,500,4120.169765
-174.282181,500,4125.188024
-161.912017,500,4139.715965
-170.526961,500,4151.198217
-174.924506,500,4156.009284
-165.257445,500,4160.780434
-158.493716,500,4165.565261
-165.317167,500,4177.092546
-170.313076,500,4181.910876
-160.250609,500,4186.706723
-161.949247,500,4191.529749
-161.004224,500,4203.10129
-165.555949,500,4216.905311
-163.193681,500,4221.74022
-151.966821,500,4226.534691
-146.669946,500,4243.435819
-162.396274,500,4248.21869
-168.844127,500,4253.01134
-149.399459,500,4257.799631
-152.38706,500,4269.398221
-147.781073,500,4274.207168
-146.963215,500,4278.996462
-148.644793,500,4292.87147
-156.76106,500,4304.536252
-163.345381,500,4309.345203
-157.411399,500,4314.137862
-146.613455,500,4318.956388
-147.828391,500,4323.792486
-150.839949,500,4335.414564
-153.429037,500,4340.278685
-157.081645,500,4345.091687
-149.994931,500,4349.913049
-148.352078,500,4370.565718
-153.718806,500,4375.368302
-146.839741,500,4380.16938
-157.822122,500,4384.991902
-148.352154,500,4396.537935
-150.565642,500,4401.373769
-158.451392,500,4406.219681
-155.499399,500,4411.012218
-152.110544,500,4422.549516
-149.853205,500,4427.409365
-151.220757,500,4441.238183
-154.117143,500,4446.049597
-158.388987,500,4457.630073
-143.461116,500,4462.45654
-154.792291,500,4467.268055
-145.635662,500,4472.076299
-145.163919,500,4483.842058
-137.978146,500,4488.672642
-141.100338,500,4493.514402
-153.014435,500,4498.355382
-140.494969,500,4518.931196
-156.229895,500,4523.767637
-145.321687,500,4528.598735
-145.079567,500,4533.419619
-149.074216,500,4544.965526
-146.600347,500,4549.802528
-136.517272,500,4554.629624
-135.347679,500,4559.47672
-143.876818,500,4571.041411
-145.987207,500,4575.848158
-143.641178,500,4589.733083
-131.685803,500,4594.55389
-137.171551,500,4606.075474
-127.82586,500,4610.93522
-126.261208,500,4615.754425
-139.854573,500,4620.585986
-154.900425,500,4625.393369
-135.494958,500,4637.036772
-128.848275,500,4641.805169
-132.429189,500,4646.670074
-128.780819,500,4660.475429
-134.824715,500,4672.279666
-139.013931,500,4677.115872
-138.100772,500,4681.953044
-121.053543,500,4686.796262
-136.828626,500,4698.334049
-144.00463,500,4703.149204
-147.477697,500,4707.974474
-129.139015,500,4712.827739
-141.525614,500,4726.164317
-131.870522,500,4739.996484
-135.179707,500,4744.818172
-121.488612,500,4749.64859
-140.851364,500,4763.272406
-133.75586,500,4768.106679
-133.882081,500,4772.933014
-130.124454,500,4777.787993
-129.58973,500,4789.39736
-111.825743,500,4794.247663
-135.142005,500,4799.081173
-126.346295,500,4812.929536
-130.891363,500,4824.683901
-125.189393,500,4829.552753
-134.499059,500,4834.363296
-120.065971,500,4839.222751
-126.061531,500,4850.895799
-130.749125,500,4855.726737
-130.672536,500,4860.563717
-126.425275,500,4865.401989
-139.990653,500,4876.892717
-130.692481,500,4890.770306
-117.097023,500,4895.634987
-113.098195,500,4900.511758
-139.811087,500,4912.141811
-135.636409,500,4916.983302
-132.729996,500,4921.846002
-121.540302,500,4926.659894
-116.478128,500,4938.136393
-113.967252,500,4942.977541
-115.4047,500,4947.813803
-128.724449,500,4961.720608
-128.379111,500,4966.60696
-131.455065,500,4978.33027
-122.388713,500,4983.183502
-139.211149,500,4988.045161
-133.098407,500,4992.894893
-132.805134,500,5004.637145
-123.92608,500,5009.460786
-124.448157,500,5014.307258
-120.3732,500,5019.166666
-114.866785,500,5041.963307
-126.830975,500,5047.038442
-120.485061,500,5052.109903
-123.96026,500,5057.160138
-116.238422,500,5075.742105
-127.14322,500,5080.854101
-127.068302,500,5085.924736
-115.007418,500,5090.886209
-123.719456,500,5102.306167
-110.247698,500,5107.17691
-113.856463,500,5121.053509
-139.51227,500,5125.904388
-116.745802,500,5137.559254
-124.295466,500,5142.419021
-130.146483,500,5147.300913
-116.906863,500,5152.165657
-109.734174,500,5163.985439
-116.118802,500,5168.831674
-112.925652,500,5173.653143
-118.677501,500,5178.498172
-125.243713,500,5199.101357
-99.579088,500,5203.960622
-112.871471,500,5208.801402
-122.612848,500,5213.670231
-112.626594,500,5225.284886
-112.317248,500,5230.162789
-117.340493,500,5235.015999
-116.461247,500,5239.858691
-101.007397,500,5251.54012
-116.1295,500,5256.413303
-102.841994,500,5270.424184
-107.241856,500,5275.243955
-113.904579,500,5280.091767
-124.141838,500,5291.699988
-118.076305,500,5296.563344
-113.641847,500,5301.399002
-103.818262,500,5306.26796
-116.127043,500,5317.727845
-119.510669,500,5322.551766
-108.304344,500,5327.394641
-91.763948,500,5341.355507
-116.824598,500,5352.986018
-116.38977,500,5357.850355
-110.294715,500,5362.739719
-115.598735,500,5367.590407
-101.03752,500,5379.179406
-105.09841,500,5384.062917
-106.029725,500,5388.931325
-106.746067,500,5393.800716
-101.110197,500,5405.337725
-108.849423,500,5419.313909
-111.887546,500,5424.164213
-110.580153,500,5429.030609
-109.509368,500,5440.51561
-117.430061,500,5445.385215
-105.573226,500,5450.248827
-106.576982,500,5455.075031
-107.249967,500,5466.643558
-107.297455,500,5471.525481
-102.700228,500,5476.363108
-106.220622,500,5490.392969
-98.469745,500,5504.458733
-97.483147,500,5509.340818
-110.15446,500,5514.229767
-112.578857,500,5519.089768
-107.559845,500,5530.624655
-105.051496,500,5535.473606
-106.799898,500,5540.372969
-105.761432,500,5545.217447
-94.50051,500,5556.773874
-116.569954,500,5571.186963
-104.201799,500,5576.082378
-103.913415,500,5580.974644
-106.606304,500,5592.490351
-98.407582,500,5597.389005
-102.481662,500,5602.26769
-105.897578,500,5607.160004
-100.399103,500,5612.0402
-100.847988,500,5623.583263
-97.830456,500,5628.447389
-114.511788,500,5642.484701
-94.754825,500,5647.357665
-98.482291,500,5659.043772
-95.539123,500,5663.935939
-90.874573,500,5668.813899
-103.295927,500,5673.708876
-98.677557,500,5685.252052
-100.507511,500,5690.137601
-96.198449,500,5695.018566
-111.872491,500,5699.917014
-95.195544,500,5722.544404
-107.134336,500,5727.410658
-93.175497,500,5732.283183
-90.020639,500,5737.179999
-104.504531,500,5751.435461
-111.462294,500,5756.360206
-86.083029,500,5761.229727
-92.757758,500,5766.113375
-95.819055,500,5779.275017
-102.993192,500,5784.161924
-92.647974,500,5798.266722
-99.87479,500,5803.170744
-89.020866,500,5814.864581
-95.293505,500,5819.763868
-99.547909,500,5824.633799
-96.675746,500,5829.543561
-107.623144,500,5843.075006
-85.676028,500,5847.983878
-94.507208,500,5852.875635
-91.867376,500,5857.760302
-82.586958,500,5879.478949
-100.974949,500,5884.387299
-88.877262,500,5889.275867
-91.946049,500,5894.182168
-94.825151,500,5905.743126
-86.734411,500,5910.63308
-86.006318,500,5915.512614
-87.204534,500,5920.41597
-90.645259,500,5925.29712
-92.017611,500,5936.886732
-91.864819,500,5950.964226
-87.727291,500,5955.88142
-86.238087,500,5960.793248
-90.651775,500,5972.309901
-101.836466,500,5977.167023
-100.208527,500,5982.060304
-86.487711,500,5986.946838
-95.798437,500,5998.748104
-72.615659,500,6003.875551
-81.910435,500,6008.987618
-97.341246,500,6024.131217
-88.597841,500,6036.527422
-82.815069,500,6041.600464
-78.926415,500,6046.519694
-76.409398,500,6051.449164
-81.019163,500,6063.490674
-83.639048,500,6068.395453
-86.560342,500,6073.329515
-84.563872,500,6078.235621
-84.486207,500,6089.803421
-81.189051,500,6104.555351
-76.227481,500,6109.49572
-98.292691,500,6114.407768
-86.637106,500,6126.01208
-95.923736,500,6130.878606
-79.965691,500,6135.769487
-72.912464,500,6140.69497
-87.856028,500,6152.424228
-86.40649,500,6157.354648
-95.898298,500,6162.291101
-61.564456,500,6176.465685
-75.446284,500,6188.178198
-85.121375,500,6193.067543
-82.464188,500,6197.994531
-75.498979,500,6202.923207
-68.730274,500,6221.392329
-59.927118,500,6226.357318
-63.857283,500,6231.262333
-75.458704,500,6236.188279
-75.289658,500,6247.841361
-75.312164,500,6262.003299
-72.178414,500,6266.94625
-64.745377,500,6271.81877
-64.130417,500,6276.755605
-80.600841,500,6288.601219
-63.130853,500,6293.530278
-69.21566,500,6298.455786
-61.112958,500,6303.314682
-63.740216,500,6314.930676
-71.484514,500,6319.870518
-62.305119,500,6334.083136
-61.68563,500,6339.024661
-58.194675,500,6350.890738
-67.613815,500,6355.821914
-60.32409,500,6360.756553
-55.158119,500,6365.715992
-70.019112,500,6379.350206
-53.061305,500,6384.28436
-67.425539,500,6389.228755
-58.487809,500,6394.134492
-55.516766,500,6415.006663
-63.11263,500,6419.990464
-61.451072,500,6424.956924
-63.833917,500,6429.862996
-62.179099,500,6441.386108
-62.730783,500,6446.314284
-58.279988,500,6451.267807
-51.176092,500,6456.190161
-54.725297,500,6467.855546
-53.616899,500,6472.748175
-59.174744,500,6486.948307
-56.094033,500,6491.88978
-56.412952,500,6503.555941
-45.135273,500,6508.494308
-61.848455,500,6513.434903
-48.752959,500,6518.345804
-47.367352,500,6530.905282
-49.618027,500,6535.862064
-49.362742,500,6540.790604
-58.186441,500,6545.720847
-49.353647,500,6568.532889
-43.049753,500,6573.449076
-53.963225,500,6578.41535
-44.301318,500,6583.366517
-41.483462,500,6588.289085
-49.570911,500,6599.974437
-56.034752,500,6604.885849
-40.134864,500,6609.827385
-61.321185,500,6614.77252
-52.903083,500,6626.314922
-55.175751,500,6640.487721
-44.007219,500,6645.451625
-48.447105,500,6650.413976
-43.139568,500,6671.119013
-51.001875,500,6676.040038
-42.306177,500,6680.96985
-44.639709,500,6685.916158
-45.954024,500,6697.676134
-51.1781,500,6702.641628
-37.339425,500,6707.601001
-45.450392,500,6721.852838
-33.587588,500,6735.622569
-42.107438,500,6740.554985
-52.711086,500,6745.529027
-33.051208,500,6750.431475
-35.190777,500,6762.169993
-42.138187,500,6767.112777
-40.930971,500,6772.058924
-41.396354,500,6777.024055
-39.603897,500,6788.890226
-38.633027,500,6803.096192
-37.799768,500,6808.079069
-35.751089,500,6812.99495
-32.850054,500,6830.505989
-23.85196,500,6835.443622
-40.448457,500,6840.357382
-42.002319,500,6845.316431
-34.129172,500,6857.103802
-30.665944,500,6862.057962
-27.385427,500,6866.984862
-36.485429,500,6881.160603
-34.988514,500,6892.874291
-18.670184,500,6897.811819
-32.383992,500,6902.749268
-46.463508,500,6907.704629
-38.243945,500,6912.620728
-32.334587,500,6924.264605
-35.249894,500,6929.182795
-36.450464,500,6934.150423
-25.883822,500,6939.103777
-32.865917,500,6960.253911
-37.365853,500,6965.226287
-27.608079,500,6970.361794
-27.084183,500,6975.526522
-25.487469,500,6988.203009
-33.65358,500,6993.331514
-27.200108,500,6998.476255
-28.142227,500,7003.621274
-30.0751,500,7016.022303
-24.893433,500,7021.000767
-28.156373,500,7035.202948
-29.470138,500,7040.135253
-31.354611,500,7051.742394
-21.86414,500,7056.69246
-34.103357,500,7061.590321
-27.554122,500,7066.546447
-32.902061,500,7078.106429
-28.61577,500,7083.028738
-23.470441,500,7087.976102
-39.391076,500,7092.899595
-27.410246,500,7115.868035
-27.221003,500,7120.805531
-33.03159,500,7125.741534
-37.20621,500,7130.679822
-31.634785,500,7142.428441
-26.591982,500,7147.349683
-15.829634,500,7152.281766
-20.858284,500,7157.222767
-14.71146,500,7168.882164
-26.698033,500,7173.810797
-15.101946,500,7187.9822
-9.675375,500,7192.961275
-28.92803,500,7206.56772
-23.733999,500,7211.515778
-22.623146,500,7216.451725
-22.657397,500,7221.398278
-13.242539,500,7233.057465
-18.39773,500,7237.988072
-12.073157,500,7242.93533
-17.935295,500,7247.882826
-18.40246,500,7262.100792
-15.231706,500,7273.651585
-8.375716,500,7278.586523
-11.960122,500,7283.558695
-19.770328,500,7288.504625
-31.375373,500,7300.080549
-11.575637,500,7305.034833
-26.936544,500,7310.015301
-12.185201,500,7314.960161
-23.0835,500,7326.561035
-21.377066,500,7340.849829
-9.652309,500,7345.803821
-21.368383,500,7350.737098
-8.16338,500,7363.395055
-12.388135,500,7368.333515
-24.447823,500,7373.28986
-16.136686,500,7378.234459
-14.174347,500,7389.938706
-6.576064,500,7394.916208
-19.566604,500,7399.858168
-12.619635,500,7414.159467
-1.446414,500,7426.067078
-18.807651,500,7430.984809
-16.046311,500,7435.943698
-13.499996,500,7440.851252
-17.465061,500,7454.453871
-19.401085,500,7459.419029
-9.472963,500,7464.366986
-2.343047,500,7469.29759
-15.505247,500,7481.014327
-8.466653,500,7495.348078
-11.182492,500,7500.332054
-6.208083,500,7505.294892
-2.284037,500,7516.825888
