#{"t_start": 1744719565.1160204, "env_id": "None"}
r,l,t
-242.811289,500,2367.912813
-245.622179,500,2388.461541
-245.411699,500,2393.127507
-240.463261,500,2397.803001
-234.705629,500,2411.275269
-233.450398,500,2415.925417
-240.043581,500,2429.409791
-240.486324,500,2434.061991
-240.504654,500,2438.740579
-231.673946,500,2443.403514
-234.653744,500,2454.912756
-238.285014,500,2459.601692
-233.503378,500,2464.302995
-238.794268,500,2468.982826
-237.407228,500,2489.269641
-241.686288,500,2493.98702
-238.102688,500,2498.645329
-237.66489,500,2503.360512
-239.116289,500,2523.080772
-241.944135,500,2527.791558
-237.404869,500,2532.489878
-238.062451,500,2537.202147
-231.672045,500,2548.615577
-230.470373,500,2553.279526
-227.758259,500,2566.819214
-232.321248,500,2571.482551
-231.943814,500,2583.9866
-233.664091,500,2588.674927
-238.182967,500,2593.359265
-229.143284,500,2598.064443
-233.799132,500,2609.409119
-229.763993,500,2614.117027
-231.252015,500,2618.813853
-226.598363,500,2623.516415
-227.450918,500,2643.905274
-245.362079,500,2648.597378
-227.865555,500,2653.304087
-234.777106,500,2658.003583
-228.949963,500,2669.392742
-231.860066,500,2674.089074
-239.082705,500,2678.764899
-232.545213,500,2683.448965
-229.254101,500,2694.725824
-230.874181,500,2699.420049
-227.815355,500,2712.953459
-229.463857,500,2717.640471
-236.771529,500,2729.059108
-237.898758,500,2733.760326
-224.815193,500,2738.459141
-229.072779,500,2743.205845
-231.177063,500,2747.907326
-228.146941,500,2759.235149
-239.810109,500,2763.93377
-223.080492,500,2768.615919
-223.490294,500,2782.176589
-231.423872,500,2796.05466
-231.645058,500,2800.771961
-228.663818,500,2805.478354
-228.440817,500,2810.154536
-226.991344,500,2821.578304
-225.118516,500,2826.240035
-216.1285,500,2830.950375
-235.540506,500,2835.683458
-224.848565,500,2856.580367
-227.454831,500,2870.141921
-227.882187,500,2874.851455
-221.685346,500,2879.527169
-225.321716,500,2892.800632
-223.370927,500,2897.489058
-220.322725,500,2902.15639
-225.224185,500,2906.83562
-225.626848,500,2919.159171
-225.170431,500,2923.875322
-227.34508,500,2928.56241
-225.209965,500,2942.080609
-230.286286,500,2953.560148
-217.746584,500,2958.251001
-224.002001,500,2962.96408
-226.83459,500,2967.675741
-216.142367,500,2979.0421
-225.89083,500,2983.758115
-218.867986,500,2988.472927
-223.703744,500,2993.174722
-230.71602,500,3004.6352
-224.085987,500,3018.187171
-216.23095,500,3022.92064
-227.824437,500,3027.638839
-230.554467,500,3038.968785
-230.375185,500,3043.693793
-226.98207,500,3048.418788
-214.632732,500,3053.101027
-222.174048,500,3057.817613
-220.584363,500,3069.135623
-217.489181,500,3073.844839
-213.743165,500,3087.468578
-224.448963,500,3092.195686
-217.990955,500,3103.715532
-214.591424,500,3108.441672
-215.580761,500,3113.16166
-216.054674,500,3117.867442
-210.130194,500,3129.308058
-223.704377,500,3134.01858
-217.397543,500,3138.816002
-205.879582,500,3143.727515
-223.711803,500,3167.27243
-217.978358,500,3172.188053
-205.660455,500,3177.103161
-224.059274,500,3182.001168
-217.780714,500,3193.344223
-217.774371,500,3198.038704
-216.078363,500,3202.759192
-214.071882,500,3207.485126
-216.806776,500,3218.84463
-211.579569,500,3223.606169
-211.657942,500,3237.235243
-209.750506,500,3241.975338
-205.772174,500,3253.429524
-211.188925,500,3258.145777
-197.407822,500,3262.892518
-212.948664,500,3267.61597
-210.345063,500,3280.937391
-209.054436,500,3285.675425
-202.541934,500,3290.422644
-218.822314,500,3295.181097
-216.196814,500,3315.470094
-214.661437,500,3320.187434
-199.263092,500,3324.928166
-213.437904,500,3329.632673
-203.714978,500,3341.184441
-205.459589,500,3345.916435
-201.557262,500,3350.622214
-205.828892,500,3355.340614
-207.936542,500,3360.067241
-205.045797,500,3371.580828
-203.698903,500,3385.259274
-205.381474,500,3390.018856
-205.763423,500,3394.756301
-205.709057,500,3406.119207
-200.403944,500,3410.854039
-200.565237,500,3415.600578
-200.839445,500,3420.326438
-205.111076,500,3431.744313
-201.949302,500,3436.48274
-197.324863,500,3441.223552
-203.520993,500,3454.912164
-198.273873,500,3466.452218
-200.965037,500,3471.210173
-203.424539,500,3475.914096
-199.713243,500,3480.673456
-198.221737,500,3492.21154
-211.049153,500,3496.94328
-201.81919,500,3501.676744
-200.740046,500,3506.435158
-197.84605,500,3518.390813
-199.419076,500,3532.129899
-192.997042,500,3536.863963
-193.231735,500,3541.571389
-195.633781,500,3553.062438
-195.077512,500,3557.824071
-191.958065,500,3562.570856
-197.480579,500,3567.30516
-202.331008,500,3579.543447
-182.424258,500,3584.264705
-193.764166,500,3589.009095
-195.618219,500,3602.693976
-191.078815,500,3614.418279
-186.923561,500,3619.166948
-192.631899,500,3623.897441
-192.803133,500,3628.63959
-201.621254,500,3640.00536
-197.380281,500,3644.764295
-186.0678,500,3649.52089
-193.894624,500,3654.285732
-196.912153,500,3665.747624
-185.740029,500,3679.46484
-206.750095,500,3684.220176
-188.654472,500,3689.006012
-198.989463,500,3693.766454
-189.745152,500,3713.005999
-183.867258,500,3717.752472
-195.733215,500,3722.533267
-190.604563,500,3727.268132
-187.951922,500,3738.817249
-186.402761,500,3743.56123
-180.673522,500,3757.251185
-183.637933,500,3761.992714
-194.236315,500,3778.354377
-181.243796,500,3783.14018
-184.747109,500,3787.917724
-179.074487,500,3792.676896
-184.236506,500,3804.105664
-183.137664,500,3808.855151
-189.219643,500,3813.619145
-184.782475,500,3818.38509
-187.857209,500,3838.814099
-186.758591,500,3843.577612
-184.603345,500,3848.354387
-180.694282,500,3853.132419
-187.149412,500,3864.768511
-170.747805,500,3869.560365
-195.96409,500,3874.325584
-170.429542,500,3879.124991
-172.994152,500,3890.764746
-176.647062,500,3895.532708
-166.569381,500,3909.272752
-171.959094,500,3914.068827
-173.974921,500,3925.679452
-174.59347,500,3930.498587
-182.749502,500,3935.280809
-167.082232,500,3940.02544
-167.331852,500,3960.691354
-180.668504,500,3965.464225
-180.134534,500,3970.214994
-171.93317,500,3974.955642
-163.991789,500,3995.375566
-175.930028,500,4000.160307
-159.349037,500,4004.946312
-169.56967,500,4009.716684
-173.407449,500,4014.483377
-175.185836,500,4025.930992
-180.354613,500,4030.73029
-173.93973,500,4035.519511
-162.339868,500,4040.333984
-157.686506,500,4051.868247
-169.035551,500,4065.70818
-173.249711,500,4070.502265
-168.963408,500,4075.286228
-160.787797,500,4086.739129
-176.764389,500,4091.705153
-165.349114,500,4096.701277
-151.694681,500,4101.695882
-152.460927,500,4114.735314
-159.401642,500,4119.763015
-172.029314,500,4124.774421
-160.981964,500,4139.291026
-179.111531,500,4150.784141
-169.385138,500,4155.586012
-156.740078,500,4160.361767
-157.159784,500,4165.140318
-164.183906,500,4176.678435
-163.908471,500,4181.495348
-163.592684,500,4186.288273
-165.223326,500,4191.107214
-153.993657,500,4202.681389
-159.078254,500,4216.491794
-154.374837,500,4221.318448
-159.360984,500,4226.113983
-159.790467,500,4243.010653
-166.221723,500,4247.799665
-160.154026,500,4252.594815
-170.142619,500,4257.371968
-165.326223,500,4268.986477
-166.489711,500,4273.790055
-162.634187,500,4278.579868
-160.092403,500,4292.461908
-163.362182,500,4304.121644
-149.675283,500,4308.9185
-158.864106,500,4313.713781
-152.450634,500,4318.541133
-151.752768,500,4330.148002
-155.035535,500,4334.996396
-151.245512,500,4339.866579
-145.06918,500,4344.680976
-149.66742,500,4349.49097
-151.659126,500,4370.150563
-157.529339,500,4374.944453
-156.957247,500,4379.744246
-151.28504,500,4384.574295
-148.630572,500,4396.115279
-138.752126,500,4400.956394
-135.16455,500,4405.801757
-146.866762,500,4410.599463
-150.439613,500,4422.142569
-141.370279,500,4426.987184
-151.045816,500,4440.818447
-146.677956,500,4445.637147
-142.404834,500,4457.21895
-133.6301,500,4462.039203
-136.89961,500,4466.849596
-144.393383,500,4471.656613
-142.803387,500,4483.431758
-139.386783,500,4488.24781
-162.621432,500,4493.090972
-144.73584,500,4497.943845
-139.864084,500,4518.516226
-140.974016,500,4523.35852
-148.149761,500,4528.178014
-140.360845,500,4533.002772
-133.982468,500,4544.553549
-143.86134,500,4549.38434
-137.744157,500,4554.21483
-136.292054,500,4559.060673
-139.548305,500,4570.622303
-144.711604,500,4575.431774
-134.204508,500,4589.310961
-139.319134,500,4594.135034
-137.019086,500,4605.656748
-148.351449,500,4610.517962
-140.283786,500,4615.335269
-137.496147,500,4620.1661
-157.523658,500,4631.799937
-129.977114,500,4636.618125
-132.971008,500,4641.389172
-132.521231,500,4646.253529
-138.609062,500,4660.056211
-133.61434,500,4671.856561
-140.325596,500,4676.698367
-140.630407,500,4681.536374
-141.437985,500,4686.383243
-126.643103,500,4697.910428
-131.829979,500,4702.720399
-141.671005,500,4707.555354
-134.734813,500,4712.401862
-123.404314,500,4725.747023
-141.437135,500,4739.58001
-140.363328,500,4744.398079
-128.18275,500,4749.226441
-136.324037,500,4762.854281
-134.425359,500,4767.686219
-131.896312,500,4772.516749
-123.61283,500,4777.362615
-131.899775,500,4788.985361
-144.052398,500,4793.83108
-145.169574,500,4798.672107
-118.932154,500,4812.509836
-125.318084,500,4824.270327
-124.775819,500,4829.130621
-133.882438,500,4833.943721
-131.34311,500,4838.800786
-131.92026,500,4850.477216
-133.652776,500,4855.315569
-118.600593,500,4860.146765
-126.160564,500,4864.984777
-130.851288,500,4876.468005
-120.608043,500,4890.351228
-120.991858,500,4895.214823
-139.871247,500,4900.099514
-143.045873,500,4911.730127
-120.19615,500,4916.571676
-125.485215,500,4921.430462
-138.498816,500,4926.245484
-121.290255,500,4937.715297
-119.570583,500,4942.569485
-114.162473,500,4947.390372
-117.015827,500,4961.300554
-124.553201,500,4973.060796
-118.384982,500,4977.907693
-122.353862,500,4982.76809
-128.350764,500,4987.628604
-127.760578,500,4992.473434
-128.082264,500,5004.214921
-121.202317,500,5009.048845
-124.484685,500,5013.898693
-120.783516,500,5018.754262
-128.940521,500,5041.566852
-118.869117,500,5046.640587
-122.458145,500,5051.711326
-120.960371,500,5056.754465
-109.051641,500,5075.336724
-119.936096,500,5080.451561
-121.890329,500,5085.521415
-125.947585,500,5090.45717
-115.41867,500,5101.881623
-121.839153,500,5106.752775
-114.226323,500,5120.635682
-127.003918,500,5125.483384
-119.218081,500,5137.148808
-109.686034,500,5142.015146
-111.320702,500,5146.887123
-130.427877,500,5151.756421
-107.001117,500,5163.571036
-124.601221,500,5168.417101
-126.574532,500,5173.236112
-110.127354,500,5178.083377
-120.289725,500,5198.686151
-121.191614,500,5203.538318
-100.387839,500,5208.388392
-120.97168,500,5213.25967
-118.774207,500,5224.869316
-111.067506,500,5229.746397
-124.532061,500,5234.597521
-116.425471,500,5239.443575
-102.247116,500,5251.125379
-109.899701,500,5255.999827
-117.722618,500,5270.004698
-113.432561,500,5274.826201
-130.105236,500,5286.423829
-111.256749,500,5291.28257
-107.339765,500,5296.141209
-120.236391,500,5300.985146
-117.892704,500,5305.857523
-104.732882,500,5317.314563
-106.630056,500,5322.136493
-114.294951,500,5326.985767
-96.98231,500,5340.935192
-117.949956,500,5352.571951
-108.884735,500,5357.437108
-120.036272,500,5362.328076
-101.179032,500,5367.175247
-122.086133,500,5378.759544
-117.641083,500,5383.645334
-116.093173,500,5388.513235
-117.319019,500,5393.388335
-120.916582,500,5404.921497
-106.143105,500,5418.89377
-118.087561,500,5423.741288
-109.687814,500,5428.613047
-98.750388,500,5440.099082
-96.187186,500,5444.969984
-107.833707,500,5449.831766
-105.415465,500,5454.655987
-121.350736,500,5466.228932
-106.099882,500,5471.104943
-104.134671,500,5475.947837
-103.806076,500,5489.979787
-107.967451,500,5504.043589
-108.962019,500,5508.925108
-119.849486,500,5513.807975
-102.893963,500,5518.676627
-107.057103,500,5530.20242
-116.147635,500,5535.065162
-99.751875,500,5539.944497
-110.903935,500,5544.812192
-98.963306,500,5556.361877
-102.477719,500,5570.763873
-99.503465,500,5575.66875
-106.299537,500,5580.558434
-103.875727,500,5592.069885
-115.823525,500,5596.966696
-95.852225,500,5601.853693
-107.848108,500,5606.744061
-108.416784,500,5611.616332
-102.255415,500,5623.164932
-108.968679,500,5628.028913
-111.354699,500,5642.073165
-96.183104,500,5646.934818
-97.084596,500,5658.625418
-98.177871,500,5663.524553
-101.675214,500,5668.406999
-109.763232,500,5673.291574
-97.697282,500,5684.839026
-110.128159,500,5689.718402
-105.531306,500,5694.599767
-116.197164,500,5699.504992
-107.113453,500,5722.126986
-96.077627,500,5726.994742
-95.911551,500,5731.869192
-99.869603,500,5736.756975
-89.198728,500,5751.019546
-98.286399,500,5755.943152
-100.170319,500,5760.814627
-95.473493,500,5765.699417
-102.688745,500,5778.869255
-99.755997,500,5783.747091
-97.612814,500,5797.848753
-88.770621,500,5802.751956
-91.377114,500,5814.450436
-86.493008,500,5819.352732
-101.439364,500,5824.217452
-92.624428,500,5829.134269
-94.944372,500,5842.660034
-99.322469,500,5847.572884
-90.900555,500,5852.462407
-97.239172,500,5857.338446
-95.218866,500,5879.065217
-97.978366,500,5883.971251
-95.33388,500,5888.866304
-84.756735,500,5893.76195
-95.941784,500,5905.327269
-99.715961,500,5910.210187
-92.142777,500,5915.101035
-81.933538,500,5919.999401
-87.813755,500,5931.555074
-87.904115,500,5936.469594
-89.599702,500,5950.554522
-90.828529,500,5955.467689
-90.309353,500,5960.385636
-96.385149,500,5971.893062
-79.621857,500,5976.747435
-85.228614,500,5981.65505
-90.276628,500,5986.53561
-87.633586,500,5998.352089
-97.576491,500,6003.478124
-95.641173,500,6008.588713
-73.995419,500,6023.730196
-94.731463,500,6036.120328
-77.009335,500,6041.195782
-89.413118,500,6046.113436
-87.285661,500,6051.040313
-80.055774,500,6063.081742
-83.79746,500,6067.988474
-89.805052,500,6072.923263
-81.810065,500,6077.823721
-82.257092,500,6089.394855
-84.261172,500,6104.135434
-73.751279,500,6109.085423
-83.400374,500,6113.992887
-84.774559,500,6125.599052
-91.910233,500,6130.461813
-75.746775,500,6135.356082
-93.268248,500,6140.283721
-82.500867,500,6152.018019
-74.478339,500,6156.949944
-81.742747,500,6161.876335
-70.24551,500,6176.048869
-79.503492,500,6187.769788
-66.039595,500,6192.657506
-80.336055,500,6197.583974
-71.013773,500,6202.507668
-69.482878,500,6220.984035
-83.669731,500,6225.938639
-59.684431,500,6230.853963
-70.347979,500,6235.779218
-71.684964,500,6247.418
-67.509695,500,6261.594731
-85.91277,500,6266.5343
-77.399618,500,6271.405156
-72.413108,500,6276.343906
-66.208868,500,6288.189474
-66.520399,500,6293.111387
-68.705222,500,6298.040367
-76.189612,500,6302.898612
-88.376468,500,6314.528326
-66.166837,500,6319.462701
-70.801617,500,6333.671694
-55.095632,500,6338.613815
-64.442118,500,6350.474128
-59.622423,500,6355.407058
-61.808072,500,6360.348495
-63.347119,500,6365.298326
-59.829748,500,6378.935127
-58.218061,500,6383.863344
-65.19939,500,6388.822229
-72.754723,500,6393.730502
-68.884445,500,6414.601936
-68.774228,500,6419.580211
-61.700726,500,6424.546938
-59.289046,500,6429.443992
-62.887047,500,6440.979199
-53.898298,500,6445.902803
-57.374719,500,6450.851775
-50.329985,500,6455.77722
-59.403444,500,6467.438132
-52.866414,500,6472.334198
-65.509715,500,6486.534307
-46.908149,500,6491.471526
-62.100221,500,6503.136056
-57.770838,500,6508.087181
-48.662041,500,6513.037133
-40.831017,500,6517.935113
-45.733266,500,6530.488629
-61.485982,500,6535.453176
-51.257291,500,6540.374839
-48.788199,500,6545.307633
-56.676522,500,6568.121912
-48.863386,500,6573.044302
-56.406006,500,6578.002455
-48.04171,500,6582.953255
-37.173004,500,6594.659021
-54.944728,500,6599.561063
-49.212415,500,6604.475728
-39.568908,500,6609.41752
-46.292694,500,6614.362078
-47.366317,500,6625.899868
-48.112279,500,6640.077994
-46.742485,500,6645.039507
-51.154956,500,6650.006572
-46.663194,500,6670.708575
-55.569108,500,6675.627577
-53.199437,500,6680.563842
-46.975952,500,6685.503953
-46.821111,500,6697.270032
-44.14224,500,6702.229027
-53.839011,500,6707.189995
-52.01844,500,6721.434369
-48.582839,500,6735.209682
-48.120108,500,6740.14467
-46.375719,500,6745.120907
-34.049441,500,6750.016226
-48.621389,500,6761.763658
-43.601015,500,6766.696037
-35.389193,500,6771.657439
-40.515687,500,6776.607426
-39.289142,500,6788.473357
-38.318555,500,6802.687428
-37.044515,500,6807.659886
-40.008726,500,6812.585668
-35.480555,500,6830.102135
-30.524494,500,6835.023823
-35.354021,500,6839.955622
-35.452673,500,6844.904958
-37.448241,500,6856.694442
-35.82465,500,6861.641995
-47.008259,500,6866.57453
-40.160882,500,6880.743881
-31.408347,500,6892.466895
-26.831772,500,6897.395085
-34.438505,500,6902.339099
-30.798304,500,6907.292479
-37.326499,500,6918.898907
-27.086352,500,6923.847602
-37.613588,500,6928.77861
-34.921981,500,6933.741728
-29.010367,500,6938.696834
-29.125717,500,6959.845163
-30.740081,500,6964.816044
-44.688166,500,6969.963297
-35.692227,500,6975.12028
-37.750069,500,6987.812063
-31.016615,500,6992.942501
-40.116076,500,6998.070927
-35.888113,500,7003.220844
-30.358961,500,7015.623193
-41.156192,500,7020.583813
-26.140805,500,7034.789035
-32.692395,500,7039.72568
-17.707902,500,7051.335191
-29.553413,500,7056.273712
-33.907709,500,7061.180942
-21.134889,500,7066.138966
-16.984952,500,7077.691318
-22.778084,500,7082.618828
-24.961993,500,7087.565911
-23.845815,500,7092.484159
-25.825874,500,7115.449151
-28.772739,500,7120.397943
-35.237294,500,7125.335625
-38.224858,500,7130.275034
-19.220221,500,7142.008262
-18.936324,500,7146.937973
-23.47033,500,7151.86836
-28.815575,500,7156.80732
-15.481347,500,7168.470506
-13.194126,500,7173.411892
-19.212169,500,7187.583105
-21.333477,500,7192.55449
-13.616478,500,7206.153196
-18.528165,500,7211.10973
-18.666881,500,7216.043266
-18.571873,500,7220.987093
-18.522919,500,7232.638608
-14.52615,500,7237.581499
-16.539657,500,7242.522074
-21.046772,500,7247.475185
-19.717931,500,7261.687463
-12.233037,500,7273.242059
-8.93176,500,7278.171532
-10.522215,500,7283.148917
-8.019919,500,7288.102695
-22.690496,500,7299.659234
-10.571901,500,7304.621811
-13.804041,500,7309.605152
-8.710216,500,7314.546887
-17.784623,500,7326.150949
-6.886646,500,7340.437956
-9.752063,500,7345.387167
-16.336909,500,7350.324526
-13.947467,500,7362.985689
-22.44431,500,7367.922506
-21.623658,500,7372.8733
-10.27864,500,7377.822227
-6.410507,500,7389.527335
-12.095497,500,7394.505181
-5.229362,500,7399.45126
-9.858126,500,7413.742879
-16.961742,500,7425.656341
-4.152602,500,7430.578373
-14.700075,500,7435.529677
-21.070617,500,7440.438711
-33.692285,500,7454.045352
-18.923336,500,7459.007223
-20.946175,500,7463.955194
-3.551716,500,7468.890083
-7.732319,500,7480.604338
-13.204483,500,7494.935652
-10.86468,500,7499.923969
-14.573492,500,7504.87526
-4.580405,500,7516.417045
0.07736,500,7521.348667
