#{"t_start": 1744719564.9569805, "env_id": "None"}
r,l,t
-303.925904,500,688.541972
-299.355925,500,693.114183
-309.434784,500,697.745425
-316.71595,500,711.157858
-304.269874,500,715.767069
-296.56984,500,729.187857
-311.240239,500,733.816956
-304.369811,500,738.453367
-312.914252,500,749.800693
-294.951484,500,754.435025
-305.251609,500,759.081555
-299.873002,500,763.694188
-295.955171,500,776.354256
-298.194998,500,780.953392
-306.775414,500,785.585378
-297.122338,500,798.864762
-293.61229,500,810.079693
-298.978773,500,814.714225
-299.393002,500,819.340149
-306.661063,500,824.029028
-293.315298,500,835.427135
-299.595904,500,840.028803
-306.924229,500,844.671379
-291.607722,500,849.321078
-295.175524,500,860.838765
-290.011613,500,874.155453
-287.530577,500,878.827727
-289.392463,500,883.455352
-292.205059,500,894.680965
-295.139928,500,899.287519
-293.326381,500,903.900935
-290.785834,500,908.517221
-297.596486,500,921.484294
-282.140845,500,926.082136
-286.538959,500,930.70277
-290.989726,500,944.080975
-289.183278,500,955.407635
-293.675385,500,960.083746
-279.157391,500,964.705595
-291.753913,500,969.283194
-281.26124,500,980.545996
-280.35448,500,985.183901
-288.77795,500,989.81029
-278.781507,500,994.429746
-280.479774,500,1005.727891
-278.597496,500,1019.088982
-275.954402,500,1023.719208
-282.126716,500,1028.367232
-287.527172,500,1032.956677
-284.042768,500,1044.324389
-288.619024,500,1048.948052
-279.348611,500,1053.58069
-280.63654,500,1058.197396
-279.85117,500,1071.52762
-276.142353,500,1076.16964
-276.406688,500,1089.51221
-280.091361,500,1094.174516
-286.289173,500,1105.628013
-279.73756,500,1110.225266
-271.235035,500,1114.866863
-286.981298,500,1119.50461
-281.777415,500,1130.88654
-282.740791,500,1135.500245
-271.316107,500,1140.1282
-280.702158,500,1144.775692
-283.280751,500,1164.754086
-274.877217,500,1169.40617
-268.603693,500,1174.034278
-272.829396,500,1178.67435
-274.873366,500,1190.036406
-276.80541,500,1194.659503
-274.48621,500,1199.298289
-272.458918,500,1203.915074
-270.236768,500,1215.163373
-274.158415,500,1219.794952
-265.96748,500,1233.666686
-277.172484,500,1238.530428
-278.009464,500,1250.398719
-275.516077,500,1255.226075
-274.707844,500,1260.06035
-276.308545,500,1264.892495
-271.706581,500,1277.156227
-268.91652,500,1281.788674
-273.199848,500,1286.413532
-272.484783,500,1291.061921
-269.990815,500,1313.15138
-269.504516,500,1317.810946
-271.536459,500,1322.490525
-273.325621,500,1327.140875
-274.761127,500,1331.816932
-268.115502,500,1343.071983
-269.150765,500,1347.682437
-269.349758,500,1352.355217
-272.511127,500,1357.007266
-267.781653,500,1368.201743
-277.853485,500,1381.598587
-266.448782,500,1386.261273
-261.780117,500,1390.907053
-263.720687,500,1402.237909
-265.113283,500,1406.883078
-267.105641,500,1411.537032
-270.995622,500,1416.168208
-267.449627,500,1427.429452
-271.929663,500,1432.107843
-269.847584,500,1436.761345
-271.398493,500,1450.161107
-261.529975,500,1461.416142
-259.569698,500,1466.102768
-266.582698,500,1470.772809
-267.680823,500,1475.422829
-263.159649,500,1486.808522
-262.564803,500,1491.458111
-264.02637,500,1496.111767
-258.712834,500,1500.72855
-265.118395,500,1511.912877
-267.317162,500,1525.327063
-270.10775,500,1530.01072
-261.430575,500,1534.659014
-266.239036,500,1545.929031
-262.531429,500,1550.56881
-268.81103,500,1555.204886
-266.525555,500,1559.84722
-255.279378,500,1571.069262
-260.413852,500,1575.722701
-260.222509,500,1580.372193
-260.787482,500,1593.781141
-265.061928,500,1604.966222
-254.877558,500,1609.615038
-260.781939,500,1614.255153
-270.444997,500,1618.873459
-260.729997,500,1630.094237
-263.461723,500,1634.724733
-260.24064,500,1639.345463
-266.592786,500,1644.019982
-259.795598,500,1648.633929
-263.713492,500,1669.737648
-259.293557,500,1674.381348
-257.963439,500,1679.062276
-264.412781,500,1683.727744
-263.30038,500,1696.425263
-255.189983,500,1701.098095
-259.775329,500,1705.768619
-259.605279,500,1710.427857
-259.333312,500,1723.14631
-255.623512,500,1727.766644
-265.462618,500,1741.189614
-261.325119,500,1745.877009
-250.657696,500,1757.245175
-258.542166,500,1761.873288
-260.769701,500,1766.5592
-264.46945,500,1771.238292
-253.169827,500,1782.612548
-257.260515,500,1787.279845
-257.480288,500,1791.92397
-253.785804,500,1796.589306
-263.674085,500,1817.266812
-257.311484,500,1821.9122
-251.949956,500,1826.621072
-257.83436,500,1831.281079
-257.318747,500,1842.754956
-256.4324,500,1847.486672
-255.095242,500,1852.154609
-247.206507,500,1856.813504
-254.88482,500,1868.182131
-253.862885,500,1872.849266
-251.5043,500,1886.320256
-247.988753,500,1891.001359
-254.583703,500,1902.591486
-258.78374,500,1907.269693
-247.747668,500,1911.936655
-252.267084,500,1916.628907
-246.214998,500,1928.190613
-249.120214,500,1932.852948
-253.370577,500,1937.520334
-248.843713,500,1942.187719
-255.729505,500,1955.630452
-257.856637,500,1967.119878
-251.978874,500,1971.786765
-243.436784,500,1976.413034
-256.102105,500,1981.078845
-252.788784,500,1992.401159
-250.563984,500,1997.085056
-251.986989,500,2001.766954
-242.614489,500,2006.469072
-252.210496,500,2020.501155
-254.842394,500,2034.313731
-259.237007,500,2038.96746
-243.275061,500,2043.683672
-250.975969,500,2055.171641
-248.765909,500,2059.852519
-249.904557,500,2064.499459
-253.92327,500,2069.182775
-248.01044,500,2080.525758
-256.094067,500,2085.190617
-241.028204,500,2089.847755
-253.451307,500,2103.294919
-246.47626,500,2114.60108
-243.771715,500,2119.30491
-245.875121,500,2123.971177
-246.965164,500,2128.661977
-246.432406,500,2140.234648
-251.198511,500,2144.927766
-245.740767,500,2149.614309
-246.045468,500,2154.300551
-244.921392,500,2165.591316
-243.022349,500,2179.064081
-242.832529,500,2183.772573
-238.334288,500,2188.639424
-233.467325,500,2201.48088
-247.341158,500,2206.403539
-244.049762,500,2211.267074
-246.630318,500,2216.097968
-246.21853,500,2230.145162
-248.25382,500,2234.945755
-241.337453,500,2239.646208
-248.131869,500,2253.109218
-241.590573,500,2264.637169
-251.904669,500,2269.288982
-247.817276,500,2274.009276
-240.305198,500,2278.674624
-246.756817,500,2283.360404
-239.862989,500,2294.732055
-238.760153,500,2299.433346
-241.200897,500,2304.139674
-249.078906,500,2308.815364
-237.389786,500,2329.018785
-235.102668,500,2333.720232
-246.853164,500,2338.425384
-235.099997,500,2343.131359
-243.512502,500,2356.695788
-241.787044,500,2361.322601
-237.566393,500,2365.994167
-237.408146,500,2370.629667
-238.614054,500,2391.177246
-240.928885,500,2395.871448
-232.947651,500,2409.346442
-243.364635,500,2413.994156
-238.206575,500,2427.460533
-238.072001,500,2432.134498
-239.750203,500,2436.789875
-236.049058,500,2441.45757
-228.598126,500,2452.945934
-234.376266,500,2457.650617
-244.836006,500,2462.3448
-241.939044,500,2467.053586
-230.813503,500,2487.314049
-247.739288,500,2492.01505
-229.204127,500,2496.709588
-242.37253,500,2501.406106
-234.109335,500,2521.111434
-248.867826,500,2525.839548
-239.304973,500,2530.5238
-240.433301,500,2535.243783
-236.244122,500,2546.676574
-228.596802,500,2551.32339
-231.42702,500,2564.843
-237.789547,500,2569.53306
-240.100978,500,2582.026754
-235.763143,500,2586.716898
-235.488086,500,2591.422164
-233.404621,500,2596.103596
-231.360194,500,2600.811571
-232.877153,500,2612.138697
-230.91434,500,2616.844251
-225.187546,500,2621.555062
-230.533978,500,2635.063315
-225.4444,500,2646.65315
-233.741853,500,2651.349634
-235.311724,500,2656.043973
-230.052922,500,2660.753186
-230.093573,500,2672.141647
-231.505333,500,2676.805427
-229.748233,500,2681.490481
-229.427916,500,2686.176879
-228.32043,500,2697.462241
-238.489283,500,2711.00887
-227.752432,500,2715.705346
-233.03806,500,2720.41224
-239.427007,500,2731.805129
-227.980121,500,2736.515164
-229.39533,500,2741.210552
-227.94948,500,2745.964339
-227.119622,500,2757.273455
-233.300623,500,2761.979899
-232.746075,500,2766.675621
-231.093774,500,2780.218831
-229.548421,500,2794.099048
-232.168698,500,2798.816754
-230.568943,500,2803.525592
-229.269844,500,2808.200236
-226.803385,500,2819.633836
-230.276395,500,2824.289655
-225.252029,500,2828.987072
-228.073256,500,2833.712422
-230.341135,500,2854.613733
-230.360344,500,2868.189387
-236.659953,500,2872.891733
-230.011014,500,2877.573494
-228.004343,500,2890.829404
-225.740341,500,2895.549229
-226.046051,500,2900.214186
-219.41164,500,2904.888967
-224.9718,500,2909.566289
-215.617621,500,2921.917613
-222.232554,500,2926.609418
-221.825959,500,2940.114703
-220.220623,500,2944.825082
-220.005077,500,2956.31142
-227.065524,500,2961.005212
-222.537771,500,2965.729992
-226.925009,500,2970.454978
-216.251922,500,2981.799686
-222.795772,500,2986.504435
-219.215801,500,2991.222955
-228.516938,500,2995.934486
-216.470772,500,3016.213719
-229.12537,500,3020.938679
-234.273508,500,3025.678127
-218.563868,500,3030.385682
-221.382792,500,3041.74084
-222.071745,500,3046.464004
-230.251356,500,3051.153517
-217.892158,500,3055.859148
-228.483357,500,3067.176985
-221.847607,500,3071.893755
-226.338662,500,3085.502421
-211.820671,500,3090.233963
-205.74605,500,3101.756331
-218.727872,500,3106.471216
-226.083367,500,3111.215055
-215.841383,500,3115.934055
-214.764367,500,3127.329442
-209.679078,500,3132.060186
-214.28006,500,3136.784263
-225.440328,500,3141.683107
-216.419707,500,3165.206239
-224.533599,500,3170.13453
-208.192568,500,3175.063299
-214.283829,500,3179.957051
-211.809558,500,3191.36517
-203.139749,500,3196.086287
-219.103012,500,3200.789154
-217.045548,500,3205.531348
-215.5979,500,3216.893078
-219.092613,500,3221.613931
-207.009372,500,3235.244347
-210.487621,500,3239.998933
-210.951529,500,3244.700092
-211.817078,500,3256.19384
-222.44434,500,3260.917056
-218.941657,500,3265.651812
-210.309632,500,3270.39804
-200.548258,500,3283.694643
-207.18555,500,3288.452183
-212.562025,500,3293.20223
-210.779458,500,3306.853639
-211.31157,500,3318.222614
-195.763653,500,3322.949974
-197.124608,500,3327.672315
-200.373427,500,3332.404148
-204.343552,500,3343.944097
-207.598398,500,3348.661854
-208.223964,500,3353.382773
-210.669455,500,3358.102686
-216.697222,500,3369.611382
-206.451818,500,3383.27635
-204.460545,500,3388.025243
-196.845351,500,3392.802315
-201.289158,500,3404.142423
-196.462062,500,3408.893817
-197.342717,500,3413.620686
-206.814025,500,3418.356609
-212.101404,500,3429.763939
-210.898498,500,3434.518559
-206.72793,500,3439.256174
-213.23973,500,3452.94734
-206.943976,500,3464.469717
-198.651766,500,3469.233803
-195.730492,500,3473.960349
-205.525212,500,3478.705229
-196.806256,500,3490.241508
-205.279871,500,3494.969401
-191.13756,500,3499.706993
-196.396367,500,3504.464453
-198.096187,500,3516.396418
-199.030746,500,3530.145232
-207.483091,500,3534.911683
-198.080058,500,3539.59737
-206.698775,500,3544.350734
-197.070502,500,3555.835055
-203.937111,500,3560.601247
-192.468149,500,3565.335388
-183.125379,500,3570.053309
-200.027954,500,3582.30797
-199.357295,500,3587.054136
-203.841656,500,3600.70528
-188.685593,500,3605.477818
-200.41828,500,3617.192051
-204.704388,500,3621.922492
-198.843817,500,3626.677712
-188.763296,500,3631.408416
-201.803397,500,3642.776581
-188.884601,500,3647.547524
-196.066845,500,3652.287713
-191.028122,500,3657.086078
-186.62739,500,3677.492751
-194.619408,500,3682.238412
-183.702042,500,3687.034647
-205.529296,500,3691.771556
-179.550646,500,3711.033643
-189.269946,500,3715.781016
-189.102503,500,3720.541621
-182.949285,500,3725.306218
-170.192916,500,3736.820543
-196.175444,500,3741.557933
-184.117019,500,3755.260924
-189.279994,500,3760.024971
-192.796851,500,3776.371895
-193.13101,500,3781.146877
-183.733745,500,3785.924093
-184.833443,500,3790.682768
-184.151209,500,3802.106392
-178.512166,500,3806.891249
-177.246188,500,3811.648488
-182.728895,500,3816.405047
-170.464038,500,3836.841639
-175.721758,500,3841.596505
-175.182484,500,3846.36741
-181.556207,500,3851.146723
-182.781534,500,3862.782146
-175.180121,500,3867.558579
-182.504811,500,3872.342092
-170.404846,500,3877.132913
-178.386484,500,3881.921901
-188.030798,500,3893.573713
-184.797945,500,3907.272463
-176.481838,500,3912.072682
-174.12399,500,3916.886741
-166.960129,500,3928.501817
-170.891725,500,3933.297926
-172.42798,500,3938.050121
-171.89912,500,3942.863846
-182.165076,500,3963.467232
-168.560651,500,3968.231282
-169.955818,500,3972.983498
-183.073649,500,3986.736377
-164.549881,500,3998.161144
-171.439951,500,4002.965301
-166.199217,500,4007.732449
-169.556598,500,4012.508093
-172.360925,500,4023.922267
-184.6324,500,4028.725341
-171.004276,500,4033.519931
-161.873771,500,4038.328647
-163.631541,500,4049.874297
-174.453628,500,4063.701792
-165.466386,500,4068.505675
-168.698941,500,4073.29157
-169.944783,500,4084.726193
-166.823923,500,4089.629544
-160.102686,500,4094.619497
-169.084011,500,4099.621428
-173.323016,500,4112.656703
-164.357124,500,4117.669834
-160.828352,500,4122.689498
-157.930067,500,4137.287934
-161.178759,500,4148.794222
-151.826225,500,4153.592392
-153.477269,500,4158.37428
-165.880182,500,4163.15351
-155.756633,500,4174.675051
-149.657712,500,4179.485779
-158.216226,500,4184.30595
-163.90692,500,4189.103584
-170.606383,500,4193.930833
-172.055695,500,4214.48453
-159.091752,500,4219.297843
-159.469975,500,4224.121309
-169.924586,500,4228.909406
-147.29167,500,4245.805232
-160.310333,500,4250.59935
-141.570938,500,4255.389666
-159.391661,500,4260.159341
-151.836103,500,4271.791247
-157.821083,500,4276.596433
-155.77319,500,4290.442052
-154.206771,500,4295.259472
-143.406516,500,4306.920532
-159.278635,500,4311.725637
-157.544964,500,4316.548388
-158.887105,500,4321.352743
-166.185826,500,4332.971791
-160.194099,500,4337.838336
-150.647729,500,4342.687728
-147.853979,500,4347.483907
-161.437107,500,4368.152964
-135.787848,500,4372.942534
-150.367235,500,4377.748353
-151.472607,500,4382.545495
-156.527868,500,4394.124805
-141.834052,500,4398.938544
-140.724447,500,4403.771201
-147.658969,500,4408.607192
-154.358405,500,4420.106967
-143.048767,500,4424.963961
-151.494016,500,4438.805355
-143.864945,500,4443.639741
-145.304412,500,4455.192302
-141.750398,500,4460.031368
-152.630845,500,4464.832428
-141.057173,500,4469.650739
-135.67222,500,4481.401045
-139.253811,500,4486.239001
-138.947005,500,4491.081958
-143.084463,500,4495.916004
-152.78718,500,4516.491148
-155.563432,500,4521.336071
-147.482421,500,4526.173266
-142.722673,500,4530.976196
-137.024827,500,4535.820517
-144.251383,500,4547.378339
-132.594537,500,4552.212029
-144.968791,500,4557.046763
-139.330853,500,4561.900369
-145.270928,500,4573.424527
-143.665243,500,4587.280499
-141.95037,500,4592.135574
-138.204072,500,4596.942003
-133.707908,500,4608.486132
-139.676557,500,4613.328191
-140.024142,500,4618.161231
-137.538922,500,4622.973386
-137.802438,500,4634.62594
-145.224111,500,4639.399293
-133.476525,500,4644.224646
-124.742766,500,4658.06365
-138.17459,500,4669.850891
-142.515467,500,4674.681218
-130.273824,500,4679.521848
-136.510175,500,4684.362787
-135.703436,500,4695.900589
-142.787474,500,4700.726558
-143.254405,500,4705.524251
-146.085411,500,4710.394942
-134.623003,500,4723.72639
-138.259104,500,4737.554148
-128.081342,500,4742.38571
-124.771122,500,4747.205288
-123.865232,500,4760.838444
-129.223597,500,4765.664848
-131.145479,500,4770.508284
-132.094895,500,4775.354914
-144.518644,500,4786.96012
-120.398053,500,4791.804399
-127.694272,500,4796.648085
-117.781274,500,4810.511466
-127.257611,500,4822.25112
-124.979197,500,4827.112992
-123.376675,500,4831.939647
-128.957446,500,4836.781893
-123.641124,500,4841.617061
-117.626938,500,4853.288576
-128.52071,500,4858.129727
-125.868602,500,4862.95673
-136.341495,500,4867.807156
-117.64843,500,4888.353966
-118.285005,500,4893.171749
-134.146075,500,4898.068159
-133.070798,500,4902.943149
-129.124451,500,4914.532835
-119.671463,500,4919.417841
-136.90977,500,4924.239899
-130.281558,500,4929.071858
-127.878296,500,4940.541389
-135.015097,500,4945.391704
-122.178423,500,4959.285011
-133.729239,500,4964.144811
-132.660665,500,4975.885668
-123.839045,500,4980.748815
-128.740347,500,4985.608306
-126.033607,500,4990.473114
-133.067791,500,5002.197258
-134.225234,500,5007.038982
-122.691922,500,5011.86574
-119.388801,500,5016.741312
-132.0534,500,5039.450685
-126.887743,500,5044.513044
-124.558643,500,5049.596899
-125.239772,500,5054.639037
-123.667688,500,5073.229435
-125.298319,500,5078.307077
-126.078834,500,5083.409711
-122.198277,500,5088.429388
-114.146665,500,5099.880006
-121.441395,500,5104.729799
-113.514513,500,5118.625835
-121.132957,500,5123.466795
-128.844802,500,5135.124892
-120.229309,500,5139.970757
-119.557089,500,5144.854342
-124.052133,500,5149.714901
-105.194609,500,5154.59522
-122.536344,500,5166.388172
-110.967248,500,5171.221929
-118.111017,500,5176.065369
-112.796501,500,5190.042413
-107.054727,500,5201.540087
-120.691809,500,5206.362433
-121.185957,500,5211.213722
-109.952617,500,5216.084744
-125.534403,500,5227.711141
-100.027725,500,5232.594909
-119.341703,500,5237.432156
-123.411055,500,5242.299502
-112.82839,500,5253.965035
-110.147394,500,5267.971557
-113.30671,500,5272.803897
-109.289604,500,5277.671877
-121.586321,500,5289.249864
-108.991375,500,5294.123942
-112.451752,500,5298.970279
-117.769872,500,5303.821841
-110.658865,500,5315.292666
-118.14874,500,5320.121083
-107.363761,500,5324.94858
-105.635334,500,5338.89733
-101.376209,500,5350.522013
-110.779002,500,5355.414125
-110.48961,500,5360.274185
-97.362847,500,5365.162385
-118.495496,500,5376.736818
-111.544376,500,5381.612203
-101.981963,500,5386.490092
-100.945791,500,5391.352288
-120.877505,500,5402.882754
-115.503141,500,5416.869595
-108.400647,500,5421.720779
-109.244065,500,5426.598124
-92.085165,500,5438.053207
-111.775765,500,5442.93633
-112.976715,500,5447.813546
-95.79856,500,5452.666843
-111.441333,500,5464.198473
-108.962439,500,5469.071208
-112.783609,500,5473.939511
-106.407514,500,5487.930157
-105.552689,500,5492.820593
-106.29029,500,5506.897673
-109.536378,500,5511.76628
-104.664371,500,5516.633331
-108.980678,500,5521.527945
-107.975238,500,5533.036154
-113.240472,500,5537.920454
-103.249623,500,5542.783596
-101.395324,500,5547.653565
-108.700088,500,5568.737617
-99.311346,500,5573.624364
-110.112124,500,5578.512562
-105.115968,500,5583.407289
-99.138644,500,5594.93855
-105.381554,500,5599.799891
-97.686805,500,5604.707893
-96.492971,500,5609.603082
-100.49178,500,5621.124131
-101.557214,500,5626.002641
-85.998564,500,5640.019608
-104.039755,500,5644.915334
-89.908471,500,5656.599404
-115.915057,500,5661.466278
-101.097669,500,5666.366245
-106.822006,500,5671.259818
-105.917675,500,5682.80536
-92.411924,500,5687.691512
-98.897995,500,5692.573477
-96.832411,500,5697.443934
-96.406085,500,5720.095406
-107.354926,500,5724.973068
-116.125018,500,5729.8208
-102.872745,500,5734.707889
-91.485749,500,5748.991499
-93.893984,500,5753.894332
-105.557561,500,5758.785102
-107.531592,500,5763.669866
-96.567125,500,5776.839479
-98.382191,500,5781.714894
-92.194171,500,5795.785244
-90.560314,500,5800.71229
-97.11484,500,5805.590982
-91.903504,500,5817.310928
-105.650554,500,5822.189222
-97.764338,500,5827.090408
-92.480709,500,5831.9763
-98.154293,500,5845.537148
-111.405517,500,5850.430813
-99.242747,500,5855.292691
-87.452074,500,5869.370569
-94.034253,500,5881.906049
-89.348886,500,5886.835093
-92.972077,500,5891.722214
-94.304902,500,5896.603255
-95.686148,500,5908.17132
-98.808427,500,5913.052244
-81.278439,500,5917.940025
-99.986839,500,5922.844414
-91.569744,500,5934.430868
-93.459235,500,5948.494288
-94.501264,500,5953.413761
-94.920477,500,5958.333994
-94.795374,500,5969.860474
-94.786425,500,5974.735943
-84.076866,500,5979.598362
-90.745293,500,5984.499562
-78.703305,500,5996.232416
-93.279068,500,6001.345851
-95.416145,500,6006.439698
-87.680262,500,6021.59185
-90.799754,500,6033.957951
-71.388754,500,6039.083739
-80.855554,500,6044.080113
-83.880423,500,6048.989973
-84.904137,500,6061.055491
-79.114403,500,6065.934524
-69.703423,500,6070.868131
-70.389299,500,6075.790165
-75.918039,500,6087.347033
-80.452074,500,6102.077415
-79.874788,500,6107.026073
-90.618678,500,6111.935664
-90.164459,500,6123.552234
-83.396541,500,6128.450269
-74.862407,500,6133.321151
-90.489969,500,6138.224954
-84.859708,500,6143.14981
-76.87486,500,6154.885496
-72.435028,500,6159.83197
-74.675033,500,6173.992241
-77.287872,500,6178.903744
-84.947425,500,6190.62895
-73.9725,500,6195.533697
-64.994505,500,6200.453106
-93.204201,500,6205.364641
-76.200525,500,6223.870622
-72.404047,500,6228.815954
-74.418183,500,6233.731758
-74.965505,500,6238.641647
-72.676512,500,6259.514821
-66.572919,500,6264.456639
-75.882795,500,6269.392184
-63.113676,500,6274.27968
-64.157461,500,6286.135172
-69.85021,500,6291.056661
-79.267695,500,6295.987909
-62.291438,500,6300.877088
-84.640629,500,6312.43303
-73.132009,500,6317.401911
-56.953688,500,6331.600614
-65.670356,500,6336.547653
-59.67162,500,6348.420583
-59.920835,500,6353.346284
-66.988658,500,6358.294323
-58.166949,500,6363.246002
-64.387786,500,6376.89063
-63.434058,500,6381.823101
-74.767151,500,6386.757316
-66.387653,500,6391.670957
-59.665562,500,6412.549562
-63.276123,500,6417.501024
-75.35439,500,6422.472434
-62.486812,500,6427.405367
-58.898461,500,6438.904162
-59.330969,500,6443.84896
-60.892773,500,6448.792013
-57.470553,500,6453.718839
-47.261507,500,6458.643847
-64.897076,500,6470.282627
-58.009413,500,6484.486613
-54.602963,500,6489.42466
-54.335669,500,6494.36606
-51.134637,500,6506.020282
-49.747089,500,6510.974399
-64.170263,500,6515.89364
-61.140212,500,6520.807012
-56.757076,500,6533.379364
-55.86843,500,6538.325398
-53.252926,500,6543.240906
-48.928924,500,6557.437336
-56.308325,500,6570.979321
-47.975082,500,6575.930269
-49.763073,500,6580.879589
-46.181915,500,6585.815493
-45.951549,500,6597.528682
-42.83913,500,6602.432545
-50.956801,500,6607.364564
-54.324899,500,6612.296847
-51.868065,500,6623.867914
-58.15568,500,6638.015246
-46.95799,500,6642.979537
-42.32978,500,6647.94135
-48.397854,500,6668.652084
-41.066101,500,6673.56409
-47.24691,500,6678.498032
-56.413007,500,6683.4427
-53.161406,500,6695.190061
-50.243227,500,6700.153498
-46.885928,500,6705.106683
-52.111567,500,6719.366289
-36.340034,500,6733.152928
-42.142204,500,6738.06615
-33.986073,500,6743.042658
-52.033932,500,6747.964243
-35.375886,500,6759.700859
-42.820781,500,6764.615746
-44.585174,500,6769.592896
-54.759937,500,6774.538478
-42.341983,500,6779.496727
-42.488453,500,6800.62089
-45.224971,500,6805.595597
-46.093504,500,6810.537492
-46.071915,500,6815.443776
-27.149172,500,6832.964294
-34.918098,500,6837.897851
-41.149128,500,6842.845502
-31.634776,500,6847.781235
-42.345553,500,6859.575516
-40.998801,500,6864.496976
-31.09146,500,6878.698042
-24.399892,500,6883.592181
-41.623258,500,6895.327508
-38.114616,500,6900.252902
-34.935558,500,6905.235008
-36.686816,500,6910.162661
-44.642748,500,6921.777371
-30.310161,500,6926.699799
-32.019415,500,6931.672862
-27.620497,500,6936.622774
-36.788802,500,6957.777666
-47.317307,500,6962.718859
-28.316548,500,6967.796993
-42.707333,500,6972.967836
-25.213597,500,6985.618695
-29.746073,500,6990.790375
-32.66992,500,6995.931657
-30.355791,500,7001.070483
-28.651871,500,7013.473643
-34.590979,500,7018.537815
-28.318649,500,7032.722262
-28.069395,500,7037.663602
-35.307097,500,7049.257552
-33.066243,500,7054.229919
-34.188269,500,7059.129568
-29.383779,500,7064.0678
-19.669461,500,7075.635413
-23.497603,500,7080.567773
-28.486629,500,7085.490838
-34.956546,500,7090.435218
-29.663177,500,7113.391109
-21.968843,500,7118.333102
-25.880756,500,7123.27
-30.175034,500,7128.206786
-25.141955,500,7133.176306
-16.307804,500,7144.862528
-22.016352,500,7149.79663
-15.489724,500,7154.741251
-22.237052,500,7159.696192
-24.19068,500,7171.328899
-11.664378,500,7185.501207
-24.169208,500,7190.468414
-21.588725,500,7195.447357
-13.226525,500,7209.020824
-21.949579,500,7213.98093
-14.102596,500,7218.928085
-17.717088,500,7223.897189
-26.584983,500,7235.508393
-23.956495,500,7240.458728
-12.521856,500,7245.406063
-13.748173,500,7259.608931
-17.512138,500,7271.180585
-21.50232,500,7276.095461
-15.778156,500,7281.075614
-17.571566,500,7286.026327
-9.658411,500,7297.611225
-16.484963,500,7302.552079
-8.32054,500,7307.535307
-22.900993,500,7312.472209
-6.216922,500,7324.092335
-15.574108,500,7338.371207
-16.97593,500,7343.328657
-23.203793,500,7348.265848
-15.499186,500,7360.914138
-13.235199,500,7365.869238
-19.75739,500,7370.806368
-25.608522,500,7375.76798
-8.546267,500,7387.462875
-13.383915,500,7392.422019
-14.701484,500,7397.400849
-22.318013,500,7411.651893
0.606534,500,7423.601634
-10.265562,500,7428.52003
-19.005525,500,7433.464953
-16.14283,500,7438.390891
-12.021938,500,7443.304118
-4.224345,500,7456.926027
-7.681596,500,7461.912277
-8.574978,500,7466.822747
-17.516177,500,7471.790605
-10.206889,500,7492.861377
-11.354108,500,7497.819337
-13.242871,500,7502.808931
-3.827513,500,7507.763836
-10.514141,500,7519.30244
