#{"t_start": 1744719565.0145874, "env_id": "None"}
r,l,t
-314.251255,500,676.347301
-303.493104,500,687.399755
-323.088934,500,691.987858
-310.510956,500,696.592952
-305.345476,500,701.197628
-311.299105,500,714.6129
-289.951664,500,728.058036
-304.96068,500,732.674052
-316.294959,500,737.297785
-296.192289,500,748.646668
-297.084267,500,753.27952
-301.073132,500,757.928723
-305.19491,500,762.557849
-305.231433,500,775.204281
-301.84694,500,779.820633
-291.884072,500,784.442838
-291.867698,500,797.725953
-294.699777,500,808.931072
-293.69026,500,813.569206
-295.524969,500,818.195717
-296.490976,500,822.874418
-298.183331,500,834.271681
-294.679809,500,838.88921
-287.194802,500,843.521361
-295.409324,500,848.186854
-284.408986,500,859.697331
-284.569792,500,873.022445
-283.261593,500,877.684613
-286.36723,500,882.312801
-298.793719,500,893.541163
-292.953326,500,898.146229
-289.545517,500,902.7656
-285.68011,500,907.381389
-285.980838,500,920.329073
-293.599743,500,924.933228
-279.77145,500,929.566926
-282.686215,500,942.947155
-286.426206,500,947.580742
-294.693911,500,958.928294
-293.14375,500,963.564374
-281.22446,500,968.137808
-283.71528,500,972.784569
-278.652925,500,984.033253
-289.334268,500,988.686726
-285.208973,500,993.281364
-281.882029,500,997.921955
-294.356583,500,1017.946229
-282.727446,500,1022.573625
-287.132737,500,1027.224718
-284.289646,500,1031.810134
-278.618434,500,1043.175786
-280.135703,500,1047.791394
-273.758672,500,1052.440174
-272.994752,500,1057.054129
-280.807667,500,1070.379515
-283.918305,500,1075.025361
-275.929262,500,1088.369816
-279.705494,500,1093.022226
-279.726517,500,1104.501444
-285.181195,500,1109.076483
-274.536207,500,1113.724698
-292.900774,500,1118.350344
-278.696906,500,1129.731453
-273.581218,500,1134.354098
-272.001627,500,1138.98194
-282.633027,500,1143.630601
-274.734817,500,1163.617798
-277.017802,500,1168.252608
-279.220795,500,1172.898341
-272.85954,500,1177.537557
-276.637585,500,1188.892071
-269.159409,500,1193.52251
-272.926872,500,1198.149088
-272.936619,500,1202.768176
-269.801258,500,1214.017775
-262.850078,500,1218.655615
-273.654757,500,1232.463629
-275.52264,500,1237.3451
-273.139405,500,1249.214133
-271.936818,500,1254.0189
-274.192191,500,1258.868252
-269.05321,500,1263.713923
-274.279124,500,1268.494696
-270.984105,500,1280.63542
-268.090917,500,1285.261502
-273.199354,500,1289.914427
-273.72915,500,1303.329176
-259.405285,500,1316.659456
-270.552417,500,1321.331563
-272.541662,500,1325.990956
-264.375357,500,1330.654831
-270.136918,500,1341.930826
-271.212528,500,1346.545721
-269.221625,500,1351.208424
-270.957479,500,1355.857594
-269.745193,500,1367.05372
-270.875023,500,1380.468065
-273.916136,500,1385.105252
-279.194456,500,1389.760598
-270.735407,500,1401.087399
-274.643537,500,1405.720945
-268.184319,500,1410.392677
-266.105075,500,1415.026708
-268.270954,500,1426.27889
-268.240503,500,1430.949837
-263.948962,500,1435.604952
-266.98427,500,1449.00952
-272.374911,500,1460.261961
-272.768679,500,1464.94229
-260.926137,500,1469.610817
-262.337633,500,1474.262653
-261.399629,500,1485.666158
-267.011305,500,1490.308169
-266.034345,500,1494.96032
-271.80635,500,1499.59176
-277.97357,500,1510.767956
-268.910485,500,1524.176259
-273.273858,500,1528.85049
-263.298794,500,1533.507152
-265.643354,500,1544.783919
-259.833614,500,1549.430055
-261.404338,500,1554.064433
-259.73421,500,1558.702313
-267.085995,500,1563.334213
-257.408443,500,1574.577711
-266.886794,500,1579.232055
-260.541038,500,1592.636523
-271.574302,500,1597.283105
-263.852458,500,1608.462677
-267.291191,500,1613.104941
-256.025312,500,1617.738444
-261.986364,500,1622.356828
-259.493326,500,1633.581728
-262.398669,500,1638.199416
-258.9316,500,1642.864569
-259.649911,500,1647.491175
-260.624478,500,1668.587466
-265.479945,500,1673.235554
-265.037234,500,1677.901541
-263.422304,500,1682.577707
-264.10705,500,1695.274029
-260.887059,500,1699.951319
-254.513021,500,1704.606911
-262.087733,500,1709.274118
-256.256549,500,1721.996628
-254.113166,500,1726.614975
-252.577763,500,1740.04709
-254.742284,500,1744.731589
-255.811164,500,1756.098287
-251.286938,500,1760.730989
-265.475849,500,1765.398666
-257.074727,500,1770.081371
-255.256599,500,1781.456202
-257.096006,500,1786.130055
-251.40985,500,1790.786721
-255.103539,500,1795.427045
-259.680652,500,1816.119443
-259.408298,500,1820.7804
-249.234616,500,1825.467617
-256.973239,500,1830.132386
-254.020926,500,1841.587686
-261.40242,500,1846.331237
-254.5829,500,1850.992263
-250.467293,500,1855.667184
-256.784658,500,1867.040454
-253.857102,500,1871.696525
-246.207303,500,1885.168375
-259.24304,500,1889.85364
-258.927046,500,1894.529094
-253.187127,500,1906.106838
-247.722301,500,1910.778566
-249.68203,500,1915.461971
-257.789575,500,1920.153355
-258.238067,500,1931.698216
-250.051211,500,1936.363454
-251.903279,500,1941.020734
-251.46173,500,1954.495037
-254.587774,500,1965.962279
-252.417683,500,1970.622388
-244.002036,500,1975.276939
-258.877697,500,1979.920938
-258.340962,500,1991.244312
-252.100794,500,1995.928384
-245.691011,500,2000.61549
-256.85698,500,2005.297733
-242.98121,500,2019.348638
-243.949649,500,2033.155272
-256.231268,500,2037.824545
-251.074435,500,2042.514732
-252.97553,500,2054.015554
-251.827655,500,2058.690923
-252.256378,500,2063.356715
-245.877196,500,2068.017546
-247.367952,500,2079.374183
-247.315934,500,2084.032775
-242.439051,500,2088.687552
-244.347299,500,2102.130973
-249.165736,500,2113.451804
-242.721133,500,2118.139155
-250.499013,500,2122.801627
-243.559947,500,2127.508983
-247.083071,500,2139.087931
-245.369158,500,2143.784486
-245.955197,500,2148.459233
-251.615239,500,2153.158596
-252.854633,500,2164.449988
-244.188721,500,2177.91504
-245.847977,500,2182.599562
-250.209557,500,2187.428646
-246.307544,500,2192.329894
-246.747725,500,2205.174837
-245.976906,500,2210.061501
-246.258102,500,2214.888576
-244.961802,500,2219.749874
-245.669403,500,2233.783075
-243.399429,500,2238.492811
-241.316398,500,2251.967247
-239.272317,500,2256.640355
-242.073412,500,2268.142328
-235.879149,500,2272.836477
-247.145174,500,2277.512135
-240.264499,500,2282.191231
-249.141541,500,2293.574027
-239.891249,500,2298.269778
-249.520625,500,2302.964032
-237.355956,500,2307.665021
-237.726295,500,2327.863853
-238.229705,500,2332.570918
-241.681415,500,2337.274087
-243.170008,500,2341.959045
-238.49794,500,2355.549217
-240.019831,500,2360.175326
-240.049127,500,2364.835123
-237.53326,500,2369.476434
-246.182944,500,2390.032688
-237.400148,500,2394.70953
-239.451736,500,2408.19314
-250.247677,500,2412.839444
-241.915214,500,2426.296633
-230.792144,500,2430.97524
-241.258602,500,2435.643696
-234.527761,500,2440.308029
-242.903638,500,2451.779401
-237.005855,500,2456.490435
-242.805755,500,2461.185689
-233.564379,500,2465.871069
-234.114648,500,2486.139681
-233.084433,500,2490.832997
-242.825829,500,2495.552595
-235.549969,500,2500.225397
-235.397588,500,2519.95247
-239.274671,500,2524.676053
-228.928037,500,2529.372861
-231.989251,500,2534.088539
-238.123784,500,2538.77212
-230.111752,500,2550.181535
-238.515852,500,2563.688538
-230.626634,500,2568.385178
-233.685778,500,2573.049973
-228.22548,500,2585.564463
-236.805498,500,2590.253761
-236.957277,500,2594.939083
-234.161836,500,2599.651981
-238.087048,500,2610.97157
-237.204565,500,2615.680379
-234.363349,500,2620.392585
-241.257256,500,2633.897052
-230.878765,500,2645.482599
-229.06522,500,2650.187893
-235.880718,500,2654.884507
-220.909603,500,2659.584302
-233.129642,500,2670.989026
-234.022373,500,2675.658637
-230.712827,500,2680.340496
-228.801851,500,2685.022563
-226.704215,500,2696.301581
-227.43875,500,2709.841375
-227.324682,500,2714.527967
-223.913173,500,2719.245993
-228.410632,500,2730.64064
-226.159973,500,2735.342674
-224.904747,500,2740.053952
-230.866266,500,2744.798561
-223.097704,500,2756.108983
-234.381473,500,2760.813143
-225.4593,500,2765.518332
-227.738026,500,2779.053245
-232.567241,500,2792.94108
-233.088703,500,2797.643387
-226.505661,500,2802.368866
-230.693543,500,2807.041395
-228.603559,500,2818.467014
-235.402288,500,2823.138187
-229.072005,500,2827.823377
-234.82332,500,2832.536484
-224.63789,500,2837.240032
-226.879443,500,2867.032645
-231.404413,500,2871.718355
-232.930173,500,2876.428988
-227.314099,500,2881.115875
-214.632493,500,2894.389094
-223.287397,500,2899.054282
-221.125425,500,2903.737698
-231.209692,500,2908.414335
-227.280432,500,2920.759249
-209.770617,500,2925.442959
-219.91693,500,2938.957356
-225.413699,500,2943.667156
-217.781284,500,2955.15044
-213.500094,500,2959.847125
-220.445163,500,2964.56933
-222.056912,500,2969.27851
-224.149217,500,2980.624514
-225.225858,500,2985.33569
-223.610772,500,2990.063838
-229.342954,500,2994.776641
-225.88743,500,3015.056706
-226.003289,500,3019.774332
-220.89111,500,3024.512976
-216.496959,500,3029.228654
-226.538276,500,3040.564607
-217.968591,500,3045.286158
-223.287892,500,3050.002722
-219.240115,500,3054.694413
-220.417513,500,3066.010196
-223.387833,500,3070.735043
-213.009822,500,3084.339526
-221.849056,500,3089.06559
-224.99967,500,3100.57822
-220.042605,500,3105.291391
-216.232835,500,3110.028767
-218.25524,500,3114.769363
-211.556302,500,3126.185999
-210.563265,500,3130.894756
-220.163378,500,3135.611522
-207.387442,500,3140.471507
-219.271878,500,3155.059756
-219.728525,500,3168.947933
-213.459896,500,3173.841754
-216.490557,500,3178.755209
-202.997131,500,3183.645376
-222.591965,500,3194.925239
-215.766518,500,3199.622433
-217.190083,500,3204.3589
-217.703688,500,3209.084397
-219.635441,500,3220.428705
-217.916245,500,3234.091145
-216.053015,500,3238.835607
-208.065398,500,3243.540746
-207.529749,500,3255.026338
-219.785475,500,3259.740913
-217.599106,500,3264.484491
-208.599375,500,3269.215841
-215.824806,500,3282.513572
-209.690127,500,3287.268126
-215.607239,500,3292.0208
-212.759269,500,3305.67432
-207.31177,500,3317.071863
-210.874018,500,3321.77655
-201.303323,500,3326.515432
-207.096195,500,3331.232521
-213.73433,500,3342.784423
-203.17417,500,3347.501387
-206.245387,500,3352.203266
-204.397567,500,3356.926236
-199.753452,500,3368.419777
-193.199273,500,3382.111201
-199.789257,500,3386.860306
-205.440597,500,3391.619215
-207.82201,500,3402.971714
-215.956618,500,3407.730123
-213.147065,500,3412.463847
-194.948159,500,3417.191527
-205.727024,500,3428.58043
-203.490109,500,3433.349887
-203.738411,500,3438.097171
-188.535537,500,3451.759567
-208.602158,500,3463.299052
-203.717336,500,3468.059934
-195.992199,500,3472.796172
-208.388926,500,3477.52163
-200.903516,500,3482.246902
-204.053313,500,3493.805431
-194.974312,500,3498.534155
-205.337164,500,3503.288272
-191.256412,500,3508.03413
-198.74771,500,3528.971353
-205.565155,500,3533.742436
-183.262952,500,3538.443481
-202.605297,500,3543.185826
-194.761309,500,3554.654913
-201.089258,500,3559.425257
-192.982921,500,3564.161064
-202.593497,500,3568.882375
-192.216687,500,3581.131022
-192.400293,500,3585.874151
-195.59879,500,3599.528357
-203.124512,500,3604.300111
-195.278974,500,3616.01854
-190.731824,500,3620.751076
-193.947892,500,3625.504775
-202.160089,500,3630.243217
-197.154043,500,3641.611479
-182.177542,500,3646.361273
-185.921902,500,3651.107502
-183.242025,500,3655.899912
-191.565464,500,3676.314348
-184.44854,500,3681.06167
-192.8317,500,3685.844776
-185.092087,500,3690.599484
-188.376373,500,3709.783335
-189.794094,500,3714.606506
-181.517503,500,3719.356608
-189.909982,500,3724.134689
-194.568737,500,3735.644861
-192.336543,500,3740.409477
-180.165183,500,3754.072681
-176.227128,500,3758.85187
-179.387465,500,3775.198694
-180.366519,500,3779.961945
-192.661205,500,3784.739594
-188.861477,500,3789.513727
-178.739651,500,3794.294333
-188.997116,500,3805.711727
-190.079593,500,3810.470391
-187.950702,500,3815.223511
-189.940766,500,3828.982868
-196.242793,500,3840.414503
-187.064424,500,3845.184707
-177.632134,500,3849.962825
-184.768981,500,3854.744455
-174.985125,500,3866.380212
-184.319351,500,3871.15995
-179.145431,500,3875.947928
-181.305669,500,3880.74432
-176.177431,500,3892.390644
-183.20734,500,3906.095385
-179.296587,500,3910.895176
-168.038381,500,3915.681074
-165.105482,500,3927.308139
-169.338827,500,3932.11722
-169.486474,500,3936.88064
-167.66217,500,3941.658608
-180.113841,500,3962.299693
-173.356294,500,3967.068047
-171.86369,500,3971.806073
-181.764016,500,3985.55905
-175.056817,500,3996.973407
-167.866007,500,4001.784961
-164.8265,500,4006.551549
-173.933097,500,4011.332011
-163.853251,500,4022.734933
-177.158678,500,4027.547269
-159.136931,500,4032.329336
-167.081131,500,4037.148091
-170.128957,500,4048.693512
-168.449165,500,4062.536249
-160.356585,500,4067.326998
-172.335001,500,4072.116434
-165.963602,500,4083.551998
-159.313884,500,4088.408707
-155.36792,500,4093.390525
-160.171292,500,4098.38631
-156.589475,500,4111.416591
-166.970405,500,4116.443925
-162.987819,500,4121.453175
-167.926999,500,4136.097352
-168.502084,500,4140.911738
-141.849202,500,4152.398126
-164.393799,500,4157.195381
-175.225237,500,4161.971603
-167.381461,500,4166.771795
-159.812131,500,4178.302567
-137.269209,500,4183.125635
-155.991827,500,4187.920033
-155.671493,500,4192.737119
-155.707947,500,4213.294121
-151.272926,500,4218.113783
-155.47862,500,4222.938238
-159.366415,500,4227.722605
-169.073872,500,4244.607522
-160.891013,500,4249.418449
-145.837298,500,4254.211102
-152.496876,500,4258.984352
-154.188076,500,4270.597208
-150.317813,500,4275.411489
-156.929169,500,4289.25069
-158.026516,500,4294.079049
-162.989918,500,4305.729212
-153.70493,500,4310.53855
-155.248874,500,4315.347582
-146.358507,500,4320.16943
-141.486068,500,4331.772367
-151.351097,500,4336.633198
-149.422141,500,4341.485092
-151.206293,500,4346.294639
-152.628937,500,4366.969591
-151.677265,500,4371.757046
-157.614004,500,4376.567045
-135.44316,500,4381.357877
-133.328716,500,4392.937584
-158.601965,500,4397.746176
-151.891724,500,4402.58001
-148.259144,500,4407.416595
-154.666272,500,4418.913883
-153.189305,500,4423.774448
-138.690763,500,4437.615125
-152.471983,500,4442.456201
-150.128348,500,4447.277608
-141.238038,500,4458.846052
-129.77277,500,4463.645076
-139.194393,500,4468.456522
-145.95693,500,4473.272081
-142.45128,500,4485.059311
-130.128933,500,4489.875477
-143.681412,500,4494.722164
-153.319807,500,4508.595193
-139.883012,500,4520.127308
-141.473828,500,4524.978976
-134.307633,500,4529.786066
-138.170543,500,4534.626049
-151.361482,500,4546.174314
-138.953435,500,4551.011642
-130.826866,500,4555.842464
-128.165308,500,4560.70196
-145.55829,500,4572.235874
-140.773365,500,4586.075304
-138.521757,500,4590.933902
-141.608762,500,4595.753447
-137.970877,500,4607.278998
-136.7669,500,4612.135496
-140.899221,500,4616.979496
-137.900452,500,4621.785841
-133.31756,500,4633.438582
-130.981178,500,4638.227488
-142.630939,500,4643.014529
-129.909384,500,4656.889337
-145.394619,500,4668.65259
-148.111003,500,4673.467239
-137.307161,500,4678.341961
-137.434729,500,4683.160361
-133.065877,500,4694.71992
-134.380798,500,4699.534317
-131.239059,500,4704.333803
-142.898587,500,4709.190892
-124.359516,500,4722.54162
-127.571267,500,4736.368476
-129.92188,500,4741.184591
-128.005413,500,4746.013141
-136.555897,500,4750.841652
-121.841668,500,4764.484069
-127.558955,500,4769.317597
-127.190739,500,4774.160273
-126.051921,500,4778.964795
-128.05903,500,4790.608227
-120.88555,500,4795.4567
-130.744564,500,4809.330672
-141.91915,500,4814.14256
-137.963904,500,4825.902758
-133.745388,500,4830.746085
-124.022975,500,4835.59006
-126.564801,500,4840.420804
-141.512481,500,4852.089107
-125.472921,500,4856.942115
-120.878324,500,4861.77557
-129.774997,500,4866.612793
-122.336913,500,4887.161283
-122.931198,500,4891.982707
-129.922096,500,4896.870013
-120.733844,500,4901.743601
-137.10278,500,4913.346567
-123.414055,500,4918.212431
-131.203564,500,4923.044682
-128.810321,500,4927.884621
-129.699381,500,4939.341812
-131.718416,500,4944.191929
-119.308445,500,4958.079055
-123.247619,500,4962.94771
-127.0182,500,4974.693985
-127.152796,500,4979.548139
-130.54775,500,4984.409618
-124.137858,500,4989.266421
-120.884144,500,5000.995037
-120.634699,500,5005.847602
-124.553068,500,5010.672156
-131.156109,500,5015.535408
-130.047729,500,5038.23534
-121.943219,500,5043.271371
-131.87651,500,5048.331558
-131.604894,500,5053.399241
-121.548772,500,5071.979592
-129.899509,500,5077.05402
-121.719032,500,5082.162756
-120.71436,500,5087.161666
-129.627049,500,5092.057354
-117.948391,500,5103.51774
-116.819587,500,5117.432587
-107.962316,500,5122.274844
-129.968839,500,5127.142967
-128.307624,500,5138.776209
-116.60004,500,5143.657156
-124.955307,500,5148.521259
-101.846889,500,5153.386777
-118.922516,500,5165.206021
-122.149506,500,5170.027576
-122.045676,500,5174.870742
-125.104469,500,5188.843444
-123.703342,500,5200.323977
-119.548971,500,5205.167038
-123.202195,500,5210.010918
-109.960158,500,5214.888456
-123.642196,500,5226.511208
-110.522481,500,5231.376013
-100.411198,500,5236.219717
-118.697575,500,5241.095161
-112.610431,500,5252.762107
-124.911257,500,5266.764217
-103.745472,500,5271.612586
-110.169047,500,5276.470462
-115.29407,500,5288.051216
-111.230791,500,5292.913294
-119.31367,500,5297.773168
-126.203903,500,5302.62354
-120.266792,500,5314.120571
-116.78705,500,5318.930974
-110.317799,500,5323.763507
-116.638313,500,5337.698445
-127.852696,500,5349.322897
-106.655712,500,5354.217617
-117.088784,500,5359.071393
-113.810911,500,5363.960539
-119.098518,500,5375.53628
-115.887559,500,5380.406454
-112.16657,500,5385.286354
-115.167947,500,5390.143185
-116.142442,500,5395.028363
-104.783876,500,5415.661035
-102.334753,500,5420.527842
-111.343775,500,5425.372034
-126.930065,500,5430.243326
-107.215149,500,5441.744423
-115.325058,500,5446.602536
-103.811382,500,5451.459875
-111.483385,500,5456.293047
-100.985036,500,5467.850926
-101.638696,500,5472.747991
-105.050313,500,5486.738185
-117.364562,500,5491.609654
-105.844838,500,5505.709458
-105.881753,500,5510.558077
-103.107489,500,5515.441002
-100.121905,500,5520.315185
-110.698998,500,5531.837286
-99.293893,500,5536.711579
-113.761126,500,5541.58507
-106.875206,500,5546.453339
-95.436811,500,5567.52458
-101.480629,500,5572.408546
-104.855085,500,5577.315894
-112.757569,500,5582.195992
-90.349419,500,5593.718327
-106.946824,500,5598.600173
-106.775964,500,5603.509033
-115.134063,500,5608.381891
-92.277914,500,5619.911009
-93.237816,500,5624.800944
-103.537184,500,5638.807831
-99.344606,500,5643.70164
-99.320216,500,5655.394883
-100.434225,500,5660.259189
-100.532126,500,5665.155004
-101.643785,500,5670.052034
-104.742566,500,5681.592587
-94.092554,500,5686.492438
-106.440729,500,5691.374856
-98.603536,500,5696.235087
-101.644926,500,5718.905003
-98.09084,500,5723.776158
-109.907977,500,5728.617687
-90.572731,500,5733.503441
-95.016813,500,5738.392243
-106.676212,500,5752.670444
-94.181447,500,5757.577382
-100.837823,500,5762.455667
-96.861707,500,5767.357621
-102.609523,500,5780.502465
-90.156195,500,5794.583348
-88.283771,500,5799.495569
-98.225286,500,5804.382292
-95.043093,500,5816.092631
-85.547345,500,5820.980097
-92.343753,500,5825.881671
-93.577052,500,5830.77335
-107.512193,500,5844.315446
-78.266324,500,5849.218968
-87.767457,500,5854.08901
-80.393296,500,5868.164748
-99.540342,500,5880.693745
-81.193333,500,5885.624306
-96.078865,500,5890.51481
-88.029713,500,5895.412107
-105.930053,500,5906.972317
-82.207144,500,5911.857777
-95.045129,500,5916.731654
-108.793755,500,5921.636757
-89.098488,500,5933.21152
-85.158225,500,5947.313027
-96.114806,500,5952.213133
-100.716899,500,5957.121008
-84.887033,500,5968.659342
-89.415717,500,5973.529847
-88.407187,500,5978.401875
-87.655182,500,5983.297975
-81.99466,500,5994.996414
-80.266529,500,6000.085846
-78.109553,500,6005.175605
-84.853456,500,6020.313628
-106.808835,500,6032.683168
-84.386661,500,6037.843273
-72.907601,500,6042.875609
-93.577414,500,6047.766411
-77.858925,500,6052.679678
-80.523142,500,6064.721947
-88.273068,500,6069.650153
-83.521471,500,6074.585445
-93.003823,500,6079.464698
-74.107801,500,6100.846257
-85.849036,500,6105.782861
-77.966073,500,6110.713184
-79.584061,500,6115.616068
-77.305357,500,6127.232587
-79.688486,500,6132.106359
-78.149498,500,6137.002824
-79.013049,500,6141.934553
-78.141275,500,6153.680804
-75.313016,500,6158.611933
-74.413246,500,6172.760348
-68.879213,500,6177.701643
-61.058578,500,6189.424144
-80.479319,500,6194.313743
-84.066232,500,6199.246565
-66.798084,500,6204.151804
-61.558104,500,6222.644198
-71.416264,500,6227.603342
-68.118115,500,6232.51675
-75.753207,500,6237.429131
-76.998594,500,6258.32525
-71.762518,500,6263.238816
-69.050841,500,6268.195522
-82.169525,500,6273.073004
-62.615042,500,6284.908853
-77.337767,500,6289.836157
-69.398683,500,6294.759118
-61.004823,500,6299.677033
-71.701505,500,6311.231186
-46.965899,500,6316.177343
-60.62887,500,6330.381866
-72.559943,500,6335.330095
-80.149601,500,6347.210479
-45.999376,500,6352.132464
-73.280204,500,6357.068595
-62.494089,500,6362.004968
-59.901116,500,6375.670958
-60.823177,500,6380.592356
-69.991162,500,6385.527256
-75.405494,500,6390.475232
-54.439741,500,6404.588068
-52.983437,500,6416.271733
-63.97775,500,6421.24541
-56.184233,500,6426.197131
-54.867284,500,6431.092458
-51.76762,500,6442.634009
-51.131204,500,6447.565887
-54.404407,500,6452.501619
-65.137827,500,6457.425994
-63.104065,500,6469.059187
-54.327439,500,6483.270337
-53.265502,500,6488.200536
-54.404189,500,6493.141251
-55.079087,500,6504.79826
-55.697218,500,6509.753948
-54.95919,500,6514.678809
-54.756325,500,6519.593611
-48.724758,500,6532.161256
-52.04134,500,6537.112558
-53.090431,500,6542.014956
-48.249949,500,6556.236455
-52.167821,500,6569.756782
-48.875209,500,6574.699379
-48.693823,500,6579.654478
-58.159234,500,6584.598356
-51.134655,500,6596.31425
-39.972374,500,6601.213247
-40.592108,500,6606.143281
-62.289892,500,6611.074371
-43.605676,500,6622.647684
-35.388309,500,6636.803166
-63.083437,500,6641.728505
-50.043715,500,6646.70875
-36.302126,500,6667.437504
-43.7208,500,6672.357545
-47.450474,500,6677.284866
-42.589802,500,6682.233318
-55.407123,500,6693.972389
-50.243578,500,6698.925212
-41.402351,500,6703.882856
-53.909171,500,6718.141451
-50.106,500,6723.102186
-42.291993,500,6736.849786
-35.975375,500,6741.817294
-38.723991,500,6746.761549
-49.905439,500,6751.674355
-45.780347,500,6763.401901
-33.679178,500,6768.363926
-39.109062,500,6773.30857
-37.809954,500,6778.274161
-43.554533,500,6799.396421
-41.979538,500,6804.374665
-35.76556,500,6809.326149
-34.852946,500,6814.22527
-31.024775,500,6831.757119
-40.440729,500,6836.679502
-36.644144,500,6841.618407
-45.076014,500,6846.557588
-37.88545,500,6858.351871
-38.427112,500,6863.283349
-40.674569,500,6877.489312
-38.321581,500,6882.378172
-41.01461,500,6894.115546
-33.304923,500,6899.049896
-31.302671,500,6904.008802
-32.432423,500,6908.946081
-37.974942,500,6920.567102
-28.706537,500,6925.488679
-35.679342,500,6930.433123
-23.580701,500,6935.411624
-24.189379,500,6956.537821
-35.428995,500,6961.50984
-42.86187,500,6966.528156
-31.389992,500,6971.687003
-42.16195,500,6984.346932
-29.039712,500,6989.532197
-34.615919,500,6994.666528
-32.131163,500,6999.792966
-31.050234,500,7012.207458
-27.915231,500,7017.309799
-27.366554,500,7031.504984
-25.225011,500,7036.435781
-31.521274,500,7041.374686
-25.918088,500,7053.007102
-26.301258,500,7057.92423
-25.009987,500,7062.858904
-27.621211,500,7067.794652
-28.787914,500,7079.351017
-31.371322,500,7084.278126
-38.175248,500,7089.229733
-36.631644,500,7103.45454
-20.635552,500,7117.106757
-16.533567,500,7122.050379
-29.135686,500,7127.000405
-22.690928,500,7131.948705
-12.749173,500,7143.647532
-35.702239,500,7148.58645
-12.370939,500,7153.529156
-30.262249,500,7158.482628
-30.441677,500,7170.1219
-8.260577,500,7184.290748
-22.850722,500,7189.24909
-16.306599,500,7194.222471
-20.785599,500,7207.816439
-12.153695,500,7212.777395
-8.615189,500,7217.694088
-18.609694,500,7222.664311
-16.707139,500,7234.295518
-20.420776,500,7239.239479
-26.261348,500,7244.1917
-17.146339,500,7258.392416
-8.548347,500,7269.958591
-7.878217,500,7274.88269
-10.934588,500,7279.839932
-9.124065,500,7284.803878
-15.349901,500,7296.407447
-21.421928,500,7301.313794
-7.760689,500,7306.298255
-11.2,500,7311.260444
-19.385547,500,7322.870472
-19.968562,500,7337.134839
-19.732443,500,7342.101011
-8.61674,500,7347.046342
-23.048164,500,7359.703093
-16.521444,500,7364.652369
-9.078724,500,7369.586558
-8.633805,500,7374.537905
-20.836839,500,7379.490817
-12.23908,500,7391.206313
-12.206971,500,7396.166108
-7.173088,500,7410.422377
-4.547427,500,7415.409956
-17.419012,500,7427.308457
-5.315808,500,7432.24579
-26.384624,500,7437.190836
-19.902335,500,7442.097267
-8.173504,500,7455.709461
-4.409265,500,7460.691989
-14.339875,500,7465.62596
-10.74005,500,7470.567506
-12.121275,500,7491.642834
-18.858228,500,7496.598709
-17.545181,500,7501.602982
2.214206,500,7506.539158
-8.690776,500,7518.081652
