#{"t_start": 1744719565.143712, "env_id": "None"}
r,l,t
-274.60018,500,1047.836361
-282.594861,500,1052.489848
-292.476318,500,1057.098924
-280.109852,500,1070.424496
-282.636646,500,1075.070152
-278.271269,500,1088.412625
-272.76574,500,1093.067235
-272.895989,500,1104.547163
-283.175583,500,1109.125521
-273.076969,500,1113.773241
-281.620914,500,1118.401539
-280.606296,500,1129.776246
-280.49006,500,1134.402892
-273.633049,500,1139.025257
-266.806325,500,1143.67599
-291.76214,500,1163.658383
-275.775039,500,1168.300426
-276.798856,500,1172.937574
-284.23669,500,1177.580185
-280.835386,500,1188.93456
-276.308965,500,1193.5633
-272.606061,500,1198.195614
-276.736877,500,1202.811615
-267.797253,500,1214.061177
-278.424606,500,1218.702406
-264.071468,500,1232.511774
-276.845272,500,1237.39727
-276.827803,500,1249.26252
-269.122843,500,1254.069564
-262.607031,500,1258.923403
-273.340816,500,1263.763257
-271.032265,500,1268.546287
-272.618389,500,1280.68057
-271.182915,500,1285.303411
-267.240107,500,1289.96121
-267.858389,500,1303.373835
-274.20636,500,1316.70885
-272.45779,500,1321.377193
-267.539435,500,1326.040295
-268.608598,500,1330.705583
-266.629536,500,1341.974745
-272.10704,500,1346.587381
-279.608051,500,1351.252494
-268.904844,500,1355.906959
-267.881015,500,1367.097561
-264.065427,500,1380.507225
-264.178839,500,1385.149305
-268.203322,500,1389.804918
-268.945383,500,1401.1325
-267.812728,500,1405.772085
-263.841494,500,1410.437269
-272.69638,500,1415.065402
-267.756393,500,1426.324399
-259.86604,500,1430.99198
-274.380494,500,1435.651316
-271.936448,500,1449.047964
-267.435917,500,1460.307802
-268.532168,500,1464.988763
-270.485033,500,1469.657878
-262.261462,500,1474.309262
-269.555387,500,1485.713225
-267.47409,500,1490.354563
-268.238631,500,1495.00898
-272.862953,500,1499.637562
-264.070515,500,1510.81213
-261.268858,500,1524.218816
-266.756856,500,1528.8996
-262.526003,500,1533.547539
-263.030555,500,1544.827444
-265.836609,500,1549.475129
-264.217101,500,1554.11135
-259.299859,500,1558.746065
-264.069176,500,1569.966563
-267.289695,500,1574.624308
-267.881153,500,1579.273686
-260.916171,500,1592.6787
-265.958952,500,1597.325378
-263.763952,500,1608.508039
-263.616813,500,1613.149337
-260.790869,500,1617.776206
-258.912415,500,1622.398584
-260.1318,500,1633.628393
-255.506101,500,1638.244356
-260.144127,500,1642.91113
-262.093844,500,1647.539222
-264.499013,500,1668.631292
-255.179145,500,1673.280612
-257.270553,500,1677.947711
-261.711967,500,1682.622289
-262.023131,500,1695.319196
-261.403951,500,1699.996244
-261.127604,500,1704.654789
-262.923979,500,1709.318152
-262.401806,500,1722.040574
-262.132187,500,1726.657946
-258.451121,500,1740.086955
-262.213995,500,1744.773749
-250.579856,500,1756.141658
-255.864871,500,1760.772366
-260.973634,500,1765.448126
-259.369018,500,1770.124054
-259.609927,500,1781.501628
-255.994254,500,1786.176132
-251.871957,500,1790.831487
-259.235533,500,1795.469594
-248.861812,500,1816.160933
-251.945217,500,1820.824565
-250.185587,500,1825.515839
-253.711504,500,1830.182596
-256.52914,500,1841.633514
-243.758293,500,1846.373578
-251.702151,500,1851.037252
-259.379494,500,1855.714439
-255.91454,500,1867.081332
-255.044361,500,1871.746019
-250.86107,500,1885.210612
-251.963662,500,1889.895937
-255.090311,500,1894.575186
-254.426899,500,1906.154871
-257.72666,500,1910.82361
-253.601082,500,1915.505256
-254.041379,500,1920.19542
-251.072642,500,1931.749543
-249.386041,500,1936.408816
-249.41571,500,1941.075093
-256.962842,500,1954.535509
-250.411069,500,1966.009688
-258.352986,500,1970.67273
-246.481063,500,1975.319669
-250.652674,500,1979.968245
-251.517121,500,1991.285872
-250.774713,500,1995.975755
-257.639964,500,2000.663123
-249.115373,500,2005.347782
-244.483593,500,2019.396965
-250.876979,500,2033.194072
-251.343745,500,2037.867534
-247.578454,500,2042.563278
-246.140434,500,2054.062621
-248.155855,500,2058.743066
-252.164154,500,2063.401706
-252.833717,500,2068.062744
-238.842225,500,2079.42054
-243.75962,500,2084.07646
-246.104605,500,2088.73316
-250.984523,500,2102.179601
-247.696383,500,2113.494195
-251.788418,500,2118.189763
-247.536724,500,2122.851845
-240.129314,500,2127.553886
-246.09766,500,2139.135531
-247.1329,500,2143.833352
-251.409146,500,2148.505847
-247.548805,500,2153.202492
-249.820901,500,2164.494374
-245.996597,500,2177.9573
-246.836483,500,2182.645514
-248.749419,500,2187.482347
-258.644407,500,2192.378124
-244.381504,500,2205.228194
-245.003046,500,2210.114763
-252.125226,500,2214.944166
-249.256862,500,2219.807137
-240.544198,500,2233.834222
-247.925249,500,2238.53625
-250.643675,500,2252.01131
-239.818907,500,2256.689801
-238.724677,500,2268.190232
-245.326268,500,2272.885692
-250.923372,500,2277.559338
-246.713935,500,2282.234331
-239.324054,500,2293.625317
-241.236859,500,2298.316637
-235.919137,500,2303.012478
-235.632503,500,2307.707474
-241.869068,500,2327.906599
-238.419725,500,2332.615828
-236.344041,500,2337.320354
-240.461666,500,2342.010288
-242.278474,500,2355.595502
-236.792133,500,2360.220534
-245.08832,500,2364.876805
-241.35371,500,2369.521358
-245.964414,500,2390.077831
-237.75346,500,2394.761146
-241.506456,500,2408.235995
-240.920543,500,2412.884722
-236.394801,500,2426.341726
-245.869796,500,2431.018966
-241.752265,500,2435.690988
-233.67821,500,2440.350207
-241.344028,500,2451.82838
-238.652169,500,2456.536954
-232.451993,500,2461.237183
-244.825851,500,2465.924859
-235.00914,500,2486.185199
-244.064356,500,2490.881363
-244.138018,500,2495.598969
-239.271605,500,2500.27544
-234.831193,500,2519.996464
-230.101832,500,2524.725454
-228.204489,500,2529.419617
-243.534727,500,2534.13504
-232.101431,500,2538.815518
-231.130159,500,2550.228364
-244.859751,500,2563.730022
-232.023173,500,2568.434505
-239.10686,500,2573.094503
-241.244837,500,2585.609233
-234.900406,500,2590.30727
-232.408411,500,2594.983402
-233.6418,500,2599.702321
-235.286407,500,2611.018841
-233.070409,500,2615.732821
-231.860584,500,2620.439399
-224.964601,500,2633.938439
-245.395912,500,2645.533013
-232.153336,500,2650.236171
-232.326113,500,2654.936889
-229.955442,500,2659.631886
-235.508217,500,2671.032416
-230.762824,500,2675.701195
-229.524918,500,2680.385049
-238.852054,500,2685.067325
-222.344106,500,2696.348962
-229.809612,500,2709.886552
-221.085002,500,2714.578254
-230.871061,500,2719.29537
-232.184798,500,2730.689036
-232.982517,500,2735.39005
-223.003649,500,2740.097632
-235.810504,500,2744.84756
-239.009793,500,2756.152529
-227.027966,500,2760.864134
-227.210408,500,2765.565545
-225.53508,500,2779.102934
-233.250662,500,2792.98191
-230.364832,500,2797.69331
-226.244032,500,2802.414491
-226.678608,500,2807.091234
-235.443577,500,2818.515851
-229.260171,500,2823.181989
-227.790604,500,2827.869335
-229.9806,500,2832.586709
-227.948767,500,2837.28878
-221.617713,500,2867.072611
-223.231657,500,2871.767978
-216.038198,500,2876.472612
-221.909125,500,2881.158553
-235.833561,500,2894.435516
-224.255963,500,2899.102468
-220.193022,500,2903.780497
-240.12181,500,2908.452765
-222.427104,500,2920.80727
-217.481003,500,2925.488465
-227.492718,500,2939.000968
-228.483788,500,2943.714766
-221.416174,500,2955.190008
-219.63636,500,2959.888949
-228.257544,500,2964.618644
-217.829087,500,2969.330566
-215.517119,500,2980.671118
-223.017914,500,2985.385067
-224.813846,500,2990.11697
-221.786609,500,2994.828753
-214.199565,500,3015.097312
-220.490519,500,3019.818838
-217.140492,500,3024.555035
-215.733667,500,3029.277918
-217.993252,500,3040.61419
-225.711172,500,3045.331039
-205.510595,500,3050.047561
-225.885543,500,3054.738919
-222.482902,500,3066.054915
-206.64893,500,3070.784438
-216.010924,500,3084.386231
-225.784335,500,3089.113593
-219.880215,500,3100.625161
-224.507998,500,3105.341703
-222.286322,500,3110.087682
-213.756845,500,3114.82292
-211.590843,500,3126.231652
-217.857698,500,3130.942088
-223.518184,500,3135.669088
-206.80473,500,3140.528007
-219.748224,500,3164.032497
-217.988912,500,3169.001406
-221.615524,500,3173.895581
-213.60065,500,3178.809947
-217.795128,500,3183.692464
-216.058862,500,3194.97392
-215.29753,500,3199.67853
-219.856818,500,3204.413916
-219.159254,500,3209.133155
-220.05262,500,3220.477413
-212.715143,500,3234.139246
-214.955265,500,3238.880017
-208.526933,500,3243.588146
-199.644917,500,3255.077211
-210.681137,500,3259.788417
-216.502562,500,3264.532294
-212.565955,500,3269.267418
-213.763824,500,3282.559995
-205.711924,500,3287.315157
-222.990287,500,3292.06485
-218.67684,500,3305.724231
-204.639857,500,3317.116498
-208.583144,500,3321.827469
-210.522545,500,3326.561242
-206.311591,500,3331.27801
-214.049995,500,3342.832077
-199.913448,500,3347.548353
-204.466507,500,3352.254873
-209.11684,500,3356.978226
-206.611193,500,3368.467102
-193.782273,500,3382.157622
-211.383147,500,3386.903182
-214.200458,500,3391.667135
-207.673844,500,3403.018224
-206.098109,500,3407.778422
-204.29432,500,3412.505443
-203.082956,500,3417.235947
-196.103672,500,3428.627258
-198.808719,500,3433.399589
-206.892635,500,3438.143972
-209.312708,500,3451.819756
-200.710373,500,3463.349222
-200.486009,500,3468.105175
-200.191058,500,3472.843904
-202.006526,500,3477.568901
-190.937773,500,3482.300135
-200.227486,500,3493.853857
-200.810217,500,3498.589658
-200.61758,500,3503.342149
-187.701642,500,3508.082176
-209.337182,500,3529.018294
-198.950724,500,3533.787308
-193.414214,500,3538.487264
-191.169416,500,3543.235771
-198.737482,500,3554.706006
-202.319242,500,3559.473598
-194.140057,500,3564.208163
-195.73879,500,3568.936169
-197.37787,500,3581.177598
-196.21192,500,3585.924347
-190.140926,500,3599.573216
-197.974979,500,3604.350744
-186.961773,500,3616.061143
-190.828433,500,3620.799913
-197.862645,500,3625.553368
-188.709811,500,3630.290084
-201.546874,500,3641.661113
-194.868775,500,3646.415142
-191.289068,500,3651.160183
-203.678113,500,3655.955405
-179.601927,500,3676.362192
-184.819017,500,3681.11218
-191.340903,500,3685.89919
-194.419637,500,3690.645454
-192.431447,500,3709.85032
-181.174622,500,3714.662357
-186.839183,500,3719.406643
-188.590357,500,3724.184156
-192.400212,500,3735.693973
-179.755688,500,3740.454802
-200.397742,500,3754.127802
-187.395811,500,3758.90053
-186.966848,500,3775.249085
-193.056541,500,3780.009227
-182.167715,500,3784.786026
-187.894611,500,3789.560778
-174.269057,500,3800.982999
-189.188668,500,3805.759236
-185.57751,500,3810.520647
-183.863565,500,3815.272107
-170.365533,500,3829.031758
-178.535038,500,3840.464541
-174.185434,500,3845.238588
-186.810137,500,3850.013503
-178.026761,500,3854.798639
-167.542423,500,3866.43234
-173.748912,500,3871.207189
-175.578164,500,3876.001996
-179.054777,500,3880.791954
-182.34111,500,3892.437321
-164.968592,500,3906.147094
-181.003345,500,3910.943355
-171.143949,500,3915.731092
-175.501969,500,3927.361517
-165.286064,500,3932.163931
-165.435087,500,3936.927485
-178.412307,500,3941.708994
-175.823351,500,3962.345639
-172.875201,500,3967.114714
-173.141666,500,3971.856571
-178.074776,500,3985.604486
-172.61641,500,3997.02814
-174.238005,500,4001.829472
-164.727572,500,4006.604371
-170.666552,500,4011.37726
-163.797449,500,4022.78709
-154.465014,500,4027.596572
-167.292464,500,4032.379415
-169.582545,500,4037.19582
-165.708711,500,4048.746535
-177.988359,500,4062.58241
-158.682089,500,4067.372344
-153.530048,500,4072.171392
-170.13237,500,4083.597754
-160.732612,500,4088.461918
-170.751161,500,4093.448027
-163.543193,500,4098.441734
-149.727984,500,4111.473508
-146.145451,500,4116.503758
-175.294626,500,4121.513852
-158.952957,500,4136.150703
-172.175334,500,4140.96089
-166.202298,500,4152.450305
-161.797474,500,4157.244373
-157.412102,500,4162.017105
-166.770848,500,4166.824872
-162.477856,500,4178.3567
-160.044224,500,4183.180628
-161.218243,500,4187.967438
-172.330185,500,4192.785999
-153.762848,500,4213.34527
-159.614811,500,4218.164573
-149.828404,500,4222.986519
-167.760572,500,4227.77513
-161.576162,500,4244.656607
-162.666592,500,4249.471798
-159.747673,500,4254.262021
-156.725881,500,4259.034454
-164.026167,500,4270.65209
-155.329507,500,4275.459208
-145.894227,500,4289.300662
-159.101892,500,4294.132013
-156.324623,500,4305.779724
-153.53384,500,4310.591127
-150.863264,500,4315.403233
-166.599107,500,4320.218123
-156.188552,500,4331.824926
-141.143017,500,4336.684462
-147.198645,500,4341.540087
-139.864349,500,4346.344156
-154.421566,500,4367.019767
-159.559869,500,4371.80974
-158.062024,500,4376.619043
-151.803484,500,4381.410875
-137.469831,500,4392.987803
-153.877029,500,4397.79856
-136.41731,500,4402.629232
-146.806466,500,4407.466656
-147.04341,500,4418.961009
-138.767322,500,4423.833904
-146.907779,500,4437.664927
-147.861944,500,4442.507236
-141.619449,500,4447.331195
-145.999158,500,4458.899466
-154.985094,500,4463.699179
-147.256442,500,4468.503457
-146.486081,500,4473.320183
-149.471447,500,4485.109781
-155.529948,500,4489.928357
-143.40915,500,4494.77438
-152.57357,500,4508.645749
-151.743849,500,4520.179206
-146.762216,500,4525.0331
-146.655825,500,4529.838346
-133.545835,500,4534.681761
-136.306043,500,4546.226569
-138.869425,500,4551.063455
-141.874563,500,4555.898868
-153.623846,500,4560.750297
-147.009862,500,4572.284715
-145.100004,500,4586.127499
-146.468505,500,4590.984837
-149.722791,500,4595.80157
-141.615907,500,4607.334831
-127.48787,500,4612.185211
-139.123797,500,4617.025925
-141.337841,500,4621.833314
-134.275792,500,4633.484612
-136.712361,500,4638.278739
-138.364654,500,4643.064564
-143.036813,500,4656.930458
-150.991681,500,4668.702107
-140.50295,500,4673.525186
-145.810896,500,4678.391191
-143.736199,500,4683.220042
-136.858178,500,4694.77099
-141.661928,500,4699.587234
-140.580281,500,4704.385384
-141.731098,500,4709.241875
-135.931915,500,4722.593576
-139.128891,500,4736.419359
-132.720143,500,4741.236684
-132.718819,500,4746.063515
-136.871437,500,4759.687792
-138.066393,500,4764.53703
-147.652241,500,4769.369763
-133.0977,500,4774.216961
-137.151271,500,4779.012855
-140.470188,500,4790.658844
-124.111943,500,4795.508283
-122.0126,500,4809.380863
-121.310167,500,4814.191053
-132.299859,500,4825.95719
-121.017116,500,4830.796322
-130.490048,500,4835.642266
-126.053736,500,4840.477389
-138.139338,500,4852.144886
-127.842916,500,4856.991396
-126.787264,500,4861.824157
-144.553766,500,4866.664743
-118.123145,500,4887.212751
-130.708048,500,4892.031307
-124.540153,500,4896.924265
-118.677205,500,4901.799958
-128.169167,500,4913.395647
-120.568343,500,4918.268778
-127.677247,500,4923.096371
-124.124727,500,4927.935989
-120.780073,500,4939.390873
-126.019125,500,4944.242969
-122.090078,500,4958.127785
-130.708507,500,4962.999735
-127.46517,500,4974.743382
-118.874086,500,4979.603907
-135.929463,500,4984.461379
-119.567011,500,4989.319696
-132.560297,500,5001.048169
-122.736452,500,5005.904419
-126.606887,500,5010.723008
-121.498269,500,5015.584198
-125.635933,500,5038.298969
-120.201445,500,5043.33524
-124.233998,500,5048.394915
-122.284469,500,5053.458159
-123.236977,500,5072.042674
-122.352299,500,5077.112281
-120.817987,500,5082.215419
-114.68794,500,5087.216671
-128.093417,500,5092.109811
-119.824189,500,5103.569814
-120.072309,500,5117.481756
-114.855236,500,5122.323522
-117.693056,500,5127.196887
-115.215391,500,5138.82468
-114.296178,500,5143.707477
-133.335918,500,5148.570643
-119.993851,500,5153.443961
-111.414394,500,5165.25597
-121.224115,500,5170.074703
-122.174482,500,5174.923435
-120.839566,500,5188.888015
-110.784795,500,5200.381389
-122.424978,500,5205.22074
-104.345,500,5210.068557
-119.207174,500,5214.937504
-104.754557,500,5226.558218
-117.074338,500,5231.4318
-117.721565,500,5236.271146
-117.464694,500,5241.146017
-116.907751,500,5252.816329
-116.551865,500,5266.815665
-121.457365,500,5271.660952
-112.983632,500,5276.52511
-108.390045,500,5288.103277
-100.609319,500,5292.963826
-111.687951,500,5297.823907
-112.128542,500,5302.678096
-111.56911,500,5314.16941
-111.05094,500,5318.978618
-89.025933,500,5323.815993
-106.719072,500,5337.747835
-111.777184,500,5349.379833
-109.063221,500,5354.270359
-112.374669,500,5359.12735
-107.388437,500,5364.019438
-107.828364,500,5375.588185
-112.901299,500,5380.459346
-110.929815,500,5385.335993
-101.04217,500,5390.195162
-107.668886,500,5401.727377
-112.729472,500,5415.713158
-119.75858,500,5420.579763
-105.643918,500,5425.427136
-106.596345,500,5430.296316
-102.047463,500,5441.795434
-101.364226,500,5446.650481
-117.672225,500,5451.50928
-110.195361,500,5456.348238
-116.947582,500,5467.902579
-97.529548,500,5472.797555
-109.44876,500,5486.785138
-114.298559,500,5491.662282
-105.674057,500,5505.757888
-109.477319,500,5510.613852
-102.291117,500,5515.492107
-103.260761,500,5520.367783
-106.00136,500,5531.893855
-105.727774,500,5536.765675
-109.986375,500,5541.635594
-117.094274,500,5546.506597
-102.709168,500,5567.582838
-109.273147,500,5572.457605
-105.511109,500,5577.366221
-100.969388,500,5582.245365
-92.647412,500,5593.773371
-101.132304,500,5598.654132
-105.054909,500,5603.563023
-114.315702,500,5608.440393
-96.707273,500,5619.961744
-114.888393,500,5624.854196
-98.180609,500,5638.856217
-97.004574,500,5643.755786
-98.400704,500,5655.446951
-107.041987,500,5660.312907
-97.463395,500,5665.210417
-94.822305,500,5670.105529
-104.192717,500,5681.649389
-89.978788,500,5686.547221
-99.234297,500,5691.428662
-90.967153,500,5696.296465
-105.345694,500,5718.962189
-89.254782,500,5723.827667
-85.552139,500,5728.673343
-101.682181,500,5733.551868
-99.41796,500,5738.439433
-95.122651,500,5752.725056
-92.733835,500,5757.632428
-95.055662,500,5762.513076
-98.001992,500,5767.411471
-110.16859,500,5780.557158
-102.700015,500,5794.632107
-87.967933,500,5799.552256
-94.980804,500,5804.4452
-104.06233,500,5816.150662
-93.195501,500,5821.029984
-97.097187,500,5825.937057
-89.445709,500,5830.824558
-96.090751,500,5844.372843
-89.795719,500,5849.269151
-104.533949,500,5854.143598
-100.748062,500,5868.218665
-96.736554,500,5880.747157
-93.57342,500,5885.681102
-91.77315,500,5890.566857
-85.29085,500,5895.464118
-102.114869,500,5907.026836
-87.212885,500,5911.906355
-82.98308,500,5916.782787
-90.725236,500,5921.694976
-101.988952,500,5933.262876
-93.669673,500,5947.359848
-99.339709,500,5952.265135
-96.193476,500,5957.174559
-85.62217,500,5968.717772
-81.163827,500,5973.581178
-87.462668,500,5978.449513
-91.205967,500,5983.348403
-85.974054,500,5995.054317
-83.985455,500,6000.146882
-94.121996,500,6005.237904
-78.582443,500,6020.376237
-83.142146,500,6032.752642
-105.732915,500,6037.90865
-78.615797,500,6042.932794
-85.762904,500,6047.824714
-80.555749,500,6052.738933
-78.920409,500,6064.778032
-88.954188,500,6069.704085
-93.623234,500,6074.645097
-91.348778,500,6079.5231
-86.205973,500,6100.902608
-76.410894,500,6105.841777
-86.077905,500,6110.774037
-84.061929,500,6115.675101
-74.974731,500,6127.288661
-85.670127,500,6132.162137
-71.877418,500,6137.055707
-72.122048,500,6141.989404
-76.927498,500,6153.734921
-79.760842,500,6158.666765
-72.278452,500,6172.819747
-74.386091,500,6177.749799
-71.054587,500,6189.476127
-93.33285,500,6194.369863
-73.928854,500,6199.302846
-67.471336,500,6204.204704
-77.254079,500,6222.697867
-78.350266,500,6227.660003
-76.161115,500,6232.568032
-73.027007,500,6237.48791
-65.258888,500,6258.372906
-72.667408,500,6263.299098
-67.243991,500,6268.248875
-67.761319,500,6273.127243
-72.769758,500,6284.966195
-68.946427,500,6289.891237
-78.070888,500,6294.815723
-66.015042,500,6299.724531
-76.986013,500,6311.284349
-58.255169,500,6316.233454
-66.914726,500,6330.431481
-69.303108,500,6335.385583
-59.195461,500,6347.266169
-76.19543,500,6352.192107
-72.577322,500,6357.126762
-71.839309,500,6362.061627
-60.460157,500,6375.719931
-53.661361,500,6380.648511
-80.937115,500,6385.585789
-45.422874,500,6390.526029
-60.305524,500,6404.641171
-69.670329,500,6416.324273
-60.464967,500,6421.306153
-55.239098,500,6426.248559
-54.24009,500,6431.156282
-56.422326,500,6442.696158
-67.731743,500,6447.623147
-66.845602,500,6452.557365
-59.282633,500,6457.478038
-55.175286,500,6469.111812
-56.792572,500,6483.322466
-52.631412,500,6488.261591
-59.269822,500,6493.199841
-68.213837,500,6504.853854
-52.567186,500,6509.814607
-74.276044,500,6514.734265
-66.459582,500,6519.650094
-58.193308,500,6532.218429
-57.175597,500,6537.16914
-56.576902,500,6542.076015
-45.296948,500,6556.287509
-64.491031,500,6569.80612
-62.895702,500,6574.758865
-57.608087,500,6579.709032
-55.320312,500,6584.651258
-41.629005,500,6596.371339
-41.861934,500,6601.266914
-41.559971,500,6606.198442
-49.835381,500,6611.126417
-46.597944,500,6622.704139
-41.437652,500,6636.854753
-39.917153,500,6641.783101
-45.317488,500,6646.764682
-45.930586,500,6667.493211
-43.909796,500,6672.412121
-41.241874,500,6677.337363
-44.070581,500,6682.291161
-53.466727,500,6694.024254
-41.179572,500,6698.986974
-45.667623,500,6703.942334
-45.249509,500,6718.199103
-37.887355,500,6723.159797
-40.484735,500,6736.907766
-43.804836,500,6741.872123
-39.127797,500,6746.810076
-52.753971,500,6751.727734
-44.70054,500,6763.460806
-40.671394,500,6768.418316
-45.410002,500,6773.366227
-44.20487,500,6778.327652
-45.18905,500,6799.448421
-36.765743,500,6804.437569
-38.962049,500,6809.384062
-41.96361,500,6814.281773
-23.410585,500,6831.805537
-39.510001,500,6836.731294
-32.933994,500,6841.673926
-31.316528,500,6846.620013
-44.096427,500,6858.413211
-36.602637,500,6863.333901
-43.643532,500,6877.53617
-43.926197,500,6882.435702
-34.425931,500,6894.168809
-33.895768,500,6899.105263
-26.414835,500,6904.066519
-39.827142,500,6909.000521
-30.335429,500,6920.624108
-32.962218,500,6925.539208
-45.226711,500,6930.489993
-26.939301,500,6935.464286
-34.391124,500,6956.595932
-30.762684,500,6961.565283
-46.419876,500,6966.588092
-36.010332,500,6971.752673
-33.894413,500,6984.412643
-38.858633,500,6989.593147
-28.127767,500,6994.732465
-29.728279,500,6999.859552
-38.018985,500,7012.28093
-23.254099,500,7017.362273
-26.998709,500,7031.555344
-21.449078,500,7036.494429
-25.443496,500,7048.090363
-32.190868,500,7053.060013
-27.986509,500,7057.974911
-34.171243,500,7062.918838
-34.685622,500,7067.854685
-30.130384,500,7079.402138
-22.712079,500,7084.333544
-29.075667,500,7089.286267
-24.966962,500,7103.505182
-26.058031,500,7117.164426
-16.108766,500,7122.105703
-26.353427,500,7127.055208
-15.347411,500,7132.006455
-25.031456,500,7143.705345
-21.453834,500,7148.649799
-25.720072,500,7153.585832
-33.500153,500,7158.537326
-20.265705,500,7170.173526
-31.567765,500,7184.34501
-5.319676,500,7189.305325
-16.659702,500,7194.281286
-13.746318,500,7207.869931
-15.801621,500,7212.836639
-19.296117,500,7217.750165
-19.669676,500,7222.721615
-20.572726,500,7234.349206
-17.446103,500,7239.296752
-18.781982,500,7244.245486
-17.842687,500,7258.448152
-15.566119,500,7270.014552
-10.764974,500,7274.939226
-23.306812,500,7279.900293
-16.675348,500,7284.861437
-14.062994,500,7296.457831
-21.024051,500,7301.377673
-15.807079,500,7306.356264
-19.184137,500,7311.311082
-11.41534,500,7322.924942
-20.490601,500,7337.194809
-2.515367,500,7342.16288
-10.717077,500,7347.102776
-9.992203,500,7359.755662
-12.4484,500,7364.709692
-19.376469,500,7369.64704
-21.756414,500,7374.596887
-17.46342,500,7379.542358
-11.558866,500,7391.263129
-13.688263,500,7396.225336
-3.399307,500,7410.480254
-20.120071,500,7415.466442
-7.945434,500,7427.362849
-9.727171,500,7432.301085
-17.105585,500,7437.24223
-16.51338,500,7442.152517
-14.350511,500,7455.762361
-8.739998,500,7460.745041
-14.795496,500,7465.678275
-28.102614,500,7470.625126
-5.181131,500,7491.703424
-10.385875,500,7496.652946
-20.735584,500,7501.664356
-10.06998,500,7506.59516
2.205923,500,7518.133417
