#{"t_start": 1744641421.0511007, "env_id": "None"}
r,l,t
2392.733055,500,2381.765985
2320.259444,500,2386.361727
2350.686239,500,2391.005889
2367.129266,500,2395.625657
2391.097046,500,2400.234106
2365.610148,500,2411.430907
2342.14156,500,2416.013099
2339.963866,500,2420.64018
2214.754024,500,2425.252489
2374.092922,500,2445.088032
2396.300072,500,2449.691897
2394.466117,500,2454.330105
2379.311335,500,2458.94725
2382.125402,500,2469.893631
2308.814123,500,2474.487039
2390.502223,500,2479.114322
2374.809417,500,2483.717337
2390.330871,500,2494.772818
2407.247198,500,2499.363883
2438.86471,500,2512.390248
2346.032722,500,2517.038579
2336.110611,500,2528.29105
2409.569305,500,2532.901634
2476.589351,500,2537.522224
2496.462105,500,2542.138298
2512.087405,500,2555.061232
2558.75963,500,2559.635298
2455.534218,500,2564.253999
1058.551459,311,2567.138474
2496.319413,500,2580.211985
2510.168089,500,2592.164858
2539.495274,500,2596.792048
2482.537774,500,2601.430391
2574.221801,500,2606.039532
2562.195485,500,2617.958085
2559.468892,500,2622.567906
2489.455946,500,2627.162572
2503.210168,500,2631.772067
2595.316045,500,2643.195392
2641.842213,500,2656.24036
2533.890715,500,2660.864249
2520.054312,500,2665.443676
2573.492128,500,2676.585493
2603.032688,500,2681.164314
2576.359804,500,2685.745281
2576.830632,500,2690.336307
2653.36234,500,2701.626873
2584.818004,500,2706.188636
2672.318645,500,2710.757469
2532.336387,500,2723.789232
2690.722442,500,2735.052567
2586.35916,500,2739.660315
2689.316955,500,2744.258077
2684.100232,500,2748.844033
2593.800986,500,2760.108589
2701.072297,500,2764.69777
2676.663413,500,2769.330369
2704.885191,500,2773.938259
2697.19191,500,2785.04125
2680.935928,500,2798.14888
2657.258318,500,2802.760549
2646.591463,500,2807.3622
2679.993246,500,2820.605783
2644.893584,500,2825.221542
2683.408389,500,2829.842854
2800.716199,500,2834.448606
2664.936868,500,2845.871649
2133.529229,432,2849.826998
2676.235759,500,2854.430188
2678.950696,500,2867.54428
2725.486762,500,2872.124367
2742.94341,500,2883.44065
2662.156451,500,2888.073299
2733.81786,500,2892.664257
2789.93679,500,2897.250288
2770.984517,500,2908.362457
2728.211185,500,2912.989707
2714.228078,500,2917.602821
2822.257761,500,2922.22021
2781.462741,500,2941.918769
2821.535948,500,2946.539017
2844.132729,500,2951.128191
2758.584299,500,2955.719746
2848.638674,500,2966.797211
2786.338783,500,2971.41089
2806.001647,500,2976.024363
2806.744975,500,2980.623073
2745.242815,500,2991.709155
2787.859969,500,2996.318459
2822.304504,500,3009.402575
2801.51215,500,3013.983278
2872.056629,500,3028.282829
2866.649707,500,3032.885337
2887.878987,500,3037.460373
2830.496778,500,3042.081904
2848.639785,500,3053.147424
2884.521995,500,3057.780771
2780.970062,500,3062.364279
2863.905951,500,3066.980308
2817.705157,500,3088.703201
2870.124194,500,3093.302761
2853.710358,500,3097.902818
2905.00679,500,3102.502819
2773.24071,500,3113.611713
2914.079454,500,3118.22621
2761.627629,500,3122.8367
2905.062755,500,3127.488454
2969.053481,500,3139.559636
2857.06552,500,3144.164778
2935.02367,500,3157.379517
2913.908349,500,3162.047704
2912.542583,500,3166.668563
2979.40793,500,3177.893214
2896.775259,500,3182.519746
3030.041114,500,3187.159942
2957.16928,500,3191.870373
2974.252086,500,3204.061098
3020.279261,500,3208.903477
3044.702798,500,3213.740136
2967.381647,500,3227.968224
3002.505493,500,3241.126676
3040.923894,500,3245.759989
2932.866398,500,3250.438755
3018.558311,500,3255.063716
3021.17099,500,3266.207221
2926.25431,500,3270.796345
3016.46683,500,3275.416802
3028.393242,500,3280.053261
3024.41797,500,3291.157769
3007.182742,500,3304.439186
3005.565313,500,3309.066769
3098.399807,500,3313.69844
2999.050252,500,3324.849384
3016.955775,500,3329.468118
3026.772463,500,3334.059825
2976.116473,500,3338.640115
3060.875025,500,3349.774029
3059.238214,500,3354.402294
3106.620419,500,3359.021994
3061.369716,500,3372.267189
2993.139513,500,3388.691924
3095.161362,500,3393.291193
2989.13678,500,3397.903671
3084.534755,500,3402.533422
3123.604914,500,3413.807925
3065.231931,500,3418.409317
3105.728975,500,3422.990977
3112.738295,500,3427.607396
3044.591305,500,3438.756057
3138.316586,500,3451.963644
3101.543616,500,3456.624683
3147.833147,500,3461.264008
3189.646375,500,3465.88621
3102.810465,500,3477.128915
3150.428286,500,3481.763977
3103.607338,500,3486.420471
3161.128071,500,3491.045148
3121.950836,500,3507.576415
1775.615903,358,3510.867338
3155.547053,500,3524.100096
3029.41496,500,3528.687626
3212.910456,500,3539.929622
3200.158756,500,3544.560008
3151.180995,500,3549.171203
3159.878493,500,3553.800004
3121.489982,500,3564.987444
3194.608528,500,3569.597557
3136.578623,500,3574.230818
3154.06578,500,3578.849115
3221.927566,500,3598.723775
3145.736142,500,3603.348437
3197.68337,500,3607.995088
3186.308708,500,3612.616397
3108.399448,500,3623.840885
3185.660473,500,3628.465241
3253.901242,500,3633.087346
3214.587368,500,3637.683825
3203.545879,500,3649.750368
3258.936543,500,3654.361595
3164.531426,500,3667.623202
3139.701856,500,3672.210018
3240.701805,500,3683.461275
3223.531757,500,3688.077857
3231.979833,500,3692.701865
3266.239527,500,3697.318926
3265.524301,500,3701.961005
3243.133253,500,3713.13472
3295.892465,500,3717.767958
3316.914731,500,3722.395217
3261.957691,500,3735.790716
3323.086829,500,3747.027177
3266.856568,500,3751.650583
3277.879854,500,3756.310543
3264.877763,500,3760.950526
3287.445284,500,3774.155377
3267.129977,500,3778.812123
3279.843429,500,3783.442113
3341.773396,500,3788.071704
3298.053302,500,3799.299861
3270.429837,500,3812.62882
3326.699037,500,3817.21406
3244.496393,500,3821.829443
3338.036944,500,3833.096212
3347.4113,500,3837.722894
3284.944049,500,3842.360364
3261.91181,500,3847.000128
3303.328627,500,3860.195927
3342.607134,500,3864.803228
3288.403613,500,3869.433128
3328.631522,500,3882.743423
3318.9004,500,3893.807638
3362.96966,500,3898.415579
3394.613564,500,3903.063588
3342.542249,500,3907.67316
3344.539205,500,3919.488742
3339.893881,500,3924.097663
3339.571655,500,3928.72408
3393.90883,500,3933.331496
3367.300868,500,3944.469681
3368.87724,500,3957.695611
3344.762597,500,3962.328525
3385.170279,500,3967.003193
3396.831946,500,3978.084159
3310.025157,500,3982.699617
3344.643039,500,3987.34549
3399.255338,500,3991.952998
3324.101029,500,3996.612526
3379.879436,500,4007.724982
3432.753706,500,4012.369046
3334.096869,500,4025.751033
3385.705597,500,4030.327973
3444.408905,500,4041.534103
3385.770974,500,4046.191536
3402.483632,500,4050.831888
3452.050233,500,4055.438168
3426.722387,500,4066.580388
3386.784276,500,4071.207339
3371.761062,500,4075.823206
3378.384643,500,4080.469833
3432.119438,500,4105.243904
3362.8282,500,4109.852064
3450.988914,500,4114.456805
3418.712696,500,4119.066085
3400.758364,500,4130.419881
3454.820187,500,4135.071969
3452.450208,500,4139.699294
3401.734467,500,4144.383108
3387.851983,500,4157.477161
3447.250712,500,4162.354452
3424.328736,500,4176.596349
3477.697186,500,4181.419994
3523.052174,500,4193.826807
3523.682958,500,4198.46616
3509.626548,500,4203.092862
3482.00439,500,4207.787442
3416.248267,500,4219.080473
3447.046212,500,4223.720305
3493.842811,500,4228.332786
3465.275315,500,4232.95085
3538.452423,500,4252.885352
3513.752463,500,4257.514706
3401.386685,500,4262.170836
3527.05689,500,4266.786177
3448.240575,500,4278.034271
3457.569647,500,4282.673425
3500.423031,500,4287.310571
3481.84306,500,4291.951184
3488.109623,500,4296.600252
3508.039683,500,4307.930836
3532.725196,500,4321.257467
3449.184906,500,4325.885993
3556.270147,500,4330.503826
3522.000487,500,4343.699901
3507.866717,500,4348.294829
3539.130707,500,4352.893324
3575.239237,500,4357.523686
3528.354796,500,4368.972352
3534.551754,500,4373.581802
3590.026708,500,4378.21147
3556.343719,500,4391.574828
3568.40256,500,4402.833444
3584.486705,500,4407.452962
3594.428585,500,4412.121798
3552.224579,500,4416.780246
3527.393436,500,4434.644968
3625.364882,500,4439.301611
3599.267429,500,4443.965365
3603.174866,500,4448.632294
3644.44338,500,4459.802454
3604.3298,500,4473.079568
3612.054949,500,4477.677346
3597.941029,500,4482.29216
3603.746268,500,4494.426453
3614.764405,500,4499.059657
3602.987394,500,4503.738176
3675.323276,500,4508.365034
3587.126428,500,4519.536112
3654.448504,500,4524.168991
3614.068843,500,4528.784509
3674.969066,500,4542.078572
3633.648829,500,4553.235679
3628.731186,500,4557.91677
3664.357036,500,4562.589198
3640.041714,500,4567.231284
3711.125144,500,4579.926775
3652.316513,500,4584.556503
3694.217718,500,4589.187984
3649.610532,500,4593.835027
3685.900881,500,4605.119284
3700.417862,500,4618.450541
3663.957699,500,4623.086891
3697.275649,500,4627.768468
3643.953567,500,4632.422792
3749.977669,500,4643.553762
3664.94079,500,4648.195752
3661.649498,500,4652.822527
3650.242962,500,4657.472033
3748.371239,500,4668.825515
3678.817865,500,4673.469331
3685.720632,500,4686.95054
3656.43879,500,4691.588108
3712.172314,500,4702.868896
3601.512014,500,4707.513589
3704.580594,500,4712.194358
3713.967718,500,4716.854549
3680.715829,500,4728.089837
3708.563217,500,4732.741072
3717.159275,500,4737.39645
3722.536484,500,4742.032698
3715.00609,500,4761.944859
3746.147045,500,4766.598261
3720.281007,500,4771.247784
3760.115138,500,4775.929972
3713.320918,500,4787.3357
3804.451486,500,4792.002127
3734.423167,500,4796.644383
3730.520798,500,4801.337237
3758.345488,500,4818.469316
3824.833245,500,4823.134727
3818.479699,500,4836.479058
3690.748453,500,4841.14892
3770.337206,500,4852.390957
3783.437052,500,4857.05052
3815.087099,500,4861.724249
3837.87724,500,4866.388329
3827.721988,500,4877.616375
3813.720152,500,4882.260317
3734.520463,500,4886.898818
3763.507703,500,4891.599816
3770.102113,500,4911.557583
3808.93192,500,4916.216471
3867.647243,500,4920.912801
3793.749457,500,4925.624013
3821.099783,500,4930.280854
3807.83764,500,4941.483473
3825.12196,500,4946.17134
3773.568563,500,4950.82024
3843.212868,500,4955.497545
3831.233799,500,4966.698764
3826.135506,500,4980.109006
3826.257063,500,4984.779214
3751.603647,500,4989.436522
3856.663477,500,5001.644944
3815.922302,500,5006.279524
3845.429621,500,5010.950207
3842.480994,500,5015.614436
3875.877236,500,5036.318477
3870.551633,500,5040.980428
3867.034396,500,5045.649105
3845.283348,500,5058.979082
3835.840297,500,5071.375585
3854.70156,500,5076.073445
3849.40813,500,5080.772289
3832.499663,500,5085.426953
3880.430089,500,5096.729251
3905.712623,500,5101.392243
3841.741687,500,5106.231182
3905.211359,500,5111.139683
3875.319662,500,5123.32444
3810.163661,500,5137.762725
3927.067122,500,5142.664257
3937.587191,500,5147.542729
3909.954557,500,5158.804426
3891.311465,500,5163.455427
3881.741594,500,5168.18262
3832.142356,500,5172.833072
3915.304092,500,5184.093209
3885.19548,500,5188.761866
3890.329309,500,5193.428431
3902.938356,500,5206.796442
3936.107388,500,5218.077564
3843.75052,500,5222.762721
3836.315949,500,5227.388648
3904.282237,500,5232.059791
3935.294503,500,5243.443677
3914.409485,500,5248.116951
3870.317481,500,5252.80302
3937.515932,500,5257.484081
3913.351712,500,5262.183385
3931.284519,500,5291.213284
3939.957183,500,5295.894565
3879.793573,500,5300.579883
3923.441855,500,5305.273993
3918.620744,500,5316.637642
3900.042453,500,5321.292099
3965.425486,500,5325.974984
3960.870929,500,5330.671309
3954.350792,500,5341.99346
3930.621901,500,5346.642227
3919.432607,500,5359.954673
3955.848748,500,5364.589733
3937.39215,500,5377.777294
3876.207373,500,5382.407288
3919.186461,500,5387.064078
3965.008258,500,5391.750291
3930.286184,500,5402.959025
3927.019295,500,5407.65174
3938.644541,500,5412.296815
3927.646119,500,5416.940556
3952.834833,500,5436.816904
4022.498916,500,5441.464149
3950.408262,500,5446.134352
3982.944788,500,5450.808365
4013.665895,500,5462.045646
4006.126648,500,5466.720257
3942.706117,500,5471.367065
3920.896698,500,5475.998332
3902.006013,500,5487.28576
4020.626304,500,5491.964034
3941.006341,500,5505.26215
3947.860426,500,5509.890105
3958.638382,500,5521.161913
4013.016615,500,5525.851907
3937.623457,500,5530.536747
3998.726183,500,5535.195059
4014.277156,500,5548.456821
4095.672067,500,5553.142094
4039.396478,500,5557.785218
3949.037207,500,5562.45425
3949.375152,500,5575.812096
4070.83287,500,5587.094739
4027.536789,500,5591.778031
4013.316961,500,5596.472236
3993.551241,500,5601.11677
4049.815544,500,5614.287248
3969.02026,500,5618.959834
4022.917345,500,5623.600009
4009.444329,500,5628.257085
3982.430462,500,5639.604838
4042.282384,500,5653.028259
4003.452708,500,5657.704938
3990.189123,500,5662.408633
4100.539954,500,5673.625561
4075.150872,500,5678.299803
4019.292785,500,5682.981727
3987.003873,500,5687.648077
4022.912257,500,5698.93201
3986.39304,500,5703.645134
4002.349185,500,5708.335507
4038.039456,500,5721.657085
3970.940255,500,5733.069921
4115.16109,500,5737.729858
4032.556015,500,5742.403423
4041.695911,500,5747.091423
4050.889447,500,5758.407438
4031.90392,500,5763.104244
4059.127699,500,5767.803127
4061.148813,500,5772.46769
4064.242913,500,5783.724154
4073.588888,500,5797.115321
4113.191367,500,5801.785813
4080.666241,500,5806.487757
4061.601149,500,5817.672232
4077.199052,500,5822.355757
3956.102121,500,5827.046992
4078.314173,500,5831.706644
4136.474809,500,5842.916909
4106.348805,500,5847.567958
4107.409263,500,5852.219934
4051.646785,500,5865.589195
4046.021484,500,5870.246644
4164.819046,500,5886.925529
4124.81568,500,5891.612035
4077.731966,500,5896.307331
4112.09362,500,5900.991556
4081.854492,500,5921.525058
4098.240542,500,5926.221124
4100.50716,500,5930.885242
4157.95406,500,5935.540516
4041.290082,500,5957.523684
4096.515522,500,5962.203391
4124.301193,500,5966.918659
4157.149895,500,5971.56466
4169.515808,500,5982.703986
4095.233537,500,5987.386391
4206.163056,500,5992.093043
4116.244315,500,5996.771987
4096.975446,500,6017.290593
4136.954932,500,6021.971889
4129.013085,500,6035.380155
4181.270659,500,6040.048028
4184.609152,500,6051.413771
4157.208161,500,6056.155005
4173.376782,500,6060.918085
4105.555172,500,6065.776528
4165.133707,500,6077.897433
4162.08001,500,6082.75529
4221.654582,500,6087.600864
4126.874995,500,6092.466438
4192.789857,500,6113.948688
4210.894963,500,6118.60436
4222.365763,500,6123.30238
4145.460161,500,6127.97306
4190.59157,500,6139.395599
4203.870378,500,6144.101285
4165.346575,500,6148.767733
4179.105237,500,6153.44382
4194.727717,500,6164.865612
4180.426757,500,6169.557097
4164.825315,500,6183.092997
4147.528803,500,6187.744514
4145.110165,500,6199.931915
4185.379517,500,6204.594975
4201.744286,500,6209.324926
4198.67782,500,6214.012503
2745.144095,401,6217.789469
4213.645006,500,6229.054102
4199.285185,500,6233.707705
4243.093834,500,6238.375997
4226.641051,500,6243.069486
4248.573841,500,6263.916347
4226.028228,500,6268.621949
4206.983546,500,6273.312361
4219.748765,500,6277.995995
4178.89606,500,6289.325714
4208.190702,500,6293.991307
4195.3254,500,6298.689428
4220.542872,500,6303.352426
4216.906677,500,6314.748786
4247.086979,500,6319.466168
4251.427625,500,6332.852133
4211.956607,500,6337.534716
4223.338332,500,6348.783891
4283.282546,500,6353.438652
4221.710274,500,6358.124622
4220.571932,500,6362.796727
4223.116682,500,6374.131574
4269.616374,500,6378.811473
4238.960541,500,6383.50572
4270.790965,500,6388.192899
4211.496031,500,6408.207409
4245.718647,500,6412.890917
4218.175089,500,6417.551544
4208.26803,500,6422.252746
4209.644487,500,6433.670773
4274.705849,500,6438.342023
4199.744921,500,6443.02314
4200.020899,500,6447.722919
4263.933436,500,6452.379929
4214.749753,500,6463.646627
4275.277057,500,6476.978665
4263.732913,500,6481.664997
4209.305778,500,6486.396334
4279.030267,500,6497.774872
4254.935748,500,6502.435938
4221.920056,500,6507.095563
4267.729984,500,6511.774601
4301.860459,500,6523.053397
4309.613017,500,6527.723865
4275.235683,500,6532.395994
4253.872256,500,6545.795785
4308.100278,500,6557.049571
4268.346142,500,6561.730171
4242.913401,500,6566.412115
4244.097382,500,6571.069098
4302.205729,500,6582.312428
4293.806845,500,6587.020611
4296.249989,500,6591.687408
4252.894338,500,6596.403705
4272.914796,500,6607.71566
4226.171078,500,6621.075292
4260.494535,500,6625.755185
4259.423217,500,6630.39736
4245.40378,500,6641.670602
4257.911685,500,6646.338365
4230.098739,500,6651.008216
4334.047237,500,6655.700308
4293.072998,500,6667.014637
4261.276084,500,6671.664685
4234.722303,500,6676.343757
4328.091866,500,6689.736479
4264.055808,500,6701.027018
4210.900084,500,6705.706077
4337.677527,500,6710.394321
4295.577537,500,6715.080609
4261.933584,500,6726.462123
4305.759845,500,6731.163377
4325.305406,500,6735.84075
4328.649406,500,6740.532108
4316.402915,500,6751.908001
4346.279787,500,6765.27574
4291.859217,500,6769.951217
4290.22812,500,6774.615868
4311.244282,500,6779.294529
4280.382656,500,6794.53984
4328.395924,500,6799.195654
4299.919518,500,6803.900466
4295.375826,500,6808.564267
4349.194879,500,6820.000066
4353.561909,500,6824.676904
4272.231693,500,6838.018282
4248.418445,500,6842.693143
4265.648707,500,6854.022126
4292.701471,500,6858.670805
4273.774393,500,6863.297231
4328.416215,500,6867.968024
4305.748087,500,6879.233453
4277.001463,500,6883.891733
4314.085456,500,6888.551408
4305.936756,500,6893.24632
4284.073676,500,6913.340328
4339.221826,500,6917.98883
4320.946345,500,6922.661251
4327.962423,500,6927.331884
4320.559324,500,6938.652952
4324.362992,500,6943.298967
4256.256165,500,6947.968602
4291.421061,500,6952.642864
4292.168528,500,6964.04498
4285.607966,500,6968.732774
4340.673027,500,6982.041906
4344.235557,500,6986.740391
4338.311198,500,6998.04295
4328.661954,500,7002.723048
4329.19357,500,7007.367121
4343.599836,500,7012.040881
4340.708549,500,7023.390341
4377.116977,500,7028.19583
4297.507087,500,7033.106027
4323.424422,500,7037.994485
4310.050389,500,7061.157899
4306.4458,500,7066.049162
4375.680024,500,7070.953975
4354.219947,500,7075.625403
4353.573512,500,7080.323341
4333.392185,500,7097.659319
4334.712533,500,7102.358613
4362.847384,500,7107.039393
4376.876252,500,7111.701939
4266.151409,500,7122.979862
4300.644503,500,7136.259517
4338.395666,500,7140.946668
4309.398163,500,7145.594452
4346.076961,500,7156.731577
4335.581343,500,7161.417524
4313.554748,500,7166.099818
4339.591826,500,7170.740707
4343.860537,500,7182.029868
4337.648442,500,7186.693236
