#{"t_start": 1744641421.3481708, "env_id": "None"}
r,l,t
1420.178815,500,1445.269162
1403.732548,500,1449.828027
1477.355787,500,1454.414616
1442.518811,500,1459.007751
1515.072475,500,1470.077445
1043.937618,500,1474.681554
1497.405699,500,1479.231004
1540.949096,500,1483.771109
1544.557612,500,1494.767284
1569.671131,500,1507.761862
1479.31404,500,1512.321446
1472.086187,500,1516.920397
1545.71695,500,1527.961742
1469.985403,500,1532.544504
1447.280889,500,1537.133304
1592.581642,500,1541.736067
1610.484092,500,1552.855211
1471.949462,500,1557.473963
1612.540366,500,1562.062842
516.266749,253,1572.81219
17.91643,53,1573.29272
1506.777596,500,1588.496254
1524.06604,500,1593.086968
1591.993578,500,1597.663683
1481.352063,500,1602.2377
1592.518497,500,1613.278605
1711.698864,500,1617.854139
1519.64256,500,1622.391243
1575.757746,500,1626.964386
1632.827286,500,1631.538718
1672.82253,500,1651.061031
1666.419741,500,1655.6617
1613.423865,500,1660.275903
1649.644406,500,1664.875946
1667.852575,500,1676.056663
1682.332543,500,1680.636544
1557.149974,500,1685.282243
1602.530606,500,1689.872621
1651.817923,500,1701.053621
1682.137971,500,1705.631132
1689.464113,500,1718.845989
1642.482733,500,1723.467595
583.413752,278,1732.563006
1753.688352,500,1737.170927
1696.273198,500,1741.778828
1708.915339,500,1746.354621
1711.988631,500,1758.020303
1882.931057,500,1762.627681
1804.149395,500,1767.210268
1703.896521,500,1771.793571
1789.849558,500,1782.883571
1683.965866,500,1796.199261
1835.046117,500,1800.839624
1144.04772,385,1804.406147
53.057626,82,1805.171909
1695.978061,500,1809.778557
1773.195754,500,1820.892087
1819.067048,500,1825.503962
1814.250339,500,1830.107558
1824.448104,500,1834.706934
156.218788,131,1844.356575
1859.54464,500,1848.969558
1828.467973,500,1862.211561
1741.985112,500,1866.807806
1862.418277,500,1871.390296
1858.781926,500,1882.556386
1936.851159,500,1887.159481
1872.645282,500,1891.769606
1855.085263,500,1896.364305
1910.938392,500,1907.516934
1904.247377,500,1912.148423
1882.653852,500,1916.703541
1896.852747,500,1930.183299
1867.00837,500,1941.443863
1843.994988,500,1946.063302
1913.350957,500,1950.703676
1889.011347,500,1955.321642
1963.267792,500,1966.415453
1937.653486,500,1971.023374
1962.574353,500,1975.607058
1937.899699,500,1980.241243
2008.080365,500,1994.02015
1976.957585,500,2007.307034
1957.780032,500,2011.915582
2031.708301,500,2016.500194
1949.16161,500,2027.822963
2000.792335,500,2032.418478
2002.771354,500,2037.033658
2013.562034,500,2041.619543
1952.1614,500,2052.785094
2091.912904,500,2057.394107
2003.09866,500,2061.966888
2038.631781,500,2075.131693
2048.487007,500,2091.077684
2133.879845,500,2095.741246
2143.745859,500,2100.345849
2051.439899,500,2104.937222
2079.226357,500,2116.07835
2091.691517,500,2120.698563
2092.701642,500,2125.261758
2187.471129,500,2129.865858
2153.377655,500,2141.058772
2251.262908,500,2154.283768
2145.840517,500,2158.908744
2093.617193,500,2163.51685
2103.375425,500,2168.151919
2161.307321,500,2179.287123
2135.453258,500,2183.876104
2088.878218,500,2188.488091
2145.779388,500,2193.083353
2213.578955,500,2204.212756
2232.909001,500,2208.818096
2139.970711,500,2221.887628
2258.538622,500,2226.492959
2184.769822,500,2238.17195
340.301453,180,2239.942504
2183.337984,500,2244.760815
2250.545602,500,2249.558014
2236.736432,500,2262.027676
2120.934084,500,2266.810188
2185.49303,500,2271.602832
2320.328492,500,2276.400228
2171.053166,500,2281.176253
2300.659238,500,2301.011969
2275.095783,500,2305.599863
2255.196407,500,2310.237703
2185.778987,500,2314.868044
2315.10626,500,2325.981656
2198.962108,500,2330.602252
2257.554301,500,2335.20753
2227.717026,500,2339.836924
2217.198317,500,2350.960416
2385.738385,500,2355.578138
2345.779748,500,2368.752349
2231.582588,500,2373.391993
2373.527817,500,2384.531371
2336.38363,500,2389.162293
2320.006929,500,2393.795986
2309.085057,500,2398.388123
2306.831706,500,2409.597792
2370.95387,500,2414.179495
2454.135988,500,2418.806182
2345.86797,500,2423.424573
2332.206349,500,2443.25976
2344.007053,500,2447.861367
2382.805524,500,2452.493951
2414.888748,500,2457.112446
2345.396157,500,2468.045756
2434.307027,500,2472.649288
2303.339228,500,2477.266425
2420.492126,500,2481.889457
2447.361454,500,2492.959672
2446.202093,500,2497.539409
2393.912619,500,2510.571843
2439.576349,500,2515.194645
2437.849733,500,2526.462442
2475.162041,500,2531.049007
2462.463035,500,2535.665724
2539.436809,500,2540.291583
2450.313234,500,2553.201955
2451.334619,500,2557.795334
2437.79619,500,2562.395111
2465.708963,500,2567.03178
2462.755929,500,2587.379378
2448.155073,500,2592.059288
2512.017916,500,2596.688592
2585.006702,500,2601.323331
2513.927095,500,2605.928169
2603.994996,500,2617.846015
2499.094447,500,2622.460106
2474.287227,500,2627.056761
2550.70677,500,2631.666121
2580.911072,500,2643.090289
2548.101157,500,2656.133445
2513.760858,500,2660.752752
2503.572887,500,2665.33399
2592.131117,500,2676.480784
2575.15582,500,2681.053608
2606.088055,500,2685.645023
2530.736726,500,2690.234486
2619.73397,500,2701.520325
2555.409753,500,2706.084495
2589.710175,500,2710.658084
2551.955024,500,2723.695393
2617.910383,500,2734.950155
2632.696981,500,2739.564207
2619.877452,500,2744.165139
2660.176663,500,2748.750014
2592.387233,500,2760.012453
2716.30406,500,2764.599641
1775.033283,387,2768.140258
2637.173993,500,2772.755472
2676.863797,500,2783.865391
2690.311454,500,2796.956898
2700.170165,500,2801.568407
2674.37061,500,2806.185419
2745.367913,500,2819.414766
2752.459058,500,2824.037741
2745.829468,500,2828.675834
2763.47119,500,2833.287549
2708.469788,500,2837.887203
2593.410982,500,2849.268901
2631.949336,500,2853.879169
2726.682757,500,2867.00026
2674.050581,500,2871.579275
2708.071039,500,2882.893982
2750.703252,500,2887.526356
2708.513867,500,2892.110478
2756.700567,500,2896.706795
2761.948991,500,2907.813761
2675.398687,500,2912.441466
2776.792117,500,2917.056837
2809.343162,500,2921.672162
2796.608719,500,2941.366668
2809.97874,500,2945.987061
2775.08517,500,2950.579231
2659.493426,500,2955.171376
2678.781808,484,2966.114683
2812.845686,500,2970.721198
2734.993661,500,2975.335592
2864.687169,500,2979.935501
2811.804037,500,2991.022356
2815.880207,500,2995.629091
2819.23572,500,3008.711514
2748.094573,500,3013.290469
2818.1306,500,3027.586356
2834.826495,500,3032.193007
2874.761077,500,3036.776059
2875.490146,500,3041.387226
2876.250403,500,3052.457913
2810.432781,500,3057.090821
2846.023528,500,3061.683535
2908.385209,500,3066.293456
2882.852749,500,3088.013674
2821.74214,500,3092.613983
2841.474854,500,3097.213103
2987.804125,500,3101.815569
2875.250839,500,3112.930568
2897.192993,500,3117.532308
2890.095585,500,3122.147826
2858.287625,500,3126.804533
2857.688249,500,3131.402338
2884.106207,500,3143.478511
2851.390852,500,3156.697636
2838.227583,500,3161.351077
2860.39239,500,3165.978313
2887.804289,500,3177.198271
2944.763871,500,3181.826898
2948.412074,500,3186.473949
2956.682439,500,3191.161955
2934.42137,500,3203.356745
2885.100439,500,3208.19992
2962.498524,500,3213.038676
2957.016847,500,3227.262768
2912.88512,500,3240.433806
3034.392793,500,3245.048616
3017.755972,500,3249.744244
2988.830861,500,3254.375666
3048.09335,500,3265.510168
3012.698094,500,3270.110568
3047.019911,500,3274.72017
3078.623062,500,3279.354155
2936.78647,500,3290.469935
3007.043327,500,3303.740904
3135.59311,500,3308.369634
3049.542993,500,3312.998364
3025.40221,500,3324.151427
3032.551073,500,3328.766022
3047.418924,500,3333.356653
3089.115133,500,3337.941813
3053.30482,500,3349.07701
3032.643293,500,3353.68812
3102.608738,500,3358.311834
3058.58934,500,3371.55918
3071.676924,500,3387.991953
3043.016645,500,3392.586733
3083.372191,500,3397.199097
3010.760692,500,3401.822053
3086.144537,500,3413.090039
3049.921072,500,3417.716028
3142.093464,500,3422.292779
3056.476336,500,3426.895794
3082.301975,500,3431.535022
3094.606811,500,3451.264944
3038.537624,500,3455.912705
3143.688567,500,3460.56175
3060.599719,500,3465.181285
3175.34754,500,3476.418051
3088.014212,500,3481.05457
3191.476882,500,3485.701694
3034.741729,500,3490.333138
3191.79404,500,3506.848671
3097.90928,500,3511.475109
3129.259592,500,3524.670052
3079.002742,500,3529.300548
3141.109469,500,3540.550359
3124.332588,500,3545.174044
3200.541291,500,3549.790947
3126.963089,500,3554.416451
3206.406369,500,3565.605677
3156.534957,500,3570.219066
3139.71681,500,3574.844097
3269.231759,500,3579.467933
3249.758261,500,3599.298873
3140.806047,500,3603.968593
3205.807539,500,3608.603223
3157.986588,500,3613.234923
3194.578307,500,3624.448974
3224.069235,500,3629.079627
3206.288233,500,3633.691274
3151.250403,500,3638.291179
3171.677509,500,3650.372007
3224.176395,500,3654.994595
3198.715217,500,3668.227798
3194.917895,500,3672.856895
3158.175414,500,3684.089852
3221.846372,500,3688.722864
3188.027462,500,3693.331091
3186.038835,500,3697.953543
3241.292467,500,3709.160853
3286.633929,500,3713.774586
3186.296075,500,3718.403201
3242.25239,500,3723.018215
3205.773856,500,3743.035501
3236.105455,500,3747.666797
3305.958205,500,3752.291043
3315.218683,500,3756.94718
3323.535499,500,3761.58405
3272.71838,500,3774.793035
3321.375907,500,3779.454764
3263.912221,500,3784.076761
3303.942665,500,3788.701537
3304.109367,500,3799.925766
3226.32193,500,3813.219365
3275.964033,500,3817.846188
3331.654877,500,3822.467218
3288.488901,500,3833.728246
3306.666183,500,3838.358988
3301.106554,500,3842.995394
3304.160927,500,3847.644751
3341.473654,500,3860.822512
3356.153308,500,3865.434681
3281.325059,500,3870.065488
3295.651692,500,3883.329843
3317.095428,500,3894.422652
3342.190403,500,3899.055831
3362.306365,500,3903.692479
3326.101719,500,3908.301821
3346.989258,500,3920.11988
3376.120754,500,3924.723969
3400.256222,500,3929.348156
3329.685636,500,3933.974092
3343.725712,500,3945.108066
3343.406708,500,3958.296191
3429.780374,500,3962.966617
3382.248206,500,3967.629433
3375.12377,500,3978.709602
3365.008004,500,3983.318823
3364.264796,500,3987.978655
3319.227787,500,3992.607313
3389.287103,500,4003.709635
3332.029933,500,4008.36634
3407.201794,500,4013.006408
3386.033295,500,4026.35009
3354.042669,500,4037.522791
3456.180599,500,4042.1696
3456.402779,500,4046.820462
3357.332394,500,4051.473678
3414.141414,500,4056.075068
3339.540687,500,4067.222077
3432.587814,500,4071.834583
3397.51302,500,4076.451651
3429.055445,500,4081.1084
3442.52788,500,4105.832624
3415.070586,500,4110.478581
3497.243985,500,4115.085756
3436.710433,500,4119.714799
3419.778289,500,4131.061106
3494.830201,500,4135.714713
3455.746208,500,4140.345349
3439.90288,500,4145.034664
3393.060961,500,4158.155658
3436.23703,500,4163.027403
3482.542813,500,4177.252907
3433.430363,500,4182.066301
3490.888526,500,4194.438972
3477.855594,500,4199.07951
3431.919797,500,4203.723017
3526.526354,500,4208.402523
3499.81855,500,4219.698235
3450.610075,500,4224.338878
3515.164569,500,4228.935912
3477.815832,500,4233.571663
3464.77707,500,4253.465513
3484.529826,500,4258.131955
3544.278346,500,4262.779115
3501.837774,500,4267.403058
3510.363856,500,4278.655772
3468.961165,500,4283.280152
3453.860646,500,4287.929529
3547.927865,500,4292.563645
3490.766945,500,4303.914158
3517.344152,500,4308.543905
3548.079715,500,4321.848307
3537.434787,500,4326.49729
3524.472814,500,4339.659456
3572.103763,500,4344.306246
3561.007389,500,4348.911668
3552.442669,500,4353.521969
3552.730851,500,4358.150391
3577.564979,500,4369.587207
3602.392595,500,4374.196302
3596.489172,500,4378.830432
3613.433745,500,4392.170669
3558.320595,500,4403.45254
3595.118431,500,4408.084325
3589.428619,500,4412.750564
3590.046915,500,4417.410749
3600.940145,500,4435.27873
3577.115358,500,4439.926667
3617.520746,500,4444.594313
3616.092853,500,4449.243163
3574.56591,500,4460.427851
3641.293343,500,4473.659541
3607.20757,500,4478.291744
3681.975458,500,4482.917125
3594.78652,500,4495.049037
3577.930679,500,4499.691786
3619.273542,500,4504.359548
3647.341081,500,4508.986478
3659.241997,500,4520.17414
3660.039575,500,4524.791464
3602.266679,500,4529.422612
3692.861793,500,4542.674861
3661.488054,500,4553.876154
3579.6905,500,4558.559001
3695.481549,500,4563.214955
3649.058316,500,4567.860351
3662.086717,500,4580.558965
3669.048731,500,4585.180065
3570.45961,500,4589.81827
3594.922709,500,4594.45828
3647.922193,500,4605.750231
3644.797087,500,4619.04936
3681.512938,500,4623.724296
3613.251192,500,4628.400944
3674.926561,500,4639.550389
3686.019036,500,4644.184872
3649.663554,500,4648.839196
3695.926415,500,4653.45629
3751.298606,500,4664.803394
3722.503862,500,4669.464089
3715.886623,500,4674.131419
3705.770373,500,4687.573602
3678.991432,500,4692.223377
3714.419951,500,4703.507622
3749.87403,500,4708.155527
3707.109422,500,4712.834881
3746.216387,500,4717.492131
3729.558418,500,4728.733516
3775.645638,500,4733.385696
3709.165466,500,4738.028572
3708.842808,500,4742.663703
3682.921056,500,4762.54812
3718.959563,500,4767.225431
3685.510778,500,4771.882431
3768.558919,500,4776.575589
1867.92273,346,4786.527849
3753.659938,500,4791.188304
3711.464626,500,4795.838899
3673.99706,500,4800.528353
3753.844542,500,4817.656585
3791.083172,500,4822.320271
3763.251152,500,4826.972483
3805.934172,500,4840.33703
3719.982572,500,4851.589345
3834.351946,500,4856.248439
3798.858978,500,4860.912154
3791.859825,500,4865.580231
3796.84381,500,4876.808215
3821.057175,500,4881.447775
3779.926201,500,4886.099551
3801.061574,500,4890.783499
3793.613611,500,4895.457829
3823.151719,500,4915.411163
3814.405323,500,4920.10301
3835.431269,500,4924.802098
3781.603597,500,4929.473352
3800.905029,500,4940.675223
3815.427873,500,4945.362531
3818.245451,500,4950.015169
3831.681602,500,4954.691012
3810.518932,500,4965.886261
3785.710286,500,4970.546329
3815.84653,500,4983.954936
3760.090567,500,4988.607435
3814.184093,500,5000.818491
3898.261656,500,5005.461956
3820.397842,500,5010.122448
3828.106729,500,5014.80021
3769.9656,500,5035.482459
3858.526532,500,5040.161727
3831.073565,500,5044.826554
3834.469028,500,5049.497212
3839.707754,500,5070.561368
3801.143056,500,5075.261334
3828.650303,500,5079.956965
3870.159414,500,5084.611983
3819.304692,500,5095.914493
3918.334422,500,5100.580955
3909.683378,500,5105.382223
3904.390352,500,5110.292404
3900.728283,500,5122.49147
3883.111604,500,5127.385409
3913.879275,500,5141.814385
3883.604552,500,5146.700373
3888.055503,500,5157.985743
3952.276688,500,5162.63648
3868.502035,500,5167.365409
3928.460293,500,5172.022702
3890.337692,500,5183.267421
3866.37763,500,5187.945125
3913.914133,500,5192.619538
3937.991195,500,5197.287483
3903.181597,500,5210.643469
3915.421572,500,5221.934017
3912.01416,500,5226.585234
3895.222265,500,5231.242906
3946.606754,500,5235.903935
3922.628916,500,5247.306536
3941.346181,500,5251.99187
3864.601556,500,5256.671139
3864.108903,500,5261.363653
3885.694603,500,5281.726125
3927.18827,500,5295.081928
3930.362912,500,5299.766418
3926.071899,500,5304.453799
3938.278349,500,5315.827603
3874.324859,500,5320.469007
3925.783484,500,5325.155685
3934.617041,500,5329.855083
3954.361307,500,5341.187442
3870.355474,500,5345.836152
3962.635883,500,5350.472018
3999.648453,500,5363.784027
3982.022035,500,5376.968089
3966.695528,500,5381.597978
3875.284777,500,5386.247569
3909.264722,500,5390.929598
3931.984812,500,5402.13692
3919.194153,500,5406.842901
3927.032942,500,5411.481931
3967.101557,500,5416.120288
3951.59643,500,5427.386812
3985.14277,500,5440.649763
3966.192829,500,5445.326776
3975.720653,500,5449.98666
3995.082623,500,5461.2316
3922.94095,500,5465.909626
4000.277194,500,5470.555369
3928.957723,500,5475.189318
3967.212805,500,5486.478614
3996.001108,500,5491.144335
4013.905453,500,5495.80798
3955.141903,500,5509.065172
4013.456741,500,5520.344141
3977.787468,500,5525.018113
3985.464219,500,5529.716388
3986.729414,500,5534.379603
3962.713058,500,5539.028583
3981.806057,500,5552.327585
2594.389769,401,5556.058756
3882.374383,500,5560.715088
3983.103246,500,5565.388826
3974.532694,500,5585.348106
3989.141342,500,5590.023607
4011.15918,500,5594.719223
3949.770463,500,5599.386606
4021.900125,500,5612.549489
4042.617478,500,5617.20378
4060.02243,500,5621.872616
4060.805386,500,5626.54283
3997.342729,500,5637.871253
4003.616451,500,5642.550831
4050.181499,500,5655.938879
4017.667555,500,5660.664328
4050.400806,500,5671.880065
3984.830606,500,5676.551151
3878.009582,500,5681.234893
4010.276974,500,5685.910021
3937.384873,500,5697.192145
4009.437178,500,5701.89377
3976.083511,500,5706.58933
4043.330194,500,5711.26784
4017.879983,500,5731.312965
4090.76524,500,5735.994439
4043.389463,500,5740.658007
4004.414746,500,5745.355193
4017.439148,500,5756.669404
4093.206981,500,5761.350948
4058.603486,500,5766.061629
4052.327186,500,5770.727324
3989.560304,500,5775.39064
4092.550786,500,5786.663632
4107.9961,500,5800.050906
4073.138695,500,5804.739781
3993.659269,500,5809.419606
4159.575974,500,5820.603336
4057.060811,500,5825.286342
4123.060195,500,5829.960238
4111.791171,500,5834.603431
4084.927689,500,5845.841101
4043.761261,500,5850.472702
4157.535614,500,5855.145094
4072.645223,500,5868.504349
4151.530864,500,5885.148516
4080.546296,500,5889.866375
4083.819687,500,5894.562621
4136.686157,500,5899.251172
4111.373016,500,5919.783275
4153.040537,500,5924.465212
4123.467607,500,5929.137261
4094.037113,500,5933.799917
4158.831605,500,5947.064191
4106.92816,500,5960.444874
4105.977272,500,5965.153231
4106.270241,500,5969.829202
4188.891487,500,5980.958258
4079.692284,500,5985.63887
4164.05971,500,5990.329661
4101.712229,500,5995.016449
4128.206229,500,6015.523398
4152.496979,500,6020.226916
4145.458714,500,6024.900639
4070.106482,500,6038.288998
4177.52969,500,6049.668558
4120.952403,500,6054.391848
4090.822808,500,6059.124615
4133.502648,500,6063.956557
4137.683304,500,6076.086709
4196.299381,500,6080.966447
4197.556074,500,6085.8032
4120.062541,500,6090.654331
4256.514722,500,6103.162401
4174.141904,500,6116.84808
4165.210662,500,6121.553011
4153.713741,500,6126.235145
4158.265111,500,6130.925799
4127.41825,500,6142.349062
4101.480774,500,6147.010533
4184.633296,500,6151.705599
4159.793576,500,6156.368539
4165.070929,500,6167.8076
4178.569264,500,6172.489898
4178.365143,500,6185.994834
4118.768286,500,6190.696676
4170.946648,500,6202.869143
4209.95191,500,6207.570508
4206.298544,500,6212.244525
4210.171189,500,6216.946373
4210.705815,500,6228.218858
4197.21237,500,6232.863267
4206.867462,500,6237.541586
4220.397595,500,6242.228
4199.45022,500,6263.064996
4186.212427,500,6267.764843
4186.645026,500,6272.462322
4217.502251,500,6277.157789
4152.802593,500,6288.479522
4215.825671,500,6293.152683
4224.559372,500,6297.844115
4260.311535,500,6302.505811
4228.214647,500,6313.902006
4220.838104,500,6318.619375
4209.475305,500,6332.01087
4282.65377,500,6336.685525
4252.976521,500,6347.944484
4208.710705,500,6352.588574
4270.906115,500,6357.293905
4261.329173,500,6361.95267
4234.067979,500,6373.277926
4281.401675,500,6377.951571
4242.593708,500,6382.664446
4189.161034,500,6387.354548
4212.788857,500,6407.370971
4271.062865,500,6412.043824
4195.699022,500,6416.705881
4233.182999,500,6421.401877
4238.69028,500,6426.081809
4226.794923,500,6437.489558
4196.703713,500,6442.173239
4286.398049,500,6446.878944
4269.276579,500,6451.541064
4280.664016,500,6462.798457
4204.075503,500,6476.13672
4254.511218,500,6480.815152
4295.001281,500,6485.539675
4252.140256,500,6496.918849
4263.419635,500,6501.611156
4218.694015,500,6506.272889
4271.204359,500,6510.936222
4263.373299,500,6522.222215
4278.199335,500,6526.896944
4223.065919,500,6531.559042
4279.671025,500,6544.960531
4286.95473,500,6556.219716
4229.391195,500,6560.887005
4298.277945,500,6565.579066
4279.945753,500,6570.231685
4314.974256,500,6581.489765
4234.383957,500,6586.182525
4231.229963,500,6590.853572
4250.112411,500,6595.557803
4263.699731,500,6606.890314
4303.721034,500,6620.23631
4256.006161,500,6624.91888
4223.388057,500,6629.570238
4296.852496,500,6640.835093
4306.292822,500,6645.513267
4232.628914,500,6650.174935
4194.738053,500,6654.868112
4296.48386,500,6666.161983
4250.159862,500,6670.828983
4269.625267,500,6675.511605
4255.427364,500,6688.902057
4298.456924,500,6700.189394
4290.402697,500,6704.878105
4177.699018,500,6709.558923
4310.033639,500,6714.250554
4226.30198,500,6725.625382
4359.884999,500,6730.324883
4241.30788,500,6735.008693
4275.124248,500,6739.694102
4263.348645,500,6744.360251
4313.391134,500,6764.444207
4298.935934,500,6769.106509
4300.080969,500,6773.782975
4304.99192,500,6778.460896
4275.090945,500,6793.704299
4284.759698,500,6798.369388
4268.421907,500,6803.080127
4303.338648,500,6807.739496
4315.268216,500,6819.170612
4315.864881,500,6823.844977
4327.391361,500,6837.179287
4307.424185,500,6841.856331
4268.05302,500,6853.18432
4305.636396,500,6857.842889
4261.971076,500,6862.472142
4336.768682,500,6867.13605
4312.628458,500,6878.398302
4340.803262,500,6883.055403
4308.186035,500,6887.721864
4364.283641,500,6892.402383
4272.975511,500,6912.504503
4306.023555,500,6917.159401
4297.092898,500,6921.832695
4351.040261,500,6926.495127
4306.224873,500,6937.81646
4262.743773,500,6942.474004
4313.525146,500,6947.132838
4323.111475,500,6951.814951
4324.310989,500,6963.196746
4306.340616,500,6967.89768
4316.216467,500,6981.208513
4345.455181,500,6985.911657
4338.920425,500,6997.205569
4311.287426,500,7001.893465
4341.700185,500,7006.531222
4320.415512,500,7011.210518
4345.863053,500,7022.561631
4297.979219,500,7027.335293
4325.065013,500,7032.234077
4315.88114,500,7037.127619
4361.519508,500,7051.378078
4333.593919,500,7065.199722
4317.275968,500,7070.084363
4338.786095,500,7074.801777
4344.07602,500,7079.485972
4343.001021,500,7096.827424
4344.597344,500,7101.534236
4309.895999,500,7106.207036
4344.748573,500,7110.862377
4345.127038,500,7122.147127
4367.764787,500,7135.423912
4318.482235,500,7140.107621
4361.109029,500,7144.771256
4367.217327,500,7155.90032
4303.058337,500,7160.587177
4311.518202,500,7165.248211
4379.965939,500,7169.910063
4318.554524,500,7181.210756
4401.929006,500,7185.856188
4292.370551,500,7190.51892
4338.793367,500,7203.830828
4313.890187,500,7214.985938
4403.594951,500,7219.632367
4363.040009,500,7224.294535
