#{"t_start": 1744641421.4918218, "env_id": "None"}
r,l,t
117.379507,159,874.696197
845.99444,500,885.880312
746.055637,500,890.396096
793.067845,500,894.964985
773.125191,500,899.546289
757.074631,500,910.710459
896.501917,500,915.24509
782.593164,500,919.772634
886.632902,500,932.777975
873.989923,500,944.034877
841.673595,500,948.602774
802.785114,500,953.146065
832.052746,500,957.673731
62.423297,118,958.737815
844.125148,500,970.094521
872.018503,500,974.702153
755.389346,500,979.230686
345.558069,304,982.051043
272.541979,267,984.460364
45.961849,96,985.334095
904.423966,500,1004.897097
982.946139,500,1009.460741
911.611243,500,1014.003071
816.810195,500,1018.572692
988.343849,500,1029.918679
865.70518,500,1034.455898
905.258495,500,1038.993675
844.943033,500,1043.533898
1081.548421,500,1055.015719
1006.401216,500,1059.588791
981.20695,500,1072.658112
49.602353,100,1073.539951
1007.006253,500,1078.102598
957.323716,500,1089.285109
968.740617,500,1093.846266
1010.612329,500,1098.446914
1077.510378,500,1103.027002
1080.889211,500,1114.207039
999.395021,500,1118.767417
1093.418768,500,1123.402551
1064.69127,500,1127.950148
1080.251959,500,1148.909964
29.277831,66,1149.487461
1073.461281,500,1154.079424
1166.568939,500,1158.661672
389.985211,259,1161.033338
1078.96999,500,1173.526473
1166.848442,500,1178.106115
68.48822,116,1179.171984
1089.011352,500,1183.731928
1187.296288,500,1188.282214
10.067291,50,1188.742757
47.594094,105,1189.70775
1170.474834,500,1200.828687
1004.524163,500,1205.375305
1191.910298,500,1218.277615
1268.255659,500,1222.820653
1078.076875,500,1233.893621
1176.948812,500,1238.488683
116.374048,136,1239.77823
222.859246,195,1241.531331
19.172256,70,1242.183093
1194.367824,500,1246.747287
10.344359,41,1247.117808
79.633106,120,1248.250637
289.565049,229,1250.409574
1221.917435,500,1261.574273
1291.092668,500,1266.153481
1179.946681,500,1270.73693
1276.142203,500,1275.30881
1235.185277,500,1296.953973
1153.886144,500,1301.718717
12.198276,44,1302.169777
1171.108574,500,1306.911635
1130.086483,500,1311.700764
1346.302095,500,1323.723779
1309.965991,500,1328.450117
1273.799505,500,1333.016758
1207.647001,500,1337.580653
1402.51211,500,1350.895584
1321.504671,500,1363.806536
1437.462324,500,1368.36476
1404.603396,500,1372.931515
1378.545968,500,1384.030493
1449.031465,500,1388.608137
45.528309,91,1389.467659
20.323661,57,1389.972213
1359.470389,500,1394.525146
1382.225562,500,1399.107288
1453.581654,500,1410.256694
1418.995673,500,1414.818843
1337.904915,500,1419.379064
1445.520052,500,1432.331944
1420.115801,500,1443.428681
14.204775,46,1443.840714
1364.643889,500,1448.414814
1472.112288,500,1452.996163
1503.779118,500,1457.594483
1338.018499,500,1468.646994
1541.506588,500,1473.234712
1428.031967,500,1477.807295
1420.7347,500,1482.353577
1520.279271,500,1493.351253
1496.434188,500,1506.344916
1381.488677,500,1510.889517
1533.006375,500,1515.484021
1552.221959,500,1526.549639
1588.601509,500,1531.142069
1593.327257,500,1535.736097
1466.444472,500,1540.310564
1660.801074,500,1551.428291
1531.733197,500,1556.034023
1566.060719,500,1560.633641
1657.297173,500,1573.650159
10.515364,37,1574.004381
1660.098797,500,1589.19475
1627.246668,500,1593.785798
1668.311263,500,1598.359149
1609.156128,500,1602.941334
1604.974958,500,1614.006834
1707.961257,500,1618.558924
1615.389486,500,1623.110026
1667.507462,500,1627.679097
1547.516096,500,1638.711225
1568.376067,500,1651.766638
1575.814827,500,1656.369445
1642.149418,500,1660.976018
1705.452145,500,1672.166729
1698.979289,500,1676.764411
1688.553066,500,1681.341177
1711.146318,500,1685.995975
1731.230356,500,1690.566715
1681.187402,500,1701.762101
1740.304424,500,1706.353197
1768.106447,500,1719.572118
380.708587,211,1721.492884
1687.496756,500,1732.666824
1812.201439,500,1737.265209
533.680379,264,1739.676757
969.14774,353,1742.922526
1798.999606,500,1747.519909
1847.886824,500,1759.19347
1722.953347,500,1763.790761
1627.992009,500,1768.367517
1799.59107,500,1772.939243
1745.543796,500,1792.739221
1787.567742,500,1797.377359
1162.761848,372,1800.843023
1819.044501,500,1805.484381
1794.747552,500,1810.088032
1807.255767,500,1821.199545
1878.245099,500,1825.82724
542.693699,248,1828.104517
1749.146503,500,1832.667217
1807.33147,500,1845.725366
1828.026886,500,1850.359626
1824.925638,500,1863.587039
1903.542273,500,1868.184825
1813.533856,500,1879.316533
5.804331,28,1879.589433
1906.98057,500,1884.185565
1878.693697,500,1888.796863
1837.031489,500,1893.385873
1932.609532,500,1904.526883
1923.285744,500,1909.159247
1847.538711,500,1913.747696
1898.5176,500,1918.335246
1892.952154,500,1938.475528
1872.622997,500,1943.084445
1923.336455,500,1947.707804
2001.899119,500,1952.335445
1855.655183,500,1963.45135
1998.802376,500,1968.062242
1893.279494,500,1972.629061
1932.237331,500,1977.243801
1963.561732,500,1981.879441
1971.222674,500,1995.651062
1991.760108,500,2008.953593
1973.366796,500,2013.567629
2008.735936,500,2018.146343
1965.901758,500,2029.448334
2045.069533,500,2034.084635
1894.043209,500,2038.671961
1995.300961,500,2043.268365
1965.011842,500,2054.447958
2162.482456,500,2059.045693
2068.150409,500,2063.620126
2047.555544,500,2076.778241
2076.905117,500,2092.75621
2079.083756,500,2097.400988
1981.117853,500,2102.002339
2063.574988,500,2106.582782
2051.260299,500,2117.745627
2171.058169,500,2122.345417
2155.43582,500,2126.923324
2090.585,500,2131.521867
2128.149662,500,2142.730555
2212.260842,500,2155.958817
2120.347046,500,2160.576051
2176.438374,500,2165.199139
2160.176433,500,2176.350181
2231.333529,500,2180.934923
2160.172055,500,2185.527261
2154.527856,500,2190.147087
2114.259481,500,2201.253565
2201.397673,500,2205.882294
2165.522218,500,2210.475917
2062.904771,500,2223.547021
2219.945405,500,2235.105955
2167.165102,500,2239.918557
2158.950278,500,2244.741673
2159.322363,500,2249.533113
2185.776676,500,2262.007709
2241.439364,500,2266.785653
790.995022,277,2269.402895
2191.236412,500,2274.202436
2231.974123,500,2279.014502
2266.103286,500,2298.902633
2230.221939,500,2303.482673
2147.700075,500,2308.101758
2304.816729,500,2312.72874
2216.422768,500,2323.859959
2252.412963,500,2328.458709
2223.621633,500,2333.078548
2278.812788,500,2337.681139
2273.281308,500,2348.84391
2292.902045,500,2353.444731
2247.280223,500,2366.622895
2287.459279,500,2371.261079
2354.653174,500,2382.393435
2327.291841,500,2387.00537
2302.92055,500,2391.662662
2371.838446,500,2396.262167
2386.414792,500,2407.465509
2433.916964,500,2412.054128
2339.631108,500,2416.656993
2292.24669,500,2421.281692
2368.311482,500,2441.135819
2387.837742,500,2445.732478
2398.032711,500,2450.34956
2391.550111,500,2454.990103
2334.058996,500,2459.601665
2394.33012,500,2470.532397
2404.232539,500,2475.141596
2387.766851,500,2479.765929
2401.206793,500,2484.379742
2471.604212,500,2495.419978
2501.268936,500,2508.45293
2410.818335,500,2513.046691
1533.541227,380,2516.571686
2445.310514,500,2527.825664
2364.772932,500,2532.435638
2452.179208,500,2537.059337
2463.327647,500,2541.671353
2462.641084,500,2554.597714
2463.237778,500,2559.171312
2483.917315,500,2563.78968
2517.855582,500,2568.428864
2554.67555,500,2588.828841
2493.373155,500,2593.448991
2552.169714,500,2598.089881
2519.517675,500,2602.711457
2518.444453,500,2614.57029
2504.046121,500,2619.248001
2576.275643,500,2623.835268
2590.015701,500,2628.428699
2561.77636,500,2639.856234
2560.487627,500,2644.475172
2613.868703,500,2657.517273
2549.643509,500,2662.119967
2604.357813,500,2673.263219
2551.651014,500,2677.878009
2704.060183,500,2682.429322
2607.61802,500,2687.022454
2567.46361,500,2691.618941
2538.987385,500,2702.894354
2580.214487,500,2707.45703
2622.012646,500,2712.044536
2648.072952,500,2725.071694
2679.954354,500,2736.343207
2602.99177,500,2740.930657
2627.868643,500,2745.527238
2562.05489,500,2750.134041
2625.931011,500,2761.385421
2656.215046,500,2766.006906
2687.508659,500,2770.606999
2662.281371,500,2775.202467
2522.904446,500,2786.330507
2799.967404,500,2799.427794
2648.269559,500,2804.042923
2729.589415,500,2808.619742
2695.981915,500,2821.883291
2626.217504,500,2826.503303
2652.304928,500,2831.130607
2758.897021,500,2835.736241
2728.671543,500,2847.127125
2734.012018,500,2851.695488
2708.016492,500,2856.297672
2760.638889,500,2869.411814
2798.279486,500,2880.680405
2717.141816,500,2885.322517
2743.680365,500,2889.939391
2757.56065,500,2894.508718
2780.85163,500,2905.607221
2702.182614,500,2910.248802
2817.84771,500,2914.875711
2741.05915,500,2919.478837
2746.770265,500,2930.581085
2721.342456,500,2943.812705
2809.919105,500,2948.391437
2784.510538,500,2952.990822
2821.743051,500,2964.079638
2782.744322,500,2968.686973
2847.073702,500,2973.297225
2825.648464,500,2977.923061
2729.886524,500,2989.021388
2890.13101,500,2993.60357
2780.793437,500,2998.190863
2818.559644,500,3011.27517
2829.72677,500,3015.873648
2832.049829,500,3030.177056
2828.160705,500,3034.768531
2787.678974,500,3039.357881
2849.334047,500,3043.964027
2906.995703,500,3055.046394
2742.748037,494,3059.608083
2874.467982,500,3064.203689
2820.712736,500,3068.805167
2781.162818,500,3090.531796
2922.564519,500,3095.141988
2865.523401,500,3099.734776
2888.594622,500,3104.33337
2905.886917,500,3115.47406
2883.570447,500,3120.06505
2871.814424,500,3124.701015
2862.201434,500,3129.322692
2838.252222,500,3141.387227
2901.811448,500,3146.005095
2931.905218,500,3159.24894
2938.180182,500,3163.892772
2946.673706,500,3175.12516
1739.872694,372,3178.578025
3011.686727,500,3183.210587
2896.209641,500,3187.824927
3002.559198,500,3199.978077
2981.318545,500,3204.78773
2937.752923,500,3209.638108
2977.162737,500,3214.46785
2969.186503,500,3228.702563
2978.734504,500,3241.806271
2956.504905,500,3246.46713
2954.5101,500,3251.122755
2946.327222,500,3255.738142
3019.585095,500,3266.874304
2998.722554,500,3271.463543
3063.787408,500,3276.08865
3038.273747,500,3280.721589
3007.341588,500,3291.83229
3025.12019,500,3305.120347
3031.066009,500,3309.748407
3010.192532,500,3314.375147
2994.952867,500,3325.5361
3113.272811,500,3330.156761
3096.644109,500,3334.734252
3066.077819,500,3339.335883
3027.415266,500,3350.461702
3128.160892,500,3355.083942
3119.858458,500,3359.705344
3045.107465,500,3372.959091
3050.673806,500,3389.372234
3084.367396,500,3393.966685
3043.732924,500,3398.597144
3087.870215,500,3403.227648
3059.438034,500,3414.489115
3101.464846,500,3419.095922
3074.47701,500,3423.665992
3089.368757,500,3428.279719
3150.372177,500,3439.440318
3083.4848,500,3452.659278
3137.484971,500,3457.319414
3132.612924,500,3461.958031
3100.599267,500,3473.214259
3125.399272,500,3477.807004
3136.203962,500,3482.457694
3102.933509,500,3487.108329
3153.226829,500,3503.631059
3090.259984,500,3508.247201
3117.455522,500,3512.869023
3118.971849,500,3526.062131
3071.814364,500,3537.342836
3139.869403,500,3541.933
3127.028235,500,3546.556268
3199.804437,500,3551.174457
3170.354146,500,3555.79073
3110.549791,500,3566.984574
3239.210073,500,3571.609959
3087.973524,500,3576.248055
3130.764543,500,3580.860637
3237.419735,500,3600.702842
3131.608346,500,3605.369977
3173.754548,500,3609.995357
3185.365343,500,3614.634996
3201.672119,500,3625.833551
3266.7493,500,3630.451674
3186.279768,500,3635.065607
3203.444481,500,3639.650769
3210.961502,500,3651.74708
3213.865102,500,3656.361779
3257.874553,500,3669.607501
3290.523495,500,3674.222381
3248.985931,500,3685.459197
3293.938708,500,3690.089204
3224.248587,500,3694.713801
3240.535997,500,3699.325515
3199.795582,500,3710.527456
3252.601617,500,3715.138299
3202.70356,500,3719.767558
3296.279105,500,3724.404726
3236.654453,500,3744.408508
3273.167683,500,3749.029725
3230.23582,500,3753.661891
3271.092951,500,3758.329739
3300.413119,500,3771.532499
3276.273204,500,3776.181422
3281.348325,500,3780.819721
3219.576853,500,3785.445675
3266.288905,500,3796.674783
3334.837693,500,3801.287616
3251.778629,500,3814.593184
3337.92088,500,3819.228033
3335.252613,500,3830.469922
3329.060594,500,3835.10258
3290.35613,500,3839.726704
3293.238853,500,3844.354648
3304.146831,500,3849.01077
3270.152177,500,3862.189404
3340.952176,500,3866.808292
3314.349918,500,3871.430077
3304.069795,500,3884.706271
3318.722821,500,3895.789859
3278.462459,500,3900.424348
3341.426413,500,3905.055519
3332.062391,500,3909.662677
3374.464115,500,3921.466301
3347.906609,500,3926.101525
3424.675464,500,3930.704161
3348.070553,500,3935.326213
3348.823312,500,3946.463427
3372.956652,500,3959.669951
3374.088603,500,3964.33237
3378.233105,500,3968.996303
3383.897004,500,3980.078132
3420.498478,500,3984.701737
3341.3058,500,3989.352655
3399.207301,500,3993.986494
3445.826887,500,4005.098978
3420.49107,500,4009.742943
3392.88668,500,4014.382589
3309.09616,500,4027.71081
3333.386327,500,4038.888132
3301.219773,500,4043.558957
3335.771155,500,4048.200994
3391.856399,500,4052.830781
3382.020174,500,4063.962469
3432.546635,500,4068.590552
3447.047444,500,4073.218794
3435.093258,500,4077.823004
3437.39685,500,4093.93275
3483.427104,500,4107.211855
3440.004447,500,4111.852269
3506.340351,500,4116.454682
3446.60196,500,4127.791093
3419.296126,500,4132.43305
3470.042312,500,4137.08026
3488.377462,500,4141.739778
3494.743406,500,4146.46066
3439.596652,500,4159.605792
3454.951148,500,4164.46759
3450.526477,500,4178.677999
3439.163753,500,4183.508742
3479.639925,500,4195.827546
3455.927128,500,4200.453649
3443.636869,500,4205.112772
3513.416877,500,4209.795752
3478.156071,500,4221.071431
3500.482367,500,4225.722472
3421.752931,500,4230.327403
3462.255515,500,4234.960683
3469.0123,500,4254.857755
3532.029368,500,4259.5175
3447.525522,500,4264.154676
3490.479819,500,4268.779019
3522.222854,500,4280.041537
3477.898049,500,4284.665673
3500.672075,500,4289.314841
3565.604746,500,4293.951643
3570.415747,500,4305.311254
3539.074016,500,4309.924925
3509.616194,500,4323.234159
3518.550533,500,4327.878341
3530.933622,500,4341.036487
3595.609401,500,4345.671664
3554.975701,500,4350.279268
3545.509848,500,4354.910392
3612.077709,500,4366.333665
3532.101778,500,4370.974056
3583.518053,500,4375.578943
3558.460686,500,4380.225713
3504.701253,500,4400.203398
3590.622795,500,4404.82333
3519.256155,500,4409.471936
3534.255404,500,4414.12968
3631.101469,500,4431.994508
3621.667202,500,4436.676457
3633.22711,500,4441.333126
3649.308792,500,4445.99409
3574.143944,500,4457.177773
3644.945486,500,4461.812846
3611.97817,500,4475.047328
3607.279633,500,4479.676666
3610.082129,500,4484.306132
3651.577758,500,4496.436871
3700.567969,500,4501.083733
3663.226846,500,4505.742202
3590.815621,500,4510.371451
3596.456602,500,4521.533424
3680.440629,500,4526.16624
3644.559153,500,4530.803872
3623.612615,500,4544.060718
3704.412537,500,4555.263878
3719.590965,500,4559.940698
3584.15287,500,4564.59582
3614.927195,500,4569.230233
3657.02185,500,4581.922643
3687.530165,500,4586.556917
3684.169994,500,4591.188411
3611.90077,500,4595.843078
3652.042932,500,4607.133598
3678.023373,500,4620.430722
3605.310408,500,4625.11211
3700.000499,500,4629.792922
3648.247611,500,4640.932248
3634.112445,500,4645.573968
3663.620246,500,4650.210026
3683.264174,500,4654.838864
3644.678337,500,4666.181247
3751.109414,500,4670.83294
3761.006078,500,4675.498569
3667.745614,500,4688.957942
3680.463133,500,4700.230987
3752.704809,500,4704.882373
3708.735368,500,4709.54498
3720.414031,500,4714.20533
3738.639274,500,4725.44513
3759.923496,500,4730.105036
3736.029606,500,4734.754421
3806.669205,500,4739.40343
3680.050789,500,4750.599608
3771.90948,500,4763.943866
3678.862587,500,4768.607777
3737.274627,500,4773.270501
3842.113313,500,4777.967328
3757.970824,500,4789.3397
3804.179382,500,4793.982077
3745.236422,500,4798.664091
3789.6133,500,4803.336897
3704.598398,500,4820.459833
3777.375014,500,4825.118961
3757.670946,500,4838.462095
3819.947139,500,4843.147436
3822.64912,500,4854.383645
3789.040664,500,4859.03827
3807.701612,500,4863.71873
3777.829406,500,4868.372
3805.54436,500,4879.599578
3796.090631,500,4884.252476
3758.052002,500,4888.901424
3849.047363,500,4893.579572
3749.838802,500,4913.547297
3858.79774,500,4918.222989
3765.230612,500,4922.930832
3761.639502,500,4927.634149
3769.077694,500,4938.818058
3809.23983,500,4943.491696
3819.37994,500,4948.155914
3846.964764,500,4952.826936
3783.781672,500,4964.049317
3831.00289,500,4968.704263
3810.521891,500,4982.09355
3838.273096,500,4986.755112
3849.94319,500,4998.971248
3823.825952,500,5003.612118
3727.143623,500,5008.261286
3850.701198,500,5012.925253
3910.667753,500,5033.60794
3886.71267,500,5038.308295
3798.210234,500,5042.962011
3907.060457,500,5047.64722
3818.052642,500,5068.695724
3876.581621,500,5073.390203
3846.348602,500,5078.08681
3857.194093,500,5082.736771
3839.082269,500,5094.064933
3823.225111,500,5098.708624
3832.047888,500,5103.43084
3888.094211,500,5108.334445
3837.47268,500,5113.241621
3853.737769,500,5125.420681
3876.490833,500,5139.839937
3888.143015,500,5144.747439
3914.605402,500,5149.597415
3907.159241,500,5160.769615
3895.906248,500,5165.477529
3916.634057,500,5170.155724
3831.055337,500,5174.831397
3935.126521,500,5186.09464
3860.455287,500,5190.744484
3874.184071,500,5195.422537
3869.485344,500,5208.759422
3875.986186,500,5220.059038
3866.663678,500,5224.733852
3941.445971,500,5229.374154
3085.864817,436,5233.454315
3919.242025,500,5244.852587
3945.415191,500,5249.528879
3909.96088,500,5254.21144
3890.324528,500,5258.896258
3965.862304,500,5279.273546
3936.955188,500,5292.599595
3946.606619,500,5297.309969
3899.754628,500,5301.98556
3967.104942,500,5313.378081
3892.098989,500,5318.030814
3940.76383,500,5322.701519
3949.686305,500,5327.412132
3936.03997,500,5338.733474
3945.51882,500,5343.395489
3939.793204,500,5348.027205
3951.814262,500,5361.323823
3966.086244,500,5374.516855
3960.530206,500,5379.169335
3943.107867,500,5383.805627
3976.688472,500,5388.472087
3896.110651,500,5393.166636
3911.636825,500,5404.373887
3949.587135,500,5409.046712
4013.550765,500,5413.680121
3976.928192,500,5418.347214
3941.583426,500,5438.209902
3910.07306,500,5442.876411
3996.487616,500,5447.559514
3998.449261,500,5452.210693
3993.347638,500,5463.460563
3969.640723,500,5468.127293
3983.370407,500,5472.759368
3989.160274,500,5477.40654
3974.996798,500,5488.702672
3933.986087,500,5493.364311
3932.065575,500,5506.624051
3918.22669,500,5511.301704
3969.584498,500,5522.557609
3928.906205,500,5527.274747
3998.261077,500,5531.938107
3974.328866,500,5536.600196
3938.800589,500,5549.874388
3961.097371,500,5554.542671
3984.641498,500,5559.19631
4040.415734,500,5563.864732
4020.200408,500,5583.819071
3998.245416,500,5588.502796
4045.64101,500,5593.194892
3960.321381,500,5597.876977
3993.333537,500,5611.029783
4017.353652,500,5615.685932
3991.283487,500,5620.357983
3959.631136,500,5625.017049
4069.288035,500,5636.352256
4066.667456,500,5641.027493
3986.419418,500,5654.392908
4030.691846,500,5659.139231
3933.937348,500,5670.355579
4078.073814,500,5675.03957
4079.076001,500,5679.721107
4000.985768,500,5684.384915
4048.24834,500,5689.04872
4029.728384,500,5700.350833
3983.288095,500,5705.053292
4028.131567,500,5709.725874
4105.13679,500,5723.046886
4154.124514,500,5734.485995
4017.222105,500,5739.136406
4085.871325,500,5743.818153
4106.13787,500,5748.497309
4053.546596,500,5759.822981
4065.155381,500,5764.509096
4062.342618,500,5769.206961
4061.294378,500,5773.88233
4093.367347,500,5785.130513
4091.831116,500,5798.505742
4030.815132,500,5803.208291
4090.93356,500,5807.892153
4094.10754,500,5819.081883
4103.15171,500,5823.760146
4115.554481,500,5828.428065
4080.314733,500,5833.09773
4127.062807,500,5844.309548
4049.31643,500,5848.961353
4085.797347,500,5853.619806
4070.098808,500,5866.971973
4118.096782,500,5883.629238
4101.333288,500,5888.321989
4055.972643,500,5893.029237
4065.120448,500,5897.698533
4090.265372,500,5918.250298
4093.553826,500,5922.934072
4123.523204,500,5927.620965
4121.592399,500,5932.279294
4125.526452,500,5945.527416
4144.384011,500,5958.907253
4141.699078,500,5963.608658
4169.015146,500,5968.314204
4072.446854,500,5979.417608
4132.358806,500,5984.104138
4127.871275,500,5988.783976
4124.274998,500,5993.503258
4129.351956,500,6013.983815
4143.968421,500,6018.696843
4153.551944,500,6023.376305
4141.737431,500,6036.745486
4068.092976,500,6041.44077
4119.938001,500,6052.838318
4130.866719,500,6057.550386
4181.195741,500,6062.379314
4162.229213,500,6067.25382
4136.383942,500,6079.376193
4194.074809,500,6084.207997
4169.167991,500,6089.069538
4126.98429,500,6093.957373
4189.550976,500,6115.331407
4174.116704,500,6120.011917
4156.850201,500,6124.681742
4106.364317,500,6129.380526
4194.471308,500,6140.794734
4176.588789,500,6145.488602
4164.01249,500,6150.178079
4180.656457,500,6154.843312
4166.615865,500,6166.269373
4195.804412,500,6170.979939
4193.373514,500,6184.452088
4146.985838,500,6189.159269
4224.707819,500,6201.339365
4237.935889,500,6206.000146
4137.458782,500,6210.713041
4233.412642,500,6215.413141
4181.151059,500,6226.697123
4212.974598,500,6231.33696
4188.480755,500,6236.000444
4270.39592,500,6240.690638
4185.924825,500,6261.530082
4171.627846,500,6266.227436
4207.480599,500,6270.922917
4244.525863,500,6275.620479
4197.805516,500,6286.932993
4183.132757,500,6291.631802
4220.77325,500,6296.309515
4184.75035,500,6300.959563
4260.856977,500,6312.360171
4201.126472,500,6317.066617
4211.815819,500,6330.48234
4215.822657,500,6335.152191
4188.153074,500,6339.827326
4233.89144,500,6351.074188
4181.198961,500,6355.752443
4264.749741,500,6360.416343
4203.238948,500,6365.102069
4228.965216,500,6376.426659
4226.741564,500,6381.114894
4229.738063,500,6385.816806
4229.441376,500,6399.162035
4217.578883,500,6410.51859
4218.98457,500,6415.186943
4229.556037,500,6419.872818
4230.587357,500,6424.55852
4249.822602,500,6435.970932
4247.775567,500,6440.63908
4231.243022,500,6445.347358
4242.459539,500,6450.013339
4265.931431,500,6461.275533
4263.605865,500,6474.597757
4310.749753,500,6479.276411
4295.098393,500,6483.99998
4260.503118,500,6495.38418
4288.230406,500,6500.069009
4277.655293,500,6504.740228
4265.750541,500,6509.410017
4271.287252,500,6520.680844
4275.978954,500,6525.372629
4268.444548,500,6530.006555
4292.662476,500,6543.438569
4279.551709,500,6554.683267
4292.019509,500,6559.356857
4275.406005,500,6564.040636
4221.16394,500,6568.720711
4247.24568,500,6579.961955
4256.915253,500,6584.62775
4236.161211,500,6589.304649
4218.143489,500,6594.021864
4232.875983,500,6605.35259
4301.436577,500,6618.699905
4324.215154,500,6623.379972
4265.395872,500,6628.052041
4272.171918,500,6632.698193
4318.95164,500,6643.98869
4286.972537,500,6648.65514
4349.470214,500,6653.345225
4288.142614,500,6658.033998
4260.69631,500,6669.307734
4305.400567,500,6673.979939
4246.609633,500,6687.360867
4268.037157,500,6692.041126
4258.511561,500,6703.337465
4296.881763,500,6708.021704
4299.637243,500,6712.705271
4331.167107,500,6717.37381
4259.724511,500,6728.782063
4317.653623,500,6733.45959
4293.378403,500,6738.150801
4335.686066,500,6742.814117
4310.214171,500,6762.904638
4200.277583,500,6767.574608
4307.107284,500,6772.243631
4254.523463,500,6776.928353
4313.212803,500,6792.164591
4328.59053,500,6796.811554
4325.858638,500,6801.519636
4306.149057,500,6806.203589
4314.221741,500,6817.635801
4321.480087,500,6822.297193
4224.064551,500,6835.641783
4272.477129,500,6840.325532
4347.141498,500,6851.651318
4351.419733,500,6856.316993
4247.225109,500,6860.942057
4326.174278,500,6865.602587
4302.963866,500,6876.859345
4290.47556,500,6881.536218
4312.626353,500,6886.193275
4299.671419,500,6890.854053
4305.809029,500,6910.95879
4313.721582,500,6915.637635
4297.899118,500,6920.280725
4338.428313,500,6924.961141
4348.257264,500,6936.307447
4338.633001,500,6940.940949
4344.632722,500,6945.61497
4316.230765,500,6950.261511
4295.347981,500,6954.938473
4238.065295,500,6966.36618
4337.980981,500,6979.677816
4300.742065,500,6984.341259
4303.900476,500,6989.040665
4315.836568,500,7000.357819
4351.001603,500,7005.010828
4357.319233,500,7009.686617
4373.800065,500,7014.353673
4334.553767,500,7025.742608
4337.154412,500,7030.635858
4310.761393,500,7035.534279
4358.009253,500,7049.802127
4346.450613,500,7063.607599
4352.07255,500,7068.466534
4244.991752,500,7073.269488
4398.811525,500,7077.945212
4296.010362,500,7095.27733
4322.84372,500,7099.982054
4340.85822,500,7104.660959
4330.523912,500,7109.340444
4343.827908,500,7120.601404
4400.358894,500,7133.899656
4326.264254,500,7138.554235
4336.11301,500,7143.228334
4381.680418,500,7154.357161
4367.595892,500,7159.047918
4315.348274,500,7163.695534
4302.445506,500,7168.37999
