#{"t_start": 1744641421.1094728, "env_id": "None"}
r,l,t
4330.346989,500,7190.461586
4411.745103,500,7203.774721
4294.44064,500,7214.927654
4340.114209,500,7219.571782
4357.512255,500,7224.24101
4318.705538,500,7228.88169
4325.737937,500,7240.410256
4325.733116,500,7245.087815
4328.84734,500,7249.755985
4353.164244,500,7254.409697
4373.890555,500,7267.625288
4359.783538,500,7280.947428
4363.88038,500,7285.599946
4396.564625,500,7290.238178
4418.928801,500,7301.509129
4394.508688,500,7306.162519
4393.590936,500,7310.832903
4336.967741,500,7315.502453
4318.61523,500,7328.041273
4339.721673,500,7332.712659
4404.491135,500,7337.368302
4366.215593,500,7350.69675
4362.902543,500,7355.357223
4366.015931,500,7366.599719
4420.657127,500,7371.251231
4423.274196,500,7375.947131
4377.313008,500,7380.579292
4392.325069,500,7393.161977
4386.163944,500,7397.790698
4452.69408,500,7402.42921
4411.641396,500,7407.0923
4373.463538,500,7427.133851
4341.354897,500,7431.805028
4412.562836,500,7436.477774
4385.251728,500,7441.153544
4386.983129,500,7452.755337
4414.154385,500,7457.422253
4457.627495,500,7462.096684
4435.063254,500,7466.762331
4436.330117,500,7478.721763
4333.332316,500,7483.398638
4421.348646,500,7496.702854
4463.03555,500,7501.38666
4348.507299,500,7512.558854
4378.281995,500,7517.22523
4390.786522,500,7521.89819
4383.153731,500,7526.539439
4382.104567,500,7537.829413
4438.989863,500,7542.512646
4381.471535,500,7547.188184
4415.104733,500,7551.862979
4385.358953,500,7574.043748
4400.041423,500,7578.730999
4394.517945,500,7583.401401
4408.69642,500,7588.077405
4419.169519,500,7599.408968
4438.115661,500,7604.082685
4397.582271,500,7608.786218
4456.432602,500,7613.46915
4415.201025,500,7624.774624
4443.168569,500,7629.430261
4411.579455,500,7642.765031
4401.521151,500,7647.458235
4450.210805,500,7652.140368
4417.255606,500,7663.416837
4436.225829,500,7668.070556
4447.444482,500,7672.751118
4419.151927,500,7677.412811
4433.594526,500,7696.297129
4432.585686,500,7700.948784
4373.558981,500,7705.61651
4379.073005,500,7718.942361
4432.523034,500,7732.243363
4441.107307,500,7736.909684
4394.857753,500,7741.604456
4392.262668,500,7746.290196
4412.284352,500,7757.730603
4408.14102,500,7762.458718
4421.875605,500,7767.130265
4467.237489,500,7771.805823
4459.89612,500,7783.013692
4348.995301,500,7796.34914
4378.729696,500,7801.072622
4400.685208,500,7805.787268
4459.665213,500,7818.213808
4410.238688,500,7822.877131
4420.177624,500,7827.531637
4467.842482,500,7832.244411
4405.991975,500,7843.633163
4410.621707,500,7848.322974
4393.308704,500,7853.016851
4409.246074,500,7866.373898
4423.582508,500,7877.671272
4435.227223,500,7882.331211
4407.201266,500,7887.003099
4503.836631,500,7891.680403
4449.595507,500,7904.827219
4443.155894,500,7909.492653
4492.967515,500,7914.129656
4456.713851,500,7918.835582
4443.821559,500,7930.099165
4432.936043,500,7943.440994
4444.603283,500,7948.1222
4412.05849,500,7952.852818
4459.229914,500,7964.131145
4500.36307,500,7968.830583
4496.014727,500,7973.509089
4492.170517,500,7978.18838
4454.239689,500,7982.834384
4455.136049,500,7994.86993
4552.579035,500,7999.733123
4425.165678,500,8014.181965
4482.612217,500,8019.080313
4482.009935,500,8030.96379
4482.717066,500,8035.623588
4518.826226,500,8040.30497
4524.942048,500,8045.01645
4441.381763,500,8056.555811
4494.340849,500,8061.220661
4479.806848,500,8065.902359
4491.527732,500,8070.603775
4472.241298,500,8090.512517
4499.678983,500,8095.191227
4471.495116,500,8099.895388
4466.58517,500,8104.594406
4516.56982,500,8115.949005
4477.170554,500,8120.631643
4508.106002,500,8125.290088
4498.862015,500,8129.994331
4442.752637,500,8141.362574
4519.682282,500,8146.0612
4511.922784,500,8159.430708
4439.157514,500,8164.100159
4482.177352,500,8177.261431
4516.116502,500,8181.9422
4491.24692,500,8186.626533
4527.810324,500,8191.320839
4493.923825,500,8203.862776
4414.144141,500,8208.557928
4388.298173,500,8213.249769
4456.489833,500,8217.932567
4515.927736,500,8238.051676
4499.294284,500,8242.72452
4491.116171,500,8247.400697
4515.128743,500,8252.097997
4474.7221,500,8263.473722
4483.439092,500,8268.16962
4494.867702,500,8272.829574
4546.352269,500,8277.520205
4490.302628,500,8282.228271
4513.542259,500,8293.548871
4541.867355,500,8306.912353
4541.447811,500,8311.605793
4444.996944,500,8316.30606
4489.930119,500,8327.489428
4468.449072,500,8332.173166
4525.892294,500,8336.852893
4534.137157,500,8341.502891
4472.019573,500,8352.87364
4489.372838,500,8357.574436
4492.377773,500,8362.25308
4497.946875,500,8375.610681
4501.98383,500,8386.746912
4543.312819,500,8391.447184
4511.538362,500,8396.122081
4554.147275,500,8400.820925
4551.554076,500,8412.076229
4471.017033,500,8416.744876
4565.35213,500,8421.446955
4480.601056,500,8426.149894
4508.260388,500,8437.40512
4586.87219,500,8450.814449
4544.359622,500,8455.493106
4550.683334,500,8460.213329
4503.449582,500,8471.549342
4413.57706,500,8476.233476
4516.032599,500,8480.935781
4514.836595,500,8485.634194
4482.722147,500,8496.982272
4514.547054,500,8501.691283
4487.466918,500,8506.383713
4533.0906,500,8519.799022
4476.361539,500,8531.0881
4535.288434,500,8535.811939
4520.869801,500,8540.510601
4509.658034,500,8545.222754
4437.342054,500,8558.023346
4517.901792,500,8562.704967
4541.055415,500,8567.401672
4547.043133,500,8572.123857
4547.309672,500,8576.833093
4524.935639,500,8596.900817
4569.391207,500,8601.608318
4530.001436,500,8606.293415
4543.152799,500,8610.986661
4514.985287,500,8622.145157
4567.071709,500,8626.834079
4551.413821,500,8631.523631
4539.101614,500,8636.25176
4522.65092,500,8647.595142
4533.536316,500,8652.312485
4534.257676,500,8665.701466
4538.79595,500,8670.407266
4517.828531,500,8681.779404
4556.961763,500,8686.478922
4537.82839,500,8691.144614
4563.819783,500,8695.857597
4581.756519,500,8707.262245
4532.073666,500,8711.936353
4571.219729,500,8716.633949
4487.319428,500,8721.297495
4566.54164,500,8743.254296
4523.425134,500,8747.960759
4500.301207,500,8752.665542
4590.648745,500,8757.324388
4576.548581,500,8768.737453
4550.087476,500,8773.423108
4634.979055,500,8778.088391
4594.612002,500,8782.762144
4539.598212,500,8794.215949
4594.221783,500,8798.895504
4590.610671,500,8812.263515
4538.513687,500,8816.951399
4653.011987,500,8828.337989
4608.145666,500,8833.02613
4581.009047,500,8837.71686
4540.246033,500,8842.425746
4546.886261,500,8853.611333
4578.923297,500,8858.265707
4541.109335,500,8862.950298
4590.492751,500,8867.670116
4546.60291,500,8887.714007
4573.652568,500,8892.419881
4579.354449,500,8897.133215
4591.242541,500,8901.833988
4604.708703,500,8906.50801
4487.093485,500,8917.841084
4538.141289,500,8922.535173
4550.215449,500,8927.240921
4529.365848,500,8931.914326
4586.534622,500,8943.638984
4573.037739,500,8958.094614
4581.809933,500,8962.977311
4551.74641,500,8967.885259
4606.798217,500,8980.049126
4564.627571,500,8984.954056
4570.659124,500,8989.630027
4574.874694,500,8994.308482
4605.619555,500,9005.603559
4636.913283,500,9010.324715
4560.187239,500,9014.996772
4595.146501,500,9028.364051
4587.398489,500,9039.68992
4552.076982,500,9044.378207
4611.278893,500,9049.063589
4564.504636,500,9053.766101
4610.43405,500,9070.233452
4559.088472,500,9074.913544
4641.247555,500,9079.597829
4584.765847,500,9084.297506
4595.133955,500,9095.760306
4532.567084,500,9109.184055
4616.479796,500,9113.860952
4603.713895,500,9118.515127
