#{"t_start": 1744641421.7635918, "env_id": "None"}
r,l,t
1239.197489,500,1352.121673
1278.378848,500,1365.028741
1364.166342,500,1369.580235
293.978039,225,1371.646559
1333.679571,500,1382.714058
1424.36053,500,1387.282222
1350.298626,500,1391.887478
1406.56633,500,1396.457726
1327.614225,500,1407.613737
1259.697454,500,1412.17715
1391.669745,500,1416.723554
6.606538,33,1417.021482
1500.087322,500,1421.591974
1349.635902,500,1441.046327
1350.719252,500,1445.664032
1414.060124,500,1450.2368
1432.654853,500,1454.829307
72.842111,95,1455.700571
1403.61654,500,1466.75797
1404.088285,500,1471.335338
1467.324139,500,1475.932246
1473.101944,500,1480.474395
1442.979408,500,1491.471193
1581.323643,500,1504.483392
1509.57834,500,1509.030591
8.50549,38,1509.3999
1473.638713,500,1513.958671
15.812415,48,1514.382781
1506.130525,500,1525.468822
1461.679432,500,1530.048117
1536.763886,500,1534.633301
71.806993,94,1535.503225
1397.164176,500,1540.076127
1530.401453,500,1551.199451
1535.709888,500,1555.801265
74.469416,107,1556.790331
1631.109207,500,1561.380575
1455.499222,500,1574.415794
1684.998221,500,1589.604903
188.316588,161,1591.074076
1627.081236,500,1595.637691
1528.797606,500,1600.23022
1563.877626,500,1604.814984
1601.430807,500,1615.864861
1597.732201,500,1620.390308
1632.567389,500,1624.962835
1669.326162,500,1629.5325
1709.893157,500,1649.079177
1177.259577,434,1653.022876
1558.913617,500,1657.619121
6.98572,35,1657.95191
1716.093206,500,1662.567003
281.355766,189,1664.306331
1675.453237,500,1675.487256
1680.456579,500,1680.070076
1746.661264,500,1684.714289
1580.569303,500,1689.306143
1767.504272,500,1700.47776
1731.41061,500,1705.058224
1730.786356,500,1718.27011
1811.384166,500,1722.892651
1740.066917,500,1734.056011
1727.754813,500,1738.643703
1711.844507,500,1743.222283
1705.502738,500,1747.824924
1819.787911,500,1759.494927
1797.604795,500,1764.090527
1767.248398,500,1768.666788
1796.4329,500,1773.239262
1792.815739,500,1793.052563
1640.396879,466,1797.381691
1701.285426,500,1801.990853
1788.830058,500,1806.65097
1711.31954,500,1817.768345
1699.484963,500,1822.360202
1818.528709,500,1826.992646
1837.719612,500,1831.561503
1830.398199,500,1844.614546
1818.215273,500,1849.240062
1869.803786,500,1862.478312
1800.646184,500,1867.077069
1821.409815,500,1878.196198
1843.474486,500,1882.831318
1769.685498,500,1887.445361
1938.110227,500,1892.048604
1918.383582,500,1903.166601
1896.256176,500,1907.793354
1832.884564,500,1912.416686
1918.879291,500,1916.977523
1875.163668,500,1930.466905
1954.822371,500,1941.726785
1993.642751,500,1946.344333
1946.577853,500,1950.980603
1885.207613,500,1955.586304
2008.998329,500,1966.696427
1983.42459,500,1971.286736
1954.725066,500,1975.889921
1918.946962,500,1980.513796
1854.19236,500,1994.296767
1959.326877,500,2007.585267
1957.354715,500,2012.202996
1936.401576,500,2016.784603
2073.600167,500,2028.098434
2013.45773,500,2032.709717
2077.850696,500,2037.308336
1938.189972,500,2041.9063
1971.22821,500,2053.082336
2100.36383,500,2057.684122
2105.368681,500,2062.256561
2158.845108,500,2075.41815
2077.3557,500,2091.373534
2065.51622,500,2096.021413
2119.514663,500,2100.631222
2061.059893,500,2105.216072
2039.673146,500,2116.358302
2165.105203,500,2120.973529
2119.840983,500,2125.535635
2066.977286,500,2130.142363
2119.002888,500,2141.340992
2047.18149,500,2154.58832
2075.682911,500,2159.203578
2163.701291,500,2163.805516
2127.274,500,2174.998789
2152.919485,500,2179.576329
2179.67901,500,2184.172621
2179.015964,500,2188.782375
2256.559452,500,2199.89514
2150.476215,500,2204.490543
2240.028565,500,2209.094168
2097.156507,500,2222.16838
2201.77562,500,2226.771562
2266.03794,500,2238.482316
2175.619545,500,2243.296835
2225.586052,500,2248.110933
2167.291718,500,2252.884637
2192.131875,500,2265.353745
2245.556025,500,2270.137161
2269.334939,500,2274.942413
2080.963934,500,2279.752341
2185.983652,500,2299.581165
2229.630343,500,2304.175201
2174.061794,500,2308.79529
2301.645518,500,2313.421682
2273.231768,500,2324.554056
2324.709329,500,2329.17272
2267.900853,500,2333.764019
2279.39761,500,2338.39338
2231.84037,500,2349.535907
2310.140174,500,2354.127944
2298.125199,500,2367.30971
2310.122057,500,2371.963703
2328.99589,500,2383.09977
2388.613165,500,2387.705567
2366.746779,500,2392.359091
2419.831533,500,2396.950022
2429.557897,500,2408.157521
2336.002645,500,2412.737744
2219.369051,500,2417.367315
2344.443064,500,2421.975853
1238.75198,336,2425.080435
2397.204911,500,2444.92221
2393.342716,500,2449.523118
2401.928639,500,2454.165797
2415.612962,500,2458.779584
2339.271189,500,2469.718586
2419.28853,500,2474.320327
2468.051813,500,2478.943946
2462.511127,500,2483.551511
2509.935747,500,2494.603407
2380.973639,500,2499.193033
2461.379349,500,2512.219883
2529.879298,500,2516.863326
2517.116026,500,2528.11633
2386.032022,500,2532.722791
2371.921837,500,2537.340659
2458.711966,500,2541.963009
2458.188235,500,2554.877071
2439.643887,500,2559.458016
2476.035582,500,2564.080442
2434.282666,500,2568.699218
2503.531535,500,2589.120448
2452.082425,500,2593.732882
2528.54007,500,2598.369578
2443.570395,500,2602.989171
2453.915525,500,2614.862541
2595.999504,500,2619.540246
2511.003208,500,2624.113785
2530.635932,500,2628.707351
2520.161866,500,2640.138134
2525.457765,500,2644.761267
2569.522647,500,2657.800018
2614.010485,500,2662.396435
2464.132111,500,2673.544667
2642.274151,500,2678.154426
2626.737536,500,2682.703764
2691.256696,500,2687.308653
2552.924512,500,2698.58727
2601.941087,500,2703.166248
2534.626025,500,2707.732788
2632.798355,500,2712.328749
2557.940711,500,2725.346799
2662.902096,500,2736.634462
2596.953595,500,2741.215609
2660.720922,500,2745.805241
2575.443896,500,2750.415272
2575.89991,500,2761.663759
2699.054928,500,2766.282768
2710.47539,500,2770.895617
2666.726919,500,2775.488149
2602.425032,500,2786.605832
2637.346438,500,2799.710708
2624.750651,500,2804.320761
2622.565327,500,2808.898657
2725.282167,500,2822.16495
2743.010961,500,2826.790592
2614.184492,500,2831.406669
2617.476538,500,2836.012203
2764.730668,500,2847.397313
2713.626959,500,2851.981397
2740.690533,500,2856.574793
2734.401382,500,2869.6864
2681.161721,500,2880.966455
2659.788404,500,2885.612212
2768.780848,500,2890.211933
2730.190922,500,2894.787041
2825.962289,500,2905.886394
2801.532509,500,2910.524778
2780.363318,500,2915.147147
2815.021113,500,2919.753672
2728.428623,500,2930.858202
2720.490427,500,2944.088124
2741.840515,500,2948.675516
2830.213887,500,2953.268249
1791.057304,381,2956.808834
2726.965622,500,2967.898197
2802.41202,500,2972.504486
2839.835598,500,2977.127933
2825.44326,500,2981.73049
2833.74694,500,2992.814493
2853.710402,500,2997.401327
2770.850597,500,3010.491158
2775.490957,500,3015.084496
2751.959326,500,3029.37474
2778.799449,500,3033.979779
2838.663747,500,3038.563239
2794.875928,500,3043.171265
2908.385683,500,3054.250666
2846.671515,500,3058.874853
2870.555416,500,3063.459849
2846.952571,500,3068.072196
2835.722554,500,3089.783989
2830.376456,500,3094.386994
2844.905273,500,3098.982646
2874.244946,500,3103.578182
2885.879197,500,3114.710235
2901.719569,500,3119.307433
2937.029888,500,3123.939234
2847.219681,500,3128.566921
2994.045285,500,3140.636148
1939.821099,397,3144.321617
2872.938192,500,3157.552409
2910.786803,500,3162.198272
3013.646426,500,3173.417823
2962.524128,500,3178.055678
2901.626718,500,3182.689798
2963.449612,500,3187.304814
2993.882881,500,3199.452517
2885.277512,500,3204.253736
2900.364766,500,3209.110513
2943.559939,500,3213.937104
2932.83524,500,3228.176769
2875.052423,500,3241.284695
2969.717703,500,3245.94506
2978.768609,500,3250.598148
2992.60836,500,3255.219775
3022.261754,500,3266.352872
2998.89637,500,3270.944238
2939.393542,500,3275.56345
2989.579505,500,3280.196345
3019.403761,500,3291.306362
3070.625594,500,3304.596986
2163.892765,412,3308.425889
3075.390055,500,3313.057853
2921.036557,500,3324.20732
3123.643772,500,3328.827443
3097.535395,500,3333.419222
3115.818667,500,3338.00218
3087.130348,500,3349.132105
3100.697758,500,3353.760965
3063.661695,500,3358.378927
3067.910961,500,3371.624068
3084.957639,500,3388.049206
3150.675313,500,3392.648846
3059.933383,500,3397.262823
3052.899019,500,3401.891784
3129.209815,500,3413.165128
3143.467673,500,3417.770881
3108.962983,500,3422.348401
3005.230065,500,3426.965316
3135.766958,500,3438.1135
3178.42737,500,3451.321388
3135.532891,500,3455.983029
3156.639988,500,3460.624043
3148.059187,500,3465.247969
3134.387671,500,3476.488788
3042.657523,500,3481.128585
3075.312874,500,3485.781319
2636.937464,452,3489.942742
3153.957885,500,3506.46457
3101.505354,500,3511.086248
3173.145714,500,3524.284213
3167.497455,500,3528.915713
3097.79778,500,3540.160002
3173.689822,500,3544.791079
3138.041346,500,3549.406354
3217.81403,500,3554.023729
3146.64549,500,3565.216484
3155.75616,500,3569.836378
3070.337513,500,3574.462248
3204.415156,500,3579.084332
3257.350591,500,3598.913089
3204.366899,500,3603.577447
3221.42055,500,3608.223387
3177.208436,500,3612.84899
3174.110034,500,3624.06445
3009.119136,479,3628.467741
3149.921577,500,3633.087219
3219.348364,500,3637.693438
3255.176563,500,3649.766939
3238.448992,500,3654.374961
3236.513063,500,3667.601949
3162.843097,500,3672.228679
3170.863791,500,3683.47044
3242.142238,500,3688.097639
3247.615756,500,3692.710661
3187.961534,500,3697.32838
3252.028893,500,3708.541281
3220.68362,500,3713.149308
3213.916755,500,3717.777019
3303.334067,500,3722.397316
3285.398944,500,3735.764104
3230.658913,500,3747.0436
3292.097817,500,3751.661259
3298.481101,500,3756.321755
3283.490018,500,3760.964995
3347.176948,500,3774.175747
3311.774197,500,3778.826524
3279.995375,500,3783.456215
3308.440296,500,3788.083668
3339.969697,500,3799.303987
3292.217315,500,3812.596986
3346.834738,500,3817.225326
3323.799619,500,3821.83564
3322.811524,500,3833.103745
3190.564189,500,3837.737371
3283.276246,500,3842.369534
3324.302388,500,3847.015279
3246.204596,500,3860.200153
3329.601508,500,3864.809772
3314.483646,500,3869.441459
3301.008774,500,3882.70577
3351.866784,500,3893.802803
3252.484711,500,3898.429654
3295.724683,500,3903.071688
3372.569717,500,3907.672721
3303.18332,500,3919.494128
3364.418925,500,3924.104161
3325.214973,500,3928.728453
3360.596268,500,3933.349261
3300.438614,500,3944.484755
3337.686614,500,3957.679486
3319.916691,500,3962.343573
3354.751669,500,3967.010034
3424.448351,500,3978.081857
3379.365375,500,3982.704623
3321.402463,500,3987.360527
3444.462184,500,3991.987719
3411.345502,500,4003.085439
3374.73654,500,4007.739801
3378.285283,500,4012.378728
3451.874811,500,4025.731191
3379.574916,500,4036.894544
3413.770396,500,4041.549061
3345.515659,500,4046.194443
3457.05945,500,4050.846953
3491.69857,500,4055.453185
3401.732818,500,4066.597143
3371.788072,500,4071.212312
3485.029088,500,4075.833492
3364.698673,500,4080.484809
3462.326406,500,4105.215615
3387.573688,500,4109.85594
3439.336619,500,4114.464909
3412.365075,500,4119.089973
3477.526793,500,4130.429484
3387.182068,500,4135.090877
3467.222812,500,4139.721801
3457.921099,500,4144.40589
3466.463675,500,4157.527725
3471.083468,500,4162.393325
3455.29156,500,4176.623539
3387.527129,500,4181.450438
3512.013293,500,4193.832071
3416.387602,500,4198.469379
3481.79328,500,4203.117863
3459.942908,500,4207.789697
3519.808306,500,4219.08634
3479.295745,500,4223.738048
3422.744998,500,4228.330565
3516.433437,500,4232.966652
3523.652541,500,4252.857245
3541.029762,500,4257.518737
3465.231858,500,4262.171584
3559.899176,500,4266.795278
3528.527664,500,4278.044311
3548.927687,500,4282.674321
3497.395562,500,4287.319645
3533.272844,500,4291.952423
3513.612506,500,4303.302452
3460.161186,500,4307.937609
3562.875203,500,4321.240224
3557.848793,500,4325.891509
3506.82945,500,4339.051811
3584.799531,500,4343.703577
3542.533727,500,4348.299629
3552.324891,500,4352.911558
3500.64646,500,4357.541221
3644.866741,500,4368.981162
3484.480668,500,4373.589922
3617.659026,500,4378.220047
3610.752874,500,4391.562578
3588.924636,500,4402.847312
3633.798859,500,4407.472552
3570.163976,500,4412.140707
3631.43427,500,4416.800306
3627.084195,500,4434.675415
3595.630422,500,4439.321914
3541.626231,500,4443.988108
3623.445435,500,4448.63133
3563.097172,500,4459.819553
3584.485337,500,4473.053509
3599.434472,500,4477.685693
3626.789755,500,4482.307225
3590.070577,500,4494.441725
3641.168499,500,4499.085766
3649.152884,500,4503.754097
3534.163015,500,4508.379333
3636.933689,500,4519.56355
3625.864255,500,4524.193299
3662.806975,500,4528.813889
3607.762645,500,4542.063199
3634.980399,500,4553.264562
3698.256676,500,4557.948791
3633.314295,500,4562.612883
3643.793486,500,4567.255331
3669.515709,500,4579.946198
3621.040026,500,4584.574796
3642.990599,500,4589.20831
3649.440309,500,4593.855586
3676.507913,500,4605.140383
3662.03128,500,4618.437999
3693.577576,500,4623.11227
3682.722851,500,4627.796429
3667.283312,500,4638.93729
3671.913101,500,4643.57099
3654.80146,500,4648.230562
3732.291002,500,4652.85182
3647.94548,500,4657.490215
3662.112837,500,4668.858243
3707.804379,500,4673.513285
3676.500826,500,4686.962889
3738.306431,500,4691.617303
3696.829008,500,4702.901652
3718.71073,500,4707.549762
3711.459272,500,4712.230349
3724.76703,500,4716.887502
3712.041916,500,4728.127831
3733.923082,500,4732.778293
3717.209147,500,4737.412626
3759.437493,500,4742.051131
3722.798911,500,4761.940789
3740.901711,500,4766.616418
3689.449606,500,4771.27753
3705.075451,500,4775.965492
3787.166383,500,4787.366895
3774.993055,500,4792.02542
3713.998549,500,4796.660787
3766.527306,500,4801.364398
3780.248754,500,4818.48717
3735.075734,500,4823.145808
3762.137017,500,4836.472364
3758.772172,500,4841.181605
3760.606165,500,4852.40876
3838.946746,500,4857.061544
3718.267799,500,4861.746205
3748.691598,500,4866.394811
3772.611853,500,4877.633064
3765.916059,500,4882.283685
3817.567804,500,4886.926126
3773.778045,500,4891.610535
3752.970804,500,4911.55346
3765.059619,500,4916.240888
3813.584573,500,4920.93578
3738.759646,500,4925.6576
3794.052825,500,4936.849646
3856.091359,500,4941.505123
3773.665001,500,4946.191076
3820.656444,500,4950.841726
3807.025555,500,4962.072353
3826.104029,500,4966.715554
3840.653255,500,4980.114242
3865.895535,500,4984.78706
3782.700523,500,4989.447452
3827.92449,500,5001.659567
3899.335917,500,5006.302986
3847.558808,500,5010.967638
3842.436354,500,5015.634367
3892.875149,500,5036.349103
3908.601586,500,5040.994656
3852.189188,500,5045.681174
3828.563842,500,5058.964209
3865.624389,500,5071.39663
3827.970761,500,5076.093634
3863.514317,500,5080.778279
3883.757783,500,5085.446441
3856.854157,500,5096.750197
3895.663734,500,5101.418415
3891.908145,500,5106.286823
3822.974427,500,5111.204119
3870.572365,500,5123.371387
3912.361851,500,5137.789076
3773.857469,500,5142.70522
3845.771445,500,5147.591916
3906.816367,500,5158.816733
3892.99647,500,5163.478872
3916.905742,500,5168.196541
3902.869895,500,5172.849884
3917.867824,500,5184.114975
3861.201224,500,5188.777297
3948.134272,500,5193.442348
3867.870515,500,5206.776125
3903.605003,500,5218.094789
3925.243247,500,5222.773334
3860.563682,500,5227.399032
3894.12717,500,5232.07434
3936.742168,500,5243.456864
3963.938997,500,5248.129759
3882.00394,500,5252.820951
3928.590738,500,5257.508729
3855.533655,500,5277.876788
3913.867754,500,5291.200586
3892.544104,500,5295.911824
3942.208123,500,5300.595663
3885.479778,500,5305.298304
3951.545603,500,5316.657094
3951.895587,500,5321.310789
3921.854335,500,5326.007964
3913.810475,500,5330.686922
3936.859479,500,5342.011703
3987.286497,500,5346.664298
4006.811399,500,5359.93001
3955.505181,500,5364.598304
3905.806494,500,5377.786299
3963.560153,500,5382.416797
3938.714906,500,5387.074213
3978.758777,500,5391.766372
3898.517446,500,5402.983724
3892.133573,500,5407.668336
3975.258059,500,5412.302827
3944.425484,500,5416.96133
3937.318978,500,5436.816875
3941.065923,500,5441.480053
3901.539586,500,5446.160645
3947.740848,500,5450.82286
3964.944114,500,5462.063904
3957.36792,500,5466.736439
4027.684024,500,5471.377368
3978.815242,500,5476.014624
3995.459257,500,5487.31153
3972.88688,500,5491.978496
3959.467918,500,5505.231849
4044.637617,500,5509.899474
3967.152556,500,5521.177538
4035.165345,500,5525.880492
4019.114489,500,5530.550577
3957.160924,500,5535.217103
3963.737468,500,5548.483097
4037.849681,500,5553.146686
4053.628023,500,5557.805087
3984.524661,500,5562.4778
3979.850158,500,5582.409158
3971.243238,500,5587.120863
3953.529536,500,5591.798317
3986.237172,500,5596.480592
4013.011379,500,5609.643864
4081.488298,500,5614.300667
4058.779631,500,5618.971901
3968.694507,500,5623.61644
4033.12295,500,5628.272631
3992.42753,500,5639.628405
4047.056888,500,5653.0122
4013.676169,500,5657.730252
3986.904329,500,5662.417381
3982.515443,500,5673.647282
4058.537907,500,5678.324366
3990.2107,500,5683.000212
4032.800836,500,5687.666924
4020.29882,500,5698.957062
4047.937348,500,5703.66047
4002.519657,500,5708.350771
4083.064723,500,5721.650973
4038.818208,500,5733.104257
4051.579343,500,5737.747036
4063.434863,500,5742.417475
4078.050108,500,5747.111286
4082.334648,500,5758.433164
3990.192722,500,5763.117246
4019.847633,500,5767.823711
4071.059122,500,5772.490267
4040.533976,500,5783.739165
4053.707006,500,5797.105151
4102.663548,500,5801.812256
4071.783697,500,5806.500576
4069.859294,500,5817.694257
4095.544854,500,5822.355625
4133.724248,500,5827.04462
4074.722622,500,5831.702558
4090.722853,500,5842.91721
4073.523106,500,5847.576241
4068.372891,500,5852.221135
4126.7135,500,5865.562955
4082.213633,500,5882.219296
4103.560594,500,5886.920453
4122.409602,500,5891.621471
4160.955219,500,5896.311182
4105.292158,500,5916.849017
4100.468571,500,5921.531991
4093.082945,500,5926.227395
4121.928653,500,5930.88671
4155.413704,500,5935.543619
4154.266914,500,5957.502121
4135.777799,500,5962.213097
4090.671952,500,5966.923309
4102.114361,500,5971.5757
4105.115625,500,5982.713396
4123.475312,500,5987.388954
4110.315123,500,5992.097965
4165.667599,500,5996.783692
4153.121268,500,6017.3036
4134.203645,500,6021.980468
4176.424186,500,6035.348897
4115.335008,500,6040.058847
4071.247324,500,6051.428301
4086.948817,500,6056.159011
4152.768253,500,6060.941722
4111.959792,500,6065.817351
4140.760958,500,6077.932179
4131.940064,500,6082.78771
4160.931961,500,6087.640821
4096.481014,500,6092.528699
4165.803575,500,6113.949133
4224.676819,500,6118.623203
4163.388524,500,6123.316737
4175.819368,500,6127.995715
4122.850189,500,6139.409358
4210.638545,500,6144.119688
4174.996756,500,6148.792575
4196.849638,500,6153.471551
4154.521591,500,6164.884038
4165.956469,500,6169.587667
4179.780499,500,6183.077573
4191.899837,500,6187.768798
4152.394488,500,6199.947567
4163.731642,500,6204.607326
4221.969651,500,6209.344196
4207.815712,500,6214.036669
4168.965634,500,6225.311753
4209.335324,500,6229.962376
4196.430658,500,6234.620816
4219.999817,500,6239.2936
4136.495104,500,6260.188353
4226.155696,500,6264.846267
4273.579358,500,6269.549111
4176.020612,500,6274.237281
4210.318948,500,6278.933768
4222.375807,500,6290.259119
4177.508871,500,6294.914522
4205.095462,500,6299.594755
4246.327994,500,6304.286762
4197.383021,500,6315.68564
4181.652105,500,6329.09782
4254.293009,500,6333.771046
4224.770804,500,6338.459836
4182.895749,500,6349.696521
4199.465941,500,6354.36631
4271.792749,500,6359.043442
4227.785609,500,6363.732047
4247.981743,500,6375.047104
4187.495826,500,6379.742984
4256.186125,500,6384.423278
4294.611692,500,6397.779808
4264.60967,500,6409.145222
4242.342412,500,6413.811471
4233.077993,500,6418.482045
4231.431615,500,6423.177094
4236.868734,500,6434.58827
4205.219467,500,6439.253869
4240.769813,500,6443.961
4265.027222,500,6448.628757
4245.075332,500,6459.895312
4290.341322,500,6473.212077
4248.910242,500,6477.902798
4255.005668,500,6482.604857
4223.735287,500,6493.99654
4284.169297,500,6498.698721
4257.429822,500,6503.355629
4225.753336,500,6508.021997
4277.93555,500,6519.306806
4299.933813,500,6523.980662
4240.220457,500,6528.625567
4244.207833,500,6542.050067
4251.806204,500,6553.295993
4268.107475,500,6557.970683
4256.968755,500,6562.652844
4256.458984,500,6567.334265
4239.881897,500,6571.990042
4263.113605,500,6583.242176
4285.740745,500,6587.930691
4196.025929,500,6592.632333
4261.083015,500,6597.324109
4262.172463,500,6617.316272
4197.219185,500,6622.001799
4263.566861,500,6626.677672
4279.131733,500,6631.322186
4286.945389,500,6642.602681
4288.549952,500,6647.257747
4292.64753,500,6651.953336
4295.458745,500,6656.645016
4286.509775,500,6667.927875
4309.113087,500,6672.608539
4230.703638,500,6685.980333
4299.743932,500,6690.653871
4267.598485,500,6701.954796
4251.017458,500,6706.636052
4306.49713,500,6711.324533
4373.038528,500,6715.990095
4297.630049,500,6727.393719
4263.828277,500,6732.089768
4312.944659,500,6736.765784
4314.080954,500,6741.441106
4272.737776,500,6761.536846
4224.403331,500,6766.201244
4259.763869,500,6770.872952
4299.662501,500,6775.566059
4283.0805,500,6790.782183
4319.564231,500,6795.441605
4254.44907,500,6800.141242
4258.402142,500,6804.82837
4328.61667,500,6816.237823
4282.850744,500,6820.930408
4278.413867,500,6834.272054
4341.00288,500,6838.948652
4356.400469,500,6850.282127
4363.626795,500,6854.947445
4318.801759,500,6859.575989
4280.057707,500,6864.227556
4310.321088,500,6868.889781
4309.359801,500,6880.160578
4281.274483,500,6884.823257
4368.179958,500,6889.480783
4343.320817,500,6902.821136
4310.136837,500,6914.259644
4340.821125,500,6918.901131
4258.628923,500,6923.584928
4352.11905,500,6928.264179
4373.072942,500,6939.569592
4333.326778,500,6944.233897
4369.276614,500,6948.889544
4322.619403,500,6953.556985
4270.22374,500,6964.978471
4308.050725,500,6978.308987
4325.046707,500,6982.972179
4332.158035,500,6987.667223
4294.011867,500,6998.96694
4347.24867,500,7003.648573
4305.339892,500,7008.301859
4352.467539,500,7012.981542
4378.629449,500,7024.338509
4317.469865,500,7029.205105
4365.054625,500,7034.104279
4330.112944,500,7048.391436
4325.65318,500,7062.181808
4307.323323,500,7067.049225
4341.660085,500,7071.889736
4335.550288,500,7076.559423
4312.173233,500,7093.893653
4347.026177,500,7098.585293
4334.037347,500,7103.286109
4310.885521,500,7107.964805
4338.297531,500,7119.22684
4377.014952,500,7132.524962
4327.875096,500,7137.176806
4358.259987,500,7141.850667
4314.227036,500,7152.996834
4378.554169,500,7157.660537
4384.435399,500,7162.325171
4345.824573,500,7167.004138
4352.937499,500,7178.310175
4431.162205,500,7182.943674
4347.343303,500,7187.615753
4295.513827,500,7200.944914
