#{"t_start": 1744641421.38918, "env_id": "None"}
r,l,t
989.122359,500,1158.971067
1178.344665,500,1163.522089
1120.156864,500,1175.982628
1086.939503,500,1180.608888
1234.987904,500,1185.157276
1114.441012,500,1189.728481
1145.755371,500,1200.830852
1167.249652,500,1205.379756
1110.632913,500,1218.28387
1086.487036,500,1222.825674
1077.801923,500,1233.914476
1229.439677,500,1238.509294
1195.974593,500,1243.107569
1152.240983,500,1247.691696
1178.769029,500,1258.940244
1187.841586,500,1263.522064
1235.027831,500,1268.100558
1353.675113,500,1272.696797
1193.604661,500,1294.238009
1262.345544,500,1298.9791
1214.889442,500,1303.748903
1299.478048,500,1308.51423
257.586438,208,1310.547403
1213.465915,500,1322.539689
1231.626342,500,1327.323771
1249.035624,500,1331.888484
1365.487669,500,1336.450877
1297.543027,500,1349.733377
1395.06269,500,1354.326003
1321.895012,500,1367.244909
1320.729897,500,1371.799898
1363.888078,500,1382.866928
112.267915,134,1384.109844
1302.567513,500,1388.68559
1276.097757,500,1393.261599
1308.713418,500,1397.836517
121.236881,135,1399.07803
1486.950036,500,1410.224586
1411.029133,500,1414.788195
1370.657522,500,1419.344285
1474.837874,500,1432.29849
93.71319,113,1433.342572
1394.591887,500,1444.452943
1436.034475,500,1449.023354
1396.276901,500,1453.60532
1328.862133,500,1458.200922
1394.280935,500,1469.264999
1298.831435,500,1473.85007
1431.357616,500,1478.418836
1364.632244,500,1482.957731
1497.556831,500,1493.96192
1499.761913,500,1506.937283
1443.858788,500,1511.494659
1589.368772,500,1516.079207
1524.144816,500,1527.155377
1544.464544,500,1531.733038
1387.787055,500,1536.335011
1468.275597,500,1540.907961
1635.2471,500,1552.041229
1499.111297,500,1556.651791
1566.234668,500,1561.234949
1578.886071,500,1574.25906
1557.714527,500,1589.442094
158.061062,151,1590.840099
152.547571,148,1592.20583
1581.295485,500,1596.774743
1518.269053,500,1601.356065
1506.093739,500,1605.949955
1602.916908,500,1616.989968
1545.408698,500,1621.516922
1686.780457,500,1626.101561
212.746103,165,1627.5983
1609.250426,500,1638.62662
1615.552908,500,1651.670218
1616.358388,500,1656.284804
1705.20301,500,1660.888
1577.149312,500,1672.083441
1573.526474,500,1676.67829
1647.702991,500,1681.254329
1726.270787,500,1685.89568
1746.232191,500,1690.467691
1711.64136,500,1701.650279
1765.81707,500,1706.240582
1716.937027,500,1719.459941
1609.918714,500,1724.085901
1766.236201,500,1735.220498
1615.783982,500,1739.839241
1765.591616,500,1744.405831
1801.025614,500,1749.021714
1738.185571,500,1760.706044
1728.804243,500,1765.299884
23.731265,51,1765.781756
1640.932951,500,1770.347919
1748.748249,500,1774.918864
1793.693374,500,1794.733047
1765.136496,500,1799.365937
1721.916889,500,1803.980013
1782.494277,500,1808.611984
1654.98965,500,1819.734436
1674.917963,500,1824.317351
1819.616749,500,1828.949093
1818.677582,500,1833.522156
1784.670994,500,1846.58825
1867.10009,500,1851.219593
1801.675863,500,1864.444658
1785.820963,500,1869.037161
1773.247955,500,1880.197766
1871.233709,500,1884.791109
1891.602788,500,1889.41291
1904.244124,500,1893.993721
1853.332986,500,1905.136151
1884.825187,500,1909.769433
1802.158508,500,1914.353395
1899.205962,500,1918.947481
1847.523034,500,1939.083924
1912.07048,500,1943.70387
1829.234313,500,1948.331954
1921.27408,500,1952.941085
1991.331711,500,1964.06118
1946.084073,500,1968.674882
1897.247837,500,1973.234599
1928.836308,500,1977.854767
1971.366099,500,1991.664669
1969.351368,500,1996.262638
1987.991014,500,2009.566595
2039.38184,500,2014.175893
2003.677455,500,2018.753211
1985.412734,500,2030.053151
2033.915406,500,2034.690672
1963.465608,500,2039.274672
616.21273,259,2041.646865
1999.003387,500,2052.806495
2059.50766,500,2057.421051
1825.42977,500,2061.993638
2065.056008,500,2075.156148
2044.821709,500,2091.10739
2133.939435,500,2095.763585
2073.408454,500,2100.368126
2009.142838,500,2104.96596
2165.671212,500,2116.103178
2111.666377,500,2120.721748
2049.911396,500,2125.285172
2009.690721,500,2129.893386
2007.331883,500,2141.087746
2124.084796,500,2154.311633
2114.631919,500,2158.938023
2172.755022,500,2163.540939
2032.771842,500,2174.738863
2091.904268,500,2179.309651
2138.624014,500,2183.901384
2165.032016,500,2188.516335
2177.514333,500,2193.108052
2178.172409,500,2204.240599
2224.013946,500,2208.843188
2166.537343,500,2221.910383
2238.124433,500,2226.517546
2297.251699,500,2238.200431
2085.950555,500,2243.00977
2222.477043,500,2247.821226
2132.647192,500,2252.599274
2205.079903,500,2265.074852
2247.948223,500,2269.851112
2231.579386,500,2274.659377
2146.073836,500,2279.467761
2359.797477,500,2299.332565
2328.467634,500,2303.927246
2245.692504,500,2308.540383
2260.534917,500,2313.169554
2270.672783,500,2324.295127
2275.374295,500,2328.904469
2273.99373,500,2333.506849
2207.023698,500,2338.128007
2207.670029,500,2349.284891
2298.056294,500,2353.887484
2243.275052,500,2367.061423
2290.011122,500,2371.704336
2328.490095,500,2382.838161
2314.976405,500,2387.454393
2360.907704,500,2392.113728
2314.466545,500,2396.699343
2322.697805,500,2407.915539
2326.928872,500,2412.487335
2349.87065,500,2417.100141
2344.1483,500,2421.718449
2395.863985,500,2441.569911
2400.667132,500,2446.181381
2459.268714,500,2450.799278
2369.569754,500,2455.434896
2445.222398,500,2466.385801
2394.602729,500,2470.983771
2423.03632,500,2475.595052
2381.414021,500,2480.217772
2435.853305,500,2484.847721
2354.763484,500,2495.877288
2398.04291,500,2508.918953
2511.745937,500,2513.510596
2415.353787,500,2518.148264
2410.456067,500,2529.385261
2513.59694,500,2534.002492
2408.477717,500,2538.624397
2506.846211,500,2543.24186
2454.998666,500,2556.145846
2448.247369,500,2560.738764
2427.105999,500,2565.361636
2440.107829,500,2578.415304
2485.289364,500,2590.396685
2531.161953,500,2595.016173
2490.815363,500,2599.646556
2478.549297,500,2604.265186
2507.366888,500,2616.165458
2504.112281,500,2620.812754
2552.725914,500,2625.38313
2544.487475,500,2629.993093
2557.039031,500,2641.417964
2480.82711,500,2654.464061
2528.149125,500,2659.068957
2629.98975,500,2663.668521
2563.623337,500,2674.80828
2615.050665,500,2679.409782
2640.758663,500,2683.960314
2510.697895,500,2688.544174
2616.222105,500,2699.843526
2537.731941,500,2704.411641
2564.585664,500,2708.980889
2573.746417,500,2722.014196
2598.339694,500,2733.24421
2346.433088,466,2737.583345
2654.051503,500,2742.15866
2687.518651,500,2746.751666
2610.467813,500,2758.00505
2679.112521,500,2762.611903
2577.887697,500,2767.228118
2607.066115,500,2771.845655
2688.125845,500,2776.43064
2695.230609,500,2796.044295
2671.340378,500,2800.654441
2688.866106,500,2805.273495
2714.630427,500,2809.849117
2687.535314,500,2823.119367
2684.217348,500,2827.745958
2760.418626,500,2832.357007
2657.929969,500,2836.961182
2636.032454,500,2848.343506
2694.714635,500,2852.923355
2724.204869,500,2866.055833
2692.76907,500,2870.633842
2737.437712,500,2881.911808
2745.262356,500,2886.567312
2781.528334,500,2891.156723
2805.322926,500,2895.743602
2743.904733,500,2906.85027
2697.036278,500,2911.472321
2853.041199,500,2916.099671
2764.220652,500,2920.704276
2841.884742,500,2940.406294
2831.13473,500,2945.033223
2755.105687,500,2949.618946
2789.234825,500,2954.221863
1227.119164,312,2957.09176
2829.800791,500,2968.180972
2858.996749,500,2972.792198
2857.111501,500,2977.410098
2819.092523,500,2982.013425
2803.870935,500,2993.09929
2806.578822,500,2997.687702
2796.269947,499,3010.767195
2837.668349,500,3015.358407
2842.797702,500,3029.650094
2824.528062,500,3034.255188
2712.713567,500,3038.841748
2818.336185,500,3043.447889
2834.352331,500,3054.532034
2876.398995,500,3059.153263
2794.131037,500,3063.736178
2846.26705,500,3068.350317
2789.234325,500,3090.076945
2922.236489,500,3094.680115
4.292677,20,3094.876503
2827.284467,500,3099.479525
2757.00167,500,3104.077925
2830.872122,500,3115.208033
2876.073483,500,3119.804781
2922.257191,500,3124.428784
2916.591097,500,3129.060764
3005.09722,500,3141.126688
2941.179875,500,3145.742103
2847.103277,500,3158.974526
2946.009803,500,3163.621156
2910.848553,500,3174.855598
2955.251577,500,3179.481269
2874.762381,500,3184.127088
2898.425728,500,3188.738126
2938.65346,500,3200.942132
3000.336259,500,3205.742055
2914.525209,500,3210.58127
2938.935191,500,3215.403785
2954.241446,500,3238.101412
3009.514342,500,3242.718668
2961.028282,500,3247.383595
2940.244714,500,3252.032133
2983.830576,500,3263.155973
3045.768673,500,3267.791167
3019.64385,500,3272.375104
3076.996289,500,3277.000606
3042.612244,500,3281.632277
3018.123712,500,3292.734459
3021.861828,500,3306.025424
3100.73339,500,3310.658457
3069.543921,500,3315.300457
2916.24589,500,3326.448354
3053.886867,500,3331.053819
3026.583667,500,3335.636266
2990.576476,500,3340.245495
3078.553965,500,3351.369184
3068.594129,500,3355.98941
3066.568921,500,3360.618436
3048.082727,500,3373.875573
3059.435909,500,3390.29025
3080.789884,500,3394.878593
3109.588441,500,3399.515024
2969.70568,500,3404.139042
3048.948033,500,3415.410294
3080.823689,500,3419.996833
3127.526004,500,3424.574377
3136.382848,500,3429.191669
3081.296006,500,3440.353687
3105.663024,500,3453.573163
3115.508517,500,3458.226887
3145.797834,500,3462.875041
3122.540337,500,3474.126872
3111.70404,500,3478.728221
3100.100794,500,3483.365885
3061.658937,500,3488.016154
3150.252894,500,3504.532683
3140.290088,500,3509.160409
3137.372934,500,3513.778159
3198.16463,500,3526.975567
3078.297035,500,3538.223147
3095.236523,500,3542.84645
3236.574907,500,3547.471334
3194.03427,500,3552.085034
3161.580858,500,3563.281312
3248.227653,500,3567.891689
3190.993389,500,3572.529925
3200.367164,500,3577.146921
3193.139889,500,3581.767226
3166.51433,500,3601.623828
3260.692204,500,3606.287048
3150.664432,500,3610.899484
3172.771922,500,3615.537291
3192.174729,500,3626.74737
3158.470297,500,3631.366752
3223.362674,500,3635.972284
3218.58585,500,3640.541629
3199.899559,500,3652.652104
3260.806332,500,3657.259969
3212.259406,500,3670.501774
3212.466112,500,3675.132163
3216.898491,500,3686.354328
3150.098436,500,3690.986025
3143.402577,500,3695.61235
3192.423094,500,3700.23269
3252.605668,500,3711.427918
3318.662644,500,3716.033082
3184.346645,500,3720.681186
3268.418898,500,3725.316011
3198.569352,500,3745.324939
3332.082304,500,3749.935501
3251.560561,500,3754.571237
3274.220978,500,3759.237763
3224.132312,500,3772.433537
3280.637629,500,3777.086811
3276.561274,500,3781.721755
3305.694816,500,3786.358938
3234.051669,500,3797.578751
3297.643584,500,3802.197986
3356.522012,500,3815.501046
3305.834669,500,3820.120901
3314.404461,500,3831.381437
3345.854166,500,3836.001465
3344.399296,500,3840.64216
3276.011557,500,3845.255251
3257.634757,500,3858.477505
3297.356804,500,3863.088842
3350.039824,500,3867.712003
3282.63854,500,3872.311794
3252.896607,500,3892.082549
3316.045212,500,3896.697924
3270.753027,500,3901.33796
3274.926236,500,3905.966031
3345.502358,500,3910.578087
3309.386557,500,3922.368583
3291.843657,500,3927.010286
3345.19377,500,3931.610684
3368.871517,500,3936.228962
3386.453001,500,3947.356703
3377.842151,500,3960.58357
3378.726421,500,3965.247018
3376.937288,500,3969.89696
3295.957006,500,3980.974415
3351.612379,500,3985.614918
3435.68547,500,3990.247058
3387.270888,500,3994.887317
3402.819686,500,4006.004972
3373.328286,500,4010.655672
3376.569667,500,4015.294938
3329.767281,500,4028.629576
3460.197255,500,4039.808316
3362.07558,500,4044.471488
3382.822049,500,4049.119685
3437.527326,500,4053.738439
3404.0072,500,4064.868397
3370.568499,500,4069.500906
3437.639106,500,4074.11884
3425.96604,500,4078.748998
3432.832228,500,4094.851658
3440.390028,500,4108.128557
3452.11958,500,4112.762012
3455.000946,500,4117.365181
3453.415971,500,4128.710195
3461.784482,500,4133.357458
3465.335504,500,4137.99948
3536.782166,500,4142.668938
3484.743297,500,4155.68798
3500.455264,500,4160.576817
3532.496136,500,4165.41897
3485.671672,500,4179.638247
3465.431353,500,4192.076339
3456.725403,500,4196.743664
3496.188188,500,4201.370019
3437.357411,500,4206.060522
3466.083622,500,4210.728194
3495.570516,500,4221.999966
3525.616723,500,4226.640339
3506.707327,500,4231.24658
3503.549982,500,4235.877604
3524.945962,500,4255.777324
3518.800666,500,4260.441507
3474.619865,500,4265.060207
3480.957628,500,4269.699011
3480.99043,500,4280.948088
3560.46383,500,4285.576707
3474.928497,500,4290.229812
3552.003522,500,4294.872219
3559.184573,500,4306.21721
3586.404387,500,4310.828479
3515.352108,500,4324.143009
3468.41774,500,4328.789832
3567.182404,500,4341.970076
3543.615503,500,4346.579292
3580.31238,500,4351.198127
3566.26623,500,4355.837103
3520.336945,500,4367.268785
3550.140397,500,4371.890651
3606.310491,500,4376.507321
3584.550133,500,4381.16344
3624.657362,500,4401.127386
3579.146707,500,4405.741428
3562.425789,500,4410.401801
3625.291762,500,4415.078153
3597.577066,500,4432.925642
3554.278621,500,4437.603616
3603.970458,500,4442.254221
3574.868169,500,4446.925494
3671.734006,500,4458.090883
3589.735095,500,4462.742175
3552.05224,500,4475.981723
3629.114826,500,4480.596539
3645.83337,500,4492.730531
3615.656227,500,4497.361682
3668.125965,500,4502.011567
3657.997187,500,4506.659124
3603.375892,500,4517.840306
3575.839917,500,4522.456075
3639.821732,500,4527.09649
3583.647531,500,4531.726688
3628.774195,500,4544.981854
3601.199137,500,4556.193811
3669.587399,500,4560.868193
3657.641102,500,4565.542363
3679.094376,500,4570.150862
3627.976014,500,4582.855018
3629.201969,500,4587.490614
3637.794375,500,4592.113548
3641.456128,500,4596.780934
3652.236719,500,4608.072019
3607.156667,500,4621.367039
3693.091953,500,4626.040331
3693.300935,500,4630.721509
3630.053493,500,4641.852369
3691.770163,500,4646.495627
3673.90765,500,4651.129015
3609.922448,500,4655.780649
3647.008885,500,4667.117464
3665.57158,500,4671.770792
3629.751915,500,4676.427225
3740.490669,500,4689.881101
3686.724629,500,4701.15618
3726.033757,500,4705.800976
3716.621443,500,4710.475618
3727.464904,500,4715.129919
3649.278891,500,4726.375774
3712.300326,500,4731.033318
3652.869307,500,4735.679603
3753.123847,500,4740.33761
3777.842909,500,4751.539223
3647.90969,500,4764.88929
3721.003425,500,4769.536955
3732.451066,500,4774.218619
3795.0486,500,4785.610719
3774.268535,500,4790.276437
3774.799279,500,4794.922327
3771.363826,500,4799.614469
3786.451635,500,4816.746527
3778.913667,500,4821.413129
3821.217688,500,4826.055251
3796.159517,500,4839.427115
3750.419992,500,4844.084118
3727.256075,500,4855.330415
3737.45291,500,4859.989513
3759.754866,500,4864.666767
3814.573381,500,4869.340502
3853.66364,500,4880.542729
3770.159124,500,4885.190628
3720.628144,500,4889.856471
3801.280972,500,4894.533386
3812.666218,500,4914.488852
3746.148486,500,4919.169087
3784.559483,500,4923.879562
3838.032158,500,4928.568418
3866.26345,500,4939.762937
3869.411496,500,4944.443401
3749.889381,500,4949.107773
3839.155079,500,4953.779281
3829.834408,500,4964.980316
3836.589432,500,4969.641081
3854.795109,500,4983.045538
3823.43477,500,4987.69078
3828.598841,500,4999.912364
3836.688127,500,5004.550467
3872.188514,500,5009.201018
3824.990357,500,5013.883301
3877.40105,500,5034.565743
3874.666127,500,5039.249762
3833.361085,500,5043.906319
3853.871031,500,5048.593046
3872.055008,500,5069.638725
3849.564491,500,5074.335762
3840.413165,500,5079.025797
3826.368874,500,5083.682921
3854.079203,500,5094.996916
3805.79121,500,5099.664706
3883.94079,500,5104.417787
3867.170034,500,5109.323907
3774.535469,500,5121.531804
3829.442318,500,5126.40658
3889.300335,500,5140.834642
3914.030967,500,5145.734088
3910.522851,500,5157.080886
3886.267576,500,5161.710692
3914.955855,500,5166.443198
3927.703214,500,5171.098332
3886.306011,500,5175.784322
3889.795118,500,5187.023881
3904.630351,500,5191.688682
3901.596118,500,5196.37948
3901.945754,500,5209.711342
3857.827295,500,5221.012702
3956.97568,500,5225.663186
3920.599278,500,5230.319325
3931.45834,500,5234.973821
3925.51653,500,5246.386037
3924.208329,500,5251.06227
3979.142208,500,5255.741276
3933.220875,500,5260.427559
3908.240155,500,5280.80004
3949.218497,500,5294.142539
3987.394448,500,5298.843159
3909.255655,500,5303.527762
3964.154128,500,5314.902895
3959.812992,500,5319.544778
3938.837498,500,5324.22711
3924.445356,500,5328.940182
3905.284018,500,5340.255006
3900.630268,500,5344.90776
3892.176484,500,5349.536885
3979.85138,500,5362.858156
3982.74915,500,5376.04649
3968.160504,500,5380.682996
3968.683071,500,5385.322767
3942.713379,500,5390.0027
3937.064469,500,5401.215562
3953.169185,500,5405.917966
4036.373504,500,5410.572283
3956.885428,500,5415.189749
3953.909784,500,5426.456181
4002.636706,500,5439.732863
3964.549087,500,5444.400168
3957.327817,500,5449.06983
3995.373456,500,5460.305043
3995.696582,500,5464.988827
3984.416651,500,5469.645936
3941.669398,500,5474.272572
3989.315577,500,5478.935239
3998.332553,500,5490.225807
3879.95954,500,5494.880805
3967.024817,500,5508.141598
3947.218059,500,5512.833287
3867.283572,500,5524.091338
4020.36175,500,5528.792223
3981.228624,500,5533.467983
4020.27327,500,5538.108931
4003.077048,500,5551.399673
3924.437577,500,5556.07525
3989.095925,500,5560.730373
3946.929291,500,5565.405918
3933.816835,500,5585.370109
3995.432846,500,5590.043267
4006.231124,500,5594.739279
4033.66507,500,5599.404394
4033.036474,500,5612.565235
3994.116759,500,5617.219311
3919.458696,500,5621.892185
4006.46515,500,5626.557001
4018.77467,500,5637.882631
3967.711015,500,5642.566135
4037.011744,500,5655.956425
3964.082377,500,5660.683725
4023.310846,500,5671.89529
4004.206881,500,5676.573014
3968.512087,500,5681.248097
4033.140838,500,5685.924485
4016.905614,500,5697.209331
4009.047351,500,5701.914615
4053.397983,500,5706.60592
3975.08109,500,5711.278913
4030.636439,500,5731.328872
4039.731051,500,5736.007453
4054.078829,500,5740.674581
4074.573507,500,5745.371456
4062.097756,500,5756.688916
4006.547326,500,5761.366371
4023.931829,500,5766.077832
4005.299995,500,5770.741158
4042.4945,500,5775.415312
4053.275222,500,5786.681134
3972.615142,500,5800.067152
4067.734629,500,5804.757209
4053.344341,500,5809.43597
4014.88779,500,5820.630704
4044.556152,500,5825.314055
4119.029153,500,5829.989461
4120.83881,500,5834.643469
4111.371424,500,5845.86859
4084.182003,500,5850.504313
4083.740404,500,5855.175898
4120.667456,500,5868.535827
4114.010316,500,5885.180764
4119.331816,500,5889.899637
4092.770916,500,5894.590497
4074.772541,500,5899.2788
4104.894337,500,5919.812379
4156.425921,500,5924.492491
4119.452315,500,5929.168591
4116.31106,500,5933.827476
4122.440717,500,5947.092808
4174.39647,500,5960.473567
4138.636,500,5965.187004
4060.544725,500,5969.857144
4128.740329,500,5980.989923
4093.335323,500,5985.669173
4142.181937,500,5990.358771
4145.739352,500,5995.044652
4070.970469,500,6015.558432
4081.686392,500,6020.256665
4149.392327,500,6024.933613
4123.820919,500,6038.314738
4134.003904,500,6049.698893
4137.530392,500,6054.422311
4181.215531,500,6059.153733
4177.192337,500,6063.999034
4175.493844,500,6076.117582
4172.223015,500,6081.000515
4179.100593,500,6085.82944
4142.508428,500,6090.693028
4162.90281,500,6103.191103
4158.930869,500,6116.878135
4160.414167,500,6121.581205
4221.997593,500,6126.264462
4161.784315,500,6130.9517
4148.328386,500,6142.380952
4129.591662,500,6147.036736
4168.505112,500,6151.740882
4189.989008,500,6156.406876
4202.378035,500,6167.835926
4209.613892,500,6172.516663
4240.131278,500,6186.023335
4222.056456,500,6190.727956
4184.788185,500,6202.892036
4147.275697,500,6207.597681
4188.487075,500,6212.274834
4156.164539,500,6216.972995
4175.711731,500,6228.242022
4198.252,500,6232.88926
4209.095643,500,6237.567693
4143.368763,500,6242.257513
4132.93402,500,6263.100449
4115.217333,500,6267.797561
4186.930685,500,6272.49309
4207.648278,500,6277.184761
4218.637353,500,6288.510744
4218.305504,500,6293.181425
4216.146036,500,6297.873893
4211.939069,500,6302.534822
4157.119254,500,6313.936543
4270.739561,500,6318.653832
4295.422191,500,6332.0382
4247.986368,500,6336.711718
4214.25459,500,6347.977729
4236.636648,500,6352.619674
4265.752095,500,6357.321033
4225.416834,500,6361.986375
4229.776266,500,6373.310442
4237.571483,500,6377.984761
4274.215607,500,6382.693149
4239.426683,500,6387.380994
4157.128096,500,6407.398827
4239.931044,500,6412.073918
4248.991502,500,6416.733316
4280.386162,500,6421.427942
4178.113788,500,6426.10908
4234.153084,500,6437.523714
4237.290954,500,6442.19969
4256.794034,500,6446.908249
4208.45238,500,6451.564658
4300.230805,500,6462.826776
4241.432631,500,6476.173145
4196.07596,500,6480.844572
4215.687667,500,6485.578238
4220.981459,500,6496.946678
3587.846642,456,6501.174151
4317.626707,500,6505.832612
4224.238175,500,6510.506835
4212.514244,500,6521.786064
4259.212314,500,6526.46382
4277.213342,500,6531.112423
4251.396605,500,6544.526886
4262.359135,500,6555.791209
4186.605354,500,6560.455225
4245.953045,500,6565.138
4277.588356,500,6569.798958
4290.585161,500,6581.057899
4239.265719,500,6585.741084
4244.741689,500,6590.412999
4218.357589,500,6595.115631
4201.334156,500,6606.452811
4236.074786,500,6619.801686
4237.662098,500,6624.479716
4318.81422,500,6629.144895
4298.699213,500,6640.394215
4317.472384,500,6645.08591
4267.882901,500,6649.738157
4336.271465,500,6654.432791
4287.27655,500,6665.729658
4293.849157,500,6670.395372
4264.255706,500,6675.079437
4189.442302,500,6688.46329
4333.161134,500,6699.74647
4342.612891,500,6704.444073
4354.222775,500,6709.114725
4335.893052,500,6713.819964
4274.636941,500,6718.46973
4218.479625,500,6729.890614
4281.042383,500,6734.563441
4269.861267,500,6739.251265
4295.552459,500,6743.922928
4271.620922,500,6764.006335
4343.259548,500,6768.672382
4333.771274,500,6773.349906
4322.177549,500,6778.016581
4275.891002,500,6793.269256
4306.793751,500,6797.916791
4288.435729,500,6802.626859
4283.957248,500,6807.299666
4287.9994,500,6818.73974
4341.058062,500,6823.404973
4321.371461,500,6836.749001
4296.081104,500,6841.429499
4304.938903,500,6852.746446
4290.410635,500,6857.41425
4305.227229,500,6862.043977
4334.502832,500,6866.703641
4340.366808,500,6877.959311
4357.382391,500,6882.620239
4364.708878,500,6887.292248
4300.637527,500,6891.957719
4344.111107,500,6912.063197
4299.097235,500,6916.722385
4317.603338,500,6921.381151
4293.42003,500,6926.055918
4319.535135,500,6937.381646
4338.851182,500,6942.024274
4304.786199,500,6946.703207
4321.139385,500,6951.379007
4279.722976,500,6962.751147
4310.739503,500,6967.466652
4268.731641,500,6980.7709
4290.817303,500,6985.458291
4324.437254,500,6996.75723
4337.673144,500,7001.454017
4374.106901,500,7006.08845
4278.65671,500,7010.778881
4310.182573,500,7015.457053
4305.951388,500,7026.874986
4348.709554,500,7031.788416
4334.141608,500,7036.671615
4316.75925,500,7050.933038
4353.405769,500,7064.751233
4295.419167,500,7069.62484
4331.386861,500,7074.364981
4288.541876,500,7079.049251
4350.969704,500,7096.395525
4338.56125,500,7101.089641
4336.908069,500,7105.770498
4363.391317,500,7110.431161
4354.888175,500,7121.712114
4298.553137,500,7134.987893
4339.786843,500,7139.659055
4303.568102,500,7144.325186
4376.176576,500,7155.47249
4389.580369,500,7160.152955
