#{"t_start": 1747692527.3195136, "env_id": "None"}
r,l,t
65.971395,500,1571.64448
76.108732,500,1579.978736
-3.542763,500,1588.332219
57.106369,500,1612.198496
77.544353,500,1620.80886
63.344634,500,1629.036672
62.576183,500,1637.398487
20.251202,500,1659.529091
88.122553,500,1667.711218
43.831756,500,1675.903649
47.733402,500,1683.896331
32.107179,500,1706.175967
36.429161,500,1728.434746
41.832758,381,1734.78055
85.256771,500,1742.892648
90.879666,500,1764.112161
66.643324,500,1772.215398
58.884796,500,1780.25466
64.482082,500,1788.745448
44.010561,500,1810.841672
74.69154,500,1819.179539
57.548215,500,1827.369886
71.631022,500,1835.609319
33.954141,500,1857.840525
109.216919,500,1866.253772
93.252934,500,1874.462121
95.041368,500,1882.748468
88.825545,500,1890.620443
55.728198,500,1912.76831
125.595275,500,1921.03765
109.084296,500,1929.346251
57.642539,500,1937.62899
131.515172,500,1973.472948
-21.147396,500,1981.617856
67.66109,500,1989.655678
76.313562,500,1998.201747
89.82836,500,2019.538101
142.041136,500,2027.770156
15.804495,500,2036.121762
41.368598,500,2044.582016
33.49972,296,2063.152035
96.451188,500,2071.565304
64.526089,500,2079.987136
65.355117,500,2088.467589
97.808197,500,2110.628101
125.299359,500,2118.836014
126.910859,500,2126.839117
121.63335,500,2135.060555
64.612425,500,2157.141517
129.277897,500,2165.680906
130.336572,500,2173.74812
117.612319,500,2181.891603
151.894686,500,2203.83146
97.488845,500,2225.155276
120.086712,500,2233.447691
140.524192,500,2241.470454
101.134288,500,2249.661959
125.002674,500,2272.05023
98.054721,500,2280.704134
150.4641,500,2289.227316
144.648783,500,2297.500235
141.319264,500,2319.424615
130.469157,500,2327.72139
38.21062,141,2330.00401
124.344118,500,2338.169422
167.570039,500,2346.471188
153.664065,500,2368.305207
-0.794938,34,2368.912934
42.915223,201,2372.223181
146.578313,500,2380.526732
128.259786,500,2388.943118
120.175009,500,2410.845161
130.464444,500,2419.068658
70.145427,500,2427.443808
136.799977,500,2435.596245
65.68681,331,2455.066011
100.052361,500,2476.146009
173.871351,500,2484.477458
32.603273,500,2492.791497
76.30165,500,2500.902103
136.537891,500,2522.945656
169.746714,500,2531.219319
129.987325,500,2539.376868
133.125821,500,2547.470227
201.795614,500,2571.60163
135.151869,500,2579.967672
185.297828,500,2588.046508
99.45595,500,2596.2262
145.984873,500,2618.203936
71.838819,206,2621.657161
184.603032,500,2629.977589
183.389069,500,2638.099103
193.530411,500,2646.62113
122.604304,500,2668.777924
162.369288,500,2677.015198
147.938946,500,2698.990174
187.666786,500,2707.361701
92.3053,260,2724.431218
211.133333,500,2732.821807
171.802084,500,2741.126632
155.683131,500,2749.272662
177.576142,500,2771.481271
186.441301,500,2779.547066
177.742288,500,2787.879692
217.814202,500,2795.98932
203.674321,500,2818.02463
176.554811,500,2826.18401
89.518254,210,2829.407232
208.714145,500,2837.562823
160.180106,500,2845.802073
210.961605,500,2868.207467
28.228539,85,2869.705748
165.348545,500,2877.845111
225.536008,500,2886.134959
205.328456,500,2894.45144
145.398303,500,2916.768697
160.945233,500,2924.976767
213.85109,500,2947.350727
174.980299,500,2955.597389
199.941948,500,2977.021952
59.934624,203,2980.593862
169.715474,500,2988.969242
41.910953,132,2990.997582
218.327225,500,2999.396938
233.420528,500,3021.844436
227.032085,500,3030.381292
151.065363,500,3038.76766
267.331524,500,3046.732412
165.106914,426,3053.531352
196.584548,500,3076.394719
248.777434,500,3084.889182
240.316168,500,3093.134581
221.491277,500,3101.269567
222.230512,500,3123.593123
235.023021,500,3132.003072
225.708915,500,3140.15257
217.73479,500,3148.260075
234.51835,500,3170.509485
171.617896,500,3178.720199
267.83937,500,3201.012346
248.50296,500,3209.104768
19.868244,54,3210.150232
231.502311,500,3231.628171
197.883546,459,3239.03535
240.0837,500,3247.338626
169.485155,500,3255.307721
185.396086,500,3277.371382
216.039355,500,3285.301451
220.344703,500,3293.28087
217.807027,500,3301.25707
267.587224,500,3323.539219
290.923683,500,3331.730769
226.585018,500,3339.808765
257.505783,500,3348.11051
232.139124,500,3370.193092
262.357761,500,3378.3571
73.597332,140,3380.682311
242.049392,500,3388.971735
264.185913,500,3397.149773
218.154787,500,3419.202972
250.908777,500,3427.216357
241.611714,500,3449.319573
248.924131,500,3457.249408
152.798997,306,3462.033863
294.354079,500,3483.51671
240.813762,500,3491.639775
285.58362,500,3499.955431
257.284722,500,3508.264081
272.296846,500,3523.878847
250.668865,500,3532.057019
269.909489,500,3540.184716
244.88189,500,3548.547575
257.518272,500,3570.556358
312.083559,500,3578.496684
245.908096,500,3586.879949
310.374009,500,3595.160746
274.93096,500,3608.335191
326.659026,500,3616.521786
222.523633,500,3624.443819
280.522273,500,3632.711588
291.474436,500,3654.303142
266.562175,500,3676.300967
261.470761,500,3684.423386
298.207506,500,3692.8355
288.289392,500,3713.899948
273.960015,500,3722.114002
287.047843,500,3730.214123
288.427886,500,3738.012423
296.856537,500,3760.310413
277.12265,500,3768.399196
307.711122,500,3776.836424
284.046829,500,3785.007045
278.30465,500,3807.054916
269.326663,500,3814.964857
249.252665,500,3823.364818
285.221485,500,3831.563186
259.395711,500,3853.950584
247.810775,500,3862.214372
319.537228,500,3870.53821
254.885697,500,3878.557049
328.719446,500,3891.818269
301.715823,500,3914.363566
312.30562,500,3922.419902
135.641431,246,3926.498149
283.461341,500,3934.705462
241.712994,500,3955.852096
293.014212,500,3964.169793
334.703506,500,3972.384276
292.594586,500,3980.259246
266.098412,500,4002.234205
279.331668,500,4010.235222
309.62375,500,4018.390855
298.367827,500,4026.525424
315.854252,500,4048.400567
312.000236,500,4056.451295
260.303869,500,4064.690464
293.254311,500,4072.869635
281.643061,500,4094.875701
290.412283,500,4103.081416
256.808663,500,4111.132194
264.738474,500,4119.044211
239.289143,500,4155.104032
316.142773,500,4163.247907
258.777093,500,4171.209137
299.982417,500,4179.261595
303.071342,500,4187.112498
306.586205,500,4208.201375
-8.550372,7,4208.360856
276.532281,500,4216.435398
335.805949,500,4224.668427
322.417763,500,4232.609556
304.500545,500,4254.520561
352.502118,500,4262.515592
318.23268,500,4270.55833
348.10429,500,4278.643754
291.000732,500,4300.643251
314.366414,500,4308.653193
340.296489,500,4316.808417
333.598293,500,4324.726795
343.305995,500,4338.159048
322.65903,500,4346.243484
343.376263,500,4354.422116
320.076955,500,4376.389837
307.568772,500,4397.913244
343.276168,500,4405.763717
343.383474,500,4413.647637
329.960273,500,4421.565316
347.054101,500,4443.570204
323.8017,500,4451.711042
325.696407,500,4459.939561
335.933861,500,4468.091072
348.476072,500,4482.919215
359.736617,500,4490.914714
351.302393,500,4499.100625
355.857128,500,4507.283758
364.221923,500,4529.035315
268.464455,500,4537.209068
324.135126,500,4545.515493
269.21982,500,4553.635942
337.834798,500,4566.977819
355.779341,500,4575.045449
368.204168,500,4583.116481
350.827958,500,4605.14246
363.973313,500,4626.322097
368.845599,500,4634.481711
312.751891,500,4642.480035
364.493153,500,4650.70311
356.837112,500,4672.469549
356.749836,500,4680.451125
329.758395,500,4688.679351
378.07288,500,4696.793562
364.232546,500,4704.982535
356.883815,500,4726.953436
381.308445,500,4735.002249
314.823241,500,4742.975443
355.971703,500,4751.056777
369.972513,500,4773.162906
332.072223,500,4781.355556
357.369045,500,4789.352735
337.131678,500,4797.371077
303.232159,500,4819.1426
381.2632,500,4827.257885
376.585497,500,4849.425938
385.465156,500,4857.698257
346.467972,500,4878.938637
381.248428,500,4887.052117
363.650624,500,4895.1615
335.865282,500,4903.311737
360.233767,500,4924.916261
352.036114,500,4932.877859
367.290821,500,4940.933428
370.7545,500,4948.89762
392.277736,500,4970.67195
322.631384,500,4978.719721
303.850858,500,4986.505471
330.862122,500,4994.53774
334.598278,500,5016.537537
374.525514,500,5024.528064
381.14673,500,5032.568706
384.52987,500,5040.710272
273.92662,500,5062.600467
312.084852,500,5070.903286
350.515676,500,5093.048343
382.947719,500,5101.244225
373.348149,500,5122.223546
370.362406,500,5130.524162
377.90489,500,5138.697252
324.368608,500,5146.821089
398.035021,500,5168.404485
322.629173,500,5176.65393
362.640647,500,5184.840864
352.560063,500,5193.124246
360.762602,500,5201.316879
375.103312,500,5223.312108
329.285624,500,5231.543123
354.774726,500,5239.738463
382.222333,500,5247.785808
349.820948,500,5269.825005
392.893777,500,5278.113379
357.213246,500,5286.384367
389.715296,500,5294.528859
387.86702,500,5316.240888
386.173551,500,5338.225345
362.803482,500,5346.315925
381.69607,500,5354.403645
343.422417,500,5367.848799
373.83609,500,5375.961602
398.190424,500,5384.092791
385.50984,500,5392.25293
411.049731,500,5406.013876
385.109548,500,5414.157415
348.727374,500,5422.567495
415.334168,500,5430.627965
401.026698,500,5454.310853
380.211857,500,5462.499821
374.210158,500,5470.699174
376.93185,500,5478.570772
398.574968,500,5500.743366
395.778783,500,5508.733082
391.473459,500,5516.833308
295.713404,500,5524.899292
395.834048,500,5547.161749
404.453779,500,5569.217273
334.165794,500,5577.142132
399.947292,500,5585.24969
397.085584,500,5606.444846
369.953709,500,5614.402999
383.653778,500,5622.453663
386.397825,500,5630.755561
382.931785,500,5644.227747
394.136016,500,5652.375279
402.550049,500,5660.592272
389.607804,500,5668.82532
371.724091,500,5690.247633
377.600779,500,5698.741982
345.677267,500,5706.858794
374.849125,500,5715.056405
418.487761,500,5723.138409
369.960386,500,5745.036412
385.539165,500,5753.17489
393.428983,500,5761.205002
414.687308,500,5769.373482
353.493823,500,5805.224569
416.479906,500,5813.392884
405.545299,500,5821.504501
375.019957,500,5829.668294
364.032952,500,5850.948193
367.432624,500,5859.052468
287.89018,500,5867.455017
364.94632,500,5875.574215
392.905541,500,5897.738155
357.521363,500,5906.009329
423.149289,500,5914.161331
358.943793,500,5922.183283
356.062079,500,5944.240782
402.634871,500,5952.180833
403.357119,500,5960.287941
377.101085,500,5968.263057
372.783168,500,5990.292779
382.59106,500,5998.412977
397.943631,500,6006.502293
358.500631,500,6014.604311
374.175567,500,6050.351361
409.113077,500,6058.47777
422.716575,500,6066.653816
401.402298,500,6074.605143
421.481956,500,6095.577208
396.72416,500,6103.500527
369.195787,500,6111.445535
401.0582,500,6119.431125
400.627034,500,6141.497047
429.040322,500,6149.637644
429.945147,500,6157.699549
397.960487,500,6165.824767
431.152447,500,6187.796926
404.823713,500,6196.164111
412.559132,500,6204.134097
395.863399,500,6212.232516
380.208368,500,6220.497436
387.154473,500,6242.662302
419.518406,500,6250.668682
379.506359,500,6258.674392
366.015796,500,6280.800161
433.863503,500,6294.194245
412.503044,500,6302.415263
399.355005,500,6310.613388
407.676654,500,6318.453554
343.835561,500,6339.76885
422.846321,500,6347.612947
381.015342,500,6355.732853
413.332286,500,6363.89177
378.889114,500,6387.122277
431.386468,500,6395.518347
417.554096,500,6403.713176
410.632445,500,6411.926527
427.90791,500,6434.408896
386.991038,500,6442.602847
429.398959,500,6450.820934
391.837451,500,6458.942302
434.12702,500,6480.825697
392.358521,500,6489.02569
423.698657,500,6497.078968
440.410819,500,6519.256021
441.606027,500,6540.043857
383.223665,500,6547.888813
437.689607,500,6556.091973
415.606051,500,6564.196427
404.717245,500,6577.637369
419.578082,500,6585.922
430.914262,500,6594.03665
418.903457,500,6602.09073
448.349983,500,6623.515533
436.166267,500,6631.683091
429.618078,500,6639.66999
447.922114,500,6647.904243
407.979219,500,6669.674095
405.593354,500,6677.85355
415.871952,500,6685.95389
450.703204,500,6694.1743
432.518178,500,6716.113904
432.300851,500,6724.335255
429.539888,500,6732.266891
433.948444,500,6754.650676
438.671782,500,6762.842721
431.97438,500,6783.971587
440.742212,500,6792.305689
438.944861,500,6800.827066
436.399017,500,6808.923631
409.089563,500,6831.165589
452.258238,500,6839.23137
430.11563,500,6847.461642
452.927406,500,6855.509365
402.432595,500,6877.868877
422.433602,500,6886.177459
436.093043,500,6894.712748
469.65302,500,6902.808572
423.732618,500,6916.359531
417.293533,500,6924.726665
437.719253,500,6932.758765
444.750653,500,6940.671897
426.772226,500,6962.295705
422.701792,500,6970.40284
425.614565,500,6992.801355
420.351889,500,7000.691262
427.607632,500,7021.83927
419.588499,500,7029.875653
446.656545,500,7038.195844
449.699637,500,7046.309174
395.273479,500,7068.327965
440.421025,500,7076.300384
455.854295,500,7084.423279
426.961103,500,7092.709208
448.301655,500,7115.021401
431.880552,500,7123.100494
398.320735,500,7131.194002
446.943211,500,7139.290961
455.869076,500,7161.353396
449.974379,500,7169.73267
456.857779,500,7177.891212
461.962433,500,7185.915758
430.878126,500,7207.909363
449.46485,500,7216.321251
462.250811,500,7238.42502
456.752769,500,7246.49592
423.134573,500,7254.339572
416.47304,500,7275.587998
445.05798,500,7283.777782
442.550422,500,7291.71214
433.533759,500,7299.771855
402.807693,500,7322.594944
461.926313,500,7330.875495
433.282881,500,7338.974674
477.595488,500,7347.165623
453.120489,500,7370.487819
455.930889,500,7378.630877
434.110647,500,7386.768469
467.158733,500,7395.049357
458.808662,500,7408.310382
445.769345,500,7416.530681
459.607725,500,7424.726575
436.275886,500,7432.862856
450.370485,500,7446.232997
456.889372,500,7468.393813
432.572234,500,7476.527796
437.358361,500,7484.568752
426.126599,500,7498.095774
448.91938,500,7506.150641
473.359876,500,7514.182144
442.725252,500,7522.183877
410.303994,500,7535.779778
449.364746,500,7543.95219
455.937714,500,7551.932983
424.604558,500,7560.15597
463.588364,500,7573.598847
423.900777,500,7581.910378
458.121109,500,7590.03195
478.714012,500,7598.190246
470.374011,500,7619.579048
483.07292,500,7627.698069
452.620951,500,7635.658993
425.910034,500,7643.664882
457.02504,500,7665.524877
477.867636,500,7687.978454
452.307272,500,7695.975987
481.337457,500,7704.047134
410.397694,500,7712.053841
487.105063,500,7733.34712
464.527527,500,7741.272854
478.690012,500,7749.538253
459.189501,500,7757.828226
450.752792,500,7780.025162
470.486445,500,7788.058997
445.970103,500,7796.112154
444.775677,500,7804.340382
473.788759,500,7826.558231
455.753295,500,7834.672416
440.68452,500,7842.995503
445.706094,500,7851.474437
459.692849,500,7873.645955
451.623554,500,7881.98982
493.075513,500,7890.257252
489.328422,500,7898.519958
435.989303,500,7934.574235
484.957638,500,7942.84561
418.896683,500,7951.092063
500.725999,500,7959.312855
488.627543,500,7980.351763
501.86983,500,7988.287607
443.860785,500,7996.45649
469.783407,500,8004.563478
483.50126,500,8026.967992
498.690075,500,8035.30571
464.045251,500,8043.371185
483.63024,500,8051.471924
495.653321,500,8073.627744
489.639409,500,8082.064826
507.736215,500,8090.576037
483.756729,500,8098.963498
453.685156,500,8121.272497
502.401572,500,8129.607709
447.265197,500,8137.761767
484.643241,500,8145.863698
503.030926,500,8181.657966
466.907288,500,8189.506742
476.942078,500,8197.493177
479.254865,500,8205.807222
449.989454,500,8226.838382
496.519738,500,8234.927838
461.986563,500,8242.886523
477.142347,500,8250.986802
463.450151,500,8259.151065
502.001488,500,8282.37731
494.435235,500,8290.441614
480.682755,500,8298.506853
482.676837,500,8306.713732
477.075547,500,8330.160479
475.441008,500,8338.486202
467.965595,500,8346.487216
498.657873,500,8354.709714
476.68029,500,8376.58787
472.532777,500,8384.816086
469.677023,500,8392.957316
493.078932,500,8415.046952
456.721679,500,8435.990979
496.666981,500,8444.228614
500.640236,500,8452.360351
501.719476,500,8460.325943
474.20605,500,8473.54522
489.161946,500,8481.793972
482.823252,500,8489.818778
493.387709,500,8497.84541
490.839555,500,8519.538059
491.566996,500,8527.640288
495.269047,500,8535.564034
481.370713,500,8543.587659
506.07252,500,8565.676695
497.130315,500,8573.793347
485.574047,500,8581.949944
503.070696,500,8590.014815
476.934306,500,8611.848981
518.717236,500,8619.657541
493.555927,500,8627.662972
518.416752,500,8649.884383
504.920728,500,8671.156752
504.708646,500,8679.368351
506.900972,500,8687.390574
508.084139,500,8695.359431
474.451879,500,8717.100086
490.251241,500,8725.185544
495.247009,500,8733.283119
505.425276,500,8741.36364
508.068868,500,8749.546886
474.741635,500,8771.557838
486.561307,500,8779.56029
503.598165,500,8787.397093
490.784776,500,8795.445541
477.736375,500,8817.45498
468.068715,500,8825.744552
491.575815,500,8833.711269
505.373512,500,8841.750659
480.646452,500,8863.538183
516.992139,500,8871.403814
522.663402,500,8893.709852
488.386784,500,8901.849872
487.585726,500,8922.825614
491.082029,500,8930.920523
493.857887,500,8939.135107
499.272828,500,8947.276112
478.797452,500,8969.135543
525.34061,500,8977.278207
511.344831,500,8985.417847
513.429588,500,8993.467736
492.732804,500,9015.561008
482.785332,500,9023.663726
518.222512,500,9031.757682
495.666012,500,9039.85619
502.433746,500,9061.871127
515.970407,500,9069.893699
501.67552,500,9077.773243
514.299747,500,9085.741317
518.995246,500,9107.862204
510.006695,500,9116.085338
522.935952,500,9138.347363
507.628766,500,9146.652172
495.896211,500,9167.788896
489.436223,500,9175.733059
511.493758,500,9183.715496
528.638339,500,9191.92448
526.940383,500,9213.918348
506.428047,500,9222.068713
512.838327,500,9230.01883
499.194834,500,9238.178808
467.293826,500,9262.51315
488.124225,500,9270.732115
492.811112,500,9278.731324
517.546092,500,9286.885834
521.821617,500,9294.859044
519.82547,500,9317.030177
515.291695,500,9325.279878
463.086922,500,9333.682496
504.690705,500,9341.785136
494.837765,500,9363.761323
481.818293,500,9386.102417
522.063949,500,9393.972643
530.107214,500,9402.269421
538.475328,500,9423.319419
528.189219,500,9431.392004
529.806476,500,9439.648313
519.128424,500,9447.666784
525.105774,500,9469.661945
528.744496,500,9477.804128
528.741729,500,9485.890246
500.91659,500,9493.881646
528.176762,500,9515.530064
505.338807,500,9523.605939
518.338511,500,9531.618638
502.886373,500,9539.533036
485.692866,500,9561.524504
529.578001,500,9569.478528
523.048824,500,9577.42747
510.287257,500,9585.322376
524.549144,500,9607.30775
530.936205,500,9629.265838
522.762926,500,9637.3195
504.693372,500,9645.381898
497.467893,500,9666.451109
540.96667,500,9674.702654
532.586294,500,9682.916218
517.885848,500,9691.016935
536.975854,500,9712.936503
532.381999,500,9720.920208
515.058951,500,9728.975482
504.824006,500,9737.075628
522.707297,500,9759.126611
532.783685,500,9767.594635
541.172881,500,9775.704212
531.794775,500,9783.993895
494.8059,500,9792.18425
516.967785,500,9814.257079
520.949685,500,9822.468838
497.179877,500,9830.523803
527.22859,500,9838.766294
476.506578,500,9874.969179
517.751278,500,9883.06254
521.991854,500,9891.019875
523.599094,500,9899.277185
517.600025,500,9912.914164
502.037326,500,9921.113039
523.450996,500,9929.254846
516.916045,500,9937.352579
540.158707,500,9958.958685
528.76996,500,9967.22314
519.230014,500,9975.469457
472.991195,500,9983.949607
537.205194,500,10005.606595
507.096526,500,10013.713589
535.812286,500,10021.80775
497.820653,500,10030.015874
505.034205,500,10043.623672
511.927964,500,10051.783931
538.576502,500,10060.159179
505.135987,500,10068.458915
545.821914,500,10103.730464
518.478902,500,10111.862468
494.415466,500,10119.869484
532.135771,500,10128.039872
521.44763,500,10141.409742
528.739742,500,10149.642801
520.291752,500,10157.916856
488.668143,500,10165.971935
516.146767,500,10187.514014
516.702503,500,10195.597041
529.350356,500,10203.784698
517.874058,500,10212.080332
485.89802,500,10235.454672
527.682528,500,10243.687272
525.981218,500,10251.845329
529.949225,500,10260.110761
517.1415,500,10281.809674
527.50695,500,10289.973618
541.166759,500,10298.121367
542.894466,500,10306.114946
532.131507,500,10328.26966
537.007132,500,10349.676389
534.787195,500,10357.822146
527.049847,500,10366.245154
525.665724,500,10374.159251
533.1792,500,10395.416706
529.196681,500,10403.625896
497.61938,500,10411.662372
510.204918,500,10419.732579
529.746635,500,10433.26567
514.04801,500,10441.383282
522.102336,500,10449.350487
547.243152,500,10457.491814
537.466005,500,10478.84304
535.717021,500,10486.869543
542.372505,500,10494.942805
520.643969,500,10503.162354
534.419883,500,10516.727609
531.962147,500,10524.938719
502.356915,500,10532.964546
502.911016,500,10555.19851
478.193371,500,10576.40274
514.906857,500,10584.553134
541.262681,500,10592.522631
542.793273,500,10600.525915
495.476104,500,10621.676485
506.81367,500,10629.694308
554.160395,500,10637.710351
559.861042,500,10645.72064
557.189428,500,10667.785476
524.67399,500,10675.887216
545.079942,500,10684.089538
557.342411,500,10692.364194
511.520883,500,10714.442621
533.486685,500,10722.599748
521.584298,500,10730.819108
534.002065,500,10739.050306
531.262873,500,10761.150021
543.041218,500,10769.247031
553.382724,500,10777.269773
556.117086,500,10799.212171
538.619241,500,10807.101117
534.19781,500,10820.506324
522.390696,500,10828.406704
547.855236,500,10836.13104
510.538326,500,10844.281484
557.096893,500,10865.373197
526.831545,500,10873.279708
527.269026,500,10881.458208
538.819754,500,10889.451123
550.23758,500,10911.55748
563.369965,500,10919.848004
550.387581,500,10928.064445
504.733989,500,10936.263392
552.736098,500,10949.566604
528.823389,500,10957.801004
528.348063,500,10965.726658
521.232479,500,10973.93976
550.3819,500,10995.459658
537.109963,500,11003.664546
560.564666,500,11025.928847
551.742353,500,11034.119928
541.670551,500,11054.934954
535.311082,500,11063.281338
544.961818,500,11071.466873
546.86083,500,11079.319432
547.621996,500,11101.171401
556.714603,500,11109.271416
553.763528,500,11117.401018
548.708503,500,11125.309617
553.912724,500,11148.598873
544.792402,500,11156.78627
557.844263,500,11165.034128
559.427728,500,11173.431059
560.501131,500,11187.446032
561.381002,500,11195.673164
525.283387,500,11203.830117
563.757619,500,11211.902455
551.111954,500,11233.996009
499.293113,500,11242.100839
567.030501,500,11264.189905
566.376556,500,11272.426509
522.502168,500,11280.31163
548.625069,500,11301.29236
541.601816,500,11309.346634
525.068707,500,11317.433717
524.097387,500,11325.488832
539.364832,500,11347.683284
539.623426,500,11355.644195
546.935348,500,11363.63993
555.695033,500,11371.803217
559.029165,500,11393.879998
549.006333,500,11401.787016
543.276414,500,11409.81943
569.314015,500,11417.92435
534.153661,500,11431.2316
567.534964,500,11439.371248
580.621865,500,11447.419188
564.096166,500,11455.657758
559.105024,500,11477.367103
561.221211,500,11499.627865
560.095153,500,11507.738724
552.982495,500,11516.00948
564.578888,500,11537.196526
547.812569,500,11545.324602
532.545756,500,11553.242254
551.804175,500,11561.13596
555.718664,500,11583.309044
556.377757,500,11591.459296
532.841294,500,11599.602257
524.666867,500,11607.899819
575.108894,500,11629.970825
532.478615,500,11638.006839
569.337491,500,11646.062116
557.970861,500,11654.285197
545.022552,500,11676.464923
578.957023,500,11684.2594
532.732256,500,11692.327358
554.03294,500,11700.515215
540.069369,500,11722.643555
566.582689,500,11744.918631
566.447372,500,11753.010652
552.383362,500,11761.064437
560.654129,500,11774.370236
546.492418,500,11782.476746
552.466927,500,11790.519244
561.755764,500,11798.665944
568.442148,500,11807.00008
553.605848,500,11827.937484
525.980929,500,11836.141517
559.242186,500,11844.320059
541.302762,500,11852.484272
551.307535,500,11874.743786
549.733746,500,11882.935162
567.811417,500,11890.920466
541.086957,500,11899.09383
556.769275,500,11921.364492
557.81861,500,11929.413688
573.59701,500,11937.573116
532.629581,500,11945.772722
532.266158,500,11981.748899
556.22092,500,11990.099321
568.859928,500,11998.335747
542.471474,500,12006.435196
523.594483,500,12027.570714
557.136425,500,12035.669393
560.217202,500,12043.666935
572.643939,500,12051.844871
563.941903,500,12073.913986
538.171577,500,12082.124014
565.547489,500,12090.286738
556.199484,500,12098.397108
574.267369,500,12113.826678
562.060552,500,12122.150126
532.181633,500,12130.417109
535.377701,500,12138.450105
554.114515,500,12161.237568
536.677354,500,12169.246243
562.941925,500,12177.201592
549.372044,500,12185.36325
520.908319,500,12221.334938
555.308191,500,12229.396718
555.56338,500,12237.564031
573.662679,500,12245.586365
551.133535,500,12266.825238
548.238786,500,12275.126558
496.607521,500,12283.452975
553.241329,500,12291.666637
573.414847,500,12299.806765
550.266815,500,12321.945041
561.102075,500,12330.100317
556.742128,500,12338.406998
554.304311,500,12346.410125
569.333393,500,12368.603324
583.62519,500,12376.677315
530.792517,500,12384.865801
566.355912,500,12393.093555
519.03016,500,12414.90198
546.069418,500,12423.101917
575.192089,500,12431.124374
562.897709,500,12453.345416
550.277861,500,12474.414176
554.663087,500,12482.436585
554.114865,500,12490.508263
564.486902,500,12498.460248
555.727517,500,12520.601765
538.797602,500,12528.72402
569.799394,500,12536.753861
568.004799,500,12545.073032
577.160267,500,12558.191803
572.21669,500,12566.171367
538.255999,500,12574.36523
556.439812,500,12582.494007
548.125259,500,12601.597907
554.53152,500,12609.729083
558.789111,500,12618.007589
563.260532,500,12626.155079
