#{"t_start": 1747692527.0210826, "env_id": "None"}
r,l,t
39.956708,500,2299.106972
157.262577,500,2321.053246
86.056806,293,2325.901367
105.458702,500,2334.071435
133.586555,500,2342.30501
173.376226,500,2364.267032
113.740271,500,2372.438678
7.785674,500,2380.71942
116.669623,500,2389.140477
157.816495,500,2411.058349
131.848356,500,2419.269386
83.593097,500,2427.619626
106.34594,500,2435.792914
69.352088,236,2453.687375
19.229848,107,2455.545765
122.626721,500,2476.637808
134.46909,500,2484.934646
85.649812,260,2489.086548
142.312236,500,2497.222664
113.046586,500,2519.348382
196.699155,500,2527.524717
150.911044,500,2535.501217
145.134738,500,2543.812615
119.980754,500,2567.725737
59.005961,500,2576.161776
148.4036,500,2584.439737
119.56029,500,2592.462035
189.459312,500,2614.533872
91.573331,238,2618.615528
175.728218,500,2627.051282
161.402467,500,2635.200052
173.906455,500,2643.570508
204.021639,500,2665.705689
179.608238,500,2674.103117
142.011715,500,2682.174854
174.455748,500,2704.473217
30.035724,102,2706.143064
50.584003,158,2708.62891
118.00194,500,2729.553734
182.595873,500,2737.966121
167.043561,500,2746.189068
210.83289,500,2754.327272
140.856632,500,2776.391071
154.087257,500,2784.651949
27.897226,84,2786.124766
168.240409,500,2794.372065
151.323446,500,2802.394263
246.37581,500,2824.629394
185.964927,500,2832.626642
6.258231,39,2833.322353
224.858637,500,2841.415022
180.967723,500,2849.696615
169.023738,500,2872.241695
206.234649,500,2880.41973
219.53874,500,2888.609387
56.502319,172,2891.486041
222.337007,500,2913.566101
215.814022,500,2921.977191
220.133551,500,2930.129862
217.455251,500,2952.443466
215.821316,500,2973.700944
201.875064,500,2982.451351
215.715195,500,2990.746504
186.899378,500,2999.109712
246.975462,500,3007.618811
240.499692,500,3030.058972
196.073993,500,3038.40525
200.058095,500,3046.443839
236.902015,500,3054.653381
197.728022,500,3077.505467
95.766207,245,3081.755331
246.572612,500,3090.026019
201.898915,500,3098.315141
224.851226,500,3120.461154
200.572635,500,3129.022907
258.561077,500,3137.288051
261.800981,500,3145.312136
150.488809,500,3167.498884
37.385443,101,3169.080829
232.872328,500,3177.223835
225.587058,500,3199.471159
214.944088,500,3207.57174
242.697029,500,3228.976315
223.600399,500,3237.365985
241.334962,500,3245.586859
95.636061,255,3249.662401
243.855747,500,3257.791945
256.109907,500,3279.672276
180.136214,500,3287.775691
265.841185,500,3295.688594
283.94244,500,3303.818032
-5.524203,15,3304.162763
223.108023,500,3326.352883
263.273362,500,3334.498369
238.421857,500,3342.610914
280.447625,500,3350.877933
252.106366,500,3372.845241
232.275189,500,3381.044002
147.077773,335,3386.559226
254.372757,500,3394.751425
267.020825,500,3416.701347
283.451702,500,3424.737065
267.468428,500,3446.794706
192.231824,500,3454.790885
300.297721,500,3476.096432
279.649925,500,3484.308285
284.897627,500,3492.437841
270.345471,500,3500.839263
286.696773,500,3509.080323
210.9283,500,3524.679364
290.211787,500,3532.85026
244.85772,500,3541.004527
272.652014,500,3549.352337
236.651643,494,3571.258105
260.626275,500,3579.231624
259.996733,500,3587.596392
284.151712,500,3595.881781
231.665896,500,3609.055925
273.787175,500,3617.267033
266.129462,500,3625.169938
277.439464,500,3633.374205
290.455536,500,3655.028913
298.363079,500,3677.044961
213.103263,500,3685.156064
301.40912,500,3693.565607
287.407018,500,3714.643444
214.427899,500,3722.841186
208.535458,500,3730.866304
-6.405254,8,3731.01767
221.91391,500,3738.873825
298.153452,500,3761.186545
308.681537,500,3769.240789
275.521618,500,3777.720946
311.966039,500,3785.920469
294.952802,500,3807.904574
260.722165,500,3815.80956
271.811613,500,3824.217588
304.865114,500,3832.386955
279.647967,500,3854.832605
282.81661,500,3863.079634
284.892533,500,3871.331823
292.083871,500,3879.378781
287.188696,500,3892.729107
-7.520455,8,3892.870179
325.018469,500,3915.31284
307.062254,500,3923.34839
303.040516,500,3931.664689
303.678985,500,3952.741886
294.706183,500,3961.040116
317.773839,500,3969.401367
227.210626,500,3977.243547
291.670461,500,3985.153456
289.619857,500,4007.23183
307.677106,500,4015.272738
272.570901,500,4023.383807
253.923189,424,4030.322349
322.185789,500,4052.20294
298.798747,500,4060.403879
291.174983,500,4068.65818
303.890865,500,4076.912496
339.341249,500,4098.90878
318.156996,500,4107.003212
325.364104,500,4114.947236
308.599786,500,4123.123852
337.766193,500,4159.013334
333.716066,500,4167.150192
341.628548,500,4175.175601
342.345121,500,4183.086581
260.750755,500,4204.087507
276.949369,500,4212.168635
326.253727,500,4220.259242
300.707323,500,4228.504345
321.389731,500,4250.250557
304.256469,500,4258.279728
335.168388,500,4266.27132
334.514347,500,4274.388826
298.581816,500,4296.214524
324.461658,500,4304.452168
298.144008,500,4312.467278
303.819323,500,4320.562057
300.09861,500,4333.869295
331.480251,500,4341.866824
334.436582,500,4350.022059
336.917633,500,4358.20451
294.824765,500,4393.222948
309.072322,500,4401.555741
299.672733,500,4409.311796
345.231363,500,4417.296015
338.018095,500,4425.248743
337.707854,500,4447.252906
329.110738,500,4455.565035
334.81813,500,4463.606992
332.012049,500,4471.894734
354.249676,500,4486.649305
314.565721,500,4494.665421
342.876736,500,4502.930996
336.386077,500,4510.910001
376.882023,500,4532.808736
347.893601,500,4541.090878
341.565943,500,4549.178762
316.702283,500,4557.386245
328.479364,500,4570.742619
335.303874,500,4578.803658
354.078257,500,4586.803706
334.252686,500,4608.874993
354.576687,500,4630.094649
364.862783,500,4638.162733
335.894055,500,4646.278787
377.874349,500,4654.550736
337.835141,500,4676.062992
325.888913,500,4684.194175
324.384686,500,4692.395927
354.505008,500,4700.509071
310.380444,500,4722.5873
375.854974,500,4730.813654
353.392776,500,4738.70636
366.889787,500,4746.599442
382.020901,500,4768.824818
286.946036,500,4776.998681
368.891336,500,4785.131233
359.144465,500,4793.106788
381.223421,500,4814.955352
322.43984,500,4822.83117
346.010004,500,4830.961409
365.862427,500,4853.201584
349.200675,500,4874.404083
376.066683,500,4882.70419
351.268857,500,4890.800982
289.164491,500,4898.902917
370.872221,500,4906.972872
357.085647,500,4928.547957
350.601621,500,4936.484185
369.025345,500,4944.603327
371.750358,500,4952.500125
358.899585,500,4974.425052
363.830594,500,4982.327119
374.757185,500,4990.18421
369.292227,500,4998.251725
355.265001,500,5020.096257
371.971775,500,5028.112177
372.528822,500,5036.209906
342.847028,500,5044.396966
398.033577,500,5066.397305
387.606283,500,5074.694301
341.190114,500,5096.802898
393.338889,500,5104.827084
360.38517,500,5126.011092
390.844242,500,5134.113576
305.078454,500,5142.389188
321.681126,500,5150.418231
344.897348,500,5172.177291
387.641951,500,5180.381848
376.485604,500,5188.54376
390.1603,500,5196.953066
348.241028,500,5218.9714
392.279005,500,5227.145015
340.377374,500,5235.397937
320.99542,500,5243.558971
386.161153,500,5265.325323
395.170148,500,5273.567504
398.332516,500,5281.887243
359.338286,500,5290.084977
385.2877,500,5311.990914
349.539534,500,5319.897261
369.688357,500,5342.070247
384.710644,500,5350.147923
364.048864,500,5363.479918
375.269067,500,5371.622807
344.365734,500,5379.67945
372.045909,500,5387.935229
373.447429,500,5401.585597
378.495282,500,5409.696907
396.367133,500,5418.148131
354.784676,500,5426.423514
380.588595,500,5434.261664
365.404952,500,5458.131975
378.471976,500,5466.26308
374.436196,500,5474.325625
369.179644,500,5482.341085
321.147184,500,5504.495733
374.546371,500,5512.571983
346.550779,500,5520.618128
371.204651,500,5528.755933
424.515513,500,5550.917268
394.027626,500,5572.802693
375.927341,500,5581.010225
369.815555,500,5589.051731
394.391187,500,5609.960602
383.446595,500,5618.11791
387.768199,500,5626.314395
383.014021,500,5634.517904
403.647212,500,5647.954832
367.438168,500,5656.192279
386.980076,500,5664.367518
368.622638,500,5672.488855
359.70669,500,5694.162523
380.786763,500,5702.529432
404.397133,500,5710.712641
368.139683,500,5718.713124
377.787524,500,5740.678167
416.816895,500,5748.848318
402.52964,500,5756.852218
374.543589,500,5765.03561
353.604742,500,5787.011556
389.557723,500,5809.032823
391.023163,500,5817.069334
374.776017,500,5825.286685
393.900781,500,5846.358044
390.751269,500,5854.637714
391.475931,500,5862.885769
391.378053,500,5871.190485
383.748326,500,5893.198181
372.442362,500,5901.546745
400.941223,500,5909.866602
392.94878,500,5917.828111
419.12752,500,5925.930171
379.972488,500,5948.009733
387.838285,500,5955.941468
381.487218,500,5964.081502
389.67148,500,5972.040341
421.482517,500,5994.056586
409.29984,500,6002.223548
362.106417,500,6010.330868
384.886601,500,6018.278297
411.112051,500,6054.104233
423.028084,500,6062.221776
432.821075,500,6070.389797
412.167292,500,6078.394561
403.471435,500,6099.313609
420.398328,500,6107.240747
403.506128,500,6115.257372
415.092835,500,6123.036306
422.296586,500,6145.443444
395.265809,500,6153.341091
384.011221,500,6161.419102
398.277393,500,6169.486922
419.347199,500,6191.724471
414.755202,500,6199.850672
431.526983,500,6207.936168
399.413357,500,6216.087654
413.779318,500,6238.249889
349.965631,500,6246.401924
427.679094,500,6254.26556
381.823858,500,6262.413197
423.947301,500,6289.817286
418.146852,500,6298.190068
424.947984,500,6306.25447
388.911096,500,6314.227185
429.000666,500,6335.224556
407.029805,500,6343.359006
392.191767,500,6351.335079
403.790038,500,6359.626453
422.038193,500,6382.800905
433.734212,500,6391.006419
438.412903,500,6399.376039
402.373603,500,6407.57485
425.859939,500,6429.958889
429.588304,500,6438.078013
427.785674,500,6446.372177
416.667589,500,6454.58303
419.312475,500,6462.69197
385.366471,500,6484.668269
437.402297,500,6492.80309
409.367948,500,6500.812523
421.762891,500,6523.001963
414.802509,500,6543.853603
412.79313,500,6551.7521
429.397381,500,6559.685246
420.061221,500,6568.07355
429.439459,500,6581.591533
422.270015,500,6589.672423
443.50696,500,6597.735063
424.486824,500,6605.73913
433.264892,500,6627.30727
423.531324,500,6635.35399
411.583114,500,6643.440305
436.306532,500,6651.634779
446.283901,500,6673.546708
436.6122,500,6681.562544
406.29173,500,6689.805318
436.768078,500,6697.892212
402.332758,500,6719.979074
442.191249,500,6727.994558
437.347363,500,6736.086682
436.865668,500,6758.472419
434.920617,500,6779.503917
433.87198,500,6787.897189
437.29028,500,6796.146337
423.480977,500,6804.575756
452.893969,500,6826.704104
445.529369,500,6834.854433
427.439109,500,6842.961344
437.335088,500,6851.177385
437.745638,500,6873.260322
429.14612,500,6881.778623
417.624902,500,6890.079963
465.44708,500,6898.524793
455.294893,500,6911.786609
433.169926,500,6920.265718
412.22883,500,6928.547436
439.311785,500,6936.442614
422.928257,500,6944.215639
465.986851,500,6966.011105
423.65042,500,6974.272849
433.519033,500,6996.478684
455.730798,500,7004.520433
443.66192,500,7025.481667
428.902619,500,7033.7428
407.565644,500,7042.006225
443.261467,500,7050.157082
399.718886,500,7071.944611
398.398533,500,7080.089828
461.321449,500,7088.257105
443.359106,500,7096.571936
444.029482,500,7118.753194
468.258554,500,7126.767624
456.001141,500,7134.946756
437.956707,500,7143.04829
407.729001,500,7165.182305
423.317971,500,7173.490673
425.527632,500,7181.584043
461.251987,500,7189.609965
442.83488,500,7211.846096
401.408123,500,7220.044599
437.985317,500,7242.162117
481.478755,500,7250.145119
393.963864,500,7271.382677
425.131295,500,7279.427867
418.23287,500,7287.418369
431.613561,500,7295.399115
452.172582,500,7318.045771
448.739477,500,7326.394531
473.674095,500,7334.666131
465.831972,500,7342.820725
440.926189,500,7366.180757
463.186985,500,7374.152718
424.761645,500,7382.382701
414.669763,500,7390.50156
458.518815,500,7403.847081
465.052272,500,7412.140207
427.502537,500,7420.386683
462.624188,500,7428.496012
458.358574,500,7436.495817
445.627521,500,7449.962165
469.014329,500,7472.113805
437.209463,500,7480.286503
449.323666,500,7488.385222
448.122126,500,7501.862324
470.7469,500,7509.885141
426.579234,500,7517.933026
465.605554,500,7525.978707
473.622688,500,7539.634442
479.419191,500,7547.623965
409.581272,500,7555.785288
464.829502,500,7563.917416
437.899783,500,7577.517068
467.452705,500,7585.662924
469.555149,500,7593.762654
442.599244,500,7601.946788
478.2643,500,7623.380065
464.945258,500,7631.347142
457.890335,500,7639.368426
476.814617,500,7647.265023
456.018358,500,7669.296965
488.034046,500,7691.685122
483.094855,500,7699.778557
455.618905,500,7707.787739
452.437863,500,7728.81574
496.207205,500,7736.960951
477.380596,500,7745.022688
482.308766,500,7753.276539
481.625427,500,7775.577459
451.970306,500,7783.801746
478.737728,500,7791.730843
461.682731,500,7799.932666
479.006499,500,7822.060546
412.81642,500,7830.239104
471.46364,500,7838.532248
491.076567,500,7846.769768
465.762036,500,7869.189317
481.694179,500,7877.518037
498.200066,500,7885.793835
438.921388,500,7894.046024
464.654454,500,7916.309535
476.595277,500,7938.415125
454.759835,500,7946.741976
495.300582,500,7954.761894
472.066814,500,7963.023132
477.169573,500,7984.113223
482.516602,500,7992.029896
454.309024,500,8000.266208
444.878083,500,8008.302894
441.722382,500,8030.818471
426.410118,500,8039.050546
482.419577,500,8047.070213
471.514915,500,8055.11775
464.170552,500,8077.441412
505.406834,500,8085.954092
499.254361,500,8094.464036
439.629543,500,8102.804616
454.981848,500,8125.151635
504.547726,500,8133.40956
461.134204,500,8141.577999
486.221134,500,8149.469379
499.012128,500,8185.289572
513.769282,500,8193.164879
477.221734,500,8201.302528
472.980056,500,8209.570133
475.980357,500,8230.552769
511.466466,500,8238.552616
462.548521,500,8246.545012
489.636039,500,8254.720772
488.855123,500,8277.862568
453.252863,500,8286.051164
479.754142,500,8294.237548
492.503602,500,8302.300549
459.146757,500,8325.839188
494.958503,500,8333.950084
475.451714,500,8342.188611
495.782046,500,8350.304735
521.229493,500,8372.298199
466.60304,500,8380.357304
471.77914,500,8388.556275
485.892998,500,8396.590925
452.003195,500,8431.687553
464.06425,500,8439.903688
462.145182,500,8448.04271
476.90928,500,8456.112813
469.044431,500,8463.96773
495.551171,500,8477.395371
495.126604,500,8485.580962
494.259552,500,8493.543835
462.657659,500,8501.62902
488.878487,500,8523.315531
457.56816,500,8531.33422
520.5414,500,8539.237406
445.573056,500,8547.367877
484.460329,500,8569.408102
483.608766,500,8577.548401
496.594195,500,8585.762984
482.377222,500,8593.728802
502.285034,500,8615.464048
471.103435,500,8623.359093
497.515465,500,8631.417645
491.787085,500,8653.837137
466.714749,500,8674.91592
510.465291,500,8683.139429
484.61343,500,8691.031168
446.600379,500,8699.049077
493.449092,500,8720.908279
515.845295,500,8728.911217
509.46424,500,8737.045897
451.986505,500,8745.072702
507.142945,500,8767.159363
501.363309,500,8775.276982
531.995567,500,8783.119838
513.038418,500,8790.992402
488.884212,500,8813.146924
463.919253,500,8821.361754
516.63826,500,8829.407513
497.029433,500,8837.467031
506.713749,500,8859.206361
500.269256,500,8867.180278
484.773687,500,8875.172573
489.80031,500,8897.523958
518.299659,500,8918.512754
503.522876,500,8926.580458
485.850682,500,8934.75633
514.132652,500,8942.843046
452.949521,500,8964.72124
490.227169,500,8972.857754
505.767826,500,8981.003949
519.927672,500,8989.056726
516.176546,500,8997.204447
531.81072,500,9019.292535
510.646066,500,9027.368794
469.659153,500,9035.586553
465.383962,500,9043.533173
507.996728,500,9065.502356
501.039718,500,9073.575947
505.457997,500,9081.394564
507.762575,500,9089.50724
516.4925,500,9111.558154
513.224421,500,9119.986173
497.13909,500,9142.160368
490.93595,500,9150.458268
521.568997,500,9171.478363
504.820954,500,9179.468659
517.129634,500,9187.525134
515.901235,500,9195.770144
476.406492,500,9217.579859
517.24632,500,9225.820743
504.903857,500,9233.772873
518.632115,500,9241.961674
505.488699,500,9266.443446
502.776721,500,9274.49798
516.578883,500,9282.425411
498.941689,500,9290.458299
518.529732,500,9312.661933
513.618236,500,9320.835434
497.337733,500,9329.186753
501.414188,500,9337.420412
514.15243,500,9359.405156
515.109122,500,9367.578042
477.03878,500,9389.749566
490.699859,500,9397.697571
507.165401,500,9418.899878
502.453251,500,9427.041096
489.893696,500,9435.198073
495.876221,500,9443.294953
488.872973,500,9465.278128
511.108509,500,9473.312587
504.887305,500,9481.526422
499.0793,500,9489.583877
511.663535,500,9497.639798
512.6288,500,9519.299604
500.308565,500,9527.420848
488.962161,500,9535.308691
500.468873,500,9543.261919
510.930823,500,9565.161367
524.711555,500,9573.187168
493.953327,500,9580.885463
514.819283,500,9589.022424
514.757746,500,9611.122834
515.1667,500,9632.966906
539.495264,500,9641.125028
526.022651,500,9649.099878
531.194622,500,9670.307245
497.565421,500,9678.417015
517.552623,500,9686.617304
501.6453,500,9694.741906
529.201202,500,9716.587579
491.004441,500,9724.51824
501.227004,500,9732.761383
532.329894,500,9740.832324
528.685553,500,9763.086972
502.665502,500,9771.24232
527.602051,500,9779.452137
543.929888,500,9787.709251
540.76589,500,9809.74208
531.271426,500,9818.004714
485.058933,500,9826.243247
481.64074,500,9834.315798
499.639482,500,9856.492212
533.868095,500,9878.628169
511.845544,500,9886.682631
537.835997,500,9894.763005
524.03397,500,9908.40482
524.885132,500,9916.727016
551.657808,500,9924.845618
549.283074,500,9933.066467
516.30132,500,9954.367215
508.183376,500,9962.720279
519.894361,500,9971.006527
532.65587,500,9979.391587
516.943697,500,10001.212085
516.032962,500,10009.472643
490.523288,500,10017.399833
515.100777,500,10025.550304
553.419833,500,10033.762428
542.369588,500,10047.333106
533.894899,500,10055.58428
522.602333,500,10063.991885
529.903354,500,10072.111055
525.798116,500,10107.432726
554.570298,500,10115.627553
507.667354,500,10123.649422
549.003445,500,10131.652271
504.175814,500,10145.24081
520.854912,500,10153.425526
520.369999,500,10161.748119
542.18468,500,10169.643609
504.531836,500,10191.111115
524.626324,500,10199.3952
505.559749,500,10207.69914
540.677072,500,10215.968303
551.534683,500,10239.168014
503.14262,500,10247.493327
544.797536,500,10255.634559
513.414087,500,10263.849546
507.237504,500,10285.603426
527.673301,500,10293.713412
522.174762,500,10301.897465
516.303595,500,10309.869062
521.172309,500,10345.350644
546.283003,500,10353.408834
538.098754,500,10361.631225
547.654736,500,10369.913286
522.366833,500,10391.084021
506.777074,500,10399.186378
533.28274,500,10407.353373
532.751583,500,10415.40593
561.341531,500,10428.743518
506.303131,500,10437.077447
488.48119,500,10445.009303
515.099368,500,10453.153457
540.183258,500,10474.470868
556.416606,500,10482.558296
528.955518,500,10490.597451
548.397687,500,10498.761906
533.537034,500,10506.958903
500.013718,500,10520.541173
539.943936,500,10528.687805
536.134696,500,10536.645379
552.736723,500,10558.814324
538.667419,500,10580.223877
552.132471,500,10588.263251
542.896016,500,10596.201272
530.868289,500,10604.321349
513.816012,500,10625.418894
548.911334,500,10633.465837
514.103888,500,10641.299959
539.894949,500,10649.440214
528.352537,500,10671.46356
561.778172,500,10679.705045
539.321354,500,10687.828454
531.961078,500,10696.198363
521.440234,500,10718.213412
529.066568,500,10726.39476
536.563218,500,10734.579048
554.498593,500,10742.859163
524.941977,500,10764.92568
524.503958,500,10773.022664
524.066521,500,10780.91092
540.669203,500,10802.908389
518.545506,500,10816.146794
528.729782,500,10824.104746
526.06439,500,10832.008053
498.341603,500,10839.774816
544.626181,500,10861.042299
546.381064,500,10869.179979
549.373006,500,10877.107002
559.029013,500,10885.158326
545.712635,500,10907.087079
517.842309,500,10915.40549
515.035279,500,10923.600909
523.600127,500,10931.9278
558.260656,500,10945.274191
547.912049,500,10953.344013
552.304443,500,10961.543983
490.921997,500,10969.499331
536.365417,500,10977.715735
541.84897,500,10999.188395
535.711504,500,11007.476823
544.043262,500,11029.598862
537.657574,500,11037.738609
543.439827,500,11058.88625
551.280649,500,11066.988721
559.557315,500,11075.138751
514.733228,500,11083.032707
552.754671,500,11104.809076
536.7533,500,11112.95554
547.507793,500,11121.117138
553.734974,500,11129.140296
528.243562,500,11152.384249
550.423855,500,11160.608277
550.198374,500,11168.959488
539.663009,500,11177.272321
562.309886,500,11191.250909
548.327596,500,11199.488716
559.725873,500,11207.578327
514.35458,500,11215.757243
541.456066,500,11237.68835
511.146341,500,11245.835318
564.532992,500,11268.004624
559.009276,500,11276.120108
552.613868,500,11297.085552
525.864042,500,11304.999593
556.378669,500,11313.10709
551.617199,500,11321.116806
517.461722,500,11343.281625
541.302209,500,11351.342641
547.87892,500,11359.299526
557.004078,500,11367.394774
526.145875,500,11389.496696
533.676916,500,11397.589796
557.802281,500,11405.531061
548.612325,500,11413.588685
516.658339,500,11426.835684
557.826946,500,11434.94978
533.919595,500,11443.097842
567.159127,500,11451.301245
528.435314,500,11473.017102
560.329019,500,11481.194394
560.705475,500,11503.362304
572.150483,500,11511.43354
521.138818,500,11519.798506
564.298082,500,11540.885206
552.037268,500,11548.924124
557.421859,500,11556.961736
556.389916,500,11564.969605
541.655828,500,11587.048008
531.459938,500,11595.233652
531.630236,500,11603.425037
503.815971,500,11611.56578
523.895065,500,11633.707088
567.922978,500,11641.63543
556.750037,500,11649.811049
566.277248,500,11658.205083
550.601563,500,11679.949855
491.576307,500,11687.979116
572.376829,500,11696.187523
514.020651,500,11704.280058
523.262868,500,11726.402796
533.814954,500,11748.736397
529.150138,500,11756.652246
550.993496,500,11764.831675
535.225918,500,11778.188474
554.249051,500,11786.152661
569.650222,500,11794.352431
540.762036,500,11802.508155
543.405175,500,11823.792118
539.309611,500,11831.617454
546.942346,500,11839.977324
532.839553,500,11848.135804
553.414556,500,11870.293663
564.109011,500,11878.525645
570.528774,500,11886.632309
568.546286,500,11894.776143
565.468895,500,11916.960476
535.65017,500,11925.088928
562.284073,500,11933.128837
547.398994,500,11941.470295
533.713312,500,11963.494233
563.03667,500,11985.606776
572.867017,500,11993.90914
539.712891,500,12002.061643
551.388185,500,12010.160328
578.968141,500,12031.297395
568.300015,500,12039.402424
573.212423,500,12047.432654
555.798471,500,12055.510431
540.562027,500,12077.630202
569.460677,500,12085.864281
553.095007,500,12093.959282
480.175507,500,12102.010046
584.132309,500,12117.735744
546.296879,500,12125.986172
558.668946,500,12134.225037
567.487464,500,12142.085138
566.392403,500,12164.87397
561.275106,500,12172.915869
552.638809,500,12180.919673
539.112908,500,12189.051639
542.443173,500,12225.07633
550.01135,500,12233.147216
521.488486,500,12241.269352
556.4866,500,12249.322954
562.651954,500,12270.66871
578.25942,500,12279.049074
557.000664,500,12287.216609
555.057979,500,12295.500455
570.081848,500,12317.500875
526.671498,500,12325.681257
574.916763,500,12333.978739
550.489064,500,12342.15257
567.341792,500,12364.228415
565.62909,500,12372.304347
577.66844,500,12380.416425
575.905457,500,12388.682165
556.473179,500,12410.695463
550.781511,500,12418.667489
584.089651,500,12426.858204
571.460651,500,12434.905648
582.932567,500,12470.159277
549.230967,500,12478.209948
550.416331,500,12486.127185
569.208148,500,12494.239805
563.100948,500,12516.233418
529.123897,500,12524.276743
545.968415,500,12532.487294
544.770169,500,12540.682792
570.458757,500,12548.8146
558.413395,500,12561.899367
565.747981,500,12570.065161
579.77684,500,12578.104589
542.150961,500,12586.330626
