#{"t_start": 1747692527.353457, "env_id": "None"}
r,l,t
60.066254,500,1455.015458
48.727239,500,1477.276702
7.449578,500,1485.676276
49.731279,500,1494.173502
31.393685,500,1515.384727
68.891363,500,1523.445527
-5.807223,174,1526.448143
15.815771,500,1535.016795
71.895127,500,1556.934763
61.672109,500,1565.05347
42.642728,500,1573.2257
-20.003875,500,1581.648187
49.478011,500,1589.878582
-5.741622,500,1613.97855
82.46767,500,1622.491395
29.849666,500,1630.712351
42.978385,500,1639.078223
5.894828,500,1661.119468
96.725705,500,1669.333476
-1.712662,500,1677.444449
25.345203,491,1685.315123
2.485805,500,1721.383209
74.219926,500,1729.983557
77.469766,500,1738.18543
110.39306,500,1746.339516
-8.124287,500,1767.534659
81.451768,500,1775.598685
66.1395,500,1783.871455
36.1569,500,1792.106218
43.640843,500,1814.393662
78.95615,500,1822.69679
53.844666,500,1830.796388
70.778981,500,1839.097975
92.457341,500,1861.433407
81.465229,500,1869.792094
113.167924,500,1878.010423
104.924681,500,1886.137856
24.810311,500,1907.943629
91.150001,500,1916.177398
98.506611,500,1924.405649
51.342081,500,1932.650474
103.231853,500,1968.601801
91.918078,500,1976.911088
123.792443,500,1984.931579
122.469503,500,1993.145586
16.171016,500,2014.501098
69.443027,500,2022.970136
99.144422,500,2031.124418
86.362091,500,2039.38333
56.809722,500,2061.602927
149.349818,500,2070.072072
47.274712,239,2074.185148
80.043648,500,2082.521064
130.134371,500,2091.030251
103.912804,500,2113.231526
108.172594,500,2121.337823
149.728733,500,2129.54305
55.455591,500,2137.660303
137.744294,500,2159.746567
119.354785,500,2168.156292
107.537233,500,2176.263195
144.592838,500,2184.387477
55.081732,500,2219.30694
92.319151,500,2227.715635
72.934857,500,2235.850066
88.26869,500,2243.986475
145.596049,500,2266.131177
152.39616,500,2274.727262
144.584088,500,2283.349649
137.623314,500,2291.5282
128.78788,500,2313.669078
74.376231,296,2318.419924
139.130419,500,2326.760468
111.350743,500,2334.956991
122.064202,500,2343.225145
172.908512,500,2365.125042
108.034545,500,2373.300414
148.074137,500,2381.642204
123.794056,500,2389.991812
160.790798,500,2411.927079
105.04256,428,2418.93592
54.353234,181,2421.85509
136.314206,500,2430.176626
159.955913,500,2452.458876
137.510269,500,2473.571091
182.676425,500,2481.703348
14.844373,68,2482.865665
165.828159,500,2491.191494
159.099604,500,2499.4146
173.534113,500,2521.470333
124.964603,500,2529.71737
132.2939,500,2537.778602
150.488241,500,2546.006169
174.738239,500,2569.977344
131.884315,500,2578.338701
138.961922,500,2586.507864
168.55881,500,2594.666225
138.760582,500,2616.685093
167.749261,500,2624.988169
207.416174,500,2633.259064
86.350376,357,2639.166212
185.383321,500,2661.453201
116.928201,500,2669.827361
171.087392,500,2677.950235
92.769259,484,2699.822752
18.839956,113,2701.681869
129.238359,382,2708.039604
181.680192,500,2728.890334
209.580025,500,2737.391069
197.41089,500,2745.593435
159.37258,500,2753.702968
158.346952,500,2775.79162
196.412692,500,2784.023295
177.466614,500,2792.300737
209.380745,500,2800.364979
194.823401,500,2822.531332
209.927203,500,2830.580579
230.058315,500,2838.732203
77.119686,500,2847.019135
215.545061,500,2869.491772
190.49317,500,2877.592567
164.45828,500,2885.898985
208.417292,500,2894.205675
242.449312,500,2916.507337
182.676283,500,2924.713614
162.601896,500,2947.108667
196.437887,500,2955.2969
213.486453,500,2976.727811
226.57945,500,2985.329548
147.046709,386,2991.651937
234.973569,500,3000.095231
215.99862,500,3022.564454
229.939815,500,3031.02705
218.045145,500,3039.405967
225.644391,500,3047.357083
197.616104,500,3069.538794
206.543436,500,3078.417357
249.932828,500,3086.814622
194.173778,500,3095.000618
179.388308,500,3103.240538
174.161398,500,3125.598905
224.14864,500,3133.969561
188.492866,500,3142.01985
239.298757,500,3150.291965
157.916604,500,3172.413822
231.571377,500,3180.689438
244.393975,500,3202.93182
271.291142,500,3211.1143
211.77163,500,3232.557248
248.91031,500,3240.725377
263.454659,500,3248.90942
250.287537,500,3256.938727
268.992305,500,3278.918389
242.720918,500,3286.974363
256.202275,500,3294.939865
251.720822,500,3302.97408
251.245621,500,3325.246773
256.16868,500,3333.443568
285.967415,500,3341.49125
237.643568,500,3349.797989
248.719384,500,3371.826424
265.323758,500,3379.937624
215.925638,500,3388.272294
281.624795,500,3396.469343
212.068373,500,3418.464304
257.08337,500,3426.402148
270.423095,500,3448.583037
273.80052,500,3456.544086
219.969936,500,3477.886751
238.875496,500,3485.981342
286.268031,500,3494.214316
281.93921,500,3502.599844
33.642412,69,3503.90586
217.201681,500,3519.602541
254.01213,500,3527.503914
292.712394,500,3535.777643
306.210811,500,3544.012298
-6.852977,8,3544.195741
254.936258,500,3566.433567
245.391095,500,3574.394519
225.627723,500,3582.544787
282.626465,500,3590.855698
252.780787,500,3604.025126
268.103614,500,3612.114537
312.030211,500,3620.213343
210.533912,500,3628.353097
302.260516,500,3650.113213
211.993865,500,3671.997821
270.064498,500,3680.166292
273.108548,500,3688.239793
293.504397,500,3696.623865
238.794791,500,3717.76733
257.829538,500,3725.840194
293.988234,500,3733.769617
286.941088,500,3741.886403
295.553529,500,3764.170629
226.699433,500,3772.34727
225.253394,500,3780.640198
290.574835,500,3788.875695
222.955743,500,3810.639458
256.773745,500,3818.880133
221.161886,500,3827.076493
227.465784,500,3835.291092
285.866517,500,3857.80085
300.323267,500,3866.164443
279.534061,500,3874.132989
275.634562,500,3882.279027
279.544263,500,3909.758051
296.419897,500,3917.986355
292.198176,500,3926.148281
298.925108,500,3934.382947
231.683683,500,3955.49622
302.124437,500,3963.85385
309.678484,500,3972.027031
307.573981,500,3979.936313
275.185296,500,4001.892331
308.500498,500,4009.925023
303.30867,500,4018.087906
278.792049,500,4026.180519
322.976587,500,4048.075234
328.0969,500,4056.109775
280.325205,500,4064.328196
267.758765,500,4072.537402
315.415271,500,4094.516124
328.603792,500,4102.753892
279.274107,500,4110.80613
143.193519,229,4114.542652
320.201845,500,4122.703397
311.6791,500,4158.596888
281.617933,500,4166.729586
340.799799,500,4174.740294
319.322867,500,4182.676267
343.688832,500,4203.674204
305.243147,500,4211.740022
309.112265,500,4219.828239
338.184286,500,4228.081571
324.943604,500,4249.838369
339.81712,500,4257.867869
19.093808,50,4258.633459
336.730996,500,4266.721402
324.207787,500,4274.790087
328.169166,500,4296.652166
283.874632,500,4304.828565
332.444918,500,4312.927146
334.047577,500,4320.999499
306.468612,500,4334.285405
321.854779,500,4342.243726
264.356244,500,4350.390764
307.382623,500,4358.6975
340.4978,500,4393.784359
325.339314,500,4402.069966
332.768747,500,4409.762964
326.696587,500,4417.768939
304.675274,500,4439.412429
342.619304,500,4447.725303
332.995115,500,4456.052067
318.072296,500,4464.05188
323.883754,500,4472.22996
314.308443,500,4487.140556
365.30375,500,4495.1673
341.420573,500,4503.370854
337.012835,500,4511.402541
345.396235,500,4533.29602
345.043918,500,4541.526855
301.677283,500,4549.69376
330.020633,500,4557.889177
346.36572,500,4571.207455
368.89523,500,4579.284028
337.360776,500,4587.231429
360.297513,500,4609.346398
338.303958,500,4630.591561
318.525644,500,4638.615188
321.125721,500,4646.769358
344.836281,500,4655.045001
335.838245,500,4676.580043
371.691961,500,4684.705622
359.317659,500,4692.900068
362.836946,500,4700.970665
330.634923,500,4723.032629
370.57256,500,4731.279434
365.695783,500,4739.123919
293.259287,500,4747.036559
367.598947,500,4769.32565
360.547946,500,4777.451874
385.378999,500,4785.593474
357.446226,500,4793.579605
344.628083,500,4815.439362
364.892318,500,4823.337583
353.997945,500,4831.456252
387.701459,500,4853.694482
364.505894,500,4874.911193
355.830548,500,4883.215485
342.915208,500,4891.244716
370.623752,500,4899.362311
364.97565,500,4921.098211
353.998969,500,4929.015329
376.974346,500,4936.976335
367.746375,500,4945.06752
352.425848,500,4952.995825
375.633705,500,4974.916914
369.907909,500,4982.716071
385.7205,500,4990.618687
373.94311,500,4998.725585
365.764137,500,5020.575981
385.864455,500,5028.580531
380.419664,500,5036.714156
366.442696,500,5044.848615
351.223321,500,5066.844971
332.016401,500,5075.168049
372.194013,500,5097.27658
330.433382,500,5105.307002
384.907619,500,5126.45653
367.289365,500,5134.640903
376.733515,500,5142.866177
383.41717,500,5150.884329
373.768619,500,5172.648339
372.120416,500,5180.860413
381.785456,500,5189.059675
349.479858,500,5197.467739
366.322269,500,5219.456134
372.873171,500,5227.637682
343.973998,500,5235.88659
320.687427,500,5244.013807
378.562681,500,5265.817857
350.198187,500,5274.042712
358.762765,500,5282.389816
378.889227,500,5290.58184
397.802483,500,5312.475523
371.598304,500,5320.398974
378.8898,500,5342.494651
385.385812,500,5350.573401
372.723692,500,5363.946728
393.132109,500,5372.103434
351.122894,500,5380.103005
390.119673,500,5388.41656
375.638376,500,5401.98355
347.05641,500,5410.154353
375.640579,500,5418.561458
330.084329,500,5426.827963
385.382739,500,5450.366769
388.305652,500,5458.6152
358.481364,500,5466.75003
398.279064,500,5474.772666
388.412253,500,5482.811204
388.831329,500,5504.964548
385.43535,500,5513.033523
334.637313,500,5521.133212
389.683412,500,5529.263679
367.644578,500,5551.415848
373.062932,500,5573.299688
403.856386,500,5581.429578
381.634116,500,5589.540028
359.086309,500,5610.452283
385.70258,500,5618.578715
355.108339,500,5626.8049
411.994294,500,5635.001042
391.987173,500,5648.434314
345.290336,500,5656.687371
372.070266,500,5664.821926
345.82152,500,5672.943025
401.875992,500,5694.666177
377.716841,500,5703.00807
397.167506,500,5711.200694
357.145617,500,5719.248553
385.82059,500,5741.089402
380.210581,500,5749.328607
402.146773,500,5757.314228
380.582977,500,5765.454485
376.872502,500,5787.455103
389.81062,500,5809.505588
338.659094,500,5817.536573
405.296453,500,5825.789085
384.324283,500,5846.857435
416.833932,500,5855.128037
366.424202,500,5863.410413
418.564588,500,5871.668237
372.67195,500,5893.703588
383.535455,500,5902.005242
422.085292,500,5910.340267
380.778943,500,5918.306285
401.765575,500,5940.129441
382.34573,500,5948.489414
411.188065,500,5956.413749
378.421532,500,5964.531677
383.88081,500,5972.541862
404.248504,500,5994.505238
432.933613,500,6002.706445
369.521144,500,6010.84814
405.517447,500,6018.702834
432.324425,500,6054.548603
380.949951,500,6062.698285
409.336264,500,6070.88572
377.797884,500,6078.841157
414.717495,500,6099.785167
389.450154,500,6107.689961
427.884937,500,6115.744361
412.686683,500,6123.542359
400.100403,500,6145.891636
380.152282,500,6153.827936
433.858575,500,6161.893181
392.400158,500,6169.922096
420.176572,500,6192.185154
405.181032,500,6200.231341
381.793328,500,6208.390336
401.123782,500,6216.593694
421.968081,500,6238.706432
419.956691,500,6246.785894
424.594287,500,6254.753554
400.418779,500,6262.898505
428.306688,500,6290.313188
400.084199,500,6298.70116
414.767286,500,6306.721849
442.259329,500,6314.669062
393.756231,500,6335.783583
386.708938,500,6343.843251
430.247503,500,6351.764972
400.888345,500,6359.947918
415.510051,500,6383.220571
422.803465,500,6391.461001
428.398708,500,6399.883993
384.788234,500,6408.080302
441.441071,500,6430.459801
379.54311,500,6438.566677
416.498286,500,6446.869493
428.498345,500,6455.089434
403.068807,500,6477.07086
410.040607,500,6485.10051
429.345361,500,6493.205511
413.458508,500,6501.261014
415.60648,500,6523.498756
396.310605,500,6544.244423
437.973618,500,6552.196728
419.601965,500,6560.165384
433.305555,500,6568.578661
460.108446,500,6582.090458
434.587926,500,6590.124946
456.739727,500,6598.190424
421.89813,500,6606.197379
431.375737,500,6627.7938
423.846113,500,6635.824585
438.140385,500,6643.949486
436.981652,500,6652.066589
428.379089,500,6674.008003
422.369208,500,6682.007894
421.9849,500,6690.304433
443.463821,500,6698.32398
453.33439,500,6720.499352
455.707948,500,6728.449297
406.684107,500,6736.618848
449.972619,500,6758.945621
421.684514,500,6780.018329
386.303963,500,6788.359636
382.45889,500,6796.648693
417.50217,500,6805.08561
-6.0157,6,6805.189692
438.829753,500,6827.279443
408.315429,500,6835.415625
454.303304,500,6843.530089
438.501071,500,6851.729452
435.489788,500,6873.895178
438.378904,500,6882.307591
428.896896,500,6890.693197
442.819502,500,6899.095356
437.3957,500,6912.347706
453.636039,500,6920.828383
394.514706,500,6929.040643
460.361652,500,6937.011657
435.988464,500,6958.407221
437.84111,500,6966.573009
438.446215,500,6974.866835
430.608568,500,6996.970747
455.161926,500,7005.115585
442.613581,500,7026.070772
466.7094,500,7034.331015
429.016381,500,7042.541935
452.447517,500,7050.703046
442.701744,500,7072.537198
446.304257,500,7080.654986
451.890505,500,7088.823528
471.585171,500,7097.087856
421.056198,500,7119.306846
433.221525,500,7127.273902
429.845713,500,7135.525909
407.196988,500,7143.600497
425.678885,500,7165.783391
473.402585,500,7174.05057
458.712959,500,7182.122394
447.827748,500,7190.166469
456.738978,500,7212.459656
460.338736,500,7220.600786
428.955223,500,7242.708143
453.461118,500,7250.676455
427.10915,500,7271.988489
441.806993,500,7280.026252
470.423899,500,7287.94463
466.243983,500,7295.926652
470.236885,500,7318.633093
450.966276,500,7326.921051
460.458644,500,7335.129466
440.300749,500,7343.416499
426.692006,500,7366.681163
436.184094,500,7374.722416
467.015874,500,7382.94506
438.886103,500,7391.100869
476.575684,500,7404.427841
475.596898,500,7412.732436
437.042734,500,7420.957079
466.820656,500,7429.033452
466.332938,500,7442.343636
464.32502,500,7450.600201
471.412794,500,7472.72093
444.320451,500,7480.830631
457.895875,500,7494.216368
465.469936,500,7502.434629
437.046613,500,7510.474493
474.185152,500,7518.501866
481.844811,500,7526.589961
419.290865,500,7540.268587
472.13927,500,7548.162434
435.790376,500,7556.354267
455.052633,500,7564.484736
465.541549,500,7578.137426
468.113964,500,7586.220716
423.679031,500,7594.33289
443.478158,500,7602.551238
467.0134,500,7623.988542
464.09829,500,7631.871691
467.217057,500,7639.938014
443.172581,500,7647.853439
455.16394,500,7669.897788
450.048479,500,7692.26668
457.823696,500,7700.32664
472.618775,500,7708.294269
445.245372,500,7729.367282
495.074431,500,7737.418889
499.363282,500,7745.607832
470.325202,500,7753.849834
466.169517,500,7776.164754
474.651125,500,7784.377534
446.328036,500,7792.298035
484.107245,500,7800.532024
474.001181,500,7822.60723
470.476674,500,7830.830632
490.956002,500,7839.071309
462.368853,500,7847.349165
445.392608,500,7869.804721
483.672444,500,7878.113296
473.633053,500,7886.423191
455.072209,500,7894.599423
472.993928,500,7916.842363
453.661922,500,7938.993653
491.608723,500,7947.250989
488.714123,500,7955.343846
449.877977,500,7976.771957
451.12762,500,7984.692981
456.592967,500,7992.530362
482.757286,500,8000.854243
384.500555,500,8008.834803
473.858741,500,8031.407763
491.588623,500,8039.616025
476.572992,500,8047.649296
490.425257,500,8055.653923
477.690329,500,8078.048085
484.432337,500,8086.562784
462.519138,500,8095.083201
491.924454,500,8103.36375
393.374825,500,8125.704294
488.784985,500,8133.93359
469.525486,500,8142.122267
487.147876,500,8149.999555
482.721919,500,8185.806779
462.014679,500,8193.751301
473.939216,500,8201.85453
486.990545,500,8210.106134
483.003834,500,8231.067007
465.090253,500,8239.124139
485.945255,500,8247.117347
509.487947,500,8255.247931
482.653654,500,8278.339184
487.615837,500,8286.632604
504.713753,500,8294.803278
469.452253,500,8302.841035
505.401003,500,8326.3656
473.264757,500,8334.575809
482.466599,500,8342.670199
498.756182,500,8350.891459
480.251646,500,8372.871186
478.770694,500,8380.920609
504.523461,500,8389.118514
491.908487,500,8397.159281
478.774689,500,8432.305276
516.234993,500,8440.505666
476.295644,500,8448.625961
424.375065,500,8456.654122
513.211274,500,8469.811969
495.393105,500,8477.955789
484.30765,500,8486.121831
466.15869,500,8494.093455
492.130304,500,8502.225575
452.624892,500,8523.918058
516.253607,500,8531.905842
477.479945,500,8539.780277
477.678831,500,8547.954155
511.781351,500,8569.94882
474.151289,500,8578.121609
506.253093,500,8586.328908
478.598855,500,8594.257715
479.932801,500,8616.022089
474.803568,500,8623.880135
486.962914,500,8631.955202
514.600864,500,8654.453263
491.253286,500,8675.44336
493.994032,500,8683.686931
473.725428,500,8691.594951
490.671071,500,8699.556997
423.39398,500,8721.460292
474.80127,500,8729.512508
492.789649,500,8737.551517
476.636916,500,8745.673342
506.488743,500,8767.763103
474.747812,500,8775.782844
465.033205,500,8783.649522
514.462022,500,8791.590011
475.903331,500,8813.713639
520.537771,500,8821.914434
526.441501,500,8829.926758
525.083143,500,8837.99157
502.188502,500,8859.792602
454.416739,500,8867.729535
519.775741,500,8875.763789
507.256077,500,8898.119054
506.706543,500,8919.09683
505.975936,500,8927.164436
482.215288,500,8935.298635
528.078931,500,8943.434788
499.363824,500,8965.266084
492.264831,500,8973.453781
489.746652,500,8981.545113
476.94648,500,8989.623326
525.89256,500,9011.6452
483.516194,500,9019.858925
453.784088,500,9027.909372
510.295386,500,9036.160134
516.95407,500,9044.132472
475.282255,500,9066.114052
509.81839,500,9074.12472
495.054379,500,9081.971534
497.190077,500,9090.078201
484.385492,500,9112.115741
520.19433,500,9120.588923
511.697539,500,9142.742974
482.396401,500,9150.981704
503.676192,500,9171.983005
524.525064,500,9180.017615
523.128759,500,9188.111788
490.897453,500,9196.347068
531.752869,500,9218.193521
463.49108,500,9226.32329
512.632757,500,9234.268085
486.215672,500,9242.591954
506.250481,500,9266.968408
510.399366,500,9275.006382
506.606011,500,9282.949362
480.072632,500,9290.994483
517.994104,500,9313.236885
514.943864,500,9321.381526
533.686144,500,9329.754518
526.436609,500,9338.061939
524.599429,500,9359.991843
523.005528,500,9368.164689
509.196505,500,9390.214033
484.785805,500,9398.296518
521.233659,500,9419.490632
500.133096,500,9427.619419
514.532141,500,9435.767513
508.754058,500,9443.90416
512.464574,500,9465.809377
520.866472,500,9473.866957
523.268808,500,9482.049718
520.700211,500,9490.160278
512.937056,500,9511.887828
503.72705,500,9519.87411
488.706139,500,9527.945479
521.036308,500,9535.923006
485.577059,500,9543.81402
494.73558,500,9565.746062
503.617733,500,9573.757613
502.180036,500,9581.480903
492.644187,500,9589.601715
443.551011,500,9611.686776
514.349852,500,9633.520351
531.970826,500,9641.68178
522.594914,500,9649.600202
482.002195,500,9670.916732
509.869996,500,9678.991611
510.534502,500,9687.213021
534.519929,500,9695.337232
533.760419,500,9717.196882
510.19553,500,9725.077437
532.893401,500,9733.320309
506.651089,500,9741.374743
536.725535,500,9763.700155
509.106819,500,9771.811226
513.926585,500,9780.045487
514.03728,500,9788.320352
517.252131,500,9810.308808
487.234866,500,9818.585683
522.73867,500,9826.835761
521.155391,500,9834.881249
496.101434,500,9857.099777
522.448115,500,9879.184722
510.325279,500,9887.20651
544.862473,500,9895.375423
529.324227,500,9908.908578
547.726993,500,9917.335534
538.635282,500,9925.453199
546.595044,500,9933.611546
503.033814,500,9954.984731
532.165574,500,9963.328447
507.004607,500,9971.585561
481.223159,500,9979.975203
537.927084,500,10001.787622
516.385122,500,10010.051208
540.676936,500,10017.988132
539.80566,500,10026.149714
532.57126,500,10039.702804
543.528267,500,10047.86479
529.516341,500,10056.191428
508.507033,500,10064.590158
520.553411,500,10072.68709
522.45163,500,10107.989452
537.986542,500,10116.182665
501.958727,500,10124.213696
504.169824,500,10132.195037
508.226476,500,10145.834613
472.337305,500,10154.026833
502.347152,500,10162.287658
525.695139,500,10170.243413
532.334506,500,10191.640934
544.809902,500,10199.971214
497.422368,500,10208.245202
511.993497,500,10216.519744
548.198851,500,10239.72604
507.596346,500,10248.070605
550.773554,500,10256.201194
516.119,500,10264.445672
523.057015,500,10286.147738
507.493806,500,10294.30746
519.05231,500,10302.469316
506.771871,500,10310.430119
513.551356,500,10345.91666
520.682592,500,10353.932718
522.008803,500,10362.239151
546.499981,500,10370.453363
524.825468,500,10391.686511
553.617615,500,10399.779065
483.554731,500,10407.939021
498.786198,500,10415.978553
527.949191,500,10429.257949
528.32034,500,10437.580313
490.916111,500,10445.598629
538.723326,500,10453.729371
554.658271,500,10475.064137
523.567134,500,10483.159485
525.3931,500,10491.096064
534.560451,500,10499.33281
548.062422,500,10512.804424
499.669729,500,10521.121441
516.530619,500,10529.193688
543.552502,500,10537.220018
526.478022,500,10559.371586
544.177975,500,10580.804193
524.046863,500,10588.828519
536.882557,500,10596.742796
553.365833,500,10604.909467
533.674227,500,10625.979383
549.521347,500,10634.053344
540.602079,500,10641.853472
536.868828,500,10650.038312
547.800776,500,10672.005935
544.395284,500,10680.217117
511.451186,500,10688.441268
522.789085,500,10696.752834
523.79368,500,10718.805345
533.595091,500,10726.986783
554.228028,500,10735.158586
553.076229,500,10743.437562
539.452971,500,10765.514948
535.781877,500,10773.540627
544.270127,500,10781.456577
514.388003,500,10803.419288
487.517162,500,10816.630145
527.400228,500,10824.693445
555.890718,500,10832.539289
518.124756,500,10840.345963
495.576297,500,10861.592197
536.525187,500,10869.695662
541.332068,500,10877.677459
525.122784,500,10885.683684
554.801376,500,10907.6812
569.05761,500,10915.976219
528.558384,500,10924.186069
539.213606,500,10932.515929
553.761772,500,10945.853811
548.404443,500,10953.907841
534.484192,500,10962.068638
545.123147,500,10970.059705
533.457733,500,10991.71384
517.216937,500,10999.806099
544.435023,500,11008.048184
543.825759,500,11030.20225
535.756488,500,11038.299142
560.315838,500,11059.484131
540.551485,500,11067.511373
536.461403,500,11075.68468
563.285809,500,11083.603246
524.607708,500,11105.388154
540.052035,500,11113.518161
536.083472,500,11121.648091
547.70858,500,11129.694617
475.356996,500,11152.916979
561.81306,500,11161.136688
550.059665,500,11169.515627
537.214164,500,11177.829414
541.378327,500,11191.804929
562.68758,500,11200.078659
549.547701,500,11208.172251
563.727025,500,11216.337098
567.258624,500,11238.308252
514.972142,500,11246.384859
559.209495,500,11268.615788
538.587912,500,11276.615689
536.915845,500,11297.626326
536.418119,500,11305.544492
539.405375,500,11313.725254
562.216236,500,11321.649537
560.343308,500,11343.82061
551.88862,500,11351.892539
545.004323,500,11359.905062
537.120508,500,11367.979449
543.041613,500,11390.112236
567.808523,500,11398.141499
543.564908,500,11406.061333
558.290408,500,11414.15382
558.309649,500,11427.370615
553.699608,500,11435.511171
536.422734,500,11443.621953
522.801095,500,11451.88549
550.911519,500,11473.509656
556.258713,500,11481.7407
531.216613,500,11503.936918
530.35579,500,11512.053238
561.000484,500,11533.309567
575.285934,500,11541.50048
552.404776,500,11549.444747
523.576549,500,11557.462575
551.307592,500,11565.568161
552.934834,500,11587.567629
533.597889,500,11595.779326
553.018956,500,11604.040274
529.50104,500,11612.158602
540.344888,500,11634.291926
507.41593,500,11642.227062
521.006563,500,11650.412378
512.105556,500,11658.845073
566.925465,500,11680.505369
561.957595,500,11688.550235
551.747914,500,11696.815053
544.109457,500,11704.804561
545.345789,500,11726.998322
563.620095,500,11749.313476
571.727993,500,11757.24646
547.689673,500,11765.375078
538.761101,500,11778.707727
520.307697,500,11786.731271
564.498479,500,11794.915686
554.408571,500,11803.101731
581.777572,500,11824.320781
568.615129,500,11832.168956
562.803274,500,11840.485117
503.559213,500,11848.632372
580.221315,500,11870.892503
555.182203,500,11879.051317
559.952872,500,11887.190459
534.974699,500,11895.364933
576.910938,500,11917.573984
565.451725,500,11925.59764
559.990096,500,11933.712586
529.560811,500,11942.029322
563.685674,500,11963.99688
560.21091,500,11986.182995
560.208625,500,11994.466016
554.249088,500,12002.629977
561.403513,500,12023.805696
564.358885,500,12031.836813
573.499407,500,12039.976549
559.412113,500,12047.983448
574.295231,500,12056.103511
556.261105,500,12078.235461
552.91038,500,12086.345369
564.457769,500,12094.532972
542.568899,500,12102.53212
526.683309,500,12118.244585
537.625634,500,12126.479036
563.298955,500,12134.773067
547.961791,500,12142.631169
565.836112,500,12165.476307
542.629715,500,12173.49657
547.812414,500,12181.480487
548.624579,500,12189.642126
554.667581,500,12225.663102
565.906147,500,12233.748138
545.650674,500,12241.877988
560.583365,500,12249.885213
576.857444,500,12271.267439
550.97109,500,12279.569411
505.269223,500,12287.74574
556.651086,500,12296.119443
562.740279,500,12318.041038
561.962843,500,12326.266102
568.076267,500,12334.606498
555.336464,500,12342.746295
563.590329,500,12364.832039
574.029739,500,12372.830836
583.398977,500,12381.025616
551.275547,500,12389.240244
571.648835,500,12411.221359
560.96622,500,12419.270885
556.449361,500,12427.421816
577.049052,500,12435.495501
530.554915,500,12470.711709
532.237787,500,12478.756025
554.230201,500,12486.687635
567.747884,500,12494.787004
583.532744,500,12516.785359
537.70684,500,12524.839892
574.867643,500,12533.090819
573.958042,500,12541.300679
566.308433,500,12554.520778
483.413239,500,12562.39116
524.828254,500,12570.633279
555.482409,500,12578.64444
577.302396,500,12586.900552
554.954114,500,12605.760199
562.785865,500,12614.170582
564.082753,500,12622.296183
