#{"t_start": 1747692527.4103456, "env_id": "None"}
r,l,t
20.732743,500,1369.344192
1.565036,500,1377.611714
13.618799,500,1386.051384
-18.520749,500,1408.163752
42.446765,500,1416.559353
-10.462405,500,1424.909365
0.484976,100,1426.687078
33.958861,500,1448.475505
41.660078,500,1456.668993
-0.999556,63,1471.514062
29.418356,500,1480.01013
-30.00281,500,1488.481103
41.084758,500,1509.767624
47.767652,500,1517.970876
47.081852,500,1526.167492
45.53907,500,1534.775104
75.070566,500,1556.677392
66.635485,500,1564.800282
66.92561,500,1573.016705
65.008753,500,1581.409934
45.785936,500,1589.643881
34.622883,500,1613.706783
1.343087,500,1622.220797
58.59615,500,1630.4335
47.32893,500,1638.799089
76.020271,500,1660.873087
7.127644,500,1669.072963
34.942914,500,1677.21379
99.230598,500,1685.229196
-46.85411,500,1721.273762
11.377344,500,1729.873004
65.892705,500,1738.098271
35.466406,500,1746.251059
32.499143,500,1767.450785
62.301623,500,1775.512333
53.158417,500,1783.768095
38.071741,500,1791.995654
49.134699,500,1814.312377
46.38867,500,1822.606746
86.346969,500,1830.707427
73.752369,500,1839.020325
77.651802,500,1861.322938
42.167805,500,1869.683019
90.448832,500,1877.909767
18.337237,169,1880.745698
105.810246,500,1888.66746
60.639501,500,1910.622975
62.698973,500,1918.906115
73.767556,500,1927.267683
56.782981,262,1931.502585
46.408695,242,1935.655011
63.833984,500,1971.532039
115.603407,500,1979.689734
101.817365,500,1987.640959
68.564698,500,1996.116944
61.70189,500,2017.342837
92.478792,500,2025.741771
-0.14441,500,2033.877963
108.184234,500,2042.341014
99.916313,500,2064.54776
65.536742,387,2070.914799
79.123081,500,2079.308007
39.027204,222,2083.21553
136.666886,500,2091.677588
96.168663,500,2113.89946
76.83936,500,2121.963694
119.578305,500,2130.162735
126.576058,500,2138.352912
122.846265,500,2160.482391
131.670577,500,2168.884717
133.114471,500,2176.939449
117.935283,500,2185.085335
128.503956,500,2220.091325
83.06264,500,2228.394593
68.937404,450,2235.640181
153.43974,500,2243.790479
123.814206,500,2265.898532
99.470454,500,2274.51541
162.308286,500,2283.134623
76.548219,500,2291.336891
150.454433,500,2313.409899
90.018023,500,2321.646801
122.608499,500,2329.873007
152.064237,500,2338.048986
142.355113,500,2346.349956
154.953633,500,2368.185686
152.311222,500,2376.413582
144.338685,500,2384.801414
135.172939,500,2392.996672
172.983472,500,2414.910056
87.369863,500,2423.235042
67.295457,500,2431.549952
152.461124,500,2453.79954
141.468765,500,2474.943866
150.117408,500,2483.23687
161.969368,500,2491.530301
197.661434,500,2499.670807
22.678574,96,2501.323294
96.33182,500,2523.343111
153.202234,500,2531.568654
177.032998,500,2539.799319
130.367129,500,2547.893732
152.715232,500,2572.033197
106.373685,500,2580.383037
179.702885,500,2588.434371
171.799074,500,2596.637938
117.580577,293,2615.100024
141.628705,500,2623.503814
207.557435,500,2631.778711
187.001034,500,2640.084116
200.740004,500,2662.329507
162.996233,500,2670.625921
146.1282,500,2678.768811
112.823136,500,2700.931969
8.233764,47,2701.668319
192.010232,500,2722.761367
220.7925,500,2730.986549
179.278462,500,2739.258307
178.766215,500,2747.478332
191.752071,500,2769.564394
224.930638,500,2777.637546
139.44649,500,2786.073097
6.510739,39,2786.864497
219.012863,500,2794.969552
198.372055,500,2816.950557
196.221141,500,2825.192691
158.545571,500,2833.396738
217.24071,500,2841.486206
99.322274,500,2849.735227
183.13098,500,2872.26283
149.677807,500,2880.485241
180.700529,500,2888.640396
153.229984,381,2894.850133
106.080813,500,2917.246364
220.440685,500,2925.383617
183.965275,500,2947.874838
216.670098,500,2956.129818
231.887768,500,2977.479356
237.170634,500,2986.067529
204.180979,500,2994.342472
240.868529,500,3002.814073
94.046529,277,3007.347435
225.499101,500,3029.777488
223.725783,500,3038.123954
224.741005,500,3046.142227
197.256023,500,3054.385067
186.262552,500,3077.211341
237.908275,500,3085.697399
233.594541,500,3093.880315
229.696465,500,3102.053232
248.339439,500,3124.41441
210.609399,500,3132.816661
267.577667,500,3140.912249
215.856849,500,3149.075432
260.252607,500,3171.269854
238.205202,500,3179.49513
223.535956,500,3201.800907
187.267467,500,3209.85971
261.708576,500,3231.325652
271.740318,500,3239.564119
190.84653,500,3247.83983
243.741739,500,3255.773879
231.630229,500,3277.805955
225.882694,500,3285.819802
248.079419,500,3293.811845
167.985947,500,3301.804001
243.607825,500,3324.086054
260.542035,500,3332.255937
244.628994,500,3340.336221
194.583124,500,3348.684809
237.934769,500,3370.729278
207.320577,500,3378.835681
210.482505,500,3387.156306
246.471175,500,3395.380632
241.170535,500,3417.294172
17.840983,51,3418.102489
230.166602,500,3426.061013
235.718029,500,3448.18761
266.717724,500,3456.156114
200.884989,402,3475.847403
217.323902,500,3484.056573
274.303418,500,3492.231298
289.265732,500,3500.633754
261.99982,500,3508.864658
285.778857,500,3524.438112
265.691307,500,3532.629455
275.363216,500,3540.78712
252.35465,500,3549.125869
242.413967,500,3571.118802
275.896267,500,3579.104419
259.98072,500,3587.486083
0.087626,22,3587.980029
284.234248,500,3596.079864
281.576192,500,3609.266589
279.612957,500,3617.535656
307.368739,500,3625.440422
221.433796,500,3633.61598
290.050015,500,3655.252775
269.955456,500,3677.305455
238.326448,500,3685.3525
270.615842,500,3693.76213
278.399763,500,3714.897159
294.025743,500,3723.03729
271.512839,500,3731.065901
261.21517,500,3738.96324
327.461817,500,3761.283537
290.618973,500,3769.336215
267.896789,500,3777.827076
317.545286,500,3786.071589
311.642012,500,3807.977588
292.581896,500,3815.962915
319.860032,500,3824.320539
331.315196,500,3832.519032
307.853208,500,3855.029971
299.351155,500,3863.23972
313.190097,500,3871.450471
279.437172,500,3879.533317
285.379672,500,3892.929479
329.041329,500,3915.303477
292.999624,500,3923.400929
258.35919,500,3931.684933
310.432954,500,3952.782679
313.647187,500,3961.085129
275.731617,500,3969.430609
294.420416,500,3977.287824
288.984692,500,3999.161993
280.890611,500,4007.259852
274.050155,500,4015.329017
321.422528,500,4023.353452
319.776333,500,4031.453326
314.496576,500,4053.351896
306.733972,500,4061.637354
272.536238,500,4069.888409
282.290874,500,4078.088072
325.01314,500,4100.090914
337.335084,500,4108.1231
298.547128,500,4116.121971
337.311617,500,4124.387898
285.768147,500,4160.237231
352.045908,500,4168.304538
284.9078,500,4176.296931
305.288536,500,4184.188402
298.549005,500,4205.177191
301.500658,500,4213.344023
307.373541,500,4221.449274
347.991093,500,4229.546116
315.158032,500,4251.423306
324.03031,500,4259.439568
343.456308,500,4267.488765
277.607087,500,4275.56477
290.098556,500,4297.497376
329.321048,500,4305.603578
284.273177,500,4313.712461
349.482276,500,4321.786648
346.453621,500,4335.057006
327.067506,500,4343.054287
298.762072,500,4351.23551
309.673064,500,4359.511514
355.1591,500,4394.71954
336.241447,500,4402.814109
303.889359,500,4410.619772
370.679794,500,4418.549768
347.44631,500,4440.245148
330.756433,500,4448.552953
281.401093,500,4456.792472
340.716998,500,4464.883982
322.211878,500,4479.872717
340.675003,500,4487.879528
301.935103,500,4495.979242
310.008457,500,4504.182071
252.130083,500,4512.221164
312.772826,500,4534.120016
371.503841,500,4542.323855
348.604451,500,4550.489693
4.253249,26,4550.92464
295.822716,500,4559.163523
281.184173,500,4572.447205
306.789509,500,4580.542778
371.766419,500,4588.488345
350.021078,500,4610.620642
375.045843,500,4631.795969
341.561634,500,4639.790468
366.754518,500,4648.063236
359.439795,500,4656.215018
369.57509,500,4677.814119
351.806198,500,4685.988245
380.820078,500,4694.133376
371.391401,500,4702.263556
365.510593,500,4724.374151
363.78919,500,4732.422488
327.087932,500,4740.38049
-6.799465,6,4740.508646
284.339856,500,4748.391515
351.149407,500,4770.722337
336.085249,500,4778.787415
331.927054,500,4786.85264
358.094041,500,4794.863117
364.580212,500,4816.67465
356.832041,500,4824.718809
358.429224,500,4832.806437
348.137659,500,4855.073922
342.049072,500,4876.316939
319.324894,500,4884.605026
343.148482,500,4892.60669
384.900835,500,4900.745626
365.702212,500,4922.456383
356.906782,500,4930.377939
361.310384,500,4938.317203
330.625019,500,4946.40042
337.183069,500,4968.081702
318.094199,500,4976.253066
392.30852,500,4984.00437
350.73266,500,4991.99196
347.373832,500,5013.944916
326.153584,500,5021.889053
383.17631,500,5029.961511
337.160769,500,5038.058116
379.108767,500,5046.169637
339.15758,500,5068.289814
363.832421,500,5076.587577
364.564332,500,5098.650765
338.162395,500,5106.718545
348.089223,500,5127.901184
383.202675,500,5135.989199
336.999794,500,5144.227055
370.613772,500,5152.275652
-6.453404,10,5152.441502
367.016915,500,5174.146182
380.769027,500,5182.45064
392.405808,500,5190.56939
371.763822,500,5198.934126
370.909732,500,5220.92997
347.365775,500,5229.126355
339.186268,500,5237.31735
395.735866,500,5245.438021
368.829374,500,5267.257015
352.720183,500,5275.552941
369.378743,500,5283.912516
392.081481,500,5292.072978
298.264444,500,5313.953386
370.139352,500,5321.937687
348.742562,500,5343.979626
330.253694,500,5352.033723
349.778254,500,5365.494288
379.555136,500,5373.536389
309.938913,500,5381.606435
385.508853,500,5389.824114
407.612918,500,5403.476397
333.217886,500,5411.596697
359.921572,500,5420.057481
375.127674,500,5428.243362
386.182166,500,5451.83118
368.095603,500,5460.058264
408.613681,500,5468.181983
344.44093,500,5476.16484
345.25698,500,5498.297127
387.760039,500,5506.335066
402.185925,500,5514.391731
397.262347,500,5522.50691
395.982567,500,5544.635396
403.890678,500,5552.891843
364.691533,500,5574.746679
365.278584,500,5582.882101
406.302761,500,5591.033879
408.854632,500,5611.891129
407.151079,500,5620.002077
384.745251,500,5628.275588
401.639753,500,5636.490101
388.100164,500,5649.916076
412.696818,500,5658.095753
371.813249,500,5666.296758
362.166771,500,5674.495569
413.325861,500,5696.198874
407.822477,500,5704.470785
402.828309,500,5712.644181
389.590716,500,5720.754344
349.097749,500,5742.612055
379.014716,500,5750.813415
394.27536,500,5758.743957
399.797141,500,5766.923488
389.531003,500,5788.92949
391.715449,500,5810.971585
393.508167,500,5819.11923
412.762725,500,5827.190944
405.759246,500,5848.331067
396.716763,500,5856.618167
403.431142,500,5864.949272
407.611207,500,5873.189257
379.640796,500,5895.259997
408.614683,500,5903.449527
389.510677,500,5911.835056
385.859181,500,5919.793607
380.255911,500,5941.687563
400.656312,500,5949.845968
380.260454,500,5957.834822
392.733624,500,5965.892863
388.792156,500,5987.841947
374.478317,500,5995.991481
412.170278,500,6004.13215
397.315407,500,6012.216331
331.550016,500,6033.978436
413.040553,500,6056.049604
406.180274,500,6064.161788
385.243324,500,6072.268078
418.635073,500,6080.331578
407.455681,500,6101.154688
431.030106,500,6109.072551
353.129956,500,6117.173211
392.119496,500,6125.040308
359.025005,500,6147.352907
422.740057,500,6155.288704
414.075293,500,6163.352254
408.138579,500,6171.403117
420.616861,500,6193.65259
419.530966,500,6201.720363
428.965415,500,6209.840906
423.148295,500,6218.057323
401.08588,500,6240.184696
414.351788,500,6248.258688
393.184614,500,6256.229849
430.959955,500,6264.498895
422.894839,500,6291.711452
410.366469,500,6300.09059
387.000015,500,6308.157917
415.759526,500,6316.106394
427.069186,500,6337.309307
431.837725,500,6345.233374
426.553592,500,6353.190795
415.782276,500,6361.430776
420.753176,500,6384.68018
425.932513,500,6392.98616
403.929778,500,6401.299516
420.442424,500,6409.51814
395.183138,500,6431.980663
439.812943,500,6440.107661
421.884271,500,6448.40335
404.119539,500,6456.54052
396.676539,500,6478.575928
453.904483,500,6486.628753
409.678672,500,6494.682619
414.766089,500,6502.847019
444.984208,500,6537.513968
426.36322,500,6545.566931
422.204539,500,6553.776851
400.467641,500,6561.658637
410.057153,500,6570.05863
436.434681,500,6583.437509
433.431827,500,6591.620922
417.22038,500,6599.653772
436.517486,500,6607.610571
410.118478,500,6629.222498
421.68512,500,6637.314664
429.223712,500,6645.412208
416.460446,500,6653.467881
450.675508,500,6675.494044
425.926903,500,6683.55913
454.430236,500,6691.8419
434.75656,500,6699.809625
410.634843,500,6721.952082
407.880163,500,6729.842391
421.683391,500,6738.124426
439.652639,500,6760.393285
423.436252,500,6781.451033
419.432657,500,6789.884364
467.153833,500,6798.25443
458.888597,500,6806.519083
427.674712,500,6828.607517
432.822448,500,6836.795292
411.489297,500,6844.962018
417.540312,500,6853.14741
417.532308,500,6875.401304
400.166049,500,6883.678392
468.422751,500,6892.120399
448.532542,500,6900.350654
395.358623,500,6913.815334
435.554975,500,6922.224859
412.317263,500,6930.365529
440.019872,500,6938.270184
453.834528,500,6959.834723
449.629841,500,6967.951188
458.238387,500,6976.350509
457.333525,500,6998.271939
473.504464,500,7019.412408
450.649347,500,7027.411201
411.87599,500,7035.727488
456.397557,500,7043.877823
380.573553,500,7065.839493
460.855869,500,7073.915489
377.952417,500,7082.003806
414.427363,500,7090.280878
465.998427,500,7098.552943
447.586833,500,7120.708443
420.439047,500,7128.653847
422.501628,500,7136.863662
443.616497,500,7144.945132
434.39096,500,7167.242399
422.373962,500,7175.441211
433.259172,500,7183.49675
468.780834,500,7191.480047
447.133594,500,7213.825539
458.689909,500,7221.974088
441.568746,500,7244.101474
446.479566,500,7252.000949
442.849651,500,7273.297835
464.38744,500,7281.443794
448.481804,500,7289.272242
417.165274,500,7297.306506
456.81006,500,7320.108616
427.571772,500,7328.280455
413.845264,500,7336.568124
438.758833,500,7344.784671
466.297227,500,7368.116601
396.963953,500,7376.16065
402.756022,500,7384.348817
434.949604,500,7392.636091
453.067009,500,7405.836685
428.470592,500,7414.167671
420.764985,500,7422.332544
433.279212,500,7430.460866
428.08441,500,7443.778918
450.858396,500,7451.966033
471.276285,500,7474.101159
473.609539,500,7482.207164
440.47906,500,7495.657324
455.364351,500,7503.821609
462.903414,500,7511.819726
468.894861,500,7519.84753
446.226237,500,7533.267452
433.252463,500,7541.620726
485.51748,500,7549.510146
468.535683,500,7557.754678
454.814548,500,7565.77931
405.584349,500,7579.481858
439.74786,500,7587.621907
471.100491,500,7595.694722
452.105065,500,7603.987924
447.593519,500,7625.378429
459.909269,500,7633.237918
451.466709,500,7641.271697
436.149279,500,7649.212884
470.494476,500,7671.366641
480.8199,500,7693.598244
436.493115,500,7701.665302
442.484859,500,7709.651509
465.739482,500,7730.812261
486.821263,500,7738.844981
422.647596,500,7747.037425
476.883032,500,7755.315751
466.322928,500,7777.585074
477.878043,500,7785.728614
464.850239,500,7793.66804
470.038274,500,7801.908412
490.241028,500,7823.960626
447.097733,500,7832.157652
473.810042,500,7840.466374
457.961521,500,7848.844357
471.956803,500,7871.244949
488.741614,500,7879.486973
475.452413,500,7887.789918
487.722431,500,7895.936123
465.175101,500,7918.277065
460.947608,500,7940.399415
445.717709,500,7948.637209
437.022697,500,7956.808196
491.008193,500,7978.076172
474.098212,500,7985.978119
478.547288,500,7994.020633
444.821076,500,8002.128296
480.377662,500,8024.379386
483.946781,500,8032.785447
481.365223,500,8040.962759
489.119986,500,8049.010352
490.822779,500,8070.948901
509.276622,500,8079.428169
497.962339,500,8088.07664
456.958515,500,8096.451788
476.257848,500,8104.78253
464.79348,500,8127.109354
422.588309,500,8135.293455
501.14126,500,8143.49255
483.402533,500,8151.354481
499.940201,500,8187.149821
442.973939,500,8195.056247
497.786024,500,8203.274438
474.053643,500,8211.554556
483.879731,500,8232.485613
469.650672,500,8240.51875
488.47392,500,8248.495404
483.689923,500,8256.619479
486.478532,500,8279.821623
479.329973,500,8288.018873
508.478864,500,8296.117095
490.519335,500,8304.188499
499.539367,500,8327.735161
487.628262,500,8335.985753
433.020055,500,8344.065005
493.817999,500,8352.301694
489.051488,500,8374.245585
483.339007,500,8382.313602
500.411281,500,8390.539065
452.914334,500,8398.641437
496.429553,500,8433.648883
446.091698,500,8441.941578
488.89337,500,8449.975469
487.360101,500,8458.028693
513.844929,500,8471.169422
487.031275,500,8479.37957
457.741688,500,8487.480693
477.302913,500,8495.339046
506.747335,500,8517.14993
483.275019,500,8525.333434
449.344797,500,8533.209066
473.144809,500,8541.111261
483.203981,500,8563.180155
494.783676,500,8571.362801
493.249489,500,8579.471496
469.299808,500,8587.629845
484.088249,500,8595.667887
496.069033,500,8617.307658
497.091911,500,8625.294404
468.086675,500,8633.317044
476.867481,500,8655.82356
481.347429,500,8676.873707
512.818072,500,8684.934209
499.559362,500,8693.012426
504.731327,500,8700.836503
523.34042,500,8722.807644
490.868167,500,8730.919519
488.625273,500,8738.944822
455.082209,500,8747.040189
510.240633,500,8769.153981
500.701574,500,8777.150802
506.384934,500,8785.006021
487.764431,500,8792.972189
510.353599,500,8815.049074
496.235731,500,8823.307484
433.482999,500,8831.302086
490.431494,500,8839.40136
504.199297,500,8861.121565
506.270244,500,8869.10389
504.594108,500,8877.251438
516.317173,500,8899.447247
503.281656,500,8920.4496
481.635852,500,8928.578532
462.546545,500,8936.6875
536.572357,500,8944.83235
499.428872,500,8966.664701
473.030758,500,8974.821588
498.201005,500,8982.987317
519.095762,500,8991.024507
483.288352,500,9013.080757
534.040773,500,9021.226824
476.667811,500,9029.362461
526.798334,500,9037.458109
501.584827,500,9059.411524
493.096594,500,9067.530382
515.877905,500,9075.44038
511.811005,500,9083.308085
505.876254,500,9105.348142
485.958306,500,9113.576223
476.356656,500,9121.99461
509.055058,500,9144.106998
506.962215,500,9152.377666
491.578436,500,9173.29752
516.172392,500,9181.350716
503.703886,500,9189.513663
478.435818,500,9197.661645
528.678628,500,9219.594242
516.707271,500,9227.63497
516.162074,500,9235.669083
509.257597,500,9244.006362
536.250109,500,9268.314281
510.18011,500,9276.336024
517.353509,500,9284.345683
491.551357,500,9292.402178
458.496773,500,9314.65692
501.191123,500,9322.808305
493.001139,500,9331.146947
499.940065,500,9339.502686
515.865452,500,9361.369505
530.138063,500,9369.607936
503.278664,500,9391.582362
504.420396,500,9399.818779
505.902202,500,9420.908166
489.834155,500,9428.960029
493.17695,500,9437.189553
505.180919,500,9445.269652
485.974432,500,9467.2047
532.908681,500,9475.24216
527.947383,500,9483.470267
511.814556,500,9491.527337
501.946825,500,9513.252165
508.858396,500,9521.175232
471.05823,500,9529.307425
521.983167,500,9537.149662
515.872989,500,9559.011475
485.356422,500,9567.106013
518.980458,500,9575.106704
490.044894,500,9582.897582
478.950156,500,9604.952061
526.227452,500,9612.963028
539.523358,500,9634.88438
513.834568,500,9643.030027
526.262438,500,9651.069984
537.338192,500,9672.281198
526.842789,500,9680.390264
500.226575,500,9688.60186
512.738879,500,9696.748931
547.116116,500,9718.633297
505.495603,500,9726.444621
490.882257,500,9734.719022
525.144789,500,9742.785589
515.060972,500,9765.13386
519.13895,500,9773.254683
495.227998,500,9781.419734
533.815564,500,9789.775004
522.684044,500,9811.778746
464.981126,500,9820.014565
531.584368,500,9828.199737
512.533474,500,9836.344518
514.435565,500,9858.512227
526.501362,500,9880.552086
536.258827,500,9888.568319
529.414612,500,9896.775956
509.117398,500,9910.287625
493.347673,500,9918.743604
525.035603,500,9926.816954
518.167223,500,9934.956305
504.780387,500,9956.488213
531.945753,500,9964.726598
532.969511,500,9973.087161
490.69206,500,9981.405044
531.107463,500,10003.137422
515.880694,500,10011.420055
515.605846,500,10019.353551
525.893383,500,10027.586135
531.362421,500,10041.224763
550.25927,500,10049.290183
519.224816,500,10057.651128
494.97805,500,10066.020727
528.618814,500,10087.290313
526.382922,500,10109.451704
479.986079,500,10117.464224
524.788206,500,10125.592315
493.086835,500,10133.559875
526.633434,500,10147.24626
535.773895,500,10155.498424
541.296386,500,10163.625944
558.235086,500,10171.638507
550.827118,500,10193.139123
530.608929,500,10201.383955
528.600841,500,10209.541543
497.438584,500,10217.878103
516.698749,500,10241.08263
518.037739,500,10249.434871
519.354693,500,10257.569138
521.835818,500,10265.822166
506.422077,500,10287.554294
529.213314,500,10295.711436
539.465721,500,10303.808455
527.3868,500,10311.852641
544.306532,500,10347.275836
540.480852,500,10355.446305
503.543619,500,10363.769404
521.390136,500,10371.807788
505.27129,500,10393.059987
555.689752,500,10401.17204
546.555808,500,10409.366996
536.721774,500,10417.408858
534.810263,500,10430.73387
539.554858,500,10438.916416
536.421699,500,10446.902677
480.251816,500,10455.123066
561.112477,500,10476.492915
520.885592,500,10484.495659
506.387367,500,10492.479754
536.747765,500,10500.711484
530.05151,500,10514.293318
550.64231,500,10522.461628
541.675782,500,10530.517551
531.317172,500,10538.661474
502.112352,500,10573.999682
503.191606,500,10582.104595
524.196082,500,10590.190057
541.754027,500,10598.188367
507.98733,500,10619.196031
543.949787,500,10627.365236
503.475996,500,10635.429141
523.380457,500,10643.239869
547.437525,500,10651.386883
542.148458,500,10673.448061
556.945074,500,10681.630581
554.560175,500,10689.89515
557.176919,500,10698.13924
521.169648,500,10720.215278
534.8194,500,10728.358264
529.330851,500,10736.548263
540.541123,500,10744.826176
547.12137,500,10766.877134
522.296748,500,10774.867328
540.91459,500,10782.843128
531.081811,500,10804.838434
516.666692,500,10817.98525
543.558561,500,10826.067492
517.376262,500,10833.889503
525.463315,500,10841.790087
556.676347,500,10862.894726
504.874416,500,10870.987544
501.649253,500,10879.087183
533.186777,500,10887.077495
554.675929,500,10909.10382
543.606442,500,10917.494412
561.749227,500,10925.607028
538.52513,500,10933.891066
538.297713,500,10947.19087
487.64242,500,10955.297838
533.67433,500,10963.412784
541.074082,500,10971.410472
547.725903,500,10993.117079
519.467631,500,11001.184737
520.410507,500,11009.504483
526.46659,500,11031.662079
556.623312,500,11052.565717
567.77713,500,11060.921289
556.678286,500,11068.908786
527.209748,500,11077.002963
543.725346,500,11098.622832
561.541054,500,11106.769824
526.292475,500,11114.958059
563.223525,500,11122.918253
538.930844,500,11131.055556
540.838262,500,11154.302155
552.624252,500,11162.570303
548.769364,500,11170.908055
558.27598,500,11179.146852
528.556604,500,11193.196854
505.60509,500,11201.429106
562.413805,500,11209.591719
537.351536,500,11217.670417
544.112997,500,11239.712457
534.848313,500,11247.791346
525.154637,500,11270.004309
568.674048,500,11277.958255
553.808821,500,11298.944814
519.496203,500,11306.926481
542.073132,500,11315.072351
542.018647,500,11323.041823
569.96655,500,11345.243894
550.877288,500,11353.237496
522.349067,500,11361.246213
565.254922,500,11369.322984
555.089158,500,11391.474262
560.657143,500,11399.491674
546.322039,500,11407.421232
559.084871,500,11415.533281
526.960088,500,11428.721813
549.711104,500,11436.945829
565.951737,500,11445.026141
542.982552,500,11453.285589
550.037253,500,11474.895592
546.420204,500,11483.193447
531.49753,500,11505.358735
538.878723,500,11513.496772
548.236132,500,11534.809182
560.638783,500,11542.981717
536.189783,500,11550.829938
552.353893,500,11558.817644
537.945441,500,11580.834129
547.809112,500,11589.004264
517.474902,500,11597.113709
556.51215,500,11605.440253
523.18043,500,11627.542075
542.898045,500,11635.67356
560.241337,500,11643.624593
567.833441,500,11651.798497
562.612142,500,11660.214773
559.833759,500,11681.843632
563.806297,500,11689.875069
555.014028,500,11698.15066
541.061984,500,11706.13888
516.771862,500,11728.424247
547.236693,500,11750.617843
565.839958,500,11758.610482
564.017736,500,11766.725241
559.154792,500,11780.057756
564.245255,500,11788.073006
554.433245,500,11796.243356
562.695986,500,11804.53419
524.041022,500,11825.625324
524.046301,500,11833.549448
556.319221,500,11841.781315
559.958188,500,11850.052171
556.979674,500,11872.247739
531.751684,500,11880.477533
537.119063,500,11888.533284
525.645643,500,11896.734653
559.751439,500,11918.99902
542.058222,500,11926.997813
553.265635,500,11935.08217
545.81902,500,11943.313078
571.626216,500,11965.307131
532.856073,500,11987.600145
574.723319,500,11995.891444
530.70984,500,12003.968181
576.342508,500,12025.127662
574.414532,500,12033.142118
562.147208,500,12041.304927
546.131733,500,12049.351016
513.93831,500,12071.493415
558.806899,500,12079.589933
558.249053,500,12087.768103
535.600345,500,12095.928535
527.503427,500,12111.320281
562.26177,500,12119.588089
532.86232,500,12127.898499
562.424156,500,12136.170192
532.268962,500,12144.033785
573.09148,500,12166.855283
529.535126,500,12174.827693
549.128845,500,12182.890452
572.691233,500,12190.94451
561.791473,500,12227.014815
573.762231,500,12235.179626
515.011745,500,12243.280239
577.595276,500,12251.293113
583.078387,500,12272.656286
522.112312,500,12280.996929
551.19478,500,12289.170056
552.238535,500,12297.571224
556.309032,500,12319.479608
563.890138,500,12327.660201
575.345156,500,12335.994839
527.711154,500,12344.020993
532.376228,500,12366.173279
540.319123,500,12374.231936
571.636343,500,12382.400017
575.924181,500,12390.59806
530.700486,500,12412.506711
543.18957,500,12420.669308
553.76861,500,12428.76382
580.115373,500,12436.946075
576.074092,500,12472.003301
533.292587,500,12480.086663
569.034456,500,12488.085754
572.344848,500,12496.069519
541.127681,500,12518.163797
554.869546,500,12526.226223
570.462833,500,12534.418241
557.798705,500,12542.671669
560.052918,500,12555.878374
542.642707,500,12563.774459
565.869406,500,12572.102372
584.703248,500,12580.037828
559.676018,500,12599.257747
524.77533,500,12607.199799
564.372757,500,12615.553452
538.816332,500,12623.719143
