#{"t_start": 1747692527.5097127, "env_id": "None"}
r,l,t
27.118284,500,1382.636226
6.778213,500,1404.717981
6.953729,500,1413.085217
26.145956,500,1421.463215
-8.334364,120,1423.412922
-1.426926,500,1431.707065
37.15845,500,1453.523049
15.81013,312,1472.626951
45.235622,500,1481.007677
59.750705,500,1489.458112
59.72064,500,1510.771783
-44.832226,500,1518.931773
-3.432368,500,1527.224481
59.233544,500,1535.802429
66.194055,500,1557.735421
52.018984,500,1565.823509
7.957647,500,1574.027603
15.083646,500,1582.408994
30.208235,500,1606.382042
30.96887,500,1614.78909
-60.21738,500,1623.311954
64.67317,500,1631.552053
24.574209,500,1639.9208
23.386114,500,1661.927393
55.636066,500,1670.156326
-0.319611,500,1678.273565
45.409804,500,1686.285975
74.625331,500,1722.389136
62.114918,500,1730.960072
56.553376,500,1739.061321
29.288748,500,1747.25124
-2.066333,500,1768.475431
85.760029,500,1776.524077
41.1446,283,1781.056026
5.11719,140,1783.462308
80.567244,500,1791.72642
68.092283,500,1814.026083
35.976796,500,1822.319915
67.966134,500,1830.415148
66.2146,500,1838.718843
87.39311,500,1861.021134
68.010145,500,1869.375631
76.056329,500,1877.597874
113.511506,500,1885.749829
12.368469,500,1907.545125
66.593442,500,1915.785789
101.696117,500,1924.00722
29.231506,140,1926.458942
87.93602,500,1934.802941
56.554654,500,1970.664614
52.248046,500,1978.788789
104.360122,500,1986.865964
76.215429,500,1995.220761
39.749466,500,2016.45886
127.786439,500,2024.924941
138.103367,500,2032.955198
109.926161,500,2041.405227
113.173633,500,2063.714047
124.52335,500,2072.116313
139.843718,500,2080.497382
93.771204,500,2088.995769
61.049147,500,2111.152678
29.682717,500,2119.29834
112.05875,500,2127.325403
21.873787,500,2135.602901
-64.272353,500,2157.700939
144.104787,500,2166.098642
145.841849,500,2174.223386
89.136833,500,2182.344827
131.968388,500,2217.251213
87.682834,500,2225.721172
34.174811,173,2228.75021
8.619289,101,2230.468086
112.64844,500,2238.435381
108.404024,500,2246.482526
128.258038,500,2268.770373
118.921549,500,2277.416787
26.543603,157,2279.986183
97.947496,500,2288.556
118.308991,500,2296.798327
144.976723,500,2318.729389
129.036504,500,2327.029492
107.520904,500,2335.256695
119.159145,500,2343.577302
121.418171,500,2365.436334
130.492072,500,2373.608002
69.776311,260,2377.799555
130.700905,500,2386.205178
105.409439,500,2408.218534
175.474047,500,2416.396478
160.899863,500,2424.631573
20.819224,93,2426.326635
145.407345,500,2434.478341
-2.767131,41,2435.140089
38.417007,500,2470.453255
81.084178,500,2478.577096
134.606319,500,2486.792203
44.122234,151,2489.274997
154.295434,500,2497.398933
13.671564,70,2498.658927
125.484121,500,2520.70891
108.409564,500,2528.922261
167.63396,500,2536.991168
211.703296,500,2545.250036
168.986317,500,2569.17745
108.56311,314,2574.536205
149.195279,500,2582.772667
193.177527,500,2590.820887
154.680315,500,2599.080808
146.915078,500,2621.231064
169.988179,500,2629.547312
98.182516,500,2637.654015
208.698064,500,2646.168813
209.250966,500,2668.32548
210.258508,500,2676.576452
183.802325,500,2684.642916
91.610985,255,2702.977205
139.307185,500,2723.919201
209.982264,500,2732.288256
193.650933,500,2740.568807
177.259906,500,2748.725929
207.018872,500,2770.948475
184.465531,500,2779.026522
99.447604,291,2783.641032
160.35927,500,2791.920828
230.332837,500,2800.002727
209.998662,500,2822.156111
214.073011,500,2830.194542
226.838159,500,2838.359767
204.767768,500,2846.621065
204.934959,500,2869.096066
175.74404,500,2877.211431
206.427291,500,2885.506738
203.983411,500,2893.834104
186.137445,500,2916.120834
168.059247,500,2924.336086
192.643566,500,2946.706533
189.950978,500,2954.910541
159.350654,489,2976.131624
62.354048,188,2979.597764
165.242246,421,2986.810975
231.02769,500,2995.200673
219.597378,500,3003.596361
238.70937,500,3026.116296
251.200803,500,3034.25675
214.699971,500,3042.588609
223.343037,500,3050.535962
236.346694,500,3073.158213
155.13793,500,3081.739904
206.750158,500,3090.046972
217.950299,500,3098.354719
185.08644,500,3120.507528
268.761482,500,3129.033334
211.788017,500,3137.288576
197.95887,500,3145.319215
184.715487,500,3167.475788
245.592854,500,3175.561066
247.351851,500,3197.817836
227.385222,500,3206.000658
250.290732,500,3227.303835
250.090882,500,3235.716148
249.552514,500,3243.916913
226.744871,500,3252.085549
270.951325,500,3274.060541
210.841382,500,3282.029322
251.429566,500,3290.044525
275.946552,500,3298.064757
272.922992,500,3306.271655
257.993833,500,3328.551572
258.548063,500,3336.673308
221.020563,500,3344.846704
256.034945,500,3353.004601
248.177799,500,3375.148217
259.352665,500,3383.317244
280.21522,500,3391.66138
252.14451,500,3399.571716
161.254891,306,3418.431906
217.460795,500,3426.370828
283.114203,500,3448.540066
265.154765,500,3456.495992
286.605904,500,3477.850074
290.136512,500,3485.949708
229.521997,500,3494.167696
207.584908,500,3502.578185
263.968342,500,3518.261502
288.586774,500,3526.185688
261.484983,500,3534.495192
284.913453,500,3542.657051
294.373427,500,3564.979352
259.859034,500,3572.944714
256.345817,500,3581.049655
119.355327,234,3585.096986
268.77191,500,3593.262244
276.359028,500,3606.482815
255.881625,500,3614.676054
252.739126,500,3622.621033
264.466158,500,3630.901691
284.597262,500,3652.559421
297.384709,500,3674.435481
243.799122,500,3682.596484
266.636169,500,3690.873751
297.179469,500,3712.033508
259.658023,500,3720.259093
281.528346,500,3728.339564
295.157245,500,3736.278816
327.109176,500,3758.417306
310.104088,500,3766.533942
313.015171,500,3774.960397
303.60157,500,3783.265264
255.479936,500,3805.194842
280.56985,500,3813.184682
290.506734,500,3821.482446
296.206487,500,3829.734549
291.320246,500,3837.961161
276.299623,500,3860.336896
325.385266,500,3868.747505
281.855171,500,3876.773079
224.14276,500,3884.777244
297.878178,500,3912.509131
335.457664,500,3920.62828
312.012003,500,3928.901095
318.011171,500,3937.077677
310.737945,500,3958.306234
321.07879,500,3966.606848
280.546425,500,3974.602561
287.25693,500,3982.495817
309.087558,500,4004.515557
329.552522,500,4012.50173
280.034865,500,4020.636452
252.244512,500,4028.71419
277.580653,500,4050.552333
317.965906,500,4058.793489
309.300923,500,4067.022288
318.760181,500,4075.361952
306.668967,500,4097.212082
-5.274361,9,4097.375218
337.802801,500,4105.462499
330.81845,500,4113.466245
324.990601,500,4121.579441
298.712671,500,4157.46202
311.117393,500,4165.629333
307.999074,500,4173.609668
330.454434,500,4181.558568
313.048727,500,4202.528566
283.313061,500,4210.58718
346.510284,500,4218.688217
316.765571,500,4226.964911
260.389556,500,4248.75077
340.401679,500,4256.753567
323.0139,500,4264.762064
300.79717,500,4272.865209
297.117526,500,4294.60181
321.926322,500,4302.899752
319.007311,500,4310.92201
323.286199,500,4319.009207
335.893062,500,4332.241239
356.236718,500,4340.396989
335.753857,500,4348.513821
313.490226,500,4356.66897
328.593504,500,4378.659356
312.688576,500,4399.991938
285.139988,500,4407.880884
325.730095,500,4415.812109
343.752266,500,4423.791255
349.19112,500,4445.795181
307.347773,500,4453.96933
367.121903,500,4462.115
318.302371,500,4470.393287
234.547215,500,4485.092282
291.124954,500,4493.137882
364.152317,500,4501.395753
325.550119,500,4509.427682
369.081352,500,4531.302494
347.40277,500,4539.520657
342.412582,500,4547.632227
354.854987,500,4555.852737
336.226384,500,4569.203429
352.390779,500,4577.255101
323.662936,500,4585.319761
344.852408,500,4607.378968
350.260286,500,4628.553737
353.669488,500,4636.623104
365.306655,500,4644.737076
346.505137,500,4652.974565
329.651406,500,4674.547616
347.935125,500,4682.695276
379.113486,500,4690.850826
358.947699,500,4698.997951
342.928063,500,4721.061745
351.509557,500,4729.180148
358.655038,500,4737.229246
349.421058,500,4745.103669
375.322718,500,4767.233357
243.089412,500,4775.470464
331.394416,500,4783.596712
372.92654,500,4791.565381
311.749545,500,4813.437482
351.966741,500,4821.344617
366.311509,500,4829.40454
358.284261,500,4851.646823
360.00362,500,4859.855979
322.530059,500,4881.135329
355.12183,500,4889.274796
377.966064,500,4897.410778
363.556177,500,4905.489609
333.116864,500,4927.051864
386.112582,500,4934.950841
365.982127,500,4943.047796
358.993957,500,4951.000884
366.37662,500,4972.860462
366.353145,500,4980.777729
388.725442,500,4988.692951
383.501941,500,4996.671067
384.053904,500,5018.593329
330.681761,500,5026.650034
368.620535,500,5034.709266
387.982873,500,5042.895458
363.058572,500,5064.840815
375.898559,500,5073.12577
342.802554,500,5095.269493
357.633898,500,5103.301144
370.897401,500,5124.485575
351.8408,500,5132.612596
334.09199,500,5140.849042
310.932345,500,5148.927406
378.122205,500,5170.692904
308.393887,500,5178.784791
363.18111,500,5187.008083
351.91249,500,5195.390513
342.703771,500,5217.435264
375.993728,500,5225.643718
381.328283,500,5233.831226
365.116446,500,5242.036677
383.06466,500,5263.79424
358.072325,500,5272.039781
389.308141,500,5280.41536
396.928489,500,5288.638176
365.419993,500,5310.572459
388.530185,500,5318.416968
407.801611,500,5340.515357
377.332067,500,5348.585704
351.041504,500,5361.868365
390.172382,500,5370.09924
378.545391,500,5378.195888
346.732493,500,5386.402308
379.131237,500,5394.534333
384.37865,500,5408.194555
404.269818,500,5416.58994
356.75326,500,5424.868367
373.146757,500,5432.690658
403.893523,500,5456.605186
417.769206,500,5464.754868
368.771783,500,5472.875319
391.292179,500,5480.815227
399.526612,500,5502.963568
387.284466,500,5511.0437
404.151983,500,5519.04424
391.520568,500,5527.163398
346.776652,500,5549.419392
334.041059,500,5571.339704
370.968833,500,5579.454154
352.095091,500,5587.478826
392.272894,500,5608.481578
388.102121,500,5616.647245
392.831503,500,5624.774604
406.919313,500,5632.977917
323.061098,500,5646.439732
387.531874,500,5654.634398
379.147013,500,5662.918318
372.746381,500,5671.066521
423.296166,500,5692.64378
406.668706,500,5700.96536
367.075308,500,5709.146019
403.575302,500,5717.227497
388.518413,500,5739.13961
364.817091,500,5747.337751
393.43145,500,5755.359575
401.26906,500,5763.445129
413.866171,500,5785.482969
402.173177,500,5807.45725
405.104444,500,5815.561018
410.463743,500,5823.723965
401.980099,500,5844.747534
371.229243,500,5853.165245
368.580345,500,5861.352652
421.742302,500,5869.717758
338.315365,500,5877.861091
394.750397,500,5900.027241
331.44318,500,5908.28621
382.731448,500,5916.294994
401.56346,500,5924.419953
392.714654,500,5946.455149
403.680215,500,5954.438189
384.184333,500,5962.566753
408.284285,500,5970.511888
369.190006,500,5992.495105
388.510395,500,6000.674236
410.302353,500,6008.789805
388.710187,500,6016.7881
394.76881,500,6052.617076
408.405004,500,6060.746246
383.359634,500,6068.904494
398.56827,500,6076.830748
399.40145,500,6097.758617
397.127956,500,6105.672362
407.736077,500,6113.78167
438.648114,500,6121.486975
413.360406,500,6143.860824
420.839913,500,6151.806409
434.24479,500,6159.92564
408.157292,500,6168.02726
404.21584,500,6190.180383
423.456363,500,6198.36873
426.78905,500,6206.399182
408.446205,500,6214.537061
405.277216,500,6236.766237
421.852783,500,6244.88194
374.035489,500,6252.851318
420.70089,500,6260.840003
417.965166,500,6288.262249
399.027991,500,6296.554655
425.663152,500,6304.664635
413.400636,500,6312.769996
409.506742,500,6333.670198
414.448683,500,6341.903953
390.939989,500,6349.838791
426.732708,500,6358.047766
441.55727,500,6366.122784
424.138823,500,6389.441433
393.050368,500,6397.826923
398.594458,500,6406.05899
386.426067,500,6414.067976
410.864222,500,6436.634656
395.47691,500,6444.841842
449.079642,500,6453.09849
394.595124,500,6461.197685
395.265303,500,6483.076524
415.308197,500,6491.311584
393.068098,500,6499.271795
436.504832,500,6521.518276
396.912884,500,6542.280183
425.8852,500,6550.240482
411.17661,500,6558.18321
387.633202,500,6566.539097
432.15038,500,6580.023355
408.532829,500,6588.10818
423.954505,500,6596.1705
419.192317,500,6604.28313
448.353902,500,6625.837135
434.010798,500,6633.824909
440.882036,500,6641.889866
434.91411,500,6650.183002
453.643544,500,6671.950108
447.352764,500,6680.058136
419.442396,500,6688.264497
430.900254,500,6696.330188
449.558924,500,6718.425361
422.615318,500,6726.549936
424.353619,500,6734.545562
447.747999,500,6756.939911
402.638463,500,6778.056028
442.394692,500,6786.325117
447.893075,500,6794.602154
460.302666,500,6803.079701
438.605781,500,6825.136689
435.541566,500,6833.403085
433.769539,500,6841.408214
432.807583,500,6849.638393
421.311837,500,6871.606246
427.560212,500,6880.193357
427.974196,500,6888.452433
467.669471,500,6897.006313
435.470539,500,6905.056981
440.082443,500,6918.68092
430.86638,500,6927.05665
439.159758,500,6934.971484
439.273648,500,6942.772265
418.062995,500,6964.479356
454.262425,500,6972.724327
419.121895,500,6995.059486
440.993055,500,7002.973571
464.501978,500,7023.994067
446.899267,500,7032.203212
383.106352,500,7040.527633
454.967405,500,7048.619386
424.240763,500,7070.470138
451.663109,500,7078.582387
451.103048,500,7086.736416
457.966461,500,7095.030038
430.170786,500,7117.311282
460.402225,500,7125.301857
452.327217,500,7133.440541
395.572901,500,7141.538036
435.725452,500,7163.6469
401.33178,500,7171.951598
434.107494,500,7180.15583
407.570464,500,7188.083918
447.905179,500,7210.300038
471.118075,500,7218.596781
429.797719,500,7240.669678
422.293191,500,7248.626448
484.362497,500,7269.7428
430.133041,500,7277.912038
465.569646,500,7285.944674
459.193997,500,7293.938813
433.550203,500,7316.512945
417.593454,500,7324.844937
414.710122,500,7333.199994
429.071947,500,7341.26646
460.731936,500,7364.560721
429.518674,500,7372.634493
468.119802,500,7380.855183
446.819684,500,7388.980229
454.54157,500,7397.203469
459.691569,500,7410.642993
480.535978,500,7418.807482
446.847093,500,7426.963469
457.879063,500,7435.018122
461.549028,500,7448.462856
473.180466,500,7470.666111
416.617407,500,7478.798655
463.596678,500,7486.837678
418.485129,500,7500.304301
459.979454,500,7508.373237
477.696557,500,7516.450411
430.401977,500,7524.46562
433.841971,500,7538.072764
466.808177,500,7546.093387
476.454079,500,7554.265842
450.112869,500,7562.408211
467.668694,500,7575.996784
462.117168,500,7584.183593
441.68099,500,7592.25289
452.272954,500,7600.46843
448.309325,500,7621.897019
474.952722,500,7629.931906
470.301049,500,7637.96562
439.079645,500,7645.792772
460.17299,500,7667.817478
435.481333,500,7690.184404
454.844797,500,7698.275634
440.746752,500,7706.278395
472.697417,500,7727.273954
441.42186,500,7735.516708
433.505285,500,7743.523237
474.158677,500,7751.808424
452.087832,500,7774.053051
470.573601,500,7782.299571
444.885064,500,7790.168669
482.335828,500,7798.34661
485.010019,500,7820.424873
449.808704,500,7828.754198
464.031301,500,7837.038379
496.996892,500,7845.279776
488.955062,500,7867.611777
440.66497,500,7875.999203
487.901739,500,7884.290796
473.341694,500,7892.481702
495.642989,500,7900.751693
482.481336,500,7936.868164
464.724096,500,7945.228817
466.779316,500,7953.28862
462.550275,500,7961.528513
431.437782,500,7982.63008
492.59121,500,7990.512058
478.315123,500,7998.761979
481.719381,500,8006.804756
489.517521,500,8029.289707
477.741156,500,8037.515456
485.972342,500,8045.577396
442.059774,500,8053.685719
488.798428,500,8075.89555
458.699659,500,8084.315142
490.621071,500,8092.894018
482.147021,500,8101.275403
449.756539,500,8123.584025
504.042334,500,8131.865824
491.412626,500,8140.042938
493.016544,500,8148.009
474.621298,500,8183.831363
490.807064,500,8191.652092
503.180778,500,8199.813193
468.999374,500,8208.080169
433.32506,500,8229.079559
503.239779,500,8237.091702
498.107247,500,8245.072795
482.315542,500,8253.195486
488.377896,500,8276.335926
501.639962,500,8284.577227
503.227368,500,8292.745208
482.8709,500,8300.803746
495.026945,500,8324.307578
496.568343,500,8332.405229
497.864566,500,8340.681807
482.2872,500,8348.743162
505.826317,500,8370.868398
485.771574,500,8378.805937
465.915353,500,8387.002373
480.154806,500,8395.084944
464.059236,500,8417.266544
460.140809,500,8438.32931
492.354733,500,8446.525693
479.469271,500,8454.600934
470.846384,500,8462.464287
497.697836,500,8475.825685
499.456259,500,8484.033932
498.866216,500,8492.047177
497.313115,500,8500.075681
482.49575,500,8521.796627
507.398652,500,8529.783159
470.993064,500,8537.76533
470.616971,500,8545.804658
459.905871,500,8567.885311
508.165546,500,8576.013447
501.386251,500,8584.20641
503.032398,500,8592.290682
506.970151,500,8614.026274
476.580152,500,8621.855582
508.572692,500,8629.875862
485.5752,500,8652.250322
505.33096,500,8673.394806
517.839683,500,8681.63725
505.201773,500,8689.552025
484.792874,500,8697.532271
483.079192,500,8719.407481
515.535695,500,8727.468534
496.962877,500,8735.54739
472.464546,500,8743.564622
503.761765,500,8765.632968
490.799869,500,8773.787509
450.199682,500,8781.689799
459.883975,500,8789.511785
498.053764,500,8811.639246
471.630089,500,8819.822213
479.748219,500,8827.895463
506.751774,500,8835.909162
507.240519,500,8857.769235
504.235996,500,8865.699346
495.947969,500,8873.630046
509.090804,500,8895.972519
474.617448,500,8904.132598
514.520611,500,8925.048106
512.388015,500,8933.225132
508.083862,500,8941.355492
506.697631,500,8949.477597
502.150673,500,8971.381148
485.625015,500,8979.519688
518.017456,500,8987.608125
456.669621,500,8995.666559
514.130502,500,9017.806494
498.776732,500,9025.891155
476.932915,500,9034.058629
502.237396,500,9041.996255
503.093886,500,9063.958579
511.551722,500,9072.09722
516.436243,500,9079.985204
523.012829,500,9087.942469
531.789185,500,9110.01526
496.361012,500,9118.405994
517.704789,500,9140.708349
459.847368,500,9148.968686
523.382532,500,9169.989058
511.629858,500,9178.014128
526.418765,500,9186.002269
535.023774,500,9194.222008
502.483745,500,9216.172501
507.754895,500,9224.324146
517.209987,500,9232.238208
508.249676,500,9240.405845
522.934435,500,9264.859943
491.982513,500,9273.00647
525.684144,500,9280.89876
524.869838,500,9288.927846
522.005721,500,9311.114406
503.852056,500,9319.279562
507.800246,500,9327.613223
510.295314,500,9335.86721
519.552572,500,9357.840013
505.901495,500,9366.051386
509.52462,500,9388.271903
499.12866,500,9396.169839
501.708144,500,9417.346192
496.611955,500,9425.558126
527.408114,500,9433.672278
509.707199,500,9441.825219
513.860083,500,9450.022287
470.546738,500,9471.793388
488.529909,500,9480.073959
493.576797,500,9488.121842
501.678467,500,9496.110258
514.55807,500,9517.785223
516.700757,500,9525.922086
464.611412,500,9533.780728
506.252219,500,9541.749995
529.150194,500,9563.644188
501.757343,500,9571.723548
532.787429,500,9579.501714
497.404494,500,9587.516876
528.119134,500,9609.620925
513.587907,500,9631.403719
519.61738,500,9639.567751
498.572702,500,9647.569792
499.291879,500,9668.746041
509.25866,500,9676.953692
512.030238,500,9685.084237
516.804285,500,9693.219436
518.894705,500,9715.120116
543.448109,500,9723.03606
514.842518,500,9731.207165
507.224768,500,9739.323082
539.379185,500,9761.502573
534.97213,500,9769.707353
511.037759,500,9777.991019
467.799606,500,9786.273806
509.626157,500,9808.17737
536.137858,500,9816.479766
497.31103,500,9824.746817
520.319482,500,9832.774436
506.456797,500,9854.858028
543.383174,500,9877.105869
514.702365,500,9885.171427
491.317226,500,9893.273338
517.167579,500,9906.81446
522.005315,500,9915.237179
530.772566,500,9923.309267
529.531301,500,9931.500439
502.542049,500,9939.702792
507.696092,500,9961.187559
520.792041,500,9969.496185
543.03705,500,9977.812807
535.655789,500,9986.208334
548.412164,500,10007.901294
527.526942,500,10015.930632
499.602903,500,10024.049993
517.152618,500,10032.25001
475.869575,500,10045.767887
497.36148,500,10054.079135
532.658147,500,10062.468622
545.152934,500,10070.654597
508.211707,500,10105.91844
509.772138,500,10114.116462
488.481039,500,10122.072659
514.490568,500,10130.156599
542.285003,500,10143.685331
511.217604,500,10151.858885
529.008468,500,10160.199921
502.514037,500,10168.140404
537.505163,500,10189.643364
536.05419,500,10197.877344
511.453299,500,10206.078925
535.941099,500,10214.442603
523.665306,500,10237.67048
511.473006,500,10245.944614
532.67094,500,10254.09673
535.201853,500,10262.34762
541.819332,500,10284.068107
532.732319,500,10292.190632
535.917958,500,10300.338503
544.943004,500,10308.371073
477.855248,500,10343.822363
544.016478,500,10351.914323
532.031847,500,10360.094015
536.038151,500,10368.464529
534.055733,500,10389.549446
514.507566,500,10397.700413
549.273174,500,10405.857117
523.111818,500,10413.861639
518.446022,500,10427.185246
464.414133,500,10435.550462
554.856207,500,10443.528879
541.964313,500,10451.644496
518.895562,500,10459.61151
493.423217,500,10481.012164
528.623685,500,10489.112254
513.228429,500,10497.193614
535.174932,500,10505.406076
551.309905,500,10518.990621
546.083043,500,10527.122474
541.454503,500,10535.140093
541.268744,500,10557.338392
543.445879,500,10578.705247
520.209838,500,10586.779481
554.31896,500,10594.705306
517.449044,500,10602.804486
536.231766,500,10623.897198
551.101268,500,10631.939408
546.560039,500,10639.78096
526.366238,500,10647.928771
521.953175,500,10669.948559
522.314879,500,10678.162239
524.761353,500,10686.319879
532.888342,500,10694.644028
541.443628,500,10716.710514
529.32036,500,10724.795559
532.627403,500,10733.110101
551.328413,500,10741.359142
551.547126,500,10763.438688
542.574652,500,10771.453536
541.745731,500,10779.416389
540.363331,500,10801.418589
557.05044,500,10814.628808
544.135644,500,10822.692023
553.280066,500,10830.554822
532.337833,500,10838.256489
521.009499,500,10859.505379
517.717625,500,10867.640558
534.574017,500,10875.563636
514.041614,500,10883.65675
558.965475,500,10905.524629
523.352393,500,10913.841781
548.238987,500,10922.072692
541.354295,500,10930.403888
509.836261,500,10938.468345
518.648344,500,10951.875545
545.234069,500,10960.018531
547.359772,500,10967.930788
522.804513,500,10976.180922
546.075832,500,10997.695992
544.119962,500,11005.94147
525.474261,500,11028.087668
532.30524,500,11036.264084
532.087555,500,11057.323037
557.493349,500,11065.512109
554.258742,500,11073.607951
545.072362,500,11081.482909
543.746471,500,11103.368371
513.47758,500,11111.45352
545.982572,500,11119.63359
558.924216,500,11127.612163
563.222603,500,11150.832973
555.267149,500,11159.082835
526.167962,500,11167.39967
563.05851,500,11175.780244
558.181959,500,11189.736957
538.345201,500,11197.908513
538.494384,500,11206.088092
540.532939,500,11214.163114
531.364573,500,11236.196775
558.894234,500,11244.380075
556.908196,500,11266.501936
533.027148,500,11274.548513
521.795435,500,11295.556123
558.255324,500,11303.49335
531.838006,500,11311.538126
528.380517,500,11319.637613
541.309075,500,11341.773148
557.167667,500,11349.835814
547.216923,500,11357.827926
575.995831,500,11365.867077
549.10627,500,11387.919856
559.551832,500,11396.127443
545.862492,500,11404.007897
544.83424,500,11412.085192
494.156669,500,11425.30833
569.136285,500,11433.444729
534.447174,500,11441.604511
530.905481,500,11449.778211
542.186526,500,11457.904152
552.368931,500,11479.635381
517.664508,500,11501.840808
563.023893,500,11509.959012
543.417757,500,11518.260028
545.485861,500,11539.438694
560.971009,500,11547.400012
543.74241,500,11555.491002
523.421731,500,11563.459559
555.002795,500,11585.533503
538.372317,500,11593.741591
550.562435,500,11601.90645
562.947107,500,11610.087581
532.32871,500,11632.221065
524.305723,500,11640.151321
553.482647,500,11648.306249
556.802826,500,11656.61919
542.84804,500,11678.541583
559.32691,500,11686.457509
527.829669,500,11694.629654
557.405243,500,11702.746241
568.897948,500,11724.87763
546.997608,500,11747.218975
552.166904,500,11755.137724
560.517166,500,11763.300204
519.301596,500,11776.668105
532.608763,500,11784.662687
557.3227,500,11792.796699
561.408609,500,11800.979941
557.496173,500,11822.31994
535.897972,500,11830.092237
564.300972,500,11838.436927
573.042953,500,11846.663723
549.981321,500,11868.753781
523.546545,500,11877.02366
567.277829,500,11885.153789
569.227269,500,11893.229864
550.122858,500,11915.308076
569.35052,500,11923.590412
534.945441,500,11931.632235
557.71631,500,11939.921986
537.338772,500,11948.070722
555.617146,500,11984.098841
563.478451,500,11992.358786
549.220931,500,12000.579435
557.952136,500,12008.651087
556.598245,500,12029.763919
544.417827,500,12037.933929
546.633626,500,12045.912531
549.487799,500,12053.998235
573.64604,500,12076.031617
541.763816,500,12084.327115
557.238098,500,12092.424741
546.058754,500,12100.553524
565.655009,500,12116.211655
536.894971,500,12124.499918
571.066905,500,12132.760447
574.864365,500,12140.585104
514.647238,500,12163.342525
547.612955,500,12171.413455
570.898417,500,12179.442874
562.779999,500,12187.584051
523.969218,500,12223.571497
564.92782,500,12231.603673
557.868409,500,12239.710946
565.813073,500,12247.794609
561.185883,500,12269.148235
579.218754,500,12277.492411
549.172841,500,12285.702998
555.368864,500,12293.94484
569.913397,500,12315.963771
576.002906,500,12324.128718
555.141748,500,12332.415847
570.183053,500,12340.62954
548.275811,500,12362.791462
539.377842,500,12370.830156
580.375697,500,12378.897894
551.651239,500,12387.173655
565.435715,500,12409.258488
538.781513,500,12417.154295
530.284803,500,12425.326388
565.796568,500,12433.35845
547.773818,500,12455.63562
560.949943,500,12476.705043
538.591809,500,12484.570176
549.856543,500,12492.760239
566.446891,500,12500.642181
586.151181,500,12522.798744
562.352395,500,12530.932958
568.404332,500,12539.130059
543.893626,500,12547.324101
568.793867,500,12560.382489
575.878588,500,12568.533376
573.443714,500,12576.623581
