#{"t_start": 1747692526.9369187, "env_id": "None"}
r,l,t
455.676121,500,7511.632623
449.076283,500,7519.732727
458.000084,500,7533.085441
446.956116,500,7541.485004
452.24018,500,7549.400092
465.908298,500,7557.600643
454.53806,500,7565.665856
432.644329,500,7579.339408
453.26643,500,7587.423127
487.081729,500,7595.524775
385.546878,500,7603.739871
465.659406,500,7625.227351
459.344125,500,7633.039226
457.172846,500,7641.118092
459.411166,500,7649.073476
459.38962,500,7671.11054
440.976543,500,7693.420427
479.100025,500,7701.482915
472.463886,500,7709.438719
461.125384,500,7730.605635
419.294238,500,7738.650773
480.37469,500,7746.839904
449.528815,500,7755.058501
479.446601,500,7777.412817
480.722609,500,7785.560545
458.645435,500,7793.496293
479.972606,500,7801.760682
504.404074,500,7823.785207
457.436391,500,7832.013764
488.389086,500,7840.266781
462.365682,500,7848.588728
470.627307,500,7871.034054
461.750059,500,7879.331741
467.986005,500,7887.609473
466.750614,500,7895.754539
444.711646,500,7918.062721
432.918784,500,7940.169374
430.271625,500,7948.41935
477.601157,500,7956.579695
463.358432,500,7977.950068
460.199156,500,7985.84692
483.208098,500,7993.786835
437.319167,500,8002.006595
474.920069,500,8024.176183
475.864391,500,8032.600457
499.037851,500,8040.829469
463.025406,500,8048.803286
485.920184,500,8056.861967
468.70048,500,8079.266109
489.224898,500,8087.798054
479.691378,500,8096.267985
466.923965,500,8104.597624
475.277615,500,8126.881257
499.341184,500,8135.102081
487.582903,500,8143.283573
447.858906,500,8151.174172
470.777542,500,8186.960926
489.364806,500,8194.900024
498.999471,500,8203.049969
503.106857,500,8211.356105
499.12893,500,8232.247172
487.45275,500,8240.314024
459.18934,500,8248.331135
489.434966,500,8256.407127
471.121524,500,8279.586774
480.376185,500,8287.814868
476.447627,500,8295.992982
484.415448,500,8304.011255
478.08194,500,8327.552018
460.272103,500,8335.778041
466.031869,500,8343.819158
451.47231,500,8352.068578
491.450959,500,8374.070925
415.837567,500,8382.12237
517.608475,500,8390.328924
490.840453,500,8398.398582
447.883401,500,8433.48528
493.069407,500,8441.701906
438.992572,500,8449.811381
492.458972,500,8457.835227
483.643448,500,8470.976587
508.685613,500,8479.186173
474.538707,500,8487.308945
445.975743,500,8495.205905
467.988139,500,8516.927906
508.669095,500,8525.148429
494.497546,500,8533.07197
468.704585,500,8540.968013
493.863637,500,8549.122957
491.696619,500,8571.178116
478.5899,500,8579.239033
500.756584,500,8587.453972
501.264118,500,8595.44644
462.004498,500,8617.162604
472.258034,500,8625.081322
495.419433,500,8633.112251
519.153899,500,8655.606713
522.930101,500,8676.614824
486.161568,500,8684.861588
446.541151,500,8692.78718
477.816317,500,8700.715014
518.235919,500,8722.634384
499.43488,500,8730.7487
499.344759,500,8738.736328
470.899792,500,8746.880627
490.626714,500,8768.973163
480.340194,500,8776.974762
522.950194,500,8784.790958
504.35785,500,8792.813598
518.861892,500,8814.881896
509.21766,500,8823.116263
485.2356,500,8831.119065
502.906264,500,8839.218052
488.676089,500,8860.984973
473.779221,500,8868.921519
501.049886,500,8877.007161
476.556276,500,8899.29683
524.889657,500,8920.261937
497.85571,500,8928.400945
497.241886,500,8936.481827
521.164791,500,8944.6495
494.71381,500,8966.491362
458.056074,500,8974.629762
489.872096,500,8982.767013
511.222733,500,8990.84742
478.880649,500,9012.866601
480.819938,500,9021.052365
509.980953,500,9029.165776
494.033882,500,9037.334893
505.49254,500,9059.23679
500.891421,500,9067.316343
513.937508,500,9075.291627
484.847246,500,9083.123951
512.669163,500,9091.22587
508.171494,500,9113.334944
513.173151,500,9121.767465
503.808355,500,9143.900157
515.256951,500,9152.138152
521.363099,500,9173.136496
517.305834,500,9181.149964
515.124249,500,9189.354995
476.599549,500,9197.531622
499.21306,500,9219.423613
517.087447,500,9227.468945
512.505335,500,9235.458333
529.852825,500,9243.787116
521.961323,500,9268.14122
513.061559,500,9276.178064
502.660936,500,9284.152045
507.6622,500,9292.183079
506.88915,500,9314.437272
532.24859,500,9322.559888
520.055678,500,9330.971546
487.982116,500,9339.296921
516.490474,500,9361.177602
527.866873,500,9369.392391
520.043588,500,9391.416628
503.504121,500,9399.57192
502.246843,500,9420.710277
521.695101,500,9428.812861
513.208266,500,9436.954113
523.267411,500,9445.080349
511.358114,500,9467.003857
504.592602,500,9475.049002
526.536792,500,9483.279697
515.656558,500,9491.380737
493.001017,500,9513.120404
528.589298,500,9521.029207
493.166599,500,9529.130728
523.135184,500,9537.031002
524.051556,500,9558.80775
504.876086,500,9566.952346
503.919801,500,9574.924351
508.122986,500,9582.664937
488.300017,500,9590.823462
536.124007,500,9612.819927
533.79105,500,9634.721652
513.815138,500,9642.85773
514.500679,500,9650.845597
504.893177,500,9672.111371
539.14785,500,9680.239122
538.365131,500,9688.420335
528.112967,500,9696.594057
542.615937,500,9718.44736
512.290405,500,9726.264742
526.634066,500,9734.499475
530.147796,500,9742.558772
516.446859,500,9764.942139
491.059847,500,9773.014321
531.491025,500,9781.236463
526.571961,500,9789.562729
499.507681,500,9811.519054
518.034492,500,9819.78298
493.15427,500,9828.018957
519.82017,500,9836.125895
508.714224,500,9858.297607
507.576871,500,9880.368219
526.900107,500,9888.400173
512.296199,500,9896.627318
480.259135,500,9910.086436
533.526282,500,9918.555663
484.772485,500,9926.633621
512.990685,500,9934.781598
523.891595,500,9956.229081
525.606003,500,9964.53888
531.540933,500,9972.857906
527.386177,500,9981.205391
537.874824,500,10002.972068
518.179082,500,10011.256737
506.655535,500,10019.157311
511.35795,500,10027.382929
521.526898,500,10040.986345
505.707805,500,10049.056504
551.894324,500,10057.409222
506.687102,500,10065.803158
504.405764,500,10087.028412
543.252959,500,10109.208705
543.919383,500,10117.312097
508.067655,500,10125.398245
515.522563,500,10133.376203
491.150074,500,10147.014707
533.067808,500,10155.277718
540.994891,500,10163.461169
455.954705,500,10171.459615
540.672063,500,10192.845345
517.762377,500,10201.20191
532.205528,500,10209.419552
509.418504,500,10217.72087
538.176196,500,10240.882372
516.16743,500,10249.267169
550.379912,500,10257.42167
552.32509,500,10265.654979
534.038259,500,10287.330525
528.638528,500,10295.527049
531.393727,500,10303.647903
534.945394,500,10311.654073
548.214945,500,10347.110732
547.195538,500,10355.193983
537.937387,500,10363.522243
545.775983,500,10371.607247
534.875103,500,10392.817949
519.084557,500,10400.955024
523.06947,500,10409.123772
506.291973,500,10417.194326
522.385295,500,10430.479776
541.251509,500,10438.715283
508.752292,500,10446.718081
502.220201,500,10454.934014
561.767601,500,10476.273566
535.913343,500,10484.351535
537.715663,500,10492.256187
520.769816,500,10500.537556
540.174898,500,10514.054998
544.756097,500,10522.292757
552.218075,500,10530.361192
503.772838,500,10538.383187
520.981107,500,10573.800947
510.954166,500,10581.951544
549.829817,500,10590.032881
493.254808,500,10597.936018
514.592274,500,10606.104731
540.748746,500,10627.17992
528.164567,500,10635.248342
546.218511,500,10642.985279
497.16034,500,10651.199658
548.073188,500,10673.218616
544.516591,500,10681.464128
549.936443,500,10689.648766
510.011277,500,10697.990376
536.58879,500,10719.97214
518.67747,500,10728.173543
535.273696,500,10736.369585
542.272389,500,10744.65023
548.230107,500,10766.718477
526.552,500,10774.73367
542.621567,500,10782.623731
530.678613,500,10804.621945
546.028304,500,10817.839349
545.417629,500,10825.878147
558.471315,500,10833.722562
538.754151,500,10841.544928
542.781372,500,10862.783391
540.97756,500,10870.876582
550.349995,500,10878.901601
546.700647,500,10886.920117
548.58572,500,10908.870295
548.391888,500,10917.248297
522.357252,500,10925.389932
550.258909,500,10933.712149
563.682916,500,10947.03398
508.894773,500,10955.068882
539.654825,500,10963.273072
546.987869,500,10971.223335
485.921381,500,10992.980518
563.747895,500,11000.998629
553.514789,500,11009.240575
534.097185,500,11031.400143
546.415249,500,11052.394799
536.91566,500,11060.6797
549.027326,500,11068.742943
563.290172,500,11076.836318
554.609415,500,11084.811182
531.701431,500,11106.567122
555.42721,500,11114.726586
517.339628,500,11122.813433
555.134584,500,11130.885062
545.319034,500,11154.114738
544.741574,500,11162.343333
534.466608,500,11170.767438
557.032519,500,11178.96319
522.960588,500,11192.980543
556.240093,500,11201.259773
528.083128,500,11209.383617
555.194733,500,11217.494845
551.031089,500,11239.52573
542.460105,500,11247.606644
566.814165,500,11269.827893
501.638522,500,11277.754924
562.786089,500,11298.805724
547.893724,500,11306.716294
554.683526,500,11314.924381
559.433231,500,11322.793506
546.498928,500,11345.00842
528.726555,500,11353.08543
540.690244,500,11361.139953
569.308272,500,11369.157317
534.474369,500,11391.26783
558.736736,500,11399.331065
526.028651,500,11407.2812
553.093289,500,11415.38909
571.45716,500,11428.555722
540.508152,500,11436.733129
538.405636,500,11444.821571
549.385677,500,11453.060829
508.497431,500,11474.729995
541.011195,500,11482.936423
550.040009,500,11505.150393
566.230788,500,11513.322193
554.942254,500,11534.555882
521.888842,500,11542.728242
571.490828,500,11550.589521
562.273952,500,11558.652525
560.120076,500,11580.56834
502.49276,500,11588.806349
533.905743,500,11596.959824
534.442258,500,11605.241923
497.963598,500,11613.39622
532.050463,500,11635.480992
557.983775,500,11643.428353
551.33509,500,11651.60459
552.67467,500,11660.023996
545.628886,500,11681.650076
536.315118,500,11689.686012
553.655023,500,11697.993585
538.695683,500,11705.98521
547.347569,500,11728.202928
561.442859,500,11750.428887
561.4886,500,11758.449175
543.242244,500,11766.57308
535.369951,500,11779.88776
503.01654,500,11787.881515
552.496362,500,11796.015214
568.330161,500,11804.370423
575.660816,500,11825.484697
556.377403,500,11833.374701
572.953325,500,11841.636112
557.532153,500,11849.836883
544.738615,500,11872.085327
548.253135,500,11880.285928
544.841982,500,11888.386235
539.09761,500,11896.559952
533.123272,500,11918.807301
538.011268,500,11926.825815
544.416637,500,11934.863051
541.536697,500,11943.1883
570.001859,500,11965.168819
548.556059,500,11987.366691
543.656186,500,11995.692875
566.727373,500,12003.820515
568.106731,500,12024.992596
568.059354,500,12032.940891
554.762619,500,12041.15766
538.805119,500,12049.196988
553.516668,500,12071.332554
542.642402,500,12079.429248
564.615691,500,12087.557721
548.260315,500,12095.761316
518.667993,500,12103.73679
561.301744,500,12119.428416
541.535257,500,12127.694087
533.773872,500,12135.926203
545.197774,500,12143.805862
561.517819,500,12166.660175
529.668034,500,12174.669447
555.167852,500,12182.705007
557.366178,500,12190.774413
544.912341,500,12226.865189
556.501438,500,12234.974978
541.474305,500,12243.079494
553.202364,500,12251.065137
556.219834,500,12272.467221
577.855056,500,12280.786531
584.515842,500,12288.976149
549.059195,500,12297.382274
573.498254,500,12319.233806
527.000187,500,12327.44128
549.109507,500,12335.776816
548.794518,500,12343.889524
547.276004,500,12366.042474
527.209391,500,12374.031742
574.947172,500,12382.176602
536.07757,500,12390.447454
549.898416,500,12412.337459
555.234069,500,12420.484343
569.585748,500,12428.607555
504.154951,500,12436.752296
581.185243,500,12471.86009
571.351278,500,12479.973771
508.41818,500,12487.858085
565.270065,500,12495.891752
586.833783,500,12517.921796
566.883082,500,12526.056321
583.204418,500,12534.233689
544.363741,500,12542.505516
564.428587,500,12555.730513
577.697261,500,12563.590726
571.026724,500,12571.873373
556.656202,500,12579.837713
562.319653,500,12599.099039
518.497543,500,12606.981823
541.57408,500,12615.364805
551.6209,500,12623.470668
579.412541,500,12631.69606
568.710735,500,12644.906174
