#{"t_start": 1747692527.0619304, "env_id": "None"}
r,l,t
11.939753,500,1006.462408
23.055622,500,1014.935802
-41.3828,500,1023.101572
-2.908607,500,1031.226089
-22.915016,500,1039.431226
-22.125238,500,1060.849755
18.537959,500,1069.239923
-26.166942,500,1077.328202
11.060544,500,1085.579908
-109.899814,500,1107.88604
-7.046746,500,1116.065434
-3.805629,500,1124.386298
-21.10396,500,1132.522576
-7.780443,500,1154.5003
17.736712,500,1162.797419
-21.466373,500,1171.021459
-1.989556,500,1179.172181
-0.090321,500,1201.286389
21.696724,500,1209.564429
38.611853,500,1231.731018
-13.367328,500,1239.947274
55.061524,500,1261.355325
49.50842,500,1269.425262
-25.765224,500,1277.746073
36.005871,500,1286.298377
-0.49498,73,1287.55188
-24.877441,500,1309.474772
-19.769381,500,1317.600243
20.84386,500,1325.937054
9.15311,500,1334.408214
-20.335986,500,1356.515121
42.851503,500,1364.975654
10.602278,500,1373.316078
-43.27951,500,1381.575623
39.218971,500,1403.801964
10.931092,500,1412.034308
48.726859,500,1420.544991
12.518617,500,1428.8206
9.478536,500,1450.634372
63.24854,500,1472.671061
11.075236,131,1474.915594
15.199972,500,1483.253839
45.350653,500,1491.759275
47.13834,500,1513.011849
61.00314,500,1521.124279
9.968271,500,1529.570131
20.565268,500,1538.050408
72.395152,500,1559.979405
85.431864,500,1568.028968
32.085316,389,1574.390336
44.027462,500,1582.774887
19.900232,500,1606.749007
39.634526,500,1615.162077
73.839061,500,1623.700246
67.081369,500,1631.920417
66.434302,500,1640.293417
-60.369085,500,1662.318103
-34.635488,500,1670.52194
32.586448,500,1678.647673
13.272931,500,1686.657456
77.535667,500,1722.758399
81.687671,500,1731.328897
96.97063,500,1739.435908
34.90868,500,1747.633952
11.37018,500,1768.845346
55.202907,500,1776.908143
75.19058,500,1785.215463
93.239517,500,1793.454519
43.520423,500,1815.735286
112.563847,500,1824.038699
44.887808,500,1832.142174
11.121922,500,1840.438311
12.052425,500,1862.786863
28.56601,500,1871.102834
105.86184,500,1879.323592
45.62795,500,1887.407291
115.29767,500,1909.243933
118.74361,500,1917.526413
88.815203,500,1925.74709
45.504993,500,1934.023988
54.154572,283,1938.817609
109.762737,500,1974.648435
95.027395,500,1982.743447
74.048979,500,1990.839707
-10.924562,8,1991.014894
111.262148,500,1999.451246
115.403361,500,2020.85678
-4.398146,46,2021.629468
61.798588,500,2029.839833
66.360485,365,2035.817365
106.602925,500,2044.285025
85.376033,500,2066.478135
79.646554,500,2074.897053
90.80356,500,2083.255485
107.253768,500,2091.7637
59.748623,500,2113.984436
151.029738,500,2122.058031
115.278739,500,2130.253041
71.874645,500,2138.434647
48.934326,450,2159.658068
101.5993,500,2168.033344
155.465969,500,2176.180808
106.908937,500,2184.299328
116.916766,500,2219.176048
2.180135,116,2221.48548
51.007831,500,2229.762196
144.746096,500,2237.754025
94.04838,500,2245.847577
85.171263,500,2267.990195
102.722328,500,2276.672958
173.533872,500,2285.32072
143.289102,500,2293.44588
158.286872,500,2315.54769
140.951572,500,2323.605931
91.073134,500,2331.964589
118.132259,500,2340.058424
132.128298,500,2362.099
139.566818,500,2370.321866
157.747837,500,2378.478097
142.310229,500,2386.89215
163.364858,500,2408.915166
88.126846,500,2417.07056
89.613858,273,2421.413759
136.928995,500,2429.814124
137.099185,500,2452.045524
80.663976,500,2473.143533
152.270685,500,2481.33463
171.719841,500,2489.694832
159.069845,500,2497.801973
149.308758,500,2519.91806
91.449875,500,2528.203753
161.465054,500,2536.140392
15.281473,66,2537.296479
131.757244,500,2545.590044
192.400065,500,2569.511521
3.657296,35,2570.14025
101.921205,248,2574.332101
116.305402,500,2582.686329
173.720658,500,2590.698612
165.823154,500,2598.923102
183.146335,500,2621.072551
162.404263,500,2629.394969
118.850325,500,2637.498457
198.872764,500,2645.997792
110.240732,500,2668.189854
192.883742,500,2676.451341
136.656469,500,2684.487717
218.326726,500,2706.909011
197.298693,500,2727.735018
43.392175,148,2730.243683
191.536663,500,2738.53589
175.040539,500,2746.749956
130.433867,500,2754.920805
126.185807,500,2776.999723
209.172592,500,2785.288333
196.201604,500,2793.611772
137.187552,500,2801.629799
190.191626,500,2823.833006
209.962005,500,2831.827785
209.732412,500,2839.954793
150.163372,500,2848.259615
216.556042,500,2870.742234
198.773707,500,2878.874541
122.082745,372,2884.929977
174.243589,500,2893.256672
209.582665,500,2915.445971
202.603573,500,2923.757676
219.313859,500,2932.118436
225.579327,500,2954.353069
28.895152,81,2955.748928
152.216907,500,2977.178271
213.448749,500,2985.744187
200.788302,500,2993.992041
9.281469,36,2994.809058
170.400587,476,3002.77703
213.541413,500,3025.323158
134.129532,500,3033.596099
226.476352,500,3041.939713
125.25016,500,3049.862699
244.578978,500,3072.428274
195.761965,500,3081.048643
142.526303,393,3087.627526
171.868357,500,3095.792411
181.191641,500,3104.015965
243.846815,500,3126.387904
158.980983,500,3134.738017
204.84299,500,3142.769231
252.38294,500,3151.08908
223.961389,500,3173.177335
274.185443,500,3181.460374
223.252984,500,3203.747541
210.578008,500,3211.859598
232.313383,500,3233.29777
282.510756,500,3241.489012
204.188367,500,3249.615511
-7.670527,9,3249.821893
243.44348,500,3257.959652
262.307949,500,3279.819572
242.231752,500,3287.931479
282.297473,500,3295.850963
183.349041,500,3303.976306
192.320697,500,3326.167792
143.210221,288,3330.857271
166.650769,500,3338.923223
252.182345,500,3347.094365
223.74959,500,3369.189676
232.857677,500,3377.430135
241.827043,500,3385.635053
186.407577,500,3393.89062
234.766636,500,3401.905766
265.801949,500,3423.824661
280.270645,500,3445.938959
269.057831,500,3453.903783
289.350286,500,3461.923228
265.584426,500,3483.387811
251.554746,500,3491.550952
247.360311,500,3499.855046
281.574113,500,3508.153001
282.326548,500,3523.785362
237.129206,500,3531.936908
298.54461,500,3540.073062
278.955968,500,3548.442738
224.189899,500,3570.436927
276.226347,500,3578.366455
265.164654,500,3586.772241
262.393619,500,3595.026419
268.473344,500,3608.217938
309.965105,500,3616.428233
255.842777,500,3624.318879
140.75331,243,3628.391322
221.418689,500,3636.429522
305.048048,500,3672.031027
259.303428,500,3680.191344
277.173632,500,3688.243323
279.342325,500,3696.661662
286.28732,500,3717.775986
312.324099,500,3725.86394
278.738413,500,3733.80946
245.573942,500,3741.892686
248.056202,500,3764.230744
257.813922,500,3772.398933
235.724015,500,3780.678255
284.381472,500,3788.927244
300.370576,500,3810.696207
294.765194,500,3818.918512
294.020408,500,3827.12897
262.039372,500,3835.353648
285.00006,500,3857.866995
-4.916389,10,3858.063866
291.227766,500,3866.404539
246.199829,500,3874.379205
303.493914,500,3882.51984
270.630533,500,3909.99945
308.200682,500,3918.233227
316.887954,500,3926.397001
306.267843,500,3934.631795
259.36331,500,3955.735859
335.299029,500,3964.119201
337.070495,500,3972.270402
295.780025,500,3980.184497
205.263254,500,4002.135027
335.112361,500,4010.175592
305.248464,500,4018.351447
287.836471,500,4026.424292
302.255916,500,4048.324626
324.500992,500,4056.353884
330.537143,500,4064.57519
239.608156,500,4072.781828
306.207347,500,4094.763527
311.838281,500,4103.006964
262.487587,500,4111.065243
307.195864,500,4118.989831
310.020955,500,4155.011659
309.08223,500,4163.209771
310.006311,500,4171.192772
285.320861,500,4179.247285
282.146949,500,4187.03704
311.259533,500,4208.177572
284.298577,500,4216.26519
320.085086,500,4224.469528
306.911355,500,4232.470207
335.656295,500,4254.360268
327.094332,500,4262.406443
335.822918,500,4270.416132
320.233295,500,4278.503445
341.935268,500,4300.445429
289.636167,500,4308.522061
350.035117,500,4316.686683
305.254817,500,4324.616561
199.468077,315,4335.091057
339.474516,500,4343.113344
360.661816,500,4351.268428
335.608297,500,4359.599422
277.958137,500,4394.75096
288.989784,500,4402.922665
333.981787,500,4410.66723
306.69411,500,4418.637574
327.487258,500,4440.307971
267.516765,500,4448.605775
342.052137,500,4456.896252
312.470471,500,4464.952737
356.596231,500,4479.954989
353.644807,500,4487.96219
352.84273,500,4496.05097
323.858631,500,4504.219921
334.632284,500,4512.300691
327.241089,500,4534.190201
348.955026,500,4542.393673
362.027722,500,4550.576944
328.992171,500,4558.782992
319.525938,500,4572.104274
319.089297,500,4580.19489
330.790179,500,4588.087721
370.178976,500,4610.207717
331.5692,500,4631.408858
371.490337,500,4639.434522
316.079671,500,4647.65077
381.947778,500,4655.881225
335.490981,500,4677.423077
358.368711,500,4685.570256
356.134328,500,4693.748104
323.367676,500,4701.852103
344.575467,500,4723.916288
-7.443276,7,4724.095827
360.432047,500,4732.204447
371.500217,500,4740.090596
328.819285,500,4748.061768
299.246792,500,4770.369492
375.140415,500,4778.441067
336.24136,500,4786.539903
352.013735,500,4794.51388
329.264347,500,4816.390592
365.590873,500,4824.34811
312.718058,500,4832.400802
346.639986,500,4854.641063
338.682771,500,4875.926326
351.429413,500,4884.204429
318.774655,500,4892.22616
373.576466,500,4900.307459
346.489895,500,4922.075709
283.97848,500,4930.041106
338.586319,500,4937.984768
386.024805,500,4945.987529
377.795024,500,4967.692943
386.996971,500,4975.872817
360.799888,500,4983.663974
361.117058,500,4991.614936
359.691541,500,4999.722375
375.403523,500,5021.537366
367.07708,500,5029.556838
369.860913,500,5037.702768
371.365388,500,5045.804813
349.739025,500,5067.853853
339.043055,500,5076.165564
379.567964,500,5098.240015
347.787292,500,5106.311799
371.034804,500,5127.448268
374.384637,500,5135.616837
373.411897,500,5143.836391
324.396828,500,5151.869444
326.707202,500,5173.662018
351.602867,500,5181.845291
394.668155,500,5190.049279
388.432678,500,5198.398149
354.450406,500,5220.428648
379.290734,500,5228.578436
351.792098,500,5236.777536
345.081935,500,5244.960413
386.17259,500,5266.739497
386.330679,500,5275.04675
349.650994,500,5283.377286
360.172222,500,5291.54184
352.382794,500,5313.434573
391.904084,500,5321.390326
364.670289,500,5343.39357
365.981261,500,5351.486632
373.350522,500,5364.929394
390.444105,500,5373.073657
384.713023,500,5381.064677
389.819782,500,5389.330396
396.91901,500,5402.971975
360.841432,500,5411.152121
349.975995,500,5419.519626
374.189652,500,5427.759984
391.578233,500,5451.35869
340.272465,500,5459.534469
378.654088,500,5467.716896
357.976681,500,5475.652017
333.354705,500,5497.778574
341.505724,500,5505.874558
387.734086,500,5514.019212
363.044852,500,5522.07259
345.489208,500,5530.21542
372.497354,500,5552.362435
400.316317,500,5574.239961
386.245114,500,5582.3773
376.684012,500,5590.537117
395.443554,500,5611.366785
376.987815,500,5619.509135
385.098975,500,5627.724003
350.529666,500,5635.959274
375.41004,500,5649.396871
386.873372,500,5657.63385
392.093412,500,5665.814732
373.305002,500,5673.918315
402.358859,500,5695.633844
380.528035,500,5703.933233
401.071372,500,5712.191659
396.873092,500,5720.248683
365.851736,500,5742.022826
371.377508,500,5750.28906
410.386527,500,5758.232097
415.309733,500,5766.407321
391.198794,500,5788.409927
400.035484,500,5810.414446
372.159552,500,5818.523792
399.347478,500,5826.740835
410.076183,500,5847.846004
394.467376,500,5856.069315
358.707634,500,5864.429685
393.309513,500,5872.615938
401.801259,500,5894.695896
346.950496,500,5902.975458
401.065306,500,5911.31496
411.103966,500,5919.260494
413.943606,500,5941.106222
403.488745,500,5949.440371
418.121143,500,5957.3189
396.034651,500,5965.442395
384.81204,500,5987.365285
398.002255,500,5995.459461
391.123229,500,6003.680121
393.949119,500,6011.776973
406.762715,500,6019.629059
392.476574,500,6055.523422
380.35468,500,6063.64753
403.956953,500,6071.844181
406.158698,500,6079.762221
422.047806,500,6100.711277
365.527176,500,6108.62503
414.282394,500,6116.715833
336.10244,500,6124.526504
411.653475,500,6146.835735
389.700618,500,6154.798021
377.839174,500,6162.870651
408.4765,500,6170.881446
405.661228,500,6193.105819
405.04934,500,6201.178403
415.748158,500,6209.354676
409.089499,500,6217.5259
415.984639,500,6239.688491
411.548666,500,6247.706581
426.849167,500,6255.705295
393.639821,500,6263.894283
419.024009,500,6291.28681
404.975735,500,6299.651678
423.01561,500,6307.619273
450.175704,500,6315.614204
394.858598,500,6336.755933
432.663279,500,6344.792704
434.610042,500,6352.721185
433.054503,500,6360.945335
439.471749,500,6384.179684
417.458463,500,6392.441327
382.379935,500,6400.839431
398.305022,500,6409.043948
397.764596,500,6431.455343
408.145541,500,6439.522851
429.3254,500,6447.866221
417.695138,500,6456.055606
406.879451,500,6478.016604
420.822515,500,6486.07041
445.336053,500,6494.164184
401.445635,500,6502.274866
411.442988,500,6524.480717
435.446785,500,6545.145071
396.711166,500,6553.196068
423.206628,500,6561.107732
401.147606,500,6569.499984
431.842537,500,6583.017302
429.310217,500,6591.102025
416.494624,500,6599.137427
449.346484,500,6607.088041
442.763442,500,6628.77103
430.82818,500,6636.784255
414.514267,500,6644.876734
395.301314,500,6653.009997
404.921445,500,6674.949058
412.085448,500,6683.011678
443.91497,500,6691.29934
444.155224,500,6699.308697
418.395935,500,6721.414176
420.383691,500,6729.408682
440.492505,500,6737.593995
444.16306,500,6759.895598
397.452657,500,6780.966642
434.778786,500,6789.344054
433.666238,500,6797.640413
425.084333,500,6806.090679
396.589605,500,6828.065326
415.509034,500,6836.234433
435.157552,500,6844.407558
418.387325,500,6852.60531
449.844256,500,6874.840814
449.163487,500,6883.147183
433.138592,500,6891.58016
412.093238,500,6899.936126
439.05957,500,6913.260213
389.463304,500,6921.684767
419.192269,500,6929.903364
433.142444,500,6937.820092
446.731861,500,6959.322485
443.270474,500,6967.446369
413.578413,500,6975.767706
427.263221,500,6997.800041
473.45932,500,7018.891159
450.242639,500,7026.931949
437.382943,500,7035.229129
459.677551,500,7043.396616
407.394462,500,7051.583883
416.774611,500,7073.410445
422.344682,500,7081.522444
433.226493,500,7089.70726
440.227192,500,7097.986806
447.025379,500,7120.182861
465.211902,500,7128.090591
425.382611,500,7136.388614
435.809032,500,7144.471856
424.425122,500,7166.651766
437.014093,500,7174.883567
459.98327,500,7182.935859
427.685796,500,7191.005792
449.014333,500,7213.323856
476.856198,500,7221.438889
439.325302,500,7243.544888
422.629355,500,7251.523806
419.850172,500,7272.844703
459.533239,500,7280.891926
399.896243,500,7288.809373
475.927343,500,7296.789555
470.908414,500,7319.568198
433.356771,500,7327.78736
453.660053,500,7336.011147
441.705942,500,7344.268372
446.914361,500,7367.552708
489.035899,500,7375.605398
460.917809,500,7383.810192
439.379177,500,7392.039268
479.555069,500,7405.308975
472.534568,500,7413.609011
438.499047,500,7421.826343
466.954654,500,7429.90819
440.120502,500,7443.285412
445.707229,500,7451.490856
438.95083,500,7473.557308
420.734601,500,7481.691537
426.35956,500,7495.137007
448.994505,500,7503.278007
483.440136,500,7511.333237
462.629,500,7519.407284
444.373533,500,7527.519475
456.086801,500,7541.158826
475.638759,500,7549.05927
461.484981,500,7557.265173
475.882578,500,7565.359367
408.806368,500,7579.020105
453.187865,500,7587.09418
439.551902,500,7595.194249
465.862244,500,7603.415793
453.149897,500,7624.896998
468.815072,500,7632.734396
461.802374,500,7640.810221
485.062328,500,7648.740479
419.301104,500,7670.753223
476.712306,500,7693.092357
480.784285,500,7701.159544
467.77721,500,7709.118613
414.498272,500,7730.267054
415.674697,500,7738.313108
464.124024,500,7746.499327
446.883819,500,7754.726632
455.932139,500,7777.059602
484.201392,500,7785.226516
457.292172,500,7793.167511
461.940478,500,7801.41684
479.989797,500,7823.480315
443.340364,500,7831.714065
483.603638,500,7839.935765
466.953734,500,7848.257396
455.297867,500,7870.685161
494.305143,500,7878.988604
488.022666,500,7887.274937
465.997163,500,7895.457667
434.264173,500,7917.729559
460.17118,500,7939.83861
451.208044,500,7948.104127
455.070799,500,7956.229859
474.931373,500,7977.644161
481.24751,500,7985.538218
506.12943,500,7993.440144
477.07975,500,8001.696883
452.708439,500,8023.833883
481.241141,500,8032.274396
452.478199,500,8040.510174
481.256926,500,8048.488378
480.349051,500,8056.537235
505.741529,500,8078.952735
474.959899,500,8087.453662
501.8768,500,8095.955098
479.520022,500,8104.269953
428.013571,500,8126.56464
468.665172,500,8134.770793
495.66939,500,8142.984308
486.675563,500,8150.876912
481.686307,500,8186.637541
468.116668,500,8194.595838
468.400252,500,8202.718518
434.985111,500,8211.014257
487.753209,500,8231.916348
445.559911,500,8239.998358
486.5515,500,8247.995656
494.949383,500,8256.092598
489.407109,500,8279.261464
465.232605,500,8287.51771
499.348582,500,8295.687642
457.975811,500,8303.710177
497.857394,500,8327.227232
510.357039,500,8335.464409
505.899522,500,8343.484373
498.187969,500,8351.739502
473.557015,500,8373.731784
487.93368,500,8381.782874
487.579493,500,8389.989414
481.440848,500,8398.067861
522.054551,500,8433.18319
492.30115,500,8441.377405
501.452738,500,8449.503278
495.264038,500,8457.496465
513.711263,500,8470.659253
466.752757,500,8478.844008
477.248168,500,8486.974128
483.416234,500,8494.89605
487.580623,500,8516.613171
507.922329,500,8524.810595
496.785565,500,8532.747209
500.598903,500,8540.624608
482.544033,500,8548.794361
470.846275,500,8570.848368
497.718165,500,8578.937463
504.576226,500,8587.138297
489.874824,500,8595.118775
493.422488,500,8616.847662
466.948139,500,8624.747227
501.835476,500,8632.808269
479.447128,500,8655.296901
507.349705,500,8676.293393
500.328256,500,8684.565017
479.021279,500,8692.451149
438.016643,500,8700.423934
462.824895,500,8722.315205
508.884963,500,8730.411306
503.54303,500,8738.414575
484.557407,500,8746.538951
506.42674,500,8768.635131
473.325199,500,8776.665124
498.927756,500,8784.49232
470.921001,500,8792.482793
485.949854,500,8814.571587
512.749442,500,8822.768506
504.649076,500,8830.788487
497.663619,500,8838.880891
516.012098,500,8860.67997
466.889214,500,8868.602623
497.460809,500,8876.671368
480.57629,500,8899.000796
520.716298,500,8919.926568
511.183083,500,8928.070989
516.015522,500,8936.158885
512.262575,500,8944.309917
505.107177,500,8966.143358
513.876845,500,8974.327905
481.201618,500,8982.438401
501.913156,500,8990.517086
453.086127,500,9012.53694
505.026255,500,9020.718994
507.899405,500,9028.815817
503.143469,500,9037.007154
528.931813,500,9058.942639
518.895583,500,9066.973257
507.653284,500,9074.969311
489.818194,500,9082.79784
507.721103,500,9090.903765
510.529287,500,9112.986907
506.500375,500,9121.443906
498.792497,500,9143.561986
499.352092,500,9151.831361
497.305746,500,9172.815413
485.433814,500,9180.824991
496.572948,500,9189.021267
510.654887,500,9197.222098
506.745882,500,9219.113362
461.526239,500,9227.171588
502.241194,500,9235.135144
507.089871,500,9243.473926
483.814009,500,9267.805831
506.22587,500,9275.857499
496.462341,500,9283.82198
494.985247,500,9291.878438
502.165671,500,9314.101873
500.607196,500,9322.248436
499.531004,500,9330.649508
514.563989,500,9338.962265
519.729566,500,9360.838907
529.967178,500,9369.057895
511.005164,500,9391.07994
472.78816,500,9399.227577
505.614345,500,9420.363958
539.010976,500,9428.481739
519.660229,500,9436.623496
496.944967,500,9444.772949
501.721071,500,9466.667532
478.73835,500,9474.719628
511.413559,500,9482.953661
491.224372,500,9491.043686
520.990416,500,9512.797732
525.562316,500,9520.715941
532.719186,500,9528.796777
526.885792,500,9536.731392
530.82512,500,9558.469697
508.155385,500,9566.621777
498.221821,500,9574.596717
505.326349,500,9582.334626
483.132903,500,9590.494023
495.387166,500,9612.520659
507.661251,500,9634.381532
521.16769,500,9642.549692
524.277549,500,9650.509649
503.773186,500,9671.809305
524.367909,500,9679.90452
536.604385,500,9688.08972
529.165611,500,9696.259995
506.297281,500,9718.100007
521.004213,500,9725.927918
519.91773,500,9734.166722
546.424533,500,9742.235885
536.836074,500,9764.597201
531.280143,500,9772.6818
534.057894,500,9780.923984
490.095063,500,9789.220901
534.304211,500,9811.174699
548.889878,500,9819.446999
537.294464,500,9827.715028
520.457371,500,9835.790306
527.660996,500,9857.958498
489.840171,500,9880.062573
493.622509,500,9888.074555
509.143515,500,9896.278248
520.272835,500,9909.757534
511.153887,500,9918.225435
523.939988,500,9926.336833
530.194042,500,9934.461662
516.038064,500,9955.882654
541.932371,500,9964.193698
511.261914,500,9972.507985
501.80322,500,9980.853843
504.487937,500,10002.64136
539.292174,500,10010.933522
507.987288,500,10018.83112
512.142259,500,10027.046643
470.097676,500,10040.640923
534.885683,500,10048.71758
548.132396,500,10057.07855
550.068451,500,10065.481211
532.089354,500,10073.531887
538.862982,500,10108.892091
537.884505,500,10116.987622
538.421389,500,10125.067814
549.632314,500,10133.045228
491.01868,500,10146.698736
538.650179,500,10154.930734
522.41937,500,10163.167007
537.894324,500,10171.127871
520.607514,500,10192.516367
542.236822,500,10200.870172
535.990866,500,10209.087312
506.688165,500,10217.408276
527.440053,500,10240.553752
506.650571,500,10248.952093
541.76064,500,10257.08706
512.090201,500,10265.315884
537.723169,500,10286.993622
522.556882,500,10295.195264
545.964364,500,10303.345462
505.976847,500,10311.311545
547.441772,500,10346.788017
545.479592,500,10354.842549
518.89651,500,10363.176493
484.40519,500,10371.285418
537.834628,500,10392.514878
504.886341,500,10400.623253
512.373472,500,10408.808641
496.226022,500,10416.849476
552.103154,500,10430.136025
549.550177,500,10438.411119
536.822016,500,10446.420928
534.724425,500,10454.608652
527.948211,500,10475.948789
547.212582,500,10484.028455
520.458738,500,10491.941968
527.535458,500,10500.230679
546.828908,500,10513.705385
530.084239,500,10521.977886
538.876655,500,10530.027863
540.819976,500,10538.07259
534.678974,500,10573.455729
512.750411,500,10581.639094
529.885831,500,10589.72219
508.983199,500,10597.6046
530.87569,500,10605.789191
551.083671,500,10626.854221
519.99705,500,10634.929067
532.104213,500,10642.662191
550.074001,500,10650.866866
545.217625,500,10672.886103
533.827207,500,10681.116625
495.40248,500,10689.326589
503.367072,500,10697.666222
538.232966,500,10719.652536
556.082423,500,10727.850185
518.085073,500,10736.046585
534.669143,500,10744.335482
535.526602,500,10766.387433
548.44479,500,10774.400445
523.729066,500,10782.320815
550.608453,500,10804.309361
537.77406,500,10817.502974
544.307876,500,10825.563565
525.5177,500,10833.390544
534.194722,500,10841.205551
499.769343,500,10862.463176
530.987072,500,10870.555102
525.862323,500,10878.593718
516.244261,500,10886.56901
527.787446,500,10908.538356
517.481032,500,10916.912313
546.354049,500,10925.058414
535.082837,500,10933.395892
549.849888,500,10946.707016
537.076537,500,10954.749121
541.060638,500,10962.966257
544.02602,500,10970.905808
544.316263,500,10992.639147
551.78878,500,11000.674367
512.640695,500,11008.90608
524.843249,500,11031.054913
572.408587,500,11052.055238
535.883469,500,11060.345803
544.998398,500,11068.406685
547.428744,500,11076.509409
533.734888,500,11084.47891
540.423557,500,11106.230691
547.464452,500,11114.392231
566.161439,500,11122.499554
492.41883,500,11130.562188
554.705174,500,11153.796668
521.325365,500,11162.007165
546.543282,500,11170.434863
547.233125,500,11178.644787
560.442771,500,11192.667368
536.609275,500,11200.927404
552.395243,500,11209.047682
542.850975,500,11217.160067
540.994625,500,11239.194016
529.62055,500,11247.263297
530.806188,500,11269.489215
537.294345,500,11277.433616
519.723601,500,11298.466038
523.65408,500,11306.395853
575.08113,500,11314.606254
551.361876,500,11322.44938
571.625277,500,11344.677885
558.778047,500,11352.747627
547.110618,500,11360.809958
532.625637,500,11368.835891
559.119706,500,11390.954484
551.910762,500,11399.011703
541.821847,500,11406.958025
558.494562,500,11415.041101
564.097443,500,11428.251237
556.979962,500,11436.401592
559.78657,500,11444.504701
542.109766,500,11452.742677
558.557335,500,11474.418136
547.371501,500,11482.632297
567.598633,500,11504.806377
572.45387,500,11512.957596
485.149332,500,11534.203015
559.228453,500,11542.403127
552.220495,500,11550.274395
578.627726,500,11558.331889
534.756552,500,11580.232244
550.634764,500,11588.456254
575.647095,500,11596.658737
529.85207,500,11604.936253
550.283194,500,11613.052125
553.892712,500,11635.13645
556.387518,500,11643.106686
552.042718,500,11651.27446
563.280318,500,11659.711178
549.279315,500,11681.345784
559.627327,500,11689.373833
504.548405,500,11697.682009
563.166628,500,11705.682012
541.798734,500,11727.892061
540.065329,500,11750.125003
553.954926,500,11758.105487
570.872833,500,11766.24448
560.650911,500,11779.583076
568.853565,500,11787.566142
530.009134,500,11795.71847
557.031657,500,11804.017549
530.112733,500,11825.189674
547.520049,500,11833.054356
555.661909,500,11841.338987
580.532355,500,11849.496615
548.318652,500,11871.773414
573.494171,500,11879.951553
548.566596,500,11888.061546
555.917458,500,11896.209168
568.843502,500,11918.454468
575.95979,500,11926.48801
552.198174,500,11934.554605
540.655868,500,11942.887399
501.156719,500,11964.844536
571.415259,500,11987.072159
575.133625,500,11995.350657
554.785917,500,12003.4815
555.556615,500,12024.687567
570.646766,500,12032.629308
546.583684,500,12040.839864
532.68749,500,12048.86264
553.344465,500,12070.986199
573.995611,500,12079.096172
550.287173,500,12087.246536
529.494034,500,12095.420827
517.251003,500,12103.407517
557.857633,500,12119.104398
550.567513,500,12127.359878
552.281456,500,12135.593848
517.876558,500,12143.478244
545.212106,500,12166.370783
568.141512,500,12174.336539
563.816578,500,12182.37262
558.882092,500,12190.472505
560.803671,500,12226.521667
575.442475,500,12234.631287
521.813703,500,12242.747793
535.539346,500,12250.725357
576.101195,500,12272.126409
551.343905,500,12280.448902
558.958709,500,12288.629063
540.854665,500,12297.040875
571.427133,500,12318.918016
561.772292,500,12327.141219
555.007704,500,12335.475332
575.911531,500,12343.581137
571.702903,500,12365.728181
548.76889,500,12373.702263
516.619244,500,12381.867859
577.450626,500,12390.124887
570.874058,500,12412.029028
560.007452,500,12420.169264
572.979023,500,12428.286816
573.532098,500,12436.41079
561.943097,500,12471.547878
570.512784,500,12479.636449
543.98355,500,12487.531112
538.945941,500,12495.593656
561.714077,500,12517.600317
554.202039,500,12525.717746
573.615611,500,12533.918518
551.690503,500,12542.192898
555.547658,500,12555.395678
565.215828,500,12563.255544
572.699317,500,12571.529415
