#{"t_start": 1747316484.621113, "env_id": "None"}
r,l,t
-132.679368,500,1006.314179
-133.562932,500,1014.069676
-154.555288,500,1021.925232
-134.221092,500,1043.806367
-137.922423,500,1051.686155
-140.569892,500,1059.688256
-130.613701,500,1067.471043
-130.935482,500,1089.559048
-127.493248,500,1097.502786
-139.081274,500,1105.082113
-140.443115,500,1112.834006
-135.602192,500,1134.721396
-122.577868,500,1142.559874
-135.838017,500,1150.363686
-123.108596,500,1158.149902
-121.267059,500,1180.134908
-129.034073,500,1188.072104
-120.557941,500,1209.116788
-114.627558,500,1217.027676
-115.13995,500,1237.765574
-120.089963,500,1245.590419
-128.460136,500,1253.417043
-117.133685,500,1261.289718
-120.901826,500,1283.310882
-116.212874,500,1290.927742
-124.625082,500,1298.586095
-112.062167,500,1306.470714
-136.77791,500,1328.580714
-113.598736,500,1336.671654
-112.602605,500,1344.818667
-117.214113,500,1352.866264
-112.739122,500,1368.546412
-110.824036,500,1376.673274
-113.564604,500,1384.564177
-112.391782,500,1392.328948
-108.854434,500,1414.848006
-129.161421,500,1422.594712
-118.172516,500,1443.662657
-112.20835,500,1451.456651
-111.755116,500,1472.520416
-113.864882,500,1480.433193
-106.085037,500,1488.29669
-101.425482,500,1496.097436
-120.470833,500,1518.156133
-112.104778,500,1525.832622
-107.114627,500,1533.644742
-108.511977,500,1541.515931
-103.046916,500,1549.315488
-103.116783,500,1571.341588
-97.804627,500,1579.488864
-100.598067,500,1587.436398
-114.254282,500,1595.191857
-94.053182,500,1608.079824
-95.376068,500,1615.954256
-94.565175,500,1623.729666
-92.780566,500,1631.617408
-103.906497,500,1653.673213
-95.388596,500,1674.876053
-101.113579,500,1682.655842
-106.510744,500,1690.43278
-92.619296,500,1711.388387
-91.570753,500,1719.342895
-93.185814,500,1727.268471
-88.655089,500,1735.226104
-92.682781,500,1757.346921
-90.419554,500,1765.101208
-88.633542,500,1772.890032
-98.90945,500,1780.80319
-95.442294,500,1803.063441
-98.927829,500,1810.901092
-91.185709,500,1818.759685
-92.226979,500,1826.370204
-87.303128,500,1839.612798
-90.864344,500,1847.366443
-85.474332,500,1855.247024
-83.034767,500,1863.202996
-85.831091,500,1885.126542
-92.948023,500,1906.779869
-83.336496,500,1914.675793
-83.389252,500,1922.551276
-84.888467,500,1943.590812
-84.563886,500,1951.638807
-84.694926,500,1959.316391
-86.385535,500,1967.127228
-79.665143,500,1989.12324
-80.279488,500,1997.036249
-77.634621,500,2004.988722
-77.962575,500,2012.946375
-94.374198,500,2020.920096
-80.332088,500,2043.089258
-73.959467,500,2050.889565
-78.002155,500,2058.490411
-78.805458,500,2066.377903
-81.445156,500,2088.653909
-76.056347,500,2096.405288
-76.845278,500,2104.083864
-75.094867,500,2111.725399
-76.202591,500,2146.820332
-74.42311,500,2154.597853
-70.071946,500,2162.515793
-80.037426,500,2170.465978
-67.427924,500,2192.791809
-68.596113,500,2201.018775
-75.851075,500,2209.339619
-74.195479,500,2217.318111
-70.870037,500,2239.365639
-77.363376,500,2247.208181
-71.28375,500,2255.051419
-73.626725,500,2262.89965
-67.384117,500,2284.964566
-69.270856,500,2292.552596
-66.693694,500,2300.69866
-64.574049,500,2308.641799
-69.509777,500,2326.375368
-66.628586,500,2334.343645
-66.645779,500,2342.358524
-66.738176,500,2350.331956
-66.759578,500,2386.085783
-63.002648,500,2394.012094
-61.009023,500,2402.041305
-69.819387,500,2410.040999
-65.356641,500,2432.396838
-63.879716,500,2440.206439
-64.676247,500,2448.144038
-65.254762,500,2456.107188
-64.688887,500,2478.356115
-65.687668,500,2486.498371
-70.626983,500,2494.460455
-59.355141,500,2502.296295
-61.729171,500,2524.324692
-56.120958,500,2532.414228
-59.351748,500,2540.221566
-65.039638,500,2547.919515
-65.013924,500,2555.7915
-61.25087,500,2569.192315
-54.113716,500,2577.115727
-58.59291,500,2584.853866
-56.860985,500,2606.462212
-55.444448,500,2627.326147
-58.917524,500,2635.181702
-60.191095,500,2643.119015
-61.51005,500,2650.870046
-59.958628,500,2673.25288
-56.793768,500,2681.304422
-57.602198,500,2689.297302
-53.697883,500,2697.402952
-64.336896,500,2719.315498
-51.619669,500,2727.309963
-63.959409,500,2735.266024
-57.205357,500,2743.232851
-52.173426,500,2765.462095
-54.861316,500,2773.403282
-50.940255,500,2781.307815
-57.195205,500,2789.17966
-51.797991,500,2811.473588
-54.4773,500,2819.281167
-46.952567,500,2827.216327
-50.926754,500,2849.113853
-50.468371,500,2870.393983
-54.81907,500,2878.454579
-52.527849,500,2886.234211
-48.297523,500,2894.077981
-48.165044,500,2916.060833
-47.46021,500,2924.039848
-59.938305,500,2932.042279
-48.054691,500,2939.991254
-49.754261,500,2962.450508
-45.280812,500,2970.677686
-50.546333,500,2978.628361
-44.748786,500,2986.458823
-43.921211,500,3008.711707
-47.580738,500,3016.577651
-50.665903,500,3024.400729
-46.382923,500,3032.240277
-44.444896,500,3040.115634
-41.938731,500,3053.492173
-40.253407,500,3061.34151
-44.934283,500,3083.339433
-43.397753,500,3091.365756
-39.567608,500,3112.472518
-43.051574,500,3120.583182
-39.277281,500,3128.435137
-44.605816,500,3136.428421
-42.650419,500,3158.765472
-43.817763,500,3166.704674
-37.62068,500,3174.794183
-41.743711,500,3182.748497
-34.48629,500,3205.006442
-40.557955,500,3213.088716
-41.437985,500,3220.946742
-36.424974,500,3228.831028
-43.625246,500,3251.105265
-40.576389,500,3259.441687
-37.110103,500,3267.278608
-33.922014,500,3275.424789
-42.481863,500,3299.590299
-43.108043,500,3307.691065
-34.871398,500,3329.992181
-42.909405,500,3338.135854
-40.931056,500,3358.946661
-34.380655,500,3366.779596
-31.824879,500,3374.758861
-34.943214,500,3382.808808
-32.603873,500,3396.093565
-39.899788,500,3404.006252
-33.290635,500,3411.943211
-33.083709,500,3420.107625
-32.071255,500,3441.906885
-33.642887,500,3449.817787
-33.407177,500,3457.613712
-34.292517,500,3465.46274
-33.68167,500,3487.655852
-35.160939,500,3495.738599
-30.152008,500,3503.609013
-31.729189,500,3511.683426
-30.893675,500,3519.586689
-37.392737,500,3541.987067
-35.556432,500,3563.753068
-33.950813,500,3571.88389
-33.273522,500,3579.833554
-28.291325,500,3600.922992
-33.269336,500,3608.88607
-24.645868,500,3616.67454
-25.952198,500,3624.643758
-23.873507,500,3646.865513
-31.934692,500,3654.778414
-30.147327,500,3662.979123
-25.414387,500,3670.977749
-27.046223,500,3693.163025
-25.282591,500,3701.161784
-24.306316,500,3708.914642
-26.734509,500,3716.795256
-33.517639,500,3739.243244
-21.05003,500,3747.260445
-22.24082,500,3755.234649
-18.977758,500,3763.230697
-23.295766,500,3785.75415
-23.921613,500,3807.754864
-24.487928,500,3815.716345
-23.602993,500,3823.60203
-26.131168,500,3845.02111
-21.990635,500,3853.259154
-17.606511,500,3861.429866
-23.193532,500,3869.391011
-24.677512,500,3891.758476
-24.437472,500,3899.606786
-20.503482,500,3907.600105
-26.20176,500,3915.538728
-22.275814,500,3937.901713
-21.748123,500,3945.735633
-21.991642,500,3953.819849
-16.67827,500,3961.94021
-18.938871,500,3984.145787
-20.556529,500,3992.286825
-22.451857,500,4000.318733
-31.259964,500,4008.284058
-14.761487,500,4030.461107
-21.025244,500,4052.358448
-17.080189,500,4060.373873
-19.263851,500,4068.519697
-18.363188,500,4076.498184
-20.511968,500,4089.888622
-16.562299,500,4097.917427
-18.604352,500,4106.076747
-13.705533,500,4114.228905
-13.507997,500,4127.804042
-13.517548,500,4135.954137
-20.370816,500,4144.171113
-27.663975,500,4152.072605
-12.642664,500,4165.488467
-10.574016,500,4173.580449
-14.076024,500,4181.709156
-11.7469,500,4189.756158
-12.43935,500,4211.597909
-18.674941,500,4219.689085
-11.228815,500,4227.765311
-18.843391,500,4236.065568
-12.923492,500,4264.339507
-16.274123,500,4272.167779
-12.923804,500,4280.195757
-16.612797,500,4288.021167
-13.427494,500,4310.393281
-12.657084,500,4318.40004
-15.118437,500,4326.431736
-9.125804,500,4334.495213
-12.19823,500,4356.871977
-11.011442,500,4364.921607
-11.253984,500,4372.898016
-10.387556,500,4380.969521
-12.068924,500,4403.188202
-9.383016,500,4411.472587
-12.124536,500,4419.542285
-11.296984,500,4427.574446
-10.949597,500,4440.9856
-14.824875,500,4449.078635
-10.501007,500,4457.227468
-14.337798,500,4465.305314
-10.261146,500,4500.546824
-15.524873,500,4508.773633
-9.368444,500,4516.809165
-8.952334,500,4524.752851
-15.362066,500,4532.616403
-10.010026,500,4554.823198
-11.759259,500,4562.895389
-7.811788,500,4571.059614
-8.645825,500,4579.085925
-5.890804,500,4601.398071
-18.662357,500,4609.393965
-8.620442,500,4617.421157
-12.87581,500,4625.622798
-5.336506,500,4647.8697
-12.087921,500,4656.160945
-5.204171,500,4664.220325
-4.784592,500,4672.294647
-5.992884,500,4694.835285
-10.068905,500,4702.962713
-5.645943,500,4710.974438
-7.819501,500,4733.153792
-6.310285,500,4754.20161
-2.634749,500,4762.257418
-6.055836,500,4770.160915
-4.194882,500,4778.192312
-5.485005,500,4791.553818
-3.435179,500,4799.702605
-9.254299,500,4807.721166
-2.018649,500,4815.60692
-1.673708,500,4837.783039
-2.124953,500,4845.907776
-1.455668,500,4853.787047
-1.523489,500,4861.85227
-0.989162,500,4884.025709
-6.588524,500,4891.981968
-1.436456,500,4899.953009
-2.771176,500,4907.77582
-2.014239,500,4930.20075
-4.084036,500,4938.365689
-0.678919,500,4946.377378
-3.443313,500,4967.770816
-9.615835,500,4989.008744
1.118674,500,4997.087941
0.151778,500,5005.043511
-7.054103,500,5012.945615
1.469034,500,5035.474607
-6.909785,500,5043.835361
0.676001,500,5052.037938
-1.093171,500,5059.910125
-5.969793,500,5067.9107
1.666578,500,5090.264922
-7.249951,500,5098.218574
3.829101,500,5106.379075
-1.214611,500,5114.399604
0.529943,500,5136.609083
0.140334,500,5144.58277
-5.965756,500,5152.56957
3.600815,500,5160.6752
3.024158,500,5183.197479
0.918195,500,5191.482641
3.660658,500,5214.037102
-2.679713,500,5222.338984
4.027134,500,5245.636796
-5.284223,500,5253.773569
4.158858,500,5261.995049
2.06168,500,5270.13912
3.167637,500,5292.636298
4.791112,500,5300.690444
1.583287,500,5308.70854
4.171871,500,5316.897433
6.718906,500,5339.159741
2.935937,500,5347.32501
-3.449105,500,5355.467227
-11.49414,500,5363.562831
1.534779,500,5385.812928
5.265955,500,5393.933344
5.791468,500,5401.981759
-4.905132,500,5410.019367
4.48819,500,5432.24236
-6.430113,500,5440.232953
-1.435756,500,5462.770883
-3.933568,500,5470.966056
2.415172,500,5492.100324
1.527337,500,5500.152223
3.915266,500,5508.247918
6.128146,500,5516.421582
5.164599,500,5538.770368
2.168288,500,5546.713164
5.329446,500,5554.687807
6.179579,500,5562.776561
-4.113914,500,5570.609174
6.487546,500,5593.050015
8.249044,500,5601.249419
6.824516,500,5609.500389
3.487757,500,5617.429138
3.544208,500,5639.714726
6.922157,500,5647.847941
7.138031,500,5655.75338
7.623809,500,5663.794548
7.598193,500,5686.445332
8.288404,500,5708.673936
6.774548,500,5716.620821
5.997479,500,5724.697844
8.105203,500,5746.025146
3.86426,500,5753.977596
8.447731,500,5762.039538
7.817455,500,5770.322388
9.756999,500,5792.352326
6.184068,500,5800.330581
7.296868,500,5808.44137
4.124935,500,5816.528945
3.892346,500,5838.896612
9.116696,500,5847.03724
7.439381,500,5854.960244
11.799285,500,5862.919763
5.264259,500,5885.366299
10.992787,500,5893.708742
1.892848,500,5902.012324
5.797278,500,5910.114093
10.674655,500,5932.583447
8.898355,500,5954.626733
11.436854,500,5962.73458
10.000065,500,5970.79383
7.07231,500,5992.308036
7.076435,500,6000.481812
10.441185,500,6008.595989
9.055209,500,6016.747638
12.178411,500,6038.769477
9.474291,500,6046.847749
12.653435,500,6054.73226
12.048448,500,6062.828085
11.582693,500,6070.726689
12.766683,500,6084.263623
7.983517,500,6092.365445
9.981454,500,6100.410429
11.777748,500,6108.591675
11.563955,500,6122.066951
6.525107,500,6130.498317
12.330755,500,6138.883775
5.577539,500,6147.337605
11.424539,500,6184.666093
12.165663,500,6192.669993
11.754244,500,6200.798075
12.332197,500,6208.870947
10.541214,500,6231.50542
8.713451,500,6239.513501
11.785633,500,6247.726128
14.718235,500,6255.829403
12.442152,500,6278.164251
10.540411,500,6286.249218
12.121325,500,6294.465473
13.687903,500,6302.547818
9.53047,500,6316.035083
9.719385,500,6324.167102
12.140849,500,6332.346492
10.520849,500,6340.612934
8.248042,500,6362.431501
6.412029,500,6370.570929
13.351144,500,6378.745175
4.17997,500,6386.878159
10.211276,500,6422.282706
10.355742,500,6430.461507
14.840734,500,6438.640761
13.697766,500,6446.593415
11.271864,500,6468.809279
11.748097,500,6476.902745
13.897152,500,6485.009623
13.879184,500,6493.180527
15.930377,500,6515.18059
14.979241,500,6523.224656
18.189232,500,6531.262141
12.397942,500,6539.45973
14.140322,500,6561.625185
15.963942,500,6569.716766
15.385469,500,6577.844669
14.890107,500,6585.977861
14.852757,500,6593.870999
16.384302,500,6615.9918
15.249977,500,6624.182759
14.978569,500,6632.289559
16.526105,500,6653.835549
15.948124,500,6675.311274
13.698981,500,6683.481342
12.134053,500,6691.468792
13.160188,500,6699.732281
16.187528,500,6721.966045
19.42566,500,6730.144813
13.146301,500,6738.168683
17.098516,500,6746.561851
14.153009,500,6766.518071
11.334185,500,6774.723013
17.330336,500,6782.734202
14.622859,500,6790.85221
13.573101,500,6804.501922
14.048464,500,6812.654624
14.678465,500,6820.565774
17.997972,500,6828.702004
19.653332,500,6850.743807
13.960476,500,6859.2443
17.312296,500,6867.270085
15.203418,500,6889.165076
16.745383,500,6910.543538
12.876137,500,6918.594042
18.375855,500,6926.628725
5.970175,500,6934.652912
16.017045,500,6957.237793
17.342967,500,6965.393595
18.784464,500,6973.5225
18.390326,500,6981.595186
15.974797,500,6995.059917
11.807405,500,7003.118119
19.152416,500,7011.238601
18.04262,500,7019.515214
18.179618,500,7041.665787
20.577926,500,7049.684801
18.272911,500,7057.986864
16.744266,500,7066.186638
19.877801,500,7074.39887
19.864152,500,7096.847221
17.948553,500,7105.450209
13.164141,500,7127.693281
14.526941,500,7136.125869
19.249585,500,7159.687564
20.224453,500,7167.809689
17.875963,500,7175.95514
18.955394,500,7184.016191
19.74561,500,7206.382515
12.950865,500,7214.63619
16.707598,500,7222.796491
18.727492,500,7230.777732
17.506401,500,7253.144403
16.085875,500,7261.167218
17.946751,500,7269.188956
13.37347,500,7277.342497
21.016497,500,7299.781849
18.593272,500,7307.556227
20.460752,500,7315.621269
20.280175,500,7323.685884
11.4518,500,7345.968576
20.064867,500,7354.033326
16.648511,500,7376.308667
21.628689,500,7384.371314
21.05754,500,7397.81222
21.818955,500,7405.978612
23.190861,500,7414.098506
23.073214,500,7422.102581
15.788192,500,7435.224413
16.177487,500,7443.314765
19.786946,500,7451.462382
22.695279,500,7459.413653
19.078354,500,7481.25048
21.404155,500,7489.443692
16.762298,500,7497.457894
14.870516,500,7505.60409
15.863259,500,7527.766685
19.362617,500,7536.156161
19.465331,500,7544.343796
16.028278,500,7552.593402
17.5131,500,7574.697377
21.299087,500,7583.265923
15.191925,500,7605.552128
17.545962,500,7613.670473
19.972995,500,7621.715623
12.927312,500,7642.986465
23.613282,500,7651.270926
15.083415,500,7659.381212
11.892448,500,7667.633936
19.185771,500,7690.347511
12.638355,500,7698.514015
22.291351,500,7706.575035
21.518506,500,7714.714963
20.998715,500,7736.974036
21.670801,500,7745.029868
22.797576,500,7753.091241
15.097891,500,7761.048612
23.03332,500,7783.268701
19.076615,500,7791.305594
22.175313,500,7799.236984
17.312888,500,7807.269089
23.331845,500,7829.615915
22.079145,500,7851.718424
8.640302,500,7859.770037
22.634828,500,7867.75671
20.119613,500,7889.196658
25.263784,500,7897.260972
21.040794,500,7905.434204
18.363436,500,7913.453826
22.963346,500,7935.734977
19.976513,500,7943.747107
18.385796,500,7951.813514
21.557964,500,7959.846745
24.779771,500,7982.411634
24.715018,500,7990.547815
22.860188,500,7998.729801
18.387177,500,8006.712101
22.127654,500,8029.007942
18.652036,500,8037.19515
19.911596,500,8045.416355
23.736687,500,8053.806324
24.741487,500,8078.425632
21.456571,500,8100.696745
23.645309,500,8108.725173
23.38316,500,8116.794069
24.163605,500,8124.969888
25.542582,500,8146.214615
21.60265,500,8154.237842
22.269753,500,8162.438131
25.041148,500,8170.633543
17.291956,500,8184.222833
21.844604,500,8192.360334
17.423326,500,8200.285891
23.353901,500,8208.428925
24.254297,500,8230.528703
22.540154,500,8238.612611
22.847232,500,8246.591221
22.958894,500,8254.724673
13.043181,500,8277.130821
18.477181,500,8285.247641
27.546396,500,8293.252643
23.966996,500,8301.365653
26.305487,500,8328.82093
24.856119,500,8337.016187
25.458617,500,8345.23491
25.839405,500,8353.279362
25.693288,500,8374.588695
24.418435,500,8382.478085
25.763503,500,8390.265596
22.37107,500,8398.477314
25.521326,500,8420.805601
22.348174,500,8428.996267
23.547638,500,8437.077063
22.435151,500,8445.359262
23.088257,500,8467.719722
23.22224,500,8476.005449
21.285116,500,8484.056512
28.739485,500,8491.970146
28.032746,500,8514.401721
22.098632,500,8522.372878
22.330535,500,8530.435685
24.558756,500,8538.523666
22.703498,500,8573.927733
25.099849,500,8582.074541
23.783857,500,8590.170532
25.386648,500,8598.207047
25.755337,500,8620.19864
26.844456,500,8628.260833
25.579535,500,8636.544693
25.225851,500,8644.726092
25.249631,500,8652.880359
24.796134,500,8674.979669
27.552577,500,8683.081012
25.917936,500,8691.049335
25.488015,500,8698.830286
24.806452,500,8721.513946
24.961376,500,8729.570527
21.684376,500,8737.787022
25.588493,500,8745.598328
25.741762,500,8767.884564
27.8024,500,8775.863993
21.247091,500,8783.87463
26.517153,500,8806.15567
26.261275,500,8827.449769
27.034726,500,8835.747109
26.98958,500,8843.86854
26.18258,500,8851.851343
28.360734,500,8874.26704
25.982707,500,8882.628646
23.803711,500,8891.017517
26.714176,500,8899.029741
24.230749,500,8921.58778
24.714986,500,8929.682263
16.866428,500,8937.808038
22.318772,500,8945.789078
28.23132,500,8968.360015
29.856854,500,8976.449186
27.283985,500,8984.531604
26.360522,500,8992.705498
23.634023,500,9015.860419
24.528573,500,9024.215924
27.345898,500,9032.461212
26.994935,500,9054.64963
25.955875,500,9076.630989
26.588878,500,9084.942924
25.88077,500,9093.06065
24.772039,500,9101.099616
29.338411,500,9123.513737
27.343137,500,9131.904645
29.787497,500,9140.118126
29.492794,500,9148.21278
26.31958,500,9156.434237
26.749226,500,9178.810671
29.489173,500,9186.932501
27.935565,500,9194.98333
29.831469,500,9203.115231
28.666751,500,9225.390195
19.942109,500,9233.747558
24.60989,500,9241.772862
20.404612,500,9249.854669
25.041601,500,9272.258063
25.446068,500,9280.364492
27.742987,500,9302.569902
24.348807,500,9310.741318
23.875312,500,9332.199917
25.552255,500,9340.328713
28.315744,500,9348.548605
28.089687,500,9356.401263
27.073943,500,9378.54371
27.910912,500,9386.613467
29.210747,500,9394.636702
28.537446,500,9402.866519
27.702691,500,9424.980804
26.380293,500,9433.15564
25.614229,500,9441.253312
30.992454,500,9449.483019
28.919518,500,9471.779261
24.914995,500,9479.827865
26.850101,500,9487.824203
28.35531,500,9495.787036
25.682349,500,9518.187872
28.063415,500,9526.306871
27.258226,500,9548.306648
30.504328,500,9556.33855
31.435771,500,9577.680249
30.340421,500,9585.548497
24.656717,500,9593.579754
29.858974,500,9601.669089
27.552271,500,9624.070844
29.073482,500,9632.193238
28.921088,500,9640.342575
24.651814,500,9648.412871
29.352685,500,9656.508198
29.100162,500,9678.84982
25.973639,500,9686.871533
29.891036,500,9694.856683
29.627161,500,9702.972777
31.382747,500,9725.323683
29.394119,500,9733.417017
29.151669,500,9741.487939
30.692359,500,9749.803204
31.2206,500,9771.958625
24.187385,500,9794.185343
27.736833,500,9802.262669
30.935496,500,9810.36854
23.445834,500,9831.577645
30.200783,500,9839.744897
26.150849,500,9847.970229
30.551975,500,9856.067008
23.50158,500,9878.210927
27.965677,500,9886.546442
27.47381,500,9894.852997
31.498921,500,9902.877475
30.998882,500,9925.351875
25.779978,500,9933.480924
30.58708,500,9941.47384
28.907367,500,9949.634402
32.633652,500,9973.007195
30.900914,500,9981.337614
28.157181,500,9989.582732
30.188838,500,9997.871711
25.75517,500,10021.418422
29.062945,500,10043.434341
31.045735,500,10051.570925
30.278964,500,10059.69483
28.484932,500,10080.902806
28.394293,500,10089.340868
25.148308,500,10097.346048
30.709782,500,10105.310377
27.550846,500,10127.57392
29.666823,500,10135.850321
27.302394,500,10144.122885
30.739824,500,10152.026935
29.555784,500,10174.376669
29.602096,500,10182.38072
28.215769,500,10190.540163
28.912463,500,10198.590385
31.496611,500,10206.659148
31.250161,500,10228.907023
30.207153,500,10236.966269
27.902518,500,10245.046802
30.265398,500,10253.207302
31.161026,500,10288.280509
28.056128,500,10296.515915
28.013543,500,10304.840175
28.405657,500,10313.084171
32.456161,500,10335.531787
25.856762,500,10343.515658
30.251813,500,10351.657203
28.29913,500,10359.885614
29.828151,500,10382.107433
22.254764,500,10390.195019
24.29885,500,10398.320384
25.306061,500,10406.532527
29.966848,500,10428.696313
32.329828,500,10436.709434
29.844318,500,10444.767962
30.477543,500,10452.939158
32.076401,500,10475.361262
29.914002,500,10483.40366
28.86074,500,10491.561626
32.612918,500,10499.477845
28.140304,500,10534.78327
31.151318,500,10542.959091
26.463893,500,10551.019802
31.659335,500,10559.157794
31.124079,500,10581.528408
30.470723,500,10589.519504
30.713248,500,10597.532377
26.423075,500,10605.799018
28.368307,500,10628.082876
26.769758,500,10636.183877
33.567014,500,10644.342695
32.293838,500,10652.419679
31.648341,500,10674.905046
32.776655,500,10682.874615
31.13267,500,10691.05382
32.117679,500,10699.070555
31.24233,500,10706.995644
29.362674,500,10729.173447
31.196564,500,10737.352103
27.756717,500,10745.416897
31.869139,500,10767.106706
31.745798,500,10788.393234
28.841953,500,10796.469954
29.05716,500,10804.383819
30.864948,500,10812.461706
31.738192,500,10825.725675
29.855946,500,10833.767014
31.588099,500,10841.78337
31.069395,500,10849.973842
30.394754,500,10871.889901
23.896566,500,10879.94023
26.616735,500,10887.952431
28.168231,500,10895.991493
34.24061,500,10918.641234
26.524808,500,10926.904989
32.256366,500,10935.444979
31.199334,500,10943.929244
31.190282,500,10967.946332
32.575163,500,10976.152595
31.482032,500,10984.40141
31.2235,500,11006.25005
28.345906,500,11023.17003
28.834069,500,11031.314947
30.954196,500,11039.522502
31.941465,500,11047.497777
28.969565,500,11069.052396
32.815857,500,11077.209816
32.041026,500,11085.210324
25.754253,500,11093.47077
32.023961,500,11106.785013
29.931298,500,11114.952308
29.508445,500,11122.995629
27.728539,500,11131.156848
30.941095,500,11153.099735
32.402848,500,11161.261657
34.863714,500,11169.372335
33.919366,500,11177.297881
33.451538,500,11199.733549
31.108548,500,11207.740935
27.147781,500,11215.891735
33.07059,500,11237.173671
32.006243,500,11245.2599
31.411587,500,11267.207919
32.744856,500,11275.355728
33.595192,500,11283.282618
33.332451,500,11291.438082
32.391017,500,11314.277035
31.582981,500,11322.653072
33.560936,500,11330.761488
31.128873,500,11338.899164
31.087869,500,11361.436574
30.072409,500,11369.306426
33.652453,500,11377.267761
32.672116,500,11385.423758
30.727226,500,11407.904583
30.310158,500,11415.950915
28.492485,500,11423.945158
33.274793,500,11432.220765
28.058901,500,11445.624926
31.59352,500,11453.803029
34.338704,500,11475.724524
33.812872,500,11483.794092
31.857186,500,11505.16374
33.245258,500,11513.236428
33.785958,500,11521.195465
30.826865,500,11529.268179
31.906599,500,11551.525673
31.853281,500,11559.437381
30.157598,500,11567.639836
32.609935,500,11575.839017
32.889137,500,11598.263381
32.323738,500,11606.566785
34.504901,500,11614.675906
31.841772,500,11622.71814
30.231869,500,11645.205762
31.558584,500,11653.237476
31.971897,500,11661.480069
30.246591,500,11669.515615
31.033932,500,11691.753806
32.061072,500,11699.968865
28.544256,500,11722.235545
34.496648,500,11730.3932
32.095975,500,11738.507137
33.086302,500,11759.84004
32.64662,500,11768.037859
31.389069,500,11775.927465
31.946188,500,11784.007944
32.958916,500,11806.192925
25.31576,500,11814.320318
31.625989,500,11822.495801
28.631167,500,11830.603798
30.873431,500,11844.013928
32.974031,500,11852.194886
29.95212,500,11860.579336
26.082683,500,11869.201067
31.862713,500,11883.940661
27.352439,500,11892.509466
32.608123,500,11900.834884
31.277794,500,11909.054917
26.487054,500,11923.128033
33.616452,500,11944.602962
30.683288,500,11952.842824
25.82264,500,11960.923624
30.79452,500,11982.524394
31.535521,500,11990.934509
33.587932,500,11999.157513
28.72151,500,12007.124943
28.757209,500,12020.540251
26.117923,500,12028.482946
27.846484,500,12036.457024
25.2512,500,12044.568644
25.004764,500,12057.860637
32.114923,500,12066.204084
32.704236,500,12074.438017
32.819144,500,12082.487533
31.187873,500,12104.601658
30.266971,500,12112.941821
30.210155,500,12120.989594
27.763334,500,12129.089283
33.26747,500,12151.294323
27.844361,500,12173.351686
28.619249,500,12181.353582
29.194509,500,12189.289858
30.935126,500,12197.223593
26.176523,500,12218.585141
34.225547,500,12226.582771
33.504303,500,12234.771315
28.625208,500,12242.867045
31.952919,500,12265.253341
31.070997,500,12273.408334
31.510178,500,12281.399518
28.34678,500,12289.53689
31.346123,500,12311.679237
30.789174,500,12319.722083
33.101761,500,12327.566082
28.902052,500,12335.72724
33.086888,500,12358.165046
33.957691,500,12366.335439
36.016521,500,12374.51757
31.458835,500,12382.555236
34.593562,500,12417.710753
32.467927,500,12425.987125
33.674083,500,12434.103785
31.931738,500,12442.367897
