#{"t_start": 1747316484.6211922, "env_id": "None"}
r,l,t
9.243256,500,5893.714325
9.864026,500,5902.018806
10.797292,500,5910.123641
10.153693,500,5932.590699
5.306693,500,5954.625034
5.716375,500,5962.741011
3.495207,500,5970.794216
10.134534,500,5992.309912
10.663641,500,6000.490739
7.13385,500,6008.600848
9.908615,500,6016.745095
10.558645,500,6038.777403
11.839225,500,6046.845805
9.857979,500,6054.732681
10.171894,500,6062.833649
13.496054,500,6070.73079
10.428669,500,6084.261294
12.107885,500,6092.373763
11.498834,500,6100.408024
5.904328,500,6108.6009
4.720643,500,6122.076294
6.456887,500,6130.49822
13.851459,500,6138.881692
10.952086,500,6147.339956
8.243581,500,6184.675672
12.446055,500,6192.67469
11.254937,500,6200.805797
9.77577,500,6208.879189
12.776884,500,6231.503475
13.137395,500,6239.513521
12.930533,500,6247.73508
14.520208,500,6255.826495
12.775263,500,6278.172504
10.92845,500,6286.249058
15.442389,500,6294.474242
11.457017,500,6302.540629
11.106063,500,6316.044124
11.410555,500,6324.166974
8.582978,500,6332.345205
13.10119,500,6340.604282
14.496216,500,6362.433402
13.486562,500,6370.579961
15.460517,500,6378.753963
7.059797,500,6386.886946
9.063243,500,6422.285137
13.405119,500,6430.470644
11.767592,500,6438.649112
15.058469,500,6446.593858
13.447078,500,6468.819179
15.899645,500,6476.900985
14.860488,500,6485.008385
11.185765,500,6493.18861
10.933761,500,6515.179615
11.357433,500,6523.229591
15.254871,500,6531.269113
14.543214,500,6539.462431
16.199657,500,6561.632072
12.853289,500,6569.724503
16.654472,500,6577.85268
13.924638,500,6585.97555
14.418392,500,6593.876648
13.912583,500,6615.996816
16.452722,500,6624.189329
11.632578,500,6632.294533
11.813388,500,6653.830631
16.888713,500,6675.318316
15.51616,500,6683.481731
12.507355,500,6691.467547
12.287482,500,6699.725404
11.602084,500,6721.964254
14.40877,500,6730.143977
17.078218,500,6738.174838
19.083065,500,6746.559819
15.425347,500,6766.528785
16.062125,500,6774.720143
10.827308,500,6782.738409
12.644988,500,6790.860186
18.126031,500,6804.509159
18.1162,500,6812.661834
16.803057,500,6820.570491
14.290109,500,6828.701104
10.548068,500,6850.741734
17.371077,500,6859.24681
17.790201,500,6867.267776
14.044069,500,6889.165283
19.585863,500,6910.544357
17.047619,500,6918.598418
16.346228,500,6926.637566
19.399031,500,6934.653423
17.199198,500,6957.24247
19.081702,500,6965.390777
18.449682,500,6973.525648
18.738215,500,6981.60379
17.86064,500,6995.057896
19.190075,500,7003.126339
17.268461,500,7011.247313
14.690136,500,7019.52583
19.212409,500,7041.676606
21.222406,500,7049.691759
18.211943,500,7057.98505
16.706934,500,7066.184214
15.998407,500,7074.404301
22.340638,500,7096.855934
19.035513,500,7105.453639
21.227253,500,7127.698268
15.793872,500,7136.13183
20.169656,500,7159.688108
17.838917,500,7167.80749
16.389057,500,7175.955628
18.933827,500,7184.015793
20.991496,500,7206.380061
22.56963,500,7214.643012
19.389983,500,7222.797635
18.978346,500,7230.782702
19.472036,500,7253.145859
20.445744,500,7261.174927
20.880799,500,7269.197185
16.081497,500,7277.351648
17.741292,500,7299.788604
19.273634,500,7307.56432
13.497128,500,7315.627129
17.390013,500,7323.685562
16.39967,500,7345.967488
20.404465,500,7354.03353
20.165494,500,7376.305455
22.425011,500,7384.372972
21.1269,500,7397.819554
21.526256,500,7405.970403
18.26069,500,7414.108841
20.933675,500,7422.100314
17.745042,500,7435.232133
19.128232,500,7443.321592
22.115087,500,7451.466907
20.53666,500,7459.42277
16.674819,500,7481.250505
20.341301,500,7489.451337
20.531636,500,7497.468413
14.440276,500,7505.613251
16.37477,500,7527.766586
20.32478,500,7536.157846
18.707038,500,7544.344878
21.756086,500,7552.590984
10.936352,500,7574.704139
22.703565,500,7583.274682
17.111415,500,7605.552521
18.270714,500,7613.672242
20.815833,500,7621.716101
23.215122,500,7642.991734
19.265495,500,7651.271255
24.719215,500,7659.37838
21.056719,500,7667.632815
25.304756,500,7690.339146
21.41789,500,7698.523319
22.472935,500,7706.574699
17.509427,500,7714.721874
16.134649,500,7736.973982
22.790065,500,7745.030098
19.970902,500,7753.089074
17.310231,500,7761.057168
13.018982,500,7783.278165
18.957317,500,7791.307546
21.753778,500,7799.238122
22.694506,500,7807.276734
23.334593,500,7829.615132
20.092765,500,7851.72927
16.561723,500,7859.775637
11.486876,500,7867.765355
16.820918,500,7889.187913
23.663219,500,7897.267815
18.406602,500,7905.431452
22.81284,500,7913.461531
26.018421,500,7935.736691
17.906835,500,7943.747302
16.226529,500,7951.821082
23.752674,500,7959.857609
14.890032,500,7982.412668
23.249821,500,7990.556172
18.381157,500,7998.727523
23.862375,500,8006.719274
23.431123,500,8029.014799
19.406496,500,8037.192887
21.677507,500,8045.416186
23.916295,500,8053.798335
22.823619,500,8078.427441
23.635992,500,8100.703212
21.737901,500,8108.725426
16.680416,500,8116.792847
24.684251,500,8124.977884
22.381945,500,8146.211073
22.323952,500,8154.246444
24.140992,500,8162.445876
20.360951,500,8170.632694
22.260627,500,8184.223782
23.39636,500,8192.36506
25.462244,500,8200.285756
25.244959,500,8208.429328
23.480362,500,8230.527344
20.50163,500,8238.614579
21.205823,500,8246.59528
17.819836,500,8254.732755
20.972806,500,8277.127107
25.852672,500,8285.256381
24.225819,500,8293.263119
24.743269,500,8301.364973
26.032561,500,8328.830578
23.670012,500,8337.014427
25.414292,500,8345.226202
23.893845,500,8353.287987
20.38819,500,8374.58883
24.616704,500,8382.472006
26.75111,500,8390.27326
25.458873,500,8398.482488
22.087765,500,8420.815643
22.220622,500,8429.004305
25.324272,500,8437.0827
25.609833,500,8445.365248
25.161911,500,8467.7278
25.808545,500,8476.010721
25.09076,500,8484.057344
26.751576,500,8491.974314
20.58232,500,8514.409768
23.227096,500,8522.380366
28.261698,500,8530.442369
20.394157,500,8538.521342
25.524756,500,8573.936844
26.320967,500,8582.075191
25.871786,500,8590.178555
18.848005,500,8598.213194
19.744934,500,8620.198719
20.390513,500,8628.269485
23.217761,500,8636.551887
26.911587,500,8644.734646
20.966398,500,8652.878528
28.453541,500,8674.984036
24.797092,500,8683.077498
25.984598,500,8691.057387
21.167983,500,8698.83896
21.211968,500,8721.523913
20.567827,500,8729.577854
21.7616,500,8737.795707
27.30592,500,8745.59717
27.796648,500,8767.890389
23.212098,500,8775.870016
27.671291,500,8783.883172
27.097478,500,8806.162199
26.369516,500,8827.460125
26.867418,500,8835.755691
26.255907,500,8843.867059
23.0031,500,8851.858533
25.705781,500,8874.274411
22.857372,500,8882.63713
24.373918,500,8891.018759
26.377031,500,8899.033704
27.527827,500,8921.595573
28.074106,500,8929.688418
25.335467,500,8937.811873
27.939944,500,8945.789325
26.98102,500,8968.359505
27.330838,500,8976.447483
26.870186,500,8984.529354
26.01313,500,8992.698185
28.664975,500,9015.86184
28.746813,500,9024.212896
26.557606,500,9032.460492
27.699594,500,9054.65833
25.611872,500,9076.640771
27.540559,500,9084.950776
27.676809,500,9093.068662
24.374011,500,9101.099936
27.425171,500,9123.513157
25.541783,500,9131.903597
25.537518,500,9140.124916
29.156059,500,9148.21105
28.418007,500,9156.438103
29.173714,500,9178.817447
24.427252,500,9186.940506
23.689948,500,9194.989872
29.604936,500,9203.115562
22.933143,500,9225.395528
27.700074,500,9233.752589
27.302833,500,9241.780828
24.315483,500,9249.862499
27.212515,500,9272.267052
24.689141,500,9280.364746
28.987905,500,9302.567657
23.988436,500,9310.740148
21.165134,500,9332.208333
27.059124,500,9340.337717
23.175822,500,9348.549145
22.231593,500,9356.405982
23.198166,500,9378.547679
25.477239,500,9386.612893
29.567533,500,9394.637932
22.020166,500,9402.866459
29.549916,500,9424.987457
30.509854,500,9433.163863
25.425825,500,9441.260184
24.70482,500,9449.485635
27.767422,500,9471.788636
28.986417,500,9479.833073
31.10023,500,9487.832414
27.649047,500,9495.795586
27.710322,500,9518.186412
19.877222,500,9526.313309
27.539315,500,9548.300248
28.376184,500,9556.34732
31.484065,500,9577.68793
30.306107,500,9585.553936
26.853994,500,9593.588587
22.587485,500,9601.679157
23.396474,500,9624.076377
30.451649,500,9632.200725
26.97052,500,9640.343263
29.364598,500,9648.420678
31.333907,500,9656.513348
28.791382,500,9678.847949
28.612436,500,9686.87161
29.915733,500,9694.865724
26.483302,500,9702.972909
30.471356,500,9725.331203
28.00284,500,9733.42259
25.962124,500,9741.485932
31.433548,500,9749.800051
30.415727,500,9771.968508
30.904554,500,9794.185624
26.715626,500,9802.258438
24.580617,500,9810.366365
26.093924,500,9831.582834
30.316017,500,9839.74508
26.701512,500,9847.970479
29.39169,500,9856.064773
29.382573,500,9878.210849
30.381529,500,9886.552639
25.882164,500,9894.847867
29.636749,500,9902.883817
30.018192,500,9925.361888
32.470582,500,9933.48758
28.547425,500,9941.477073
28.345034,500,9949.639949
27.299323,500,9973.008378
29.546532,500,9981.33708
29.016886,500,9989.576683
30.246735,500,9997.87901
27.868644,500,10021.424177
26.290874,500,10043.43505
29.203153,500,10051.573573
28.194366,500,10059.701451
31.546567,500,10080.900516
29.723019,500,10089.340014
32.187202,500,10097.344911
27.003855,500,10105.317219
26.499401,500,10127.574232
25.639204,500,10135.851353
25.531058,500,10144.129626
29.992091,500,10152.036762
22.730076,500,10174.376943
29.511252,500,10182.379033
31.551076,500,10190.541738
26.123679,500,10198.599193
28.167489,500,10206.665877
28.019661,500,10228.913934
23.62618,500,10236.971897
30.486027,500,10245.055229
28.376774,500,10253.205328
28.675195,500,10288.280905
27.016572,500,10296.510801
30.56579,500,10304.845757
28.535642,500,10313.084456
27.727001,500,10335.540273
30.300424,500,10343.522541
25.8018,500,10351.655535
23.743374,500,10359.891079
29.201734,500,10382.109078
31.606584,500,10390.202655
28.266459,500,10398.325183
26.656215,500,10406.540833
23.709182,500,10428.692703
31.337502,500,10436.718236
27.140898,500,10444.76641
29.542499,500,10452.934941
28.862966,500,10475.358407
25.890301,500,10483.403212
30.862303,500,10491.56669
32.640178,500,10499.48616
29.817637,500,10534.783741
28.659339,500,10542.959757
31.116305,500,10551.024601
25.24638,500,10559.150309
32.555924,500,10581.535287
26.804143,500,10589.510864
31.773254,500,10597.537851
29.982965,500,10605.807116
30.502026,500,10628.091416
30.88551,500,10636.192987
27.858867,500,10644.350078
32.089579,500,10652.417631
29.928531,500,10674.904085
29.744513,500,10682.882732
27.390361,500,10691.061259
31.263642,500,10699.074935
27.141625,500,10707.003387
32.108054,500,10729.179939
29.269405,500,10737.359858
31.431283,500,10745.423148
32.517858,500,10767.10847
29.774784,500,10788.393858
28.44464,500,10796.469861
32.400709,500,10804.389588
27.624634,500,10812.458745
31.220793,500,10825.732739
32.598019,500,10833.767459
30.022355,500,10841.79196
32.293779,500,10849.973248
32.913644,500,10871.898739
31.557094,500,10879.94181
31.566606,500,10887.958628
31.115635,500,10895.999639
28.634906,500,10918.64861
28.752633,500,10926.898029
33.228319,500,10935.438258
28.162091,500,10943.928005
29.549342,500,10967.948521
32.0013,500,10976.159311
29.896459,500,10984.411561
31.617667,500,11006.250264
23.927374,500,11023.180513
30.74006,500,11031.323109
23.52019,500,11039.52983
31.423476,500,11047.49462
31.175706,500,11069.042299
30.969063,500,11077.217163
25.464191,500,11085.220824
30.878304,500,11093.469202
33.740383,500,11106.791185
28.340622,500,11114.943656
28.439704,500,11123.001484
30.901827,500,11131.156067
28.174285,500,11153.100893
29.516024,500,11161.25925
26.184743,500,11169.370233
31.110031,500,11177.298387
32.844941,500,11199.733591
31.053998,500,11207.738928
29.588383,500,11215.899851
29.558326,500,11237.179454
30.521371,500,11245.264105
32.855876,500,11267.205737
26.044032,500,11275.364595
28.358699,500,11283.291584
32.732837,500,11291.438617
29.993663,500,11314.269585
32.851817,500,11322.651296
33.266985,500,11330.769134
28.638622,500,11338.898472
32.443244,500,11361.430305
32.391505,500,11369.303556
28.729351,500,11377.26252
31.685447,500,11385.429523
31.477612,500,11407.897152
32.600962,500,11415.946736
29.458626,500,11423.946834
32.03301,500,11432.218672
32.201654,500,11445.614889
30.121476,500,11453.808747
28.845007,500,11475.728592
32.087353,500,11483.792082
32.048208,500,11505.159597
34.39506,500,11513.23627
32.222069,500,11521.195033
32.920327,500,11529.265537
32.385204,500,11551.532432
31.770111,500,11559.444705
31.783269,500,11567.647744
25.365082,500,11575.837608
31.963766,500,11598.270507
30.43685,500,11606.573185
33.876506,500,11614.675675
32.754947,500,11622.722875
27.020327,500,11645.206053
34.034884,500,11653.242621
33.2022,500,11661.484464
31.948994,500,11669.515831
32.168517,500,11691.741742
32.143509,500,11699.964584
32.625733,500,11722.232581
34.246922,500,11730.396315
30.350605,500,11738.506493
32.21685,500,11759.848127
34.732641,500,11768.044175
33.519186,500,11775.922663
31.009395,500,11784.016537
33.480711,500,11806.19115
29.191362,500,11814.318913
30.037656,500,11822.506443
32.708426,500,11830.59919
34.082734,500,11844.020178
26.278092,500,11852.202708
32.358481,500,11860.583672
33.203553,500,11869.201196
32.756376,500,11883.941845
24.546015,500,11892.517619
34.126264,500,11900.82736
33.108759,500,11909.053833
31.449547,500,11923.138322
25.626021,500,11944.594831
31.053026,500,11952.846137
30.186316,500,11960.923695
31.67321,500,11982.532062
27.87475,500,11990.940405
33.032858,500,11999.164072
25.349516,500,12007.123097
28.288843,500,12020.541149
30.085252,500,12028.492156
28.914172,500,12036.461755
26.903483,500,12044.568713
25.840635,500,12057.86726
31.195655,500,12066.208117
25.393762,500,12074.445173
24.429409,500,12082.495622
29.967895,500,12104.602484
32.404403,500,12112.942085
30.904013,500,12120.999017
32.08623,500,12129.08916
30.887411,500,12151.304848
33.199941,500,12173.356672
30.960984,500,12181.361874
32.037776,500,12189.299261
33.679732,500,12197.232606
31.622495,500,12218.590247
29.712376,500,12226.575144
32.366677,500,12234.771438
28.658996,500,12242.87184
23.126322,500,12265.255271
32.707151,500,12273.415815
32.024138,500,12281.40857
32.417111,500,12289.546066
32.575574,500,12311.687219
32.649059,500,12319.727759
32.692706,500,12327.573761
28.122935,500,12335.727474
32.461632,500,12358.170314
32.154521,500,12366.341496
30.863117,500,12374.525246
34.558863,500,12382.564228
34.111865,500,12417.702136
34.432994,500,12425.99518
31.810434,500,12434.107835
31.268731,500,12442.377453
