#{"t_start": 1747316484.6244917, "env_id": "None"}
r,l,t
-77.86822,500,2150.618081
-73.490125,500,2158.495342
-73.329626,500,2166.40455
-79.519593,500,2188.466121
-75.759416,500,2196.719572
-67.546513,500,2205.127955
-72.625219,500,2213.2239
-69.129034,500,2235.247602
-69.982953,500,2243.159124
-74.985721,500,2250.994666
-67.797703,500,2258.887177
-68.691853,500,2266.75053
-65.678595,500,2288.653251
-69.053923,500,2296.368033
-64.874955,500,2304.561077
-65.119767,500,2312.42963
-66.932159,500,2330.31101
-69.38389,500,2338.175637
-71.04997,500,2346.201848
-66.021006,500,2368.246933
-62.705808,500,2389.904027
-72.519637,500,2397.79597
-73.587683,500,2405.813472
-64.967375,500,2413.957813
-71.009113,500,2436.280523
-59.6655,500,2443.997199
-64.511847,500,2452.068285
-67.076228,500,2459.934628
-59.974657,500,2482.274286
-69.735885,500,2490.450161
-61.407716,500,2498.200234
-60.850866,500,2506.005182
-70.631134,500,2528.160089
-61.737599,500,2536.174119
-66.192185,500,2544.029692
-59.191788,500,2551.666795
-58.204225,500,2565.082628
-57.885445,500,2573.054795
-59.991084,500,2580.896467
-65.174917,500,2602.344803
-56.346949,500,2623.320729
-59.412518,500,2631.083172
-59.282413,500,2638.982731
-60.180714,500,2646.883414
-59.538034,500,2669.088803
-56.949379,500,2677.061106
-50.818188,500,2685.172602
-64.222953,500,2693.204717
-54.49088,500,2715.248643
-52.082109,500,2723.162062
-55.190036,500,2731.163136
-51.593443,500,2739.096608
-65.524585,500,2761.300761
-57.532909,500,2769.28997
-57.745856,500,2777.314999
-48.772295,500,2785.173127
-52.074644,500,2792.960622
-49.343049,500,2815.176176
-56.327465,500,2823.103032
-45.82198,500,2844.975547
-58.317829,500,2852.999302
-49.473219,500,2874.292985
-55.985264,500,2882.123781
-49.360182,500,2889.986105
-50.223601,500,2897.819668
-49.096232,500,2919.882523
-45.614442,500,2927.939777
-49.710264,500,2935.907738
-47.159948,500,2943.8483
-50.598766,500,2966.505237
-49.987822,500,2974.60777
-46.66691,500,2982.525296
-41.857084,500,2990.413776
-40.587111,500,3012.464764
-47.622268,500,3020.341511
-45.04671,500,3028.150943
-48.857008,500,3036.103187
-52.905086,500,3049.429416
-48.83427,500,3057.258598
-44.536402,500,3079.173011
-45.862007,500,3087.339833
-40.005317,500,3108.455451
-40.518735,500,3116.388953
-40.738195,500,3124.396766
-48.644321,500,3132.284738
-41.480284,500,3154.585538
-43.511776,500,3162.570332
-37.763734,500,3170.612224
-51.647124,500,3178.624317
-36.239633,500,3200.819566
-36.722359,500,3208.811729
-38.818815,500,3216.929637
-38.9176,500,3224.754196
-37.70181,500,3246.892612
-49.454103,500,3255.049311
-41.103925,500,3263.164444
-40.275812,500,3271.215318
-37.102936,500,3279.395125
-39.652854,500,3303.529213
-37.493083,500,3325.853235
-32.782959,500,3333.844168
-35.127376,500,3341.986367
-32.942303,500,3362.672273
-37.821232,500,3370.643901
-33.024502,500,3378.646942
-37.722523,500,3386.699707
-30.950468,500,3399.874282
-41.295269,500,3407.908617
-39.016541,500,3415.884874
-29.743342,500,3423.951832
-32.474513,500,3445.767648
-35.724623,500,3453.502591
-33.551997,500,3461.470895
-37.788975,500,3469.312128
-30.242292,500,3491.539165
-31.859431,500,3499.578703
-31.632007,500,3507.504322
-28.119468,500,3515.41542
-29.131171,500,3537.799918
-31.710059,500,3559.691952
-32.493299,500,3567.750283
-29.633522,500,3575.678719
-25.891864,500,3596.79163
-27.510057,500,3604.754504
-33.385371,500,3612.683353
-26.496139,500,3620.506981
-29.246056,500,3642.73618
-30.23921,500,3650.843577
-31.207372,500,3658.848886
-28.400957,500,3666.848057
-35.845325,500,3688.960404
-25.424795,500,3697.030097
-35.859518,500,3704.985643
-23.754298,500,3712.739241
-26.708127,500,3735.038281
-25.120139,500,3743.116439
-23.913049,500,3751.119179
-27.985937,500,3759.131901
-30.982256,500,3767.159492
-22.825471,500,3803.59856
-23.418912,500,3811.637478
-18.077754,500,3819.50986
-22.805953,500,3827.514529
-26.213617,500,3849.047196
-20.839466,500,3857.268981
-25.483692,500,3865.296932
-22.469594,500,3873.314663
-20.203887,500,3895.520366
-26.907818,500,3903.41293
-18.600803,500,3911.41286
-28.0567,500,3919.359917
-17.564738,500,3941.687463
-21.245743,500,3949.642987
-21.615186,500,3957.815984
-29.238794,500,3965.831454
-15.187444,500,3988.05376
-19.854654,500,3996.117449
-15.64586,500,4004.229613
-15.993235,500,4012.107512
-17.608216,500,4048.157585
-20.64985,500,4056.198407
-26.170984,500,4064.377419
-18.803691,500,4072.408494
-19.937421,500,4085.745538
-23.636516,500,4093.757878
-16.571271,500,4101.898469
-23.206114,500,4109.987862
-15.803444,500,4123.577106
-18.228821,500,4131.833121
-11.535388,500,4139.947876
-17.316638,500,4148.016713
-16.497647,500,4161.326429
-23.25057,500,4169.322894
-18.582648,500,4177.499285
-20.848046,500,4185.634919
-14.037995,500,4207.262879
-14.688481,500,4215.364922
-15.018482,500,4223.645183
-15.330402,500,4231.824528
-16.517308,500,4260.027602
-12.550888,500,4268.1307
-15.638192,500,4275.928862
-16.105332,500,4283.994087
-20.805644,500,4291.861764
-11.565886,500,4314.254709
-14.629546,500,4322.26649
-12.499982,500,4330.332524
-13.724262,500,4338.401605
-13.138195,500,4360.805474
-8.863479,500,4368.669384
-8.306694,500,4376.824739
-5.791683,500,4384.879333
-17.291484,500,4407.213045
-14.335382,500,4415.310691
-7.220479,500,4423.465897
-9.954508,500,4431.490822
-12.529057,500,4444.972554
-15.934042,500,4453.043507
-21.293402,500,4461.174618
-5.679369,500,4483.204985
-5.838113,500,4504.573101
-11.356292,500,4512.697278
-7.138821,500,4520.674433
-10.644202,500,4528.561502
-6.807311,500,4550.495566
-8.155233,500,4558.69585
-6.756329,500,4566.782107
-7.482891,500,4574.973654
-7.903848,500,4597.145547
-9.083759,500,4605.250626
-6.242563,500,4613.340552
-11.446923,500,4621.323339
-10.40425,500,4643.720428
-10.609609,500,4651.88242
-9.08901,500,4660.034827
-6.397034,500,4668.149366
-11.759565,500,4690.467977
-2.360649,500,4698.64377
-7.97422,500,4706.838711
-9.058475,500,4729.114959
-2.950824,500,4750.086272
-3.643735,500,4758.065166
-1.695043,500,4766.06034
-2.375549,500,4774.09129
-1.447582,500,4782.016843
-4.336336,500,4795.544556
-2.490335,500,4803.569277
-3.292629,500,4811.494781
-3.896204,500,4819.553313
-4.487328,500,4841.654922
-3.161871,500,4849.701524
-0.999128,500,4857.697962
-5.761764,500,4865.750601
-4.022876,500,4887.973066
-4.391043,500,4895.820925
1.271889,500,4903.787221
-2.196802,500,4911.669012
0.651746,500,4934.156113
-1.864712,500,4942.281095
0.734232,500,4963.602688
-3.814849,500,4971.687701
-1.108547,500,4992.89533
1.055365,500,5000.998349
-2.696769,500,5008.910408
-7.887848,500,5016.93942
0.727876,500,5039.45489
-0.374328,500,5047.728562
-0.460885,500,5055.82174
-5.236744,500,5063.77381
0.728901,500,5086.110311
-1.726442,500,5094.108705
0.369892,500,5102.143755
-0.594448,500,5110.266549
-3.044221,500,5132.28361
-3.689852,500,5140.402046
-1.49297,500,5148.514064
-6.120533,500,5156.424385
-4.969009,500,5178.856024
-0.916349,500,5187.136192
0.564132,500,5209.661909
5.008169,500,5218.073296
4.000899,500,5241.479858
1.707774,500,5249.600019
-0.759462,500,5257.633244
2.173371,500,5265.874094
-1.615051,500,5288.313281
-1.938577,500,5296.5465
3.334244,500,5304.652573
2.574305,500,5312.684873
1.502704,500,5320.931224
4.96211,500,5343.13437
6.236753,500,5351.27945
-1.454098,500,5359.2815
5.05414,500,5367.410767
6.730242,500,5389.655597
3.609458,500,5397.860391
2.093873,500,5405.938649
4.17684,500,5413.991842
-2.003371,500,5436.070138
5.09535,500,5458.504219
5.402855,500,5466.737142
5.457823,500,5474.912674
0.714472,500,5495.972416
0.088156,500,5504.122545
1.400935,500,5512.1645
3.25892,500,5520.3652
7.975576,500,5542.601816
9.693208,500,5550.671468
5.176686,500,5558.574754
3.00875,500,5566.574121
7.661438,500,5588.856697
3.158097,500,5596.999911
10.799784,500,5605.261788
8.913063,500,5613.330505
7.617422,500,5635.513696
1.560982,500,5643.729019
2.2909,500,5651.773299
5.413585,500,5659.764886
8.43813,500,5682.041001
4.375012,500,5704.434734
-5.809703,500,5712.565942
1.762829,500,5720.523075
8.891182,500,5741.784357
3.910509,500,5749.91463
8.327414,500,5757.809417
10.017383,500,5766.046066
10.45563,500,5788.244328
4.127528,500,5796.230958
8.846206,500,5804.190654
1.303631,500,5812.296106
9.694903,500,5820.440615
7.875255,500,5842.812052
9.06785,500,5850.918724
10.2043,500,5858.819773
7.288742,500,5866.889503
7.419511,500,5889.38127
7.400885,500,5897.792135
10.480208,500,5905.81968
8.091238,500,5913.9137
6.673805,500,5950.484864
5.833591,500,5958.592559
10.744879,500,5966.616434
9.861123,500,5974.759044
9.876794,500,5996.244511
11.986278,500,6004.378132
13.336748,500,6012.441372
11.198298,500,6020.669895
6.375547,500,6042.681801
10.451795,500,6050.719519
10.505245,500,6058.672311
11.693133,500,6066.693232
7.515054,500,6080.104707
11.864222,500,6088.129558
8.433848,500,6096.214951
6.500447,500,6104.297352
13.722094,500,6117.87084
11.131755,500,6126.15303
12.269903,500,6134.43873
13.154929,500,6142.99516
9.360677,500,6180.473962
13.290954,500,6188.563302
12.371776,500,6196.585404
12.974215,500,6204.643452
8.501328,500,6227.236363
12.7876,500,6235.347725
7.09168,500,6243.433929
15.807235,500,6251.632447
14.923555,500,6273.926293
12.27213,500,6282.083219
12.948334,500,6290.153785
7.843482,500,6298.359775
15.0812,500,6306.591048
13.094283,500,6320.037268
17.066666,500,6328.08978
10.556751,500,6336.317405
14.622344,500,6344.439482
9.523897,500,6366.436638
14.119254,500,6374.621528
11.763519,500,6382.636019
14.962469,500,6404.956165
15.490902,500,6426.167207
16.58932,500,6434.45813
8.091419,500,6442.522983
13.133472,500,6450.544729
7.260196,500,6472.756706
13.451532,500,6480.788118
15.408947,500,6488.881512
9.562346,500,6496.994092
13.847174,500,6519.08572
11.781354,500,6527.097594
10.970271,500,6535.173116
14.109597,500,6543.335597
13.700832,500,6565.506731
9.944238,500,6573.557893
13.786758,500,6581.655798
9.854557,500,6589.787269
14.573393,500,6611.941627
16.345848,500,6619.900967
16.044351,500,6628.178247
14.292,500,6649.557807
15.275647,500,6670.980146
15.25159,500,6679.164868
14.364481,500,6687.327647
14.539585,500,6695.46991
17.709548,500,6717.693619
16.946454,500,6725.923624
16.652381,500,6734.043781
16.769624,500,6742.255044
15.841528,500,6762.139795
17.667349,500,6770.463856
13.114091,500,6778.541482
16.49217,500,6786.607637
13.231299,500,6800.297943
17.850999,500,6808.447551
7.800193,500,6816.472209
17.189532,500,6824.438178
15.582503,500,6832.671096
17.638686,500,6854.91676
17.052926,500,6863.104973
19.432912,500,6884.911932
16.955464,500,6892.973557
17.684031,500,6914.439476
12.773148,500,6922.42601
14.941511,500,6930.520818
13.203378,500,6938.632274
14.056056,500,6961.149706
11.909023,500,6969.299926
19.456984,500,6977.400656
15.542799,500,6985.499336
16.286589,500,6998.877401
16.967961,500,7007.158498
19.341992,500,7015.20533
19.076154,500,7023.423201
19.161278,500,7045.588567
13.476275,500,7053.71577
21.584491,500,7061.911644
18.787291,500,7070.080664
16.654858,500,7092.525606
16.884381,500,7100.968185
17.769808,500,7123.338274
20.311342,500,7131.751394
20.590507,500,7155.476463
17.63276,500,7163.616536
19.213463,500,7171.719834
21.47411,500,7179.843011
16.865061,500,7202.112487
17.862974,500,7210.326159
18.527172,500,7218.552434
19.531044,500,7226.679028
15.13523,500,7248.936697
19.419419,500,7257.015309
21.01963,500,7265.020602
19.261446,500,7273.119048
20.105383,500,7295.541056
19.833182,500,7303.545457
22.155982,500,7311.481562
22.465932,500,7319.485682
21.233511,500,7327.616301
16.476797,500,7349.899419
19.209653,500,7372.129827
13.491988,500,7380.192503
20.24261,500,7388.311014
16.958205,500,7401.7802
19.001723,500,7409.973844
16.444292,500,7417.907063
18.793053,500,7425.992832
20.81727,500,7439.155772
15.030147,500,7447.234141
21.547521,500,7455.280721
19.378298,500,7463.40775
17.408708,500,7485.213789
18.732292,500,7493.292672
19.303981,500,7501.345259
23.167548,500,7509.379476
22.184994,500,7531.784877
19.372325,500,7540.147176
18.795012,500,7548.280968
20.919592,500,7556.474123
22.897624,500,7579.098089
19.857381,500,7601.425763
22.494278,500,7609.348347
18.909454,500,7617.553231
18.021609,500,7638.806842
20.541893,500,7647.044374
19.3686,500,7655.166582
22.676532,500,7663.351461
21.457747,500,7685.895977
21.426868,500,7694.21366
18.204891,500,7702.421173
19.490359,500,7710.514037
20.682645,500,7732.783355
16.879487,500,7740.923888
20.931502,500,7748.941771
15.723457,500,7756.914775
19.056518,500,7779.020486
15.530102,500,7787.151257
21.869907,500,7795.116387
22.683194,500,7803.13467
20.418194,500,7825.360881
17.72734,500,7847.577103
24.395431,500,7855.579267
20.957152,500,7863.747044
19.52748,500,7871.774761
22.27161,500,7893.152791
20.783313,500,7901.162316
22.604744,500,7909.373914
22.926977,500,7917.388855
21.663269,500,7939.51291
20.72491,500,7947.669371
22.997872,500,7955.687852
22.97901,500,7963.729817
24.591456,500,7986.295753
20.400288,500,7994.545168
23.624737,500,8002.509079
21.228887,500,8010.676319
23.689139,500,8032.977354
20.070485,500,8041.157319
22.802298,500,8049.504427
25.181787,500,8057.794671
23.145363,500,8096.339716
22.49601,500,8104.710954
20.418739,500,8112.612245
15.147596,500,8120.786597
19.820347,500,8142.095346
19.261985,500,8150.11765
23.214681,500,8158.255841
19.070191,500,8166.369975
20.148649,500,8179.910334
22.201412,500,8188.14513
21.969125,500,8196.142435
24.602257,500,8204.271441
22.267516,500,8226.344701
24.45917,500,8234.554232
24.737277,500,8242.440991
23.609576,500,8250.590499
23.80348,500,8272.94017
25.636158,500,8281.074745
20.503284,500,8289.003929
23.017936,500,8297.213329
23.286086,500,8324.523022
21.663582,500,8332.737089
25.621573,500,8340.939863
20.101945,500,8349.138098
26.41256,500,8357.222183
25.884615,500,8378.386037
21.885859,500,8386.302335
17.980975,500,8394.248004
26.824733,500,8402.387488
23.472362,500,8424.774111
23.024751,500,8432.919135
24.555367,500,8441.154145
25.813696,500,8449.370388
24.711787,500,8471.700449
22.737762,500,8479.886888
28.181811,500,8487.902812
25.081395,500,8495.899048
27.952339,500,8518.293698
24.912746,500,8526.279674
27.666016,500,8534.345155
28.058844,500,8556.640311
24.37297,500,8577.936444
25.072014,500,8586.025384
24.413228,500,8594.105989
22.460773,500,8602.085513
25.920127,500,8624.110898
25.084289,500,8632.214563
18.916643,500,8640.478697
20.885339,500,8648.741742
22.571066,500,8670.789719
26.651095,500,8678.882617
27.14236,500,8686.977875
27.361502,500,8694.80802
24.906914,500,8717.102181
24.662966,500,8725.388535
27.418335,500,8733.584275
24.728466,500,8741.516424
25.045489,500,8763.689248
23.260553,500,8771.846318
26.900738,500,8779.641092
27.775098,500,8801.932959
25.592291,500,8823.023506
21.849537,500,8831.499889
26.541682,500,8839.774513
19.751791,500,8847.698674
27.668459,500,8870.010763
23.623638,500,8878.367705
21.798405,500,8886.704442
26.902648,500,8894.911204
27.804337,500,8902.972382
29.890353,500,8925.498099
27.119347,500,8933.548931
25.533313,500,8941.679407
19.617673,500,8949.782863
30.06188,500,8972.274117
28.940863,500,8980.351632
27.164226,500,8988.538017
25.703977,500,8996.592918
26.841244,500,9019.959933
26.807786,500,9028.165745
27.399253,500,9050.428929
27.697746,500,9058.580007
29.092387,500,9080.584983
27.570129,500,9088.860492
27.705856,500,9096.917583
27.741179,500,9105.044446
28.058086,500,9127.558769
28.051774,500,9135.92849
23.663835,500,9144.083171
25.704171,500,9152.241252
27.547538,500,9174.57132
24.426463,500,9182.6527
26.325642,500,9190.853225
18.188312,500,9198.842577
26.098133,500,9221.08122
25.856247,500,9229.382642
27.447285,500,9237.633531
27.797774,500,9245.677947
28.033035,500,9267.981781
28.353695,500,9276.214034
27.473928,500,9298.19835
28.086824,500,9306.494441
26.547892,500,9327.936552
28.185901,500,9336.05535
21.829585,500,9344.345396
27.506799,500,9352.474292
23.970405,500,9374.276427
27.508232,500,9382.436097
29.571463,500,9390.485523
28.943467,500,9398.552029
27.347983,500,9406.745613
25.701139,500,9428.879457
29.738626,500,9437.029914
26.254351,500,9445.244329
27.603842,500,9453.383806
28.370859,500,9475.713024
29.679176,500,9483.754058
28.129946,500,9491.697735
28.557435,500,9499.715729
26.921605,500,9522.09497
24.891474,500,9544.139757
28.514285,500,9552.210342
18.024486,500,9560.199909
26.593419,500,9581.505648
29.05893,500,9589.495686
29.465098,500,9597.528967
27.843296,500,9605.675401
28.00635,500,9628.103641
29.110576,500,9636.093561
29.407576,500,9644.27039
21.577272,500,9652.263988
21.504252,500,9674.631522
31.362161,500,9682.702937
27.614873,500,9690.645925
29.084008,500,9698.756283
28.65717,500,9721.100587
29.631691,500,9729.286349
30.386375,500,9737.256572
29.438546,500,9745.551384
26.802159,500,9767.746113
26.921189,500,9789.929301
29.45686,500,9798.176022
27.771481,500,9806.184656
27.470156,500,9827.404295
27.7923,500,9835.434565
28.7966,500,9843.731453
29.081807,500,9851.992021
30.488436,500,9874.092747
29.118589,500,9882.212053
27.574969,500,9890.503251
27.99143,500,9898.666761
27.067144,500,9906.84452
27.665765,500,9929.303467
26.819437,500,9937.279226
27.278487,500,9945.397598
28.882632,500,9953.62971
31.305657,500,9977.054674
22.965371,500,9985.399935
30.019208,500,9993.533275
22.705619,500,10001.825179
32.211079,500,10039.314767
30.931725,500,10047.297619
28.431732,500,10055.453892
25.742182,500,10063.522198
31.491685,500,10084.928209
27.710951,500,10093.218455
30.017797,500,10101.103264
28.910179,500,10109.164176
26.542102,500,10131.604951
30.968618,500,10139.866683
30.368113,500,10147.885956
31.788984,500,10156.017643
29.370213,500,10178.275412
30.457349,500,10186.364638
23.437838,500,10194.459954
31.474578,500,10202.473345
32.032976,500,10224.8444
29.965114,500,10232.769897
30.632629,500,10240.853847
25.862582,500,10248.947793
29.608612,500,10283.994333
29.666248,500,10292.246577
30.705159,500,10300.505946
29.285544,500,10308.816221
28.979814,500,10331.261658
30.467844,500,10339.402639
26.866308,500,10347.358605
28.103373,500,10355.542126
21.501409,500,10377.844104
26.575051,500,10386.022484
21.86929,500,10394.074994
28.346281,500,10402.167432
30.48953,500,10424.57372
29.38642,500,10432.54867
30.005985,500,10440.600692
29.675755,500,10448.617227
26.042865,500,10456.950059
32.030906,500,10479.286298
26.854525,500,10487.387706
25.798864,500,10495.39118
31.423982,500,10517.500515
25.027459,500,10538.754728
30.787558,500,10546.939556
30.872881,500,10554.891626
30.264562,500,10563.097801
31.085088,500,10585.425001
26.612946,500,10593.497284
30.815731,500,10601.481124
30.582488,500,10609.766729
28.943219,500,10631.969236
30.700461,500,10640.117787
32.632937,500,10648.218369
31.755579,500,10656.382906
30.273434,500,10678.790287
32.102519,500,10686.812766
29.413259,500,10694.934814
30.834429,500,10702.919006
32.867703,500,10724.922529
26.751256,500,10733.146717
29.126039,500,10741.18234
29.081127,500,10762.958518
26.656611,500,10784.152869
28.411847,500,10792.409389
29.181418,500,10800.30747
29.314605,500,10808.319185
24.207889,500,10821.602147
23.81976,500,10829.666831
31.734383,500,10837.752904
32.42592,500,10845.72222
32.522994,500,10867.622042
28.937802,500,10875.766314
30.210863,500,10883.854742
31.231872,500,10891.847995
29.830785,500,10914.342424
29.20198,500,10922.547538
32.236878,500,10931.153624
28.260106,500,10939.64923
29.89016,500,10948.029926
28.883201,500,10971.925224
30.446004,500,10980.156824
28.052962,500,11001.975133
29.154921,500,11010.246832
25.058146,500,11027.088464
21.326253,500,11035.22729
29.88805,500,11043.425284
30.331226,500,11051.36596
32.715701,500,11072.956051
33.830976,500,11081.142853
27.891585,500,11089.297295
32.079364,500,11097.463367
32.925735,500,11110.631586
31.116973,500,11118.757249
30.113266,500,11126.868337
33.139531,500,11135.040214
32.364066,500,11156.94567
29.997349,500,11165.111383
32.633876,500,11173.2036
31.538423,500,11181.216396
33.539622,500,11203.634465
27.769456,500,11211.726617
19.422761,500,11233.030078
33.073336,500,11241.225022
30.477414,500,11262.548262
33.135392,500,11271.20234
31.701609,500,11279.178401
32.396275,500,11287.158495
31.614646,500,11309.642421
31.619017,500,11318.40009
31.862824,500,11326.674152
30.149979,500,11334.742581
27.522199,500,11357.135543
30.044196,500,11365.253339
32.053973,500,11373.22684
31.240705,500,11381.149765
31.348279,500,11403.577697
28.586219,500,11411.821063
31.869263,500,11419.80918
26.261592,500,11427.981889
33.893716,500,11441.331516
32.648475,500,11449.643633
30.417393,500,11471.517223
29.763158,500,11479.593137
34.282586,500,11487.700871
31.564432,500,11509.181247
32.418109,500,11517.082916
31.670449,500,11524.998737
33.661397,500,11533.138844
28.247097,500,11555.255194
33.848998,500,11563.337188
33.614555,500,11571.647901
34.00605,500,11579.877119
31.926095,500,11602.230543
25.080884,500,11610.51269
32.463097,500,11618.462371
34.520853,500,11626.693571
33.366755,500,11649.057635
32.392537,500,11657.142976
29.19296,500,11665.34935
31.501643,500,11673.449758
32.092411,500,11695.871971
32.425054,500,11717.865729
34.056036,500,11726.224363
33.153457,500,11734.304217
33.848725,500,11755.599678
31.187145,500,11763.71175
31.723561,500,11771.875092
33.950327,500,11779.836412
32.467926,500,11802.025873
35.500516,500,11810.138181
31.516021,500,11818.220025
34.682959,500,11826.436468
33.994066,500,11839.89762
30.884422,500,11847.998046
33.657679,500,11856.152739
33.254565,500,11864.6738
31.676846,500,11879.62336
22.202738,500,11888.096142
35.093845,500,11896.569504
30.732513,500,11904.859895
24.645936,500,11918.865377
31.273468,500,11940.58278
22.907022,500,11948.582902
29.935674,500,11956.672493
25.229854,500,11964.804476
31.205678,500,11986.591266
32.15076,500,11994.863938
31.51171,500,12002.980304
21.811344,500,12010.934127
24.421886,500,12024.417979
28.666585,500,12032.328215
26.718537,500,12040.446433
26.726459,500,12048.482605
26.456788,500,12061.945722
26.615097,500,12070.252335
30.646022,500,12078.36781
25.260747,500,12086.446707
30.880307,500,12108.605251
26.944695,500,12116.837214
29.955989,500,12124.945106
30.040799,500,12133.062598
25.78584,500,12169.167371
31.470025,500,12177.353317
33.083252,500,12185.159083
30.542726,500,12193.218355
32.248372,500,12214.308724
30.634286,500,12222.505235
31.148194,500,12230.513785
30.427847,500,12238.688186
33.605437,500,12260.920303
30.1361,500,12269.127819
34.27092,500,12277.222696
29.34253,500,12285.34633
32.904699,500,12307.572852
30.069544,500,12315.491442
32.340415,500,12323.604339
31.740521,500,12331.501831
30.32769,500,12353.875003
25.278072,500,12362.110703
31.3039,500,12370.339862
30.694982,500,12378.440707
33.90237,500,12413.314138
26.92403,500,12421.621059
33.884526,500,12429.929921
34.16917,500,12438.097498
