#{"t_start": 1747316484.6210053, "env_id": "None"}
r,l,t
-122.400782,500,1142.561138
-138.743625,500,1150.363877
-128.453501,500,1158.149991
-126.453596,500,1180.136502
-122.350908,500,1188.079659
-118.615532,500,1209.117155
-121.871228,500,1217.027801
-119.432667,500,1237.765921
-116.579094,500,1245.589587
-123.931202,500,1253.416987
-113.230868,500,1261.289938
-129.53328,500,1283.303919
-130.502171,500,1290.927779
-122.075883,500,1298.586557
-114.463534,500,1306.470845
-118.974992,500,1328.581856
-115.274443,500,1336.671812
-114.455976,500,1344.810088
-118.826156,500,1352.870502
-111.469948,500,1368.546413
-114.335769,500,1376.673297
-107.801347,500,1384.564528
-114.145741,500,1392.329191
-110.721845,500,1414.848946
-106.649609,500,1422.59492
-108.659488,500,1443.662765
-106.217787,500,1451.466107
-107.928429,500,1472.520926
-108.341715,500,1480.433475
-100.186895,500,1488.296916
-111.355344,500,1496.088056
-102.14215,500,1518.150308
-96.125923,500,1525.832676
-104.67313,500,1533.645086
-101.812048,500,1541.51621
-97.997359,500,1549.315578
-108.833969,500,1571.341674
-98.95027,500,1579.488575
-104.762839,500,1587.436476
-99.115105,500,1595.192167
-96.719813,500,1608.079509
-100.489048,500,1615.954456
-101.262702,500,1623.724333
-98.915689,500,1631.617502
-95.332747,500,1653.673271
-97.262679,500,1674.876583
-92.519238,500,1682.653225
-99.400318,500,1690.432888
-104.448382,500,1711.389589
-100.676449,500,1719.342536
-91.770354,500,1727.268884
-97.171343,500,1735.226447
-91.093191,500,1757.346928
-89.274625,500,1765.100975
-98.728978,500,1772.890322
-90.400579,500,1780.803356
-93.976058,500,1803.063692
-89.04917,500,1810.901651
-89.891411,500,1818.759616
-90.4661,500,1826.370468
-101.754032,500,1839.61283
-90.167173,500,1847.366762
-88.868342,500,1855.247694
-85.58993,500,1863.203611
-92.597692,500,1885.125233
-82.642423,500,1906.779841
-86.350875,500,1914.676061
-85.390933,500,1922.547849
-78.806613,500,1943.591462
-86.29134,500,1951.638518
-79.927543,500,1959.316859
-93.028658,500,1967.126678
-80.602295,500,1989.123352
-80.775128,500,1997.03685
-88.791169,500,2004.989135
-80.672707,500,2012.946647
-80.661089,500,2020.919995
-76.386487,500,2043.089383
-73.698939,500,2050.890179
-71.774097,500,2058.490436
-75.29004,500,2066.379981
-74.219547,500,2088.654051
-74.241005,500,2096.405372
-78.888893,500,2104.083998
-80.25335,500,2111.724898
-73.331737,500,2146.820229
-77.152623,500,2154.598348
-79.291341,500,2162.522983
-78.747578,500,2170.466461
-73.704386,500,2192.792155
-75.61948,500,2201.018799
-69.384911,500,2209.33907
-75.072511,500,2217.318468
-76.350007,500,2239.375533
-72.120947,500,2247.208319
-67.141659,500,2255.051915
-71.323431,500,2262.90668
-67.956426,500,2284.964815
-68.205681,500,2292.552175
-64.297047,500,2300.698542
-65.875956,500,2308.64215
-76.829871,500,2326.375643
-62.862503,500,2334.343586
-73.297075,500,2342.358741
-63.410802,500,2350.332412
-66.162401,500,2386.085932
-66.275975,500,2394.012468
-63.044114,500,2402.04132
-66.603893,500,2410.041071
-62.931696,500,2432.396946
-63.866553,500,2440.206177
-60.680391,500,2448.145126
-75.427596,500,2456.107637
-72.420617,500,2478.356221
-66.562648,500,2486.498462
-60.932157,500,2494.460283
-64.222262,500,2502.296345
-58.878422,500,2524.325249
-56.259465,500,2532.415895
-61.987066,500,2540.229652
-57.804253,500,2547.919538
-61.974809,500,2555.792108
-65.710516,500,2569.192694
-59.671428,500,2577.116437
-61.014769,500,2584.853921
-59.338409,500,2606.462569
-67.786603,500,2627.326828
-60.295026,500,2635.181459
-62.677838,500,2643.119067
-53.791495,500,2650.870427
-55.492099,500,2673.253222
-68.086888,500,2681.303918
-69.222189,500,2689.297487
-55.507924,500,2697.403272
-51.506947,500,2719.315925
-56.213184,500,2727.310347
-51.788363,500,2735.254788
-53.757451,500,2743.233195
-55.426363,500,2765.462546
-54.012403,500,2773.403546
-56.817693,500,2781.308703
-57.561467,500,2789.180042
-61.194146,500,2811.473675
-59.145324,500,2819.281158
-50.368207,500,2827.217
-44.457867,500,2849.122641
-53.213134,500,2870.394695
-52.148361,500,2878.454887
-48.99549,500,2886.234302
-42.919884,500,2894.087857
-49.412549,500,2916.060984
-49.007991,500,2924.039953
-50.724042,500,2932.042723
-47.34823,500,2939.991407
-50.816126,500,2962.441978
-44.405548,500,2970.670625
-45.775662,500,2978.630945
-52.532614,500,2986.458951
-49.148773,500,3008.714678
-42.20464,500,3016.577831
-45.510681,500,3024.401362
-45.50539,500,3032.240624
-43.679754,500,3040.11616
-44.224616,500,3053.493447
-43.58275,500,3061.336398
-40.275281,500,3083.339775
-38.572683,500,3091.365863
-41.753867,500,3112.472844
-45.398605,500,3120.583487
-40.398603,500,3128.435228
-38.570026,500,3136.428528
-48.998429,500,3158.76581
-47.361521,500,3166.703081
-34.98358,500,3174.794104
-40.887718,500,3182.757734
-37.161243,500,3205.006864
-37.336025,500,3213.080309
-40.842702,500,3220.953059
-44.687718,500,3228.830942
-38.578302,500,3251.105455
-33.58617,500,3259.441697
-38.114713,500,3267.280047
-32.1991,500,3275.424752
-35.714136,500,3299.591396
-44.140096,500,3307.691344
-33.118848,500,3329.992551
-39.182869,500,3338.136187
-40.870274,500,3358.952049
-36.812499,500,3366.779726
-31.082074,500,3374.759077
-39.870412,500,3382.8095
-46.117763,500,3396.094205
-35.508122,500,3404.005892
-36.367404,500,3411.943135
-32.501474,500,3420.108085
-33.092753,500,3441.907361
-31.108812,500,3449.818228
-41.594366,500,3457.613789
-38.598773,500,3465.462485
-27.552543,500,3487.656081
-33.819252,500,3495.738212
-27.605172,500,3503.609216
-26.473779,500,3511.683672
-31.992404,500,3519.586319
-30.657508,500,3541.989594
-35.960746,500,3563.753514
-31.104694,500,3571.883515
-29.247532,500,3579.833068
-28.588649,500,3600.923056
-31.966325,500,3608.886041
-39.641344,500,3616.674793
-30.992355,500,3624.643865
-27.88811,500,3646.865289
-26.498199,500,3654.77841
-25.260598,500,3662.979197
-38.023413,500,3670.977669
-30.902519,500,3693.155839
-26.886146,500,3701.161801
-27.723205,500,3708.914863
-33.878129,500,3716.795539
-24.083533,500,3739.2436
-21.946688,500,3747.260462
-23.498794,500,3755.241533
-22.682151,500,3763.230894
-23.792464,500,3785.754279
-27.904685,500,3807.754673
-25.335737,500,3815.716469
-25.593818,500,3823.603137
-23.90103,500,3845.022532
-21.881507,500,3853.251878
-20.55099,500,3861.430005
-23.288589,500,3869.391073
-20.827243,500,3891.759329
-21.491695,500,3899.607333
-21.983278,500,3907.600224
-28.889775,500,3915.538873
-26.061608,500,3937.902176
-24.777271,500,3945.735426
-24.298955,500,3953.820198
-18.982069,500,3961.938359
-18.421224,500,3984.146377
-16.378915,500,3992.288834
-20.010053,500,4000.318619
-20.381897,500,4008.284325
-18.088493,500,4030.461098
-20.460514,500,4052.358544
-29.337012,500,4060.374477
-20.822719,500,4068.519805
-21.846452,500,4076.49843
-14.588254,500,4089.889079
-24.960478,500,4097.917675
-13.700735,500,4106.086483
-18.733791,500,4114.229417
-12.189597,500,4127.805824
-14.711622,500,4135.96223
-16.253244,500,4144.170918
-13.469633,500,4152.072812
-14.574122,500,4165.488732
-14.338391,500,4173.580575
-16.170209,500,4181.709769
-14.497088,500,4189.756205
-13.597613,500,4211.600442
-18.397633,500,4219.698781
-15.511532,500,4227.765798
-19.913834,500,4236.071728
-9.718686,500,4264.339615
-15.194603,500,4272.169941
-14.324939,500,4280.196192
-13.755752,500,4288.021834
-10.675116,500,4310.393512
-10.138658,500,4318.400462
-18.918703,500,4326.431533
-12.049662,500,4334.496285
-10.704875,500,4356.872045
-15.174147,500,4364.916351
-12.278372,500,4372.90507
-19.037432,500,4380.969402
-11.195335,500,4403.188285
-6.476326,500,4411.472704
-7.733695,500,4419.541024
-20.504063,500,4427.575123
-9.469575,500,4440.985352
-7.865957,500,4449.078968
-8.847234,500,4457.227614
-12.207385,500,4465.304292
-9.202461,500,4500.547192
-9.340874,500,4508.783304
-14.323028,500,4516.808539
-5.301224,500,4524.753389
-4.547475,500,4532.616544
-7.732903,500,4554.824118
-7.908947,500,4562.895311
-8.278747,500,4571.059968
-9.72452,500,4579.093167
-2.435396,500,4601.398179
-9.528379,500,4609.394363
-9.504989,500,4617.421285
-6.179885,500,4625.623078
-7.129288,500,4647.870087
-8.406194,500,4656.161396
-5.689094,500,4664.220596
-10.01211,500,4672.295022
-6.545069,500,4694.835766
-3.243756,500,4702.962499
-8.313795,500,4710.975108
-7.416382,500,4733.154215
-6.09949,500,4754.201727
-3.079648,500,4762.256794
-2.03572,500,4770.161138
-3.315289,500,4778.192839
-2.205197,500,4791.553997
-5.366735,500,4799.70259
-5.344014,500,4807.721891
-6.860841,500,4815.607243
-5.024192,500,4837.782813
-3.236876,500,4845.907429
-8.03157,500,4853.789802
-7.7589,500,4861.852088
-9.082373,500,4884.02597
-3.182072,500,4891.98188
-0.810002,500,4899.952504
-3.533607,500,4907.775968
-3.427056,500,4930.200464
-2.523807,500,4938.36592
-2.25623,500,4946.377633
0.241949,500,4967.770676
-9.444671,500,4989.008739
-5.455552,500,4997.08823
0.312672,500,5005.043508
-3.536761,500,5012.945724
-1.671533,500,5035.477382
0.208313,500,5043.83665
0.461708,500,5052.036872
0.13829,500,5059.91019
-4.810916,500,5067.910676
1.503534,500,5090.265745
3.758341,500,5098.218264
-0.103162,500,5106.379112
-0.516722,500,5114.400004
-0.906884,500,5136.608993
-8.555626,500,5144.582568
0.192906,500,5152.569628
-2.621597,500,5160.668831
2.990327,500,5183.197094
1.758104,500,5191.477849
-4.799907,500,5214.037329
1.104539,500,5222.340703
-0.474355,500,5245.636701
2.707992,500,5253.773873
-3.95973,500,5261.995698
5.450104,500,5270.139955
0.713011,500,5292.636167
4.854199,500,5300.690843
-0.797342,500,5308.708555
4.155846,500,5316.89688
0.597191,500,5339.160089
3.310557,500,5347.325209
5.358297,500,5355.467165
3.81757,500,5363.562999
4.485251,500,5385.813589
3.46692,500,5393.933408
3.65503,500,5401.981803
-2.579834,500,5410.019475
4.042574,500,5432.242423
1.945499,500,5440.223907
4.891291,500,5462.772681
2.748847,500,5470.965659
7.65206,500,5492.100298
4.838558,500,5500.151938
4.88049,500,5508.248544
4.794427,500,5516.415928
-2.222754,500,5538.771036
7.103193,500,5546.713338
8.178609,500,5554.688146
2.844507,500,5562.7763
8.295542,500,5570.616843
8.457215,500,5593.050453
6.335207,500,5601.249646
0.48095,500,5609.500028
6.111241,500,5617.428549
1.515128,500,5639.71535
6.203345,500,5647.848608
4.137845,500,5655.753488
8.692643,500,5663.786629
6.252141,500,5686.446328
4.551968,500,5708.674185
2.225762,500,5716.62158
8.43449,500,5724.698259
8.269379,500,5746.033823
2.959246,500,5753.977768
9.551994,500,5762.039165
5.530479,500,5770.322637
6.952248,500,5792.352618
10.358469,500,5800.330717
3.144967,500,5808.441411
8.990488,500,5816.527961
9.077874,500,5838.896267
9.385376,500,5847.036879
9.573997,500,5854.959229
7.048654,500,5862.920395
10.008039,500,5885.366224
6.878818,500,5893.708866
10.347479,500,5902.012736
9.431557,500,5910.114018
10.345136,500,5932.584057
10.962855,500,5954.617553
11.235268,500,5962.734701
3.698035,500,5970.795022
10.572117,500,5992.308659
10.533586,500,6000.481636
8.977804,500,6008.596161
12.315024,500,6016.74712
12.373844,500,6038.769399
11.80822,500,6046.848299
11.915341,500,6054.732564
13.290632,500,6062.828341
7.166527,500,6070.726891
11.306364,500,6084.262764
10.968001,500,6092.365537
5.832024,500,6100.410278
9.700917,500,6108.59128
10.158846,500,6122.066797
13.272568,500,6130.499492
12.223169,500,6138.882857
12.174008,500,6147.33796
8.434436,500,6184.665696
12.475571,500,6192.670002
11.842593,500,6200.805001
12.775595,500,6208.870981
7.971114,500,6231.505542
10.636545,500,6239.515083
10.594466,500,6247.726336
12.953837,500,6255.829344
9.356554,500,6278.164435
12.021387,500,6286.249367
11.68103,500,6294.465854
12.752272,500,6302.54062
10.223475,500,6316.035728
12.460968,500,6324.176417
13.180461,500,6332.348001
8.300305,500,6340.614019
12.920112,500,6362.432613
15.991287,500,6370.571053
9.264674,500,6378.74509
11.578077,500,6386.878332
14.058737,500,6422.283911
12.272178,500,6430.461865
16.171555,500,6438.641069
11.718354,500,6446.593501
14.084782,500,6468.809812
11.724958,500,6476.902956
14.224504,500,6485.010782
9.600279,500,6493.180764
12.657669,500,6515.179525
16.635538,500,6523.224527
13.447999,500,6531.262218
16.85218,500,6539.459956
11.495941,500,6561.625248
13.736172,500,6569.717433
14.607743,500,6577.844563
8.957069,500,6585.977505
16.98817,500,6593.870974
13.247776,500,6615.991814
15.726062,500,6624.18311
14.75208,500,6632.289833
17.931109,500,6653.838515
16.135162,500,6675.319192
14.326767,500,6683.481843
15.077616,500,6691.469319
14.765801,500,6699.733878
15.178518,500,6721.966291
17.186173,500,6730.143388
15.051704,500,6738.177443
16.97533,500,6746.562351
17.112545,500,6766.518683
20.113421,500,6774.723018
17.926112,500,6782.734348
19.399577,500,6790.852775
19.900885,500,6804.502263
16.782866,500,6812.654229
15.873528,500,6820.566159
21.536555,500,6828.703121
17.615928,500,6850.743784
11.153156,500,6859.244902
19.207032,500,6867.270488
12.693704,500,6889.158376
18.96523,500,6910.545009
19.760367,500,6918.594125
17.993272,500,6926.628933
10.92422,500,6934.662688
18.516685,500,6957.237198
12.505166,500,6965.393937
18.837974,500,6973.523049
16.018052,500,6981.595432
17.962768,500,6995.060205
18.800197,500,7003.118218
19.646561,500,7011.237787
17.969616,500,7019.515874
18.040399,500,7041.666178
17.438949,500,7049.685026
15.712204,500,7057.987028
17.3074,500,7066.184097
18.66643,500,7074.399482
19.880239,500,7096.847409
21.62357,500,7105.452047
6.612699,500,7127.69359
17.558706,500,7136.126191
17.572346,500,7159.687899
18.516081,500,7167.809836
16.002378,500,7175.957022
13.423387,500,7184.017851
18.341824,500,7206.383834
13.844623,500,7214.636024
18.5549,500,7222.798399
21.169957,500,7230.777634
20.717104,500,7253.145105
20.935185,500,7261.167531
20.967585,500,7269.18883
20.580626,500,7277.342672
20.178003,500,7299.781849
18.15135,500,7307.556961
21.247884,500,7315.62198
16.08887,500,7323.679637
17.739927,500,7345.963961
14.978972,500,7354.033156
22.502537,500,7376.308281
19.343467,500,7384.373313
15.019318,500,7397.812281
15.879685,500,7405.978309
16.324427,500,7414.098665
21.770272,500,7422.104619
18.702676,500,7435.223618
22.087876,500,7443.314906
18.212472,500,7451.462517
20.708595,500,7459.413864
19.887111,500,7481.250403
20.593799,500,7489.451184
14.217194,500,7497.458112
17.911952,500,7505.604508
21.458641,500,7527.768755
21.773211,500,7536.158145
19.299845,500,7544.344138
19.134202,500,7552.593069
20.765751,500,7574.697376
18.654075,500,7583.266106
7.043531,500,7605.552539
20.552072,500,7613.672412
19.844316,500,7621.714191
20.099679,500,7642.986945
20.226609,500,7651.27188
15.912521,500,7659.377343
23.149067,500,7667.633794
11.291347,500,7690.348635
20.863974,500,7698.51411
22.124577,500,7706.57361
20.53338,500,7714.714519
11.979086,500,7736.974148
17.398465,500,7745.038459
18.431952,500,7753.08221
18.867854,500,7761.048925
23.541547,500,7783.272946
21.881425,500,7791.310803
22.294398,500,7799.238084
21.952212,500,7807.269185
18.167518,500,7829.617625
23.454204,500,7851.7193
16.697293,500,7859.769581
16.777902,500,7867.756972
16.335911,500,7889.187926
20.140606,500,7897.260834
23.894727,500,7905.43229
21.215183,500,7913.454053
20.288954,500,7935.737132
20.368873,500,7943.747053
23.680286,500,7951.813939
23.519227,500,7959.846718
22.89271,500,7982.412876
22.282261,500,7990.5481
12.193365,500,7998.729908
20.882429,500,8006.712778
19.056126,500,8029.00791
16.075277,500,8037.19442
20.828535,500,8045.41629
17.162875,500,8053.808418
20.234341,500,8078.425609
24.582019,500,8100.697016
18.426304,500,8108.72365
21.815032,500,8116.79203
21.899294,500,8124.969269
23.273423,500,8146.214855
24.233809,500,8154.238252
19.313451,500,8162.446236
21.534765,500,8170.635607
22.724613,500,8184.2235
23.747556,500,8192.359866
23.804318,500,8200.285989
25.585749,500,8208.429744
19.981938,500,8230.519156
26.18474,500,8238.61208
23.200619,500,8246.587754
23.710037,500,8254.724926
22.51952,500,8277.131615
24.882052,500,8285.248029
24.571544,500,8293.252312
22.6367,500,8301.356227
24.811877,500,8328.82109
24.695501,500,8337.016448
18.616335,500,8345.233543
26.590544,500,8353.279565
23.926288,500,8374.582491
24.915579,500,8382.478458
22.637032,500,8390.266267
19.657405,500,8398.477373
23.602065,500,8420.805946
21.330676,500,8428.996747
24.458367,500,8437.077055
25.253884,500,8445.359364
24.105732,500,8467.729138
26.339443,500,8476.005292
21.581724,500,8484.057375
27.62214,500,8491.970448
21.388382,500,8514.401744
23.472844,500,8522.373413
23.73676,500,8530.435754
26.326723,500,8538.523854
26.132646,500,8573.927886
25.736257,500,8582.074703
24.637935,500,8590.170072
23.29408,500,8598.207356
21.686922,500,8620.198907
23.159784,500,8628.261174
28.221017,500,8636.544815
25.612938,500,8644.734848
21.081261,500,8652.881037
27.172144,500,8674.979996
20.847611,500,8683.072366
19.386596,500,8691.049328
23.899329,500,8698.829916
22.857733,500,8721.514345
25.086749,500,8729.570744
25.279846,500,8737.787113
22.145052,500,8745.598818
24.657913,500,8767.884766
26.929425,500,8775.864456
24.022388,500,8783.874586
27.019562,500,8806.155515
26.93569,500,8827.450526
26.5815,500,8835.747372
24.926141,500,8843.86865
22.94351,500,8851.851407
24.355878,500,8874.267431
28.559156,500,8882.629348
24.086057,500,8891.016814
27.34804,500,8899.029174
26.397311,500,8921.588101
25.841377,500,8929.682044
26.915076,500,8937.808067
22.282911,500,8945.781687
23.579362,500,8968.359487
28.716237,500,8976.449593
28.868042,500,8984.532356
26.76606,500,8992.705945
25.570692,500,9015.860863
23.820643,500,9024.213722
29.366923,500,9032.454178
25.257833,500,9054.649858
23.408992,500,9076.630985
23.833436,500,9084.943513
27.757303,500,9093.060461
28.219437,500,9101.090439
30.108605,500,9123.523674
21.818417,500,9131.904878
26.8344,500,9140.118056
27.480971,500,9148.212983
24.549294,500,9156.43607
25.670042,500,9178.810536
28.422821,500,9186.932501
24.598357,500,9194.98359
27.898731,500,9203.12429
26.584931,500,9225.389857
28.521353,500,9233.746819
30.696662,500,9241.772614
27.83397,500,9249.864635
25.278219,500,9272.258186
26.41273,500,9280.364557
28.218279,500,9302.570052
29.159933,500,9310.739582
26.898635,500,9332.200188
30.055663,500,9340.329189
27.96759,500,9348.549021
29.817929,500,9356.401507
28.527781,500,9378.54386
26.950702,500,9386.615268
28.023686,500,9394.637959
27.964034,500,9402.866602
21.543218,500,9424.981226
28.406288,500,9433.155463
28.110601,500,9441.262501
25.370836,500,9449.482139
28.511307,500,9471.779321
23.765353,500,9479.828117
28.743777,500,9487.824843
24.587845,500,9495.787198
29.625816,500,9518.187898
29.82325,500,9526.306639
29.067428,500,9548.300381
29.130424,500,9556.33875
31.377955,500,9577.680323
27.351095,500,9585.548598
30.349236,500,9593.579324
28.915181,500,9601.66947
26.405608,500,9624.07109
27.871958,500,9632.199917
28.789429,500,9640.342279
19.143317,500,9648.412954
28.480004,500,9656.508125
25.938897,500,9678.850181
27.26031,500,9686.880898
29.715309,500,9694.857002
29.732762,500,9702.98217
29.263573,500,9725.32359
27.155689,500,9733.417692
29.415251,500,9741.486582
22.733998,500,9749.803312
28.305976,500,9771.958629
28.580544,500,9794.185
29.355223,500,9802.254886
27.499996,500,9810.368648
30.728036,500,9831.57761
24.381276,500,9839.744746
29.755133,500,9847.970598
29.662538,500,9856.066923
25.085879,500,9878.210983
29.23981,500,9886.546689
23.002729,500,9894.852978
28.568504,500,9902.878423
29.233278,500,9925.352865
29.4055,500,9933.480932
26.573694,500,9941.473783
25.848248,500,9949.634961
32.541632,500,9973.007421
29.793067,500,9981.339164
31.360248,500,9989.58314
27.221195,500,9997.87194
25.701368,500,10021.41892
29.81702,500,10043.434635
30.290311,500,10051.576401
28.26265,500,10059.694707
30.335672,500,10080.902718
27.420337,500,10089.341258
28.736993,500,10097.345647
28.890068,500,10105.319871
27.198006,500,10127.582154
30.746088,500,10135.848848
25.529531,500,10144.122699
30.444498,500,10152.027347
30.77889,500,10174.376643
29.134718,500,10182.380573
28.342403,500,10190.539644
29.454218,500,10198.590715
29.337268,500,10206.659356
25.956112,500,10228.907532
29.915022,500,10236.966368
30.681785,500,10245.047396
28.356458,500,10253.207591
29.18025,500,10288.280628
30.538035,500,10296.516181
27.170703,500,10304.840234
27.896425,500,10313.084372
29.031807,500,10335.541184
26.526587,500,10343.515698
28.221644,500,10351.657665
31.443716,500,10359.885211
29.794158,500,10382.106623
27.72816,500,10390.195271
26.055276,500,10398.320935
28.817676,500,10406.532473
31.077809,500,10428.697174
23.900957,500,10436.709653
28.40485,500,10444.767699
30.670858,500,10452.939449
24.993647,500,10475.361519
20.772442,500,10483.401904
31.329682,500,10491.56174
24.601522,500,10499.477635
27.295373,500,10534.783637
28.810865,500,10542.959466
31.347356,500,10551.020455
30.077368,500,10559.150306
31.310237,500,10581.528476
28.141633,500,10589.511135
29.355138,500,10597.532962
30.203091,500,10605.799277
29.322738,500,10628.083009
25.29308,500,10636.184225
26.519501,500,10644.342477
30.395075,500,10652.419818
28.512886,500,10674.905322
22.924302,500,10682.884817
27.260746,500,10691.053981
30.298503,500,10699.070785
28.944727,500,10706.996392
29.805212,500,10729.17413
30.347093,500,10737.361701
27.503373,500,10745.417053
32.169862,500,10767.10773
32.964661,500,10788.393596
29.418254,500,10796.471812
30.896837,500,10804.383941
30.848614,500,10812.461917
25.571838,500,10825.726086
25.519957,500,10833.767406
28.998319,500,10841.790281
32.856998,500,10849.97389
30.372941,500,10871.890065
32.012225,500,10879.931733
31.197531,500,10887.952058
31.916673,500,10895.991244
28.569653,500,10918.641356
29.075893,500,10926.897665
31.307263,500,10935.436808
32.568108,500,10943.923044
27.710041,500,10967.940832
28.902061,500,10976.153584
31.017512,500,10984.401248
29.875326,500,11006.249728
26.803051,500,11023.170776
31.066109,500,11031.315197
29.742184,500,11039.532089
30.506858,500,11047.501007
21.333915,500,11069.052019
31.550458,500,11077.209639
31.73409,500,11085.210513
31.860378,500,11093.471367
32.992064,500,11106.784935
29.360485,500,11114.953484
29.216803,500,11122.995859
24.513047,500,11131.147766
34.357311,500,11153.099896
29.966491,500,11161.262213
29.058872,500,11169.372447
31.253301,500,11177.298823
29.145527,500,11199.733848
31.989668,500,11207.741935
29.77372,500,11215.892058
33.013845,500,11237.173544
31.928121,500,11245.259665
31.922853,500,11267.208172
28.858355,500,11275.355954
30.817539,500,11283.283871
27.604161,500,11291.448047
31.135635,500,11314.276832
31.68805,500,11322.653576
32.54539,500,11330.761367
32.456318,500,11338.900034
33.168916,500,11361.427897
27.58,500,11369.30637
25.274699,500,11377.268094
32.308507,500,11385.423499
31.978581,500,11407.904798
31.626241,500,11415.951022
33.986172,500,11423.945698
32.128005,500,11432.219414
22.100257,500,11445.624554
31.178418,500,11453.802976
31.999523,500,11475.724589
33.226234,500,11483.794132
24.691051,500,11505.165174
29.09818,500,11513.23696
32.7106,500,11521.190241
31.883203,500,11529.268925
28.407446,500,11551.525312
32.792374,500,11559.437528
32.651714,500,11567.64032
33.357898,500,11575.8396
33.014515,500,11598.262971
27.228966,500,11606.567257
30.692467,500,11614.685026
28.773357,500,11622.71836
32.737306,500,11645.205385
32.176904,500,11653.23745
32.190921,500,11661.47988
31.665165,500,11669.515541
34.516566,500,11691.752142
29.734799,500,11699.968784
32.843186,500,11722.236058
34.030096,500,11730.394471
33.899243,500,11738.508505
34.773637,500,11759.84004
31.821605,500,11768.038007
28.432105,500,11775.927802
33.007067,500,11784.008373
31.389518,500,11806.193816
32.523543,500,11814.312053
27.091158,500,11822.496005
30.739328,500,11830.603271
30.31372,500,11844.013359
32.786523,500,11852.195078
35.099527,500,11860.579287
24.698098,500,11869.193673
29.648697,500,11883.942877
25.29467,500,11892.518611
32.472464,500,11900.834929
31.58234,500,11909.054219
35.391961,500,11923.138844
30.466064,500,11944.603523
29.048247,500,11952.8429
23.986393,500,11960.932399
24.687982,500,11982.524708
33.648068,500,11990.934253
29.010794,500,11999.157999
30.634544,500,12007.125555
31.968448,500,12020.540593
24.96452,500,12028.483094
29.003261,500,12036.4562
31.574767,500,12044.568637
28.951001,500,12057.860664
29.325598,500,12066.197092
33.721267,500,12074.437511
27.442752,500,12082.487191
27.179791,500,12104.600197
27.375003,500,12112.941975
24.356097,500,12120.989625
27.198584,500,12129.089188
34.783993,500,12151.294229
31.602782,500,12173.351926
33.733925,500,12181.353297
25.219819,500,12189.290011
35.424229,500,12197.233282
29.099455,500,12218.585179
29.865656,500,12226.585491
25.842419,500,12234.771689
27.747556,500,12242.866615
26.438153,500,12265.25609
30.649037,500,12273.408245
32.482869,500,12281.399778
33.172145,500,12289.537008
33.678699,500,12311.679457
34.386686,500,12319.722143
33.963921,500,12327.566101
33.000838,500,12335.726703
32.391278,500,12358.165016
31.255033,500,12366.343027
32.101379,500,12374.517781
33.434829,500,12382.555565
28.786672,500,12417.711204
34.397079,500,12425.997094
28.88016,500,12434.103675
33.537081,500,12442.36842
31.226507,500,12464.547907
