#{"t_start": 1747316484.6252246, "env_id": "None"}
r,l,t
-81.509595,500,2097.752349
-75.075704,500,2105.43775
-72.923603,500,2127.114178
-73.676104,500,2148.123424
-77.982301,500,2156.031445
-76.55712,500,2163.956223
-80.945053,500,2171.833807
-69.618094,500,2194.247275
-78.932349,500,2202.531839
-72.580791,500,2210.773064
-73.336925,500,2218.666564
-70.075465,500,2240.759838
-71.94897,500,2248.611717
-75.381518,500,2256.406439
-71.418458,500,2264.260647
-69.049109,500,2286.28612
-66.386739,500,2293.970119
-69.040797,500,2302.106024
-67.03652,500,2309.980203
-68.899157,500,2327.822604
-64.638711,500,2335.735582
-68.2447,500,2343.772852
-66.227058,500,2365.849207
-65.65062,500,2387.470862
-72.74281,500,2395.402217
-70.682862,500,2403.415109
-72.119567,500,2411.474812
-65.873891,500,2433.778533
-63.922102,500,2441.598
-68.951936,500,2449.517221
-65.898156,500,2457.437644
-60.623964,500,2479.791275
-64.662544,500,2487.957105
-61.937872,500,2495.755005
-61.570999,500,2503.63351
-66.828858,500,2525.764844
-65.225641,500,2533.874043
-61.006773,500,2541.575859
-57.831854,500,2549.271427
-68.191156,500,2562.545632
-55.399177,500,2570.644176
-62.503182,500,2578.516214
-58.796067,500,2599.958562
-57.851391,500,2607.832776
-54.911514,500,2628.649653
-57.165335,500,2636.621767
-58.386593,500,2644.484488
-66.588702,500,2652.258291
-63.42488,500,2674.639463
-52.157923,500,2682.731542
-55.036057,500,2690.735739
-54.34725,500,2698.792955
-50.227974,500,2720.688496
-52.615539,500,2728.724917
-52.078599,500,2736.629769
-61.120771,500,2744.683444
-50.60403,500,2766.849474
-54.273926,500,2774.806063
-51.300028,500,2782.700646
-47.53294,500,2790.51105
-50.64708,500,2812.828042
-50.214183,500,2820.692472
-57.549752,500,2842.503019
-53.893819,500,2850.513663
-52.239298,500,2871.845427
-49.375337,500,2879.80854
-45.041817,500,2887.626562
-52.253913,500,2895.416707
-53.691929,500,2917.409023
-46.892904,500,2925.442135
-47.047413,500,2933.448003
-59.735261,500,2941.377829
-48.872757,500,2963.959236
-44.531533,500,2972.081872
-46.95236,500,2980.012711
-46.374414,500,2987.910818
-50.582269,500,3010.089262
-47.680184,500,3017.965905
-51.82292,500,3025.78585
-44.048611,500,3033.653534
-45.474305,500,3046.959183
-45.154681,500,3054.877427
-44.304839,500,3076.818652
-49.451265,500,3084.833758
-46.358722,500,3105.815886
-38.107462,500,3113.864974
-39.336339,500,3121.98767
-42.48267,500,3129.887952
-41.324961,500,3137.809799
-35.106798,500,3160.177423
-45.195163,500,3168.115509
-43.106849,500,3176.248236
-47.719128,500,3184.202385
-35.675289,500,3206.420985
-43.254034,500,3214.487069
-36.338312,500,3222.351548
-45.553373,500,3230.175142
-33.474809,500,3252.594668
-39.165761,500,3260.775777
-47.955708,500,3268.723738
-35.276144,500,3276.849222
-36.347799,500,3301.055562
-36.049967,500,3323.411363
-35.295711,500,3331.431368
-36.944091,500,3339.523717
-36.761183,500,3360.274175
-44.46756,500,3368.194793
-31.083049,500,3376.145658
-38.691899,500,3384.242249
-31.450283,500,3397.509588
-36.861441,500,3405.436718
-35.782874,500,3413.363189
-32.36721,500,3421.524028
-46.0606,500,3443.336154
-35.245714,500,3451.161734
-33.947218,500,3459.036345
-30.741774,500,3466.913024
-29.799194,500,3489.072496
-35.36267,500,3497.136387
-33.387356,500,3504.944367
-35.426973,500,3513.071249
-33.67851,500,3535.3588
-40.404623,500,3557.282145
-28.03395,500,3565.214947
-32.219334,500,3573.218245
-32.143568,500,3594.357558
-30.586728,500,3602.350925
-27.178237,500,3610.252401
-31.774284,500,3618.060214
-36.215703,500,3626.071191
-28.984216,500,3648.27665
-34.883936,500,3656.321757
-26.823079,500,3664.415329
-33.923288,500,3672.349744
-30.091012,500,3694.543213
-26.215074,500,3702.524705
-31.007428,500,3710.278045
-37.646099,500,3718.269817
-24.293365,500,3740.611169
-24.736747,500,3748.681198
-25.918605,500,3756.601331
-25.697898,500,3764.710201
-27.130039,500,3801.137353
-23.227619,500,3809.157209
-21.661535,500,3817.092219
-20.378721,500,3824.989396
-21.680487,500,3846.535319
-23.366215,500,3854.761291
-21.648457,500,3862.879457
-25.885989,500,3870.784475
-25.802053,500,3893.159271
-25.230644,500,3901.012774
-18.290337,500,3908.998772
-18.170025,500,3916.899107
-20.126499,500,3939.303363
-20.342409,500,3947.187088
-30.680375,500,3955.300678
-21.636638,500,3963.360386
-23.682464,500,3985.617569
-24.493572,500,3993.657719
-16.7984,500,4001.720533
-19.016621,500,4009.664458
-19.102741,500,4045.588262
-20.281803,500,4053.778584
-17.39472,500,4061.827575
-18.369107,500,4069.924319
-17.291387,500,4083.213817
-13.783502,500,4091.305527
-23.211469,500,4099.348353
-13.637934,500,4107.47383
-19.304379,500,4120.866271
-18.865725,500,4129.280426
-14.832544,500,4137.467755
-16.822298,500,4145.56801
-13.020613,500,4153.496607
-22.691631,500,4166.92218
-13.729938,500,4175.039458
-13.68731,500,4183.141126
-18.313333,500,4191.148875
-23.901239,500,4213.042387
-20.260085,500,4221.11042
-28.833768,500,4229.284736
-15.12417,500,4251.086762
-13.709723,500,4265.717962
-14.112002,500,4273.606113
-9.886239,500,4281.545835
-15.30424,500,4289.433623
-14.118411,500,4311.804643
-7.487102,500,4319.765651
-10.061416,500,4327.797435
-12.125446,500,4335.895973
-17.071829,500,4358.277557
-13.357641,500,4366.298663
-11.41822,500,4374.284025
-12.111088,500,4382.431756
-6.261063,500,4404.656979
-6.733615,500,4412.905645
-12.747975,500,4420.973873
-9.844517,500,4428.977672
-9.496967,500,4442.464146
-10.398542,500,4450.514853
-7.151241,500,4458.667875
-11.050203,500,4480.794955
-9.547577,500,4502.038526
-8.292814,500,4510.184776
-9.437313,500,4518.215421
-8.196467,500,4526.142615
-10.769332,500,4548.088911
-4.06825,500,4556.261719
-8.069417,500,4564.268261
-8.188376,500,4572.503052
-7.737943,500,4594.674823
-8.084943,500,4602.801354
-10.344506,500,4610.836356
-4.448913,500,4618.901754
-9.754771,500,4627.055794
-14.255157,500,4649.336315
-11.788261,500,4657.57305
-5.727198,500,4665.710114
-13.456712,500,4673.747017
-10.010123,500,4696.237999
-2.941383,500,4704.337389
-2.948274,500,4726.62257
-15.315159,500,4734.554092
-1.321287,500,4755.608778
-2.969679,500,4763.615103
-7.975264,500,4771.630598
-0.98286,500,4779.621412
-9.853966,500,4792.975577
-3.605957,500,4801.147689
-4.803265,500,4809.102946
-8.90113,500,4817.030135
-5.874708,500,4839.170368
-7.743109,500,4847.276351
-3.548229,500,4855.168648
-7.665006,500,4863.23978
-3.673992,500,4885.482981
-1.382536,500,4893.378584
-6.409159,500,4901.347757
-8.749915,500,4909.152324
-3.049025,500,4931.709293
0.809094,500,4939.784623
-2.753501,500,4961.074043
2.130359,500,4969.202034
-6.691387,500,4990.417576
-4.819132,500,4998.561948
-0.922673,500,5006.493559
-3.442977,500,5014.402185
-5.218433,500,5036.974049
1.547102,500,5045.248636
-1.122663,500,5053.440516
0.279209,500,5061.335545
-1.693997,500,5083.573716
3.698613,500,5091.644807
-1.400149,500,5099.670557
4.362186,500,5107.744731
1.499703,500,5115.769053
1.178475,500,5137.96506
1.795622,500,5146.055402
-0.449276,500,5153.975745
-1.528167,500,5162.082046
1.776699,500,5184.616637
-2.659232,500,5207.082546
2.955461,500,5215.536194
-0.081348,500,5223.770698
1.845822,500,5247.130887
0.888539,500,5255.11114
-1.688878,500,5263.438405
-2.803949,500,5271.618824
-4.589403,500,5294.058188
-0.670495,500,5302.10414
3.944754,500,5310.154289
0.619373,500,5318.406843
4.180272,500,5340.655269
2.136551,500,5348.764956
1.138729,500,5356.851396
-5.932782,500,5365.015559
1.299575,500,5387.195083
-1.969016,500,5395.374571
4.545229,500,5403.449781
4.141604,500,5411.463868
1.729608,500,5433.619185
5.09609,500,5455.939925
0.250653,500,5464.175233
4.898919,500,5472.417677
5.088005,500,5493.483965
5.493225,500,5501.56548
4.003223,500,5509.680545
3.555549,500,5517.8679
7.506031,500,5540.205717
8.455391,500,5548.163385
2.999334,500,5556.145627
3.837867,500,5564.139363
6.456252,500,5586.341354
4.866837,500,5594.448188
7.488771,500,5602.734272
-1.9663,500,5610.897912
2.191573,500,5632.972529
5.62324,500,5641.188355
8.926502,500,5649.32899
7.212795,500,5657.260424
7.671662,500,5665.165139
-0.689298,500,5701.932603
2.837634,500,5710.084154
5.21449,500,5718.060251
9.429036,500,5726.089425
3.718997,500,5747.458292
4.834755,500,5755.34928
4.54068,500,5763.449197
7.518167,500,5771.765135
3.862165,500,5793.756307
7.296835,500,5801.722527
4.670214,500,5809.860407
5.497694,500,5817.933972
9.331359,500,5840.361569
4.067532,500,5848.402808
2.919594,500,5856.32709
6.314847,500,5864.375146
10.036733,500,5886.784302
14.442175,500,5895.217292
7.798724,500,5903.394844
7.327575,500,5911.463668
10.393446,500,5948.080215
5.749468,500,5956.060925
4.988838,500,5964.136741
9.265166,500,5972.278327
12.803373,500,5993.781289
6.593947,500,6001.898778
10.316948,500,6009.991223
9.926175,500,6018.24121
11.243228,500,6040.165767
12.126576,500,6048.25299
11.185915,500,6056.152359
7.960943,500,6064.194747
12.750561,500,6077.571405
7.588341,500,6085.709248
6.698321,500,6093.804324
10.117495,500,6101.827311
12.725738,500,6115.369217
8.6314,500,6123.493706
12.436122,500,6131.915534
7.778643,500,6140.364447
9.403431,500,6163.012369
10.756998,500,6186.104083
8.457982,500,6194.109211
7.201682,500,6202.162122
0.763295,500,6210.441133
11.606141,500,6232.846992
13.729588,500,6240.962433
6.894684,500,6249.169954
12.772902,500,6257.322188
13.454311,500,6279.610476
14.570603,500,6287.689017
15.025588,500,6295.896036
13.03024,500,6303.989671
6.145282,500,6317.460132
15.211089,500,6325.593789
12.363985,500,6333.78337
14.207584,500,6341.968915
14.739505,500,6363.892261
15.002759,500,6372.060309
12.301726,500,6380.179437
12.293313,500,6402.49589
13.99615,500,6423.687322
8.024685,500,6431.917626
12.886014,500,6440.065854
12.284145,500,6448.020387
9.274646,500,6470.270267
14.253123,500,6478.294129
9.989968,500,6486.441277
11.358554,500,6494.58858
15.918118,500,6516.594922
16.038473,500,6524.57204
16.546027,500,6532.682219
7.953919,500,6540.842611
16.675018,500,6563.051871
11.384355,500,6571.150906
17.089149,500,6579.263147
16.575207,500,6587.328998
19.183037,500,6609.453161
16.068408,500,6617.441453
15.9233,500,6625.634181
14.848068,500,6647.080583
12.340383,500,6668.335198
16.181201,500,6676.743587
18.214453,500,6684.807699
16.038406,500,6692.948397
17.565789,500,6701.122192
14.852102,500,6723.385296
15.592385,500,6731.58589
17.156524,500,6739.666319
17.510531,500,6747.982282
18.900592,500,6767.978912
18.53033,500,6776.128964
18.09777,500,6784.168681
13.89529,500,6792.302445
18.504972,500,6805.918499
12.641423,500,6814.065398
15.994138,500,6821.908681
16.617606,500,6830.091949
17.265148,500,6852.307475
17.868541,500,6860.694726
17.879537,500,6882.40286
13.974457,500,6890.511336
9.482351,500,6911.993126
22.039209,500,6920.023889
20.567821,500,6928.009322
17.709529,500,6936.142084
16.719967,500,6958.642258
16.961015,500,6966.761874
16.208442,500,6974.98469
17.593315,500,6983.040578
14.030696,500,6996.471972
12.720321,500,7004.551131
16.216286,500,7012.704031
21.346003,500,7020.939822
14.574179,500,7043.078234
19.477375,500,7051.131169
20.464755,500,7059.473835
13.886157,500,7067.627123
16.44715,500,7089.925404
18.283466,500,7098.379636
18.696916,500,7120.773188
20.759248,500,7129.136975
19.437237,500,7152.950756
19.404594,500,7161.088379
20.580058,500,7169.239023
18.431847,500,7177.341596
20.910113,500,7185.453944
20.982653,500,7207.774359
20.164365,500,7216.044985
19.073117,500,7224.216832
18.461788,500,7232.220235
18.194675,500,7254.527145
19.256299,500,7262.516168
18.404024,500,7270.58626
15.15003,500,7278.79514
17.463361,500,7301.20491
20.616715,500,7308.919143
21.260575,500,7316.984967
18.385918,500,7325.065722
18.123579,500,7347.338283
19.863897,500,7369.617187
20.907596,500,7377.725698
17.965261,500,7385.767288
20.212276,500,7399.21001
19.006505,500,7407.414981
12.566841,500,7415.480032
18.663144,500,7423.556872
21.983711,500,7436.642557
13.754306,500,7444.747346
22.534757,500,7452.813884
20.113443,500,7460.874297
22.374099,500,7482.704278
21.693491,500,7490.862695
16.00685,500,7498.856431
19.197986,500,7506.982874
19.332067,500,7529.235458
17.863106,500,7537.60532
21.186411,500,7545.764618
19.644236,500,7554.042737
18.214646,500,7576.359093
17.929792,500,7598.939349
22.870805,500,7606.88928
19.617833,500,7615.051203
19.632977,500,7636.312363
17.690541,500,7644.403807
16.994694,500,7652.629056
22.393927,500,7660.798088
18.185467,500,7683.275659
18.259028,500,7691.726663
19.474558,500,7699.968599
18.350965,500,7708.036613
23.949333,500,7716.131466
16.367184,500,7738.413487
17.837807,500,7746.455521
22.021014,500,7754.473423
25.232639,500,7762.39747
22.510851,500,7784.677458
18.784538,500,7792.704694
16.74989,500,7800.637455
18.136104,500,7808.701576
20.286162,500,7845.167112
20.801833,500,7853.123556
22.128593,500,7861.171142
14.739762,500,7869.229246
17.663707,500,7890.638051
21.358588,500,7898.721943
20.814726,500,7906.862945
15.002339,500,7914.832481
23.43308,500,7937.101601
19.279747,500,7945.205329
18.811714,500,7953.242804
22.574823,500,7961.226277
23.281893,500,7983.76318
22.711417,500,7992.026661
17.499317,500,8000.100702
20.32146,500,8008.13604
22.77128,500,8030.439772
23.864871,500,8038.666577
24.388404,500,8046.904436
23.528229,500,8055.291955
23.276008,500,8093.845662
21.648067,500,8102.123426
21.064751,500,8110.149063
14.99179,500,8118.210813
24.383526,500,8139.650902
18.614108,500,8147.636383
20.027324,500,8155.647095
13.171531,500,8163.948634
24.408806,500,8177.375906
24.184768,500,8185.654218
24.080787,500,8193.771661
23.510958,500,8201.743046
21.9411,500,8209.854841
23.511431,500,8232.026178
16.762578,500,8240.035809
23.904545,500,8248.037009
20.534686,500,8256.12092
22.810222,500,8278.548712
24.020684,500,8286.627864
23.964959,500,8294.685862
24.91689,500,8316.721297
26.480832,500,8330.213015
24.674236,500,8338.433584
23.267421,500,8346.663159
23.947609,500,8354.666659
18.060852,500,8376.011289
19.252619,500,8383.887957
24.779598,500,8391.732319
24.503616,500,8399.958893
22.24256,500,8422.254493
25.914991,500,8430.429016
26.505478,500,8438.546604
22.393325,500,8446.782561
22.873413,500,8469.103517
25.483981,500,8477.346424
21.980953,500,8485.445504
24.333957,500,8493.417977
26.881233,500,8515.840885
23.897917,500,8523.749362
22.338979,500,8531.876329
25.697883,500,8554.093669
26.629172,500,8575.455711
22.614901,500,8583.468239
25.240525,500,8591.566376
21.863148,500,8599.603916
24.602033,500,8621.589037
21.329379,500,8629.676135
22.597901,500,8637.943377
26.934881,500,8646.2037
21.043064,500,8668.281569
26.208893,500,8676.401153
26.694044,500,8684.476028
25.719994,500,8692.430735
25.824638,500,8700.230692
27.509186,500,8722.904982
17.899852,500,8730.97218
25.416859,500,8739.149849
25.569925,500,8747.048872
25.960187,500,8769.356687
25.824583,500,8777.225735
29.070265,500,8799.443901
24.853971,500,8807.564219
22.902752,500,8828.917537
19.083028,500,8837.214406
26.923528,500,8845.361461
26.567894,500,8853.267684
27.138444,500,8875.746396
27.152067,500,8884.13639
19.966778,500,8892.443851
27.415534,500,8900.428481
25.135995,500,8923.014967
19.931413,500,8931.05208
24.574232,500,8939.19765
25.542561,500,8947.271826
26.828213,500,8969.864141
22.484593,500,8977.819818
27.572643,500,8985.969351
27.959268,500,8994.118866
29.805034,500,9017.293979
25.62724,500,9025.604478
27.300481,500,9047.957613
25.767115,500,9056.015208
23.167586,500,9078.065628
28.133994,500,9086.379316
26.087154,500,9094.464105
24.974515,500,9102.491574
26.80394,500,9124.965248
21.574118,500,9133.345189
25.446158,500,9141.537533
22.807922,500,9149.649019
28.136498,500,9172.088422
28.908301,500,9180.187618
29.183772,500,9188.369985
28.749304,500,9196.39286
28.413691,500,9218.648385
25.396898,500,9226.830643
28.231526,500,9235.193383
26.239195,500,9243.174139
27.984712,500,9251.222848
28.602323,500,9273.744413
25.605,500,9295.790155
28.072551,500,9304.033255
26.521272,500,9312.170796
28.426446,500,9333.586606
27.759802,500,9341.789797
26.021406,500,9349.992517
27.773537,500,9357.745861
30.379886,500,9379.906825
29.418576,500,9388.057051
26.796874,500,9396.042105
29.440676,500,9404.270183
28.493003,500,9426.347121
27.829995,500,9434.540581
28.01944,500,9442.702819
31.754791,500,9450.922256
29.846322,500,9473.210954
23.575574,500,9481.250433
29.423872,500,9489.236717
23.944924,500,9497.206348
26.769671,500,9519.631523
26.488326,500,9541.546727
20.382561,500,9549.704271
27.550302,500,9557.690956
27.429413,500,9579.080326
26.376673,500,9587.033191
29.752247,500,9594.995409
27.372829,500,9603.155958
31.906991,500,9625.560831
29.535997,500,9633.588175
22.149977,500,9641.746459
19.999884,500,9649.785827
28.526173,500,9672.099225
26.440172,500,9680.278485
27.688473,500,9688.268786
29.751832,500,9696.270663
26.781635,500,9718.581845
23.576164,500,9726.749975
25.321641,500,9734.810558
28.302874,500,9742.924821
25.05196,500,9751.229627
22.13004,500,9787.442082
26.855968,500,9795.680688
28.852672,500,9803.653353
28.269417,500,9811.750176
28.382066,500,9832.960291
32.022881,500,9841.172847
30.855025,500,9849.425814
28.216854,500,9857.503879
28.39041,500,9879.713447
28.928561,500,9887.932307
25.378072,500,9896.230514
23.53589,500,9904.368273
25.640007,500,9926.773672
24.870274,500,9934.880854
25.040563,500,9942.855603
29.855283,500,9951.082149
28.598885,500,9974.48961
28.935195,500,9982.848305
28.623691,500,9990.992532
26.443045,500,9999.382149
30.6591,500,10036.814082
27.875746,500,10044.789814
26.179739,500,10053.052169
24.026289,500,10061.064066
28.011189,500,10082.328069
29.317981,500,10090.711686
29.144593,500,10098.702996
28.354982,500,10106.685464
29.526609,500,10129.087273
30.222725,500,10137.280432
29.881196,500,10145.469748
26.169483,500,10153.52415
27.090613,500,10175.8318
26.328663,500,10183.84576
27.838058,500,10191.951723
29.615474,500,10199.968966
30.8162,500,10222.349625
30.060848,500,10230.31031
30.70439,500,10238.380257
28.570033,500,10246.462258
26.512354,500,10281.415086
30.487918,500,10289.735106
27.852936,500,10297.926971
27.802775,500,10306.334219
31.105141,500,10314.498262
31.468234,500,10336.921908
31.221851,500,10344.87628
32.004786,500,10353.046304
30.133575,500,10361.280126
29.8322,500,10383.541445
28.729602,500,10391.639044
31.253854,500,10399.737236
29.004221,500,10407.951799
27.377141,500,10430.108587
28.421825,500,10438.113443
29.215726,500,10446.186594
29.040088,500,10454.384294
28.019485,500,10476.810222
30.116245,500,10484.836187
31.86111,500,10492.958767
30.749445,500,10515.002168
31.321534,500,10536.173392
27.615159,500,10544.383219
29.885064,500,10552.439087
28.367469,500,10560.509381
28.514368,500,10582.949889
23.822002,500,10590.985211
30.996973,500,10599.007786
30.07858,500,10607.216553
31.262757,500,10629.440156
29.977255,500,10637.61254
30.623062,500,10645.700312
30.938104,500,10653.863426
31.732165,500,10676.311055
29.523652,500,10684.291133
27.488798,500,10692.472178
31.182816,500,10700.553562
28.466314,500,10722.490288
31.343525,500,10730.591242
28.005194,500,10738.711698
28.979763,500,10760.520445
29.494871,500,10781.645544
31.407625,500,10789.926457
28.088501,500,10797.922784
29.100608,500,10805.776991
31.960385,500,10813.851362
23.738908,500,10827.170772
28.305632,500,10835.241938
33.456998,500,10843.255943
28.637639,500,10851.430661
33.548467,500,10873.247324
30.733279,500,10881.327922
30.476934,500,10889.295324
31.607519,500,10897.37288
29.885068,500,10920.08439
25.37387,500,10928.467088
27.433184,500,10936.919404
25.8091,500,10945.428683
30.16527,500,10969.360005
30.288602,500,10977.670467
29.500237,500,10999.468162
31.010774,500,11007.68608
30.860902,500,11024.559043
29.475469,500,11032.730089
25.64784,500,11040.941381
32.375123,500,11048.869243
33.838622,500,11070.439658
29.964329,500,11078.649988
29.491494,500,11086.751421
32.277886,500,11094.939799
30.767698,500,11108.175594
27.828606,500,11116.370029
32.846612,500,11124.395967
31.310046,500,11132.564829
32.299353,500,11154.466969
30.857439,500,11162.629724
30.360357,500,11170.748117
32.840401,500,11178.748397
33.172425,500,11201.125605
31.006186,500,11209.172657
26.042106,500,11230.53862
28.677134,500,11238.613183
30.300899,500,11259.98656
28.33015,500,11268.682031
29.164607,500,11276.738929
32.205626,500,11284.681703
30.990134,500,11292.830492
32.013188,500,11315.781671
33.845102,500,11324.119791
33.019164,500,11332.244403
33.272027,500,11340.441521
31.547842,500,11362.811611
32.912563,500,11370.689201
33.049661,500,11378.645431
31.909181,500,11386.837956
32.872945,500,11409.357775
33.542368,500,11417.322459
29.123451,500,11425.422673
32.025864,500,11433.644353
31.070747,500,11447.085779
34.386575,500,11469.016208
33.670108,500,11477.152244
33.355251,500,11485.212757
31.331109,500,11506.641534
34.384944,500,11514.608155
29.292699,500,11522.616661
29.66252,500,11530.713982
27.208181,500,11552.859911
32.5424,500,11560.81853
33.235743,500,11569.078777
31.27843,500,11577.271545
34.174072,500,11599.793252
32.263461,500,11607.946211
30.424464,500,11616.078383
32.779585,500,11624.189481
33.861774,500,11646.606474
31.124542,500,11654.686359
33.391268,500,11662.880547
32.768107,500,11670.95443
34.172461,500,11693.304972
29.506758,500,11715.375967
31.684599,500,11723.660694
31.583537,500,11731.794153
34.193654,500,11753.094053
33.424885,500,11761.226919
33.689119,500,11769.432666
33.167933,500,11777.362257
33.832819,500,11799.617708
28.568607,500,11807.583951
34.144967,500,11815.705848
28.052545,500,11823.970498
31.916549,500,11832.039574
28.914785,500,11845.512095
29.142694,500,11853.586576
31.124063,500,11862.04803
33.692876,500,11870.712259
32.209234,500,11885.388789
31.272013,500,11893.941179
33.431026,500,11902.311071
24.558385,500,11910.473989
32.434591,500,11938.135108
27.040117,500,11946.052666
34.453601,500,11954.261511
33.768235,500,11962.333973
27.583562,500,11984.00586
33.868293,500,11992.339695
33.348375,500,12000.571042
30.92922,500,12008.524773
26.724528,500,12021.953289
33.50274,500,12029.866879
26.02134,500,12037.892096
28.474495,500,12045.948591
30.80105,500,12059.400924
31.076374,500,12067.6989
30.670953,500,12075.902815
30.698365,500,12083.946575
28.734021,500,12106.09704
31.882379,500,12114.34592
33.532651,500,12122.46003
34.230189,500,12130.570694
27.498559,500,12166.737572
32.363795,500,12174.76698
29.329248,500,12182.734061
34.234377,500,12190.731966
31.730415,500,12211.684957
33.21556,500,12220.128191
29.523114,500,12228.046076
28.679531,500,12236.164351
33.153699,500,12258.413537
31.699614,500,12266.654634
32.313912,500,12274.822528
28.922461,500,12282.793622
34.085294,500,12290.9452
29.611622,500,12313.048466
32.603908,500,12321.119034
32.302303,500,12328.966679
32.048183,500,12337.168378
33.153682,500,12359.622467
33.843559,500,12367.744076
30.051731,500,12375.882697
35.781765,500,12398.030477
34.459091,500,12419.183283
32.297427,500,12427.379886
32.971593,500,12435.549276
