#{"t_start": 1747316484.6210985, "env_id": "None"}
r,l,t
-112.968227,500,1352.87154
-112.308493,500,1368.551311
-119.951118,500,1376.676068
-109.241241,500,1384.571351
-117.192224,500,1392.326229
-114.882128,500,1414.847928
-117.673004,500,1422.594797
-111.163277,500,1443.669913
-104.26032,500,1451.465589
-110.113446,500,1472.528606
-108.713999,500,1480.440404
-106.93449,500,1488.305281
-112.672146,500,1496.09552
-108.297729,500,1518.158044
-97.37945,500,1525.840539
-101.064184,500,1533.651678
-106.097994,500,1541.514321
-104.633505,500,1549.322688
-102.619163,500,1571.3498
-97.695847,500,1579.496344
-103.365271,500,1587.441129
-102.200194,500,1595.196102
-97.083886,500,1608.077679
-94.133618,500,1615.96132
-94.001295,500,1623.724138
-96.618835,500,1631.61725
-105.221555,500,1653.679881
-97.269294,500,1674.872283
-91.960193,500,1682.646866
-88.213303,500,1690.434413
-101.582969,500,1711.387795
-95.230284,500,1719.343893
-94.920776,500,1727.275407
-92.74171,500,1735.224584
-103.884322,500,1757.348656
-90.234925,500,1765.109324
-97.609995,500,1772.898767
-94.928853,500,1780.803696
-91.129622,500,1803.068015
-90.594372,500,1810.905709
-101.118072,500,1818.766906
-96.458809,500,1826.37946
-88.772882,500,1839.620033
-100.340477,500,1847.366221
-88.461913,500,1855.244098
-86.237446,500,1863.207146
-84.727405,500,1885.124343
-95.585597,500,1906.779561
-88.756395,500,1914.676093
-91.833927,500,1922.547468
-85.520802,500,1943.596073
-86.649413,500,1951.645674
-86.813599,500,1959.323025
-79.491434,500,1967.120499
-78.305323,500,1989.130678
-79.231976,500,1997.04489
-76.547084,500,2004.994197
-78.869976,500,2012.950083
-90.036458,500,2020.925024
-76.027808,500,2043.094894
-76.317219,500,2050.890008
-79.876654,500,2058.496249
-90.067731,500,2066.378559
-80.814999,500,2088.661194
-78.172908,500,2096.405607
-73.138435,500,2104.088773
-72.831489,500,2111.721965
-75.416799,500,2146.825436
-78.409977,500,2154.60374
-76.621513,500,2162.515782
-74.532527,500,2170.46734
-71.621569,500,2192.798859
-74.203401,500,2201.019251
-70.087028,500,2209.345199
-73.479836,500,2217.324755
-72.911513,500,2239.365848
-75.217812,500,2247.210412
-74.720821,500,2255.049495
-71.049925,500,2262.900067
-75.574642,500,2284.973146
-73.796415,500,2292.552237
-67.291083,500,2300.698843
-71.945434,500,2308.647831
-78.297305,500,2326.383512
-64.744579,500,2334.349282
-60.521878,500,2342.356538
-69.411433,500,2350.337676
-65.647972,500,2386.086278
-69.874327,500,2394.019428
-71.616504,500,2402.042059
-62.300466,500,2410.04898
-63.739817,500,2432.401616
-58.159213,500,2440.206808
-66.732848,500,2448.143121
-62.49594,500,2456.105105
-64.056466,500,2478.354156
-69.889398,500,2486.49617
-63.371125,500,2494.466048
-61.634214,500,2502.294323
-60.548882,500,2524.322917
-70.014099,500,2532.407163
-59.104806,500,2540.227948
-59.646244,500,2547.926455
-65.577737,500,2555.788996
-60.225535,500,2569.199101
-61.591197,500,2577.116608
-59.650576,500,2584.854517
-59.133845,500,2606.463962
-56.999723,500,2627.333355
-59.282136,500,2635.186383
-57.509386,500,2643.126173
-65.445695,500,2650.87846
-57.118773,500,2673.2536
-54.788148,500,2681.299523
-58.662007,500,2689.301936
-62.336179,500,2697.409617
-50.771324,500,2719.316124
-53.194322,500,2727.315413
-54.220018,500,2735.262798
-53.652983,500,2743.231287
-54.432163,500,2765.468414
-51.802005,500,2773.406191
-58.462607,500,2781.308921
-59.791219,500,2789.186684
-49.595997,500,2811.477641
-47.612545,500,2819.28916
-50.192532,500,2827.22631
-54.170197,500,2849.121116
-56.665446,500,2870.39262
-53.024901,500,2878.461052
-46.984468,500,2886.242276
-47.105969,500,2894.084398
-48.208252,500,2916.066067
-42.866683,500,2924.040264
-47.461658,500,2932.043388
-48.500834,500,2939.992416
-47.496382,500,2962.441875
-57.151125,500,2970.670708
-46.99614,500,2978.628478
-47.629704,500,2986.464442
-45.185015,500,3008.713188
-42.618832,500,3016.58657
-44.272903,500,3024.406681
-45.302638,500,3032.248239
-43.887718,500,3040.115537
-43.794155,500,3053.49052
-42.551256,500,3061.342535
-49.5155,500,3083.347518
-39.847113,500,3091.366561
-42.335169,500,3112.477946
-46.43359,500,3120.592735
-44.02114,500,3128.433947
-45.016056,500,3136.43734
-43.257714,500,3158.760091
-40.293719,500,3166.70516
-35.653682,500,3174.799286
-43.121646,500,3182.755867
-35.645452,500,3205.013668
-38.235982,500,3213.089522
-43.485779,500,3220.944634
-42.412524,500,3228.834763
-43.990605,500,3251.105301
-36.15961,500,3259.449527
-36.906596,500,3267.270657
-34.496933,500,3275.425226
-40.445277,500,3299.588609
-38.963429,500,3307.69924
-50.855061,500,3330.002919
-33.672746,500,3338.141359
-32.562701,500,3358.953186
-30.660128,500,3366.787777
-31.504715,500,3374.765294
-37.08762,500,3382.806933
-32.772366,500,3396.102311
-36.376149,500,3404.013954
-37.205305,500,3411.945032
-36.402286,500,3420.112685
-37.598288,500,3441.912159
-30.647642,500,3449.822837
-28.78339,500,3457.622569
-29.60492,500,3465.470555
-36.469756,500,3487.665167
-29.94324,500,3495.744898
-31.281435,500,3503.605731
-28.001251,500,3511.683416
-29.76953,500,3519.594656
-34.643152,500,3541.987368
-31.390204,500,3563.750963
-28.926074,500,3571.889938
-27.301801,500,3579.830376
-29.008331,500,3600.92884
-40.454584,500,3608.891601
-26.17634,500,3616.68032
-33.41588,500,3624.641448
-32.72782,500,3646.86989
-22.636958,500,3654.785871
-23.984017,500,3662.984663
-23.851569,500,3670.983315
-26.094314,500,3693.161716
-26.95206,500,3701.169371
-22.89639,500,3708.921709
-24.791628,500,3716.803812
-22.177292,500,3739.243742
-32.682625,500,3747.263349
-23.948101,500,3755.245129
-27.005353,500,3763.235024
-20.482066,500,3785.753732
-19.706883,500,3807.764239
-22.391603,500,3815.720951
-21.307673,500,3823.603737
-35.580722,500,3845.022049
-30.052451,500,3853.258892
-20.177461,500,3861.437453
-19.590871,500,3869.391207
-21.957258,500,3891.759392
-20.951675,500,3899.615333
-21.745321,500,3907.609481
-25.355678,500,3915.543675
-21.506691,500,3937.912597
-21.578151,500,3945.743483
-21.607969,500,3953.827318
-21.195266,500,3961.936668
-19.245189,500,3984.153445
-18.907768,500,3992.284592
-22.105597,500,4000.326619
-20.726262,500,4008.291107
-15.421973,500,4030.466068
-19.992467,500,4052.360609
-23.18973,500,4060.381617
-13.405621,500,4068.523955
-19.613346,500,4076.506302
-13.823336,500,4089.89974
-20.494838,500,4097.922911
-20.086121,500,4106.076683
-14.477519,500,4114.235368
-22.679128,500,4127.804496
-19.385575,500,4135.961222
-17.282154,500,4144.171748
-15.196626,500,4152.078441
-13.897822,500,4165.494967
-20.261053,500,4173.582807
-13.930592,500,4181.713981
-14.485927,500,4189.757762
-13.34393,500,4211.598066
-11.942512,500,4219.697657
-18.042454,500,4227.765368
-10.092346,500,4236.072746
-12.635529,500,4264.344325
-10.983285,500,4272.165004
-11.126337,500,4280.201871
-14.666407,500,4288.026172
-14.750062,500,4310.397987
-8.185503,500,4318.408041
-12.329659,500,4326.431312
-16.276183,500,4334.493927
-17.939146,500,4356.869807
-14.243894,500,4364.923403
-15.735884,500,4372.904423
-16.53067,500,4380.96943
-16.679003,500,4403.196456
-11.052417,500,4411.479262
-5.947956,500,4419.540533
-8.280785,500,4427.570229
-5.153571,500,4440.98629
-10.966835,500,4449.087575
-13.575137,500,4457.235771
-6.808026,500,4465.295753
-7.983505,500,4500.535759
-7.038644,500,4508.785914
-3.337265,500,4516.808066
-10.145038,500,4524.761846
-9.392307,500,4532.623914
-5.783089,500,4554.824186
-8.062245,500,4562.902603
-8.217907,500,4571.065389
-10.040465,500,4579.085875
-4.821684,500,4601.405177
-11.251146,500,4609.395033
-6.37485,500,4617.428726
-15.484771,500,4625.62898
-16.758467,500,4647.877867
-7.02312,500,4656.162018
-6.92159,500,4664.227349
-4.057098,500,4672.30158
-3.380931,500,4694.843317
-5.813027,500,4702.968179
-5.586341,500,4710.983054
-12.533789,500,4733.163059
-3.11997,500,4754.209716
-2.574142,500,4762.253807
-7.543201,500,4770.15923
-6.375912,500,4778.198627
-3.983929,500,4791.560623
-11.579037,500,4799.710157
-0.95203,500,4807.72845
-0.970513,500,4815.604027
-1.325377,500,4837.782471
-4.690743,500,4845.904945
-12.997822,500,4853.786857
-4.901906,500,4861.843295
-2.209949,500,4884.025712
0.229222,500,4891.987127
-5.093634,500,4899.952109
0.651762,500,4907.785084
-2.706345,500,4930.19271
1.455097,500,4938.366608
1.771563,500,4946.387147
-3.244571,500,4967.781137
0.670414,500,4989.014227
-2.517765,500,4997.096124
-5.427907,500,5005.040805
0.173167,500,5012.942119
-6.47924,500,5035.482562
-3.774749,500,5043.826982
1.032128,500,5052.028466
-6.644737,500,5059.915376
-2.024686,500,5067.915613
2.538303,500,5090.272413
-1.689747,500,5098.223502
1.087184,500,5106.385629
4.630072,500,5114.399801
-2.417458,500,5136.6161
-0.718203,500,5144.591576
0.299345,500,5152.574703
0.501208,500,5160.676239
2.363125,500,5183.197672
-3.282815,500,5191.477866
0.982371,500,5214.045265
3.864394,500,5222.340967
3.053095,500,5245.642195
3.15586,500,5253.780025
4.989915,500,5261.995179
-2.416033,500,5270.138333
3.058271,500,5292.635663
0.322661,500,5300.683339
2.285292,500,5308.714507
4.310253,500,5316.895094
5.010406,500,5339.168764
0.007323,500,5347.333916
1.840366,500,5355.470471
-1.786193,500,5363.563033
0.992339,500,5385.819379
4.709395,500,5393.941398
5.526083,500,5401.981745
1.241484,500,5410.025608
4.116629,500,5432.249026
7.078029,500,5440.232308
1.918947,500,5462.772416
4.668552,500,5470.972148
-0.160932,500,5492.09534
-1.688105,500,5500.159629
0.275704,500,5508.255039
7.433374,500,5516.413287
4.130807,500,5538.770643
7.013363,500,5546.720777
2.730531,500,5554.693721
6.384543,500,5562.784214
4.456984,500,5570.609655
6.075992,500,5593.056646
3.402903,500,5601.248318
5.940593,500,5609.496277
6.977707,500,5617.420789
1.059007,500,5639.714843
7.358885,500,5647.854968
2.411359,500,5655.761777
7.41065,500,5663.786776
7.753715,500,5686.440021
3.865307,500,5708.674132
9.173176,500,5716.619937
7.850309,500,5724.697508
8.400896,500,5746.032542
4.00753,500,5753.978692
-1.200533,500,5762.046251
4.266971,500,5770.327741
9.632511,500,5792.359359
6.517938,500,5800.328766
4.157018,500,5808.446275
1.438711,500,5816.527008
7.269246,500,5838.894269
-1.54259,500,5847.037957
7.894765,500,5854.956863
10.770226,500,5862.926971
5.134664,500,5885.375455
10.759325,500,5893.715447
11.358535,500,5902.017455
8.449994,500,5910.122535
2.48548,500,5932.590411
10.397354,500,5954.62524
11.168598,500,5962.732506
10.374664,500,5970.785728
9.970639,500,5992.309956
7.375687,500,6000.4904
2.029265,500,6008.601075
12.319884,500,6016.738247
6.936741,500,6038.777269
12.14958,500,6046.845314
8.473982,500,6054.73269
10.70629,500,6062.833505
3.169121,500,6070.732531
8.041132,500,6084.260086
11.043618,500,6092.373002
9.62515,500,6100.416989
9.024164,500,6108.600921
10.770585,500,6122.070504
9.82253,500,6130.498384
9.069216,500,6138.882151
12.206732,500,6147.339345
14.433517,500,6184.675564
9.980065,500,6192.675183
13.923681,500,6200.798144
11.560102,500,6208.879433
13.699263,500,6231.510867
5.409551,500,6239.513919
12.38698,500,6247.735067
11.326249,500,6255.826754
12.082679,500,6278.171951
14.912649,500,6286.249594
15.177453,500,6294.474273
9.080336,500,6302.548928
7.162796,500,6316.043547
13.407501,500,6324.167088
13.790182,500,6332.345757
9.391175,500,6340.604126
14.674879,500,6362.431857
9.339251,500,6370.58035
11.748988,500,6378.751228
14.652097,500,6386.885612
14.188372,500,6422.282278
10.91882,500,6430.470396
13.732868,500,6438.64791
16.468413,500,6446.593817
6.618882,500,6468.817817
7.897861,500,6476.894897
10.976051,500,6485.009657
15.013686,500,6493.187977
15.663934,500,6515.180032
16.08919,500,6523.229585
11.841496,500,6531.269876
14.245286,500,6539.460662
14.809656,500,6561.63235
13.515328,500,6569.723696
16.605112,500,6577.851252
14.480566,500,6585.976521
12.173175,500,6593.877311
11.0273,500,6615.996324
13.251109,500,6624.188998
2.592607,500,6632.294932
16.334532,500,6653.839756
11.476029,500,6675.310688
10.627195,500,6683.481986
16.608698,500,6691.467426
16.360989,500,6699.725557
17.544667,500,6721.970059
16.335217,500,6730.143668
16.414166,500,6738.176003
15.788709,500,6746.561944
17.933521,500,6766.527399
8.057321,500,6774.721031
16.724651,500,6782.736102
15.468534,500,6790.860506
18.240311,500,6804.501989
18.313846,500,6812.660985
17.215486,500,6820.570178
10.503497,500,6828.701526
10.330456,500,6850.749916
17.852919,500,6859.243983
17.945558,500,6867.269478
15.612462,500,6889.164984
15.117354,500,6910.54262
16.876819,500,6918.598978
17.199352,500,6926.637197
14.069746,500,6934.662861
17.720667,500,6957.244046
11.634551,500,6965.39251
13.07985,500,6973.524974
18.623152,500,6981.604267
20.211627,500,6995.058023
17.254071,500,7003.123091
14.507794,500,7011.245724
20.75921,500,7019.525444
15.069628,500,7041.67605
13.405152,500,7049.686025
16.275996,500,7057.983994
16.572888,500,7066.183131
16.489324,500,7074.404575
14.691189,500,7096.857069
14.215167,500,7105.454011
19.66849,500,7127.698915
19.859094,500,7136.137968
16.734541,500,7159.688154
20.185222,500,7167.814901
17.591163,500,7175.956829
19.073402,500,7184.015449
17.576096,500,7206.381042
20.451229,500,7214.643885
21.198724,500,7222.797387
14.075891,500,7230.783031
18.115815,500,7253.144353
22.46901,500,7261.17592
21.805183,500,7269.19439
20.795235,500,7277.349369
21.376651,500,7299.788745
22.428006,500,7307.564588
15.454848,500,7315.627258
21.681073,500,7323.687237
15.458674,500,7345.967957
13.978021,500,7354.032135
22.682806,500,7376.306575
20.82896,500,7384.370016
20.849547,500,7397.819389
21.003892,500,7405.970406
22.94434,500,7414.106243
19.107524,500,7422.100313
13.582263,500,7435.23132
13.073019,500,7443.322108
21.592386,500,7451.468077
19.467959,500,7459.422176
22.84384,500,7481.251177
18.233057,500,7489.455737
20.717775,500,7497.466755
20.830798,500,7505.610157
19.786971,500,7527.774807
16.479719,500,7536.149558
15.078195,500,7544.344417
16.397669,500,7552.590672
20.44557,500,7574.704784
21.808556,500,7583.274685
18.383419,500,7605.552493
20.236375,500,7613.672608
20.535908,500,7621.715128
20.970034,500,7642.993713
21.663318,500,7651.270439
23.22204,500,7659.378501
20.232693,500,7667.633179
22.465555,500,7690.339433
19.985785,500,7698.522908
22.642883,500,7706.574431
19.834487,500,7714.716838
19.652145,500,7736.974761
14.505443,500,7745.039705
20.260066,500,7753.088585
15.096641,500,7761.055286
19.088093,500,7783.278035
15.59848,500,7791.309484
22.808625,500,7799.237953
19.466467,500,7807.276339
23.426325,500,7829.615201
21.784187,500,7851.72709
22.805634,500,7859.777112
22.448075,500,7867.765203
22.748591,500,7889.19669
13.452934,500,7897.267908
19.64397,500,7905.431978
22.063228,500,7913.464294
17.628264,500,7935.736514
21.51826,500,7943.746981
22.677647,500,7951.82095
23.190228,500,7959.855592
22.250827,500,7982.412624
19.776782,500,7990.556267
20.764947,500,7998.735989
22.097186,500,8006.712827
24.280591,500,8029.014996
24.87823,500,8037.193511
22.21223,500,8045.416477
21.68376,500,8053.80893
24.690214,500,8078.427424
21.45,500,8100.703208
22.042994,500,8108.725069
20.75939,500,8116.790986
23.813188,500,8124.977825
18.761031,500,8146.212863
15.91497,500,8154.246451
21.6948,500,8162.444998
20.035078,500,8170.624553
24.919129,500,8184.223841
23.10709,500,8192.364605
17.965376,500,8200.286258
20.580264,500,8208.429684
21.360004,500,8230.527797
19.19934,500,8238.614579
22.860663,500,8246.59481
25.242557,500,8254.732041
17.111986,500,8277.12668
19.893278,500,8285.256087
23.404042,500,8293.261304
24.502556,500,8301.362818
23.836106,500,8328.830554
26.101969,500,8337.013162
23.740744,500,8345.233895
22.59417,500,8353.288425
24.221177,500,8374.588807
25.969901,500,8382.472005
20.209099,500,8390.27341
23.241683,500,8398.481203
19.550189,500,8420.814781
25.474118,500,8429.00266
23.803489,500,8437.075173
26.134061,500,8445.365824
24.464413,500,8467.728473
22.134558,500,8476.011584
25.612893,500,8484.055922
24.258796,500,8491.978008
23.427631,500,8514.409717
24.394176,500,8522.380096
25.332655,500,8530.441958
25.035989,500,8538.522095
26.61758,500,8573.935948
21.36701,500,8582.075109
25.790204,500,8590.176837
24.74073,500,8598.212727
23.920965,500,8620.202003
26.75201,500,8628.266804
23.818899,500,8636.550943
24.644071,500,8644.735388
26.546778,500,8652.877582
22.994547,500,8674.984843
25.087251,500,8683.080342
23.569121,500,8691.05636
27.805163,500,8698.837711
24.550956,500,8721.51885
24.941248,500,8729.577804
26.145178,500,8737.794513
27.743017,500,8745.598081
27.084357,500,8767.891671
23.703489,500,8775.869321
25.973601,500,8783.881291
26.206582,500,8806.161909
27.585779,500,8827.460114
27.9341,500,8835.754738
23.043771,500,8843.866784
25.089566,500,8851.858588
20.893663,500,8874.273311
26.382644,500,8882.636555
23.810884,500,8891.017597
28.348103,500,8899.034197
19.299993,500,8921.594385
23.390159,500,8929.687619
24.233342,500,8937.813553
25.76058,500,8945.787648
27.04251,500,8968.359639
27.756655,500,8976.454517
23.304856,500,8984.530529
27.021616,500,8992.706945
27.52361,500,9015.860653
25.514636,500,9024.212958
26.864905,500,9032.454446
24.873607,500,9054.656776
27.375869,500,9076.631754
24.228222,500,9084.950583
29.05034,500,9093.067291
22.749958,500,9101.098634
27.355762,500,9123.522537
29.127231,500,9131.90313
28.597706,500,9140.123554
27.48492,500,9148.211961
25.146749,500,9156.439123
28.933895,500,9178.817868
28.120206,500,9186.939119
29.87075,500,9194.988343
23.773874,500,9203.124723
28.46099,500,9225.395303
25.98345,500,9233.752787
29.087967,500,9241.780572
28.546993,500,9249.862418
23.436143,500,9272.264472
25.377714,500,9280.365113
28.052022,500,9302.57578
27.372205,500,9310.740578
23.408822,500,9332.207711
28.622571,500,9340.337427
26.998373,500,9348.549504
23.909677,500,9356.399263
29.383489,500,9378.541573
22.377941,500,9386.613574
27.715913,500,9394.637506
27.61889,500,9402.86742
26.571875,500,9424.987457
28.654763,500,9433.163928
28.409204,500,9441.259594
25.855762,500,9449.484858
28.489778,500,9471.788679
28.085339,500,9479.83558
28.554219,500,9487.831727
27.632903,500,9495.79407
28.949861,500,9518.186937
31.287207,500,9526.311766
29.381509,500,9548.300363
26.174472,500,9556.34648
24.345198,500,9577.688611
29.036599,500,9585.554406
27.811053,500,9593.587445
28.203043,500,9601.679027
26.134219,500,9624.078278
28.592872,500,9632.199754
27.828241,500,9640.342923
25.737104,500,9648.420946
29.416941,500,9656.513572
29.343379,500,9678.856316
30.980727,500,9686.879054
26.457579,500,9694.864002
26.760266,500,9702.981172
26.661084,500,9725.330918
31.055016,500,9733.422484
27.927292,500,9741.486279
27.075676,500,9749.800107
31.223738,500,9771.968364
29.166581,500,9794.185871
31.323249,500,9802.254672
28.733204,500,9810.365853
30.712876,500,9831.585046
28.474836,500,9839.744879
25.131296,500,9847.970527
30.360258,500,9856.071692
29.603286,500,9878.218891
28.309796,500,9886.551869
28.247827,500,9894.849165
29.720793,500,9902.883767
26.384518,500,9925.361293
25.982734,500,9933.48763
29.61882,500,9941.475914
31.106363,500,9949.640648
28.569648,500,9973.007492
27.748003,500,9981.337348
30.61088,500,9989.575842
30.621272,500,9997.87903
31.985574,500,10021.423055
30.006235,500,10043.435008
27.886572,500,10051.574975
27.887194,500,10059.702445
28.579484,500,10080.910392
25.328841,500,10089.337193
28.723651,500,10097.344455
26.718264,500,10105.318025
25.807787,500,10127.574067
24.156964,500,10135.849018
28.599826,500,10144.130339
30.825152,500,10152.035386
29.919034,500,10174.378449
30.656347,500,10182.379145
25.669471,500,10190.541558
28.838538,500,10198.595754
29.935575,500,10206.665651
25.163358,500,10228.913869
30.526696,500,10236.971449
30.413541,500,10245.054979
22.012989,500,10253.212704
27.503019,500,10288.280789
30.332868,500,10296.512421
32.23847,500,10304.845339
29.905438,500,10313.084617
29.032791,500,10335.538974
26.728582,500,10343.522536
27.159913,500,10351.66225
30.837648,500,10359.893994
27.304429,500,10382.106577
29.270395,500,10390.202892
29.399058,500,10398.326958
30.119892,500,10406.537788
31.618058,500,10428.694489
27.679759,500,10436.71772
29.166112,500,10444.766256
27.327154,500,10452.933503
20.715957,500,10475.359815
30.406367,500,10483.394698
29.391371,500,10491.567166
31.469466,500,10499.484787
30.968573,500,10534.784942
27.988502,500,10542.960177
30.67462,500,10551.026764
31.106364,500,10559.159029
31.004597,500,10581.534409
32.940089,500,10589.510964
22.068936,500,10597.539417
26.36125,500,10605.80598
29.203077,500,10628.089197
27.933731,500,10636.191729
32.044237,500,10644.348282
31.287829,500,10652.42662
27.742054,500,10674.904222
29.551907,500,10682.881399
29.886899,500,10691.061771
31.107636,500,10699.07635
28.333222,500,10707.000201
31.607324,500,10729.179006
24.988941,500,10737.352229
31.228013,500,10745.426323
31.794858,500,10767.108342
30.643172,500,10788.393837
32.444326,500,10796.470192
29.796666,500,10804.389802
32.198905,500,10812.45875
29.682735,500,10825.733601
32.64882,500,10833.767506
27.093387,500,10841.783508
26.732164,500,10849.971469
25.329456,500,10871.898272
25.369837,500,10879.932153
28.336644,500,10887.957849
29.09707,500,10895.997823
28.834133,500,10918.648164
30.731146,500,10926.898377
29.235305,500,10935.438246
30.298252,500,10943.923212
23.526472,500,10967.940897
30.083566,500,10976.159983
30.985591,500,10984.399908
32.004549,500,11006.2468
31.368935,500,11023.179934
31.512032,500,11031.322813
27.659627,500,11039.529418
32.004382,500,11047.494618
33.083171,500,11069.042061
31.41207,500,11077.216017
31.923048,500,11085.22175
25.896654,500,11093.470224
32.900648,500,11106.789817
29.431465,500,11114.950556
29.457778,500,11123.002969
28.613864,500,11131.156583
25.007377,500,11153.100028
24.842164,500,11161.267576
28.691199,500,11169.377695
33.124672,500,11177.301352
31.059074,500,11199.733613
27.915193,500,11207.738682
28.564207,500,11215.898241
32.307922,500,11237.181065
33.798421,500,11245.263939
29.915462,500,11267.215582
33.31632,500,11275.363647
30.220029,500,11283.289841
32.595714,500,11291.447322
30.217491,500,11314.26931
30.441619,500,11322.65695
28.522015,500,11330.768528
31.265227,500,11338.901617
32.691225,500,11361.427756
31.860154,500,11369.30492
33.011075,500,11377.262463
33.470366,500,11385.427715
33.004965,500,11407.897092
31.414224,500,11415.945834
32.391197,500,11423.94734
28.506298,500,11432.219131
31.818647,500,11445.622799
29.406824,500,11453.807744
32.091976,500,11475.727721
33.813358,500,11483.799656
33.746756,500,11505.160936
31.840802,500,11513.236345
32.523076,500,11521.188086
33.65618,500,11529.264186
32.547461,500,11551.531169
31.559499,500,11559.44414
30.52322,500,11567.64729
29.495746,500,11575.837108
31.959879,500,11598.270741
32.710384,500,11606.567198
30.851581,500,11614.67568
33.268283,500,11622.722492
33.247916,500,11645.206162
31.355238,500,11653.242714
32.849773,500,11661.48536
33.522126,500,11669.517273
33.468438,500,11691.753428
28.427972,500,11699.966691
30.487049,500,11722.232724
33.490684,500,11730.395647
30.04813,500,11738.505691
33.119373,500,11759.848381
33.647287,500,11768.043842
31.175133,500,11775.92115
31.750771,500,11784.015337
33.508629,500,11806.191621
28.456597,500,11814.311725
27.32213,500,11822.505111
31.497985,500,11830.598264
32.744101,500,11844.0205
27.572943,500,11852.203774
32.164685,500,11860.582601
20.650059,500,11869.201165
30.7745,500,11883.940836
32.871449,500,11892.50963
31.482439,500,11900.827503
28.089132,500,11909.05332
29.743015,500,11923.139044
32.442326,500,11944.603399
25.08576,500,11952.845912
29.147046,500,11960.930412
30.495464,500,11982.529909
29.092179,500,11990.940415
25.203843,500,11999.163068
29.426677,500,12007.132478
31.746385,500,12020.540864
30.82722,500,12028.489314
27.160889,500,12036.464036
24.882014,500,12044.569183
27.134246,500,12057.868078
33.725373,500,12066.208626
33.810453,500,12074.444069
29.071722,500,12082.496389
27.205173,500,12104.600885
31.898379,500,12112.942304
27.36145,500,12120.999
29.545574,500,12129.09751
29.883328,500,12151.304958
29.796231,500,12173.35675
33.805726,500,12181.360402
34.468194,500,12189.300375
33.493784,500,12197.223897
32.532861,500,12218.591023
31.417272,500,12226.581145
30.112714,500,12234.771013
33.406495,500,12242.872372
29.148216,500,12265.25469
33.188704,500,12273.413295
26.164467,500,12281.406899
33.360268,500,12289.546104
26.562406,500,12311.686686
29.855566,500,12319.727695
29.826159,500,12327.574689
31.298814,500,12335.7272
32.186756,500,12358.17158
32.242815,500,12366.341303
35.749576,500,12374.525568
34.376001,500,12382.561721
33.161867,500,12417.702243
32.287481,500,12425.995825
34.201527,500,12434.108606
27.77958,500,12442.377199
27.349044,500,12464.548388
