#{"t_start": 1747316484.6281018, "env_id": "None"}
r,l,t
-135.92572,500,1051.679439
-128.903698,500,1059.680903
-127.226529,500,1067.464351
-126.245058,500,1089.552429
-124.859266,500,1097.495845
-129.130806,500,1105.0749
-129.684663,500,1112.827829
-126.929411,500,1134.714224
-145.252684,500,1142.553615
-131.423301,500,1150.357043
-128.407376,500,1158.142895
-130.288495,500,1180.129125
-120.046281,500,1188.072502
-132.750118,500,1209.109983
-126.141512,500,1217.020291
-126.267733,500,1237.759615
-115.870598,500,1245.583796
-134.245284,500,1253.410178
-122.540961,500,1261.282438
-116.964181,500,1283.296471
-125.727405,500,1290.920635
-116.783096,500,1298.579376
-128.594796,500,1306.464145
-119.992643,500,1328.577016
-111.336112,500,1336.664689
-116.42751,500,1344.810893
-120.0365,500,1352.85504
-113.421396,500,1368.539478
-114.617098,500,1376.666095
-111.112348,500,1384.557418
-131.661998,500,1392.322984
-107.871878,500,1414.841972
-112.891357,500,1422.595785
-111.933394,500,1443.655418
-129.378004,500,1451.44969
-102.579447,500,1472.513844
-105.87113,500,1480.426641
-109.630232,500,1488.289518
-112.156422,500,1496.089437
-113.485397,500,1518.143249
-106.505636,500,1525.825366
-100.428555,500,1533.637799
-102.901613,500,1541.508775
-111.339835,500,1549.308587
-105.342519,500,1571.334488
-95.526988,500,1579.481828
-103.557845,500,1587.429294
-93.240107,500,1595.18486
-100.491233,500,1608.071322
-102.083112,500,1615.947376
-97.314905,500,1623.717169
-94.60293,500,1631.61061
-90.170002,500,1653.673318
-96.13718,500,1674.869035
-105.013683,500,1682.639804
-98.686023,500,1690.424749
-93.516526,500,1711.381397
-98.174329,500,1719.335182
-95.418348,500,1727.261585
-96.523851,500,1735.210271
-88.850283,500,1757.339947
-87.313876,500,1765.094114
-90.605025,500,1772.882498
-96.695119,500,1780.796228
-99.312709,500,1803.056581
-87.756118,500,1810.893881
-88.92301,500,1818.752376
-85.834429,500,1826.363178
-88.11853,500,1839.605989
-89.953336,500,1847.351936
-90.70617,500,1855.24052
-88.71389,500,1863.196419
-89.32657,500,1885.119073
-81.995766,500,1906.773212
-88.421423,500,1914.677875
-86.313786,500,1922.54068
-82.818912,500,1943.584215
-92.306361,500,1951.631817
-81.001261,500,1959.30933
-80.249665,500,1967.118979
-88.018071,500,1989.116533
-78.072398,500,1997.029419
-77.349345,500,2004.981945
-76.238892,500,2012.939663
-75.736934,500,2020.913344
-84.115199,500,2043.082168
-78.652345,500,2050.882609
-82.926027,500,2058.483376
-76.621718,500,2066.363514
-84.833002,500,2088.647135
-75.580334,500,2096.39837
-77.573201,500,2104.076998
-74.846711,500,2111.717458
-83.679587,500,2146.813339
-73.480107,500,2154.591268
-76.091359,500,2162.517233
-77.469421,500,2170.459105
-71.511926,500,2192.784817
-68.892603,500,2201.011872
-76.595246,500,2209.332443
-73.223516,500,2217.310988
-80.851384,500,2239.358682
-69.726063,500,2247.201395
-70.605441,500,2255.044885
-75.202464,500,2262.900818
-69.123942,500,2284.957929
-69.318164,500,2292.538535
-67.948324,500,2300.691732
-72.881048,500,2308.635215
-67.50513,500,2326.368549
-66.03764,500,2334.336825
-68.189791,500,2342.352585
-67.871559,500,2350.325296
-62.580577,500,2386.079048
-63.761457,500,2394.005216
-63.419312,500,2402.034458
-68.896529,500,2410.04235
-64.06371,500,2432.390092
-66.630437,500,2440.199416
-71.682158,500,2448.137352
-63.046561,500,2456.100014
-58.859019,500,2478.349499
-64.569844,500,2486.49181
-60.425188,500,2494.453353
-62.326467,500,2502.289072
-64.364775,500,2524.317868
-56.216359,500,2532.409389
-57.484048,500,2540.223799
-58.913202,500,2547.912402
-62.25327,500,2555.775337
-54.696613,500,2569.185394
-57.650645,500,2577.10859
-56.105971,500,2584.846994
-62.411214,500,2606.453295
-56.691273,500,2627.319703
-61.284015,500,2635.174592
-58.216745,500,2643.112011
-61.168873,500,2650.863083
-55.718144,500,2673.246268
-58.400906,500,2681.298223
-53.091617,500,2689.290367
-57.11127,500,2697.395899
-55.616262,500,2719.309141
-58.823439,500,2727.302615
-58.661512,500,2735.256783
-54.634111,500,2743.226527
-53.781415,500,2765.45533
-62.441181,500,2773.395823
-50.956176,500,2781.301435
-69.354257,500,2789.172834
-51.067667,500,2811.466268
-50.202088,500,2819.283098
-57.31469,500,2827.209445
-50.288507,500,2849.114343
-49.683069,500,2870.3871
-57.081225,500,2878.447705
-52.537282,500,2886.227657
-53.613309,500,2894.070957
-46.041706,500,2916.053969
-55.398031,500,2924.033599
-49.248823,500,2932.035211
-41.999098,500,2939.98346
-43.997206,500,2962.434972
-52.621141,500,2970.670009
-43.655665,500,2978.628903
-49.126301,500,2986.452368
-47.464464,500,3008.708314
-42.549061,500,3016.570895
-49.67071,500,3024.3942
-45.037563,500,3032.233195
-40.402751,500,3040.108903
-45.526039,500,3053.485725
-39.683099,500,3061.329379
-42.396882,500,3083.332437
-47.006292,500,3091.357572
-46.643174,500,3112.465495
-39.820387,500,3120.57632
-47.030293,500,3128.42903
-48.405215,500,3136.421783
-43.562991,500,3158.759013
-37.692607,500,3166.696341
-50.007536,500,3174.786978
-42.061354,500,3182.741469
-37.643717,500,3204.999278
-36.101952,500,3213.081484
-37.840918,500,3220.946683
-40.110429,500,3228.824004
-45.031922,500,3251.098276
-37.614009,500,3259.434846
-41.102931,500,3267.271127
-34.599193,500,3275.417912
-41.475843,500,3299.582534
-39.019777,500,3307.683985
-33.715367,500,3329.98525
-39.680517,500,3338.128576
-33.327174,500,3358.945031
-31.358041,500,3366.772532
-33.06004,500,3374.752373
-36.720686,500,3382.801484
-33.197305,500,3396.08694
-29.170386,500,3403.998875
-33.369554,500,3411.936236
-32.659134,500,3420.100726
-32.402393,500,3441.89994
-34.940152,500,3449.81117
-28.629466,500,3457.606575
-42.428546,500,3465.45598
-31.93484,500,3487.649011
-31.115565,500,3495.731547
-36.438522,500,3503.602189
-32.565938,500,3511.676063
-33.048039,500,3519.579271
-26.194599,500,3541.982417
-31.414465,500,3563.746079
-29.291025,500,3571.877098
-29.884198,500,3579.826441
-26.388991,500,3600.916189
-27.594756,500,3608.878968
-26.27708,500,3616.667843
-29.207657,500,3624.636251
-28.342563,500,3646.85857
-25.532424,500,3654.771246
-31.337739,500,3662.972017
-35.754422,500,3670.970677
-22.104759,500,3693.148648
-27.533594,500,3701.154653
-30.02916,500,3708.908013
-23.012217,500,3716.788341
-20.924335,500,3739.236283
-22.799532,500,3747.253404
-22.39819,500,3755.227438
-24.40074,500,3763.223468
-33.635497,500,3785.739228
-35.429233,500,3807.748016
-23.882875,500,3815.709129
-26.7638,500,3823.59675
-25.380357,500,3845.015397
-24.351326,500,3853.253603
-23.706368,500,3861.423111
-27.600254,500,3869.383467
-21.591447,500,3891.753582
-19.419086,500,3899.599721
-19.430621,500,3907.593374
-22.488888,500,3915.531639
-20.819043,500,3937.895126
-19.395107,500,3945.728539
-18.910846,500,3953.812945
-18.510099,500,3961.930767
-17.802658,500,3984.139379
-17.249723,500,3992.281327
-16.674559,500,4000.311483
-25.874001,500,4008.277544
-18.10787,500,4030.453852
-14.528612,500,4052.351253
-18.296139,500,4060.367604
-19.872015,500,4068.513036
-17.847178,500,4076.491313
-19.773444,500,4089.881734
-22.134793,500,4097.910428
-13.503135,500,4106.069734
-17.894134,500,4114.22217
-17.073501,500,4127.800187
-13.073179,500,4135.954852
-13.751335,500,4144.163962
-24.86077,500,4152.066078
-12.046337,500,4165.481575
-13.191222,500,4173.573846
-15.306121,500,4181.702053
-11.984866,500,4189.748969
-12.434272,500,4211.583756
-18.505695,500,4219.682069
-11.684576,500,4227.758194
-21.069697,500,4236.058668
-8.09946,500,4264.332518
-13.518986,500,4272.161764
-12.178854,500,4280.189023
-11.025509,500,4288.014481
-7.79226,500,4310.386371
-17.777619,500,4318.393486
-12.909629,500,4326.424011
-15.978004,500,4334.489039
-11.169135,500,4356.866585
-11.064961,500,4364.909314
-10.924955,500,4372.898097
-14.023228,500,4380.962003
-8.656159,500,4403.181388
-10.395587,500,4411.465401
-7.070261,500,4419.535593
-18.390361,500,4427.568431
-11.231302,500,4440.978421
-8.483249,500,4449.071877
-16.151085,500,4457.220669
-18.306657,500,4465.298438
-17.756347,500,4500.540158
-5.78931,500,4508.766814
-8.171471,500,4516.801584
-9.792222,500,4524.746056
-9.598611,500,4532.615956
-10.300025,500,4554.817215
-4.563304,500,4562.888103
-8.385234,500,4571.053009
-6.463393,500,4579.086638
-3.142935,500,4601.391542
-7.065452,500,4609.386646
-6.929956,500,4617.414168
-7.467723,500,4625.615833
-13.050409,500,4647.862991
-8.178779,500,4656.154628
-6.089026,500,4664.21345
-8.121643,500,4672.28805
-10.141724,500,4694.828181
-3.15185,500,4702.956264
-7.087668,500,4710.967908
-4.80045,500,4733.1468
-8.036133,500,4754.194651
-6.681328,500,4762.249136
-3.956516,500,4770.153807
-1.782412,500,4778.185115
-2.295412,500,4791.546963
-3.203698,500,4799.695868
-3.044339,500,4807.714569
-1.816178,500,4815.599622
-4.337934,500,4837.776099
-3.864139,500,4845.900025
-2.289789,500,4853.772892
-1.887497,500,4861.845623
-3.177308,500,4884.019089
-1.315024,500,4891.974704
-1.03941,500,4899.947445
-0.491518,500,4907.768766
-1.342313,500,4930.192977
0.654379,500,4938.35859
-4.633794,500,4946.370554
-6.967321,500,4967.764024
-3.258497,500,4989.001504
-0.548294,500,4997.089864
-0.324293,500,5005.035976
-3.864859,500,5012.937594
-5.049225,500,5035.470223
2.500978,500,5043.828452
0.155404,500,5052.02147
-0.569924,500,5059.902886
-0.123387,500,5067.903284
3.544965,500,5090.258186
1.045838,500,5098.211744
0.525227,500,5106.372096
-1.401526,500,5114.392586
0.083096,500,5136.601813
1.649605,500,5144.575506
1.808337,500,5152.562867
4.589911,500,5160.671012
2.296306,500,5183.182896
1.532659,500,5191.476266
-1.650467,500,5214.030071
0.899611,500,5222.329989
-2.698408,500,5245.629703
-2.202782,500,5253.76655
-5.098206,500,5261.987376
4.041597,500,5270.132773
2.819715,500,5292.629367
0.714415,500,5300.683934
2.254262,500,5308.701266
1.996648,500,5316.881723
4.378191,500,5339.152687
2.18751,500,5347.318373
3.883626,500,5355.460263
3.121193,500,5363.555757
1.007903,500,5385.80667
3.059607,500,5393.926494
-0.063949,500,5401.974561
3.870224,500,5410.012784
5.025747,500,5432.235362
0.555598,500,5440.216824
4.732422,500,5462.765671
3.166304,500,5470.958633
7.131024,500,5492.093179
2.689341,500,5500.144845
0.092123,500,5508.241343
3.909348,500,5516.408598
4.59837,500,5538.762795
5.568681,500,5546.706327
10.421654,500,5554.681041
5.622101,500,5562.768918
9.552532,500,5570.60227
5.524549,500,5593.043493
1.518043,500,5601.242786
-2.228229,500,5609.49334
1.924457,500,5617.42294
5.550273,500,5639.707413
4.481282,500,5647.84133
4.093808,500,5655.746727
8.016775,500,5663.779514
5.955726,500,5686.438305
7.129889,500,5708.667275
8.601328,500,5716.613162
5.346259,500,5724.682667
6.358454,500,5746.027116
8.976905,500,5753.971157
-2.038354,500,5762.032661
7.052335,500,5770.314943
6.763657,500,5792.345183
4.4162,500,5800.323562
4.567904,500,5808.434506
4.172996,500,5816.522384
7.770086,500,5838.890572
8.992401,500,5847.0302
6.726301,500,5854.951808
-1.33237,500,5862.912508
8.107604,500,5885.359274
7.846764,500,5893.70138
8.700636,500,5902.006041
-7.505032,500,5910.106799
10.022331,500,5932.576935
9.627768,500,5954.619625
9.900677,500,5962.727493
7.683661,500,5970.784666
4.743483,500,5992.300208
8.3226,500,6000.47433
12.013366,500,6008.588841
10.76784,500,6016.740134
7.456843,500,6038.762385
6.269299,500,6046.839796
6.614355,500,6054.725313
9.604706,500,6062.821242
10.233338,500,6070.719666
7.262455,500,6084.256832
8.017592,500,6092.358596
7.888563,500,6100.403105
11.191553,500,6108.584606
13.316987,500,6122.059796
10.524762,500,6130.491736
10.805364,500,6138.875191
11.697231,500,6147.329668
4.818962,500,6184.658689
12.021969,500,6192.663379
13.569057,500,6200.791157
12.869956,500,6208.863662
10.70272,500,6231.497988
8.721268,500,6239.508842
9.803192,500,6247.719437
14.320187,500,6255.821885
13.918065,500,6278.157471
11.925501,500,6286.242323
12.056251,500,6294.458677
11.862301,500,6302.533808
10.232278,500,6316.028493
13.423766,500,6324.160351
1.906352,500,6332.339873
10.052278,500,6340.604918
11.421526,500,6362.424746
12.992579,500,6370.563907
10.672168,500,6378.738019
14.173361,500,6386.870826
13.039734,500,6422.276514
9.739304,500,6430.454469
12.370988,500,6438.633474
10.624318,500,6446.586231
6.795113,500,6468.802942
16.286203,500,6476.895689
17.577249,500,6484.999211
14.367459,500,6493.173756
12.885873,500,6515.174207
16.351925,500,6523.217586
15.964042,500,6531.25474
14.917889,500,6539.452978
10.41905,500,6561.618081
15.960319,500,6569.710673
15.660735,500,6577.838189
11.161511,500,6585.97062
7.246353,500,6593.863969
15.438294,500,6615.984437
18.038951,500,6624.17613
12.437042,500,6632.282716
16.536879,500,6653.831097
18.683835,500,6675.309748
16.865931,500,6683.474199
16.901144,500,6691.46254
17.285034,500,6699.726017
12.415787,500,6721.959139
16.373122,500,6730.137824
9.809254,500,6738.167689
14.609223,500,6746.554518
18.248625,500,6766.511695
18.291056,500,6774.715617
11.101945,500,6782.728475
14.858939,500,6790.845157
13.492201,500,6804.494975
17.514037,500,6812.647826
16.229551,500,6820.558491
16.320685,500,6828.694582
14.108845,500,6850.73686
16.202483,500,6859.236296
16.852947,500,6867.263633
6.95107,500,6889.151495
19.48993,500,6910.536894
12.226173,500,6918.586881
17.610871,500,6926.621291
15.961714,500,6934.646402
16.037396,500,6957.230737
12.992023,500,6965.38818
20.130888,500,6973.51551
20.110637,500,6981.5878
19.757786,500,6995.052906
17.990485,500,7003.111293
18.582209,500,7011.230866
19.67633,500,7019.508778
14.350512,500,7041.658806
11.418704,500,7049.677933
20.055588,500,7057.979875
18.650236,500,7066.169761
19.446821,500,7074.392242
16.566229,500,7096.848237
16.184873,500,7105.444868
21.948738,500,7127.686666
17.103097,500,7136.119047
16.282032,500,7159.681026
17.565132,500,7167.802793
18.954763,500,7175.950032
17.421421,500,7184.010216
20.351796,500,7206.375526
21.160377,500,7214.629097
19.576755,500,7222.791667
13.732135,500,7230.770797
18.943863,500,7253.136832
17.429698,500,7261.160229
14.733639,500,7269.181968
20.575471,500,7277.335552
16.849734,500,7299.774441
20.263942,500,7307.549593
21.762477,500,7315.614583
17.937522,500,7323.678806
19.229036,500,7345.956831
18.483134,500,7354.017327
19.645116,500,7376.301806
20.653404,500,7384.365974
21.500129,500,7397.805192
18.781788,500,7405.971359
18.945945,500,7414.091491
21.219691,500,7422.097276
20.809959,500,7435.216847
14.536297,500,7443.315381
19.342489,500,7451.455279
18.210044,500,7459.406689
15.727801,500,7481.243176
12.135765,500,7489.444614
18.619041,500,7497.451087
14.228355,500,7505.597438
18.907199,500,7527.768772
22.817299,500,7536.151841
18.20089,500,7544.337111
15.483168,500,7552.586512
20.697636,500,7574.69028
19.90824,500,7583.258871
19.05045,500,7605.545042
17.767265,500,7613.663774
18.7076,500,7621.709494
18.700554,500,7642.979266
19.404534,500,7651.265473
19.39035,500,7659.37405
16.811797,500,7667.627101
21.667309,500,7690.342581
19.020378,500,7698.506829
17.27481,500,7706.568687
19.254022,500,7714.70756
18.94117,500,7736.967047
19.259702,500,7745.032357
23.02056,500,7753.084259
15.019315,500,7761.042149
15.675403,500,7783.267761
21.830038,500,7791.302651
20.815435,500,7799.230543
16.914497,500,7807.262122
20.58629,500,7829.609486
18.97415,500,7851.712119
15.636673,500,7859.762852
24.220675,500,7867.750248
23.04722,500,7889.190233
21.711399,500,7897.253381
24.668946,500,7905.426611
21.161668,500,7913.44679
23.897446,500,7935.729804
22.932979,500,7943.739825
24.949464,500,7951.806834
20.619217,500,7959.839916
17.224702,500,7982.405039
21.150119,500,7990.541081
18.176457,500,7998.722831
24.62155,500,8006.705818
23.200469,500,8029.001041
22.928005,500,8037.18698
22.688522,500,8045.409166
19.961996,500,8053.800527
25.971797,500,8078.418821
21.422322,500,8100.689965
23.699469,500,8108.718537
17.813792,500,8116.787271
21.519379,500,8124.962811
23.221453,500,8146.208847
14.094235,500,8154.230958
20.249456,500,8162.431123
20.293685,500,8170.626523
24.811263,500,8184.216299
20.32556,500,8192.353041
17.313634,500,8200.279078
20.798593,500,8208.413426
24.54183,500,8230.512166
21.079132,500,8238.605854
21.485908,500,8246.580605
25.122418,500,8254.718329
23.282566,500,8277.124205
23.795078,500,8285.240794
25.046551,500,8293.245526
17.3292,500,8301.34915
24.569768,500,8328.814103
24.780499,500,8337.008232
26.769844,500,8345.226964
17.025564,500,8353.272572
18.421781,500,8374.574887
22.028949,500,8382.470297
24.657104,500,8390.259032
19.648894,500,8398.470358
21.814028,500,8420.798222
25.072383,500,8428.989242
26.448477,500,8437.070145
25.913267,500,8445.352267
26.484713,500,8467.712961
25.28404,500,8475.998309
25.605688,500,8484.049448
25.648428,500,8491.963301
25.816559,500,8514.402822
25.421762,500,8522.365585
22.210704,500,8530.428814
22.228958,500,8538.51611
26.302595,500,8573.920879
26.545127,500,8582.067585
24.796961,500,8590.163089
25.421614,500,8598.19991
24.345215,500,8620.191182
19.718774,500,8628.253865
26.184465,500,8636.537474
23.223484,500,8644.727107
26.184108,500,8652.872312
25.160899,500,8674.973044
25.289567,500,8683.065831
27.473484,500,8691.042245
22.187286,500,8698.823507
24.101474,500,8721.507159
26.925317,500,8729.563353
27.747031,500,8737.779564
25.926557,500,8745.592062
28.265675,500,8767.877506
26.949444,500,8775.857335
25.263577,500,8783.867908
26.783863,500,8806.148637
26.288559,500,8827.443172
25.417518,500,8835.739963
26.687598,500,8843.861679
23.130566,500,8851.844284
27.127952,500,8874.260452
27.398095,500,8882.621972
26.761683,500,8891.011011
23.215063,500,8899.022189
28.696591,500,8921.580467
26.436446,500,8929.674753
23.631789,500,8937.800823
23.463317,500,8945.782907
27.039897,500,8968.353151
27.761549,500,8976.442313
21.367143,500,8984.525525
27.165274,500,8992.699204
27.126292,500,9015.8537
29.11424,500,9024.206758
25.369228,500,9032.45386
26.159956,500,9054.642916
27.881235,500,9076.624061
26.854237,500,9084.93622
27.994367,500,9093.053309
27.811645,500,9101.09167
28.634865,500,9123.506687
28.842638,500,9131.897769
26.568346,500,9140.111013
26.31602,500,9148.205567
27.240954,500,9156.427979
29.230409,500,9178.803385
25.04967,500,9186.925443
27.906539,500,9194.976426
25.312103,500,9203.117835
26.617741,500,9225.383051
29.619742,500,9233.74033
27.474809,500,9241.765625
29.38585,500,9249.856682
31.133059,500,9272.251133
23.102793,500,9280.357538
27.774101,500,9302.562419
26.529111,500,9310.724406
25.582259,500,9332.19295
27.142783,500,9340.321973
24.337287,500,9348.542101
26.873297,500,9356.394271
26.833982,500,9378.536556
24.86114,500,9386.605808
24.481359,500,9394.629178
29.23724,500,9402.858603
28.666274,500,9424.97366
26.856833,500,9433.148089
28.747565,500,9441.254183
25.262051,500,9449.476218
26.273835,500,9471.772223
31.247097,500,9479.820827
30.714729,500,9487.817762
28.234034,500,9495.779857
29.051084,500,9518.180479
30.287708,500,9526.300013
31.401554,500,9548.292879
28.768325,500,9556.331382
26.434144,500,9577.673453
27.713871,500,9585.541557
29.515359,500,9593.57286
26.929248,500,9601.662268
28.513553,500,9624.063887
22.468067,500,9632.193018
28.246655,500,9640.335232
24.23251,500,9648.405997
26.102085,500,9656.500814
26.831941,500,9678.843172
30.06307,500,9686.864644
28.624283,500,9694.850159
27.864912,500,9702.975348
31.180229,500,9725.316531
24.373506,500,9733.410775
30.700833,500,9741.479788
28.667975,500,9749.796704
27.050925,500,9771.951183
29.23418,500,9794.178332
31.406056,500,9802.247597
29.590325,500,9810.362001
27.400389,500,9831.57053
26.681925,500,9839.737642
29.821238,500,9847.963203
29.55143,500,9856.059976
28.497059,500,9878.203786
28.416267,500,9886.539617
21.571128,500,9894.845471
26.578678,500,9902.8709
27.828007,500,9925.345506
21.690539,500,9933.473834
29.919949,500,9941.466169
26.960088,500,9949.627838
30.207672,500,9973.00026
30.362268,500,9981.331809
30.33614,500,9989.574691
28.265035,500,9997.864767
24.439744,500,10021.411953
27.086202,500,10043.427445
31.169985,500,10051.558804
28.90317,500,10059.687929
28.764235,500,10080.895622
29.223488,500,10089.333159
31.252975,500,10097.338281
28.349881,500,10105.303085
30.430845,500,10127.57623
30.311896,500,10135.845184
27.15314,500,10144.115225
27.162048,500,10152.020036
24.824331,500,10174.369621
28.988888,500,10182.374414
22.79466,500,10190.534388
29.382713,500,10198.583825
29.60908,500,10206.652031
31.06936,500,10228.900114
28.483453,500,10236.959395
28.053823,500,10245.040069
23.543913,500,10253.200367
30.71774,500,10288.273413
24.947918,500,10296.508131
27.960363,500,10304.833009
31.074154,500,10313.076962
32.890037,500,10335.52981
31.305283,500,10343.508245
29.885362,500,10351.650544
25.97149,500,10359.878637
31.018747,500,10382.100389
27.668036,500,10390.188119
32.775009,500,10398.314013
29.740677,500,10406.525623
30.144661,500,10428.68818
30.521517,500,10436.702929
28.336817,500,10444.751719
33.539758,500,10452.932405
32.608662,500,10475.353949
31.349286,500,10483.395957
30.784054,500,10491.554693
30.407145,500,10499.470682
27.78011,500,10534.776385
29.567736,500,10542.952035
26.732422,500,10551.012755
30.794449,500,10559.149954
30.313717,500,10581.521687
32.481798,500,10589.512391
31.497799,500,10597.525372
32.020956,500,10605.792138
25.619346,500,10628.075867
32.909419,500,10636.176782
31.35831,500,10644.335694
24.769868,500,10652.412977
32.549487,500,10674.897337
27.332146,500,10682.867276
24.464433,500,10691.046675
31.082437,500,10699.063186
32.086403,500,10706.989366
25.837344,500,10729.166935
31.873776,500,10737.354533
21.938976,500,10745.409883
26.790743,500,10767.102443
31.999953,500,10788.387036
31.695427,500,10796.462705
26.602387,500,10804.377477
30.544723,500,10812.451769
28.626796,500,10825.718703
31.344775,500,10833.759686
33.142385,500,10841.77627
30.879425,500,10849.965772
28.304798,500,10871.882719
32.702236,500,10879.924607
31.391728,500,10887.945132
29.922319,500,10895.984121
25.910347,500,10918.633977
28.66627,500,10926.897712
31.284399,500,10935.445893
31.24251,500,10943.920897
31.001218,500,10967.942688
31.46676,500,10976.146168
24.501922,500,10984.394841
31.364271,500,11006.243334
33.08323,500,11023.163453
26.802664,500,11031.308601
30.233346,500,11039.515328
30.423376,500,11047.493988
29.114551,500,11069.043401
29.067451,500,11077.202436
30.36875,500,11085.20303
27.196887,500,11093.464993
29.004266,500,11106.77783
32.488861,500,11114.944852
27.44252,500,11122.988876
30.991362,500,11131.150031
29.377998,500,11153.09313
33.216782,500,11161.254652
26.700958,500,11169.365132
32.72849,500,11177.285661
29.56298,500,11199.7269
26.766239,500,11207.73497
32.16022,500,11215.884665
32.643671,500,11237.166857
29.602131,500,11245.252129
30.868021,500,11267.200907
32.292668,500,11275.348205
32.264731,500,11283.276113
30.401794,500,11291.436885
33.837937,500,11314.27134
32.322187,500,11322.646248
32.177506,500,11330.753805
30.576102,500,11338.894138
27.730353,500,11361.420496
33.214705,500,11369.298772
30.479295,500,11377.260814
31.783939,500,11385.416536
31.336639,500,11407.898013
31.641262,500,11415.943926
27.477191,500,11423.938022
34.268066,500,11432.204075
27.05484,500,11445.616315
32.794166,500,11453.795889
29.509884,500,11475.718121
30.83095,500,11483.787134
34.144811,500,11505.157229
28.676973,500,11513.228818
33.292658,500,11521.18381
32.828359,500,11529.261409
28.94994,500,11551.518184
25.21292,500,11559.430281
31.721506,500,11567.632839
33.98758,500,11575.832028
33.26323,500,11598.256387
29.374819,500,11606.56024
31.039738,500,11614.66895
32.1993,500,11622.71182
32.017077,500,11645.198554
31.016705,500,11653.23081
33.463813,500,11661.472731
32.102002,500,11669.507485
30.672272,500,11691.748433
33.126697,500,11699.962049
31.830457,500,11722.229285
32.894957,500,11730.386181
34.593466,500,11738.499717
31.211822,500,11759.832855
31.584959,500,11768.031306
29.335869,500,11775.920191
31.644247,500,11784.000634
27.600917,500,11806.186131
31.427082,500,11814.314331
33.277963,500,11822.488644
31.627241,500,11830.596007
31.964023,500,11844.006884
26.394733,500,11852.19715
26.955725,500,11860.572374
31.11786,500,11869.194578
33.583928,500,11883.934634
30.724436,500,11892.502745
27.784957,500,11900.828767
30.150072,500,11909.048396
29.544026,500,11923.13164
23.129524,500,11944.597377
27.425393,500,11952.835209
30.525402,500,11960.916745
26.984015,500,11982.517407
30.899195,500,11990.927814
30.238628,500,11999.150854
31.95354,500,12007.118241
26.517192,500,12020.532897
25.270599,500,12028.476449
27.210491,500,12036.44963
31.350783,500,12044.56153
23.161243,500,12057.854079
27.299178,500,12066.201085
29.215583,500,12074.431064
25.197501,500,12082.48013
29.439911,500,12104.594211
31.667032,500,12112.934832
26.886121,500,12120.982469
28.788437,500,12129.090922
29.148376,500,12151.287111
33.191304,500,12173.344878
28.272306,500,12181.345557
31.764562,500,12189.28334
32.62308,500,12197.216598
31.293147,500,12218.578553
33.352434,500,12226.575719
27.402183,500,12234.763731
33.385717,500,12242.860056
33.733885,500,12265.248373
32.852695,500,12273.401441
32.875343,500,12281.392496
28.521335,500,12289.529996
30.952908,500,12311.671975
35.212475,500,12319.714717
32.17997,500,12327.558457
32.882638,500,12335.720498
32.595712,500,12358.15807
31.781292,500,12366.328506
32.478667,500,12374.510561
32.675987,500,12382.548338
30.234798,500,12417.703951
33.658449,500,12425.980204
28.795484,500,12434.096584
29.929548,500,12442.361361
