#{"t_start": 1747316484.621073, "env_id": "None"}
r,l,t
-63.864719,500,2414.716215
-64.794588,500,2437.02148
-58.29229,500,2444.818042
-64.747003,500,2452.848086
-69.771943,500,2460.689734
-62.82628,500,2483.026979
-72.408471,500,2491.225619
-61.760386,500,2498.963912
-61.769649,500,2506.707816
-59.718682,500,2528.964717
-64.285843,500,2536.948523
-61.609582,500,2544.774423
-65.402404,500,2552.413027
-61.246819,500,2565.871995
-56.916396,500,2573.810589
-60.113754,500,2581.623795
-62.142459,500,2603.137858
-61.582788,500,2624.034477
-57.959423,500,2631.843996
-63.797134,500,2639.730819
-54.095131,500,2647.557909
-59.45175,500,2669.887403
-60.021341,500,2677.874106
-55.576538,500,2685.976131
-56.972745,500,2694.011013
-52.17506,500,2716.065711
-55.163158,500,2723.927583
-49.998619,500,2731.900426
-53.956762,500,2739.896805
-60.473785,500,2762.085366
-56.073594,500,2769.994924
-57.989616,500,2778.064864
-61.853023,500,2785.876002
-50.288577,500,2807.959844
-56.658255,500,2815.88869
-49.594374,500,2823.885259
-55.253699,500,2845.760206
-48.746025,500,2853.772849
-46.115049,500,2875.056867
-51.563406,500,2882.896758
-48.279228,500,2890.744055
-52.095067,500,2898.573946
-51.450678,500,2920.639787
-49.186342,500,2928.744601
-48.646127,500,2936.649903
-47.999396,500,2944.629283
-48.218626,500,2967.311072
-50.262243,500,2975.364814
-49.06384,500,2983.255116
-49.081939,500,2991.212818
-41.167318,500,3013.230795
-48.195994,500,3021.06066
-43.343209,500,3028.902592
-49.312727,500,3036.831465
-42.429793,500,3050.190705
-45.639518,500,3058.010041
-49.610995,500,3079.940575
-42.729675,500,3088.109177
-45.571934,500,3109.254162
-43.318746,500,3117.178081
-43.591565,500,3125.128881
-48.042943,500,3133.056761
-43.814271,500,3155.344383
-40.616815,500,3163.329354
-51.42671,500,3171.348534
-40.964781,500,3179.378719
-41.136317,500,3201.623343
-50.279348,500,3209.586303
-36.567259,500,3217.682765
-52.494356,500,3225.520377
-40.232992,500,3247.70046
-40.438976,500,3255.831329
-38.495865,500,3263.945394
-39.170657,500,3271.93319
-50.862131,500,3296.264949
-30.061012,500,3304.324099
-35.511495,500,3326.609965
-41.164001,500,3334.668952
-42.130696,500,3342.747864
-31.623046,500,3363.404983
-49.647773,500,3371.403525
-39.613718,500,3379.437497
-41.243032,500,3387.456882
-31.833249,500,3400.682101
-30.093323,500,3408.621902
-39.366907,500,3416.645866
-38.037194,500,3424.674038
-35.1461,500,3446.547443
-49.307449,500,3454.259109
-32.034369,500,3462.180677
-40.45977,500,3470.080705
-30.193646,500,3492.293562
-37.499765,500,3500.320708
-31.552833,500,3508.25264
-31.67202,500,3516.222509
-38.115699,500,3538.532237
-32.298181,500,3560.434479
-31.616293,500,3568.519217
-37.543303,500,3576.464243
-35.142493,500,3597.525569
-26.762952,500,3605.532105
-31.251319,500,3613.480276
-41.763331,500,3621.282428
-26.487471,500,3643.425372
-21.780562,500,3651.5791
-24.834812,500,3659.580082
-29.662452,500,3667.611942
-33.465806,500,3689.762917
-24.826714,500,3697.746404
-22.84523,500,3705.739626
-29.997611,500,3713.489427
-28.815694,500,3735.79993
-22.649834,500,3743.92639
-31.889879,500,3751.879485
-23.297459,500,3759.894039
-22.716682,500,3782.110754
-21.809127,500,3804.352618
-19.182734,500,3812.398339
-27.540248,500,3820.262529
-21.628235,500,3828.295911
-24.507685,500,3849.843207
-18.896352,500,3858.060532
-23.536675,500,3866.026762
-23.719282,500,3874.049239
-22.18122,500,3896.334963
-18.199728,500,3904.208334
-16.714036,500,3912.161379
-19.718453,500,3920.13895
-21.488227,500,3942.429657
-19.264721,500,3950.405892
-19.851803,500,3958.551559
-18.163711,500,3966.6123
-18.353506,500,3988.82729
-22.794449,500,3996.872539
-19.77759,500,4005.004865
-23.875089,500,4012.879368
-14.811309,500,4048.963228
-26.786722,500,4056.9314
-13.50235,500,4065.156466
-17.727305,500,4073.106592
-18.253666,500,4086.564944
-19.465487,500,4094.551667
-15.331132,500,4102.706888
-16.521671,500,4110.763289
-21.41504,500,4124.405254
-20.259295,500,4132.608267
-15.766902,500,4140.728154
-13.627474,500,4148.78552
-12.293606,500,4162.154385
-11.651917,500,4170.123567
-12.066029,500,4178.259536
-13.400824,500,4186.449656
-14.395262,500,4208.162381
-12.224492,500,4216.16029
-14.575077,500,4224.423631
-12.184501,500,4232.618223
-10.856955,500,4260.859707
-17.862717,500,4268.904155
-10.475027,500,4276.722514
-17.388643,500,4284.740341
-13.249481,500,4306.971701
-21.458825,500,4315.029096
-12.227821,500,4323.030835
-12.406401,500,4331.115444
-14.542971,500,4339.160814
-6.927309,500,4361.579512
-20.502776,500,4369.511088
-13.255587,500,4377.617888
-12.98428,500,4385.648651
-13.915703,500,4408.027553
-10.555865,500,4416.097142
-10.378135,500,4424.208753
-12.523618,500,4432.323738
-8.472222,500,4445.733733
-6.229918,500,4453.757789
-7.780803,500,4461.939099
-10.963167,500,4483.995049
-16.600038,500,4505.379587
-9.49644,500,4513.489066
-11.386037,500,4521.384123
-6.893013,500,4529.286068
-5.986491,500,4551.307564
-11.826278,500,4559.479667
-4.673979,500,4567.576719
-6.910739,500,4575.774705
-4.235826,500,4597.91589
-23.773583,500,4606.086344
-13.276299,500,4614.154649
-10.97944,500,4622.118893
-4.829538,500,4644.544836
-10.50931,500,4652.65756
-6.196553,500,4660.799907
-3.371649,500,4668.937593
-12.89734,500,4691.293582
-5.470587,500,4699.412762
-9.222707,500,4707.607135
-3.190915,500,4729.876872
-2.742427,500,4750.870008
-7.128645,500,4758.85311
-6.575366,500,4766.781581
-3.57943,500,4774.820567
-6.831828,500,4788.110275
-2.679208,500,4796.299901
0.402139,500,4804.368476
-1.234069,500,4812.223823
-6.124213,500,4820.323283
-3.370852,500,4842.425082
-3.828578,500,4850.471636
-3.223201,500,4858.499223
-3.565352,500,4866.529323
-4.896434,500,4888.713389
-5.726072,500,4896.556097
-5.893752,500,4904.516763
-1.69498,500,4912.498036
-2.526754,500,4934.949195
-6.326414,500,4942.986524
-1.885634,500,4964.35533
0.289125,500,4972.468755
-5.379856,500,4993.653833
-5.467827,500,5001.686476
2.086012,500,5009.65148
-2.202534,500,5017.700836
2.003783,500,5040.282563
-2.879645,500,5048.508566
-0.293994,500,5056.576805
-6.762629,500,5064.500931
-0.826644,500,5086.897614
-3.957077,500,5094.908977
-0.987956,500,5102.941952
1.689554,500,5111.017394
-3.836161,500,5133.114426
-1.150274,500,5141.219387
1.608261,500,5149.307939
-5.772748,500,5157.214017
-1.568342,500,5179.652844
-1.251863,500,5187.927159
3.63783,500,5210.469547
0.316478,500,5218.891154
-2.146859,500,5242.299496
2.696333,500,5250.387749
1.590645,500,5258.488876
-1.353427,500,5266.646707
3.346949,500,5289.157711
0.418599,500,5297.267328
-0.846494,500,5305.433148
2.371417,500,5313.401401
2.179291,500,5335.782533
4.952636,500,5343.953712
4.313083,500,5352.077949
-2.051454,500,5360.078948
-0.636861,500,5368.124386
-6.35389,500,5390.45924
2.256621,500,5398.641419
3.270721,500,5406.712596
0.339989,500,5414.761142
2.869428,500,5436.868215
4.703722,500,5459.294554
2.603122,500,5467.515134
6.323696,500,5475.663149
7.367334,500,5496.776153
2.543147,500,5504.865999
2.900569,500,5512.911765
8.054015,500,5521.19057
-1.309543,500,5543.380902
5.840029,500,5551.439695
4.888587,500,5559.296724
7.112168,500,5567.307884
10.768738,500,5589.663546
7.022897,500,5597.79722
5.199726,500,5606.029593
6.540397,500,5614.097865
0.779536,500,5636.267572
4.4148,500,5644.512477
7.81989,500,5652.527653
7.828467,500,5660.504389
6.140089,500,5682.893957
8.191379,500,5705.224665
8.443105,500,5713.339478
2.927979,500,5721.259012
5.996607,500,5742.573355
5.740052,500,5750.702766
6.237503,500,5758.551516
4.674018,500,5766.815611
6.856389,500,5789.00663
9.058791,500,5796.989498
6.755871,500,5804.988121
3.824037,500,5813.06424
9.52354,500,5835.477603
5.090927,500,5843.602808
3.385687,500,5851.664144
8.458604,500,5859.580438
8.000411,500,5867.727273
4.992196,500,5890.184604
11.628416,500,5898.574293
9.413193,500,5906.644233
8.270734,500,5914.686521
10.448339,500,5951.27173
2.983203,500,5959.311549
8.43905,500,5967.413487
8.438697,500,5975.511027
10.843526,500,5997.01632
8.688637,500,6005.199475
10.028787,500,6013.240091
7.674959,500,6021.427627
9.276345,500,6043.457795
11.590587,500,6051.447554
10.763964,500,6059.412825
7.92295,500,6067.451458
9.425584,500,6080.855479
11.181247,500,6088.877167
12.768057,500,6096.996348
11.831386,500,6105.115545
8.62774,500,6118.580129
11.642587,500,6126.974107
11.55905,500,6135.211488
14.528251,500,6143.819735
9.847249,500,6181.276109
10.566016,500,6189.311944
11.407361,500,6197.394921
13.127686,500,6205.416467
14.492671,500,6228.016396
11.833161,500,6236.085665
7.084191,500,6244.178633
10.633771,500,6252.401318
11.383944,500,6274.749603
11.869736,500,6282.896239
10.377003,500,6291.009739
12.940615,500,6299.098045
12.187842,500,6312.612429
14.331611,500,6320.797395
15.082214,500,6328.856998
10.378767,500,6337.091291
13.559706,500,6345.136994
12.347939,500,6367.199188
14.494063,500,6375.368654
11.369027,500,6383.397448
13.776831,500,6405.683046
16.948606,500,6426.927926
13.639802,500,6435.240951
14.365399,500,6443.26247
11.34246,500,6451.333529
13.956517,500,6473.530219
10.145386,500,6481.594427
14.528056,500,6489.694531
16.656436,500,6497.774073
15.31992,500,6519.891167
16.125383,500,6527.854938
13.307419,500,6536.003661
16.401987,500,6544.072291
6.345079,500,6566.337352
14.474798,500,6574.325375
13.960408,500,6582.440976
14.653295,500,6590.568167
17.018571,500,6612.702668
15.416877,500,6620.713373
15.379456,500,6628.962192
16.914637,500,6650.354373
16.718771,500,6671.787415
12.39036,500,6679.988863
15.530937,500,6688.09987
16.183757,500,6696.228415
15.651801,500,6718.499551
17.914176,500,6726.6953
14.743951,500,6734.835609
15.431043,500,6743.045996
15.144342,500,6762.927205
16.103161,500,6771.265277
14.390982,500,6779.330234
14.329554,500,6787.394951
15.705375,500,6801.108837
19.728482,500,6809.195561
17.63149,500,6817.245055
20.182022,500,6825.258068
19.205901,500,6847.09602
17.612058,500,6855.664728
19.054243,500,6863.891947
18.936946,500,6885.703616
17.095158,500,6893.745681
18.782133,500,6915.197297
11.652259,500,6923.186559
14.565865,500,6931.235295
14.526738,500,6939.437683
15.451506,500,6961.945512
12.185966,500,6970.095655
13.694919,500,6978.213879
17.638218,500,6986.339305
18.310513,500,6999.663785
17.289811,500,7007.928534
19.134601,500,7016.027651
19.759495,500,7024.195235
19.149484,500,7046.361042
18.351775,500,7054.5414
19.338777,500,7062.71528
14.21709,500,7070.869743
16.763987,500,7093.336236
19.853847,500,7101.723627
18.588153,500,7124.166407
16.913811,500,7132.544538
20.523462,500,7156.272124
19.778928,500,7164.42708
16.134059,500,7172.463977
19.743228,500,7180.614873
16.775694,500,7202.892797
20.648586,500,7211.152958
19.748039,500,7219.353214
19.18998,500,7227.428968
19.67275,500,7249.708541
20.622936,500,7257.804955
18.187558,500,7265.803029
17.936331,500,7273.933667
20.960923,500,7296.390079
18.802574,500,7304.279411
18.826856,500,7312.199575
19.279673,500,7320.289153
21.836494,500,7342.654789
21.779718,500,7350.687146
20.196639,500,7372.932747
21.241479,500,7380.963869
22.464233,500,7389.080929
21.452996,500,7402.553238
20.676379,500,7410.743962
19.03645,500,7418.743169
20.336947,500,7426.783439
22.548417,500,7439.931012
14.120059,500,7448.044986
19.412096,500,7456.068705
22.769205,500,7464.152528
16.112474,500,7486.003847
20.315023,500,7494.038064
18.751419,500,7502.174121
18.278413,500,7510.134048
18.798912,500,7532.594592
18.870257,500,7540.903475
22.780994,500,7549.086681
9.994666,500,7557.269171
14.881183,500,7579.900712
20.201719,500,7602.261882
22.33243,500,7610.139934
21.232345,500,7618.330509
18.969393,500,7639.633512
11.993324,500,7647.851983
18.310789,500,7655.976116
20.591975,500,7664.140295
13.508983,500,7686.673109
13.387479,500,7695.012111
21.73894,500,7703.175549
18.272826,500,7711.294999
18.290136,500,7733.601057
22.378352,500,7741.665419
17.73376,500,7749.733169
17.332045,500,7757.73823
18.088295,500,7779.807249
22.635596,500,7787.951427
19.756608,500,7795.941728
24.359918,500,7803.847593
19.549217,500,7826.081163
16.920746,500,7848.314425
25.562541,500,7856.395029
17.312528,500,7864.483751
18.757221,500,7885.64275
21.26807,500,7893.913263
21.748019,500,7901.943179
17.275166,500,7910.141024
23.849315,500,7918.189228
24.475686,500,7940.325186
21.245707,500,7948.467036
17.306429,500,7956.44463
21.516568,500,7964.541892
19.178853,500,7987.110649
21.41315,500,7995.314529
24.03286,500,8003.287938
18.138401,500,8011.466488
19.681152,500,8033.77167
19.449581,500,8041.945305
21.119858,500,8050.292524
24.858735,500,8058.545824
21.036392,500,8097.157942
19.02606,500,8105.509932
18.010495,500,8113.303278
18.93245,500,8121.581599
17.964988,500,8142.907034
15.860578,500,8150.875885
23.57611,500,8159.022685
22.844222,500,8167.159972
20.955933,500,8180.729975
25.783532,500,8188.971712
23.681894,500,8196.900516
19.20365,500,8205.088256
23.867403,500,8227.155782
22.101481,500,8235.307712
24.530038,500,8243.234884
24.876513,500,8251.332064
28.292796,500,8273.728713
25.445129,500,8281.811045
20.780959,500,8289.866934
22.42255,500,8297.985443
26.659743,500,8325.305747
25.879221,500,8333.487994
26.364484,500,8341.746885
26.209348,500,8349.892288
25.516096,500,8371.149097
23.239208,500,8379.082948
19.875678,500,8387.01417
25.217828,500,8395.062144
26.328776,500,8403.165048
23.833419,500,8425.590389
27.072335,500,8433.700426
26.089975,500,8441.906075
25.039193,500,8450.158381
24.559254,500,8472.522927
25.655506,500,8480.635443
24.978635,500,8488.647937
24.567204,500,8496.657978
16.051295,500,8519.088515
26.748043,500,8527.045406
25.167038,500,8535.148497
25.46092,500,8557.416134
21.576173,500,8578.705188
23.696968,500,8586.828726
26.9495,500,8594.895201
24.098956,500,8602.827877
25.829257,500,8624.884863
25.256593,500,8633.025892
26.120143,500,8641.268049
21.518446,500,8649.555302
28.561599,500,8671.629847
27.550768,500,8679.655746
27.085394,500,8687.767653
25.988306,500,8695.500868
28.066482,500,8717.921545
26.571884,500,8726.138683
27.697117,500,8734.37769
27.694733,500,8742.25836
25.888783,500,8764.434808
22.470162,500,8772.63432
28.144443,500,8780.414401
27.780224,500,8802.728813
26.3279,500,8823.88393
23.344953,500,8832.27196
25.20696,500,8840.499636
17.061385,500,8848.456512
24.665644,500,8870.777301
22.264181,500,8879.143248
21.306325,500,8887.489451
23.397803,500,8895.662015
27.987567,500,8918.031044
23.759229,500,8926.263653
26.032711,500,8934.321246
25.063794,500,8942.476157
22.685729,500,8950.553528
23.693048,500,8972.992445
28.225534,500,8981.12438
24.80207,500,8989.321256
29.272682,500,8997.4024
26.597337,500,9020.764416
27.202733,500,9028.982698
24.569886,500,9051.232282
28.310564,500,9059.319661
23.590187,500,9081.412397
29.570211,500,9089.648353
21.012138,500,9097.672984
27.852985,500,9105.808666
21.404238,500,9128.353161
29.670552,500,9136.764156
24.72539,500,9144.819957
27.127737,500,9153.06291
26.119961,500,9175.395265
28.825306,500,9183.485433
26.479792,500,9191.555732
26.809439,500,9199.638788
28.531928,500,9221.88892
26.180377,500,9230.20987
25.923419,500,9238.422454
26.827947,500,9246.461115
24.890358,500,9268.740789
23.132688,500,9276.991884
30.349876,500,9299.032204
27.734397,500,9307.260363
28.991151,500,9328.753
27.644878,500,9336.782749
25.945551,500,9345.138608
28.123508,500,9353.192204
26.596669,500,9375.11032
26.54505,500,9383.254036
24.20799,500,9391.262028
29.460553,500,9399.371372
28.352109,500,9421.489667
29.343664,500,9429.721393
25.226732,500,9437.781464
24.313125,500,9446.028416
28.61393,500,9454.091123
28.485596,500,9476.46417
28.432423,500,9484.553274
28.635808,500,9492.4437
24.669407,500,9500.505266
23.331138,500,9522.890522
24.180105,500,9544.941672
27.653992,500,9552.980371
29.374878,500,9560.939993
26.809281,500,9582.250047
22.422533,500,9590.280421
29.256582,500,9598.260657
28.694051,500,9606.479439
29.09809,500,9628.908457
26.815358,500,9636.869725
30.58065,500,9644.994929
26.223773,500,9653.03792
27.30187,500,9675.382594
29.861678,500,9683.473663
26.380207,500,9691.438185
31.575015,500,9699.554313
24.609294,500,9721.842465
29.600043,500,9730.025136
28.445743,500,9738.049217
28.305673,500,9746.355776
28.635932,500,9768.542055
28.734731,500,9790.718598
30.382067,500,9798.928375
23.102832,500,9806.937189
29.91539,500,9828.183953
29.165293,500,9836.274801
27.985535,500,9844.52272
30.11185,500,9852.72471
29.510754,500,9874.856339
29.533049,500,9883.027664
29.272892,500,9891.294448
30.3309,500,9899.464907
23.435114,500,9921.856986
29.365059,500,9930.084801
27.580301,500,9938.069126
26.199462,500,9946.199638
29.877547,500,9954.454952
30.024414,500,9977.838486
25.834904,500,9986.227619
30.097213,500,9994.367885
30.153586,500,10002.614898
29.390001,500,10040.040261
29.812685,500,10048.099175
25.346508,500,10056.232748
30.129908,500,10064.257764
30.205569,500,10085.763533
28.337888,500,10093.991966
29.579511,500,10101.874568
29.801098,500,10109.921409
30.287211,500,10132.392611
22.698827,500,10140.617241
25.372243,500,10148.672032
26.960286,500,10156.830051
30.73601,500,10179.069965
27.427021,500,10187.18575
29.883554,500,10195.18465
30.300964,500,10203.263474
29.073176,500,10225.593622
29.261155,500,10233.561674
31.52959,500,10241.638487
26.781698,500,10249.72601
29.480827,500,10284.760779
30.233367,500,10293.024109
29.523715,500,10301.302134
28.294091,500,10309.605833
30.336563,500,10332.124721
20.501677,500,10340.165833
28.445805,500,10348.150326
30.027286,500,10356.33686
26.59775,500,10378.6671
29.472549,500,10386.807801
30.68132,500,10394.853509
31.116331,500,10402.98267
30.18052,500,10425.355042
30.40837,500,10433.3368
27.064638,500,10441.380786
29.721467,500,10449.43851
30.916861,500,10471.846199
27.468451,500,10480.067292
31.909074,500,10488.163258
27.293753,500,10496.133559
24.031066,500,10518.281859
33.080325,500,10539.545265
28.578938,500,10547.717569
29.082007,500,10555.711869
29.066828,500,10563.910915
27.741096,500,10586.228173
30.493003,500,10594.254708
32.764539,500,10602.288228
28.309422,500,10610.558078
30.85655,500,10632.77255
29.593397,500,10640.907956
28.816852,500,10649.007204
29.864493,500,10657.147275
33.375953,500,10679.514317
30.55541,500,10687.600422
30.411761,500,10695.742661
30.943828,500,10703.61733
27.039348,500,10725.730992
26.864835,500,10733.907831
31.334447,500,10741.984684
24.640039,500,10763.71719
32.802869,500,10784.967494
30.693839,500,10793.180072
27.083905,500,10801.028839
27.32434,500,10809.038393
28.184856,500,10822.383801
30.990356,500,10830.393733
30.204557,500,10838.508814
31.283881,500,10846.53134
30.090011,500,10868.432758
27.988607,500,10876.613278
31.680432,500,10884.618039
28.611191,500,10892.618816
29.267884,500,10915.155732
28.332969,500,10923.320354
31.565816,500,10931.978013
28.688206,500,10940.417289
30.082789,500,10964.461684
30.389987,500,10972.668233
21.833336,500,10980.979565
25.949674,500,11002.797011
33.048352,500,11011.072366
30.931916,500,11027.860997
32.787214,500,11035.989893
29.10339,500,11044.144862
28.316386,500,11052.161909
24.511757,500,11073.790874
30.170613,500,11081.882379
32.41349,500,11090.078309
28.897164,500,11098.216945
27.607626,500,11111.429976
32.365748,500,11119.56691
30.264014,500,11127.70683
24.453914,500,11135.794683
30.805333,500,11157.764637
32.914511,500,11165.901769
27.047529,500,11173.969392
32.919468,500,11182.034373
31.373751,500,11204.41609
30.395146,500,11212.579809
26.771808,500,11233.779933
26.796973,500,11241.993833
31.454272,500,11263.441544
33.46144,500,11272.003436
31.791635,500,11279.903308
29.931706,500,11287.920812
29.108741,500,11310.538665
27.815028,500,11319.235637
32.675029,500,11327.436377
32.175904,500,11335.48216
31.543466,500,11357.956376
32.375126,500,11365.993217
33.14824,500,11374.008493
31.224387,500,11381.978515
30.298758,500,11404.402211
27.79442,500,11412.590942
30.194721,500,11420.588733
31.670953,500,11428.798423
31.809994,500,11442.14968
32.265705,500,11450.460623
29.040394,500,11472.230234
22.366254,500,11480.361018
30.134241,500,11501.602266
33.007284,500,11509.935759
27.463756,500,11517.869925
34.394566,500,11525.761033
32.906127,500,11533.929947
29.113637,500,11556.070183
32.281551,500,11564.181607
32.634685,500,11572.420717
31.730303,500,11580.64761
30.822084,500,11603.006616
32.27149,500,11611.34907
28.348868,500,11619.235708
32.977427,500,11627.480442
31.301158,500,11649.892151
29.027122,500,11657.929787
32.168402,500,11666.134951
30.324753,500,11674.265355
32.8484,500,11696.669347
31.025755,500,11718.658337
32.841277,500,11726.972321
30.097408,500,11735.110518
32.595842,500,11756.408325
31.756838,500,11764.509104
32.778824,500,11772.542017
33.890914,500,11780.578847
31.094525,500,11802.755077
34.003679,500,11810.938476
26.027672,500,11819.001912
31.13228,500,11827.206964
34.090312,500,11840.636299
26.655468,500,11848.793748
33.4958,500,11856.996889
27.741112,500,11865.504028
30.431822,500,11880.442256
33.435142,500,11888.878694
30.405734,500,11897.36922
33.484618,500,11905.657885
31.941686,500,11919.701532
33.182514,500,11941.347895
27.89337,500,11949.345331
33.172212,500,11957.448084
22.023616,500,11978.874579
32.234981,500,11987.356198
30.988417,500,11995.66017
21.371098,500,12003.812931
31.304577,500,12011.730631
27.959086,500,12025.136155
29.643965,500,12033.04156
32.924032,500,12041.19469
28.364618,500,12049.230695
29.268382,500,12062.742422
31.037818,500,12071.025186
32.222088,500,12079.148807
28.591698,500,12087.158096
30.083133,500,12109.434171
31.620396,500,12117.614027
30.75889,500,12125.653424
31.188266,500,12133.885604
30.382998,500,12169.950367
30.386693,500,12178.125637
32.252741,500,12185.907003
23.246808,500,12193.974089
29.108579,500,12215.116644
29.842632,500,12223.312257
32.181846,500,12231.34636
27.732136,500,12239.484006
32.982115,500,12261.742705
33.337724,500,12269.932148
31.152569,500,12278.015524
31.030895,500,12286.079881
30.260152,500,12308.318079
29.689656,500,12316.282515
28.018329,500,12324.365913
30.264978,500,12332.267096
29.866798,500,12354.705058
32.115984,500,12362.876734
32.23993,500,12371.110094
32.380363,500,12379.216269
32.38312,500,12414.127237
33.999715,500,12422.428375
30.235542,500,12430.718425
