#{"t_start": 1744753209.01601, "env_id": "None"}
r,l,t
-140.609013,500,528.86672
-129.147759,500,533.381938
-148.847982,500,537.902718
-135.229801,500,542.422054
-134.006668,500,555.678978
-128.14199,500,560.199529
-133.164517,500,573.089978
-140.590121,500,577.609196
-139.106246,500,588.811999
-132.073931,500,593.337029
-131.246983,500,597.880724
-132.761115,500,602.419082
-131.341701,500,615.082356
-150.509518,500,619.574196
-134.084193,500,624.130421
-126.500829,500,628.640969
-131.446286,500,653.881928
-125.32988,500,658.4309
-133.484802,500,662.91912
-126.877686,500,667.415381
-122.73342,500,678.616103
-123.114957,500,683.154337
-126.621175,500,687.670619
-118.77111,500,692.185529
-118.786447,500,696.710262
-119.019881,500,708.194667
-130.857428,500,721.026812
-134.715855,500,725.598489
-118.514076,500,730.123885
-119.887796,500,741.361547
-113.198173,500,745.881175
-117.233128,500,750.414346
-114.99921,500,754.94623
-108.655074,500,766.167303
-112.185251,500,770.718287
-113.136199,500,775.242448
-112.402274,500,788.173882
-115.539958,500,799.28873
-107.476266,500,803.812744
-114.764052,500,808.330735
-110.042748,500,812.846238
-109.333201,500,824.130851
-103.206807,500,828.702863
-112.404523,500,833.215005
-104.762443,500,837.791945
-105.864137,500,848.994829
-107.237923,500,862.071155
-107.092741,500,866.612821
-103.357727,500,871.154164
-103.35368,500,882.704761
-98.00829,500,887.228604
-102.211845,500,891.765217
-101.504672,500,896.295909
-96.334731,500,907.490127
-96.583733,500,912.040756
-98.461788,500,916.591656
-100.603309,500,929.724534
-99.556141,500,941.969235
-92.385756,500,946.531157
-102.269199,500,951.092764
-94.805326,500,955.696246
-94.140377,500,967.932411
-94.466744,500,972.715389
-95.721043,500,977.34086
-90.299835,500,982.026162
-89.508453,500,986.691495
-90.057409,500,1007.45776
-93.31223,500,1012.178467
-91.293938,500,1016.952855
-90.648062,500,1021.752403
-92.860865,500,1037.340867
-86.381287,500,1042.151392
-88.534269,500,1046.900559
-82.878457,500,1051.645545
-87.098652,500,1063.008433
-87.042776,500,1067.564675
-79.910694,500,1080.860833
-89.078699,500,1085.449541
-85.83867,500,1098.843263
-80.370198,500,1103.414209
-84.879192,500,1108.000471
-80.764811,500,1112.591334
-78.245954,500,1125.859292
-79.988661,500,1130.415261
-77.043906,500,1134.995863
-83.246145,500,1139.600434
-82.426075,500,1160.257077
-78.614577,500,1164.852238
-77.147026,500,1169.456923
-79.918196,500,1174.048326
-71.384173,500,1185.298853
-75.163725,500,1189.878305
-75.787609,500,1194.470192
-74.85903,500,1199.061995
-75.277092,500,1212.326185
-74.025019,500,1216.935957
-70.590253,500,1230.435218
-68.485831,500,1235.045792
-70.798946,500,1246.436023
-74.074897,500,1251.061252
-68.593107,500,1255.687191
-74.487539,500,1260.316979
-67.149661,500,1271.569427
-67.77333,500,1276.216337
-68.232435,500,1280.830605
-67.153937,500,1285.443992
-70.705397,500,1305.769403
-62.016517,500,1310.385751
-64.49539,500,1314.993275
-62.169682,500,1319.655807
-66.998546,500,1324.294234
-63.175755,500,1336.789404
-62.948567,500,1341.427259
-63.539277,500,1346.083116
-63.657446,500,1350.720573
-60.477492,500,1362.047895
-58.717962,500,1375.705758
-60.211475,500,1380.381824
-64.318725,500,1385.018721
-59.889538,500,1396.405295
-59.220948,500,1401.099787
-60.383878,500,1405.786226
-58.95795,500,1410.394531
-58.089092,500,1421.729281
-57.593185,500,1426.380601
-55.532562,500,1431.075893
-55.209307,500,1444.843605
-57.483716,500,1456.203821
-54.240502,500,1460.879318
-57.365369,500,1465.573316
-51.658422,500,1470.244117
-53.7797,500,1481.668028
-50.443753,500,1486.343134
-50.367487,500,1491.031592
-49.829348,500,1495.738084
-50.989367,500,1507.12922
-57.758264,500,1520.928673
-49.323012,500,1525.631362
-48.548127,500,1530.351956
-49.847449,500,1541.642124
-47.046352,500,1546.343107
-43.682006,500,1551.038846
-48.616283,500,1555.749837
-48.921093,500,1567.021177
-41.782725,500,1571.751563
-47.954467,500,1576.446155
-43.915273,500,1590.340957
-45.97532,500,1602.975657
-45.993848,500,1607.694143
-43.535297,500,1612.439772
-44.294256,500,1617.15162
-41.040785,500,1621.90419
-41.279732,500,1633.38765
-40.266943,500,1638.12371
-42.363213,500,1642.814581
-41.769741,500,1647.528691
-38.074093,500,1668.071505
-40.346342,500,1672.822255
-38.99231,500,1677.535357
-37.476839,500,1682.243515
-37.592195,500,1697.53231
-33.806751,500,1702.242188
-34.261708,500,1706.95836
-35.40834,500,1711.669792
-29.969976,500,1723.013527
-35.434822,500,1727.722209
-33.362065,500,1741.720771
-32.377387,500,1746.452026
-34.609874,500,1757.740643
-28.201891,500,1762.483862
-32.267141,500,1767.209764
-31.21747,500,1771.975262
-29.630155,500,1783.350372
-30.872372,500,1788.100796
-29.955567,500,1792.840519
-29.954915,500,1797.592181
-29.11865,500,1818.334332
-30.91662,500,1823.067562
-27.695772,500,1827.793023
-30.334047,500,1832.534047
-26.446107,500,1844.057691
-26.721631,500,1848.806415
-24.974705,500,1853.565799
-25.584244,500,1858.356857
-30.315843,500,1869.964735
-25.602377,500,1874.728188
-25.140683,500,1888.779158
-26.121751,500,1893.533917
-21.410803,500,1905.060032
-25.38524,500,1909.817215
-26.432635,500,1914.556467
-23.66505,500,1919.322377
-21.854384,500,1930.732848
-21.3058,500,1935.471142
-23.511778,500,1940.231635
-22.238953,500,1944.98365
-22.8154,500,1959.025432
-19.453769,500,1972.830732
-20.668872,500,1977.879997
-21.133091,500,1982.90479
-20.096605,500,1987.893264
-17.83676,500,2001.072585
-20.686168,500,2006.077484
-22.00406,500,2011.079806
-20.766288,500,2016.053801
-19.566681,500,2027.626673
-17.209994,500,2041.645229
-16.383782,500,2046.456008
-18.095366,500,2051.240269
-17.965988,500,2062.956784
-18.612949,500,2067.75034
-17.00765,500,2072.502991
-15.379357,500,2077.265429
-15.434847,500,2088.925083
-17.492343,500,2093.732921
-16.637863,500,2098.538977
-17.644011,500,2112.589339
-15.835442,500,2124.053236
-15.662547,500,2128.874959
-11.534773,500,2133.69986
-13.324435,500,2138.469926
-12.139024,500,2149.953537
-12.371355,500,2154.76118
-15.424671,500,2159.596479
-11.828142,500,2164.372137
-12.422469,500,2176.074799
-13.944744,500,2190.165183
-13.85192,500,2194.977152
-13.471185,500,2199.788873
-12.635331,500,2211.220668
-11.343228,500,2216.021987
-12.203134,500,2220.831271
-12.963773,500,2225.621647
-13.62561,500,2237.175417
-11.420245,500,2241.977014
-10.763739,500,2246.78302
-8.901489,500,2260.820355
-5.579916,500,2265.619049
-7.873314,500,2277.045093
-12.100352,500,2281.846709
-10.126872,500,2286.633431
-9.434001,500,2291.423041
-10.807917,500,2308.056237
-8.844805,500,2312.840799
-8.196847,500,2317.652497
-10.063643,500,2322.430855
-6.536068,500,2343.286931
-6.390318,500,2348.076015
-6.126184,500,2352.883755
-6.108291,500,2357.674024
-6.882143,500,2369.261477
-4.313287,500,2374.04424
-6.824432,500,2378.881797
-4.949132,500,2383.680708
-8.308338,500,2395.34765
-7.092948,500,2400.155182
-5.466788,500,2414.270601
-4.786499,500,2419.106291
-2.162726,500,2430.707085
-3.749098,500,2435.48325
-1.749712,500,2440.321067
-3.479882,500,2445.146224
-4.30478,500,2456.591492
-3.035732,500,2461.434746
-1.559075,500,2466.242063
-4.778092,500,2471.067512
-2.965332,500,2492.055855
-1.327092,500,2496.888128
-3.676572,500,2501.727274
-1.050755,500,2506.541254
-1.209039,500,2518.127077
0.199011,500,2522.925118
-0.277431,500,2527.765674
-2.14466,500,2532.602927
-0.077489,500,2544.120838
-1.282184,500,2548.953748
-1.530072,500,2563.066386
-0.109611,500,2567.893536
0.123989,500,2572.725041
1.958493,500,2584.173352
-1.616073,500,2588.980744
-0.205196,500,2593.795033
2.786937,500,2598.628139
2.625929,500,2610.172974
0.562417,500,2615.016473
3.432512,500,2619.861496
0.855274,500,2634.030443
4.263275,500,2652.877894
2.692308,500,2657.731153
3.018025,500,2662.525445
3.26637,500,2667.357085
4.778107,500,2678.977282
2.314862,500,2683.816196
2.757993,500,2688.653681
1.612306,500,2693.49608
3.769237,500,2705.154253
5.933053,500,2719.320033
3.484754,500,2724.198002
1.996508,500,2729.032777
4.377344,500,2740.660102
7.114215,500,2745.51681
5.253038,500,2750.355393
4.983597,500,2755.207517
4.290879,500,2766.697752
5.775855,500,2771.564872
3.928215,500,2776.41932
3.219388,500,2790.577789
5.359205,500,2802.096819
7.524756,500,2806.92664
6.445476,500,2811.772166
6.763778,500,2816.605475
6.547787,500,2828.206037
8.142079,500,2833.074728
7.378767,500,2837.902372
6.763898,500,2842.743345
8.403779,500,2854.158863
8.480612,500,2868.341415
5.926436,500,2873.177601
8.17058,500,2878.025759
7.391432,500,2889.629761
8.57492,500,2894.469242
8.113857,500,2899.307303
10.000422,500,2904.154913
10.968726,500,2908.970311
9.010597,500,2920.528502
9.336766,500,2925.55219
9.012579,500,2940.890682
6.621368,500,2945.921511
10.600644,500,2959.893129
9.598681,500,2964.966289
8.049573,500,2969.958796
9.525859,500,2974.830421
10.18909,500,2986.363935
8.596274,500,2991.198487
10.256152,500,2996.014482
10.844501,500,3000.847193
10.711652,500,3024.322502
9.287753,500,3029.185595
11.562005,500,3034.04093
10.248129,500,3038.877482
10.738546,500,3052.374677
12.97493,500,3057.196494
10.956471,500,3062.081718
9.964699,500,3066.911215
15.121423,500,3080.483104
11.201594,500,3085.325021
11.125641,500,3099.496243
10.000134,500,3104.371837
11.268956,500,3115.940654
12.289911,500,3120.800477
11.733664,500,3125.67591
10.824736,500,3130.516306
12.58465,500,3150.256024
12.21739,500,3155.107049
13.502124,500,3159.966484
12.153614,500,3164.822545
13.724567,500,3185.708606
11.993167,500,3190.547637
13.525247,500,3195.420137
15.107924,500,3200.268888
14.11487,500,3218.296619
11.766917,500,3223.175606
13.715568,500,3228.019485
15.494552,500,3232.886674
15.482523,500,3237.757148
15.023903,500,3249.207602
12.849214,500,3263.390285
16.070222,500,3268.241938
14.290932,500,3273.118394
17.093501,500,3284.627021
15.761335,500,3289.463658
13.685437,500,3294.316581
13.300032,500,3299.225675
16.766781,500,3310.850546
17.080538,500,3315.73398
16.172153,500,3320.599155
14.365571,500,3334.79218
16.792589,500,3346.396291
15.116436,500,3351.257602
17.844821,500,3356.073961
16.377373,500,3360.916463
14.753863,500,3372.409892
16.431039,500,3377.246528
16.829351,500,3382.111898
15.47683,500,3386.992275
17.334938,500,3398.726799
15.186137,500,3412.877395
16.333873,500,3417.759839
16.128795,500,3422.663211
15.434762,500,3434.193622
17.83865,500,3439.035758
16.503014,500,3443.919832
17.320404,500,3448.787222
19.138616,500,3460.353152
18.13117,500,3465.200796
17.081587,500,3470.074566
17.347671,500,3484.21443
18.855955,500,3495.836451
19.464555,500,3500.708585
17.617683,500,3505.568444
17.54228,500,3510.455932
19.216883,500,3522.137957
17.022868,500,3526.999169
17.99132,500,3531.885431
17.967543,500,3536.771791
18.068392,500,3548.40934
18.739205,500,3562.511168
18.434343,500,3567.379096
17.276009,500,3572.275759
18.213239,500,3577.179339
20.221432,500,3588.674673
18.469438,500,3593.533125
19.485447,500,3598.41002
18.115062,500,3603.272896
19.696774,500,3614.803587
20.973281,500,3619.704625
19.227368,500,3633.711483
20.277812,500,3638.588203
19.92513,500,3652.452193
17.35335,500,3657.326308
19.558074,500,3662.256771
18.383502,500,3667.09798
17.910049,500,3678.630906
19.681268,500,3683.493367
20.564287,500,3688.355355
21.511357,500,3693.186077
20.684381,500,3713.930261
19.771139,500,3718.828382
21.381644,500,3723.707286
20.83716,500,3728.566185
21.922235,500,3741.48186
22.08238,500,3746.347624
19.779638,500,3751.253569
20.785532,500,3756.096056
20.080173,500,3767.609013
21.837159,500,3772.478408
20.848642,500,3786.538383
21.093529,500,3791.392193
20.983348,500,3803.07617
19.449593,500,3807.999147
19.991502,500,3812.875077
21.626726,500,3817.770521
20.873863,500,3834.030546
21.700172,500,3838.899162
21.059765,500,3843.791511
20.194773,500,3848.64709
20.666086,500,3871.60703
21.142556,500,3876.665212
21.672873,500,3881.784271
21.85851,500,3886.892341
23.27657,500,3891.973037
23.441076,500,3904.710688
21.581373,500,3909.802112
22.397071,500,3914.862512
23.069056,500,3919.931612
23.308972,500,3931.524108
21.864625,500,3945.5495
21.418479,500,3950.444323
22.050841,500,3955.320956
21.974836,500,3967.86463
23.143729,500,3972.766886
23.144481,500,3977.657828
24.557653,500,3982.533407
23.4129,500,3994.084143
24.062069,500,3998.921458
23.71345,500,4003.799844
23.046032,500,4017.88253
22.543803,500,4029.341913
22.262777,500,4034.207362
23.096008,500,4039.106209
24.226915,500,4043.974193
23.965545,500,4055.824198
24.506782,500,4060.7003
21.229777,500,4065.587096
23.119746,500,4070.427869
22.495436,500,4081.891005
23.95413,500,4095.956535
23.749239,500,4100.860706
24.203764,500,4105.738336
24.04043,500,4117.259614
22.593438,500,4122.139996
22.097878,500,4126.98418
24.102171,500,4131.871977
23.614022,500,4143.395814
24.537278,500,4148.283385
24.528536,500,4153.170084
24.048885,500,4167.218979
25.070056,500,4178.751316
24.683051,500,4183.600384
22.873311,500,4188.452586
25.192944,500,4193.325358
24.345043,500,4204.789084
24.550944,500,4209.718972
24.424271,500,4214.593939
25.037777,500,4219.462316
24.18325,500,4224.316085
24.440487,500,4244.793674
24.443694,500,4249.685494
25.062274,500,4254.4748
26.30665,500,4259.383606
23.038644,500,4271.012359
24.332793,500,4275.893963
24.156645,500,4280.766269
24.832969,500,4285.61446
24.223165,500,4297.353626
24.810434,500,4302.214629
24.133183,500,4316.214523
24.916562,500,4321.074855
25.21726,500,4332.580386
26.488632,500,4337.430288
24.920601,500,4342.311076
25.523277,500,4347.155597
24.874074,500,4358.533196
25.599872,500,4363.41939
25.653799,500,4368.292002
26.696664,500,4373.143543
25.028802,500,4393.964783
25.766227,500,4398.844103
25.566876,500,4403.730344
26.121794,500,4408.587332
24.676279,500,4420.058328
26.527204,500,4424.93859
26.091518,500,4429.83409
26.08819,500,4434.708528
25.827116,500,4446.394939
25.923087,500,4451.306354
25.299255,500,4465.347646
25.364081,500,4470.233975
25.787515,500,4483.67627
25.863004,500,4488.543251
24.245143,500,4493.403897
26.4074,500,4498.328101
26.201085,500,4509.756117
26.016914,500,4514.634604
25.678629,500,4519.511252
25.594375,500,4524.388343
24.549137,500,4538.409742
26.865322,500,4549.981192
26.52111,500,4554.841978
26.844394,500,4559.734007
26.877398,500,4564.602668
25.001458,500,4576.746849
26.165506,500,4581.626571
25.379038,500,4586.491374
27.160491,500,4591.362366
25.028728,500,4602.826045
25.543766,500,4616.823533
26.34038,500,4621.737708
27.573834,500,4626.610737
25.665755,500,4638.080393
25.362444,500,4642.9753
26.467811,500,4647.87124
26.739795,500,4652.724479
27.946259,500,4666.221781
25.947604,500,4671.119079
27.079456,500,4675.974794
26.599006,500,4689.997312
27.948898,500,4701.451739
27.402777,500,4706.338457
25.581696,500,4711.197412
26.341099,500,4716.110324
27.195775,500,4736.938598
26.954764,500,4741.820302
27.663207,500,4746.698179
27.586698,500,4751.585585
26.690783,500,4764.423688
28.203453,500,4778.41554
29.832749,500,4783.306468
28.399578,500,4788.203573
29.089944,500,4799.759012
27.89553,500,4804.608703
27.127835,500,4809.492159
27.890894,500,4814.390999
28.526317,500,4826.2451
27.784197,500,4831.319376
28.09926,500,4836.398295
28.080165,500,4851.506815
28.363328,500,4856.588303
27.044584,500,4868.851345
28.002146,500,4873.783099
27.158704,500,4878.675723
27.557168,500,4883.573773
29.300783,500,4895.117341
28.054554,500,4899.964123
29.454103,500,4904.839383
27.758103,500,4909.736555
26.106434,500,4930.575102
27.7315,500,4935.467404
28.310148,500,4940.347986
28.613437,500,4945.203243
27.326791,500,4958.312528
29.527929,500,4963.196895
28.279204,500,4968.042707
30.206785,500,4972.91817
28.6506,500,4984.422801
29.405037,500,4989.289034
29.10805,500,5003.319705
27.643099,500,5008.180236
27.868542,500,5019.629935
30.865426,500,5024.485368
27.259964,500,5029.360616
29.701099,500,5034.222682
30.023127,500,5045.735261
29.108311,500,5050.600208
29.314989,500,5055.477009
31.098012,500,5060.319796
28.659071,500,5081.040614
28.563005,500,5085.915656
28.708546,500,5090.796637
27.860383,500,5095.669252
29.697126,500,5116.902346
28.856475,500,5121.818926
29.045918,500,5126.698022
28.961198,500,5131.56284
29.091298,500,5143.029826
29.396589,500,5147.892617
30.967133,500,5161.903468
28.015825,500,5166.79686
29.701001,500,5178.331868
29.062592,500,5183.207795
28.518343,500,5188.098054
29.166407,500,5192.965399
29.954852,500,5197.854297
29.754468,500,5209.771384
29.617847,500,5214.633023
29.552242,500,5219.517309
30.630689,500,5233.514473
31.565005,500,5245.162787
29.344073,500,5250.004115
29.876576,500,5254.884508
29.982997,500,5259.772535
30.406983,500,5271.13512
29.030347,500,5275.991364
31.316014,500,5280.894019
31.760554,500,5285.788828
31.266059,500,5297.312611
30.894845,500,5311.31323
28.745446,500,5316.207137
29.935412,500,5321.09361
31.688932,500,5333.20477
28.6513,500,5338.134621
30.195191,500,5343.041119
30.905343,500,5347.924529
29.485974,500,5359.392377
31.060547,500,5364.303297
29.474107,500,5369.182775
29.536503,500,5383.159554
29.83659,500,5399.339605
32.489749,500,5404.20006
30.712621,500,5409.072256
31.539046,500,5413.934805
29.680325,500,5427.411662
30.576175,500,5432.288655
29.776995,500,5437.142655
30.406914,500,5442.015657
29.892851,500,5453.417917
31.886867,500,5467.471786
31.469629,500,5472.352176
30.595973,500,5477.215907
31.195927,500,5488.654786
28.883015,500,5493.52383
32.344653,500,5498.410864
31.299016,500,5503.248205
28.938298,500,5508.08781
32.011296,500,5519.51506
29.908011,500,5524.424873
32.009208,500,5538.407401
31.210765,500,5543.282413
31.304138,500,5557.457421
30.83307,500,5562.366405
32.952497,500,5567.211867
30.732372,500,5572.092252
32.697232,500,5583.539959
30.697013,500,5588.419621
31.945928,500,5593.269752
30.938812,500,5598.128816
31.883791,500,5618.69463
30.477166,500,5623.560276
30.866845,500,5628.45105
33.18881,500,5633.308081
30.42511,500,5644.935464
32.026919,500,5649.805575
30.657919,500,5654.699973
32.161565,500,5659.562356
30.171064,500,5671.122216
32.097204,500,5675.974846
31.20393,500,5689.979968
30.965758,500,5694.841908
32.331791,500,5706.49132
29.495289,500,5711.344527
33.184286,500,5716.212983
30.967573,500,5721.06836
32.207903,500,5732.775251
33.480121,500,5737.663068
34.431438,500,5742.506475
33.576001,500,5747.376591
31.183535,500,5768.069339
32.967755,500,5772.919868
31.827387,500,5777.791103
33.108558,500,5782.671339
32.023668,500,5794.890314
32.236183,500,5799.939999
32.199405,500,5804.994257
30.735429,500,5810.07218
31.393421,500,5824.71291
32.636074,500,5829.745776
31.452654,500,5844.020211
31.319533,500,5848.864603
31.892605,500,5853.727387
34.200848,500,5867.252546
32.376151,500,5872.11655
33.579007,500,5876.993483
32.295916,500,5881.85273
33.091483,500,5893.419591
32.3242,500,5898.268075
33.82079,500,5903.136239
33.36738,500,5917.140442
32.77518,500,5930.601683
34.227918,500,5935.468102
34.009094,500,5940.326281
33.734386,500,5945.18798
35.7996,500,5956.727453
32.477662,500,5961.58939
33.250599,500,5966.455842
34.523294,500,5971.293172
33.317806,500,5982.699586
34.127015,500,5996.628335
33.006374,500,6001.489297
33.001299,500,6006.37864
32.626255,500,6020.149385
34.239205,500,6025.048189
32.959674,500,6029.90867
32.509366,500,6034.788455
34.057386,500,6046.354476
32.932555,500,6051.224733
32.718688,500,6056.071972
33.415738,500,6070.041939
33.325391,500,6081.616742
33.247723,500,6086.489354
33.399219,500,6091.373259
34.869807,500,6096.236225
33.772149,500,6107.756245
32.427078,500,6112.618927
32.641272,500,6117.4955
35.874154,500,6122.384047
32.817673,500,6133.913393
34.775013,500,6147.950181
32.938536,500,6152.823996
32.605212,500,6157.637273
33.841297,500,6162.519043
33.336067,500,6173.916128
33.937535,500,6178.774316
34.198262,500,6183.646813
31.73281,500,6188.524382
34.060664,500,6200.439881
34.572729,500,6205.307878
35.261192,500,6219.28593
34.541239,500,6224.153962
32.207995,500,6235.564634
34.423152,500,6240.423482
34.333239,500,6245.267682
34.075261,500,6250.124968
34.55621,500,6261.685842
33.872347,500,6266.520478
35.090046,500,6271.407058
33.902505,500,6276.257992
34.883006,500,6296.99514
35.533771,500,6301.894111
33.574773,500,6306.742282
34.717442,500,6311.603978
34.299893,500,6323.235392
34.395833,500,6328.098027
33.537035,500,6332.968618
36.347157,500,6337.814517
34.118106,500,6349.440143
34.594176,500,6354.291753
35.215234,500,6368.201582
34.534509,500,6373.094047
35.354758,500,6386.669691
33.929932,500,6391.551255
35.273413,500,6396.446511
35.701729,500,6401.293161
33.899494,500,6414.837279
36.895553,500,6419.745705
34.252507,500,6424.59297
34.636898,500,6429.463881
36.0797,500,6450.746463
34.872755,500,6455.600624
37.897242,500,6460.430167
35.401121,500,6465.289406
36.533731,500,6470.158422
34.898945,500,6482.026554
34.225056,500,6486.914096
36.05977,500,6491.768033
34.520166,500,6496.606332
35.965218,500,6508.096378
34.691224,500,6522.01727
34.752751,500,6526.882349
32.927463,500,6531.770826
36.292509,500,6543.461944
36.762293,500,6548.325821
34.262876,500,6553.183525
35.407907,500,6558.036448
35.313618,500,6569.730392
36.397554,500,6574.579041
37.441693,500,6579.42751
36.027633,500,6593.386183
36.662135,500,6606.999493
36.041857,500,6611.847811
35.134614,500,6616.701575
35.15899,500,6621.583554
34.932524,500,6633.270165
34.457889,500,6638.145394
36.579537,500,6642.986986
34.641429,500,6647.853081
35.959033,500,6659.520695
37.242998,500,6673.441477
35.45486,500,6678.305291
35.013948,500,6683.138164
36.912917,500,6694.594377
35.601914,500,6699.51406
35.931063,500,6704.361623
36.114624,500,6709.216645
37.122495,500,6720.729461
36.532261,500,6725.600613
36.095181,500,6730.458727
35.587456,500,6744.606256
35.584387,500,6757.069567
37.387123,500,6762.174955
35.828727,500,6767.231622
37.081275,500,6772.308261
36.272649,500,6786.568158
36.615521,500,6791.630844
36.683338,500,6796.53842
36.021983,500,6801.39509
37.372885,500,6806.234691
34.816761,500,6826.653762
36.398326,500,6831.514276
36.991305,500,6836.372484
36.059631,500,6841.239865
36.971439,500,6852.750948
35.941715,500,6857.633768
36.780687,500,6862.495201
36.229841,500,6867.344754
36.555246,500,6879.809819
37.579512,500,6884.668283
36.212134,500,6898.598204
35.885996,500,6903.463793
37.076139,500,6921.06407
36.196312,500,6925.91671
36.399785,500,6930.734949
37.15943,500,6935.570176
35.530148,500,6947.052137
35.05838,500,6951.908427
38.298855,500,6956.752123
38.400724,500,6961.585693
36.909307,500,6982.012297
35.944139,500,6986.879471
36.374452,500,6991.738554
36.811981,500,6996.611699
35.590815,500,7007.964479
37.657774,500,7012.813956
37.401421,500,7017.645052
35.639419,500,7022.505016
36.780645,500,7034.113132
37.499698,500,7038.963026
37.663576,500,7052.855394
38.682836,500,7057.702433
36.538323,500,7071.284081
37.590657,500,7076.128713
38.472218,500,7080.926132
38.307748,500,7085.804479
38.724608,500,7097.34113
36.784993,500,7102.194407
36.363076,500,7107.058703
36.550519,500,7111.935226
38.648381,500,7125.838433
37.425451,500,7137.238197
38.164468,500,7142.09217
37.884467,500,7146.95194
38.078817,500,7151.809016
36.89721,500,7164.217148
36.857425,500,7169.096119
37.660165,500,7173.956898
37.138471,500,7178.814706
37.645222,500,7190.331946
39.147425,500,7204.279201
39.699846,500,7209.168501
36.265542,500,7214.015966
39.643731,500,7225.721851
36.7892,500,7230.565305
38.811896,500,7235.439914
38.030064,500,7240.324586
38.077773,500,7251.98789
38.611606,500,7256.887409
39.194562,500,7261.742329
38.16615,500,7275.675235
38.668862,500,7291.321776
38.531327,500,7296.182534
38.407265,500,7301.001081
38.36698,500,7305.809713
38.628987,500,7317.289625
37.656427,500,7322.126868
39.171525,500,7326.999306
38.813655,500,7331.844245
39.024462,500,7343.394636
38.116399,500,7357.325969
38.040373,500,7362.172235
38.880284,500,7367.026337
39.144098,500,7379.452283
38.446664,500,7384.307599
39.171996,500,7389.115541
39.408791,500,7393.999796
39.011642,500,7405.453652
39.591479,500,7410.33362
40.013129,500,7415.180351
38.069053,500,7429.069153
39.268939,500,7443.423649
39.87733,500,7448.26428
39.421301,500,7453.100613
39.735441,500,7457.930322
39.32535,500,7462.769454
39.147524,500,7474.707621
39.021784,500,7479.532822
38.788962,500,7484.358899
39.400263,500,7489.222591
39.055685,500,7512.066986
39.089795,500,7516.941888
38.724761,500,7521.796521
39.66282,500,7526.636744
38.051239,500,7538.112672
39.13728,500,7542.944371
38.338744,500,7547.77166
39.486544,500,7552.609078
39.910398,500,7564.032756
40.239886,500,7568.896929
38.077506,500,7582.798186
39.625205,500,7587.641982
38.995138,500,7599.030065
38.644177,500,7603.87865
39.1658,500,7608.743539
40.007813,500,7613.528872
38.728507,500,7624.958929
38.764332,500,7629.79545
40.619339,500,7634.630728
39.594141,500,7639.482276
39.054112,500,7662.567082
39.146784,500,7667.418641
38.58159,500,7672.303893
40.255626,500,7677.156272
38.831172,500,7688.663049
39.815529,500,7693.522428
39.411552,500,7698.371082
40.552255,500,7703.293081
39.873603,500,7724.915703
40.141743,500,7729.989386
39.399528,500,7745.030499
39.011205,500,7750.07675
39.898744,500,7761.523299
40.128452,500,7766.389996
38.881477,500,7771.235869
40.18765,500,7776.086046
39.227582,500,7780.926138
38.597504,500,7792.478435
39.595163,500,7797.326502
39.896762,500,7802.164484
40.43956,500,7816.151465
39.291012,500,7827.969651
40.071059,500,7832.804381
39.827684,500,7837.652627
38.450011,500,7842.511128
39.273197,500,7854.161647
38.106588,500,7859.004661
39.66173,500,7863.805336
40.26294,500,7868.675087
40.629864,500,7880.261431
40.188049,500,7894.183157
39.157134,500,7899.047809
39.963617,500,7903.928355
40.390701,500,7915.306676
